ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2010;4;AZU;SBRJ;SBPA;179,00;293
2010;4;AZU;SBPA;SBRJ;379,00;61
2010;4;AZU;SBCT;SBRJ;209,00;15
2010;4;AZU;SBKP;SBRJ;79,00;913
2010;4;AZU;SBRJ;SBKP;449,00;315
2010;4;AZU;SBRJ;SBCT;169,00;12
2010;4;AZU;SBCT;SBKP;139,00;8
2010;4;AZU;SBPA;SBFL;469,00;1
2010;4;AZU;SBRJ;SBKP;229,00;18
2010;4;AZU;SBKP;SBRJ;129,00;19
2010;4;AZU;SBKP;SBCT;219,00;27
2010;4;AZU;SBRJ;SBPA;189,00;5
2010;4;AZU;SBCT;SBKP;399,00;73
2010;4;AZU;SBCT;SBKP;169,00;12
2010;4;AZU;SBCT;SBRJ;919,00;1
2010;4;AZU;SBPA;SBRJ;499,00;23
2010;4;AZU;SBRJ;SBKP;689,00;154
2010;4;AZU;SBPA;SBRJ;429,00;11
2010;4;AZU;SBKP;SBRJ;529,00;1
2010;4;AZU;SBRJ;SBPA;309,00;9
2010;4;AZU;SBKP;SBCT;559,00;1
2010;4;AZU;SBKP;SBCT;249,00;247
2010;4;AZU;SBCT;SBRJ;169,00;9
2010;4;AZU;SBCT;SBPA;169,00;2
2010;4;AZU;SBKP;SBCT;479,00;2
2010;4;AZU;SBRJ;SBCT;159,00;8
2010;4;AZU;SBCT;SBKP;199,00;171
2010;4;AZU;SBCT;SBPA;99,00;5
2010;4;AZU;SBCT;SBKP;299,00;439
2010;4;AZU;SBCT;SBKP;259,00;7
2010;4;AZU;SBKP;SBCT;79,00;540
2010;4;AZU;SBRJ;SBPA;729,00;2
2010;4;AZU;SBKP;SBRJ;89,00;126
2010;4;AZU;SBVT;SBRJ;299,00;1
2010;4;AZU;SBPA;SBRJ;349,00;194
2010;4;AZU;SBPA;SBRJ;159,00;39
2010;4;AZU;SBPA;SBRJ;329,00;120
2010;4;AZU;SBKP;SBCT;259,00;15
2010;4;AZU;SBVT;SBRJ;179,00;1
2010;4;AZU;SBCT;SBRJ;249,00;1
2010;4;AZU;SBCT;SBRJ;579,00;1
2010;4;AZU;SBRJ;SBPA;219,00;270
2010;4;AZU;SBRJ;SBKP;699,00;24
2010;4;AZU;SBRJ;SBCT;259,00;4
2010;4;AZU;SBRJ;SBPA;289,00;34
2010;4;AZU;SBKP;SBCT;299,00;287
2010;4;AZU;SBPA;SBFL;229,00;1
2010;4;AZU;SBKP;SBCT;199,00;151
2010;4;AZU;SBPA;SBFL;79,00;8
2010;4;AZU;SBCT;SBKP;469,00;5
2010;4;AZU;SBRJ;SBKP;609,00;1
2010;4;AZU;SBCT;SBKP;319,00;27
2010;4;AZU;SBPA;SBFL;119,00;2
2010;4;AZU;SBRJ;SBCT;579,00;1
2010;4;AZU;SBCT;SBKP;189,00;40
2010;4;AZU;SBRJ;SBPA;529,00;10
2010;4;AZU;SBRJ;SBPA;779,00;4
2010;4;AZU;SBRJ;SBPA;119,00;195
2010;4;AZU;SBRJ;SBKP;599,00;54
2010;4;AZU;SBRJ;SBKP;259,00;139
2010;4;AZU;SBRJ;SBKP;329,00;49
2010;4;AZU;SBCT;SBRJ;309,00;14
2010;4;AZU;SBKP;SBRJ;209,00;13
2010;4;AZU;SBCT;SBRJ;699,00;1
2010;4;AZU;SBPA;SBFL;239,00;1
2010;4;AZU;SBKP;SBRJ;579,00;2
2010;4;AZU;SBRJ;SBPA;149,00;26
2010;4;AZU;SBKP;SBRJ;689,00;37
2010;4;AZU;SBRJ;SBPA;579,00;1
2010;4;AZU;SBKP;SBRJ;279,00;147
2010;4;AZU;SBRJ;SBPA;499,00;36
2010;4;AZU;SBRJ;SBKP;399,00;408
2010;4;AZU;SBKP;SBRJ;219,00;95
2010;4;AZU;SBRJ;SBKP;149,00;366
2010;4;AZU;SBRJ;SBCT;209,00;13
2010;4;AZU;SBCT;SBRJ;359,00;8
2010;4;AZU;SBRJ;SBKP;499,00;174
2010;4;AZU;SBKP;SBCT;519,00;2
2010;4;AZU;SBPA;SBFL;99,00;2
2010;4;AZU;SBPA;SBRJ;249,00;14
2010;4;AZU;SBRJ;SBPA;169,00;85
2010;4;AZU;SBRJ;SBCT;309,00;5
2010;4;AZU;SBKP;SBCT;619,00;5
2010;4;AZU;SBKP;SBCT;169,00;7
2010;4;AZU;SBVT;SBRJ;209,00;1
2010;4;AZU;SBPA;SBCT;179,00;3
2010;4;AZU;SBCT;SBKP;519,00;1
2010;4;AZU;SBKP;SBRJ;199,00;472
2010;4;AZU;SBPA;SBRJ;599,00;13
2010;4;AZU;SBKP;SBCT;379,00;19
2010;4;AZU;SBKP;SBRJ;349,00;727
2010;4;AZU;SBCT;SBRJ;189,00;2
2010;4;AZU;SBKP;SBRJ;559,00;1
2010;4;AZU;SBKP;SBRJ;379,00;24
2010;4;AZU;SBKP;SBRJ;299,00;1733
2010;4;AZU;SBKP;SBCT;369,00;25
2010;4;AZU;SBKP;SBCT;419,00;14
2010;4;AZU;SBVT;SBRJ;309,00;4
2010;4;AZU;SBKP;SBRJ;599,00;92
2010;4;AZU;SBPA;SBRJ;269,00;30
2010;4;AZU;SBRJ;SBPA;339,00;2
2010;4;AZU;SBVT;SBRJ;159,00;3
2010;4;AZU;SBKP;SBRJ;189,00;62
2010;4;AZU;SBCT;SBRJ;179,00;4
2010;4;AZU;SBKP;SBCT;499,00;22
2010;4;AZU;SBFL;SBPA;129,00;1
2010;4;AZU;SBRJ;SBVT;309,00;1
2010;4;AZU;SBKP;SBRJ;429,00;20
2010;4;AZU;SBRJ;SBPA;329,00;81
2010;4;AZU;SBPA;SBRJ;239,00;2
2010;4;AZU;SBRJ;SBCT;249,00;3
2010;4;AZU;SBCT;SBKP;349,00;136
2010;4;AZU;SBPA;SBFL;149,00;2
2010;4;AZU;SBFL;SBPA;799,00;2
2010;4;AZU;SBPA;SBRJ;549,00;18
2010;4;AZU;SBRJ;SBVT;249,00;2
2010;4;AZU;SBPA;SBRJ;309,00;17
2010;4;AZU;SBRJ;SBPA;1129,00;2
2010;4;AZU;SBKP;SBRJ;119,00;509
2010;4;AZU;SBKP;SBCT;589,00;27
2010;4;AZU;SBKP;SBRJ;249,00;958
2010;4;AZU;SBKP;SBRJ;359,00;4
2010;4;AZU;SBPA;SBRJ;149,00;24
2010;4;AZU;SBRJ;SBPA;249,00;23
2010;4;AZU;SBKP;SBRJ;309,00;38
2010;4;AZU;SBCT;SBKP;99,00;337
2010;4;AZU;SBCT;SBKP;419,00;4
2010;4;AZU;SBPA;SBRJ;199,00;19
2010;4;AZU;SBRJ;SBKP;649,00;23
2010;4;AZU;SBRJ;SBPA;369,00;4
2010;4;AZU;SBCT;SBRJ;409,00;1
2010;4;AZU;SBVT;SBRJ;279,00;1
2010;4;AZU;SBRJ;SBKP;129,00;18
2010;4;AZU;SBCT;SBKP;559,00;2
2010;4;AZU;SBRJ;SBCT;179,00;2
2010;4;AZU;SBRJ;SBKP;209,00;8
2010;4;AZU;SBRJ;SBPA;229,00;79
2010;4;AZU;SBCT;SBKP;159,00;173
2010;4;AZU;SBRJ;SBKP;309,00;62
2010;4;AZU;SBRJ;SBKP;169,00;10
2010;4;AZU;SBKP;SBRJ;399,00;273
2010;4;AZU;SBKP;SBCT;189,00;26
2010;4;AZU;SBKP;SBRJ;699,00;14
2010;4;AZU;SBRJ;SBVT;89,00;10
2010;4;AZU;SBKP;SBCT;399,00;77
2010;4;AZU;SBRJ;SBPA;399,00;128
2010;4;AZU;SBCT;SBRJ;449,00;1
2010;4;AZU;SBKP;SBCT;469,00;10
2010;4;AZU;SBRJ;SBKP;189,00;860
2010;4;AZU;SBPA;SBCT;129,00;2
2010;4;AZU;SBRJ;SBKP;709,00;24
2010;4;AZU;SBPA;SBCT;99,00;11
2010;4;AZU;SBCT;SBKP;269,00;31
2010;4;AZU;SBVT;SBRJ;869,00;1
2010;4;AZU;SBPA;SBRJ;749,00;4
2010;4;AZU;SBRJ;SBVT;159,00;4
2010;4;AZU;SBRJ;SBCT;359,00;6
2010;4;AZU;SBCT;SBRJ;389,00;2
2010;4;AZU;SBPA;SBFL;199,00;1
2010;4;AZU;SBPA;SBRJ;229,00;74
2010;4;AZU;SBCT;SBKP;379,00;14
2010;4;AZU;SBKP;SBCT;639,00;47
2010;4;AZU;SBCT;SBKP;149,00;200
2010;4;AZU;SBPA;SBRJ;479,00;7
2010;4;AZU;SBVT;SBRJ;79,00;4
2010;4;AZU;SBCT;SBKP;429,00;8
2010;4;AZU;SBVT;SBRJ;119,00;1
2010;4;AZU;SBRJ;SBPA;209,00;10
2010;4;AZU;SBRJ;SBKP;219,00;73
2010;4;AZU;SBKP;SBRJ;159,00;303
2010;4;AZU;SBFL;SBPA;199,00;2
2010;4;AZU;SBKP;SBCT;609,00;1
2010;4;AZU;SBCT;SBKP;239,00;4
2010;4;AZU;SBRJ;SBCT;519,00;2
2010;4;AZU;SBKP;SBRJ;329,00;38
2010;4;AZU;SBRJ;SBPA;239,00;12
2010;4;AZU;SBRJ;SBPA;269,00;32
2010;4;AZU;SBRJ;SBKP;149,50;2
2010;4;AZU;SBPA;SBCT;359,00;1
2010;4;AZU;SBRJ;SBPA;159,00;30
2010;4;AZU;SBRJ;SBPA;629,00;5
2010;4;AZU;SBCT;SBPA;129,00;3
2010;4;AZU;SBRJ;SBPA;599,00;1
2010;4;AZU;SBCT;SBRJ;419,00;2
2010;4;AZU;SBPA;SBRJ;399,00;74
2010;4;AZU;SBPA;SBCT;379,00;2
2010;4;AZU;SBRJ;SBCT;339,00;4
2010;4;AZU;SBRJ;SBCT;289,00;3
2010;4;AZU;SBKP;SBRJ;289,00;12
2010;4;AZU;SBRJ;SBCT;419,00;4
2010;4;AZU;SBPA;SBRJ;139,00;670
2010;4;AZU;SBRJ;SBKP;79,00;772
2010;4;AZU;SBRJ;SBKP;179,00;87
2010;4;AZU;SBKP;SBRJ;139,00;55
2010;4;AZU;SBCT;SBRJ;259,00;8
2010;4;GLO;SBVT;SBSP;354,00;1075
2010;4;GLO;SBRF;SBGR;193,00;11335
2010;4;GLO;SBGR;SBFL;389,00;18
2010;4;GLO;SBCT;SBGR;229,50;1
2010;4;GLO;SBEG;SBBR;203,00;1226
2010;4;GLO;SBCF;SBGR;100,00;1998
2010;4;GLO;SBPA;SBCT;339,00;6
2010;4;GLO;SBPA;SBSP;160,00;5540
2010;4;GLO;SBEG;SBBR;469,00;644
2010;4;GLO;SBEG;SBGR;180,00;8
2010;4;GLO;SBSV;SBRF;397,00;34
2010;4;GLO;SBSP;SBUL;402,00;39
2010;4;GLO;SBSP;SBJV;166,00;3
2010;4;GLO;SBGL;SBGR;418,00;20
2010;4;GLO;SBFZ;SBRF;352,00;780
2010;4;GLO;SBRF;SBFZ;189,00;23
2010;4;GLO;SBNF;SBSP;383,00;133
2010;4;GLO;SBCF;SBGL;363,00;23
2010;4;GLO;SBRJ;SBBR;621,00;348
2010;4;GLO;SBBR;SBKP;259,50;1
2010;4;GLO;SBRJ;SBVT;254,00;5
2010;4;GLO;SBJV;SBSP;176,00;4
2010;4;GLO;SBPA;SBSP;389,00;26
2010;4;GLO;SBVT;SBSP;304,00;611
2010;4;GLO;SBBR;SBCY;389,00;2
2010;4;GLO;SBGL;SBSP;381,00;57
2010;4;GLO;SBGL;SBPA;309,00;720
2010;4;GLO;SBMQ;SBBE;212,00;3
2010;4;GLO;SBFL;SBCT;379,00;1
2010;4;GLO;SBNF;SBSP;285,00;889
2010;4;GLO;SBBE;SBMQ;257,00;744
2010;4;GLO;SBBR;SBRJ;216,00;14
2010;4;GLO;SBRF;SBGL;434,00;914
2010;4;GLO;SBPA;SBFL;383,00;43
2010;4;GLO;SBBR;SBEG;509,00;9
2010;4;GLO;SBSP;SBCT;234,00;5
2010;4;GLO;SBGR;SBEG;293,00;31
2010;4;GLO;SBKP;SBCT;359,00;10
2010;4;GLO;SBSP;SBSV;367,00;571
2010;4;GLO;SBRF;SBFZ;300,00;570
2010;4;GLO;SBSP;SBLO;115,00;735
2010;4;GLO;SBVT;SBRJ;313,00;1789
2010;4;GLO;SBPA;SBRJ;569,00;13
2010;4;GLO;SBSP;SBSV;257,00;45
2010;4;GLO;SBEG;SBBR;75,00;1
2010;4;GLO;SBGL;SBSP;307,00;1706
2010;4;GLO;SBGO;SBSP;446,00;137
2010;4;GLO;SBPA;SBCT;385,00;13
2010;4;GLO;SBPA;SBGR;405,00;84
2010;4;GLO;SBCT;SBGR;304,00;4
2010;4;GLO;SBPA;SBRJ;459,00;2
2010;4;GLO;SBRF;SBGL;211,00;4229
2010;4;GLO;SBBR;SBGR;247,00;522
2010;4;GLO;SBGL;SBFZ;184,00;9
2010;4;GLO;SBRJ;SBVT;197,00;1148
2010;4;GLO;SBJV;SBSP;314,00;678
2010;4;GLO;SBBR;SBRF;571,00;66
2010;4;GLO;SBFZ;SBGR;598,00;1044
2010;4;GLO;SBLO;SBSP;402,00;12
2010;4;GLO;SBPA;SBSP;321,00;2033
2010;4;GLO;SBBR;SBGL;246,00;748
2010;4;GLO;SBEG;SBBE;549,00;1
2010;4;GLO;SBBR;SBGL;373,00;26
2010;4;GLO;SBGR;SBPA;264,50;9
2010;4;GLO;SBGL;SBCF;321,00;4
2010;4;GLO;SBRJ;SBSP;398,00;1166
2010;4;GLO;SBCF;SBGR;222,00;15
2010;4;GLO;SBSP;SBCY;201,00;818
2010;4;GLO;SBGR;SBFL;228,00;7
2010;4;GLO;SBGL;SBGR;400,00;300
2010;4;GLO;SBCT;SBBR;363,00;641
2010;4;GLO;SBSP;SBUL;354,00;644
2010;4;GLO;SBBR;SBEG;565,00;24
2010;4;GLO;SBBR;SBRF;834,00;82
2010;4;GLO;SBKP;SBCT;184,00;244
2010;4;GLO;SBGR;SBRF;578,00;27
2010;4;GLO;SBBR;SBFZ;626,00;42
2010;4;GLO;SBBR;SBRF;379,00;22
2010;4;GLO;SBSP;SBFL;214,00;1551
2010;4;GLO;SBSP;SBRJ;414,00;359
2010;4;GLO;SBBR;SBKP;305,00;636
2010;4;GLO;SBSP;SBJV;315,00;758
2010;4;GLO;SBEG;SBBR;290,00;7
2010;4;GLO;SBSP;SBCY;430,00;434
2010;4;GLO;SBSP;SBSV;529,00;232
2010;4;GLO;SBSP;SBPA;459,00;13
2010;4;GLO;SBPA;SBGR;244,00;487
2010;4;GLO;SBCT;SBGR;179,00;397
2010;4;GLO;SBGR;SBRF;787,00;216
2010;4;GLO;SBFZ;SBBR;337,00;539
2010;4;GLO;SBGR;SBBR;469,00;15
2010;4;GLO;SBBR;SBEG;379,00;2
2010;4;GLO;SBCT;SBSP;259,00;35
2010;4;GLO;SBSP;SBGL;264,00;898
2010;4;GLO;SBBR;SBBE;891,00;35
2010;4;GLO;SBSP;SBPA;162,00;6162
2010;4;GLO;SBBE;SBEG;165,00;1681
2010;4;GLO;SBGR;SBEG;727,00;116
2010;4;GLO;SBSP;SBPA;431,00;59
2010;4;GLO;SBFL;SBPA;148,00;70
2010;4;GLO;SBSP;SBCT;212,00;37
2010;4;GLO;SBSP;SBBR;297,00;61
2010;4;GLO;SBGO;SBBR;129,00;2
2010;4;GLO;SBPA;SBBR;785,00;85
2010;4;GLO;SBCT;SBSP;597,00;302
2010;4;GLO;SBKP;SBCT;583,00;10
2010;4;GLO;SBGL;SBFZ;421,00;27
2010;4;GLO;SBPA;SBFL;152,00;60
2010;4;GLO;SBSP;SBBR;479,00;8
2010;4;GLO;SBBR;SBCT;363,00;524
2010;4;GLO;SBFZ;SBRF;300,00;533
2010;4;GLO;SBSP;SBSV;304,00;25
2010;4;GLO;SBBR;SBSP;216,00;43
2010;4;GLO;SBVT;SBRJ;214,00;2
2010;4;GLO;SBUL;SBSP;650,00;52
2010;4;GLO;SBGL;SBGR;326,00;34
2010;4;GLO;SBPA;SBCT;323,00;943
2010;4;GLO;SBFZ;SBRF;619,00;74
2010;4;GLO;SBFL;SBCT;329,00;1
2010;4;GLO;SBGR;SBCT;382,00;68
2010;4;GLO;SBBR;SBCT;476,00;1
2010;4;GLO;SBPA;SBSP;250,00;3896
2010;4;GLO;SBGL;SBFZ;288,00;49
2010;4;GLO;SBRF;SBFZ;269,00;3
2010;4;GLO;SBSP;SBBR;157,00;5387
2010;4;GLO;SBCT;SBGL;363,00;11
2010;4;GLO;SBGL;SBPA;152,00;4009
2010;4;GLO;SBCF;SBGL;313,00;468
2010;4;GLO;SBGR;SBRF;334,00;58
2010;4;GLO;SBSP;SBCY;306,00;472
2010;4;GLO;SBSV;SBGR;460,00;62
2010;4;GLO;SBSP;SBGO;464,00;7
2010;4;GLO;SBGR;SBFI;329,00;4
2010;4;GLO;SBBR;SBBE;206,00;514
2010;4;GLO;SBBR;SBEG;446,00;20
2010;4;GLO;SBBE;SBEG;359,00;3
2010;4;GLO;SBEG;SBBE;774,00;58
2010;4;GLO;SBCT;SBBR;348,00;16
2010;4;GLO;SBSP;SBSV;533,00;16
2010;4;GLO;SBBR;SBSV;463,00;49
2010;4;GLO;SBCT;SBFL;214,00;118
2010;4;GLO;SBBR;SBGO;323,00;10
2010;4;GLO;SBCF;SBGL;597,00;39
2010;4;GLO;SBGR;SBCT;151,00;6
2010;4;GLO;SBRF;SBGL;492,00;26
2010;4;GLO;SBRJ;SBBR;252,00;25
2010;4;GLO;SBAE;SBSP;265,00;51
2010;4;GLO;SBSP;SBFL;126,00;4414
2010;4;GLO;SBGO;SBBR;329,00;7
2010;4;GLO;SBGR;SBFI;676,00;31
2010;4;GLO;SBLO;SBSP;629,00;2
2010;4;GLO;SBRF;SBGR;345,00;50
2010;4;GLO;SBEG;SBGR;275,00;712
2010;4;GLO;SBFZ;SBBR;383,00;51
2010;4;GLO;SBGR;SBGL;261,00;711
2010;4;GLO;SBGL;SBGR;351,00;238
2010;4;GLO;SBVT;SBSP;269,00;4
2010;4;GLO;SBBR;SBBE;352,00;3
2010;4;GLO;SBSP;SBGL;198,00;1197
2010;4;GLO;SBGR;SBFI;419,00;19
2010;4;GLO;SBBR;SBFZ;491,00;14
2010;4;GLO;SBCT;SBRJ;403,00;7
2010;4;GLO;SBRJ;SBVT;421,00;14
2010;4;GLO;SBGL;SBBR;241,00;763
2010;4;GLO;SBGO;SBBR;214,50;1
2010;4;GLO;SBFZ;SBBR;566,00;54
2010;4;GLO;SBGR;SBPA;376,00;21
2010;4;GLO;SBGL;SBSV;467,00;91
2010;4;GLO;SBGL;SBGR;302,00;28
2010;4;GLO;SBSV;SBRF;443,00;30
2010;4;GLO;SBUL;SBSP;236,00;468
2010;4;GLO;SBUL;SBSP;413,00;20
2010;4;GLO;SBBE;SBEG;345,00;692
2010;4;GLO;SBRF;SBFZ;622,00;66
2010;4;GLO;SBCT;SBGR;341,00;127
2010;4;GLO;SBGR;SBCT;292,00;11
2010;4;GLO;SBFL;SBSP;290,00;21
2010;4;GLO;SBSP;SBVT;447,00;90
2010;4;GLO;SBPA;SBBR;511,00;45
2010;4;GLO;SBRJ;SBVT;409,00;162
2010;4;GLO;SBGR;SBPA;152,00;1910
2010;4;GLO;SBRF;SBGR;391,00;2135
2010;4;GLO;SBBR;SBEG;811,00;35
2010;4;GLO;SBFL;SBSP;440,00;44
2010;4;GLO;SBSP;SBPA;301,00;51
2010;4;GLO;SBBR;SBRF;512,00;567
2010;4;GLO;SBCF;SBGR;403,00;10
2010;4;GLO;SBGO;SBSP;469,00;3
2010;4;GLO;SBFL;SBSP;125,00;4426
2010;4;GLO;SBSP;SBCG;349,00;6
2010;4;GLO;SBSV;SBGR;493,00;256
2010;4;GLO;SBGR;SBCF;96,00;2017
2010;4;GLO;SBFZ;SBRF;413,00;56
2010;4;GLO;SBRF;SBFZ;142,00;2134
2010;4;GLO;SBBR;SBRJ;298,00;46
2010;4;GLO;SBRF;SBSV;512,00;16
