ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;5;GLO;SBGO;SBBR;176,46;7
2006;5;GLO;SBFL;SBPA;233,45;789
2006;5;GLO;SBFI;SBGR;373,47;2572
2006;5;GLO;SBEG;SBBE;382,63;65
2006;5;GLO;SBBR;SBFZ;515,00;71
2006;5;GLO;SBSP;SBBR;24,50;1353
2006;5;GLO;SBRF;SBGL;407,22;451
2006;5;GLO;SBPA;SBBR;230,00;8
2006;5;GLO;SBSP;SBPA;709,34;1799
2006;5;GLO;SBKP;SBCT;405,00;14
2006;5;GLO;SBSP;SBRP;198,94;255
2006;5;GLO;SBFL;SBSP;308,80;274
2006;5;GLO;SBBR;SBEG;678,25;111
2006;5;GLO;SBGO;SBSP;568,56;810
2006;5;GLO;SBPA;SBCT;300,26;632
2006;5;GLO;SBFL;SBGR;296,36;33
2006;5;GLO;SBGR;SBPA;322,45;2790
2006;5;GLO;SBGL;SBBR;263,17;1635
2006;5;GLO;SBCF;SBGR;216,72;557
2006;5;GLO;SBGR;SBFL;247,61;3112
2006;5;GLO;SBPA;SBCT;555,18;712
2006;5;GLO;SBGL;SBFZ;513,70;299
2006;5;GLO;SBGR;SBRF;553,38;531
2006;5;GLO;SBGR;SBFI;386,25;2368
2006;5;GLO;SBGR;SBPA;318,11;186
2006;5;GLO;SBFL;SBGR;420,00;11
2006;5;GLO;SBRF;SBBR;485,40;173
2006;5;GLO;SBBR;SBGO;198,86;10
2006;5;GLO;SBFI;SBGR;442,00;14
2006;5;GLO;SBBR;SBPA;344,74;354
2006;5;GLO;SBCF;SBGR;24,38;658
2006;5;GLO;SBGR;SBSV;183,75;8
2006;5;GLO;SBRF;SBFZ;265,36;317
2006;5;GLO;SBCT;SBKP;24,09;342
2006;5;GLO;SBVT;SBSP;227,78;254
2006;5;GLO;SBGL;SBRF;461,21;129
2006;5;GLO;SBGR;SBCF;245,08;242
2006;5;GLO;SBFI;SBGR;169,65;292
2006;5;GLO;SBBR;SBGO;141,00;30
2006;5;GLO;SBGL;SBPA;324,26;383
2006;5;GLO;SBSV;SBSP;351,38;1126
2006;5;GLO;SBPA;SBBR;149,89;1687
2006;5;GLO;SBFI;SBGR;24,50;480
2006;5;GLO;SBFZ;SBGR;476,26;163
2006;5;GLO;SBSV;SBBR;780,00;1
2006;5;GLO;SBGR;SBRF;24,41;985
2006;5;GLO;SBSP;SBPA;385,97;560
2006;5;GLO;SBLO;SBSP;295,00;73
2006;5;GLO;SBGL;SBBR;318,38;1111
2006;5;GLO;SBEG;SBGR;507,65;103
2006;5;GLO;SBSP;SBSV;507,78;37
2006;5;GLO;SBNF;SBSP;362,76;69
2006;5;GLO;SBSP;SBCT;104,00;326
2006;5;GLO;SBSV;SBGR;294,01;383
2006;5;GLO;SBSP;SBUL;365,00;3
2006;5;GLO;SBGL;SBCF;390,00;46
2006;5;GLO;SBBH;SBBR;230,00;2
2006;5;GLO;SBCT;SBPA;697,54;182
2006;5;GLO;SBFL;SBPA;295,13;151
2006;5;GLO;SBUL;SBSP;24,48;535
2006;5;GLO;SBCT;SBGL;308,83;365
2006;5;GLO;SBGO;SBBR;25,00;29
2006;5;GLO;SBBR;SBCY;177,50;12
2006;5;GLO;SBCY;SBBR;24,27;220
2006;5;GLO;SBSP;SBJV;24,14;396
2006;5;GLO;SBCT;SBGL;171,89;122
2006;5;GLO;SBCT;SBSP;356,69;416
2006;5;GLO;SBBR;SBBE;403,17;129
2006;5;GLO;SBLO;SBSP;451,20;25
2006;5;GLO;SBRJ;SBSP;464,75;4
2006;5;GLO;SBSP;SBBH;205,58;19
2006;5;GLO;SBSP;SBCG;214,91;115
2006;5;GLO;SBMQ;SBBE;163,20;10
2006;5;GLO;SBSP;SBBR;388,02;611
2006;5;GLO;SBBH;SBCT;210,00;4
2006;5;GLO;SBCY;SBBR;173,90;161
2006;5;GLO;SBGL;SBBR;180,79;571
2006;5;GLO;SBCG;SBSP;395,00;30
2006;5;GLO;SBBH;SBCT;230,00;4
2006;5;GLO;SBSR;SBSP;250,29;21
2006;5;GLO;SBPA;SBGR;705,00;2
2006;5;GLO;SBSP;SBSV;287,10;319
2006;5;GLO;SBBE;SBMQ;24,29;765
2006;5;GLO;SBGR;SBCT;259,99;74
2006;5;GLO;SBPA;SBFL;482,81;695
2006;5;GLO;SBFZ;SBBR;512,51;117
2006;5;GLO;SBGL;SBRF;501,29;93
2006;5;GLO;SBBE;SBEG;853,81;16
2006;5;GLO;SBSV;SBGR;303,27;412
2006;5;GLO;SBBR;SBFZ;277,58;1807
2006;5;GLO;SBSP;SBRP;194,37;223
2006;5;GLO;SBSP;SBCG;267,55;422
2006;5;GLO;SBGL;SBSP;394,77;6517
2006;5;GLO;SBGL;SBBR;24,19;1819
2006;5;GLO;SBGL;SBCT;224,22;1693
2006;5;GLO;SBFL;SBGR;470,00;16
2006;5;GLO;SBBR;SBSP;388,37;891
2006;5;GLO;SBBR;SBKP;629,22;117
2006;5;GLO;SBSP;SBNF;298,07;215
2006;5;GLO;SBGR;SBEG;24,36;1236
2006;5;GLO;SBPA;SBFL;295,59;136
2006;5;GLO;SBSP;SBCY;225,00;1
2006;5;GLO;SBGR;SBFI;455,00;1
2006;5;GLO;SBGR;SBGL;318,25;177
2006;5;GLO;SBGR;SBPA;895,28;49
2006;5;GLO;SBBE;SBEG;24,43;612
2006;5;GLO;SBBR;SBSP;262,66;1285
2006;5;GLO;SBCY;SBSP;307,05;110
2006;5;GLO;SBPA;SBSP;385,92;428
2006;5;GLO;SBGR;SBCF;440,72;623
2006;5;GLO;SBSP;SBBH;339,50;34
2006;5;GLO;SBSP;SBVT;145,30;4051
2006;5;GLO;SBBH;SBSP;299,07;183
2006;5;GLO;SBBR;SBEG;465,58;113
2006;5;GLO;SBBR;SBBH;410,48;78
2006;5;GLO;SBBR;SBRF;740,08;2409
2006;5;GLO;SBPA;SBGL;535,66;56
2006;5;GLO;SBSP;SBGL;346,06;136
2006;5;GLO;SBCY;SBSP;480,89;4920
2006;5;GLO;SBSV;SBRF;338,68;60
2006;5;GLO;SBCG;SBSP;333,84;3931
2006;5;GLO;SBGR;SBFL;376,00;35
2006;5;GLO;SBGR;SBGL;756,00;5
2006;5;GLO;SBFZ;SBGR;435,31;814
2006;5;GLO;SBBR;SBGR;177,00;4
2006;5;GLO;SBBR;SBKP;234,68;161
2006;5;GLO;SBFL;SBPA;24,46;1607
2006;5;GLO;SBSP;SBPA;177,69;488
2006;5;GLO;SBBR;SBGR;348,33;3
2006;5;GLO;SBCT;SBGL;241,84;1244
2006;5;GLO;SBBR;SBBE;405,11;33
2006;5;GLO;SBBE;SBMQ;983,25;3
2006;5;GLO;SBCT;SBGR;209,34;104
2006;5;GLO;SBRP;SBSP;199,97;227
2006;5;GLO;SBBR;SBSV;197,09;714
2006;5;GLO;SBGL;SBPA;451,78;100
2006;5;GLO;SBFL;SBPA;423,48;692
2006;5;GLO;SBSP;SBBR;263,26;1772
2006;5;GLO;SBGR;SBCF;400,00;18
2006;5;GLO;SBSP;SBUL;276,52;1
2006;5;GLO;SBFZ;SBBR;625,00;27
2006;5;GLO;SBBR;SBGR;258,57;215
2006;5;GLO;SBCT;SBGR;186,08;205
2006;5;GLO;SBBH;SBSP;140,00;1
2006;5;GLO;SBPA;SBSP;731,62;1267
2006;5;GLO;SBRF;SBGL;24,16;984
2006;5;GLO;SBGL;SBBR;469,14;435
2006;5;GLO;SBBR;SBCY;117,33;6
2006;5;GLO;SBSP;SBFL;168,34;139
2006;5;GLO;SBGL;SBSV;24,23;2689
2006;5;GLO;SBGO;SBSP;297,61;271
2006;5;GLO;SBPA;SBFL;260,85;240
2006;5;GLO;SBRF;SBFZ;331,33;151
2006;5;GLO;SBFI;SBGR;387,38;29
2006;5;GLO;SBCT;SBKP;227,85;579
2006;5;GLO;SBCY;SBSP;348,47;390
2006;5;GLO;SBGL;SBCF;24,54;907
2006;5;GLO;SBCT;SBGR;297,11;18
2006;5;GLO;SBBE;SBBR;240,91;136
2006;5;GLO;SBCT;SBBR;382,55;317
2006;5;GLO;SBCY;SBBR;217,55;37
2006;5;GLO;SBGR;SBFL;420,00;27
2006;5;GLO;SBFZ;SBGR;654,08;101
2006;5;GLO;SBRF;SBSV;315,78;283
2006;5;GLO;SBBH;SBBR;294,23;347
2006;5;GLO;SBJV;SBSP;216,52;32
2006;5;GLO;SBLO;SBSP;199,00;2
2006;5;GLO;SBBH;SBBR;370,00;75
2006;5;GLO;SBBR;SBGO;58,15;1823
2006;5;GLO;SBEG;SBBE;24,54;350
2006;5;GLO;SBEG;SBGR;737,54;50
2006;5;GLO;SBSV;SBSP;326,59;1105
2006;5;GLO;SBBE;SBEG;313,49;143
2006;5;GLO;SBBR;SBGL;319,41;728
2006;5;GLO;SBSV;SBBR;705,00;1
2006;5;GLO;SBGR;SBBR;323,56;28
2006;5;GLO;SBEG;SBGR;1173,33;3
2006;5;GLO;SBCT;SBGL;554,85;182
2006;5;GLO;SBSP;SBNF;254,92;588
2006;5;GLO;SBGR;SBFZ;597,17;462
2006;5;GLO;SBSP;SBNF;116,12;540
2006;5;GLO;SBGR;SBBR;380,00;7
2006;5;GLO;SBJV;SBSP;233,08;245
2006;5;GLO;SBRF;SBGL;403,76;163
2006;5;GLO;SBLO;SBSP;222,40;561
2006;5;GLO;SBSP;SBCY;349,28;211
2006;5;GLO;SBNF;SBSP;252,70;541
2006;5;GLO;SBCY;SBSP;464,20;29
2006;5;GLO;SBSP;SBUL;307,48;21
2006;5;GLO;SBPA;SBSP;868,95;319
2006;5;GLO;SBFZ;SBGL;24,59;412
2006;5;GLO;SBSP;SBVT;308,70;46
2006;5;GLO;SBGL;SBRF;407,68;496
2006;5;GLO;SBKP;SBCT;349,71;28
2006;5;GLO;SBRF;SBFZ;232,17;1385
2006;5;GLO;SBGL;SBRF;517,17;46
2006;5;GLO;SBBR;SBFZ;24,19;1841
2006;5;GLO;SBSP;SBRJ;130,00;60
2006;5;GLO;SBKP;SBBR;191,04;53
2006;5;GLO;SBSP;SBVT;192,50;4
2006;5;GLO;SBFL;SBGR;370,67;30
2006;5;GLO;SBFL;SBGR;537,49;147
2006;5;GLO;SBCY;SBSP;383,02;344
2006;5;GLO;SBBE;SBMQ;660,89;24
2006;5;GLO;SBFL;SBSP;212,39;2856
2006;5;GLO;SBBR;SBEG;683,42;60
2006;5;GLO;SBGR;SBEG;491,64;121
2006;5;GLO;SBGL;SBSV;552,64;1008
2006;5;GLO;SBSP;SBVT;24,19;395
2006;5;GLO;SBGR;SBCF;200,43;4368
2006;5;GLO;SBPA;SBFL;334,71;115
2006;5;GLO;SBBE;SBMQ;495,68;58
2006;5;GLO;SBSP;SBGO;567,92;984
2006;5;GLO;SBBR;SBGO;154,31;45
2006;5;GLO;SBFL;SBSP;547,63;873
2006;5;GLO;SBSP;SBVT;184,52;688
2006;5;GLO;SBRJ;SBBR;59,60;4
2006;5;GLO;SBCT;SBGL;213,48;584
2006;5;GLO;SBBR;SBRF;286,60;835
2006;5;GLO;SBCT;SBGR;234,26;107
2006;5;GLO;SBRF;SBSV;378,66;183
2006;5;GLO;SBLO;SBSP;167,00;6
2006;5;GLO;SBGR;SBEG;563,90;1349
2006;5;GLO;SBGR;SBGL;404,33;1257
2006;5;GLO;SBGL;SBFZ;561,42;338
2006;5;GLO;SBRF;SBBR;429,36;275
2006;5;GLO;SBRP;SBSP;94,00;1
2006;5;GLO;SBBR;SBCT;136,35;367
2006;5;GLO;SBGL;SBGR;300,72;276
2006;5;GLO;SBSP;SBSV;409,81;149
2006;5;GLO;SBGL;SBCF;319,21;163
2006;5;GLO;SBGR;SBSV;493,94;33
2006;5;GLO;SBGR;SBBR;325,98;4321
2006;5;GLO;SBBR;SBCY;195,00;62
2006;5;GLO;SBPA;SBCT;879,69;57
2006;5;GLO;SBSP;SBBR;242,81;1098
2006;5;GLO;SBGL;SBCT;125,79;531
2006;5;GLO;SBCT;SBSP;283,52;500
2006;5;GLO;SBCT;SBPA;434,30;62
2006;5;GLO;SBBR;SBRF;546,88;229
2006;5;GLO;SBSP;SBRJ;379,00;26
2006;5;GLO;SBPA;SBCT;24,53;700
2006;5;GLO;SBRF;SBSV;24,37;1420
2006;5;GLO;SBSP;SBSV;327,06;1418
2006;5;GLO;SBFZ;SBGL;506,70;276
2006;5;GLO;SBGR;SBFZ;694,43;98
2006;5;GLO;SBCT;SBKP;202,64;698
2006;5;GLO;SBBR;SBCY;23,84;397
2006;5;GLO;SBVT;SBSP;207,30;276
2006;5;GLO;SBKP;SBCT;260,00;60
2006;5;GLO;SBSP;SBBR;464,21;402
2006;5;GLO;SBVT;SBSP;171,53;2115
2006;5;GLO;SBBR;SBBE;24,40;399
2006;5;GLO;SBSP;SBBH;269,17;407
2006;5;GLO;SBFZ;SBBR;278,20;2359
2006;5;GLO;SBBR;SBCY;172,83;23
2006;5;GLO;SBBR;SBGR;381,43;7
2006;5;GLO;SBGR;SBFL;495,40;214
2006;5;GLO;SBBR;SBGR;520,00;3
2006;5;GLO;SBCT;SBBR;24,50;382
2006;5;GLO;SBSP;SBPA;24,51;905
2006;5;GLO;SBRJ;SBSP;264,57;43
2006;5;GLO;SBBR;SBRF;404,99;315
2006;5;GLO;SBGL;SBRF;275,71;600
2006;5;GLO;SBGR;SBPA;205,80;5206
2006;5;GLO;SBSP;SBGL;264,97;192
2006;5;GLO;SBEG;SBBE;313,13;135
2006;5;GLO;SBGO;SBBR;260,00;3
2006;5;GLO;SBGR;SBRF;501,69;491
2006;5;GLO;SBCF;SBGR;252,40;221
2006;5;GLO;SBSP;SBCT;224,27;767
2006;5;GLO;SBRF;SBGR;448,87;1505
2006;5;GLO;SBGL;SBBR;146,99;6322
2006;5;GLO;SBSP;SBGO;364,84;155
2006;5;GLO;SBGL;SBSV;218,46;347
2006;5;GLO;SBGL;SBRF;341,49;576
2006;5;GLO;SBGL;SBFZ;583,25;39
2006;5;GLO;SBGR;SBEG;687,33;163
2006;5;GLO;SBGL;SBSV;399,66;621
2006;5;GLO;SBPA;SBGR;24,53;528
2006;5;GLO;SBBR;SBSV;24,24;1125
2006;5;GLO;SBSP;SBBH;24,57;231
2006;5;GLO;SBRJ;SBSP;419,00;3
2006;5;GLO;SBVT;SBSP;183,49;280
2006;5;GLO;SBEG;SBBR;742,50;8
2006;5;GLO;SBBE;SBBR;398,82;144
2006;5;GLO;SBVT;SBSP;425,00;1
2006;5;GLO;SBCT;SBPA;309,02;230
2006;5;GLO;SBCT;SBPA;432,81;1421
2006;5;GLO;SBSV;SBGL;719,51;752
2006;5;GLO;SBLO;SBSP;515,57;1589
2006;5;GLO;SBBR;SBFZ;324,94;1300
2006;5;GLO;SBFL;SBSP;284,39;346
2006;5;GLO;SBGL;SBCT;245,48;1203
2006;5;GLO;SBRF;SBGL;495,36;28
2006;5;GLO;SBBR;SBSV;371,01;174
2006;5;GLO;SBCT;SBPA;24,46;1095
2006;5;GLO;SBSP;SBCY;366,50;117
2006;5;GLO;SBJV;SBSP;24,09;318
2006;5;GLO;SBFL;SBSP;242,46;757
2006;5;GLO;SBGR;SBFI;167,94;392
2006;5;GLO;SBBR;SBKP;24,16;869
2006;5;GLO;SBPA;SBGL;368,07;207
2006;5;GLO;SBSP;SBCT;357,84;347
2006;5;GLO;SBCT;SBPA;273,05;646
2006;5;GLO;SBCT;SBBR;296,93;223
2006;5;GLO;SBGR;SBPA;415,33;36
2006;5;GLO;SBSP;SBGL;264,56;652
2006;5;GLO;SBSP;SBFL;486,13;722
2006;5;GLO;SBBR;SBBE;535,00;89
2006;5;GLO;SBGR;SBEG;630,00;237
2006;5;GLO;SBPA;SBFL;371,42;89
2006;5;GLO;SBFZ;SBGL;393,07;146
2006;5;GLO;SBKP;SBBR;143,70;265
2006;5;GLO;SBSP;SBNF;24,24;516
2006;5;GLO;SBCF;SBGL;24,44;1593
2006;5;GLO;SBGL;SBCF;247,27;330
2006;5;GLO;SBPA;SBGR;237,10;681
2006;5;GLO;SBBE;SBEG;355,25;59
2006;5;GLO;SBBR;SBGR;317,85;3819
2006;5;GLO;SBFL;SBSP;435,54;79
2006;5;GLO;SBUL;SBSP;276,52;1
2006;5;GLO;SBEG;SBGR;931,09;22
2006;5;GLO;SBSV;SBBR;333,45;1340
2006;5;GLO;SBRF;SBBR;739,33;2980
2006;5;GLO;SBRF;SBSV;1135,00;2
2006;5;GLO;SBRP;SBSP;173,16;168
2006;5;GLO;SBBR;SBEG;505,64;179
2006;5;GLO;SBBR;SBBH;327,86;185
2006;5;GLO;SBBR;SBBH;24,66;291
2006;5;GLO;SBSP;SBLO;256,72;1359
2006;5;GLO;SBSP;SBCT;24,57;1150
2006;5;GLO;SBSP;SBRP;174,05;1559
2006;5;GLO;SBBE;SBBR;361,91;39
2006;5;GLO;SBPA;SBFL;265,77;58
2006;5;GLO;SBCT;SBSP;453,10;316
2006;5;GLO;SBSP;SBCG;484,98;752
2006;5;GLO;SBUL;SBSP;283,16;211
2006;5;GLO;SBGR;SBCF;195,35;77
2006;5;GLO;SBRF;SBBR;24,17;675
2006;5;GLO;SBBR;SBGR;284,35;420
2006;5;GLO;SBRF;SBGR;436,91;232
2006;5;GLO;SBGR;SBBR;282,91;338
2006;5;GLO;SBBR;SBRF;665,00;2
2006;5;GLO;SBGO;SBSP;248,19;524
2006;5;GLO;SBGR;SBGL;189,67;346
2006;5;GLO;SBSP;SBCG;295,40;436
2006;5;GLO;SBGO;SBSP;330,49;4791
2006;5;GLO;SBSR;SBSP;556,89;6
2006;5;GLO;SBGR;SBPA;203,95;44
2006;5;GLO;SBCT;SBGR;360,00;1
2006;5;GLO;SBLO;SBSP;326,62;78
2006;5;GLO;SBFI;SBGR;116,43;432
2006;5;GLO;SBSV;SBGR;403,63;628
2006;5;GLO;SBSP;SBLO;219,36;522
2006;5;GLO;SBGR;SBSV;448,88;93
2006;5;GLO;SBGL;SBCF;282,14;239
2006;5;GLO;SBSP;SBCT;253,82;1344
2006;5;GLO;SBSV;SBRF;117,38;8
2006;5;GLO;SBSP;SBFL;271,82;922
2006;5;GLO;SBSP;SBSR;211,58;283
2006;5;GLO;SBFZ;SBBR;24,12;875
2006;5;GLO;SBSP;SBSR;226,74;2141
2006;5;GLO;SBEG;SBBR;346,63;49
2006;5;GLO;SBPA;SBGR;389,82;106
2006;5;GLO;SBSP;SBVT;254,49;145
2006;5;GLO;SBFZ;SBRF;298,49;297
2006;5;GLO;SBGR;SBRF;448,23;1425
2006;5;GLO;SBGR;SBSV;533,50;7
2006;5;GLO;SBSP;SBBH;236,70;182
2006;5;GLO;SBSP;SBRP;225,00;2
2006;5;GLO;SBJV;SBSP;265,00;1
2006;5;GLO;SBGR;SBFL;155,17;24
2006;5;GLO;SBSV;SBGR;24,22;1265
2006;5;GLO;SBGR;SBFZ;481,72;1027
2006;5;GLO;SBNF;SBSP;620,37;484
2006;5;GLO;SBSV;SBSP;375,95;424
2006;5;GLO;SBBR;SBRF;223,04;411
2006;5;GLO;SBGL;SBSV;398,75;12
2006;5;GLO;SBFZ;SBRF;215,97;4325
2006;5;GLO;SBSP;SBFL;24,50;2528
2006;5;GLO;SBSP;SBSV;194,72;5089
2006;5;GLO;SBRF;SBSV;371,09;186
2006;5;GLO;SBSP;SBRP;250,00;2
2006;5;GLO;SBBR;SBSV;570,00;1
2006;5;GLO;SBEG;SBBE;465,00;4
2006;5;GLO;SBPA;SBGR;319,40;2973
2006;5;GLO;SBSV;SBBR;270,00;2
2006;5;GLO;SBFZ;SBGL;536,25;23
2006;5;GLO;SBPA;SBCT;388,63;114
2006;5;GLO;SBCT;SBGL;143,58;2203
2006;5;GLO;SBUL;SBSP;128,78;211
2006;5;GLO;SBBE;SBEG;1561,70;5
2006;5;GLO;SBPA;SBGR;264,78;384
2006;5;GLO;SBCF;SBGL;282,52;92
2006;5;GLO;SBFL;SBSP;159,77;99
2006;5;GLO;SBSP;SBBR;236,25;2702
2006;5;GLO;SBBR;SBBE;590,00;33
2006;5;GLO;SBBR;SBKP;172,00;3
2006;5;GLO;SBSV;SBGR;610,38;2129
2006;5;GLO;SBGO;SBSP;363,26;210
2006;5;GLO;SBPA;SBGL;197,56;3840
2006;5;GLO;SBGL;SBSP;97,55;6593
2006;5;GLO;SBBR;SBBE;357,25;1310
2006;5;GLO;SBGR;SBRF;735,00;1
2006;5;GLO;SBFL;SBGR;371,13;56
2006;5;GLO;SBSP;SBGL;24,53;1687
2006;5;GLO;SBJV;SBSP;455,00;1
2006;5;GLO;SBEG;SBBE;274,20;279
2006;5;GLO;SBPA;SBGL;164,68;1330
2006;5;GLO;SBGR;SBCF;270,75;333
2006;5;GLO;SBBR;SBCY;264,52;120
2006;5;GLO;SBSP;SBCG;393,48;13
2006;5;GLO;SBFZ;SBRF;377,40;73
2006;5;GLO;SBEG;SBBR;1355,00;4
2006;5;GLO;SBNF;SBSP;24,00;441
2006;5;GLO;SBGL;SBSP;367,64;69
2006;5;GLO;SBSP;SBPA;317,75;1888
2006;5;GLO;SBBR;SBRJ;234,67;144
2006;5;GLO;SBFZ;SBRF;186,52;46
2006;5;GLO;SBSP;SBRJ;622,50;4
2006;5;GLO;SBBR;SBRJ;116,07;26
2006;5;GLO;SBGL;SBFZ;24,40;252
2006;5;GLO;SBEG;SBBE;420,00;12
2006;5;GLO;SBFZ;SBGL;451,08;1111
2006;5;GLO;SBGR;SBGL;158,99;3842
2006;5;GLO;SBBH;SBSP;268,91;346
2006;5;GLO;SBCT;SBPA;101,29;5
2006;5;GLO;SBGL;SBSV;480,00;2
2006;5;GLO;SBSP;SBGL;163,04;56
2006;5;GLO;SBSP;SBVT;170,42;290
2006;5;GLO;SBBH;SBBR;329,74;190
2006;5;GLO;SBFL;SBPA;261,56;205
2006;5;GLO;SBNF;SBSP;333,48;88
2006;5;GLO;SBFZ;SBGR;475,83;1080
2006;5;GLO;SBNF;SBSP;550,62;336
2006;5;GLO;SBCT;SBSP;254,06;1363
2006;5;GLO;SBBE;SBEG;1330,00;4
2006;5;GLO;SBCT;SBSP;24,47;714
2006;5;GLO;SBPA;SBFL;374,77;1680
2006;5;GLO;SBGR;SBRF;452,03;224
2006;5;GLO;SBBR;SBRF;521,26;105
2006;5;GLO;SBCT;SBGL;402,78;186
2006;5;GLO;SBBH;SBSP;480,00;1
2006;5;GLO;SBRF;SBGR;404,57;691
2006;5;GLO;SBSP;SBJV;234,76;146
2006;5;GLO;SBBR;SBSV;274,38;416
2006;5;GLO;SBBE;SBEG;275,87;285
2006;5;GLO;SBSV;SBGL;330,97;587
2006;5;GLO;SBBE;SBMQ;392,67;9
2006;5;GLO;SBGR;SBBR;312,30;99
2006;5;GLO;SBSP;SBBR;182,72;198
2006;5;GLO;SBCT;SBBR;301,17;123
2006;5;GLO;SBGL;SBGR;272,83;129
2006;5;GLO;SBBR;SBBH;293,78;431
2006;5;GLO;SBFL;SBGR;374,93;30
2006;5;GLO;SBBR;SBGL;24,31;2772
2006;5;GLO;SBRF;SBFZ;24,41;945
2006;5;GLO;SBFL;SBSP;383,94;164
2006;5;GLO;SBGR;SBGL;203,19;62
2006;5;GLO;SBCG;SBSP;495,21;679
2006;5;GLO;SBGL;SBCT;24,56;899
2006;5;GLO;SBBR;SBGL;469,78;149
2006;5;GLO;SBSR;SBSP;235,40;2338
2006;5;GLO;SBGL;SBGR;85,93;116
2006;5;GLO;SBRF;SBGL;328,93;505
2006;5;GLO;SBRF;SBGL;458,77;168
2006;5;GLO;SBGL;SBGR;404,63;1030
2006;5;GLO;SBMQ;SBBE;77,37;5442
2006;5;GLO;SBPA;SBBR;327,47;228
2006;5;GLO;SBSP;SBCG;313,69;3582
2006;5;GLO;SBGL;SBFZ;448,41;1064
2006;5;GLO;SBEG;SBBE;359,27;30
2006;5;GLO;SBSP;SBBR;292,67;1824
2006;5;GLO;SBEG;SBGR;589,97;129
2006;5;GLO;SBRF;SBSV;215,95;3206
2006;5;GLO;SBSP;SBLO;306,57;35
2006;5;GLO;SBSV;SBBR;374,65;108
2006;5;GLO;SBBR;SBEG;458,10;70
2006;5;GLO;SBGR;SBFZ;434,33;829
2006;5;GLO;SBSV;SBSP;490,62;313
2006;5;GLO;SBFL;SBPA;334,08;98
2006;5;GLO;SBGR;SBGL;308,07;270
2006;5;GLO;SBRF;SBSV;448,75;12
2006;5;GLO;SBPA;SBGL;939,57;495
2006;5;GLO;SBGL;SBPA;329,56;1586
2006;5;GLO;SBGR;SBBR;415,00;19
2006;5;GLO;SBSP;SBBH;374,50;20
2006;5;GLO;SBBE;SBMQ;928,08;13
2006;5;GLO;SBGR;SBRF;610,00;121
2006;5;GLO;SBVT;SBSP;230,93;17
2006;5;GLO;SBBE;SBBR;261,31;32
2006;5;GLO;SBGL;SBGR;24,54;1205
2006;5;GLO;SBBR;SBPA;472,56;116
2006;5;GLO;SBPA;SBSP;109,46;14
2006;5;GLO;SBCY;SBBR;195,00;12
2006;5;GLO;SBSP;SBCG;282,74;69
2006;5;GLO;SBGL;SBSV;358,19;403
2006;5;GLO;SBCG;SBSP;360,00;29
2006;5;GLO;SBBR;SBFZ;625,00;6
2006;5;GLO;SBGR;SBGL;385,76;65
2006;5;GLO;SBGL;SBBR;235,50;3072
2006;5;GLO;SBBE;SBEG;473,54;26
2006;5;GLO;SBSV;SBBR;209,86;674
2006;5;GLO;SBCF;SBGR;97,94;3970
2006;5;GLO;SBFZ;SBGR;24,29;1190
2006;5;GLO;SBSP;SBRP;259,50;2
2006;5;GLO;SBGL;SBSP;454,86;26
2006;5;GLO;SBCT;SBSP;224,96;717
2006;5;GLO;SBGR;SBFI;176,81;93
2006;5;GLO;SBBR;SBPA;291,22;223
2006;5;GLO;SBCY;SBSP;268,50;4
2006;5;GLO;SBSP;SBCT;318,97;452
2006;5;GLO;SBSR;SBSP;209,88;102
2006;5;GLO;SBFZ;SBGR;730,50;20
2006;5;GLO;SBLO;SBSP;110,92;419
2006;5;GLO;SBGR;SBFL;205,22;536
2006;5;GLO;SBRF;SBBR;409,92;392
2006;5;GLO;SBBH;SBSP;340,00;22
2006;5;GLO;SBSV;SBGR;208,34;7
2006;5;GLO;SBSP;SBUL;24,42;588
2006;5;GLO;SBFZ;SBBR;463,35;580
2006;5;GLO;SBSR;SBSP;305,00;1
2006;5;GLO;SBGL;SBPA;534,60;80
2006;5;GLO;SBPA;SBSP;166,48;3932
2006;5;GLO;SBGR;SBFI;380,00;9
2006;5;GLO;SBSP;SBPA;468,33;796
2006;5;GLO;SBGR;SBGL;335,82;19
2006;5;GLO;SBBR;SBKP;211,05;43
2006;5;GLO;SBCT;SBGR;80,02;1465
2006;5;GLO;SBBH;SBBR;24,58;237
2006;5;GLO;SBFL;SBGR;434,98;638
2006;5;GLO;SBSP;SBCT;453,51;284
2006;5;GLO;SBSP;SBNF;264,09;321
2006;5;GLO;SBSP;SBRP;94,00;1
2006;5;GLO;SBGL;SBPA;24,39;670
2006;5;GLO;SBFZ;SBGR;542,04;742
2006;5;GLO;SBGL;SBBR;256,87;909
2006;5;GLO;SBRP;SBSP;213,75;3
2006;5;GLO;SBEG;SBBR;24,26;674
2006;5;GLO;SBVT;SBSP;24,21;341
2006;5;GLO;SBBR;SBSP;237,12;2475
2006;5;GLO;SBGL;SBPA;325,63;265
2006;5;GLO;SBKP;SBBR;24,05;755
2006;5;GLO;SBSV;SBSP;538,83;18
2006;5;GLO;SBCT;SBKP;321,39;72
2006;5;GLO;SBFZ;SBGL;655,50;18
2006;5;GLO;SBGO;SBSP;308,33;186
2006;5;GLO;SBSP;SBRJ;200,94;89
2006;5;GLO;SBSP;SBLO;24,31;1694
2006;5;GLO;SBPA;SBBR;431,97;109
