ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;9;GLO;SBPS;SBSP;420,00;3
2005;9;GLO;SBSP;SBCG;170,23;175
2005;9;GLO;SBSP;SBPS;350,00;10
2005;9;GLO;SBSP;SBGO;157,00;46
2005;9;GLO;SBRF;SBFZ;131,03;2017
2005;9;GLO;SBFL;SBSP;419,08;2164
2005;9;GLO;SBPA;SBFL;94,50;20
2005;9;GLO;SBCT;SBSP;204,06;2685
2005;9;GLO;SBGL;SBSP;49,21;511
2005;9;GLO;SBJV;SBSP;253,00;15
2005;9;GLO;SBNF;SBSP;220,70;818
2005;9;GLO;SBGO;SBSP;380,32;224
2005;9;GLO;SBGL;SBSV;413,60;282
2005;9;GLO;SBSP;SBCT;49,62;691
2005;9;GLO;SBNF;SBSP;101,80;728
2005;9;GLO;SBGO;SBBR;204,79;9
2005;9;GLO;SBSP;SBRJ;429,00;4
2005;9;GLO;SBPA;SBGR;440,00;12
2005;9;GLO;SBSV;SBRF;344,22;1506
2005;9;GLO;SBGR;SBBR;280,00;61
2005;9;GLO;SBEG;SBBE;273,24;76
2005;9;GLO;SBSV;SBBR;49,14;232
2005;9;GLO;SBPA;SBFL;250,96;268
2005;9;GLO;SBSP;SBUL;119,89;895
2005;9;GLO;SBBE;SBBR;35,00;8
2005;9;GLO;SBCT;SBGL;336,98;60
2005;9;GLO;SBBR;SBRJ;301,50;5
2005;9;GLO;SBCT;SBPA;252,10;88
2005;9;GLO;SBGR;SBFI;126,54;21
2005;9;GLO;SBRJ;SBCT;89,80;1743
2005;9;GLO;SBGL;SBSP;477,66;54
2005;9;GLO;SBSP;SBLO;49,49;274
2005;9;GLO;SBGR;SBCF;112,50;6
2005;9;GLO;SBBR;SBRF;410,95;222
2005;9;GLO;SBMQ;SBBE;125,12;5
2005;9;GLO;SBRP;SBSP;107,94;475
2005;9;GLO;SBEG;SBGR;385,74;365
2005;9;GLO;SBKP;SBBR;193,13;1228
2005;9;GLO;SBFZ;SBGR;852,12;114
2005;9;GLO;SBRF;SBBR;145,58;72
2005;9;GLO;SBFZ;SBGR;1320,93;67
2005;9;GLO;SBSP;SBGL;402,09;19
2005;9;GLO;SBSP;SBSV;1860,34;314
2005;9;GLO;SBGO;SBSP;448,00;59
2005;9;GLO;SBBR;SBSP;472,31;128
2005;9;GLO;SBCT;SBPA;259,94;177
2005;9;GLO;SBSP;SBFL;310,56;4816
2005;9;GLO;SBEG;SBBE;421,77;775
2005;9;GLO;SBBR;SBPA;185,57;165
2005;9;GLO;SBPA;SBFL;366,88;1052
2005;9;GLO;SBSV;SBBR;611,47;30
2005;9;GLO;SBCT;SBGL;84,55;30
2005;9;GLO;SBSP;SBCT;204,22;2412
2005;9;GLO;SBBR;SBSP;152,61;56
2005;9;GLO;SBSP;SBFL;408,29;1658
2005;9;GLO;SBCF;SBGR;112,50;6
2005;9;GLO;SBFZ;SBGR;1024,00;1
2005;9;GLO;SBPA;SBFL;101,22;363
2005;9;GLO;SBSP;SBCY;888,00;1
2005;9;GLO;SBCT;SBBR;288,20;130
2005;9;GLO;SBBR;SBCY;260,60;38
2005;9;GLO;SBBR;SBEG;594,86;5
2005;9;GLO;SBCY;SBSP;605,04;20
2005;9;GLO;SBRJ;SBPA;262,95;38
2005;9;GLO;SBCG;SBSP;170,08;161
2005;9;GLO;SBGL;SBRF;301,36;482
2005;9;GLO;SBKP;SBCT;170,09;194
2005;9;GLO;SBGR;SBPA;648,00;4
2005;9;GLO;SBRF;SBGL;840,00;10
2005;9;GLO;SBSP;SBFL;435,00;159
2005;9;GLO;SBCT;SBKP;171,71;165
2005;9;GLO;SBRF;SBFZ;432,44;14
2005;9;GLO;SBSP;SBRJ;125,57;1234
2005;9;GLO;SBBR;SBFZ;448,82;579
2005;9;GLO;SBSP;SBNF;128,83;2369
2005;9;GLO;SBGR;SBFZ;1383,24;60
2005;9;GLO;SBRF;SBSV;138,00;1
2005;9;GLO;SBBR;SBBH;181,00;499
2005;9;GLO;SBSP;SBGL;239,67;18
2005;9;GLO;SBFI;SBGR;110,80;108
2005;9;GLO;SBBE;SBBR;325,92;266
2005;9;GLO;SBGR;SBCT;176,70;196
2005;9;GLO;SBCG;SBSP;388,71;14
2005;9;GLO;SBSP;SBCT;231,32;684
2005;9;GLO;SBFI;SBGR;80,61;31
2005;9;GLO;SBGL;SBSV;101,88;526
2005;9;GLO;SBSP;SBPS;316,15;109
2005;9;GLO;SBVT;SBBH;115,46;5
2005;9;GLO;SBGL;SBGR;225,03;31
2005;9;GLO;SBGL;SBGR;297,24;136
2005;9;GLO;SBSV;SBGR;194,72;43
2005;9;GLO;SBLO;SBSP;292,69;41
2005;9;GLO;SBBR;SBCT;232,49;345
2005;9;GLO;SBSP;SBRJ;146,94;3344
2005;9;GLO;SBBR;SBGL;317,32;32
2005;9;GLO;SBPA;SBGR;159,11;3051
2005;9;GLO;SBEG;SBBR;643,50;21
2005;9;GLO;SBPA;SBSP;157,51;122
2005;9;GLO;SBKP;SBBR;151,18;1278
2005;9;GLO;SBGR;SBSV;240,00;44
2005;9;GLO;SBCT;SBGL;235,26;96
2005;9;GLO;SBBE;SBEG;558,22;54
2005;9;GLO;SBSP;SBBR;373,67;1333
2005;9;GLO;SBSP;SBGO;49,42;453
2005;9;GLO;SBPA;SBGL;154,48;222
2005;9;GLO;SBCT;SBKP;206,03;40
2005;9;GLO;SBCT;SBGR;298,00;3
2005;9;GLO;SBPA;SBCT;285,25;211
2005;9;GLO;SBGR;SBGL;199,23;829
2005;9;GLO;SBSV;SBSP;49,61;51
2005;9;GLO;SBPA;SBRJ;215,58;61
2005;9;GLO;SBGR;SBBR;219,69;7
2005;9;GLO;SBRJ;SBCT;121,76;122
2005;9;GLO;SBCT;SBBR;474,56;48
2005;9;GLO;SBSP;SBBR;402,96;199
2005;9;GLO;SBGO;SBSP;158,47;53
2005;9;GLO;SBCT;SBBR;312,05;54
2005;9;GLO;SBSP;SBGO;221,49;607
2005;9;GLO;SBRJ;SBPA;102,00;10
2005;9;GLO;SBJV;SBSP;307,25;492
2005;9;GLO;SBSP;SBGO;153,26;638
2005;9;GLO;SBGL;SBCT;259,90;91
2005;9;GLO;SBBR;SBGR;672,50;4
2005;9;GLO;SBLO;SBSP;488,69;120
2005;9;GLO;SBSP;SBGL;194,75;468
2005;9;GLO;SBFZ;SBRF;146,94;34
2005;9;GLO;SBSV;SBSP;666,36;99
2005;9;GLO;SBRJ;SBPA;134,62;204
2005;9;GLO;SBCY;SBBR;322,91;30
2005;9;GLO;SBSP;SBRP;147,98;315
2005;9;GLO;SBGL;SBRF;414,40;399
2005;9;GLO;SBBE;SBBR;251,09;15
2005;9;GLO;SBSP;SBVT;414,50;3
2005;9;GLO;SBFL;SBSP;49,49;430
2005;9;GLO;SBRF;SBSV;235,64;1266
2005;9;GLO;SBPA;SBSP;404,59;4916
2005;9;GLO;SBGR;SBPA;292,59;1763
2005;9;GLO;SBBE;SBBR;515,50;107
2005;9;GLO;SBBR;SBGR;282,07;27
2005;9;GLO;SBSP;SBSR;127,09;27
2005;9;GLO;SBRF;SBSV;260,41;339
2005;9;GLO;SBFL;SBPA;372,29;94
2005;9;GLO;SBNF;SBSP;104,00;98
2005;9;GLO;SBSP;SBCG;490,00;14
2005;9;GLO;SBRF;SBGR;902,55;2
2005;9;GLO;SBRF;SBBR;320,82;775
2005;9;GLO;SBGL;SBSP;336,01;27
2005;9;GLO;SBVT;SBBH;250,50;1
2005;9;GLO;SBSP;SBCG;432,00;2382
2005;9;GLO;SBFZ;SBGL;625,14;4
2005;9;GLO;SBKP;SBBR;340,50;6
2005;9;GLO;SBPS;SBSP;203,18;285
2005;9;GLO;SBSP;SBVT;117,19;1516
2005;9;GLO;SBSV;SBGR;527,00;51
2005;9;GLO;SBGL;SBRF;294,00;99
2005;9;GLO;SBGO;SBSP;440,22;51
2005;9;GLO;SBKP;SBBR;49,46;624
2005;9;GLO;SBGL;SBCF;98,00;64
2005;9;GLO;SBBR;SBPA;343,07;75
2005;9;GLO;SBPA;SBBR;376,91;369
2005;9;GLO;SBFZ;SBBR;327,73;1394
2005;9;GLO;SBBR;SBCT;476,11;88
2005;9;GLO;SBBR;SBFZ;329,90;950
2005;9;GLO;SBSP;SBJV;128,61;593
2005;9;GLO;SBCF;SBGR;74,00;28
2005;9;GLO;SBGR;SBSV;336,77;814
2005;9;GLO;SBVT;SBSP;253,06;4
2005;9;GLO;SBSP;SBCT;683,35;626
2005;9;GLO;SBSP;SBCY;423,42;258
2005;9;GLO;SBBR;SBSV;642,04;63
2005;9;GLO;SBGR;SBEG;358,91;158
2005;9;GLO;SBCT;SBKP;123,73;488
2005;9;GLO;SBJV;SBSP;104,00;2
2005;9;GLO;SBSP;SBRP;101,03;641
2005;9;GLO;SBGO;SBSP;192,93;2310
2005;9;GLO;SBGL;SBSP;269,36;42
2005;9;GLO;SBRF;SBGR;327,00;50
2005;9;GLO;SBBR;SBKP;660,00;7
2005;9;GLO;SBCY;SBBR;393,91;54
2005;9;GLO;SBSP;SBCT;89,36;853
2005;9;GLO;SBRF;SBGL;577,57;92
2005;9;GLO;SBGR;SBCF;191,50;6
2005;9;GLO;SBGR;SBCT;49,00;40
2005;9;GLO;SBGL;SBSV;640,67;21
2005;9;GLO;SBPA;SBFL;342,07;102
2005;9;GLO;SBBR;SBSP;237,87;1799
2005;9;GLO;SBRF;SBGL;415,30;174
2005;9;GLO;SBSV;SBGL;403,40;4664
2005;9;GLO;SBPS;SBSP;178,67;237
2005;9;GLO;SBEG;SBGR;419,00;12
2005;9;GLO;SBPA;SBCT;711,84;113
2005;9;GLO;SBRF;SBGL;367,18;1488
2005;9;GLO;SBRJ;SBSP;243,54;1168
2005;9;GLO;SBCY;SBSP;228,99;838
2005;9;GLO;SBSV;SBRF;234,52;890
2005;9;GLO;SBSP;SBSV;220,56;213
2005;9;GLO;SBPA;SBRJ;223,95;10
2005;9;GLO;SBFL;SBPA;150,07;684
2005;9;GLO;SBSP;SBPA;402,24;245
2005;9;GLO;SBGR;SBFZ;433,74;1813
2005;9;GLO;SBGL;SBSV;303,34;74
2005;9;GLO;SBBR;SBCT;178,11;985
2005;9;GLO;SBFL;SBPA;99,17;675
2005;9;GLO;SBCT;SBGL;88,59;290
2005;9;GLO;SBRF;SBBR;519,55;45
2005;9;GLO;SBSP;SBCT;96,00;29
2005;9;GLO;SBVT;SBSP;326,67;5
2005;9;GLO;SBPS;SBSP;287,70;312
2005;9;GLO;SBRF;SBBR;392,30;90
2005;9;GLO;SBBR;SBFZ;365,44;763
2005;9;GLO;SBCY;SBSP;425,15;324
2005;9;GLO;SBGR;SBEG;558,00;8
2005;9;GLO;SBFZ;SBGR;1689,65;70
2005;9;GLO;SBCT;SBRJ;202,67;33
2005;9;GLO;SBSP;SBVT;313,33;2
2005;9;GLO;SBFZ;SBGL;332,38;882
2005;9;GLO;SBFL;SBSP;240,31;657
2005;9;GLO;SBNF;SBSP;145,10;1206
2005;9;GLO;SBMQ;SBBE;377,10;5
2005;9;GLO;SBSP;SBCY;496,60;106
2005;9;GLO;SBGR;SBGL;411,90;448
2005;9;GLO;SBNF;SBSP;236,50;40
2005;9;GLO;SBPA;SBSP;101,56;752
2005;9;GLO;SBSV;SBSP;454,05;932
2005;9;GLO;SBBR;SBSP;356,35;1112
2005;9;GLO;SBSP;SBSV;490,16;467
2005;9;GLO;SBMQ;SBBE;85,84;2428
2005;9;GLO;SBGL;SBCT;211,56;207
2005;9;GLO;SBMQ;SBBE;96,46;1005
2005;9;GLO;SBBE;SBMQ;202,49;45
2005;9;GLO;SBSP;SBBR;205,60;3078
2005;9;GLO;SBSP;SBGO;264,84;1365
2005;9;GLO;SBGR;SBSV;428,62;22
2005;9;GLO;SBSP;SBJV;253,00;11
2005;9;GLO;SBVT;SBSP;98,87;148
2005;9;GLO;SBSP;SBGL;298,48;228
2005;9;GLO;SBSV;SBRF;339,18;25
2005;9;GLO;SBRF;SBGR;642,64;140
2005;9;GLO;SBGL;SBFZ;577,88;24
2005;9;GLO;SBBE;SBBR;704,90;10
2005;9;GLO;SBSV;SBBR;194,00;76
2005;9;GLO;SBJV;SBSP;96,25;852
2005;9;GLO;SBEG;SBBE;813,33;3
2005;9;GLO;SBPA;SBRJ;155,00;89
2005;9;GLO;SBEG;SBGR;1013,10;1
2005;9;GLO;SBBR;SBCY;158,14;112
2005;9;GLO;SBCT;SBRJ;146,18;64
2005;9;GLO;SBBR;SBGL;288,80;145
2005;9;GLO;SBUL;SBSP;258,00;45
2005;9;GLO;SBBR;SBBH;443,70;62
2005;9;GLO;SBBE;SBEG;347,45;44
2005;9;GLO;SBGO;SBBR;181,00;9
2005;9;GLO;SBKP;SBCT;113,43;74
2005;9;GLO;SBSP;SBGL;366,74;28
2005;9;GLO;SBRJ;SBSP;416,45;20
2005;9;GLO;SBGR;SBGL;297,24;165
2005;9;GLO;SBVT;SBBH;58,20;1
2005;9;GLO;SBFL;SBPA;224,53;268
2005;9;GLO;SBCT;SBPA;346,11;129
2005;9;GLO;SBLO;SBSP;353,11;8
2005;9;GLO;SBGL;SBGR;242,36;15
2005;9;GLO;SBBR;SBSP;49,45;1447
2005;9;GLO;SBSP;SBCT;162,61;3020
2005;9;GLO;SBSP;SBLO;465,04;15
2005;9;GLO;SBPA;SBCT;242,49;205
2005;9;GLO;SBCT;SBBR;169,60;1002
2005;9;GLO;SBSP;SBLO;201,04;65
2005;9;GLO;SBGR;SBFZ;493,61;542
2005;9;GLO;SBJV;SBSP;373,00;4
2005;9;GLO;SBJV;SBSP;128,30;617
2005;9;GLO;SBGL;SBRF;359,95;1867
2005;9;GLO;SBSP;SBRP;268,45;30
2005;9;GLO;SBRF;SBGR;298,21;5378
2005;9;GLO;SBGL;SBSP;259,34;12
2005;9;GLO;SBUL;SBSP;304,00;1
2005;9;GLO;SBSV;SBRF;328,01;133
2005;9;GLO;SBRF;SBGL;356,52;45
2005;9;GLO;SBSP;SBCG;341,71;106
2005;9;GLO;SBGL;SBSP;174,00;162
2005;9;GLO;SBRF;SBGR;700,50;21
2005;9;GLO;SBSP;SBRJ;69,00;2
2005;9;GLO;SBKP;SBBR;227,00;27
2005;9;GLO;SBSV;SBGL;1068,10;87
2005;9;GLO;SBBR;SBEG;357,30;915
2005;9;GLO;SBSP;SBRP;310,00;2
2005;9;GLO;SBRF;SBGR;945,57;543
2005;9;GLO;SBFZ;SBRF;185,12;664
2005;9;GLO;SBBR;SBFZ;696,43;25
2005;9;GLO;SBCT;SBRJ;124,07;118
2005;9;GLO;SBGL;SBGR;339,00;21
2005;9;GLO;SBSV;SBBR;224,32;930
2005;9;GLO;SBSP;SBSV;362,59;909
2005;9;GLO;SBBR;SBGO;198,99;7
2005;9;GLO;SBCG;SBSP;335,94;289
2005;9;GLO;SBCF;SBGL;49,28;670
2005;9;GLO;SBKP;SBCT;49,15;94
2005;9;GLO;SBBR;SBEG;1475,94;25
2005;9;GLO;SBSV;SBBR;554,00;41
2005;9;GLO;SBCT;SBPA;69,00;7
2005;9;GLO;SBPA;SBGR;229,54;384
2005;9;GLO;SBGL;SBFZ;620,92;21
2005;9;GLO;SBBR;SBGL;357,86;383
2005;9;GLO;SBBR;SBCY;370,01;53
2005;9;GLO;SBRJ;SBSP;50,00;2
2005;9;GLO;SBBR;SBPA;284,55;47
2005;9;GLO;SBGO;SBSP;332,32;405
2005;9;GLO;SBGR;SBFL;162,55;37
2005;9;GLO;SBSV;SBSP;245,00;86
2005;9;GLO;SBBH;SBBR;460,00;19
2005;9;GLO;SBCT;SBPA;434,34;33
2005;9;GLO;SBGR;SBGL;406,50;4
2005;9;GLO;SBSV;SBSP;734,97;220
2005;9;GLO;SBCY;SBBR;189,00;65
2005;9;GLO;SBPA;SBGR;481,00;13
2005;9;GLO;SBCY;SBSP;350,07;349
2005;9;GLO;SBPA;SBSP;152,95;16
2005;9;GLO;SBBR;SBGR;326,00;1
2005;9;GLO;SBRF;SBGR;300,58;158
2005;9;GLO;SBBR;SBBE;699,60;7
2005;9;GLO;SBBR;SBGO;155,33;47
2005;9;GLO;SBLO;SBSP;416,00;1
2005;9;GLO;SBBR;SBBE;363,70;61
2005;9;GLO;SBCT;SBBR;114,64;13
2005;9;GLO;SBGR;SBFI;180,50;2
2005;9;GLO;SBGO;SBBR;82,78;46
2005;9;GLO;SBGL;SBFZ;691,34;996
2005;9;GLO;SBRJ;SBCT;68,83;434
2005;9;GLO;SBBR;SBFZ;663,00;171
2005;9;GLO;SBCT;SBGR;50,00;22
2005;9;GLO;SBLO;SBSP;354,00;2
2005;9;GLO;SBGR;SBPA;310,22;52
2005;9;GLO;SBSP;SBFL;50,00;18
2005;9;GLO;SBGR;SBRF;390,75;1272
2005;9;GLO;SBGR;SBPA;362,25;28
2005;9;GLO;SBSV;SBGR;335,84;606
2005;9;GLO;SBBR;SBFZ;48,46;156
2005;9;GLO;SBGL;SBFZ;520,80;6
2005;9;GLO;SBFL;SBSP;440,00;27
2005;9;GLO;SBFZ;SBGL;500,28;153
2005;9;GLO;SBKP;SBCT;132,79;377
2005;9;GLO;SBVT;SBBH;167,00;1
2005;9;GLO;SBCT;SBKP;141,27;132
2005;9;GLO;SBBE;SBEG;937,20;10
2005;9;GLO;SBSP;SBFL;439,76;91
2005;9;GLO;SBGL;SBSP;178,85;483
2005;9;GLO;SBCT;SBGL;253,62;74
2005;9;GLO;SBCT;SBBR;48,95;57
2005;9;GLO;SBBR;SBPA;569,00;3
2005;9;GLO;SBRJ;SBSP;403,99;14781
2005;9;GLO;SBKP;SBBR;407,25;6
2005;9;GLO;SBFL;SBGR;229,63;35
2005;9;GLO;SBRJ;SBSP;297,50;2662
2005;9;GLO;SBSP;SBNF;220,86;813
2005;9;GLO;SBGR;SBPA;163,78;40
2005;9;GLO;SBBR;SBEG;673,87;21
2005;9;GLO;SBKP;SBCT;149,18;78
2005;9;GLO;SBSV;SBGL;409,69;527
2005;9;GLO;SBGL;SBPA;163,83;419
2005;9;GLO;SBPA;SBGR;261,82;68
2005;9;GLO;SBVT;SBSP;147,12;123
2005;9;GLO;SBSP;SBLO;354,00;4
2005;9;GLO;SBFZ;SBBR;282,35;217
2005;9;GLO;SBRF;SBSV;351,26;44
2005;9;GLO;SBSV;SBBR;328,03;441
2005;9;GLO;SBGL;SBCF;237,59;233
2005;9;GLO;SBGL;SBCF;279,45;287
2005;9;GLO;SBSP;SBRJ;329,00;1
2005;9;GLO;SBPA;SBSP;158,39;2061
2005;9;GLO;SBSP;SBPS;435,26;236
2005;9;GLO;SBSP;SBRP;83,37;1709
2005;9;GLO;SBSP;SBUL;48,78;147
2005;9;GLO;SBEG;SBGR;463,62;23
2005;9;GLO;SBGR;SBGL;462,33;6
2005;9;GLO;SBSP;SBGO;560,00;1
2005;9;GLO;SBGL;SBPA;399,71;24
2005;9;GLO;SBGL;SBRF;495,34;261
2005;9;GLO;SBSV;SBGR;308,82;235
2005;9;GLO;SBCG;SBSP;492,96;291
2005;9;GLO;SBSP;SBGO;331,63;348
2005;9;GLO;SBGL;SBRF;589,65;100
2005;9;GLO;SBCY;SBBR;394,59;30
2005;9;GLO;SBRF;SBGL;525,00;1
2005;9;GLO;SBPA;SBRJ;310,00;9
2005;9;GLO;SBSP;SBVT;203,66;46
2005;9;GLO;SBSP;SBRJ;232,03;2658
2005;9;GLO;SBEG;SBBR;1093,00;4
2005;9;GLO;SBBR;SBGR;159,00;564
2005;9;GLO;SBSP;SBVT;79,24;391
2005;9;GLO;SBFZ;SBGR;664,30;152
2005;9;GLO;SBSP;SBPA;147,99;59
2005;9;GLO;SBPA;SBBR;199,00;33
2005;9;GLO;SBCT;SBGR;131,06;233
2005;9;GLO;SBFZ;SBBR;542,41;361
2005;9;GLO;SBPA;SBGL;407,04;31
2005;9;GLO;SBGL;SBCF;166,28;991
2005;9;GLO;SBGL;SBPA;401,93;20
2005;9;GLO;SBPA;SBFL;147,54;528
2005;9;GLO;SBSP;SBSR;182,00;12
2005;9;GLO;SBCG;SBSP;49,48;229
2005;9;GLO;SBGR;SBCT;127,07;180
2005;9;GLO;SBBR;SBFZ;514,02;1708
2005;9;GLO;SBSV;SBBR;184,76;1820
2005;9;GLO;SBCF;SBGL;350,00;5
2005;9;GLO;SBGL;SBCT;420,38;36
2005;9;GLO;SBBR;SBFZ;534,78;383
2005;9;GLO;SBSV;SBGL;353,51;1014
2005;9;GLO;SBGO;SBBR;109,87;166
2005;9;GLO;SBBR;SBBE;431,09;32
2005;9;GLO;SBKP;SBCT;101,00;2
2005;9;GLO;SBCT;SBGL;132,55;917
2005;9;GLO;SBGO;SBBR;155,00;47
2005;9;GLO;SBRJ;SBPA;155,00;74
2005;9;GLO;SBCG;SBSP;210,18;796
2005;9;GLO;SBGR;SBCT;253,00;10
2005;9;GLO;SBPS;SBSP;355,80;124
2005;9;GLO;SBFL;SBPA;69,00;12
2005;9;GLO;SBBR;SBBH;130,00;38
2005;9;GLO;SBGL;SBPA;189,18;631
2005;9;GLO;SBSP;SBUL;207,33;239
2005;9;GLO;SBBH;SBBR;312,81;132
2005;9;GLO;SBPA;SBCT;49,29;650
2005;9;GLO;SBFL;SBSP;150,57;4465
2005;9;GLO;SBCT;SBGR;96,10;103
2005;9;GLO;SBBR;SBKP;49,09;176
2005;9;GLO;SBGR;SBFZ;358,00;239
2005;9;GLO;SBSP;SBPS;337,94;108
2005;9;GLO;SBJV;SBSP;224,00;91
2005;9;GLO;SBJV;SBSP;472,01;35
2005;9;GLO;SBSR;SBSP;152,00;10
2005;9;GLO;SBSV;SBRF;382,39;41
2005;9;GLO;SBSP;SBGL;460,39;38
2005;9;GLO;SBPA;SBGR;648,00;1
2005;9;GLO;SBPA;SBGL;312,32;32
2005;9;GLO;SBEG;SBBR;528,37;53
2005;9;GLO;SBGL;SBBR;156,98;1976
2005;9;GLO;SBGR;SBSV;450,96;5832
2005;9;GLO;SBCG;SBSP;286,69;370
2005;9;GLO;SBSP;SBVT;212,29;92
2005;9;GLO;SBSP;SBUL;344,99;7
2005;9;GLO;SBSP;SBSV;649,07;201
2005;9;GLO;SBGO;SBBR;129,00;8
2005;9;GLO;SBBE;SBMQ;602,20;46
2005;9;GLO;SBSP;SBUL;125,00;1
2005;9;GLO;SBGL;SBCT;116,65;311
2005;9;GLO;SBUL;SBSP;248,72;657
2005;9;GLO;SBBR;SBRF;245,00;410
2005;9;GLO;SBSP;SBGL;268,45;61
2005;9;GLO;SBEG;SBBR;437,00;9
2005;9;GLO;SBCF;SBGL;279,94;151
2005;9;GLO;SBGL;SBCT;174,98;238
2005;9;GLO;SBUL;SBSP;49,32;362
2005;9;GLO;SBSP;SBUL;448,00;1
2005;9;GLO;SBSP;SBCY;599,62;62
2005;9;GLO;SBPA;SBSP;338,80;1043
2005;9;GLO;SBCT;SBGR;144,43;146
2005;9;GLO;SBSR;SBSP;351,00;2
2005;9;GLO;SBGR;SBFZ;698,69;93
2005;9;GLO;SBGR;SBRF;778,67;2
2005;9;GLO;SBFZ;SBRF;269,22;1725
2005;9;GLO;SBCT;SBBR;363,00;11
2005;9;GLO;SBSP;SBUL;178,77;31
2005;9;GLO;SBFL;SBSP;355,55;1230
2005;9;GLO;SBSP;SBLO;295,58;36
2005;9;GLO;SBSP;SBFL;352,00;88
2005;9;GLO;SBSV;SBBR;553,85;657
2005;9;GLO;SBEG;SBGR;604,50;13
2005;9;GLO;SBGL;SBFZ;302,37;195
2005;9;GLO;SBBR;SBGR;583,00;1
2005;9;GLO;SBGR;SBCT;373,00;2
2005;9;GLO;SBGO;SBSP;152,81;669
2005;9;GLO;SBBR;SBCY;481,56;7
2005;9;GLO;SBCT;SBSP;119,12;1815
2005;9;GLO;SBBR;SBSV;228,01;962
2005;9;GLO;SBSP;SBNF;408,79;106
2005;9;GLO;SBRF;SBSV;100,70;221
2005;9;GLO;SBCY;SBBR;49,38;64
2005;9;GLO;SBGL;SBGR;85,60;1
2005;9;GLO;SBGR;SBFL;194,23;52
2005;9;GLO;SBPA;SBRJ;387,50;5
2005;9;GLO;SBFZ;SBGL;620,00;2
2005;9;GLO;SBRJ;SBPA;215,85;12
2005;9;GLO;SBBR;SBKP;341,00;18
2005;9;GLO;SBGL;SBPA;242,18;1438
2005;9;GLO;SBGL;SBRF;1022,00;3
2005;9;GLO;SBSP;SBGL;346,16;18
2005;9;GLO;SBNF;SBSP;175,50;796
2005;9;GLO;SBFL;SBSP;114,16;1544
2005;9;GLO;SBBR;SBSV;264,72;877
2005;9;GLO;SBEG;SBGR;1017,00;3
2005;9;GLO;SBGL;SBSP;419,97;19
2005;9;GLO;SBSP;SBBR;595,00;51
2005;9;GLO;SBRF;SBFZ;185,16;659
2005;9;GLO;SBGR;SBGL;325,79;43
2005;9;GLO;SBGR;SBPA;440,00;3
2005;9;GLO;SBNF;SBSP;296,30;69
2005;9;GLO;SBCF;SBGL;207,43;233
2005;9;GLO;SBSV;SBBR;441,67;159
2005;9;GLO;SBPA;SBGL;384,46;77
2005;9;GLO;SBFZ;SBGR;358,00;203
2005;9;GLO;SBSP;SBRJ;374,17;2457
2005;9;GLO;SBRJ;SBSP;147,14;3475
2005;9;GLO;SBFZ;SBGL;336,28;818
2005;9;GLO;SBCT;SBRJ;173,63;74
2005;9;GLO;SBCY;SBSP;888,00;2
2005;9;GLO;SBRJ;SBSP;94,00;2
2005;9;GLO;SBPA;SBFL;295,26;38
2005;9;GLO;SBFZ;SBBR;663,96;14
2005;9;GLO;SBSV;SBGL;498,63;220
2005;9;GLO;SBRP;SBSP;170,28;2322
2005;9;GLO;SBCF;SBGL;235,88;6537
2005;9;GLO;SBSP;SBVT;199,00;1
2005;9;GLO;SBRF;SBGL;100,96;362
2005;9;GLO;SBSP;SBCY;835,89;19
2005;9;GLO;SBFZ;SBGR;482,32;480
2005;9;GLO;SBGL;SBFZ;345,02;724
2005;9;GLO;SBGR;SBBR;156,89;422
2005;9;GLO;SBBR;SBGL;161,52;2231
2005;9;GLO;SBGR;SBBR;200,55;310
2005;9;GLO;SBGR;SBFZ;1024,00;8
2005;9;GLO;SBGR;SBSV;312,26;422
2005;9;GLO;SBBR;SBGO;57,92;422
2005;9;GLO;SBFL;SBPA;296,15;123
2005;9;GLO;SBGL;SBFZ;772,39;15
2005;9;GLO;SBCT;SBKP;93,32;68
2005;9;GLO;SBRF;SBFZ;162,28;1112
2005;9;GLO;SBSP;SBJV;424,98;14
2005;9;GLO;SBVT;SBSP;79,20;767
2005;9;GLO;SBSP;SBGL;119,00;122
2005;9;GLO;SBBH;SBVT;167,00;1
2005;9;GLO;SBGL;SBCT;382,11;58
2005;9;GLO;SBBR;SBFZ;975,00;1
2005;9;GLO;SBBR;SBEG;306,00;100
2005;9;GLO;SBFL;SBGR;143,96;297
2005;9;GLO;SBGR;SBEG;393,76;318
2005;9;GLO;SBSP;SBPA;112,70;6
2005;9;GLO;SBGL;SBRF;554,02;3096
2005;9;GLO;SBSV;SBSP;292,97;964
2005;9;GLO;SBGL;SBBR;377,92;66
2005;9;GLO;SBGL;SBSV;399,28;5933
2005;9;GLO;SBFZ;SBBR;247,52;1546
2005;9;GLO;SBCF;SBGL;235,32;153
2005;9;GLO;SBFZ;SBGL;533,67;197
2005;9;GLO;SBGL;SBSV;525,36;2194
2005;9;GLO;SBGL;SBPA;319,22;292
2005;9;GLO;SBRJ;SBPA;183,95;105
2005;9;GLO;SBGL;SBBR;264,22;184
2005;9;GLO;SBGR;SBRF;327,00;30
2005;9;GLO;SBCT;SBSP;135,27;2358
2005;9;GLO;SBCT;SBPA;207,88;1056
2005;9;GLO;SBKP;SBCT;242,41;197
2005;9;GLO;SBPA;SBSP;561,30;73
