ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;6;BRB;SBBR;SBFZ;359,00;17
2007;6;BRB;SBBR;SBFZ;453,00;1
2007;6;BRB;SBGL;SBBR;231,00;1
2007;6;BRB;SBCY;SBBR;179,00;28
2007;6;BRB;SBPA;SBGR;159,00;17
2007;6;BRB;SBPA;SBGL;207,39;13
2007;6;BRB;SBGR;SBRF;253,50;2
2007;6;BRB;SBRF;SBBR;259,00;11
2007;6;BRB;SBCT;SBGR;119,00;1
2007;6;BRB;SBGR;SBGL;119,00;17
2007;6;BRB;SBGR;SBRF;415,00;1
2007;6;BRB;SBFZ;SBBR;399,00;18
2007;6;BRB;SBBR;SBFZ;329,00;48
2007;6;BRB;SBBR;SBGL;245,00;1
2007;6;BRB;SBBR;SBRF;299,00;7
2007;6;BRB;SBGO;SBSP;159,00;22
2007;6;BRB;SBSV;SBBR;169,00;49
2007;6;BRB;SBSV;SBSP;329,00;4
2007;6;BRB;SBRF;SBSV;149,00;12
2007;6;BRB;SBGR;SBPA;199,00;11
2007;6;BRB;SBGR;SBPA;159,00;95
2007;6;BRB;SBGR;SBPA;150,00;3
2007;6;BRB;SBFZ;SBGL;289,00;13
2007;6;BRB;SBSV;SBGR;349,00;5
2007;6;BRB;SBGL;SBFZ;369,00;2
2007;6;BRB;SBPA;SBGL;249,00;8
2007;6;BRB;SBCY;SBBR;171,00;7
2007;6;BRB;SBGR;SBSV;1709,00;5
2007;6;BRB;SBPA;SBSP;229,00;1
2007;6;BRB;SBGL;SBCF;119,00;39
2007;6;BRB;SBCT;SBPA;129,00;10
2007;6;BRB;SBRF;SBGR;469,00;11
2007;6;BRB;SBBR;SBRF;238,00;7
2007;6;BRB;SBGL;SBSP;129,00;19
2007;6;BRB;SBBR;SBGO;69,00;35
2007;6;BRB;SBPA;SBGL;165,00;1
2007;6;BRB;SBSP;SBGO;139,00;64
2007;6;BRB;SBGL;SBBR;150,00;1
2007;6;BRB;SBCY;SBBR;229,00;9
2007;6;BRB;SBBR;SBFZ;229,00;62
2007;6;BRB;SBRF;SBGR;279,00;158
2007;6;BRB;SBGL;SBGR;629,00;4
2007;6;BRB;SBSP;SBGL;80,00;6
2007;6;BRB;SBPA;SBSP;249,00;3
2007;6;BRB;SBSV;SBBR;249,00;45
2007;6;BRB;SBBR;SBFZ;399,00;10
2007;6;BRB;SBCF;SBGL;99,00;70
2007;6;BRB;SBSV;SBGR;449,00;9
2007;6;BRB;SBBR;SBRF;279,00;9
2007;6;BRB;SBSP;SBPA;149,00;33
2007;6;BRB;SBPA;SBGL;189,00;57
2007;6;BRB;SBBR;SBGL;189,00;80
2007;6;BRB;SBSP;SBGO;159,00;6
2007;6;BRB;SBGR;SBPA;118,00;1
2007;6;BRB;SBGR;SBBR;159,00;179
2007;6;BRB;SBBR;SBGL;269,00;26
2007;6;BRB;SBRF;SBGR;349,00;21
2007;6;BRB;SBSV;SBRF;89,00;29
2007;6;BRB;SBBR;SBSP;239,00;124
2007;6;BRB;SBFZ;SBGL;429,00;2
2007;6;BRB;SBFZ;SBBR;227,00;3
2007;6;BRB;SBSV;SBSP;259,00;23
2007;6;BRB;SBGL;SBFZ;509,00;2
2007;6;BRB;SBGR;SBBR;199,00;70
2007;6;BRB;SBSP;SBGO;539,00;1
2007;6;BRB;SBGL;SBBR;269,00;33
2007;6;BRB;SBSV;SBBR;189,00;28
2007;6;BRB;SBGL;SBGR;89,00;28
2007;6;BRB;SBRF;SBBR;207,39;15
2007;6;BRB;SBGL;SBSV;169,00;9
2007;6;BRB;SBGL;SBGR;189,00;3
2007;6;BRB;SBGL;SBSP;629,00;17
2007;6;BRB;SBPA;SBGL;449,00;5
2007;6;BRB;SBRF;SBGR;329,00;64
2007;6;BRB;SBGL;SBBR;149,00;149
2007;6;BRB;SBBR;SBFZ;261,00;2
2007;6;BRB;SBGR;SBFZ;409,00;11
2007;6;BRB;SBBR;SBGR;159,00;100
2007;6;BRB;SBBR;SBFZ;289,00;27
2007;6;BRB;SBSV;SBGR;270,00;4
2007;6;BRB;SBBR;SBSP;207,00;4
2007;6;BRB;SBGR;SBFZ;360,00;6
2007;6;BRB;SBGL;SBSP;109,00;42
2007;6;BRB;SBBR;SBSV;189,00;39
2007;6;BRB;SBGL;SBPA;379,00;13
2007;6;BRB;SBSV;SBSP;229,00;7
2007;6;BRB;SBGL;SBFZ;549,00;19
2007;6;BRB;SBGR;SBPA;219,00;20
2007;6;BRB;SBCY;SBBR;148,00;11
2007;6;BRB;SBGL;SBPA;201,00;1
2007;6;BRB;SBGL;SBFZ;389,00;37
2007;6;BRB;SBGR;SBGL;89,00;82
2007;6;BRB;SBBR;SBCY;189,00;22
2007;6;BRB;SBSP;SBBR;259,00;1
2007;6;BRB;SBBR;SBCY;159,00;9
2007;6;BRB;SBGL;SBFZ;279,00;44
2007;6;BRB;SBGR;SBRF;469,00;11
2007;6;BRB;SBPA;SBBR;218,00;1
2007;6;BRB;SBSP;SBPA;119,00;59
2007;6;BRB;SBGR;SBRF;258,00;3
2007;6;BRB;SBSV;SBBR;319,00;49
2007;6;BRB;SBPA;SBGL;349,00;3
2007;6;BRB;SBBR;SBRF;319,00;1
2007;6;BRB;SBGR;SBPA;139,00;63
2007;6;BRB;SBGR;SBFZ;359,00;77
2007;6;BRB;SBGL;SBCF;99,00;74
2007;6;BRB;SBCT;SBSP;109,00;13
2007;6;BRB;SBGR;SBPA;188,00;42
2007;6;BRB;SBGL;SBPA;269,00;2
2007;6;BRB;SBFZ;SBGR;779,00;6
2007;6;BRB;SBRF;SBBR;268,00;9
2007;6;BRB;SBFZ;SBGL;549,00;10
2007;6;BRB;SBGL;SBPA;219,00;64
2007;6;BRB;SBGR;SBSV;409,00;1
2007;6;BRB;SBBR;SBGL;219,00;112
2007;6;BRB;SBSV;SBRF;129,00;5
2007;6;BRB;SBGR;SBPA;119,00;41
2007;6;BRB;SBGR;SBRF;257,00;2
2007;6;BRB;SBSV;SBGL;169,00;11
2007;6;BRB;SBGL;SBRF;229,00;40
2007;6;BRB;SBCT;SBPA;99,00;21
2007;6;BRB;SBGL;SBSP;189,00;10
2007;6;BRB;SBSV;SBSP;180,00;1
2007;6;BRB;SBGR;SBRF;649,00;17
2007;6;BRB;SBSV;SBGR;168,00;5
2007;6;BRB;SBGR;SBFZ;519,00;11
2007;6;BRB;SBGL;SBPA;409,00;11
2007;6;BRB;SBFZ;SBGR;410,00;1
2007;6;BRB;SBBR;SBGL;249,00;24
2007;6;BRB;SBGL;SBRF;239,00;26
2007;6;BRB;SBGR;SBBR;158,00;2
2007;6;BRB;SBRF;SBGR;819,00;7
2007;6;BRB;SBCY;SBBR;169,00;14
2007;6;BRB;SBGL;SBBR;169,00;76
2007;6;BRB;SBGL;SBPA;229,00;19
2007;6;BRB;SBGL;SBSP;89,00;116
2007;6;BRB;SBSP;SBBR;189,00;82
2007;6;BRB;SBFZ;SBBR;309,00;3
2007;6;BRB;SBBR;SBPA;239,00;3
2007;6;BRB;SBFZ;SBRF;139,00;8
2007;6;BRB;SBSP;SBBR;162,75;1
2007;6;BRB;SBGR;SBRF;310,00;15
2007;6;BRB;SBCT;SBPA;109,00;36
2007;6;BRB;SBGL;SBRF;219,00;24
2007;6;BRB;SBRF;SBBR;409,00;11
2007;6;BRB;SBGR;SBPA;128,00;3
2007;6;BRB;SBSP;SBBR;207,00;4
2007;6;BRB;SBRF;SBSV;159,00;18
2007;6;BRB;SBPA;SBGL;379,00;7
2007;6;BRB;SBBR;SBGL;169,00;120
2007;6;GLO;SBSP;SBNF;380,00;55
2007;6;GLO;SBLO;SBSP;295,00;38
2007;6;GLO;SBBR;SBKP;275,00;89
2007;6;GLO;SBKP;SBBR;330,00;21
2007;6;GLO;SBFZ;SBRF;199,00;1173
2007;6;GLO;SBSP;SBGO;275,00;198
2007;6;GLO;SBBR;SBPA;725,00;175
2007;6;GLO;SBSV;SBGL;575,00;24
2007;6;GLO;SBGL;SBSP;169,00;244
2007;6;GLO;SBSP;SBGO;365,00;7
2007;6;GLO;SBPS;SBSP;231,00;2
2007;6;GLO;SBGR;SBPA;295,00;436
2007;6;GLO;SBCT;SBBR;239,00;2781
2007;6;GLO;SBBR;SBCT;590,00;130
2007;6;GLO;SBGL;SBCF;465,00;460
2007;6;GLO;SBBH;SBVT;285,00;14
2007;6;GLO;SBBR;SBRF;500,00;337
2007;6;GLO;SBSP;SBJV;380,00;4
2007;6;GLO;SBRJ;SBCT;450,00;16
2007;6;GLO;SBGL;SBRF;410,00;293
2007;6;GLO;SBSV;SBGL;325,00;336
2007;6;GLO;SBCT;SBGL;630,00;337
2007;6;GLO;SBRJ;SBSP;95,00;26
2007;6;GLO;SBBR;SBGR;169,00;5143
2007;6;GLO;SBSP;SBVT;199,00;1463
2007;6;GLO;SBSP;SBBR;284,00;12
2007;6;GLO;SBFI;SBGR;315,00;86
2007;6;GLO;SBRP;SBSP;169,00;48
2007;6;GLO;SBPA;SBGR;129,00;71
2007;6;GLO;SBBR;SBGL;320,00;645
2007;6;GLO;SBGR;SBPA;470,00;524
2007;6;GLO;SBGR;SBEG;359,00;7
2007;6;GLO;SBFL;SBGR;380,00;22
2007;6;GLO;SBGR;SBFZ;439,00;1891
2007;6;GLO;SBGL;SBCT;575,00;14
2007;6;GLO;SBSV;SBGL;635,00;813
2007;6;GLO;SBBR;SBFZ;625,00;3
2007;6;GLO;SBSP;SBRP;190,00;40
2007;6;GLO;SBEG;SBBE;219,00;693
2007;6;GLO;SBGR;SBFI;460,00;20
2007;6;GLO;SBBR;SBEG;925,00;110
2007;6;GLO;SBGR;SBFI;505,00;43
2007;6;GLO;SBPA;SBGR;169,00;845
2007;6;GLO;SBPA;SBRJ;505,00;30
2007;6;GLO;SBSP;SBNF;185,00;569
2007;6;GLO;SBSP;SBLO;330,00;42
2007;6;GLO;SBBE;SBBR;445,00;72
2007;6;GLO;SBBR;SBPA;279,00;2364
2007;6;GLO;SBMQ;SBBE;139,00;654
2007;6;GLO;SBGL;SBFZ;920,00;40
2007;6;GLO;SBSP;SBCT;220,00;785
2007;6;GLO;SBVT;SBSP;245,00;362
2007;6;GLO;SBCT;SBGL;169,00;3239
2007;6;GLO;SBEG;SBGR;509,00;511
2007;6;GLO;SBBR;SBGR;505,00;116
2007;6;GLO;SBGR;SBFZ;299,00;20
2007;6;GLO;SBSP;SBSV;380,00;361
2007;6;GLO;SBBR;SBPA;410,00;446
2007;6;GLO;SBEG;SBGR;50,00;20
2007;6;GLO;SBSR;SBSP;190,00;7
2007;6;GLO;SBGL;SBSP;139,00;2737
2007;6;GLO;SBGL;SBSP;190,00;1009
2007;6;GLO;SBBR;SBKP;209,00;2612
2007;6;GLO;SBRF;SBGL;605,00;75
2007;6;GLO;SBCT;SBBR;335,00;307
2007;6;GLO;SBPA;SBBR;279,00;2405
2007;6;GLO;SBGR;SBCF;555,00;89
2007;6;GLO;SBRF;SBSV;240,00;120
2007;6;GLO;SBSP;SBCY;49,23;26
2007;6;GLO;SBRF;SBSV;169,00;1493
2007;6;GLO;SBSP;SBPS;310,00;280
2007;6;GLO;SBRJ;SBPA;239,00;266
2007;6;GLO;SBBE;SBMQ;245,00;16
2007;6;GLO;SBBH;SBSP;270,00;61
2007;6;GLO;SBSP;SBLO;420,00;10
2007;6;GLO;SBSP;SBBH;50,00;4
2007;6;GLO;SBRJ;SBSP;289,00;2612
2007;6;GLO;SBBR;SBFZ;830,00;42
2007;6;GLO;SBGR;SBSV;259,00;2394
2007;6;GLO;SBSR;SBSP;245,00;17
2007;6;GLO;SBBH;SBBR;525,00;1
2007;6;GLO;SBSV;SBGR;299,00;3286
2007;6;GLO;SBPA;SBBR;495,00;191
2007;6;GLO;SBPA;SBGL;229,00;515
2007;6;GLO;SBGR;SBGL;159,00;2241
2007;6;GLO;SBRF;SBBR;605,00;72
2007;6;GLO;SBRF;SBBR;805,00;60
2007;6;GLO;SBPA;SBGR;240,00;730
2007;6;GLO;SBGR;SBFI;235,00;536
2007;6;GLO;SBFZ;SBGL;1010,00;212
2007;6;GLO;SBRJ;SBCT;400,00;22
2007;6;GLO;SBSP;SBRJ;319,00;1501
2007;6;GLO;SBJV;SBSP;149,00;2606
2007;6;GLO;SBPA;SBBR;410,00;472
2007;6;GLO;SBGR;SBGL;48,88;233
2007;6;GLO;SBRF;SBFZ;335,00;122
2007;6;GLO;SBRF;SBFZ;540,00;12
2007;6;GLO;SBGL;SBCT;405,00;70
2007;6;GLO;SBBR;SBSP;329,00;1
2007;6;GLO;SBSR;SBSP;50,00;11
2007;6;GLO;SBCG;SBSP;250,00;110
2007;6;GLO;SBRJ;SBCT;199,00;212
2007;6;GLO;SBCT;SBGL;360,00;184
2007;6;GLO;SBPA;SBGR;515,00;348
2007;6;GLO;SBFZ;SBBR;625,00;9
2007;6;GLO;SBRP;SBSP;480,00;15
2007;6;GLO;SBSP;SBPS;340,00;348
2007;6;GLO;SBCT;SBGR;48,29;82
2007;6;GLO;SBGR;SBBR;169,00;5017
2007;6;GLO;SBCF;SBGL;210,00;555
2007;6;GLO;SBSP;SBJV;149,00;2189
2007;6;GLO;SBFI;SBGR;235,00;472
2007;6;GLO;SBSP;SBNF;235,00;290
2007;6;GLO;SBPA;SBCT;245,00;328
2007;6;GLO;SBCY;SBBR;124,00;3
2007;6;GLO;SBSP;SBPA;495,00;1274
2007;6;GLO;SBSP;SBSR;169,00;149
2007;6;GLO;SBSP;SBFL;390,00;83
2007;6;GLO;SBGR;SBRF;810,00;94
2007;6;GLO;SBBE;SBBR;650,00;3
2007;6;GLO;SBUL;SBSP;225,00;70
2007;6;GLO;SBGR;SBSV;375,00;730
2007;6;GLO;SBFL;SBPA;380,00;30
2007;6;GLO;SBGL;SBSV;129,00;836
2007;6;GLO;SBGL;SBRF;500,00;210
2007;6;GLO;SBBH;SBSP;189,00;640
2007;6;GLO;SBBR;SBSP;295,00;498
2007;6;GLO;SBCF;SBGR;189,00;860
2007;6;GLO;SBGR;SBBR;315,00;147
2007;6;GLO;SBVT;SBSP;199,00;1820
2007;6;GLO;SBGR;SBRF;670,00;245
2007;6;GLO;SBNF;SBSP;265,00;138
2007;6;GLO;SBGL;SBPA;375,00;187
2007;6;GLO;SBPA;SBGL;149,00;73
2007;6;GLO;SBPA;SBRJ;135,00;42
2007;6;GLO;SBFZ;SBBR;349,00;926
2007;6;GLO;SBSP;SBVT;169,00;3283
2007;6;GLO;SBGR;SBPA;49,38;160
2007;6;GLO;SBSP;SBNF;425,00;77
2007;6;GLO;SBCT;SBKP;210,00;107
2007;6;GLO;SBSP;SBCY;289,00;140
2007;6;GLO;SBSP;SBGO;485,00;106
2007;6;GLO;SBPA;SBFL;335,00;34
2007;6;GLO;SBNF;SBSP;210,00;273
2007;6;GLO;SBBR;SBPA;50,00;18
2007;6;GLO;SBGR;SBCT;335,00;68
2007;6;GLO;SBCT;SBKP;300,00;45
2007;6;GLO;SBRF;SBGL;50,00;37
2007;6;GLO;SBGO;SBSP;275,00;188
2007;6;GLO;SBCT;SBGR;185,00;237
2007;6;GLO;SBPA;SBGL;605,00;512
2007;6;GLO;SBJV;SBSP;48,44;90
2007;6;GLO;SBFL;SBGR;189,00;607
2007;6;GLO;SBFL;SBSP;189,00;1165
2007;6;GLO;SBBR;SBGO;160,00;31
2007;6;GLO;SBGR;SBCF;280,00;397
2007;6;GLO;SBGL;SBCT;285,00;217
2007;6;GLO;SBSP;SBCG;305,00;173
2007;6;GLO;SBBH;SBBR;330,00;85
2007;6;GLO;SBSV;SBRF;129,00;1819
2007;6;GLO;SBBE;SBEG;279,00;299
2007;6;GLO;SBCT;SBKP;425,00;46
2007;6;GLO;SBSP;SBBH;270,00;61
2007;6;GLO;SBSV;SBRF;305,00;114
2007;6;GLO;SBKP;SBCT;169,00;260
2007;6;GLO;SBGR;SBPA;430,00;5
2007;6;GLO;SBSP;SBJV;335,00;40
2007;6;GLO;SBSV;SBBR;50,00;17
2007;6;GLO;SBCG;SBSP;405,00;173
2007;6;GLO;SBCG;SBSP;370,00;36
2007;6;GLO;SBEG;SBGR;357,00;8
2007;6;GLO;SBPA;SBCT;390,00;75
2007;6;GLO;SBSP;SBSV;615,00;3
2007;6;GLO;SBKP;SBCT;210,00;60
2007;6;GLO;SBPA;SBFL;265,00;43
2007;6;GLO;SBVT;SBBH;255,00;8
2007;6;GLO;SBGR;SBFL;300,00;94
2007;6;GLO;SBPS;SBSP;340,00;245
2007;6;GLO;SBRJ;SBPA;299,00;268
2007;6;GLO;SBSP;SBLO;159,00;823
2007;6;GLO;SBBR;SBGL;355,00;690
2007;6;GLO;SBUL;SBSP;285,00;23
2007;6;GLO;SBSP;SBRP;169,00;108
2007;6;GLO;SBPA;SBBR;370,00;622
2007;6;GLO;SBGR;SBBR;209,00;683
2007;6;GLO;SBSP;SBNF;149,00;2495
2007;6;GLO;SBSP;SBBH;300,00;1
2007;6;GLO;SBPA;SBCT;310,00;224
2007;6;GLO;SBSP;SBSV;345,00;570
2007;6;GLO;SBGL;SBCF;335,00;135
2007;6;GLO;SBGR;SBRF;455,00;957
2007;6;GLO;SBPA;SBGL;280,00;438
2007;6;GLO;SBSV;SBSP;460,00;158
2007;6;GLO;SBSP;SBRJ;379,00;175
2007;6;GLO;SBBR;SBGL;515,00;933
2007;6;GLO;SBGL;SBBR;390,00;249
2007;6;GLO;SBBR;SBSP;320,00;274
2007;6;GLO;SBGR;SBFL;380,00;41
2007;6;GLO;SBPA;SBRJ;740,00;12
2007;6;GLO;SBSP;SBGL;89,00;1
2007;6;GLO;SBVT;SBSP;475,00;310
2007;6;GLO;SBFZ;SBRF;119,00;767
2007;6;GLO;SBGL;SBGR;215,00;246
2007;6;GLO;SBRF;SBBR;48,46;39
2007;6;GLO;SBSP;SBLO;515,00;37
2007;6;GLO;SBGR;SBFL;159,00;847
2007;6;GLO;SBSV;SBRF;209,00;552
2007;6;GLO;SBCT;SBGR;335,00;38
2007;6;GLO;SBCT;SBBR;50,00;25
2007;6;GLO;SBBR;SBKP;169,00;1
2007;6;GLO;SBBR;SBBH;260,00;106
2007;6;GLO;SBBH;SBBR;169,00;709
2007;6;GLO;SBCF;SBGR;48,90;109
2007;6;GLO;SBLO;SBSP;515,00;30
2007;6;GLO;SBBR;SBRF;605,00;36
2007;6;GLO;SBPA;SBFL;380,00;9
2007;6;GLO;SBFL;SBPA;235,00;192
2007;6;GLO;SBCT;SBPA;159,00;46
2007;6;GLO;SBCY;SBBR;320,00;47
2007;6;GLO;SBPA;SBGR;430,00;8
2007;6;GLO;SBGR;SBCF;315,00;56
2007;6;GLO;SBGR;SBSV;340,00;1833
2007;6;GLO;SBBH;SBVT;255,00;12
2007;6;GLO;SBRF;SBSV;490,00;9
2007;6;GLO;SBBE;SBBR;535,00;14
2007;6;GLO;SBSP;SBBH;129,00;92
2007;6;GLO;SBSV;SBGL;259,00;3496
2007;6;GLO;SBCF;SBGR;220,00;91
2007;6;GLO;SBCT;SBRJ;510,00;14
2007;6;GLO;SBSP;SBGL;109,00;4372
2007;6;GLO;SBSP;SBRJ;169,00;11483
2007;6;GLO;SBRF;SBFZ;265,00;247
2007;6;GLO;SBCY;SBBR;265,00;16
2007;6;GLO;SBRF;SBGR;239,00;695
2007;6;GLO;SBFL;SBPA;465,00;147
2007;6;GLO;SBSP;SBRP;109,00;1311
2007;6;GLO;SBFZ;SBBR;48,82;51
2007;6;GLO;SBBE;SBMQ;170,00;132
2007;6;GLO;SBBR;SBSV;280,00;1439
2007;6;GLO;SBPA;SBRJ;460,00;24
2007;6;GLO;SBBR;SBEG;48,18;33
2007;6;GLO;SBSV;SBSP;259,00;641
2007;6;GLO;SBBH;SBCT;380,00;24
2007;6;GLO;SBCT;SBBR;445,00;65
2007;6;GLO;SBSP;SBBH;240,00;186
2007;6;GLO;SBSV;SBGR;50,00;16
2007;6;GLO;SBGL;SBPA;229,00;708
2007;6;GLO;SBPS;SBSP;410,00;41
2007;6;GLO;SBGR;SBFL;189,00;514
2007;6;GLO;SBRF;SBGL;329,00;1366
2007;6;GLO;SBSV;SBBR;500,00;61
2007;6;GLO;SBNF;SBSP;425,00;33
2007;6;GLO;SBBE;SBEG;345,00;64
2007;6;GLO;SBPA;SBBR;600,00;224
2007;6;GLO;SBGR;SBCT;47,78;99
2007;6;GLO;SBBR;SBPA;450,00;320
2007;6;GLO;SBFL;SBPA;49,02;164
2007;6;GLO;SBGL;SBPA;199,00;671
2007;6;GLO;SBSV;SBGL;525,00;19
2007;6;GLO;SBGR;SBSV;730,00;901
2007;6;GLO;SBSP;SBLO;295,00;35
2007;6;GLO;SBSP;SBRJ;349,00;353
2007;6;GLO;SBGR;SBPA;240,00;609
2007;6;GLO;SBGL;SBRF;209,00;701
2007;6;GLO;SBGL;SBSP;89,00;1405
2007;6;GLO;SBGO;SBSP;169,00;5419
2007;6;GLO;SBBR;SBBE;50,00;12
2007;6;GLO;SBCT;SBKP;48,86;35
2007;6;GLO;SBGO;SBSP;365,00;6
2007;6;GLO;SBRJ;SBSP;459,00;25
2007;6;GLO;SBSP;SBPS;375,00;328
2007;6;GLO;SBSP;SBNF;265,00;208
2007;6;GLO;SBGR;SBCT;425,00;85
2007;6;GLO;SBFZ;SBBR;470,00;307
2007;6;GLO;SBBR;SBGO;59,00;1989
2007;6;GLO;SBSP;SBCY;385,00;128
2007;6;GLO;SBSV;SBGL;435,00;121
2007;6;GLO;SBBR;SBRF;289,00;2617
2007;6;GLO;SBBR;SBBH;295,00;123
2007;6;GLO;SBSP;SBGL;215,00;126
2007;6;GLO;SBGL;SBBR;199,00;9469
2007;6;GLO;SBBR;SBCY;515,00;76
2007;6;GLO;SBPA;SBGL;50,00;11
2007;6;GLO;SBBR;SBCY;320,00;39
2007;6;GLO;SBSP;SBGL;48,96;115
2007;6;GLO;SBGR;SBSV;455,00;435
2007;6;GLO;SBPA;SBGL;259,00;1052
2007;6;GLO;SBBR;SBGO;260,00;5
2007;6;GLO;SBBR;SBSV;310,00;539
2007;6;GLO;SBSP;SBCG;219,00;2642
2007;6;GLO;SBSP;SBJV;111,00;30
2007;6;GLO;SBSP;SBFL;245,00;360
2007;6;GLO;SBBR;SBSP;219,00;3857
2007;6;GLO;SBRJ;SBCT;355,00;20
2007;6;GLO;SBBR;SBCT;405,00;115
2007;6;GLO;SBRF;SBSV;435,00;2
2007;6;GLO;SBBE;SBEG;219,00;700
2007;6;GLO;SBEG;SBBE;345,00;65
2007;6;GLO;SBCF;SBGL;300,00;91
2007;6;GLO;SBFZ;SBGL;920,00;50
2007;6;GLO;SBGL;SBBR;219,00;4450
2007;6;GLO;SBSP;SBJV;185,00;296
2007;6;GLO;SBFI;SBGR;380,00;12
2007;6;GLO;SBKP;SBBR;440,00;51
2007;6;GLO;SBBR;SBRF;550,00;121
2007;6;GLO;SBBR;SBBE;785,00;54
2007;6;GLO;SBRJ;SBSP;546,00;1667
2007;6;GLO;SBGL;SBPA;259,00;854
2007;6;GLO;SBBH;SBCT;460,00;8
2007;6;GLO;SBFL;SBGR;159,00;611
2007;6;GLO;SBFL;SBSP;129,00;3972
2007;6;GLO;SBKP;SBBR;225,00;87
2007;6;GLO;SBSP;SBPA;230,00;2098
2007;6;GLO;SBGL;SBBR;265,00;1342
2007;6;GLO;SBRF;SBGR;670,00;127
2007;6;GLO;SBBR;SBKP;485,00;70
2007;6;GLO;SBGR;SBFI;204,00;20
2007;6;GLO;SBGL;SBGR;275,00;41
2007;6;GLO;SBRJ;SBBR;295,00;10
2007;6;GLO;SBCT;SBBR;370,00;143
2007;6;GLO;SBFZ;SBRF;159,00;1182
2007;6;GLO;SBGR;SBPA;355,00;245
2007;6;GLO;SBSV;SBRF;385,00;40
2007;6;GLO;SBSV;SBBR;410,00;167
2007;6;GLO;SBRF;SBGL;665,00;30
2007;6;GLO;SBPA;SBSP;450,00;143
2007;6;GLO;SBGR;SBCT;265,00;93
2007;6;GLO;SBBR;SBPA;495,00;147
2007;6;GLO;SBBH;SBBR;580,00;19
2007;6;GLO;SBCT;SBSP;310,00;173
2007;6;GLO;SBBH;SBBR;50,00;1
2007;6;GLO;SBSP;SBSV;740,00;331
2007;6;GLO;SBCF;SBGR;280,00;86
2007;6;GLO;SBCT;SBGL;199,00;950
2007;6;GLO;SBPA;SBRJ;239,00;376
2007;6;GLO;SBFL;SBGR;240,00;94
2007;6;GLO;SBSV;SBSP;740,00;376
2007;6;GLO;SBPA;SBGL;188,00;104
2007;6;GLO;SBCT;SBGR;235,00;341
2007;6;GLO;SBPS;SBSP;239,00;982
2007;6;GLO;SBCF;SBGL;159,00;785
2007;6;GLO;SBBE;SBMQ;430,00;8
2007;6;GLO;SBGR;SBRF;735,00;238
2007;6;GLO;SBFZ;SBGR;500,00;311
2007;6;GLO;SBSP;SBCY;259,00;136
2007;6;GLO;SBGO;SBBR;59,00;1859
2007;6;GLO;SBGR;SBFI;273,00;17
2007;6;GLO;SBBR;SBSV;500,00;29
2007;6;GLO;SBFZ;SBRF;590,00;117
2007;6;GLO;SBCT;SBPA;310,00;166
2007;6;GLO;SBEG;SBBR;449,00;1
2007;6;GLO;SBBH;SBCT;420,00;16
2007;6;GLO;SBSP;SBBH;159,00;646
2007;6;GLO;SBGR;SBBR;345,00;951
2007;6;GLO;SBSP;SBSR;47,60;25
2007;6;GLO;SBPA;SBFL;185,00;313
2007;6;GLO;SBFI;SBGR;219,00;1440
2007;6;GLO;SBSP;SBBR;199,00;2937
2007;6;GLO;SBSP;SBBH;380,00;1
2007;6;GLO;SBSP;SBUL;285,00;61
2007;6;GLO;SBCF;SBGR;159,00;586
2007;6;GLO;SBNF;SBSP;300,00;62
2007;6;GLO;SBGO;SBBR;160,00;38
2007;6;GLO;SBPA;SBSP;280,00;1217
2007;6;GLO;SBBR;SBKP;440,00;22
2007;6;GLO;SBSP;SBPA;375,00;246
2007;6;GLO;SBGL;SBBR;355,00;417
2007;6;GLO;SBPA;SBSP;375,00;208
2007;6;GLO;SBCG;SBSP;275,00;72
2007;6;GLO;SBGR;SBCF;400,00;21
2007;6;GLO;SBEG;SBBR;475,00;145
2007;6;GLO;SBSP;SBRP;245,00;39
2007;6;GLO;SBSP;SBSR;480,00;10
2007;6;GLO;SBRF;SBFZ;159,00;1021
2007;6;GLO;SBCF;SBGR;400,00;12
2007;6;GLO;SBRF;SBGL;410,00;321
2007;6;GLO;SBGL;SBRF;800,00;10
2007;6;GLO;SBGR;SBBR;235,00;321
2007;6;GLO;SBBH;SBSP;340,00;17
2007;6;GLO;SBEG;SBBE;169,00;3249
2007;6;GLO;SBGL;SBPA;410,00;127
2007;6;GLO;SBPA;SBCT;189,00;2097
2007;6;GLO;SBGL;SBPA;50,00;12
2007;6;GLO;SBBH;SBRJ;335,00;10
2007;6;GLO;SBRF;SBBR;375,00;887
2007;6;GLO;SBSP;SBSR;435,00;16
2007;6;GLO;SBBR;SBGO;79,00;113
2007;6;GLO;SBRF;SBGR;455,00;945
2007;6;GLO;SBGR;SBCT;159,00;862
2007;6;GLO;SBGR;SBCT;185,00;211
2007;6;GLO;SBMQ;SBBE;69,00;3761
2007;6;GLO;SBGR;SBFI;285,00;186
2007;6;GLO;SBGL;SBFZ;470,00;387
2007;6;GLO;SBEG;SBGR;1005,00;2
2007;6;GLO;SBGL;SBBR;295,00;1306
2007;6;GLO;SBSP;SBVT;295,00;405
2007;6;GLO;SBCF;SBGL;335,00;37
2007;6;GLO;SBCT;SBRJ;199,00;288
2007;6;GLO;SBSP;SBFL;129,00;2011
2007;6;GLO;SBGO;SBBR;48,57;14
2007;6;GLO;SBSP;SBRJ;49,08;218
2007;6;GLO;SBGR;SBFL;530,00;110
