ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;8;GLO;SBSP;SBBH;227,37;70
2003;8;GLO;SBRJ;SBBH;166,85;522
2003;8;GLO;SBKP;SBBH;160,17;23
2003;8;GLO;SBSP;SBGL;195,00;165
2003;8;GLO;SBSV;SBGL;506,00;2
2003;8;GLO;SBCT;SBBH;113,30;1194
2003;8;GLO;SBPA;SBGL;438,00;10
2003;8;GLO;SBKP;SBRJ;350,00;25
2003;8;GLO;SBSP;SBBH;345,00;3
2003;8;GLO;SBPA;SBRJ;181,96;450
2003;8;GLO;SBPA;SBGL;466,86;21
2003;8;GLO;SBGO;SBBR;127,01;115
2003;8;GLO;SBBE;SBMQ;239,75;4
2003;8;GLO;SBBR;SBBH;299,85;36
2003;8;GLO;SBBH;SBCT;167,00;6
2003;8;GLO;SBGL;SBSP;194,56;288
2003;8;GLO;SBKP;SBBR;274,88;9
2003;8;GLO;SBFL;SBRJ;75,00;2
2003;8;GLO;SBCT;SBRJ;150,00;1
2003;8;GLO;SBRJ;SBBH;142,00;416
2003;8;GLO;SBKP;SBPA;187,77;135
2003;8;GLO;SBKP;SBRJ;388,00;4
2003;8;GLO;SBRJ;SBBR;484,00;5
2003;8;GLO;SBRJ;SBVT;132,52;3293
2003;8;GLO;SBPA;SBSP;263,09;400
2003;8;GLO;SBFL;SBSP;260,82;23
2003;8;GLO;SBGL;SBBR;374,21;7
2003;8;GLO;SBKP;SBPA;220,62;943
2003;8;GLO;SBSP;SBBR;336,55;53
2003;8;GLO;SBKP;SBRJ;282,71;274
2003;8;GLO;SBRJ;SBSP;160,02;5476
2003;8;GLO;SBSV;SBBR;418,00;51
2003;8;GLO;SBGL;SBCT;336,00;2
2003;8;GLO;SBBR;SBKP;167,00;2
2003;8;GLO;SBSP;SBNF;245,56;9
2003;8;GLO;SBRF;SBGL;434,49;114
2003;8;GLO;SBSP;SBFL;168,18;233
2003;8;GLO;SBBH;SBKP;318,43;4
2003;8;GLO;SBCT;SBRJ;127,12;717
2003;8;GLO;SBPA;SBBR;314,28;166
2003;8;GLO;SBKP;SBCT;259,30;57
2003;8;GLO;SBSP;SBBR;271,94;272
2003;8;GLO;SBBR;SBKP;187,15;349
2003;8;GLO;SBSP;SBGL;160,17;1970
2003;8;GLO;SBBR;SBGL;329,24;547
2003;8;GLO;SBFL;SBBR;220,50;64
2003;8;GLO;SBRF;SBGL;810,00;1
2003;8;GLO;SBGL;SBSV;421,47;99
2003;8;GLO;SBBH;SBRJ;319,00;16
2003;8;GLO;SBSP;SBFL;230,53;26
2003;8;GLO;SBSP;SBGL;134,26;84
2003;8;GLO;SBSV;SBRF;267,00;3
2003;8;GLO;SBBE;SBBR;238,50;1
2003;8;GLO;SBCT;SBPA;165,98;3084
2003;8;GLO;SBBR;SBBE;426,00;17
2003;8;GLO;SBSP;SBPS;210,15;275
2003;8;GLO;SBPS;SBSP;154,75;646
2003;8;GLO;SBBR;SBFZ;588,00;4
2003;8;GLO;SBVT;SBSP;149,09;163
2003;8;GLO;SBBE;SBMQ;160,50;163
2003;8;GLO;SBBE;SBBR;419,13;31
2003;8;GLO;SBRJ;SBSP;324,00;1
2003;8;GLO;SBGL;SBFL;180,41;61
2003;8;GLO;SBBR;SBCT;230,76;17
2003;8;GLO;SBSP;SBBR;516,00;1
2003;8;GLO;SBBR;SBSP;353,84;1152
2003;8;GLO;SBPA;SBCT;132,64;95
2003;8;GLO;SBSP;SBBH;235,00;3871
2003;8;GLO;SBFL;SBPA;170,75;12
2003;8;GLO;SBBH;SBRJ;188,50;220
2003;8;GLO;SBRJ;SBVT;142,06;351
2003;8;GLO;SBKP;SBBR;121,50;4
2003;8;GLO;SBSP;SBFL;176,13;2407
2003;8;GLO;SBSP;SBVT;145,21;3424
2003;8;GLO;SBSP;SBBR;436,91;85
2003;8;GLO;SBFL;SBSP;190,09;607
2003;8;GLO;SBSV;SBRF;173,10;30
2003;8;GLO;SBCT;SBSP;234,30;3031
2003;8;GLO;SBPA;SBBR;279,51;44
2003;8;GLO;SBPA;SBKP;229,31;711
2003;8;GLO;SBSP;SBPA;320,09;2193
2003;8;GLO;SBRJ;SBFL;135,13;158
2003;8;GLO;SBBR;SBPA;666,65;37
2003;8;GLO;SBSP;SBFL;377,00;1
2003;8;GLO;SBSV;SBRF;232,45;46
2003;8;GLO;SBRJ;SBVT;184,30;20
2003;8;GLO;SBSP;SBVT;179,55;412
2003;8;GLO;SBCT;SBSP;299,00;6
2003;8;GLO;SBPS;SBSP;347,53;74
2003;8;GLO;SBGL;SBRF;187,50;4
2003;8;GLO;SBFL;SBGL;311,08;153
2003;8;GLO;SBRF;SBSV;430,05;23
2003;8;GLO;SBGO;SBSP;150,00;4
2003;8;GLO;SBGL;SBSP;100,00;44
2003;8;GLO;SBFZ;SBRF;280,00;1
2003;8;GLO;SBCT;SBGL;299,00;5
2003;8;GLO;SBBE;SBBR;330,05;1
2003;8;GLO;SBSP;SBRJ;219,36;14
2003;8;GLO;SBSP;SBFL;316,00;1
2003;8;GLO;SBGL;SBSV;413,00;20
2003;8;GLO;SBRJ;SBCT;268,80;5
2003;8;GLO;SBBR;SBCT;745,00;2
2003;8;GLO;SBVT;SBSP;190,42;1588
2003;8;GLO;SBRF;SBSV;173,76;25
2003;8;GLO;SBSP;SBCT;156,14;7
2003;8;GLO;SBBR;SBSP;369,02;463
2003;8;GLO;SBFL;SBSP;249,07;65
2003;8;GLO;SBKP;SBBR;489,00;6
2003;8;GLO;SBSP;SBPA;295,68;6018
2003;8;GLO;SBSV;SBRF;203,12;2139
2003;8;GLO;SBMQ;SBBE;145,00;9
2003;8;GLO;SBRJ;SBBH;296,21;7
2003;8;GLO;SBNF;SBSP;302,87;6
2003;8;GLO;SBNF;SBSP;287,00;2
2003;8;GLO;SBRJ;SBVT;147,58;2217
2003;8;GLO;SBPA;SBRJ;172,08;635
2003;8;GLO;SBRJ;SBKP;233,42;151
2003;8;GLO;SBKP;SBRJ;151,00;2
2003;8;GLO;SBBH;SBBR;266,00;48
2003;8;GLO;SBKP;SBPA;234,00;2
2003;8;GLO;SBCT;SBRJ;258,36;39
2003;8;GLO;SBPA;SBSP;352,17;334
2003;8;GLO;SBSP;SBVT;142,03;150
2003;8;GLO;SBPA;SBSP;571,00;1
2003;8;GLO;SBRF;SBGL;558,00;2
2003;8;GLO;SBRF;SBSV;200,00;187
2003;8;GLO;SBSP;SBPA;371,37;333
2003;8;GLO;SBRJ;SBPA;449,35;10
2003;8;GLO;SBRJ;SBBH;147,34;3232
2003;8;GLO;SBSP;SBGO;282,26;47
2003;8;GLO;SBFL;SBSP;176,66;1990
2003;8;GLO;SBNF;SBSP;206,00;52
2003;8;GLO;SBBH;SBSP;253,00;1
2003;8;GLO;SBSP;SBGL;145,13;1474
2003;8;GLO;SBBR;SBFZ;626,01;823
2003;8;GLO;SBBH;SBRJ;281,00;1
2003;8;GLO;SBGL;SBFL;247,59;221
2003;8;GLO;SBRF;SBFZ;275,74;19
2003;8;GLO;SBSP;SBBR;345,89;304
2003;8;GLO;SBSP;SBNF;182,00;85
2003;8;GLO;SBBH;SBSP;458,00;1
2003;8;GLO;SBRJ;SBBH;188,91;304
2003;8;GLO;SBBR;SBSV;615,00;1
2003;8;GLO;SBPA;SBSP;343,10;2341
2003;8;GLO;SBSP;SBPA;350,55;687
2003;8;GLO;SBPA;SBGL;319,40;1082
2003;8;GLO;SBCT;SBPA;181,86;739
2003;8;GLO;SBBH;SBKP;127,00;10
2003;8;GLO;SBGL;SBBR;292,77;378
2003;8;GLO;SBGL;SBSV;377,67;4235
2003;8;GLO;SBFL;SBRJ;160,63;1100
2003;8;GLO;SBBH;SBBR;310,88;23
2003;8;GLO;SBRF;SBFZ;231,34;87
2003;8;GLO;SBKP;SBCT;212,75;216
2003;8;GLO;SBCT;SBSP;309,00;1
2003;8;GLO;SBBR;SBFL;197,96;661
2003;8;GLO;SBRJ;SBCT;116,42;12
2003;8;GLO;SBSP;SBRJ;163,00;2
2003;8;GLO;SBSP;SBFL;197,24;3417
2003;8;GLO;SBPA;SBCT;152,35;3188
2003;8;GLO;SBRJ;SBFL;178,45;840
2003;8;GLO;SBBR;SBRJ;311,71;5011
2003;8;GLO;SBFL;SBRJ;177,50;74
2003;8;GLO;SBRJ;SBSP;163,00;6
2003;8;GLO;SBCT;SBBH;125,31;732
2003;8;GLO;SBBH;SBSP;307,59;49
2003;8;GLO;SBBH;SBSP;210,92;2689
2003;8;GLO;SBKP;SBCT;370,00;8
2003;8;GLO;SBSV;SBGL;375,13;4256
2003;8;GLO;SBRJ;SBSP;293,00;8
2003;8;GLO;SBGL;SBRF;524,00;70
2003;8;GLO;SBBR;SBRJ;274,05;2475
2003;8;GLO;SBCT;SBPA;136,19;2835
2003;8;GLO;SBCT;SBBR;287,27;990
2003;8;GLO;SBPA;SBFL;125,56;423
2003;8;GLO;SBSV;SBRF;361,95;18
2003;8;GLO;SBSV;SBGL;461,00;61
2003;8;GLO;SBSP;SBBH;270,93;160
2003;8;GLO;SBKP;SBPA;172,50;16
2003;8;GLO;SBCT;SBRJ;456,00;1
2003;8;GLO;SBBR;SBRJ;362,80;86
2003;8;GLO;SBGL;SBSP;282,00;17
2003;8;GLO;SBBH;SBBR;210,58;19
2003;8;GLO;SBPA;SBGL;297,17;992
2003;8;GLO;SBSP;SBBH;210,62;2323
2003;8;GLO;SBCT;SBKP;209,00;7
2003;8;GLO;SBGL;SBSV;461,00;33
2003;8;GLO;SBCT;SBRJ;139,20;1541
2003;8;GLO;SBRJ;SBCT;131,68;760
2003;8;GLO;SBBR;SBPA;293,65;40
2003;8;GLO;SBCT;SBRJ;336,00;1
2003;8;GLO;SBRF;SBGL;699,48;31
2003;8;GLO;SBPA;SBFL;94,21;1128
2003;8;GLO;SBCT;SBBR;674,00;1
2003;8;GLO;SBGO;SBSP;343,08;894
2003;8;GLO;SBGL;SBSP;181,15;39
2003;8;GLO;SBSP;SBCT;208,34;809
2003;8;GLO;SBCT;SBPA;188,75;148
2003;8;GLO;SBBR;SBFL;232,49;511
2003;8;GLO;SBKP;SBPA;313,00;9
2003;8;GLO;SBSV;SBGL;407,50;36
2003;8;GLO;SBSP;SBCT;210,52;2549
2003;8;GLO;SBPA;SBCT;170,00;20
2003;8;GLO;SBSP;SBGO;431,85;27
2003;8;GLO;SBSP;SBPS;292,19;16
2003;8;GLO;SBPA;SBBR;388,74;737
2003;8;GLO;SBBR;SBRJ;361,00;29
2003;8;GLO;SBFL;SBPA;123,09;1879
2003;8;GLO;SBSP;SBPA;344,00;20
2003;8;GLO;SBSV;SBBR;389,79;48
2003;8;GLO;SBSP;SBGO;402,86;119
2003;8;GLO;SBGL;SBSV;397,01;441
2003;8;GLO;SBVT;SBRJ;167,58;349
2003;8;GLO;SBBH;SBSP;212,83;138
2003;8;GLO;SBPA;SBSP;615,00;2
2003;8;GLO;SBBR;SBGO;128,78;118
2003;8;GLO;SBGL;SBBR;368,00;8
2003;8;GLO;SBMQ;SBBE;117,33;42
2003;8;GLO;SBFL;SBPA;211,00;1
2003;8;GLO;SBBE;SBMQ;162,40;15
2003;8;GLO;SBRJ;SBSP;191,04;3589
2003;8;GLO;SBRJ;SBKP;265,13;968
2003;8;GLO;SBRJ;SBVT;265,68;16
2003;8;GLO;SBFL;SBGL;150,00;1
2003;8;GLO;SBPA;SBKP;170,32;10
2003;8;GLO;SBRJ;SBBH;124,60;15
2003;8;GLO;SBPA;SBGL;545,00;1
2003;8;GLO;SBBH;SBKP;111,63;577
2003;8;GLO;SBCT;SBGL;304,71;10
2003;8;GLO;SBSP;SBGO;150,00;1
2003;8;GLO;SBRF;SBGL;524,00;71
2003;8;GLO;SBGL;SBRF;629,00;9
2003;8;GLO;SBPA;SBFL;90,64;11
2003;8;GLO;SBFZ;SBRF;177,89;2547
2003;8;GLO;SBKP;SBCT;571,00;2
2003;8;GLO;SBSP;SBPA;462,29;205
2003;8;GLO;SBCT;SBBR;255,58;304
2003;8;PLY;SBMQ;SBBE;187,49;18
2003;8;PLY;SBMQ;SBBE;99,54;52
2003;8;PLY;SBBE;SBMQ;416,64;10
2003;8;PLY;SBBE;SBMQ;187,49;5
2003;8;TAM;SBBR;SBBE;867,00;28
2003;8;TAM;SBCT;SBBH;614,00;38
2003;8;TAM;SBFL;SBGR;413,00;6
2003;8;TAM;SBVT;SBRJ;481,00;2
2003;8;TAM;SBCT;SBGR;450,00;3
2003;8;TAM;SBBH;SBRJ;529,00;91
2003;8;TAM;SBVT;SBRJ;176,00;2268
2003;8;TAM;SBBR;SBKP;450,00;195
2003;8;TAM;SBFL;SBGR;364,00;26
2003;8;TAM;SBBR;SBBE;513,00;17
2003;8;TAM;SBRP;SBSP;363,00;2502
2003;8;TAM;SBPA;SBFL;339,00;2
2003;8;TAM;SBFL;SBPA;458,00;1
2003;8;TAM;SBGO;SBSP;597,00;115
2003;8;TAM;SBFZ;SBRF;589,00;53
2003;8;TAM;SBPA;SBCT;528,00;15
2003;8;TAM;SBCT;SBGL;736,00;52
2003;8;TAM;SBRJ;SBVT;176,00;2725
2003;8;TAM;SBSP;SBBR;743,00;123
2003;8;TAM;SBBR;SBBE;1137,00;55
2003;8;TAM;SBBE;SBBR;434,00;865
2003;8;TAM;SBBH;SBSP;318,00;9255
2003;8;TAM;SBSP;SBBH;463,00;174
2003;8;TAM;SBKP;SBPA;499,00;61
2003;8;TAM;SBBH;SBRJ;378,00;177
2003;8;TAM;SBSV;SBRF;1410,00;5
2003;8;TAM;SBBH;SBCT;390,00;76
2003;8;TAM;SBBR;SBCT;757,00;36
2003;8;TAM;SBGR;SBBR;485,00;76
2003;8;TAM;SBBR;SBFL;738,00;96
2003;8;TAM;SBRJ;SBSP;423,00;13
2003;8;TAM;SBBR;SBGR;807,00;49
2003;8;TAM;SBCT;SBGL;620,00;10
2003;8;TAM;SBBR;SBFZ;815,00;26
2003;8;TAM;SBVT;SBSP;639,00;185
2003;8;TAM;SBGO;SBBR;220,00;72
2003;8;TAM;SBGR;SBKP;151,00;49
2003;8;TAM;SBPA;SBGR;490,00;46
2003;8;TAM;SBSP;SBPA;422,00;4914
2003;8;TAM;SBFL;SBBR;1085,00;92
2003;8;TAM;SBRF;SBFZ;280,00;47
2003;8;TAM;SBSP;SBFL;364,00;26
2003;8;TAM;SBFL;SBPA;494,00;17
2003;8;TAM;SBGR;SBSV;1059,00;6
2003;8;TAM;SBBR;SBBH;348,00;210
2003;8;TAM;SBRJ;SBBR;709,00;152
2003;8;TAM;SBCT;SBPA;377,00;31
2003;8;TAM;SBGL;SBPA;750,00;12
2003;8;TAM;SBRF;SBSV;256,00;846
2003;8;TAM;SBBH;SBCT;614,00;16
2003;8;TAM;SBCT;SBBH;679,00;41
2003;8;TAM;SBPS;SBSP;865,00;2
2003;8;TAM;SBBH;SBCT;743,00;6
2003;8;TAM;SBCT;SBBR;916,00;2
2003;8;TAM;SBBR;SBGL;641,00;3
2003;8;TAM;SBBR;SBGO;324,00;71
2003;8;TAM;SBGR;SBCT;411,00;34
2003;8;TAM;SBBR;SBSP;549,00;861
2003;8;TAM;SBBR;SBBE;1050,00;1
2003;8;TAM;SBBR;SBGO;272,00;72
2003;8;TAM;SBGO;SBBR;194,00;102
2003;8;TAM;SBSP;SBVT;456,00;289
2003;8;TAM;SBGR;SBCT;333,00;74
2003;8;TAM;SBGO;SBSP;723,00;38
2003;8;TAM;SBCF;SBGR;606,00;21
2003;8;TAM;SBSP;SBVT;699,00;20
2003;8;TAM;SBRJ;SBVT;521,00;53
2003;8;TAM;SBVT;SBRJ;397,00;34
2003;8;TAM;SBBH;SBSP;463,00;140
2003;8;TAM;SBPA;SBGL;982,00;152
2003;8;TAM;SBBH;SBSP;560,00;46
2003;8;TAM;SBBR;SBRJ;418,00;3125
2003;8;TAM;SBFL;SBBR;500,00;643
2003;8;TAM;SBGR;SBFL;234,00;144
2003;8;TAM;SBFL;SBGR;510,00;14
2003;8;TAM;SBGR;SBKP;215,00;3
2003;8;TAM;SBKP;SBBR;727,00;24
2003;8;TAM;SBSV;SBGR;691,00;170
2003;8;TAM;SBPA;SBKP;566,00;5
2003;8;TAM;SBGR;SBGL;350,00;10
2003;8;TAM;SBFL;SBSP;364,00;18
2003;8;TAM;SBMQ;SBBE;133,00;2795
2003;8;TAM;SBSP;SBRP;363,00;2329
2003;8;TAM;SBVT;SBSP;456,00;467
2003;8;TAM;SBRJ;SBBR;776,00;22
2003;8;TAM;SBPA;SBKP;699,00;8
2003;8;TAM;SBBR;SBGL;776,00;2
2003;8;TAM;SBVT;SBRJ;356,00;54
2003;8;TAM;SBRF;SBSV;1261,00;30
2003;8;TAM;SBCT;SBSP;372,00;179
2003;8;TAM;SBSV;SBRF;310,00;4
2003;8;TAM;SBBR;SBFL;500,00;235
2003;8;TAM;SBCF;SBGR;512,00;14
2003;8;TAM;SBCT;SBGL;331,00;19
2003;8;TAM;SBBH;SBBR;348,00;110
2003;8;TAM;SBBE;SBMQ;133,00;2882
2003;8;TAM;SBBH;SBCT;420,00;103
2003;8;TAM;SBFL;SBSP;510,00;114
2003;8;TAM;SBGR;SBCF;414,00;12
2003;8;TAM;SBSP;SBUL;463,00;180
2003;8;TAM;SBSV;SBBR;928,00;117
2003;8;TAM;SBBR;SBCT;916,00;6
2003;8;TAM;SBBR;SBGO;194,00;143
2003;8;TAM;SBRF;SBSV;1558,00;8
2003;8;TAM;SBCT;SBFL;501,00;359
2003;8;TAM;SBGL;SBGR;313,00;8
2003;8;TAM;SBFL;SBGR;607,00;34
2003;8;TAM;SBSP;SBBR;614,00;365
2003;8;TAM;SBRJ;SBVT;235,00;44
2003;8;TAM;SBGL;SBSV;899,00;7
2003;8;TAM;SBPS;SBSP;714,00;8
2003;8;TAM;SBBR;SBGL;709,00;2
2003;8;TAM;SBGR;SBGL;458,00;56
2003;8;TAM;SBGL;SBSV;821,00;48
2003;8;TAM;SBBR;SBSP;418,00;12047
2003;8;TAM;SBGR;SBCT;372,00;40
2003;8;TAM;SBBR;SBKP;863,00;75
2003;8;TAM;SBSP;SBPA;686,00;285
2003;8;TAM;SBBH;SBCT;341,00;1275
2003;8;TAM;SBGL;SBSV;664,00;47
2003;8;TAM;SBSV;SBRF;256,00;885
2003;8;TAM;SBBE;SBBR;867,00;9
2003;8;TAM;SBGR;SBFL;364,00;2
2003;8;TAM;SBVT;SBSP;517,00;227
2003;8;TAM;SBFL;SBSP;234,00;2344
2003;8;TAM;SBBR;SBKP;519,00;70
2003;8;TAM;SBSP;SBVT;517,00;127
2003;8;TAM;SBCF;SBGR;318,00;618
2003;8;TAM;SBSP;SBGO;597,00;50
2003;8;TAM;SBRF;SBFZ;645,00;3
2003;8;TAM;SBSP;SBRJ;199,00;3130
2003;8;TAM;SBSV;SBGL;586,00;279
2003;8;TAM;SBSP;SBUL;595,00;13
2003;8;TAM;SBCT;SBGL;455,00;31
2003;8;TAM;SBCT;SBBH;390,00;139
2003;8;TAM;SBBR;SBFL;825,00;32
2003;8;TAM;SBGL;SBCT;331,00;15
2003;8;TAM;SBSP;SBGL;243,00;5
2003;8;TAM;SBVT;SBRJ;314,00;134
2003;8;TAM;SBSV;SBBR;631,00;115
2003;8;TAM;SBCT;SBFL;834,00;11
2003;8;TAM;SBCT;SBBH;743,00;15
2003;8;TAM;SBFL;SBBR;825,00;19
2003;8;TAM;SBBR;SBCT;499,00;1449
2003;8;TAM;SBCT;SBKP;464,00;13
2003;8;TAM;SBBH;SBSP;512,00;209
2003;8;TAM;SBCT;SBGR;372,00;57
2003;8;TAM;SBBH;SBBR;306,00;2154
2003;8;TAM;SBPA;SBFL;378,00;6
2003;8;TAM;SBGR;SBCT;299,00;1104
2003;8;TAM;SBKP;SBPA;699,00;7
2003;8;TAM;SBVT;SBRJ;521,00;66
2003;8;TAM;SBRF;SBGL;1066,00;37
2003;8;TAM;SBFZ;SBRF;280,00;14
2003;8;TAM;SBBR;SBSV;705,00;66
2003;8;TAM;SBBR;SBBH;306,00;2591
2003;8;TAM;SBBR;SBBH;655,00;13
2003;8;TAM;SBVT;SBRJ;209,00;75
2003;8;TAM;SBGL;SBRF;1066,00;35
2003;8;TAM;SBRF;SBFZ;589,00;28
2003;8;TAM;SBFZ;SBRF;533,00;29
2003;8;TAM;SBPA;SBKP;376,00;934
2003;8;TAM;SBUL;SBSP;403,00;2502
2003;8;TAM;SBSP;SBPS;976,00;14
2003;8;TAM;SBGR;SBBR;679,00;59
2003;8;TAM;SBSP;SBRP;434,00;26
2003;8;TAM;SBBR;SBCT;610,00;143
2003;8;TAM;SBCT;SBKP;383,00;18
2003;8;TAM;SBBH;SBBR;586,00;107
2003;8;TAM;SBCT;SBPA;327,00;134
2003;8;TAM;SBBR;SBSP;614,00;225
2003;8;TAM;SBGL;SBRF;709,00;171
2003;8;TAM;SBSP;SBPA;858,00;213
2003;8;TAM;SBSP;SBGO;660,00;90
2003;8;TAM;SBMQ;SBBE;309,00;18
2003;8;TAM;SBBR;SBSP;485,00;2309
2003;8;TAM;SBBR;SBFL;912,00;16
2003;8;TAM;SBPA;SBCT;377,00;20
2003;8;TAM;SBKP;SBCT;383,00;50
2003;8;TAM;SBCT;SBKP;232,00;686
2003;8;TAM;SBBH;SBRJ;630,00;230
2003;8;TAM;SBBH;SBRJ;176,00;4450
2003;8;TAM;SBGO;SBSP;534,00;266
2003;8;TAM;SBSP;SBPS;639,00;2
2003;8;TAM;SBFL;SBPA;299,00;15
2003;8;TAM;SBRJ;SBBH;224,00;211
2003;8;TAM;SBSP;SBBH;560,00;139
2003;8;TAM;SBSP;SBFL;668,00;28
2003;8;TAM;SBRF;SBSV;965,00;262
2003;8;TAM;SBVT;SBSP;835,00;179
2003;8;TAM;SBRJ;SBBH;378,00;246
2003;8;TAM;SBBH;SBBR;401,00;220
2003;8;TAM;SBRJ;SBBR;439,00;1561
2003;8;TAM;SBGR;SBPA;752,00;1
2003;8;TAM;SBBR;SBFZ;726,00;806
2003;8;TAM;SBGR;SBBR;807,00;92
2003;8;TAM;SBBR;SBGO;164,00;1144
2003;8;TAM;SBSP;SBBR;917,00;307
2003;8;TAM;SBCT;SBKP;487,00;181
2003;8;TAM;SBBR;SBFL;999,00;6
2003;8;TAM;SBGR;SBFL;316,00;16
2003;8;TAM;SBCF;SBGR;365,00;34
2003;8;TAM;SBGL;SBRF;761,00;167
2003;8;TAM;SBBH;SBRJ;224,00;154
2003;8;TAM;SBVT;SBRJ;439,00;25
2003;8;TAM;SBKP;SBCT;343,00;30
2003;8;TAM;SBGL;SBPA;671,00;35
2003;8;TAM;SBGR;SBSV;783,00;33
2003;8;TAM;SBPS;SBSP;639,00;83
2003;8;TAM;SBRJ;SBBH;630,00;170
2003;8;TAM;SBPA;SBCT;283,00;14
2003;8;TAM;SBRJ;SBBR;842,00;418
2003;8;TAM;SBRJ;SBVT;356,00;15
2003;8;TAM;SBFL;SBPA;418,00;13
2003;8;TAM;SBBE;SBBR;456,00;51
2003;8;TAM;SBRJ;SBBH;529,00;82
2003;8;TAM;SBBR;SBBH;586,00;39
2003;8;TAM;SBRJ;SBVT;272,00;142
2003;8;TAM;SBCT;SBPA;627,00;68
2003;8;TAM;SBRJ;SBBH;479,00;106
2003;8;TAM;SBGR;SBFL;510,00;15
2003;8;TAM;SBPA;SBKP;499,00;43
2003;8;TAM;SBCT;SBBH;807,00;136
2003;8;TAM;SBBR;SBSV;631,00;142
2003;8;TAM;SBCT;SBBR;499,00;1974
2003;8;TAM;SBBE;SBBR;513,00;83
2003;8;TAM;SBRF;SBGL;635,00;1191
2003;8;TAM;SBGR;SBCF;606,00;62
2003;8;TAM;SBFL;SBCT;501,00;468
2003;8;TAM;SBCT;SBGL;500,00;12
2003;8;TAM;SBGL;SBRF;1269,00;192
2003;8;TAM;SBMQ;SBBE;236,00;43
2003;8;TAM;SBPA;SBKP;632,00;15
2003;8;TAM;SBGR;SBGL;243,00;280
2003;8;TAM;SBFZ;SBBR;815,00;38
2003;8;TAM;SBSP;SBPS;714,00;4
2003;8;TAM;SBFL;SBGR;316,00;62
2003;8;TAM;SBBR;SBGO;220,00;71
2003;8;TAM;SBBR;SBGR;485,00;25
2003;8;TAM;SBFL;SBSP;269,00;38
2003;8;TAM;SBGR;SBCT;450,00;2
2003;8;TAM;SBBR;SBBE;456,00;52
2003;8;TAM;SBSV;SBGL;664,00;176
2003;8;TAM;SBBR;SBBH;724,00;37
2003;8;TAM;SBRJ;SBVT;314,00;82
2003;8;TAM;SBRJ;SBVT;397,00;5
2003;8;TAM;SBGO;SBSP;474,00;3185
2003;8;TAM;SBPA;SBGR;752,00;4
2003;8;TAM;SBBR;SBRJ;709,00;162
2003;8;TAM;SBSP;SBVT;399,00;3941
2003;8;TAM;SBGR;SBGL;423,00;9
2003;8;TAM;SBRF;SBFZ;421,00;58
2003;8;TAM;SBFZ;SBRF;217,00;164
2003;8;TAM;SBRF;SBFZ;533,00;29
2003;8;TAM;SBGR;SBGL;313,00;101
2003;8;TAM;SBPA;SBCT;209,00;1746
2003;8;TAM;SBSP;SBGL;276,00;2
2003;8;TAM;SBBE;SBBR;958,00;23
2003;8;TAM;SBGO;SBBR;298,00;8
2003;8;TAM;SBRP;SBSP;519,00;85
2003;8;TAM;SBGL;SBGR;458,00;29
2003;8;TAM;SBSV;SBBR;780,00;22
2003;8;TAM;SBBR;SBCT;677,00;162
2003;8;TAM;SBGR;SBCF;463,00;10
2003;8;TAM;SBGL;SBSV;459,00;1894
2003;8;TAM;SBRF;SBFZ;245,00;76
2003;8;TAM;SBGL;SBRF;863,00;13
2003;8;TAM;SBCF;SBGR;463,00;11
2003;8;TAM;SBPA;SBGR;556,00;17
2003;8;TAM;SBBR;SBGR;418,00;778
2003;8;TAM;SBBE;SBBR;685,00;33
2003;8;TAM;SBBR;SBCT;837,00;29
2003;8;TAM;SBGR;SBPA;422,00;521
2003;8;TAM;SBFZ;SBRF;698,00;89
2003;8;TAM;SBSV;SBRF;965,00;197
2003;8;TAM;SBRF;SBSV;276,00;82
2003;8;TAM;SBGL;SBCT;313,00;695
2003;8;TAM;SBFL;SBPA;128,00;886
2003;8;TAM;SBPA;SBKP;832,00;50
2003;8;TAM;SBBR;SBBE;685,00;126
2003;8;TAM;SBBR;SBRJ;439,00;1243
2003;8;TAM;SBBR;SBBE;434,00;565
2003;8;TAM;SBSP;SBBH;512,00;292
2003;8;TAM;SBSP;SBCT;333,00;757
2003;8;TAM;SBRF;SBGL;1269,00;183
2003;8;TAM;SBRF;SBSV;1410,00;2
2003;8;TAM;SBCF;SBGR;560,00;5
2003;8;TAM;SBBH;SBRJ;328,00;494
2003;8;TAM;SBGL;SBPA;829,00;33
2003;8;TAM;SBCT;SBBH;341,00;1021
2003;8;TAM;SBFZ;SBBR;911,00;7
2003;8;TAM;SBBH;SBRJ;479,00;48
2003;8;TAM;SBFZ;SBRF;245,00;105
2003;8;TAM;SBPA;SBCT;428,00;15
2003;8;TAM;SBKP;SBCT;302,00;69
2003;8;TAM;SBGL;SBPA;449,00;1882
2003;8;TAM;SBFZ;SBRF;365,00;89
2003;8;TAM;SBFL;SBGR;269,00;10
2003;8;TAM;SBBE;SBMQ;159,00;847
2003;8;TAM;SBCT;SBBH;420,00;57
2003;8;TAM;SBFL;SBPA;174,00;104
2003;8;TAM;SBBR;SBGR;679,00;14
2003;8;TAM;SBBR;SBGL;418,00;32
2003;8;TAM;SBSV;SBGL;459,00;2183
2003;8;TAM;SBFZ;SBBR;726,00;583
2003;8;TAM;SBPS;SBSP;790,00;39
2003;8;TAM;SBSP;SBFL;413,00;35
2003;8;TAM;SBBR;SBFZ;911,00;5
2003;8;TAM;SBGL;SBGR;243,00;88
