ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;1;GLO;SBVT;SBBH;212,10;128
2005;1;GLO;SBBH;SBBR;380,64;100
2005;1;GLO;SBFZ;SBBR;364,36;166
2005;1;GLO;SBSP;SBFL;344,44;550
2005;1;GLO;SBGR;SBCT;279,87;423
2005;1;GLO;SBGR;SBRF;704,80;5
2005;1;GLO;SBBE;SBEG;625,13;9
2005;1;GLO;SBFZ;SBGL;471,15;168
2005;1;GLO;SBGR;SBSV;356,00;1
2005;1;GLO;SBCT;SBSP;233,80;2622
2005;1;GLO;SBSV;SBRF;431,00;66
2005;1;GLO;SBBE;SBEG;447,71;343
2005;1;GLO;SBBR;SBFZ;723,05;21
2005;1;GLO;SBCT;SBBR;374,92;117
2005;1;GLO;SBSP;SBCY;329,15;26
2005;1;GLO;SBBR;SBCT;432,41;51
2005;1;GLO;SBCT;SBBH;241,00;2
2005;1;GLO;SBSP;SBSV;178,00;2
2005;1;GLO;SBFZ;SBRF;297,90;210
2005;1;GLO;SBSP;SBSV;696,01;118
2005;1;GLO;SBSP;SBGL;283,05;15
2005;1;GLO;SBSP;SBPA;309,01;1538
2005;1;GLO;SBSV;SBGL;539,67;348
2005;1;GLO;SBNF;SBSP;274,40;557
2005;1;GLO;SBFZ;SBGR;447,54;1066
2005;1;GLO;SBGL;SBSP;158,69;64
2005;1;GLO;SBBE;SBEG;747,00;5
2005;1;GLO;SBGL;SBBR;435,37;3547
2005;1;GLO;SBRF;SBGL;585,55;56
2005;1;GLO;SBSP;SBUL;417,75;20
2005;1;GLO;SBFL;SBSP;267,20;156
2005;1;GLO;SBGR;SBFL;261,00;6
2005;1;GLO;SBSP;SBVT;117,65;101
2005;1;GLO;SBFL;SBSP;199,38;103
2005;1;GLO;SBGR;SBSV;376,22;742
2005;1;GLO;SBPA;SBCT;256,00;49
2005;1;GLO;SBGR;SBGL;233,87;15
2005;1;GLO;SBEG;SBBR;1033,00;1
2005;1;GLO;SBGR;SBRF;603,64;40
2005;1;GLO;SBFL;SBGR;212,00;31
2005;1;GLO;SBSP;SBRJ;221,38;948
2005;1;GLO;SBFL;SBPA;308,62;3054
2005;1;GLO;SBGL;SBSP;339,59;892
2005;1;GLO;SBGL;SBSV;490,13;421
2005;1;GLO;SBPA;SBGL;287,42;107
2005;1;GLO;SBSP;SBBH;309,00;1
2005;1;GLO;SBSP;SBPA;478,13;332
2005;1;GLO;SBGL;SBFZ;631,26;65
2005;1;GLO;SBBE;SBEG;766,93;701
2005;1;GLO;SBGR;SBEG;724,97;9
2005;1;GLO;SBPA;SBGR;421,67;200
2005;1;GLO;SBSP;SBCY;327,00;12
2005;1;GLO;SBGL;SBSV;350,78;44
2005;1;GLO;SBBE;SBEG;767,00;98
2005;1;GLO;SBFZ;SBGR;687,18;107
2005;1;GLO;SBSP;SBCY;293,27;1735
2005;1;GLO;SBSV;SBGL;339,15;184
2005;1;GLO;SBBR;SBRF;451,45;232
2005;1;GLO;SBBR;SBSV;232,04;711
2005;1;GLO;SBGL;SBSP;242,42;747
2005;1;GLO;SBBH;SBSP;265,07;385
2005;1;GLO;SBGL;SBSV;361,19;252
2005;1;GLO;SBSP;SBCG;256,32;111
2005;1;GLO;SBGL;SBPA;259,35;83
2005;1;GLO;SBKP;SBCT;563,32;25
2005;1;GLO;SBVT;SBSP;267,20;104
2005;1;GLO;SBSP;SBUL;144,00;27
2005;1;GLO;SBGL;SBCT;277,80;854
2005;1;GLO;SBGR;SBRF;316,93;396
2005;1;GLO;SBBR;SBBH;248,26;724
2005;1;GLO;SBPA;SBSP;142,93;38
2005;1;GLO;SBPS;SBSP;537,16;267
2005;1;GLO;SBPA;SBBR;353,12;1708
2005;1;GLO;SBGO;SBSP;428,00;6
2005;1;GLO;SBBH;SBSP;438,95;1841
2005;1;GLO;SBEG;SBBR;581,72;212
2005;1;GLO;SBBR;SBSV;480,76;76
2005;1;GLO;SBBH;SBVT;449,25;188
2005;1;GLO;SBBH;SBCT;140,52;1544
2005;1;GLO;SBFZ;SBBR;594,88;75
2005;1;GLO;SBFL;SBSP;258,00;49
2005;1;GLO;SBBH;SBSP;59,50;2
2005;1;GLO;SBCT;SBGL;347,01;112
2005;1;GLO;SBRJ;SBSP;385,80;19046
2005;1;GLO;SBCT;SBGL;522,72;5
2005;1;GLO;SBSV;SBBR;215,02;327
2005;1;GLO;SBCT;SBPA;548,10;4
2005;1;GLO;SBFZ;SBGL;333,72;390
2005;1;GLO;SBBE;SBEG;974,59;117
2005;1;GLO;SBPA;SBGL;360,90;10
2005;1;GLO;SBRF;SBFZ;299,07;184
2005;1;GLO;SBSV;SBSP;339,69;481
2005;1;GLO;SBGR;SBSV;538,50;108
2005;1;GLO;SBSP;SBLO;131,09;13
2005;1;GLO;SBPA;SBFL;262,28;1721
2005;1;GLO;SBVT;SBBH;135,00;21
2005;1;GLO;SBSP;SBCT;328,31;1396
2005;1;GLO;SBBH;SBVT;592,80;153
2005;1;GLO;SBBH;SBSP;275,63;476
2005;1;GLO;SBBR;SBRF;321,61;272
2005;1;GLO;SBKP;SBBR;350,12;17
2005;1;GLO;SBSV;SBRF;219,56;164
2005;1;GLO;SBBR;SBCY;157,50;4
2005;1;GLO;SBSV;SBBR;509,91;116
2005;1;GLO;SBFZ;SBRF;344,95;1388
2005;1;GLO;SBRF;SBGL;307,00;5
2005;1;GLO;SBSP;SBRJ;586,49;5275
2005;1;GLO;SBCY;SBSP;309,30;214
2005;1;GLO;SBRF;SBGR;343,45;44
2005;1;GLO;SBCT;SBSP;355,40;89
2005;1;GLO;SBPA;SBGR;168,31;205
2005;1;GLO;SBCT;SBKP;399,00;1
2005;1;GLO;SBFL;SBGR;285,77;137
2005;1;GLO;SBBR;SBEG;900,12;89
2005;1;GLO;SBPA;SBGR;436,67;12
2005;1;GLO;SBBR;SBKP;252,45;180
2005;1;GLO;SBEG;SBBR;772,59;32
2005;1;GLO;SBFZ;SBRF;245,70;307
2005;1;GLO;SBGL;SBGR;67,00;8
2005;1;GLO;SBBR;SBCT;311,37;1089
2005;1;GLO;SBGL;SBGR;346,00;1
2005;1;GLO;SBMQ;SBBE;201,25;104
2005;1;GLO;SBGR;SBBR;382,01;5077
2005;1;GLO;SBSV;SBGL;770,36;55
2005;1;GLO;SBBR;SBBH;421,00;77
2005;1;GLO;SBEG;SBBR;287,64;71
2005;1;GLO;SBGR;SBBR;376,22;19
2005;1;GLO;SBGR;SBFL;261,50;1
2005;1;GLO;SBBR;SBFZ;752,00;3
2005;1;GLO;SBBR;SBBH;355,50;780
2005;1;GLO;SBCG;SBSP;256,32;111
2005;1;GLO;SBGL;SBPA;495,11;9
2005;1;GLO;SBGL;SBSV;345,48;2179
2005;1;GLO;SBBR;SBSV;538,49;191
2005;1;GLO;SBPA;SBGR;1329,00;1
2005;1;GLO;SBPA;SBFL;221,68;519
2005;1;GLO;SBRF;SBGL;514,84;232
2005;1;GLO;SBSV;SBSP;558,49;283
2005;1;GLO;SBBR;SBPA;237,50;16
2005;1;GLO;SBBR;SBRF;605,44;110
2005;1;GLO;SBPA;SBBR;237,50;16
2005;1;GLO;SBPA;SBCT;132,60;3
2005;1;GLO;SBGO;SBBR;151,00;8
2005;1;GLO;SBFL;SBSP;344,67;826
2005;1;GLO;SBGL;SBBR;290,29;87
2005;1;GLO;SBGL;SBSP;429,09;1448
2005;1;GLO;SBSP;SBBH;245,00;307
2005;1;GLO;SBBR;SBRF;481,71;167
2005;1;GLO;SBFL;SBSP;210,47;222
2005;1;GLO;SBCT;SBGR;333,53;123
2005;1;GLO;SBRF;SBGL;737,03;31
2005;1;GLO;SBFL;SBSP;182,00;3
2005;1;GLO;SBSP;SBFL;176,00;1
2005;1;GLO;SBGO;SBBR;190,21;113
2005;1;GLO;SBBH;SBSP;1040,00;1
2005;1;GLO;SBGR;SBFL;237,03;518
2005;1;GLO;SBLO;SBSP;150,37;154
2005;1;GLO;SBFL;SBSP;282,19;1396
2005;1;GLO;SBBR;SBFZ;483,62;68
2005;1;GLO;SBSP;SBPS;461,34;442
2005;1;GLO;SBSP;SBFL;301,93;205
2005;1;GLO;SBBR;SBPA;376,11;1280
2005;1;GLO;SBSP;SBFL;530,96;1171
2005;1;GLO;SBGR;SBRF;382,70;26
2005;1;GLO;SBNF;SBSP;294,50;64
2005;1;GLO;SBCT;SBGR;280,38;524
2005;1;GLO;SBFZ;SBBR;559,23;25
2005;1;GLO;SBBR;SBKP;236,92;596
2005;1;GLO;SBBR;SBGO;187,74;44
2005;1;GLO;SBCY;SBSP;157,08;5
2005;1;GLO;SBNF;SBSP;148,00;24
2005;1;GLO;SBKP;SBBR;725,00;1
2005;1;GLO;SBGL;SBSV;332,65;220
2005;1;GLO;SBRF;SBFZ;351,75;1335
2005;1;GLO;SBFZ;SBGL;439,63;238
2005;1;GLO;SBSP;SBCT;357,00;87
2005;1;GLO;SBGL;SBBR;370,43;184
2005;1;GLO;SBGR;SBSV;653,05;35
2005;1;GLO;SBPA;SBGR;756,16;76
2005;1;GLO;SBRF;SBGR;267,00;40
2005;1;GLO;SBSV;SBRF;329,68;131
2005;1;GLO;SBFL;SBSP;453,16;2807
2005;1;GLO;SBRF;SBFZ;255,24;247
2005;1;GLO;SBSP;SBFL;106,00;8
2005;1;GLO;SBFZ;SBRF;324,37;29
2005;1;GLO;SBSP;SBRJ;314,99;132
2005;1;GLO;SBGL;SBSP;1040,00;1
2005;1;GLO;SBPA;SBSP;454,31;397
2005;1;GLO;SBBH;SBSP;210,10;10
2005;1;GLO;SBSP;SBJV;259,00;25
2005;1;GLO;SBFZ;SBGR;673,10;43
2005;1;GLO;SBPA;SBCT;433,00;1
2005;1;GLO;SBBR;SBBE;304,00;2
2005;1;GLO;SBCT;SBBH;240,91;55
2005;1;GLO;SBVT;SBSP;304,44;18
2005;1;GLO;SBPA;SBBR;227,70;8
2005;1;GLO;SBRF;SBBR;187,00;24
2005;1;GLO;SBGR;SBFI;267,00;8
2005;1;GLO;SBGR;SBPA;269,53;324
2005;1;GLO;SBUL;SBSP;284,07;5
2005;1;GLO;SBRJ;SBSP;221,07;1627
2005;1;GLO;SBGL;SBSV;229,79;83
2005;1;GLO;SBBH;SBBR;280,00;33
2005;1;GLO;SBGL;SBBR;312,07;1619
2005;1;GLO;SBGO;SBSP;331,36;416
2005;1;GLO;SBFZ;SBGR;986,34;55
2005;1;GLO;SBGL;SBSV;822,00;1
2005;1;GLO;SBBH;SBBR;406,51;93
2005;1;GLO;SBGL;SBSP;146,82;170
2005;1;GLO;SBBR;SBSP;317,43;234
2005;1;GLO;SBRF;SBGR;334,13;24
2005;1;GLO;SBGR;SBPA;158,45;963
2005;1;GLO;SBSP;SBFL;229,65;2665
2005;1;GLO;SBGR;SBRF;265,87;476
2005;1;GLO;SBBH;SBSP;282,00;24
2005;1;GLO;SBBR;SBGR;464,53;126
2005;1;GLO;SBRF;SBSV;173,41;659
2005;1;GLO;SBBR;SBPA;471,10;128
2005;1;GLO;SBGR;SBFL;223,72;150
2005;1;GLO;SBFZ;SBGL;876,80;15
2005;1;GLO;SBGL;SBBR;422,00;19
2005;1;GLO;SBGL;SBBR;648,00;3
2005;1;GLO;SBEG;SBBR;463,10;39
2005;1;GLO;SBBR;SBGL;576,00;1
2005;1;GLO;SBBR;SBBH;309,79;137
2005;1;GLO;SBBR;SBFZ;347,56;209
2005;1;GLO;SBFL;SBPA;262,21;532
2005;1;GLO;SBBR;SBRF;244,78;251
2005;1;GLO;SBGR;SBSV;361,56;132
2005;1;GLO;SBSP;SBSV;543,91;224
2005;1;GLO;SBGR;SBGL;357,20;10
2005;1;GLO;SBSP;SBGL;194,31;120
2005;1;GLO;SBGR;SBFZ;455,92;102
2005;1;GLO;SBGR;SBFZ;594,30;300
2005;1;GLO;SBSP;SBGL;281,70;4
2005;1;GLO;SBBR;SBCY;330,00;7
2005;1;GLO;SBFZ;SBRF;152,00;29
2005;1;GLO;SBBE;SBMQ;194,70;370
2005;1;GLO;SBSP;SBLO;157,46;162
2005;1;GLO;SBBR;SBGR;365,04;25
2005;1;GLO;SBSP;SBNF;231,44;263
2005;1;GLO;SBGL;SBSP;186,55;3635
2005;1;GLO;SBRJ;SBSP;99,00;9
2005;1;GLO;SBSP;SBSV;592,88;278
2005;1;GLO;SBPA;SBFL;336,00;1
2005;1;GLO;SBBR;SBGL;541,00;1
2005;1;GLO;SBBR;SBFZ;673,87;66
2005;1;GLO;SBPA;SBSP;362,92;912
2005;1;GLO;SBBE;SBMQ;155,91;475
2005;1;GLO;SBRF;SBFZ;443,00;3
2005;1;GLO;SBSP;SBVT;233,34;127
2005;1;GLO;SBFL;SBGR;205,05;1164
2005;1;GLO;SBSP;SBPS;118,50;40
2005;1;GLO;SBCT;SBSP;298,00;20
2005;1;GLO;SBSV;SBSP;549,00;59
2005;1;GLO;SBBH;SBSP;309,73;2602
2005;1;GLO;SBCT;SBGL;440,00;2
2005;1;GLO;SBRJ;SBSP;337,56;82
2005;1;GLO;SBGR;SBPA;167,20;358
2005;1;GLO;SBSP;SBBH;223,00;5
2005;1;GLO;SBSP;SBRP;120,00;127
2005;1;GLO;SBNF;SBSP;369,00;35
2005;1;GLO;SBBR;SBCY;329,00;49
2005;1;GLO;SBSV;SBBR;514,40;39
2005;1;GLO;SBSP;SBCT;165,74;19
2005;1;GLO;SBRF;SBGL;731,86;110
2005;1;GLO;SBSP;SBFL;198,48;133
2005;1;GLO;SBGR;SBPA;1358,00;1
2005;1;GLO;SBPA;SBSP;865,40;2640
2005;1;GLO;SBGL;SBFZ;708,84;90
2005;1;GLO;SBBR;SBFZ;509,60;40
2005;1;GLO;SBRF;SBGR;346,92;10
2005;1;GLO;SBFZ;SBRF;426,89;11
2005;1;GLO;SBSP;SBGL;515,95;1544
2005;1;GLO;SBBR;SBBH;387,00;104
2005;1;GLO;SBSP;SBBH;274,41;486
2005;1;GLO;SBRF;SBBR;553,65;89
2005;1;GLO;SBCT;SBBH;182,31;352
2005;1;GLO;SBBR;SBBE;233,87;79
2005;1;GLO;SBCY;SBSP;314,33;3
2005;1;GLO;SBBR;SBGO;151,00;36
2005;1;GLO;SBFL;SBGR;228,79;212
2005;1;GLO;SBGL;SBSV;637,32;407
2005;1;GLO;SBRF;SBSV;331,82;18
2005;1;GLO;SBGR;SBRF;495,60;6
2005;1;GLO;SBBR;SBGR;456,47;9
2005;1;GLO;SBCT;SBPA;284,53;71
2005;1;GLO;SBGL;SBFZ;789,93;58
2005;1;GLO;SBSV;SBGL;597,92;195
2005;1;GLO;SBSV;SBGR;789,29;245
2005;1;GLO;SBFL;SBSP;377,98;51
2005;1;GLO;SBFZ;SBBR;527,00;42
2005;1;GLO;SBCT;SBPA;1140,00;3
2005;1;GLO;SBCT;SBBH;127,00;390
2005;1;GLO;SBBH;SBCT;187,69;32
2005;1;GLO;SBCT;SBBH;189,69;45
2005;1;GLO;SBSV;SBBR;331,09;101
2005;1;GLO;SBBH;SBCT;216,50;14
2005;1;GLO;SBBR;SBCT;343,36;27
2005;1;GLO;SBRJ;SBSP;243,84;3163
2005;1;GLO;SBGR;SBFL;184,97;110
2005;1;GLO;SBGL;SBBR;421,50;8
2005;1;GLO;SBBE;SBEG;649,47;197
2005;1;GLO;SBSP;SBFL;373,46;132
2005;1;GLO;SBPA;SBGR;253,55;1010
2005;1;GLO;SBPA;SBCT;280,70;61
2005;1;GLO;SBCT;SBBH;207,20;55
2005;1;GLO;SBCT;SBSP;258,00;320
2005;1;GLO;SBCT;SBKP;357,00;5
2005;1;GLO;SBBE;SBMQ;91,00;12
2005;1;GLO;SBLO;SBSP;993,00;2
2005;1;GLO;SBPA;SBBR;478,66;164
2005;1;GLO;SBEG;SBGR;684,48;17
2005;1;GLO;SBCT;SBSP;284,22;1685
2005;1;GLO;SBBE;SBEG;272,13;204
2005;1;GLO;SBSP;SBSV;668,75;59
2005;1;GLO;SBSP;SBBR;487,38;206
2005;1;GLO;SBSV;SBGR;601,98;56
2005;1;GLO;SBSP;SBVT;133,35;1299
2005;1;GLO;SBPA;SBSP;745,91;2029
2005;1;GLO;SBGR;SBEG;648,87;182
2005;1;GLO;SBPS;SBSP;485,62;332
2005;1;GLO;SBBR;SBPA;909,00;1
2005;1;GLO;SBFZ;SBGL;826,09;34
2005;1;GLO;SBSP;SBCT;232,89;2439
2005;1;GLO;SBGR;SBRF;521,61;16
2005;1;GLO;SBCT;SBGL;284,20;653
2005;1;GLO;SBPS;SBSP;302,55;468
2005;1;GLO;SBBH;SBBR;294,50;106
2005;1;GLO;SBRF;SBGL;708,96;78
2005;1;GLO;SBGL;SBPA;235,95;65
2005;1;GLO;SBSP;SBCY;517,31;60
2005;1;GLO;SBBR;SBSP;689,00;1
2005;1;GLO;SBBR;SBEG;444,68;54
2005;1;GLO;SBFL;SBSP;289,00;15
2005;1;GLO;SBBE;SBBR;487,69;34
2005;1;GLO;SBGR;SBCT;279,67;94
2005;1;GLO;SBPA;SBSP;541,05;13
2005;1;GLO;SBFZ;SBGL;738,35;17
2005;1;GLO;SBRF;SBBR;529,61;34
2005;1;GLO;SBCT;SBPA;175,07;188
2005;1;GLO;SBFL;SBPA;142,00;101
2005;1;GLO;SBBR;SBFZ;686,34;41
2005;1;GLO;SBSP;SBBR;251,88;48
2005;1;GLO;SBSP;SBRJ;361,49;62
2005;1;GLO;SBCG;SBSP;538,68;13
2005;1;GLO;SBSV;SBGL;236,21;15
2005;1;GLO;SBGR;SBFL;352,00;1
2005;1;GLO;SBBH;SBVT;310,00;5
2005;1;GLO;SBPA;SBBR;400,39;362
2005;1;GLO;SBGR;SBCT;258,00;20
2005;1;GLO;SBSP;SBCG;271,00;3
2005;1;GLO;SBBE;SBBR;583,33;6
2005;1;GLO;SBFL;SBPA;133,00;20
2005;1;GLO;SBFL;SBPA;336,00;6
2005;1;GLO;SBKP;SBCT;314,23;488
2005;1;GLO;SBFL;SBSP;315,14;285
2005;1;GLO;SBGL;SBGR;61,00;5
2005;1;GLO;SBPA;SBFL;106,51;69
2005;1;GLO;SBRF;SBBR;273,92;968
2005;1;GLO;SBSP;SBVT;132,39;76
2005;1;GLO;SBSV;SBBR;705,00;25
2005;1;GLO;SBRF;SBGL;432,00;191
2005;1;GLO;SBRJ;SBSP;380,58;26
2005;1;GLO;SBBH;SBVT;296,18;539
2005;1;GLO;SBSP;SBLO;153,38;201
2005;1;GLO;SBNF;SBSP;427,00;4
2005;1;GLO;SBRJ;SBSP;389,33;6
2005;1;GLO;SBSP;SBPA;164,00;1
2005;1;GLO;SBSP;SBSV;549,00;32
2005;1;GLO;SBGO;SBSP;387,20;250
2005;1;GLO;SBSP;SBPA;352,09;273
2005;1;GLO;SBGL;SBGR;299,00;15
2005;1;GLO;SBCT;SBSP;370,00;74
2005;1;GLO;SBSP;SBCY;380,55;657
2005;1;GLO;SBSP;SBGO;472,16;105
2005;1;GLO;SBFL;SBPA;187,60;386
2005;1;GLO;SBBR;SBCY;271,00;24
2005;1;GLO;SBEG;SBGR;536,56;79
2005;1;GLO;SBCG;SBSP;294,50;265
2005;1;GLO;SBGL;SBRF;618,00;2
2005;1;GLO;SBJV;SBSP;262,98;13
2005;1;GLO;SBGO;SBBR;648,00;3
2005;1;GLO;SBRF;SBBR;393,74;276
2005;1;GLO;SBSP;SBNF;274,95;408
2005;1;GLO;SBCG;SBSP;564,06;147
2005;1;GLO;SBSP;SBBR;459,81;1151
2005;1;GLO;SBBR;SBSP;460,56;1378
2005;1;GLO;SBSP;SBNF;253,00;2
2005;1;GLO;SBPA;SBFL;372,22;347
2005;1;GLO;SBRF;SBGR;343,00;24
2005;1;GLO;SBGR;SBGL;236,42;122
2005;1;GLO;SBJV;SBSP;260,11;46
2005;1;GLO;SBBE;SBMQ;78,00;40
2005;1;GLO;SBNF;SBSP;326,26;626
2005;1;GLO;SBSV;SBSP;356,00;3
2005;1;GLO;SBPS;SBSP;163,00;40
2005;1;GLO;SBGL;SBPA;456,44;906
2005;1;GLO;SBSP;SBVT;274,00;2
2005;1;GLO;SBFZ;SBBR;209,18;96
2005;1;GLO;SBCG;SBSP;544,00;16
2005;1;GLO;SBBR;SBCT;160,50;16
2005;1;GLO;SBRF;SBSV;143,21;248
2005;1;GLO;SBBR;SBEG;451,00;1
2005;1;GLO;SBRJ;SBSP;192,31;4625
2005;1;GLO;SBPA;SBGR;434,00;21
2005;1;GLO;SBBH;SBSP;415,30;71
2005;1;GLO;SBJV;SBSP;256,53;42
2005;1;GLO;SBVT;SBBH;245,15;428
2005;1;GLO;SBSP;SBNF;330,70;49
2005;1;GLO;SBBR;SBGL;322,01;1489
2005;1;GLO;SBPA;SBGL;722,00;1
2005;1;GLO;SBCT;SBPA;433,00;2
2005;1;GLO;SBBR;SBRF;519,27;144
2005;1;GLO;SBBH;SBBR;511,00;1
2005;1;GLO;SBFZ;SBBR;710,66;53
2005;1;GLO;SBRJ;SBSP;309,00;1
2005;1;GLO;SBSV;SBSP;211,83;16
2005;1;GLO;SBPA;SBBR;398,36;31
2005;1;GLO;SBRF;SBSV;377,67;42
2005;1;GLO;SBBR;SBBE;625,00;11
2005;1;GLO;SBSP;SBPA;296,00;1
2005;1;GLO;SBGL;SBGR;96,92;76
2005;1;GLO;SBSP;SBNF;364,90;72
2005;1;GLO;SBGR;SBFZ;666,52;32
2005;1;GLO;SBEG;SBBR;489,76;42
2005;1;GLO;SBGO;SBBR;205,00;1
2005;1;GLO;SBPS;SBSP;831,14;265
2005;1;GLO;SBBE;SBBR;322,00;1
2005;1;GLO;SBSP;SBSV;927,00;1
2005;1;GLO;SBSV;SBRF;143,69;284
2005;1;GLO;SBFZ;SBGL;743,90;44
2005;1;GLO;SBGR;SBFL;283,46;71
2005;1;GLO;SBBR;SBKP;276,66;7
2005;1;GLO;SBFZ;SBRF;340,45;98
2005;1;GLO;SBCT;SBKP;224,64;131
2005;1;GLO;SBBR;SBGL;152,00;41
2005;1;GLO;SBCT;SBKP;278,78;275
2005;1;GLO;SBSV;SBRF;123,64;405
2005;1;GLO;SBBR;SBEG;263,55;137
2005;1;GLO;SBGR;SBRF;330,00;6
2005;1;GLO;SBSP;SBPS;670,27;549
2005;1;GLO;SBNF;SBSP;112,69;115
2005;1;GLO;SBSP;SBCT;396,00;6
2005;1;GLO;SBGL;SBSP;446,00;5
2005;1;GLO;SBRF;SBBR;291,45;313
2005;1;GLO;SBFZ;SBBR;650,45;26
2005;1;GLO;SBSP;SBCT;217,77;1184
2005;1;GLO;SBGL;SBPA;301,90;632
2005;1;GLO;SBVT;SBBH;158,00;2
2005;1;GLO;SBGR;SBRF;655,20;8
2005;1;GLO;SBBE;SBBR;360,54;678
2005;1;GLO;SBGR;SBGL;446,00;3
2005;1;GLO;SBRF;SBGL;269,30;23
2005;1;GLO;SBMQ;SBBE;77,40;1
2005;1;GLO;SBMQ;SBBE;125,92;440
2005;1;GLO;SBGR;SBEG;378,99;74
2005;1;GLO;SBPA;SBFL;123,00;164
2005;1;GLO;SBBH;SBSP;340,21;662
2005;1;GLO;SBPA;SBCT;165,00;57
2005;1;GLO;SBSP;SBUL;115,60;602
2005;1;GLO;SBBR;SBPA;725,33;9
2005;1;GLO;SBSP;SBBR;322,51;336
2005;1;GLO;SBBR;SBCY;409,72;55
2005;1;GLO;SBRP;SBSP;191,93;203
2005;1;GLO;SBEG;SBGR;270,43;54
2005;1;GLO;SBMQ;SBBE;81,46;1174
2005;1;GLO;SBBR;SBFZ;1070,22;21
2005;1;GLO;SBVT;SBSP;138,59;1150
2005;1;GLO;SBGR;SBPA;524,05;43
2005;1;GLO;SBCT;SBSP;341,05;140
2005;1;GLO;SBGR;SBBR;403,94;125
2005;1;GLO;SBGR;SBCT;330,78;17
2005;1;GLO;SBVT;SBBH;275,81;216
2005;1;GLO;SBGL;SBBR;356,77;22
2005;1;GLO;SBSP;SBJV;333,00;2
2005;1;GLO;SBFZ;SBRF;187,00;14
2005;1;GLO;SBSP;SBVT;250,51;99
2005;1;GLO;SBPA;SBGR;166,14;872
2005;1;GLO;SBGO;SBSP;359,15;53
2005;1;GLO;SBGR;SBCT;1204,00;1
2005;1;GLO;SBSP;SBPA;451,88;331
2005;1;GLO;SBGR;SBBR;365,00;89
2005;1;GLO;SBGL;SBSP;206,62;116
2005;1;GLO;SBBR;SBRF;378,41;560
2005;1;GLO;SBBR;SBEG;570,13;254
2005;1;GLO;SBBH;SBVT;322,00;359
2005;1;GLO;SBBR;SBKP;384,40;6
2005;1;GLO;SBSP;SBCG;356,84;234
2005;1;GLO;SBPA;SBCT;356,01;2877
2005;1;GLO;SBBR;SBGL;445,68;1987
2005;1;GLO;SBGR;SBEG;617,00;9
2005;1;GLO;SBCG;SBSP;270,03;97
2005;1;GLO;SBGR;SBCT;1176,00;1
2005;1;GLO;SBSP;SBSV;641,60;112
2005;1;GLO;SBSP;SBPA;360,39;1048
2005;1;GLO;SBRF;SBSV;288,91;172
2005;1;GLO;SBBR;SBGL;367,08;195
2005;1;GLO;SBCY;SBBR;378,44;62
2005;1;GLO;SBBE;SBMQ;102,21;978
2005;1;GLO;SBSP;SBCG;541,10;74
2005;1;GLO;SBSP;SBGL;240,84;706
2005;1;GLO;SBGR;SBRF;303,80;14
2005;1;GLO;SBGR;SBFI;145,50;34
2005;1;GLO;SBGL;SBPA;301,28;208
2005;1;GLO;SBGR;SBSV;675,90;25
2005;1;GLO;SBBR;SBFZ;600,12;32
2005;1;GLO;SBSP;SBVT;280,18;28
2005;1;GLO;SBFZ;SBGR;817,90;104
2005;1;GLO;SBRF;SBSV;168,09;257
2005;1;GLO;SBMQ;SBBE;93,14;920
2005;1;GLO;SBSV;SBRF;374,73;15
2005;1;GLO;SBBH;SBBR;451,00;5
2005;1;GLO;SBUL;SBSP;112,15;563
2005;1;GLO;SBBR;SBSP;361,71;647
2005;1;GLO;SBLO;SBSP;181,19;59
2005;1;GLO;SBBR;SBKP;267,00;48
2005;1;GLO;SBSV;SBRF;181,00;39
2005;1;GLO;SBSP;SBPS;657,00;6
2005;1;GLO;SBGL;SBCT;367,18;79
2005;1;GLO;SBPS;SBSP;505,63;4
2005;1;GLO;SBGR;SBFZ;567,00;37
2005;1;GLO;SBCY;SBBR;329,00;54
2005;1;GLO;SBCT;SBBR;160,50;16
2005;1;GLO;SBGL;SBCT;315,56;698
2005;1;GLO;SBGO;SBSP;311,00;104
2005;1;GLO;SBSP;SBFL;316,02;309
2005;1;GLO;SBEG;SBBE;398,04;405
2005;1;GLO;SBGR;SBGL;346,00;3
2005;1;GLO;SBFZ;SBGR;578,16;170
2005;1;GLO;SBSV;SBSP;646,57;231
2005;1;GLO;SBCT;SBSP;179,00;17
2005;1;GLO;SBRF;SBGR;301,24;100
2005;1;GLO;SBSP;SBGL;130,00;1
2005;1;GLO;SBSP;SBJV;189,77;1633
2005;1;GLO;SBCY;SBSP;462,91;268
2005;1;GLO;SBGR;SBCT;344,00;19
2005;1;GLO;SBSV;SBGR;813,93;994
2005;1;GLO;SBSP;SBPS;359,64;116
2005;1;GLO;SBBR;SBGR;402,28;113
2005;1;GLO;SBBR;SBFZ;730,65;59
2005;1;GLO;SBSP;SBCT;258,00;147
2005;1;GLO;SBRF;SBFZ;339,83;189
2005;1;GLO;SBSP;SBRJ;386,00;1
2005;1;GLO;SBCT;SBBR;285,10;1428
2005;1;GLO;SBFI;SBGR;145,50;42
2005;1;GLO;SBEG;SBBR;574,52;40
2005;1;GLO;SBEG;SBBE;183,93;243
2005;1;GLO;SBGL;SBRF;782,07;29
2005;1;GLO;SBEG;SBBE;661,54;47
2005;1;GLO;SBBR;SBPA;515,20;110
2005;1;GLO;SBSV;SBGR;520,66;594
2005;1;GLO;SBSP;SBCY;331,00;2
