ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;12;GLO;SBSP;SBCG;456,59;57
2005;12;GLO;SBGL;SBBR;743,05;219
2005;12;GLO;SBBR;SBFZ;1107,51;42
2005;12;GLO;SBRJ;SBSP;243,19;6278
2005;12;GLO;SBEG;SBBE;376,00;25
2005;12;GLO;SBSP;SBCY;396,18;980
2005;12;GLO;SBSV;SBRF;222,60;948
2005;12;GLO;SBVT;SBSP;315,66;46
2005;12;GLO;SBPA;SBSP;365,47;1789
2005;12;GLO;SBRP;SBSP;219,43;24
2005;12;GLO;SBGR;SBRF;520,25;1010
2005;12;GLO;SBGR;SBPA;154,23;1565
2005;12;GLO;SBCT;SBRJ;203,19;370
2005;12;GLO;SBFI;SBGR;239,03;315
2005;12;GLO;SBBR;SBPA;582,12;100
2005;12;GLO;SBSV;SBGR;863,17;65
2005;12;GLO;SBFI;SBGR;254,06;326
2005;12;GLO;SBGR;SBCF;213,50;6
2005;12;GLO;SBRF;SBSV;469,68;40
2005;12;GLO;SBSP;SBVT;281,14;104
2005;12;GLO;SBBR;SBPA;458,32;198
2005;12;GLO;SBGL;SBCF;375,58;339
2005;12;GLO;SBFZ;SBGL;609,80;687
2005;12;GLO;SBSP;SBGL;498,45;11
2005;12;GLO;SBCT;SBRJ;143,53;186
2005;12;GLO;SBSP;SBVT;124,09;140
2005;12;GLO;SBGO;SBBR;247,00;10
2005;12;GLO;SBGL;SBFZ;1050,81;28
2005;12;GLO;SBFI;SBGR;312,76;1635
2005;12;GLO;SBGL;SBCT;239,32;577
2005;12;GLO;SBJV;SBSP;170,16;1113
2005;12;GLO;SBGL;SBSV;529,66;1932
2005;12;GLO;SBSP;SBFL;532,98;349
2005;12;GLO;SBBR;SBEG;322,00;9
2005;12;GLO;SBJV;SBSP;342,75;4
2005;12;GLO;SBGR;SBPA;412,03;265
2005;12;GLO;SBBE;SBEG;267,48;79
2005;12;GLO;SBCT;SBGR;221,41;8
2005;12;GLO;SBGO;SBSP;296,32;415
2005;12;GLO;SBGR;SBRF;735,07;414
2005;12;GLO;SBFZ;SBBR;1015,17;11
2005;12;GLO;SBRF;SBSV;507,24;705
2005;12;GLO;SBSP;SBFL;462,36;1196
2005;12;GLO;SBSP;SBLO;231,23;585
2005;12;GLO;SBSP;SBRJ;243,36;6064
2005;12;GLO;SBSP;SBCY;469,96;85
2005;12;GLO;SBSP;SBVT;793,00;1
2005;12;GLO;SBVT;SBBH;209,00;4
2005;12;GLO;SBBR;SBFZ;333,47;339
2005;12;GLO;SBSP;SBPS;579,48;107
2005;12;GLO;SBEG;SBGR;639,97;92
2005;12;GLO;SBGR;SBRF;971,41;85
2005;12;GLO;SBBR;SBGO;245,00;1
2005;12;GLO;SBSP;SBCG;275,60;1028
2005;12;GLO;SBSV;SBGR;915,21;48
2005;12;GLO;SBBR;SBBH;342,35;128
2005;12;GLO;SBPA;SBGR;225,86;260
2005;12;GLO;SBCT;SBBR;393,81;61
2005;12;GLO;SBSP;SBCT;255,86;1476
2005;12;GLO;SBSP;SBPA;264,81;762
2005;12;GLO;SBFZ;SBRF;323,20;747
2005;12;GLO;SBRF;SBBR;783,39;218
2005;12;GLO;SBGR;SBFI;157,33;228
2005;12;GLO;SBBR;SBRJ;390,22;50
2005;12;GLO;SBFZ;SBGR;907,14;106
2005;12;GLO;SBRP;SBSP;143,13;1745
2005;12;GLO;SBSV;SBBR;359,06;1090
2005;12;GLO;SBRF;SBSV;270,51;1051
2005;12;GLO;SBFI;SBGR;456,16;898
2005;12;GLO;SBCT;SBKP;163,58;264
2005;12;GLO;SBKP;SBCT;384,86;71
2005;12;GLO;SBCT;SBSP;181,77;2956
2005;12;GLO;SBSP;SBRJ;363,74;378
2005;12;GLO;SBSR;SBSP;196,96;77
2005;12;GLO;SBGL;SBRF;541,91;490
2005;12;GLO;SBEG;SBBE;1073,00;4
2005;12;GLO;SBSP;SBSV;583,95;857
2005;12;GLO;SBNF;SBSP;270,83;569
2005;12;GLO;SBBR;SBGL;207,39;75
2005;12;GLO;SBGR;SBSV;1090,97;1573
2005;12;GLO;SBSV;SBBR;798,96;50
2005;12;GLO;SBBR;SBGO;195,38;9
2005;12;GLO;SBPA;SBSP;215,51;167
2005;12;GLO;SBGL;SBCF;315,94;268
2005;12;GLO;SBCY;SBSP;578,67;18
2005;12;GLO;SBBH;SBBR;236,36;162
2005;12;GLO;SBBR;SBCT;589,60;35
2005;12;GLO;SBSP;SBSV;288,11;223
2005;12;GLO;SBGR;SBSV;433,53;1463
2005;12;GLO;SBSP;SBCT;181,51;2956
2005;12;GLO;SBRF;SBGL;715,20;61
2005;12;GLO;SBSP;SBGL;449,00;1
2005;12;GLO;SBSP;SBNF;397,41;103
2005;12;GLO;SBBR;SBSP;270,93;3638
2005;12;GLO;SBRP;SBSP;197,35;222
2005;12;GLO;SBSP;SBCG;628,33;6
2005;12;GLO;SBFZ;SBBR;432,29;236
2005;12;GLO;SBGR;SBPA;225,75;243
2005;12;GLO;SBLO;SBSP;286,58;6
2005;12;GLO;SBBH;SBBR;419,27;154
2005;12;GLO;SBSP;SBPA;301,53;4578
2005;12;GLO;SBCY;SBBR;201,84;260
2005;12;GLO;SBSP;SBGO;356,07;736
2005;12;GLO;SBGR;SBEG;652,23;172
2005;12;GLO;SBGR;SBFZ;1676,50;2
2005;12;GLO;SBPS;SBSP;334,85;141
2005;12;GLO;SBRF;SBGL;352,92;2626
2005;12;GLO;SBSP;SBCT;136,59;911
2005;12;GLO;SBGR;SBEG;1132,60;18
2005;12;GLO;SBRF;SBBR;602,50;2
2005;12;GLO;SBBR;SBGO;208,30;23
2005;12;GLO;SBGR;SBSV;781,53;1452
2005;12;GLO;SBSP;SBCY;865,98;43
2005;12;GLO;SBCT;SBPA;229,58;287
2005;12;GLO;SBFL;SBGR;293,83;1862
2005;12;GLO;SBPA;SBGR;597,00;8
2005;12;GLO;SBMQ;SBBE;108,64;5
2005;12;GLO;SBCT;SBGL;247,71;593
2005;12;GLO;SBPA;SBRJ;282,25;60
2005;12;GLO;SBSP;SBPA;575,53;145
2005;12;GLO;SBSP;SBGL;419,00;8
2005;12;GLO;SBFZ;SBRF;301,14;23
2005;12;GLO;SBPA;SBRJ;351,90;40
2005;12;GLO;SBNF;SBSP;193,72;458
2005;12;GLO;SBCT;SBGL;529,13;43
2005;12;GLO;SBFL;SBSP;462,13;1442
2005;12;GLO;SBFZ;SBGR;834,50;17
2005;12;GLO;SBBH;SBVT;87,54;132
2005;12;GLO;SBBR;SBSP;313,95;1139
2005;12;GLO;SBSR;SBSP;240,30;187
2005;12;GLO;SBKP;SBCT;164,50;269
2005;12;GLO;SBGR;SBGL;385,39;65
2005;12;GLO;SBCT;SBGL;303,38;536
2005;12;GLO;SBSV;SBSP;283,62;350
2005;12;GLO;SBGL;SBCT;333,49;200
2005;12;GLO;SBGR;SBSV;1284,31;293
2005;12;GLO;SBSP;SBCG;230,53;204
2005;12;GLO;SBBE;SBMQ;861,74;25
2005;12;GLO;SBLO;SBSP;171,96;401
2005;12;GLO;SBGL;SBSP;967,67;6
2005;12;GLO;SBUL;SBSP;170,00;2
2005;12;GLO;SBGR;SBRF;450,44;60
2005;12;GLO;SBVT;SBBH;167,00;8
2005;12;GLO;SBGR;SBSV;325,00;289
2005;12;GLO;SBRP;SBSP;118,00;1
2005;12;GLO;SBBH;SBVT;121,04;90
2005;12;GLO;SBBR;SBCY;361,39;54
2005;12;GLO;SBBR;SBSP;793,11;35
2005;12;GLO;SBEG;SBBR;551,10;152
2005;12;GLO;SBSP;SBGL;328,33;195
2005;12;GLO;SBKP;SBCT;227,88;81
2005;12;GLO;SBBE;SBBR;1247,09;7
2005;12;GLO;SBJV;SBSP;141,00;36
2005;12;GLO;SBEG;SBGR;937,71;22
2005;12;GLO;SBFZ;SBRF;349,53;155
2005;12;GLO;SBRJ;SBPA;242,05;22
2005;12;GLO;SBGL;SBCF;131,11;18
2005;12;GLO;SBGR;SBCT;196,76;123
2005;12;GLO;SBCT;SBPA;470,10;50
2005;12;GLO;SBFL;SBSP;149,38;324
2005;12;GLO;SBSV;SBSP;652,44;441
2005;12;GLO;SBBH;SBBR;621,87;38
2005;12;GLO;SBBR;SBGL;620,56;565
2005;12;GLO;SBFZ;SBBR;556,36;546
2005;12;GLO;SBSV;SBGL;522,66;3145
2005;12;GLO;SBCF;SBGL;463,15;96
2005;12;GLO;SBFZ;SBGR;433,25;657
2005;12;GLO;SBSP;SBRP;118,00;1
2005;12;GLO;SBEG;SBBE;580,98;16
2005;12;GLO;SBGR;SBCF;330,80;6
2005;12;GLO;SBRF;SBGL;1147,25;54
2005;12;GLO;SBFL;SBSP;394,66;149
2005;12;GLO;SBSP;SBBR;271,23;1165
2005;12;GLO;SBGR;SBCF;131,64;64
2005;12;GLO;SBCT;SBGL;249,00;2
2005;12;GLO;SBCT;SBPA;164,67;133
2005;12;GLO;SBSP;SBCT;366,56;241
2005;12;GLO;SBGL;SBRF;646,07;482
2005;12;GLO;SBCT;SBPA;336,26;165
2005;12;GLO;SBCG;SBSP;821,79;4
2005;12;GLO;SBBR;SBRF;516,41;222
2005;12;GLO;SBPA;SBRJ;247,05;14
2005;12;GLO;SBBR;SBEG;1379,47;6
2005;12;GLO;SBBE;SBEG;358,12;50
2005;12;GLO;SBBR;SBEG;897,15;41
2005;12;GLO;SBSP;SBSR;237,55;253
2005;12;GLO;SBRJ;SBPA;522,50;12
2005;12;GLO;SBPA;SBGR;342,38;264
2005;12;GLO;SBCT;SBSP;368,88;311
2005;12;GLO;SBGL;SBSP;449,00;3
2005;12;GLO;SBSV;SBRF;516,40;53
2005;12;GLO;SBRF;SBBR;426,05;889
2005;12;GLO;SBSP;SBRJ;449,00;5
2005;12;GLO;SBGR;SBFL;307,60;237
2005;12;GLO;SBSP;SBJV;473,53;39
2005;12;GLO;SBBR;SBKP;290,24;15
2005;12;GLO;SBSP;SBNF;271,53;624
2005;12;GLO;SBEG;SBBR;1453,86;85
2005;12;GLO;SBRF;SBBR;345,64;50
2005;12;GLO;SBSP;SBRJ;329,00;15
2005;12;GLO;SBFZ;SBRF;297,22;282
2005;12;GLO;SBGR;SBCT;355,45;435
2005;12;GLO;SBGR;SBBR;422,12;84
2005;12;GLO;SBRJ;SBSP;582,49;15718
2005;12;GLO;SBCT;SBPA;277,15;810
2005;12;GLO;SBCY;SBSP;667,07;63
2005;12;GLO;SBPA;SBCT;298,68;156
2005;12;GLO;SBRJ;SBCT;206,22;378
2005;12;GLO;SBPA;SBFL;125,59;418
2005;12;GLO;SBSP;SBGL;391,96;30
2005;12;GLO;SBPA;SBBR;510,90;275
2005;12;GLO;SBSP;SBRP;336,00;2
2005;12;GLO;SBSV;SBBR;313,94;1367
2005;12;GLO;SBRF;SBGL;658,02;261
2005;12;GLO;SBVT;SBSP;190,98;420
2005;12;GLO;SBSP;SBCY;809,76;17
2005;12;GLO;SBBR;SBCY;275,50;4
2005;12;GLO;SBCG;SBSP;445,17;171
2005;12;GLO;SBGR;SBPA;223,29;191
2005;12;GLO;SBGL;SBRF;453,17;883
2005;12;GLO;SBFZ;SBRF;176,60;5
2005;12;GLO;SBRJ;SBCT;127,52;2638
2005;12;GLO;SBRF;SBFZ;351,38;93
2005;12;GLO;SBPA;SBCT;164,56;150
2005;12;GLO;SBBR;SBKP;361,28;151
2005;12;GLO;SBSP;SBSR;513,00;3
2005;12;GLO;SBCT;SBBR;589,24;66
2005;12;GLO;SBGO;SBSP;498,50;127
2005;12;GLO;SBSV;SBGR;437,67;1608
2005;12;GLO;SBBE;SBEG;1348,69;38
2005;12;GLO;SBFI;SBGR;333,75;112
2005;12;GLO;SBGR;SBRF;1171,28;84
2005;12;GLO;SBPA;SBGL;437,84;662
2005;12;GLO;SBCT;SBGR;275,86;14
2005;12;GLO;SBPS;SBSP;132,50;12
2005;12;GLO;SBSP;SBSV;305,61;62
2005;12;GLO;SBBR;SBRF;345,87;46
2005;12;GLO;SBCY;SBBR;301,43;19
2005;12;GLO;SBGL;SBBR;600,74;221
2005;12;GLO;SBPA;SBGR;836,76;19
2005;12;GLO;SBUL;SBSP;413,00;1
2005;12;GLO;SBBR;SBEG;1031,58;23
2005;12;GLO;SBGL;SBFZ;842,78;434
2005;12;GLO;SBSP;SBPS;310,54;195
2005;12;GLO;SBCT;SBGR;194,76;95
2005;12;GLO;SBBR;SBCT;206,86;1952
2005;12;GLO;SBPA;SBGL;659,10;113
2005;12;GLO;SBBE;SBEG;334,21;29
2005;12;GLO;SBCT;SBGL;439,57;89
2005;12;GLO;SBUL;SBSP;283,40;158
2005;12;GLO;SBSP;SBPS;314,79;298
2005;12;GLO;SBGR;SBRF;405,96;1137
2005;12;GLO;SBBR;SBCT;332,57;78
2005;12;GLO;SBGL;SBPA;221,63;1128
2005;12;GLO;SBGL;SBSV;691,49;2292
2005;12;GLO;SBGL;SBGR;521,58;409
2005;12;GLO;SBPA;SBCT;277,20;1050
2005;12;GLO;SBEG;SBBE;858,00;104
2005;12;GLO;SBBR;SBCY;272,73;82
2005;12;GLO;SBSP;SBSV;284,74;1138
2005;12;GLO;SBRJ;SBCT;300,97;30
2005;12;GLO;SBSR;SBSP;518,93;9
2005;12;GLO;SBCT;SBGL;385,20;184
2005;12;GLO;SBSV;SBGL;804,00;23
2005;12;GLO;SBGL;SBSP;461,13;6
2005;12;GLO;SBGR;SBGL;223,85;440
2005;12;GLO;SBSV;SBGL;663,71;88
2005;12;GLO;SBRJ;SBSP;170,56;304
2005;12;GLO;SBBR;SBSV;499,14;517
2005;12;GLO;SBCF;SBGR;137,25;8
2005;12;GLO;SBBR;SBSV;315,71;691
2005;12;GLO;SBRF;SBFZ;323,30;615
2005;12;GLO;SBGR;SBGL;454,26;26
2005;12;GLO;SBSP;SBUL;263,60;2
2005;12;GLO;SBSP;SBVT;189,76;370
2005;12;GLO;SBGR;SBCF;381,50;4
2005;12;GLO;SBCT;SBGR;233,84;161
2005;12;GLO;SBFL;SBPA;278,12;268
2005;12;GLO;SBPA;SBRJ;145,63;128
2005;12;GLO;SBGR;SBBR;266,84;1083
2005;12;GLO;SBRF;SBGL;467,79;769
2005;12;GLO;SBGR;SBGL;223,11;18
2005;12;GLO;SBSP;SBFL;558,84;1360
2005;12;GLO;SBGL;SBPA;741,56;32
2005;12;GLO;SBSP;SBCT;218,74;2054
2005;12;GLO;SBFZ;SBRF;640,00;1
2005;12;GLO;SBGL;SBCT;503,61;62
2005;12;GLO;SBGR;SBGL;493,95;204
2005;12;GLO;SBKP;SBBR;770,00;1
2005;12;GLO;SBGR;SBPA;294,69;1555
2005;12;GLO;SBPS;SBSP;243,85;338
2005;12;GLO;SBGL;SBGR;224,10;21
2005;12;GLO;SBRF;SBBR;699,43;12
2005;12;GLO;SBRF;SBFZ;613,47;38
2005;12;GLO;SBSP;SBRJ;328,65;195
2005;12;GLO;SBFZ;SBGR;459,78;424
2005;12;GLO;SBFL;SBGR;158,51;113
2005;12;GLO;SBRF;SBGL;389,62;416
2005;12;GLO;SBSP;SBPA;425,65;842
2005;12;GLO;SBBR;SBBH;611,53;30
2005;12;GLO;SBGL;SBSP;229,54;101
2005;12;GLO;SBFZ;SBGL;1415,50;369
2005;12;GLO;SBGR;SBEG;308,73;22
2005;12;GLO;SBRF;SBGR;790,00;10
2005;12;GLO;SBCY;SBBR;314,71;82
2005;12;GLO;SBCT;SBKP;327,61;200
2005;12;GLO;SBCT;SBBR;461,13;16
2005;12;GLO;SBCT;SBBR;162,81;168
2005;12;GLO;SBSP;SBVT;225,73;121
2005;12;GLO;SBCY;SBSP;395,04;791
2005;12;GLO;SBBR;SBFZ;491,89;381
2005;12;GLO;SBGL;SBCF;447,56;1403
2005;12;GLO;SBSP;SBGO;608,00;5
2005;12;GLO;SBSP;SBLO;321,10;92
2005;12;GLO;SBGL;SBCT;178,83;139
2005;12;GLO;SBSP;SBBR;527,75;502
2005;12;GLO;SBSP;SBSV;220,25;370
2005;12;GLO;SBBR;SBSV;262,76;142
2005;12;GLO;SBSP;SBLO;395,00;7
2005;12;GLO;SBVT;SBSP;162,72;220
2005;12;GLO;SBSP;SBUL;233,57;12
2005;12;GLO;SBGL;SBPA;307,44;2111
2005;12;GLO;SBGL;SBSV;960,74;811
2005;12;GLO;SBPA;SBBR;181,70;466
2005;12;GLO;SBSP;SBSV;1123,79;146
2005;12;GLO;SBBR;SBKP;503,32;18
2005;12;GLO;SBBR;SBCT;280,00;315
2005;12;GLO;SBSV;SBRF;324,50;220
2005;12;GLO;SBGL;SBRF;357,83;1392
2005;12;GLO;SBGL;SBRF;743,13;232
2005;12;GLO;SBSP;SBPS;330,37;16
2005;12;GLO;SBCF;SBGL;221,53;1672
2005;12;GLO;SBFZ;SBRF;131,25;117
2005;12;GLO;SBEG;SBBR;438,04;155
2005;12;GLO;SBGR;SBCF;140,93;14
2005;12;GLO;SBGO;SBSP;185,53;49
2005;12;GLO;SBGR;SBEG;1034,97;46
2005;12;GLO;SBSP;SBSV;709,07;277
2005;12;GLO;SBBR;SBBH;413,71;83
2005;12;GLO;SBSP;SBUL;340,00;4
2005;12;GLO;SBBH;SBBR;523,72;84
2005;12;GLO;SBSP;SBLO;276,68;25
2005;12;GLO;SBRJ;SBPA;144,20;178
2005;12;GLO;SBFZ;SBRF;212,78;723
2005;12;GLO;SBUL;SBSP;243,00;18
2005;12;GLO;SBBE;SBBR;438,33;28
2005;12;GLO;SBSV;SBGR;606,64;3228
2005;12;GLO;SBCT;SBSP;255,73;1880
2005;12;GLO;SBEG;SBGR;818,92;35
2005;12;GLO;SBGL;SBFZ;929,11;160
2005;12;GLO;SBSV;SBSP;692,24;206
2005;12;GLO;SBSP;SBCT;311,83;727
2005;12;GLO;SBCF;SBGR;131,25;70
2005;12;GLO;SBPA;SBGL;618,20;67
2005;12;GLO;SBGL;SBPA;543,94;111
2005;12;GLO;SBCG;SBSP;272,59;129
2005;12;GLO;SBBR;SBRF;646,39;58
2005;12;GLO;SBFZ;SBBR;491,08;578
2005;12;GLO;SBPA;SBCT;397,83;48
2005;12;GLO;SBPS;SBSP;248,10;174
2005;12;GLO;SBRF;SBFZ;210,84;689
2005;12;GLO;SBPA;SBGL;529,16;857
2005;12;GLO;SBSV;SBSP;439,62;565
2005;12;GLO;SBPA;SBRJ;242,19;194
2005;12;GLO;SBGO;SBBR;68,31;109
2005;12;GLO;SBBR;SBGR;265,82;601
2005;12;GLO;SBFL;SBGR;569,80;8
2005;12;GLO;SBSV;SBGL;1128,34;1159
2005;12;GLO;SBPA;SBSP;506,93;474
2005;12;GLO;SBBR;SBSP;221,91;182
2005;12;GLO;SBSP;SBPS;212,00;2
2005;12;GLO;SBFL;SBPA;401,79;218
2005;12;GLO;SBSP;SBCG;205,14;104
2005;12;GLO;SBPA;SBSP;424,32;1019
2005;12;GLO;SBSP;SBPS;182,47;87
2005;12;GLO;SBSP;SBGL;242,14;2640
2005;12;GLO;SBPA;SBBR;359,02;329
2005;12;GLO;SBGR;SBFI;295,88;125
2005;12;GLO;SBCF;SBGL;374,48;247
2005;12;GLO;SBCY;SBBR;810,00;1
2005;12;GLO;SBFZ;SBRF;248,11;368
2005;12;GLO;SBBR;SBPA;365,83;296
2005;12;GLO;SBPA;SBBR;407,97;21
2005;12;GLO;SBSP;SBVT;132,69;2782
2005;12;GLO;SBGR;SBBR;631,17;12
2005;12;GLO;SBBR;SBBE;823,91;11
2005;12;GLO;SBSV;SBBR;502,13;239
2005;12;GLO;SBFL;SBGR;145,63;350
2005;12;GLO;SBBR;SBEG;1011,80;156
2005;12;GLO;SBGR;SBFZ;552,57;485
2005;12;GLO;SBGO;SBSP;760,00;1
2005;12;GLO;SBJV;SBSP;523,79;43
2005;12;GLO;SBSV;SBGL;389,03;2676
2005;12;GLO;SBEG;SBGR;344,15;700
2005;12;GLO;SBSV;SBSP;774,54;107
2005;12;GLO;SBSP;SBLO;171,11;335
2005;12;GLO;SBRJ;SBCT;147,88;164
2005;12;GLO;SBBR;SBBE;973,00;2
2005;12;GLO;SBCG;SBSP;375,92;163
2005;12;GLO;SBCT;SBSP;311,28;571
2005;12;GLO;SBEG;SBBR;568,79;109
2005;12;GLO;SBSV;SBGR;303,69;305
2005;12;GLO;SBEG;SBBE;717,32;29
2005;12;GLO;SBBH;SBBR;342,70;145
2005;12;GLO;SBRJ;SBBR;407,50;14
2005;12;GLO;SBPA;SBSP;726,62;2
2005;12;GLO;SBGL;SBSV;981,65;20
2005;12;GLO;SBGR;SBRF;319,93;154
2005;12;GLO;SBCF;SBGL;123,45;59
2005;12;GLO;SBGR;SBCT;402,00;1
2005;12;GLO;SBBR;SBRF;583,90;106
2005;12;GLO;SBSP;SBVT;620,67;3
2005;12;GLO;SBSP;SBGO;760,00;4
2005;12;GLO;SBSP;SBFL;395,43;393
2005;12;GLO;SBCG;SBSP;319,16;255
2005;12;GLO;SBPA;SBSP;184,80;2
2005;12;GLO;SBCT;SBPA;397,28;129
2005;12;GLO;SBEG;SBGR;746,99;56
2005;12;GLO;SBSP;SBFL;323,40;600
2005;12;GLO;SBSP;SBGO;416,25;302
2005;12;GLO;SBPA;SBFL;336,69;502
2005;12;GLO;SBFZ;SBGR;1554,30;427
2005;12;GLO;SBSP;SBGO;503,19;57
2005;12;GLO;SBVT;SBBH;114,93;38
2005;12;GLO;SBRF;SBGR;323,15;15
2005;12;GLO;SBCT;SBBR;205,99;2133
2005;12;GLO;SBSV;SBRF;309,20;390
2005;12;GLO;SBGL;SBCT;367,82;112
2005;12;GLO;SBRJ;SBCT;364,00;8
2005;12;GLO;SBGL;SBSV;391,66;960
2005;12;GLO;SBNF;SBSP;342,12;2743
2005;12;GLO;SBSV;SBBR;615,35;215
2005;12;GLO;SBBR;SBRF;677,22;312
2005;12;GLO;SBNF;SBSP;243,35;106
2005;12;GLO;SBGL;SBFZ;605,17;400
2005;12;GLO;SBGL;SBRF;293,17;111
2005;12;GLO;SBGL;SBSP;380,30;26
2005;12;GLO;SBCF;SBGL;185,70;249
2005;12;GLO;SBBH;SBVT;144,73;6
2005;12;GLO;SBFZ;SBBR;889,66;48
2005;12;GLO;SBBR;SBSV;632,08;297
2005;12;GLO;SBSP;SBRJ;1808,00;1
2005;12;GLO;SBVT;SBSP;422,67;6
2005;12;GLO;SBFL;SBPA;346,23;2272
2005;12;GLO;SBFL;SBGR;437,37;406
2005;12;GLO;SBSP;SBLO;479,00;1
2005;12;GLO;SBSV;SBGR;285,70;40
2005;12;GLO;SBCT;SBSP;224,20;1069
2005;12;GLO;SBEG;SBBR;1066,89;45
2005;12;GLO;SBPA;SBGL;249,68;965
2005;12;GLO;SBSP;SBBR;220,63;185
2005;12;GLO;SBBR;SBGO;175,00;3
2005;12;GLO;SBCT;SBBR;317,29;391
2005;12;GLO;SBGR;SBPA;664,15;38
2005;12;GLO;SBSP;SBRJ;172,11;242
2005;12;GLO;SBBR;SBGR;795,09;11
2005;12;GLO;SBPA;SBGR;297,02;1728
2005;12;GLO;SBPA;SBGR;234,88;224
2005;12;GLO;SBSP;SBJV;404,00;6
2005;12;GLO;SBFI;SBGR;359,15;67
2005;12;GLO;SBRF;SBGL;291,51;232
2005;12;GLO;SBCG;SBSP;413,77;13
2005;12;GLO;SBBR;SBFZ;588,80;316
2005;12;GLO;SBJV;SBSP;404,00;1
2005;12;GLO;SBGR;SBPA;597,00;14
2005;12;GLO;SBRF;SBBR;273,07;409
2005;12;GLO;SBRJ;SBCT;177,35;168
2005;12;GLO;SBSP;SBBR;793,14;57
2005;12;GLO;SBGR;SBFZ;925,47;351
2005;12;GLO;SBCT;SBRJ;105,50;22
2005;12;GLO;SBCT;SBGL;379,40;191
2005;12;GLO;SBKP;SBBR;258,64;1998
2005;12;GLO;SBCG;SBSP;230,43;210
2005;12;GLO;SBFZ;SBGR;1386,00;3
2005;12;GLO;SBSV;SBGR;575,28;125
2005;12;GLO;SBCF;SBGL;258,68;243
2005;12;GLO;SBGL;SBSP;242,68;1745
2005;12;GLO;SBBR;SBFZ;855,11;267
2005;12;GLO;SBGR;SBFL;219,05;355
2005;12;GLO;SBLO;SBSP;282,50;24
2005;12;GLO;SBEG;SBGR;525,68;190
2005;12;GLO;SBGL;SBFZ;1217,40;111
2005;12;GLO;SBFZ;SBBR;327,60;327
2005;12;GLO;SBRF;SBBR;490,22;158
2005;12;GLO;SBSP;SBNF;497,09;108
2005;12;GLO;SBGR;SBPA;468,00;9
2005;12;GLO;SBBR;SBRJ;243,12;24
2005;12;GLO;SBBR;SBPA;657,07;141
2005;12;GLO;SBGO;SBSP;349,64;553
2005;12;GLO;SBSP;SBPA;361,80;2169
2005;12;GLO;SBBE;SBMQ;205,69;88
2005;12;GLO;SBGL;SBRF;397,73;385
2005;12;GLO;SBBR;SBSP;158,85;103
2005;12;GLO;SBUL;SBSP;182,32;3
2005;12;GLO;SBSP;SBGO;254,36;1757
2005;12;GLO;SBGL;SBFZ;1110,25;4
2005;12;GLO;SBEG;SBBE;515,00;49
2005;12;GLO;SBRF;SBGR;393,15;3167
2005;12;GLO;SBBH;SBVT;165,96;8
2005;12;GLO;SBBR;SBFZ;558,20;385
2005;12;GLO;SBGR;SBEG;460,55;77
2005;12;GLO;SBGL;SBBR;461,91;246
2005;12;GLO;SBGL;SBGR;814,31;7
2005;12;GLO;SBFZ;SBGR;645,29;666
2005;12;GLO;SBBR;SBGR;632,63;19
2005;12;GLO;SBPA;SBSP;266,38;296
2005;12;ONE;SBRF;SBFZ;133,00;9
2005;12;ONE;SBRF;SBFZ;470,00;1
2005;12;ONE;SBRP;SBSP;79,00;2
2005;12;ONE;SBSP;SBRP;135,00;5
2005;12;ONE;SBCT;SBSP;276,00;6
2005;12;ONE;SBRF;SBSV;336,00;16
2005;12;ONE;SBCT;SBSP;157,00;9
2005;12;ONE;SBSV;SBRF;133,00;7
2005;12;ONE;SBSV;SBRF;366,00;10
2005;12;ONE;SBRF;SBSV;339,00;1
2005;12;ONE;SBSP;SBRP;119,00;9
2005;12;ONE;SBBR;SBSP;506,00;3
2005;12;ONE;SBSP;SBCT;158,00;114
2005;12;ONE;SBSP;SBPA;710,00;1
2005;12;ONE;SBSP;SBCT;237,00;26
2005;12;ONE;SBSP;SBCT;276,00;4
2005;12;ONE;SBSV;SBBR;830,00;1
2005;12;ONE;SBCT;SBSP;158,00;102
2005;12;ONE;SBFZ;SBRF;133,00;5
2005;12;ONE;SBBR;SBSV;830,00;3
2005;12;ONE;SBRP;SBSP;119,00;2
2005;12;ONE;SBCT;SBSP;237,00;17
2005;12;ONE;SBSP;SBCT;129,00;87
2005;12;ONE;SBRF;SBSV;427,00;6
2005;12;ONE;SBCT;SBSP;197,00;11
2005;12;ONE;SBCT;SBSP;129,00;82
2005;12;ONE;SBRP;SBSP;135,00;12
2005;12;ONE;SBSV;SBRF;427,00;1
2005;12;PLY;SBMQ;SBBE;292,11;18
2005;12;PLY;SBBE;SBMQ;416,64;5
2005;12;PTN;SBSP;SBBU;349,00;331
2005;12;PTN;SBSP;SBML;479,00;154
2005;12;PTN;SBML;SBSP;379,00;147
2005;12;PTN;SBSP;SBBU;279,00;292
2005;12;PTN;SBBU;SBSP;279,00;339
2005;12;PTN;SBML;SBSP;419,00;136
2005;12;PTN;SBSP;SBAU;379,00;153
2005;12;PTN;SBSP;SBBU;299,00;273
2005;12;PTN;SBML;SBSP;579,00;89
2005;12;PTN;SBML;SBSP;549,00;118
2005;12;PTN;SBSP;SBAU;409,00;134
2005;12;PTN;SBSP;SBML;379,00;169
2005;12;PTN;SBSP;SBML;339,00;206
2005;12;PTN;SBAU;SBSP;239,00;179
2005;12;PTN;SBAU;SBSP;409,00;124
