ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;6;GLO;SBBR;SBPA;615,00;86
2008;6;GLO;SBGR;SBEG;1100,00;43
2008;6;GLO;SBFZ;SBBR;645,00;108
2008;6;GLO;SBGL;SBSV;466,00;326
2008;6;GLO;SBRF;SBSV;630,00;10
2008;6;GLO;SBBE;SBBR;830,00;16
2008;6;GLO;SBSP;SBCT;510,00;134
2008;6;GLO;SBGR;SBRF;970,00;349
2008;6;GLO;SBGR;SBCF;505,00;82
2008;6;GLO;SBSP;SBCY;140,00;57
2008;6;GLO;SBGL;SBPA;835,00;1035
2008;6;GLO;SBSP;SBFL;620,00;454
2008;6;GLO;SBSP;SBBR;439,00;2867
2008;6;GLO;SBFL;SBGR;425,00;82
2008;6;GLO;SBBR;SBCT;500,00;93
2008;6;GLO;SBEG;SBBE;406,00;2582
2008;6;GLO;SBBR;SBSP;505,00;340
2008;6;GLO;SBPS;SBSP;1220,00;32
2008;6;GLO;SBBR;SBBE;200,00;35
2008;6;GLO;SBSP;SBRJ;159,00;12482
2008;6;GLO;SBFI;SBGR;850,00;2
2008;6;GLO;SBNF;SBSP;425,00;37
2008;6;GLO;SBBE;SBMQ;665,00;40
2008;6;GLO;SBBR;SBPA;820,00;68
2008;6;GLO;SBSP;SBSV;1071,00;193
2008;6;GLO;SBGL;SBGR;605,00;411
2008;6;GLO;SBPA;SBGL;440,00;529
2008;6;GLO;SBRF;SBSV;640,00;337
2008;6;GLO;SBKP;SBCT;505,00;5
2008;6;GLO;SBGL;SBCF;306,00;4004
2008;6;GLO;SBSP;SBPA;122,00;186
2008;6;GLO;SBSV;SBBR;2,00;153
2008;6;GLO;SBGL;SBSV;470,00;314
2008;6;GLO;SBSP;SBFL;470,00;31
2008;6;GLO;SBGO;SBBR;275,00;38
2008;6;GLO;SBGL;SBSP;500,00;17
2008;6;GLO;SBSV;SBBR;835,00;121
2008;6;GLO;SBSV;SBGL;835,00;1335
2008;6;GLO;SBSP;SBUL;365,00;42
2008;6;GLO;SBSV;SBGL;625,00;178
2008;6;GLO;SBFI;SBGR;1040,00;40
2008;6;GLO;SBCT;SBBR;500,00;107
2008;6;GLO;SBBR;SBEG;1050,00;3
2008;6;GLO;SBCT;SBFL;220,00;6
2008;6;GLO;SBGL;SBCT;695,00;1
2008;6;GLO;SBGR;SBFZ;1080,00;172
2008;6;GLO;SBGR;SBGL;99,00;2193
2008;6;GLO;SBCF;SBGL;450,00;113
2008;6;GLO;SBCY;SBBR;726,00;96
2008;6;GLO;SBCY;SBSP;1174,00;148
2008;6;GLO;SBBR;SBGO;170,00;31
2008;6;GLO;SBSV;SBSP;775,00;73
2008;6;GLO;SBSP;SBCT;617,00;2600
2008;6;GLO;SBCF;SBGR;450,00;70
2008;6;GLO;SBSP;SBGO;505,00;52
2008;6;GLO;SBRJ;SBCT;685,00;2
2008;6;GLO;SBMQ;SBBE;340,00;50
2008;6;GLO;SBCT;SBSP;570,00;120
2008;6;GLO;SBBR;SBKP;625,00;24
2008;6;GLO;SBRF;SBGR;1289,00;1264
2008;6;GLO;SBCT;SBGR;375,00;149
2008;6;GLO;SBFZ;SBGL;1085,00;56
2008;6;GLO;SBRJ;SBPA;89,00;4
2008;6;GLO;SBSV;SBSP;940,00;33
2008;6;GLO;SBBR;SBFZ;1089,00;254
2008;6;GLO;SBGL;SBGR;269,00;1306
2008;6;GLO;SBCT;SBPA;315,00;2
2008;6;GLO;SBFZ;SBBR;855,00;59
2008;6;GLO;SBBE;SBMQ;385,00;12
2008;6;GLO;SBCT;SBGL;334,00;392
2008;6;GLO;SBNF;SBSP;545,00;833
2008;6;GLO;SBFL;SBPA;505,00;6
2008;6;GLO;SBSP;SBGL;350,00;51
2008;6;GLO;SBCF;SBGL;515,00;2275
2008;6;GLO;SBBR;SBCY;395,00;14
2008;6;GLO;SBCT;SBSP;400,00;557
2008;6;GLO;SBSP;SBSV;855,00;26
2008;6;GLO;SBBR;SBGR;655,00;19
2008;6;GLO;SBFZ;SBRF;330,00;90
2008;6;GLO;SBGL;SBRF;622,00;1028
2008;6;GLO;SBCT;SBSP;450,00;207
2008;6;GLO;SBKP;SBCT;450,00;30
2008;6;GLO;SBPA;SBFL;219,00;509
2008;6;GLO;SBCT;SBFL;175,00;4
2008;6;GLO;SBJV;SBSP;64,00;43
2008;6;GLO;SBGR;SBFI;409,00;2200
2008;6;GLO;SBCY;SBSP;131,00;53
2008;6;GLO;SBCT;SBBR;800,00;38
2008;6;GLO;SBRF;SBGL;622,00;970
2008;6;GLO;SBCT;SBSP;617,00;2452
2008;6;GLO;SBFL;SBCT;139,00;301
2008;6;GLO;SBSV;SBGR;1,00;188
2008;6;GLO;SBFL;SBCT;42,00;7
2008;6;GLO;SBSP;SBVT;82,00;138
2008;6;GLO;SBSV;SBGL;209,00;10221
2008;6;GLO;SBGR;SBSV;555,00;694
2008;6;GLO;SBSP;SBRJ;445,00;246
2008;6;GLO;SBBR;SBBE;570,00;65
2008;6;GLO;SBFL;SBPA;355,00;564
2008;6;GLO;SBRF;SBGL;910,00;93
2008;6;GLO;SBRF;SBSV;249,00;116
2008;6;GLO;SBSP;SBCY;544,00;918
2008;6;GLO;SBGR;SBFZ;810,00;529
2008;6;GLO;SBCT;SBKP;306,00;1068
2008;6;GLO;SBRF;SBGR;800,00;116
2008;6;GLO;SBJV;SBSP;199,00;2381
2008;6;GLO;SBCT;SBBR;630,00;36
2008;6;GLO;SBSP;SBCY;660,00;28
2008;6;GLO;SBBR;SBSV;835,00;357
2008;6;GLO;SBGR;SBPA;640,00;107
2008;6;GLO;SBCF;SBGL;315,00;173
2008;6;GLO;SBBR;SBRF;309,00;3413
2008;6;GLO;SBEG;SBBE;883,00;189
2008;6;GLO;SBGR;SBSV;1,00;179
2008;6;GLO;SBRF;SBGR;1065,00;106
2008;6;GLO;SBCT;SBGR;56,00;63
2008;6;GLO;SBFL;SBCT;195,00;8
2008;6;GLO;SBJV;SBSP;270,00;56
2008;6;GLO;SBCY;SBBR;630,00;9
2008;6;GLO;SBFZ;SBRF;600,00;596
2008;6;GLO;SBBR;SBFZ;1035,00;14
2008;6;GLO;SBPA;SBSP;705,00;19
2008;6;GLO;SBBR;SBRF;573,00;186
2008;6;GLO;SBSP;SBBR;249,00;3208
2008;6;GLO;SBSP;SBSV;775,00;63
2008;6;GLO;SBBE;SBEG;720,00;7
2008;6;GLO;SBGR;SBGL;315,00;339
2008;6;GLO;SBGR;SBGL;500,00;56
2008;6;GLO;SBSP;SBFL;420,00;730
2008;6;GLO;SBPA;SBCT;640,00;2
2008;6;GLO;SBRJ;SBSP;800,00;1
2008;6;GLO;SBSP;SBCT;570,00;105
2008;6;GLO;SBBR;SBSV;505,00;57
2008;6;GLO;SBGO;SBSP;570,00;102
2008;6;GLO;SBGR;SBGL;395,00;105
2008;6;GLO;SBGR;SBCF;355,00;388
2008;6;GLO;SBCT;SBKP;515,00;514
2008;6;GLO;SBBR;SBCY;339,00;105
2008;6;GLO;SBGR;SBCT;288,00;1466
2008;6;GLO;SBPA;SBSP;890,00;2
2008;6;GLO;SBGO;SBBR;164,00;389
2008;6;GLO;SBGR;SBBR;830,00;2
2008;6;GLO;SBRJ;SBSP;395,00;952
2008;6;GLO;SBGO;SBSP;127,00;123
2008;6;GLO;SBBR;SBFZ;8,00;59
2008;6;GLO;SBBR;SBGO;26,00;62
2008;6;GLO;SBSP;SBRJ;395,00;829
2008;6;GLO;SBSV;SBGL;755,00;82
2008;6;GLO;SBEG;SBGR;1100,00;10
2008;6;GLO;SBGL;SBCF;505,00;127
2008;6;GLO;SBCT;SBSP;360,00;237
2008;6;GLO;SBPA;SBBR;1041,00;117
2008;6;GLO;SBSV;SBSP;1,00;155
2008;6;GLO;SBSV;SBSP;709,00;256
2008;6;GLO;SBKP;SBCT;61,00;42
2008;6;GLO;SBSV;SBGR;553,00;1537
2008;6;GLO;SBCT;SBGL;345,00;68
2008;6;GLO;SBPA;SBSP;440,00;313
2008;6;GLO;SBPA;SBSP;625,00;171
2008;6;GLO;SBGR;SBSV;553,00;1690
2008;6;GLO;SBBR;SBPA;510,00;222
2008;6;GLO;SBGR;SBGL;560,00;22
2008;6;GLO;SBSP;SBGO;126,00;131
2008;6;GLO;SBRF;SBGL;685,00;452
2008;6;GLO;SBSP;SBLO;455,00;150
2008;6;GLO;SBEG;SBBR;870,00;15
2008;6;GLO;SBEG;SBBR;955,00;14
2008;6;GLO;SBCT;SBGR;475,00;16
2008;6;GLO;SBFL;SBPA;219,00;612
2008;6;GLO;SBGR;SBPA;810,00;3
2008;6;GLO;SBGR;SBGL;54,00;38
2008;6;GLO;SBJV;SBSP;508,00;180
2008;6;GLO;SBPS;SBSP;685,00;6
2008;6;GLO;SBBR;SBSV;437,00;356
2008;6;GLO;SBGL;SBSP;280,00;157
2008;6;GLO;SBBR;SBEG;720,00;85
2008;6;GLO;SBPA;SBSP;429,00;3929
2008;6;GLO;SBGL;SBPA;625,00;113
2008;6;GLO;SBGR;SBEG;825,00;48
2008;6;GLO;SBSP;SBPS;1220,00;26
2008;6;GLO;SBFI;SBGR;600,00;59
2008;6;GLO;SBCG;SBSP;640,00;8
2008;6;GLO;SBSV;SBGR;985,00;107
2008;6;GLO;SBCT;SBFL;250,00;1
2008;6;GLO;SBFZ;SBGR;1080,00;147
2008;6;GLO;SBPA;SBSP;790,00;2
2008;6;GLO;SBBR;SBGL;535,00;207
2008;6;GLO;SBGR;SBBR;410,00;366
2008;6;GLO;SBSP;SBUL;580,00;44
2008;6;GLO;SBFI;SBGR;530,00;65
2008;6;GLO;SBPA;SBFL;400,00;23
2008;6;GLO;SBSV;SBGR;815,00;153
2008;6;GLO;SBGL;SBCF;515,00;2763
2008;6;GLO;SBPA;SBSP;756,00;1829
2008;6;GLO;SBGR;SBPA;450,00;335
2008;6;GLO;SBLO;SBSP;34,00;54
2008;6;GLO;SBGL;SBCT;635,00;787
2008;6;GLO;SBGR;SBFI;850,00;12
2008;6;GLO;SBSV;SBGL;466,00;892
2008;6;GLO;SBGL;SBSV;339,00;363
2008;6;GLO;SBSP;SBPS;98,00;10
2008;6;GLO;SBEG;SBBR;1155,00;1
2008;6;GLO;SBGL;SBPA;309,00;289
2008;6;GLO;SBSP;SBBR;450,00;356
2008;6;GLO;SBSV;SBRF;440,00;54
2008;6;GLO;SBSP;SBCY;545,00;57
2008;6;GLO;SBSP;SBUL;515,00;60
2008;6;GLO;SBFZ;SBGL;1319,00;374
2008;6;GLO;SBMQ;SBBE;545,00;6
2008;6;GLO;SBSV;SBRF;630,00;6
2008;6;GLO;SBGL;SBRF;285,00;7175
2008;6;GLO;SBCT;SBGL;490,00;77
2008;6;GLO;SBGL;SBSV;685,00;158
2008;6;GLO;SBSP;SBGL;56,00;216
2008;6;GLO;SBFL;SBPA;61,00;176
2008;6;GLO;SBGR;SBFZ;740,00;281
2008;6;GLO;SBJV;SBSP;300,00;104
2008;6;GLO;SBFL;SBSP;470,00;49
2008;6;GLO;SBLO;SBSP;750,00;24
2008;6;GLO;SBGL;SBPA;890,00;1
2008;6;GLO;SBPA;SBGR;159,00;9982
2008;6;GLO;SBGL;SBGR;199,00;25
2008;6;GLO;SBCF;SBGR;315,00;82
2008;6;GLO;SBBR;SBFZ;645,00;97
2008;6;GLO;SBSP;SBUL;460,00;44
2008;6;GLO;SBBR;SBSP;439,00;2759
2008;6;GLO;SBCT;SBGL;279,00;4316
2008;6;GLO;SBGR;SBEG;1585,00;169
2008;6;GLO;SBPA;SBFL;505,00;1
2008;6;GLO;SBFL;SBCT;280,00;3
2008;6;GLO;SBBR;SBBE;690,00;47
2008;6;GLO;SBBR;SBGO;245,00;44
2008;6;GLO;SBGO;SBBR;190,00;42
2008;6;GLO;SBPA;SBRJ;605,00;4
2008;6;GLO;SBPA;SBRJ;550,00;2
2008;6;GLO;SBRJ;SBPA;605,00;12
2008;6;GLO;SBSP;SBLO;35,00;56
2008;6;GLO;SBGR;SBFZ;1305,00;30
2008;6;GLO;SBBR;SBRF;7,00;80
2008;6;GLO;SBBR;SBKP;1,00;19
2008;6;GLO;SBBR;SBGO;190,00;33
2008;6;GLO;SBRF;SBGR;970,00;358
2008;6;GLO;SBSP;SBCG;640,00;8
2008;6;GLO;SBLO;SBSP;590,00;18
2008;6;GLO;SBGR;SBFI;420,00;113
2008;6;GLO;SBGR;SBFI;755,00;9
2008;6;GLO;SBRJ;SBPA;549,00;32
2008;6;GLO;SBBR;SBFZ;940,00;25
2008;6;GLO;SBFL;SBPA;450,00;9
2008;6;GLO;SBMQ;SBBE;385,00;57
2008;6;GLO;SBVT;SBSP;640,00;18
2008;6;GLO;SBGL;SBGR;99,00;4238
2008;6;GLO;SBCT;SBRJ;47,00;22
2008;6;GLO;SBCT;SBGL;86,00;135
2008;6;GLO;SBFZ;SBGL;895,00;70
2008;6;GLO;SBGR;SBBR;460,00;291
2008;6;GLO;SBPA;SBGL;279,00;6351
2008;6;GLO;SBSP;SBLO;840,00;2
2008;6;GLO;SBCT;SBGL;318,00;1
2008;6;GLO;SBRF;SBGL;1005,00;59
2008;6;GLO;SBSV;SBSP;249,00;7479
2008;6;GLO;SBBE;SBEG;655,00;26
2008;6;GLO;SBGL;SBBR;535,00;229
2008;6;GLO;SBGR;SBCT;490,00;476
2008;6;GLO;SBBR;SBBE;369,00;1581
2008;6;GLO;SBMQ;SBBE;305,00;39
2008;6;GLO;SBFL;SBPA;400,00;14
2008;6;GLO;SBVT;SBSP;510,00;142
2008;6;GLO;SBBR;SBRF;925,00;47
2008;6;GLO;SBEG;SBGR;685,00;34
2008;6;GLO;SBCF;SBGR;580,00;485
2008;6;GLO;SBGR;SBCT;475,00;22
2008;6;GLO;SBKP;SBBR;710,00;169
2008;6;GLO;SBSP;SBRJ;54,00;741
2008;6;GLO;SBBR;SBGR;398,00;1295
2008;6;GLO;SBMQ;SBBE;73,00;175
2008;6;GLO;SBBR;SBKP;495,00;115
2008;6;GLO;SBKP;SBCT;400,00;35
2008;6;GLO;SBFL;SBGR;545,00;186
2008;6;GLO;SBCT;SBRJ;974,00;6
2008;6;GLO;SBSP;SBJV;300,00;93
2008;6;GLO;SBGL;SBCT;490,00;79
2008;6;GLO;SBCT;SBGL;385,00;295
2008;6;GLO;SBCT;SBSP;55,00;165
2008;6;GLO;SBKP;SBBR;555,00;7
2008;6;GLO;SBEG;SBBR;1204,00;170
2008;6;GLO;SBGR;SBFL;335,00;1
2008;6;GLO;SBRF;SBSV;395,00;76
2008;6;GLO;SBPS;SBSP;610,00;36
2008;6;GLO;SBBR;SBGO;345,00;38
2008;6;GLO;SBGR;SBFI;600,00;39
2008;6;GLO;SBGL;SBCF;57,00;314
2008;6;GLO;SBFI;SBGR;675,00;16
2008;6;GLO;SBBE;SBBR;209,00;37
2008;6;GLO;SBFL;SBSP;87,00;189
2008;6;GLO;SBRF;SBGL;449,00;298
2008;6;GLO;SBPA;SBSP;122,00;186
2008;6;GLO;SBSV;SBGL;515,00;202
2008;6;GLO;SBRJ;SBCT;974,00;10
2008;6;GLO;SBSP;SBGO;400,00;229
2008;6;GLO;SBFL;SBGR;85,00;38
2008;6;GLO;SBEG;SBBR;720,00;93
2008;6;GLO;SBCG;SBSP;505,00;24
2008;6;GLO;SBCT;SBPA;400,00;106
2008;6;GLO;SBEG;SBGR;825,00;15
2008;6;GLO;SBBR;SBPA;560,00;82
2008;6;GLO;SBFI;SBGR;420,00;57
2008;6;GLO;SBGR;SBBR;520,00;91
2008;6;GLO;SBRJ;SBPA;665,00;2
2008;6;GLO;SBFZ;SBBR;780,00;27
2008;6;GLO;SBGL;SBSV;625,00;151
2008;6;GLO;SBFZ;SBGL;985,00;101
2008;6;GLO;SBSP;SBCG;61,00;108
2008;6;GLO;SBSP;SBCG;493,00;98
2008;6;GLO;SBCF;SBGL;306,00;3809
2008;6;GLO;SBGO;SBBR;345,00;20
2008;6;GLO;SBPA;SBCT;90,00;34
2008;6;GLO;SBBR;SBSV;239,00;4197
2008;6;GLO;SBSP;SBLO;525,00;14
2008;6;GLO;SBGR;SBBR;735,00;37
2008;6;GLO;SBBR;SBGO;215,00;22
2008;6;GLO;SBSP;SBCY;1174,00;102
2008;6;GLO;SBSP;SBLO;877,00;62
2008;6;GLO;SBSV;SBGL;565,00;148
2008;6;GLO;SBGL;SBFZ;895,00;57
2008;6;GLO;SBEG;SBBE;450,00;52
2008;6;GLO;SBGL;SBBR;411,00;2625
2008;6;GLO;SBBE;SBBR;570,00;85
2008;6;GLO;SBSP;SBNF;545,00;789
2008;6;GLO;SBGO;SBSP;400,00;218
2008;6;GLO;SBGR;SBRF;730,00;519
2008;6;GLO;SBBE;SBEG;495,00;41
2008;6;GLO;SBPA;SBGL;495,00;339
2008;6;GLO;SBSP;SBNF;375,00;230
2008;6;GLO;SBGO;SBBR;245,00;30
2008;6;GLO;SBJV;SBSP;430,00;2
2008;6;GLO;SBSP;SBRJ;678,00;5362
2008;6;GLO;SBSP;SBLO;590,00;4
2008;6;GLO;SBCT;SBGR;335,00;248
2008;6;GLO;SBMQ;SBBE;665,00;52
2008;6;GLO;SBGR;SBSV;815,00;130
2008;6;GLO;SBPA;SBGR;450,00;233
2008;6;GLO;SBBR;SBEG;870,00;25
2008;6;GLO;SBUL;SBSP;365,00;48
2008;6;GLO;SBBR;SBSV;1,00;86
2008;6;GLO;SBCY;SBSP;965,00;3
2008;6;GLO;SBRJ;SBSP;630,00;1
2008;6;GLO;SBSV;SBRF;560,00;57
2008;6;GLO;SBSV;SBRF;339,00;391
2008;6;GLO;SBBE;SBMQ;430,00;1
2008;6;GLO;SBGR;SBGL;269,00;1674
2008;6;GLO;SBBR;SBEG;955,00;4
2008;6;GLO;SBFZ;SBBR;1089,00;174
2008;6;GLO;SBGR;SBFI;1040,00;33
2008;6;GLO;SBGR;SBCT;56,00;64
2008;6;GLO;SBPA;SBGR;570,00;205
2008;6;GLO;SBBR;SBSV;720,00;53
2008;6;GLO;SBCF;SBGL;400,00;141
2008;6;GLO;SBSP;SBGL;280,00;77
2008;6;GLO;SBRF;SBBR;765,00;80
2008;6;GLO;SBBR;SBEG;790,00;20
2008;6;GLO;SBBE;SBBR;1028,00;135
2008;6;GLO;SBGL;SBSP;315,00;433
2008;6;GLO;SBPS;SBSP;865,00;4
2008;6;GLO;SBCF;SBGL;505,00;80
2008;6;GLO;SBSV;SBGR;740,00;135
2008;6;GLO;SBEG;SBBR;469,00;475
2008;6;GLO;SBGO;SBSP;640,00;65
2008;6;GLO;SBGL;SBPA;1,00;62
2008;6;GLO;SBRJ;SBCT;47,00;20
2008;6;GLO;SBBR;SBRJ;570,00;6
2008;6;GLO;SBNF;SBSP;475,00;10
2008;6;GLO;SBRF;SBSV;339,00;379
2008;6;GLO;SBRF;SBGL;1162,00;532
2008;6;GLO;SBSP;SBPS;540,00;37
2008;6;GLO;SBGR;SBFI;675,00;72
2008;6;GLO;SBGR;SBFL;375,00;256
2008;6;GLO;SBSP;SBUL;605,00;422
2008;6;GLO;SBBE;SBEG;406,00;3282
2008;6;GLO;SBBR;SBCT;835,00;528
2008;6;GLO;SBRF;SBGL;625,00;218
2008;6;GLO;SBNF;SBSP;375,00;299
2008;6;GLO;SBRF;SBGL;755,00;149
2008;6;GLO;SBSV;SBGR;895,00;63
2008;6;GLO;SBMQ;SBBE;430,00;14
2008;6;GLO;SBSP;SBPA;429,00;4794
2008;6;GLO;SBGR;SBSV;610,00;611
2008;6;GLO;SBBR;SBEG;655,00;37
2008;6;GLO;SBBR;SBRJ;515,00;4
2008;6;GLO;SBGR;SBFZ;895,00;98
2008;6;GLO;SBFZ;SBGL;815,00;91
2008;6;GLO;SBPA;SBGR;510,00;264
2008;6;GLO;SBCT;SBRJ;485,00;2
2008;6;GLO;SBRJ;SBSP;159,00;13210
2008;6;GLO;SBFL;SBPA;315,00;1
2008;6;GLO;SBGR;SBPA;510,00;269
2008;6;GLO;SBSP;SBPA;705,00;22
2008;6;GLO;SBPA;SBBR;560,00;65
2008;6;GLO;SBSV;SBRF;640,00;326
2008;6;GLO;SBFI;SBGR;755,00;92
2008;6;GLO;SBSP;SBJV;340,00;35
2008;6;GLO;SBCT;SBPA;450,00;128
2008;6;GLO;SBSP;SBGL;678,00;302
2008;6;GLO;SBBR;SBGL;135,00;311
2008;6;GLO;SBCY;SBBR;560,00;21
2008;6;GLO;SBGR;SBRF;14,00;91
2008;6;GLO;SBGR;SBRF;880,00;255
2008;6;GLO;SBBR;SBFZ;583,00;754
2008;6;GLO;SBBR;SBGO;119,00;115
2008;6;GLO;SBSP;SBNF;325,00;2591
2008;6;GLO;SBVT;SBSP;98,00;113
2008;6;GLO;SBEG;SBBE;1,00;100
2008;6;GLO;SBFZ;SBGL;8,00;36
2008;6;GLO;SBGO;SBBR;79,00;1189
2008;6;GLO;SBBE;SBEG;595,00;36
2008;6;GLO;SBEG;SBBE;545,00;8
2008;6;GLO;SBCF;SBGL;57,00;311
2008;6;GLO;SBCT;SBPA;355,00;377
2008;6;GLO;SBGR;SBCF;450,00;142
2008;6;GLO;SBRF;SBFZ;370,00;169
2008;6;GLO;SBGL;SBCT;435,00;46
2008;6;GLO;SBGR;SBRF;800,00;292
2008;6;GLO;SBBR;SBCY;350,00;54
2008;6;GLO;SBGR;SBPA;122,00;51
2008;6;GLO;SBVT;SBSP;570,00;26
2008;6;GLO;SBSP;SBJV;508,00;151
2008;6;GLO;SBEG;SBGR;680,00;1701
2008;6;GLO;SBCT;SBGR;490,00;473
2008;6;GLO;SBLO;SBSP;877,00;106
2008;6;GLO;SBSP;SBGO;570,00;43
2008;6;GLO;SBBR;SBCT;710,00;94
2008;6;GLO;SBPA;SBGR;720,00;23
2008;6;GLO;SBCT;SBPA;505,00;29
2008;6;GLO;SBBE;SBEG;795,00;7
2008;6;GLO;SBLO;SBSP;470,00;36
2008;6;GLO;SBSP;SBPS;610,00;19
2008;6;GLO;SBGR;SBGL;280,00;196
2008;6;GLO;SBGL;SBBR;425,00;397
2008;6;GLO;SBKP;SBBR;1,00;21
2008;6;GLO;SBFZ;SBGL;1190,00;42
2008;6;GLO;SBNF;SBSP;335,00;37
2008;6;GLO;SBGR;SBGL;199,00;179
2008;6;GLO;SBBR;SBCY;440,00;28
2008;6;GLO;SBSP;SBPS;479,00;199
2008;6;GLO;SBSV;SBSP;855,00;30
2008;6;GLO;SBGR;SBFL;425,00;73
2008;6;GLO;SBBR;SBRF;840,00;113
2008;6;GLO;SBUL;SBSP;76,00;31
2008;6;GLO;SBUL;SBSP;580,00;25
2008;6;GLO;SBPA;SBGL;1,00;168
2008;6;GLO;SBGL;SBFZ;1319,00;379
2008;6;GLO;SBBR;SBBE;915,00;4
2008;6;GLO;SBBR;SBBE;625,00;16
2008;6;GLO;SBSV;SBGR;670,00;146
2008;6;GLO;SBEG;SBBR;1050,00;5
2008;6;GLO;SBCT;SBKP;505,00;37
2008;6;GLO;SBCG;SBSP;61,00;92
2008;6;GLO;SBSP;SBJV;260,00;496
2008;6;GLO;SBPA;SBGL;555,00;92
2008;6;GLO;SBGL;SBSV;830,00;43
2008;6;GLO;SBGR;SBPA;390,00;1214
2008;6;GLO;SBBR;SBEG;1155,00;2
2008;6;GLO;SBSV;SBBR;505,00;87
2008;6;GLO;SBBR;SBGL;411,00;2538
2008;6;GLO;SBGR;SBFL;535,00;1
2008;6;GLO;SBGO;SBSP;450,00;97
2008;6;GLO;SBRF;SBFZ;600,00;615
2008;6;GLO;SBBR;SBSP;1,00;103
2008;6;GLO;SBGL;SBGR;560,00;56
2008;6;GLO;SBCT;SBBR;560,00;246
2008;6;GLO;SBSP;SBGO;640,00;24
2008;6;GLO;SBGL;SBBR;475,00;596
2008;6;GLO;SBGR;SBRF;1175,00;128
2008;6;GLO;SBPA;SBGL;705,00;48
2008;6;GLO;SBCT;SBKP;355,00;396
2008;6;GLO;SBSP;SBGO;720,00;5
2008;6;GLO;SBSP;SBVT;450,00;119
2008;6;GLO;SBGR;SBPA;279,00;253
2008;6;GLO;SBBR;SBCY;133,00;20
2008;6;GLO;SBEG;SBGR;1000,00;137
2008;6;GLO;SBSV;SBRF;350,00;106
2008;6;GLO;SBBR;SBSV;450,00;120
2008;6;GLO;SBGR;SBBR;745,00;259
2008;6;GLO;SBGR;SBPA;159,00;9375
2008;6;GLO;SBBE;SBMQ;270,00;42
2008;6;GLO;SBCY;SBBR;495,00;32
2008;6;GLO;SBFZ;SBBR;940,00;12
2008;6;GLO;SBGR;SBCT;420,00;91
2008;6;GLO;SBGR;SBEG;12,00;46
2008;6;GLO;SBNF;SBSP;77,00;159
2008;6;GLO;SBGL;SBPA;427,00;1180
2008;6;GLO;SBMQ;SBBE;189,00;4517
2008;6;GLO;SBPA;SBGR;122,00;54
2008;6;GLO;SBCF;SBGR;505,00;58
2008;6;GLO;SBSP;SBVT;720,00;2
2008;6;GLO;SBFL;SBCT;220,00;27
2008;6;GLO;SBSV;SBSP;1071,00;221
2008;6;GLO;SBCF;SBGR;400,00;35
2008;6;GLO;SBGL;SBFZ;8,00;228
2008;6;GLO;SBFZ;SBBR;585,00;127
2008;6;GLO;SBUL;SBSP;410,00;45
2008;6;GLO;SBCT;SBGL;435,00;66
2008;6;ONE;SBSV;SBRF;219,00;38
2008;6;ONE;SBGL;SBGR;84,00;32
2008;6;ONE;SBRF;SBGR;359,00;85
2008;6;ONE;SBGR;SBBR;160,00;22
2008;6;ONE;SBPA;SBGR;289,00;123
2008;6;ONE;SBGL;SBFZ;1120,00;4
2008;6;ONE;SBSP;SBFL;317,00;139
2008;6;ONE;SBGR;SBSV;279,00;46
2008;6;ONE;SBGL;SBRF;542,00;7
2008;6;ONE;SBFL;SBSP;176,00;6
2008;6;ONE;SBGL;SBRF;287,00;19
2008;6;ONE;SBSV;SBBR;129,00;1
2008;6;ONE;SBFZ;SBGL;660,00;6
2008;6;ONE;SBGL;SBRF;419,00;14
2008;6;ONE;SBSV;SBRF;435,00;4
2008;6;ONE;SBBR;SBGR;329,00;24
2008;6;ONE;SBGR;SBRF;282,00;187
2008;6;ONE;SBBR;SBFZ;275,00;24
2008;6;ONE;SBGR;SBBR;329,00;18
2008;6;ONE;SBPA;SBBR;447,00;12
2008;6;ONE;SBPA;SBBR;530,00;3
2008;6;ONE;SBRF;SBSV;140,00;7
2008;6;ONE;SBGR;SBRF;471,00;172
2008;6;ONE;SBSV;SBGR;249,00;15
2008;6;ONE;SBSV;SBRF;376,00;5
2008;6;ONE;SBBR;SBSP;341,00;44
2008;6;ONE;SBSV;SBGR;469,00;8
2008;6;ONE;SBFZ;SBGL;577,00;5
2008;6;ONE;SBRF;SBGR;469,00;55
2008;6;ONE;SBGL;SBFZ;329,00;45
2008;6;ONE;SBGL;SBBR;216,00;129
2008;6;ONE;SBFZ;SBGL;405,00;38
2008;6;ONE;SBPA;SBGR;169,00;701
2008;6;ONE;SBGL;SBGR;156,00;7
2008;6;ONE;SBPA;SBGR;189,00;454
2008;6;ONE;SBFL;SBSP;270,00;72
2008;6;ONE;SBBR;SBCY;294,00;69
2008;6;ONE;SBRJ;SBSP;229,00;306
2008;6;ONE;SBBR;SBGL;294,00;45
2008;6;ONE;SBRF;SBGL;424,00;44
2008;6;ONE;SBRJ;SBSP;249,00;173
2008;6;ONE;SBFZ;SBGL;624,00;4
2008;6;ONE;SBPA;SBBR;483,00;2
2008;6;ONE;SBCY;SBBR;317,00;3
2008;6;ONE;SBGR;SBRF;388,00;151
2008;6;ONE;SBGR;SBFZ;707,00;116
2008;6;ONE;SBSP;SBRJ;189,00;683
2008;6;ONE;SBRJ;SBSP;299,00;37
2008;6;ONE;SBSV;SBRF;199,00;124
