ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;1;GLO;SBCT;SBRJ;247,40;347
2003;1;GLO;SBNF;SBSP;300,00;1
2003;1;GLO;SBCT;SBGL;462,33;2
2003;1;GLO;SBRJ;SBKP;181,32;338
2003;1;GLO;SBFL;SBSP;192,40;1922
2003;1;GLO;SBCT;SBBH;493,00;1
2003;1;GLO;SBBR;SBCT;388,42;5
2003;1;GLO;SBFZ;SBRF;152,00;2
2003;1;GLO;SBSV;SBRF;225,26;129
2003;1;GLO;SBBR;SBSV;446,25;3
2003;1;GLO;SBRJ;SBBR;225,00;1
2003;1;GLO;SBBR;SBFZ;544,55;60
2003;1;GLO;SBBR;SBBH;279,85;392
2003;1;GLO;SBSV;SBBR;514,16;21
2003;1;GLO;SBRF;SBGL;340,53;71
2003;1;GLO;SBBH;SBSP;187,31;79
2003;1;GLO;SBPA;SBFL;173,00;10
2003;1;GLO;SBBR;SBSV;402,39;159
2003;1;GLO;SBVT;SBSP;233,96;784
2003;1;GLO;SBRJ;SBSP;167,00;1
2003;1;GLO;SBSP;SBCT;201,43;576
2003;1;GLO;SBBE;SBMQ;180,50;7
2003;1;GLO;SBRJ;SBSP;199,00;1
2003;1;GLO;SBKP;SBBR;314,49;44
2003;1;GLO;SBBH;SBKP;241,50;3
2003;1;GLO;SBGL;SBBR;375,00;7
2003;1;GLO;SBBR;SBFZ;495,51;501
2003;1;GLO;SBPA;SBSP;426,42;32
2003;1;GLO;SBCT;SBBR;428,26;16
2003;1;GLO;SBSV;SBGL;431,66;354
2003;1;GLO;SBRJ;SBVT;125,65;781
2003;1;GLO;SBFZ;SBRF;515,00;6
2003;1;GLO;SBRF;SBFZ;450,62;5
2003;1;GLO;SBSP;SBGL;158,17;199
2003;1;GLO;SBKP;SBCT;221,08;27
2003;1;GLO;SBRJ;SBBH;185,19;53
2003;1;GLO;SBCT;SBRJ;249,71;18
2003;1;GLO;SBSP;SBNF;231,00;3
2003;1;GLO;SBPA;SBRJ;359,40;288
2003;1;GLO;SBRJ;SBVT;226,18;8
2003;1;GLO;SBBE;SBMQ;332,00;8
2003;1;GLO;SBFL;SBSP;172,85;589
2003;1;GLO;SBCT;SBGL;276,65;73
2003;1;GLO;SBSP;SBPA;306,70;69
2003;1;GLO;SBPA;SBRJ;271,00;2
2003;1;GLO;SBCT;SBGL;250,34;321
2003;1;GLO;SBSP;SBGL;190,27;15
2003;1;GLO;SBSV;SBBR;261,24;103
2003;1;GLO;SBBR;SBRJ;186,63;1259
2003;1;GLO;SBFL;SBRJ;150,00;3
2003;1;GLO;SBSV;SBRF;135,58;258
2003;1;GLO;SBPA;SBGL;404,61;29
2003;1;GLO;SBCT;SBSP;118,12;3
2003;1;GLO;SBFZ;SBBR;198,50;1
2003;1;GLO;SBPA;SBGL;282,00;1
2003;1;GLO;SBCT;SBGL;223,78;92
2003;1;GLO;SBGL;SBRF;522,29;8
2003;1;GLO;SBCT;SBPA;209,91;49
2003;1;GLO;SBKP;SBBH;241,50;1
2003;1;GLO;SBBR;SBSP;338,05;549
2003;1;GLO;SBPA;SBCT;210,09;45
2003;1;GLO;SBSP;SBGO;270,96;430
2003;1;GLO;SBVT;SBRJ;100,00;4
2003;1;GLO;SBBR;SBRJ;288,57;595
2003;1;GLO;SBGL;SBFL;325,09;140
2003;1;GLO;SBSP;SBFL;195,67;2004
2003;1;GLO;SBCT;SBPA;231,82;330
2003;1;GLO;SBSP;SBRJ;187,73;1471
2003;1;GLO;SBRF;SBGL;383,93;65
2003;1;GLO;SBPA;SBFL;113,15;826
2003;1;GLO;SBSP;SBBR;361,21;549
2003;1;GLO;SBCT;SBRJ;292,00;1
2003;1;GLO;SBKP;SBRJ;250,00;1
2003;1;GLO;SBVT;SBRJ;214,00;1
2003;1;GLO;SBRF;SBSV;230,73;10
2003;1;GLO;SBSP;SBGL;234,94;76
2003;1;GLO;SBBE;SBMQ;185,43;87
2003;1;GLO;SBSP;SBFL;100,00;12
2003;1;GLO;SBBE;SBMQ;112,50;3
2003;1;GLO;SBPA;SBGL;250,00;1
2003;1;GLO;SBBR;SBFZ;476,40;3
2003;1;GLO;SBPA;SBBR;413,66;20
2003;1;GLO;SBRF;SBFZ;199,00;7
2003;1;GLO;SBGL;SBPA;328,84;13
2003;1;GLO;SBPA;SBKP;382,52;28
2003;1;GLO;SBCT;SBKP;178,59;22
2003;1;GLO;SBGL;SBFL;274,70;62
2003;1;GLO;SBBR;SBKP;347,00;1
2003;1;GLO;SBBR;SBKP;302,94;25
2003;1;GLO;SBSP;SBGO;247,53;545
2003;1;GLO;SBCT;SBPA;156,39;1015
2003;1;GLO;SBFZ;SBBR;704,00;1
2003;1;GLO;SBRF;SBGL;742,38;9
2003;1;GLO;SBGL;SBPA;251,19;719
2003;1;GLO;SBGL;SBSP;100,00;22
2003;1;GLO;SBFL;SBSP;360,95;37
2003;1;GLO;SBKP;SBPA;514,00;1
2003;1;GLO;SBRF;SBGL;373,98;165
2003;1;GLO;SBRJ;SBBH;176,46;1320
2003;1;GLO;SBKP;SBRJ;207,15;38
2003;1;GLO;SBSV;SBBR;363,11;265
2003;1;GLO;SBVT;SBRJ;268,00;1
2003;1;GLO;SBFZ;SBBR;559,68;339
2003;1;GLO;SBBR;SBCT;346,44;3
2003;1;GLO;SBFZ;SBBR;694,07;22
2003;1;GLO;SBSV;SBBR;336,24;25
2003;1;GLO;SBSP;SBCT;188,82;376
2003;1;GLO;SBRJ;SBBH;155,51;338
2003;1;GLO;SBBR;SBFZ;552,54;149
2003;1;GLO;SBKP;SBRJ;212,86;235
2003;1;GLO;SBBR;SBFL;473,76;12
2003;1;GLO;SBKP;SBCT;236,00;1
2003;1;GLO;SBBR;SBPA;304,33;4
2003;1;GLO;SBBH;SBSP;275,52;75
2003;1;GLO;SBBR;SBRJ;260,49;1412
2003;1;GLO;SBRJ;SBBR;256,13;2042
2003;1;GLO;SBGL;SBSV;388,09;262
2003;1;GLO;SBBR;SBFZ;198,50;1
2003;1;GLO;SBSP;SBFL;268,07;48
2003;1;GLO;SBCT;SBGL;186,49;345
2003;1;GLO;SBPA;SBFL;143,12;129
2003;1;GLO;SBNF;SBSP;352,00;7
2003;1;GLO;SBGL;SBPA;356,83;390
2003;1;GLO;SBBR;SBGL;291,75;22
2003;1;GLO;SBBH;SBCT;242,91;215
2003;1;GLO;SBBH;SBRJ;100,00;7
2003;1;GLO;SBBR;SBSV;438,83;204
2003;1;GLO;SBPA;SBRJ;413,29;59
2003;1;GLO;SBGL;SBFL;301,39;549
2003;1;GLO;SBFZ;SBBR;555,77;223
2003;1;GLO;SBBR;SBKP;326,96;66
2003;1;GLO;SBPA;SBRJ;311,44;129
2003;1;GLO;SBBR;SBSV;279,42;307
2003;1;GLO;SBSV;SBGL;297,00;14
2003;1;GLO;SBSP;SBBR;176,11;12
2003;1;GLO;SBFL;SBRJ;474,00;5
2003;1;GLO;SBCT;SBBR;297,23;645
2003;1;GLO;SBPA;SBBR;340,36;161
2003;1;GLO;SBGL;SBCT;349,84;2
2003;1;GLO;SBBH;SBBR;263,03;9
2003;1;GLO;SBBH;SBRJ;203,96;34
2003;1;GLO;SBVT;SBRJ;161,77;196
2003;1;GLO;SBSP;SBGL;245,00;2
2003;1;GLO;SBCT;SBKP;206,91;95
2003;1;GLO;SBMQ;SBBE;166,11;95
2003;1;GLO;SBSP;SBVT;190,83;326
2003;1;GLO;SBBR;SBRJ;360,78;136
2003;1;GLO;SBSP;SBVT;208,53;529
2003;1;GLO;SBVT;SBRJ;243,00;3
2003;1;GLO;SBBR;SBFZ;639,12;7
2003;1;GLO;SBBR;SBCT;363,00;6
2003;1;GLO;SBSP;SBVT;201,12;5
2003;1;GLO;SBCT;SBBH;333,00;35
2003;1;GLO;SBRJ;SBFL;255,00;1
2003;1;GLO;SBSP;SBBH;319,00;3
2003;1;GLO;SBBR;SBBH;291,00;3
2003;1;GLO;SBGL;SBFL;371,87;11
2003;1;GLO;SBBR;SBKP;316,59;12
2003;1;GLO;SBSV;SBBR;259,46;312
2003;1;GLO;SBPA;SBBR;527,56;16
2003;1;GLO;SBKP;SBBR;225,76;26
2003;1;GLO;SBKP;SBRJ;237,00;5
2003;1;GLO;SBBR;SBRJ;321,89;464
2003;1;GLO;SBGL;SBCT;250,36;311
2003;1;GLO;SBKP;SBCT;251,00;1
2003;1;GLO;SBSV;SBRF;294,74;8
2003;1;GLO;SBBR;SBSP;359,30;879
2003;1;GLO;SBRF;SBFZ;160,82;148
2003;1;GLO;SBPA;SBGL;493,00;1
2003;1;GLO;SBBH;SBBR;283,69;22
2003;1;GLO;SBBH;SBCT;271,77;10
2003;1;GLO;SBPA;SBCT;244,38;129
2003;1;GLO;SBPA;SBRJ;596,54;6
2003;1;GLO;SBGO;SBSP;327,40;3
2003;1;GLO;SBCT;SBSP;256,00;71
2003;1;GLO;SBVT;SBSP;442,00;2
2003;1;GLO;SBPA;SBSP;325,10;19
2003;1;GLO;SBCT;SBSP;187,91;456
2003;1;GLO;SBFL;SBPA;183,27;676
2003;1;GLO;SBBR;SBPA;511,00;5
2003;1;GLO;SBBR;SBCT;239,57;10
2003;1;GLO;SBSP;SBBR;334,14;403
2003;1;GLO;SBNF;SBSP;197,30;179
2003;1;GLO;SBSP;SBGO;184,78;719
2003;1;GLO;SBGL;SBCT;135,09;32
2003;1;GLO;SBSP;SBBH;357,00;1
2003;1;GLO;SBGL;SBCT;265,00;10
2003;1;GLO;SBCT;SBRJ;305,12;14
2003;1;GLO;SBBR;SBFL;352,14;51
2003;1;GLO;SBFL;SBSP;155,55;12
2003;1;GLO;SBFL;SBGL;423,00;18
2003;1;GLO;SBGL;SBCT;226,00;6
2003;1;GLO;SBBR;SBPA;349,03;184
2003;1;GLO;SBCT;SBSP;125,97;681
2003;1;GLO;SBSV;SBGL;497,30;48
2003;1;GLO;SBPA;SBSP;413,23;27
2003;1;GLO;SBGL;SBSP;230,24;140
2003;1;GLO;SBRJ;SBPA;258,26;86
2003;1;GLO;SBBR;SBCT;341,61;153
2003;1;GLO;SBPA;SBSP;432,71;5
2003;1;GLO;SBGL;SBBR;320,15;145
2003;1;GLO;SBBR;SBBH;192,70;642
2003;1;GLO;SBGO;SBSP;272,46;367
2003;1;GLO;SBBH;SBBR;345,00;2
2003;1;GLO;SBFL;SBBR;340,36;81
2003;1;GLO;SBSP;SBCT;124,95;731
2003;1;GLO;SBPA;SBGL;366,74;9
2003;1;GLO;SBGL;SBRF;388,72;164
2003;1;GLO;SBPA;SBCT;233,97;379
2003;1;GLO;SBMQ;SBBE;120,00;3
2003;1;GLO;SBBR;SBPA;387,98;437
2003;1;GLO;SBCT;SBKP;138,87;204
2003;1;GLO;SBRJ;SBCT;303,20;27
2003;1;GLO;SBGL;SBPA;252,93;10
2003;1;GLO;SBBR;SBKP;345,40;30
2003;1;GLO;SBGL;SBPA;422,50;5
2003;1;GLO;SBBR;SBSP;150,00;1
2003;1;GLO;SBRJ;SBFL;330,67;125
2003;1;GLO;SBSP;SBFL;422,00;1
2003;1;GLO;SBSP;SBFL;248,23;69
2003;1;GLO;SBKP;SBRJ;181,12;264
2003;1;GLO;SBCT;SBPA;240,00;6
2003;1;GLO;SBRJ;SBFL;321,30;17
2003;1;GLO;SBRJ;SBCT;168,00;3
2003;1;GLO;SBSP;SBBR;459,00;1
2003;1;GLO;SBBH;SBSP;210,00;3
2003;1;GLO;SBPA;SBGL;317,58;758
2003;1;GLO;SBFL;SBRJ;289,00;16
2003;1;GLO;SBBR;SBGL;325,92;97
2003;1;GLO;SBBR;SBSP;355,76;18
2003;1;GLO;SBKP;SBBR;340,65;35
2003;1;GLO;SBCT;SBSP;227,25;1
2003;1;GLO;SBSP;SBCT;100,00;1
2003;1;GLO;SBFL;SBSP;204,50;7
2003;1;GLO;SBRJ;SBBR;326,55;78
2003;1;GLO;SBRJ;SBPA;279,88;18
2003;1;GLO;SBGL;SBCT;272,10;89
2003;1;GLO;SBSP;SBFL;324,00;1
2003;1;GLO;SBVT;SBSP;330,92;10
2003;1;GLO;SBRJ;SBBR;405,38;12
2003;1;GLO;SBRJ;SBBR;184,97;1097
2003;1;GLO;SBBR;SBBH;393,00;1
2003;1;GLO;SBNF;SBSP;270,60;10
2003;1;GLO;SBSP;SBGL;209,00;50
2003;1;GLO;SBSV;SBGL;250,00;2
2003;1;GLO;SBGL;SBBR;284,66;112
2003;1;GLO;SBGO;SBSP;441,00;1
2003;1;GLO;SBRJ;SBVT;139,52;981
2003;1;GLO;SBGL;SBRF;534,00;3
2003;1;GLO;SBRJ;SBVT;100,00;5
2003;1;GLO;SBCT;SBBH;276,54;3
2003;1;GLO;SBBR;SBPA;450,20;3
2003;1;GLO;SBSP;SBFL;195,06;20
2003;1;GLO;SBGL;SBBR;384,54;7
2003;1;GLO;SBSP;SBPA;299,70;12
2003;1;GLO;SBFL;SBPA;214,66;2
2003;1;GLO;SBBR;SBBE;533,92;19
2003;1;GLO;SBGL;SBCT;318,00;7
2003;1;GLO;SBPA;SBCT;240,00;6
2003;1;GLO;SBFL;SBPA;111,39;848
2003;1;GLO;SBFL;SBRJ;329,01;243
2003;1;GLO;SBSP;SBVT;233,13;526
2003;1;GLO;SBGL;SBRF;511,72;545
2003;1;GLO;SBKP;SBPA;397,30;61
2003;1;GLO;SBSP;SBVT;150,00;1
2003;1;GLO;SBRJ;SBSP;180,29;905
2003;1;GLO;SBRJ;SBSP;209,00;1
2003;1;GLO;SBBE;SBBR;361,40;52
2003;1;GLO;SBRF;SBGL;553,31;234
2003;1;GLO;SBRJ;SBKP;307,00;1
2003;1;GLO;SBCT;SBPA;272,00;1
2003;1;GLO;SBSV;SBBR;330,63;422
2003;1;GLO;SBPA;SBBR;380,94;617
2003;1;GLO;SBFL;SBSP;291,07;196
2003;1;GLO;SBFL;SBGL;436,20;26
2003;1;GLO;SBCT;SBBH;223,31;170
2003;1;GLO;SBPA;SBSP;399,50;159
2003;1;GLO;SBKP;SBCT;174,00;8
2003;1;GLO;SBCT;SBBH;365,00;1
2003;1;GLO;SBSP;SBFL;286,31;50
2003;1;GLO;SBBH;SBSP;233,41;1260
2003;1;GLO;SBBR;SBBE;558,52;2
2003;1;GLO;SBPA;SBSP;237,23;1922
2003;1;GLO;SBGL;SBRF;384,15;9
2003;1;GLO;SBFL;SBGL;412,11;6
2003;1;GLO;SBSV;SBRF;179,71;651
2003;1;GLO;SBBR;SBGL;375,00;7
2003;1;GLO;SBGL;SBRF;250,00;4
2003;1;GLO;SBBH;SBSP;191,29;16
2003;1;GLO;SBGO;SBSP;289,00;10
2003;1;GLO;SBGL;SBSP;156,02;121
2003;1;GLO;SBCT;SBSP;271,00;1
2003;1;GLO;SBCT;SBKP;256,00;2
2003;1;GLO;SBRJ;SBCT;246,50;406
2003;1;GLO;SBRJ;SBBH;100,00;9
2003;1;GLO;SBSP;SBPA;362,07;566
2003;1;GLO;SBSP;SBPA;349,99;636
2003;1;GLO;SBRJ;SBKP;161,63;488
2003;1;GLO;SBPA;SBKP;428,79;225
2003;1;GLO;SBKP;SBRJ;201,88;734
2003;1;GLO;SBSP;SBGL;222,66;20
2003;1;GLO;SBGL;SBPA;321,82;790
2003;1;GLO;SBRJ;SBPA;379,00;2
2003;1;GLO;SBRJ;SBPA;317,03;136
2003;1;GLO;SBBH;SBSP;250,85;436
2003;1;GLO;SBBH;SBKP;227,33;4
2003;1;GLO;SBGL;SBSV;537,18;16
2003;1;GLO;SBSV;SBBR;407,02;6
2003;1;GLO;SBBE;SBBR;448,54;7
2003;1;GLO;SBPA;SBSP;359,10;567
2003;1;GLO;SBRJ;SBPA;409,88;33
2003;1;GLO;SBKP;SBPA;364,00;1
2003;1;GLO;SBKP;SBPA;245,00;14
2003;1;GLO;SBFZ;SBBR;403,18;480
2003;1;GLO;SBBR;SBRJ;224,23;88
2003;1;GLO;SBGL;SBSV;420,00;31
2003;1;GLO;SBGO;SBSP;248,04;559
2003;1;GLO;SBSP;SBPA;481,00;1
2003;1;GLO;SBCT;SBPA;249,01;91
2003;1;GLO;SBFL;SBBR;454,76;40
2003;1;GLO;SBCT;SBBR;258,00;2
2003;1;GLO;SBVT;SBSP;186,50;3
2003;1;GLO;SBRF;SBGL;663,00;15
2003;1;GLO;SBRF;SBFZ;214,61;219
2003;1;GLO;SBBH;SBKP;100,00;1
2003;1;GLO;SBCT;SBGL;150,00;1
2003;1;GLO;SBSP;SBBH;375,00;1
2003;1;GLO;SBNF;SBSP;246,00;6
2003;1;GLO;SBBR;SBGL;183,65;268
2003;1;GLO;SBVT;SBRJ;315,00;1
2003;1;GLO;SBSV;SBGL;353,25;663
2003;1;GLO;SBGL;SBBR;335,48;42
2003;1;GLO;SBFL;SBBR;640,00;1
2003;1;GLO;SBPA;SBSP;320,64;443
2003;1;GLO;SBRF;SBSV;269,08;16
2003;1;GLO;SBRJ;SBVT;243,00;1
2003;1;GLO;SBFL;SBPA;245,33;30
2003;1;GLO;SBFL;SBSP;273,60;17
2003;1;GLO;SBFL;SBRJ;359,69;84
2003;1;GLO;SBSP;SBGO;207,67;14
2003;1;GLO;SBBR;SBCT;255,00;2
2003;1;GLO;SBSP;SBBH;213,60;442
2003;1;GLO;SBRJ;SBSP;192,97;1568
2003;1;GLO;SBFL;SBPA;143,76;111
2003;1;GLO;SBRJ;SBVT;96,34;844
2003;1;GLO;SBKP;SBBH;286,00;9
2003;1;GLO;SBGL;SBRF;679,00;1
2003;1;GLO;SBRJ;SBBH;120,01;999
2003;1;GLO;SBGL;SBRF;558,66;123
2003;1;GLO;SBCT;SBBH;163,21;42
2003;1;GLO;SBBH;SBKP;198,81;88
2003;1;GLO;SBRF;SBFZ;161,45;76
2003;1;GLO;SBSP;SBGO;336,40;7
2003;1;GLO;SBBR;SBGL;256,28;179
2003;1;GLO;SBGL;SBSP;193,93;391
2003;1;GLO;SBSP;SBNF;217,04;125
2003;1;GLO;SBBR;SBFL;436,55;205
2003;1;GLO;SBPA;SBCT;289,00;1
2003;1;GLO;SBSP;SBCT;196,06;174
2003;1;GLO;SBGL;SBSV;340,16;46
2003;1;GLO;SBCT;SBBH;285,01;106
2003;1;GLO;SBPA;SBGL;386,70;73
2003;1;GLO;SBSP;SBBH;300,00;1
2003;1;GLO;SBPA;SBSP;287,00;1
2003;1;GLO;SBPA;SBRJ;417,00;21
2003;1;GLO;SBPA;SBSP;375,90;505
2003;1;GLO;SBBR;SBRJ;172,73;52
2003;1;GLO;SBBR;SBRJ;226,00;5
2003;1;GLO;SBRJ;SBKP;237,00;5
2003;1;GLO;SBRJ;SBFL;498,00;1
2003;1;GLO;SBFL;SBPA;203,73;116
2003;1;GLO;SBBR;SBBE;439,87;45
2003;1;GLO;SBBR;SBBH;350,02;10
2003;1;GLO;SBSP;SBPA;379,55;377
2003;1;GLO;SBCT;SBBR;268,24;247
2003;1;GLO;SBRF;SBGL;520,22;7
2003;1;GLO;SBBR;SBFZ;426,91;16
2003;1;GLO;SBCT;SBBR;398,46;21
2003;1;GLO;SBGL;SBPA;401,02;48
2003;1;GLO;SBSP;SBGO;333,00;5
2003;1;GLO;SBGL;SBPA;191,36;26
2003;1;GLO;SBRJ;SBKP;262,36;7
2003;1;GLO;SBPA;SBFL;163,42;481
2003;1;GLO;SBRJ;SBBR;312,90;500
2003;1;GLO;SBSP;SBBR;272,15;9
2003;1;GLO;SBGL;SBBR;178,15;204
2003;1;GLO;SBGL;SBRF;351,70;49
2003;1;GLO;SBFL;SBBR;588,57;14
2003;1;GLO;SBBR;SBBH;178,97;89
2003;1;GLO;SBBR;SBBH;296,77;15
2003;1;GLO;SBGL;SBSV;254,56;110
2003;1;GLO;SBGL;SBPA;379,00;25
2003;1;GLO;SBFL;SBRJ;259,33;69
2003;1;GLO;SBSP;SBGL;180,13;1162
2003;1;GLO;SBCT;SBSP;342,00;1
2003;1;GLO;SBSP;SBBR;396,50;12
2003;1;GLO;SBBH;SBKP;261,27;7
2003;1;GLO;SBPA;SBGL;379,00;25
2003;1;GLO;SBKP;SBRJ;210,90;7
2003;1;GLO;SBSP;SBRJ;289,83;4
2003;1;GLO;SBFL;SBBR;639,00;3
2003;1;GLO;SBGL;SBCT;185,36;416
2003;1;GLO;SBBH;SBRJ;106,62;222
