ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;7;BRB;SBGR;SBBR;149,00;78
2007;7;BRB;SBFZ;SBGR;610,00;2
2007;7;BRB;SBSV;SBBR;181,00;27
2007;7;BRB;SBFZ;SBGL;210,00;11
2007;7;BRB;SBGL;SBBR;151,00;9
2007;7;BRB;SBGL;SBSP;70,00;25
2007;7;BRB;SBGR;SBGL;69,00;22
2007;7;BRB;SBGO;SBSP;269,00;1
2007;7;BRB;SBBR;SBSV;247,00;11
2007;7;BRB;SBSV;SBGR;209,00;128
2007;7;BRB;SBBR;SBCY;159,00;30
2007;7;BRB;SBPA;SBBR;449,00;1
2007;7;BRB;SBGL;SBSP;87,00;20
2007;7;BRB;SBGL;SBPA;350,00;3
2007;7;BRB;SBGL;SBSP;69,00;96
2007;7;BRB;SBSP;SBGL;67,00;31
2007;7;BRB;SBPA;SBGR;221,00;11
2007;7;BRB;SBGL;SBSP;58,50;1
2007;7;BRB;SBPA;SBGR;139,00;388
2007;7;BRB;SBFZ;SBGR;729,00;8
2007;7;BRB;SBGL;SBFZ;289,00;41
2007;7;BRB;SBPA;SBGL;249,00;34
2007;7;BRB;SBSP;SBBR;199,00;6
2007;7;BRB;SBCY;SBBR;170,00;54
2007;7;BRB;SBRF;SBBR;222,75;2
2007;7;BRB;SBBR;SBGR;167,00;37
2007;7;BRB;SBGL;SBFZ;389,00;5
2007;7;BRB;SBBR;SBGR;198,00;6
2007;7;BRB;SBFZ;SBBR;228,00;2
2007;7;BRB;SBGL;SBFZ;331,00;9
2007;7;BRB;SBCY;SBBR;126,00;1
2007;7;BRB;SBGL;SBSP;80,00;63
2007;7;BRB;SBBR;SBSP;148,00;18
2007;7;BRB;SBFZ;SBBR;248,00;43
2007;7;BRB;SBPA;SBGR;128,00;37
2007;7;BRB;SBGR;SBPA;103,50;10
2007;7;BRB;SBGL;SBPA;248,00;2
2007;7;BRB;SBSP;SBGL;79,00;45
2007;7;BRB;SBGL;SBPA;268,00;11
2007;7;BRB;SBPA;SBGR;140,00;42
2007;7;BRB;SBPA;SBSP;141,00;17
2007;7;BRB;SBBR;SBSV;197,00;62
2007;7;BRB;SBGR;SBGL;68,00;10
2007;7;BRB;SBGR;SBGL;107,00;76
2007;7;BRB;SBGL;SBBR;211,00;2
2007;7;BRB;SBGL;SBPA;251,00;1
2007;7;BRB;SBRF;SBGR;338,00;13
2007;7;BRB;SBGR;SBSV;216,00;1
2007;7;BRB;SBSP;SBBR;190,00;60
2007;7;BRB;SBSP;SBGL;71,00;7
2007;7;BRB;SBBR;SBGL;151,00;6
2007;7;BRB;SBGL;SBBR;153,00;7
2007;7;BRB;SBBR;SBGL;157,00;5
2007;7;BRB;SBRF;SBBR;241,00;4
2007;7;BRB;SBFZ;SBGL;428,00;1
2007;7;BRB;SBGL;SBBR;179,00;8
2007;7;BRB;SBPA;SBGR;87,75;1
2007;7;BRB;SBPA;SBGR;118,50;2
2007;7;BRB;SBRF;SBBR;270,00;35
2007;7;BRB;SBGL;SBSP;60,75;1
2007;7;BRB;SBBR;SBSV;120,00;3
2007;7;BRB;SBRF;SBGR;399,00;2
2007;7;BRB;SBGR;SBSV;188,00;52
2007;7;BRB;SBPA;SBGL;250,00;4
2007;7;BRB;SBGR;SBSV;198,00;76
2007;7;BRB;SBBR;SBFZ;279,00;62
2007;7;BRB;SBBR;SBGL;111,00;16
2007;7;BRB;SBBR;SBRF;319,00;9
2007;7;BRB;SBRF;SBGR;232,50;1
2007;7;BRB;SBGL;SBBR;188,00;59
2007;7;BRB;SBBR;SBSV;187,00;6
2007;7;BRB;SBCY;SBBR;167,00;82
2007;7;BRB;SBGR;SBPA;129,00;4
2007;7;BRB;SBGR;SBRF;369,00;24
2007;7;BRB;SBGL;SBBR;187,00;99
2007;7;BRB;SBBR;SBGR;151,00;11
2007;7;BRB;SBBR;SBCY;199,00;14
2007;7;BRB;SBFZ;SBBR;281,00;3
2007;7;BRB;SBSP;SBBR;147,00;10
2007;7;BRB;SBBR;SBRF;216,00;1
2007;7;BRB;SBBR;SBGR;191,00;20
2007;7;BRB;SBBR;SBGL;153,00;6
2007;7;BRB;SBGL;SBSP;80,25;3
2007;7;BRB;SBSV;SBGR;210,00;42
2007;7;BRB;SBGR;SBBR;171,00;14
2007;7;BRB;SBPA;SBBR;259,00;6
2007;7;BRB;SBFZ;SBBR;277,00;2
2007;7;BRB;SBGR;SBRF;547,00;9
2007;7;BRB;SBBR;SBRF;369,00;6
2007;7;BRB;SBSV;SBBR;150,00;11
2007;7;BRB;SBGL;SBPA;501,00;2
2007;7;BRB;SBBR;SBGR;161,00;1
2007;7;BRB;SBBR;SBGL;230,00;5
2007;7;BRB;SBBR;SBSP;159,00;26
2007;7;BRB;SBGR;SBSV;228,00;17
2007;7;BRB;SBBR;SBRF;195,75;1
2007;7;BRB;SBSV;SBGR;231,00;3
2007;7;BRB;SBGL;SBFZ;290,00;17
2007;7;BRB;SBRF;SBGR;279,00;113
2007;7;BRB;SBGR;SBBR;159,00;1
2007;7;BRB;SBPA;SBGL;191,00;8
2007;7;BRB;SBSV;SBGR;187,00;27
2007;7;BRB;SBBR;SBGL;126,00;2
2007;7;BRB;SBGR;SBRF;257,00;6
2007;7;BRB;SBRF;SBGR;369,00;15
2007;7;BRB;SBSV;SBGR;349,00;118
2007;7;BRB;SBRF;SBGL;267,00;2
2007;7;BRB;SBPA;SBGL;140,25;4
2007;7;BRB;SBSV;SBGR;158,25;1
2007;7;BRB;SBRF;SBBR;298,00;59
2007;7;BRB;SBGR;SBBR;180,00;1
2007;7;BRB;SBBR;SBGO;79,00;3
2007;7;BRB;SBGL;SBBR;167,00;51
2007;7;BRB;SBGL;SBGR;71,00;6
2007;7;BRB;SBGR;SBPA;139,00;353
2007;7;BRB;SBGL;SBFZ;109,00;4
2007;7;BRB;SBBR;SBCY;126,00;4
2007;7;BRB;SBBR;SBSP;301,00;1
2007;7;BRB;SBBR;SBSV;191,00;3
2007;7;BRB;SBGR;SBBR;279,00;77
2007;7;BRB;SBPA;SBGR;190,00;2
2007;7;BRB;SBSV;SBBR;161,00;3
2007;7;BRB;SBGL;SBPA;155,25;3
2007;7;BRB;SBGL;SBPA;189,00;78
2007;7;BRB;SBBR;SBRF;258,00;59
2007;7;BRB;SBBR;SBKP;127,50;1
2007;7;BRB;SBBR;SBCY;141,00;4
2007;7;BRB;SBPA;SBGL;188,00;10
2007;7;BRB;SBSP;SBGL;129,00;10
2007;7;BRB;SBBR;SBKP;149,00;6
2007;7;BRB;SBBR;SBSV;168,00;15
2007;7;BRB;SBPA;SBBR;249,00;34
2007;7;BRB;SBGL;SBGR;169,00;4
2007;7;BRB;SBGR;SBSV;378,00;1
2007;7;BRB;SBSV;SBGR;172,50;1
2007;7;BRB;SBPA;SBGR;119,00;590
2007;7;BRB;SBGR;SBPA;150,00;113
2007;7;BRB;SBGL;SBSP;79,00;66
2007;7;BRB;SBGR;SBBR;147,00;7
2007;7;BRB;SBGR;SBRF;341,00;37
2007;7;BRB;SBSP;SBGL;83,25;1
2007;7;BRB;SBGR;SBRF;339,00;482
2007;7;BRB;SBGL;SBBR;249,00;47
2007;7;BRB;SBCY;SBBR;199,00;16
2007;7;BRB;SBBR;SBSP;299,00;2
2007;7;BRB;SBFZ;SBBR;279,00;33
2007;7;BRB;SBBR;SBRF;225,75;1
2007;7;BRB;SBRF;SBBR;216,00;1
2007;7;BRB;SBSV;SBGR;249,00;27
2007;7;BRB;SBPA;SBSP;128,00;3
2007;7;BRB;SBGL;SBBR;219,00;40
2007;7;BRB;SBSP;SBGL;58,50;2
2007;7;BRB;SBGL;SBSP;67,00;31
2007;7;BRB;SBBR;SBGL;140,25;2
2007;7;BRB;SBGR;SBSV;348,00;4
2007;7;BRB;SBSV;SBGR;140,25;1
2007;7;BRB;SBSV;SBBR;169,00;113
2007;7;BRB;SBGR;SBRF;207,75;5
2007;7;BRB;SBGL;SBGR;88,00;8
2007;7;BRB;SBGL;SBGR;111,00;18
2007;7;BRB;SBGL;SBPA;209,00;307
2007;7;BRB;SBRF;SBBR;319,00;3
2007;7;BRB;SBFZ;SBGR;379,00;26
2007;7;BRB;SBSP;SBGO;177,00;3
2007;7;BRB;SBBR;SBRF;290,00;2
2007;7;BRB;SBFZ;SBGR;336,00;2
2007;7;BRB;SBGR;SBFZ;361,00;4
2007;7;BRB;SBGR;SBSV;150,00;16
2007;7;BRB;SBRF;SBGR;289,00;325
2007;7;BRB;SBBR;SBKP;170,00;3
2007;7;BRB;SBCY;SBBR;169,00;149
2007;7;BRB;SBSP;SBGL;67,50;2
2007;7;BRB;SBGL;SBFZ;341,00;15
2007;7;BRB;SBGL;SBFZ;338,00;74
2007;7;BRB;SBSV;SBGR;156,00;3
2007;7;BRB;SBGL;SBGR;129,00;15
2007;7;BRB;SBFZ;SBGL;338,00;7
2007;7;BRB;SBBR;SBPA;186,00;1
2007;7;BRB;SBBR;SBSV;118,50;2
2007;7;BRB;SBRF;SBGR;287,00;53
2007;7;BRB;SBBR;SBGO;99,00;1
2007;7;BRB;SBPA;SBGR;150,00;24
2007;7;BRB;SBGL;SBPA;249,00;41
2007;7;BRB;SBGL;SBSP;78,00;25
2007;7;BRB;SBGR;SBBR;179,00;14
2007;7;BRB;SBGR;SBRF;340,00;95
2007;7;BRB;SBRF;SBGR;471,00;7
2007;7;BRB;SBSV;SBGR;200,00;177
2007;7;BRB;SBGL;SBGR;91,00;7
2007;7;BRB;SBFZ;SBGR;360,00;8
2007;7;BRB;SBGL;SBBR;270,00;1
2007;7;BRB;SBBR;SBSP;169,00;214
2007;7;BRB;SBBR;SBSV;160,00;34
2007;7;BRB;SBBR;SBGR;238,00;4
2007;7;BRB;SBRF;SBGL;268,00;1
2007;7;BRB;SBBR;SBPA;379,00;1
2007;7;BRB;SBPA;SBGR;120,75;2
2007;7;BRB;SBGR;SBGL;127,00;2
2007;7;BRB;SBPA;SBBR;281,00;6
2007;7;BRB;SBBR;SBCY;297,00;2
2007;7;BRB;SBCY;SBBR;161,00;15
2007;7;BRB;SBGR;SBGL;88,00;15
2007;7;BRB;SBBR;SBSV;159,00;112
2007;7;BRB;SBGR;SBSV;140,25;6
2007;7;BRB;SBBR;SBSV;181,00;39
2007;7;BRB;SBGR;SBSV;180,75;4
2007;7;BRB;SBGL;SBGR;81,00;2
2007;7;BRB;SBGL;SBGR;159,00;2
2007;7;BRB;SBSP;SBGL;80,25;2
2007;7;BRB;SBFZ;SBGR;346,00;2
2007;7;BRB;SBGR;SBPA;111,00;2
2007;7;BRB;SBBR;SBKP;158,00;2
2007;7;BRB;SBPA;SBGR;926,00;3
2007;7;BRB;SBRF;SBBR;301,00;6
2007;7;BRB;SBFZ;SBBR;259,00;78
2007;7;BRB;SBRF;SBBR;271,00;15
2007;7;BRB;SBCY;SBBR;111,00;4
2007;7;BRB;SBGR;SBSV;240,00;41
2007;7;BRB;SBGL;SBSP;86,00;5
2007;7;BRB;SBGL;SBSP;60,00;1
2007;7;BRB;SBGR;SBBR;167,00;13
2007;7;BRB;SBFZ;SBBR;216,00;7
2007;7;BRB;SBBR;SBGL;120,00;6
2007;7;BRB;SBBR;SBRF;268,00;54
2007;7;BRB;SBBR;SBGO;55,00;2
2007;7;BRB;SBGR;SBRF;216,00;9
2007;7;BRB;SBSV;SBGR;203,00;7
2007;7;BRB;SBGR;SBSV;211,00;57
2007;7;BRB;SBPA;SBGR;73,72;3
2007;7;BRB;SBGL;SBSP;90,00;25
2007;7;BRB;SBRF;SBGR;255,75;12
2007;7;BRB;SBSP;SBGL;119,00;8
2007;7;BRB;SBCY;SBBR;141,00;1
2007;7;BRB;SBGL;SBSP;59,25;1
2007;7;BRB;SBBR;SBKP;167,00;2
2007;7;BRB;SBFZ;SBBR;115,00;1
2007;7;BRB;SBBR;SBFZ;290,00;38
2007;7;BRB;SBGR;SBBR;198,00;3
2007;7;BRB;SBRF;SBGR;281,00;15
2007;7;BRB;SBSV;SBBR;270,00;1
2007;7;BRB;SBBR;SBKP;187,00;10
2007;7;BRB;SBSV;SBGR;188,00;10
2007;7;BRB;SBSV;SBGR;189,00;45
2007;7;BRB;SBGL;SBSP;88,00;43
2007;7;BRB;SBBR;SBSP;257,00;1
2007;7;BRB;SBGL;SBBR;268,00;4
2007;7;BRB;SBGL;SBFZ;310,00;4
2007;7;BRB;SBGO;SBBR;59,00;4
2007;7;BRB;SBSP;SBGL;109,00;142
2007;7;BRB;SBSP;SBGL;66,75;1
2007;7;BRB;SBRF;SBGR;310,00;28
2007;7;BRB;SBBR;SBPA;210,75;2
2007;7;BRB;SBGL;SBBR;159,00;20
2007;7;BRB;SBSP;SBGL;60,00;3
2007;7;BRB;SBGL;SBPA;269,00;28
2007;7;BRB;SBBR;SBSV;230,00;2
2007;7;BRB;SBGL;SBSP;110,00;27
2007;7;BRB;SBBR;SBGR;150,00;10
2007;7;BRB;SBBR;SBGR;239,00;57
2007;7;BRB;SBBR;SBRF;320,00;1
2007;7;BRB;SBGL;SBSP;68,00;25
2007;7;BRB;SBGR;SBBR;191,00;28
2007;7;BRB;SBPA;SBGR;169,00;50
2007;7;BRB;SBGR;SBFZ;448,00;8
2007;7;BRB;SBGR;SBSV;209,00;74
2007;7;BRB;SBGL;SBGR;87,00;4
2007;7;BRB;SBBR;SBCY;111,00;2
2007;7;BRB;SBCY;SBBR;188,00;30
2007;7;BRB;SBGR;SBRF;208,50;2
2007;7;BRB;SBBR;SBFZ;227,00;83
2007;7;BRB;SBSP;SBBR;126,00;2
2007;7;BRB;SBGL;SBPA;230,00;76
2007;7;BRB;SBSV;SBBR;168,00;35
2007;7;BRB;SBGR;SBBR;111,00;3
2007;7;BRB;SBGR;SBFZ;407,00;1
2007;7;BRB;SBGR;SBFZ;379,00;57
2007;7;BRB;SBFZ;SBBR;251,00;8
2007;7;BRB;SBGL;SBSP;109,00;115
2007;7;BRB;SBBR;SBRF;178,50;8
2007;7;BRB;SBGR;SBRF;240,00;2
2007;7;BRB;SBGL;SBSP;71,00;15
2007;7;BRB;SBSP;SBGO;149,00;3
2007;7;BRB;SBGR;SBBR;217,00;5
2007;7;BRB;SBFZ;SBGL;337,00;65
2007;7;BRB;SBFZ;SBGL;308,00;57
2007;7;BRB;SBSP;SBGO;159,00;33
2007;7;BRB;SBBR;SBGR;278,00;18
2007;7;BRB;SBGO;SBBR;99,00;3
2007;7;BRB;SBBR;SBGL;249,00;42
2007;7;BRB;SBSV;SBGR;165,00;1
2007;7;BRB;SBGR;SBPA;137,00;30
2007;7;BRB;SBGR;SBBR;197,00;4
2007;7;BRB;SBGR;SBRF;233,25;6
2007;7;BRB;SBGR;SBRF;289,00;330
2007;7;BRB;SBSP;SBGL;69,00;78
2007;7;BRB;SBBR;SBSP;149,00;136
2007;7;BRB;SBBR;SBGL;168,00;37
2007;7;BRB;SBBR;SBGR;269,00;3
2007;7;BRB;SBRF;SBGR;429,00;38
2007;7;BRB;SBBR;SBFZ;195,00;1
2007;7;BRB;SBSV;SBGR;228,00;1
2007;7;BRB;SBFZ;SBBR;209,25;6
2007;7;BRB;SBGL;SBSP;101,00;4
2007;7;BRB;SBGL;SBPA;150,00;1
2007;7;BRB;SBGL;SBSP;91,00;7
2007;7;BRB;SBCY;SBBR;128,25;4
2007;7;BRB;SBGR;SBBR;209,00;51
2007;7;BRB;SBGL;SBGR;149,00;1
2007;7;BRB;SBRF;SBGR;300,00;2
2007;7;BRB;SBFZ;SBBR;469,00;8
2007;7;BRB;SBSP;SBGL;107,00;29
2007;7;BRB;SBRF;SBGR;327,00;10
2007;7;BRB;SBGR;SBGL;119,00;24
2007;7;BRB;SBPA;SBGL;171,00;5
2007;7;BRB;SBPA;SBGL;187,00;91
2007;7;BRB;SBPA;SBGR;158,00;11
2007;7;BRB;SBFZ;SBBR;170,25;8
2007;7;BRB;SBBR;SBCY;127,50;1
2007;7;BRB;SBBR;SBGL;170,00;157
2007;7;BRB;SBPA;SBGL;216,00;1
2007;7;BRB;SBBR;SBGR;158,00;11
2007;7;BRB;SBGL;SBBR;142,50;1
2007;7;BRB;SBBR;SBFZ;329,00;3
2007;7;BRB;SBGL;SBGR;127,00;1
2007;7;BRB;SBPA;SBSP;219,00;3
2007;7;BRB;SBBR;SBGR;279,00;40
2007;7;BRB;SBFZ;SBGR;448,00;14
2007;7;BRB;SBBR;SBGL;128,25;2
2007;7;BRB;SBGR;SBBR;112,50;1
2007;7;BRB;SBSP;SBGO;158,00;1
2007;7;BRB;SBGR;SBFZ;430,00;7
2007;7;BRB;SBSP;SBBR;230,00;1
2007;7;BRB;SBRF;SBGR;255,00;4
2007;7;BRB;SBSP;SBGL;68,00;33
2007;7;BRB;SBGR;SBRF;391,00;1
2007;7;BRB;SBBR;SBSV;199,00;161
2007;7;BRB;SBGL;SBPA;379,00;7
2007;7;BRB;SBRF;SBGL;269,00;11
2007;7;BRB;SBBR;SBFZ;287,00;13
2007;7;BRB;SBBR;SBPA;278,00;7
2007;7;BRB;SBRF;SBBR;299,00;86
2007;7;BRB;SBBR;SBFZ;209,25;11
2007;7;BRB;SBFZ;SBBR;207,75;1
2007;7;BRB;SBGR;SBBR;240,00;4
2007;7;BRB;SBSP;SBBR;150,00;8
2007;7;BRB;SBGL;SBFZ;330,00;15
2007;7;BRB;SBGR;SBFZ;285,00;3
2007;7;BRB;SBBR;SBSP;279,00;2
2007;7;BRB;SBGR;SBPA;149,00;1
2007;7;BRB;SBPA;SBBR;187,50;2
2007;7;BRB;SBBR;SBSP;220,00;1
2007;7;BRB;SBBR;SBFZ;250,00;15
2007;7;BRB;SBGL;SBGR;67,00;3
2007;7;BRB;SBRF;SBGR;387,00;7
2007;7;BRB;SBRF;SBGR;337,00;57
2007;7;BRB;SBBR;SBGO;100,00;1
2007;7;BRB;SBFZ;SBGR;447,00;15
2007;7;BRB;SBGL;SBSP;77,00;16
2007;7;BRB;SBPA;SBGR;188,00;71
2007;7;BRB;SBGL;SBPA;208,00;38
2007;7;BRB;SBRF;SBGR;230,25;5
2007;7;BRB;SBSP;SBGL;100,00;16
2007;7;BRB;SBGR;SBBR;117,75;1
2007;7;BRB;SBGL;SBGR;60,00;1
2007;7;BRB;SBBR;SBGL;210,00;1
2007;7;BRB;SBRF;SBGR;278,00;51
2007;7;BRB;SBGL;SBBR;143,25;4
2007;7;BRB;SBPA;SBGL;200,00;21
2007;7;BRB;SBCY;SBBR;142,50;2
2007;7;BRB;SBRF;SBGR;321,00;1
2007;7;BRB;SBBR;SBGR;259,00;5
2007;7;BRB;SBSV;SBBR;118,50;2
2007;7;BRB;SBBR;SBGR;147,00;10
2007;7;BRB;SBRF;SBGR;257,00;5
2007;7;BRB;SBGL;SBPA;199,00;35
2007;7;BRB;SBBR;SBRF;260,00;16
2007;7;BRB;SBPA;SBGR;118,00;61
2007;7;BRB;SBBR;SBGO;109,00;1
2007;7;BRB;SBGL;SBPA;289,00;10
2007;7;BRB;SBGR;SBGL;110,00;12
2007;7;BRB;SBRF;SBGR;468,00;5
2007;7;BRB;SBCY;SBBR;158,00;15
2007;7;BRB;SBBR;SBGL;141,00;3
2007;7;BRB;SBGR;SBRF;328,00;15
2007;7;BRB;SBFZ;SBGR;449,00;56
2007;7;BRB;SBBR;SBGL;160,00;92
2007;7;BRB;SBGR;SBSV;241,00;26
2007;7;BRB;SBFZ;SBGR;429,00;2
2007;7;BRB;SBGR;SBGL;51,00;3
2007;7;BRB;SBGL;SBPA;164,25;3
2007;7;BRB;SBGL;SBSP;108,00;36
2007;7;BRB;SBGR;SBSV;269,00;10
2007;7;BRB;SBGL;SBPA;173,25;1
2007;7;BRB;SBSP;SBBR;189,00;163
2007;7;BRB;SBRF;SBBR;339,00;8
2007;7;BRB;SBPA;SBGR;239,00;27
2007;7;BRB;SBBR;SBPA;247,00;6
2007;7;BRB;SBGR;SBPA;148,00;9
2007;7;BRB;SBPA;SBSP;137,00;1
2007;7;BRB;SBPA;SBGL;170,25;2
2007;7;BRB;SBBR;SBPA;250,00;24
2007;7;BRB;SBGR;SBPA;128,00;24
2007;7;BRB;SBGR;SBSV;180,00;3
2007;7;BRB;SBGR;SBGL;68,25;1
2007;7;BRB;SBGR;SBPA;121,00;28
2007;7;BRB;SBGL;SBBR;114,75;1
2007;7;BRB;SBGR;SBRF;280,00;85
2007;7;BRB;SBSP;SBGL;81,00;20
2007;7;BRB;SBSP;SBBR;140,25;1
2007;7;BRB;SBGR;SBPA;157,00;9
2007;7;BRB;SBGR;SBGL;139,00;34
2007;7;BRB;SBBR;SBFZ;185,25;1
2007;7;BRB;SBBR;SBCY;229,00;2
2007;7;BRB;SBBR;SBFZ;195,75;6
2007;7;BRB;SBBR;SBGL;169,00;188
2007;7;BRB;SBSV;SBGR;197,00;70
2007;7;BRB;SBGR;SBFZ;451,00;10
2007;7;BRB;SBBR;SBGR;159,00;7
2007;7;BRB;SBRF;SBGL;369,00;5
2007;7;BRB;SBFZ;SBGR;259,50;2
2007;7;BRB;SBGR;SBRF;186,00;2
2007;7;BRB;SBSV;SBGR;290,00;2
2007;7;BRB;SBPA;SBBR;239,00;16
2007;7;BRB;SBBR;SBSP;188,00;51
2007;7;BRB;SBBR;SBPA;249,00;18
2007;7;BRB;SBBR;SBPA;277,00;33
2007;7;BRB;SBGR;SBFZ;408,00;1
2007;7;BRB;SBGL;SBFZ;279,00;15
2007;7;BRB;SBGR;SBRF;337,00;42
2007;7;BRB;SBGR;SBSV;135,75;1
2007;7;BRB;SBSP;SBBR;171,00;26
2007;7;BRB;SBSP;SBGL;111,00;36
2007;7;BRB;SBGR;SBRF;330,00;11
2007;7;BRB;SBBR;SBGR;188,00;26
2007;7;BRB;SBGR;SBSV;158,25;3
2007;7;BRB;SBPA;SBSP;145,00;1
2007;7;BRB;SBBR;SBFZ;218,25;3
2007;7;BRB;SBRF;SBBR;193,50;3
2007;7;BRB;SBGL;SBPA;140,25;3
2007;7;BRB;SBFZ;SBBR;229,00;8
