ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;11;GLO;SBGL;SBBR;390,00;401
2006;11;GLO;SBBR;SBPA;195,35;830
2006;11;GLO;SBSP;SBRP;99,00;27
2006;11;GLO;SBCG;SBSP;330,00;11
2006;11;GLO;SBPA;SBCT;245,00;403
2006;11;GLO;SBLO;SBSP;360,00;21
2006;11;GLO;SBPA;SBCT;275,00;583
2006;11;GLO;SBGL;SBSV;325,00;1055
2006;11;GLO;SBBR;SBKP;109,91;443
2006;11;GLO;SBBE;SBEG;680,00;108
2006;11;GLO;SBGL;SBCT;510,00;77
2006;11;GLO;SBSP;SBJV;139,00;65
2006;11;GLO;SBRF;SBSV;490,00;2
2006;11;GLO;SBBR;SBPA;259,00;33
2006;11;GLO;SBGL;SBPA;500,00;373
2006;11;GLO;SBPA;SBGR;99,00;50
2006;11;GLO;SBSP;SBUL;325,00;5
2006;11;GLO;SBSP;SBFL;440,00;160
2006;11;GLO;SBSP;SBRP;200,00;19
2006;11;GLO;SBCY;SBBR;240,00;1507
2006;11;GLO;SBGL;SBFZ;760,00;240
2006;11;GLO;SBBR;SBRJ;515,00;16
2006;11;GLO;SBVT;SBSP;220,00;1443
2006;11;GLO;SBRF;SBGR;810,00;100
2006;11;GLO;SBCY;SBBR;265,00;25
2006;11;GLO;SBSV;SBGR;665,00;16
2006;11;GLO;SBBR;SBSP;240,00;1652
2006;11;GLO;SBEG;SBGR;690,00;602
2006;11;GLO;SBSP;SBCT;500,00;1599
2006;11;GLO;SBSP;SBLO;360,00;5
2006;11;GLO;SBSP;SBUL;97,79;168
2006;11;GLO;SBCT;SBRJ;810,00;4
2006;11;GLO;SBPA;SBSP;390,00;208
2006;11;GLO;SBNF;SBSP;265,00;163
2006;11;GLO;SBPA;SBBR;445,00;2624
2006;11;GLO;SBCT;SBGL;320,00;456
2006;11;GLO;SBFL;SBPA;139,00;64
2006;11;GLO;SBBR;SBFZ;425,00;595
2006;11;GLO;SBSP;SBFL;390,00;192
2006;11;GLO;SBEG;SBBE;560,00;17
2006;11;GLO;SBCT;SBSP;199,00;2967
2006;11;GLO;SBEG;SBBR;840,00;3
2006;11;GLO;SBGR;SBCT;300,00;74
2006;11;GLO;SBGR;SBGL;499,00;9
2006;11;GLO;SBSP;SBCT;320,00;215
2006;11;GLO;SBGL;SBRF;670,00;135
2006;11;GLO;SBBR;SBCY;199,00;19
2006;11;GLO;SBSP;SBCY;385,00;239
2006;11;GLO;SBGL;SBSV;295,00;3513
2006;11;GLO;SBBR;SBRF;455,00;653
2006;11;GLO;SBBR;SBBE;309,00;18
2006;11;GLO;SBBR;SBGR;260,00;166
2006;11;GLO;SBGO;SBBR;405,00;24
2006;11;GLO;SBBR;SBGO;59,00;2182
2006;11;GLO;SBGR;SBPA;240,00;730
2006;11;GLO;SBSP;SBCT;255,00;973
2006;11;GLO;SBEG;SBGR;920,00;46
2006;11;GLO;SBBE;SBBR;365,00;834
2006;11;GLO;SBGL;SBFZ;1010,00;178
2006;11;GLO;SBGR;SBRF;610,00;468
2006;11;GLO;SBJV;SBSP;300,00;1
2006;11;GLO;SBEG;SBGR;429,00;3070
2006;11;GLO;SBRF;SBFZ;590,00;191
2006;11;GLO;SBBR;SBSP;295,00;911
2006;11;GLO;SBFI;SBGR;260,00;340
2006;11;GLO;SBFZ;SBGR;299,00;143
2006;11;GLO;SBSP;SBPA;470,00;233
2006;11;GLO;SBNF;SBSP;119,00;104
2006;11;GLO;SBRF;SBBR;299,00;1646
2006;11;GLO;SBGR;SBCF;76,65;141
2006;11;GLO;SBSP;SBNF;265,00;179
2006;11;GLO;SBBR;SBBH;260,00;424
2006;11;GLO;SBCT;SBRJ;309,00;392
2006;11;GLO;SBBH;SBSP;135,02;281
2006;11;GLO;SBSV;SBRF;605,00;164
2006;11;GLO;SBBR;SBFZ;565,00;280
2006;11;GLO;SBUL;SBSP;199,00;1184
2006;11;GLO;SBSP;SBBR;515,00;1111
2006;11;GLO;SBGL;SBPA;256,00;835
2006;11;GLO;SBSP;SBPS;217,00;911
2006;11;GLO;SBPA;SBBR;198,72;492
2006;11;GLO;SBBR;SBCT;144,25;651
2006;11;GLO;SBSP;SBFL;540,00;412
2006;11;GLO;SBRF;SBGL;259,00;7494
2006;11;GLO;SBGR;SBGL;89,00;482
2006;11;GLO;SBBR;SBSV;280,00;2196
2006;11;GLO;SBGR;SBPA;150,00;2103
2006;11;GLO;SBCT;SBGL;285,00;378
2006;11;GLO;SBGL;SBGR;266,00;430
2006;11;GLO;SBSP;SBGO;225,00;1192
2006;11;GLO;SBSV;SBGR;375,00;790
2006;11;GLO;SBSV;SBBR;605,00;239
2006;11;GLO;SBBR;SBPA;785,00;328
2006;11;GLO;SBPA;SBGR;515,00;110
2006;11;GLO;SBGR;SBPA;76,54;969
2006;11;GLO;SBSP;SBVT;355,00;81
2006;11;GLO;SBGR;SBBR;159,00;1573
2006;11;GLO;SBBR;SBGR;380,00;10
2006;11;GLO;SBFL;SBSP;540,00;465
2006;11;GLO;SBRF;SBGL;505,00;492
2006;11;GLO;SBRJ;SBSP;259,00;1
2006;11;GLO;SBSP;SBSV;199,00;4557
2006;11;GLO;SBBE;SBMQ;275,00;8
2006;11;GLO;SBSR;SBSP;245,00;1
2006;11;GLO;SBSP;SBRP;43,61;136
2006;11;GLO;SBSV;SBGL;325,00;1795
2006;11;GLO;SBBR;SBBH;580,00;82
2006;11;GLO;SBBR;SBRJ;470,00;78
2006;11;GLO;SBGO;SBSP;275,00;664
2006;11;GLO;SBSV;SBSP;675,00;27
2006;11;GLO;SBNF;SBSP;300,00;126
2006;11;GLO;SBGL;SBCF;62,63;626
2006;11;GLO;SBSP;SBVT;139,00;5438
2006;11;GLO;SBRJ;SBPA;890,00;640
2006;11;GLO;SBVT;SBBH;225,00;2
2006;11;GLO;SBCT;SBBR;405,00;163
2006;11;GLO;SBBH;SBRJ;320,00;10
2006;11;GLO;SBPA;SBBR;405,00;2
2006;11;GLO;SBBR;SBSV;189,00;95
2006;11;GLO;SBGL;SBPA;605,00;1038
2006;11;GLO;SBKP;SBBR;495,00;83
2006;11;GLO;SBSV;SBSP;146,44;603
2006;11;GLO;SBCY;SBBR;199,00;20
2006;11;GLO;SBSP;SBCT;285,00;438
2006;11;GLO;SBBR;SBKP;310,00;55
2006;11;GLO;SBSV;SBSP;560,00;304
2006;11;GLO;SBRJ;SBPA;740,00;16
2006;11;GLO;SBCT;SBGL;455,00;156
2006;11;GLO;SBGL;SBGR;319,00;698
2006;11;GLO;SBSP;SBRJ;500,00;3294
2006;11;GLO;SBSP;SBCT;62,66;704
2006;11;GLO;SBGL;SBCT;139,00;987
2006;11;GLO;SBFZ;SBRF;235,00;1234
2006;11;GLO;SBGL;SBCT;630,00;841
2006;11;GLO;SBPA;SBFL;210,00;712
2006;11;GLO;SBBR;SBGO;32,73;342
2006;11;GLO;SBSP;SBRP;119,00;1693
2006;11;GLO;SBGL;SBCF;300,00;90
2006;11;GLO;SBKP;SBCT;415,00;10
2006;11;GLO;SBSP;SBCT;405,00;88
2006;11;GLO;SBGL;SBRF;460,00;582
2006;11;GLO;SBGL;SBCF;235,00;529
2006;11;GLO;SBGR;SBRF;735,00;143
2006;11;GLO;SBSP;SBBH;240,00;412
2006;11;GLO;SBBR;SBSV;340,00;690
2006;11;GLO;SBGL;SBBR;355,00;952
2006;11;GLO;SBCT;SBGR;335,00;73
2006;11;GLO;SBGR;SBEG;239,82;996
2006;11;GLO;SBSP;SBLO;285,00;1
2006;11;GLO;SBBE;SBMQ;430,00;11
2006;11;GLO;SBSR;SBSP;215,00;14
2006;11;GLO;SBFZ;SBGR;975,00;12
2006;11;GLO;SBGL;SBSV;480,00;66
2006;11;GLO;SBGL;SBCF;425,00;22
2006;11;GLO;SBPA;SBFL;265,00;195
2006;11;GLO;SBBR;SBSV;375,00;362
2006;11;GLO;SBFZ;SBRF;480,00;20
2006;11;GLO;SBBE;SBBR;785,00;53
2006;11;GLO;SBCT;SBSP;255,00;1282
2006;11;GLO;SBRJ;SBPA;128,00;6
2006;11;GLO;SBGL;SBSP;359,00;2
2006;11;GLO;SBCT;SBKP;159,00;3
2006;11;GLO;SBSV;SBBR;199,00;4138
2006;11;GLO;SBSV;SBGL;247,00;4921
2006;11;GLO;SBCY;SBBR;355,00;61
2006;11;GLO;SBFL;SBPA;465,00;370
2006;11;GLO;SBFZ;SBBR;625,00;351
2006;11;GLO;SBGO;SBSP;400,00;87
2006;11;GLO;SBSV;SBGR;730,00;777
2006;11;GLO;SBRF;SBBR;805,00;111
2006;11;GLO;SBSP;SBFL;495,00;172
2006;11;GLO;SBSR;SBSP;480,00;5
2006;11;GLO;SBBR;SBFZ;470,00;1682
2006;11;GLO;SBSP;SBGL;349,00;24
2006;11;GLO;SBSP;SBSR;190,00;232
2006;11;GLO;SBGR;SBFZ;339,00;7774
2006;11;GLO;SBRF;SBSV;76,38;482
2006;11;GLO;SBGR;SBFI;345,00;166
2006;11;GLO;SBCT;SBSP;360,00;195
2006;11;GLO;SBSV;SBGL;525,00;44
2006;11;GLO;SBGL;SBPA;340,00;1040
2006;11;GLO;SBRF;SBSV;385,00;44
2006;11;GLO;SBUL;SBSP;225,00;134
2006;11;GLO;SBGL;SBBR;117,05;872
2006;11;GLO;SBGL;SBGR;151,33;2
2006;11;GLO;SBRJ;SBCT;720,00;14
2006;11;GLO;SBGR;SBRF;399,00;366
2006;11;GLO;SBMQ;SBBE;275,00;17
2006;11;GLO;SBSR;SBSP;119,00;8
2006;11;GLO;SBSP;SBBH;530,00;261
2006;11;GLO;SBBE;SBBR;445,00;489
2006;11;GLO;SBPS;SBSP;605,00;55
2006;11;GLO;SBGR;SBBR;315,00;127
2006;11;GLO;SBBR;SBGR;505,00;74
2006;11;GLO;SBBR;SBRF;605,00;360
2006;11;GLO;SBFZ;SBGR;670,00;152
2006;11;GLO;SBFZ;SBBR;425,00;720
2006;11;GLO;SBGR;SBRF;980,00;774
2006;11;GLO;SBSV;SBSP;615,00;57
2006;11;GLO;SBNF;SBSP;425,00;35
2006;11;GLO;SBPA;SBSP;155,00;3542
2006;11;GLO;SBSP;SBJV;75,98;178
2006;11;GLO;SBCT;SBKP;230,00;152
2006;11;GLO;SBKP;SBCT;51,91;290
2006;11;GLO;SBPA;SBCT;85,00;8123
2006;11;GLO;SBGO;SBSP;117,26;192
2006;11;GLO;SBPA;SBGL;375,00;905
2006;11;GLO;SBKP;SBBR;280,00;331
2006;11;GLO;SBMQ;SBBE;220,00;149
2006;11;GLO;SBGR;SBCF;555,00;104
2006;11;GLO;SBCT;SBPA;310,00;158
2006;11;GLO;SBPA;SBCT;345,00;113
2006;11;GLO;SBCT;SBSP;63,17;664
2006;11;GLO;SBGR;SBRF;280,00;43
2006;11;GLO;SBSP;SBPS;340,00;413
2006;11;GLO;SBRF;SBGR;735,00;110
2006;11;GLO;SBBR;SBBE;590,00;213
2006;11;GLO;SBRJ;SBCT;895,00;108
2006;11;GLO;SBCT;SBKP;180,00;1380
2006;11;GLO;SBSV;SBGL;435,00;536
2006;11;GLO;SBGR;SBFI;315,00;340
2006;11;GLO;SBCF;SBGL;235,00;309
2006;11;GLO;SBCT;SBGR;89,00;694
2006;11;GLO;SBGR;SBFL;270,00;356
2006;11;GLO;SBPA;SBGL;455,00;319
2006;11;GLO;SBGL;SBCF;465,00;552
2006;11;GLO;SBRJ;SBPA;610,00;30
2006;11;GLO;SBBE;SBEG;141,36;39
2006;11;GLO;SBBR;SBBH;525,00;3
2006;11;GLO;SBKP;SBCT;365,00;21
2006;11;GLO;SBSP;SBNF;119,00;78
2006;11;GLO;SBSV;SBSP;345,00;2971
2006;11;GLO;SBSP;SBBR;121,92;406
2006;11;GLO;SBGL;SBSV;575,00;74
2006;11;GLO;SBEG;SBBR;525,00;785
2006;11;GLO;SBRF;SBGL;810,00;10
2006;11;GLO;SBBR;SBSP;159,00;6592
2006;11;GLO;SBBR;SBRF;299,00;1654
2006;11;GLO;SBSP;SBCY;420,00;37
2006;11;GLO;SBFL;SBPA;335,00;78
2006;11;GLO;SBRJ;SBSP;79,00;38796
2006;11;GLO;SBSV;SBBR;550,00;46
2006;11;GLO;SBSR;SBSP;61,90;171
2006;11;GLO;SBBR;SBPA;715,00;114
2006;11;GLO;SBKP;SBBR;110,28;331
2006;11;GLO;SBGR;SBSV;180,00;10180
2006;11;GLO;SBSP;SBCT;89,00;1182
2006;11;GLO;SBSP;SBRP;175,00;11
2006;11;GLO;SBSP;SBCG;530,00;103
2006;11;GLO;SBSP;SBGL;319,00;172
2006;11;GLO;SBBR;SBSV;142,25;836
2006;11;GLO;SBKP;SBCT;260,00;32
2006;11;GLO;SBGL;SBFZ;570,00;691
2006;11;GLO;SBRJ;SBCT;640,00;6
2006;11;GLO;SBEG;SBBR;575,00;558
2006;11;GLO;SBSV;SBRF;240,00;416
2006;11;GLO;SBCT;SBGR;185,00;204
2006;11;GLO;SBSP;SBPS;310,00;160
2006;11;GLO;SBGL;SBFZ;470,00;1914
2006;11;GLO;SBSP;SBSV;380,00;974
2006;11;GLO;SBSP;SBGL;266,00;83
2006;11;GLO;SBBR;SBBE;490,00;207
2006;11;GLO;SBFL;SBSP;96,90;321
2006;11;GLO;SBRJ;SBPA;269,00;18
2006;11;GLO;SBBR;SBFZ;515,00;704
2006;11;GLO;SBSV;SBGR;340,00;3992
2006;11;GLO;SBGL;SBRF;415,00;2322
2006;11;GLO;SBSP;SBFL;119,00;4
2006;11;GLO;SBRJ;SBPA;460,00;86
2006;11;GLO;SBBR;SBEG;475,00;401
2006;11;GLO;SBGR;SBCF;220,00;407
2006;11;GLO;SBSR;SBSP;190,00;90
2006;11;GLO;SBPA;SBGL;550,00;166
2006;11;GLO;SBPA;SBGR;320,00;119
2006;11;GLO;SBCF;SBGR;355,00;9
2006;11;GLO;SBSP;SBCG;169,00;4109
2006;11;GLO;SBGR;SBEG;1220,00;136
2006;11;GLO;SBFZ;SBGR;228,78;683
2006;11;GLO;SBPA;SBSP;570,00;57
2006;11;GLO;SBFZ;SBGR;810,00;19
2006;11;GLO;SBFZ;SBGR;890,00;17
2006;11;GLO;SBFL;SBGR;122,00;1277
2006;11;GLO;SBFL;SBGR;380,00;62
2006;11;GLO;SBBE;SBBR;405,00;346
2006;11;GLO;SBBH;SBCT;510,00;6
2006;11;GLO;SBSP;SBRJ;67,35;1601
2006;11;GLO;SBBR;SBKP;340,00;8
2006;11;GLO;SBSP;SBVT;111,71;309
2006;11;GLO;SBPA;SBSP;425,00;95
2006;11;GLO;SBSP;SBCY;510,00;9
2006;11;GLO;SBRF;SBGL;205,86;293
2006;11;GLO;SBSP;SBLO;405,00;4
2006;11;GLO;SBSP;SBBH;340,00;22
2006;11;GLO;SBCY;SBSP;169,00;3741
2006;11;GLO;SBBR;SBCY;128,88;288
2006;11;GLO;SBSP;SBPA;625,00;1336
2006;11;GLO;SBGL;SBSV;198,00;622
2006;11;GLO;SBSP;SBUL;109,00;1
2006;11;GLO;SBPA;SBGR;265,00;108
2006;11;GLO;SBGR;SBPA;470,00;8
2006;11;GLO;SBCG;SBSP;270,00;74
2006;11;GLO;SBRF;SBGL;740,00;47
2006;11;GLO;SBCF;SBGL;79,00;10334
2006;11;GLO;SBSP;SBNF;465,00;323
2006;11;GLO;SBKP;SBCT;290,00;39
2006;11;GLO;SBPS;SBSP;217,00;254
2006;11;GLO;SBGL;SBBR;295,00;2597
2006;11;GLO;SBGR;SBFL;300,00;264
2006;11;GLO;SBCT;SBKP;51,96;233
2006;11;GLO;SBKP;SBCT;230,00;143
2006;11;GLO;SBFZ;SBGL;470,00;2332
2006;11;GLO;SBPA;SBFL;300,00;54
2006;11;GLO;SBCT;SBRJ;720,00;2
2006;11;GLO;SBSP;SBGL;379,00;7
2006;11;GLO;SBCY;SBBR;515,00;97
2006;11;GLO;SBCT;SBGR;465,00;85
2006;11;GLO;SBNF;SBSP;235,00;371
2006;11;GLO;SBGR;SBRF;810,00;143
2006;11;GLO;SBGR;SBSV;550,00;338
2006;11;GLO;SBBE;SBMQ;51,23;195
2006;11;GLO;SBGR;SBCT;68,55;62
2006;11;GLO;SBRF;SBGL;610,00;58
2006;11;GLO;SBFZ;SBBR;565,00;396
2006;11;GLO;SBSP;SBFL;122,00;1922
2006;11;GLO;SBGL;SBPA;153,00;297
2006;11;GLO;SBSP;SBUL;565,00;54
2006;11;GLO;SBGR;SBRF;555,00;1913
2006;11;GLO;SBGR;SBSV;500,00;225
2006;11;GLO;SBPA;SBBR;785,00;267
2006;11;GLO;SBKP;SBBR;255,00;41
2006;11;GLO;SBGO;SBSP;149,00;6873
2006;11;GLO;SBBR;SBKP;230,00;411
2006;11;GLO;SBEG;SBGR;760,00;168
2006;11;GLO;SBUL;SBSP;285,00;52
2006;11;GLO;SBCT;SBPA;245,00;368
2006;11;GLO;SBGL;SBFZ;630,00;713
2006;11;GLO;SBGR;SBFZ;299,00;48
2006;11;GLO;SBGR;SBCF;250,00;228
2006;11;GLO;SBSP;SBSV;510,00;349
2006;11;GLO;SBRJ;SBPA;505,00;118
2006;11;GLO;SBVT;SBBH;149,00;12
2006;11;GLO;SBSP;SBCG;121,95;242
2006;11;GLO;SBSP;SBCG;300,00;312
2006;11;GLO;SBVT;SBSP;430,00;61
2006;11;GLO;SBSP;SBPA;120,90;764
2006;11;GLO;SBCT;SBBR;490,00;104
2006;11;GLO;SBGR;SBFL;380,00;157
2006;11;GLO;SBCT;SBSP;108,00;1
2006;11;GLO;SBBH;SBSP;300,00;40
2006;11;GLO;SBCT;SBRJ;400,00;104
2006;11;GLO;SBCF;SBGR;555,00;67
2006;11;GLO;SBEG;SBBE;680,00;107
2006;11;GLO;SBSP;SBVT;475,00;395
2006;11;GLO;SBSV;SBBR;340,00;677
2006;11;GLO;SBCT;SBRJ;895,00;80
2006;11;GLO;SBCT;SBSP;225,00;679
2006;11;GLO;SBCT;SBGR;425,00;20
2006;11;GLO;SBBH;SBRJ;225,00;8
2006;11;GLO;SBRF;SBBR;665,00;65
2006;11;GLO;SBBR;SBFZ;289,00;1426
2006;11;GLO;SBFZ;SBGL;760,00;190
2006;11;GLO;SBCT;SBPA;540,00;535
2006;11;GLO;SBBH;SBSP;99,00;1739
2006;11;GLO;SBSP;SBRJ;199,00;32
2006;11;GLO;SBSP;SBCT;199,00;3474
2006;11;GLO;SBRF;SBBR;415,00;953
2006;11;GLO;SBGR;SBFL;480,00;37
2006;11;GLO;SBFZ;SBRF;76,47;399
2006;11;GLO;SBPA;SBFL;149,00;1834
2006;11;GLO;SBSP;SBGO;409,00;3
2006;11;GLO;SBPA;SBRJ;460,00;48
2006;11;GLO;SBGL;SBCT;285,00;519
2006;11;GLO;SBSP;SBPS;280,00;973
2006;11;GLO;SBEG;SBGR;244,95;494
2006;11;GLO;SBPA;SBRJ;610,00;48
2006;11;GLO;SBSP;SBCY;118,12;54
2006;11;GLO;SBEG;SBBE;420,00;161
2006;11;GLO;SBPA;SBRJ;415,00;140
2006;11;GLO;SBCY;SBSP;350,00;74
2006;11;GLO;SBPA;SBRJ;289,00;162
2006;11;GLO;SBBE;SBBR;535,00;152
2006;11;GLO;SBBR;SBKP;159,00;102
2006;11;GLO;SBGR;SBFL;240,00;479
2006;11;GLO;SBCT;SBGL;250,00;1277
2006;11;GLO;SBPA;SBGL;256,00;3
2006;11;GLO;SBFI;SBGR;199,00;470
2006;11;GLO;SBFI;SBGR;505,00;6
2006;11;GLO;SBGL;SBPA;199,00;821
2006;11;GLO;SBFL;SBSP;440,00;163
2006;11;GLO;SBFZ;SBGL;1010,00;213
2006;11;GLO;SBFZ;SBGR;605,00;404
2006;11;GLO;SBRF;SBBR;455,00;790
2006;11;GLO;SBBR;SBGR;235,00;602
2006;11;GLO;SBCF;SBGL;185,00;389
2006;11;GLO;SBBR;SBSP;470,00;72
2006;11;GLO;SBBR;SBSP;119,58;636
2006;11;GLO;SBSP;SBCG;360,00;2
2006;11;GLO;SBGR;SBFZ;670,00;158
2006;11;GLO;SBGL;SBSP;546,00;99
2006;11;GLO;SBBR;SBBE;785,00;62
2006;11;GLO;SBBR;SBCY;295,00;171
2006;11;GLO;SBGL;SBCF;79,00;9410
2006;11;GLO;SBBR;SBBH;76,59;197
2006;11;GLO;SBPA;SBGL;500,00;296
2006;11;GLO;SBRJ;SBPA;670,00;18
2006;11;GLO;SBRF;SBSV;240,00;467
2006;11;GLO;SBRF;SBSV;305,00;228
2006;11;GLO;SBGL;SBSP;79,00;3925
2006;11;GLO;SBPA;SBGR;77,43;534
2006;11;GLO;SBRF;SBGR;279,00;1501
2006;11;GLO;SBUL;SBSP;102,60;149
2006;11;GLO;SBPA;SBSP;121,44;637
2006;11;GLO;SBCT;SBBR;370,00;339
2006;11;GLO;SBSV;SBGL;395,00;766
2006;11;GLO;SBBR;SBSV;199,00;3444
2006;11;GLO;SBSV;SBRF;345,00;17
2006;11;GLO;SBBR;SBCT;219,00;707
2006;11;GLO;SBPA;SBGR;390,00;60
2006;11;GLO;SBSP;SBUL;199,00;1166
2006;11;GLO;SBRJ;SBBR;515,00;24
2006;11;GLO;SBSP;SBSR;245,00;19
2006;11;GLO;SBSP;SBSV;345,00;3468
2006;11;GLO;SBSP;SBPA;155,00;3894
2006;11;GLO;SBBH;SBCT;420,00;48
2006;11;GLO;SBSP;SBSV;151,79;804
2006;11;GLO;SBSP;SBVT;430,00;58
2006;11;GLO;SBSP;SBGL;546,00;155
2006;11;GLO;SBSP;SBCY;169,00;3905
2006;11;GLO;SBSP;SBBR;265,00;614
2006;11;GLO;SBCT;SBPA;67,42;523
2006;11;GLO;SBSV;SBGL;635,00;2069
2006;11;GLO;SBGR;SBCT;235,00;9
2006;11;GLO;SBCY;SBSP;680,00;112
2006;11;GLO;SBGL;SBPA;455,00;283
2006;11;GLO;SBGR;SBPA;515,00;151
2006;11;GLO;SBPA;SBGR;470,00;13
2006;11;GLO;SBGR;SBFZ;234,74;202
2006;11;GLO;SBRP;SBSP;99,00;1
2006;11;GLO;SBVT;SBSP;270,00;1152
2006;11;GLO;SBSP;SBUL;255,00;41
2006;11;GLO;SBSP;SBBR;240,00;2102
2006;11;GLO;SBGR;SBFI;260,00;212
2006;11;GLO;SBBR;SBEG;925,00;189
2006;11;GLO;SBGL;SBBR;470,00;352
2006;11;GLO;SBCG;SBSP;360,00;4
2006;11;GLO;SBGL;SBGR;62,71;376
2006;11;GLO;SBKP;SBCT;159,00;11
2006;11;GLO;SBVT;SBBH;255,00;8
2006;11;GLO;SBSP;SBJV;465,00;14
2006;11;GLO;SBSP;SBSV;615,00;129
2006;11;GLO;SBGR;SBFZ;890,00;8
2006;11;GLO;SBPA;SBRJ;890,00;588
2006;11;GLO;SBFL;SBPA;71,75;1052
2006;11;GLO;SBBR;SBPA;590,00;401
2006;11;GLO;SBBR;SBGR;117,88;196
2006;11;GLO;SBBR;SBFZ;675,00;192
2006;11;GLO;SBBR;SBSV;455,00;243
2006;11;GLO;SBFZ;SBBR;830,00;105
2006;11;GLO;SBVT;SBSP;475,00;492
2006;11;GLO;SBBH;SBCT;380,00;180
2006;11;GLO;SBFL;SBSP;310,00;443
2006;11;GLO;SBLO;SBSP;285,00;9
2006;11;GLO;SBJV;SBSP;380,00;1
2006;11;GLO;SBGL;SBSP;199,00;987
2006;11;GLO;SBSP;SBBH;76,37;120
2006;11;GLO;SBEG;SBBR;283,07;78
2006;11;GLO;SBBR;SBEG;525,00;602
2006;11;GLO;SBSP;SBGO;400,00;20
2006;11;GLO;SBBR;SBGO;405,00;123
2006;11;GLO;SBBR;SBEG;630,00;442
2006;11;GLO;SBFL;SBPA;425,00;45
2006;11;GLO;SBFZ;SBRF;590,00;189
2006;11;GLO;SBPS;SBSP;310,00;338
2006;11;GLO;SBSV;SBGR;289,00;559
2006;11;GLO;SBCT;SBPA;85,00;8656
2006;11;GLO;SBBH;SBBR;370,00;85
2006;11;GLO;SBFZ;SBRF;300,00;474
2006;11;GLO;SBCT;SBRJ;355,00;204
2006;11;GLO;SBJV;SBSP;77,39;137
2006;11;GLO;SBRJ;SBSP;67,58;1312
2006;11;GLO;SBFZ;SBGL;359,00;1231
2006;11;GLO;SBSP;SBBR;390,00;218
2006;11;GLO;SBSP;SBLO;455,00;3
2006;11;GLO;SBGR;SBBR;235,00;707
2006;11;GLO;SBCT;SBKP;290,00;65
2006;11;GLO;SBCT;SBPA;440,00;23
2006;11;GLO;SBGR;SBSV;415,00;947
2006;11;GLO;SBKP;SBBR;310,00;54
2006;11;GLO;SBNF;SBSP;185,00;2095
2006;11;GLO;SBRF;SBGL;415,00;1979
2006;11;GLO;SBBR;SBRF;805,00;120
2006;11;GLO;SBCT;SBGL;630,00;941
2006;11;GLO;SBSP;SBPA;570,00;64
2006;11;GLO;SBFL;SBGR;300,00;136
2006;11;GLO;SBSV;SBBR;410,00;407
2006;11;GLO;SBGR;SBCF;355,00;29
2006;11;GLO;SBBR;SBEG;575,00;326
2006;11;GLO;SBFL;SBSP;275,00;1397
2006;11;GLO;SBGR;SBCF;505,00;28
2006;11;GLO;SBGR;SBEG;690,00;432
2006;11;GLO;SBCT;SBPA;275,00;490
2006;11;GLO;SBCT;SBKP;455,00;164
2006;11;GLO;SBBR;SBCY;265,00;42
2006;11;GLO;SBRJ;SBSP;499,00;3
2006;11;GLO;SBSP;SBBH;210,00;213
2006;11;GLO;SBKP;SBBR;185,00;1614
2006;11;GLO;SBRF;SBGL;460,00;396
2006;11;GLO;SBBH;SBRJ;400,00;10
2006;11;GLO;SBCY;SBSP;510,00;9
2006;11;GLO;SBEG;SBBR;765,00;175
2006;11;GLO;SBLO;SBSP;199,00;2610
2006;11;GLO;SBGL;SBSV;360,00;1057
2006;11;GLO;SBRJ;SBSP;500,00;3163
2006;11;GLO;SBCT;SBPA;495,00;26
2006;11;GLO;SBBR;SBBH;295,00;183
2006;11;GLO;SBCT;SBGL;95,03;434
2006;11;GLO;SBPA;SBCT;67,57;327
2006;11;GLO;SBSP;SBFL;310,00;633
2006;11;GLO;SBBR;SBCT;305,00;456
2006;11;GLO;SBCT;SBBR;150,12;246
2006;11;GLO;SBBR;SBEG;765,00;234
2006;11;GLO;SBBR;SBCT;370,00;461
2006;11;GLO;SBBR;SBBH;415,00;17
2006;11;GLO;SBSV;SBBR;280,00;2499
2006;11;GLO;SBCT;SBBR;540,00;63
2006;11;GLO;SBSP;SBFL;345,00;336
2006;11;GLO;SBGO;SBBR;160,00;62
2006;11;GLO;SBBR;SBBH;330,00;158
2006;11;GLO;SBFZ;SBRF;99,00;3439
2006;11;GLO;SBBE;SBBR;227,93;95
2006;11;GLO;SBCT;SBBR;590,00;238
2006;11;GLO;SBSV;SBBR;500,00;135
2006;11;GLO;SBFL;SBGR;210,00;1568
2006;11;GLO;SBRJ;SBSP;199,00;20
2006;11;GLO;SBBR;SBEG;123,60;10
2006;11;GLO;SBGL;SBSV;635,00;1422
2006;11;GLO;SBSP;SBCY;209,00;3436
2006;11;GLO;SBRF;SBGR;890,00;1
2006;11;GLO;SBBR;SBGR;159,00;2414
2006;11;GLO;SBBR;SBBE;650,00;24
2006;11;GLO;SBPA;SBRJ;555,00;46
2006;11;GLO;SBPS;SBSP;375,00;299
2006;11;GLO;SBPA;SBFL;139,00;60
2006;11;GLO;SBGO;SBBR;205,00;142
2006;11;GLO;SBFZ;SBGL;339,00;19
2006;11;GLO;SBCF;SBGR;450,00;1
2006;11;GLO;SBBR;SBSV;310,00;477
2006;11;GLO;SBFL;SBSP;390,00;239
2006;11;GLO;SBSP;SBNF;185,00;2118
2006;11;GLO;SBBR;SBPA;535,00;135
2006;11;GLO;SBSP;SBCG;270,00;140
