ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;5;GLO;SBFZ;SBGL;1010,00;128
2007;5;GLO;SBBR;SBEG;259,00;2964
2007;5;GLO;SBGR;SBFL;340,00;138
2007;5;GLO;SBBR;SBBE;535,00;10
2007;5;GLO;SBPA;SBGR;320,00;226
2007;5;GLO;SBFZ;SBBR;515,00;49
2007;5;GLO;SBSV;SBGL;395,00;194
2007;5;GLO;SBBR;SBCT;189,00;2393
2007;5;GLO;SBMQ;SBBE;59,00;1435
2007;5;GLO;SBSP;SBCG;250,00;64
2007;5;GLO;SBCY;SBSP;420,00;63
2007;5;GLO;SBSP;SBGO;400,00;12
2007;5;GLO;SBBR;SBBH;139,00;1577
2007;5;GLO;SBFL;SBGR;430,00;36
2007;5;GLO;SBSV;SBSP;740,00;421
2007;5;GLO;SBBR;SBPA;725,00;122
2007;5;GLO;SBGR;SBGL;390,00;1
2007;5;GLO;SBGR;SBSV;375,00;493
2007;5;GLO;SBSV;SBGL;360,00;470
2007;5;GLO;SBCT;SBPA;245,00;459
2007;5;GLO;SBRF;SBGL;550,00;12
2007;5;GLO;SBCF;SBGR;89,00;3890
2007;5;GLO;SBBR;SBCT;590,00;152
2007;5;GLO;SBBH;SBBR;295,00;151
2007;5;GLO;SBSP;SBGL;275,00;4
2007;5;GLO;SBBR;SBSV;169,00;190
2007;5;GLO;SBGL;SBSV;435,00;165
2007;5;GLO;SBSP;SBPA;410,00;55
2007;5;GLO;SBFL;SBSP;440,00;37
2007;5;GLO;SBGL;SBPA;375,00;296
2007;5;GLO;SBRF;SBGL;229,00;1935
2007;5;GLO;SBGR;SBRF;505,00;303
2007;5;GLO;SBSR;SBSP;215,00;36
2007;5;GLO;SBSP;SBGL;215,00;151
2007;5;GLO;SBFL;SBGR;380,00;60
2007;5;GLO;SBSP;SBGO;179,00;391
2007;5;GLO;SBSP;SBVT;119,00;793
2007;5;GLO;SBPS;SBSP;310,00;284
2007;5;GLO;SBCT;SBGL;455,00;85
2007;5;GLO;SBGL;SBSV;360,00;684
2007;5;GLO;SBSR;SBSP;129,00;126
2007;5;GLO;SBSP;SBCY;350,00;76
2007;5;GLO;SBBR;SBKP;149,00;154
2007;5;GLO;SBRF;SBGR;810,00;8
2007;5;GLO;SBGR;SBFI;345,00;32
2007;5;GLO;SBGL;SBPA;310,00;531
2007;5;GLO;SBGL;SBCT;129,00;4618
2007;5;GLO;SBRF;SBGR;890,00;218
2007;5;GLO;SBGR;SBFI;179,00;1798
2007;5;GLO;SBSP;SBJV;300,00;24
2007;5;GLO;SBSP;SBCY;209,00;205
2007;5;GLO;SBSV;SBGL;575,00;1
2007;5;GLO;SBFL;SBGR;530,00;105
2007;5;GLO;SBGO;SBSP;485,00;221
2007;5;GLO;SBGR;SBPA;129,00;5150
2007;5;GLO;SBRF;SBGR;735,00;14
2007;5;GLO;SBGR;SBCF;355,00;20
2007;5;GLO;SBCT;SBSP;275,00;351
2007;5;GLO;SBBR;SBKP;365,00;21
2007;5;GLO;SBCT;SBGL;250,00;595
2007;5;GLO;SBGO;SBBR;205,00;10
2007;5;GLO;SBGL;SBFZ;630,00;15
2007;5;GLO;SBGL;SBRF;500,00;65
2007;5;GLO;SBPA;SBBR;545,00;147
2007;5;GLO;SBSP;SBPA;375,00;131
2007;5;GLO;SBFL;SBPA;210,00;228
2007;5;GLO;SBBR;SBSV;48,74;1080
2007;5;GLO;SBSP;SBCT;220,00;1018
2007;5;GLO;SBBR;SBGR;345,00;381
2007;5;GLO;SBFZ;SBGR;48,18;2322
2007;5;GLO;SBKP;SBCT;465,00;101
2007;5;GLO;SBCT;SBPA;215,00;816
2007;5;GLO;SBFL;SBPA;380,00;36
2007;5;GLO;SBPA;SBRJ;269,00;34
2007;5;GLO;SBGL;SBCF;335,00;100
2007;5;GLO;SBBR;SBSV;605,00;181
2007;5;GLO;SBSP;SBCT;430,00;1092
2007;5;GLO;SBJV;SBSP;335,00;12
2007;5;GLO;SBSP;SBBH;530,00;33
2007;5;GLO;SBCT;SBRJ;169,00;288
2007;5;GLO;SBSP;SBUL;129,00;171
2007;5;GLO;SBBH;SBSP;210,00;211
2007;5;GLO;SBSR;SBSP;49,75;324
2007;5;GLO;SBSP;SBCG;540,00;34
2007;5;GLO;SBCT;SBGL;630,00;537
2007;5;GLO;SBJV;SBSP;139,00;468
2007;5;GLO;SBGR;SBPA;149,00;2293
2007;5;GLO;SBLO;SBSP;49,47;38
2007;5;GLO;SBCG;SBSP;335,00;31
2007;5;GLO;SBBR;SBBE;785,00;26
2007;5;GLO;SBKP;SBBR;440,00;49
2007;5;GLO;SBCT;SBSP;245,00;606
2007;5;GLO;SBSP;SBNF;119,00;712
2007;5;GLO;SBFL;SBGR;149,00;862
2007;5;GLO;SBGL;SBBR;189,00;2396
2007;5;GLO;SBSV;SBSP;560,00;45
2007;5;GLO;SBCY;SBSP;350,00;82
2007;5;GLO;SBRJ;SBCT;450,00;48
2007;5;GLO;SBRJ;SBPA;179,00;2198
2007;5;GLO;SBBR;SBSP;470,00;51
2007;5;GLO;SBUL;SBSP;129,00;182
2007;5;GLO;SBBH;SBRJ;89,00;126
2007;5;GLO;SBSP;SBGL;79,00;5579
2007;5;GLO;SBKP;SBBR;189,00;413
2007;5;GLO;SBSP;SBJV;210,00;95
2007;5;GLO;SBCY;SBSP;315,00;177
2007;5;GLO;SBCT;SBSP;310,00;239
2007;5;GLO;SBCT;SBPA;540,00;362
2007;5;GLO;SBFZ;SBBR;625,00;1
2007;5;GLO;SBFL;SBSP;310,00;149
2007;5;GLO;SBGR;SBCT;79,00;3067
2007;5;GLO;SBSV;SBGR;605,00;49
2007;5;GLO;SBJV;SBSP;300,00;24
2007;5;GLO;SBSV;SBGL;149,00;4465
2007;5;GLO;SBCT;SBBR;305,00;180
2007;5;GLO;SBRF;SBBR;415,00;178
2007;5;GLO;SBRF;SBSV;605,00;54
2007;5;GLO;SBFZ;SBBR;229,00;2919
2007;5;GLO;SBLO;SBSP;470,00;4
2007;5;GLO;SBGR;SBPA;265,00;397
2007;5;GLO;SBUL;SBSP;179,00;109
2007;5;GLO;SBFZ;SBGL;48,72;1127
2007;5;GLO;SBSP;SBFL;159,00;1519
2007;5;GLO;SBBH;SBSP;95,00;461
2007;5;GLO;SBGR;SBFI;159,00;625
2007;5;GLO;SBGO;SBSP;129,00;7127
2007;5;GLO;SBGR;SBBR;285,00;786
2007;5;GLO;SBRJ;SBPA;610,00;4
2007;5;GLO;SBUL;SBSP;149,00;1323
2007;5;GLO;SBEG;SBGR;439,00;952
2007;5;GLO;SBPA;SBCT;159,00;2742
2007;5;GLO;SBFL;SBPA;109,00;1014
2007;5;GLO;SBKP;SBBR;330,00;25
2007;5;GLO;SBGL;SBFZ;299,00;3318
2007;5;GLO;SBCT;SBGR;335,00;10
2007;5;GLO;SBCY;SBSP;385,00;224
2007;5;GLO;SBEG;SBGR;48,86;1573
2007;5;GLO;SBRJ;SBPA;460,00;4
2007;5;GLO;SBBH;SBBR;159,00;469
2007;5;GLO;SBEG;SBBR;430,00;103
2007;5;GLO;SBBR;SBCT;209,00;558
2007;5;GLO;SBFI;SBGR;209,00;521
2007;5;GLO;SBFL;SBSP;215,00;943
2007;5;GLO;SBSP;SBRJ;349,00;114
2007;5;GLO;SBPA;SBRJ;299,00;210
2007;5;GLO;SBSP;SBBH;48,86;88
2007;5;GLO;SBSV;SBSP;179,00;2737
2007;5;GLO;SBGR;SBGL;245,00;359
2007;5;GLO;SBSP;SBCY;465,00;41
2007;5;GLO;SBKP;SBCT;99,00;1070
2007;5;GLO;SBSR;SBSP;245,00;47
2007;5;GLO;SBRP;SBSP;480,00;33
2007;5;GLO;SBEG;SBBR;259,00;2742
2007;5;GLO;SBSP;SBPA;129,00;3639
2007;5;GLO;SBBR;SBCT;48,60;1326
2007;5;GLO;SBSP;SBPS;219,00;369
2007;5;GLO;SBBR;SBGL;320,00;607
2007;5;GLO;SBGL;SBFZ;279,00;1701
2007;5;GLO;SBCF;SBGR;400,00;14
2007;5;GLO;SBBR;SBGL;390,00;388
2007;5;GLO;SBBR;SBBE;349,00;308
2007;5;GLO;SBSV;SBBR;310,00;366
2007;5;GLO;SBCT;SBGL;49,46;463
2007;5;GLO;SBSP;SBFL;540,00;144
2007;5;GLO;SBGL;SBCT;405,00;81
2007;5;GLO;SBFZ;SBGL;690,00;14
2007;5;GLO;SBGL;SBSV;149,00;5750
2007;5;GLO;SBGR;SBCT;185,00;350
2007;5;GLO;SBBE;SBEG;159,00;4622
2007;5;GLO;SBGR;SBFZ;670,00;16
2007;5;GLO;SBGL;SBSP;435,00;2
2007;5;GLO;SBBR;SBRF;289,00;686
2007;5;GLO;SBFL;SBPA;465,00;147
2007;5;GLO;SBSP;SBSV;249,00;2295
2007;5;GLO;SBCT;SBKP;99,00;936
2007;5;GLO;SBMQ;SBBE;245,00;1
2007;5;GLO;SBPS;SBSP;50,00;7
2007;5;GLO;SBKP;SBBR;365,00;9
2007;5;GLO;SBSP;SBCT;310,00;173
2007;5;GLO;SBBR;SBCT;540,00;12
2007;5;GLO;SBBR;SBGR;129,00;5371
2007;5;GLO;SBCF;SBGR;315,00;21
2007;5;GLO;SBPS;SBSP;280,00;171
2007;5;GLO;SBKP;SBBR;149,00;226
2007;5;GLO;SBBR;SBRF;415,00;118
2007;5;GLO;SBGO;SBSP;149,00;924
2007;5;GLO;SBRF;SBBR;219,00;3179
2007;5;GLO;SBFZ;SBRF;49,36;654
2007;5;GLO;SBVT;SBSP;48,98;254
2007;5;GLO;SBBR;SBBH;260,00;110
2007;5;GLO;SBSP;SBPS;310,00;218
2007;5;GLO;SBCF;SBGL;235,00;360
2007;5;GLO;SBCT;SBPA;85,00;4363
2007;5;GLO;SBCY;SBBR;265,00;16
2007;5;GLO;SBSV;SBGR;48,93;1360
2007;5;GLO;SBSP;SBLO;370,00;9
2007;5;GLO;SBBR;SBSP;49,24;1118
2007;5;GLO;SBRF;SBGL;189,00;1160
2007;5;GLO;SBCY;SBSP;680,00;63
2007;5;GLO;SBGR;SBFI;505,00;30
2007;5;GLO;SBSP;SBCT;245,00;415
2007;5;GLO;SBSP;SBPS;340,00;182
2007;5;GLO;SBBR;SBGL;295,00;1684
2007;5;GLO;SBGL;SBCT;149,00;908
2007;5;GLO;SBGL;SBBR;470,00;250
2007;5;GLO;SBSV;SBBR;209,00;1417
2007;5;GLO;SBMQ;SBBE;48,48;92
2007;5;GLO;SBCF;SBGR;220,00;54
2007;5;GLO;SBBR;SBPA;269,00;488
2007;5;GLO;SBBR;SBGR;149,00;1132
2007;5;GLO;SBSP;SBSV;740,00;310
2007;5;GLO;SBSV;SBGR;375,00;419
2007;5;GLO;SBSV;SBRF;345,00;28
2007;5;GLO;SBEG;SBBR;339,00;311
2007;5;GLO;SBVT;SBSP;430,00;75
2007;5;GLO;SBPA;SBFL;95,00;4856
2007;5;GLO;SBUL;SBSP;255,00;21
2007;5;GLO;SBGL;SBCT;250,00;628
2007;5;GLO;SBGO;SBSP;250,00;224
2007;5;GLO;SBSP;SBSV;179,00;3755
2007;5;GLO;SBGL;SBFZ;690,00;2
2007;5;GLO;SBBE;SBEG;310,00;38
2007;5;GLO;SBRJ;SBSP;379,00;66
2007;5;GLO;SBPA;SBRJ;555,00;40
2007;5;GLO;SBRJ;SBCT;249,00;94
2007;5;GLO;SBCT;SBGR;300,00;29
2007;5;GLO;SBSV;SBBR;410,00;194
2007;5;GLO;SBRF;SBGL;455,00;48
2007;5;GLO;SBBR;SBFZ;385,00;235
2007;5;GLO;SBSP;SBPA;450,00;101
2007;5;GLO;SBBR;SBPA;450,00;299
2007;5;GLO;SBGR;SBCT;210,00;244
2007;5;GLO;SBBR;SBBH;295,00;152
2007;5;GLO;SBCT;SBBR;370,00;126
2007;5;GLO;SBRJ;SBPA;269,00;4
2007;5;GLO;SBBR;SBBH;119,00;498
2007;5;GLO;SBGR;SBFL;149,00;783
2007;5;GLO;SBBH;SBBR;50,00;41
2007;5;GLO;SBBR;SBSP;320,00;387
2007;5;GLO;SBPA;SBGL;605,00;787
2007;5;GLO;SBKP;SBBR;300,00;83
2007;5;GLO;SBLO;SBSP;205,00;194
2007;5;GLO;SBSP;SBUL;285,00;27
2007;5;GLO;SBRF;SBBR;735,00;80
2007;5;GLO;SBGL;SBGR;190,00;901
2007;5;GLO;SBSP;SBPS;410,00;4
2007;5;GLO;SBFL;SBSP;245,00;322
2007;5;GLO;SBBR;SBSV;310,00;273
2007;5;GLO;SBSV;SBBR;455,00;83
2007;5;GLO;SBSP;SBCY;420,00;85
2007;5;GLO;SBGL;SBCF;300,00;149
2007;5;GLO;SBVT;SBSP;355,00;129
2007;5;GLO;SBGR;SBCT;465,00;185
2007;5;GLO;SBGR;SBSV;340,00;1627
2007;5;GLO;SBRF;SBFZ;335,00;115
2007;5;GLO;SBSP;SBGO;129,00;7464
2007;5;GLO;SBGR;SBCF;315,00;42
2007;5;GLO;SBPA;SBFL;235,00;276
2007;5;GLO;SBMQ;SBBE;430,00;4
2007;5;GLO;SBSP;SBNF;265,00;295
2007;5;GLO;SBCF;SBGL;425,00;32
2007;5;GLO;SBSP;SBNF;335,00;59
2007;5;GLO;SBBR;SBSV;455,00;42
2007;5;GLO;SBCT;SBKP;465,00;190
2007;5;GLO;SBSP;SBJV;185,00;180
2007;5;GLO;SBGL;SBCF;49,09;1006
2007;5;GLO;SBFZ;SBGR;605,00;120
2007;5;GLO;SBSP;SBLO;260,00;60
2007;5;GLO;SBGO;SBBR;230,00;3
2007;5;GLO;SBEG;SBGR;755,00;14
2007;5;GLO;SBRJ;SBSP;319,00;1910
2007;5;GLO;SBRF;SBBR;500,00;121
2007;5;GLO;SBSP;SBCG;159,00;4073
2007;5;GLO;SBGR;SBBR;260,00;244
2007;5;GLO;SBCF;SBGL;465,00;465
2007;5;GLO;SBSP;SBGO;365,00;8
2007;5;GLO;SBGL;SBRF;289,00;1734
2007;5;GLO;SBGR;SBSV;730,00;944
2007;5;GLO;SBBE;SBBR;445,00;62
2007;5;GLO;SBGO;SBBR;69,00;181
2007;5;GLO;SBGR;SBRF;610,00;90
2007;5;GLO;SBBR;SBGO;69,00;257
2007;5;GLO;SBPA;SBGR;129,00;6008
2007;5;GLO;SBSP;SBPS;169,00;963
2007;5;GLO;SBPA;SBBR;269,00;646
2007;5;GLO;SBRF;SBSV;49,15;1123
2007;5;GLO;SBRJ;SBCT;640,00;4
2007;5;GLO;SBBR;SBSP;295,00;764
2007;5;GLO;SBGR;SBEG;685,00;284
2007;5;GLO;SBGR;SBFI;235,00;1063
2007;5;GLO;SBFZ;SBBR;470,00;160
2007;5;GLO;SBBE;SBEG;500,00;3
2007;5;GLO;SBRF;SBSV;109,00;2522
2007;5;GLO;SBPA;SBBR;370,00;371
2007;5;GLO;SBRP;SBSP;49,13;230
2007;5;GLO;SBMQ;SBBE;275,00;6
2007;5;GLO;SBCT;SBGR;465,00;115
2007;5;GLO;SBLO;SBSP;515,00;36
2007;5;GLO;SBBE;SBBR;490,00;13
2007;5;GLO;SBGR;SBCT;335,00;49
2007;5;GLO;SBSV;SBGR;159,00;5446
2007;5;GLO;SBBR;SBFZ;425,00;15
2007;5;GLO;SBBR;SBCT;249,00;608
2007;5;GLO;SBGL;SBCT;630,00;330
2007;5;GLO;SBCT;SBPA;495,00;48
2007;5;GLO;SBCG;SBSP;250,00;134
2007;5;GLO;SBBR;SBKP;440,00;10
2007;5;GLO;SBBR;SBGL;139,00;3991
2007;5;GLO;SBSP;SBUL;225,00;104
2007;5;GLO;SBGO;SBSP;275,00;226
2007;5;GLO;SBBR;SBRF;219,00;4443
2007;5;GLO;SBEG;SBBE;48,78;735
2007;5;GLO;SBBR;SBGR;179,00;858
2007;5;GLO;SBPA;SBCT;275,00;522
2007;5;GLO;SBSP;SBJV;265,00;36
2007;5;GLO;SBCT;SBGL;360,00;339
2007;5;GLO;SBBR;SBRJ;240,00;4
2007;5;GLO;SBSP;SBFL;49,17;1500
2007;5;GLO;SBGR;SBBR;149,00;1164
2007;5;GLO;SBCT;SBBR;490,00;39
2007;5;GLO;SBSP;SBPA;495,00;993
2007;5;GLO;SBGL;SBPA;500,00;230
2007;5;GLO;SBRJ;SBBR;515,00;2
2007;5;GLO;SBCT;SBBR;249,00;574
2007;5;GLO;SBCF;SBGL;185,00;1218
2007;5;GLO;SBBR;SBPA;545,00;226
2007;5;GLO;SBPA;SBRJ;25,00;4
2007;5;GLO;SBMQ;SBBE;49,00;10187
2007;5;GLO;SBRF;SBBR;550,00;68
2007;5;GLO;SBPA;SBRJ;670,00;2
2007;5;GLO;SBKP;SBCT;425,00;19
2007;5;GLO;SBVT;SBSP;270,00;455
2007;5;GLO;SBFL;SBPA;99,00;86
2007;5;GLO;SBGL;SBCF;425,00;43
2007;5;GLO;SBMQ;SBBE;79,00;735
2007;5;GLO;SBCT;SBSP;195,00;621
2007;5;GLO;SBGR;SBFI;169,00;41
2007;5;GLO;SBGR;SBGL;69,00;11784
2007;5;GLO;SBSP;SBJV;109,00;627
2007;5;GLO;SBPA;SBGR;295,00;496
2007;5;GLO;SBBR;SBEG;575,00;17
2007;5;GLO;SBGR;SBFL;109,00;1199
2007;5;GLO;SBSP;SBPA;49,20;1557
2007;5;GLO;SBPA;SBCT;215,00;631
2007;5;GLO;SBBE;SBMQ;430,00;5
2007;5;GLO;SBCY;SBSP;109,00;3850
2007;5;GLO;SBSP;SBBR;265,00;369
2007;5;GLO;SBPA;SBRJ;199,00;616
2007;5;GLO;SBRJ;SBPA;505,00;2
2007;5;GLO;SBSP;SBBH;210,00;261
2007;5;GLO;SBSV;SBRF;99,00;4604
2007;5;GLO;SBSP;SBCY;109,00;3085
2007;5;GLO;SBSV;SBGL;209,00;3631
2007;5;GLO;SBFI;SBGR;285,00;152
2007;5;GLO;SBEG;SBBE;380,00;51
2007;5;GLO;SBSP;SBBR;390,00;244
2007;5;GLO;SBRP;SBSP;190,00;69
2007;5;GLO;SBFL;SBPA;185,00;380
2007;5;GLO;SBPA;SBSP;179,00;1632
2007;5;GLO;SBGR;SBCT;300,00;65
2007;5;GLO;SBSV;SBSP;615,00;37
2007;5;GLO;SBBH;SBSP;109,00;1327
2007;5;GLO;SBFL;SBGR;340,00;71
2007;5;GLO;SBSP;SBRP;89,00;460
2007;5;GLO;SBRJ;SBSP;499,00;6
2007;5;GLO;SBGR;SBBR;420,00;1
2007;5;GLO;SBSV;SBGR;179,00;6404
2007;5;GLO;SBEG;SBBE;345,00;7
2007;5;GLO;SBEG;SBGR;339,00;5275
2007;5;GLO;SBCF;SBGL;89,00;3501
2007;5;GLO;SBRF;SBFZ;480,00;1
2007;5;GLO;SBFZ;SBGR;309,00;2684
2007;5;GLO;SBGR;SBCT;265,00;84
2007;5;GLO;SBSP;SBJV;425,00;16
2007;5;GLO;SBGO;SBBR;405,00;6
2007;5;GLO;SBBR;SBRF;500,00;137
2007;5;GLO;SBPA;SBCT;390,00;132
2007;5;GLO;SBSR;SBSP;480,00;2
2007;5;GLO;SBGL;SBCF;79,00;7088
2007;5;GLO;SBLO;SBSP;139,00;351
2007;5;GLO;SBPA;SBBR;725,00;105
2007;5;GLO;SBRF;SBSV;305,00;62
2007;5;GLO;SBBR;SBCT;335,00;245
2007;5;GLO;SBPA;SBCT;345,00;146
2007;5;GLO;SBBE;SBBR;48,70;1308
2007;5;GLO;SBGL;SBRF;550,00;9
2007;5;GLO;SBPA;SBRJ;505,00;4
2007;5;GLO;SBGL;SBSV;209,00;4171
2007;5;GLO;SBBR;SBRF;550,00;77
2007;5;GLO;SBGL;SBGR;305,00;38
2007;5;GLO;SBGR;SBFZ;279,00;9268
2007;5;GLO;SBBR;SBSP;159,00;3733
2007;5;GLO;SBRJ;SBCT;355,00;50
2007;5;GLO;SBSP;SBRJ;175,00;1904
2007;5;GLO;SBBR;SBCY;515,00;19
2007;5;GLO;SBCT;SBPA;275,00;434
2007;5;GLO;SBRF;SBGL;48,92;2444
2007;5;GLO;SBBR;SBKP;485,00;83
2007;5;GLO;SBGO;SBSP;300,00;136
2007;5;GLO;SBCT;SBSP;85,00;5941
2007;5;GLO;SBGO;SBBR;119,00;194
2007;5;GLO;SBUL;SBSP;49,33;238
2007;5;GLO;SBSP;SBCY;510,00;16
2007;5;GLO;SBFL;SBSP;99,00;5991
2007;5;GLO;SBSV;SBBR;280,00;1258
2007;5;GLO;SBSP;SBVT;129,00;2614
2007;5;GLO;SBCT;SBSP;119,00;1714
2007;5;GLO;SBCY;SBBR;48,78;1248
2007;5;GLO;SBSP;SBCY;189,00;2271
2007;5;GLO;SBGR;SBRF;269,00;4141
2007;5;GLO;SBGL;SBGR;49,01;859
2007;5;GLO;SBFL;SBPA;265,00;118
2007;5;GLO;SBSP;SBPS;455,00;4
2007;5;GLO;SBGL;SBRF;605,00;2
2007;5;GLO;SBBE;SBMQ;220,00;142
2007;5;GLO;SBGR;SBFZ;890,00;1
2007;5;GLO;SBSP;SBCG;335,00;33
2007;5;GLO;SBSP;SBSV;345,00;406
2007;5;GLO;SBNF;SBSP;265,00;229
2007;5;GLO;SBBR;SBSP;139,00;3960
2007;5;GLO;SBPA;SBGL;189,00;117
2007;5;GLO;SBNF;SBSP;210,00;383
2007;5;GLO;SBBR;SBGL;265,00;1295
2007;5;GLO;SBGR;SBFI;260,00;365
2007;5;GLO;SBGR;SBFL;430,00;106
2007;5;GLO;SBGR;SBFI;285,00;359
2007;5;GLO;SBGR;SBGL;500,00;271
2007;5;GLO;SBFZ;SBBR;425,00;137
2007;5;GLO;SBRJ;SBBR;320,00;10
2007;5;GLO;SBSV;SBRF;169,00;1102
2007;5;GLO;SBRP;SBSP;79,00;3014
2007;5;GLO;SBSP;SBNF;185,00;522
2007;5;GLO;SBBR;SBRJ;355,00;4
2007;5;GLO;SBGR;SBSV;149,00;2299
2007;5;GLO;SBEG;SBGR;685,00;333
2007;5;GLO;SBBR;SBGL;515,00;913
2007;5;GLO;SBNF;SBSP;335,00;134
2007;5;GLO;SBBE;SBBR;299,00;1893
2007;5;GLO;SBBR;SBPA;370,00;271
2007;5;GLO;SBGR;SBSV;605,00;15
2007;5;GLO;SBPA;SBBR;795,00;121
2007;5;GLO;SBBH;SBSP;270,00;130
2007;5;GLO;SBFL;SBPA;95,00;5121
2007;5;GLO;SBCT;SBBR;189,00;2605
2007;5;GLO;SBSP;SBFL;99,00;5671
2007;5;GLO;SBSP;SBUL;179,00;36
2007;5;GLO;SBPA;SBFL;185,00;508
2007;5;GLO;SBBR;SBGR;235,00;334
2007;5;GLO;SBBH;SBRJ;465,00;4
2007;5;GLO;SBBR;SBGR;260,00;256
2007;5;GLO;SBGL;SBSP;89,00;7645
2007;5;GLO;SBGL;SBFZ;50,00;1836
2007;5;GLO;SBGL;SBSV;325,00;430
2007;5;GLO;SBBR;SBBE;405,00;34
2007;5;GLO;SBFI;SBGR;48,49;1371
2007;5;GLO;SBSV;SBBR;179,00;2365
2007;5;GLO;SBGR;SBBR;49,02;1044
2007;5;GLO;SBBH;SBSP;380,00;20
2007;5;GLO;SBRJ;SBSP;49,25;2650
2007;5;GLO;SBBR;SBRF;735,00;80
2007;5;GLO;SBNF;SBSP;380,00;51
2007;5;GLO;SBGL;SBBR;159,00;8054
2007;5;GLO;SBSP;SBUL;149,00;865
2007;5;GLO;SBGL;SBCT;510,00;5
2007;5;GLO;SBRF;SBFZ;265,00;267
2007;5;GLO;SBCF;SBGL;335,00;13
2007;5;GLO;SBFI;SBGR;345,00;58
2007;5;GLO;SBCF;SBGR;280,00;127
2007;5;GLO;SBBE;SBEG;665,00;27
2007;5;GLO;SBCF;SBGR;505,00;17
2007;5;GLO;SBGL;SBSP;79,00;5349
2007;5;GLO;SBSP;SBGO;275,00;390
2007;5;GLO;SBCT;SBKP;129,00;315
2007;5;GLO;SBCT;SBGR;89,00;875
2007;5;GLO;SBPA;SBGL;550,00;302
2007;5;GLO;SBSV;SBRF;49,03;1422
2007;5;GLO;SBFI;SBGR;315,00;68
2007;5;GLO;SBBR;SBSV;410,00;252
2007;5;GLO;SBGR;SBPA;355,00;305
2007;5;GLO;SBBR;SBSV;179,00;2162
2007;5;GLO;SBGR;SBPA;470,00;239
2007;5;GLO;SBKP;SBCT;235,00;107
2007;5;GLO;SBFI;SBGR;420,00;15
2007;5;GLO;SBGR;SBFL;480,00;43
2007;5;GLO;SBRF;SBFZ;235,00;516
2007;5;GLO;SBBR;SBSV;375,00;177
2007;5;GLO;SBCY;SBBR;240,00;57
2007;5;GLO;SBSP;SBGL;245,00;148
2007;5;GLO;SBSP;SBFL;310,00;57
2007;5;GLO;SBKP;SBBR;225,00;174
2007;5;GLO;SBJV;SBSP;465,00;37
2007;5;GLO;SBJV;SBSP;159,00;287
2007;5;GLO;SBPA;SBBR;229,00;624
2007;5;GLO;SBGR;SBFL;210,00;570
2007;5;GLO;SBSV;SBGL;435,00;111
2007;5;GLO;SBFZ;SBBR;48,38;3512
2007;5;GLO;SBCT;SBGR;210,00;173
2007;5;GLO;SBPA;SBSP;280,00;1150
2007;5;GLO;SBSV;SBGL;635,00;780
2007;5;GLO;SBSP;SBRJ;129,00;6148
2007;5;GLO;SBNF;SBSP;48,87;532
2007;5;GLO;SBBR;SBGR;285,00;731
2007;5;GLO;SBGR;SBCF;280,00;350
2007;5;GLO;SBLO;SBSP;295,00;32
2007;5;GLO;SBFZ;SBGL;760,00;15
2007;5;GLO;SBSP;SBLO;205,00;131
2007;5;GLO;SBRJ;SBBR;390,00;4
2007;5;GLO;SBBR;SBRJ;390,00;6
2007;5;GLO;SBFL;SBPA;129,00;1365
2007;5;GLO;SBCT;SBBR;540,00;9
2007;5;GLO;SBGL;SBGR;79,00;2055
2007;5;GLO;SBCT;SBGR;380,00;1
2007;5;GLO;SBGL;SBFZ;1010,00;75
2007;5;GLO;SBGR;SBSV;239,00;4565
2007;5;GLO;SBSP;SBRJ;49,26;2234
2007;5;GLO;SBFL;SBSP;275,00;475
2007;5;GLO;SBCY;SBBR;515,00;12
2007;5;GLO;SBGL;SBFZ;570,00;50
2007;5;GLO;SBBR;SBSP;515,00;721
2007;5;GLO;SBFZ;SBGL;329,00;1428
2007;5;GLO;SBCT;SBBR;199,00;55
2007;5;GLO;SBGR;SBCT;48,93;689
2007;5;GLO;SBSP;SBGL;546,00;54
2007;5;GLO;SBSP;SBSV;560,00;27
2007;5;GLO;SBPA;SBGR;179,00;1769
2007;5;GLO;SBCT;SBGR;425,00;8
2007;5;GLO;SBBR;SBBH;370,00;26
2007;5;GLO;SBGL;SBGR;89,00;38
2007;5;GLO;SBSP;SBCT;170,00;1106
2007;5;GLO;SBCT;SBGL;179,00;1044
2007;5;GLO;SBSP;SBNF;235,00;447
2007;5;GLO;SBSP;SBPS;50,00;13
2007;5;GLO;SBSV;SBGR;730,00;1085
2007;5;GLO;SBSV;SBSP;345,00;711
2007;5;GLO;SBSR;SBSP;190,00;24
2007;5;GLO;SBGL;SBRF;189,00;1496
2007;5;GLO;SBCY;SBSP;249,00;345
2007;5;GLO;SBBR;SBPA;209,00;2377
2007;5;GLO;SBFI;SBGR;179,00;1293
2007;5;GLO;SBGR;SBBR;505,00;155
2007;5;GLO;SBPA;SBGL;310,00;313
2007;5;GLO;SBBR;SBCT;490,00;26
2007;5;GLO;SBRJ;SBSP;459,00;7
2007;5;GLO;SBBH;SBRJ;210,00;22
2007;5;GLO;SBCY;SBSP;49,18;462
2007;5;GLO;SBBR;SBSP;265,00;847
2007;5;GLO;SBRF;SBBR;805,00;54
2007;5;GLO;SBBH;SBBR;230,00;129
2007;5;GLO;SBSP;SBBR;320,00;144
2007;5;GLO;SBPA;SBFL;265,00;109
