ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;10;GLO;SBGL;SBCT;265,04;180
2003;10;GLO;SBSP;SBGL;160,67;28
2003;10;GLO;SBSP;SBBH;402,00;1
2003;10;GLO;SBBR;SBBE;513,00;2
2003;10;GLO;SBBH;SBCT;162,00;34
2003;10;GLO;SBGL;SBSP;172,76;505
2003;10;GLO;SBBR;SBPA;573,02;92
2003;10;GLO;SBBR;SBSP;391,00;1
2003;10;GLO;SBBE;SBBR;399,28;408
2003;10;GLO;SBCT;SBBR;337,00;2
2003;10;GLO;SBSP;SBGO;383,92;195
2003;10;GLO;SBRF;SBGL;564,41;1209
2003;10;GLO;SBMQ;SBBE;145,49;17
2003;10;GLO;SBSP;SBGL;269,00;2
2003;10;GLO;SBSV;SBRF;302,00;2
2003;10;GLO;SBPA;SBRJ;187,14;1040
2003;10;GLO;SBBH;SBKP;122,64;910
2003;10;GLO;SBKP;SBCT;244,25;76
2003;10;GLO;SBCT;SBPA;153,00;65
2003;10;GLO;SBPS;SBSP;317,83;25
2003;10;GLO;SBPA;SBCT;158,92;3364
2003;10;GLO;SBVT;SBRJ;150,37;4269
2003;10;GLO;SBRF;SBSV;150,04;48
2003;10;GLO;SBNF;SBSP;210,04;12
2003;10;GLO;SBKP;SBPA;212,50;12
2003;10;GLO;SBFL;SBRJ;75,00;4
2003;10;GLO;SBPA;SBRJ;140,06;14
2003;10;GLO;SBSV;SBBR;267,18;246
2003;10;GLO;SBRF;SBFZ;185,47;174
2003;10;GLO;SBKP;SBPA;188,20;158
2003;10;GLO;SBKP;SBBR;355,12;3
2003;10;GLO;SBBR;SBPA;261,19;286
2003;10;GLO;SBGL;SBFL;332,05;65
2003;10;GLO;SBFL;SBSP;362,25;80
2003;10;GLO;SBFL;SBPA;302,00;4
2003;10;GLO;SBRJ;SBBR;590,00;1
2003;10;GLO;SBKP;SBBR;283,50;10
2003;10;GLO;SBFZ;SBBR;659,03;39
2003;10;GLO;SBSV;SBGL;506,00;1
2003;10;GLO;SBPA;SBKP;226,13;812
2003;10;GLO;SBSP;SBBR;349,00;9
2003;10;GLO;SBFL;SBBR;359,50;2
2003;10;GLO;SBSP;SBGL;197,03;245
2003;10;GLO;SBPA;SBFL;302,00;2
2003;10;GLO;SBBH;SBKP;131,72;71
2003;10;GLO;SBPA;SBFL;100,06;31
2003;10;GLO;SBFZ;SBRF;282,27;12
2003;10;GLO;SBFL;SBPA;130,12;2461
2003;10;GLO;SBRJ;SBVT;135,02;47
2003;10;GLO;SBFL;SBBR;173,96;1247
2003;10;GLO;SBSV;SBGL;284,52;118
2003;10;GLO;SBPA;SBGL;374,48;67
2003;10;GLO;SBSP;SBBH;379,00;5
2003;10;GLO;SBBH;SBSP;379,00;3
2003;10;GLO;SBCT;SBRJ;191,37;1382
2003;10;GLO;SBPA;SBCT;133,89;38
2003;10;GLO;SBCT;SBPA;143,32;3115
2003;10;GLO;SBSP;SBFL;453,00;8
2003;10;GLO;SBBR;SBPA;469,10;20
2003;10;GLO;SBSP;SBFL;288,49;201
2003;10;GLO;SBBE;SBMQ;194,46;75
2003;10;GLO;SBRJ;SBFL;213,50;26
2003;10;GLO;SBSP;SBVT;100,00;3
2003;10;GLO;SBRF;SBSV;302,00;5
2003;10;GLO;SBGL;SBSP;184,25;59
2003;10;GLO;SBRJ;SBBH;163,00;27
2003;10;GLO;SBSP;SBFL;316,97;106
2003;10;GLO;SBCT;SBBH;143,63;310
2003;10;GLO;SBSP;SBPA;401,00;26
2003;10;GLO;SBRF;SBGL;250,00;4
2003;10;GLO;SBKP;SBCT;286,60;556
2003;10;GLO;SBSP;SBFL;192,79;3035
2003;10;GLO;SBCT;SBBH;126,73;924
2003;10;GLO;SBPA;SBFL;117,13;2187
2003;10;GLO;SBPA;SBSP;368,00;12
2003;10;GLO;SBBR;SBGL;150,00;3
2003;10;GLO;SBPA;SBSP;358,55;485
2003;10;GLO;SBGO;SBBR;129,27;91
2003;10;GLO;SBBR;SBSP;372,89;823
2003;10;GLO;SBRJ;SBSP;160,18;2350
2003;10;GLO;SBPA;SBCT;142,51;3041
2003;10;GLO;SBSP;SBCT;100,00;14
2003;10;GLO;SBBH;SBBR;464,00;7
2003;10;GLO;SBSV;SBBR;451,00;1
2003;10;GLO;SBGL;SBPA;336,40;1168
2003;10;GLO;SBRJ;SBSP;267,60;8592
2003;10;GLO;SBBR;SBBE;568,00;2
2003;10;GLO;SBCT;SBBH;124,00;78
2003;10;GLO;SBBH;SBSP;282,60;183
2003;10;GLO;SBPS;SBSP;211,16;83
2003;10;GLO;SBSP;SBPS;187,08;643
2003;10;GLO;SBRJ;SBPA;246,28;191
2003;10;GLO;SBRF;SBSV;150,88;17
2003;10;GLO;SBSP;SBRJ;270,00;2
2003;10;GLO;SBFL;SBGL;238,58;13
2003;10;GLO;SBBR;SBRJ;349,00;3
2003;10;GLO;SBSP;SBGL;134,82;11
2003;10;GLO;SBRJ;SBKP;350,00;2
2003;10;GLO;SBFL;SBRJ;125,59;204
2003;10;GLO;SBBR;SBRJ;298,52;4216
2003;10;GLO;SBFL;SBSP;262,00;12
2003;10;GLO;SBCT;SBSP;297,95;322
2003;10;GLO;SBRF;SBGL;711,48;20
2003;10;GLO;SBSP;SBPS;99,13;130
2003;10;GLO;SBGL;SBSP;219,00;52
2003;10;GLO;SBSP;SBGL;132,00;4
2003;10;GLO;SBSP;SBPA;525,00;15
2003;10;GLO;SBBR;SBBH;150,00;1
2003;10;GLO;SBSP;SBRJ;191,32;4903
2003;10;GLO;SBPA;SBCT;184,30;527
2003;10;GLO;SBRJ;SBVT;151,88;4018
2003;10;GLO;SBCT;SBBR;244,26;102
2003;10;GLO;SBRJ;SBCT;150,00;2
2003;10;GLO;SBBH;SBSP;314,00;6
2003;10;GLO;SBRJ;SBSP;191,69;4895
2003;10;GLO;SBBR;SBFL;272,40;177
2003;10;GLO;SBVT;SBSP;180,65;3409
2003;10;GLO;SBKP;SBCT;273,96;48
2003;10;GLO;SBBR;SBKP;204,55;321
2003;10;GLO;SBFL;SBRJ;160,47;1546
2003;10;GLO;SBSP;SBCT;337,00;4
2003;10;GLO;SBBR;SBPA;464,38;71
2003;10;GLO;SBGL;SBRF;444,96;46
2003;10;GLO;SBGL;SBSP;161,16;1802
2003;10;GLO;SBSP;SBBH;284,47;1214
2003;10;GLO;SBPA;SBCT;178,00;1
2003;10;GLO;SBGL;SBSP;269,00;3
2003;10;GLO;SBPA;SBRJ;178,38;254
2003;10;GLO;SBBE;SBMQ;103,00;33
2003;10;GLO;SBBR;SBSV;439,83;144
2003;10;GLO;SBFL;SBPA;99,58;12
2003;10;GLO;SBBH;SBRJ;163,00;1
2003;10;GLO;SBCT;SBKP;238,08;10
2003;10;GLO;SBFL;SBBR;221,75;6
2003;10;GLO;SBPA;SBRJ;306,00;18
2003;10;GLO;SBSP;SBCT;210,62;1171
2003;10;GLO;SBNF;SBSP;229,54;92
2003;10;GLO;SBBR;SBBH;301,57;45
2003;10;GLO;SBKP;SBPA;219,14;926
2003;10;GLO;SBSP;SBCT;223,48;2936
2003;10;GLO;SBGO;SBSP;449,00;7
2003;10;GLO;SBCT;SBSP;337,00;2
2003;10;GLO;SBGO;SBSP;349,23;37
2003;10;GLO;SBKP;SBBH;271,00;4
2003;10;GLO;SBFL;SBBR;217,35;112
2003;10;GLO;SBCT;SBBR;274,75;1522
2003;10;GLO;SBRF;SBFZ;189,06;2993
2003;10;GLO;SBRJ;SBCT;373,00;1
2003;10;GLO;SBPA;SBGL;246,81;54
2003;10;GLO;SBBR;SBRJ;431,21;38
2003;10;GLO;SBGL;SBFL;115,00;4
2003;10;GLO;SBRJ;SBSP;247,59;8315
2003;10;GLO;SBRJ;SBCT;136,64;25
2003;10;GLO;SBSP;SBRJ;267,92;7568
2003;10;GLO;SBRJ;SBKP;100,00;6
2003;10;GLO;SBRJ;SBBR;150,00;7
2003;10;GLO;SBFZ;SBRF;196,14;13
2003;10;GLO;SBKP;SBCT;288,55;44
2003;10;GLO;SBRJ;SBPA;125,00;4
2003;10;GLO;SBRJ;SBCT;138,67;51
2003;10;GLO;SBSP;SBVT;115,07;147
2003;10;GLO;SBRJ;SBKP;277,34;1179
2003;10;GLO;SBSP;SBCT;235,52;65
2003;10;GLO;SBBR;SBBE;386,63;4
2003;10;GLO;SBSP;SBPA;406,89;481
2003;10;GLO;SBSP;SBVT;166,50;190
2003;10;GLO;SBGL;SBRF;577,00;12
2003;10;GLO;SBBR;SBGO;145,43;103
2003;10;GLO;SBRJ;SBCT;205,31;1409
2003;10;GLO;SBFL;SBRJ;194,57;336
2003;10;GLO;SBBH;SBKP;195,00;20
2003;10;GLO;SBSP;SBBR;296,80;2268
2003;10;GLO;SBSP;SBPA;339,47;1303
2003;10;GLO;SBBH;SBCT;107,63;8
2003;10;GLO;SBCT;SBBH;106,25;8
2003;10;GLO;SBPA;SBSP;571,00;2
2003;10;GLO;SBSP;SBPA;389,31;652
2003;10;GLO;SBPA;SBBR;333,63;12
2003;10;GLO;SBRJ;SBKP;248,53;1025
2003;10;GLO;SBPA;SBBR;317,19;43
2003;10;GLO;SBSP;SBNF;213,85;13
2003;10;GLO;SBGL;SBSV;378,26;4497
2003;10;GLO;SBBR;SBSP;150,00;2
2003;10;GLO;SBSP;SBBR;378,82;611
2003;10;GLO;SBBR;SBSP;571,00;2
2003;10;GLO;SBPA;SBFL;109,10;108
2003;10;GLO;SBBR;SBSV;433,02;66
2003;10;GLO;SBRJ;SBBH;330,00;9
2003;10;GLO;SBKP;SBBH;50,00;2
2003;10;GLO;SBBH;SBSP;284,89;723
2003;10;GLO;SBPA;SBKP;340,29;58
2003;10;GLO;SBFL;SBBR;164,67;120
2003;10;GLO;SBKP;SBBR;572,00;1
2003;10;GLO;SBRJ;SBKP;331,00;2
2003;10;GLO;SBSP;SBPS;175,05;8
2003;10;GLO;SBFL;SBRJ;177,50;68
2003;10;GLO;SBVT;SBSP;142,00;32
2003;10;GLO;SBFL;SBGL;343,31;213
2003;10;GLO;SBSP;SBGO;150,00;1
2003;10;GLO;SBSP;SBGL;155,47;117
2003;10;GLO;SBSP;SBBH;188,00;1
2003;10;GLO;SBNF;SBSP;100,00;3
2003;10;GLO;SBPA;SBFL;189,00;76
2003;10;GLO;SBRF;SBSV;442,00;1
2003;10;GLO;SBKP;SBRJ;230,50;253
2003;10;GLO;SBBR;SBCT;547,84;30
2003;10;GLO;SBGL;SBPA;223,29;140
2003;10;GLO;SBSP;SBVT;187,05;57
2003;10;GLO;SBCT;SBRJ;144,63;30
2003;10;GLO;SBSV;SBRF;200,00;11
2003;10;GLO;SBNF;SBSP;212,08;957
2003;10;GLO;SBCT;SBBH;113,77;1272
2003;10;GLO;SBRJ;SBBH;234,17;205
2003;10;GLO;SBSV;SBRF;442,00;2
2003;10;GLO;SBGL;SBPA;305,62;1068
2003;10;GLO;SBKP;SBPA;251,25;16
2003;10;GLO;SBBE;SBMQ;143,04;20
2003;10;GLO;SBKP;SBCT;25,29;21
2003;10;GLO;SBCT;SBRJ;150,00;2
2003;10;GLO;SBSV;SBRF;212,14;23
2003;10;GLO;SBCT;SBPA;194,81;54
2003;10;GLO;SBBH;SBBR;270,90;1987
2003;10;GLO;SBRJ;SBSP;255,06;69
2003;10;GLO;SBBE;SBMQ;274,00;6
2003;10;GLO;SBRJ;SBBR;329,60;5
2003;10;GLO;SBSP;SBPA;352,77;331
2003;10;GLO;SBBH;SBBR;242,30;2369
2003;10;GLO;SBRJ;SBVT;241,00;1
2003;10;GLO;SBBH;SBKP;156,57;14
2003;10;GLO;SBBR;SBPA;271,00;78
2003;10;GLO;SBSV;SBGL;555,00;1
2003;10;GLO;SBGL;SBBR;348,56;256
2003;10;GLO;SBBR;SBBE;344,80;5
2003;10;GLO;SBFL;SBSP;408,00;2
2003;10;GLO;SBSP;SBBH;281,47;213
2003;10;GLO;SBFL;SBSP;310,06;85
2003;10;GLO;SBPA;SBFL;104,37;1758
2003;10;GLO;SBFL;SBSP;181,69;36
2003;10;GLO;SBSP;SBCT;318,00;65
2003;10;GLO;SBFL;SBGL;362,92;10
2003;10;GLO;SBRF;SBGL;352,38;79
2003;10;GLO;SBKP;SBRJ;331,00;2
2003;10;GLO;SBRJ;SBSP;175,56;3210
2003;10;GLO;SBGL;SBCT;229,03;818
2003;10;GLO;SBRJ;SBBH;186,81;572
2003;10;GLO;SBSP;SBGO;254,25;8
2003;10;GLO;SBBH;SBBR;210,40;25
2003;10;GLO;SBPS;SBSP;257,94;53
2003;10;GLO;SBBR;SBGL;351,53;422
2003;10;GLO;SBFZ;SBBR;298,03;857
2003;10;GLO;SBRJ;SBBR;542,00;1
2003;10;GLO;SBFL;SBPA;159,31;289
2003;10;GLO;SBSP;SBNF;172,04;27
2003;10;GLO;SBBH;SBSP;258,57;1728
2003;10;GLO;SBGL;SBSV;608,00;11
2003;10;GLO;SBFL;SBPA;147,97;575
2003;10;GLO;SBBH;SBBR;326,00;43
2003;10;GLO;SBBR;SBCT;337,26;124
2003;10;GLO;SBSV;SBBR;410,77;101
2003;10;GLO;SBPA;SBGL;314,35;1214
2003;10;GLO;SBPA;SBKP;245,74;121
2003;10;GLO;SBRJ;SBCT;199,67;254
2003;10;GLO;SBSP;SBCT;153,40;5
2003;10;GLO;SBMQ;SBBE;103,00;14
2003;10;GLO;SBBR;SBKP;353,93;2
2003;10;GLO;SBCT;SBKP;208,15;90
2003;10;GLO;SBRF;SBGL;436,28;29
2003;10;GLO;SBBH;SBRJ;142,00;20
2003;10;PLY;SBMQ;SBBE;99,54;68
2003;10;PLY;SBBE;SBMQ;187,49;16
2003;10;PLY;SBMQ;SBBE;187,49;18
2003;10;PLY;SBBE;SBMQ;416,64;6
2003;10;TAM;SBPA;SBCT;478,00;1
2003;10;TAM;SBSP;SBBR;679,00;432
2003;10;TAM;SBRJ;SBBH;529,00;117
2003;10;TAM;SBSV;SBRF;1261,00;33
2003;10;TAM;SBGL;SBGR;313,00;4
2003;10;TAM;SBCT;SBPA;377,00;109
2003;10;TAM;SBBR;SBRJ;506,00;398
2003;10;TAM;SBBR;SBBH;724,00;28
2003;10;TAM;SBFZ;SBRF;239,00;260
2003;10;TAM;SBBH;SBBR;455,00;135
2003;10;TAM;SBGR;SBCF;365,00;37
2003;10;TAM;SBCT;SBFL;667,00;1
2003;10;TAM;SBGL;SBSV;821,00;66
2003;10;TAM;SBPA;SBFL;418,00;11
2003;10;TAM;SBBH;SBCT;679,00;33
2003;10;TAM;SBKP;SBPA;376,00;572
2003;10;TAM;SBRF;SBFZ;434,00;34
2003;10;TAM;SBBE;SBMQ;381,00;29
2003;10;TAM;SBCT;SBKP;469,00;25
2003;10;TAM;SBGL;SBPA;982,00;192
2003;10;TAM;SBBR;SBSP;679,00;209
2003;10;TAM;SBRJ;SBBR;709,00;210
2003;10;TAM;SBBE;SBMQ;159,00;1745
2003;10;TAM;SBGL;SBGR;350,00;6
2003;10;TAM;SBGR;SBGL;276,00;170
2003;10;TAM;SBSV;SBGL;743,00;124
2003;10;TAM;SBMQ;SBBE;418,00;4
2003;10;TAM;SBPA;SBSP;752,00;39
2003;10;TAM;SBSV;SBGR;875,00;31
2003;10;TAM;SBCT;SBBH;390,00;94
2003;10;TAM;SBFL;SBCT;751,00;1
2003;10;TAM;SBGR;SBBR;679,00;45
2003;10;TAM;SBBH;SBBR;306,00;1953
2003;10;TAM;SBGL;SBGR;423,00;6
2003;10;TAM;SBKP;SBGR;197,00;1
2003;10;TAM;SBRJ;SBBR;776,00;69
2003;10;TAM;SBFL;SBBR;652,00;51
2003;10;TAM;SBCT;SBKP;323,00;67
2003;10;TAM;SBFL;SBPA;494,00;46
2003;10;TAM;SBFZ;SBBR;1103,00;1
2003;10;TAM;SBFL;SBPA;209,00;13
2003;10;TAM;SBSP;SBFL;413,00;87
2003;10;TAM;SBGR;SBBR;743,00;9
2003;10;TAM;SBFL;SBGR;273,00;6
2003;10;TAM;SBSP;SBBH;560,00;104
2003;10;TAM;SBMQ;SBBE;345,00;19
2003;10;TAM;SBSP;SBFL;258,00;2442
2003;10;TAM;SBBR;SBBE;776,00;119
2003;10;TAM;SBGR;SBGL;313,00;55
2003;10;TAM;SBCT;SBGR;339,00;76
2003;10;TAM;SBKP;SBGR;151,00;63
2003;10;TAM;SBRJ;SBBH;378,00;286
2003;10;TAM;SBGL;SBCT;399,00;50
2003;10;TAM;SBGR;SBGL;243,00;231
2003;10;TAM;SBGL;SBCT;331,00;843
2003;10;TAM;SBMQ;SBBE;454,00;15
2003;10;TAM;SBSP;SBBH;318,00;8668
2003;10;TAM;SBFL;SBGR;258,00;186
2003;10;TAM;SBPA;SBCT;327,00;109
2003;10;TAM;SBRF;SBSV;276,00;10
2003;10;TAM;SBCT;SBGR;411,00;20
2003;10;TAM;SBRF;SBFZ;607,00;44
2003;10;TAM;SBGL;SBPA;469,00;1746
2003;10;TAM;SBVT;SBRJ;439,00;84
2003;10;TAM;SBRJ;SBVT;481,00;1
2003;10;TAM;SBGR;SBFL;316,00;14
2003;10;TAM;SBPS;SBSP;499,00;311
2003;10;TAM;SBBR;SBCT;919,00;8
2003;10;TAM;SBFL;SBSP;364,00;98
2003;10;TAM;SBBH;SBRJ;378,00;276
2003;10;TAM;SBCT;SBSP;372,00;216
2003;10;TAM;SBGR;SBPA;686,00;53
2003;10;TAM;SBSP;SBFL;461,00;52
2003;10;TAM;SBSP;SBFL;558,00;14
2003;10;TAM;SBGR;SBPA;816,00;32
2003;10;TAM;SBFZ;SBBR;815,00;19
2003;10;TAM;SBKP;SBBR;657,00;46
2003;10;TAM;SBSP;SBCT;411,00;179
2003;10;TAM;SBBR;SBRJ;842,00;351
2003;10;TAM;SBBR;SBGO;298,00;16
2003;10;TAM;SBBR;SBBE;513,00;57
2003;10;TAM;SBKP;SBPA;832,00;31
2003;10;TAM;SBGL;SBPA;750,00;4
2003;10;TAM;SBVT;SBSP;839,00;233
2003;10;TAM;SBGL;SBRF;709,00;144
2003;10;TAM;SBRF;SBFZ;376,00;97
2003;10;TAM;SBCT;SBGL;625,00;19
2003;10;TAM;SBBR;SBGR;679,00;33
2003;10;TAM;SBPS;SBSP;790,00;79
2003;10;TAM;SBBR;SBFZ;911,00;18
2003;10;TAM;SBGR;SBSV;603,00;1413
2003;10;TAM;SBBR;SBRJ;641,00;172
2003;10;TAM;SBSV;SBRF;310,00;9
2003;10;TAM;SBSP;SBGO;479,00;4459
2003;10;TAM;SBSP;SBVT;839,00;70
2003;10;TAM;SBBH;SBSP;365,00;957
2003;10;TAM;SBGL;SBBR;574,00;1
2003;10;TAM;SBBR;SBBH;655,00;11
2003;10;TAM;SBGR;SBBR;485,00;74
2003;10;TAM;SBCT;SBKP;428,00;12
2003;10;TAM;SBGL;SBGR;276,00;89
2003;10;TAM;SBVT;SBRJ;272,00;208
2003;10;TAM;SBRF;SBGL;1269,00;226
2003;10;TAM;SBCT;SBBR;995,00;123
2003;10;TAM;SBBR;SBSP;549,00;456
2003;10;TAM;SBRF;SBFZ;273,00;69
2003;10;TAM;SBGO;SBBR;246,00;40
2003;10;TAM;SBGL;SBRF;1066,00;61
2003;10;TAM;SBVT;SBRJ;200,00;1573
2003;10;TAM;SBBH;SBRJ;580,00;46
2003;10;TAM;SBGR;SBPA;556,00;17
2003;10;TAM;SBCT;SBPA;579,00;1
2003;10;TAM;SBCT;SBPA;188,00;1664
2003;10;TAM;SBSP;SBCT;339,00;711
2003;10;TAM;SBPA;SBGL;469,00;1623
2003;10;TAM;SBBR;SBSV;854,00;5
2003;10;TAM;SBKP;SBCT;469,00;78
2003;10;TAM;SBFL;SBSP;258,00;2570
2003;10;TAM;SBGR;SBCF;512,00;20
2003;10;TAM;SBFL;SBCT;667,00;9
2003;10;TAM;SBSP;SBPA;752,00;23
2003;10;TAM;SBBR;SBSV;631,00;65
2003;10;TAM;SBBR;SBSV;705,00;101
2003;10;TAM;SBRF;SBSV;1410,00;6
2003;10;TAM;SBSP;SBRP;396,00;242
2003;10;TAM;SBBE;SBBR;1137,00;47
2003;10;TAM;SBBR;SBGO;324,00;126
2003;10;TAM;SBGR;SBGL;458,00;32
2003;10;TAM;SBBH;SBBR;517,00;79
2003;10;TAM;SBVT;SBRJ;521,00;87
2003;10;TAM;SBSP;SBRJ;319,00;21642
2003;10;TAM;SBSV;SBGL;977,00;325
2003;10;TAM;SBSV;SBRF;1558,00;14
2003;10;TAM;SBRF;SBSV;256,00;789
2003;10;TAM;SBSV;SBRF;1410,00;8
2003;10;TAM;SBFL;SBPA;140,00;781
2003;10;TAM;SBRJ;SBBR;641,00;207
2003;10;TAM;SBCT;SBSP;339,00;786
2003;10;TAM;SBSV;SBRF;965,00;127
2003;10;TAM;SBCT;SBBR;565,00;255
2003;10;TAM;SBBE;SBBR;776,00;37
2003;10;TAM;SBSV;SBBR;631,00;80
2003;10;TAM;SBFL;SBGR;316,00;90
2003;10;TAM;SBRF;SBSV;310,00;9
2003;10;TAM;SBFL;SBSP;273,00;101
2003;10;TAM;SBBR;SBRJ;419,00;4125
2003;10;TAM;SBBR;SBFZ;1007,00;25
2003;10;TAM;SBCT;SBKP;348,00;10
2003;10;TAM;SBGR;SBCT;309,00;1164
2003;10;TAM;SBPA;SBCT;428,00;18
2003;10;TAM;SBRJ;SBBH;224,00;378
2003;10;TAM;SBSP;SBRP;363,00;2581
2003;10;TAM;SBBR;SBFZ;726,00;680
2003;10;TAM;SBSP;SBCT;513,00;145
2003;10;TAM;SBSV;SBBR;928,00;79
2003;10;TAM;SBSP;SBGO;865,00;62
2003;10;TAM;SBCT;SBBH;807,00;132
2003;10;TAM;SBKP;SBGR;180,00;2
2003;10;TAM;SBPA;SBCT;528,00;14
2003;10;TAM;SBBH;SBSP;463,00;325
2003;10;TAM;SBPA;SBSP;686,00;204
2003;10;TAM;SBBR;SBBH;586,00;65
2003;10;TAM;SBCT;SBFL;584,00;5
2003;10;TAM;SBBR;SBGO;246,00;28
2003;10;TAM;SBGR;SBBR;419,00;732
2003;10;TAM;SBGR;SBFL;607,00;34
2003;10;TAM;SBGR;SBFL;364,00;32
2003;10;TAM;SBBR;SBBE;1137,00;59
2003;10;TAM;SBBH;SBSP;681,00;280
2003;10;TAM;SBBH;SBRJ;328,00;741
2003;10;TAM;SBSP;SBPS;790,00;36
2003;10;TAM;SBCT;SBPA;243,00;37
2003;10;TAM;SBSP;SBPA;621,00;126
2003;10;TAM;SBKP;SBBR;863,00;68
2003;10;TAM;SBPA;SBKP;566,00;40
2003;10;TAM;SBPA;SBFL;299,00;31
2003;10;TAM;SBBR;SBCT;565,00;311
2003;10;TAM;SBBR;SBRJ;574,00;280
2003;10;TAM;SBGL;SBPA;671,00;49
2003;10;TAM;SBCT;SBKP;309,00;619
2003;10;TAM;SBPA;SBSP;858,00;154
2003;10;TAM;SBGR;SBGL;350,00;8
2003;10;TAM;SBBR;SBKP;796,00;24
2003;10;TAM;SBSV;SBBR;854,00;4
2003;10;TAM;SBGL;SBBR;842,00;1
2003;10;TAM;SBFL;SBPA;339,00;15
2003;10;TAM;SBCT;SBSP;411,00;173
2003;10;TAM;SBBE;SBMQ;125,00;1440
2003;10;TAM;SBBH;SBCT;341,00;1245
2003;10;TAM;SBKP;SBCT;388,00;52
2003;10;TAM;SBSP;SBPS;639,00;31
2003;10;TAM;SBBH;SBRJ;630,00;249
2003;10;TAM;SBCT;SBGL;399,00;45
2003;10;TAM;SBFL;SBBR;999,00;2
2003;10;TAM;SBSP;SBVT;639,00;192
2003;10;TAM;SBSP;SBGO;723,00;4
2003;10;TAM;SBFL;SBSP;461,00;28
2003;10;TAM;SBFL;SBSP;316,00;352
2003;10;TAM;SBBH;SBBR;586,00;106
2003;10;TAM;SBCT;SBBH;341,00;958
2003;10;TAM;SBSP;SBGO;660,00;67
2003;10;TAM;SBBR;SBSV;780,00;87
2003;10;TAM;SBGL;SBCT;459,00;29
2003;10;TAM;SBRF;SBSV;965,00;157
2003;10;TAM;SBBR;SBBH;455,00;94
2003;10;TAM;SBGR;SBKP;163,00;3
2003;10;TAM;SBUL;SBSP;529,00;158
2003;10;TAM;SBRJ;SBBH;200,00;4117
2003;10;TAM;SBBR;SBKP;389,00;490
2003;10;TAM;SBGO;SBSP;723,00;34
2003;10;TAM;SBBR;SBFL;738,00;102
2003;10;TAM;SBGR;SBCF;606,00;30
2003;10;TAM;SBFZ;SBBR;1199,00;113
2003;10;TAM;SBPA;SBFL;259,00;73
2003;10;TAM;SBBE;SBBR;685,00;68
2003;10;TAM;SBFL;SBPA;378,00;5
2003;10;TAM;SBSP;SBGL;276,00;2
2003;10;TAM;SBCT;SBBR;499,00;1762
2003;10;TAM;SBGO;SBBR;324,00;78
2003;10;TAM;SBRJ;SBVT;397,00;5
2003;10;TAM;SBBH;SBSP;560,00;74
2003;10;TAM;SBBR;SBSP;614,00;105
2003;10;TAM;SBFZ;SBRF;607,00;44
2003;10;TAM;SBGL;SBRF;1167,00;2
2003;10;TAM;SBBR;SBGL;419,00;42
2003;10;TAM;SBGL;SBSV;899,00;5
2003;10;TAM;SBSP;SBPS;499,00;521
2003;10;TAM;SBSP;SBFL;364,00;92
2003;10;TAM;SBPA;SBFL;458,00;2
2003;10;TAM;SBSP;SBPA;686,00;208
2003;10;TAM;SBSP;SBRJ;212,00;2222
2003;10;TAM;SBGR;SBPA;621,00;3
2003;10;TAM;SBSV;SBGL;899,00;27
2003;10;TAM;SBSP;SBFL;510,00;156
2003;10;TAM;SBSP;SBVT;579,00;45
2003;10;TAM;SBVT;SBSP;459,00;487
2003;10;TAM;SBFL;SBBR;738,00;22
2003;10;TAM;SBCT;SBBH;614,00;36
2003;10;TAM;SBKP;SBBR;588,00;81
2003;10;TAM;SBPA;SBKP;499,00;90
2003;10;TAM;SBGL;SBPA;513,00;192
2003;10;TAM;SBSP;SBCT;450,00;11
2003;10;TAM;SBGR;SBCF;414,00;2
2003;10;TAM;SBRF;SBFZ;549,00;24
2003;10;TAM;SBSP;SBGO;534,00;102
2003;10;TAM;SBFL;SBPA;259,00;51
2003;10;TAM;SBSP;SBUL;529,00;137
2003;10;TAM;SBCT;SBSP;513,00;137
2003;10;TAM;SBBH;SBCT;614,00;26
2003;10;TAM;SBGL;SBPA;829,00;64
2003;10;TAM;SBCT;SBBH;420,00;129
2003;10;TAM;SBGL;SBSV;586,00;274
2003;10;TAM;SBSP;SBUL;727,00;46
2003;10;TAM;SBBH;SBCT;549,00;58
2003;10;TAM;SBGR;SBCT;339,00;70
2003;10;TAM;SBRJ;SBBR;506,00;585
2003;10;TAM;SBBR;SBCT;759,00;54
2003;10;TAM;SBGR;SBGL;423,00;19
2003;10;TAM;SBMQ;SBBE;255,00;125
2003;10;TAM;SBRF;SBFZ;324,00;2
2003;10;TAM;SBCT;SBKP;487,00;284
2003;10;TAM;SBSV;SBGR;1059,00;3
2003;10;TAM;SBKP;SBPA;632,00;6
2003;10;TAM;SBGR;SBPA;439,00;406
2003;10;TAM;SBSP;SBBH;414,00;510
2003;10;TAM;SBRF;SBFZ;491,00;94
2003;10;TAM;SBCT;SBBH;679,00;22
2003;10;TAM;SBGL;SBRF;1269,00;254
2003;10;TAM;SBPA;SBGR;686,00;17
2003;10;TAM;SBBR;SBSP;917,00;338
2003;10;TAM;SBCT;SBGL;505,00;11
2003;10;TAM;SBPA;SBSP;621,00;142
2003;10;TAM;SBPA;SBCT;627,00;61
2003;10;TAM;SBBH;SBCT;390,00;46
2003;10;TAM;SBBE;SBBR;867,00;40
2003;10;TAM;SBFL;SBGR;461,00;20
2003;10;TAM;SBUL;SBSP;403,00;2556
2003;10;TAM;SBRJ;SBVT;356,00;21
