ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2009;11;AZU;SBCT;SBKP;599,00;63
2009;11;AZU;SBRJ;SBPA;249,00;25
2009;11;AZU;SBPA;SBRJ;139,00;344
2009;11;AZU;SBRJ;SBCT;119,00;73
2009;11;AZU;SBRJ;SBPA;139,00;311
2009;11;AZU;SBRJ;SBPA;379,00;10
2009;11;AZU;SBKP;SBCT;279,00;39
2009;11;AZU;SBRJ;SBKP;78,00;10
2009;11;AZU;SBPA;SBRJ;136,00;2
2009;11;AZU;SBRJ;SBKP;439,00;34
2009;11;AZU;SBCT;SBRJ;179,00;9
2009;11;AZU;SBKP;SBRJ;59,00;508
2009;11;AZU;SBRJ;SBPA;79,00;223
2009;11;AZU;SBCT;SBKP;64,00;1
2009;11;AZU;SBRJ;SBPA;159,00;367
2009;11;AZU;SBKP;SBCT;179,00;155
2009;11;AZU;SBPA;SBRJ;118,00;63
2009;11;AZU;SBRJ;SBPA;349,00;170
2009;11;AZU;SBPA;SBCT;79,00;5
2009;11;AZU;SBKP;SBCT;209,00;36
2009;11;AZU;SBRJ;SBKP;59,00;472
2009;11;AZU;SBPA;SBRJ;229,00;162
2009;11;AZU;SBKP;SBCT;329,00;199
2009;11;AZU;SBKP;SBRJ;199,00;425
2009;11;AZU;SBRJ;SBKP;149,00;205
2009;11;AZU;SBCT;SBRJ;169,00;1
2009;11;AZU;SBRJ;SBPA;209,00;87
2009;11;AZU;SBRJ;SBKP;699,00;4
2009;11;AZU;SBPA;SBRJ;219,00;35
2009;11;AZU;SBCT;SBPA;149,00;1
2009;11;AZU;SBKP;SBCT;129,00;279
2009;11;AZU;SBCT;SBRJ;99,00;51
2009;11;AZU;SBPA;SBRJ;359,00;20
2009;11;AZU;SBRJ;SBPA;549,00;12
2009;11;AZU;SBRJ;SBKP;289,00;25
2009;11;AZU;SBCT;SBRJ;499,00;3
2009;11;AZU;SBCT;SBKP;89,00;205
2009;11;AZU;SBCT;SBRJ;129,00;24
2009;11;AZU;SBKP;SBRJ;69,00;111
2009;11;AZU;SBPA;SBRJ;649,00;25
2009;11;AZU;SBCT;SBPA;79,00;3
2009;11;AZU;SBPA;SBRJ;89,00;1057
2009;11;AZU;SBRJ;SBVT;239,00;1
2009;11;AZU;SBKP;SBCT;189,00;214
2009;11;AZU;SBRJ;SBPA;259,00;252
2009;11;AZU;SBPA;SBRJ;699,00;19
2009;11;AZU;SBRJ;SBVT;89,00;1
2009;11;AZU;SBKP;SBRJ;289,00;29
2009;11;AZU;SBPA;SBRJ;129,00;140
2009;11;AZU;SBRJ;SBPA;49,00;5
2009;11;AZU;SBCT;SBRJ;549,00;1
2009;11;AZU;SBPA;SBRJ;539,00;1
2009;11;AZU;SBCT;SBKP;39,00;276
2009;11;AZU;SBCT;SBKP;189,00;254
2009;11;AZU;SBCT;SBKP;49,00;360
2009;11;AZU;SBKP;SBRJ;259,00;160
2009;11;AZU;SBRJ;SBKP;92,00;3
2009;11;AZU;SBPA;SBRJ;379,00;15
2009;11;AZU;SBCT;SBKP;84,00;4
2009;11;AZU;SBRJ;SBKP;599,00;116
2009;11;AZU;SBCT;SBKP;329,00;164
2009;11;AZU;SBKP;SBRJ;29,00;28
2009;11;AZU;SBRJ;SBPA;519,00;10
2009;11;AZU;SBPA;SBRJ;169,00;222
2009;11;AZU;SBRJ;SBKP;479,00;138
2009;11;AZU;SBPA;SBRJ;449,00;23
2009;11;AZU;SBRJ;SBKP;729,00;2
2009;11;AZU;SBKP;SBCT;379,00;28
2009;11;AZU;SBPA;SBRJ;119,00;22
2009;11;AZU;SBKP;SBRJ;549,00;38
2009;11;AZU;SBRJ;SBVT;189,00;7
2009;11;AZU;SBKP;SBCT;59,00;240
2009;11;AZU;SBPA;SBRJ;419,00;2
2009;11;AZU;SBPA;SBRJ;269,00;36
2009;11;AZU;SBCT;SBKP;619,00;3
2009;11;AZU;SBCT;SBKP;129,00;115
2009;11;AZU;SBRJ;SBKP;129,00;73
2009;11;AZU;SBCT;SBKP;169,00;22
2009;11;AZU;SBRJ;SBKP;429,00;59
2009;11;AZU;SBKP;SBCT;319,00;1
2009;11;AZU;SBRJ;SBCT;299,00;11
2009;11;AZU;SBKP;SBCT;86,00;6
2009;11;AZU;SBVT;SBRJ;159,00;7
2009;11;AZU;SBCT;SBKP;99,00;368
2009;11;AZU;SBCT;SBKP;249,00;226
2009;11;AZU;SBRJ;SBPA;309,00;16
2009;11;AZU;SBPA;SBCT;299,00;3
2009;11;AZU;SBCT;SBKP;71,00;5
2009;11;AZU;SBRJ;SBCT;149,00;1
2009;11;AZU;SBCT;SBKP;529,00;5
2009;11;AZU;SBPA;SBRJ;165,00;2
2009;11;AZU;SBKP;SBCT;429,00;26
2009;11;AZU;SBPA;SBCT;269,00;1
2009;11;AZU;SBRJ;SBPA;89,00;493
2009;11;AZU;SBRJ;SBVT;159,00;4
2009;11;AZU;SBKP;SBRJ;49,00;1362
2009;11;AZU;SBVT;SBRJ;239,00;1
2009;11;AZU;SBKP;SBRJ;539,00;6
2009;11;AZU;SBCT;SBPA;89,00;3
2009;11;AZU;SBRJ;SBCT;89,00;7
2009;11;AZU;SBCT;SBKP;449,00;10
2009;11;AZU;SBKP;SBCT;39,00;230
2009;11;AZU;SBCT;SBKP;299,00;431
2009;11;AZU;SBRJ;SBPA;149,00;82
2009;11;AZU;SBCT;SBKP;43,00;11
2009;11;AZU;SBPA;SBRJ;319,00;205
2009;11;AZU;SBPA;SBRJ;519,00;3
2009;11;AZU;SBKP;SBCT;599,00;40
2009;11;AZU;SBPA;SBRJ;309,00;7
2009;11;AZU;SBRJ;SBPA;289,00;13
2009;11;AZU;SBPA;SBCT;179,00;1
2009;11;AZU;SBKP;SBRJ;449,00;142
2009;11;AZU;SBKP;SBCT;109,00;48
2009;11;AZU;SBRJ;SBPA;589,00;2
2009;11;AZU;SBRJ;SBCT;499,00;2
2009;11;AZU;SBRJ;SBCT;239,00;1
2009;11;AZU;SBRJ;SBVT;349,00;1
2009;11;AZU;SBPA;SBCT;319,00;1
2009;11;AZU;SBPA;SBRJ;399,00;98
2009;11;AZU;SBKP;SBRJ;649,00;14
2009;11;AZU;SBKP;SBRJ;509,00;16
2009;11;AZU;SBCT;SBRJ;189,00;43
2009;11;AZU;SBRJ;SBKP;254,00;1
2009;11;AZU;SBKP;SBRJ;349,00;177
2009;11;AZU;SBRJ;SBPA;649,00;20
2009;11;AZU;SBPA;SBRJ;29,00;35
2009;11;AZU;SBRJ;SBKP;399,00;150
2009;11;AZU;SBRJ;SBKP;135,00;1
2009;11;AZU;SBCT;SBRJ;89,00;7
2009;11;AZU;SBRJ;SBKP;249,00;474
2009;11;AZU;SBRJ;SBVT;299,00;2
2009;11;AZU;SBRJ;SBKP;549,00;59
2009;11;AZU;SBRJ;SBCT;399,00;7
2009;11;AZU;SBKP;SBCT;479,00;5
2009;11;AZU;SBPA;SBRJ;79,00;162
2009;11;AZU;SBRJ;SBPA;279,00;24
2009;11;AZU;SBRJ;SBKP;509,00;40
2009;11;AZU;SBRJ;SBKP;579,00;34
2009;11;AZU;SBCT;SBRJ;159,00;10
2009;11;AZU;SBRJ;SBPA;459,00;10
2009;11;AZU;SBPA;SBRJ;369,00;27
2009;11;AZU;SBRJ;SBKP;559,00;32
2009;11;AZU;SBPA;SBCT;139,00;2
2009;11;AZU;SBCT;SBKP;179,00;170
2009;11;AZU;SBCT;SBKP;86,00;7
2009;11;AZU;SBCT;SBRJ;399,00;10
2009;11;AZU;SBRJ;SBPA;399,00;94
2009;11;AZU;SBKP;SBRJ;699,00;7
2009;11;AZU;SBVT;SBRJ;349,00;3
2009;11;AZU;SBKP;SBCT;89,00;122
2009;11;AZU;SBRJ;SBPA;16,00;832
2009;11;AZU;SBCT;SBKP;79,00;609
2009;11;AZU;SBKP;SBRJ;139,00;521
2009;11;AZU;SBRJ;SBPA;199,00;244
2009;11;AZU;SBCT;SBKP;259,00;19
2009;11;AZU;SBRJ;SBCT;269,00;4
2009;11;AZU;SBPA;SBRJ;299,00;294
2009;11;AZU;SBCT;SBRJ;249,00;7
2009;11;AZU;SBKP;SBRJ;559,00;6
2009;11;AZU;SBKP;SBCT;19,00;5
2009;11;AZU;SBRJ;SBKP;219,00;28
2009;11;AZU;SBPA;SBRJ;199,00;315
2009;11;AZU;SBCT;SBKP;219,00;65
2009;11;AZU;SBKP;SBCT;349,00;40
2009;11;AZU;SBVT;SBRJ;69,00;16
2009;11;AZU;SBVT;SBRJ;299,00;1
2009;11;AZU;SBCT;SBRJ;199,00;12
2009;11;AZU;SBCT;SBRJ;149,00;6
2009;11;AZU;SBCT;SBRJ;239,00;2
2009;11;AZU;SBCT;SBRJ;649,00;1
2009;11;AZU;SBRJ;SBKP;529,00;47
2009;11;AZU;SBRJ;SBKP;279,00;58
2009;11;AZU;SBRJ;SBPA;109,00;74
2009;11;AZU;SBVT;SBRJ;129,00;2
2009;11;AZU;SBPA;SBRJ;349,00;228
2009;11;AZU;SBKP;SBRJ;79,00;1004
2009;11;AZU;SBRJ;SBKP;49,00;765
2009;11;AZU;SBRJ;SBKP;109,00;511
2009;11;AZU;SBRJ;SBKP;79,00;1038
2009;11;AZU;SBKP;SBCT;159,00;441
2009;11;AZU;SBKP;SBRJ;529,00;77
2009;11;AZU;SBCT;SBPA;139,00;3
2009;11;AZU;SBPA;SBRJ;979,00;3
2009;11;AZU;SBRJ;SBCT;16,00;132
2009;11;AZU;SBRJ;SBCT;99,00;1
2009;11;AZU;SBRJ;SBKP;118,00;6
2009;11;AZU;SBKP;SBRJ;119,00;170
2009;11;AZU;SBVT;SBRJ;59,00;2
2009;11;AZU;SBPA;SBRJ;100,00;63
2009;11;AZU;SBKP;SBCT;99,00;273
2009;11;AZU;SBKP;SBCT;64,00;1
2009;11;AZU;SBCT;SBKP;429,00;29
2009;11;AZU;SBPA;SBRJ;279,00;19
2009;11;AZU;SBCT;SBRJ;449,00;3
2009;11;AZU;SBKP;SBCT;589,00;16
2009;11;AZU;SBPA;SBRJ;109,00;189
2009;11;AZU;SBKP;SBRJ;92,00;10
2009;11;AZU;SBPA;SBRJ;209,00;90
2009;11;AZU;SBCT;SBKP;559,00;1
2009;11;AZU;SBCT;SBKP;499,00;4
2009;11;AZU;SBCT;SBRJ;559,00;1
2009;11;AZU;SBRJ;SBVT;16,00;5
2009;11;AZU;SBCT;SBKP;119,00;111
2009;11;AZU;SBRJ;SBKP;299,00;1186
2009;11;AZU;SBRJ;SBCT;109,00;4
2009;11;AZU;SBPA;SBRJ;19,00;34
2009;11;AZU;SBRJ;SBPA;419,00;2
2009;11;AZU;SBRJ;SBPA;979,00;6
2009;11;AZU;SBVT;SBRJ;99,00;2
2009;11;AZU;SBPA;SBRJ;469,00;9
2009;11;AZU;SBKP;SBRJ;219,00;14
2009;11;AZU;SBRJ;SBKP;199,00;425
2009;11;AZU;SBRJ;SBVT;499,00;1
2009;11;AZU;SBPA;SBRJ;239,00;143
2009;11;AZU;SBKP;SBRJ;39,00;473
2009;11;AZU;SBKP;SBRJ;679,00;4
2009;11;AZU;SBCT;SBKP;76,00;2
2009;11;AZU;SBRJ;SBKP;539,00;19
2009;11;AZU;SBRJ;SBCT;139,00;20
2009;11;AZU;SBKP;SBCT;49,00;789
2009;11;AZU;SBPA;SBCT;89,00;2
2009;11;AZU;SBKP;SBRJ;729,00;2
2009;11;AZU;SBRJ;SBKP;69,00;164
2009;11;AZU;SBKP;SBRJ;109,00;501
2009;11;AZU;SBPA;SBCT;149,00;4
2009;11;AZU;SBKP;SBCT;529,00;7
2009;11;AZU;SBKP;SBCT;43,00;9
2009;11;AZU;SBPA;SBRJ;189,00;346
2009;11;AZU;SBRJ;SBPA;269,00;43
2009;11;AZU;SBKP;SBRJ;579,00;18
2009;11;AZU;SBRJ;SBPA;129,00;97
2009;11;AZU;SBKP;SBCT;299,00;340
2009;11;AZU;SBRJ;SBPA;179,00;108
2009;11;AZU;SBRJ;SBVT;109,00;1
2009;11;AZU;SBRJ;SBPA;118,00;73
2009;11;AZU;SBRJ;SBPA;359,00;106
2009;11;AZU;SBRJ;SBKP;139,00;465
2009;11;AZU;SBKP;SBRJ;159,00;1252
2009;11;AZU;SBCT;SBKP;229,00;37
2009;11;AZU;SBPA;SBRJ;549,00;3
2009;11;AZU;SBRJ;SBPA;229,00;205
2009;11;AZU;SBRJ;SBKP;100,00;6
2009;11;AZU;SBKP;SBRJ;589,00;48
2009;11;AZU;SBCT;SBKP;279,00;33
2009;11;AZU;SBPA;SBRJ;499,00;9
2009;11;AZU;SBPA;SBRJ;459,00;4
2009;11;AZU;SBKP;SBRJ;118,00;2
2009;11;AZU;SBRJ;SBVT;79,00;11
2009;11;AZU;SBKP;SBRJ;279,00;31
2009;11;AZU;SBRJ;SBCT;199,00;13
2009;11;AZU;SBRJ;SBKP;449,00;105
2009;11;AZU;SBPA;SBRJ;259,00;244
2009;11;AZU;SBKP;SBRJ;499,00;103
2009;11;AZU;SBKP;SBCT;229,00;31
2009;11;AZU;SBKP;SBRJ;379,00;52
2009;11;AZU;SBRJ;SBPA;469,00;78
2009;11;AZU;SBKP;SBRJ;149,00;206
2009;11;AZU;SBRJ;SBVT;149,00;1
2009;11;AZU;SBRJ;SBKP;99,00;102
2009;11;AZU;SBKP;SBCT;499,00;16
2009;11;AZU;SBKP;SBCT;71,00;2
2009;11;AZU;SBCT;SBRJ;289,00;1
2009;11;AZU;SBKP;SBCT;249,00;213
2009;11;AZU;SBRJ;SBKP;169,00;301
2009;11;AZU;SBRJ;SBKP;39,00;576
2009;11;AZU;SBRJ;SBKP;329,00;451
2009;11;AZU;SBKP;SBCT;50,00;18
2009;11;AZU;SBKP;SBCT;219,00;60
2009;11;AZU;SBRJ;SBPA;136,00;2
2009;11;AZU;SBCT;SBRJ;109,00;36
2009;11;AZU;SBPA;SBRJ;599,00;14
2009;11;AZU;SBKP;SBRJ;619,00;12
2009;11;AZU;SBRJ;SBKP;187,00;1
2009;11;AZU;SBRJ;SBPA;239,00;109
2009;11;AZU;SBKP;SBCT;139,00;182
2009;11;AZU;SBCT;SBKP;199,00;97
2009;11;AZU;SBRJ;SBKP;189,00;661
2009;11;AZU;SBRJ;SBKP;589,00;101
2009;11;AZU;SBKP;SBRJ;249,00;432
2009;11;AZU;SBCT;SBPA;129,00;2
2009;11;AZU;SBCT;SBKP;109,00;91
2009;11;AZU;SBRJ;SBCT;189,00;11
2009;11;AZU;SBCT;SBRJ;209,00;4
2009;11;AZU;SBRJ;SBPA;219,00;20
2009;11;AZU;SBCT;SBRJ;299,00;15
2009;11;AZU;SBPA;SBCT;99,00;12
2009;11;AZU;SBPA;SBRJ;99,00;359
2009;11;AZU;SBRJ;SBPA;339,00;1
2009;11;AZU;SBRJ;SBPA;539,00;23
2009;11;AZU;SBRJ;SBPA;499,00;17
2009;11;AZU;SBCT;SBKP;50,00;19
2009;11;AZU;SBRJ;SBKP;409,00;96
2009;11;AZU;SBVT;SBRJ;189,00;1
2009;11;AZU;SBRJ;SBKP;179,00;26
2009;11;AZU;SBRJ;SBPA;100,00;64
2009;11;AZU;SBKP;SBCT;259,00;37
2009;11;AZU;SBRJ;SBPA;119,00;28
2009;11;AZU;SBRJ;SBPA;299,00;229
2009;11;AZU;SBKP;SBRJ;409,00;63
2009;11;AZU;SBCT;SBKP;101,00;6
2009;11;AZU;SBRJ;SBPA;169,00;180
2009;11;AZU;SBPA;SBRJ;179,00;188
2009;11;AZU;SBKP;SBRJ;329,00;454
2009;11;AZU;SBKP;SBCT;399,00;25
2009;11;AZU;SBCT;SBKP;479,00;7
2009;11;AZU;SBCT;SBRJ;119,00;93
2009;11;AZU;SBKP;SBRJ;101,00;4
2009;11;AZU;SBCT;SBKP;379,00;21
2009;11;AZU;SBRJ;SBCT;169,00;4
2009;11;AZU;SBRJ;SBCT;359,00;6
2009;11;AZU;SBRJ;SBPA;189,00;344
2009;11;AZU;SBKP;SBCT;79,00;368
2009;11;AZU;SBCT;SBKP;349,00;54
2009;11;AZU;SBCT;SBKP;159,00;285
2009;11;AZU;SBPA;SBRJ;329,00;76
2009;11;AZU;SBRJ;SBKP;619,00;18
2009;11;AZU;SBRJ;SBKP;649,00;19
2009;11;AZU;SBKP;SBRJ;115,00;2
2009;11;AZU;SBRJ;SBCT;409,00;2
2009;11;AZU;SBKP;SBRJ;429,00;29
2009;11;AZU;SBVT;SBRJ;79,00;12
2009;11;AZU;SBCT;SBKP;289,00;5
2009;11;AZU;SBKP;SBRJ;369,00;95
2009;11;AZU;SBKP;SBRJ;19,00;41
2009;11;AZU;SBRJ;SBKP;89,00;1242
2009;11;AZU;SBKP;SBRJ;599,00;83
2009;11;AZU;SBRJ;SBPA;599,00;18
2009;11;AZU;SBRJ;SBPA;369,00;19
2009;11;AZU;SBKP;SBRJ;479,00;91
2009;11;AZU;SBRJ;SBKP;159,00;1095
2009;11;AZU;SBKP;SBRJ;629,00;1
2009;11;AZU;SBPA;SBRJ;409,00;31
2009;11;AZU;SBRJ;SBVT;69,00;20
2009;11;AZU;SBCT;SBPA;159,00;2
2009;11;AZU;SBCT;SBKP;589,00;23
2009;11;AZU;SBCT;SBPA;99,00;8
2009;11;AZU;SBCT;SBRJ;229,00;26
2009;11;AZU;SBPA;SBRJ;249,00;28
2009;11;AZU;SBRJ;SBKP;229,00;435
2009;11;AZU;SBPA;SBRJ;159,00;423
2009;11;GLO;SBFZ;SBBR;645,00;156
2009;11;GLO;SBGL;SBSV;675,00;105
2009;11;GLO;SBCT;SBGL;345,00;492
2009;11;GLO;SBGO;SBSP;402,50;293
2009;11;GLO;SBGL;SBPA;705,00;36
2009;11;GLO;SBSV;SBGR;399,00;1339
2009;11;GLO;SBBR;SBSP;399,00;2549
2009;11;GLO;SBPA;SBCT;480,00;3
2009;11;GLO;SBSP;SBSV;639,00;474
2009;11;GLO;SBSP;SBVT;389,00;751
2009;11;GLO;SBBR;SBGL;409,00;891
2009;11;GLO;SBNF;SBSP;329,00;550
2009;11;GLO;SBGO;SBSP;500,00;37
2009;11;GLO;SBPS;SBSP;479,00;57
2009;11;GLO;SBBR;SBKP;429,00;168
2009;11;GLO;SBSP;SBRJ;445,00;710
2009;11;GLO;SBNF;SBSP;345,00;338
2009;11;GLO;SBGL;SBCT;380,00;277
2009;11;GLO;SBSP;SBCY;955,00;3
2009;11;GLO;SBGR;SBFZ;980,00;67
2009;11;GLO;SBCF;SBGR;570,00;21
2009;11;GLO;SBBR;SBKP;901,00;19
2009;11;GLO;SBCT;SBBR;479,00;479
2009;11;GLO;SBCT;SBGL;279,00;379
2009;11;GLO;SBGR;SBPA;650,00;7
2009;11;GLO;SBPA;SBGR;730,00;2
2009;11;GLO;SBBR;SBRF;920,00;42
2009;11;GLO;SBBR;SBRF;519,00;325
2009;11;GLO;SBSP;SBBR;439,00;1712
2009;11;GLO;SBSP;SBCY;539,00;283
2009;11;GLO;SBBR;SBGO;149,00;342
2009;11;GLO;SBSP;SBCY;589,00;174
2009;11;GLO;SBCY;SBBR;159,00;2739
2009;11;GLO;SBCT;SBKP;309,00;3
2009;11;GLO;SBCY;SBSP;655,00;71
2009;11;GLO;SBGL;SBRF;627,50;404
2009;11;GLO;SBBR;SBGL;750,00;63
2009;11;GLO;SBBR;SBSV;319,00;954
2009;11;GLO;SBEG;SBGR;825,00;225
2009;11;GLO;SBGL;SBGR;269,00;593
2009;11;GLO;SBGR;SBCT;330,00;340
2009;11;GLO;SBGR;SBFZ;1080,00;61
2009;11;GLO;SBSP;SBVT;650,00;2
2009;11;GLO;SBGL;SBCF;109,00;138
2009;11;GLO;SBSV;SBSP;1135,00;33
2009;11;GLO;SBEG;SBGR;269,00;1812
2009;11;GLO;SBGR;SBFL;345,00;96
2009;11;GLO;SBGR;SBCF;109,00;627
2009;11;GLO;SBPA;SBSP;901,00;10
2009;11;GLO;SBSP;SBCT;349,00;1903
2009;11;GLO;SBSP;SBGO;710,00;1
2009;11;GLO;SBSV;SBRF;761,00;3
2009;11;GLO;SBBR;SBSV;460,00;63
2009;11;GLO;SBGR;SBFL;480,00;41
2009;11;GLO;SBGR;SBFZ;269,00;2063
2009;11;GLO;SBFI;SBGR;409,00;264
2009;11;GLO;SBGR;SBSV;735,00;88
2009;11;GLO;SBSP;SBNF;299,00;1096
2009;11;GLO;SBSP;SBRJ;349,00;3365
2009;11;GLO;SBFZ;SBGL;775,00;187
2009;11;GLO;SBFL;SBPA;646,00;23
2009;11;GLO;SBCT;SBGR;415,00;1
2009;11;GLO;SBSP;SBVT;580,00;7
2009;11;GLO;SBEG;SBGR;539,00;553
2009;11;GLO;SBCY;SBSP;870,00;6
2009;11;GLO;SBVT;SBSP;415,00;124
2009;11;GLO;SBGL;SBSV;745,00;168
2009;11;GLO;SBGR;SBRF;725,00;448
2009;11;GLO;SBRF;SBBR;519,00;653
2009;11;GLO;SBCT;SBKP;355,00;37
2009;11;GLO;SBGR;SBRF;599,00;1084
2009;11;GLO;SBFL;SBCT;210,00;1
2009;11;GLO;SBFL;SBCT;265,00;8
2009;11;GLO;SBRJ;SBSP;500,00;71
2009;11;GLO;SBPA;SBGL;705,00;13
2009;11;GLO;SBCG;SBSP;570,00;50
2009;11;GLO;SBFI;SBGR;369,00;858
2009;11;GLO;SBFL;SBGR;329,00;253
2009;11;GLO;SBCF;SBGR;139,00;837
2009;11;GLO;SBLO;SBSP;585,00;2
2009;11;GLO;SBSV;SBBR;159,00;166
2009;11;GLO;SBCY;SBBR;430,00;14
2009;11;GLO;SBPA;SBGL;987,00;56
2009;11;GLO;SBGL;SBRF;1010,00;51
2009;11;GLO;SBBR;SBSP;969,00;113
2009;11;GLO;SBSP;SBBR;460,00;929
2009;11;GLO;SBCT;SBSP;650,00;7
2009;11;GLO;SBSP;SBCG;640,00;2
2009;11;GLO;SBGO;SBBR;215,00;3
2009;11;GLO;SBCT;SBKP;646,00;8
2009;11;GLO;SBCT;SBGR;259,00;921
2009;11;GLO;SBBR;SBRJ;790,00;1
2009;11;GLO;SBFZ;SBBR;269,00;597
2009;11;GLO;SBGL;SBFZ;509,00;1086
2009;11;GLO;SBBR;SBFZ;269,00;1115
2009;11;GLO;SBCY;SBBR;339,00;93
2009;11;GLO;SBSV;SBGR;199,00;1657
2009;11;GLO;SBSP;SBUL;405,00;84
2009;11;GLO;SBCT;SBFL;99,00;190
2009;11;GLO;SBGR;SBBR;179,00;4095
2009;11;GLO;SBBE;SBEG;169,00;847
2009;11;GLO;SBCF;SBGR;219,00;784
2009;11;GLO;SBLO;SBSP;520,00;29
2009;11;GLO;SBGR;SBFI;470,00;107
2009;11;GLO;SBPA;SBSP;495,00;658
2009;11;GLO;SBEG;SBBE;695,00;13
2009;11;GLO;SBPA;SBFL;355,00;301
2009;11;GLO;SBBE;SBMQ;786,00;49
2009;11;GLO;SBGR;SBFZ;669,00;936
2009;11;GLO;SBUL;SBSP;405,00;64
2009;11;GLO;SBGR;SBCF;309,00;167
2009;11;GLO;SBGL;SBPA;149,00;1238
2009;11;GLO;SBPA;SBFL;570,00;9
2009;11;GLO;SBGR;SBPA;515,00;41
2009;11;GLO;SBKP;SBBR;450,00;58
2009;11;GLO;SBGR;SBCF;685,00;8
2009;11;GLO;SBPA;SBRJ;665,00;6
2009;11;GLO;SBFL;SBGR;345,00;72
2009;11;GLO;SBGL;SBRF;760,00;85
2009;11;GLO;SBGR;SBFI;1229,00;8
2009;11;GLO;SBGL;SBGR;320,00;715
2009;11;GLO;SBSP;SBGO;402,50;188
2009;11;GLO;SBMQ;SBBE;189,00;468
2009;11;GLO;SBSV;SBRF;470,00;15
2009;11;GLO;SBRF;SBSV;470,00;13
2009;11;GLO;SBGL;SBCT;480,00;51
2009;11;GLO;SBFZ;SBRF;335,00;246
2009;11;GLO;SBGL;SBCT;329,00;266
2009;11;GLO;SBCT;SBRJ;760,00;2
2009;11;GLO;SBRJ;SBCT;675,00;2
2009;11;GLO;SBPA;SBCT;540,00;3
2009;11;GLO;SBGL;SBSP;269,00;347
2009;11;GLO;SBCY;SBSP;1387,00;6
2009;11;GLO;SBFI;SBGR;470,00;128
2009;11;GLO;SBSP;SBUL;650,00;2
