ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;12;GLO;SBRJ;SBSP;96,33;7238
2008;12;GLO;SBGO;SBSP;710,00;14
2008;12;GLO;SBCT;SBRJ;289,00;36
2008;12;GLO;SBGR;SBFI;1229,00;3
2008;12;GLO;SBRF;SBBR;1145,00;143
2008;12;GLO;SBGR;SBBR;389,00;308
2008;12;GLO;SBSV;SBRF;670,00;4
2008;12;GLO;SBGL;SBCT;690,00;454
2008;12;GLO;SBPA;SBGR;515,00;12
2008;12;GLO;SBSP;SBFL;595,00;22
2008;12;GLO;SBGR;SBSV;399,00;1556
2008;12;GLO;SBGR;SBPA;359,00;329
2008;12;GLO;SBSV;SBSP;940,00;42
2008;12;GLO;SBCT;SBPA;610,00;17
2008;12;GLO;SBCT;SBRJ;535,00;6
2008;12;GLO;SBCT;SBPA;540,00;20
2008;12;GLO;SBBR;SBKP;555,00;5
2008;12;GLO;SBSP;SBCT;515,00;19
2008;12;GLO;SBCF;SBGL;219,00;1953
2008;12;GLO;SBBR;SBGO;270,00;10
2008;12;GLO;SBRF;SBBR;1252,00;182
2008;12;GLO;SBGR;SBEG;1095,00;17
2008;12;GLO;SBBR;SBGL;215,00;4031
2008;12;GLO;SBGL;SBSV;289,00;273
2008;12;GLO;SBCF;SBGR;279,00;289
2008;12;GLO;SBBR;SBGO;345,00;36
2008;12;GLO;SBGR;SBGL;505,00;18
2008;12;GLO;SBGR;SBCT;330,00;266
2008;12;GLO;SBSV;SBGR;1176,00;202
2008;12;GLO;SBPA;SBGR;830,00;89
2008;12;GLO;SBJV;SBSP;305,00;210
2008;12;GLO;SBKP;SBCT;355,00;47
2008;12;GLO;SBSV;SBGR;805,00;267
2008;12;GLO;SBBR;SBCT;1015,00;168
2008;12;GLO;SBGO;SBBR;240,00;7
2008;12;GLO;SBFL;SBGR;610,00;9
2008;12;GLO;SBRJ;SBBR;790,00;8
2008;12;GLO;SBBE;SBBR;595,00;58
2008;12;GLO;SBRF;SBFZ;249,00;407
2008;12;GLO;SBGR;SBEG;825,00;297
2008;12;GLO;SBSP;SBNF;209,00;125
2008;12;GLO;SBBR;SBKP;625,00;3
2008;12;GLO;SBFZ;SBRF;139,00;382
2008;12;GLO;SBSP;SBBR;570,00;84
2008;12;GLO;SBJV;SBSP;345,00;20
2008;12;GLO;SBPA;SBFL;139,00;609
2008;12;GLO;SBBR;SBCY;545,00;7
2008;12;GLO;SBBR;SBGR;389,00;399
2008;12;GLO;SBPA;SBGR;289,00;344
2008;12;GLO;SBFL;SBCT;185,00;6
2008;12;GLO;SBSP;SBPA;790,00;30
2008;12;GLO;SBGL;SBRF;399,00;329
2008;12;GLO;SBPA;SBBR;389,00;319
2008;12;GLO;SBSV;SBBR;987,00;218
2008;12;GLO;SBSP;SBVT;580,00;20
2008;12;GLO;SBPS;SBSP;529,00;86
2008;12;GLO;SBBR;SBCT;795,00;19
2008;12;GLO;SBSP;SBVT;389,00;810
2008;12;GLO;SBSP;SBLO;289,00;14
2008;12;GLO;SBJV;SBSP;199,00;330
2008;12;GLO;SBMQ;SBBE;199,00;95
2008;12;GLO;SBGR;SBCF;279,00;264
2008;12;GLO;SBGR;SBGL;355,00;72
2008;12;GLO;SBRF;SBGR;479,00;1097
2008;12;GLO;SBGL;SBCF;505,00;52
2008;12;GLO;SBPA;SBCT;430,00;8
2008;12;GLO;SBSP;SBPS;770,00;10
2008;12;GLO;SBSV;SBSP;1411,00;100
2008;12;GLO;SBGL;SBSV;359,00;465
2008;12;GLO;SBGR;SBRF;509,00;206
2008;12;GLO;SBPS;SBSP;479,00;688
2008;12;GLO;SBBR;SBRJ;539,00;30
2008;12;GLO;SBGL;SBBR;215,00;5579
2008;12;GLO;SBEG;SBBE;209,00;409
2008;12;GLO;SBBE;SBBR;870,00;20
2008;12;GLO;SBUL;SBSP;269,00;183
2008;12;GLO;SBRF;SBSV;530,00;42
2008;12;GLO;SBRJ;SBCT;209,00;56
2008;12;GLO;SBCT;SBFL;99,00;753
2008;12;GLO;SBGR;SBSV;159,00;4
2008;12;GLO;SBGR;SBSV;735,00;192
2008;12;GLO;SBBR;SBFZ;529,00;244
2008;12;GLO;SBEG;SBBE;339,00;801
2008;12;GLO;SBFL;SBGR;329,00;298
2008;12;GLO;SBPA;SBGR;159,00;2634
2008;12;GLO;SBBR;SBSV;339,00;184
2008;12;GLO;SBGL;SBPA;555,00;76
2008;12;GLO;SBBE;SBMQ;169,00;103
2008;12;GLO;SBCT;SBGR;370,00;3
2008;12;GLO;SBGL;SBGR;575,00;174
2008;12;GLO;SBFI;SBGR;179,00;482
2008;12;GLO;SBCT;SBPA;249,00;129
2008;12;GLO;SBPA;SBBR;1230,00;51
2008;12;GLO;SBGR;SBRF;1320,00;302
2008;12;GLO;SBCT;SBSP;575,00;26
2008;12;GLO;SBSP;SBGO;189,00;1
2008;12;GLO;SBSP;SBPA;901,00;17
2008;12;GLO;SBCT;SBRJ;965,00;10
2008;12;GLO;SBBR;SBSP;279,00;78
2008;12;GLO;SBCY;SBBR;785,00;55
2008;12;GLO;SBNF;SBSP;380,00;172
2008;12;GLO;SBSP;SBRJ;299,00;413
2008;12;GLO;SBKP;SBCT;400,00;11
2008;12;GLO;SBRF;SBSV;760,00;206
2008;12;GLO;SBSP;SBUL;575,00;4
2008;12;GLO;SBPS;SBSP;975,00;30
2008;12;GLO;SBCT;SBKP;645,00;198
2008;12;GLO;SBGL;SBFZ;775,00;295
2008;12;GLO;SBFZ;SBGR;1475,00;187
2008;12;GLO;SBCY;SBSP;459,00;173
2008;12;GLO;SBSP;SBBR;95,01;3706
2008;12;GLO;SBBR;SBFZ;259,00;402
2008;12;GLO;SBPA;SBGR;359,00;347
2008;12;GLO;SBCT;SBKP;239,00;85
2008;12;GLO;SBGR;SBPA;179,00;219
2008;12;GLO;SBGL;SBCF;199,00;334
2008;12;GLO;SBFL;SBGR;189,00;6
2008;12;GLO;SBFL;SBPA;199,00;41
2008;12;GLO;SBKP;SBCT;450,00;6
2008;12;GLO;SBGL;SBSP;64,45;3281
2008;12;GLO;SBEG;SBGR;749,00;317
2008;12;GLO;SBSP;SBRJ;349,00;2200
2008;12;GLO;SBFI;SBGR;470,00;113
2008;12;GLO;SBRF;SBGL;629,00;677
2008;12;GLO;SBSP;SBRJ;710,00;17
2008;12;GLO;SBFL;SBCT;210,00;5
2008;12;GLO;SBSP;SBGO;99,00;1
2008;12;GLO;SBGL;SBCT;149,00;960
2008;12;GLO;SBBR;SBKP;429,00;339
2008;12;GLO;SBCF;SBGL;645,00;1076
2008;12;GLO;SBEG;SBBR;649,00;68
2008;12;GLO;SBGO;SBBR;496,00;1
2008;12;GLO;SBBE;SBEG;429,00;974
2008;12;GLO;SBCF;SBGL;570,00;30
2008;12;GLO;SBSP;SBCG;915,00;3
2008;12;GLO;SBKP;SBCT;199,00;58
2008;12;GLO;SBSP;SBUL;515,00;14
2008;12;GLO;SBBR;SBCT;560,00;226
2008;12;GLO;SBSV;SBRF;470,00;42
2008;12;GLO;SBBR;SBBE;655,00;5
2008;12;GLO;SBGR;SBBR;580,00;70
2008;12;GLO;SBCF;SBGL;505,00;38
2008;12;GLO;SBGL;SBSV;560,00;122
2008;12;GLO;SBFZ;SBBR;1165,00;64
2008;12;GLO;SBPA;SBGR;179,00;310
2008;12;GLO;SBBR;SBPA;459,00;887
2008;12;GLO;SBGL;SBRF;690,00;177
2008;12;GLO;SBBR;SBCT;219,00;673
2008;12;GLO;SBGR;SBEG;579,00;472
2008;12;GLO;SBBR;SBSV;810,00;63
2008;12;GLO;SBFZ;SBBR;775,00;44
2008;12;GLO;SBGR;SBGL;400,00;109
2008;12;GLO;SBEG;SBGR;1874,00;112
2008;12;GLO;SBGL;SBSV;615,00;98
2008;12;GLO;SBGL;SBGR;355,00;58
2008;12;GLO;SBBR;SBCY;785,00;40
2008;12;GLO;SBCF;SBGL;139,00;362
2008;12;GLO;SBSP;SBJV;169,00;317
2008;12;GLO;SBGR;SBRF;1065,00;52
2008;12;GLO;SBGR;SBPA;730,00;36
2008;12;GLO;SBGR;SBEG;749,00;274
2008;12;GLO;SBNF;SBSP;430,00;24
2008;12;GLO;SBBR;SBGL;470,00;728
2008;12;GLO;SBRJ;SBPA;379,00;98
2008;12;GLO;SBGL;SBCT;249,00;1190
2008;12;GLO;SBGL;SBBR;595,00;161
2008;12;GLO;SBFZ;SBGL;639,00;1556
2008;12;GLO;SBSP;SBPS;1105,00;20
2008;12;GLO;SBVT;SBSP;863,00;2
2008;12;GLO;SBSP;SBVT;179,00;451
2008;12;GLO;SBSP;SBRJ;445,00;584
2008;12;GLO;SBSP;SBCG;309,00;161
2008;12;GLO;SBGR;SBRF;1524,00;316
2008;12;GLO;SBCG;SBSP;720,00;1
2008;12;GLO;SBCT;SBFL;265,00;9
2008;12;GLO;SBSP;SBFL;99,00;1
2008;12;GLO;SBBR;SBCT;479,00;722
2008;12;GLO;SBBR;SBFZ;940,00;45
2008;12;GLO;SBFL;SBPA;279,00;150
2008;12;GLO;SBGR;SBGL;575,00;180
2008;12;GLO;SBSP;SBCG;489,00;305
2008;12;GLO;SBRF;SBGR;299,00;760
2008;12;GLO;SBGL;SBRF;760,00;68
2008;12;GLO;SBSV;SBGL;987,00;384
2008;12;GLO;SBKP;SBBR;329,00;139
2008;12;GLO;SBBE;SBEG;469,00;568
2008;12;GLO;SBPA;SBGL;900,00;440
2008;12;GLO;SBBR;SBGL;179,00;2514
2008;12;GLO;SBCF;SBGR;185,00;20
2008;12;GLO;SBBR;SBCT;369,00;310
2008;12;GLO;SBSV;SBGL;560,00;165
2008;12;GLO;SBPA;SBCT;329,00;298
2008;12;GLO;SBBE;SBMQ;550,00;41
2008;12;GLO;SBGR;SBCT;470,00;3
2008;12;GLO;SBGL;SBCT;480,00;43
2008;12;GLO;SBNF;SBSP;149,00;275
2008;12;GLO;SBGL;SBSP;450,00;12
2008;12;GLO;SBFL;SBSP;761,00;33
2008;12;GLO;SBPA;SBGL;389,00;1328
2008;12;GLO;SBRJ;SBBR;239,00;12
2008;12;GLO;SBCT;SBKP;219,00;1285
2008;12;GLO;SBBR;SBBE;489,00;185
2008;12;GLO;SBRJ;SBSP;299,00;352
2008;12;GLO;SBCY;SBBR;369,00;90
2008;12;GLO;SBRF;SBGL;920,00;53
2008;12;GLO;SBCT;SBFL;300,00;27
2008;12;GLO;SBUL;SBSP;97,13;548
2008;12;GLO;SBBE;SBEG;945,00;101
2008;12;GLO;SBSP;SBUL;455,00;10
2008;12;GLO;SBBR;SBGR;455,00;265
2008;12;GLO;SBSP;SBGO;630,00;2
2008;12;GLO;SBBE;SBEG;695,00;27
2008;12;GLO;SBSV;SBGL;675,00;152
2008;12;GLO;SBBR;SBGR;249,00;112
2008;12;GLO;SBGO;SBBR;149,00;331
2008;12;GLO;SBPA;SBSP;269,00;71
2008;12;GLO;SBGO;SBSP;560,00;42
2008;12;GLO;SBBR;SBSV;920,00;250
2008;12;GLO;SBGR;SBFL;209,00;288
2008;12;GLO;SBSP;SBRJ;806,00;132
2008;12;GLO;SBVT;SBSP;650,00;1
2008;12;GLO;SBSP;SBPS;239,00;130
2008;12;GLO;SBRF;SBGL;1255,00;219
2008;12;GLO;SBBR;SBSP;199,00;269
2008;12;GLO;SBSV;SBRF;761,00;25
2008;12;GLO;SBFZ;SBGR;739,00;545
2008;12;GLO;SBPA;SBBR;675,00;86
2008;12;GLO;SBSV;SBSP;1030,00;64
2008;12;GLO;SBCF;SBGR;505,00;4
2008;12;GLO;SBPA;SBCT;299,00;578
2008;12;GLO;SBCY;SBSP;1190,00;66
2008;12;GLO;SBPA;SBBR;459,00;974
2008;12;GLO;SBLO;SBSP;76,02;274
2008;12;GLO;SBRJ;SBCT;419,00;54
2008;12;GLO;SBFZ;SBGR;669,00;1053
2008;12;GLO;SBSV;SBSP;1410,00;282
2008;12;GLO;SBCT;SBSP;455,00;14
2008;12;GLO;SBSP;SBSV;639,00;261
2008;12;GLO;SBBE;SBBR;720,00;21
2008;12;GLO;SBPA;SBCT;380,00;172
2008;12;GLO;SBFZ;SBBR;940,00;8
2008;12;GLO;SBCF;SBGR;645,00;141
2008;12;GLO;SBPA;SBGL;987,00;74
2008;12;GLO;SBSP;SBJV;119,00;451
2008;12;GLO;SBSP;SBPS;1442,00;28
2008;12;GLO;SBSP;SBJV;239,00;761
2008;12;GLO;SBSP;SBCT;455,00;21
2008;12;GLO;SBGR;SBSV;665,00;158
2008;12;GLO;SBGL;SBCF;219,00;2018
2008;12;GLO;SBBR;SBRF;439,00;346
2008;12;GLO;SBGL;SBGR;450,00;19
2008;12;GLO;SBBR;SBGL;665,00;124
2008;12;GLO;SBSV;SBBR;570,00;52
2008;12;GLO;SBFL;SBSP;359,00;126
2008;12;GLO;SBFL;SBPA;646,00;11
2008;12;GLO;SBEG;SBBE;469,00;320
2008;12;GLO;SBRF;SBBR;760,00;89
2008;12;GLO;SBSV;SBGL;615,00;110
2008;12;GLO;SBSV;SBRF;229,00;60
2008;12;GLO;SBCY;SBBR;430,00;41
2008;12;GLO;SBJV;SBSP;169,00;224
2008;12;GLO;SBCF;SBGR;219,00;126
2008;12;GLO;SBSP;SBNF;299,00;515
2008;12;GLO;SBFZ;SBGL;509,00;4389
2008;12;GLO;SBGL;SBGR;400,00;55
2008;12;GLO;SBCF;SBGR;450,00;8
2008;12;GLO;SBFL;SBGR;209,00;254
2008;12;GLO;SBRF;SBFZ;465,00;52
2008;12;GLO;SBPS;SBSP;770,00;66
2008;12;GLO;SBPA;SBCT;239,00;980
2008;12;GLO;SBRJ;SBPA;735,00;6
2008;12;GLO;SBSV;SBSP;855,00;53
2008;12;GLO;SBGL;SBPA;900,00;442
2008;12;GLO;SBSV;SBGR;1100,00;600
2008;12;GLO;SBBR;SBGL;595,00;179
2008;12;GLO;SBGL;SBCT;540,00;28
2008;12;GLO;SBCT;SBSP;269,00;224
2008;12;GLO;SBRF;SBGR;725,00;452
2008;12;GLO;SBBE;SBEG;1044,00;30
2008;12;GLO;SBCT;SBBR;1021,00;5
2008;12;GLO;SBBR;SBCY;169,00;224
2008;12;GLO;SBGR;SBCF;505,00;7
2008;12;GLO;SBGO;SBSP;299,00;514
2008;12;GLO;SBJV;SBSP;259,00;565
2008;12;GLO;SBBR;SBBE;790,00;12
2008;12;GLO;SBGR;SBBR;650,00;45
2008;12;GLO;SBGR;SBEG;679,00;865
2008;12;GLO;SBBE;SBBR;539,00;61
2008;12;GLO;SBSV;SBGL;925,00;795
2008;12;GLO;SBBR;SBRF;359,00;245
2008;12;GLO;SBBR;SBKP;189,00;252
2008;12;GLO;SBFZ;SBGL;1410,00;192
2008;12;GLO;SBRF;SBBR;920,00;52
2008;12;GLO;SBSP;SBFL;761,00;33
2008;12;GLO;SBCT;SBGL;380,00;393
2008;12;GLO;SBPA;SBGL;555,00;87
2008;12;GLO;SBFZ;SBGR;810,00;264
2008;12;GLO;SBGR;SBFI;309,00;476
2008;12;GLO;SBGR;SBSV;499,00;1186
2008;12;GLO;SBGR;SBCF;645,00;70
2008;12;GLO;SBGR;SBSV;249,00;688
2008;12;GLO;SBSP;SBNF;480,00;9
2008;12;GLO;SBSP;SBUL;650,00;4
2008;12;GLO;SBFZ;SBGL;449,00;326
2008;12;GLO;SBBE;SBBR;239,00;238
2008;12;GLO;SBCY;SBSP;379,00;245
2008;12;GLO;SBCT;SBGR;129,00;234
2008;12;GLO;SBRJ;SBPA;885,00;4
2008;12;GLO;SBGL;SBGR;715,00;72
2008;12;GLO;SBBR;SBRF;569,00;651
2008;12;GLO;SBGR;SBEG;905,00;75
2008;12;GLO;SBRJ;SBPA;665,00;36
2008;12;GLO;SBBR;SBGL;866,00;436
2008;12;GLO;SBFL;SBCT;99,00;1
2008;12;GLO;SBEG;SBBR;469,00;207
2008;12;GLO;SBGL;SBCF;570,00;38
2008;12;GLO;SBCT;SBGR;600,00;37
2008;12;GLO;SBRJ;SBPA;1210,00;4
2008;12;GLO;SBGR;SBFZ;980,00;143
2008;12;GLO;SBSV;SBBR;920,00;116
2008;12;GLO;SBJV;SBSP;385,00;28
2008;12;GLO;SBGR;SBGL;249,00;259
2008;12;GLO;SBKP;SBBR;555,00;4
2008;12;GLO;SBSP;SBPA;94,41;1560
2008;12;GLO;SBSP;SBRJ;159,00;11445
2008;12;GLO;SBSP;SBUL;735,00;114
2008;12;GLO;SBMQ;SBBE;385,00;113
2008;12;GLO;SBCT;SBGL;610,00;22
2008;12;GLO;SBEG;SBGR;479,00;583
2008;12;GLO;SBSP;SBVT;455,00;168
2008;12;GLO;SBCT;SBSP;349,00;1119
2008;12;GLO;SBBR;SBKP;329,00;142
2008;12;GLO;SBSV;SBGL;459,00;1267
2008;12;GLO;SBUL;SBSP;515,00;2
2008;12;GLO;SBBR;SBRF;760,00;148
2008;12;GLO;SBGR;SBSV;805,00;289
2008;12;GLO;SBGL;SBPA;389,00;1582
2008;12;GLO;SBCF;SBGR;400,00;22
2008;12;GLO;SBMQ;SBBE;169,00;143
2008;12;GLO;SBSP;SBCY;790,00;5
2008;12;GLO;SBBR;SBPA;1010,00;160
2008;12;GLO;SBSP;SBCG;720,00;4
2008;12;GLO;SBVT;SBSP;389,00;647
2008;12;GLO;SBFZ;SBRF;465,00;41
2008;12;GLO;SBSV;SBSP;775,00;160
2008;12;GLO;SBGR;SBFL;149,00;461
2008;12;GLO;SBBR;SBBE;339,00;80
2008;12;GLO;SBCT;SBKP;400,00;18
2008;12;GLO;SBFZ;SBGR;895,00;83
2008;12;GLO;SBBR;SBFZ;1165,00;106
2008;12;GLO;SBBE;SBMQ;435,00;26
2008;12;GLO;SBCT;SBKP;570,00;6
2008;12;GLO;SBGL;SBCT;329,00;907
2008;12;GLO;SBGR;SBFZ;1190,00;84
2008;12;GLO;SBKP;SBCT;239,00;75
2008;12;GLO;SBFZ;SBGL;775,00;268
2008;12;GLO;SBFI;SBGR;409,00;213
2008;12;GLO;SBPS;SBSP;685,00;30
2008;12;GLO;SBSV;SBBR;720,00;86
2008;12;GLO;SBSV;SBGL;289,00;430
2008;12;GLO;SBGR;SBPA;159,00;1147
2008;12;GLO;SBCT;SBPA;480,00;13
2008;12;GLO;SBGL;SBCT;91,11;2738
2008;12;GLO;SBGL;SBSP;801,00;4
2008;12;GLO;SBCY;SBSP;790,00;12
2008;12;GLO;SBSP;SBNF;149,00;233
2008;12;GLO;SBFZ;SBBR;1287,00;103
2008;12;GLO;SBGR;SBSV;1100,00;426
2008;12;GLO;SBCT;SBKP;279,00;897
2008;12;GLO;SBRF;SBFZ;199,00;56
2008;12;GLO;SBPA;SBGR;580,00;11
2008;12;GLO;SBCF;SBGR;685,00;12
2008;12;GLO;SBSP;SBNF;380,00;172
2008;12;GLO;SBSP;SBCG;810,00;2
2008;12;GLO;SBGL;SBPA;329,00;1064
2008;12;GLO;SBFZ;SBGL;1559,00;72
2008;12;GLO;SBBR;SBKP;705,00;1
2008;12;GLO;SBRF;SBGL;459,00;1223
2008;12;GLO;SBGL;SBPA;309,00;1299
2008;12;GLO;SBSP;SBCG;379,00;141
2008;12;GLO;SBGO;SBSP;500,00;27
2008;12;GLO;SBSP;SBUL;741,00;3
2008;12;GLO;SBPA;SBGR;389,00;205
2008;12;GLO;SBGL;SBGR;169,00;11
2008;12;GLO;SBGR;SBPA;289,00;422
2008;12;GLO;SBGL;SBPA;790,00;42
2008;12;GLO;SBFZ;SBRF;709,00;28
2008;12;GLO;SBCG;SBSP;489,00;231
2008;12;GLO;SBFZ;SBBR;259,00;147
2008;12;GLO;SBGL;SBCT;209,00;882
2008;12;GLO;SBBR;SBGR;730,00;21
2008;12;GLO;SBGR;SBSV;349,00;166
2008;12;GLO;SBCT;SBGL;540,00;34
2008;12;GLO;SBCT;SBPA;690,00;241
2008;12;GLO;SBNF;SBSP;480,00;17
2008;12;GLO;SBCT;SBPA;380,00;159
2008;12;GLO;SBRF;SBBR;695,00;108
2008;12;GLO;SBGR;SBPA;309,00;125
2008;12;GLO;SBFL;SBGR;540,00;4
2008;12;GLO;SBGL;SBFZ;1410,00;331
2008;12;GLO;SBBE;SBEG;630,00;35
2008;12;GLO;SBGO;SBSP;379,00;513
2008;12;GLO;SBKP;SBBR;205,00;1
2008;12;GLO;SBKP;SBBR;429,00;296
2008;12;GLO;SBSP;SBRJ;630,00;51
2008;12;GLO;SBBR;SBFZ;579,00;398
2008;12;GLO;SBPA;SBCT;691,00;24
2008;12;GLO;SBSP;SBFL;189,00;545
2008;12;GLO;SBSV;SBBR;640,00;30
2008;12;GLO;SBCT;SBGR;279,00;246
2008;12;GLO;SBGO;SBBR;345,00;51
2008;12;GLO;SBPA;SBCT;109,00;3215
2008;12;GLO;SBRF;SBSV;229,00;54
2008;12;GLO;SBSP;SBLO;945,00;21
2008;12;GLO;SBRJ;SBSP;239,00;63
2008;12;GLO;SBGR;SBCT;370,00;4
2008;12;GLO;SBEG;SBBE;760,00;69
2008;12;GLO;SBPA;SBRJ;599,00;14
2008;12;GLO;SBGR;SBRF;965,00;79
2008;12;GLO;SBPA;SBGL;269,00;1157
2008;12;GLO;SBFL;SBGR;380,00;174
2008;12;GLO;SBSP;SBSV;259,00;1475
2008;12;GLO;SBGR;SBFL;249,00;284
2008;12;GLO;SBSP;SBPS;529,00;74
2008;12;GLO;SBGR;SBRF;659,00;828
2008;12;GLO;SBRF;SBGR;1065,00;19
2008;12;GLO;SBFI;SBGR;750,00;41
2008;12;GLO;SBBR;SBGL;409,00;1209
2008;12;GLO;SBSP;SBPA;625,00;141
2008;12;GLO;SBFL;SBSP;420,00;444
2008;12;GLO;SBSP;SBCG;1035,00;48
2008;12;GLO;SBBR;SBSP;720,00;48
2008;12;GLO;SBKP;SBBR;389,00;500
2008;12;GLO;SBCY;SBSP;955,00;4
2008;12;GLO;SBSV;SBSP;639,00;482
2008;12;GLO;SBFZ;SBRF;319,00;793
2008;12;GLO;SBSP;SBVT;249,00;297
2008;12;GLO;SBCG;SBSP;105,64;1444
2008;12;GLO;SBCT;SBFL;235,00;13
2008;12;GLO;SBBR;SBGL;309,00;381
2008;12;GLO;SBGL;SBRF;629,00;603
2008;12;GLO;SBBR;SBFZ;339,00;349
2008;12;GLO;SBCT;SBGL;209,00;732
2008;12;GLO;SBEG;SBBR;1423,00;189
2008;12;GLO;SBPA;SBGR;249,00;115
2008;12;GLO;SBGL;SBSV;745,00;85
2008;12;GLO;SBSP;SBCG;570,00;82
2008;12;GLO;SBLO;SBSP;349,00;6
2008;12;GLO;SBCG;SBSP;640,00;8
2008;12;GLO;SBGL;SBCF;400,00;74
2008;12;GLO;SBPA;SBFL;355,00;183
2008;12;GLO;SBEG;SBBR;1045,00;30
2008;12;GLO;SBUL;SBSP;735,00;100
2008;12;GLO;SBSP;SBRJ;560,00;121
2008;12;GLO;SBGR;SBEG;995,00;41
2008;12;GLO;SBFL;SBSP;159,00;577
2008;12;GLO;SBSV;SBSP;149,00;6
2008;12;GLO;SBBR;SBGL;750,00;60
2008;12;GLO;SBSP;SBGL;159,00;14
2008;12;GLO;SBSP;SBSV;855,00;106
2008;12;GLO;SBSP;SBPS;975,00;10
2008;12;GLO;SBBE;SBMQ;189,00;2375
2008;12;GLO;SBCT;SBGR;179,00;99
2008;12;GLO;SBPA;SBFL;645,00;117
2008;12;GLO;SBPA;SBSP;705,00;20
2008;12;GLO;SBPA;SBFL;279,00;1008
2008;12;GLO;SBFZ;SBRF;525,00;34
2008;12;GLO;SBGR;SBPA;580,00;14
2008;12;GLO;SBRF;SBBR;259,00;800
2008;12;GLO;SBNF;SBSP;249,00;218
2008;12;GLO;SBGL;SBSP;320,00;351
2008;12;GLO;SBGL;SBSP;249,00;1506
2008;12;GLO;SBGR;SBRF;725,00;96
2008;12;GLO;SBGR;SBFI;850,00;25
2008;12;GLO;SBCG;SBSP;309,00;126
2008;12;GLO;SBRJ;SBBR;655,00;8
2008;12;GLO;SBBR;SBEG;1300,00;67
2008;12;GLO;SBEG;SBBE;1044,00;235
2008;12;GLO;SBSP;SBNF;430,00;19
2008;12;GLO;SBGO;SBBR;99,00;73
2008;12;GLO;SBEG;SBBE;299,00;76
2008;12;GLO;SBGL;SBGR;505,00;40
2008;12;GLO;SBSV;SBGL;209,00;1436
2008;12;GLO;SBRJ;SBSP;710,00;29
2008;12;GLO;SBRF;SBFZ;709,00;103
2008;12;GLO;SBSP;SBCY;459,00;142
2008;12;GLO;SBBR;SBGO;496,00;18
2008;12;GLO;SBGL;SBCF;139,00;356
2008;12;GLO;SBCY;SBSP;720,00;14
2008;12;GLO;SBCF;SBGL;646,00;81
2008;12;GLO;SBGR;SBFI;595,00;11
2008;12;GLO;SBGL;SBBR;750,00;67
2008;12;GLO;SBFL;SBPA;239,00;49
2008;12;GLO;SBCT;SBRJ;209,00;10
2008;12;GLO;SBSV;SBSP;699,00;292
2008;12;GLO;SBSP;SBSV;1410,00;206
2008;12;GLO;SBRJ;SBSP;445,00;361
2008;12;GLO;SBFZ;SBGR;1190,00;32
2008;12;GLO;SBPA;SBSP;790,00;26
2008;12;GLO;SBKP;SBCT;646,00;13
2008;12;GLO;SBPA;SBGL;625,00;72
2008;12;GLO;SBCF;SBGL;309,00;1403
2008;12;GLO;SBSV;SBRF;420,00;120
2008;12;GLO;SBPA;SBRJ;735,00;2
2008;12;GLO;SBKP;SBBR;269,00;100
2008;12;GLO;SBJV;SBSP;119,00;423
2008;12;GLO;SBBR;SBCY;339,00;94
2008;12;GLO;SBBR;SBSP;399,00;1455
2008;12;GLO;SBBE;SBMQ;786,00;14
2008;12;GLO;SBCT;SBSP;736,00;14
2008;12;GLO;SBMQ;SBBE;305,00;167
2008;12;GLO;SBSP;SBLO;520,00;19
2008;12;GLO;SBRJ;SBSP;805,00;2572
2008;12;GLO;SBGL;SBCT;299,00;1709
2008;12;GLO;SBSP;SBUL;405,00;138
2008;12;GLO;SBBR;SBGL;369,00;2004
2008;12;GLO;SBSP;SBLO;76,02;382
2008;12;GLO;SBSP;SBVT;309,00;418
2008;12;GLO;SBSP;SBGL;119,00;370
2008;12;GLO;SBBE;SBEG;760,00;38
2008;12;GLO;SBGO;SBBR;305,00;2
2008;12;GLO;SBKP;SBBR;76,69;1198
2008;12;GLO;SBBR;SBEG;715,00;96
2008;12;GLO;SBRF;SBFZ;370,00;256
2008;12;GLO;SBFZ;SBRF;415,00;48
2008;12;GLO;SBSP;SBPA;429,00;765
2008;12;GLO;SBGR;SBCF;139,00;129
2008;12;GLO;SBBR;SBFZ;705,00;46
2008;12;GLO;SBGL;SBCF;355,00;882
2008;12;GLO;SBGR;SBBR;249,00;92
2008;12;GLO;SBCT;SBGR;330,00;100
2008;12;GLO;SBFZ;SBBR;645,00;127
2008;12;GLO;SBCG;SBSP;379,00;106
2008;12;GLO;SBGO;SBBR;159,00;199
2008;12;GLO;SBPS;SBSP;610,00;50
2008;12;GLO;SBSP;SBPS;479,00;372
2008;12;GLO;SBPA;SBCT;249,00;122
2008;12;GLO;SBSV;SBGR;349,00;542
2008;12;GLO;SBCY;SBBR;485,00;6
2008;12;GLO;SBKP;SBCT;645,00;96
2008;12;GLO;SBGR;SBSV;1176,00;595
2008;12;GLO;SBSP;SBBR;640,00;38
2008;12;GLO;SBGR;SBFL;299,00;536
2008;12;GLO;SBPA;SBGR;455,00;224
2008;12;GLO;SBMQ;SBBE;435,00;75
2008;12;GLO;SBJV;SBSP;485,00;7
2008;12;GLO;SBFZ;SBRF;199,00;98
2008;12;GLO;SBGL;SBCF;646,00;94
2008;12;GLO;SBPA;SBBR;815,00;72
2008;12;GLO;SBEG;SBGR;1095,00;35
2008;12;GLO;SBSP;SBJV;550,00;44
