ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;3;GLO;SBBE;SBEG;455,00;16
2007;3;GLO;SBSP;SBFL;109,00;109
2007;3;GLO;SBSP;SBPA;310,00;505
2007;3;GLO;SBBH;SBRJ;300,00;6
2007;3;GLO;SBRJ;SBCT;630,00;54
2007;3;GLO;SBPA;SBCT;85,00;2126
2007;3;GLO;SBFL;SBSP;245,00;361
2007;3;GLO;SBSP;SBGO;48,97;758
2007;3;GLO;SBSP;SBCY;680,00;102
2007;3;GLO;SBBE;SBBR;359,00;1006
2007;3;GLO;SBCT;SBPA;245,00;405
2007;3;GLO;SBSV;SBSP;49,70;203
2007;3;GLO;SBBE;SBMQ;220,00;42
2007;3;GLO;SBUL;SBSP;565,00;39
2007;3;GLO;SBFZ;SBGR;550,00;52
2007;3;GLO;SBRF;SBBR;805,00;64
2007;3;GLO;SBSP;SBBH;530,00;97
2007;3;GLO;SBRJ;SBSP;289,00;180
2007;3;GLO;SBPA;SBBR;660,00;3
2007;3;GLO;SBGL;SBRF;259,00;140
2007;3;GLO;SBGR;SBSV;375,00;207
2007;3;GLO;SBSP;SBBR;169,00;1661
2007;3;GLO;SBBR;SBRJ;355,00;28
2007;3;GLO;SBBR;SBCY;240,00;44
2007;3;GLO;SBFL;SBSP;310,00;209
2007;3;GLO;SBNF;SBSP;300,00;128
2007;3;GLO;SBRJ;SBSP;499,00;1
2007;3;GLO;SBGO;SBSP;300,00;340
2007;3;GLO;SBNF;SBSP;235,00;355
2007;3;GLO;SBPA;SBGL;500,00;118
2007;3;GLO;SBCT;SBBR;335,00;174
2007;3;GLO;SBBH;SBVT;285,00;2
2007;3;GLO;SBLO;SBSP;119,00;334
2007;3;GLO;SBBH;SBSP;300,00;9
2007;3;GLO;SBBR;SBCT;199,00;2372
2007;3;GLO;SBGL;SBCF;210,00;463
2007;3;GLO;SBBR;SBSP;295,00;912
2007;3;GLO;SBRJ;SBBR;320,00;6
2007;3;GLO;SBFI;SBGR;219,00;576
2007;3;GLO;SBGL;SBPA;48,82;821
2007;3;GLO;SBSV;SBSP;345,00;501
2007;3;GLO;SBBE;SBMQ;430,00;10
2007;3;GLO;SBSP;SBVT;189,00;8839
2007;3;GLO;SBSP;SBRJ;183,00;1
2007;3;GLO;SBGL;SBPA;256,00;102
2007;3;GLO;SBPA;SBGL;550,00;54
2007;3;GLO;SBBR;SBPA;725,00;181
2007;3;GLO;SBCT;SBBR;275,00;430
2007;3;GLO;SBSP;SBFL;345,00;112
2007;3;GLO;SBKP;SBBR;250,00;77
2007;3;GLO;SBFZ;SBBR;259,00;610
2007;3;GLO;SBSP;SBNF;425,00;25
2007;3;GLO;SBRJ;SBSP;129,00;3122
2007;3;GLO;SBGL;SBPA;310,00;415
2007;3;GLO;SBSP;SBSR;215,00;13
2007;3;GLO;SBGL;SBGR;435,00;3
2007;3;GLO;SBGL;SBCT;360,00;309
2007;3;GLO;SBGL;SBRF;229,00;2234
2007;3;GLO;SBBR;SBCY;169,00;1177
2007;3;GLO;SBBR;SBRF;665,00;7
2007;3;GLO;SBBR;SBPA;48,60;1439
2007;3;GLO;SBSP;SBFL;229,00;1
2007;3;GLO;SBBR;SBFZ;259,00;430
2007;3;GLO;SBPA;SBGL;375,00;344
2007;3;GLO;SBBR;SBBH;370,00;31
2007;3;GLO;SBBR;SBKP;48,87;608
2007;3;GLO;SBBR;SBRJ;265,00;70
2007;3;GLO;SBSV;SBGL;209,00;16136
2007;3;GLO;SBSP;SBCT;220,00;1113
2007;3;GLO;SBGL;SBGR;500,00;179
2007;3;GLO;SBRJ;SBPA;280,00;878
2007;3;GLO;SBFL;SBGR;480,00;19
2007;3;GLO;SBGR;SBGL;435,00;3
2007;3;GLO;SBGL;SBBR;515,00;967
2007;3;GLO;SBBE;SBEG;345,00;46
2007;3;GLO;SBEG;SBBR;289,00;89
2007;3;GLO;SBCT;SBSP;195,00;849
2007;3;GLO;SBBR;SBGL;390,00;429
2007;3;GLO;SBSR;SBSP;109,00;268
2007;3;GLO;SBSV;SBBR;249,00;3538
2007;3;GLO;SBSP;SBGL;275,00;6
2007;3;GLO;SBBR;SBCT;305,00;235
2007;3;GLO;SBBR;SBBE;365,00;133
2007;3;GLO;SBPA;SBFL;335,00;11
2007;3;GLO;SBNF;SBSP;49,01;202
2007;3;GLO;SBBR;SBSP;320,00;284
2007;3;GLO;SBFL;SBPA;95,00;761
2007;3;GLO;SBGR;SBCF;315,00;23
2007;3;GLO;SBGR;SBFL;109,00;294
2007;3;GLO;SBGO;SBSP;189,00;8814
2007;3;GLO;SBEG;SBGR;1215,00;58
2007;3;GLO;SBRF;SBGL;410,00;420
2007;3;GLO;SBJV;SBSP;210,00;95
2007;3;GLO;SBCT;SBKP;265,00;102
2007;3;GLO;SBGR;SBCF;400,00;3
2007;3;GLO;SBCT;SBSP;119,00;11250
2007;3;GLO;SBLO;SBSP;330,00;8
2007;3;GLO;SBEG;SBBE;415,00;4
2007;3;GLO;SBKP;SBBR;199,00;1243
2007;3;GLO;SBGO;SBBR;160,00;53
2007;3;GLO;SBSP;SBFL;440,00;7
2007;3;GLO;SBBR;SBFZ;830,00;22
2007;3;GLO;SBFZ;SBGR;319,00;490
2007;3;GLO;SBSP;SBSR;49,10;267
2007;3;GLO;SBBH;SBSP;270,00;67
2007;3;GLO;SBSP;SBFL;99,00;2072
2007;3;GLO;SBVT;SBSP;295,00;334
2007;3;GLO;SBGR;SBBR;159,00;122
2007;3;GLO;SBCT;SBGR;335,00;29
2007;3;GLO;SBGR;SBRF;810,00;1
2007;3;GLO;SBSP;SBUL;49,13;520
2007;3;GLO;SBPA;SBFL;49,27;682
2007;3;GLO;SBSP;SBFL;275,00;612
2007;3;GLO;SBFL;SBSP;275,00;717
2007;3;GLO;SBSV;SBGR;605,00;3
2007;3;GLO;SBCT;SBPA;159,00;5767
2007;3;GLO;SBFL;SBSP;219,00;5
2007;3;GLO;SBGL;SBCT;405,00;139
2007;3;GLO;SBBR;SBGR;285,00;685
2007;3;GLO;SBPA;SBBR;450,00;441
2007;3;GLO;SBFZ;SBBR;339,00;3291
2007;3;GLO;SBBR;SBPA;450,00;442
2007;3;GLO;SBCT;SBGR;119,00;3
2007;3;GLO;SBPA;SBSP;495,00;863
2007;3;GLO;SBSP;SBPS;50,00;6
2007;3;GLO;SBNF;SBSP;109,00;2555
2007;3;GLO;SBSP;SBBR;199,00;9112
2007;3;GLO;SBGR;SBCT;235,00;258
2007;3;GLO;SBGR;SBGL;245,00;213
2007;3;GLO;SBBH;SBBR;260,00;148
2007;3;GLO;SBSV;SBSP;249,00;4967
2007;3;GLO;SBFL;SBSP;109,00;80
2007;3;GLO;SBRF;SBGR;219,00;728
2007;3;GLO;SBRJ;SBCT;360,00;36
2007;3;GLO;SBGL;SBFZ;690,00;9
2007;3;GLO;SBFZ;SBBR;625,00;60
2007;3;GLO;SBSP;SBCY;350,00;40
2007;3;GLO;SBSP;SBPS;280,00;318
2007;3;GLO;SBCT;SBBH;380,00;2
2007;3;GLO;SBCY;SBBR;219,00;1072
2007;3;GLO;SBGL;SBBR;169,00;3853
2007;3;GLO;SBFZ;SBGL;319,00;835
2007;3;GLO;SBBR;SBKP;149,00;2486
2007;3;GLO;SBGR;SBFI;420,00;10
2007;3;GLO;SBGR;SBGL;139,00;9262
2007;3;GLO;SBPA;SBGR;515,00;234
2007;3;GLO;SBPA;SBSP;450,00;62
2007;3;GLO;SBCF;SBGR;355,00;4
2007;3;GLO;SBPA;SBBR;229,00;1558
2007;3;GLO;SBSP;SBCG;305,00;568
2007;3;GLO;SBFZ;SBBR;515,00;8
2007;3;GLO;SBFZ;SBGR;890,00;2
2007;3;GLO;SBBR;SBBE;785,00;74
2007;3;GLO;SBSP;SBBR;49,22;981
2007;3;GLO;SBSP;SBGO;330,00;73
2007;3;GLO;SBBR;SBGO;119,00;2173
2007;3;GLO;SBSV;SBRF;385,00;8
2007;3;GLO;SBSV;SBRF;240,00;7777
2007;3;GLO;SBGL;SBCT;139,00;581
2007;3;GLO;SBSP;SBSV;560,00;36
2007;3;GLO;SBGL;SBRF;605,00;2
2007;3;GLO;SBBE;SBBR;405,00;52
2007;3;GLO;SBRJ;SBSP;419,00;1
2007;3;GLO;SBPS;SBSP;310,00;283
2007;3;GLO;SBSP;SBGO;300,00;148
2007;3;GLO;SBCG;SBSP;540,00;86
2007;3;GLO;SBBR;SBBH;49,69;64
2007;3;GLO;SBGR;SBEG;1005,00;1
2007;3;GLO;SBSP;SBPS;340,00;233
2007;3;GLO;SBCT;SBGL;139,00;549
2007;3;GLO;SBSP;SBGL;546,00;155
2007;3;GLO;SBGL;SBGR;245,00;208
2007;3;GLO;SBEG;SBBE;380,00;79
2007;3;GLO;SBPA;SBRJ;280,00;722
2007;3;GLO;SBGL;SBSP;345,00;5
2007;3;GLO;SBPA;SBBR;299,00;2993
2007;3;GLO;SBKP;SBCT;109,00;788
2007;3;GLO;SBFI;SBGR;505,00;10
2007;3;GLO;SBFZ;SBGL;279,00;1923
2007;3;GLO;SBRF;SBGL;455,00;117
2007;3;GLO;SBSP;SBSR;245,00;22
2007;3;GLO;SBCT;SBRJ;285,00;42
2007;3;GLO;SBSP;SBSR;99,00;619
2007;3;GLO;SBSV;SBGR;500,00;85
2007;3;GLO;SBGL;SBFZ;630,00;40
2007;3;GLO;SBFL;SBGR;380,00;50
2007;3;GLO;SBSP;SBBH;340,00;7
2007;3;GLO;SBGL;SBCT;285,00;444
2007;3;GLO;SBRJ;SBSP;379,00;2
2007;3;GLO;SBBR;SBPA;495,00;60
2007;3;GLO;SBRF;SBFZ;335,00;87
2007;3;GLO;SBGL;SBFZ;319,00;771
2007;3;GLO;SBGL;SBCF;425,00;8
2007;3;GLO;SBSP;SBBR;265,00;735
2007;3;GLO;SBSP;SBCT;99,00;14
2007;3;GLO;SBFL;SBPA;235,00;382
2007;3;GLO;SBSP;SBPA;230,00;1805
2007;3;GLO;SBSP;SBFL;310,00;211
2007;3;GLO;SBSV;SBBR;500,00;12
2007;3;GLO;SBBR;SBEG;925,00;77
2007;3;GLO;SBBR;SBRF;805,00;83
2007;3;GLO;SBPA;SBGL;169,00;407
2007;3;GLO;SBPA;SBGR;295,00;381
2007;3;GLO;SBFZ;SBRF;380,00;54
2007;3;GLO;SBGR;SBGL;500,00;202
2007;3;GLO;SBSV;SBRF;305,00;59
2007;3;GLO;SBGR;SBPA;48,74;1520
2007;3;GLO;SBBH;SBCT;815,00;12
2007;3;GLO;SBBR;SBGO;160,00;78
2007;3;GLO;SBFZ;SBGR;670,00;39
2007;3;GLO;SBCG;SBSP;335,00;39
2007;3;GLO;SBPS;SBSP;500,00;42
2007;3;GLO;SBCF;SBGR;315,00;32
2007;3;GLO;SBSP;SBRP;99,00;103
2007;3;GLO;SBBR;SBGO;405,00;136
2007;3;GLO;SBFZ;SBRF;265,00;199
2007;3;GLO;SBFL;SBSP;215,00;1378
2007;3;GLO;SBBE;SBEG;249,00;1593
2007;3;GLO;SBCT;SBSP;390,00;104
2007;3;GLO;SBSP;SBCY;465,00;33
2007;3;GLO;SBGR;SBSV;665,00;867
2007;3;GLO;SBGL;SBCF;465,00;485
2007;3;GLO;SBSP;SBGL;245,00;164
2007;3;GLO;SBBE;SBMQ;68,00;401
2007;3;GLO;SBSP;SBLO;159,00;674
2007;3;GLO;SBBE;SBMQ;48,55;248
2007;3;GLO;SBRF;SBGR;455,00;7768
2007;3;GLO;SBGL;SBSP;546,00;94
2007;3;GLO;SBPA;SBFL;95,00;1185
2007;3;GLO;SBGL;SBCT;320,00;536
2007;3;GLO;SBSP;SBRP;190,00;31
2007;3;GLO;SBGR;SBFZ;369,00;7231
2007;3;GLO;SBSV;SBGL;325,00;611
2007;3;GLO;SBFZ;SBRF;48,96;492
2007;3;GLO;SBSV;SBSP;184,00;2
2007;3;GLO;SBMQ;SBBE;79,00;70
2007;3;GLO;SBBR;SBSP;390,00;395
2007;3;GLO;SBBR;SBRF;289,00;327
2007;3;GLO;SBBR;SBFZ;249,00;2034
2007;3;GLO;SBSP;SBCY;48,96;501
2007;3;GLO;SBSP;SBGL;190,00;748
2007;3;GLO;SBBR;SBPA;410,00;121
2007;3;GLO;SBBH;SBRJ;210,00;2
2007;3;GLO;SBPA;SBRJ;375,00;10
2007;3;GLO;SBNF;SBSP;380,00;53
2007;3;GLO;SBBH;SBBR;139,00;13
2007;3;GLO;SBBR;SBFZ;565,00;4
2007;3;GLO;SBCT;SBRJ;250,00;1180
2007;3;GLO;SBBR;SBCT;445,00;49
2007;3;GLO;SBMQ;SBBE;195,00;27
2007;3;GLO;SBBR;SBFZ;425,00;85
2007;3;GLO;SBSP;SBVT;220,00;884
2007;3;GLO;SBGL;SBCT;455,00;49
2007;3;GLO;SBEG;SBBE;345,00;18
2007;3;GLO;SBGL;SBBR;240,00;4807
2007;3;GLO;SBSP;SBPS;310,00;174
2007;3;GLO;SBEG;SBGR;459,00;1030
2007;3;GLO;SBGL;SBSV;325,00;204
2007;3;GLO;SBRF;SBGL;665,00;4
2007;3;GLO;SBCY;SBSP;510,00;20
2007;3;GLO;SBSP;SBFL;390,00;19
2007;3;GLO;SBSP;SBGL;215,00;118
2007;3;GLO;SBJV;SBSP;300,00;4
2007;3;GLO;SBCY;SBSP;48,96;904
2007;3;GLO;SBRF;SBGR;735,00;20
2007;3;GLO;SBGR;SBCF;220,00;175
2007;3;GLO;SBFZ;SBGR;369,00;2542
2007;3;GLO;SBFZ;SBGL;470,00;166
2007;3;GLO;SBVT;SBBH;365,00;6
2007;3;GLO;SBSP;SBBH;210,00;99
2007;3;GLO;SBBR;SBSV;605,00;98
2007;3;GLO;SBBE;SBBR;490,00;27
2007;3;GLO;SBBR;SBGR;159,00;157
2007;3;GLO;SBBR;SBSP;149,00;2296
2007;3;GLO;SBGR;SBSV;730,00;463
2007;3;GLO;SBGR;SBPA;295,00;278
2007;3;GLO;SBSP;SBPS;410,00;89
2007;3;GLO;SBSP;SBGO;225,00;370
2007;3;GLO;SBBR;SBGR;315,00;42
2007;3;GLO;SBBR;SBCT;490,00;16
2007;3;GLO;SBSV;SBGR;665,00;1272
2007;3;GLO;SBBH;SBSP;149,00;3584
2007;3;GLO;SBNF;SBSP;139,00;241
2007;3;GLO;SBGR;SBGL;229,00;1
2007;3;GLO;SBFZ;SBBR;289,00;308
2007;3;GLO;SBBE;SBMQ;245,00;37
2007;3;GLO;SBEG;SBGR;685,00;248
2007;3;GLO;SBBR;SBSV;455,00;99
2007;3;GLO;SBFZ;SBBR;249,00;2584
2007;3;GLO;SBBR;SBGO;290,00;8
2007;3;GLO;SBJV;SBSP;335,00;4
2007;3;GLO;SBBR;SBRJ;470,00;38
2007;3;GLO;SBSP;SBJV;235,00;43
2007;3;GLO;SBRF;SBSV;305,00;89
2007;3;GLO;SBLO;SBSP;370,00;24
2007;3;GLO;SBRJ;SBPA;550,00;2
2007;3;GLO;SBSP;SBSV;460,00;145
2007;3;GLO;SBCT;SBRJ;510,00;2
2007;3;GLO;SBFL;SBSP;99,00;2281
2007;3;GLO;SBSV;SBBR;455,00;85
2007;3;GLO;SBGL;SBRF;410,00;225
2007;3;GLO;SBPA;SBSP;149,00;1407
2007;3;GLO;SBBR;SBGL;320,00;609
2007;3;GLO;SBSV;SBBR;605,00;71
2007;3;GLO;SBBR;SBSP;515,00;909
2007;3;GLO;SBGR;SBPA;240,00;6602
2007;3;GLO;SBBH;SBBR;580,00;26
2007;3;GLO;SBBR;SBGL;295,00;2098
2007;3;GLO;SBVT;SBSP;430,00;48
2007;3;GLO;SBGR;SBCF;280,00;181
2007;3;GLO;SBRP;SBSP;245,00;8
2007;3;GLO;SBSP;SBGL;305,00;7
2007;3;GLO;SBCT;SBSP;220,00;941
2007;3;GLO;SBCG;SBSP;209,00;3752
2007;3;GLO;SBSV;SBRF;605,00;61
2007;3;GLO;SBGR;SBBR;139,00;962
2007;3;GLO;SBCF;SBGL;129,00;13676
2007;3;GLO;SBBH;SBRJ;335,00;2
2007;3;GLO;SBSV;SBSP;189,00;700
2007;3;GLO;SBCF;SBGL;210,00;389
2007;3;GLO;SBBH;SBSP;109,00;2
2007;3;GLO;SBGR;SBSV;455,00;181
2007;3;GLO;SBLO;SBSP;139,00;100
2007;3;GLO;SBSV;SBGR;415,00;376
2007;3;GLO;SBCT;SBSP;171,50;8
2007;3;GLO;SBFZ;SBGL;249,00;2
2007;3;GLO;SBCT;SBRJ;139,00;514
2007;3;GLO;SBPA;SBSP;375,00;125
2007;3;GLO;SBSP;SBPA;280,00;1463
2007;3;GLO;SBPA;SBFL;185,00;491
2007;3;GLO;SBFL;SBGR;149,00;2450
2007;3;GLO;SBSP;SBPA;125,00;1
2007;3;GLO;SBCT;SBBR;405,00;56
2007;3;GLO;SBBR;SBFZ;625,00;30
2007;3;GLO;SBBR;SBBE;405,00;43
2007;3;GLO;SBRJ;SBCT;139,00;490
2007;3;GLO;SBCT;SBBR;590,00;115
2007;3;GLO;SBPA;SBBR;600,00;117
2007;3;GLO;SBGL;SBSP;49,48;572
2007;3;GLO;SBGR;SBCF;505,00;20
2007;3;GLO;SBVT;SBSP;48,72;390
2007;3;GLO;SBSP;SBGO;485,00;189
2007;3;GLO;SBEG;SBBE;209,00;46
2007;3;GLO;SBSP;SBUL;365,00;6
2007;3;GLO;SBSP;SBVT;475,00;280
2007;3;GLO;SBPA;SBGL;410,00;105
2007;3;GLO;SBGO;SBBR;49,58;96
2007;3;GLO;SBBR;SBRJ;240,00;16
2007;3;GLO;SBPA;SBFL;380,00;2
2007;3;GLO;SBSP;SBCG;49,15;1103
2007;3;GLO;SBBR;SBRJ;320,00;14
2007;3;GLO;SBBR;SBGR;49,35;707
2007;3;GLO;SBFZ;SBGL;359,00;224
2007;3;GLO;SBSP;SBPA;340,00;290
2007;3;GLO;SBBE;SBEG;500,00;3
2007;3;GLO;SBGR;SBGL;89,00;28
2007;3;GLO;SBSP;SBSV;215,00;7
2007;3;GLO;SBVT;SBSP;245,00;606
2007;3;GLO;SBPA;SBSP;140,00;7
2007;3;GLO;SBPA;SBCT;215,00;539
2007;3;GLO;SBBR;SBKP;300,00;98
2007;3;GLO;SBBE;SBBR;535,00;17
2007;3;GLO;SBBR;SBGR;380,00;15
2007;3;GLO;SBSP;SBNF;48,72;392
2007;3;GLO;SBSP;SBBH;480,00;6
2007;3;GLO;SBCG;SBSP;189,00;2
2007;3;GLO;SBGR;SBEG;48,89;1628
2007;3;GLO;SBCT;SBGL;630,00;677
2007;3;GLO;SBRF;SBGR;670,00;20
2007;3;GLO;SBPA;SBCT;345,00;144
2007;3;GLO;SBCG;SBSP;159,00;678
2007;3;GLO;SBSP;SBLO;205,00;76
2007;3;GLO;SBSP;SBPA;450,00;178
2007;3;GLO;SBBR;SBGL;169,00;2867
2007;3;GLO;SBFL;SBPA;49,12;957
2007;3;GLO;SBBR;SBPA;259,00;142
2007;3;GLO;SBCT;SBRJ;405,00;10
2007;3;GLO;SBBR;SBSV;219,00;283
2007;3;GLO;SBGO;SBSP;485,00;173
2007;3;GLO;SBRJ;SBPA;500,00;2
2007;3;GLO;SBGL;SBPA;189,00;1609
2007;3;GLO;SBBR;SBRF;48,23;1178
2007;3;GLO;SBBR;SBBH;159,00;2828
2007;3;GLO;SBGR;SBSV;159,00;1424
2007;3;GLO;SBSP;SBRP;480,00;77
2007;3;GLO;SBRJ;SBCT;250,00;1000
2007;3;GLO;SBCT;SBGR;129,00;2636
2007;3;GLO;SBGL;SBRF;299,00;6527
2007;3;GLO;SBSP;SBRP;139,00;2519
2007;3;GLO;SBPA;SBGR;149,00;565
2007;3;GLO;SBCF;SBGR;555,00;41
2007;3;GLO;SBBR;SBSV;249,00;3670
2007;3;GLO;SBGL;SBSV;49,03;1740
2007;3;GLO;SBCT;SBBR;219,00;21
2007;3;GLO;SBEG;SBBR;48,53;866
2007;3;GLO;SBBR;SBSP;209,83;13
2007;3;GLO;SBSP;SBPS;500,00;50
2007;3;GLO;SBBR;SBRJ;515,00;16
2007;3;GLO;SBGR;SBRF;670,00;9
2007;3;GLO;SBEG;SBGR;830,00;184
2007;3;GLO;SBCT;SBGL;285,00;444
2007;3;GLO;SBSP;SBJV;300,00;1
2007;3;GLO;SBFZ;SBGL;570,00;47
2007;3;GLO;SBBH;SBRJ;425,00;6
2007;3;GLO;SBCG;SBSP;179,00;130
2007;3;GLO;SBCT;SBRJ;575,00;2
2007;3;GLO;SBBR;SBGR;460,00;1
2007;3;GLO;SBBE;SBBR;299,00;110
2007;3;GLO;SBGL;SBSV;435,00;24
2007;3;GLO;SBPA;SBRJ;189,00;146
2007;3;GLO;SBBR;SBGL;48,78;4043
2007;3;GLO;SBFL;SBSP;48,97;1006
2007;3;GLO;SBGR;SBFZ;289,00;3297
2007;3;GLO;SBFZ;SBBR;830,00;17
2007;3;GLO;SBEG;SBGR;910,00;1
2007;3;GLO;SBSP;SBGL;435,00;5
2007;3;GLO;SBCT;SBKP;380,00;3
2007;3;GLO;SBRJ;SBPA;410,00;6
2007;3;GLO;SBBR;SBGR;260,00;144
2007;3;GLO;SBSP;SBJV;465,00;13
2007;3;GLO;SBBE;SBMQ;195,00;52
2007;3;GLO;SBSP;SBLO;330,00;10
2007;3;GLO;SBFL;SBGR;240,00;144
2007;3;GLO;SBGR;SBRF;610,00;24
2007;3;GLO;SBBH;SBBR;330,00;184
2007;3;GLO;SBCY;SBSP;249,00;2627
2007;3;GLO;SBCT;SBGL;250,00;613
2007;3;GLO;SBGL;SBCT;189,00;4425
2007;3;GLO;SBPA;SBBR;259,00;109
2007;3;GLO;SBNF;SBSP;185,00;1299
2007;3;GLO;SBBE;SBMQ;345,00;1
2007;3;GLO;SBFZ;SBGR;605,00;193
2007;3;GLO;SBCY;SBSP;189,00;444
2007;3;GLO;SBBR;SBBH;295,00;174
2007;3;GLO;SBLO;SBSP;420,00;6
2007;3;GLO;SBSP;SBGO;159,00;182
2007;3;GLO;SBFL;SBPA;380,00;33
2007;3;GLO;SBGO;SBSP;250,00;297
2007;3;GLO;SBRF;SBGL;880,00;188
2007;3;GLO;SBSV;SBSP;169,00;1465
2007;3;GLO;SBBR;SBCT;590,00;133
2007;3;GLO;SBJV;SBSP;159,00;2742
2007;3;GLO;SBRF;SBGL;605,00;32
2007;3;GLO;SBPA;SBGL;280,00;756
2007;3;GLO;SBCF;SBGR;99,00;985
2007;3;GLO;SBGR;SBRF;269,00;2632
2007;3;GLO;SBFL;SBPA;185,00;569
2007;3;GLO;SBEG;SBBR;430,00;226
2007;3;GLO;SBUL;SBSP;255,00;21
2007;3;GLO;SBSP;SBSR;129,00;594
2007;3;GLO;SBGL;SBCT;630,00;479
2007;3;GLO;SBLO;SBSP;515,00;16
2007;3;GLO;SBMQ;SBBE;245,00;20
2007;3;GLO;SBGR;SBEG;910,00;3
2007;3;GLO;SBFZ;SBGL;690,00;18
2007;3;GLO;SBEG;SBBR;630,00;34
2007;3;GLO;SBGO;SBBR;119,00;2323
2007;3;GLO;SBFZ;SBGR;289,00;2487
2007;3;GLO;SBGR;SBFI;345,00;108
2007;3;GLO;SBFL;SBPA;425,00;21
2007;3;GLO;SBBR;SBSV;500,00;26
2007;3;GLO;SBSP;SBJV;210,00;55
2007;3;GLO;SBFL;SBGR;270,00;197
2007;3;GLO;SBFL;SBPA;265,00;239
2007;3;GLO;SBPA;SBCT;169,00;1
2007;3;GLO;SBFL;SBSP;495,00;69
2007;3;GLO;SBCF;SBGL;185,00;415
2007;3;GLO;SBGL;SBBR;48,78;2171
2007;3;GLO;SBCY;SBSP;209,00;78
2007;3;GLO;SBSP;SBBR;320,00;347
2007;3;GLO;SBSP;SBCT;161,00;3
2007;3;GLO;SBGL;SBBR;199,00;12465
2007;3;GLO;SBFZ;SBRF;335,00;71
2007;3;GLO;SBPA;SBSP;340,00;316
2007;3;GLO;SBGR;SBGL;345,00;3
2007;3;GLO;SBSP;SBLO;370,00;2
2007;3;GLO;SBSP;SBUL;565,00;63
2007;3;GLO;SBGL;SBFZ;835,00;1
2007;3;GLO;SBRF;SBGR;309,00;179
2007;3;GLO;SBPA;SBBR;495,00;79
2007;3;GLO;SBBR;SBGL;149,00;376
2007;3;GLO;SBBR;SBSV;48,57;1184
2007;3;GLO;SBSP;SBCT;195,00;738
2007;3;GLO;SBKP;SBBR;149,00;2335
2007;3;GLO;SBGR;SBBR;49,02;522
2007;3;GLO;SBGL;SBGR;79,00;466
2007;3;GLO;SBVT;SBSP;159,00;35
2007;3;GLO;SBGL;SBGR;275,00;69
2007;3;GLO;SBSR;SBSP;129,00;506
2007;3;GLO;SBBR;SBGR;139,00;1022
2007;3;GLO;SBMQ;SBBE;430,00;4
2007;3;GLO;SBPA;SBGL;340,00;610
2007;3;GLO;SBSP;SBFL;159,00;8075
2007;3;GLO;SBGL;SBFZ;570,00;83
2007;3;GLO;SBRF;SBSV;345,00;21
2007;3;GLO;SBGR;SBFZ;1075,00;146
2007;3;GLO;SBGO;SBBR;205,00;23
2007;3;GLO;SBBR;SBEG;48,51;1355
2007;3;GLO;SBGL;SBRF;665,00;2
2007;3;GLO;SBBE;SBEG;665,00;59
2007;3;GLO;SBPA;SBGR;265,00;215
2007;3;GLO;SBCT;SBGR;465,00;96
2007;3;GLO;SBGL;SBRF;730,00;3
2007;3;GLO;SBPA;SBGL;455,00;166
2007;3;GLO;SBSP;SBPS;189,00;158
2007;3;GLO;SBFI;SBGR;285,00;175
2007;3;GLO;SBRF;SBGL;730,00;1
2007;3;GLO;SBBE;SBMQ;119,00;4238
2007;3;GLO;SBKP;SBCT;425,00;2
2007;3;GLO;SBSP;SBJV;109,00;242
2007;3;GLO;SBGR;SBEG;565,00;4000
2007;3;GLO;SBRJ;SBBR;240,00;8
2007;3;GLO;SBEG;SBBE;455,00;3
2007;3;GLO;SBSP;SBCY;209,00;101
2007;3;GLO;SBSP;SBBR;149,00;1848
2007;3;GLO;SBGR;SBFZ;605,00;126
2007;3;GLO;SBBR;SBCT;540,00;3
2007;3;GLO;SBKP;SBBR;275,00;134
2007;3;GLO;SBPA;SBSP;255,00;1081
2007;3;GLO;SBBH;SBCT;460,00;6
2007;3;GLO;SBFZ;SBGR;810,00;3
2007;3;GLO;SBBH;SBBR;295,00;163
2007;3;GLO;SBCT;SBSP;99,00;14
2007;3;GLO;SBBH;SBBR;370,00;1
2007;3;GLO;SBSV;SBBR;219,00;433
2007;3;GLO;SBRF;SBFZ;540,00;320
2007;3;GLO;SBSP;SBLO;235,00;54
2007;3;GLO;SBJV;SBSP;139,00;10
2007;3;GLO;SBSV;SBBR;340,00;318
2007;3;GLO;SBBH;SBSP;49,33;30
2007;3;GLO;SBRF;SBGL;550,00;76
2007;3;GLO;SBGR;SBEG;685,00;308
2007;3;GLO;SBBR;SBEG;630,00;28
2007;3;GLO;SBPA;SBFL;235,00;328
2007;3;GLO;SBSV;SBBR;310,00;173
2007;3;GLO;SBMQ;SBBE;68,00;335
2007;3;GLO;SBPA;SBSP;179,00;10494
2007;3;GLO;SBFZ;SBGL;835,00;45
2007;3;GLO;SBRF;SBGR;810,00;37
2007;3;GLO;SBRF;SBGL;500,00;124
2007;3;GLO;SBCF;SBGL;49,10;1051
2007;3;GLO;SBSV;SBRF;169,00;161
2007;3;GLO;SBSP;SBGO;250,00;194
2007;3;GLO;SBSP;SBBR;515,00;855
2007;3;GLO;SBUL;SBSP;285,00;52
2007;3;GLO;SBNF;SBSP;119,00;419
2007;3;GLO;SBSP;SBFL;215,00;1131
2007;3;GLO;SBBR;SBPA;660,00;8
2007;3;GLO;SBBR;SBGO;69,00;35
2007;3;GLO;SBKP;SBCT;335,00;8
