ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2002;10;GLO;SBSP;SBGL;201,51;278
2002;10;GLO;SBFL;SBSP;331,00;1
2002;10;GLO;SBBE;SBBR;629,00;5
2002;10;GLO;SBKP;SBRJ;100,00;1
2002;10;GLO;SBRF;SBSV;202,00;3
2002;10;GLO;SBPA;SBFL;172,28;493
2002;10;GLO;SBSP;SBGL;279,00;1
2002;10;GLO;SBGL;SBCT;258,00;1
2002;10;GLO;SBBR;SBPA;580,00;4
2002;10;GLO;SBBE;SBMQ;119,84;17
2002;10;GLO;SBBR;SBBE;344,80;271
2002;10;GLO;SBSP;SBRJ;231,12;1101
2002;10;GLO;SBSV;SBRF;295,00;1
2002;10;GLO;SBRJ;SBFL;380,00;1
2002;10;GLO;SBCT;SBPA;127,41;45
2002;10;GLO;SBPA;SBGL;398,00;3
2002;10;GLO;SBBH;SBCT;200,71;251
2002;10;GLO;SBSP;SBBR;276,15;4718
2002;10;GLO;SBCT;SBBH;199,00;1
2002;10;GLO;SBBR;SBBE;275,86;15
2002;10;GLO;SBSP;SBBH;214,13;4178
2002;10;GLO;SBVT;SBSP;313,88;4
2002;10;GLO;SBRJ;SBCT;192,50;24
2002;10;GLO;SBCT;SBSP;202,95;1227
2002;10;GLO;SBBR;SBKP;357,00;12
2002;10;GLO;SBPA;SBGL;256,00;22
2002;10;GLO;SBRJ;SBPA;260,29;243
2002;10;GLO;SBBR;SBSP;319,52;272
2002;10;GLO;SBGL;SBSP;100,00;57
2002;10;GLO;SBBE;SBMQ;156,72;99
2002;10;GLO;SBRJ;SBFL;250,22;422
2002;10;GLO;SBGO;SBSP;199,26;259
2002;10;GLO;SBBR;SBFZ;461,74;449
2002;10;GLO;SBBR;SBSP;194,00;90
2002;10;GLO;SBGL;SBCT;262,42;25
2002;10;GLO;SBKP;SBRJ;168,86;798
2002;10;GLO;SBRJ;SBBH;128,64;234
2002;10;GLO;SBFZ;SBBR;464,93;482
2002;10;GLO;SBRJ;SBKP;140,68;1859
2002;10;GLO;SBFL;SBGL;311,21;9
2002;10;GLO;SBRJ;SBBR;221,81;2234
2002;10;GLO;SBFL;SBSP;131,04;110
2002;10;GLO;SBRF;SBGL;399,00;16
2002;10;GLO;SBBR;SBRJ;249,99;3646
2002;10;GLO;SBBH;SBSP;150,00;5
2002;10;GLO;SBRJ;SBBH;112,94;66
2002;10;GLO;SBRJ;SBSP;279,00;5
2002;10;GLO;SBSP;SBGO;279,85;233
2002;10;GLO;SBPA;SBRJ;256,00;3
2002;10;GLO;SBKP;SBBH;234,50;211
2002;10;GLO;SBSP;SBCT;260,81;102
2002;10;GLO;SBRF;SBSV;163,81;1819
2002;10;GLO;SBSP;SBVT;192,08;1373
2002;10;GLO;SBBR;SBSV;291,61;71
2002;10;GLO;SBKP;SBBR;259,00;8
2002;10;GLO;SBCT;SBRJ;231,90;1319
2002;10;GLO;SBRJ;SBCT;310,95;11
2002;10;GLO;SBSP;SBFL;100,00;5
2002;10;GLO;SBVT;SBRJ;313,34;25
2002;10;GLO;SBFL;SBBR;382,00;8
2002;10;GLO;SBBE;SBMQ;127,25;522
2002;10;GLO;SBSP;SBPA;371,15;58
2002;10;GLO;SBRJ;SBBR;352,88;46
2002;10;GLO;SBSP;SBRJ;192,16;77
2002;10;GLO;SBNF;SBSP;214,26;25
2002;10;GLO;SBPA;SBGL;236,00;4
2002;10;GLO;SBSP;SBFL;181,07;5208
2002;10;GLO;SBGL;SBBR;234,00;13
2002;10;GLO;SBSP;SBGO;199,41;182
2002;10;GLO;SBFL;SBSP;111,75;283
2002;10;GLO;SBKP;SBPA;268,40;13
2002;10;GLO;SBBH;SBBR;234,45;1178
2002;10;GLO;SBRJ;SBSP;153,65;58
2002;10;GLO;SBNF;SBSP;158,00;8
2002;10;GLO;SBPA;SBFL;151,46;1322
2002;10;GLO;SBCT;SBKP;213,47;115
2002;10;GLO;SBSP;SBVT;150,00;4
2002;10;GLO;SBRJ;SBKP;100,00;1
2002;10;GLO;SBFL;SBRJ;265,00;11
2002;10;GLO;SBGL;SBBR;336,00;5
2002;10;GLO;SBRJ;SBKP;185,14;210
2002;10;GLO;SBBR;SBBE;362,31;309
2002;10;GLO;SBCT;SBBH;274,62;29
2002;10;GLO;SBKP;SBBH;285,94;37
2002;10;GLO;SBPA;SBSP;314,57;4321
2002;10;GLO;SBFZ;SBBR;307,87;41
2002;10;GLO;SBSP;SBBR;240,22;1708
2002;10;GLO;SBRJ;SBSP;115,00;3
2002;10;GLO;SBSV;SBBR;426,00;1
2002;10;GLO;SBSV;SBGL;250,00;5
2002;10;GLO;SBCT;SBRJ;317,40;19
2002;10;GLO;SBPA;SBBR;300,91;16
2002;10;GLO;SBBH;SBRJ;194,00;4
2002;10;GLO;SBSV;SBRF;179,66;1375
2002;10;GLO;SBBE;SBBR;314,00;9
2002;10;GLO;SBBR;SBFL;502,90;15
2002;10;GLO;SBFL;SBSP;341,00;1
2002;10;GLO;SBBH;SBSP;235,69;122
2002;10;GLO;SBKP;SBRJ;140,69;1894
2002;10;GLO;SBCT;SBBH;235,31;468
2002;10;GLO;SBSP;SBGL;160,66;63
2002;10;GLO;SBPA;SBGL;344,12;143
2002;10;GLO;SBCT;SBKP;194,71;617
2002;10;GLO;SBRJ;SBBR;317,47;217
2002;10;GLO;SBRJ;SBCT;150,00;1
2002;10;GLO;SBFL;SBRJ;416,70;8
2002;10;GLO;SBPA;SBSP;228,81;15
2002;10;GLO;SBPA;SBFL;219,00;3
2002;10;GLO;SBCT;SBRJ;198,00;20
2002;10;GLO;SBKP;SBPA;293,66;4
2002;10;GLO;SBRJ;SBSP;128,77;24
2002;10;GLO;SBBR;SBFZ;367,89;77
2002;10;GLO;SBSP;SBRJ;217,91;11129
2002;10;GLO;SBRF;SBSV;150,52;180
2002;10;GLO;SBCT;SBBH;257,00;49
2002;10;GLO;SBPA;SBSP;329,55;719
2002;10;GLO;SBBR;SBCT;417,50;17
2002;10;GLO;SBCT;SBPA;309,06;28
2002;10;GLO;SBGL;SBPA;576,00;1
2002;10;GLO;SBFL;SBGL;404,00;1
2002;10;GLO;SBGL;SBFL;245,78;193
2002;10;GLO;SBNF;SBSP;264,72;12
2002;10;GLO;SBCT;SBGL;260,08;37
2002;10;GLO;SBGL;SBRF;448,32;533
2002;10;GLO;SBPA;SBCT;150,92;656
2002;10;GLO;SBGL;SBFL;380,00;8
2002;10;GLO;SBMQ;SBBE;116,00;8
2002;10;GLO;SBBR;SBPA;411,76;74
2002;10;GLO;SBFL;SBRJ;250,72;439
2002;10;GLO;SBBR;SBSV;262,61;999
2002;10;GLO;SBNF;SBSP;336,00;4
2002;10;GLO;SBBH;SBCT;336,00;16
2002;10;GLO;SBFL;SBSP;178,22;3894
2002;10;GLO;SBFL;SBGL;222,00;1
2002;10;GLO;SBCT;SBKP;173,83;398
2002;10;GLO;SBFL;SBBR;471,60;7
2002;10;GLO;SBBE;SBMQ;120,51;648
2002;10;GLO;SBBR;SBBE;407,86;30
2002;10;GLO;SBFL;SBRJ;281,63;44
2002;10;GLO;SBSP;SBCT;158,11;234
2002;10;GLO;SBBE;SBBR;407,28;33
2002;10;GLO;SBGL;SBPA;284,00;22
2002;10;GLO;SBBR;SBPA;359,33;683
2002;10;GLO;SBKP;SBBH;278,57;74
2002;10;GLO;SBPA;SBSP;417,00;3
2002;10;GLO;SBCT;SBGL;303,00;7
2002;10;GLO;SBFL;SBSP;326,76;17
2002;10;GLO;SBVT;SBSP;199,88;57
2002;10;GLO;SBSP;SBPA;456,00;1
2002;10;GLO;SBCT;SBSP;100,00;4
2002;10;GLO;SBFL;SBRJ;409,00;1
2002;10;GLO;SBRJ;SBBR;478,00;1
2002;10;GLO;SBRJ;SBVT;305,86;20
2002;10;GLO;SBSP;SBRJ;202,01;4673
2002;10;GLO;SBRJ;SBSP;154,55;28
2002;10;GLO;SBPA;SBSP;150,00;8
2002;10;GLO;SBGL;SBSP;279,00;1
2002;10;GLO;SBPA;SBRJ;398,00;1
2002;10;GLO;SBFL;SBSP;201,72;1787
2002;10;GLO;SBGL;SBRF;748,00;1
2002;10;GLO;SBRJ;SBBR;175,81;171
2002;10;GLO;SBGL;SBSP;113,59;49
2002;10;GLO;SBCT;SBBR;245,21;254
2002;10;GLO;SBBR;SBCT;265,00;4
2002;10;GLO;SBVT;SBRJ;91,45;85
2002;10;GLO;SBBR;SBFL;359,03;9
2002;10;GLO;SBFL;SBSP;244,10;181
2002;10;GLO;SBSP;SBBH;208,81;95
2002;10;GLO;SBPA;SBFL;121,35;41
2002;10;GLO;SBKP;SBCT;143,85;19
2002;10;GLO;SBGL;SBSP;245,00;1
2002;10;GLO;SBBR;SBCT;414,16;8
2002;10;GLO;SBBR;SBRJ;177,24;144
2002;10;GLO;SBRJ;SBVT;188,00;1
2002;10;GLO;SBSP;SBPA;350,15;66
2002;10;GLO;SBBH;SBSP;173,86;222
2002;10;GLO;SBMQ;SBBE;183,63;50
2002;10;GLO;SBRF;SBFZ;251,00;1
2002;10;GLO;SBSP;SBNF;174,00;3
2002;10;GLO;SBSP;SBGO;224,04;1688
2002;10;GLO;SBFL;SBRJ;222,00;3
2002;10;GLO;SBPA;SBKP;508,00;1
2002;10;GLO;SBBR;SBFL;383,27;449
2002;10;GLO;SBSV;SBBR;214,65;42
2002;10;GLO;SBGL;SBCT;166,96;81
2002;10;GLO;SBGL;SBSV;250,00;3
2002;10;GLO;SBBR;SBGL;362,00;5
2002;10;GLO;SBNF;SBSP;172,00;9
2002;10;GLO;SBFL;SBGL;348,11;108
2002;10;GLO;SBSP;SBRJ;209,00;5
2002;10;GLO;SBSP;SBCT;202,96;693
2002;10;GLO;SBKP;SBBH;100,00;3
2002;10;GLO;SBCT;SBRJ;197,28;276
2002;10;GLO;SBSP;SBGL;100,00;46
2002;10;GLO;SBSP;SBBR;225,69;167
2002;10;GLO;SBBH;SBSP;253,61;1088
2002;10;GLO;SBRJ;SBFL;278,92;665
2002;10;GLO;SBBH;SBKP;200,00;1
2002;10;GLO;SBSP;SBGL;176,65;1847
2002;10;GLO;SBRJ;SBSP;113,00;16
2002;10;GLO;SBBR;SBSP;241,23;1475
2002;10;GLO;SBCT;SBBH;320,57;9
2002;10;GLO;SBCT;SBPA;261,33;4
2002;10;GLO;SBMQ;SBBE;238,50;7
2002;10;GLO;SBBH;SBRJ;194,84;227
2002;10;GLO;SBBR;SBBH;396,00;1
2002;10;GLO;SBVT;SBSP;177,54;15
2002;10;GLO;SBSP;SBRJ;198,00;1
2002;10;GLO;SBCT;SBPA;209,00;32
2002;10;GLO;SBRF;SBGL;330,30;7
2002;10;GLO;SBGL;SBPA;390,66;40
2002;10;GLO;SBRJ;SBBH;182,33;229
2002;10;GLO;SBPA;SBBR;345,00;42
2002;10;GLO;SBBR;SBRJ;287,12;225
2002;10;GLO;SBRF;SBFZ;463,80;7
2002;10;GLO;SBBR;SBKP;259,00;5
2002;10;GLO;SBRJ;SBSP;202,44;5043
2002;10;GLO;SBBR;SBGL;355,10;139
2002;10;GLO;SBPA;SBBR;311,74;312
2002;10;GLO;SBRJ;SBBR;319,07;171
2002;10;GLO;SBRJ;SBBR;249,59;4353
2002;10;GLO;SBFL;SBPA;185,11;123
2002;10;GLO;SBKP;SBBR;306,75;256
2002;10;GLO;SBSP;SBGL;227,73;37
2002;10;GLO;SBSP;SBGO;150,00;1
2002;10;GLO;SBCT;SBSP;86,33;40
2002;10;GLO;SBSP;SBRJ;177,00;3
2002;10;GLO;SBBR;SBRJ;201,40;262
2002;10;GLO;SBPA;SBCT;144,66;63
2002;10;GLO;SBBE;SBBR;289,00;3
2002;10;GLO;SBBR;SBKP;232,00;11
2002;10;GLO;SBRJ;SBCT;412,00;1
2002;10;GLO;SBSP;SBPA;286,00;4
2002;10;GLO;SBGO;SBSP;255,53;1483
2002;10;GLO;SBBE;SBMQ;146,73;1077
2002;10;GLO;SBKP;SBBR;232,00;7
2002;10;GLO;SBFL;SBSP;265,22;151
2002;10;GLO;SBSV;SBGL;487,92;13
2002;10;GLO;SBCT;SBRJ;420,00;1
2002;10;GLO;SBCT;SBSP;232,66;4
2002;10;GLO;SBBE;SBBR;466,43;11
2002;10;GLO;SBRJ;SBCT;305,00;1
2002;10;GLO;SBSP;SBFL;253,87;193
2002;10;GLO;SBSP;SBCT;122,44;36
2002;10;GLO;SBVT;SBRJ;130,00;2386
2002;10;GLO;SBSP;SBVT;252,06;135
2002;10;GLO;SBCT;SBPA;200,79;221
2002;10;GLO;SBBR;SBGL;408,00;8
2002;10;GLO;SBPA;SBFL;191,90;202
2002;10;GLO;SBBR;SBFL;326,85;160
2002;10;GLO;SBFL;SBSP;160,04;1280
2002;10;GLO;SBRF;SBFZ;175,87;648
2002;10;GLO;SBSP;SBBH;253,79;1138
2002;10;GLO;SBRJ;SBBR;255,24;333
2002;10;GLO;SBRJ;SBCT;488,00;3
2002;10;GLO;SBFL;SBPA;151,47;1319
2002;10;NES;SBVT;SBRJ;232,00;26
2002;10;NES;SBUL;SBSP;437,00;12
2002;10;NES;SBMQ;SBBE;311,00;2
2002;10;NES;SBSP;SBRP;282,00;13
2002;10;NES;SBBH;SBRJ;280,00;3
2002;10;NES;SBRF;SBSV;443,00;5
2002;10;NES;SBSP;SBRP;246,00;966
2002;10;NES;SBSP;SBPS;530,00;2
2002;10;NES;SBUL;SBSP;462,00;213
2002;10;NES;SBRP;SBSP;302,00;6
2002;10;NES;SBFZ;SBRF;395,00;23
2002;10;NES;SBSP;SBBH;255,00;1
2002;10;NES;SBUL;SBSP;266,00;48
2002;10;NES;SBKP;SBCT;236,00;119
2002;10;NES;SBSP;SBUL;437,00;2
2002;10;NES;SBBE;SBMQ;290,00;5
2002;10;NES;SBRJ;SBVT;211,00;180
2002;10;NES;SBRF;SBSV;200,00;77
2002;10;NES;SBVT;SBRJ;253,00;50
2002;10;NES;SBUL;SBSP;407,00;27
2002;10;NES;SBBH;SBBR;462,00;1
2002;10;NES;SBMQ;SBBE;163,00;487
2002;10;NES;SBMQ;SBBE;253,00;86
2002;10;NES;SBRJ;SBBH;174,00;58
2002;10;NES;SBCT;SBKP;206,00;594
2002;10;NES;SBBH;SBRJ;364,00;36
2002;10;NES;SBBH;SBRJ;174,00;98
2002;10;NES;SBMQ;SBBE;329,00;113
2002;10;NES;SBSV;SBRF;332,00;3
2002;10;NES;SBRJ;SBBH;364,00;31
2002;10;NES;SBUL;SBSP;305,00;9
2002;10;NES;SBRJ;SBVT;144,00;1809
2002;10;NES;SBBE;SBMQ;329,00;77
2002;10;NES;SBRF;SBFZ;451,00;2
2002;10;NES;SBKP;SBCT;276,00;37
2002;10;NES;SBSP;SBPS;605,00;1
2002;10;NES;SBRF;SBFZ;188,00;1
2002;10;NES;SBRJ;SBVT;295,00;128
2002;10;NES;SBVT;SBRJ;362,00;1
2002;10;NES;SBSP;SBUL;462,00;338
2002;10;NES;SBCT;SBKP;236,00;170
2002;10;NES;SBRF;SBFZ;395,00;9
2002;10;NES;SBSP;SBRP;320,00;121
2002;10;NES;SBCT;SBKP;338,00;2
2002;10;NES;SBBR;SBBH;296,00;25
2002;10;NES;SBBH;SBBR;323,00;90
2002;10;NES;SBRF;SBFZ;282,00;12
2002;10;NES;SBPS;SBSP;688,00;2
2002;10;NES;SBSP;SBUL;266,00;68
2002;10;NES;SBRJ;SBBH;200,00;15
2002;10;NES;SBRJ;SBVT;232,00;67
2002;10;NES;SBRJ;SBVT;362,00;4
2002;10;NES;SBRP;SBSP;246,00;1552
2002;10;NES;SBPS;SBSP;530,00;12
2002;10;NES;SBSP;SBUL;356,00;1769
2002;10;NES;SBRF;SBSV;332,00;28
2002;10;NES;SBFZ;SBRF;513,00;31
2002;10;NES;SBVT;SBRJ;211,00;167
2002;10;NES;SBRF;SBSV;277,00;81
2002;10;NES;SBVT;SBRJ;337,00;7
2002;10;NES;SBPS;SBSP;454,00;2
2002;10;NES;SBMQ;SBBE;217,00;14
2002;10;NES;SBBR;SBBH;377,00;176
2002;10;NES;SBRF;SBFZ;310,00;4
2002;10;NES;SBKP;SBCT;358,00;68
2002;10;NES;SBBH;SBBR;377,00;83
2002;10;NES;SBMQ;SBBE;181,00;179
2002;10;NES;SBCT;SBKP;217,00;75
2002;10;NES;SBSV;SBRF;200,00;17
2002;10;NES;SBMQ;SBBE;199,00;9
2002;10;NES;SBBR;SBBH;430,00;12
2002;10;NES;SBSP;SBPS;416,00;1
2002;10;NES;SBVT;SBRJ;295,00;123
2002;10;NES;SBCT;SBKP;358,00;127
2002;10;NES;SBBH;SBRJ;240,00;3
2002;10;NES;SBKP;SBCT;217,00;38
2002;10;NES;SBRF;SBSV;305,00;19
2002;10;NES;SBFZ;SBRF;310,00;4
2002;10;NES;SBSV;SBRF;277,00;9
2002;10;NES;SBRJ;SBVT;383,00;296
2002;10;NES;SBRP;SBSP;211,00;26
2002;10;NES;SBRP;SBSP;320,00;169
2002;10;NES;SBSV;SBRF;305,00;4
2002;10;NES;SBRP;SBSP;282,00;21
2002;10;NES;SBKP;SBCT;206,00;674
2002;10;NES;SBRF;SBFZ;339,00;18
2002;10;NES;SBBR;SBBH;462,00;13
2002;10;NES;SBCT;SBKP;315,00;17
2002;10;NES;SBBR;SBBH;323,00;37
2002;10;NES;SBSP;SBRP;211,00;7
2002;10;NES;SBUL;SBSP;356,00;1180
2002;10;NES;SBBH;SBBR;296,00;18
2002;10;NES;SBRF;SBSV;387,00;31
2002;10;NES;SBSV;SBRF;387,00;15
2002;10;NES;SBBE;SBMQ;217,00;25
2002;10;NES;SBFZ;SBRF;485,00;2
2002;10;NES;SBBH;SBBR;489,00;95
2002;10;NES;SBRJ;SBBH;220,00;2
2002;10;NES;SBSP;SBBH;343,00;2
2002;10;NES;SBSP;SBUL;305,00;20
2002;10;NES;SBRF;SBSV;475,00;2
2002;10;NES;SBFZ;SBRF;282,00;32
2002;10;NES;SBBH;SBBR;430,00;6
2002;10;NES;SBVT;SBRJ;383,00;290
2002;10;NES;SBBR;SBBH;278,00;264
2002;10;NES;SBFZ;SBRF;188,00;122
2002;10;NES;SBBE;SBMQ;181,00;178
2002;10;NES;SBFZ;SBRF;339,00;20
2002;10;NES;SBVT;SBRJ;144,00;1532
2002;10;NES;SBRJ;SBVT;337,00;29
2002;10;NES;SBRF;SBFZ;513,00;18
2002;10;NES;SBBH;SBBR;278,00;366
2002;10;NES;SBBE;SBMQ;199,00;7
2002;10;NES;SBBE;SBMQ;253,00;87
2002;10;NES;SBRJ;SBBH;280,00;3
2002;10;NES;SBSP;SBBH;446,00;12
2002;10;NES;SBSP;SBRP;302,00;3
2002;10;NES;SBSP;SBUL;407,00;38
2002;10;NES;SBBE;SBMQ;163,00;506
2002;10;NES;SBPS;SBSP;416,00;10
2002;10;NES;SBRF;SBSV;503,00;58
2002;10;NES;SBBH;SBRJ;200,00;17
2002;10;NES;SBBR;SBBH;489,00;188
2002;10;NES;SBCT;SBKP;276,00;102
2002;10;NES;SBBH;SBRJ;220,00;3
2002;10;NES;SBSV;SBRF;503,00;9
2002;10;NES;SBMQ;SBBE;290,00;7
2002;10;NES;SBRJ;SBVT;253,00;153
2002;10;NES;SBPS;SBSP;605,00;2
2002;10;NES;SBKP;SBCT;315,00;13
2002;10;RSL;SBRJ;SBBH;371,00;32
2002;10;RSL;SBGL;SBCT;537,00;31
2002;10;RSL;SBBH;SBBR;278,00;448
2002;10;RSL;SBRJ;SBBR;340,00;4419
2002;10;RSL;SBSP;SBVT;541,00;11
2002;10;RSL;SBCT;SBKP;252,00;70
2002;10;RSL;SBFL;SBCT;197,00;2
2002;10;RSL;SBVT;SBRJ;245,00;313
2002;10;RSL;SBRJ;SBBR;407,00;34
2002;10;RSL;SBSP;SBFL;487,00;3
2002;10;RSL;SBGO;SBSP;574,00;80
2002;10;RSL;SBBR;SBCT;512,00;4
2002;10;RSL;SBFL;SBPA;163,00;284
2002;10;RSL;SBNF;SBSP;418,00;123
2002;10;RSL;SBSP;SBCT;358,00;546
2002;10;RSL;SBPA;SBCT;323,00;208
2002;10;RSL;SBSV;SBBR;947,00;49
2002;10;RSL;SBSP;SBVT;408,00;10
2002;10;RSL;SBCT;SBSP;499,00;65
2002;10;RSL;SBBR;SBRJ;740,00;23
2002;10;RSL;SBCT;SBGL;255,00;102
2002;10;RSL;SBPA;SBFL;163,00;243
2002;10;RSL;SBCT;SBPA;505,00;9
2002;10;RSL;SBCT;SBGL;549,00;2
2002;10;RSL;SBSV;SBGL;332,00;172
2002;10;RSL;SBRJ;SBKP;213,00;66
2002;10;RSL;SBSV;SBBR;694,00;17
2002;10;RSL;SBGO;SBSP;629,00;1
2002;10;RSL;SBPS;SBSP;454,00;62
2002;10;RSL;SBSV;SBBR;374,00;17
2002;10;RSL;SBVT;SBRJ;294,00;91
2002;10;RSL;SBVT;SBRJ;253,00;5
2002;10;RSL;SBSP;SBFL;312,00;184
2002;10;RSL;SBCT;SBGL;354,00;8
2002;10;RSL;SBPA;SBFL;371,00;85
2002;10;RSL;SBSV;SBBR;789,00;94
2002;10;RSL;SBSP;SBBH;455,00;39
2002;10;RSL;SBRJ;SBBH;422,00;1979
2002;10;RSL;SBSP;SBGO;629,00;2
2002;10;RSL;SBKP;SBCT;217,00;2
2002;10;RSL;SBBH;SBSP;341,00;591
2002;10;RSL;SBBR;SBSP;603,00;55
2002;10;RSL;SBCT;SBPA;323,00;391
2002;10;RSL;SBSV;SBGL;429,00;16
2002;10;RSL;SBSP;SBVT;372,00;69
2002;10;RSL;SBBR;SBBH;499,00;28
2002;10;RSL;SBFL;SBCT;267,00;231
2002;10;RSL;SBSP;SBFL;340,00;93
2002;10;RSL;SBBH;SBRJ;220,00;31
2002;10;RSL;SBCT;SBFL;299,00;17
2002;10;RSL;SBKP;SBRJ;229,00;1414
2002;10;RSL;SBGO;SBSP;440,00;155
2002;10;RSL;SBCT;SBGL;623,00;138
2002;10;RSL;SBSP;SBNF;320,00;291
2002;10;RSL;SBRJ;SBBR;475,00;63
2002;10;RSL;SBFL;SBPA;422,00;339
2002;10;RSL;SBGL;SBSV;468,00;11
2002;10;RSL;SBCT;SBKP;276,00;8
2002;10;RSL;SBVT;SBSP;466,00;2
2002;10;RSL;SBPA;SBFL;255,00;269
2002;10;RSL;SBBH;SBSP;421,00;7
2002;10;RSL;SBRJ;SBVT;269,00;59
2002;10;RSL;SBSP;SBPS;754,00;3
2002;10;RSL;SBPA;SBFL;232,00;1358
2002;10;RSL;SBBH;SBBR;296,00;10
2002;10;RSL;SBGL;SBCT;354,00;10
2002;10;RSL;SBSV;SBGL;390,00;30
2002;10;RSL;SBSP;SBNF;253,00;34
2002;10;RSL;SBFL;SBCT;305,00;2
2002;10;RSL;SBRJ;SBKP;255,00;7
2002;10;RSL;SBSP;SBVT;321,00;12
2002;10;RSL;SBBE;SBBR;459,00;16
2002;10;RSL;SBRJ;SBVT;342,00;56
2002;10;RSL;SBCT;SBPA;534,00;981
2002;10;RSL;SBFL;SBPA;232,00;1323
2002;10;RSL;SBGL;SBCT;473,00;4
2002;10;RSL;SBKP;SBCT;365,00;2
2002;10;RSL;SBKP;SBCT;358,00;39
2002;10;RSL;SBBR;SBSP;453,00;357
2002;10;RSL;SBSP;SBFL;231,00;1341
2002;10;RSL;SBCT;SBSP;276,00;138
2002;10;RSL;SBGL;SBCT;413,00;23
2002;10;RSL;SBVT;SBSP;615,00;305
2002;10;RSL;SBSV;SBBR;521,00;85
2002;10;RSL;SBSP;SBBR;686,00;2562
2002;10;RSL;SBBR;SBBH;375,00;244
2002;10;RSL;SBVT;SBSP;530,00;49
2002;10;RSL;SBSV;SBBR;434,00;190
2002;10;RSL;SBCT;SBGL;325,00;2
2002;10;RSL;SBFL;SBPA;278,00;83
2002;10;RSL;SBRJ;SBVT;420,00;4
2002;10;RSL;SBCT;SBSP;252,00;614
2002;10;RSL;SBGO;SBSP;403,00;168
2002;10;RSL;SBNF;SBSP;253,00;40
2002;10;RSL;SBGO;SBSP;586,00;13
2002;10;RSL;SBSP;SBBH;313,00;751
2002;10;RSL;SBBR;SBRJ;293,00;704
2002;10;RSL;SBKP;SBRJ;396,00;21
2002;10;RSL;SBPA;SBFL;240,00;27
2002;10;RSL;SBGL;SBCT;325,00;3
2002;10;RSL;SBBE;SBBR;505,00;3
2002;10;RSL;SBFL;SBSP;391,00;45
2002;10;RSL;SBSP;SBBR;520,00;14
2002;10;RSL;SBSP;SBBH;270,00;104
2002;10;RSL;SBKP;SBRJ;341,00;7
2002;10;RSL;SBKP;SBRJ;387,00;150
2002;10;RSL;SBRJ;SBKP;247,00;550
2002;10;RSL;SBRJ;SBBR;293,00;814
2002;10;RSL;SBCT;SBPA;294,00;2779
2002;10;RSL;SBRJ;SBBR;617,00;228
2002;10;RSL;SBCT;SBKP;392,00;1
2002;10;RSL;SBSP;SBPS;688,00;22
2002;10;RSL;SBBH;SBSP;296,00;6157
2002;10;RSL;SBBR;SBCT;481,00;9
2002;10;RSL;SBGO;SBSP;689,00;6
2002;10;RSL;SBPA;SBFL;280,00;65
2002;10;RSL;SBSP;SBCT;415,00;2502
2002;10;RSL;SBBR;SBBE;1161,00;43
2002;10;RSL;SBGO;SBSP;379,00;43
2002;10;RSL;SBSP;SBCT;240,00;6824
2002;10;RSL;SBCT;SBFL;267,00;207
2002;10;RSL;SBBR;SBRJ;716,00;1118
2002;10;RSL;SBSP;SBBR;823,00;69
2002;10;RSL;SBGO;SBSP;272,00;384
2002;10;RSL;SBBH;SBSP;294,00;52
2002;10;RSL;SBBR;SBCT;558,00;5
2002;10;RSL;SBSP;SBFL;397,00;140
2002;10;RSL;SBBR;SBRJ;373,00;35
2002;10;RSL;SBBE;SBBR;834,00;9
2002;10;RSL;SBBR;SBSP;591,00;576
2002;10;RSL;SBSP;SBVT;338,00;231
2002;10;RSL;SBVT;SBSP;321,00;6
2002;10;RSL;SBGO;SBSP;542,00;1
2002;10;RSL;SBPA;SBCT;460,00;202
2002;10;RSL;SBBR;SBSV;746,00;1
2002;10;RSL;SBBH;SBSP;488,00;6
2002;10;RSL;SBFL;SBSP;312,00;448
2002;10;RSL;SBSP;SBBH;255,00;1493
2002;10;RSL;SBRJ;SBKP;144,00;326
2002;10;RSL;SBCT;SBFL;197,00;4
2002;10;RSL;SBNF;SBSP;458,00;21
2002;10;RSL;SBSV;SBGL;777,00;23
2002;10;RSL;SBRJ;SBKP;229,00;1350
2002;10;RSL;SBVT;SBRJ;295,00;15
2002;10;RSL;SBBH;SBRJ;232,00;797
2002;10;RSL;SBRJ;SBBR;373,00;23
2002;10;RSL;SBBR;SBSV;524,00;15
2002;10;RSL;SBBH;SBRJ;364,00;429
2002;10;RSL;SBKP;SBCT;320,00;32
2002;10;RSL;SBVT;SBSP;372,00;35
2002;10;RSL;SBSP;SBGO;316,00;1796
2002;10;RSL;SBSP;SBVT;738,00;6
2002;10;RSL;SBPS;SBSP;615,00;311
2002;10;RSL;SBPA;SBFL;189,00;1324
2002;10;RSL;SBPS;SBSP;378,00;91
2002;10;RSL;SBVT;SBSP;473,00;74
2002;10;RSL;SBCT;SBGL;473,00;2
2002;10;RSL;SBBH;SBRJ;320,00;10
2002;10;RSL;SBFL;SBSP;342,00;139
2002;10;RSL;SBSP;SBFL;342,00;28
2002;10;RSL;SBBR;SBBE;745,00;92
2002;10;RSL;SBBH;SBBR;375,00;209
2002;10;RSL;SBKP;SBRJ;234,00;10
2002;10;RSL;SBBH;SBRJ;344,00;2
2002;10;RSL;SBRJ;SBBR;472,00;402
2002;10;RSL;SBKP;SBCT;252,00;9
2002;10;RSL;SBBR;SBBE;788,00;1
2002;10;RSL;SBGL;SBSV;546,00;20
