ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2010;5;GLO;SBBR;SBCY;464,00;88
2010;5;GLO;SBBE;SBEG;385,00;546
2010;5;GLO;SBGL;SBPA;432,00;46
2010;5;GLO;SBSP;SBSV;461,00;13
2010;5;GLO;SBSP;SBJV;325,00;648
2010;5;GLO;SBBR;SBSV;199,00;688
2010;5;GLO;SBGL;SBCT;313,00;611
2010;5;GLO;SBUL;SBSP;246,00;412
2010;5;GLO;SBPA;SBCT;223,00;1339
2010;5;GLO;SBEG;SBGR;642,00;63
2010;5;GLO;SBSP;SBNF;452,00;110
2010;5;GLO;SBBR;SBCT;204,00;905
2010;5;GLO;SBSP;SBVT;379,00;6
2010;5;GLO;SBPA;SBGR;198,00;789
2010;5;GLO;SBFL;SBSP;409,00;10
2010;5;GLO;SBPA;SBFL;157,00;37
2010;5;GLO;SBBR;SBSV;299,00;3
2010;5;GLO;SBFL;SBSP;225,00;1488
2010;5;GLO;SBGR;SBCF;366,00;56
2010;5;GLO;SBGO;SBBR;391,00;31
2010;5;GLO;SBFZ;SBGR;571,00;50
2010;5;GLO;SBGR;SBCT;214,00;13
2010;5;GLO;SBSP;SBBR;252,00;2657
2010;5;GLO;SBSP;SBGL;275,00;952
2010;5;GLO;SBGL;SBBR;653,00;174
2010;5;GLO;SBVT;SBRJ;325,00;2132
2010;5;GLO;SBBR;SBPA;360,00;1262
2010;5;GLO;SBRF;SBBR;364,00;814
2010;5;GLO;SBSP;SBUL;279,00;1
2010;5;GLO;SBSP;SBCG;307,00;2
2010;5;GLO;SBRJ;SBCT;439,00;1
2010;5;GLO;SBJV;SBSP;339,00;2
2010;5;GLO;SBRJ;SBBR;250,00;1321
2010;5;GLO;SBSP;SBSV;390,00;526
2010;5;GLO;SBGR;SBGL;383,00;27
2010;5;GLO;SBBR;SBSP;323,00;1675
2010;5;GLO;SBKP;SBCT;246,00;2
2010;5;GLO;SBEG;SBBR;724,00;22
2010;5;GLO;SBGL;SBSV;239,00;1384
2010;5;GLO;SBBE;SBEG;509,00;11
2010;5;GLO;SBFL;SBSP;196,00;15
2010;5;GLO;SBSP;SBGL;371,00;165
2010;5;GLO;SBSP;SBCY;518,00;119
2010;5;GLO;SBUL;SBSP;489,00;1
2010;5;GLO;SBSP;SBPA;402,00;18
2010;5;GLO;SBBE;SBEG;512,00;8
2010;5;GLO;SBGR;SBFZ;372,00;45
2010;5;GLO;SBCT;SBSP;169,00;9
2010;5;GLO;SBCY;SBBR;272,00;432
2010;5;GLO;SBEG;SBGR;549,00;2
2010;5;GLO;SBRJ;SBVT;273,00;945
2010;5;GLO;SBFI;SBGR;389,00;5
2010;5;GLO;SBSP;SBSV;580,00;5
2010;5;GLO;SBBR;SBKP;275,00;8
2010;5;GLO;SBBR;SBGO;63,00;214
2010;5;GLO;SBBR;SBCT;442,00;1180
2010;5;GLO;SBCT;SBBR;501,00;18
2010;5;GLO;SBBR;SBSV;302,00;813
2010;5;GLO;SBCY;SBSP;759,00;27
2010;5;GLO;SBPA;SBFL;97,00;1417
2010;5;GLO;SBGR;SBPA;241,00;84
2010;5;GLO;SBGR;SBGL;514,00;43
2010;5;GLO;SBGR;SBCF;585,00;126
2010;5;GLO;SBUL;SBSP;371,00;497
2010;5;GLO;SBKP;SBCT;404,00;21
2010;5;GLO;SBGL;SBSP;253,00;3
2010;5;GLO;SBFL;SBGR;324,00;6
2010;5;GLO;SBPA;SBGR;422,00;713
2010;5;GLO;SBPA;SBBR;233,00;1292
2010;5;GLO;SBLO;SBSP;283,00;116
2010;5;GLO;SBFL;SBCT;272,00;114
2010;5;GLO;SBGO;SBBR;266,00;650
2010;5;GLO;SBEG;SBBE;463,00;19
2010;5;GLO;SBBR;SBSV;437,00;806
2010;5;GLO;SBGR;SBCF;435,00;24
2010;5;GLO;SBCT;SBBR;267,00;12
2010;5;GLO;SBSV;SBGR;539,00;5
2010;5;GLO;SBGL;SBPA;418,00;147
2010;5;GLO;SBGR;SBFL;459,00;3
2010;5;GLO;SBCY;SBSP;578,00;51
2010;5;GLO;SBGL;SBRF;368,00;1054
2010;5;GLO;SBGR;SBPA;420,00;749
2010;5;GLO;SBSP;SBNF;225,00;954
2010;5;GLO;SBFZ;SBBR;297,00;23
2010;5;GLO;SBSP;SBBR;428,00;547
2010;5;GLO;SBUL;SBSP;155,00;751
2010;5;GLO;SBFL;SBGR;596,00;35
2010;5;GLO;SBSV;SBRF;439,00;12
2010;5;GLO;SBBR;SBFZ;675,00;63
2010;5;GLO;SBGR;SBEG;282,00;726
2010;5;GLO;SBCT;SBBR;200,00;896
2010;5;GLO;SBGR;SBBR;248,00;39
2010;5;GLO;SBCY;SBSP;201,00;614
2010;5;GLO;SBFZ;SBGR;534,00;1004
2010;5;GLO;SBFZ;SBRF;465,00;124
2010;5;GLO;SBFZ;SBRF;379,00;6
2010;5;GLO;SBSP;SBGO;674,00;109
2010;5;GLO;SBCT;SBGR;219,00;1161
2010;5;GLO;SBSP;SBFL;398,00;221
2010;5;GLO;SBFL;SBGR;459,00;5
2010;5;GLO;SBVT;SBRJ;374,00;41
2010;5;GLO;SBSP;SBCY;589,00;1
2010;5;GLO;SBSP;SBJV;159,00;2
2010;5;GLO;SBRF;SBFZ;415,00;98
2010;5;GLO;SBGL;SBPA;145,00;3531
2010;5;GLO;SBSP;SBCY;200,00;2
2010;5;GLO;SBGR;SBGL;212,00;564
2010;5;GLO;SBUL;SBSP;632,00;57
2010;5;GLO;SBGR;SBBR;128,00;1787
2010;5;GLO;SBGR;SBFZ;773,00;7
2010;5;GLO;SBPA;SBFL;362,00;10
2010;5;GLO;SBRJ;SBCT;203,00;5
2010;5;GLO;SBCY;SBBR;165,00;407
2010;5;GLO;SBCG;SBSP;669,00;22
2010;5;GLO;SBBR;SBCT;724,00;49
2010;5;GLO;SBSP;SBCG;443,00;452
2010;5;GLO;SBJV;SBSP;329,00;71
2010;5;GLO;SBCT;SBGL;157,00;1078
2010;5;GLO;SBBR;SBBE;224,00;275
2010;5;GLO;SBGL;SBFZ;655,00;16
2010;5;GLO;SBGL;SBRF;606,00;182
2010;5;GLO;SBGL;SBCF;343,00;30
2010;5;GLO;SBBR;SBBE;426,00;212
2010;5;GLO;SBEG;SBBE;581,00;13
2010;5;GLO;SBGR;SBRF;229,00;5741
2010;5;GLO;SBBR;SBRF;648,00;6
2010;5;GLO;SBSP;SBCY;391,00;168
2010;5;GLO;SBSP;SBFL;277,00;8
2010;5;GLO;SBGR;SBFL;343,00;411
2010;5;GLO;SBBR;SBGL;316,00;1658
2010;5;GLO;SBCF;SBGR;561,00;101
2010;5;GLO;SBCT;SBGR;178,00;9
2010;5;GLO;SBSP;SBGL;418,00;131
2010;5;GLO;SBSP;SBPS;367,00;5
2010;5;GLO;SBSP;SBVT;169,00;7
2010;5;GLO;SBPA;SBCT;135,00;1525
2010;5;GLO;SBGR;SBSV;539,00;3
2010;5;GLO;SBNF;SBSP;358,00;8
2010;5;GLO;SBGR;SBEG;485,00;203
2010;5;GLO;SBEG;SBBR;609,00;17
2010;5;GLO;SBGL;SBSV;224,50;3
2010;5;GLO;SBFZ;SBGL;561,00;23
2010;5;GLO;SBGO;SBSP;269,50;2
2010;5;GLO;SBNF;SBSP;227,00;885
2010;5;GLO;SBGL;SBSV;337,00;28
2010;5;GLO;SBSP;SBCY;539,00;6
2010;5;GLO;SBVT;SBRJ;367,00;132
2010;5;GLO;SBSP;SBPA;466,00;59
2010;5;GLO;SBSP;SBSV;545,00;13
2010;5;GLO;SBRF;SBBR;662,00;86
2010;5;GLO;SBSV;SBGL;225,00;1706
2010;5;GLO;SBGL;SBFZ;125,50;7
2010;5;GLO;SBBR;SBGO;439,00;63
2010;5;GLO;SBFZ;SBBR;374,50;6
2010;5;GLO;SBCG;SBSP;279,00;2
2010;5;GLO;SBGR;SBCF;319,00;18
2010;5;GLO;SBCT;SBSP;271,00;25
2010;5;GLO;SBCF;SBGL;247,00;721
2010;5;GLO;SBPA;SBGL;335,00;31
2010;5;GLO;SBGL;SBPA;470,00;97
2010;5;GLO;SBSP;SBCT;226,00;16
2010;5;GLO;SBFL;SBPA;196,00;561
2010;5;GLO;SBSP;SBPA;502,00;257
2010;5;GLO;SBCT;SBKP;169,00;2
2010;5;GLO;SBSP;SBBR;270,00;18
2010;5;GLO;SBSP;SBNF;469,00;1
2010;5;GLO;SBSP;SBRJ;303,00;112
2010;5;GLO;SBGL;SBCT;374,00;15
2010;5;GLO;SBBE;SBEG;277,00;4
2010;5;GLO;SBPA;SBBR;626,00;2
2010;5;GLO;SBRF;SBSV;309,00;524
2010;5;GLO;SBBR;SBCY;273,00;355
2010;5;GLO;SBGR;SBRF;310,00;66
2010;5;GLO;SBSP;SBSV;446,00;18
2010;5;GLO;SBGL;SBCF;159,00;1
2010;5;GLO;SBRF;SBFZ;371,00;1114
2010;5;GLO;SBSV;SBRF;269,50;3
2010;5;GLO;SBRJ;SBPA;429,00;5
2010;5;GLO;SBSP;SBGO;153,00;1633
2010;5;GLO;SBPA;SBGL;233,50;6
2010;5;GLO;SBSV;SBGR;313,00;2869
2010;5;GLO;SBSP;SBCT;236,50;3
2010;5;GLO;SBRF;SBSV;421,00;34
2010;5;GLO;SBBR;SBCT;559,00;21
2010;5;GLO;SBGR;SBFI;483,00;65
2010;5;GLO;SBPA;SBSP;290,00;28
2010;5;GLO;SBFZ;SBGL;327,00;42
2010;5;GLO;SBSP;SBPS;591,00;9
2010;5;GLO;SBEG;SBGR;346,00;516
2010;5;GLO;SBBR;SBCY;344,00;10
2010;5;GLO;SBGL;SBCT;372,00;1191
2010;5;GLO;SBFZ;SBGL;665,00;99
2010;5;GLO;SBSP;SBUL;156,00;785
2010;5;GLO;SBBR;SBGR;324,00;10
2010;5;GLO;SBPA;SBSP;269,00;3613
2010;5;GLO;SBSP;SBCT;581,00;134
2010;5;GLO;SBGR;SBCF;209,00;399
2010;5;GLO;SBBE;SBBR;856,00;9
2010;5;GLO;SBSP;SBNF;637,00;96
2010;5;GLO;SBRF;SBFZ;467,00;104
2010;5;GLO;SBBR;SBGR;275,00;14
2010;5;GLO;SBPA;SBGR;474,00;104
2010;5;GLO;SBGL;SBGR;325,00;26
2010;5;GLO;SBRF;SBGL;674,00;93
2010;5;GLO;SBFZ;SBRF;151,00;1405
2010;5;GLO;SBPA;SBFL;246,00;9
2010;5;GLO;SBCT;SBSP;220,00;17
2010;5;GLO;SBGL;SBGR;582,00;98
2010;5;GLO;SBCT;SBRJ;247,00;151
2010;5;GLO;SBGR;SBPA;289,50;1
2010;5;GLO;SBSP;SBFL;624,00;177
2010;5;GLO;SBPA;SBFL;409,00;4
2010;5;GLO;SBCT;SBGR;232,00;8
2010;5;GLO;SBFL;SBSP;447,00;315
2010;5;GLO;SBSP;SBLO;424,00;37
2010;5;GLO;SBRF;SBFZ;489,00;1
2010;5;GLO;SBSP;SBPA;487,00;5
2010;5;GLO;SBBE;SBEG;459,00;12
2010;5;GLO;SBGR;SBGL;325,00;1349
2010;5;GLO;SBGR;SBPA;616,00;226
2010;5;GLO;SBSV;SBGL;395,00;35
2010;5;GLO;SBSP;SBUL;329,00;1
2010;5;GLO;SBSP;SBAE;189,00;4
2010;5;GLO;SBSV;SBSP;590,00;7
2010;5;GLO;SBBR;SBSP;310,00;46
2010;5;GLO;SBRF;SBGL;303,00;55
2010;5;GLO;SBSP;SBBR;221,00;19
2010;5;GLO;SBRF;SBSV;153,00;845
2010;5;GLO;SBPA;SBGL;219,00;85
2010;5;GLO;SBNF;SBSP;404,00;113
2010;5;GLO;SBGR;SBCF;107,00;1478
2010;5;GLO;SBSP;SBNF;137,00;1286
2010;5;GLO;SBMQ;SBBE;168,00;6
2010;5;GLO;SBSV;SBGL;256,00;127
2010;5;GLO;SBFZ;SBBR;241,00;1485
2010;5;GLO;SBPA;SBGL;149,00;2924
2010;5;GLO;SBFZ;SBBR;445,00;519
2010;5;GLO;SBPA;SBSP;652,00;391
2010;5;GLO;SBSV;SBGR;256,00;1310
2010;5;GLO;SBKP;SBBR;659,00;56
2010;5;GLO;SBBR;SBGO;260,00;3
2010;5;GLO;SBRF;SBGL;243,00;3022
2010;5;GLO;SBFZ;SBRF;489,00;1
2010;5;GLO;SBSV;SBGR;468,00;691
2010;5;GLO;SBFZ;SBGR;557,00;36
2010;5;GLO;SBCF;SBGR;329,00;16
2010;5;GLO;SBCT;SBRJ;156,00;330
2010;5;GLO;SBBR;SBGR;415,00;103
2010;5;GLO;SBBR;SBGL;450,00;68
2010;5;GLO;SBGO;SBSP;286,00;10
2010;5;GLO;SBCT;SBPA;137,00;1602
2010;5;GLO;SBGR;SBFI;707,00;46
2010;5;GLO;SBGR;SBCT;396,00;80
2010;5;GLO;SBRF;SBGR;667,00;7
2010;5;GLO;SBRJ;SBPA;318,00;3
2010;5;GLO;SBRJ;SBVT;429,00;1
2010;5;GLO;SBBR;SBRF;424,00;18
2010;5;GLO;SBSV;SBBR;425,00;17
2010;5;GLO;SBSP;SBPA;270,00;3324
2010;5;GLO;SBCT;SBGL;412,00;77
2010;5;GLO;SBSV;SBSP;762,00;345
2010;5;GLO;SBEG;SBBE;478,00;459
2010;5;GLO;SBBR;SBGO;125,00;7
2010;5;GLO;SBFL;SBSP;176,00;10
2010;5;GLO;SBBR;SBGO;159,00;1
2010;5;GLO;SBSV;SBBR;544,00;121
2010;5;GLO;SBRJ;SBBR;296,00;38
2010;5;GLO;SBFL;SBPA;25,00;2
2010;5;GLO;SBVT;SBRJ;174,00;4
2010;5;GLO;SBGR;SBPA;162,00;1073
2010;5;GLO;SBCT;SBPA;183,00;47
2010;5;GLO;SBSV;SBGL;299,50;8
2010;5;GLO;SBCT;SBRJ;372,00;115
2010;5;GLO;SBSP;SBNF;229,00;1
2010;5;GLO;SBSP;SBGL;389,00;46
2010;5;GLO;SBFL;SBSP;295,00;1066
2010;5;GLO;SBKP;SBCT;191,00;188
2010;5;GLO;SBBR;SBGO;154,00;360
2010;5;GLO;SBBR;SBKP;462,00;153
2010;5;GLO;SBRJ;SBBR;626,00;375
2010;5;GLO;SBBR;SBGO;214,00;173
2010;5;GLO;SBFZ;SBBR;889,00;118
2010;5;GLO;SBGR;SBRF;530,00;2128
2010;5;GLO;SBBR;SBEG;75,00;1
2010;5;GLO;SBGL;SBRF;673,00;77
2010;5;GLO;SBBR;SBGL;219,00;59
2010;5;GLO;SBNF;SBSP;138,00;1343
2010;5;GLO;SBGL;SBCF;309,00;15
2010;5;GLO;SBSP;SBBR;475,00;687
2010;5;GLO;SBEG;SBBR;669,00;2
2010;5;GLO;SBCG;SBSP;443,00;395
2010;5;GLO;SBCT;SBGL;411,00;13
2010;5;GLO;SBBE;SBMQ;184,00;8
2010;5;GLO;SBGR;SBFZ;528,00;1404
2010;5;GLO;SBCT;SBPA;439,00;1
2010;5;GLO;SBBR;SBSP;499,00;9
2010;5;GLO;SBBR;SBGL;263,00;659
2010;5;GLO;SBBR;SBCY;171,00;229
2010;5;GLO;SBKP;SBBR;305,00;10
2010;5;GLO;SBJV;SBSP;276,00;3
2010;5;GLO;SBPA;SBSP;521,00;18
2010;5;GLO;SBPA;SBBR;358,00;1252
2010;5;GLO;SBGL;SBFZ;265,00;3056
2010;5;GLO;SBFZ;SBRF;430,00;5
2010;5;GLO;SBPA;SBFL;252,00;740
2010;5;GLO;SBSV;SBBR;308,00;688
2010;5;GLO;SBFL;SBPA;409,00;8
2010;5;GLO;SBGR;SBEG;532,00;48
2010;5;GLO;SBCT;SBGR;178,50;4
2010;5;GLO;SBPA;SBGR;487,00;21
2010;5;GLO;SBBR;SBCT;489,00;60
2010;5;GLO;SBRF;SBGR;297,00;105
2010;5;GLO;SBEG;SBBR;540,00;667
2010;5;GLO;SBBR;SBBE;524,00;209
2010;5;GLO;SBRF;SBGL;490,00;6
2010;5;GLO;SBBR;SBEG;539,00;475
2010;5;GLO;SBGL;SBSP;422,00;156
2010;5;GLO;SBPA;SBCT;61,00;6
2010;5;GLO;SBBR;SBPA;596,00;76
2010;5;GLO;SBGR;SBCF;429,00;3
2010;5;GLO;SBRJ;SBSP;242,00;5346
2010;5;GLO;SBGR;SBEG;131,00;4
2010;5;GLO;SBBR;SBSV;494,00;94
2010;5;GLO;SBCT;SBKP;219,00;2
2010;5;GLO;SBBR;SBGL;150,00;1969
2010;5;GLO;SBNF;SBSP;163,50;10
2010;5;GLO;SBCT;SBFL;306,00;2
2010;5;GLO;SBGL;SBRF;492,00;14
2010;5;GLO;SBCT;SBPA;174,00;9
2010;5;GLO;SBPA;SBSP;501,00;318
2010;5;GLO;SBSV;SBGL;320,00;2188
2010;5;GLO;SBCF;SBGR;371,00;20
2010;5;GLO;SBBR;SBRJ;264,00;2446
2010;5;GLO;SBBR;SBFZ;608,00;114
2010;5;GLO;SBGL;SBSV;530,00;118
2010;5;GLO;SBGR;SBPA;212,00;820
2010;5;GLO;SBMQ;SBBE;212,00;384
2010;5;GLO;SBEG;SBBR;243,00;811
2010;5;GLO;SBCT;SBBR;492,00;68
2010;5;GLO;SBPA;SBGR;144,00;1727
2010;5;GLO;SBBR;SBCY;237,00;19
2010;5;GLO;SBSP;SBGL;265,00;11
2010;5;GLO;SBAE;SBSP;339,00;1
2010;5;GLO;SBCT;SBPA;197,00;889
2010;5;GLO;SBBR;SBSP;441,00;108
2010;5;GLO;SBJV;SBSP;210,00;6
2010;5;GLO;SBCG;SBSP;295,00;317
2010;5;GLO;SBBR;SBRJ;489,00;1
2010;5;GLO;SBBR;SBSV;653,00;52
2010;5;GLO;SBKP;SBCT;164,00;4
2010;5;GLO;SBCY;SBBR;221,00;5
2010;5;GLO;SBRF;SBFZ;269,50;7
2010;5;GLO;SBGL;SBCF;231,00;342
2010;5;GLO;SBGR;SBFZ;645,00;952
2010;5;GLO;SBRJ;SBPA;479,00;2
2010;5;GLO;SBFL;SBCT;318,00;3
2010;5;GLO;SBEG;SBGR;478,00;134
2010;5;GLO;SBUL;SBSP;439,00;5
2010;5;GLO;SBFL;SBPA;365,00;15
2010;5;GLO;SBRJ;SBCT;489,00;1
2010;5;GLO;SBSP;SBJV;597,00;35
2010;5;GLO;SBBE;SBBR;220,00;320
2010;5;GLO;SBBR;SBPA;235,00;1087
2010;5;GLO;SBEG;SBGR;322,00;8
2010;5;GLO;SBBR;SBKP;312,00;602
2010;5;GLO;SBSP;SBLO;393,00;5
2010;5;GLO;SBSP;SBPA;322,00;28
2010;5;GLO;SBVT;SBSP;153,00;1620
2010;5;GLO;SBPA;SBRJ;367,00;4
2010;5;GLO;SBEG;SBBE;387,00;4
2010;5;GLO;SBPA;SBCT;290,00;24
2010;5;GLO;SBEG;SBGR;287,00;688
2010;5;GLO;SBFI;SBGR;382,00;277
2010;5;GLO;SBBR;SBKP;666,00;200
2010;5;GLO;SBBE;SBBR;559,00;7
2010;5;GLO;SBGR;SBCT;201,00;1377
2010;5;GLO;SBRJ;SBSP;314,00;96
2010;5;GLO;SBFZ;SBGR;342,00;40
2010;5;GLO;SBPA;SBGR;337,00;17
2010;5;GLO;SBGL;SBBR;467,00;181
2010;5;GLO;SBGR;SBFZ;801,00;28
2010;5;GLO;SBGR;SBCT;407,00;17
2010;5;GLO;SBBR;SBRF;239,00;901
2010;5;GLO;SBRJ;SBCT;312,00;66
2010;5;GLO;SBRJ;SBPA;332,00;66
2010;5;GLO;SBFZ;SBRF;274,00;12
2010;5;GLO;SBUL;SBSP;229,00;1
2010;5;GLO;SBGR;SBCT;555,00;102
2010;5;GLO;SBKP;SBCT;201,00;5
2010;5;GLO;SBGR;SBFI;322,00;171
2010;5;GLO;SBPA;SBSP;323,00;34
2010;5;GLO;SBGL;SBSP;326,00;1852
2010;5;GLO;SBBR;SBRJ;228,00;1542
2010;5;GLO;SBFZ;SBRF;249,00;854
2010;5;GLO;SBSP;SBFL;461,00;5
2010;5;GLO;SBGL;SBGR;275,00;15
2010;5;GLO;SBGO;SBSP;197,00;11
2010;5;GLO;SBRJ;SBBR;352,00;87
2010;5;GLO;SBSP;SBCT;274,00;2002
2010;5;GLO;SBBR;SBGO;353,00;13
2010;5;GLO;SBGR;SBFI;259,00;313
2010;5;GLO;SBSP;SBGO;430,00;31
2010;5;GLO;SBGL;SBCF;105,00;386
2010;5;GLO;SBPA;SBSP;467,00;54
2010;5;GLO;SBFL;SBGR;395,00;3
2010;5;GLO;SBPS;SBSP;627,00;7
2010;5;GLO;SBEG;SBBR;703,00;7
2010;5;GLO;SBGL;SBPA;282,00;1990
2010;5;GLO;SBMQ;SBBE;342,00;278
2010;5;GLO;SBSP;SBFL;224,00;1378
2010;5;GLO;SBSP;SBPA;311,00;40
2010;5;GLO;SBFZ;SBGR;588,00;29
2010;5;GLO;SBRJ;SBPA;547,00;8
2010;5;GLO;SBBR;SBGO;265,00;639
2010;5;GLO;SBGR;SBRF;669,00;2
2010;5;GLO;SBBR;SBBE;658,00;11
2010;5;GLO;SBGR;SBEG;361,00;393
2010;5;GLO;SBSP;SBVT;373,00;1238
2010;5;GLO;SBFZ;SBRF;311,00;550
2010;5;GLO;SBGR;SBSV;387,00;72
2010;5;GLO;SBBR;SBFZ;368,00;704
2010;5;GLO;SBEG;SBBE;386,00;552
2010;5;GLO;SBSV;SBBR;254,00;20
2010;5;GLO;SBGL;SBRF;242,00;3099
2010;5;GLO;SBCT;SBFL;262,00;4
2010;5;GLO;SBFZ;SBGR;372,00;42
2010;5;GLO;SBRF;SBFZ;299,00;7
2010;5;GLO;SBGL;SBCT;604,00;92
2010;5;GLO;SBCT;SBGR;387,00;109
2010;5;GLO;SBBR;SBKP;303,00;10
2010;5;GLO;SBEG;SBBR;298,00;8
2010;5;GLO;SBSP;SBAE;113,00;74
2010;5;GLO;SBSV;SBSP;318,00;832
2010;5;GLO;SBPA;SBFL;356,00;369
2010;5;GLO;SBNF;SBSP;618,00;174
2010;5;GLO;SBFL;SBSP;353,00;1566
2010;5;GLO;SBGR;SBRF;395,00;30
2010;5;GLO;SBSP;SBSV;335,00;23
2010;5;GLO;SBGR;SBEG;347,00;11
2010;5;GLO;SBSV;SBGL;303,00;17
2010;5;GLO;SBGR;SBFL;385,00;53
2010;5;GLO;SBFZ;SBGL;686,00;82
2010;5;GLO;SBSV;SBGR;209,00;2798
2010;5;GLO;SBBR;SBFZ;548,00;737
2010;5;GLO;SBRJ;SBCT;367,00;109
2010;5;GLO;SBFL;SBPA;206,00;27
2010;5;GLO;SBGR;SBFI;442,00;6
2010;5;GLO;SBGR;SBSV;326,00;53
2010;5;GLO;SBEG;SBBR;75,00;1
2010;5;GLO;SBUL;SBSP;464,00;76
2010;5;GLO;SBGL;SBBR;144,00;2122
2010;5;GLO;SBBE;SBBR;431,00;203
2010;5;GLO;SBGR;SBCF;260,00;721
2010;5;GLO;SBPA;SBGR;267,00;35
2010;5;GLO;SBBR;SBSV;414,00;20
2010;5;GLO;SBFL;SBSP;469,00;2
2010;5;GLO;SBFZ;SBRF;369,00;914
2010;5;GLO;SBSV;SBGR;293,00;48
2010;5;GLO;SBSP;SBGL;325,00;1885
2010;5;GLO;SBRJ;SBBR;222,00;21
2010;5;GLO;SBGL;SBSP;590,00;60
2010;5;GLO;SBBR;SBGO;322,00;14
2010;5;GLO;SBBR;SBFZ;456,00;444
2010;5;GLO;SBMQ;SBBE;449,00;1
2010;5;GLO;SBGR;SBPA;142,00;1759
2010;5;GLO;SBSP;SBNF;354,00;1057
2010;5;GLO;SBGL;SBBR;294,00;1767
2010;5;GLO;SBEG;SBGR;184,00;1615
2010;5;GLO;SBBE;SBBR;264,00;4
2010;5;GLO;SBSP;SBUL;440,00;1
2010;5;GLO;SBSV;SBRF;413,00;21
2010;5;GLO;SBGO;SBSP;243,00;1180
2010;5;GLO;SBPA;SBBR;792,00;78
2010;5;GLO;SBKP;SBBR;313,00;690
2010;5;GLO;SBCT;SBSP;275,00;1948
2010;5;GLO;SBPS;SBSP;75,00;1
2010;5;GLO;SBMQ;SBBE;409,00;4
2010;5;GLO;SBBR;SBSV;504,00;32
2010;5;GLO;SBBR;SBEG;313,00;5
2010;5;GLO;SBGL;SBBR;419,00;344
2010;5;GLO;SBFZ;SBBR;413,00;20
2010;5;GLO;SBBR;SBGL;225,00;1016
2010;5;GLO;SBSV;SBRF;243,00;708
2010;5;GLO;SBBR;SBCT;439,00;2
2010;5;GLO;SBUL;SBSP;415,00;59
2010;5;GLO;SBCT;SBKP;343,00;60
2010;5;GLO;SBBR;SBPA;586,00;47
2010;5;GLO;SBBR;SBEG;669,00;3
2010;5;GLO;SBGL;SBSP;334,00;13
2010;5;GLO;SBGL;SBFZ;408,00;674
2010;5;GLO;SBRJ;SBVT;372,00;153
2010;5;GLO;SBBR;SBCY;289,50;3
2010;5;GLO;SBSP;SBUL;373,00;656
2010;5;GLO;SBSP;SBFL;202,00;9
2010;5;GLO;SBFZ;SBGR;650,00;1062
2010;5;GLO;SBKP;SBBR;376,00;9
2010;5;GLO;SBSP;SBPS;283,00;56
2010;5;GLO;SBBR;SBEG;609,00;9
2010;5;GLO;SBBR;SBFZ;374,50;4
2010;5;GLO;SBPA;SBSP;400,00;14
2010;5;GLO;SBCT;SBSP;338,00;21
2010;5;GLO;SBGO;SBBR;152,00;203
2010;5;GLO;SBBR;SBGR;489,00;4
2010;5;GLO;SBVT;SBRJ;244,50;2
2010;5;GLO;SBGO;SBSP;372,00;1727
2010;5;GLO;SBFZ;SBGL;257,00;3131
2010;5;GLO;SBSP;SBLO;129,00;357
2010;5;GLO;SBBE;SBEG;477,00;406
2010;5;GLO;SBSV;SBRF;149,00;1087
2010;5;GLO;SBGL;SBFZ;762,00;55
2010;5;GLO;SBGR;SBPA;252,00;23
2010;5;GLO;SBSP;SBPS;496,00;18
2010;5;GLO;SBCG;SBSP;509,00;6
2010;5;GLO;SBSP;SBPA;677,00;336
2010;5;GLO;SBSP;SBCG;301,00;439
2010;5;GLO;SBEG;SBBE;197,00;1082
2010;5;GLO;SBGR;SBRF;596,00;24
2010;5;GLO;SBGR;SBFL;646,00;127
2010;5;GLO;SBRF;SBBR;448,00;595
2010;5;GLO;SBRJ;SBSP;313,00;5138
2010;5;GLO;SBRF;SBFZ;311,00;616
2010;5;GLO;SBCT;SBRJ;312,00;86
2010;5;GLO;SBBR;SBSP;428,00;451
2010;5;GLO;SBPA;SBCT;106,00;1513
2010;5;GLO;SBCT;SBGR;258,00;14
2010;5;GLO;SBBR;SBGR;273,00;28
2010;5;GLO;SBGR;SBGL;436,00;46
2010;5;GLO;SBSP;SBGL;439,00;5
2010;5;GLO;SBRJ;SBSP;478,00;48
2010;5;GLO;SBKP;SBBR;269,50;4
2010;5;GLO;SBGL;SBCF;161,00;2
2010;5;GLO;SBSP;SBSV;579,00;259
2010;5;GLO;SBVT;SBSP;439,00;9
2010;5;GLO;SBGR;SBEG;447,00;31
2010;5;GLO;SBBR;SBSV;547,00;64
2010;5;GLO;SBGR;SBFI;264,00;5
2010;5;GLO;SBCT;SBFL;165,00;1
2010;5;GLO;SBFL;SBSP;294,00;8
2010;5;GLO;SBJV;SBSP;272,00;357
2010;5;GLO;SBGL;SBFZ;668,00;56
2010;5;GLO;SBLO;SBSP;299,00;4
2010;5;GLO;SBSP;SBRJ;242,00;5914
2010;5;GLO;SBBE;SBMQ;449,00;2
2010;5;GLO;SBGL;SBPA;327,00;37
2010;5;GLO;SBRF;SBGL;607,00;23
2010;5;GLO;SBSV;SBRF;368,00;1307
2010;5;GLO;SBGL;SBGR;265,00;1209
2010;5;GLO;SBSV;SBGL;265,00;1236
2010;5;GLO;SBRJ;SBCT;245,00;2
2010;5;GLO;SBNF;SBSP;355,00;1037
2010;5;GLO;SBKP;SBBR;265,00;19
