ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;7;GLO;SBSP;SBPA;131,25;8
2003;7;GLO;SBCT;SBSP;100,00;17
2003;7;GLO;SBFL;SBSP;216,00;10
2003;7;GLO;SBSP;SBGL;243,26;217
2003;7;GLO;SBCT;SBBH;140,50;10
2003;7;GLO;SBFZ;SBRF;171,86;2563
2003;7;GLO;SBPS;SBSP;346,00;30
2003;7;GLO;SBSP;SBPA;344,00;12
2003;7;GLO;SBVT;SBSP;201,07;41
2003;7;GLO;SBBH;SBRJ;248,00;3
2003;7;GLO;SBSP;SBVT;154,51;2404
2003;7;GLO;SBCT;SBBR;533,13;23
2003;7;GLO;SBRF;SBSV;442,00;3
2003;7;GLO;SBBR;SBSP;244,10;50
2003;7;GLO;SBBR;SBGL;256,33;3
2003;7;GLO;SBGO;SBSP;342,00;161
2003;7;GLO;SBRF;SBFZ;362,14;212
2003;7;GLO;SBBE;SBBR;373,00;28
2003;7;GLO;SBSP;SBCT;229,00;42
2003;7;GLO;SBCT;SBBR;291,96;587
2003;7;GLO;SBRF;SBFZ;582,00;2
2003;7;GLO;SBPS;SBSP;187,00;373
2003;7;GLO;SBBH;SBSP;283,62;967
2003;7;GLO;SBRJ;SBKP;296,94;366
2003;7;GLO;SBKP;SBCT;168,61;235
2003;7;GLO;SBPA;SBRJ;194,82;1099
2003;7;GLO;SBBR;SBRJ;256,29;1969
2003;7;GLO;SBBH;SBBR;464,00;5
2003;7;GLO;SBSP;SBBR;337,57;267
2003;7;GLO;SBRJ;SBPA;177,88;32
2003;7;GLO;SBPA;SBGL;271,38;122
2003;7;GLO;SBPA;SBBR;354,62;293
2003;7;GLO;SBGL;SBSV;390,64;900
2003;7;GLO;SBSP;SBBH;206,70;2450
2003;7;GLO;SBVT;SBRJ;188,70;256
2003;7;GLO;SBPA;SBKP;284,43;14
2003;7;GLO;SBSP;SBVT;182,84;360
2003;7;GLO;SBFZ;SBBR;677,73;11
2003;7;GLO;SBPA;SBCT;281,00;3
2003;7;GLO;SBCT;SBRJ;213,00;33
2003;7;GLO;SBVT;SBSP;512,00;1
2003;7;GLO;SBFL;SBSP;170,24;1124
2003;7;GLO;SBCT;SBRJ;243,00;2
2003;7;GLO;SBPA;SBKP;257,00;2
2003;7;GLO;SBSV;SBBR;402,57;859
2003;7;GLO;SBRJ;SBVT;127,76;2666
2003;7;GLO;SBBH;SBKP;199,74;39
2003;7;GLO;SBFZ;SBBR;647,26;92
2003;7;GLO;SBSP;SBGL;174,35;1049
2003;7;GLO;SBSP;SBNF;206,00;4
2003;7;GLO;SBSV;SBRF;335,70;47
2003;7;GLO;SBFL;SBBR;232,56;64
2003;7;GLO;SBPA;SBKP;313,00;51
2003;7;GLO;SBBR;SBCT;674,00;1
2003;7;GLO;SBSP;SBBH;256,58;1484
2003;7;GLO;SBKP;SBCT;249,75;84
2003;7;GLO;SBSP;SBVT;191,27;41
2003;7;GLO;SBCT;SBSP;168,42;12
2003;7;GLO;SBCT;SBKP;170,47;260
2003;7;GLO;SBPA;SBKP;468,00;2
2003;7;GLO;SBKP;SBBR;160,36;11
2003;7;GLO;SBBE;SBMQ;139,47;840
2003;7;GLO;SBSP;SBPA;497,78;9
2003;7;GLO;SBSP;SBPA;314,23;3776
2003;7;GLO;SBSP;SBBH;417,00;5
2003;7;GLO;SBFL;SBRJ;158,00;1052
2003;7;GLO;SBBR;SBBH;221,18;28
2003;7;GLO;SBBR;SBGL;361,00;1
2003;7;GLO;SBRJ;SBFL;178,38;334
2003;7;GLO;SBBR;SBCT;314,33;6
2003;7;GLO;SBNF;SBSP;228,65;37
2003;7;GLO;SBSV;SBGL;406,85;995
2003;7;GLO;SBRJ;SBFL;131,58;66
2003;7;GLO;SBGL;SBPA;310,64;1633
2003;7;GLO;SBRJ;SBBR;581,00;4
2003;7;GLO;SBRF;SBFZ;1163,00;1
2003;7;GLO;SBSP;SBRJ;286,00;5
2003;7;GLO;SBGO;SBSP;150,00;3
2003;7;GLO;SBPS;SBSP;157,49;542
2003;7;GLO;SBFL;SBRJ;141,68;88
2003;7;GLO;SBSV;SBBR;470,59;55
2003;7;GLO;SBBR;SBPA;363,95;166
2003;7;GLO;SBCT;SBGL;211,98;933
2003;7;GLO;SBSP;SBPA;615,00;1
2003;7;GLO;SBRF;SBGL;622,00;14
2003;7;GLO;SBSP;SBCT;100,00;9
2003;7;GLO;SBSP;SBGL;266,00;1
2003;7;GLO;SBGL;SBRF;667,20;15
2003;7;GLO;SBPA;SBBR;328,82;141
2003;7;GLO;SBSV;SBGL;303,34;190
2003;7;GLO;SBRJ;SBKP;262,00;148
2003;7;GLO;SBBE;SBMQ;144,86;203
2003;7;GLO;SBBR;SBSV;362,44;272
2003;7;GLO;SBFL;SBRJ;214,39;14
2003;7;GLO;SBGL;SBFL;292,81;422
2003;7;GLO;SBPA;SBBR;333,00;32
2003;7;GLO;SBRJ;SBVT;100,00;8
2003;7;GLO;SBBR;SBBE;454,29;21
2003;7;GLO;SBBR;SBFZ;710,00;39
2003;7;GLO;SBBR;SBPA;510,85;118
2003;7;GLO;SBBR;SBRJ;331,50;8
2003;7;GLO;SBPA;SBFL;295,00;3
2003;7;GLO;SBRJ;SBCT;119,85;13
2003;7;GLO;SBVT;SBRJ;139,68;142
2003;7;GLO;SBSP;SBFL;169,12;208
2003;7;GLO;SBSP;SBGO;370,00;92
2003;7;GLO;SBPA;SBBR;401,06;1022
2003;7;GLO;SBRJ;SBCT;163,85;1973
2003;7;GLO;SBRF;SBFZ;308,56;455
2003;7;GLO;SBSV;SBGL;542,82;104
2003;7;GLO;SBRJ;SBPA;246,00;42
2003;7;GLO;SBBR;SBFL;235,00;10
2003;7;GLO;SBCT;SBRJ;190,34;333
2003;7;GLO;SBKP;SBBH;136,92;26
2003;7;GLO;SBSP;SBPA;262,28;259
2003;7;GLO;SBKP;SBBR;210,48;359
2003;7;GLO;SBGL;SBCT;456,00;1
2003;7;GLO;SBPA;SBCT;150,00;1
2003;7;GLO;SBFZ;SBBR;453,00;18
2003;7;GLO;SBFZ;SBBR;577,74;14
2003;7;GLO;SBRJ;SBKP;212,29;21
2003;7;GLO;SBGL;SBBR;267,67;3
2003;7;GLO;SBPA;SBBR;498,70;154
2003;7;GLO;SBBR;SBFL;125,00;2
2003;7;GLO;SBGL;SBSP;167,35;1309
2003;7;GLO;SBBE;SBMQ;232,90;10
2003;7;GLO;SBKP;SBCT;203,28;58
2003;7;GLO;SBRJ;SBSP;293,00;18
2003;7;GLO;SBSP;SBFL;190,23;4449
2003;7;GLO;SBGL;SBPA;306,37;264
2003;7;GLO;SBRJ;SBBR;364,25;135
2003;7;GLO;SBBR;SBFZ;596,64;537
2003;7;GLO;SBGO;SBSP;370,00;57
2003;7;GLO;SBRJ;SBCT;252,00;3
2003;7;GLO;SBSP;SBBR;150,00;4
2003;7;GLO;SBRJ;SBBR;366,31;27
2003;7;GLO;SBCT;SBBR;553,00;1
2003;7;GLO;SBKP;SBPA;181,71;374
2003;7;GLO;SBCT;SBRJ;132,81;1443
2003;7;GLO;SBSV;SBGL;442,60;213
2003;7;GLO;SBRF;SBSV;289,67;147
2003;7;GLO;SBFL;SBBR;215,33;104
2003;7;GLO;SBRF;SBSV;251,98;160
2003;7;GLO;SBPA;SBCT;241,00;6
2003;7;GLO;SBSP;SBGO;556,00;1
2003;7;GLO;SBSP;SBFL;277,30;30
2003;7;GLO;SBSV;SBRF;442,00;17
2003;7;GLO;SBRF;SBSV;129,00;29
2003;7;GLO;SBBH;SBSP;306,24;526
2003;7;GLO;SBBR;SBKP;197,71;394
2003;7;GLO;SBSP;SBPA;393,46;626
2003;7;GLO;SBMQ;SBBE;134,02;194
2003;7;GLO;SBRJ;SBVT;222,00;2
2003;7;GLO;SBBH;SBBR;356,00;1
2003;7;GLO;SBKP;SBPA;217,04;1066
2003;7;GLO;SBCT;SBKP;200,10;49
2003;7;GLO;SBBR;SBPA;254,38;82
2003;7;GLO;SBSP;SBBH;280,60;1006
2003;7;GLO;SBGL;SBFL;238,33;87
2003;7;GLO;SBRJ;SBVT;184,81;190
2003;7;GLO;SBSP;SBNF;183,56;1718
2003;7;GLO;SBVT;SBRJ;142,03;3630
2003;7;GLO;SBGL;SBSP;296,13;64
2003;7;GLO;SBSV;SBRF;174,95;44
2003;7;GLO;SBPA;SBFL;93,14;854
2003;7;GLO;SBFZ;SBRF;174,00;189
2003;7;GLO;SBSP;SBFL;169,47;1785
2003;7;GLO;SBBR;SBRJ;371,57;90
2003;7;GLO;SBKP;SBRJ;262,00;148
2003;7;GLO;SBBR;SBFL;208,28;561
2003;7;GLO;SBBR;SBSP;364,19;811
2003;7;GLO;SBCT;SBSP;353,00;6
2003;7;GLO;SBSP;SBFL;215,16;475
2003;7;GLO;SBBR;SBSP;276,94;1379
2003;7;GLO;SBRJ;SBPA;168,54;14
2003;7;GLO;SBBR;SBSP;401,66;137
2003;7;GLO;SBSP;SBGL;100,00;29
2003;7;GLO;SBPA;SBCT;172,06;1098
2003;7;GLO;SBSP;SBVT;164,77;222
2003;7;GLO;SBFL;SBPA;110,10;2270
2003;7;GLO;SBSP;SBBH;458,00;1
2003;7;GLO;SBRJ;SBCT;75,00;2
2003;7;GLO;SBBR;SBBE;414,92;1
2003;7;GLO;SBCT;SBBH;104,00;6
2003;7;GLO;SBSP;SBPA;286,88;4802
2003;7;GLO;SBBH;SBBR;209,16;31
2003;7;GLO;SBSP;SBNF;100,00;5
2003;7;GLO;SBPA;SBRJ;149,96;14
2003;7;GLO;SBRF;SBFZ;188,61;2681
2003;7;GLO;SBPS;SBSP;289,00;2
2003;7;GLO;SBSP;SBBH;282,33;193
2003;7;GLO;SBGO;SBBR;61,00;20
2003;7;GLO;SBRF;SBFZ;324,00;1
2003;7;GLO;SBBR;SBRJ;275,30;27
2003;7;GLO;SBBR;SBGO;141,91;107
2003;7;GLO;SBBR;SBPA;449,61;230
2003;7;GLO;SBSP;SBBR;290,48;1625
2003;7;GLO;SBCT;SBBR;263,89;36
2003;7;GLO;SBSP;SBGO;327,06;389
2003;7;GLO;SBSP;SBFL;246,52;56
2003;7;GLO;SBBR;SBSP;311,19;3549
2003;7;GLO;SBBR;SBSP;244,00;3
2003;7;GLO;SBKP;SBRJ;341,00;2
2003;7;GLO;SBBE;SBBR;309,00;1
2003;7;GLO;SBPA;SBFL;102,10;2046
2003;7;GLO;SBKP;SBPA;234,00;4
2003;7;GLO;SBBH;SBRJ;218,00;95
2003;7;GLO;SBVT;SBSP;75,00;4
2003;7;GLO;SBCT;SBSP;266,00;446
2003;7;GLO;SBRJ;SBKP;320,52;261
2003;7;GLO;SBGL;SBSV;250,00;2
2003;7;GLO;SBRJ;SBVT;124,00;14
2003;7;GLO;SBRF;SBGL;540,97;96
2003;7;GLO;SBGL;SBPA;403,19;20
2003;7;GLO;SBBH;SBBR;288,51;267
2003;7;GLO;SBPA;SBKP;174,58;405
2003;7;GLO;SBGL;SBRF;675,00;18
2003;7;GLO;SBRJ;SBBR;442,00;18
2003;7;GLO;SBSP;SBPA;540,00;3
2003;7;GLO;SBSP;SBVT;123,86;151
2003;7;GLO;SBSV;SBRF;200,00;183
2003;7;GLO;SBBR;SBBH;321,82;39
2003;7;GLO;SBBH;SBRJ;242,63;37
2003;7;GLO;SBBR;SBGO;160,86;5
2003;7;GLO;SBBH;SBBR;264,41;2531
2003;7;GLO;SBRJ;SBSP;245,69;17056
2003;7;GLO;SBBR;SBFZ;222,14;1216
2003;7;GLO;SBGO;SBSP;414,49;138
2003;7;GLO;SBRF;SBGL;519,56;59
2003;7;GLO;SBSV;SBRF;129,00;36
2003;7;GLO;SBFZ;SBRF;201,76;345
2003;7;GLO;SBGO;SBBR;139,05;84
2003;7;GLO;SBSP;SBCT;263,66;365
2003;7;GLO;SBBR;SBKP;217,47;64
2003;7;GLO;SBBH;SBRJ;143,76;3839
2003;7;GLO;SBSP;SBNF;240,50;20
2003;7;GLO;SBBR;SBKP;175,30;638
2003;7;GLO;SBSV;SBBR;329,33;40
2003;7;GLO;SBNF;SBSP;255,19;27
2003;7;GLO;SBFL;SBBR;172,78;604
2003;7;GLO;SBSP;SBPA;248,58;2148
2003;7;GLO;SBFZ;SBBR;587,20;643
2003;7;GLO;SBSV;SBGL;368,45;1591
2003;7;GLO;SBFL;SBPA;134,83;23
2003;7;GLO;SBRJ;SBFL;203,44;20
2003;7;GLO;SBFL;SBSP;298,50;2
2003;7;GLO;SBBR;SBKP;151,91;722
2003;7;GLO;SBCT;SBPA;281,00;2
2003;7;GLO;SBRJ;SBPA;161,50;2
2003;7;GLO;SBBR;SBBE;373,00;29
2003;7;GLO;SBBR;SBBH;158,00;1
2003;7;GLO;SBKP;SBPA;136,80;2
2003;7;GLO;SBPA;SBCT;382,00;5
2003;7;GLO;SBPA;SBCT;200,90;612
2003;7;GLO;SBCT;SBGL;232,50;287
2003;7;GLO;SBBR;SBRJ;484,00;1
2003;7;GLO;SBSP;SBFL;319,82;24
2003;7;GLO;SBSP;SBCT;353,00;6
2003;7;GLO;SBGL;SBCT;225,81;96
2003;7;GLO;SBCT;SBBH;178,54;22
2003;7;GLO;SBBH;SBRJ;164,77;934
2003;7;GLO;SBBR;SBKP;252,00;17
2003;7;GLO;SBPA;SBSP;560,00;6
2003;7;GLO;SBBH;SBRJ;128,47;3806
2003;7;GLO;SBBH;SBCT;156,60;150
2003;7;GLO;SBPS;SBSP;153,50;370
2003;7;GLO;SBSP;SBRJ;193,03;3350
2003;7;GLO;SBBR;SBBH;424,00;1
2003;7;GLO;SBSP;SBFL;316,00;2
2003;7;GLO;SBBR;SBBH;233,61;2035
2003;7;GLO;SBKP;SBPA;566,00;1
2003;7;GLO;SBVT;SBRJ;162,20;421
2003;7;GLO;SBSP;SBBH;227,12;394
2003;7;GLO;SBBR;SBGL;283,01;334
2003;7;GLO;SBBH;SBBR;232,91;2105
2003;7;GLO;SBFZ;SBRF;324,00;1
2003;7;GLO;SBSP;SBBR;422,29;154
2003;7;GLO;SBKP;SBBR;187,44;716
2003;7;GLO;SBBR;SBSP;323,74;252
2003;7;GLO;SBGL;SBRF;570,25;91
2003;7;GLO;SBPA;SBCT;133,43;1367
2003;7;GLO;SBBH;SBCT;122,05;1112
2003;7;GLO;SBRF;SBFZ;363,85;10
2003;7;GLO;SBGL;SBCT;331,93;19
2003;7;GLO;SBSP;SBGO;150,00;1
2003;7;GLO;SBBR;SBFZ;17,98;52
2003;7;GLO;SBBR;SBGL;387,50;13
2003;7;GLO;SBFL;SBGL;341,84;8
2003;7;GLO;SBSP;SBBR;490,52;25
2003;7;GLO;SBGL;SBSV;406,10;117
2003;7;GLO;SBGO;SBSP;403,92;22
2003;7;GLO;SBGO;SBSP;476,00;10
2003;7;GLO;SBBR;SBSP;196,00;2
2003;7;GLO;SBSP;SBBR;359,41;1168
2003;7;GLO;SBBH;SBKP;111,34;93
2003;7;GLO;SBCT;SBPA;154,31;4012
2003;7;GLO;SBKP;SBBR;153,03;723
2003;7;GLO;SBSP;SBGL;208,32;74
2003;7;GLO;SBBR;SBBH;265,05;2717
2003;7;GLO;SBNF;SBSP;206,00;4
2003;7;GLO;SBPA;SBRJ;329,96;54
2003;7;GLO;SBCT;SBBH;141,19;410
2003;7;GLO;SBBR;SBRJ;581,00;3
2003;7;GLO;SBBH;SBSP;172,22;9
2003;7;GLO;SBBH;SBSP;271,06;1569
2003;7;GLO;SBBR;SBGO;121,90;108
2003;7;GLO;SBFL;SBRJ;175,32;956
2003;7;GLO;SBBR;SBSP;450,40;5
2003;7;GLO;SBRJ;SBKP;233,83;563
2003;7;GLO;SBCT;SBPA;68,09;105
2003;7;GLO;SBGL;SBPA;339,48;97
2003;7;GLO;SBSV;SBBR;416,60;322
2003;7;GLO;SBFL;SBRJ;193,08;126
2003;7;GLO;SBBR;SBKP;379,00;2
2003;7;GLO;SBKP;SBBR;113,40;10
2003;7;GLO;SBBR;SBFL;249,44;160
2003;7;GLO;SBCT;SBRJ;147,26;2004
2003;7;GLO;SBFL;SBPA;92,51;865
2003;7;GLO;SBSP;SBFL;216,00;1
2003;7;GLO;SBGL;SBSV;404,09;630
2003;7;GLO;SBGL;SBRF;520,88;84
2003;7;GLO;SBRJ;SBCT;153,22;139
2003;7;GLO;SBGL;SBBR;150,00;1
2003;7;GLO;SBSP;SBPS;159,56;546
2003;7;GLO;SBCT;SBPA;362,43;7
2003;7;GLO;SBGL;SBSP;210,27;163
2003;7;GLO;SBBR;SBBE;336,05;418
2003;7;GLO;SBKP;SBBH;161,50;2
2003;7;GLO;SBSP;SBRJ;293,00;19
2003;7;GLO;SBMQ;SBBE;191,80;5
2003;7;GLO;SBRF;SBGL;834,00;2
2003;7;GLO;SBSP;SBGO;346,92;497
2003;7;GLO;SBGO;SBBR;158,00;3
2003;7;GLO;SBPA;SBFL;98,96;247
2003;7;GLO;SBRJ;SBBR;285,89;6550
2003;7;GLO;SBGL;SBBR;312,94;797
2003;7;GLO;SBGL;SBCT;168,00;2
2003;7;GLO;SBRJ;SBFL;245,50;2
2003;7;GLO;SBRJ;SBPA;262,44;78
2003;7;GLO;SBMQ;SBBE;118,00;1
2003;7;GLO;SBCT;SBSP;287,32;86
2003;7;GLO;SBNF;SBSP;100,00;1
2003;7;GLO;SBCT;SBGL;169,78;9
2003;7;GLO;SBBH;SBSP;241,04;3187
2003;7;GLO;SBRJ;SBKP;350,00;2
2003;7;GLO;SBBH;SBCT;206,50;2
2003;7;GLO;SBSP;SBRJ;197,50;12
2003;7;GLO;SBSP;SBBR;391,12;582
2003;7;GLO;SBKP;SBRJ;350,00;6
2003;7;GLO;SBPA;SBKP;239,40;4
2003;7;GLO;SBFL;SBRJ;229,50;2
2003;7;GLO;SBVT;SBRJ;187,00;30
2003;7;GLO;SBRF;SBGL;250,00;1
2003;7;GLO;SBBR;SBSV;437,09;196
2003;7;GLO;SBGL;SBSV;667,00;14
2003;7;GLO;SBBE;SBMQ;370,65;1
2003;7;GLO;SBRJ;SBBH;248,66;45
2003;7;GLO;SBBH;SBBR;150,00;1
2003;7;GLO;SBBR;SBPA;447,28;1000
2003;7;GLO;SBRJ;SBBH;248,00;7
2003;7;GLO;SBRJ;SBBH;281,00;1
2003;7;GLO;SBRF;SBGL;651,00;4
2003;7;GLO;SBBH;SBCT;124,00;224
2003;7;GLO;SBBH;SBSP;379,75;4
2003;7;GLO;SBSV;SBGL;454,00;21
2003;7;GLO;SBCT;SBPA;285,45;170
2003;7;GLO;SBPA;SBSP;465,00;11
2003;7;GLO;SBKP;SBRJ;316,32;145
2003;7;GLO;SBRJ;SBKP;100,00;6
2003;7;GLO;SBBH;SBSP;402,00;1
2003;7;GLO;SBFL;SBSP;189,85;4828
2003;7;GLO;SBPA;SBKP;244,66;283
2003;7;GLO;SBKP;SBBR;357,50;6
2003;7;GLO;SBBR;SBSV;394,19;929
2003;7;GLO;SBRJ;SBPA;227,27;306
2003;7;GLO;SBBH;SBRJ;126,08;26
2003;7;GLO;SBBR;SBKP;162,00;6
2003;7;GLO;SBKP;SBBR;126,00;34
2003;7;GLO;SBGL;SBBR;302,25;2
2003;7;GLO;SBGL;SBPA;262,93;153
2003;7;GLO;SBRJ;SBSP;266,00;10
2003;7;GLO;SBPA;SBSP;262,53;2371
2003;7;GLO;SBCT;SBKP;209,52;216
2003;7;GLO;SBSP;SBFL;100,00;3
2003;7;GLO;SBBR;SBSV;587,74;56
2003;7;GLO;SBVT;SBSP;403,00;8
2003;7;GLO;SBBR;SBRJ;75,00;8
2003;7;GLO;SBPS;SBSP;264,65;132
2003;7;GLO;SBSP;SBGL;215,39;91
2003;7;GLO;SBRF;SBSV;386,65;37
2003;7;GLO;SBBR;SBCT;370,73;144
2003;7;GLO;SBBR;SBCT;388,89;18
2003;7;GLO;SBSV;SBBR;511,79;19
2003;7;GLO;SBBR;SBSP;273,53;172
2003;7;GLO;SBCT;SBSP;231,03;3458
2003;7;GLO;SBRJ;SBBH;330,00;2
2003;7;GLO;SBGL;SBSP;145,74;38
2003;7;GLO;SBGL;SBRF;715,38;26
2003;7;GLO;SBKP;SBCT;283,00;6
2003;7;GLO;SBBR;SBGL;329,00;31
2003;7;GLO;SBSP;SBRJ;250,00;1
2003;7;GLO;SBRJ;SBFL;213,00;2
2003;7;GLO;SBBH;SBSP;345,00;4
2003;7;GLO;SBSP;SBPS;257,14;828
2003;7;GLO;SBBH;SBCT;178,74;86
2003;7;GLO;SBPA;SBCT;126,08;78
2003;7;GLO;SBPA;SBBR;375,51;684
2003;7;GLO;SBBH;SBCT;109,04;1062
2003;7;GLO;SBSP;SBPS;200,25;169
2003;7;GLO;SBVT;SBRJ;218,25;25
2003;7;GLO;SBRJ;SBCT;336,00;3
2003;7;GLO;SBBR;SBFL;305,00;92
2003;7;GLO;SBPA;SBSP;394,27;865
2003;7;GLO;SBFZ;SBBR;631,15;322
2003;7;GLO;SBSV;SBBR;172,13;48
2003;7;GLO;SBSP;SBBR;359,00;1
2003;7;GLO;SBPA;SBRJ;168,28;547
2003;7;GLO;SBRF;SBSV;285,31;56
2003;7;GLO;SBBE;SBBR;339,72;79
2003;7;GLO;SBBE;SBMQ;103,00;18
2003;7;GLO;SBRF;SBSV;335,32;134
2003;7;GLO;SBBE;SBBR;312,70;508
2003;7;GLO;SBMQ;SBBE;154,89;132
2003;7;GLO;SBFL;SBBR;190,83;682
2003;7;GLO;SBFL;SBBR;270,00;4
2003;7;GLO;SBBR;SBGO;61,00;63
2003;7;GLO;SBRJ;SBFL;176,06;1068
2003;7;GLO;SBPA;SBCT;145,00;109
2003;7;GLO;SBFZ;SBRF;308,56;15
2003;7;GLO;SBRF;SBSV;239,79;743
2003;7;GLO;SBRJ;SBVT;216,00;4
2003;7;GLO;SBPA;SBSP;355,87;911
2003;7;GLO;SBGL;SBFL;333,50;6
2003;7;GLO;SBNF;SBSP;201,10;941
2003;7;GLO;SBKP;SBPA;238,14;14
2003;7;GLO;SBSP;SBPA;300,03;579
2003;7;GLO;SBGO;SBSP;338,24;361
2003;7;GLO;SBSP;SBBH;345,00;9
2003;7;GLO;SBSP;SBBH;232,04;2986
2003;7;GLO;SBBR;SBSV;456,48;81
2003;7;GLO;SBGO;SBBR;133,16;4
2003;7;GLO;SBBR;SBRJ;297,37;104
2003;7;GLO;SBFL;SBSP;191,76;407
2003;7;GLO;SBBR;SBFZ;886,00;5
2003;7;GLO;SBKP;SBCT;224,85;470
2003;7;GLO;SBSV;SBRF;389,00;24
2003;7;GLO;SBBH;SBCT;142,21;374
2003;7;GLO;SBPA;SBRJ;212,53;326
2003;7;GLO;SBSV;SBGL;421,25;118
2003;7;GLO;SBRJ;SBBR;249,72;166
2003;7;GLO;SBRF;SBFZ;1086,00;1
2003;7;GLO;SBPA;SBSP;313,00;471
2003;7;GLO;SBCT;SBBR;194,50;14
2003;7;GLO;SBSP;SBGL;141,12;863
2003;7;GLO;SBBH;SBSP;288,17;194
2003;7;GLO;SBRJ;SBBH;319,00;4
2003;7;GLO;SBGL;SBFL;150,00;4
2003;7;GLO;SBRJ;SBPA;180,67;581
2003;7;GLO;SBCT;SBPA;134,46;1658
2003;7;GLO;SBVT;SBSP;154,08;2657
2003;7;GLO;SBBR;SBPA;639,00;37
2003;7;GLO;SBRJ;SBBH;127,00;23
2003;7;GLO;SBSV;SBGL;938,00;1
2003;7;GLO;SBFL;SBBR;165,71;14
2003;7;GLO;SBCT;SBBH;124,00;272
2003;7;GLO;SBPA;SBGL;337,52;118
2003;7;GLO;SBRJ;SBSP;232,67;3
2003;7;GLO;SBGL;SBBR;282,58;311
2003;7;GLO;SBFZ;SBRF;242,00;1
2003;7;GLO;SBSV;SBBR;542,88;47
2003;7;GLO;SBCT;SBRJ;201,60;5
2003;7;GLO;SBCT;SBSP;209,07;799
2003;7;GLO;SBGL;SBSP;104,55;33
