ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2004;1;GLO;SBBH;SBSP;150,00;3
2004;1;GLO;SBSV;SBRF;134,27;353
2004;1;GLO;SBBR;SBSV;283,15;540
2004;1;GLO;SBPA;SBSP;325,85;3985
2004;1;GLO;SBRF;SBSV;182,75;605
2004;1;GLO;SBRJ;SBVT;149,73;4315
2004;1;GLO;SBBR;SBFL;220,26;4
2004;1;GLO;SBFL;SBGR;191,82;76
2004;1;GLO;SBBH;SBBR;266,94;1346
2004;1;GLO;SBGL;SBSV;737,00;1
2004;1;GLO;SBRJ;SBCT;246,19;89
2004;1;GLO;SBFL;SBGR;92,72;1699
2004;1;GLO;SBSV;SBGL;352,00;999
2004;1;GLO;SBSP;SBGL;269,00;5
2004;1;GLO;SBFZ;SBBR;635,39;558
2004;1;GLO;SBBR;SBFL;358,80;48
2004;1;GLO;SBGO;SBSP;377,10;242
2004;1;GLO;SBCT;SBBH;162,00;30
2004;1;GLO;SBCT;SBRJ;189,39;266
2004;1;GLO;SBSV;SBGL;414,95;374
2004;1;GLO;SBRJ;SBBH;163,00;137
2004;1;GLO;SBFL;SBSP;262,00;32
2004;1;GLO;SBNF;SBSP;387,00;3
2004;1;GLO;SBGO;SBSP;449,00;14
2004;1;GLO;SBRJ;SBBH;142,00;2
2004;1;GLO;SBFL;SBPA;274,02;37
2004;1;GLO;SBPA;SBGL;405,23;24
2004;1;GLO;SBGR;SBPA;262,52;59
2004;1;GLO;SBKP;SBPA;598,50;4
2004;1;GLO;SBRJ;SBBH;265,00;1
2004;1;GLO;SBGR;SBSV;285,54;69
2004;1;GLO;SBGL;SBSP;176,53;2402
2004;1;GLO;SBRJ;SBCT;75,00;4
2004;1;GLO;SBBR;SBBH;238,96;1746
2004;1;GLO;SBSP;SBBH;99,00;4
2004;1;GLO;SBFL;SBBR;99,50;1
2004;1;GLO;SBPA;SBRJ;214,50;5
2004;1;GLO;SBBH;SBCT;160,32;5
2004;1;GLO;SBGL;SBSP;333,60;5
2004;1;GLO;SBSP;SBPA;338,00;275
2004;1;GLO;SBPS;SBSP;249,00;2
2004;1;GLO;SBFL;SBPA;302,00;1
2004;1;GLO;SBSV;SBRF;229,72;463
2004;1;GLO;SBPA;SBRJ;250,43;42
2004;1;GLO;SBRF;SBGL;530,57;23
2004;1;GLO;SBSP;SBBR;481,01;30
2004;1;GLO;SBRF;SBSV;302,00;42
2004;1;GLO;SBGR;SBPA;320,63;4
2004;1;GLO;SBBH;SBSP;3,69;51
2004;1;GLO;SBPS;SBSP;101,40;36
2004;1;GLO;SBPA;SBGL;277,76;46
2004;1;GLO;SBPS;SBSP;203,59;604
2004;1;GLO;SBGR;SBFL;213,53;16
2004;1;GLO;SBBH;SBKP;271,00;1
2004;1;GLO;SBFL;SBSP;178,59;159
2004;1;GLO;SBRJ;SBSP;246,40;8064
2004;1;GLO;SBGL;SBRF;403,05;95
2004;1;GLO;SBSP;SBPS;210,06;8
2004;1;GLO;SBRJ;SBSP;270,00;14
2004;1;GLO;SBKP;SBBR;399,51;7
2004;1;GLO;SBBH;SBRJ;166,95;2809
2004;1;GLO;SBKP;SBCT;527,19;26
2004;1;GLO;SBPA;SBRJ;235,00;2
2004;1;GLO;SBFL;SBSP;294,36;593
2004;1;GLO;SBFL;SBPA;116,29;1639
2004;1;GLO;SBGR;SBGL;243,25;4
2004;1;GLO;SBSP;SBRJ;174,50;2603
2004;1;GLO;SBVT;SBSP;75,00;2
2004;1;GLO;SBBR;SBFL;213,00;873
2004;1;GLO;SBRJ;SBBR;323,60;1235
2004;1;GLO;SBFL;SBGL;270,14;156
2004;1;GLO;SBBR;SBFZ;361,00;1
2004;1;GLO;SBPA;SBRJ;213,02;58
2004;1;GLO;SBSP;SBFL;190,39;1384
2004;1;GLO;SBBH;SBCT;142,52;194
2004;1;GLO;SBSP;SBPS;105,00;62
2004;1;GLO;SBRF;SBFZ;255,44;122
2004;1;GLO;SBSP;SBCT;299,00;31
2004;1;GLO;SBSP;SBPA;366,27;616
2004;1;GLO;SBKP;SBBH;107,09;813
2004;1;GLO;SBGL;SBSP;209,63;16
2004;1;GLO;SBSP;SBBH;209,11;2979
2004;1;GLO;SBGL;SBBR;376,09;30
2004;1;GLO;SBSP;SBNF;208,58;791
2004;1;GLO;SBPA;SBGL;316,88;582
2004;1;GLO;SBPA;SBCT;140,01;2309
2004;1;GLO;SBSV;SBBR;247,85;176
2004;1;GLO;SBSV;SBGR;229,69;72
2004;1;GLO;SBBH;SBCT;183,00;41
2004;1;GLO;SBGL;SBFL;177,50;58
2004;1;GLO;SBSV;SBGL;393,86;273
2004;1;GLO;SBBR;SBCT;364,00;16
2004;1;GLO;SBKP;SBBH;123,15;138
2004;1;GLO;SBPA;SBFL;218,98;131
2004;1;GLO;SBCT;SBPA;309,93;22
2004;1;GLO;SBFL;SBRJ;192,43;229
2004;1;GLO;SBGL;SBRF;199,35;462
2004;1;GLO;SBBR;SBFL;229,88;188
2004;1;GLO;SBRF;SBSV;166,36;521
2004;1;GLO;SBFL;SBGR;76,92;447
2004;1;GLO;SBCT;SBPA;764,00;5
2004;1;GLO;SBGL;SBBR;342,02;1
2004;1;GLO;SBSV;SBGL;274,65;83
2004;1;GLO;SBRJ;SBBR;398,40;8
2004;1;GLO;SBBR;SBSV;399,77;149
2004;1;GLO;SBGL;SBFL;245,87;285
2004;1;GLO;SBCT;SBSP;100,00;6
2004;1;GLO;SBFL;SBSP;402,00;17
2004;1;GLO;SBSV;SBRF;280,94;8
2004;1;GLO;SBBR;SBCT;354,38;66
2004;1;GLO;SBGL;SBCT;170,00;8
2004;1;GLO;SBRJ;SBPA;291,22;11
2004;1;GLO;SBRF;SBSV;343,00;2
2004;1;GLO;SBPA;SBCT;134,00;17
2004;1;GLO;SBSV;SBRF;99,00;25
2004;1;GLO;SBBR;SBFL;281,20;101
2004;1;GLO;SBRJ;SBVT;233,05;19
2004;1;GLO;SBBH;SBBR;464,00;6
2004;1;GLO;SBBR;SBSV;140,52;261
2004;1;GLO;SBRJ;SBCT;256,63;50
2004;1;GLO;SBBR;SBGL;349,00;72
2004;1;GLO;SBSP;SBFL;314,03;117
2004;1;GLO;SBPA;SBSP;525,00;2
2004;1;GLO;SBRJ;SBBH;100,00;7
2004;1;GLO;SBFL;SBSP;262,46;92
2004;1;GLO;SBMQ;SBBE;274,00;1
2004;1;GLO;SBGL;SBSV;295,39;1579
2004;1;GLO;SBRF;SBSV;200,00;230
2004;1;GLO;SBBR;SBSP;376,11;240
2004;1;GLO;SBPA;SBFL;302,00;7
2004;1;GLO;SBCT;SBGL;320,84;14
2004;1;GLO;SBSP;SBFL;293,25;252
2004;1;GLO;SBGO;SBSP;353,00;29
2004;1;GLO;SBSP;SBBR;286,00;7
2004;1;GLO;SBPA;SBGL;298,08;851
2004;1;GLO;SBBR;SBSP;339,99;151
2004;1;GLO;SBFL;SBSP;213,76;2442
2004;1;GLO;SBNF;SBSP;205,78;745
2004;1;GLO;SBBR;SBBH;298,00;36
2004;1;GLO;SBSP;SBPS;102,76;121
2004;1;GLO;SBVT;SBRJ;147,94;4031
2004;1;GLO;SBRJ;SBCT;136,00;20
2004;1;GLO;SBPA;SBFL;185,82;273
2004;1;GLO;SBRJ;SBCT;222,93;238
2004;1;GLO;SBSP;SBRJ;255,43;21
2004;1;GLO;SBSP;SBNF;220,86;133
2004;1;GLO;SBCT;SBRJ;251,00;106
2004;1;GLO;SBCT;SBRJ;412,00;1
2004;1;GLO;SBPA;SBSP;571,00;2
2004;1;GLO;SBVT;SBSP;267,28;61
2004;1;GLO;SBBR;SBPA;419,83;16
2004;1;GLO;SBSP;SBPA;401,00;12
2004;1;GLO;SBFL;SBRJ;158,09;505
2004;1;GLO;SBSP;SBVT;175,10;27
2004;1;GLO;SBPA;SBRJ;213,15;463
2004;1;GLO;SBKP;SBRJ;392,00;9
2004;1;GLO;SBSP;SBPS;168,59;34
2004;1;GLO;SBKP;SBCT;299,00;2
2004;1;GLO;SBBH;SBBR;216,13;23
2004;1;GLO;SBPA;SBKP;342,00;3
2004;1;GLO;SBGL;SBFL;136,00;16
2004;1;GLO;SBRF;SBSV;134,62;84
2004;1;GLO;SBBR;SBSP;362,07;252
2004;1;GLO;SBCT;SBRJ;179,79;1017
2004;1;GLO;SBSV;SBBR;430,54;354
2004;1;GLO;SBSP;SBGL;156,00;37
2004;1;GLO;SBGL;SBSV;179,00;10
2004;1;GLO;SBRJ;SBSP;193,32;20
2004;1;GLO;SBRJ;SBVT;142,00;2
2004;1;GLO;SBSP;SBCT;243,00;230
2004;1;GLO;SBSV;SBGL;173,27;963
2004;1;GLO;SBCT;SBRJ;199,82;15
2004;1;GLO;SBSP;SBBH;234,33;2472
2004;1;GLO;SBGL;SBFL;215,11;183
2004;1;GLO;SBRF;SBFZ;224,71;662
2004;1;GLO;SBSP;SBPS;323,00;2
2004;1;GLO;SBSP;SBBH;256,33;1606
2004;1;GLO;SBSP;SBRJ;267,70;4331
2004;1;GLO;SBBH;SBSP;402,00;1
2004;1;GLO;SBSP;SBBH;276,87;203
2004;1;GLO;SBSP;SBFL;180,03;91
2004;1;GLO;SBRJ;SBSP;156,54;3519
2004;1;GLO;SBRF;SBFZ;145,86;7
2004;1;GLO;SBBR;SBCT;428,57;7
2004;1;GLO;SBBR;SBFL;190,98;553
2004;1;GLO;SBPA;SBBR;394,29;7
2004;1;GLO;SBGL;SBPA;282,08;699
2004;1;GLO;SBFL;SBSP;408,00;16
2004;1;GLO;SBFZ;SBBR;589,60;329
2004;1;GLO;SBVT;SBRJ;184,96;808
2004;1;GLO;SBGL;SBPA;342,76;164
2004;1;GLO;SBBE;SBBR;236,55;16
2004;1;GLO;SBSV;SBBR;179,00;18
2004;1;GLO;SBSP;SBPA;336,33;3690
2004;1;GLO;SBBR;SBPA;479,09;27
2004;1;GLO;SBBR;SBBH;268,79;1271
2004;1;GLO;SBPA;SBFL;75,99;105
2004;1;GLO;SBRJ;SBKP;233,20;207
2004;1;GLO;SBGL;SBSV;523,00;3
2004;1;GLO;SBFL;SBBR;279,07;6
2004;1;GLO;SBBH;SBRJ;100,00;5
2004;1;GLO;SBBR;SBCT;290,71;14
2004;1;GLO;SBRF;SBGL;507,25;718
2004;1;GLO;SBSP;SBNF;206,00;12
2004;1;GLO;SBBH;SBCT;158,03;49
2004;1;GLO;SBSP;SBPA;525,00;1
2004;1;GLO;SBCT;SBRJ;115,53;66
2004;1;GLO;SBGL;SBSP;193,45;697
2004;1;GLO;SBPA;SBKP;382,38;67
2004;1;GLO;SBCT;SBGL;223,27;68
2004;1;GLO;SBBR;SBCT;333,33;589
2004;1;GLO;SBPA;SBCT;183,48;389
2004;1;GLO;SBFL;SBGL;326,86;49
2004;1;GLO;SBGL;SBCT;287,09;55
2004;1;GLO;SBGL;SBSV;676,00;1
2004;1;GLO;SBSP;SBGL;305,00;2
2004;1;GLO;SBFL;SBRJ;177,50;25
2004;1;GLO;SBSV;SBGL;266,48;277
2004;1;GLO;SBGR;SBPA;150,04;1914
2004;1;GLO;SBVT;SBRJ;92,40;6
2004;1;GLO;SBGO;SBBR;158,00;1
2004;1;GLO;SBBR;SBBH;482,03;180
2004;1;GLO;SBRJ;SBBR;349,00;243
2004;1;GLO;SBBH;SBSP;307,72;20
2004;1;GLO;SBCT;SBRJ;250,00;3
2004;1;GLO;SBSV;SBRF;152,00;1
2004;1;GLO;SBRJ;SBPA;233,24;129
2004;1;GLO;SBRJ;SBPA;571,00;1
2004;1;GLO;SBSP;SBBR;442,51;85
2004;1;GLO;SBRJ;SBFL;265,00;31
2004;1;GLO;SBPA;SBKP;344,12;125
2004;1;GLO;SBSP;SBVT;192,95;267
2004;1;GLO;SBPA;SBFL;253,15;18
2004;1;GLO;SBCT;SBBH;111,75;652
2004;1;GLO;SBFL;SBGL;239,27;357
2004;1;GLO;SBCT;SBPA;141,57;2823
2004;1;GLO;SBFL;SBPA;158,47;533
2004;1;GLO;SBKP;SBRJ;293,06;403
2004;1;GLO;SBFL;SBPA;146,67;1037
2004;1;GLO;SBBE;SBMQ;374,00;4
2004;1;GLO;SBVT;SBRJ;100,00;10
2004;1;GLO;SBFL;SBBR;220,26;3
2004;1;GLO;SBPS;SBSP;299,00;4
2004;1;GLO;SBRF;SBGL;415,06;504
2004;1;GLO;SBPS;SBSP;113,72;106
2004;1;GLO;SBVT;SBRJ;142,00;2
2004;1;GLO;SBRF;SBGL;250,00;6
2004;1;GLO;SBBR;SBSP;368,39;849
2004;1;GLO;SBGL;SBPA;522,00;4
2004;1;GLO;SBPA;SBBR;387,24;33
2004;1;GLO;SBRF;SBFZ;586,13;10
2004;1;GLO;SBCT;SBBR;239,74;19
2004;1;GLO;SBGL;SBBR;377,12;47
2004;1;GLO;SBKP;SBCT;251,71;95
2004;1;GLO;SBSV;SBGL;621,00;1
2004;1;GLO;SBSV;SBBR;213,09;45
2004;1;GLO;SBRJ;SBBR;150,00;8
2004;1;GLO;SBBR;SBSP;335,47;2097
2004;1;GLO;SBPA;SBKP;311,02;344
2004;1;GLO;SBRF;SBSV;442,00;2
2004;1;GLO;SBCT;SBRJ;75,00;4
2004;1;GLO;SBGO;SBBR;146,00;50
2004;1;GLO;SBRF;SBGL;839,00;1
2004;1;GLO;SBGR;SBGL;249,00;1
2004;1;GLO;SBSP;SBVT;150,70;1619
2004;1;GLO;SBVT;SBRJ;163,00;60
2004;1;GLO;SBKP;SBBR;233,00;1
2004;1;GLO;SBBR;SBRJ;377,96;136
2004;1;GLO;SBGL;SBRF;500,23;761
2004;1;GLO;SBBR;SBFZ;600,77;537
2004;1;GLO;SBBR;SBPA;281,33;92
2004;1;GLO;SBRJ;SBBR;402,83;158
2004;1;GLO;SBSP;SBGO;370,51;346
2004;1;GLO;SBVT;SBSP;210,36;512
2004;1;GLO;SBGO;SBSP;317,18;47
2004;1;GLO;SBSP;SBBR;393,63;223
2004;1;GLO;SBCT;SBSP;318,00;5
2004;1;GLO;SBBE;SBBR;247,89;95
2004;1;GLO;SBRF;SBSV;267,00;17
2004;1;GLO;SBVT;SBSP;421,00;1
2004;1;GLO;SBGL;SBFL;248,61;8
2004;1;GLO;SBKP;SBCT;238,34;533
2004;1;GLO;SBRF;SBSV;152,00;1
2004;1;GLO;SBSP;SBVT;168,85;72
2004;1;GLO;SBPA;SBSP;483,00;1
2004;1;GLO;SBGL;SBFL;69,31;274
2004;1;GLO;SBGL;SBRF;250,00;5
2004;1;GLO;SBBR;SBRJ;388,88;186
2004;1;GLO;SBGL;SBBR;349,00;72
2004;1;GLO;SBBR;SBRJ;353,90;794
2004;1;GLO;SBRJ;SBPA;213,23;531
2004;1;GLO;SBCT;SBSP;258,00;3
2004;1;GLO;SBSV;SBBR;663,00;4
2004;1;GLO;SBGO;SBSP;402,50;23
2004;1;GLO;SBBE;SBMQ;74,40;1
2004;1;GLO;SBRJ;SBBH;231,94;95
2004;1;GLO;SBGR;SBGL;138,88;138
2004;1;GLO;SBGR;SBGL;95,76;286
2004;1;GLO;SBRJ;SBBR;351,18;143
2004;1;GLO;SBGL;SBSV;473,00;10
2004;1;GLO;SBPA;SBBR;271,00;40
2004;1;GLO;SBSP;SBVT;271,20;3
2004;1;GLO;SBSP;SBCT;318,00;1
2004;1;GLO;SBSP;SBVT;173,88;470
2004;1;GLO;SBBH;SBKP;232,00;6
2004;1;GLO;SBSP;SBPA;196,90;78
2004;1;GLO;SBGL;SBSP;132,00;18
2004;1;GLO;SBRJ;SBKP;164,00;2
2004;1;GLO;SBGR;SBFL;77,04;432
2004;1;GLO;SBPA;SBSP;291,19;2805
2004;1;GLO;SBGL;SBFL;341,25;12
2004;1;GLO;SBVT;SBSP;252,14;30
2004;1;GLO;SBPA;SBSP;448,07;3
2004;1;GLO;SBGL;SBSV;246,13;115
2004;1;GLO;SBGL;SBSV;388,65;333
2004;1;GLO;SBSV;SBBR;184,57;295
2004;1;GLO;SBGL;SBCT;186,50;3
2004;1;GLO;SBNF;SBSP;206,00;12
2004;1;GLO;SBBH;SBBR;321,65;30
2004;1;GLO;SBRF;SBGL;562,74;445
2004;1;GLO;SBCT;SBBH;183,00;60
2004;1;GLO;SBSV;SBRF;180,45;576
2004;1;GLO;SBFL;SBBR;190,56;434
2004;1;GLO;SBSV;SBRF;267,00;3
2004;1;GLO;SBRJ;SBCT;173,47;1142
2004;1;GLO;SBSV;SBGL;179,00;2
2004;1;GLO;SBGR;SBPA;176,40;488
2004;1;GLO;SBBR;SBSV;446,46;215
2004;1;GLO;SBSP;SBBH;204,66;708
2004;1;GLO;SBPA;SBBR;259,52;136
2004;1;GLO;SBCT;SBPA;215,00;21
2004;1;GLO;SBRJ;SBVT;165,14;1645
2004;1;GLO;SBRJ;SBKP;269,00;2
2004;1;GLO;SBFZ;SBRF;174,00;280
2004;1;GLO;SBKP;SBRJ;214,00;3
2004;1;GLO;SBBR;SBSV;418,00;38
2004;1;GLO;SBGL;SBCT;217,49;322
2004;1;GLO;SBRF;SBGL;577,00;68
2004;1;GLO;SBPA;SBFL;112,00;183
2004;1;GLO;SBRF;SBFZ;197,02;278
2004;1;GLO;SBSV;SBGL;396,13;240
2004;1;GLO;SBFL;SBBR;172,97;380
2004;1;GLO;SBBH;SBSP;281,83;384
2004;1;GLO;SBKP;SBRJ;311,54;86
2004;1;GLO;SBGL;SBSP;299,00;1
2004;1;GLO;SBBE;SBBR;330,00;77
2004;1;GLO;SBSP;SBGL;195,44;347
2004;1;GLO;SBFZ;SBBR;616,64;11
2004;1;GLO;SBFZ;SBRF;131,33;652
2004;1;GLO;SBRJ;SBKP;331,00;4
2004;1;GLO;SBSP;SBPS;279,00;10
2004;1;GLO;SBGR;SBSV;245,12;80
2004;1;GLO;SBSP;SBFL;447,42;65
2004;1;GLO;SBSV;SBGR;484,80;1
2004;1;GLO;SBSV;SBRF;135,00;82
2004;1;GLO;SBFL;SBSP;78,03;422
2004;1;GLO;SBSP;SBCT;275,00;1
2004;1;GLO;SBSP;SBNF;187,17;1753
2004;1;GLO;SBRJ;SBFL;175,86;764
2004;1;GLO;SBRJ;SBSP;293,00;19
2004;1;GLO;SBFZ;SBRF;143,29;7
2004;1;GLO;SBSP;SBPS;93,25;10
2004;1;GLO;SBPA;SBRJ;125,00;1
2004;1;GLO;SBGL;SBRF;594,19;473
2004;1;GLO;SBBH;SBRJ;163,00;141
2004;1;GLO;SBPA;SBGL;429,00;10
2004;1;GLO;SBBE;SBBR;513,00;5
2004;1;GLO;SBSP;SBFL;265,04;248
2004;1;GLO;SBPA;SBSP;262,83;100
2004;1;GLO;SBFL;SBPA;187,61;127
2004;1;GLO;SBRF;SBSV;135,47;378
2004;1;GLO;SBSP;SBPA;128,57;6
2004;1;GLO;SBGL;SBSV;250,00;5
2004;1;GLO;SBVT;SBSP;184,62;461
2004;1;GLO;SBRJ;SBCT;200,65;1058
2004;1;GLO;SBSP;SBPA;298,71;3078
2004;1;GLO;SBRJ;SBCT;150,00;9
2004;1;GLO;SBSP;SBBR;149,00;2
2004;1;GLO;SBRJ;SBFL;193,59;133
2004;1;GLO;SBPA;SBCT;326,47;23
2004;1;GLO;SBRJ;SBBH;230,68;15
2004;1;GLO;SBSV;SBRF;115,67;715
2004;1;GLO;SBGL;SBRF;244,47;123
2004;1;GLO;SBSP;SBBR;365,97;596
2004;1;GLO;SBSP;SBBR;378,00;11
2004;1;GLO;SBSP;SBRJ;188,63;3602
2004;1;GLO;SBRF;SBSV;281,91;11
2004;1;GLO;SBKP;SBBR;231,54;178
2004;1;GLO;SBGL;SBGR;286,00;4
2004;1;GLO;SBSP;SBPA;571,00;1
2004;1;GLO;SBBR;SBKP;214,32;102
2004;1;GLO;SBGR;SBGL;477,00;6
2004;1;GLO;SBBR;SBCT;531,66;10
2004;1;GLO;SBPA;SBSP;353,59;854
2004;1;GLO;SBGL;SBPA;205,82;103
2004;1;GLO;SBCT;SBRJ;200,42;42
2004;1;GLO;SBBR;SBBE;301,00;1
2004;1;GLO;SBFL;SBRJ;245,50;17
2004;1;GLO;SBPA;SBGR;303,75;2
2004;1;GLO;SBFL;SBPA;80,65;213
2004;1;GLO;SBVT;SBSP;166,20;1590
2004;1;GLO;SBSP;SBGL;100,00;36
2004;1;GLO;SBCT;SBKP;100,00;1
2004;1;GLO;SBFL;SBRJ;166,08;5
2004;1;GLO;SBGL;SBSV;411,04;344
2004;1;GLO;SBBR;SBFZ;634,72;274
2004;1;GLO;SBRF;SBSV;103,38;915
2004;1;GLO;SBSP;SBPA;342,48;581
2004;1;GLO;SBBR;SBFZ;386,06;716
2004;1;GLO;SBBR;SBFZ;710,00;1
2004;1;GLO;SBBR;SBCT;442,40;5
2004;1;GLO;SBBR;SBSV;491,79;21
2004;1;GLO;SBFL;SBSP;368,00;22
2004;1;GLO;SBSP;SBPS;159,40;176
2004;1;GLO;SBRF;SBSV;202,29;461
2004;1;GLO;SBCT;SBKP;220,00;493
2004;1;GLO;SBFL;SBRJ;265,00;10
2004;1;GLO;SBKP;SBPA;312,97;287
2004;1;GLO;SBGL;SBSV;213,77;70
2004;1;GLO;SBBR;SBBE;568,00;1
2004;1;GLO;SBFL;SBPA;112,00;262
2004;1;GLO;SBBH;SBSP;417,00;19
2004;1;GLO;SBRF;SBSV;228,00;10
2004;1;GLO;SBCT;SBKP;261,00;53
2004;1;GLO;SBSP;SBBR;269,16;197
2004;1;GLO;SBBE;SBMQ;202,00;1
2004;1;GLO;SBPA;SBKP;248,67;6
2004;1;GLO;SBBR;SBFZ;463,42;295
2004;1;GLO;SBGR;SBPA;324,61;43
2004;1;GLO;SBBR;SBSP;410,00;2
2004;1;GLO;SBSP;SBGL;245,02;100
2004;1;GLO;SBPS;SBSP;211,11;92
2004;1;GLO;SBFL;SBSP;180,00;90
2004;1;GLO;SBPA;SBRJ;229,22;69
2004;1;GLO;SBBH;SBRJ;188,86;803
2004;1;GLO;SBPA;SBCT;153,00;134
2004;1;GLO;SBFL;SBPA;218,67;76
2004;1;GLO;SBSV;SBBR;454,12;519
2004;1;GLO;SBKP;SBBR;209,20;467
2004;1;GLO;SBFZ;SBRF;362,50;4
2004;1;GLO;SBFL;SBBR;331,00;4
2004;1;GLO;SBBR;SBSP;571,00;1
2004;1;GLO;SBFL;SBBR;211,74;141
2004;1;GLO;SBGL;SBSV;426,63;395
2004;1;GLO;SBRJ;SBSP;188,62;3588
2004;1;GLO;SBSP;SBPS;91,00;2
2004;1;GLO;SBSV;SBBR;355,30;564
2004;1;GLO;SBBR;SBKP;236,00;3
2004;1;GLO;SBBR;SBGO;145,01;59
2004;1;GLO;SBGL;SBPA;410,77;18
2004;1;GLO;SBPA;SBRJ;182,87;444
2004;1;GLO;SBGL;SBBR;323,20;191
2004;1;GLO;SBBR;SBGL;290,10;103
2004;1;GLO;SBSP;SBBR;352,92;297
2004;1;GLO;SBBR;SBPA;433,02;676
2004;1;GLO;SBGL;SBSP;142,14;1959
2004;1;GLO;SBSP;SBPS;233,58;166
2004;1;GLO;SBFZ;SBBR;561,60;3
2004;1;GLO;SBBH;SBRJ;225,47;91
2004;1;GLO;SBSV;SBGL;440,69;76
2004;1;GLO;SBBR;SBBE;249,00;24
