ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;4;GLO;SBSP;SBBR;495,00;51
2008;4;GLO;SBCF;SBGR;460,00;21
2008;4;GLO;SBSP;SBGO;325,00;150
2008;4;GLO;SBBR;SBPA;475,00;489
2008;4;GLO;SBCF;SBGL;395,00;2146
2008;4;GLO;SBGL;SBSP;229,00;1739
2008;4;GLO;SBGL;SBCF;290,00;263
2008;4;GLO;SBSV;SBGL;289,00;19
2008;4;GLO;SBSP;SBGL;56,00;201
2008;4;GLO;SBGR;SBCF;460,00;44
2008;4;GLO;SBFI;SBGR;336,00;25
2008;4;GLO;SBSV;SBGL;635,00;135
2008;4;GLO;SBFZ;SBGR;618,26;3145
2008;4;GLO;SBSV;SBBR;515,00;1969
2008;4;GLO;SBFL;SBCT;99,00;2
2008;4;GLO;SBPA;SBGR;535,00;5
2008;4;GLO;SBRF;SBFZ;322,00;54
2008;4;GLO;SBPA;SBGL;515,00;4069
2008;4;GLO;SBSP;SBRJ;54,00;752
2008;4;GLO;SBCT;SBPA;440,00;10
2008;4;GLO;SBSP;SBCY;820,00;4
2008;4;GLO;SBGR;SBFZ;685,00;296
2008;4;GLO;SBGO;SBBR;194,00;36
2008;4;GLO;SBJV;SBSP;257,00;122
2008;4;GLO;SBSV;SBRF;510,00;8
2008;4;GLO;SBBE;SBBR;855,00;28
2008;4;GLO;SBCT;SBGL;575,00;58
2008;4;GLO;SBSV;SBSP;715,00;2
2008;4;GLO;SBGL;SBSP;186,00;55
2008;4;GLO;SBBR;SBCT;645,00;13
2008;4;GLO;SBFZ;SBRF;485,00;466
2008;4;GLO;SBVT;SBSP;116,00;18
2008;4;GLO;SBRJ;SBCT;169,00;8
2008;4;GLO;SBKP;SBBR;355,00;142
2008;4;GLO;SBFL;SBSP;505,00;129
2008;4;GLO;SBNF;SBSP;39,00;2
2008;4;GLO;SBSP;SBUL;286,00;1202
2008;4;GLO;SBFL;SBPA;255,00;668
2008;4;GLO;SBUL;SBSP;470,00;4
2008;4;GLO;SBEG;SBGR;745,00;7
2008;4;GLO;SBKP;SBCT;249,00;542
2008;4;GLO;SBRF;SBBR;475,00;173
2008;4;GLO;SBCT;SBRJ;180,00;26
2008;4;GLO;SBSP;SBBR;557,00;68
2008;4;GLO;SBBR;SBFZ;480,76;1164
2008;4;GLO;SBGL;SBBR;620,00;256
2008;4;GLO;SBFL;SBCT;280,00;2
2008;4;GLO;SBSV;SBSP;590,00;59
2008;4;GLO;SBMQ;SBBE;215,00;25
2008;4;GLO;SBSV;SBGR;451,29;2295
2008;4;GLO;SBSP;SBVT;325,22;1964
2008;4;GLO;SBFI;SBGR;385,00;16
2008;4;GLO;SBFL;SBPA;325,00;10
2008;4;GLO;SBSP;SBLO;455,00;24
2008;4;GLO;SBEG;SBBE;730,00;143
2008;4;GLO;SBGL;SBBR;345,00;1047
2008;4;GLO;SBPA;SBFL;178,00;449
2008;4;GLO;SBSP;SBCT;565,00;306
2008;4;GLO;SBRF;SBFZ;330,00;71
2008;4;GLO;SBSP;SBRJ;450,00;79
2008;4;GLO;SBBR;SBSV;410,00;202
2008;4;GLO;SBGL;SBFZ;705,00;35
2008;4;GLO;SBSP;SBJV;300,00;35
2008;4;GLO;SBBR;SBSV;460,00;63
2008;4;GLO;SBPA;SBBR;475,00;426
2008;4;GLO;SBSP;SBRJ;355,00;522
2008;4;GLO;SBBR;SBFZ;567,00;23
2008;4;GLO;SBRF;SBGL;358,00;599
2008;4;GLO;SBSV;SBGR;550,00;180
2008;4;GLO;SBCT;SBGR;335,00;40
2008;4;GLO;SBGR;SBCT;325,00;130
2008;4;GLO;SBCF;SBGR;515,00;27
2008;4;GLO;SBBR;SBGO;161,00;32
2008;4;GLO;SBFL;SBGR;495,00;139
2008;4;GLO;SBSP;SBGL;475,00;38
2008;4;GLO;SBSV;SBRF;320,00;113
2008;4;GLO;SBSP;SBCG;895,00;4
2008;4;GLO;SBBE;SBBR;646,00;130
2008;4;GLO;SBGR;SBCT;496,00;446
2008;4;GLO;SBGL;SBFZ;419,00;256
2008;4;GLO;SBUL;SBSP;330,00;33
2008;4;GLO;SBRF;SBSV;450,00;10
2008;4;GLO;SBSP;SBPA;315,00;328
2008;4;GLO;SBGR;SBFZ;825,00;1
2008;4;GLO;SBSP;SBJV;265,00;73
2008;4;GLO;SBBR;SBRF;520,00;121
2008;4;GLO;SBRF;SBBR;520,00;167
2008;4;GLO;SBCG;SBSP;263,00;166
2008;4;GLO;SBFL;SBCT;195,00;2
2008;4;GLO;SBSV;SBBR;735,00;75
2008;4;GLO;SBCT;SBSP;565,00;287
2008;4;GLO;SBGL;SBPA;655,00;126
2008;4;GLO;SBBR;SBSV;353,08;482
2008;4;GLO;SBKP;SBCT;61,00;68
2008;4;GLO;SBRJ;SBSP;560,00;5129
2008;4;GLO;SBGR;SBCT;113,00;23
2008;4;GLO;SBSP;SBCG;440,00;44
2008;4;GLO;SBFZ;SBGL;640,00;116
2008;4;GLO;SBBR;SBFZ;651,00;3
2008;4;GLO;SBGR;SBCF;255,00;542
2008;4;GLO;SBFZ;SBGL;419,00;2410
2008;4;GLO;SBSP;SBUL;375,00;6
2008;4;GLO;SBPA;SBGR;235,00;44
2008;4;GLO;SBGL;SBSV;392,37;489
2008;4;GLO;SBSP;SBFL;565,00;75
2008;4;GLO;SBEG;SBBR;676,00;17
2008;4;GLO;SBCY;SBBR;445,00;6
2008;4;GLO;SBRF;SBSV;285,00;78
2008;4;GLO;SBCT;SBGL;455,00;12
2008;4;GLO;SBKP;SBBR;565,00;3
2008;4;GLO;SBGR;SBSV;790,00;1507
2008;4;GLO;SBSP;SBFL;313,00;90
2008;4;GLO;SBBE;SBMQ;146,00;1369
2008;4;GLO;SBGR;SBFI;490,00;2634
2008;4;GLO;SBCT;SBFL;155,00;5
2008;4;GLO;SBGR;SBGL;320,00;1001
2008;4;GLO;SBGL;SBPA;690,00;910
2008;4;GLO;SBGO;SBBR;95,00;138
2008;4;GLO;SBSP;SBCG;560,00;19
2008;4;GLO;SBRJ;SBCT;190,00;4
2008;4;GLO;SBRF;SBBR;835,00;35
2008;4;GLO;SBEG;SBBR;560,00;329
2008;4;GLO;SBSP;SBNF;277,00;2467
2008;4;GLO;SBBR;SBEG;352,00;8
2008;4;GLO;SBSP;SBPS;750,00;23
2008;4;GLO;SBCT;SBGL;362,00;88
2008;4;GLO;SBBR;SBRF;475,00;186
2008;4;GLO;SBGR;SBCT;177,00;45
2008;4;GLO;SBGR;SBGL;460,00;68
2008;4;GLO;SBBE;SBEG;700,00;10
2008;4;GLO;SBNF;SBSP;515,00;13
2008;4;GLO;SBFL;SBGR;275,00;266
2008;4;GLO;SBSP;SBLO;510,00;4
2008;4;GLO;SBFL;SBSP;265,00;2
2008;4;GLO;SBSP;SBGO;365,00;42
2008;4;GLO;SBFZ;SBGL;1090,00;333
2008;4;GLO;SBBR;SBCY;355,00;62
2008;4;GLO;SBPA;SBBR;162,00;127
2008;4;GLO;SBGL;SBCT;575,00;59
2008;4;GLO;SBGR;SBBR;600,00;80
2008;4;GLO;SBPS;SBSP;450,00;53
2008;4;GLO;SBMQ;SBBE;380,00;10
2008;4;GLO;SBRF;SBGL;680,00;74
2008;4;GLO;SBSP;SBFL;400,00;24
2008;4;GLO;SBPA;SBGL;410,00;105
2008;4;GLO;SBRJ;SBSP;400,00;239
2008;4;GLO;SBBE;SBBR;640,00;6
2008;4;GLO;SBFL;SBSP;635,00;106
2008;4;GLO;SBGL;SBGR;255,00;252
2008;4;GLO;SBKP;SBCT;365,00;8
2008;4;GLO;SBCT;SBGL;525,00;663
2008;4;GLO;SBSP;SBUL;330,00;49
2008;4;GLO;SBCF;SBGL;179,00;289
2008;4;GLO;SBCT;SBSP;400,00;86
2008;4;GLO;SBPA;SBGR;335,00;316
2008;4;GLO;SBRF;SBSV;275,00;399
2008;4;GLO;SBFL;SBPA;365,00;4
2008;4;GLO;SBGL;SBRF;515,00;377
2008;4;GLO;SBGR;SBSV;478,00;348
2008;4;GLO;SBCT;SBBR;510,00;18
2008;4;GLO;SBRF;SBFZ;485,00;619
2008;4;GLO;SBSV;SBRF;137,00;19
2008;4;GLO;SBRJ;SBSP;450,00;61
2008;4;GLO;SBGL;SBRF;565,00;157
2008;4;GLO;SBRJ;SBPA;428,00;2
2008;4;GLO;SBSP;SBCT;306,00;1630
2008;4;GLO;SBCF;SBGR;255,00;358
2008;4;GLO;SBSP;SBCT;54,00;279
2008;4;GLO;SBGL;SBCF;179,00;94
2008;4;GLO;SBSP;SBPA;455,00;21
2008;4;GLO;SBSP;SBBR;440,00;196
2008;4;GLO;SBGL;SBSV;635,00;72
2008;4;GLO;SBCT;SBFL;99,00;436
2008;4;GLO;SBMQ;SBBE;73,00;66
2008;4;GLO;SBEG;SBBE;475,00;39
2008;4;GLO;SBSP;SBGO;460,00;3956
2008;4;GLO;SBCT;SBRJ;190,00;2
2008;4;GLO;SBGR;SBEG;407,00;22
2008;4;GLO;SBSP;SBLO;198,00;34
2008;4;GLO;SBCY;SBSP;680,00;12
2008;4;GLO;SBSV;SBSP;358,00;18
2008;4;GLO;SBBR;SBCT;725,00;88
2008;4;GLO;SBGL;SBGR;225,00;318
2008;4;GLO;SBGL;SBBR;600,00;1463
2008;4;GLO;SBRF;SBFZ;265,00;199
2008;4;GLO;SBGL;SBSP;560,00;191
2008;4;GLO;SBBR;SBBE;775,00;10
2008;4;GLO;SBSP;SBFL;450,00;24
2008;4;GLO;SBCF;SBGL;325,00;40
2008;4;GLO;SBBR;SBRJ;208,00;6
2008;4;GLO;SBCT;SBGL;149,00;4099
2008;4;GLO;SBSP;SBPS;505,00;34
2008;4;GLO;SBPA;SBGR;1029,00;746
2008;4;GLO;SBGR;SBCT;515,00;122
2008;4;GLO;SBNF;SBSP;285,00;560
2008;4;GLO;SBNF;SBSP;283,00;132
2008;4;GLO;SBGL;SBBR;239,00;195
2008;4;GLO;SBSP;SBUL;530,00;31
2008;4;GLO;SBGO;SBSP;515,00;17
2008;4;GLO;SBGR;SBEG;560,00;460
2008;4;GLO;SBBR;SBSP;491,00;489
2008;4;GLO;SBUL;SBSP;229,00;2
2008;4;GLO;SBBR;SBKP;343,26;1089
2008;4;GLO;SBPA;SBGR;425,00;55
2008;4;GLO;SBRF;SBBR;470,94;501
2008;4;GLO;SBGR;SBBR;404,00;53
2008;4;GLO;SBSP;SBRJ;715,00;1
2008;4;GLO;SBSP;SBBR;560,00;922
2008;4;GLO;SBPS;SBSP;399,00;384
2008;4;GLO;SBEG;SBGR;544,00;28
2008;4;GLO;SBPA;SBGL;385,00;22
2008;4;GLO;SBRJ;SBSP;54,00;582
2008;4;GLO;SBNF;SBSP;277,00;2757
2008;4;GLO;SBSV;SBGL;365,00;56
2008;4;GLO;SBJV;SBSP;67,00;71
2008;4;GLO;SBFL;SBGR;555,00;3
2008;4;GLO;SBPS;SBSP;157,00;20
2008;4;GLO;SBSP;SBNF;75,00;199
2008;4;GLO;SBRF;SBGL;825,00;51
2008;4;GLO;SBFZ;SBBR;855,00;44
2008;4;GLO;SBBR;SBCT;690,00;387
2008;4;GLO;SBRJ;SBSP;220,00;5
2008;4;GLO;SBEG;SBBR;559,33;601
2008;4;GLO;SBPA;SBRJ;234,00;38
2008;4;GLO;SBRF;SBGR;409,00;11
2008;4;GLO;SBPA;SBGR;421,00;272
2008;4;GLO;SBGR;SBBR;585,00;245
2008;4;GLO;SBGL;SBRF;750,00;3
2008;4;GLO;SBEG;SBBR;409,00;58
2008;4;GLO;SBGR;SBSV;451,29;1987
2008;4;GLO;SBPA;SBBR;523,00;39
2008;4;GLO;SBEG;SBGR;1310,00;144
2008;4;GLO;SBGR;SBSV;665,00;43
2008;4;GLO;SBBE;SBMQ;370,00;68
2008;4;GLO;SBBR;SBPA;690,00;2
2008;4;GLO;SBPA;SBBR;860,00;308
2008;4;GLO;SBPA;SBGR;239,00;55
2008;4;GLO;SBBR;SBKP;445,00;14
2008;4;GLO;SBCT;SBKP;159,00;2
2008;4;GLO;SBGR;SBCF;410,00;13
2008;4;GLO;SBGL;SBGR;285,00;101
2008;4;GLO;SBLO;SBSP;645,00;2
2008;4;GLO;SBGR;SBFI;334,30;293
2008;4;GLO;SBRJ;SBPA;163,00;10
2008;4;GLO;SBSP;SBFL;485,00;519
2008;4;GLO;SBSP;SBPS;399,00;330
2008;4;GLO;SBVT;SBSP;325,22;1263
2008;4;GLO;SBSV;SBSP;588,79;201
2008;4;GLO;SBCT;SBFL;79,00;8
2008;4;GLO;SBGO;SBSP;580,00;63
2008;4;GLO;SBBE;SBEG;289,00;1111
2008;4;GLO;SBPA;SBBR;835,00;25
2008;4;GLO;SBGR;SBFL;389,00;4
2008;4;GLO;SBSP;SBPA;510,00;2
2008;4;GLO;SBRF;SBGR;570,00;817
2008;4;GLO;SBCF;SBGL;460,00;109
2008;4;GLO;SBSV;SBBR;439,00;54
2008;4;GLO;SBRJ;SBPA;144,00;12
2008;4;GLO;SBBE;SBMQ;380,00;4
2008;4;GLO;SBFZ;SBBR;276,00;31
2008;4;GLO;SBFL;SBSP;400,00;61
2008;4;GLO;SBSP;SBCY;745,00;27
2008;4;GLO;SBSP;SBPA;575,00;28
2008;4;GLO;SBGL;SBCT;303,00;11
2008;4;GLO;SBGR;SBCF;253,00;109
2008;4;GLO;SBNF;SBSP;357,00;169
2008;4;GLO;SBGL;SBFZ;578,97;1469
2008;4;GLO;SBBR;SBRF;557,00;31
2008;4;GLO;SBSP;SBPS;450,00;36
2008;4;GLO;SBBR;SBKP;635,00;35
2008;4;GLO;SBSP;SBPA;279,00;1
2008;4;GLO;SBJV;SBSP;265,00;39
2008;4;GLO;SBBR;SBFZ;640,00;26
2008;4;GLO;SBBR;SBKP;395,00;21
2008;4;GLO;SBBE;SBBR;202,00;41
2008;4;GLO;SBGO;SBSP;610,00;360
2008;4;GLO;SBCY;SBBR;137,00;22
2008;4;GLO;SBSP;SBGL;169,00;221
2008;4;GLO;SBSP;SBPS;810,00;12
2008;4;GLO;SBMQ;SBBE;468,00;34
2008;4;GLO;SBPA;SBSP;575,00;27
2008;4;GLO;SBPA;SBGL;412,00;510
2008;4;GLO;SBRF;SBGL;905,00;33
2008;4;GLO;SBVT;SBSP;87,00;158
2008;4;GLO;SBBE;SBEG;475,00;33
2008;4;GLO;SBFI;SBGR;89,00;21
2008;4;GLO;SBPA;SBGR;325,22;1308
2008;4;GLO;SBRF;SBGR;569,15;1495
2008;4;GLO;SBCG;SBSP;265,00;321
2008;4;GLO;SBBR;SBRF;760,00;149
2008;4;GLO;SBKP;SBCT;460,00;77
2008;4;GLO;SBGR;SBRF;569,15;1370
2008;4;GLO;SBBR;SBKP;167,00;66
2008;4;GLO;SBRJ;SBCT;186,00;16
2008;4;GLO;SBRF;SBGL;960,00;444
2008;4;GLO;SBRJ;SBSP;355,00;564
2008;4;GLO;SBPA;SBBR;520,00;116
2008;4;GLO;SBPA;SBBR;690,00;10
2008;4;GLO;SBRJ;SBCT;340,00;2
2008;4;GLO;SBPA;SBFL;317,00;93
2008;4;GLO;SBCT;SBFL;345,00;17
2008;4;GLO;SBBR;SBGL;620,00;274
2008;4;GLO;SBCT;SBSP;315,00;656
2008;4;GLO;SBGL;SBPA;389,00;46
2008;4;GLO;SBGR;SBCF;515,00;33
2008;4;GLO;SBGR;SBEG;610,00;52
2008;4;GLO;SBBR;SBEG;676,00;17
2008;4;GLO;SBSP;SBCY;461,12;957
2008;4;GLO;SBBR;SBFZ;585,00;40
2008;4;GLO;SBSP;SBCT;505,00;16
2008;4;GLO;SBSP;SBUL;500,00;343
2008;4;GLO;SBGL;SBPA;735,00;54
2008;4;GLO;SBBR;SBGO;135,00;136
2008;4;GLO;SBSP;SBLO;34,00;124
2008;4;GLO;SBCY;SBSP;615,00;28
2008;4;GLO;SBPA;SBGR;600,00;983
2008;4;GLO;SBGR;SBCT;249,00;1407
2008;4;GLO;SBGR;SBGL;360,00;21
2008;4;GLO;SBSP;SBJV;380,00;1548
2008;4;GLO;SBSP;SBGL;560,00;260
2008;4;GLO;SBBR;SBPA;860,00;413
2008;4;GLO;SBSP;SBCY;510,00;37
2008;4;GLO;SBSP;SBFL;99,00;1
2008;4;GLO;SBGR;SBBR;324,20;881
2008;4;GLO;SBSP;SBPS;39,00;1
2008;4;GLO;SBGR;SBPA;1029,00;483
2008;4;GLO;SBSP;SBGO;402,00;52
2008;4;GLO;SBBR;SBGO;29,00;23
2008;4;GLO;SBBR;SBBE;566,00;12
2008;4;GLO;SBGR;SBEG;745,00;9
2008;4;GLO;SBGR;SBBR;335,00;323
2008;4;GLO;SBFZ;SBBR;357,00;5
2008;4;GLO;SBPA;SBSP;815,00;334
2008;4;GLO;SBGL;SBFZ;935,00;36
2008;4;GLO;SBCY;SBSP;745,00;79
2008;4;GLO;SBSP;SBNF;575,00;3
2008;4;GLO;SBBR;SBGL;490,00;1857
2008;4;GLO;SBBR;SBGL;341,00;422
2008;4;GLO;SBUL;SBSP;74,00;93
2008;4;GLO;SBEG;SBBR;995,00;98
2008;4;GLO;SBRJ;SBSP;163,00;1624
2008;4;GLO;SBBR;SBPA;354,00;355
2008;4;GLO;SBBR;SBSP;560,00;1822
2008;4;GLO;SBBR;SBCT;455,00;57
2008;4;GLO;SBSV;SBSP;950,00;6
2008;4;GLO;SBGR;SBCF;66,00;43
2008;4;GLO;SBGL;SBCT;360,00;51
2008;4;GLO;SBCY;SBBR;395,00;24
2008;4;GLO;SBSP;SBGL;229,00;2063
2008;4;GLO;SBBE;SBBR;467,00;11
2008;4;GLO;SBSP;SBUL;75,00;138
2008;4;GLO;SBSP;SBPS;407,00;24
2008;4;GLO;SBRJ;SBSP;444,00;777
2008;4;GLO;SBLO;SBSP;198,00;42
2008;4;GLO;SBKP;SBCT;410,00;370
2008;4;GLO;SBBR;SBGO;370,00;169
2008;4;GLO;SBGR;SBFZ;910,00;1
2008;4;GLO;SBSP;SBJV;174,00;809
2008;4;GLO;SBRF;SBFZ;420,00;22
2008;4;GLO;SBBE;SBBR;485,00;325
2008;4;GLO;SBCT;SBBR;725,00;93
2008;4;GLO;SBRJ;SBBR;250,00;2
2008;4;GLO;SBFZ;SBRF;310,00;37
2008;4;GLO;SBGL;SBCT;515,00;72
2008;4;GLO;SBBR;SBPA;570,00;64
2008;4;GLO;SBGR;SBPA;375,00;173
2008;4;GLO;SBGO;SBSP;109,00;100
2008;4;GLO;SBSP;SBCG;429,96;288
2008;4;GLO;SBJV;SBSP;300,00;36
2008;4;GLO;SBRJ;SBPA;302,00;2
2008;4;GLO;SBGR;SBGL;159,00;131
2008;4;GLO;SBRF;SBBR;163,00;6
2008;4;GLO;SBSP;SBNF;218,00;107
2008;4;GLO;SBCT;SBKP;249,00;853
2008;4;GLO;SBCF;SBGR;253,00;102
2008;4;GLO;SBSV;SBRF;500,00;315
2008;4;GLO;SBBR;SBKP;359,00;21
2008;4;GLO;SBCF;SBGR;139,00;111
2008;4;GLO;SBGR;SBCT;290,00;92
2008;4;GLO;SBFZ;SBBR;631,00;69
2008;4;GLO;SBSV;SBGL;575,00;15
2008;4;GLO;SBFZ;SBRF;255,00;1673
2008;4;GLO;SBMQ;SBBE;300,00;699
2008;4;GLO;SBFL;SBSP;806,00;72
2008;4;GLO;SBGL;SBBR;431,00;226
2008;4;GLO;SBGR;SBFZ;618,26;2601
2008;4;GLO;SBSV;SBGR;730,00;146
2008;4;GLO;SBGL;SBSP;57,00;135
2008;4;GLO;SBSP;SBJV;335,00;20
2008;4;GLO;SBRF;SBBR;630,00;863
2008;4;GLO;SBGR;SBBR;195,00;6
2008;4;GLO;SBFL;SBPA;249,00;1756
2008;4;GLO;SBCT;SBFL;140,00;86
2008;4;GLO;SBBR;SBSV;357,00;96
2008;4;GLO;SBCT;SBKP;410,00;594
2008;4;GLO;SBFL;SBPA;515,00;10
2008;4;GLO;SBRJ;SBPA;355,00;2
2008;4;GLO;SBBR;SBGO;150,00;88
2008;4;GLO;SBGL;SBSV;690,00;927
2008;4;GLO;SBCT;SBKP;326,00;90
2008;4;GLO;SBGR;SBRF;570,00;1098
2008;4;GLO;SBGR;SBGL;255,00;176
2008;4;GLO;SBBR;SBSV;259,00;2087
2008;4;GLO;SBBR;SBBE;585,00;6
2008;4;GLO;SBSP;SBBR;650,00;1496
2008;4;GLO;SBSP;SBBR;705,00;184
2008;4;GLO;SBBR;SBGL;433,00;358
2008;4;GLO;SBPA;SBGR;675,00;36
2008;4;GLO;SBPA;SBGL;353,43;902
2008;4;GLO;SBCF;SBGR;649,00;54
2008;4;GLO;SBGR;SBSV;730,00;113
2008;4;GLO;SBPA;SBGL;365,00;322
2008;4;GLO;SBPA;SBGL;735,00;28
2008;4;GLO;SBGR;SBRF;1010,00;16
2008;4;GLO;SBSV;SBBR;259,00;1
2008;4;GLO;SBBR;SBCY;249,00;757
2008;4;GLO;SBPA;SBSP;122,00;150
2008;4;GLO;SBBR;SBRF;470,94;553
2008;4;GLO;SBFZ;SBGL;580,00;352
2008;4;GLO;SBBR;SBSV;439,00;22
2008;4;GLO;SBBR;SBGR;593,00;1849
2008;4;GLO;SBCF;SBGR;290,00;166
2008;4;GLO;SBCT;SBGL;277,00;389
2008;4;GLO;SBSV;SBGR;478,00;439
2008;4;GLO;SBPA;SBBR;373,00;86
2008;4;GLO;SBSP;SBPS;640,00;144
2008;4;GLO;SBGR;SBPA;675,00;26
2008;4;GLO;SBFZ;SBGL;775,00;2
2008;4;GLO;SBGL;SBBR;486,00;171
2008;4;GLO;SBGR;SBCT;255,00;453
2008;4;GLO;SBLO;SBSP;255,00;40
2008;4;GLO;SBRF;SBGR;835,00;26
2008;4;GLO;SBBR;SBGO;265,00;21
2008;4;GLO;SBPA;SBSP;405,00;808
2008;4;GLO;SBSP;SBVT;272,00;112
2008;4;GLO;SBSV;SBSP;865,00;4
2008;4;GLO;SBRF;SBSV;201,00;94
2008;4;GLO;SBGL;SBCT;277,00;391
2008;4;GLO;SBRF;SBGR;920,00;97
2008;4;GLO;SBFI;SBGR;582,00;719
2008;4;GLO;SBRJ;SBPA;292,00;6
2008;4;GLO;SBSP;SBRJ;400,00;266
2008;4;GLO;SBGL;SBSP;265,00;234
2008;4;GLO;SBSP;SBJV;257,00;266
2008;4;GLO;SBSP;SBCY;680,00;4
2008;4;GLO;SBEG;SBGR;680,00;22
2008;4;GLO;SBPA;SBBR;570,00;36
2008;4;GLO;SBSP;SBSV;650,00;56
2008;4;GLO;SBFL;SBSP;485,00;531
2008;4;GLO;SBSP;SBFL;806,00;147
2008;4;GLO;SBLO;SBSP;34,00;128
2008;4;GLO;SBGL;SBBR;435,00;39
2008;4;GLO;SBKP;SBCT;515,00;39
2008;4;GLO;SBSP;SBCT;315,00;746
2008;4;GLO;SBMQ;SBBE;430,00;5
2008;4;GLO;SBSP;SBVT;585,00;416
2008;4;GLO;SBSV;SBGL;597,00;880
2008;4;GLO;SBFI;SBGR;550,00;22
2008;4;GLO;SBFL;SBCT;155,00;10
2008;4;GLO;SBGR;SBFI;435,00;1
2008;4;GLO;SBSP;SBCY;615,00;10
2008;4;GLO;SBVT;SBSP;93,00;6
2008;4;GLO;SBSV;SBGR;455,00;1010
2008;4;GLO;SBSV;SBGR;329,00;60
2008;4;GLO;SBSP;SBCG;495,00;1
2008;4;GLO;SBBR;SBBE;467,00;7
2008;4;GLO;SBSP;SBUL;470,00;2
2008;4;GLO;SBBR;SBCY;395,00;19
2008;4;GLO;SBRF;SBSV;199,00;1656
2008;4;GLO;SBBR;SBEG;560,00;707
2008;4;GLO;SBVT;SBSP;276,00;30
2008;4;GLO;SBSP;SBUL;459,00;110
2008;4;GLO;SBBR;SBSP;495,00;43
2008;4;GLO;SBGL;SBSP;235,00;768
2008;4;GLO;SBBR;SBGO;235,00;32
2008;4;GLO;SBFI;SBGR;334,30;410
2008;4;GLO;SBSV;SBGL;395,00;662
2008;4;GLO;SBFL;SBSP;159,00;324
2008;4;GLO;SBGO;SBBR;150,00;47
2008;4;GLO;SBCT;SBGR;290,00;54
2008;4;GLO;SBPS;SBSP;407,00;56
2008;4;GLO;SBCT;SBSP;355,00;229
2008;4;GLO;SBCF;SBGL;323,00;201
2008;4;GLO;SBRF;SBSV;500,00;268
2008;4;GLO;SBBR;SBFZ;775,00;15
2008;4;GLO;SBFZ;SBRF;97,00;182
2008;4;GLO;SBCT;SBGR;325,00;11
2008;4;GLO;SBCY;SBBR;600,00;138
2008;4;GLO;SBPA;SBGL;500,00;1
2008;4;GLO;SBGL;SBCT;320,00;136
2008;4;GLO;SBGL;SBGR;283,00;108
2008;4;GLO;SBKP;SBBR;466,00;38
2008;4;GLO;SBGO;SBSP;229,00;157
2008;4;GLO;SBBR;SBGR;675,00;31
2008;4;GLO;SBSV;SBBR;580,00;15
2008;4;GLO;SBGR;SBGL;405,00;54
2008;4;GLO;SBSP;SBGO;580,00;58
2008;4;GLO;SBCT;SBBR;329,00;2
2008;4;GLO;SBCT;SBSP;395,00;470
2008;4;GLO;SBGL;SBPA;353,43;1277
2008;4;GLO;SBSP;SBGO;655,00;4
2008;4;GLO;SBBR;SBCT;139,00;131
2008;4;GLO;SBSP;SBGO;410,00;15
2008;4;GLO;SBSP;SBCT;314,00;255
2008;4;GLO;SBLO;SBSP;575,00;6
2008;4;GLO;SBPA;SBGL;690,00;833
2008;4;GLO;SBSP;SBBR;382,13;2804
2008;4;GLO;SBCT;SBKP;325,00;28
2008;4;GLO;SBGR;SBFI;585,00;86
2008;4;GLO;SBBE;SBBR;480,76;413
2008;4;GLO;SBSP;SBNF;405,00;12
2008;4;GLO;SBBR;SBGO;165,00;50
2008;4;GLO;SBFI;SBGR;435,00;5
2008;4;GLO;SBGR;SBGL;500,00;339
2008;4;GLO;SBGR;SBPA;600,00;884
2008;4;GLO;SBGR;SBSV;329,00;6891
2008;4;GLO;SBSP;SBBR;492,00;234
2008;4;GLO;SBGL;SBCF;255,00;1310
2008;4;GLO;SBCT;SBFL;250,00;9
2008;4;GLO;SBSP;SBFL;355,00;141
2008;4;GLO;SBGR;SBFI;620,00;22
2008;4;GLO;SBFL;SBSP;565,00;235
2008;4;GLO;SBBR;SBEG;559,33;930
2008;4;GLO;SBGO;SBSP;314,00;375
2008;4;GLO;SBEG;SBBE;395,00;342
2008;4;GLO;SBGR;SBFI;415,00;2513
2008;4;GLO;SBRJ;SBPA;212,00;4
2008;4;GLO;SBKP;SBBR;635,00;21
2008;4;GLO;SBGL;SBCF;365,00;49
2008;4;GLO;SBRJ;SBSP;343,87;7156
2008;4;GLO;SBGL;SBSV;435,00;256
2008;4;GLO;SBSP;SBRJ;447,00;551
2008;4;GLO;SBCT;SBGR;57,00;61
2008;4;GLO;SBBR;SBEG;905,00;18
2008;4;GLO;SBFZ;SBGR;449,00;562
2008;4;GLO;SBRF;SBFZ;470,00;78
2008;4;GLO;SBGL;SBBR;452,00;662
2008;4;GLO;SBSP;SBNF;357,00;268
2008;4;GLO;SBSP;SBNF;515,00;49
2008;4;GLO;SBRF;SBGL;369,00;59
2008;4;GLO;SBGL;SBSV;575,00;22
2008;4;GLO;SBBE;SBEG;730,00;181
2008;4;GLO;SBGR;SBBR;535,00;6
2008;4;GLO;SBSV;SBGR;500,00;504
2008;4;GLO;SBGL;SBCT;455,00;4
2008;4;GLO;SBFZ;SBRF;263,00;48
2008;4;GLO;SBBR;SBGR;420,00;6
2008;4;GLO;SBCF;SBGR;179,00;112
2008;4;GLO;SBBR;SBSP;705,00;271
2008;4;GLO;SBSP;SBCY;970,00;143
2008;4;GLO;SBCF;SBGL;255,00;983
2008;4;GLO;SBPS;SBSP;505,00;26
2008;4;GLO;SBEG;SBGR;820,00;6
