ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2004;5;GLO;SBEG;SBBE;299,92;31
2004;5;GLO;SBRJ;SBVT;189,73;550
2004;5;GLO;SBSP;SBGL;100,00;22
2004;5;GLO;SBSP;SBVT;242,50;6
2004;5;GLO;SBBR;SBBE;325,98;63
2004;5;GLO;SBSP;SBNF;49,22;255
2004;5;GLO;SBSP;SBPS;276,00;1
2004;5;GLO;SBBR;SBFZ;628,17;169
2004;5;GLO;SBSP;SBCY;341,71;87
2004;5;GLO;SBSP;SBBH;379,00;1
2004;5;GLO;SBRJ;SBKP;58,32;139
2004;5;GLO;SBBR;SBEG;554,25;8
2004;5;GLO;SBCT;SBSP;225,05;3365
2004;5;GLO;SBBR;SBKP;188,16;20
2004;5;GLO;SBPS;SBSP;159,25;287
2004;5;GLO;SBRF;SBBR;485,74;3
2004;5;GLO;SBMQ;SBBE;200,00;1
2004;5;GLO;SBPS;SBSP;154,48;95
2004;5;GLO;SBRJ;SBKP;165,56;468
2004;5;GLO;SBGL;SBBR;445,00;1
2004;5;GLO;SBPA;SBRJ;125,00;2
2004;5;GLO;SBCT;SBRJ;148,25;2017
2004;5;GLO;SBCT;SBRJ;177,96;1287
2004;5;GLO;SBGR;SBGL;395,36;11
2004;5;GLO;SBSP;SBCG;276,84;1587
2004;5;GLO;SBCT;SBKP;281,00;22
2004;5;GLO;SBSP;SBGO;348,63;39
2004;5;GLO;SBSV;SBGR;224,77;150
2004;5;GLO;SBPA;SBCT;152,00;34
2004;5;GLO;SBCT;SBRJ;200,75;210
2004;5;GLO;SBBR;SBBH;247,00;5
2004;5;GLO;SBBR;SBEG;567,69;37
2004;5;GLO;SBPA;SBSP;338,56;4295
2004;5;GLO;SBSP;SBPA;400,75;340
2004;5;GLO;SBPA;SBSP;49,12;1068
2004;5;GLO;SBGR;SBGL;186,21;63
2004;5;GLO;SBSP;SBGL;204,11;52
2004;5;GLO;SBPA;SBGL;317,14;37
2004;5;GLO;SBSV;SBSP;427,48;291
2004;5;GLO;SBGR;SBFL;93,45;849
2004;5;GLO;SBGL;SBPA;251,13;15
2004;5;GLO;SBFL;SBSP;182,95;61
2004;5;GLO;SBFL;SBPA;110,43;23
2004;5;GLO;SBSP;SBPA;253,00;2
2004;5;GLO;SBKP;SBBR;179,00;285
2004;5;GLO;SBRJ;SBBH;142,00;30
2004;5;GLO;SBSP;SBBR;370,69;566
2004;5;GLO;SBPS;SBSP;48,95;19
2004;5;GLO;SBBH;SBSP;150,00;1
2004;5;GLO;SBCT;SBBR;553,00;2
2004;5;GLO;SBPA;SBGL;281,12;17
2004;5;GLO;SBGL;SBBR;126,63;784
2004;5;GLO;SBRP;SBSP;200,50;1
2004;5;GLO;SBRF;SBFZ;162,00;16
2004;5;GLO;SBSV;SBRF;137,50;37
2004;5;GLO;SBRJ;SBBR;275,97;64
2004;5;GLO;SBGL;SBFZ;672,17;89
2004;5;GLO;SBBR;SBPA;269,72;29
2004;5;GLO;SBCG;SBSP;487,54;9
2004;5;GLO;SBBR;SBPA;646,64;10
2004;5;GLO;SBEG;SBBE;48,67;210
2004;5;GLO;SBBR;SBGO;146,00;98
2004;5;GLO;SBFZ;SBGL;633,38;6
2004;5;GLO;SBCT;SBKP;247,38;431
2004;5;GLO;SBRJ;SBBH;49,37;252
2004;5;GLO;SBSP;SBRJ;274,59;27
2004;5;GLO;SBBR;SBRF;490,69;22
2004;5;GLO;SBBR;SBKP;202,09;199
2004;5;GLO;SBBR;SBRF;334,89;121
2004;5;GLO;SBBH;SBRJ;142,00;2
2004;5;GLO;SBRJ;SBVT;142,00;2
2004;5;GLO;SBFZ;SBGL;790,71;7
2004;5;GLO;SBGL;SBSV;732,00;3
2004;5;GLO;SBBE;SBBR;325,89;75
2004;5;GLO;SBRF;SBSV;180,48;1052
2004;5;GLO;SBSP;SBBH;235,60;2060
2004;5;GLO;SBSP;SBGL;68,66;2955
2004;5;GLO;SBPA;SBGR;418,00;3
2004;5;GLO;SBSV;SBSP;362,13;200
2004;5;GLO;SBKP;SBRJ;278,03;624
2004;5;GLO;SBSV;SBGL;250,00;1
2004;5;GLO;SBSP;SBRP;199,00;2
2004;5;GLO;SBPA;SBCT;334,69;55
2004;5;GLO;SBSP;SBGO;289,70;301
2004;5;GLO;SBRP;SBSP;97,42;25
2004;5;GLO;SBSP;SBCT;245,00;2
2004;5;GLO;SBCT;SBPA;152,00;34
2004;5;GLO;SBSP;SBCY;265,00;1
2004;5;GLO;SBRF;SBSV;188,49;97
2004;5;GLO;SBGL;SBFZ;490,59;44
2004;5;GLO;SBSP;SBPA;404,84;361
2004;5;GLO;SBRJ;SBKP;310,03;279
2004;5;GLO;SBPA;SBGL;48,94;207
2004;5;GLO;SBCT;SBGL;269,01;31
2004;5;GLO;SBSP;SBNF;234,74;129
2004;5;GLO;SBSP;SBSV;447,03;49
2004;5;GLO;SBRJ;SBBH;296,00;1
2004;5;GLO;SBRJ;SBCT;238,78;116
2004;5;GLO;SBBH;SBRJ;168,50;2434
2004;5;GLO;SBSP;SBCT;358,00;1
2004;5;GLO;SBGL;SBSP;196,66;472
2004;5;GLO;SBSP;SBVT;161,50;4
2004;5;GLO;SBBR;SBGL;321,00;1
2004;5;GLO;SBGL;SBCT;267,37;21
2004;5;GLO;SBEG;SBBR;384,80;5
2004;5;GLO;SBFZ;SBGL;224,53;381
2004;5;GLO;SBGL;SBRF;223,17;271
2004;5;GLO;SBBH;SBBR;48,82;996
2004;5;GLO;SBBH;SBVT;122,53;223
2004;5;GLO;SBSP;SBGO;267,86;21
2004;5;GLO;SBCT;SBBR;206,51;168
2004;5;GLO;SBSP;SBRJ;324,00;1
2004;5;GLO;SBCT;SBKP;264,20;59
2004;5;GLO;SBSP;SBPS;235,94;148
2004;5;GLO;SBKP;SBBR;116,61;1415
2004;5;GLO;SBCT;SBSP;263,59;830
2004;5;GLO;SBCG;SBSP;100,00;1
2004;5;GLO;SBSV;SBBR;100,00;1
2004;5;GLO;SBRJ;SBBR;361,99;437
2004;5;GLO;SBSV;SBGR;506,88;10
2004;5;GLO;SBRJ;SBKP;262,17;24
2004;5;GLO;SBBR;SBKP;249,81;64
2004;5;GLO;SBSP;SBBH;402,00;1
2004;5;GLO;SBPS;SBSP;243,00;23
2004;5;GLO;SBSP;SBBH;417,00;10
2004;5;GLO;SBGR;SBGL;118,44;149
2004;5;GLO;SBBH;SBBR;243,02;2381
2004;5;GLO;SBBE;SBBR;280,00;4
2004;5;GLO;SBGL;SBRF;125,00;2
2004;5;GLO;SBPA;SBBR;224,11;318
2004;5;GLO;SBKP;SBCT;245,63;628
2004;5;GLO;SBVT;SBBH;47,71;140
2004;5;GLO;SBSP;SBBR;340,27;77
2004;5;GLO;SBBR;SBFZ;48,10;968
2004;5;GLO;SBGL;SBFZ;781,00;3
2004;5;GLO;SBSP;SBCY;701,00;2
2004;5;GLO;SBBE;SBBR;191,00;67
2004;5;GLO;SBSV;SBBR;376,81;6
2004;5;GLO;SBCT;SBPA;134,00;22
2004;5;GLO;SBSV;SBBR;48,53;764
2004;5;GLO;SBBR;SBKP;536,25;6
2004;5;GLO;SBGL;SBSP;49,42;104
2004;5;GLO;SBGR;SBPA;204,00;2
2004;5;GLO;SBSP;SBBR;571,00;2
2004;5;GLO;SBCT;SBBR;266,91;171
2004;5;GLO;SBBR;SBSV;48,65;817
2004;5;GLO;SBGL;SBPA;426,66;27
2004;5;GLO;SBRJ;SBCT;231,02;349
2004;5;GLO;SBGL;SBSV;337,81;545
2004;5;GLO;SBSP;SBRJ;270,00;1
2004;5;GLO;SBBR;SBCT;206,91;120
2004;5;GLO;SBGL;SBPA;362,30;74
2004;5;GLO;SBSP;SBVT;155,89;2962
2004;5;GLO;SBCT;SBPA;249,00;1
2004;5;GLO;SBPA;SBGL;317,80;254
2004;5;GLO;SBSP;SBLO;50,00;2
2004;5;GLO;SBPA;SBFL;188,66;102
2004;5;GLO;SBSP;SBPA;571,00;15
2004;5;GLO;SBBR;SBSV;243,00;2
2004;5;GLO;SBRJ;SBBR;299,84;3460
2004;5;GLO;SBCT;SBBR;234,54;65
2004;5;GLO;SBBR;SBEG;456,77;603
2004;5;GLO;SBSP;SBLO;162,00;2
2004;5;GLO;SBGL;SBFZ;638,78;15
2004;5;GLO;SBSP;SBBH;259,17;1351
2004;5;GLO;SBSP;SBCT;337,00;1
2004;5;GLO;SBCT;SBGL;48,02;253
2004;5;GLO;SBRJ;SBKP;100,00;3
2004;5;GLO;SBVT;SBRJ;156,89;32
2004;5;GLO;SBBH;SBSP;104,70;30
2004;5;GLO;SBCT;SBBH;115,50;2
2004;5;GLO;SBRJ;SBBR;261,00;5
2004;5;GLO;SBBR;SBCT;500,00;14
2004;5;GLO;SBSP;SBGL;132,00;1
2004;5;GLO;SBBR;SBCY;227,50;20
2004;5;GLO;SBRJ;SBKP;316,33;3
2004;5;GLO;SBBR;SBCT;350,05;17
2004;5;GLO;SBPS;SBSP;253,50;6
2004;5;GLO;SBNF;SBSP;206,00;30
2004;5;GLO;SBGL;SBRF;509,58;14
2004;5;GLO;SBSP;SBGO;150,00;1
2004;5;GLO;SBRF;SBGR;735,00;1
2004;5;GLO;SBRF;SBGL;510,33;14
2004;5;GLO;SBVT;SBBH;266,00;1
2004;5;GLO;SBCG;SBSP;297,43;4
2004;5;GLO;SBSP;SBCG;297,43;14
2004;5;GLO;SBRJ;SBVT;154,31;30
2004;5;GLO;SBGL;SBRF;588,19;21
2004;5;GLO;SBSP;SBVT;260,50;2
2004;5;GLO;SBKP;SBCT;100,00;4
2004;5;GLO;SBNF;SBSP;177,67;105
2004;5;GLO;SBPS;SBSP;149,34;707
2004;5;GLO;SBGR;SBPA;108,63;1164
2004;5;GLO;SBBE;SBEG;215,40;1562
2004;5;GLO;SBFZ;SBGL;683,52;53
2004;5;GLO;SBSP;SBCG;303,61;526
2004;5;GLO;SBFZ;SBGL;467,28;24
2004;5;GLO;SBBR;SBRF;221,74;328
2004;5;GLO;SBKP;SBRJ;235,90;170
2004;5;GLO;SBRJ;SBPA;190,92;392
2004;5;GLO;SBSP;SBVT;221,04;56
2004;5;GLO;SBBE;SBMQ;273,91;18
2004;5;GLO;SBSV;SBGR;186,19;491
2004;5;GLO;SBVT;SBBH;157,91;11
2004;5;GLO;SBBH;SBBR;107,00;2
2004;5;GLO;SBSP;SBCG;100,00;1
2004;5;GLO;SBSP;SBRJ;187,14;24
2004;5;GLO;SBSV;SBGL;189,28;1195
2004;5;GLO;SBGR;SBSV;150,82;505
2004;5;GLO;SBBE;SBMQ;193,44;5
2004;5;GLO;SBRJ;SBBR;459,02;45
2004;5;GLO;SBBR;SBPA;376,32;29
2004;5;GLO;SBKP;SBRJ;57,99;164
2004;5;GLO;SBBR;SBGL;50,00;3
2004;5;GLO;SBBE;SBEG;226,32;215
2004;5;GLO;SBPA;SBBR;372,50;2
2004;5;GLO;SBSP;SBBR;49,17;526
2004;5;GLO;SBSP;SBRJ;71,88;8
2004;5;GLO;SBBR;SBRJ;261,00;45
2004;5;GLO;SBSP;SBBR;100,00;7
2004;5;GLO;SBCT;SBBR;251,11;45
2004;5;GLO;SBNF;SBSP;211,37;419
2004;5;GLO;SBBE;SBEG;347,10;47
2004;5;GLO;SBRF;SBFZ;85,60;1784
2004;5;GLO;SBKP;SBCT;79,74;19
2004;5;GLO;SBFZ;SBGL;318,52;65
2004;5;GLO;SBFL;SBSP;288,34;41
2004;5;GLO;SBCT;SBSP;249,03;29
2004;5;GLO;SBRF;SBBR;444,00;21
2004;5;GLO;SBRJ;SBKP;80,76;272
2004;5;GLO;SBSP;SBGL;50,00;50
2004;5;GLO;SBBE;SBEG;372,06;63
2004;5;GLO;SBSP;SBCT;208,94;1343
2004;5;GLO;SBBR;SBRF;184,76;1436
2004;5;GLO;SBGL;SBPA;327,62;308
2004;5;GLO;SBGL;SBSV;147,44;1921
2004;5;GLO;SBVT;SBSP;317,14;42
2004;5;GLO;SBBH;SBSP;211,41;1903
2004;5;GLO;SBGL;SBRF;655,00;1
2004;5;GLO;SBRJ;SBPA;193,50;4
2004;5;GLO;SBSP;SBVT;195,29;612
2004;5;GLO;SBRF;SBBR;320,00;44
2004;5;GLO;SBGL;SBSP;132,00;1
2004;5;GLO;SBCT;SBRJ;182,32;387
2004;5;GLO;SBVT;SBBH;123,42;253
2004;5;GLO;SBPA;SBGL;337,14;259
2004;5;GLO;SBRJ;SBVT;271,00;3
2004;5;GLO;SBBE;SBEG;643,68;101
2004;5;GLO;SBCT;SBKP;223,16;759
2004;5;GLO;SBSP;SBBH;284,35;1499
2004;5;GLO;SBGR;SBSV;450,00;7
2004;5;GLO;SBBR;SBBH;101,65;8
2004;5;GLO;SBNF;SBSP;49,25;268
2004;5;GLO;SBBR;SBGL;246,60;251
2004;5;GLO;SBGL;SBSV;472,50;2
2004;5;GLO;SBPA;SBCT;159,60;2630
2004;5;GLO;SBSV;SBSP;607,00;2
2004;5;GLO;SBFL;SBGR;240,60;12
2004;5;GLO;SBBH;SBVT;48,81;134
2004;5;GLO;SBRJ;SBBH;152,04;103
2004;5;GLO;SBBH;SBVT;242,67;3
2004;5;GLO;SBGL;SBGR;198,00;2
2004;5;GLO;SBSV;SBBR;270,96;36
2004;5;GLO;SBGR;SBGL;220,74;23
2004;5;GLO;SBFL;SBGR;100,00;1
2004;5;GLO;SBBH;SBVT;100,00;1
2004;5;GLO;SBSV;SBGL;300,97;90
2004;5;GLO;SBGL;SBFZ;262,43;140
2004;5;GLO;SBSP;SBCY;345,00;1
2004;5;GLO;SBSP;SBGL;293,00;8
2004;5;GLO;SBFL;SBSP;408,00;3
2004;5;GLO;SBSP;SBFL;100,00;6
2004;5;GLO;SBBR;SBBE;273,41;17
2004;5;GLO;SBGR;SBRF;975,00;4
2004;5;GLO;SBCY;SBBR;128,50;6
2004;5;GLO;SBPS;SBSP;390,00;3
2004;5;GLO;SBRJ;SBVT;254,13;8
2004;5;GLO;SBVT;SBBH;81,40;580
2004;5;GLO;SBBR;SBKP;273,00;12
2004;5;GLO;SBSP;SBBH;458,00;2
2004;5;GLO;SBPA;SBBR;305,82;160
2004;5;GLO;SBBR;SBBE;48,04;540
2004;5;GLO;SBCT;SBBR;145,32;914
2004;5;GLO;SBBH;SBSP;265,74;391
2004;5;GLO;SBBR;SBSV;111,07;698
2004;5;GLO;SBFL;SBPA;220,80;5
2004;5;GLO;SBRF;SBGL;250,00;1
2004;5;GLO;SBMQ;SBBE;121,16;36
2004;5;GLO;SBVT;SBRJ;153,60;1
2004;5;GLO;SBCG;SBSP;277,05;1555
2004;5;GLO;SBVT;SBSP;226,83;82
2004;5;GLO;SBSP;SBCT;314,39;44
2004;5;GLO;SBFL;SBPA;330,00;1
2004;5;GLO;SBCT;SBBR;255,21;801
2004;5;GLO;SBBE;SBEG;586,52;315
2004;5;GLO;SBRF;SBBR;339,55;220
2004;5;GLO;SBSV;SBGL;212,60;439
2004;5;GLO;SBBE;SBMQ;67,23;655
2004;5;GLO;SBSV;SBGL;342,13;505
2004;5;GLO;SBCT;SBBH;156,98;64
2004;5;GLO;SBBR;SBSV;439,51;13
2004;5;GLO;SBSP;SBCT;299,18;104
2004;5;GLO;SBRF;SBGL;190,09;292
2004;5;GLO;SBBR;SBSP;117,02;96
2004;5;GLO;SBSV;SBSP;448,67;41
2004;5;GLO;SBVT;SBSP;214,44;611
2004;5;GLO;SBFL;SBSP;368,00;5
2004;5;GLO;SBPA;SBGL;313,20;5
2004;5;GLO;SBBH;SBVT;156,01;593
2004;5;GLO;SBGO;SBBR;35,26;215
2004;5;GLO;SBPA;SBFL;105,43;2237
2004;5;GLO;SBBR;SBBH;87,20;99
2004;5;GLO;SBPA;SBFL;247,20;14
2004;5;GLO;SBSP;SBCT;238,00;1
2004;5;GLO;SBSP;SBBR;338,00;4
2004;5;GLO;SBFL;SBSP;320,45;23
2004;5;GLO;SBRJ;SBBH;188,62;436
2004;5;GLO;SBSP;SBRJ;267,19;720
2004;5;GLO;SBSV;SBGR;470,75;32
2004;5;GLO;SBVT;SBBH;154,00;1
2004;5;GLO;SBSV;SBRF;323,62;8
2004;5;GLO;SBFL;SBGR;109,14;243
2004;5;GLO;SBCT;SBPA;149,58;89
2004;5;GLO;SBBH;SBVT;95,70;417
2004;5;GLO;SBBR;SBKP;199,00;2
2004;5;GLO;SBBE;SBMQ;266,67;3
2004;5;GLO;SBRF;SBSV;357,00;1
2004;5;GLO;SBFZ;SBBR;261,41;237
2004;5;GLO;SBBR;SBSV;252,50;2
2004;5;GLO;SBCT;SBBR;674,00;1
2004;5;GLO;SBRF;SBSV;318,64;15
2004;5;GLO;SBSV;SBRF;234,40;5
2004;5;GLO;SBRJ;SBPA;261,00;4
2004;5;GLO;SBSV;SBRF;152,14;7
2004;5;GLO;SBEG;SBBE;176,08;196
2004;5;GLO;SBGO;SBSP;325,00;20
2004;5;GLO;SBRF;SBGR;504,53;9
2004;5;GLO;SBGL;SBGR;147,00;17
2004;5;GLO;SBPA;SBGR;238,38;397
2004;5;GLO;SBFZ;SBGL;487,34;35
2004;5;GLO;SBBR;SBGO;29,28;1103
2004;5;GLO;SBGL;SBSP;249,00;10
2004;5;GLO;SBKP;SBCT;204,40;101
2004;5;GLO;SBRJ;SBBR;150,00;3
2004;5;GLO;SBSP;SBBH;188,00;1
2004;5;GLO;SBGL;SBCT;268,65;256
2004;5;GLO;SBGL;SBGR;68,62;134
2004;5;GLO;SBGL;SBSP;97,76;32
2004;5;GLO;SBBR;SBGL;181,00;23
2004;5;GLO;SBBR;SBCY;165,78;6
2004;5;GLO;SBKP;SBBR;194,03;199
2004;5;GLO;SBGR;SBFL;246,38;8
2004;5;GLO;SBBR;SBBE;443,13;15
2004;5;GLO;SBKP;SBCT;299,00;7
2004;5;GLO;SBSP;SBFL;332,00;8
2004;5;GLO;SBSV;SBBR;139,02;372
2004;5;GLO;SBBH;SBVT;175,96;708
2004;5;GLO;SBGL;SBSP;69,25;3157
2004;5;GLO;SBFL;SBPA;138,11;548
2004;5;GLO;SBBR;SBRJ;150,00;5
2004;5;GLO;SBBE;SBEG;806,20;5
2004;5;GLO;SBRF;SBFZ;103,85;624
2004;5;GLO;SBFL;SBPA;221,53;13
2004;5;GLO;SBSP;SBPS;161,50;40
2004;5;GLO;SBFL;SBSP;194,38;3102
2004;5;GLO;SBRF;SBBR;336,00;89
2004;5;GLO;SBSV;SBBR;390,36;208
2004;5;GLO;SBSP;SBFL;208,00;6
2004;5;GLO;SBFZ;SBRF;48,77;228
2004;5;GLO;SBBR;SBFZ;330,00;9
2004;5;GLO;SBFZ;SBBR;359,78;9
2004;5;GLO;SBBH;SBSP;259,25;1443
2004;5;GLO;SBKP;SBRJ;293,68;296
2004;5;GLO;SBSP;SBBR;303,84;2552
2004;5;GLO;SBBR;SBBH;351,77;54
2004;5;GLO;SBGL;SBBR;379,27;66
2004;5;GLO;SBRJ;SBSP;270,63;30
2004;5;GLO;SBBE;SBEG;719,83;149
2004;5;GLO;SBBR;SBBH;300,57;78
2004;5;GLO;SBSP;SBPA;240,33;6
2004;5;GLO;SBBR;SBCT;307,47;436
2004;5;GLO;SBGL;SBPA;372,86;7
2004;5;GLO;SBSV;SBGL;469,40;42
2004;5;GLO;SBSP;SBPS;166,37;62
2004;5;GLO;SBPA;SBGR;408,00;1
2004;5;GLO;SBCT;SBBH;107,00;26
2004;5;GLO;SBPA;SBCT;134,00;39
2004;5;GLO;SBBH;SBCT;107,00;30
2004;5;GLO;SBFZ;SBGL;687,00;20
2004;5;GLO;SBGL;SBBR;181,00;35
2004;5;GLO;SBFZ;SBRF;129,89;175
2004;5;GLO;SBCT;SBKP;48,00;50
2004;5;GLO;SBSP;SBPA;352,66;646
2004;5;GLO;SBSP;SBRJ;282,82;19
2004;5;GLO;SBPA;SBFL;136,30;463
2004;5;GLO;SBPA;SBRJ;234,35;19
2004;5;GLO;SBSP;SBPA;139,18;24
2004;5;GLO;SBFL;SBSP;297,58;116
2004;5;GLO;SBPA;SBRJ;48,18;110
2004;5;GLO;SBRF;SBFZ;446,40;10
2004;5;GLO;SBBR;SBEG;507,41;265
2004;5;GLO;SBRF;SBGR;380,00;16
2004;5;GLO;SBBR;SBRF;377,69;200
2004;5;GLO;SBNF;SBSP;387,00;1
2004;5;GLO;SBSP;SBRJ;196,80;6
2004;5;GLO;SBPA;SBCT;183,19;590
2004;5;GLO;SBSP;SBCT;264,04;796
2004;5;GLO;SBRJ;SBPA;244,05;43
2004;5;GLO;SBBH;SBBR;453,69;18
2004;5;GLO;SBGL;SBSP;60,64;274
2004;5;GLO;SBRJ;SBBH;237,65;66
2004;5;GLO;SBRJ;SBKP;294,56;295
2004;5;GLO;SBBR;SBPA;937,00;1
2004;5;GLO;SBSP;SBGO;321,70;554
2004;5;GLO;SBSP;SBCY;551,00;1
2004;5;GLO;SBBR;SBGL;151,91;562
2004;5;GLO;SBGR;SBFL;219,00;17
2004;5;GLO;SBSV;SBRF;187,70;76
2004;5;GLO;SBBH;SBCT;142,98;416
2004;5;GLO;SBBH;SBRJ;151,39;4780
2004;5;GLO;SBGR;SBRF;263,81;144
2004;5;GLO;SBGR;SBSV;205,08;116
2004;5;GLO;SBKP;SBBR;310,81;48
2004;5;GLO;SBPA;SBFL;100,00;14
2004;5;GLO;SBBH;SBSP;118,55;5020
2004;5;GLO;SBBR;SBPA;492,38;58
2004;5;GLO;SBGR;SBFL;109,78;164
2004;5;GLO;SBBH;SBCT;121,00;26
2004;5;GLO;SBSP;SBRJ;293,00;15
2004;5;GLO;SBSP;SBFL;234,98;521
2004;5;GLO;SBBH;SBSP;86,15;13
2004;5;GLO;SBVT;SBSP;174,57;2708
2004;5;GLO;SBGL;SBSV;49,13;412
2004;5;GLO;SBGL;SBSV;382,03;722
2004;5;GLO;SBSP;SBRJ;100,00;1
2004;5;GLO;SBGR;SBSV;191,62;339
2004;5;GLO;SBSP;SBVT;184,20;30
2004;5;GLO;SBSV;SBBR;160,35;956
2004;5;GLO;SBGL;SBSV;250,00;3
2004;5;GLO;SBBH;SBBR;270,93;1589
2004;5;GLO;SBPA;SBCT;249,00;3
2004;5;GLO;SBMQ;SBBE;67,96;3182
2004;5;GLO;SBBH;SBRJ;210,07;252
2004;5;GLO;SBSP;SBSV;44,59;696
2004;5;GLO;SBBR;SBSV;160,26;807
2004;5;GLO;SBCG;SBSP;302,70;558
2004;5;GLO;SBGR;SBSV;310,80;56
2004;5;GLO;SBRJ;SBSP;268,39;584
2004;5;GLO;SBBR;SBRF;633,00;1
2004;5;GLO;SBGL;SBBR;48,75;96
2004;5;GLO;SBSV;SBRF;97,32;1275
2004;5;GLO;SBFZ;SBBR;184,46;1490
2004;5;GLO;SBRF;SBBR;262,43;206
2004;5;GLO;SBEG;SBBE;461,25;5
2004;5;GLO;SBCY;SBSP;359,57;503
2004;5;GLO;SBRJ;SBBH;100,00;8
2004;5;GLO;SBSV;SBRF;145,93;2051
2004;5;GLO;SBSP;SBGL;195,83;369
2004;5;GLO;SBBR;SBCT;361,57;197
2004;5;GLO;SBRJ;SBCT;116,15;27
2004;5;GLO;SBCT;SBGL;412,00;1
2004;5;GLO;SBCY;SBSP;323,53;2551
2004;5;GLO;SBGL;SBGR;179,00;25
2004;5;GLO;SBBR;SBGL;295,73;360
2004;5;GLO;SBSP;SBNF;100,00;1
2004;5;GLO;SBCT;SBBR;342,82;11
2004;5;GLO;SBRF;SBFZ;231,00;1
2004;5;GLO;SBSP;SBGO;356,97;611
2004;5;GLO;SBCG;SBSP;380,00;2
2004;5;GLO;SBBE;SBMQ;118,64;77
2004;5;GLO;SBGR;SBGL;88,72;195
2004;5;GLO;SBBR;SBRF;780,44;5
2004;5;GLO;SBPA;SBBR;366,55;53
2004;5;GLO;SBGL;SBFZ;462,08;52
2004;5;GLO;SBBH;SBRJ;100,00;4
2004;5;GLO;SBEG;SBBE;144,69;1138
2004;5;GLO;SBSP;SBCT;248,46;3058
2004;5;GLO;SBSP;SBGL;249,00;28
2004;5;GLO;SBLO;SBSP;122,50;156
2004;5;GLO;SBBR;SBRF;319,43;46
2004;5;GLO;SBFL;SBPA;159,15;130
2004;5;GLO;SBGL;SBPA;301,20;275
2004;5;GLO;SBSP;SBBH;264,04;388
2004;5;GLO;SBSP;SBCY;316,00;7
2004;5;GLO;SBEG;SBBR;481,23;114
2004;5;GLO;SBBR;SBEG;31,46;82
2004;5;GLO;SBFL;SBGR;77,84;433
2004;5;GLO;SBPA;SBCT;144,41;41
2004;5;GLO;SBMQ;SBBE;186,00;2
2004;5;GLO;SBSP;SBNF;190,03;1502
2004;5;GLO;SBPA;SBBR;189,00;2
2004;5;GLO;SBGR;SBFL;78,39;383
2004;5;GLO;SBSP;SBRP;87,35;68
2004;5;GLO;SBFL;SBSP;208,00;19
2004;5;GLO;SBSV;SBGR;315,72;40
2004;5;GLO;SBFZ;SBBR;48,06;679
2004;5;GLO;SBSV;SBRF;49,74;77
2004;5;GLO;SBFZ;SBBR;553,28;69
2004;5;GLO;SBRJ;SBSP;293,00;21
2004;5;GLO;SBPA;SBSP;304,36;4442
2004;5;GLO;SBSP;SBGO;325,00;2
2004;5;GLO;SBPA;SBSP;371,69;868
2004;5;GLO;SBRF;SBFZ;153,86;724
2004;5;GLO;SBBR;SBFZ;731,00;4
2004;5;GLO;SBKP;SBRJ;350,00;2
2004;5;GLO;SBSP;SBBH;221,96;18
2004;5;GLO;SBRJ;SBBR;155,00;9
2004;5;GLO;SBSP;SBSV;125,00;1
2004;5;GLO;SBBE;SBBR;220,82;41
2004;5;GLO;SBSV;SBRF;261,00;2
2004;5;GLO;SBRJ;SBCT;234,26;128
2004;5;GLO;SBCT;SBPA;265,03;31
2004;5;GLO;SBBR;SBKP;116,64;1816
2004;5;GLO;SBSV;SBRF;135,53;79
2004;5;GLO;SBBR;SBFZ;405,59;50
2004;5;GLO;SBPA;SBGR;140,60;3195
2004;5;GLO;SBBR;SBRF;261,16;221
2004;5;GLO;SBSP;SBPA;49,11;1081
2004;5;GLO;SBBR;SBCT;146,14;1061
2004;5;GLO;SBSV;SBSP;428,94;958
2004;5;GLO;SBSP;SBPA;362,39;886
2004;5;GLO;SBKP;SBRJ;50,00;13
2004;5;GLO;SBKP;SBCT;260,83;322
2004;5;GLO;SBBR;SBSV;184,37;100
2004;5;GLO;SBVT;SBBH;131,43;1496
2004;5;GLO;SBSP;SBPS;181,16;748
2004;5;GLO;SBSP;SBBR;403,93;202
2004;5;GLO;SBRJ;SBCT;49,54;87
2004;5;GLO;SBPS;SBSP;156,67;1178
2004;5;GLO;SBBH;SBSP;99,76;319
2004;5;GLO;SBCT;SBSP;358,00;1
2004;5;GLO;SBPA;SBBR;48,61;345
2004;5;GLO;SBSP;SBSV;356,00;2
2004;5;GLO;SBSP;SBLO;130,00;14
2004;5;GLO;SBRJ;SBPA;48,95;19
2004;5;GLO;SBGL;SBSV;367,95;44
2004;5;GLO;SBGL;SBSP;100,00;28
2004;5;GLO;SBRF;SBSV;386,79;19
2004;5;GLO;SBBH;SBCT;126,13;720
2004;5;GLO;SBVT;SBRJ;49,31;433
2004;5;GLO;SBBH;SBVT;224,00;1
2004;5;GLO;SBSP;SBRJ;50,00;1
2004;5;GLO;SBCY;SBSP;356,00;1
2004;5;GLO;SBBR;SBGL;370,01;60
2004;5;GLO;SBBR;SBSP;379,35;779
2004;5;GLO;SBBR;SBSV;473,76;23
2004;5;GLO;SBPA;SBSP;253,00;4
2004;5;GLO;SBRJ;SBVT;238,24;27
2004;5;GLO;SBRJ;SBSP;251,20;5
2004;5;GLO;SBBR;SBGO;163,00;2
2004;5;GLO;SBBR;SBSP;150,00;1
