ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2004;6;GLO;SBGL;SBFZ;466,48;29
2004;6;GLO;SBKP;SBBR;116,97;234
2004;6;GLO;SBGL;SBGR;125,11;54
2004;6;GLO;SBSP;SBBH;238,49;3403
2004;6;GLO;SBSP;SBPA;447,50;6
2004;6;GLO;SBBR;SBFZ;712,00;1
2004;6;GLO;SBMQ;SBBE;216,00;2
2004;6;GLO;SBGL;SBSP;96,25;3122
2004;6;GLO;SBGL;SBCT;196,50;2
2004;6;GLO;SBSV;SBSP;418,83;360
2004;6;GLO;SBPA;SBGL;478,00;4
2004;6;GLO;SBPA;SBBR;193,89;18
2004;6;GLO;SBSV;SBGR;567,21;53
2004;6;GLO;SBBH;SBBR;266,59;2724
2004;6;GLO;SBBR;SBCT;277,28;102
2004;6;GLO;SBBR;SBCT;100,00;1
2004;6;GLO;SBGO;SBSP;356,55;528
2004;6;GLO;SBCT;SBSP;246,25;2879
2004;6;GLO;SBPA;SBRJ;247,95;8
2004;6;GLO;SBRF;SBSV;163,34;2045
2004;6;GLO;SBGR;SBRF;723,04;28
2004;6;GLO;SBCY;SBBR;261,50;38
2004;6;GLO;SBSP;SBLO;135,56;18
2004;6;GLO;SBGL;SBSV;412,00;20
2004;6;GLO;SBGR;SBGL;193,39;63
2004;6;GLO;SBSP;SBGL;293,00;1
2004;6;GLO;SBBR;SBGL;267,00;1
2004;6;GLO;SBSP;SBBR;100,00;2
2004;6;GLO;SBSP;SBPA;332,57;4714
2004;6;GLO;SBGR;SBBR;368,00;4
2004;6;GLO;SBRJ;SBKP;279,40;817
2004;6;GLO;SBSV;SBBR;404,00;3
2004;6;GLO;SBVT;SBSP;187,15;113
2004;6;GLO;SBVT;SBSP;230,12;773
2004;6;GLO;SBBR;SBRF;325,66;78
2004;6;GLO;SBBR;SBCY;216,87;149
2004;6;GLO;SBCT;SBGR;266,33;150
2004;6;GLO;SBGR;SBSV;471,96;58
2004;6;GLO;SBGR;SBPA;157,07;427
2004;6;GLO;SBSV;SBSP;414,05;45
2004;6;GLO;SBCY;SBSP;475,56;19
2004;6;GLO;SBMQ;SBBE;92,29;1509
2004;6;GLO;SBBH;SBSP;324,20;5
2004;6;GLO;SBBR;SBBE;406,41;188
2004;6;GLO;SBBR;SBSV;418,00;25
2004;6;GLO;SBBR;SBSP;537,00;1
2004;6;GLO;SBPA;SBFL;116,71;65
2004;6;GLO;SBSP;SBCT;246,40;5
2004;6;GLO;SBGL;SBSV;433,41;711
2004;6;GLO;SBSP;SBPA;150,00;6
2004;6;GLO;SBSP;SBPS;329,83;6
2004;6;GLO;SBPA;SBGR;119,91;893
2004;6;GLO;SBKP;SBRJ;318,04;718
2004;6;GLO;SBFL;SBSP;213,10;3145
2004;6;GLO;SBSP;SBCT;247,34;957
2004;6;GLO;SBBR;SBRJ;241,06;34
2004;6;GLO;SBBR;SBGL;129,00;2
2004;6;GLO;SBKP;SBRJ;382,00;1
2004;6;GLO;SBBR;SBKP;237,91;283
2004;6;GLO;SBCT;SBPA;161,99;69
2004;6;GLO;SBSP;SBSV;125,00;4
2004;6;GLO;SBGO;SBBR;29,22;398
2004;6;GLO;SBSP;SBSV;300,10;81
2004;6;GLO;SBBR;SBSP;392,34;2516
2004;6;GLO;SBBR;SBCY;271,50;2
2004;6;GLO;SBNF;SBSP;209,98;1494
2004;6;GLO;SBRJ;SBSP;100,00;1
2004;6;GLO;SBRJ;SBCT;139,55;9
2004;6;GLO;SBRJ;SBVT;170,62;314
2004;6;GLO;SBRJ;SBBH;237,00;1
2004;6;GLO;SBBE;SBBR;280,00;3
2004;6;GLO;SBBH;SBBR;464,00;2
2004;6;GLO;SBRJ;SBCT;262,00;3
2004;6;GLO;SBBR;SBGR;406,08;10
2004;6;GLO;SBPA;SBFL;100,00;5
2004;6;GLO;SBBR;SBRJ;363,27;179
2004;6;GLO;SBBR;SBSV;193,47;17
2004;6;GLO;SBGL;SBGR;176,30;53
2004;6;GLO;SBBR;SBSV;374,81;1053
2004;6;GLO;SBBR;SBBH;175,00;3
2004;6;GLO;SBFZ;SBRF;133,00;3
2004;6;GLO;SBBR;SBCT;209,00;47
2004;6;GLO;SBBH;SBRJ;216,00;3
2004;6;GLO;SBSP;SBBR;385,19;2223
2004;6;GLO;SBFZ;SBBR;640,19;32
2004;6;GLO;SBFL;SBGR;152,80;269
2004;6;GLO;SBPA;SBFL;115,25;2117
2004;6;GLO;SBFZ;SBBR;706,75;198
2004;6;GLO;SBGR;SBPA;233,37;158
2004;6;GLO;SBCT;SBGL;235,97;118
2004;6;GLO;SBEG;SBBE;312,50;10
2004;6;GLO;SBFL;SBSP;216,43;690
2004;6;GLO;SBFZ;SBRF;433,00;3
2004;6;GLO;SBBR;SBPA;269,00;6
2004;6;GLO;SBGR;SBGL;144,06;40
2004;6;GLO;SBSV;SBGR;203,63;428
2004;6;GLO;SBRJ;SBBR;100,00;1
2004;6;GLO;SBRJ;SBBR;294,50;4
2004;6;GLO;SBRF;SBSV;159,78;70
2004;6;GLO;SBGR;SBCT;50,40;13
2004;6;GLO;SBBR;SBFZ;223,20;95
2004;6;GLO;SBEG;SBBR;312,50;10
2004;6;GLO;SBPA;SBBR;511,00;2
2004;6;GLO;SBFL;SBGR;95,58;1176
2004;6;GLO;SBFZ;SBRF;174,69;54
2004;6;GLO;SBPA;SBSP;642,00;1
2004;6;GLO;SBPS;SBSP;323,00;2
2004;6;GLO;SBBR;SBSV;175,26;863
2004;6;GLO;SBLO;SBSP;100,00;1
2004;6;GLO;SBGL;SBSV;377,16;413
2004;6;GLO;SBSV;SBBR;524,00;2
2004;6;GLO;SBKP;SBBR;313,01;9
2004;6;GLO;SBBR;SBSP;405,73;432
2004;6;GLO;SBRJ;SBBH;169,22;69
2004;6;GLO;SBRF;SBFZ;250,00;1
2004;6;GLO;SBCT;SBKP;231,00;11
2004;6;GLO;SBFL;SBGR;251,00;2
2004;6;GLO;SBSP;SBNF;100,00;4
2004;6;GLO;SBRJ;SBKP;100,00;4
2004;6;GLO;SBSP;SBGO;458,76;16
2004;6;GLO;SBKP;SBRJ;367,00;12
2004;6;GLO;SBGL;SBCT;65,66;198
2004;6;GLO;SBBR;SBCT;470,91;46
2004;6;GLO;SBFL;SBSP;352,60;8
2004;6;GLO;SBSP;SBBR;299,00;2
2004;6;GLO;SBBR;SBEG;653,09;23
2004;6;GLO;SBGO;SBSP;227,00;3
2004;6;GLO;SBBR;SBSP;138,00;5
2004;6;GLO;SBGR;SBPA;216,00;4
2004;6;GLO;SBLO;SBSP;137,10;42
2004;6;GLO;SBFL;SBSP;307,85;80
2004;6;GLO;SBBH;SBRJ;330,42;12
2004;6;GLO;SBGL;SBFZ;642,38;18
2004;6;GLO;SBSP;SBPS;185,00;2
2004;6;GLO;SBSV;SBBR;386,56;43
2004;6;GLO;SBPA;SBCT;180,69;2275
2004;6;GLO;SBKP;SBCT;316,06;305
2004;6;GLO;SBSV;SBBR;465,83;6
2004;6;GLO;SBRF;SBGR;410,89;118
2004;6;GLO;SBSP;SBCY;354,24;2533
2004;6;GLO;SBGL;SBCT;94,60;40
2004;6;GLO;SBEG;SBBR;377,53;19
2004;6;GLO;SBRF;SBSV;370,70;22
2004;6;GLO;SBBR;SBEG;499,95;643
2004;6;GLO;SBBR;SBPA;423,52;78
2004;6;GLO;SBGR;SBRF;248,75;409
2004;6;GLO;SBBH;SBRJ;166,58;4805
2004;6;GLO;SBBR;SBBH;245,71;64
2004;6;GLO;SBSP;SBCY;318,00;6
2004;6;GLO;SBSV;SBGR;585,00;39
2004;6;GLO;SBPA;SBCT;100,00;2
2004;6;GLO;SBFL;SBSP;83,00;1
2004;6;GLO;SBKP;SBCT;210,93;127
2004;6;GLO;SBRF;SBBR;402,38;32
2004;6;GLO;SBPA;SBSP;352,15;891
2004;6;GLO;SBRJ;SBKP;394,50;4
2004;6;GLO;SBCT;SBPA;225,75;124
2004;6;GLO;SBSP;SBPS;165,54;411
2004;6;GLO;SBGL;SBSV;370,92;2018
2004;6;GLO;SBLO;SBSP;143,45;29
2004;6;GLO;SBVT;SBRJ;191,40;1417
2004;6;GLO;SBGL;SBBR;228,10;4
2004;6;GLO;SBSP;SBSV;177,46;189
2004;6;GLO;SBCT;SBSP;100,00;8
2004;6;GLO;SBBR;SBCY;160,07;6
2004;6;GLO;SBVT;SBRJ;271,00;1
2004;6;GLO;SBBH;SBSP;100,00;1
2004;6;GLO;SBSV;SBGL;236,78;427
2004;6;GLO;SBRJ;SBSP;268,00;2
2004;6;GLO;SBVT;SBBH;82,03;137
2004;6;GLO;SBSP;SBBR;273,48;38
2004;6;GLO;SBRJ;SBVT;286,00;1
2004;6;GLO;SBPA;SBFL;164,38;147
2004;6;GLO;SBFZ;SBGL;510,00;4
2004;6;GLO;SBFL;SBGR;211,08;44
2004;6;GLO;SBCT;SBPA;298,88;51
2004;6;GLO;SBPA;SBGR;162,38;412
2004;6;GLO;SBGL;SBFZ;740,43;144
2004;6;GLO;SBBH;SBRJ;214,04;354
2004;6;GLO;SBEG;SBBE;594,00;14
2004;6;GLO;SBGL;SBPA;311,56;94
2004;6;GLO;SBGR;SBCT;73,00;6
2004;6;GLO;SBGR;SBFZ;745,00;2
2004;6;GLO;SBSV;SBBR;268,30;88
2004;6;GLO;SBPA;SBBR;466,06;17
2004;6;GLO;SBGL;SBRF;239,00;8
2004;6;GLO;SBGR;SBPA;134,56;2292
2004;6;GLO;SBGR;SBCT;158,74;48
2004;6;GLO;SBCT;SBBH;124,67;1376
2004;6;GLO;SBRF;SBSV;152,23;12
2004;6;GLO;SBCT;SBPA;161,73;3744
2004;6;GLO;SBSV;SBSP;485,57;774
2004;6;GLO;SBBE;SBBR;348,00;1
2004;6;GLO;SBFZ;SBGL;233,29;14
2004;6;GLO;SBGL;SBSP;156,00;53
2004;6;GLO;SBGO;SBBR;157,22;470
2004;6;GLO;SBVT;SBSP;333,00;1
2004;6;GLO;SBGL;SBPA;159,02;320
2004;6;GLO;SBVT;SBBH;254,67;3
2004;6;GLO;SBSP;SBCT;100,00;12
2004;6;GLO;SBVT;SBSP;246,20;42
2004;6;GLO;SBCT;SBBR;415,89;1
2004;6;GLO;SBGL;SBSP;85,37;22
2004;6;GLO;SBSP;SBGL;216,14;92
2004;6;GLO;SBRJ;SBPA;302,50;2
2004;6;GLO;SBBE;SBEG;554,63;10
2004;6;GLO;SBBR;SBCT;412,21;2
2004;6;GLO;SBSP;SBGO;401,12;552
2004;6;GLO;SBSP;SBRJ;293,00;29
2004;6;GLO;SBBR;SBPA;425,21;713
2004;6;GLO;SBSP;SBCT;254,02;41
2004;6;GLO;SBRF;SBSV;231,42;17
2004;6;GLO;SBBH;SBCT;142,88;893
2004;6;GLO;SBSP;SBCY;352,26;44
2004;6;GLO;SBRF;SBGL;505,30;50
2004;6;GLO;SBFL;SBPA;305,33;6
2004;6;GLO;SBSP;SBVT;200,31;873
2004;6;GLO;SBBR;SBSP;342,07;804
2004;6;GLO;SBBH;SBRJ;142,00;4
2004;6;GLO;SBSP;SBBR;172,59;102
2004;6;GLO;SBSP;SBRP;95,15;72
2004;6;GLO;SBCT;SBGR;313,33;6
2004;6;GLO;SBSP;SBGL;96,12;3101
2004;6;GLO;SBBE;SBEG;717,95;67
2004;6;GLO;SBRJ;SBCT;70,50;4
2004;6;GLO;SBPA;SBGL;340,61;95
2004;6;GLO;SBSV;SBBR;281,71;26
2004;6;GLO;SBBE;SBMQ;395,00;1
2004;6;GLO;SBBH;SBBR;291,26;106
2004;6;GLO;SBSP;SBRP;99,00;3
2004;6;GLO;SBSP;SBBR;452,32;76
2004;6;GLO;SBBH;SBSP;144,06;28
2004;6;GLO;SBRF;SBSV;177,74;45
2004;6;GLO;SBBR;SBCT;354,22;589
2004;6;GLO;SBRJ;SBPA;125,00;6
2004;6;GLO;SBCT;SBBR;314,31;1298
2004;6;GLO;SBGL;SBSV;495,54;48
2004;6;GLO;SBNF;SBSP;173,00;1
2004;6;GLO;SBBR;SBPA;294,48;97
2004;6;GLO;SBSP;SBSV;251,47;141
2004;6;GLO;SBFZ;SBGL;335,30;35
2004;6;GLO;SBSP;SBSV;437,94;95
2004;6;GLO;SBBR;SBSP;341,78;2244
2004;6;GLO;SBPA;SBFL;194,15;122
2004;6;GLO;SBVT;SBBH;174,16;1173
2004;6;GLO;SBGL;SBFZ;854,00;1
2004;6;GLO;SBCY;SBSP;316,00;2
2004;6;GLO;SBFZ;SBBR;191,76;206
2004;6;GLO;SBRF;SBFZ;222,65;39
2004;6;GLO;SBSV;SBSP;420,04;312
2004;6;GLO;SBSP;SBRJ;324,00;1
2004;6;GLO;SBGL;SBGR;198,00;5
2004;6;GLO;SBSP;SBCY;375,00;20
2004;6;GLO;SBGL;SBSP;181,07;1136
2004;6;GLO;SBBR;SBKP;298,77;14
2004;6;GLO;SBGR;SBRF;420,05;267
2004;6;GLO;SBBE;SBBR;155,29;223
2004;6;GLO;SBSP;SBBR;349,00;1
2004;6;GLO;SBFL;SBGR;79,26;861
2004;6;GLO;SBBR;SBGL;177,53;78
2004;6;GLO;SBSV;SBGL;366,29;37
2004;6;GLO;SBRJ;SBCT;286,00;3
2004;6;GLO;SBCG;SBSP;348,06;27
2004;6;GLO;SBRJ;SBKP;367,00;1
2004;6;GLO;SBSV;SBSP;795,00;1
2004;6;GLO;SBBH;SBBR;309,65;1266
2004;6;GLO;SBRF;SBBR;182,73;187
2004;6;GLO;SBFZ;SBRF;163,35;1937
2004;6;GLO;SBCT;SBRJ;60,50;2
2004;6;GLO;SBCT;SBBR;253,00;63
2004;6;GLO;SBRF;SBGL;365,00;2
2004;6;GLO;SBSP;SBPA;100,00;1
2004;6;GLO;SBNF;SBSP;239,29;312
2004;6;GLO;SBGL;SBPA;327,40;470
2004;6;GLO;SBCT;SBRJ;393,00;6
2004;6;GLO;SBEG;SBBE;637,88;8
2004;6;GLO;SBRF;SBBR;576,00;3
2004;6;GLO;SBGR;SBSV;199,80;407
2004;6;GLO;SBFL;SBGR;219,00;7
2004;6;GLO;SBRJ;SBKP;71,00;28
2004;6;GLO;SBRF;SBSV;421,00;3
2004;6;GLO;SBSV;SBBR;100,00;1
2004;6;GLO;SBBR;SBCT;412,24;17
2004;6;GLO;SBCT;SBBH;112,00;8
2004;6;GLO;SBFL;SBGR;241,04;77
2004;6;GLO;SBBE;SBEG;407,49;285
2004;6;GLO;SBGL;SBCT;281,94;38
2004;6;GLO;SBBH;SBRJ;167,87;643
2004;6;GLO;SBVT;SBBH;279,91;24
2004;6;GLO;SBSP;SBCT;157,29;7
2004;6;GLO;SBSP;SBBR;329,90;3175
2004;6;GLO;SBFZ;SBGR;828,00;1
2004;6;GLO;SBBH;SBVT;177,59;1137
2004;6;GLO;SBRF;SBFZ;100,00;2
2004;6;GLO;SBRJ;SBBR;217,53;3
2004;6;GLO;SBSP;SBRJ;190,54;4710
2004;6;GLO;SBSP;SBSV;403,90;2737
2004;6;GLO;SBBE;SBMQ;234,00;3
2004;6;GLO;SBGL;SBSP;167,52;21
2004;6;GLO;SBSP;SBBR;421,96;370
2004;6;GLO;SBGL;SBSP;269,00;2
2004;6;GLO;SBBR;SBCT;178,48;139
2004;6;GLO;SBBR;SBSP;263,15;30
2004;6;GLO;SBGL;SBSP;194,69;431
2004;6;GLO;SBBH;SBSP;389,00;1
2004;6;GLO;SBKP;SBBR;199,00;56
2004;6;GLO;SBGL;SBCT;164,84;19
2004;6;GLO;SBBE;SBBR;337,51;324
2004;6;GLO;SBEG;SBBE;483,07;565
2004;6;GLO;SBBR;SBFZ;636,83;115
2004;6;GLO;SBPA;SBRJ;221,33;6
2004;6;GLO;SBRJ;SBCT;207,21;419
2004;6;GLO;SBSP;SBRJ;160,24;12715
2004;6;GLO;SBSV;SBBR;404,12;812
2004;6;GLO;SBRJ;SBBH;193,24;2190
2004;6;GLO;SBCT;SBGL;259,68;8
2004;6;GLO;SBVT;SBRJ;165,18;4283
2004;6;GLO;SBGL;SBRF;308,71;235
2004;6;GLO;SBVT;SBBH;142,00;5
2004;6;GLO;SBGL;SBBR;123,27;18
2004;6;GLO;SBFZ;SBRF;77,61;318
2004;6;GLO;SBSP;SBFL;325,36;20
2004;6;GLO;SBSP;SBNF;172,21;43
2004;6;GLO;SBSP;SBPA;427,14;409
2004;6;GLO;SBBR;SBKP;135,79;52
2004;6;GLO;SBGR;SBGL;112,80;333
2004;6;GLO;SBRJ;SBBH;100,00;9
2004;6;GLO;SBBR;SBSV;275,74;127
2004;6;GLO;SBSP;SBGL;156,00;25
2004;6;GLO;SBVT;SBBH;166,91;122
2004;6;GLO;SBPS;SBSP;334,45;1
2004;6;GLO;SBRJ;SBCT;118,79;88
2004;6;GLO;SBPS;SBSP;205,94;181
2004;6;GLO;SBSV;SBGL;430,07;652
2004;6;GLO;SBSP;SBBR;331,37;80
2004;6;GLO;SBGR;SBRF;379,70;6
2004;6;GLO;SBBH;SBSP;225,00;12
2004;6;GLO;SBSV;SBSP;219,95;334
2004;6;GLO;SBSP;SBGL;137,00;2
2004;6;GLO;SBGR;SBRF;411,34;27
2004;6;GLO;SBRJ;SBBR;373,90;2206
2004;6;GLO;SBGL;SBSP;160,69;620
2004;6;GLO;SBSP;SBBR;569,00;2
2004;6;GLO;SBRF;SBFZ;429,08;18
2004;6;GLO;SBGL;SBGR;178,50;1
2004;6;GLO;SBBR;SBEG;640,53;20
2004;6;GLO;SBGL;SBFZ;651,92;464
2004;6;GLO;SBRF;SBSV;200,85;55
2004;6;GLO;SBPA;SBCT;159,21;788
2004;6;GLO;SBVT;SBRJ;222,80;127
2004;6;GLO;SBRJ;SBSP;270,00;3
2004;6;GLO;SBPS;SBSP;174,39;14
2004;6;GLO;SBSV;SBRF;261,00;1
2004;6;GLO;SBCT;SBPA;160,08;719
2004;6;GLO;SBSV;SBSP;250,00;1
2004;6;GLO;SBCT;SBSP;160,84;25
2004;6;GLO;SBSP;SBFL;275,67;42
2004;6;GLO;SBCG;SBSP;259,33;30
2004;6;GLO;SBSV;SBRF;156,00;19
2004;6;GLO;SBBH;SBRJ;218,40;103
2004;6;GLO;SBSV;SBGL;267,85;238
2004;6;GLO;SBSV;SBRF;151,41;5
2004;6;GLO;SBSV;SBGL;370,22;62
2004;6;GLO;SBSP;SBSV;362,95;45
2004;6;GLO;SBVT;SBRJ;156,71;31
2004;6;GLO;SBSP;SBPS;175,75;10
2004;6;GLO;SBSP;SBNF;387,00;1
2004;6;GLO;SBPA;SBBR;265,05;36
2004;6;GLO;SBRF;SBBR;384,65;1031
2004;6;GLO;SBCT;SBBH;121,00;36
2004;6;GLO;SBSV;SBBR;179,55;508
2004;6;GLO;SBBE;SBBR;494,00;4
2004;6;GLO;SBVT;SBBH;125,00;94
2004;6;GLO;SBBH;SBBR;404,00;1
2004;6;GLO;SBFL;SBSP;274,46;91
2004;6;GLO;SBBE;SBEG;757,16;5
2004;6;GLO;SBSP;SBGO;150,00;1
2004;6;GLO;SBRJ;SBPA;185,12;812
2004;6;GLO;SBGL;SBBR;222,50;14
2004;6;GLO;SBBR;SBGO;34,81;121
2004;6;GLO;SBRF;SBFZ;121,57;195
2004;6;GLO;SBCT;SBGL;150,00;1
2004;6;GLO;SBCY;SBBR;162,93;12
2004;6;GLO;SBMQ;SBBE;80,84;323
2004;6;GLO;SBSP;SBGL;195,99;552
2004;6;GLO;SBKP;SBRJ;322,91;255
2004;6;GLO;SBCT;SBSP;141,00;2
2004;6;GLO;SBBR;SBBH;216,11;18
2004;6;GLO;SBRJ;SBBR;150,00;5
2004;6;GLO;SBBR;SBBE;217,05;30
2004;6;GLO;SBGR;SBFL;219,00;5
2004;6;GLO;SBCT;SBSP;205,26;1285
2004;6;GLO;SBBH;SBSP;118,20;1731
2004;6;GLO;SBBR;SBSV;452,11;24
2004;6;GLO;SBSV;SBSP;631,00;5
2004;6;GLO;SBBH;SBVT;97,00;119
2004;6;GLO;SBSP;SBCT;293,63;437
2004;6;GLO;SBSV;SBGL;202,94;458
2004;6;GLO;SBEG;SBBR;521,85;178
2004;6;GLO;SBSV;SBBR;173,87;874
2004;6;GLO;SBGR;SBGL;341,24;21
2004;6;GLO;SBSP;SBGL;176,49;1262
2004;6;GLO;SBSP;SBCT;247,54;3064
2004;6;GLO;SBRJ;SBKP;317,34;938
2004;6;GLO;SBPA;SBRJ;231,63;76
2004;6;GLO;SBRJ;SBPA;236,91;149
2004;6;GLO;SBSP;SBPA;341,94;1289
2004;6;GLO;SBGL;SBGR;147,00;30
2004;6;GLO;SBMQ;SBBE;174,91;19
2004;6;GLO;SBPA;SBRJ;162,30;106
2004;6;GLO;SBSP;SBFL;214,53;3299
2004;6;GLO;SBCT;SBBR;167,96;120
2004;6;GLO;SBBE;SBMQ;236,68;67
2004;6;GLO;SBGR;SBFZ;466,00;1
2004;6;GLO;SBRJ;SBBH;330,88;8
2004;6;GLO;SBBR;SBSP;489,80;81
2004;6;GLO;SBKP;SBRJ;352,00;9
2004;6;GLO;SBBE;SBEG;426,91;22
2004;6;GLO;SBRJ;SBSP;198,00;1
2004;6;GLO;SBKP;SBCT;290,63;27
2004;6;GLO;SBSV;SBGR;265,48;751
2004;6;GLO;SBPA;SBFL;304,50;2
2004;6;GLO;SBPA;SBGR;204,00;14
2004;6;GLO;SBGL;SBPA;223,97;92
2004;6;GLO;SBBH;SBSP;417,25;12
2004;6;GLO;SBRF;SBSV;205,84;808
2004;6;GLO;SBCY;SBSP;313,14;7
2004;6;GLO;SBSP;SBPA;149,04;10
2004;6;GLO;SBCY;SBBR;227,50;2
2004;6;GLO;SBNF;SBSP;212,00;85
2004;6;GLO;SBGR;SBGL;190,10;180
2004;6;GLO;SBSV;SBGR;234,92;1139
2004;6;GLO;SBCT;SBBR;577,00;3
2004;6;GLO;SBSP;SBGL;100,00;18
2004;6;GLO;SBGL;SBRF;577,00;288
2004;6;GLO;SBPA;SBSP;150,00;5
2004;6;GLO;SBBH;SBBR;252,04;116
2004;6;GLO;SBGO;SBSP;120,31;32
2004;6;GLO;SBPA;SBGL;198,00;3
2004;6;GLO;SBGL;SBGR;61,41;126
2004;6;GLO;SBSP;SBPS;149,16;16
2004;6;GLO;SBBR;SBBE;185,54;42
2004;6;GLO;SBGL;SBBR;292,17;6
2004;6;GLO;SBSV;SBSP;482,25;76
2004;6;GLO;SBBR;SBRF;320,00;6
2004;6;GLO;SBFZ;SBGL;645,25;14
2004;6;GLO;SBGL;SBRF;339,41;59
2004;6;GLO;SBGO;SBBR;401,00;2
2004;6;GLO;SBBR;SBPA;475,76;481
2004;6;GLO;SBCT;SBKP;215,39;169
2004;6;GLO;SBGO;SBSP;365,60;69
2004;6;GLO;SBMQ;SBBE;72,38;2455
2004;6;GLO;SBSP;SBPA;414,93;415
2004;6;GLO;SBCY;SBSP;405,13;647
2004;6;GLO;SBCT;SBRJ;232,50;2
2004;6;GLO;SBBR;SBBE;269,82;11
2004;6;GLO;SBBR;SBRF;381,24;12
2004;6;GLO;SBRF;SBGL;556,87;219
2004;6;GLO;SBVT;SBRJ;168,10;335
2004;6;GLO;SBSV;SBBR;663,00;1
2004;6;GLO;SBSP;SBNF;178,00;1
2004;6;GLO;SBSV;SBBR;114,25;63
2004;6;GLO;SBPA;SBGR;231,46;683
2004;6;GLO;SBFZ;SBBR;608,18;530
2004;6;GLO;SBRJ;SBCT;187,78;1681
2004;6;GLO;SBKP;SBRJ;278,14;816
2004;6;GLO;SBBE;SBMQ;491,67;6
2004;6;GLO;SBFZ;SBGL;656,67;360
2004;6;GLO;SBSP;SBPA;112,56;27
2004;6;GLO;SBSP;SBCT;282,71;2920
2004;6;GLO;SBGO;SBBR;38,04;111
2004;6;GLO;SBGL;SBBR;383,28;175
2004;6;GLO;SBGR;SBGL;147,33;381
2004;6;GLO;SBRJ;SBBR;342,72;215
2004;6;GLO;SBRJ;SBSP;216,00;4
2004;6;GLO;SBCT;SBSP;363,00;5
2004;6;GLO;SBBR;SBGO;166,40;80
2004;6;GLO;SBGR;SBSV;473,57;14
2004;6;GLO;SBPA;SBFL;273,00;1
2004;6;GLO;SBSV;SBRF;279,17;16
2004;6;GLO;SBSP;SBPA;338,00;2
2004;6;GLO;SBKP;SBBR;258,55;293
2004;6;GLO;SBSP;SBRJ;268,34;2308
2004;6;GLO;SBGL;SBSP;286,00;2
2004;6;GLO;SBBH;SBCT;161,43;24
2004;6;GLO;SBBH;SBCT;107,00;10
2004;6;GLO;SBBR;SBGL;325,03;46
2004;6;GLO;SBSP;SBSV;644,80;8
2004;6;GLO;SBCT;SBBR;264,35;153
2004;6;GLO;SBBR;SBPA;250,10;56
2004;6;GLO;SBBR;SBRJ;481,00;9
2004;6;GLO;SBRF;SBFZ;172,39;290
2004;6;GLO;SBRF;SBGL;609,29;14
2004;6;GLO;SBRJ;SBPA;210,31;91
2004;6;GLO;SBBR;SBSV;259,32;101
2004;6;GLO;SBBR;SBRJ;290,84;115
2004;6;GLO;SBBR;SBFZ;534,10;39
2004;6;GLO;SBPA;SBBR;450,79;121
2004;6;GLO;SBPA;SBRJ;241,62;18
2004;6;GLO;SBBR;SBBH;334,57;33
2004;6;GLO;SBPA;SBBR;388,63;85
2004;6;GLO;SBCT;SBKP;245,97;128
2004;6;GLO;SBCT;SBBR;287,10;9
2004;6;GLO;SBCT;SBGL;243,34;702
2004;6;GLO;SBGL;SBCT;214,50;2
2004;6;GLO;SBBE;SBMQ;86,89;424
2004;6;GLO;SBSP;SBBH;266,00;20
2004;6;GLO;SBSP;SBPA;364,86;139
2004;6;GLO;SBSP;SBFL;89,73;31
2004;6;GLO;SBGO;SBBR;158,30;166
