ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;9;GLO;SBPS;SBSP;479,00;148
2008;9;GLO;SBGL;SBBR;211,00;7132
2008;9;GLO;SBPA;SBGR;450,00;1207
2008;9;GLO;SBGL;SBCF;139,50;379
2008;9;GLO;SBRF;SBGL;1005,00;1
2008;9;GLO;SBBR;SBCY;339,00;130
2008;9;GLO;SBFZ;SBRF;320,00;1842
2008;9;GLO;SBBR;SBEG;720,00;135
2008;9;GLO;SBRF;SBFZ;370,00;253
2008;9;GLO;SBCT;SBBR;485,00;869
2008;9;GLO;SBBR;SBCY;395,00;26
2008;9;GLO;SBBR;SBGL;600,00;46
2008;9;GLO;SBRF;SBGR;1325,00;67
2008;9;GLO;SBCT;SBRJ;485,00;4
2008;9;GLO;SBKP;SBCT;339,00;173
2008;9;GLO;SBFZ;SBGR;980,00;63
2008;9;GLO;SBBR;SBFZ;780,00;14
2008;9;GLO;SBCT;SBFL;250,00;8
2008;9;GLO;SBSV;SBRF;249,00;219
2008;9;GLO;SBGL;SBCF;645,00;2
2008;9;GLO;SBRF;SBGL;755,00;43
2008;9;GLO;SBSP;SBGO;388,00;217
2008;9;GLO;SBSP;SBVT;949,00;72
2008;9;GLO;SBGL;SBGR;350,00;23
2008;9;GLO;SBBR;SBKP;923,00;147
2008;9;GLO;SBCT;SBGR;131,00;653
2008;9;GLO;SBSV;SBSP;779,00;43
2008;9;GLO;SBSP;SBGL;500,00;12
2008;9;GLO;SBBR;SBCY;369,00;99
2008;9;GLO;SBGL;SBRF;1511,00;243
2008;9;GLO;SBSP;SBUL;353,00;4
2008;9;GLO;SBBR;SBGO;275,00;1
2008;9;GLO;SBBR;SBGR;460,00;150
2008;9;GLO;SBPA;SBRJ;599,00;4
2008;9;GLO;SBGL;SBSV;509,00;633
2008;9;GLO;SBSP;SBCT;730,00;8
2008;9;GLO;SBKP;SBCT;505,00;2
2008;9;GLO;SBBR;SBRF;765,00;30
2008;9;GLO;SBRF;SBGL;830,00;28
2008;9;GLO;SBGR;SBSV;895,00;73
2008;9;GLO;SBGR;SBEG;749,00;1024
2008;9;GLO;SBGR;SBCF;183,00;1064
2008;9;GLO;SBBE;SBBR;570,00;4
2008;9;GLO;SBFL;SBGR;535,00;21
2008;9;GLO;SBCT;SBRJ;1266,00;6
2008;9;GLO;SBCT;SBSP;109,00;1
2008;9;GLO;SBEG;SBBR;720,00;122
2008;9;GLO;SBFL;SBSP;470,00;4
2008;9;GLO;SBSP;SBPS;865,00;4
2008;9;GLO;SBSP;SBPA;132,00;11
2008;9;GLO;SBSP;SBBR;920,00;4
2008;9;GLO;SBSP;SBSV;855,00;14
2008;9;GLO;SBGL;SBCT;152,00;1505
2008;9;GLO;SBPA;SBFL;339,00;602
2008;9;GLO;SBCT;SBKP;306,00;698
2008;9;GLO;SBSP;SBFL;595,00;22
2008;9;GLO;SBGL;SBRF;755,00;55
2008;9;GLO;SBSP;SBCY;544,00;25
2008;9;GLO;SBSP;SBGL;445,00;4
2008;9;GLO;SBGR;SBBR;969,00;116
2008;9;GLO;SBGR;SBPA;177,50;805
2008;9;GLO;SBSP;SBPA;705,00;64
2008;9;GLO;SBSP;SBCT;802,00;1858
2008;9;GLO;SBGL;SBRF;622,00;441
2008;9;GLO;SBSP;SBFL;399,00;1638
2008;9;GLO;SBEG;SBBE;446,00;560
2008;9;GLO;SBSP;SBLO;1140,00;30
2008;9;GLO;SBGL;SBPA;625,00;64
2008;9;GLO;SBGR;SBRF;800,00;247
2008;9;GLO;SBFL;SBGR;375,00;299
2008;9;GLO;SBSP;SBFL;164,50;735
2008;9;GLO;SBUL;SBSP;353,00;22
2008;9;GLO;SBPA;SBGR;177,50;909
2008;9;GLO;SBSP;SBPA;429,00;4659
2008;9;GLO;SBGL;SBPA;555,00;95
2008;9;GLO;SBBR;SBSP;439,00;888
2008;9;GLO;SBPA;SBGL;309,00;1265
2008;9;GLO;SBFL;SBCT;175,00;8
2008;9;GLO;SBGL;SBSV;625,00;42
2008;9;GLO;SBPA;SBGR;720,00;44
2008;9;GLO;SBCT;SBGL;550,00;24
2008;9;GLO;SBSP;SBGL;350,00;29
2008;9;GLO;SBCT;SBPA;505,00;20
2008;9;GLO;SBEG;SBBR;955,00;2
2008;9;GLO;SBGL;SBPA;194,50;2280
2008;9;GLO;SBGR;SBEG;825,00;54
2008;9;GLO;SBSP;SBSV;779,00;19
2008;9;GLO;SBGR;SBFL;475,00;11
2008;9;GLO;SBEG;SBBR;719,00;262
2008;9;GLO;SBKP;SBBR;625,00;2
2008;9;GLO;SBLO;SBSP;499,00;56
2008;9;GLO;SBGR;SBFI;600,00;14
2008;9;GLO;SBRF;SBSV;715,00;2
2008;9;GLO;SBGL;SBCF;400,00;48
2008;9;GLO;SBFZ;SBBR;1170,00;57
2008;9;GLO;SBRF;SBGL;910,00;25
2008;9;GLO;SBGR;SBPA;450,00;895
2008;9;GLO;SBGR;SBGL;500,00;1
2008;9;GLO;SBFZ;SBRF;415,00;48
2008;9;GLO;SBGL;SBCT;700,00;2
2008;9;GLO;SBRF;SBBR;695,00;61
2008;9;GLO;SBGR;SBFI;475,00;86
2008;9;GLO;SBKP;SBBR;427,00;863
2008;9;GLO;SBGO;SBSP;176,50;41
2008;9;GLO;SBCT;SBGL;620,00;21
2008;9;GLO;SBCT;SBGL;334,00;3078
2008;9;GLO;SBFZ;SBGL;815,00;20
2008;9;GLO;SBBR;SBCT;800,00;10
2008;9;GLO;SBPA;SBGL;625,00;40
2008;9;GLO;SBGL;SBSV;1086,00;969
2008;9;GLO;SBGR;SBFI;860,00;2
2008;9;GLO;SBCT;SBFL;195,00;2
2008;9;GLO;SBFZ;SBRF;145,50;598
2008;9;GLO;SBFZ;SBBR;265,00;3172
2008;9;GLO;SBBR;SBPA;560,00;19
2008;9;GLO;SBCT;SBKP;339,00;293
2008;9;GLO;SBGR;SBCT;335,00;438
2008;9;GLO;SBSP;SBCT;510,00;76
2008;9;GLO;SBBR;SBGL;449,00;1054
2008;9;GLO;SBSP;SBRJ;158,00;100
2008;9;GLO;SBGR;SBCT;637,00;253
2008;9;GLO;SBSV;SBGL;565,00;49
2008;9;GLO;SBSP;SBVT;429,00;183
2008;9;GLO;SBPA;SBBR;615,00;21
2008;9;GLO;SBGL;SBCF;306,00;2926
2008;9;GLO;SBGO;SBBR;75,00;24
2008;9;GLO;SBGL;SBPA;309,00;349
2008;9;GLO;SBGL;SBFZ;670,00;595
2008;9;GLO;SBCY;SBBR;196,00;418
2008;9;GLO;SBSV;SBRF;369,00;398
2008;9;GLO;SBPA;SBCT;400,00;6
2008;9;GLO;SBFL;SBGR;475,00;52
2008;9;GLO;SBRF;SBGL;685,00;240
2008;9;GLO;SBGR;SBEG;910,00;54
2008;9;GLO;SBSP;SBFL;364,00;1777
2008;9;GLO;SBGR;SBCT;131,00;688
2008;9;GLO;SBPA;SBGL;790,00;41
2008;9;GLO;SBBR;SBGL;865,00;1
2008;9;GLO;SBGR;SBFZ;739,00;2627
2008;9;GLO;SBBR;SBPA;925,00;8
2008;9;GLO;SBFZ;SBGL;670,00;241
2008;9;GLO;SBCT;SBRJ;190,00;12
2008;9;GLO;SBCT;SBRJ;459,00;42
2008;9;GLO;SBCG;SBSP;224,00;8
2008;9;GLO;SBPS;SBSP;770,00;8
2008;9;GLO;SBPA;SBGL;495,00;469
2008;9;GLO;SBGL;SBRF;830,00;51
2008;9;GLO;SBGR;SBFZ;1475,00;16
2008;9;GLO;SBSP;SBBR;186,00;9496
2008;9;GLO;SBCT;SBGL;826,00;759
2008;9;GLO;SBPA;SBSP;115,00;9
2008;9;GLO;SBBR;SBBE;369,00;801
2008;9;GLO;SBBR;SBRJ;466,00;22
2008;9;GLO;SBGL;SBCT;334,00;2937
2008;9;GLO;SBGR;SBEG;2061,00;165
2008;9;GLO;SBRF;SBGR;800,00;142
2008;9;GLO;SBBR;SBEG;719,00;389
2008;9;GLO;SBPS;SBSP;610,00;20
2008;9;GLO;SBUL;SBSP;787,00;13
2008;9;GLO;SBRF;SBSV;440,00;23
2008;9;GLO;SBSP;SBLO;590,00;4
2008;9;GLO;SBGL;SBCF;355,00;688
2008;9;GLO;SBBR;SBSV;437,00;537
2008;9;GLO;SBSP;SBRJ;384,00;1
2008;9;GLO;SBGR;SBGL;787,00;107
2008;9;GLO;SBGR;SBCF;400,00;52
2008;9;GLO;SBCT;SBFL;149,00;56
2008;9;GLO;SBGR;SBBR;460,00;164
2008;9;GLO;SBPA;SBBR;465,00;1926
2008;9;GLO;SBSP;SBCT;400,00;614
2008;9;GLO;SBBR;SBGO;215,00;4
2008;9;GLO;SBSP;SBSV;775,00;109
2008;9;GLO;SBSP;SBFL;420,00;380
2008;9;GLO;SBPA;SBFL;139,50;259
2008;9;GLO;SBPA;SBSP;790,00;1
2008;9;GLO;SBBR;SBGL;212,00;5418
2008;9;GLO;SBCY;SBBR;944,00;30
2008;9;GLO;SBGR;SBFZ;99,00;11
2008;9;GLO;SBEG;SBGR;825,00;31
2008;9;GLO;SBBE;SBEG;446,00;615
2008;9;GLO;SBBR;SBCT;710,00;3
2008;9;GLO;SBGR;SBRF;880,00;243
2008;9;GLO;SBCT;SBFL;175,00;2
2008;9;GLO;SBGL;SBSV;935,00;22
2008;9;GLO;SBBR;SBCY;190,00;145
2008;9;GLO;SBBE;SBEG;495,00;45
2008;9;GLO;SBCT;SBGR;335,00;336
2008;9;GLO;SBBR;SBEG;790,00;25
2008;9;GLO;SBCT;SBSP;570,00;4
2008;9;GLO;SBKP;SBBR;495,00;71
2008;9;GLO;SBSP;SBLO;455,00;96
2008;9;GLO;SBGR;SBSV;1294,00;1010
2008;9;GLO;SBBR;SBEG;870,00;16
2008;9;GLO;SBCT;SBFL;280,00;4
2008;9;GLO;SBGL;SBGR;500,00;2
2008;9;GLO;SBBR;SBSV;570,00;15
2008;9;GLO;SBGR;SBFL;325,00;1504
2008;9;GLO;SBFL;SBGR;148,00;959
2008;9;GLO;SBGL;SBFZ;1345,00;52
2008;9;GLO;SBGR;SBBR;835,00;1
2008;9;GLO;SBSP;SBCG;1066,00;5
2008;9;GLO;SBCT;SBPA;219,00;32
2008;9;GLO;SBCT;SBGL;490,00;42
2008;9;GLO;SBFZ;SBGR;809,00;634
2008;9;GLO;SBSP;SBGO;176,50;139
2008;9;GLO;SBPA;SBBR;1353,00;68
2008;9;GLO;SBRF;SBBR;765,00;69
2008;9;GLO;SBBR;SBPA;1353,00;110
2008;9;GLO;SBCT;SBGR;475,00;5
2008;9;GLO;SBCY;SBBR;395,00;24
2008;9;GLO;SBGR;SBFL;148,00;999
2008;9;GLO;SBGR;SBGL;122,50;150
2008;9;GLO;SBGL;SBCF;219,00;36
2008;9;GLO;SBGR;SBCT;319,00;910
2008;9;GLO;SBGL;SBCT;385,00;462
2008;9;GLO;SBGR;SBBR;439,00;559
2008;9;GLO;SBVT;SBSP;177,50;4
2008;9;GLO;SBSV;SBSP;1030,00;9
2008;9;GLO;SBCF;SBGL;355,00;462
2008;9;GLO;SBBE;SBEG;489,00;501
2008;9;GLO;SBCG;SBSP;493,00;13
2008;9;GLO;SBBR;SBEG;1050,00;11
2008;9;GLO;SBRF;SBGR;661,00;2030
2008;9;GLO;SBGL;SBSV;212,00;296
2008;9;GLO;SBBR;SBSV;720,00;4
2008;9;GLO;SBPA;SBRJ;249,50;34
2008;9;GLO;SBFL;SBCT;462,00;17
2008;9;GLO;SBGL;SBBR;535,00;30
2008;9;GLO;SBCF;SBGR;400,00;19
2008;9;GLO;SBCF;SBGR;306,00;1090
2008;9;GLO;SBRF;SBGR;479,00;3860
2008;9;GLO;SBBR;SBRF;302,00;3870
2008;9;GLO;SBPA;SBGR;279,00;2184
2008;9;GLO;SBSP;SBPA;900,00;10
2008;9;GLO;SBGR;SBPA;640,00;48
2008;9;GLO;SBGL;SBSV;339,00;2536
2008;9;GLO;SBEG;SBBE;203,00;981
2008;9;GLO;SBGR;SBPA;820,00;3
2008;9;GLO;SBBR;SBCT;630,00;1
2008;9;GLO;SBBR;SBGL;535,00;46
2008;9;GLO;SBGO;SBBR;190,00;32
2008;9;GLO;SBSP;SBUL;389,00;8
2008;9;GLO;SBSP;SBCT;379,00;1514
2008;9;GLO;SBGL;SBBR;865,00;1
2008;9;GLO;SBSV;SBGL;515,00;315
2008;9;GLO;SBFZ;SBBR;639,00;216
2008;9;GLO;SBCT;SBPA;339,00;617
2008;9;GLO;SBGL;SBSP;122,50;163
2008;9;GLO;SBRF;SBGL;274,00;6211
2008;9;GLO;SBGL;SBGR;565,00;1
2008;9;GLO;SBGR;SBSV;815,00;95
2008;9;GLO;SBCF;SBGL;339,00;1372
2008;9;GLO;SBPS;SBSP;685,00;10
2008;9;GLO;SBCF;SBGR;570,00;23
2008;9;GLO;SBGL;SBRF;1245,00;12
2008;9;GLO;SBPA;SBFL;355,00;83
2008;9;GLO;SBPA;SBRJ;549,00;40
2008;9;GLO;SBCT;SBGR;288,00;1875
2008;9;GLO;SBGL;SBRF;282,50;1374
2008;9;GLO;SBBR;SBGO;179,00;175
2008;9;GLO;SBBR;SBRJ;212,50;16
2008;9;GLO;SBFZ;SBBR;326,00;2564
2008;9;GLO;SBFL;SBSP;806,00;264
2008;9;GLO;SBSP;SBBR;439,00;629
2008;9;GLO;SBSV;SBGR;815,00;134
2008;9;GLO;SBSP;SBGL;315,00;455
2008;9;GLO;SBPA;SBCT;339,00;342
2008;9;GLO;SBFZ;SBGL;305,00;713
2008;9;GLO;SBFL;SBPA;219,00;1348
2008;9;GLO;SBPA;SBGL;1086,00;727
2008;9;GLO;SBFL;SBCT;149,00;171
2008;9;GLO;SBGR;SBEG;1000,00;28
2008;9;GLO;SBCF;SBGL;450,00;23
2008;9;GLO;SBBR;SBRF;840,00;22
2008;9;GLO;SBCF;SBGR;139,50;482
2008;9;GLO;SBSV;SBSP;1410,00;204
2008;9;GLO;SBBE;SBMQ;261,00;52
2008;9;GLO;SBSP;SBVT;570,00;16
2008;9;GLO;SBSP;SBVT;450,00;94
2008;9;GLO;SBCY;SBSP;600,00;58
2008;9;GLO;SBMQ;SBBE;261,00;9
2008;9;GLO;SBGR;SBPA;570,00;50
2008;9;GLO;SBGR;SBGL;395,00;47
2008;9;GLO;SBBE;SBBR;515,00;54
2008;9;GLO;SBGL;SBRF;679,00;257
2008;9;GLO;SBRF;SBGR;269,00;5758
2008;9;GLO;SBBR;SBCY;440,00;1
2008;9;GLO;SBCT;SBGR;637,00;275
2008;9;GLO;SBGO;SBBR;179,00;161
2008;9;GLO;SBSP;SBGL;881,00;252
2008;9;GLO;SBSV;SBBR;479,00;417
2008;9;GLO;SBGR;SBRF;1065,00;59
2008;9;GLO;SBLO;SBSP;1140,00;8
2008;9;GLO;SBFZ;SBBR;710,00;128
2008;9;GLO;SBCT;SBGL;152,00;1557
2008;9;GLO;SBGL;SBCT;826,00;763
2008;9;GLO;SBSP;SBVT;510,00;24
2008;9;GLO;SBBR;SBCT;560,00;177
2008;9;GLO;SBFI;SBGR;409,00;470
2008;9;GLO;SBBR;SBEG;651,00;980
2008;9;GLO;SBGO;SBSP;640,00;3
2008;9;GLO;SBPS;SBSP;239,50;150
2008;9;GLO;SBSV;SBGR;232,00;19581
2008;9;GLO;SBGR;SBRF;970,00;177
2008;9;GLO;SBGL;SBFZ;740,00;283
2008;9;GLO;SBRF;SBBR;1150,00;27
2008;9;GLO;SBGR;SBRF;300,50;2928
2008;9;GLO;SBSV;SBBR;319,00;265
2008;9;GLO;SBFI;SBGR;530,00;8
2008;9;GLO;SBCT;SBFL;462,00;20
2008;9;GLO;SBEG;SBBR;1565,00;70
2008;9;GLO;SBBR;SBSP;720,00;11
2008;9;GLO;SBCT;SBKP;505,00;3
2008;9;GLO;SBPA;SBBR;510,00;216
2008;9;GLO;SBEG;SBBE;489,00;588
2008;9;GLO;SBFZ;SBRF;349,00;752
2008;9;GLO;SBSV;SBGR;610,00;1125
2008;9;GLO;SBGL;SBPA;1086,00;649
2008;9;GLO;SBGR;SBFZ;1833,00;346
2008;9;GLO;SBGL;SBRF;1005,00;1
2008;9;GLO;SBPA;SBBR;925,00;14
2008;9;GLO;SBSP;SBPA;469,00;1091
2008;9;GLO;SBVT;SBSP;949,00;2
2008;9;GLO;SBSV;SBBR;720,00;1
2008;9;GLO;SBGL;SBCF;505,00;14
2008;9;GLO;SBFZ;SBGR;739,00;2218
2008;9;GLO;SBFZ;SBGL;1085,00;4
2008;9;GLO;SBGR;SBCF;339,00;533
2008;9;GLO;SBRF;SBBR;925,00;20
2008;9;GLO;SBGR;SBFL;359,00;355
2008;9;GLO;SBSP;SBPS;479,00;30
2008;9;GLO;SBFZ;SBRF;525,00;24
2008;9;GLO;SBSP;SBPS;685,00;4
2008;9;GLO;SBGR;SBGL;299,00;267
2008;9;GLO;SBSV;SBGL;755,00;3
2008;9;GLO;SBEG;SBGR;2061,00;139
2008;9;GLO;SBSV;SBGL;212,00;454
2008;9;GLO;SBRF;SBSV;395,00;113
2008;9;GLO;SBFL;SBCT;139,00;431
2008;9;GLO;SBGR;SBSV;241,00;19460
2008;9;GLO;SBSV;SBSP;209,00;839
2008;9;GLO;SBRF;SBBR;629,00;214
2008;9;GLO;SBFZ;SBRF;780,00;263
2008;9;GLO;SBGL;SBBR;600,00;19
2008;9;GLO;SBKP;SBBR;469,00;441
2008;9;GLO;SBBR;SBSV;198,50;843
2008;9;GLO;SBLO;SBSP;525,00;118
2008;9;GLO;SBGL;SBCT;109,00;4
2008;9;GLO;SBBR;SBFZ;639,00;186
2008;9;GLO;SBBR;SBSP;640,00;5
2008;9;GLO;SBPA;SBCT;306,00;297
2008;9;GLO;SBSV;SBSP;319,50;112
2008;9;GLO;SBBR;SBPA;510,00;182
2008;9;GLO;SBSV;SBGR;251,50;1612
2008;9;GLO;SBFL;SBPA;339,00;494
2008;9;GLO;SBGR;SBFI;530,00;6
2008;9;GLO;SBSP;SBGL;269,00;1762
2008;9;GLO;SBGL;SBRF;685,00;308
2008;9;GLO;SBBR;SBGL;944,00;647
2008;9;GLO;SBCF;SBGL;139,50;298
2008;9;GLO;SBCT;SBPA;139,50;14
2008;9;GLO;SBGR;SBSV;399,00;1414
2008;9;GLO;SBSV;SBRF;339,00;432
2008;9;GLO;SBCT;SBSP;379,00;1535
2008;9;GLO;SBCT;SBPA;107,00;9340
2008;9;GLO;SBCF;SBGR;183,00;1045
2008;9;GLO;SBCT;SBBR;800,00;4
2008;9;GLO;SBCF;SBGR;355,00;176
2008;9;GLO;SBSP;SBBR;479,00;686
2008;9;GLO;SBSP;SBCY;247,50;5
2008;9;GLO;SBFL;SBPA;450,00;1
2008;9;GLO;SBGL;SBGR;199,00;1050
2008;9;GLO;SBGR;SBGL;565,00;27
2008;9;GLO;SBGL;SBFZ;815,00;49
2008;9;GLO;SBGR;SBRF;661,00;1895
2008;9;GLO;SBCT;SBSP;510,00;2
2008;9;GLO;SBGL;SBBR;944,00;610
2008;9;GLO;SBGR;SBFL;535,00;19
2008;9;GLO;SBCT;SBGR;605,00;1
2008;9;GLO;SBKP;SBBR;923,00;118
2008;9;GLO;SBRF;SBFZ;780,00;201
2008;9;GLO;SBCT;SBKP;400,00;20
2008;9;GLO;SBSP;SBBR;1066,00;251
2008;9;GLO;SBBR;SBRF;573,00;178
2008;9;GLO;SBEG;SBGR;499,00;5187
2008;9;GLO;SBGL;SBRF;275,00;7727
2008;9;GLO;SBBR;SBRF;629,00;319
2008;9;GLO;SBGR;SBFI;449,00;90
2008;9;GLO;SBFZ;SBGR;334,50;6364
2008;9;GLO;SBGR;SBEG;750,00;466
2008;9;GLO;SBGL;SBPA;427,00;3506
2008;9;GLO;SBBR;SBGL;475,00;334
2008;9;GLO;SBSV;SBGR;1294,00;1438
2008;9;GLO;SBSP;SBUL;787,00;4
2008;9;GLO;SBGL;SBFZ;1715,00;185
2008;9;GLO;SBCT;SBBR;529,00;418
2008;9;GLO;SBRF;SBGR;300,50;3230
2008;9;GLO;SBGO;SBSP;959,00;39
2008;9;GLO;SBGR;SBBR;655,00;5
2008;9;GLO;SBPA;SBCT;355,00;163
2008;9;GLO;SBBR;SBBE;570,00;4
2008;9;GLO;SBEG;SBGR;750,00;424
2008;9;GLO;SBBR;SBPA;675,00;5
2008;9;GLO;SBPA;SBGR;429,00;840
2008;9;GLO;SBBR;SBRF;1150,00;21
2008;9;GLO;SBFL;SBGR;325,00;1411
2008;9;GLO;SBGO;SBSP;570,00;2
2008;9;GLO;SBPA;SBGL;427,00;3000
2008;9;GLO;SBGL;SBSP;269,00;1488
2008;9;GLO;SBRF;SBBR;1377,00;159
2008;9;GLO;SBGL;SBPA;705,00;27
2008;9;GLO;SBSP;SBLO;525,00;16
2008;9;GLO;SBGL;SBSP;315,00;302
2008;9;GLO;SBGR;SBFL;375,00;330
2008;9;GLO;SBSP;SBPA;983,00;1855
2008;9;GLO;SBCF;SBGL;645,00;3
2008;9;GLO;SBGL;SBFZ;895,00;29
2008;9;GLO;SBCT;SBGL;369,00;1213
2008;9;GLO;SBFZ;SBGR;1190,00;11
2008;9;GLO;SBPA;SBGR;570,00;67
2008;9;GLO;SBSV;SBGR;609,00;944
2008;9;GLO;SBEG;SBBR;296,00;503
2008;9;GLO;SBRF;SBGR;730,00;603
2008;9;GLO;SBPA;SBGR;820,00;1
2008;9;GLO;SBGR;SBRF;479,00;5351
2008;9;GLO;SBBR;SBSV;1086,00;192
2008;9;GLO;SBCT;SBSP;400,00;644
2008;9;GLO;SBSV;SBGL;625,00;51
2008;9;GLO;SBRF;SBFZ;590,00;15
2008;9;GLO;SBCY;SBBR;440,00;2
2008;9;GLO;SBGR;SBSV;1110,00;66
2008;9;GLO;SBPA;SBFL;219,00;827
2008;9;GLO;SBGR;SBCT;288,00;2096
2008;9;GLO;SBSP;SBGL;153,00;213
2008;9;GLO;SBSV;SBGL;935,00;20
2008;9;GLO;SBGR;SBCT;375,00;25
2008;9;GLO;SBEG;SBGR;680,00;1043
2008;9;GLO;SBBR;SBFZ;645,00;92
2008;9;GLO;SBCT;SBKP;139,50;40
2008;9;GLO;SBGR;SBCF;306,00;953
2008;9;GLO;SBSV;SBGR;895,00;39
2008;9;GLO;SBGR;SBFI;409,00;354
2008;9;GLO;SBFI;SBGR;449,00;86
2008;9;GLO;SBBR;SBGO;75,00;31
2008;9;GLO;SBLO;SBSP;207,00;12
2008;9;GLO;SBGL;SBBR;299,00;37
2008;9;GLO;SBSP;SBFL;470,00;26
2008;9;GLO;SBBE;SBBR;234,00;196
2008;9;GLO;SBPA;SBSP;900,00;7
2008;9;GLO;SBSP;SBVT;720,00;4
2008;9;GLO;SBRF;SBFZ;145,50;585
2008;9;GLO;SBCT;SBBR;221,00;292
2008;9;GLO;SBFI;SBGR;186,00;130
2008;9;GLO;SBGO;SBSP;505,00;6
2008;9;GLO;SBGL;SBRF;910,00;23
2008;9;GLO;SBPA;SBSP;429,00;2688
2008;9;GLO;SBVT;SBSP;390,00;12
2008;9;GLO;SBKP;SBCT;400,00;61
2008;9;GLO;SBBR;SBRF;635,00;136
2008;9;GLO;SBBR;SBCT;529,00;752
2008;9;GLO;SBRF;SBSV;832,00;172
2008;9;GLO;SBSV;SBBR;640,00;8
2008;9;GLO;SBGL;SBFZ;489,00;4103
2008;9;GLO;SBGR;SBRF;268,00;10990
2008;9;GLO;SBSP;SBPA;555,00;186
2008;9;GLO;SBFZ;SBGR;895,00;100
2008;9;GLO;SBGL;SBGR;787,00;140
2008;9;GLO;SBBR;SBCT;221,00;611
2008;9;GLO;SBKP;SBCT;219,00;19
2008;9;GLO;SBPA;SBGL;194,50;1467
2008;9;GLO;SBGL;SBCF;450,00;26
2008;9;GLO;SBPA;SBBR;509,00;612
2008;9;GLO;SBGR;SBRF;729,00;816
2008;9;GLO;SBBR;SBSP;570,00;7
2008;9;GLO;SBGL;SBRF;449,00;1664
2008;9;GLO;SBGR;SBRF;730,00;902
2008;9;GLO;SBEG;SBBR;1050,00;2
2008;9;GLO;SBCT;SBGR;375,00;15
2008;9;GLO;SBCY;SBSP;544,00;64
2008;9;GLO;SBRF;SBGL;679,00;588
2008;9;GLO;SBRF;SBGL;282,50;1386
2008;9;GLO;SBEG;SBGR;1365,00;16
2008;9;GLO;SBPS;SBSP;975,00;22
