ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;9;GLO;SBFL;SBRJ;164,25;16
2003;9;GLO;SBGL;SBRF;830,86;56
2003;9;GLO;SBSP;SBVT;260,50;2
2003;9;GLO;SBBR;SBKP;167,00;6
2003;9;GLO;SBGO;SBSP;405,16;28
2003;9;GLO;SBSP;SBGO;436,00;47
2003;9;GLO;SBRF;SBFZ;174,00;900
2003;9;GLO;SBBR;SBSP;360,75;972
2003;9;GLO;SBPA;SBFL;102,81;180
2003;9;GLO;SBRJ;SBBH;150,03;183
2003;9;GLO;SBBR;SBFZ;633,85;1020
2003;9;GLO;SBPA;SBSP;357,56;1647
2003;9;GLO;SBBH;SBCT;106,75;16
2003;9;GLO;SBGL;SBFL;253,32;241
2003;9;GLO;SBBR;SBFL;196,49;39
2003;9;GLO;SBSV;SBBR;232,89;492
2003;9;GLO;SBSV;SBBR;416,91;1332
2003;9;GLO;SBSP;SBGL;133,63;24
2003;9;GLO;SBSP;SBBH;301,77;190
2003;9;GLO;SBCT;SBSP;240,77;2923
2003;9;GLO;SBBR;SBFZ;507,83;23
2003;9;GLO;SBSV;SBBR;487,37;35
2003;9;GLO;SBBR;SBFZ;629,44;30
2003;9;GLO;SBSP;SBBH;314,00;12
2003;9;GLO;SBPA;SBRJ;205,38;1170
2003;9;GLO;SBBR;SBGO;134,50;10
2003;9;GLO;SBSP;SBNF;100,00;5
2003;9;GLO;SBGL;SBCT;238,00;4
2003;9;GLO;SBKP;SBPA;259,13;23
2003;9;GLO;SBBR;SBSP;345,29;300
2003;9;GLO;SBRJ;SBCT;150,00;2
2003;9;GLO;SBRF;SBSV;358,45;33
2003;9;GLO;SBBH;SBBR;292,30;28
2003;9;GLO;SBPS;SBSP;239,00;125
2003;9;GLO;SBSP;SBVT;169,29;1250
2003;9;GLO;SBRJ;SBPA;228,03;111
2003;9;GLO;SBPA;SBKP;379,10;49
2003;9;GLO;SBBR;SBFL;208,79;655
2003;9;GLO;SBGO;SBBR;126,59;107
2003;9;GLO;SBKP;SBPA;234,00;4
2003;9;GLO;SBKP;SBBR;168,00;22
2003;9;GLO;SBFL;SBSP;205,62;3568
2003;9;GLO;SBSP;SBRJ;132,30;8
2003;9;GLO;SBKP;SBRJ;245,02;1105
2003;9;GLO;SBGL;SBPA;465,08;16
2003;9;GLO;SBVT;SBRJ;149,61;125
2003;9;GLO;SBFZ;SBBR;531,96;33
2003;9;GLO;SBSP;SBFL;184,42;2935
2003;9;GLO;SBBR;SBBH;424,00;1
2003;9;GLO;SBPA;SBGL;381,26;80
2003;9;GLO;SBCT;SBGL;214,50;8
2003;9;GLO;SBKP;SBBR;167,00;2
2003;9;GLO;SBGL;SBFL;75,00;2
2003;9;GLO;SBFL;SBPA;105,04;79
2003;9;GLO;SBFL;SBGL;231,79;19
2003;9;GLO;SBSV;SBRF;197,91;230
2003;9;GLO;SBFL;SBSP;216,00;60
2003;9;GLO;SBBR;SBCT;337,00;2
2003;9;GLO;SBRJ;SBFL;138,74;412
2003;9;GLO;SBRJ;SBBH;196,39;264
2003;9;GLO;SBCT;SBSP;256,00;857
2003;9;GLO;SBGL;SBSP;145,08;1743
2003;9;GLO;SBBH;SBBR;266,00;45
2003;9;GLO;SBBR;SBFL;225,35;577
2003;9;GLO;SBSP;SBPA;239,15;158
2003;9;GLO;SBPA;SBCT;209,56;174
2003;9;GLO;SBPA;SBCT;387,00;2
2003;9;GLO;SBRJ;SBSP;286,00;5
2003;9;GLO;SBGL;SBRF;531,56;1180
2003;9;GLO;SBPA;SBKP;234,00;2
2003;9;GLO;SBRJ;SBBR;362,12;377
2003;9;GLO;SBSV;SBGL;413,00;14
2003;9;GLO;SBSV;SBGL;454,00;67
2003;9;GLO;SBPA;SBFL;183,93;75
2003;9;GLO;SBBR;SBGL;450,00;4
2003;9;GLO;SBSP;SBGO;350,36;1345
2003;9;GLO;SBBR;SBFZ;296,90;1522
2003;9;GLO;SBRJ;SBBH;330,00;1
2003;9;GLO;SBBR;SBFL;446,50;3
2003;9;GLO;SBRJ;SBBR;344,59;155
2003;9;GLO;SBRJ;SBKP;100,00;4
2003;9;GLO;SBPA;SBBR;316,97;111
2003;9;GLO;SBBH;SBRJ;129,68;38
2003;9;GLO;SBBR;SBGL;340,73;38
2003;9;GLO;SBCT;SBBH;124,00;82
2003;9;GLO;SBSP;SBPS;356,60;65
2003;9;GLO;SBGL;SBSP;194,94;285
2003;9;GLO;SBFL;SBGL;422,00;3
2003;9;GLO;SBBR;SBKP;195,72;824
2003;9;GLO;SBGL;SBPA;683,00;1
2003;9;GLO;SBNF;SBSP;236,28;57
2003;9;GLO;SBRJ;SBBH;256,50;2
2003;9;GLO;SBBR;SBKP;252,00;6
2003;9;GLO;SBKP;SBBH;271,00;2
2003;9;GLO;SBPA;SBGL;324,91;139
2003;9;GLO;SBBH;SBSP;240,87;127
2003;9;GLO;SBRJ;SBFL;179,47;1028
2003;9;GLO;SBPA;SBCT;332,80;27
2003;9;GLO;SBCT;SBGL;243,05;933
2003;9;GLO;SBBR;SBSP;384,67;347
2003;9;GLO;SBGL;SBSP;173,00;7
2003;9;GLO;SBBH;SBCT;183,00;62
2003;9;GLO;SBBR;SBPA;491,16;94
2003;9;GLO;SBGL;SBCT;360,67;3
2003;9;GLO;SBPA;SBCT;145,00;108
2003;9;GLO;SBCT;SBBR;254,54;192
2003;9;GLO;SBRJ;SBKP;307,18;17
2003;9;GLO;SBGO;SBBR;168,13;4
2003;9;GLO;SBRF;SBSV;442,00;2
2003;9;GLO;SBSP;SBPA;302,66;6441
2003;9;GLO;SBBR;SBSV;309,00;1
2003;9;GLO;SBGL;SBRF;726,00;1
2003;9;GLO;SBRJ;SBCT;137,67;45
2003;9;GLO;SBSP;SBBR;347,58;127
2003;9;GLO;SBBH;SBKP;376,00;3
2003;9;GLO;SBGL;SBRF;314,53;1154
2003;9;GLO;SBPS;SBSP;297,49;134
2003;9;GLO;SBSP;SBCT;274,79;325
2003;9;GLO;SBBR;SBRJ;491,00;2
2003;9;GLO;SBMQ;SBBE;103,00;2
2003;9;GLO;SBRJ;SBBR;332,45;139
2003;9;GLO;SBCT;SBRJ;168,00;2
2003;9;GLO;SBVT;SBSP;226,46;671
2003;9;GLO;SBGL;SBSP;165,75;1892
2003;9;GLO;SBSP;SBCT;240,84;3352
2003;9;GLO;SBGL;SBFL;285,16;61
2003;9;GLO;SBKP;SBCT;224,38;221
2003;9;GLO;SBBR;SBGO;144,02;118
2003;9;GLO;SBBR;SBKP;476,67;3
2003;9;GLO;SBRF;SBSV;219,52;2974
2003;9;GLO;SBRJ;SBBR;484,00;2
2003;9;GLO;SBSP;SBGL;144,55;1637
2003;9;GLO;SBSV;SBRF;175,00;54
2003;9;GLO;SBPA;SBCT;249,00;1
2003;9;GLO;SBKP;SBRJ;273,27;1084
2003;9;GLO;SBBR;SBCT;373,00;82
2003;9;GLO;SBBH;SBRJ;141,17;4058
2003;9;GLO;SBBE;SBMQ;191,90;16
2003;9;GLO;SBRF;SBGL;313,00;1087
2003;9;GLO;SBPA;SBCT;170,00;2
2003;9;GLO;SBCT;SBBR;364,00;20
2003;9;GLO;SBRJ;SBCT;300,00;2
2003;9;GLO;SBKP;SBRJ;100,00;3
2003;9;GLO;SBSP;SBGO;253,34;29
2003;9;GLO;SBBR;SBFL;302,62;116
2003;9;GLO;SBCT;SBRJ;148,53;1925
2003;9;GLO;SBBR;SBFL;217,00;80
2003;9;GLO;SBCT;SBBH;296,00;2
2003;9;GLO;SBBR;SBSV;572,00;1
2003;9;GLO;SBVT;SBRJ;139,97;3540
2003;9;GLO;SBSP;SBVT;242,50;2
2003;9;GLO;SBBR;SBCT;398,33;58
2003;9;GLO;SBFL;SBRJ;135,42;344
2003;9;GLO;SBBR;SBCT;368,67;6
2003;9;GLO;SBGL;SBSV;379,39;4287
2003;9;GLO;SBSP;SBFL;324,63;39
2003;9;GLO;SBRJ;SBBR;391,76;172
2003;9;GLO;SBCT;SBBR;275,09;1029
2003;9;GLO;SBMQ;SBBE;107,41;2751
2003;9;GLO;SBBH;SBRJ;157,09;2996
2003;9;GLO;SBSP;SBBH;284,60;1182
2003;9;GLO;SBFL;SBPA;153,68;195
2003;9;GLO;SBPA;SBRJ;279,14;12
2003;9;GLO;SBBR;SBRJ;150,00;9
2003;9;GLO;SBPA;SBCT;134,67;3
2003;9;GLO;SBCT;SBSP;292,96;236
2003;9;GLO;SBSV;SBBR;531,00;2
2003;9;GLO;SBGL;SBRF;881,00;1
2003;9;GLO;SBBH;SBBR;271,09;1861
2003;9;GLO;SBRJ;SBBR;293,84;3605
2003;9;GLO;SBBH;SBCT;162,00;54
2003;9;GLO;SBFZ;SBRF;178,75;2694
2003;9;GLO;SBRJ;SBCT;211,99;267
2003;9;GLO;SBSP;SBCT;100,00;7
2003;9;GLO;SBGL;SBRF;516,80;196
2003;9;GLO;SBCT;SBPA;202,71;45
2003;9;GLO;SBFL;SBPA;302,00;5
2003;9;GLO;SBSP;SBRJ;270,00;1
2003;9;GLO;SBBH;SBCT;144,00;334
2003;9;GLO;SBBH;SBRJ;203,23;271
2003;9;GLO;SBCT;SBPA;147,24;207
2003;9;GLO;SBBR;SBGO;129,28;122
2003;9;GLO;SBSP;SBPS;261,73;162
2003;9;GLO;SBSP;SBGL;244,02;20
2003;9;GLO;SBBH;SBSP;160,54;54
2003;9;GLO;SBCT;SBGL;262,65;81
2003;9;GLO;SBSP;SBPA;372,85;665
2003;9;GLO;SBVT;SBSP;203,11;1171
2003;9;GLO;SBCT;SBSP;172,79;82
2003;9;GLO;SBGO;SBSP;444,91;11
2003;9;GLO;SBRJ;SBPA;250,00;1
2003;9;GLO;SBCT;SBRJ;187,67;36
2003;9;GLO;SBBR;SBGL;342,26;407
2003;9;GLO;SBMQ;SBBE;167,37;7
2003;9;GLO;SBFL;SBBR;217,74;64
2003;9;GLO;SBPA;SBFL;321,10;16
2003;9;GLO;SBSP;SBVT;179,00;24
2003;9;GLO;SBGL;SBBR;341,66;277
2003;9;GLO;SBBH;SBCT;151,97;16
2003;9;GLO;SBBR;SBRJ;289,14;3941
2003;9;GLO;SBFL;SBRJ;75,00;12
2003;9;GLO;SBSP;SBNF;174,88;8
2003;9;GLO;SBBR;SBSP;198,50;76
2003;9;GLO;SBRJ;SBBH;224,51;198
2003;9;GLO;SBFL;SBBR;220,26;2
2003;9;GLO;SBRJ;SBKP;289,00;1
2003;9;GLO;SBCT;SBRJ;172,15;1637
2003;9;GLO;SBBR;SBRJ;380,00;25
2003;9;GLO;SBFL;SBSP;261,39;78
2003;9;GLO;SBSP;SBVT;326,67;6
2003;9;GLO;SBSP;SBNF;208,68;1001
2003;9;GLO;SBCT;SBGL;75,00;2
2003;9;GLO;SBRJ;SBKP;327,00;2
2003;9;GLO;SBBR;SBPA;724,00;1
2003;9;GLO;SBBH;SBSP;239,59;3812
2003;9;GLO;SBSP;SBBH;379,00;3
2003;9;GLO;SBBR;SBFL;195,50;40
2003;9;GLO;SBSP;SBBR;345,27;336
2003;9;GLO;SBPA;SBSP;429,01;341
2003;9;GLO;SBRJ;SBBH;100,00;10
2003;9;GLO;SBPA;SBKP;256,50;4
2003;9;GLO;SBCT;SBGL;215,62;738
2003;9;GLO;SBBH;SBRJ;319,00;17
2003;9;GLO;SBBR;SBGL;408,40;10
2003;9;GLO;SBGL;SBPA;250,00;1
2003;9;GLO;SBCT;SBBR;427,39;29
2003;9;GLO;SBSP;SBVT;182,33;273
2003;9;GLO;SBBH;SBBR;223,69;16
2003;9;GLO;SBRJ;SBKP;272,92;1006
2003;9;GLO;SBFZ;SBBR;298,05;1516
2003;9;GLO;SBKP;SBPA;150,00;1
2003;9;GLO;SBRJ;SBKP;243,93;1048
2003;9;GLO;SBPA;SBBR;333,00;18
2003;9;GLO;SBPA;SBCT;154,62;3262
2003;9;GLO;SBSP;SBRJ;194,53;4367
2003;9;GLO;SBRF;SBFZ;559,14;21
2003;9;GLO;SBSV;SBRF;237,95;11
2003;9;GLO;SBKP;SBBH;113,06;1135
2003;9;GLO;SBRJ;SBFL;75,00;8
2003;9;GLO;SBSV;SBRF;205,67;2535
2003;9;GLO;SBCT;SBKP;338,00;1
2003;9;GLO;SBRJ;SBVT;105,70;30
2003;9;GLO;SBPS;SBSP;399,98;9
2003;9;GLO;SBSV;SBGL;506,00;2
2003;9;GLO;SBSP;SBBH;259,28;1151
2003;9;GLO;SBSP;SBGL;100,00;36
2003;9;GLO;SBSP;SBRJ;268,03;4463
2003;9;GLO;SBPS;SBSP;129,00;367
2003;9;GLO;SBBR;SBSV;393,88;20
2003;9;GLO;SBSP;SBFL;259,11;111
2003;9;GLO;SBRF;SBGL;721,63;8
2003;9;GLO;SBSV;SBBR;402,80;29
2003;9;GLO;SBBR;SBFL;291,94;113
2003;9;GLO;SBCT;SBGL;256,25;20
2003;9;GLO;SBFZ;SBBR;644,89;74
2003;9;GLO;SBPA;SBBR;329,46;97
2003;9;GLO;SBPA;SBFL;110,99;2021
2003;9;GLO;SBRJ;SBPA;214,86;1150
2003;9;GLO;SBVT;SBRJ;305,00;1
2003;9;GLO;SBGL;SBSV;555,00;1
2003;9;GLO;SBBR;SBBE;429,02;38
2003;9;GLO;SBKP;SBBH;127,84;434
2003;9;GLO;SBPA;SBKP;75,00;2
2003;9;GLO;SBSP;SBVT;75,00;4
2003;9;PLY;SBMQ;SBBE;187,49;10
2003;9;PLY;SBBE;SBMQ;187,49;9
2003;9;PLY;SBMQ;SBBE;99,54;76
2003;9;PLY;SBBE;SBMQ;416,64;4
2003;9;TAM;SBGR;SBPA;816,00;32
2003;9;TAM;SBPA;SBGR;752,00;4
2003;9;TAM;SBBH;SBCT;549,00;56
2003;9;TAM;SBGL;SBPA;592,00;56
2003;9;TAM;SBSP;SBGO;479,00;3982
2003;9;TAM;SBPA;SBFL;339,00;15
2003;9;TAM;SBVT;SBSP;517,00;267
2003;9;TAM;SBKP;SBCT;487,00;127
2003;9;TAM;SBCF;SBGR;606,00;22
2003;9;TAM;SBSV;SBGL;821,00;97
2003;9;TAM;SBSP;SBGL;350,00;10
2003;9;TAM;SBRF;SBGL;1269,00;148
2003;9;TAM;SBRF;SBFZ;265,00;94
2003;9;TAM;SBBH;SBBR;586,00;102
2003;9;TAM;SBBR;SBSV;928,00;64
2003;9;TAM;SBCT;SBKP;319,00;43
2003;9;TAM;SBBR;SBGO;220,00;48
2003;9;TAM;SBGO;SBBR;246,00;58
2003;9;TAM;SBFZ;SBBR;1199,00;89
2003;9;TAM;SBBR;SBRJ;419,00;3281
2003;9;TAM;SBGL;SBCT;736,00;64
2003;9;TAM;SBFL;SBPA;209,00;19
2003;9;TAM;SBSP;SBBH;318,00;9201
2003;9;TAM;SBBH;SBRJ;580,00;32
2003;9;TAM;SBBR;SBKP;450,00;152
2003;9;TAM;SBGR;SBCF;463,00;2
2003;9;TAM;SBRJ;SBSP;218,00;3286
2003;9;TAM;SBFL;SBGR;316,00;42
2003;9;TAM;SBCT;SBBH;390,00;53
2003;9;TAM;SBMQ;SBBE;189,00;99
2003;9;TAM;SBGR;SBFL;273,00;3
2003;9;TAM;SBRJ;SBBH;479,00;99
2003;9;TAM;SBFZ;SBRF;265,00;91
2003;9;TAM;SBCT;SBGL;455,00;15
2003;9;TAM;SBPA;SBCT;428,00;14
2003;9;TAM;SBSP;SBVT;699,00;52
2003;9;TAM;SBSP;SBRJ;328,00;21022
2003;9;TAM;SBMQ;SBBE;381,00;12
2003;9;TAM;SBGR;SBCT;372,00;17
2003;9;TAM;SBGO;SBBR;164,00;1078
2003;9;TAM;SBGR;SBKP;151,00;35
2003;9;TAM;SBFL;SBSP;273,00;100
2003;9;TAM;SBRF;SBSV;310,00;9
2003;9;TAM;SBFL;SBCT;584,00;4
2003;9;TAM;SBVT;SBRJ;397,00;71
2003;9;TAM;SBKP;SBCT;423,00;50
2003;9;TAM;SBPA;SBKP;765,00;2
2003;9;TAM;SBGL;SBSV;977,00;175
2003;9;TAM;SBSV;SBRF;1558,00;7
2003;9;TAM;SBSP;SBBH;463,00;222
2003;9;TAM;SBCT;SBGR;339,00;41
2003;9;TAM;SBSV;SBGR;783,00;138
2003;9;TAM;SBGO;SBSP;660,00;142
2003;9;TAM;SBBR;SBSP;549,00;332
2003;9;TAM;SBPA;SBFL;140,00;812
2003;9;TAM;SBGO;SBBR;220,00;101
2003;9;TAM;SBSV;SBGR;1149,00;313
2003;9;TAM;SBBR;SBFL;738,00;65
2003;9;TAM;SBGO;SBSP;597,00;128
2003;9;TAM;SBFZ;SBRF;365,00;102
2003;9;TAM;SBBE;SBMQ;255,00;28
2003;9;TAM;SBBR;SBGR;807,00;32
2003;9;TAM;SBSP;SBBR;549,00;614
2003;9;TAM;SBGL;SBGR;458,00;35
2003;9;TAM;SBMQ;SBBE;215,00;55
2003;9;TAM;SBPA;SBFL;299,00;5
2003;9;TAM;SBUL;SBSP;403,00;2511
2003;9;TAM;SBBH;SBCT;614,00;29
2003;9;TAM;SBRF;SBFZ;217,00;193
2003;9;TAM;SBCT;SBBH;679,00;35
2003;9;TAM;SBRJ;SBBR;641,00;219
2003;9;TAM;SBCT;SBGL;736,00;52
2003;9;TAM;SBRJ;SBBR;574,00;391
2003;9;TAM;SBCF;SBGR;365,00;22
2003;9;TAM;SBFL;SBBR;738,00;37
2003;9;TAM;SBCT;SBGL;500,00;8
2003;9;TAM;SBCT;SBBR;560,00;218
2003;9;TAM;SBRJ;SBVT;481,00;10
2003;9;TAM;SBBH;SBBR;724,00;129
2003;9;TAM;SBSV;SBRF;310,00;9
2003;9;TAM;SBFZ;SBRF;533,00;16
2003;9;TAM;SBBR;SBGR;614,00;18
2003;9;TAM;SBBR;SBRJ;842,00;279
2003;9;TAM;SBGL;SBPA;982,00;117
2003;9;TAM;SBFL;SBCT;834,00;10
2003;9;TAM;SBSP;SBUL;463,00;243
2003;9;TAM;SBKP;SBCT;319,00;123
2003;9;TAM;SBSP;SBRP;519,00;49
2003;9;TAM;SBRJ;SBBR;506,00;590
2003;9;TAM;SBPA;SBKP;499,00;114
2003;9;TAM;SBGL;SBCT;394,00;46
2003;9;TAM;SBGR;SBBR;419,00;837
2003;9;TAM;SBBH;SBCT;390,00;71
2003;9;TAM;SBBR;SBKP;796,00;11
2003;9;TAM;SBPA;SBGR;621,00;39
2003;9;TAM;SBBH;SBBR;862,00;189
2003;9;TAM;SBKP;SBPA;376,00;736
2003;9;TAM;SBSP;SBGO;597,00;36
2003;9;TAM;SBGR;SBCF;365,00;22
2003;9;TAM;SBBH;SBCT;341,00;1277
2003;9;TAM;SBSP;SBGO;534,00;134
2003;9;TAM;SBRF;SBSV;1558,00;14
2003;9;TAM;SBSV;SBGL;586,00;359
2003;9;TAM;SBCT;SBGR;309,00;1238
2003;9;TAM;SBBR;SBKP;389,00;571
2003;9;TAM;SBPA;SBCT;243,00;6
2003;9;TAM;SBGR;SBBR;807,00;61
2003;9;TAM;SBBR;SBFZ;1199,00;46
2003;9;TAM;SBRF;SBGL;964,00;7
2003;9;TAM;SBBR;SBFL;999,00;2
2003;9;TAM;SBGR;SBPA;621,00;2
2003;9;TAM;SBBR;SBFZ;911,00;14
2003;9;TAM;SBPA;SBGR;686,00;41
2003;9;TAM;SBBE;SBBR;513,00;55
2003;9;TAM;SBSP;SBFL;258,00;2335
2003;9;TAM;SBBE;SBMQ;381,00;11
2003;9;TAM;SBGL;SBRF;1066,00;19
2003;9;TAM;SBBR;SBFZ;1103,00;2
2003;9;TAM;SBKP;SBPA;832,00;64
2003;9;TAM;SBSP;SBPA;858,00;144
2003;9;TAM;SBBH;SBBR;793,00;28
2003;9;TAM;SBGL;SBGR;386,00;4
2003;9;TAM;SBSP;SBRJ;458,00;1078
2003;9;TAM;SBSP;SBBR;917,00;250
2003;9;TAM;SBPA;SBFL;378,00;2
2003;9;TAM;SBSV;SBRF;256,00;385
2003;9;TAM;SBBR;SBBH;862,00;83
2003;9;TAM;SBFL;SBGR;273,00;4
2003;9;TAM;SBGR;SBPA;752,00;5
2003;9;TAM;SBVT;SBSP;409,00;3197
2003;9;TAM;SBGL;SBSV;508,00;512
2003;9;TAM;SBGL;SBGR;243,00;88
2003;9;TAM;SBFL;SBGR;607,00;14
2003;9;TAM;SBRJ;SBVT;235,00;97
2003;9;TAM;SBGO;SBBR;272,00;63
2003;9;TAM;SBRF;SBFZ;533,00;20
2003;9;TAM;SBFL;SBBR;912,00;26
2003;9;TAM;SBPA;SBGR;439,00;447
2003;9;TAM;SBRJ;SBBH;224,00;289
2003;9;TAM;SBCT;SBPA;327,00;134
2003;9;TAM;SBCT;SBGL;576,00;8
2003;9;TAM;SBFZ;SBRF;217,00;112
2003;9;TAM;SBBR;SBKP;863,00;81
2003;9;TAM;SBSV;SBGR;1059,00;6
2003;9;TAM;SBCT;SBFL;834,00;18
2003;9;TAM;SBFZ;SBRF;477,00;95
2003;9;TAM;SBKP;SBBR;796,00;11
2003;9;TAM;SBBR;SBSV;854,00;6
2003;9;TAM;SBVT;SBSP;639,00;145
2003;9;TAM;SBBR;SBSV;484,00;700
2003;9;TAM;SBGR;SBBR;485,00;38
2003;9;TAM;SBRF;SBGL;664,00;953
2003;9;TAM;SBFL;SBBR;999,00;4
2003;9;TAM;SBGR;SBPA;490,00;41
2003;9;TAM;SBBH;SBRJ;224,00;170
2003;9;TAM;SBFL;SBBR;1085,00;94
2003;9;TAM;SBUL;SBSP;595,00;21
2003;9;TAM;SBBE;SBMQ;309,00;7
2003;9;TAM;SBSP;SBUL;403,00;2228
2003;9;TAM;SBGR;SBBR;549,00;22
2003;9;TAM;SBRF;SBFZ;589,00;64
2003;9;TAM;SBSP;SBBH;560,00;65
2003;9;TAM;SBPA;SBCT;327,00;176
2003;9;TAM;SBSP;SBVT;456,00;320
2003;9;TAM;SBGR;SBFL;461,00;1
2003;9;TAM;SBBR;SBKP;588,00;69
2003;9;TAM;SBBR;SBKP;305,00;259
2003;9;TAM;SBGR;SBGL;458,00;48
2003;9;TAM;SBGR;SBCT;411,00;28
2003;9;TAM;SBPA;SBGL;829,00;71
2003;9;TAM;SBCT;SBKP;464,00;25
2003;9;TAM;SBBR;SBFL;652,00;124
2003;9;TAM;SBBR;SBBE;593,00;379
2003;9;TAM;SBPS;SBSP;790,00;75
2003;9;TAM;SBPA;SBGL;513,00;218
2003;9;TAM;SBGR;SBPA;439,00;511
2003;9;TAM;SBSV;SBGR;967,00;49
2003;9;TAM;SBBH;SBRJ;328,00;607
2003;9;TAM;SBBH;SBSP;512,00;172
2003;9;TAM;SBSP;SBPS;790,00;34
2003;9;TAM;SBKP;SBGR;215,00;5
2003;9;TAM;SBGR;SBPA;556,00;27
2003;9;TAM;SBSP;SBBR;679,00;453
2003;9;TAM;SBKP;SBCT;299,00;617
2003;9;TAM;SBRJ;SBBH;580,00;15
2003;9;TAM;SBPA;SBGL;592,00;103
2003;9;TAM;SBSV;SBGR;691,00;233
2003;9;TAM;SBCT;SBGR;487,00;105
2003;9;TAM;SBGR;SBFL;364,00;3
2003;9;TAM;SBBH;SBBR;517,00;109
2003;9;TAM;SBBE;SBMQ;189,00;22
2003;9;TAM;SBBH;SBCT;743,00;2
2003;9;TAM;SBPS;SBSP;865,00;1
2003;9;TAM;SBBE;SBMQ;345,00;1
2003;9;TAM;SBRJ;SBBH;428,00;139
2003;9;TAM;SBBR;SBSV;557,00;110
2003;9;TAM;SBGL;SBGR;276,00;43
2003;9;TAM;SBPA;SBSP;858,00;184
2003;9;TAM;SBPA;SBGL;908,00;12
2003;9;TAM;SBSP;SBCT;309,00;8660
2003;9;TAM;SBBR;SBBH;517,00;23
2003;9;TAM;SBKP;SBPA;566,00;28
2003;9;TAM;SBCT;SBSP;411,00;148
2003;9;TAM;SBFL;SBPA;418,00;19
2003;9;TAM;SBBR;SBCT;610,00;94
2003;9;TAM;SBBH;SBRJ;428,00;244
2003;9;TAM;SBGR;SBFL;258,00;131
2003;9;TAM;SBSV;SBGR;603,00;1868
2003;9;TAM;SBSV;SBBR;631,00;55
2003;9;TAM;SBFL;SBGR;364,00;10
2003;9;TAM;SBBR;SBBH;455,00;81
2003;9;TAM;SBRJ;SBVT;272,00;157
2003;9;TAM;SBRF;SBFZ;365,00;73
2003;9;TAM;SBSV;SBRF;1261,00;37
2003;9;TAM;SBFL;SBSP;461,00;9
2003;9;TAM;SBSV;SBGL;743,00;71
2003;9;TAM;SBSP;SBPA;686,00;255
2003;9;TAM;SBFL;SBSP;510,00;108
2003;9;TAM;SBCT;SBBH;549,00;54
2003;9;TAM;SBBR;SBRJ;574,00;357
2003;9;TAM;SBGR;SBCT;487,00;69
2003;9;TAM;SBKP;SBPA;499,00;71
2003;9;TAM;SBBR;SBGR;549,00;25
2003;9;TAM;SBCF;SBGR;414,00;19
2003;9;TAM;SBKP;SBBR;389,00;479
2003;9;TAM;SBUL;SBSP;727,00;31
2003;9;TAM;SBGO;SBSP;479,00;3069
2003;9;TAM;SBCT;SBFL;667,00;9
2003;9;TAM;SBRF;SBGL;1066,00;20
2003;9;TAM;SBPA;SBSP;686,00;307
2003;9;TAM;SBFL;SBPA;140,00;815
2003;9;TAM;SBFL;SBSP;364,00;37
2003;9;TAM;SBBR;SBGR;679,00;17
2003;9;TAM;SBPA;SBFL;494,00;25
2003;9;TAM;SBPA;SBKP;699,00;9
2003;9;TAM;SBGL;SBRF;664,00;917
2003;9;TAM;SBGO;SBBR;194,00;113
2003;9;TAM;SBGL;SBCT;500,00;13
2003;9;TAM;SBSP;SBBH;512,00;243
2003;9;TAM;SBBR;SBFL;565,00;314
2003;9;TAM;SBSP;SBPA;490,00;613
2003;9;TAM;SBBR;SBCT;916,00;6
2003;9;TAM;SBFL;SBPA;494,00;20
2003;9;TAM;SBSP;SBFL;273,00;127
2003;9;TAM;SBBR;SBBH;586,00;30
2003;9;TAM;SBCT;SBBH;743,00;14
2003;9;TAM;SBCT;SBPA;627,00;64
2003;9;TAM;SBGR;SBSV;875,00;10
2003;9;TAM;SBGR;SBKP;180,00;5
2003;9;TAM;SBBR;SBGO;324,00;73
2003;9;TAM;SBFL;SBGR;258,00;206
2003;9;TAM;SBBR;SBKP;727,00;18
2003;9;TAM;SBKP;SBBR;450,00;144
2003;9;TAM;SBGR;SBCT;309,00;1032
2003;9;TAM;SBSV;SBRF;1855,00;19
2003;9;TAM;SBSV;SBBR;705,00;46
2003;9;TAM;SBSP;SBPA;556,00;283
2003;9;TAM;SBSV;SBBR;484,00;937
2003;9;TAM;SBRJ;SBSP;328,00;23203
2003;9;TAM;SBSP;SBBR;419,00;12324
2003;9;TAM;SBRJ;SBBH;200,00;1777
2003;9;TAM;SBRJ;SBVT;314,00;72
2003;9;TAM;SBSP;SBPS;579,00;37
2003;9;TAM;SBPA;SBCT;478,00;5
2003;9;TAM;SBKP;SBCT;343,00;60
2003;9;TAM;SBPA;SBFL;209,00;28
2003;9;TAM;SBBE;SBBR;958,00;28
2003;9;TAM;SBPS;SBSP;976,00;7
2003;9;TAM;SBSP;SBFL;461,00;5
2003;9;TAM;SBVT;SBSP;699,00;43
2003;9;TAM;SBFZ;SBBR;1103,00;6
2003;9;TAM;SBGR;SBBR;743,00;5
2003;9;TAM;SBBR;SBSP;614,00;63
2003;9;TAM;SBKP;SBCT;383,00;42
2003;9;TAM;SBSP;SBGO;865,00;38
2003;9;TAM;SBBR;SBGO;298,00;19
2003;9;TAM;SBSV;SBGL;459,00;1638
2003;9;TAM;SBSP;SBRP;434,00;19
2003;9;TAM;SBRJ;SBVT;359,00;1948
2003;9;TAM;SBSP;SBBH;681,00;266
2003;9;TAM;SBBH;SBCT;679,00;19
2003;9;TAM;SBKP;SBGR;151,00;69
