ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2002;9;GLO;SBBR;SBSP;396,78;1
2002;9;GLO;SBGO;SBSP;229,58;17
2002;9;GLO;SBSP;SBRJ;171,17;45
2002;9;GLO;SBGL;SBFL;157,29;194
2002;9;GLO;SBNF;SBSP;264,10;19
2002;9;GLO;SBGL;SBFL;262,53;17
2002;9;GLO;SBCT;SBRJ;164,44;912
2002;9;GLO;SBFL;SBSP;394,48;56
2002;9;GLO;SBSV;SBBR;305,58;125
2002;9;GLO;SBPA;SBSP;313,69;234
2002;9;GLO;SBFZ;SBBR;444,29;19
2002;9;GLO;SBPA;SBFL;174,41;11
2002;9;GLO;SBGL;SBPA;248,40;640
2002;9;GLO;SBBR;SBSP;311,12;71
2002;9;GLO;SBBR;SBFZ;468,15;40
2002;9;GLO;SBSV;SBRF;211,01;2
2002;9;GLO;SBBR;SBSV;373,42;5
2002;9;GLO;SBBE;SBMQ;190,42;2
2002;9;GLO;SBRJ;SBBR;228,98;19
2002;9;GLO;SBBR;SBSV;302,44;42
2002;9;GLO;SBBH;SBBR;232,37;17
2002;9;GLO;SBSP;SBCT;157,68;296
2002;9;GLO;SBRJ;SBKP;177,59;54
2002;9;GLO;SBBE;SBBR;395,66;46
2002;9;GLO;SBSP;SBVT;200,44;326
2002;9;GLO;SBKP;SBPA;153,45;62
2002;9;GLO;SBRJ;SBPA;153,60;488
2002;9;GLO;SBFZ;SBBR;422,24;647
2002;9;GLO;SBBR;SBPA;272,83;158
2002;9;GLO;SBCT;SBRJ;288,48;14
2002;9;GLO;SBBH;SBRJ;167,32;5
2002;9;GLO;SBGO;SBSP;197,48;417
2002;9;GLO;SBFL;SBGL;204,54;155
2002;9;GLO;SBSP;SBCT;176,12;960
2002;9;GLO;SBNF;SBSP;211,46;41
2002;9;GLO;SBBR;SBBH;229,43;32
2002;9;GLO;SBSV;SBGL;356,88;312
2002;9;GLO;SBVT;SBRJ;175,32;1
2002;9;GLO;SBBR;SBGL;263,27;11
2002;9;GLO;SBGL;SBSV;383,53;3
2002;9;GLO;SBRF;SBFZ;153,20;977
2002;9;GLO;SBBH;SBKP;105,00;79
2002;9;GLO;SBBR;SBFZ;446,99;9
2002;9;GLO;SBSP;SBBR;351,34;5
2002;9;GLO;SBBE;SBBR;407,11;75
2002;9;GLO;SBKP;SBBR;243,07;80
2002;9;GLO;SBBR;SBGL;212,00;93
2002;9;GLO;SBRJ;SBPA;161,02;131
2002;9;GLO;SBVT;SBRJ;104,36;1
2002;9;GLO;SBPA;SBFL;138,41;927
2002;9;GLO;SBSP;SBNF;195,54;50
2002;9;GLO;SBBR;SBCT;240,90;74
2002;9;GLO;SBCT;SBRJ;187,68;5
2002;9;GLO;SBBE;SBMQ;294,84;6
2002;9;GLO;SBKP;SBBH;100,55;25
2002;9;GLO;SBBH;SBRJ;109,36;5
2002;9;GLO;SBRJ;SBFL;140,21;256
2002;9;GLO;SBRF;SBFZ;292,22;2
2002;9;GLO;SBCT;SBPA;295,09;1
2002;9;GLO;SBBH;SBBR;211,54;820
2002;9;GLO;SBFL;SBSP;206,51;311
2002;9;GLO;SBSP;SBRJ;241,56;189
2002;9;GLO;SBCT;SBPA;217,40;130
2002;9;GLO;SBVT;SBRJ;103,40;1202
2002;9;GLO;SBBR;SBSV;318,51;32
2002;9;GLO;SBSP;SBGO;392,17;1
2002;9;GLO;SBCT;SBBH;122,64;613
2002;9;GLO;SBSP;SBBH;224,42;1123
2002;9;GLO;SBBH;SBRJ;162,44;578
2002;9;GLO;SBPA;SBSP;268,17;173
2002;9;GLO;SBPA;SBGL;233,47;352
2002;9;GLO;SBBH;SBSP;203,60;3950
2002;9;GLO;SBSP;SBRJ;213,13;3426
2002;9;GLO;SBSP;SBNF;150,68;1
2002;9;GLO;SBPA;SBFL;152,88;603
2002;9;GLO;SBBR;SBKP;268,84;59
2002;9;GLO;SBPA;SBCT;192,57;519
2002;9;GLO;SBSP;SBVT;94,56;1018
2002;9;GLO;SBBR;SBGL;324,82;28
2002;9;GLO;SBSP;SBGL;246,06;11
2002;9;GLO;SBSP;SBVT;111,29;1770
2002;9;GLO;SBGL;SBSV;312,55;10
2002;9;GLO;SBSP;SBPA;317,46;367
2002;9;GLO;SBCT;SBBR;210,08;145
2002;9;GLO;SBPA;SBCT;152,20;28
2002;9;GLO;SBGL;SBPA;235,42;323
2002;9;GLO;SBSP;SBGL;155,76;2
2002;9;GLO;SBBR;SBGL;393,67;3
2002;9;GLO;SBNF;SBSP;258,46;15
2002;9;GLO;SBCT;SBPA;192,80;449
2002;9;GLO;SBRF;SBSV;160,52;902
2002;9;GLO;SBCT;SBPA;258,06;74
2002;9;GLO;SBFL;SBBR;231,70;16
2002;9;GLO;SBSP;SBBR;296,20;120
2002;9;GLO;SBCT;SBRJ;218,85;32
2002;9;GLO;SBGL;SBSP;242,13;16
2002;9;GLO;SBFL;SBSP;187,37;1548
2002;9;GLO;SBBR;SBRJ;256,01;558
2002;9;GLO;SBCT;SBGL;185,44;194
2002;9;GLO;SBBE;SBBR;601,54;3
2002;9;GLO;SBGL;SBBR;224,57;229
2002;9;GLO;SBKP;SBCT;244,05;1
2002;9;GLO;SBSP;SBGL;125,35;102
2002;9;GLO;SBBR;SBCT;252,09;212
2002;9;GLO;SBSP;SBCT;156,15;19
2002;9;GLO;SBGO;SBSP;261,55;36
2002;9;GLO;SBFL;SBRJ;183,44;141
2002;9;GLO;SBKP;SBRJ;135,54;425
2002;9;GLO;SBNF;SBSP;241,54;8
2002;9;GLO;SBPA;SBKP;171,96;189
2002;9;GLO;SBPA;SBGL;311,20;9
2002;9;GLO;SBBH;SBCT;107,11;592
2002;9;GLO;SBFL;SBPA;140,48;345
2002;9;GLO;SBCT;SBKP;211,36;5
2002;9;GLO;SBSV;SBRF;74,74;112
2002;9;GLO;SBBR;SBCT;272,37;4
2002;9;GLO;SBKP;SBRJ;119,68;97
2002;9;GLO;SBSP;SBBH;158,63;1
2002;9;GLO;SBKP;SBRJ;349,20;1
2002;9;GLO;SBSP;SBGL;208,37;155
2002;9;GLO;SBCT;SBSP;189,74;284
2002;9;GLO;SBFL;SBGL;253,71;93
2002;9;GLO;SBBH;SBRJ;206,69;1
2002;9;NES;SBMQ;SBBE;239,00;168
2002;9;NES;SBRF;SBFZ;294,00;79
2002;9;NES;SBBR;SBBH;419,00;22
2002;9;NES;SBPS;SBSP;667,97;3
2002;9;NES;SBSP;SBBR;264,00;11
2002;9;NES;SBSP;SBPS;317,00;96
2002;9;NES;SBBE;SBMQ;239,00;117
2002;9;NES;SBBE;SBMQ;191,00;85
2002;9;NES;SBPS;SBSP;323,00;260
2002;9;NES;SBKP;SBSP;100,00;6
2002;9;NES;SBSP;SBKP;100,00;3
2002;9;NES;SBSP;SBPS;422,00;126
2002;9;NES;SBSP;SBPS;667,97;1
2002;9;NES;SBBH;SBBR;244,00;82
2002;9;NES;SBMQ;SBBE;215,00;6
2002;9;NES;SBBR;SBSP;259,00;45
2002;9;NES;SBSP;SBKP;80,00;4
2002;9;NES;SBMQ;SBBE;167,00;42
2002;9;NES;SBRF;SBFZ;367,00;81
2002;9;NES;SBBH;SBBR;279,00;214
2002;9;NES;SBBR;SBBH;244,00;29
2002;9;NES;SBSV;SBRF;253,00;64
2002;9;NES;SBBH;SBBR;349,00;172
2002;9;NES;SBMQ;SBBE;287,00;407
2002;9;NES;SBBH;SBBR;314,00;32
2002;9;NES;SBPS;SBSP;422,00;130
2002;9;NES;SBSV;SBRF;221,00;29
2002;9;NES;SBBR;SBBH;349,00;162
2002;9;NES;SBRF;SBSV;434,00;335
2002;9;NES;SBBR;SBSP;518,00;35
2002;9;NES;SBMQ;SBBE;191,00;93
2002;9;NES;SBBR;SBSP;389,00;88
2002;9;NES;SBBR;SBSP;432,00;264
2002;9;NES;SBRF;SBSV;326,00;32
2002;9;NES;SBBR;SBSP;302,00;18
2002;9;NES;SBSP;SBBR;302,00;48
2002;9;NES;SBSP;SBKP;60,00;2
2002;9;NES;SBSV;SBRF;290,00;225
2002;9;NES;SBBE;SBMQ;287,00;217
2002;9;NES;SBFZ;SBRF;367,00;94
2002;9;NES;SBRF;SBFZ;330,00;22
2002;9;NES;SBFZ;SBRF;294,00;91
2002;9;NES;SBPS;SBSP;317,00;85
2002;9;NES;SBSP;SBBR;432,00;299
2002;9;NES;SBRF;SBFZ;440,00;44
2002;9;NES;SBRF;SBSV;290,00;278
2002;9;NES;SBPS;SBSP;475,00;59
2002;9;NES;SBBH;SBBR;419,00;20
2002;9;NES;SBRF;SBSV;59,00;163
2002;9;NES;SBBR;SBBH;314,00;49
2002;9;NES;SBBH;SBSP;320,00;9
2002;9;NES;SBRF;SBFZ;220,00;24
2002;9;NES;SBRF;SBSV;362,00;267
2002;9;NES;SBSP;SBBR;389,00;405
2002;9;NES;SBFZ;SBRF;223,00;27
2002;9;NES;SBSP;SBPS;475,00;34
2002;9;NES;SBSP;SBBR;518,00;55
2002;9;NES;SBPS;SBSP;528,00;227
2002;9;NES;SBBR;SBSP;264,00;1
2002;9;NES;SBFZ;SBRF;440,00;52
2002;9;NES;SBSP;SBPS;528,00;105
2002;9;NES;SBBE;SBMQ;215,00;7
2002;9;NES;SBSP;SBPS;370,00;63
2002;9;NES;SBMQ;SBBE;301,07;1
2002;9;NES;SBSV;SBRF;326,00;23
2002;9;NES;SBBE;SBMQ;167,00;40
2002;9;NES;SBSV;SBRF;362,00;156
2002;9;NES;SBSP;SBBR;259,00;83
2002;9;NES;SBSP;SBBR;346,00;129
2002;9;NES;SBRF;SBSV;221,00;34
2002;9;NES;SBRF;SBFZ;257,00;48
2002;9;NES;SBKP;SBSP;120,00;3
2002;9;NES;SBBR;SBSP;544,94;2
2002;9;NES;SBRF;SBSV;253,00;80
2002;9;NES;SBSP;SBPS;634,00;81
2002;9;NES;SBPS;SBSP;634,00;120
2002;9;NES;SBPS;SBSP;370,00;43
2002;9;NES;SBFZ;SBRF;257,00;80
2002;9;NES;SBBE;SBMQ;99,00;260
2002;9;NES;SBFZ;SBRF;461,00;2
2002;9;NES;SBFZ;SBRF;330,00;31
2002;9;NES;SBBH;SBBR;209,00;13
2002;9;NES;SBMQ;SBBE;99,00;234
2002;9;NES;SBFZ;SBRF;220,00;8
2002;9;NES;SBBR;SBBH;279,00;105
2002;9;NES;SBBH;SBBR;440,94;2
2002;9;NES;SBBE;SBMQ;301,07;1
2002;9;NES;SBSV;SBRF;434,00;239
2002;9;NES;SBRF;SBFZ;223,00;3
2002;9;NES;SBSP;SBPS;323,00;464
2002;9;NES;SBKP;SBSP;60,00;3
2002;9;NES;SBSP;SBBH;320,00;9
2002;9;NES;SBBR;SBSP;346,00;54
2002;9;NES;SBBR;SBBH;209,00;7
2002;9;NES;SBSP;SBBR;544,94;10
2002;9;RSL;SBSV;SBGL;332,00;759
2002;9;RSL;SBRJ;SBVT;337,00;7
2002;9;RSL;SBRJ;SBPA;376,00;264
2002;9;RSL;SBSP;SBBR;591,00;2898
2002;9;RSL;SBRJ;SBKP;298,00;79
2002;9;RSL;SBSV;SBBR;643,00;1
2002;9;RSL;SBKP;SBRJ;387,00;768
2002;9;RSL;SBBE;SBBR;550,00;24
2002;9;RSL;SBFL;SBGL;309,00;130
2002;9;RSL;SBBR;SBBH;296,00;288
2002;9;RSL;SBPA;SBSP;525,00;185
2002;9;RSL;SBFL;SBPA;344,00;7
2002;9;RSL;SBRJ;SBBH;320,00;42
2002;9;RSL;SBBR;SBBH;430,00;94
2002;9;RSL;SBGL;SBSV;390,00;204
2002;9;RSL;SBBH;SBBR;323,00;276
2002;9;RSL;SBBR;SBSV;374,00;120
2002;9;RSL;SBBH;SBRJ;364,00;2814
2002;9;RSL;SBFL;SBSP;391,00;151
2002;9;RSL;SBRJ;SBKP;387,00;651
2002;9;RSL;SBSP;SBPA;460,00;509
2002;9;RSL;SBVT;SBSP;350,00;56
2002;9;RSL;SBCT;SBPA;253,00;1825
2002;9;RSL;SBFL;SBRJ;309,00;211
2002;9;RSL;SBSP;SBVT;636,00;6
2002;9;RSL;SBFL;SBPA;364,00;116
2002;9;RSL;SBBH;SBSP;255,00;5398
2002;9;RSL;SBCT;SBSP;315,00;81
2002;9;RSL;SBKP;SBRJ;234,00;93
2002;9;RSL;SBFL;SBRJ;454,00;31
2002;9;RSL;SBKP;SBRJ;366,00;6
2002;9;RSL;SBSP;SBGO;379,00;141
2002;9;RSL;SBPS;SBSP;454,00;312
2002;9;RSL;SBPS;SBSP;530,00;155
2002;9;RSL;SBPA;SBFL;364,00;222
2002;9;RSL;SBRJ;SBBR;543,00;168
2002;9;RSL;SBBR;SBCT;561,00;38
2002;9;RSL;SBCT;SBRJ;537,00;385
2002;9;RSL;SBCT;SBPA;552,00;6
2002;9;RSL;SBGL;SBFL;309,00;223
2002;9;RSL;SBGL;SBCT;295,00;162
2002;9;RSL;SBCT;SBBR;729,00;71
2002;9;RSL;SBCT;SBGR;236,00;109
2002;9;RSL;SBSP;SBFL;444,00;184
2002;9;RSL;SBSP;SBBR;558,00;82
2002;9;RSL;SBSV;SBBR;449,00;27
2002;9;RSL;SBSV;SBBR;374,00;81
2002;9;RSL;SBRJ;SBBR;740,00;195
2002;9;RSL;SBCT;SBSP;338,00;10
2002;9;RSL;SBFL;SBRJ;357,00;31
2002;9;RSL;SBBR;SBBH;377,00;498
2002;9;RSL;SBVT;SBRJ;232,00;138
2002;9;RSL;SBCT;SBRJ;354,00;56
2002;9;RSL;SBSP;SBNF;322,00;188
2002;9;RSL;SBRJ;SBVT;383,00;1033
2002;9;RSL;SBBR;SBBE;1001,00;44
2002;9;RSL;SBBR;SBSP;709,00;119
2002;9;RSL;SBBE;SBBR;505,00;13
2002;9;RSL;SBBH;SBBR;296,00;231
2002;9;RSL;SBPA;SBCT;278,00;84
2002;9;RSL;SBCT;SBGR;338,00;30
2002;9;RSL;SBBR;SBBE;459,00;140
2002;9;RSL;SBVT;SBRJ;211,00;426
2002;9;RSL;SBBR;SBRJ;740,00;129
2002;9;RSL;SBGO;SBSP;689,00;43
2002;9;RSL;SBRJ;SBBR;407,00;490
2002;9;RSL;SBSP;SBFL;269,00;63
2002;9;RSL;SBFL;SBRJ;590,00;83
2002;9;RSL;SBBE;SBBR;642,00;61
2002;9;RSL;SBFL;SBGL;357,00;5
2002;9;RSL;SBPA;SBFL;163,00;1148
2002;9;RSL;SBBR;SBRJ;339,00;552
2002;9;RSL;SBBR;SBSP;591,00;2999
2002;9;RSL;SBBR;SBBH;587,00;26
2002;9;RSL;SBRJ;SBPA;556,00;8
2002;9;RSL;SBSP;SBFL;199,00;933
2002;9;RSL;SBPA;SBFL;280,00;102
2002;9;RSL;SBSP;SBPA;564,00;18
2002;9;RSL;SBCT;SBRJ;413,00;80
2002;9;RSL;SBSP;SBGO;316,00;783
2002;9;RSL;SBBR;SBBE;834,00;89
2002;9;RSL;SBVT;SBSP;408,00;102
2002;9;RSL;SBCT;SBRJ;644,00;36
2002;9;RSL;SBSP;SBNF;217,00;2065
2002;9;RSL;SBVT;SBSP;466,00;47
2002;9;RSL;SBRJ;SBVT;295,00;66
2002;9;RSL;SBRJ;SBFL;454,00;10
2002;9;RSL;SBSP;SBGO;505,00;13
2002;9;RSL;SBPA;SBFL;320,00;32
2002;9;RSL;SBSP;SBPA;525,00;182
2002;9;RSL;SBSV;SBGL;670,00;4
2002;9;RSL;SBBE;SBBR;834,00;53
2002;9;RSL;SBSP;SBBH;392,00;79
2002;9;RSL;SBCT;SBSP;217,00;295
2002;9;RSL;SBCT;SBGL;295,00;103
2002;9;RSL;SBGL;SBCT;255,00;534
2002;9;RSL;SBRJ;SBKP;144,00;1252
2002;9;RSL;SBGL;SBSV;709,00;152
2002;9;RSL;SBPA;SBRJ;477,00;17
2002;9;RSL;SBGO;SBSP;379,00;200
2002;9;RSL;SBBR;SBRJ;293,00;3304
2002;9;RSL;SBCT;SBGR;358,00;165
2002;9;RSL;SBNF;SBSP;322,00;286
2002;9;RSL;SBBH;SBRJ;220,00;243
2002;9;RSL;SBVT;SBRJ;362,00;3
2002;9;RSL;SBFL;SBSP;244,00;434
2002;9;RSL;SBFL;SBSP;444,00;386
2002;9;RSL;SBKP;SBRJ;213,00;412
2002;9;RSL;SBCT;SBFL;230,00;141
2002;9;RSL;SBBR;SBBE;550,00;39
2002;9;RSL;SBBR;SBCT;309,00;435
2002;9;RSL;SBCT;SBGR;207,00;207
2002;9;RSL;SBCT;SBPA;405,00;44
2002;9;RSL;SBPA;SBFL;344,00;11
2002;9;RSL;SBKP;SBCT;276,00;52
2002;9;RSL;SBBR;SBRJ;373,00;171
2002;9;RSL;SBKP;SBRJ;144,00;1455
2002;9;RSL;SBCT;SBBR;481,00;54
2002;9;RSL;SBSV;SBGL;390,00;260
2002;9;RSL;SBSP;SBBH;255,00;6100
2002;9;RSL;SBRJ;SBFL;324,00;31
2002;9;RSL;SBPA;SBRJ;437,00;5
2002;9;RSL;SBGR;SBCT;276,00;106
2002;9;RSL;SBRJ;SBCT;537,00;278
2002;9;RSL;SBSV;SBBR;680,00;61
2002;9;RSL;SBFL;SBPA;320,00;11
2002;9;RSL;SBGO;SBSP;542,00;1
2002;9;RSL;SBRJ;SBVT;232,00;84
2002;9;RSL;SBBR;SBSV;643,00;1
2002;9;RSL;SBSP;SBCT;206,00;1946
2002;9;RSL;SBPA;SBSP;361,00;592
2002;9;RSL;SBNF;SBSP;276,00;152
2002;9;RSL;SBSP;SBGO;442,00;126
2002;9;RSL;SBSP;SBBH;270,00;561
2002;9;RSL;SBSP;SBCT;430,00;24
2002;9;RSL;SBRJ;SBBH;220,00;269
2002;9;RSL;SBRJ;SBBR;475,00;533
2002;9;RSL;SBCT;SBGR;430,00;53
2002;9;RSL;SBBR;SBCT;401,00;86
2002;9;RSL;SBSP;SBNF;253,00;204
2002;9;RSL;SBSP;SBFL;342,00;21
2002;9;RSL;SBPA;SBCT;460,00;369
2002;9;RSL;SBGR;SBCT;430,00;35
2002;9;RSL;SBFL;SBSP;269,00;144
2002;9;RSL;SBFL;SBRJ;389,00;28
2002;9;RSL;SBNF;SBSP;418,00;539
2002;9;RSL;SBPS;SBSP;378,00;67
2002;9;RSL;SBBR;SBBH;278,00;2040
2002;9;RSL;SBSP;SBFL;420,00;9
2002;9;RSL;SBSP;SBFL;293,00;60
2002;9;RSL;SBGO;SBSP;316,00;778
2002;9;RSL;SBGO;SBSP;347,00;109
2002;9;RSL;SBVT;SBSP;530,00;388
2002;9;RSL;SBVT;SBSP;247,00;1968
2002;9;RSL;SBRJ;SBBH;200,00;828
2002;9;RSL;SBGL;SBSV;624,00;21
2002;9;RSL;SBSV;SBBR;334,00;353
2002;9;RSL;SBSV;SBBR;816,00;24
2002;9;RSL;SBGL;SBFL;519,00;7
2002;9;RSL;SBSP;SBPA;597,00;1673
2002;9;RSL;SBSP;SBBH;294,00;273
2002;9;RSL;SBBR;SBSV;524,00;170
2002;9;RSL;SBNF;SBSP;217,00;2131
2002;9;RSL;SBCT;SBGL;325,00;26
2002;9;RSL;SBFL;SBGL;389,00;9
2002;9;RSL;SBBH;SBBR;377,00;627
2002;9;RSL;SBKP;SBCT;217,00;4
2002;9;RSL;SBRJ;SBCT;413,00;85
2002;9;RSL;SBRJ;SBCT;295,00;174
2002;9;RSL;SBSP;SBVT;247,00;2465
2002;9;RSL;SBRJ;SBPA;722,00;44
2002;9;RSL;SBPA;SBRJ;635,00;5
2002;9;RSL;SBBH;SBSP;343,00;781
2002;9;RSL;SBCT;SBRJ;295,00;207
2002;9;RSL;SBRJ;SBCT;325,00;45
2002;9;RSL;SBRJ;SBCT;644,00;10
2002;9;RSL;SBGL;SBCT;325,00;43
2002;9;RSL;SBCT;SBGR;276,00;144
2002;9;RSL;SBGL;SBSV;429,00;96
2002;9;RSL;SBBH;SBSP;392,00;100
2002;9;RSL;SBBH;SBBR;278,00;2020
2002;9;RSL;SBNF;SBSP;253,00;299
2002;9;RSL;SBRJ;SBBR;583,00;25
2002;9;RSL;SBFL;SBGL;454,00;36
2002;9;RSL;SBBH;SBRJ;320,00;39
2002;9;RSL;SBRJ;SBPA;477,00;11
2002;9;RSL;SBSV;SBGL;709,00;292
2002;9;RSL;SBSP;SBFL;244,00;107
2002;9;RSL;SBBH;SBRJ;240,00;133
2002;9;RSL;SBPS;SBSP;688,00;122
2002;9;RSL;SBFL;SBPA;220,00;52
2002;9;RSL;SBKP;SBCT;358,00;481
2002;9;RSL;SBSP;SBPA;344,00;4926
2002;9;RSL;SBSP;SBBH;421,00;15
2002;9;RSL;SBSP;SBCT;358,00;2238
2002;9;RSL;SBBH;SBSP;270,00;569
2002;9;RSL;SBSP;SBNF;368,00;27
2002;9;RSL;SBBR;SBSP;358,00;514
2002;9;RSL;SBPA;SBFL;240,00;50
2002;9;RSL;SBBE;SBBR;734,00;7
2002;9;RSL;SBSP;SBBR;390,00;483
2002;9;RSL;SBCT;SBBR;309,00;435
2002;9;RSL;SBCT;SBSP;276,00;793
2002;9;RSL;SBRJ;SBBH;174,00;7501
2002;9;RSL;SBVT;SBRJ;383,00;1160
2002;9;RSL;SBGL;SBSV;546,00;153
2002;9;RSL;SBSP;SBGO;689,00;49
2002;9;RSL;SBFL;SBRJ;558,00;12
2002;9;RSL;SBRJ;SBBH;344,00;4
2002;9;RSL;SBSP;SBPA;361,00;504
2002;9;RSL;SBBR;SBSV;598,00;16
2002;9;RSL;SBVT;SBRJ;337,00;21
2002;9;RSL;SBKP;SBRJ;341,00;19
2002;9;RSL;SBGL;SBSV;468,00;116
2002;9;RSL;SBPA;SBCT;435,00;9
2002;9;RSL;SBVT;SBSP;321,00;70
2002;9;RSL;SBKP;SBCT;236,00;65
2002;9;RSL;SBNF;SBSP;395,00;18
2002;9;RSL;SBCT;SBSP;206,00;1729
2002;9;RSL;SBCT;SBSP;236,00;365
2002;9;RSL;SBRJ;SBFL;389,00;23
2002;9;RSL;SBGL;SBCT;354,00;57
2002;9;RSL;SBSP;SBVT;321,00;114
2002;9;RSL;SBBH;SBSP;294,00;260
2002;9;RSL;SBSV;SBBR;524,00;61
2002;9;RSL;SBSP;SBVT;291,00;746
2002;9;RSL;SBGR;SBCT;217,00;35
2002;9;RSL;SBGR;SBCT;206,00;151
2002;9;RSL;SBBR;SBCT;481,00;54
2002;9;RSL;SBRJ;SBCT;473,00;22
2002;9;RSL;SBCT;SBPA;460,00;521
2002;9;RSL;SBVT;SBRJ;253,00;85
2002;9;RSL;SBGR;SBCT;358,00;148
2002;9;RSL;SBBE;SBBR;1001,00;15
2002;9;RSL;SBBH;SBBR;462,00;10
2002;9;RSL;SBBH;SBRJ;280,00;243
2002;9;RSL;SBCT;SBKP;338,00;1
2002;9;RSL;SBSP;SBNF;418,00;701
2002;9;RSL;SBBH;SBRJ;174,00;7505
2002;9;RSL;SBCT;SBKP;217,00;24
2002;9;RSL;SBCT;SBKP;276,00;82
2002;9;RSL;SBRJ;SBKP;341,00;14
2002;9;RSL;SBCT;SBPA;278,00;92
2002;9;RSL;SBRJ;SBFL;357,00;4
2002;9;RSL;SBSP;SBGO;574,00;409
2002;9;RSL;SBBH;SBSP;421,00;15
2002;9;RSL;SBKP;SBRJ;255,00;44
2002;9;RSL;SBCT;SBKP;358,00;293
2002;9;RSL;SBRJ;SBPA;437,00;10
2002;9;RSL;SBVT;SBRJ;144,00;4968
2002;9;RSL;SBFL;SBGL;324,00;16
2002;9;RSL;SBCT;SBBR;401,00;86
2002;9;RSL;SBKP;SBCT;315,00;2
2002;9;RSL;SBSP;SBVT;466,00;20
2002;9;RSL;SBFL;SBSP;293,00;102
2002;9;RSL;SBVT;SBRJ;295,00;157
2002;9;RSL;SBVT;SBSP;501,00;2
2002;9;RSL;SBPA;SBCT;250,00;335
2002;9;RSL;SBBR;SBSV;411,00;61
2002;9;RSL;SBSP;SBCT;338,00;12
2002;9;RSL;SBGO;SBSP;272,00;2794
2002;9;RSL;SBRJ;SBKP;366,00;1
2002;9;RSL;SBGR;SBCT;315,00;52
2002;9;RSL;SBSP;SBBR;336,00;4424
2002;9;RSL;SBRJ;SBPA;682,00;5
2002;9;RSL;SBSP;SBPS;416,00;18
2002;9;RSL;SBRJ;SBFL;309,00;196
2002;9;RSL;SBBR;SBSP;334,00;2432
2002;9;RSL;SBRJ;SBBR;293,00;4136
2002;9;RSL;SBBR;SBBH;323,00;223
2002;9;RSL;SBKP;SBCT;206,00;658
2002;9;RSL;SBRJ;SBBR;339,00;851
2002;9;RSL;SBPA;SBRJ;722,00;99
2002;9;RSL;SBSP;SBBR;455,00;795
2002;9;RSL;SBRJ;SBBH;240,00;149
2002;9;RSL;SBBR;SBRJ;617,00;1180
2002;9;RSL;SBSV;SBGL;546,00;177
2002;9;RSL;SBSV;SBGL;429,00;125
2002;9;RSL;SBGL;SBFL;454,00;26
2002;9;RSL;SBSV;SBBR;598,00;22
2002;9;RSL;SBNF;SBSP;230,00;1311
2002;9;RSL;SBCT;SBPA;435,00;8
2002;9;RSL;SBFL;SBPA;163,00;1023
2002;9;RSL;SBCT;SBKP;206,00;885
2002;9;RSL;SBPA;SBSP;564,00;40
2002;9;RSL;SBCT;SBPA;250,00;338
2002;9;RSL;SBCT;SBGL;354,00;27
2002;9;RSL;SBPA;SBFL;200,00;556
2002;9;RSL;SBCT;SBBR;642,00;11
2002;9;RSL;SBBE;SBBR;788,00;3
2002;9;RSL;SBPA;SBSP;597,00;1591
2002;9;RSL;SBSP;SBBH;446,00;4729
2002;9;RSL;SBRJ;SBKP;234,00;72
2002;9;RSL;SBGL;SBFL;590,00;41
2002;9;RSL;SBSV;SBGL;468,00;161
2002;9;RSL;SBSV;SBGL;624,00;66
2002;9;RSL;SBBR;SBSP;520,00;254
2002;9;RSL;SBGL;SBCT;473,00;15
2002;9;RSL;SBBR;SBSP;558,00;36
2002;9;RSL;SBCT;SBKP;430,00;5
2002;9;RSL;SBBH;SBSP;535,00;1
2002;9;RSL;SBSP;SBCT;217,00;561
2002;9;RSL;SBGL;SBFL;389,00;19
2002;9;RSL;SBCT;SBRJ;255,00;645
2002;9;RSL;SBSP;SBPA;394,00;228
2002;9;RSL;SBBR;SBRJ;407,00;125
2002;9;RSL;SBRJ;SBVT;211,00;217
2002;9;RSL;SBPA;SBSP;460,00;533
2002;9;RSL;SBKP;SBCT;430,00;8
2002;9;RSL;SBGR;SBCT;236,00;67
2002;9;RSL;SBGO;SBSP;442,00;107
2002;9;RSL;SBGL;SBCT;537,00;113
2002;9;RSL;SBRJ;SBBR;373,00;424
2002;9;RSL;SBBH;SBBR;276,00;798
2002;9;RSL;SBRJ;SBKP;255,00;36
2002;9;RSL;SBCT;SBBR;561,00;38
2002;9;RSL;SBNF;SBSP;368,00;47
2002;9;RSL;SBBR;SBCT;729,00;71
2002;9;RSL;SBFL;SBRJ;324,00;88
2002;9;RSL;SBVT;SBSP;291,00;559
2002;9;RSL;SBPA;SBCT;405,00;15
2002;9;RSL;SBSP;SBVT;350,00;45
2002;9;RSL;SBRJ;SBPA;397,00;24
2002;9;RSL;SBBR;SBBE;400,00;670
2002;9;RSL;SBBR;SBRJ;583,00;10
2002;9;RSL;SBFL;SBSP;199,00;1391
2002;9;RSL;SBSP;SBBH;343,00;713
2002;9;RSL;SBRJ;SBBH;364,00;2540
2002;9;RSL;SBGL;SBCT;413,00;127
2002;9;RSL;SBFL;SBPA;240,00;26
2002;9;RSL;SBSP;SBGO;272,00;2652
2002;9;RSL;SBKP;SBRJ;298,00;61
2002;9;RSL;SBPA;SBSP;394,00;256
2002;9;RSL;SBFL;SBCT;263,00;2
2002;9;RSL;SBBR;SBSP;390,00;540
2002;9;RSL;SBSP;SBVT;530,00;366
