ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2010;2;AZU;SBCT;SBRJ;349,00;5
2010;2;AZU;SBRJ;SBKP;649,00;63
2010;2;AZU;SBRJ;SBKP;89,00;798
2010;2;AZU;SBCT;SBRJ;399,00;3
2010;2;AZU;SBKP;SBCT;329,00;161
2010;2;AZU;SBRJ;SBKP;159,00;349
2010;2;AZU;SBPA;SBRJ;419,00;42
2010;2;AZU;SBCT;SBRJ;299,00;5
2010;2;AZU;SBCT;SBKP;349,00;70
2010;2;AZU;SBRJ;SBKP;249,00;871
2010;2;AZU;SBRJ;SBVT;219,00;1
2010;2;AZU;SBCT;SBKP;179,00;6
2010;2;AZU;SBRJ;SBKP;679,00;42
2010;2;AZU;SBKP;SBRJ;159,00;319
2010;2;AZU;SBPA;SBRJ;319,00;75
2010;2;AZU;SBPA;SBFL;249,00;3
2010;2;AZU;SBRJ;SBCT;319,00;2
2010;2;AZU;SBRJ;SBKP;359,00;276
2010;2;AZU;SBKP;SBRJ;195,00;145
2010;2;AZU;SBVT;SBRJ;149,00;6
2010;2;AZU;SBPA;SBRJ;499,00;11
2010;2;AZU;SBKP;SBRJ;709,00;4
2010;2;AZU;SBRJ;SBKP;259,00;220
2010;2;AZU;SBKP;SBRJ;139,00;6
2010;2;AZU;SBRJ;SBKP;199,00;1272
2010;2;AZU;SBPA;SBRJ;249,00;299
2010;2;AZU;SBKP;SBCT;199,00;212
2010;2;AZU;SBCT;SBRJ;249,00;1
2010;2;AZU;SBRJ;SBCT;119,00;68
2010;2;AZU;SBKP;SBCT;99,00;1041
2010;2;AZU;SBCT;SBKP;189,00;4
2010;2;AZU;SBCT;SBKP;109,00;43
2010;2;AZU;SBPA;SBRJ;279,00;99
2010;2;AZU;SBKP;SBRJ;729,00;3
2010;2;AZU;SBPA;SBRJ;122,00;105
2010;2;AZU;SBKP;SBRJ;509,00;36
2010;2;AZU;SBKP;SBRJ;299,00;965
2010;2;AZU;SBPA;SBRJ;229,00;243
2010;2;AZU;SBKP;SBRJ;209,00;180
2010;2;AZU;SBCT;SBKP;102,00;83
2010;2;AZU;SBPA;SBRJ;259,00;8
2010;2;AZU;SBRJ;SBPA;959,00;2
2010;2;AZU;SBKP;SBRJ;79,00;1113
2010;2;AZU;SBRJ;SBKP;209,00;179
2010;2;AZU;SBCT;SBKP;239,00;41
2010;2;AZU;SBCT;SBKP;639,00;47
2010;2;AZU;SBCT;SBKP;619,00;12
2010;2;AZU;SBRJ;SBKP;409,00;105
2010;2;AZU;SBRJ;SBPA;569,00;1
2010;2;AZU;SBRJ;SBPA;229,00;215
2010;2;AZU;SBKP;SBCT;139,00;1
2010;2;AZU;SBFL;SBPA;349,00;1
2010;2;AZU;SBRJ;SBPA;549,00;6
2010;2;AZU;SBFL;SBPA;269,00;3
2010;2;AZU;SBKP;SBRJ;179,00;1
2010;2;AZU;SBRJ;SBKP;169,00;2
2010;2;AZU;SBPA;SBRJ;179,00;24
2010;2;AZU;SBRJ;SBPA;279,00;96
2010;2;AZU;SBRJ;SBKP;99,00;688
2010;2;AZU;SBRJ;SBPA;249,00;421
2010;2;AZU;SBRJ;SBPA;89,00;21
2010;2;AZU;SBRJ;SBPA;399,00;77
2010;2;AZU;SBRJ;SBPA;349,00;292
2010;2;AZU;SBPA;SBRJ;139,00;1
2010;2;AZU;SBCT;SBKP;159,00;66
2010;2;AZU;SBRJ;SBPA;179,00;67
2010;2;AZU;SBRJ;SBCT;399,00;5
2010;2;AZU;SBRJ;SBKP;509,00;83
2010;2;AZU;SBPA;SBRJ;569,00;9
2010;2;AZU;SBRJ;SBVT;149,00;3
2010;2;AZU;SBPA;SBRJ;299,00;232
2010;2;AZU;SBPA;SBRJ;239,00;8
2010;2;AZU;SBCT;SBRJ;699,00;2
2010;2;AZU;SBPA;SBCT;169,00;4
2010;2;AZU;SBKP;SBRJ;259,00;215
2010;2;AZU;SBCT;SBKP;329,00;117
2010;2;AZU;SBRJ;SBCT;549,00;1
2010;2;AZU;SBKP;SBRJ;499,00;134
2010;2;AZU;SBKP;SBCT;149,00;876
2010;2;AZU;SBKP;SBCT;132,00;3
2010;2;AZU;SBCT;SBKP;299,00;516
2010;2;AZU;SBKP;SBRJ;359,00;221
2010;2;AZU;SBRJ;SBVT;79,00;5
2010;2;AZU;SBFL;SBPA;369,00;1
2010;2;AZU;SBVT;SBRJ;79,00;10
2010;2;AZU;SBRJ;SBCT;199,00;10
2010;2;AZU;SBRJ;SBCT;349,00;3
2010;2;AZU;SBRJ;SBCT;129,00;3
2010;2;AZU;SBRJ;SBKP;119,00;686
2010;2;AZU;SBPA;SBRJ;269,00;52
2010;2;AZU;SBKP;SBCT;299,00;461
2010;2;AZU;SBKP;SBRJ;679,00;45
2010;2;AZU;SBRJ;SBPA;122,00;87
2010;2;AZU;SBCT;SBRJ;609,00;4
2010;2;AZU;SBCT;SBKP;119,00;58
2010;2;AZU;SBRJ;SBCT;209,00;1
2010;2;AZU;SBRJ;SBKP;189,00;85
2010;2;AZU;SBKP;SBCT;429,00;8
2010;2;AZU;SBKP;SBRJ;169,00;3
2010;2;AZU;SBRJ;SBVT;349,00;1
2010;2;AZU;SBCT;SBRJ;119,00;74
2010;2;AZU;SBRJ;SBKP;709,00;6
2010;2;AZU;SBCT;SBRJ;149,00;58
2010;2;AZU;SBRJ;SBKP;309,00;463
2010;2;AZU;SBPA;SBRJ;169,00;64
2010;2;AZU;SBRJ;SBKP;599,00;16
2010;2;AZU;SBRJ;SBVT;119,00;3
2010;2;AZU;SBRJ;SBKP;399,00;193
2010;2;AZU;SBPA;SBRJ;149,00;1072
2010;2;AZU;SBKP;SBRJ;409,00;64
2010;2;AZU;SBFL;SBPA;449,00;1
2010;2;AZU;SBKP;SBRJ;649,00;55
2010;2;AZU;SBKP;SBRJ;309,00;405
2010;2;AZU;SBRJ;SBPA;519,00;18
2010;2;AZU;SBRJ;SBKP;195,00;150
2010;2;AZU;SBRJ;SBPA;319,00;80
2010;2;AZU;SBPA;SBRJ;449,00;26
2010;2;AZU;SBKP;SBRJ;189,00;26
2010;2;AZU;SBPA;SBCT;219,00;2
2010;2;AZU;SBRJ;SBCT;299,00;4
2010;2;AZU;SBKP;SBRJ;659,00;31
2010;2;AZU;SBRJ;SBPA;159,00;345
2010;2;AZU;SBKP;SBRJ;59,00;89
2010;2;AZU;SBKP;SBCT;619,00;6
2010;2;AZU;SBPA;SBFL;979,00;1
2010;2;AZU;SBPA;SBRJ;519,00;3
2010;2;AZU;SBKP;SBCT;159,00;69
2010;2;AZU;SBCT;SBKP;139,00;1
2010;2;AZU;SBPA;SBCT;369,00;1
2010;2;AZU;SBCT;SBKP;129,00;6
2010;2;AZU;SBKP;SBCT;279,00;48
2010;2;AZU;SBRJ;SBPA;979,00;2
2010;2;AZU;SBRJ;SBPA;499,00;17
2010;2;AZU;SBPA;SBRJ;469,00;18
2010;2;AZU;SBRJ;SBCT;269,00;2
2010;2;AZU;SBPA;SBFL;349,00;1
2010;2;AZU;SBRJ;SBKP;659,00;26
2010;2;AZU;SBPA;SBCT;89,00;2
2010;2;AZU;SBRJ;SBPA;199,00;567
2010;2;AZU;SBCT;SBRJ;359,00;1
2010;2;AZU;SBKP;SBCT;109,00;47
2010;2;AZU;SBRJ;SBVT;299,00;1
2010;2;AZU;SBCT;SBKP;399,00;45
2010;2;AZU;SBRJ;SBKP;459,00;75
2010;2;AZU;SBRJ;SBCT;329,00;2
2010;2;AZU;SBKP;SBCT;189,00;4
2010;2;AZU;SBRJ;SBPA;169,00;68
2010;2;AZU;SBKP;SBCT;229,00;28
2010;2;AZU;SBRJ;SBPA;649,00;3
2010;2;AZU;SBCT;SBRJ;499,00;1
2010;2;AZU;SBKP;SBRJ;99,00;656
2010;2;AZU;SBRJ;SBVT;199,00;2
2010;2;AZU;SBCT;SBRJ;319,00;2
2010;2;AZU;SBRJ;SBKP;129,00;36
2010;2;AZU;SBCT;SBRJ;159,00;2
2010;2;AZU;SBCT;SBPA;119,00;3
2010;2;AZU;SBKP;SBCT;379,00;21
2010;2;AZU;SBRJ;SBKP;559,00;34
2010;2;AZU;SBVT;SBRJ;99,00;2
2010;2;AZU;SBRJ;SBCT;249,00;13
2010;2;AZU;SBKP;SBCT;179,00;302
2010;2;AZU;SBRJ;SBKP;689,00;78
2010;2;AZU;SBRJ;SBVT;249,00;3
2010;2;AZU;SBKP;SBRJ;689,00;96
2010;2;AZU;SBCT;SBPA;89,00;1
2010;2;AZU;SBKP;SBCT;499,00;7
2010;2;AZU;SBPA;SBRJ;209,00;84
2010;2;AZU;SBPA;SBRJ;979,00;2
2010;2;AZU;SBKP;SBCT;399,00;45
2010;2;AZU;SBPA;SBFL;149,00;1
2010;2;AZU;SBKP;SBRJ;149,00;801
2010;2;GLO;SBRF;SBBR;287,50;77
2010;2;GLO;SBGL;SBPA;477,00;186
2010;2;GLO;SBCG;SBSP;515,00;5
2010;2;GLO;SBJV;SBSP;108,00;94
2010;2;GLO;SBSV;SBGL;448,00;384
2010;2;GLO;SBFI;SBGR;503,00;19
2010;2;GLO;SBEG;SBGR;237,50;22
2010;2;GLO;SBGR;SBBR;239,00;246
2010;2;GLO;SBBR;SBGR;356,00;880
2010;2;GLO;SBCT;SBSP;199,00;1647
2010;2;GLO;SBPA;SBGR;213,00;547
2010;2;GLO;SBCT;SBPA;553,00;5
2010;2;GLO;SBCT;SBKP;243,00;439
2010;2;GLO;SBSP;SBAE;100,00;83
2010;2;GLO;SBSP;SBLO;479,00;5
2010;2;GLO;SBFZ;SBGL;671,00;90
2010;2;GLO;SBRF;SBFZ;186,00;599
2010;2;GLO;SBBR;SBSP;238,00;2202
2010;2;GLO;SBBR;SBGL;549,00;74
2010;2;GLO;SBRF;SBGR;189,00;5697
2010;2;GLO;SBSP;SBSV;420,00;518
2010;2;GLO;SBGR;SBPA;157,50;121
2010;2;GLO;SBSP;SBGL;460,00;108
2010;2;GLO;SBRJ;SBPA;562,00;14
2010;2;GLO;SBGL;SBBR;241,00;730
2010;2;GLO;SBGR;SBFL;464,00;52
2010;2;GLO;SBSP;SBPA;249,00;2185
2010;2;GLO;SBUL;SBSP;492,00;42
2010;2;GLO;SBGL;SBGR;256,00;953
2010;2;GLO;SBMQ;SBBE;103,00;1954
2010;2;GLO;SBGL;SBSP;157,00;694
2010;2;GLO;SBCG;SBSP;228,00;324
2010;2;GLO;SBCT;SBGL;492,00;50
2010;2;GLO;SBPA;SBCT;469,00;3
2010;2;GLO;SBBE;SBBR;341,00;165
2010;2;GLO;SBRF;SBGL;190,00;4669
2010;2;GLO;SBBR;SBGL;167,00;118
2010;2;GLO;SBFL;SBSP;476,00;237
2010;2;GLO;SBCY;SBBR;304,00;373
2010;2;GLO;SBGR;SBFI;352,00;257
2010;2;GLO;SBRJ;SBSP;149,00;6115
2010;2;GLO;SBGL;SBPA;857,00;43
2010;2;GLO;SBFZ;SBBR;429,00;317
2010;2;GLO;SBPA;SBGR;333,00;278
2010;2;GLO;SBGR;SBSV;271,00;1550
2010;2;GLO;SBGR;SBBR;185,00;384
2010;2;GLO;SBGR;SBGL;261,00;631
2010;2;GLO;SBCT;SBGR;184,00;331
2010;2;GLO;SBPS;SBSP;699,00;2
2010;2;GLO;SBKP;SBBR;235,00;473
2010;2;GLO;SBBR;SBRF;743,00;57
2010;2;GLO;SBSP;SBPA;165,50;681
2010;2;GLO;SBLO;SBSP;429,00;16
2010;2;GLO;SBGR;SBCT;583,00;76
2010;2;GLO;SBBR;SBGO;361,00;27
2010;2;GLO;SBFL;SBPA;337,00;173
2010;2;GLO;SBBR;SBRF;308,50;69
2010;2;GLO;SBSP;SBNF;383,00;120
2010;2;GLO;SBEG;SBBE;167,00;849
2010;2;GLO;SBJV;SBSP;312,00;589
2010;2;GLO;SBBR;SBRJ;451,00;161
2010;2;GLO;SBSP;SBGO;184,00;590
2010;2;GLO;SBSV;SBGL;794,00;340
2010;2;GLO;SBVT;SBSP;568,00;15
2010;2;GLO;SBCG;SBSP;634,00;12
2010;2;GLO;SBCT;SBRJ;403,00;7
2010;2;GLO;SBSV;SBRF;761,00;7
2010;2;GLO;SBAE;SBSP;293,00;30
2010;2;GLO;SBSV;SBSP;293,00;442
2010;2;GLO;SBBR;SBGO;85,00;84
2010;2;GLO;SBFL;SBCT;310,00;5
2010;2;GLO;SBCY;SBSP;575,00;65
2010;2;GLO;SBFL;SBCT;158,00;62
2010;2;GLO;SBRJ;SBBR;235,00;713
2010;2;GLO;SBRF;SBGR;382,00;1047
2010;2;GLO;SBGL;SBRF;613,00;170
2010;2;GLO;SBBE;SBMQ;422,00;46
2010;2;GLO;SBBE;SBBR;495,00;113
2010;2;GLO;SBSP;SBBR;928,00;175
2010;2;GLO;SBEG;SBBR;390,00;346
2010;2;GLO;SBFZ;SBGR;561,00;660
2010;2;GLO;SBFL;SBGR;110,00;1338
2010;2;GLO;SBFL;SBCT;359,00;4
2010;2;GLO;SBBR;SBKP;397,00;173
2010;2;GLO;SBRF;SBGL;446,00;567
2010;2;GLO;SBSP;SBPS;582,00;3
2010;2;GLO;SBFZ;SBGR;856,00;50
2010;2;GLO;SBRJ;SBBR;402,00;324
2010;2;GLO;SBVT;SBSP;349,00;823
2010;2;GLO;SBRJ;SBSP;192,00;2621
2010;2;GLO;SBPA;SBFL;291,00;722
2010;2;GLO;SBSP;SBNF;331,00;625
2010;2;GLO;SBSV;SBBR;837,00;149
2010;2;GLO;SBCF;SBGR;656,00;32
2010;2;GLO;SBGL;SBCT;560,00;40
2010;2;GLO;SBGL;SBRF;254,50;386
2010;2;GLO;SBPA;SBRJ;531,00;3
2010;2;GLO;SBGL;SBSV;181,00;3661
2010;2;GLO;SBBR;SBGO;431,00;14
2010;2;GLO;SBCT;SBSP;315,00;2709
2010;2;GLO;SBRJ;SBVT;148,00;608
2010;2;GLO;SBSP;SBAE;105,00;148
2010;2;GLO;SBSP;SBCG;493,00;38
2010;2;GLO;SBLO;SBSP;474,00;9
2010;2;GLO;SBGL;SBFZ;467,00;484
2010;2;GLO;SBSP;SBGL;202,00;721
2010;2;GLO;SBBR;SBCY;418,00;48
2010;2;GLO;SBAE;SBSP;234,00;14
2010;2;GLO;SBRF;SBSV;440,00;115
2010;2;GLO;SBBR;SBPA;322,00;651
2010;2;GLO;SBSP;SBFL;521,00;128
2010;2;GLO;SBPA;SBFL;87,00;2478
2010;2;GLO;SBRF;SBGR;497,00;345
2010;2;GLO;SBGL;SBFZ;660,00;103
2010;2;GLO;SBEG;SBGR;423,00;82
2010;2;GLO;SBBR;SBGR;501,00;17
2010;2;GLO;SBGR;SBFL;519,00;55
2010;2;GLO;SBFI;SBGR;444,00;21
2010;2;GLO;SBCF;SBGR;398,00;79
2010;2;GLO;SBVT;SBSP;450,00;55
2010;2;GLO;SBGL;SBFZ;837,00;30
2010;2;GLO;SBSP;SBPA;571,00;208
2010;2;GLO;SBGL;SBGR;516,00;94
2010;2;GLO;SBSP;SBRJ;450,00;817
2010;2;GLO;SBSV;SBSP;363,00;831
2010;2;GLO;SBGR;SBCT;447,00;25
2010;2;GLO;SBFI;SBGR;245,00;235
2010;2;GLO;SBFZ;SBGL;389,00;403
2010;2;GLO;SBSV;SBSP;561,00;238
2010;2;GLO;SBCT;SBSP;511,00;128
2010;2;GLO;SBCY;SBBR;369,00;266
2010;2;GLO;SBCT;SBRJ;173,50;24
2010;2;GLO;SBVT;SBRJ;257,00;615
2010;2;GLO;SBCY;SBBR;858,00;7
2010;2;GLO;SBRF;SBGR;308,00;1263
2010;2;GLO;SBKP;SBCT;346,00;10
2010;2;GLO;SBSP;SBCT;198,00;1544
2010;2;GLO;SBKP;SBBR;145,00;1317
2010;2;GLO;SBUL;SBSP;190,00;241
2010;2;GLO;SBPA;SBFL;441,00;93
2010;2;GLO;SBCG;SBSP;409,00;359
2010;2;GLO;SBFZ;SBBR;207,00;2183
2010;2;GLO;SBGR;SBRF;380,00;1136
2010;2;GLO;SBPA;SBFL;240,00;445
2010;2;GLO;SBFZ;SBGR;349,00;1396
2010;2;GLO;SBSP;SBBR;360,00;3904
2010;2;GLO;SBBR;SBSP;360,00;3637
2010;2;GLO;SBSP;SBAE;170,00;52
2010;2;GLO;SBBE;SBMQ;258,00;525
2010;2;GLO;SBUL;SBSP;399,00;79
2010;2;GLO;SBBR;SBSV;242,50;57
2010;2;GLO;SBGR;SBFZ;729,00;34
2010;2;GLO;SBPS;SBSP;628,00;9
2010;2;GLO;SBGR;SBFL;365,00;76
2010;2;GLO;SBGR;SBSV;520,00;345
2010;2;GLO;SBGR;SBRF;451,00;1293
2010;2;GLO;SBCY;SBSP;467,00;64
2010;2;GLO;SBBR;SBCT;458,00;82
2010;2;GLO;SBBR;SBFZ;737,00;35
2010;2;GLO;SBBR;SBGR;148,00;63
2010;2;GLO;SBPA;SBBR;204,00;1885
2010;2;GLO;SBBR;SBCY;145,00;84
2010;2;GLO;SBPA;SBRJ;266,00;20
2010;2;GLO;SBGL;SBBR;556,00;120
2010;2;GLO;SBGL;SBSP;413,00;105
2010;2;GLO;SBFL;SBGR;318,00;243
2010;2;GLO;SBRJ;SBPA;205,50;3
2010;2;GLO;SBGR;SBCF;406,00;44
2010;2;GLO;SBRF;SBGL;387,00;772
2010;2;GLO;SBGL;SBCT;144,00;1792
2010;2;GLO;SBFL;SBSP;330,00;1174
2010;2;GLO;SBBR;SBCY;366,00;281
2010;2;GLO;SBBR;SBEG;674,00;34
2010;2;GLO;SBBR;SBSP;506,00;439
2010;2;GLO;SBVT;SBSP;141,00;2233
2010;2;GLO;SBCT;SBRJ;489,00;6
2010;2;GLO;SBBR;SBRJ;356,00;1193
2010;2;GLO;SBBR;SBCT;284,00;502
2010;2;GLO;SBCT;SBRJ;300,00;83
2010;2;GLO;SBBR;SBBE;206,00;21
2010;2;GLO;SBCT;SBKP;140,00;206
2010;2;GLO;SBSP;SBVT;446,00;83
2010;2;GLO;SBBR;SBSP;189,00;1508
2010;2;GLO;SBGL;SBCT;435,00;64
2010;2;GLO;SBCT;SBRJ;348,00;131
2010;2;GLO;SBBR;SBPA;176,00;51
2010;2;GLO;SBSP;SBBR;456,00;515
2010;2;GLO;SBGO;SBBR;106,00;77
2010;2;GLO;SBVT;SBSP;143,00;91
2010;2;GLO;SBGO;SBBR;62,00;312
2010;2;GLO;SBGL;SBCT;233,00;500
2010;2;GLO;SBEG;SBBR;199,00;686
2010;2;GLO;SBCT;SBRJ;186,00;142
2010;2;GLO;SBBR;SBGL;401,00;127
2010;2;GLO;SBGL;SBGR;108,50;344
2010;2;GLO;SBRJ;SBBR;147,00;3303
2010;2;GLO;SBRJ;SBBR;352,00;1228
2010;2;GLO;SBBR;SBGR;450,00;62
2010;2;GLO;SBKP;SBBR;394,00;164
2010;2;GLO;SBGO;SBBR;155,00;102
2010;2;GLO;SBGR;SBSV;161,00;5778
2010;2;GLO;SBNF;SBSP;216,00;549
2010;2;GLO;SBGR;SBPA;588,00;40
2010;2;GLO;SBSP;SBNF;168,00;478
2010;2;GLO;SBGL;SBSP;106,50;274
2010;2;GLO;SBBR;SBPA;658,00;48
2010;2;GLO;SBCT;SBRJ;554,00;3
2010;2;GLO;SBBR;SBBE;692,00;23
2010;2;GLO;SBMQ;SBBE;529,00;26
2010;2;GLO;SBBR;SBCY;856,00;49
2010;2;GLO;SBSP;SBGL;415,00;129
2010;2;GLO;SBPA;SBCT;158,00;449
2010;2;GLO;SBFZ;SBRF;236,00;491
2010;2;GLO;SBCT;SBSP;462,00;306
2010;2;GLO;SBVT;SBRJ;305,00;1440
2010;2;GLO;SBJV;SBSP;596,00;6
2010;2;GLO;SBSP;SBGL;365,00;188
2010;2;GLO;SBNF;SBSP;431,00;168
2010;2;GLO;SBCT;SBKP;180,00;347
2010;2;GLO;SBLO;SBSP;161,00;154
2010;2;GLO;SBCT;SBGR;246,00;318
2010;2;GLO;SBGR;SBCT;496,00;13
2010;2;GLO;SBMQ;SBBE;208,00;330
2010;2;GLO;SBRJ;SBVT;190,00;677
2010;2;GLO;SBRJ;SBCT;1036,00;10
2010;2;GLO;SBPA;SBFL;640,00;50
2010;2;GLO;SBNF;SBSP;172,00;450
2010;2;GLO;SBLO;SBSP;529,00;3
2010;2;GLO;SBBE;SBEG;286,00;306
2010;2;GLO;SBCY;SBSP;423,00;256
2010;2;GLO;SBGO;SBSP;494,00;150
2010;2;GLO;SBSP;SBJV;588,00;40
2010;2;GLO;SBSP;SBSV;567,00;240
2010;2;GLO;SBBR;SBKP;489,00;121
2010;2;GLO;SBSP;SBCT;157,00;1265
2010;2;GLO;SBGR;SBSV;425,00;291
2010;2;GLO;SBPA;SBRJ;362,00;31
2010;2;GLO;SBCT;SBPA;159,00;497
2010;2;GLO;SBRJ;SBCT;400,00;29
2010;2;GLO;SBPA;SBSP;513,00;264
2010;2;GLO;SBRF;SBFZ;125,00;181
2010;2;GLO;SBCT;SBGR;580,00;36
2010;2;GLO;SBGR;SBFL;320,00;331
2010;2;GLO;SBPA;SBGL;341,00;1202
2010;2;GLO;SBPA;SBSP;319,00;1440
2010;2;GLO;SBCT;SBFL;170,00;41
2010;2;GLO;SBSV;SBGR;412,00;448
2010;2;GLO;SBCG;SBSP;283,00;312
2010;2;GLO;SBCG;SBSP;554,00;15
2010;2;GLO;SBGR;SBRF;673,00;195
2010;2;GLO;SBEG;SBBE;232,00;350
2010;2;GLO;SBNF;SBSP;530,00;67
2010;2;GLO;SBPA;SBGR;167,00;1374
2010;2;GLO;SBBR;SBEG;1195,00;38
2010;2;GLO;SBBR;SBKP;146,00;1457
2010;2;GLO;SBRJ;SBVT;102,00;3044
2010;2;GLO;SBRJ;SBVT;550,00;47
2010;2;GLO;SBBR;SBRF;231,00;1302
2010;2;GLO;SBCF;SBGR;247,00;259
2010;2;GLO;SBCT;SBRJ;227,00;97
2010;2;GLO;SBPA;SBCT;271,00;583
