ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;1;GLO;SBCT;SBBR;690,00;86
2008;1;GLO;SBRF;SBBR;66,00;89
2008;1;GLO;SBGL;SBSV;93,00;152
2008;1;GLO;SBSV;SBGL;560,00;481
2008;1;GLO;SBCG;SBSP;665,00;61
2008;1;GLO;SBCT;SBGL;416,00;19
2008;1;GLO;SBGR;SBBR;260,00;196
2008;1;GLO;SBBR;SBRF;875,00;79
2008;1;GLO;SBSP;SBGL;355,00;46
2008;1;GLO;SBGO;SBSP;93,00;29
2008;1;GLO;SBRF;SBFZ;121,00;72
2008;1;GLO;SBPA;SBBR;520,00;175
2008;1;GLO;SBGO;SBBR;235,00;30
2008;1;GLO;SBBR;SBRF;440,00;445
2008;1;GLO;SBSP;SBNF;265,00;110
2008;1;GLO;SBSP;SBFL;245,00;1166
2008;1;GLO;SBLO;SBSP;82,00;6
2008;1;GLO;SBGR;SBCF;425,00;73
2008;1;GLO;SBRP;SBSP;310,00;4
2008;1;GLO;SBCY;SBSP;970,00;52
2008;1;GLO;SBNF;SBSP;380,00;52
2008;1;GLO;SBGL;SBGR;260,00;414
2008;1;GLO;SBFL;SBCT;175,00;58
2008;1;GLO;SBBR;SBEG;455,00;35
2008;1;GLO;SBSV;SBRF;445,00;98
2008;1;GLO;SBPA;SBBR;475,00;182
2008;1;GLO;SBBE;SBMQ;370,00;28
2008;1;GLO;SBEG;SBBE;535,00;60
2008;1;GLO;SBGR;SBRF;590,00;898
2008;1;GLO;SBSV;SBSP;650,00;242
2008;1;GLO;SBSP;SBPA;625,00;931
2008;1;GLO;SBEG;SBBE;300,00;1300
2008;1;GLO;SBGR;SBPA;121,00;73
2008;1;GLO;SBPA;SBCT;209,00;4831
2008;1;GLO;SBVT;SBSP;295,00;387
2008;1;GLO;SBBE;SBBR;385,00;35
2008;1;GLO;SBBR;SBSV;550,00;209
2008;1;GLO;SBGL;SBCT;525,00;430
2008;1;GLO;SBBE;SBMQ;185,00;60
2008;1;GLO;SBKP;SBBR;259,00;1495
2008;1;GLO;SBSP;SBSR;190,00;232
2008;1;GLO;SBLO;SBSP;410,00;34
2008;1;GLO;SBSP;SBRJ;355,00;516
2008;1;GLO;SBPS;SBSP;535,00;24
2008;1;GLO;SBBE;SBMQ;295,00;37
2008;1;GLO;SBPA;SBGL;490,00;195
2008;1;GLO;SBBR;SBCY;147,00;27
2008;1;GLO;SBMQ;SBBE;265,00;8
2008;1;GLO;SBPA;SBGL;435,00;217
2008;1;GLO;SBCF;SBGL;395,00;1501
2008;1;GLO;SBSP;SBLO;410,00;26
2008;1;GLO;SBBR;SBCT;435,00;59
2008;1;GLO;SBEG;SBGR;655,00;237
2008;1;GLO;SBGR;SBFI;330,00;137
2008;1;GLO;SBPA;SBFL;365,00;49
2008;1;GLO;SBPA;SBGR;265,00;296
2008;1;GLO;SBGR;SBEG;870,00;36
2008;1;GLO;SBBR;SBKP;259,00;1780
2008;1;GLO;SBGO;SBSP;435,00;2
2008;1;GLO;SBBR;SBGO;89,00;507
2008;1;GLO;SBSV;SBBR;153,00;237
2008;1;GLO;SBRF;SBFZ;345,00;197
2008;1;GLO;SBPS;SBSP;96,00;166
2008;1;GLO;SBEG;SBBR;500,00;190
2008;1;GLO;SBUL;SBSP;315,00;7
2008;1;GLO;SBSP;SBRJ;500,00;72
2008;1;GLO;SBGR;SBFZ;480,00;5028
2008;1;GLO;SBCF;SBGL;225,00;311
2008;1;GLO;SBGR;SBRF;150,00;2
2008;1;GLO;SBSP;SBSV;405,00;217
2008;1;GLO;SBFI;SBGR;330,00;127
2008;1;GLO;SBSP;SBFL;305,00;133
2008;1;GLO;SBSV;SBGL;345,00;1642
2008;1;GLO;SBKP;SBBR;450,00;6
2008;1;GLO;SBFL;SBGR;345,00;69
2008;1;GLO;SBBR;SBGL;480,00;98
2008;1;GLO;SBBE;SBMQ;159,00;4125
2008;1;GLO;SBBR;SBSV;305,00;20
2008;1;GLO;SBBR;SBPA;430,00;1355
2008;1;GLO;SBGR;SBEG;164,00;32
2008;1;GLO;SBMQ;SBBE;295,00;2
2008;1;GLO;SBGL;SBBR;425,00;378
2008;1;GLO;SBBE;SBMQ;265,00;35
2008;1;GLO;SBGL;SBCT;295,00;190
2008;1;GLO;SBBR;SBPA;395,00;346
2008;1;GLO;SBCF;SBGR;210,00;196
2008;1;GLO;SBGL;SBSV;420,00;762
2008;1;GLO;SBGR;SBSV;289,00;1096
2008;1;GLO;SBBE;SBMQ;210,00;88
2008;1;GLO;SBFL;SBPA;46,00;2
2008;1;GLO;SBBR;SBRF;530,00;132
2008;1;GLO;SBBE;SBEG;239,00;170
2008;1;GLO;SBCT;SBBR;299,00;2554
2008;1;GLO;SBSP;SBJV;265,00;10
2008;1;GLO;SBFI;SBGR;260,00;24
2008;1;GLO;SBGL;SBRF;399,00;3602
2008;1;GLO;SBBR;SBCT;163,00;73
2008;1;GLO;SBBR;SBSV;153,00;714
2008;1;GLO;SBEG;SBBR;161,00;24
2008;1;GLO;SBGR;SBGL;325,00;190
2008;1;GLO;SBBR;SBGO;210,00;12
2008;1;GLO;SBBR;SBBE;425,00;112
2008;1;GLO;SBCY;SBSP;46,00;26
2008;1;GLO;SBBR;SBSV;150,00;1
2008;1;GLO;SBGL;SBFZ;800,00;173
2008;1;GLO;SBSP;SBPS;600,00;154
2008;1;GLO;SBSV;SBSP;405,00;197
2008;1;GLO;SBBE;SBMQ;335,00;19
2008;1;GLO;SBFI;SBGR;415,00;74
2008;1;GLO;SBFZ;SBGR;379,00;379
2008;1;GLO;SBSV;SBGR;790,00;1785
2008;1;GLO;SBFL;SBGR;310,00;103
2008;1;GLO;SBGR;SBCF;235,00;650
2008;1;GLO;SBFZ;SBGL;369,00;1938
2008;1;GLO;SBCT;SBGL;46,00;44
2008;1;GLO;SBBR;SBCT;160,00;1
2008;1;GLO;SBPA;SBCT;225,00;951
2008;1;GLO;SBFL;SBCT;155,00;22
2008;1;GLO;SBCT;SBGR;255,00;137
2008;1;GLO;SBFZ;SBBR;600,00;248
2008;1;GLO;SBGR;SBEG;595,00;203
2008;1;GLO;SBCT;SBFL;345,00;12
2008;1;GLO;SBRF;SBGL;700,00;348
2008;1;GLO;SBBR;SBSV;435,00;450
2008;1;GLO;SBPA;SBGR;192,00;16
2008;1;GLO;SBSP;SBSR;420,00;38
2008;1;GLO;SBPA;SBGR;335,00;502
2008;1;GLO;SBGO;SBSP;135,00;108
2008;1;GLO;SBSV;SBGL;315,00;454
2008;1;GLO;SBFL;SBGR;46,00;32
2008;1;GLO;SBGR;SBGL;169,00;3831
2008;1;GLO;SBSP;SBPA;167,00;182
2008;1;GLO;SBRF;SBFZ;390,00;166
2008;1;GLO;SBBR;SBPA;359,00;460
2008;1;GLO;SBGR;SBFI;260,00;54
2008;1;GLO;SBBE;SBEG;171,00;112
2008;1;GLO;SBSP;SBGL;190,00;202
2008;1;GLO;SBGL;SBGR;46,00;4
2008;1;GLO;SBSP;SBVT;189,00;399
2008;1;GLO;SBFL;SBCT;195,00;16
2008;1;GLO;SBSV;SBGR;339,00;720
2008;1;GLO;SBCF;SBGL;189,00;7504
2008;1;GLO;SBSV;SBSP;95,00;677
2008;1;GLO;SBCT;SBKP;325,00;20
2008;1;GLO;SBFZ;SBGL;459,00;2425
2008;1;GLO;SBSP;SBNF;51,00;4
2008;1;GLO;SBBR;SBEG;550,00;58
2008;1;GLO;SBVT;SBSP;93,00;24
2008;1;GLO;SBGR;SBPA;249,00;3906
2008;1;GLO;SBGL;SBCT;370,00;63
2008;1;GLO;SBSP;SBJV;380,00;11
2008;1;GLO;SBRJ;SBSP;46,00;29
2008;1;GLO;SBCY;SBBR;259,00;1355
2008;1;GLO;SBSP;SBUL;126,00;407
2008;1;GLO;SBPA;SBCT;400,00;46
2008;1;GLO;SBFL;SBSP;275,00;291
2008;1;GLO;SBGR;SBFI;585,00;43
2008;1;GLO;SBMQ;SBBE;165,00;14
2008;1;GLO;SBKP;SBBR;150,00;56
2008;1;GLO;SBRP;SBSP;195,00;104
2008;1;GLO;SBGL;SBCT;470,00;70
2008;1;GLO;SBSV;SBRF;355,00;78
2008;1;GLO;SBGL;SBRF;640,00;218
2008;1;GLO;SBBR;SBKP;450,00;3
2008;1;GLO;SBBR;SBGO;46,00;4
2008;1;GLO;SBGR;SBEG;1055,00;7
2008;1;GLO;SBBR;SBCY;259,00;1430
2008;1;GLO;SBPS;SBSP;675,00;4
2008;1;GLO;SBVT;SBSP;415,00;11
2008;1;GLO;SBSP;SBUL;46,00;6
2008;1;GLO;SBSP;SBVT;150,00;1
2008;1;GLO;SBCG;SBSP;152,00;76
2008;1;GLO;SBGR;SBCF;210,00;225
2008;1;GLO;SBCT;SBGL;260,00;1064
2008;1;GLO;SBBR;SBSP;93,00;5
2008;1;GLO;SBUL;SBSP;500,00;123
2008;1;GLO;SBGR;SBGL;329,00;4
2008;1;GLO;SBBE;SBEG;155,00;1
2008;1;GLO;SBGL;SBSV;345,00;1272
2008;1;GLO;SBSP;SBCT;46,00;2
2008;1;GLO;SBSP;SBNF;126,00;623
2008;1;GLO;SBSP;SBBR;410,00;147
2008;1;GLO;SBGR;SBCF;470,00;175
2008;1;GLO;SBSP;SBSR;169,00;1662
2008;1;GLO;SBFL;SBSP;390,00;60
2008;1;GLO;SBCY;SBBR;147,00;23
2008;1;GLO;SBBR;SBCT;385,00;47
2008;1;GLO;SBPA;SBCT;46,00;16
2008;1;GLO;SBEG;SBGR;1310,00;57
2008;1;GLO;SBBR;SBPA;630,00;27
2008;1;GLO;SBBR;SBBE;156,00;1
2008;1;GLO;SBPA;SBSP;560,00;176
2008;1;GLO;SBGR;SBSV;525,00;382
2008;1;GLO;SBSP;SBGL;445,00;16
2008;1;GLO;SBRF;SBSV;445,00;173
2008;1;GLO;SBPA;SBFL;230,00;393
2008;1;GLO;SBCF;SBGL;200,00;1790
2008;1;GLO;SBCT;SBPA;250,00;103
2008;1;GLO;SBSP;SBLO;460,00;4
2008;1;GLO;SBSV;SBSP;445,00;269
2008;1;GLO;SBPA;SBGL;287,00;218
2008;1;GLO;SBLO;SBSP;299,00;826
2008;1;GLO;SBGL;SBCT;235,00;130
2008;1;GLO;SBMQ;SBBE;370,00;30
2008;1;GLO;SBBE;SBBR;515,00;12
2008;1;GLO;SBJV;SBSP;265,00;7
2008;1;GLO;SBSP;SBCT;219,00;8796
2008;1;GLO;SBGR;SBFI;295,00;585
2008;1;GLO;SBGR;SBFI;189,00;277
2008;1;GLO;SBSP;SBCY;535,00;82
2008;1;GLO;SBSP;SBPS;329,00;784
2008;1;GLO;SBCT;SBPA;169,00;525
2008;1;GLO;SBFL;SBGR;435,00;116
2008;1;GLO;SBSP;SBSR;210,00;215
2008;1;GLO;SBGL;SBPA;490,00;79
2008;1;GLO;SBBR;SBRF;705,00;123
2008;1;GLO;SBBE;SBBR;200,00;170
2008;1;GLO;SBBR;SBFZ;545,00;158
2008;1;GLO;SBBR;SBPA;860,00;107
2008;1;GLO;SBKP;SBBR;400,00;35
2008;1;GLO;SBGL;SBRF;530,00;389
2008;1;GLO;SBPA;SBCT;250,00;133
2008;1;GLO;SBBR;SBGL;139,00;223
2008;1;GLO;SBSP;SBPA;289,00;7864
2008;1;GLO;SBFZ;SBGL;880,00;109
2008;1;GLO;SBGL;SBCF;200,00;1778
2008;1;GLO;SBBR;SBPA;49,00;84
2008;1;GLO;SBGR;SBEG;439,00;1674
2008;1;GLO;SBVT;SBSP;330,00;101
2008;1;GLO;SBSP;SBLO;299,00;620
2008;1;GLO;SBEG;SBGR;439,00;1270
2008;1;GLO;SBEG;SBBR;455,00;28
2008;1;GLO;SBGR;SBGL;46,00;5
2008;1;GLO;SBUL;SBSP;219,00;1969
2008;1;GLO;SBBR;SBGL;380,00;319
2008;1;GLO;SBSP;SBGO;345,00;18
2008;1;GLO;SBSV;SBGL;505,00;361
2008;1;GLO;SBCT;SBBR;93,00;4
2008;1;GLO;SBPA;SBGL;305,00;139
2008;1;GLO;SBBR;SBPA;160,00;106
2008;1;GLO;SBBR;SBCT;345,00;326
2008;1;GLO;SBMQ;SBBE;235,00;41
2008;1;GLO;SBJV;SBSP;190,00;3
2008;1;GLO;SBNF;SBSP;126,00;281
2008;1;GLO;SBBR;SBFZ;900,00;63
2008;1;GLO;SBGL;SBSV;690,00;1396
2008;1;GLO;SBSP;SBRP;220,00;57
2008;1;GLO;SBBR;SBGL;335,00;290
2008;1;GLO;SBRF;SBSV;400,00;171
2008;1;GLO;SBFL;SBCT;310,00;3
2008;1;GLO;SBRF;SBGL;530,00;417
2008;1;GLO;SBBR;SBSP;585,00;5
2008;1;GLO;SBSP;SBFL;435,00;62
2008;1;GLO;SBSV;SBGL;420,00;760
2008;1;GLO;SBSP;SBPS;96,00;184
2008;1;GLO;SBGL;SBGR;290,00;344
2008;1;GLO;SBCT;SBSP;285,00;145
2008;1;GLO;SBSP;SBGL;560,00;158
2008;1;GLO;SBGL;SBBR;600,00;597
2008;1;GLO;SBFI;SBGR;295,00;533
2008;1;GLO;SBGL;SBPA;150,00;4
2008;1;GLO;SBBR;SBGR;525,00;2
2008;1;GLO;SBJV;SBSP;189,00;2400
2008;1;GLO;SBSP;SBRJ;409,00;23
2008;1;GLO;SBFZ;SBBR;379,00;2408
2008;1;GLO;SBFZ;SBGR;480,00;4272
2008;1;GLO;SBBR;SBGO;235,00;10
2008;1;GLO;SBEG;SBGR;595,00;150
2008;1;GLO;SBGR;SBSV;359,00;8442
2008;1;GLO;SBCT;SBGR;46,00;2
2008;1;GLO;SBSP;SBSV;650,00;87
2008;1;GLO;SBBR;SBRF;369,00;1707
2008;1;GLO;SBSR;SBSP;210,00;175
2008;1;GLO;SBSP;SBNF;335,00;22
2008;1;GLO;SBBR;SBCY;425,00;10
2008;1;GLO;SBSP;SBPA;445,00;122
2008;1;GLO;SBEG;SBBR;665,00;12
2008;1;GLO;SBGR;SBCF;189,00;3304
2008;1;GLO;SBGL;SBBR;93,00;19
2008;1;GLO;SBSV;SBBR;490,00;585
2008;1;GLO;SBSP;SBSV;490,00;231
2008;1;GLO;SBEG;SBBE;365,00;270
2008;1;GLO;SBSV;SBRF;220,00;59
2008;1;GLO;SBCF;SBGR;235,00;389
2008;1;GLO;SBKP;SBBR;100,00;2
2008;1;GLO;SBBR;SBGR;415,00;9
2008;1;GLO;SBCF;SBGR;46,00;2
2008;1;GLO;SBPA;SBSP;93,00;20
2008;1;GLO;SBPA;SBGR;121,00;77
2008;1;GLO;SBEG;SBBR;235,00;91
2008;1;GLO;SBBR;SBEG;93,00;6
2008;1;GLO;SBFL;SBPA;85,00;447
2008;1;GLO;SBGR;SBPA;265,00;384
2008;1;GLO;SBEG;SBGR;870,00;13
2008;1;GLO;SBFZ;SBBR;450,00;608
2008;1;GLO;SBSP;SBCY;970,00;50
2008;1;GLO;SBGL;SBSV;560,00;457
2008;1;GLO;SBSP;SBCT;285,00;233
2008;1;GLO;SBEG;SBBE;171,00;149
2008;1;GLO;SBLO;SBSP;515,00;2
2008;1;GLO;SBSV;SBGR;359,00;9293
2008;1;GLO;SBGL;SBCT;420,00;56
2008;1;GLO;SBRF;SBGL;93,00;289
2008;1;GLO;SBGO;SBBR;49,00;29
2008;1;GLO;SBGL;SBSP;169,00;11317
2008;1;GLO;SBFI;SBGR;189,00;137
2008;1;GLO;SBNF;SBSP;210,00;823
2008;1;GLO;SBGR;SBFZ;150,00;1
2008;1;GLO;SBSV;SBBR;550,00;333
2008;1;GLO;SBCT;SBKP;205,00;201
2008;1;GLO;SBSP;SBFL;275,00;245
2008;1;GLO;SBSV;SBGR;480,00;1248
2008;1;GLO;SBBR;SBFZ;450,00;374
2008;1;GLO;SBSP;SBBR;460,00;60
2008;1;GLO;SBKP;SBCT;230,00;31
2008;1;GLO;SBRF;SBFZ;245,00;636
2008;1;GLO;SBEG;SBBE;585,00;36
2008;1;GLO;SBBR;SBFZ;170,00;5
2008;1;GLO;SBSV;SBRF;500,00;207
2008;1;GLO;SBCF;SBGR;75,00;70
2008;1;GLO;SBNF;SBSP;235,00;486
2008;1;GLO;SBGR;SBSV;790,00;2193
2008;1;GLO;SBGL;SBGR;534,00;78
2008;1;GLO;SBEG;SBGR;1055,00;5
2008;1;GLO;SBGR;SBEG;1310,00;96
2008;1;GLO;SBVT;SBSP;260,00;45
2008;1;GLO;SBSP;SBLO;325,00;2
2008;1;GLO;SBGR;SBPA;335,00;338
2008;1;GLO;SBCF;SBGR;189,00;3033
2008;1;GLO;SBSP;SBVT;239,00;2518
2008;1;GLO;SBSP;SBGL;46,00;2
2008;1;GLO;SBGL;SBFZ;1090,00;185
2008;1;GLO;SBCT;SBFL;155,00;11
2008;1;GLO;SBGR;SBCF;75,00;74
2008;1;GLO;SBRF;SBFZ;195,00;3293
2008;1;GLO;SBSP;SBJV;335,00;1
2008;1;GLO;SBGR;SBRF;1065,00;781
2008;1;GLO;SBBE;SBEG;300,00;1938
2008;1;GLO;SBGL;SBPA;435,00;121
2008;1;GLO;SBGR;SBBR;525,00;10
2008;1;GLO;SBPA;SBFL;85,00;831
2008;1;GLO;SBRP;SBSP;179,00;656
2008;1;GLO;SBGL;SBFZ;660,00;326
2008;1;GLO;SBFZ;SBRF;215,00;53
2008;1;GLO;SBGL;SBCF;355,00;306
2008;1;GLO;SBSP;SBRJ;560,00;3609
2008;1;GLO;SBGL;SBRF;209,00;852
2008;1;GLO;SBGR;SBBR;271,00;83
2008;1;GLO;SBFZ;SBGR;530,00;520
2008;1;GLO;SBEG;SBBR;439,00;1442
2008;1;GLO;SBFL;SBSP;245,00;1771
2008;1;GLO;SBSV;SBGL;151,00;4
2008;1;GLO;SBBR;SBRF;480,00;167
2008;1;GLO;SBFZ;SBGR;585,00;937
2008;1;GLO;SBBR;SBGO;265,00;13
2008;1;GLO;SBRF;SBGL;640,00;383
2008;1;GLO;SBNF;SBSP;209,00;4497
2008;1;GLO;SBBR;SBGR;239,00;4279
2008;1;GLO;SBFL;SBSP;485,00;256
2008;1;GLO;SBSP;SBCT;225,00;59
2008;1;GLO;SBSP;SBFL;225,00;3533
2008;1;GLO;SBSV;SBBR;345,00;814
2008;1;GLO;SBFL;SBPA;410,00;282
2008;1;GLO;SBBR;SBBE;565,00;8
2008;1;GLO;SBPA;SBSP;289,00;7872
2008;1;GLO;SBSP;SBCY;590,00;24
2008;1;GLO;SBGR;SBEG;720,00;163
2008;1;GLO;SBPA;SBCT;104,00;107
2008;1;GLO;SBGL;SBRF;319,00;505
2008;1;GLO;SBFL;SBPA;205,00;1429
2008;1;GLO;SBBR;SBGR;370,00;35
2008;1;GLO;SBCT;SBGL;525,00;465
2008;1;GLO;SBSP;SBGL;169,00;10965
2008;1;GLO;SBSP;SBFL;69,00;4
2008;1;GLO;SBSV;SBSP;885,00;261
2008;1;GLO;SBGL;SBFZ;725,00;172
2008;1;GLO;SBGL;SBCT;125,00;159
2008;1;GLO;SBGR;SBRF;780,00;358
2008;1;GLO;SBSP;SBGL;139,00;2
2008;1;GLO;SBBR;SBSP;460,00;21
2008;1;GLO;SBGR;SBCT;365,00;54
2008;1;GLO;SBEG;SBBR;995,00;59
2008;1;GLO;SBSV;SBRF;46,00;32
2008;1;GLO;SBGR;SBFI;525,00;96
2008;1;GLO;SBRF;SBSV;169,00;41
2008;1;GLO;SBSP;SBCY;46,00;34
2008;1;GLO;SBBR;SBGL;265,00;148
2008;1;GLO;SBSP;SBNF;46,00;41
2008;1;GLO;SBSV;SBGR;93,00;311
2008;1;GLO;SBVT;SBSP;150,00;2
2008;1;GLO;SBFZ;SBGL;660,00;281
2008;1;GLO;SBBE;SBMQ;85,00;373
2008;1;GLO;SBBE;SBMQ;235,00;65
2008;1;GLO;SBPA;SBGR;540,00;103
2008;1;GLO;SBFZ;SBGL;800,00;146
2008;1;GLO;SBFI;SBGR;525,00;68
2008;1;GLO;SBGR;SBFZ;940,00;113
2008;1;GLO;SBGR;SBRF;710,00;332
2008;1;GLO;SBGR;SBFZ;640,00;460
2008;1;GLO;SBRJ;SBSP;355,00;424
2008;1;GLO;SBFZ;SBGR;1165,00;376
2008;1;GLO;SBFL;SBSP;305,00;158
2008;1;GLO;SBPA;SBGR;600,00;458
2008;1;GLO;SBGL;SBSV;151,00;4
2008;1;GLO;SBJV;SBSP;210,00;62
2008;1;GLO;SBFL;SBCT;275,00;2
2008;1;GLO;SBGR;SBGL;365,00;158
2008;1;GLO;SBGL;SBPA;620,00;101
2008;1;GLO;SBSP;SBRP;390,00;4
2008;1;GLO;SBGL;SBPA;345,00;1293
2008;1;GLO;SBCF;SBGR;470,00;121
2008;1;GLO;SBGR;SBCT;46,00;4
2008;1;GLO;SBGL;SBBR;139,00;128
2008;1;GLO;SBSP;SBSV;95,00;1606
2008;1;GLO;SBRF;SBBR;480,00;231
2008;1;GLO;SBKP;SBBR;355,00;89
2008;1;GLO;SBJV;SBSP;107,00;30
2008;1;GLO;SBGR;SBEG;549,00;890
2008;1;GLO;SBSP;SBBR;325,00;1042
2008;1;GLO;SBKP;SBCT;205,00;196
2008;1;GLO;SBSV;SBRF;250,00;352
2008;1;GLO;SBBR;SBRF;75,00;4
2008;1;GLO;SBCF;SBGR;335,00;20
2008;1;GLO;SBBR;SBSV;690,00;370
2008;1;GLO;SBRF;SBSV;137,00;155
2008;1;GLO;SBCT;SBPA;46,00;16
2008;1;GLO;SBGO;SBBR;165,00;264
2008;1;GLO;SBGR;SBSV;480,00;595
2008;1;GLO;SBPA;SBGL;279,00;4445
2008;1;GLO;SBGR;SBCF;149,00;204
2008;1;GLO;SBGL;SBFZ;459,00;2812
2008;1;GLO;SBSP;SBCT;405,00;68
2008;1;GLO;SBCT;SBPA;400,00;42
2008;1;GLO;SBEG;SBGR;960,00;12
2008;1;GLO;SBCF;SBGR;425,00;63
2008;1;GLO;SBPA;SBFL;46,00;29
2008;1;GLO;SBBR;SBBE;385,00;22
2008;1;GLO;SBCY;SBSP;269,00;2282
2008;1;GLO;SBCG;SBSP;295,00;2
2008;1;GLO;SBSP;SBNF;190,00;20
2008;1;GLO;SBBR;SBPA;77,00;6
2008;1;GLO;SBSP;SBSV;885,00;275
2008;1;GLO;SBBE;SBEG;535,00;166
2008;1;GLO;SBBR;SBBE;470,00;4
2008;1;GLO;SBBE;SBBR;565,00;2
2008;1;GLO;SBFZ;SBGR;640,00;385
2008;1;GLO;SBGR;SBCF;265,00;203
2008;1;GLO;SBFZ;SBRF;121,00;98
2008;1;GLO;SBRF;SBBR;530,00;295
2008;1;GLO;SBBR;SBRF;580,00;101
2008;1;GLO;SBGL;SBRF;435,00;279
2008;1;GLO;SBRJ;SBSP;255,00;17800
2008;1;GLO;SBMQ;SBBE;159,00;3551
2008;1;GLO;SBUL;SBSP;280,00;5
2008;1;GLO;SBPA;SBGR;380,00;438
2008;1;GLO;SBGR;SBRF;535,00;1443
2008;1;GLO;SBSP;SBCY;440,00;602
2008;1;GLO;SBGL;SBFZ;495,00;118
2008;1;GLO;SBPA;SBSP;500,00;133
2008;1;GLO;SBCG;SBSP;330,00;223
2008;1;GLO;SBGR;SBCT;230,00;581
2008;1;GLO;SBCY;SBSP;590,00;20
2008;1;GLO;SBSV;SBSP;535,00;187
2008;1;GLO;SBSP;SBGO;225,00;6293
2008;1;GLO;SBPA;SBCT;285,00;90
2008;1;GLO;SBBE;SBEG;585,00;160
2008;1;GLO;SBGR;SBRF;645,00;596
2008;1;GLO;SBLO;SBSP;325,00;4
2008;1;GLO;SBPA;SBGR;249,00;3602
2008;1;GLO;SBBE;SBBR;379,00;967
2008;1;GLO;SBBR;SBFZ;745,00;66
2008;1;GLO;SBBR;SBFZ;379,00;2358
2008;1;GLO;SBBR;SBBE;850,00;31
2008;1;GLO;SBSV;SBSP;369,00;958
2008;1;GLO;SBGL;SBSP;315,00;59
2008;1;GLO;SBGR;SBFZ;530,00;484
2008;1;GLO;SBBR;SBGL;93,00;16
2008;1;GLO;SBBR;SBFZ;93,00;135
2008;1;GLO;SBSV;SBRF;400,00;83
2008;1;GLO;SBPA;SBBR;575,00;140
2008;1;GLO;SBGR;SBFL;310,00;96
2008;1;GLO;SBRF;SBGR;150,00;1
2008;1;GLO;SBUL;SBSP;250,00;174
2008;1;GLO;SBKP;SBCT;149,00;98
2008;1;GLO;SBGR;SBFZ;243,00;1350
2008;1;GLO;SBSP;SBLO;82,00;10
2008;1;GLO;SBPA;SBBR;395,00;33
2008;1;GLO;SBBR;SBEG;161,00;24
2008;1;GLO;SBGR;SBFI;470,00;90
2008;1;GLO;SBSP;SBBR;93,00;5
2008;1;GLO;SBSP;SBBR;650,00;434
2008;1;GLO;SBBR;SBKP;505,00;6
2008;1;GLO;SBGL;SBSV;315,00;102
2008;1;GLO;SBFL;SBSP;345,00;128
2008;1;GLO;SBSP;SBGO;93,00;2
2008;1;GLO;SBGL;SBSV;464,00;1501
2008;1;GLO;SBBE;SBEG;440,00;178
2008;1;GLO;SBRP;SBSP;435,00;36
2008;1;GLO;SBBE;SBBR;470,00;52
2008;1;GLO;SBFZ;SBBR;745,00;172
2008;1;GLO;SBCT;SBFL;310,00;2
2008;1;GLO;SBFZ;SBGR;150,00;1
2008;1;GLO;SBFZ;SBRF;195,00;3055
2008;1;GLO;SBFZ;SBBR;495,00;176
2008;1;GLO;SBGL;SBFZ;369,00;848
2008;1;GLO;SBJV;SBSP;46,00;11
2008;1;GLO;SBSP;SBVT;585,00;143
2008;1;GLO;SBMQ;SBBE;129,00;3850
2008;1;GLO;SBSP;SBLO;725,00;40
2008;1;GLO;SBEG;SBGR;720,00;45
2008;1;GLO;SBEG;SBBR;550,00;12
2008;1;GLO;SBGR;SBGL;260,00;244
2008;1;GLO;SBSP;SBGL;315,00;100
2008;1;GLO;SBCY;SBSP;440,00;346
2008;1;GLO;SBRF;SBBR;369,00;1617
2008;1;GLO;SBGL;SBPA;690,00;497
2008;1;GLO;SBSP;SBCY;710,00;8
2008;1;GLO;SBSP;SBPA;100,00;2
2008;1;GLO;SBSP;SBBR;100,00;2
2008;1;GLO;SBFZ;SBBR;93,00;156
2008;1;GLO;SBGL;SBCF;250,00;412
2008;1;GLO;SBFZ;SBBR;410,00;134
2008;1;GLO;SBFZ;SBGR;140,00;356
2008;1;GLO;SBRF;SBGL;399,00;3081
2008;1;GLO;SBSP;SBLO;365,00;106
2008;1;GLO;SBSP;SBRJ;315,00;1411
2008;1;GLO;SBSP;SBNF;300,00;168
2008;1;GLO;SBBR;SBRF;640,00;171
2008;1;GLO;SBFL;SBPA;325,00;8
2008;1;GLO;SBSP;SBRJ;255,00;18389
2008;1;GLO;SBPA;SBSP;350,00;733
2008;1;GLO;SBFI;SBGR;585,00;45
2008;1;GLO;SBNF;SBSP;300,00;136
2008;1;GLO;SBSP;SBGO;305,00;46
2008;1;GLO;SBSP;SBSR;235,00;11
2008;1;GLO;SBRF;SBFZ;485,00;220
2008;1;GLO;SBRP;SBSP;275,00;4
2008;1;GLO;SBGL;SBGR;365,00;340
2008;1;GLO;SBRF;SBBR;640,00;339
2008;1;GLO;SBSP;SBGO;270,00;3
2008;1;GLO;SBCF;SBGR;300,00;47
2008;1;GLO;SBSV;SBRF;315,00;89
2008;1;GLO;SBGL;SBFZ;81,00;449
2008;1;GLO;SBSV;SBGR;635,00;604
2008;1;GLO;SBGR;SBGL;180,00;96
2008;1;GLO;SBRF;SBGL;209,00;180
2008;1;GLO;SBPA;SBBR;430,00;1743
2008;1;GLO;SBNF;SBSP;420,00;541
2008;1;GLO;SBSP;SBSV;590,00;130
2008;1;GLO;SBSV;SBSP;590,00;278
2008;1;GLO;SBGR;SBGL;534,00;56
2008;1;GLO;SBCY;SBBR;600,00;77
