ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;2;GLO;SBRF;SBBR;553,00;1
2005;2;GLO;SBBE;SBBR;426,04;116
2005;2;GLO;SBNF;SBSP;132,30;379
2005;2;GLO;SBPA;SBFL;133,27;1562
2005;2;GLO;SBRJ;SBSP;139,59;19
2005;2;GLO;SBSP;SBVT;147,50;126
2005;2;GLO;SBVT;SBBH;233,97;198
2005;2;GLO;SBCT;SBGL;317,50;301
2005;2;GLO;SBSP;SBNF;369,00;46
2005;2;GLO;SBFZ;SBGR;1040,00;3
2005;2;GLO;SBSV;SBGR;432,85;13
2005;2;GLO;SBPS;SBSP;481,18;43
2005;2;GLO;SBSP;SBGO;472,00;2
2005;2;GLO;SBBR;SBBH;253,15;1819
2005;2;GLO;SBCT;SBPA;396,00;4
2005;2;GLO;SBKP;SBCT;783,00;6
2005;2;GLO;SBGL;SBFZ;808,11;11
2005;2;GLO;SBNF;SBSP;427,00;3
2005;2;GLO;SBFL;SBSP;294,83;158
2005;2;GLO;SBSP;SBNF;115,61;532
2005;2;GLO;SBGL;SBRF;348,85;823
2005;2;GLO;SBSP;SBGL;179,00;1
2005;2;GLO;SBGL;SBSP;215,63;26
2005;2;GLO;SBCT;SBPA;83,83;29
2005;2;GLO;SBCT;SBBH;185,71;234
2005;2;GLO;SBPA;SBSP;291,30;736
2005;2;GLO;SBBH;SBVT;231,75;32
2005;2;GLO;SBGR;SBGL;361,04;20
2005;2;GLO;SBSP;SBCG;768,00;2
2005;2;GLO;SBFL;SBPA;142,00;10
2005;2;GLO;SBLO;SBSP;236,14;72
2005;2;GLO;SBCT;SBBH;111,68;171
2005;2;GLO;SBGL;SBSV;319,37;593
2005;2;GLO;SBGL;SBSV;760,16;687
2005;2;GLO;SBGR;SBFI;267,00;2
2005;2;GLO;SBSP;SBGO;364,18;49
2005;2;GLO;SBSP;SBRJ;319,75;556
2005;2;GLO;SBBH;SBVT;67,50;80
2005;2;GLO;SBSP;SBUL;309,28;19
2005;2;GLO;SBNF;SBSP;325,00;15
2005;2;GLO;SBSV;SBGL;544,88;34
2005;2;GLO;SBBR;SBCY;378,00;1
2005;2;GLO;SBSV;SBRF;169,77;1052
2005;2;GLO;SBFZ;SBGR;1091,00;2
2005;2;GLO;SBFI;SBGR;249,00;2
2005;2;GLO;SBSV;SBBR;419,56;95
2005;2;GLO;SBSV;SBBR;288,00;1
2005;2;GLO;SBSP;SBPS;126,07;54
2005;2;GLO;SBGL;SBSP;169,66;808
2005;2;GLO;SBBR;SBSV;412,68;419
2005;2;GLO;SBFZ;SBBR;407,59;300
2005;2;GLO;SBGR;SBGL;471,37;9
2005;2;GLO;SBBR;SBCY;401,66;22
2005;2;GLO;SBBH;SBBR;435,17;31
2005;2;GLO;SBPA;SBSP;311,67;1816
2005;2;GLO;SBBR;SBEG;367,43;514
2005;2;GLO;SBBR;SBRF;342,95;304
2005;2;GLO;SBBR;SBSV;393,65;41
2005;2;GLO;SBCT;SBGL;276,39;476
2005;2;GLO;SBBR;SBCT;730,00;1
2005;2;GLO;SBBE;SBBR;431,00;2
2005;2;GLO;SBSV;SBGR;458,68;130
2005;2;GLO;SBVT;SBSP;254,95;96
2005;2;GLO;SBRP;SBSP;237,47;3
2005;2;GLO;SBFZ;SBBR;657,97;45
2005;2;GLO;SBSV;SBBR;410,01;19
2005;2;GLO;SBCT;SBPA;191,00;2
2005;2;GLO;SBBR;SBFZ;527,00;60
2005;2;GLO;SBCT;SBSP;304,13;32
2005;2;GLO;SBRJ;SBSP;219,00;2
2005;2;GLO;SBGO;SBSP;472,00;1
2005;2;GLO;SBBE;SBEG;456,11;133
2005;2;GLO;SBBH;SBBR;507,00;7
2005;2;GLO;SBBH;SBSP;339,41;585
2005;2;GLO;SBSP;SBCT;258,00;132
2005;2;GLO;SBFL;SBPA;155,64;2315
2005;2;GLO;SBSP;SBSV;422,44;655
2005;2;GLO;SBSP;SBGL;297,20;52
2005;2;GLO;SBSV;SBRF;290,97;49
2005;2;GLO;SBSP;SBBR;300,96;359
2005;2;GLO;SBSP;SBGO;243,68;78
2005;2;GLO;SBGR;SBPA;352,67;21
2005;2;GLO;SBBH;SBSP;135,67;9
2005;2;GLO;SBBR;SBCT;383,43;150
2005;2;GLO;SBGO;SBBR;253,00;2
2005;2;GLO;SBBE;SBEG;874,00;4
2005;2;GLO;SBSP;SBCY;387,93;184
2005;2;GLO;SBJV;SBSP;211,91;11
2005;2;GLO;SBSP;SBRJ;378,00;1
2005;2;GLO;SBEG;SBBE;382,00;88
2005;2;GLO;SBSV;SBGL;413,63;798
2005;2;GLO;SBSV;SBSP;354,92;362
2005;2;GLO;SBSP;SBGL;240,61;610
2005;2;GLO;SBRJ;SBSP;319,22;619
2005;2;GLO;SBGL;SBRF;618,00;2
2005;2;GLO;SBGR;SBFZ;469,00;2
2005;2;GLO;SBGL;SBGR;239,91;5
2005;2;GLO;SBCY;SBBR;343,25;27
2005;2;GLO;SBBH;SBBR;307,35;904
2005;2;GLO;SBRF;SBSV;243,81;243
2005;2;GLO;SBBR;SBGO;164,46;38
2005;2;GLO;SBSV;SBRF;123,81;391
2005;2;GLO;SBFZ;SBBR;749,00;8
2005;2;GLO;SBGL;SBRF;745,17;18
2005;2;GLO;SBSP;SBCG;568,64;11
2005;2;GLO;SBPA;SBGR;417,00;1
2005;2;GLO;SBSP;SBBH;398,98;316
2005;2;GLO;SBBR;SBGO;58,13;460
2005;2;GLO;SBBR;SBGR;305,00;1
2005;2;GLO;SBBH;SBSP;728,00;10
2005;2;GLO;SBFZ;SBGR;834,86;56
2005;2;GLO;SBPA;SBCT;209,01;1502
2005;2;GLO;SBLO;SBSP;187,00;19
2005;2;GLO;SBBR;SBEG;402,00;4
2005;2;GLO;SBCT;SBGL;315,02;118
2005;2;GLO;SBPA;SBGR;162,26;1621
2005;2;GLO;SBRF;SBBR;287,62;260
2005;2;GLO;SBSP;SBRJ;367,97;143
2005;2;GLO;SBPA;SBBR;395,81;62
2005;2;GLO;SBCT;SBSP;215,68;395
2005;2;GLO;SBBH;SBVT;131,79;1976
2005;2;GLO;SBCT;SBSP;257,03;212
2005;2;GLO;SBSP;SBNF;77,44;75
2005;2;GLO;SBSV;SBSP;798,14;31
2005;2;GLO;SBSV;SBBR;264,45;564
2005;2;GLO;SBGL;SBPA;215,47;323
2005;2;GLO;SBGR;SBFL;446,00;1
2005;2;GLO;SBSP;SBPA;383,73;1885
2005;2;GLO;SBSV;SBRF;97,19;131
2005;2;GLO;SBGL;SBPA;347,00;143
2005;2;GLO;SBGL;SBSP;238,00;14
2005;2;GLO;SBVT;SBSP;73,71;7
2005;2;GLO;SBSP;SBRP;139,63;37
2005;2;GLO;SBGO;SBBR;194,02;41
2005;2;GLO;SBRJ;SBSP;122,17;30
2005;2;GLO;SBVT;SBBH;292,64;34
2005;2;GLO;SBSV;SBBR;200,49;140
2005;2;GLO;SBBH;SBSP;312,07;1628
2005;2;GLO;SBGL;SBSP;239,76;692
2005;2;GLO;SBRF;SBGR;444,46;67
2005;2;GLO;SBSP;SBNF;192,34;422
2005;2;GLO;SBVT;SBSP;208,65;97
2005;2;GLO;SBFZ;SBGR;567,00;90
2005;2;GLO;SBGL;SBCT;317,33;3
2005;2;GLO;SBBR;SBSV;285,93;129
2005;2;GLO;SBBH;SBCT;211,41;34
2005;2;GLO;SBSP;SBJV;96,03;1473
2005;2;GLO;SBRF;SBBR;309,51;195
2005;2;GLO;SBBH;SBVT;134,00;3
2005;2;GLO;SBRF;SBGR;526,26;29
2005;2;GLO;SBEG;SBBE;279,64;440
2005;2;GLO;SBGL;SBCT;317,08;74
2005;2;GLO;SBGR;SBGL;195,89;19
2005;2;GLO;SBBR;SBCY;329,00;54
2005;2;GLO;SBSP;SBSV;487,30;85
2005;2;GLO;SBSP;SBUL;377,00;1
2005;2;GLO;SBSP;SBCT;330,84;134
2005;2;GLO;SBBR;SBGL;382,71;233
2005;2;GLO;SBSP;SBCY;396,11;377
2005;2;GLO;SBFZ;SBRF;369,60;6
2005;2;GLO;SBPA;SBFL;145,43;37
2005;2;GLO;SBBR;SBCT;319,50;4
2005;2;GLO;SBCY;SBSP;431,00;1
2005;2;GLO;SBCY;SBSP;596,00;1
2005;2;GLO;SBMQ;SBBE;271,00;6
2005;2;GLO;SBSV;SBBR;467,00;30
2005;2;GLO;SBGL;SBSV;447,00;97
2005;2;GLO;SBBH;SBVT;192,38;35
2005;2;GLO;SBBR;SBCT;429,17;12
2005;2;GLO;SBRF;SBGR;683,59;11
2005;2;GLO;SBSV;SBGR;314,95;187
2005;2;GLO;SBSP;SBFL;135,77;1421
2005;2;GLO;SBBE;SBEG;700,29;327
2005;2;GLO;SBBE;SBMQ;438,78;9
2005;2;GLO;SBBR;SBGL;482,46;61
2005;2;GLO;SBSP;SBPS;238,78;161
2005;2;GLO;SBGR;SBEG;493,54;120
2005;2;GLO;SBSP;SBLO;191,37;270
2005;2;GLO;SBFZ;SBGR;1004,40;1217
2005;2;GLO;SBSP;SBGO;392,28;228
2005;2;GLO;SBCT;SBKP;235,60;337
2005;2;GLO;SBSP;SBBR;288,44;560
2005;2;GLO;SBPA;SBBR;355,33;863
2005;2;GLO;SBBR;SBPA;394,02;62
2005;2;GLO;SBGR;SBSV;459,86;42
2005;2;GLO;SBFL;SBPA;123,00;157
2005;2;GLO;SBSV;SBGL;332,74;826
2005;2;GLO;SBBR;SBKP;241,59;627
2005;2;GLO;SBFZ;SBGL;701,29;28
2005;2;GLO;SBSP;SBFL;210,73;534
2005;2;GLO;SBBH;SBSP;456,58;12
2005;2;GLO;SBBR;SBFZ;561,01;149
2005;2;GLO;SBFZ;SBGR;681,49;40
2005;2;GLO;SBEG;SBBR;386,09;45
2005;2;GLO;SBGR;SBCT;200,67;12
2005;2;GLO;SBRF;SBSV;385,00;10
2005;2;GLO;SBGR;SBCT;422,00;1
2005;2;GLO;SBBR;SBSP;296,95;434
2005;2;GLO;SBBH;SBSP;282,00;24
2005;2;GLO;SBBH;SBBR;378,68;120
2005;2;GLO;SBRF;SBFZ;208,72;385
2005;2;GLO;SBSP;SBCG;430,69;13
2005;2;GLO;SBCT;SBGR;318,69;55
2005;2;GLO;SBSP;SBCT;217,35;1144
2005;2;GLO;SBKP;SBCT;331,57;12
2005;2;GLO;SBSV;SBGR;274,34;591
2005;2;GLO;SBGR;SBGL;258,56;39
2005;2;GLO;SBCY;SBBR;392,87;36
2005;2;GLO;SBFZ;SBRF;168,19;168
2005;2;GLO;SBGL;SBGR;130,00;4
2005;2;GLO;SBSP;SBPA;248,95;435
2005;2;GLO;SBPA;SBBR;754,00;1
2005;2;GLO;SBSP;SBSV;485,34;180
2005;2;GLO;SBBH;SBCT;241,00;2
2005;2;GLO;SBSP;SBCY;343,00;26
2005;2;GLO;SBBR;SBBE;779,10;10
2005;2;GLO;SBGL;SBCT;291,62;577
2005;2;GLO;SBBR;SBSP;308,16;1308
2005;2;GLO;SBCT;SBSP;328,37;1556
2005;2;GLO;SBSP;SBPA;594,67;6
2005;2;GLO;SBFL;SBSP;255,51;632
2005;2;GLO;SBGL;SBRF;454,74;273
2005;2;GLO;SBFL;SBGR;204,00;4
2005;2;GLO;SBSP;SBFL;378,51;63
2005;2;GLO;SBBR;SBBE;364,53;282
2005;2;GLO;SBCT;SBBR;264,63;35
2005;2;GLO;SBFL;SBSP;371,77;39
2005;2;GLO;SBPA;SBCT;151,10;485
2005;2;GLO;SBSP;SBBH;430,00;5
2005;2;GLO;SBGR;SBRF;268,47;476
2005;2;GLO;SBGL;SBSV;294,17;460
2005;2;GLO;SBGL;SBFZ;666,87;57
2005;2;GLO;SBVT;SBSP;260,32;44
2005;2;GLO;SBGR;SBGL;281,15;17
2005;2;GLO;SBGL;SBRF;590,01;35
2005;2;GLO;SBEG;SBBR;586,28;49
2005;2;GLO;SBSP;SBSV;251,54;456
2005;2;GLO;SBGL;SBSV;354,00;23
2005;2;GLO;SBRP;SBSP;184,00;1
2005;2;GLO;SBCT;SBPA;709,55;11
2005;2;GLO;SBLO;SBSP;202,88;8
2005;2;GLO;SBEG;SBBE;327,00;28
2005;2;GLO;SBBR;SBRF;530,36;42
2005;2;GLO;SBBR;SBRF;374,00;117
2005;2;GLO;SBFI;SBGR;319,12;68
2005;2;GLO;SBBR;SBBH;413,23;119
2005;2;GLO;SBRF;SBSV;158,00;296
2005;2;GLO;SBSP;SBFL;95,00;2
2005;2;GLO;SBSP;SBCT;224,45;1382
2005;2;GLO;SBRF;SBBR;599,50;14
2005;2;GLO;SBCT;SBPA;281,00;1
2005;2;GLO;SBGR;SBSV;247,15;297
2005;2;GLO;SBRF;SBSV;334,83;48
2005;2;GLO;SBGL;SBGR;78,00;4
2005;2;GLO;SBGR;SBRF;490,31;106
2005;2;GLO;SBGL;SBSP;123,30;33
2005;2;GLO;SBSP;SBFL;185,66;125
2005;2;GLO;SBGL;SBFZ;959,33;9
2005;2;GLO;SBBR;SBCT;287,39;204
2005;2;GLO;SBSP;SBGL;323,00;11
2005;2;GLO;SBEG;SBGR;653,44;44
2005;2;GLO;SBPA;SBCT;351,26;2
2005;2;GLO;SBBR;SBCY;97,02;20
2005;2;GLO;SBSP;SBGL;404,16;616
2005;2;GLO;SBBH;SBCT;170,15;40
2005;2;GLO;SBBR;SBSP;521,43;132
2005;2;GLO;SBGL;SBCT;166,00;2
2005;2;GLO;SBBR;SBCT;68,74;88
2005;2;GLO;SBBE;SBMQ;161,49;351
2005;2;GLO;SBBE;SBEG;620,37;74
2005;2;GLO;SBVT;SBBH;127,16;2091
2005;2;GLO;SBBH;SBSP;272,77;1352
2005;2;GLO;SBSP;SBFL;475,95;1457
2005;2;GLO;SBBR;SBRF;730,11;19
2005;2;GLO;SBSV;SBSP;365,69;357
2005;2;GLO;SBFZ;SBRF;365,11;1483
2005;2;GLO;SBSP;SBNF;148,30;53
2005;2;GLO;SBGL;SBSP;127,36;418
2005;2;GLO;SBRF;SBBR;248,04;409
2005;2;GLO;SBSP;SBPA;366,37;681
2005;2;GLO;SBFZ;SBRF;94,25;25
2005;2;GLO;SBPA;SBGL;272,67;350
2005;2;GLO;SBGR;SBRF;393,52;998
2005;2;GLO;SBRF;SBBR;582,56;39
2005;2;GLO;SBBR;SBRF;379,41;46
2005;2;GLO;SBGO;SBSP;311,00;56
2005;2;GLO;SBSP;SBUL;117,51;1139
2005;2;GLO;SBCY;SBSP;327,00;6
2005;2;GLO;SBFZ;SBGL;510,99;36
2005;2;GLO;SBBR;SBSV;352,00;77
2005;2;GLO;SBBR;SBPA;306,96;212
2005;2;GLO;SBGL;SBGR;436,88;156
2005;2;GLO;SBCY;SBSP;505,94;30
2005;2;GLO;SBRF;SBFZ;180,93;168
2005;2;GLO;SBBE;SBEG;381,27;429
2005;2;GLO;SBKP;SBCT;330,03;201
2005;2;GLO;SBSP;SBGO;340,88;463
2005;2;GLO;SBBH;SBVT;93,62;539
2005;2;GLO;SBCY;SBBR;351,10;6
2005;2;GLO;SBFZ;SBBR;873,60;10
2005;2;GLO;SBSP;SBSV;288,77;453
2005;2;GLO;SBGR;SBRF;363,24;219
2005;2;GLO;SBBH;SBBR;416,01;60
2005;2;GLO;SBBR;SBCT;325,59;30
2005;2;GLO;SBSP;SBCT;306,27;64
2005;2;GLO;SBSP;SBCG;396,69;26
2005;2;GLO;SBSV;SBRF;181,00;96
2005;2;GLO;SBNF;SBSP;310,00;20
2005;2;GLO;SBFL;SBGR;224,44;103
2005;2;GLO;SBBE;SBEG;544,24;239
2005;2;GLO;SBPA;SBSP;172,00;1
2005;2;GLO;SBBR;SBFZ;518,87;90
2005;2;GLO;SBPA;SBGL;397,95;22
2005;2;GLO;SBGL;SBPA;458,06;27
2005;2;GLO;SBBR;SBBH;481,00;11
2005;2;GLO;SBRF;SBFZ;752,00;16
2005;2;GLO;SBRP;SBSP;97,15;235
2005;2;GLO;SBSP;SBPA;436,04;1656
2005;2;GLO;SBRF;SBGR;502,62;58
2005;2;GLO;SBCT;SBGL;174,79;34
2005;2;GLO;SBVT;SBBH;101,50;498
2005;2;GLO;SBSP;SBCG;391,71;7
2005;2;GLO;SBGL;SBSP;245,35;92
2005;2;GLO;SBBR;SBSP;519,00;1
2005;2;GLO;SBSP;SBFL;95,40;4
2005;2;GLO;SBRF;SBBR;712,35;74
2005;2;GLO;SBCT;SBPA;150,11;594
2005;2;GLO;SBSP;SBCY;327,00;16
2005;2;GLO;SBGR;SBRF;511,41;78
2005;2;GLO;SBFZ;SBBR;698,00;63
2005;2;GLO;SBFL;SBSP;267,75;797
2005;2;GLO;SBGL;SBBR;365,00;22
2005;2;GLO;SBKP;SBBR;242,17;773
2005;2;GLO;SBSV;SBGR;537,02;42
2005;2;GLO;SBEG;SBBR;515,17;205
2005;2;GLO;SBSP;SBFL;446,00;2
2005;2;GLO;SBBR;SBBE;431,88;36
2005;2;GLO;SBPS;SBSP;198,27;141
2005;2;GLO;SBSP;SBNF;292,19;31
2005;2;GLO;SBBR;SBEG;636,62;29
2005;2;GLO;SBCY;SBSP;341,82;1042
2005;2;GLO;SBRF;SBBR;374,00;117
2005;2;GLO;SBCT;SBPA;193,08;117
2005;2;GLO;SBRF;SBGR;495,50;2
2005;2;GLO;SBPA;SBCT;254,80;6
2005;2;GLO;SBBH;SBBR;179,00;14
2005;2;GLO;SBRJ;SBSP;221,53;2
2005;2;GLO;SBBR;SBPA;57,20;120
2005;2;GLO;SBRJ;SBSP;269,00;2
2005;2;GLO;SBKP;SBCT;303,05;323
2005;2;GLO;SBGL;SBFZ;609,93;29
2005;2;GLO;SBSP;SBBH;451,88;1905
2005;2;GLO;SBSP;SBGL;200,44;3965
2005;2;GLO;SBSV;SBGR;439,83;38
2005;2;GLO;SBSV;SBGL;413,75;281
2005;2;GLO;SBSP;SBNF;235,86;7
2005;2;GLO;SBBR;SBKP;272,00;40
2005;2;GLO;SBSP;SBGL;328,00;1
2005;2;GLO;SBSP;SBUL;278,00;6
2005;2;GLO;SBFL;SBSP;166,78;731
2005;2;GLO;SBPA;SBGL;381,59;125
2005;2;GLO;SBSP;SBGL;144,00;53
2005;2;GLO;SBFZ;SBRF;187,00;10
2005;2;GLO;SBEG;SBGR;410,24;61
2005;2;GLO;SBSP;SBRJ;345,39;760
2005;2;GLO;SBGL;SBSV;571,53;1818
2005;2;GLO;SBBR;SBGR;492,00;1
2005;2;GLO;SBGR;SBBR;254,00;1
2005;2;GLO;SBSP;SBNF;252,42;27
2005;2;GLO;SBRF;SBSV;202,34;112
2005;2;GLO;SBFL;SBGR;179,86;204
2005;2;GLO;SBGL;SBPA;191,87;67
2005;2;GLO;SBRF;SBGL;458,00;1
2005;2;GLO;SBEG;SBGR;791,00;1
2005;2;GLO;SBSP;SBCT;212,38;295
2005;2;GLO;SBFL;SBGR;113,00;3
2005;2;GLO;SBSP;SBBH;282,00;2
2005;2;GLO;SBCY;SBBR;404,60;9
2005;2;GLO;SBPA;SBSP;436,03;1850
2005;2;GLO;SBGR;SBBR;369,00;2
2005;2;GLO;SBBR;SBKP;391,50;4
2005;2;GLO;SBCT;SBBH;151,03;860
2005;2;GLO;SBSP;SBGO;354,00;7
2005;2;GLO;SBGR;SBFZ;672,61;22
2005;2;GLO;SBBH;SBVT;288,16;19
2005;2;GLO;SBGR;SBPA;160,13;1474
2005;2;GLO;SBPA;SBSP;377,59;192
2005;2;GLO;SBSP;SBCY;246,69;787
2005;2;GLO;SBCT;SBGL;412,20;4
2005;2;GLO;SBGL;SBBR;592,00;1
2005;2;GLO;SBVT;SBBH;135,00;20
2005;2;GLO;SBSV;SBSP;811,46;202
2005;2;GLO;SBEG;SBBR;592,00;23
2005;2;GLO;SBCY;SBSP;314,00;344
2005;2;GLO;SBBH;SBVT;283,08;15
2005;2;GLO;SBSP;SBNF;132,37;421
2005;2;GLO;SBNF;SBSP;349,08;472
2005;2;GLO;SBSP;SBBH;204,57;7
2005;2;GLO;SBSV;SBGR;401,56;124
2005;2;GLO;SBFL;SBPA;217,21;40
2005;2;GLO;SBVT;SBSP;166,10;234
2005;2;GLO;SBBR;SBBH;179,00;13
2005;2;GLO;SBLO;SBSP;222,32;19
2005;2;GLO;SBEG;SBBE;480,06;5
2005;2;GLO;SBNF;SBSP;145,38;1477
2005;2;GLO;SBBR;SBKP;301,11;18
2005;2;GLO;SBFZ;SBGL;569,50;22
2005;2;GLO;SBRF;SBGR;587,33;6
2005;2;GLO;SBBE;SBBR;327,71;67
2005;2;GLO;SBVT;SBSP;129,14;262
2005;2;GLO;SBNF;SBSP;116,15;162
2005;2;GLO;SBRF;SBGR;434,71;124
2005;2;GLO;SBGR;SBBR;626,00;1
2005;2;GLO;SBFZ;SBGL;483,90;666
2005;2;GLO;SBGR;SBFZ;521,52;84
2005;2;GLO;SBPA;SBBR;401,22;170
2005;2;GLO;SBCT;SBGL;529,00;1
2005;2;GLO;SBGL;SBSP;323,00;7
2005;2;GLO;SBRF;SBGL;540,15;312
2005;2;GLO;SBFZ;SBGR;989,00;3
2005;2;GLO;SBSP;SBCT;173,72;29
2005;2;GLO;SBGO;SBSP;260,00;4
2005;2;GLO;SBSP;SBVT;382,00;6
2005;2;GLO;SBBH;SBSP;274,18;474
2005;2;GLO;SBGR;SBSV;745,25;4
2005;2;GLO;SBBR;SBGL;533,50;6
2005;2;GLO;SBRF;SBBR;433,50;24
2005;2;GLO;SBVT;SBBH;365,00;3
2005;2;GLO;SBSV;SBGL;580,76;21
2005;2;GLO;SBPA;SBGR;376,14;68
2005;2;GLO;SBBH;SBCT;111,17;24
2005;2;GLO;SBRF;SBSV;791,00;5
2005;2;GLO;SBFL;SBPA;188,40;298
2005;2;GLO;SBRF;SBFZ;728,00;3
2005;2;GLO;SBSV;SBGR;822,00;3
2005;2;GLO;SBSP;SBPA;164,00;2
2005;2;GLO;SBGL;SBSP;302,53;48
2005;2;GLO;SBBH;SBVT;230,92;55
2005;2;GLO;SBGL;SBSP;200,27;128
2005;2;GLO;SBGR;SBEG;583,51;25
2005;2;GLO;SBSP;SBCT;383,00;1
2005;2;GLO;SBSP;SBJV;444,00;4
2005;2;GLO;SBFL;SBSP;185,83;129
2005;2;GLO;SBGL;SBFZ;673,36;23
2005;2;GLO;SBBR;SBSP;369,27;576
2005;2;GLO;SBPA;SBFL;237,54;20
2005;2;GLO;SBBR;SBFZ;544,84;20
2005;2;GLO;SBSV;SBSP;332,32;491
2005;2;GLO;SBSP;SBVT;251,07;65
2005;2;GLO;SBGL;SBBR;331,38;64
2005;2;GLO;SBRF;SBBR;360,36;333
2005;2;GLO;SBSP;SBFL;275,91;190
2005;2;GLO;SBSP;SBFL;176,00;1
2005;2;GLO;SBCT;SBKP;223,30;146
2005;2;GLO;SBSP;SBUL;145,23;91
2005;2;GLO;SBSP;SBCT;0,99;144
2005;2;GLO;SBBR;SBGR;369,00;2
2005;2;GLO;SBVT;SBSP;292,33;6
2005;2;GLO;SBGR;SBPA;167,23;166
2005;2;GLO;SBCT;SBBR;333,48;24
2005;2;GLO;SBBR;SBRF;496,00;20
2005;2;GLO;SBGR;SBFL;225,88;82
2005;2;GLO;SBBR;SBKP;252,45;36
2005;2;GLO;SBEG;SBBR;453,29;110
2005;2;GLO;SBGR;SBSV;822,00;3
2005;2;GLO;SBGR;SBFL;212,00;106
2005;2;GLO;SBBR;SBKP;57,17;84
2005;2;GLO;SBSP;SBJV;132,05;20
2005;2;GLO;SBGR;SBFI;221,21;18
2005;2;GLO;SBSV;SBRF;427,87;55
2005;2;GLO;SBGL;SBFZ;557,43;65
2005;2;GLO;SBLO;SBSP;184,00;16
2005;2;GLO;SBGL;SBSV;599,74;122
2005;2;GLO;SBBR;SBRF;627,60;10
2005;2;GLO;SBBH;SBCT;109,86;177
2005;2;GLO;SBLO;SBSP;125,50;16
2005;2;GLO;SBSV;SBGR;281,71;565
2005;2;GLO;SBCG;SBSP;426,53;15
2005;2;GLO;SBBR;SBCY;271,00;14
2005;2;GLO;SBCT;SBBR;275,63;8
2005;2;GLO;SBSP;SBGL;496,12;8
2005;2;GLO;SBSP;SBCG;244,00;200
2005;2;GLO;SBSP;SBCY;314,00;359
2005;2;GLO;SBFL;SBSP;210,28;394
2005;2;GLO;SBSV;SBRF;111,32;68
2005;2;GLO;SBPA;SBCT;250,11;19
2005;2;GLO;SBFZ;SBRF;345,44;26
2005;2;GLO;SBSP;SBPA;355,14;166
2005;2;GLO;SBBR;SBCY;213,39;593
2005;2;GLO;SBGR;SBBR;406,98;4419
2005;2;GLO;SBPA;SBGR;299,00;6
2005;2;GLO;SBFL;SBSP;358,59;1010
2005;2;GLO;SBSP;SBSV;461,88;2363
2005;2;GLO;SBCT;SBBH;245,50;4
2005;2;GLO;SBSP;SBVT;145,37;1063
2005;2;GLO;SBGL;SBGR;171,31;254
2005;2;GLO;SBGL;SBSP;200,83;3715
2005;2;GLO;SBCY;SBBR;329,00;54
2005;2;GLO;SBSP;SBBR;426,80;33
2005;2;GLO;SBCG;SBSP;532,95;16
2005;2;GLO;SBBE;SBBR;280,35;306
2005;2;GLO;SBRF;SBSV;431,00;50
2005;2;GLO;SBBR;SBEG;435,45;145
2005;2;GLO;SBGL;SBGR;201,62;581
2005;2;GLO;SBFZ;SBGL;525,57;18
2005;2;GLO;SBGR;SBPA;356,00;44
2005;2;GLO;SBSP;SBGL;169,01;678
2005;2;GLO;SBGL;SBRF;779,63;40
2005;2;GLO;SBPA;SBGL;422,74;42
2005;2;GLO;SBPA;SBFL;187,77;199
2005;2;GLO;SBRJ;SBSP;241,34;13
2005;2;GLO;SBCG;SBSP;264,90;555
2005;2;GLO;SBFZ;SBGR;938,00;4
2005;2;GLO;SBRP;SBSP;951,00;1
2005;2;GLO;SBSP;SBGL;156,84;34
2005;2;GLO;SBMQ;SBBE;196,67;77
2005;2;GLO;SBGL;SBRF;391,87;509
2005;2;GLO;SBSP;SBNF;647,00;1
2005;2;GLO;SBCT;SBBR;278,33;987
2005;2;GLO;SBSP;SBRJ;297,96;7026
2005;2;GLO;SBNF;SBSP;148,41;39
2005;2;GLO;SBRF;SBFZ;159,39;62
2005;2;GLO;SBSP;SBRJ;195,14;4502
2005;2;GLO;SBGR;SBPA;142,16;357
2005;2;GLO;SBSP;SBCY;324,48;23
2005;2;GLO;SBBR;SBSP;626,00;5
2005;2;GLO;SBPS;SBSP;198,20;24
2005;2;GLO;SBSV;SBGL;353,96;617
2005;2;GLO;SBSP;SBLO;251,00;11
2005;2;GLO;SBSP;SBVT;249,21;84
2005;2;GLO;SBFL;SBPA;224,95;286
2005;2;GLO;SBRF;SBGL;390,97;427
2005;2;GLO;SBSP;SBCT;327,28;1487
2005;2;GLO;SBCG;SBSP;398,02;27
2005;2;GLO;SBBR;SBCT;488,31;22
2005;2;GLO;SBRF;SBFZ;96,73;116
2005;2;GLO;SBSV;SBRF;238,85;221
2005;2;GLO;SBSP;SBNF;318,00;20
2005;2;GLO;SBCT;SBBH;212,41;58
2005;2;GLO;SBSV;SBBR;494,62;13
2005;2;GLO;SBSV;SBGL;421,74;94
2005;2;GLO;SBSV;SBGL;581,73;411
2005;2;GLO;SBGR;SBEG;524,00;21
2005;2;GLO;SBPA;SBGR;155,30;468
2005;2;GLO;SBGL;SBRF;267,44;193
2005;2;GLO;SBGL;SBRF;458,00;17
2005;2;GLO;SBBH;SBCT;167,13;232
2005;2;GLO;SBCY;SBSP;414,42;164
2005;2;GLO;SBBR;SBKP;278,17;80
2005;2;GLO;SBGR;SBRF;489,55;35
2005;2;GLO;SBBR;SBEG;485,08;194
2005;2;GLO;SBKP;SBBR;372,00;11
2005;2;GLO;SBBR;SBBE;334,00;10
2005;2;GLO;SBCT;SBSP;171,29;17
