ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;11;GLO;SBPA;SBCT;445,73;885
2005;11;GLO;SBBE;SBEG;1468,00;3
2005;11;GLO;SBBR;SBEG;656,60;115
2005;11;GLO;SBBR;SBRF;632,63;80
2005;11;GLO;SBGR;SBFL;274,46;1641
2005;11;GLO;SBGL;SBGR;534,93;1141
2005;11;GLO;SBEG;SBBR;1383,00;5
2005;11;GLO;SBSP;SBUL;190,70;1692
2005;11;GLO;SBBR;SBKP;493,17;16
2005;11;GLO;SBRF;SBSV;459,22;967
2005;11;GLO;SBSP;SBRJ;327,37;1397
2005;11;GLO;SBEG;SBBE;545,60;2
2005;11;GLO;SBGL;SBRF;877,98;37
2005;11;GLO;SBSP;SBVT;743,00;10
2005;11;GLO;SBRF;SBFZ;571,37;35
2005;11;GLO;SBEG;SBBE;517,90;8
2005;11;GLO;SBSV;SBGR;304,00;77
2005;11;GLO;SBBR;SBSV;696,26;53
2005;11;GLO;SBCT;SBPA;373,31;176
2005;11;GLO;SBFL;SBSP;370,66;464
2005;11;GLO;SBBR;SBGR;188,01;157
2005;11;GLO;SBEG;SBGR;1294,23;62
2005;11;GLO;SBPA;SBGR;393,02;227
2005;11;GLO;SBSP;SBJV;288,90;4
2005;11;GLO;SBSP;SBVT;110,76;135
2005;11;GLO;SBUL;SBSP;255,89;8
2005;11;GLO;SBCT;SBPA;218,59;650
2005;11;GLO;SBBR;SBEG;768,17;44
2005;11;GLO;SBGL;SBSP;487,26;70
2005;11;GLO;SBGR;SBGL;548,48;23
2005;11;GLO;SBRJ;SBSP;337,57;7
2005;11;GLO;SBSP;SBPS;286,54;332
2005;11;GLO;SBBE;SBBR;1122,78;9
2005;11;GLO;SBCT;SBBR;209,18;2874
2005;11;GLO;SBSP;SBJV;378,00;2
2005;11;GLO;SBGL;SBSV;754,48;21
2005;11;GLO;SBGR;SBFZ;821,25;8
2005;11;GLO;SBCY;SBSP;528,06;277
2005;11;GLO;SBGL;SBCT;385,03;100
2005;11;GLO;SBFI;SBGR;420,78;1811
2005;11;GLO;SBGL;SBSV;260,47;261
2005;11;GLO;SBSP;SBCT;347,64;4240
2005;11;GLO;SBFZ;SBRF;236,28;660
2005;11;GLO;SBBE;SBMQ;662,79;28
2005;11;GLO;SBRF;SBGR;377,93;2853
2005;11;GLO;SBSP;SBGL;489,00;15
2005;11;GLO;SBCT;SBGR;258,32;72
2005;11;GLO;SBGL;SBGR;284,94;1255
2005;11;GLO;SBCT;SBBR;363,41;90
2005;11;GLO;SBSV;SBGR;575,62;57
2005;11;GLO;SBFL;SBSP;385,17;3312
2005;11;GLO;SBGO;SBSP;426,42;132
2005;11;GLO;SBMQ;SBBE;109,47;343
2005;11;GLO;SBBE;SBBR;940,00;17
2005;11;GLO;SBGR;SBFL;502,71;132
2005;11;GLO;SBSP;SBSV;424,95;1003
2005;11;GLO;SBSP;SBRP;274,66;2197
2005;11;GLO;SBFZ;SBGL;940,71;30
2005;11;GLO;SBCT;SBBR;508,14;51
2005;11;GLO;SBEG;SBGR;993,31;16
2005;11;GLO;SBBR;SBBE;442,35;68
2005;11;GLO;SBCF;SBGL;354,39;204
2005;11;GLO;SBCT;SBGL;324,35;2238
2005;11;GLO;SBSP;SBFL;546,17;83
2005;11;GLO;SBCT;SBSP;242,40;2347
2005;11;GLO;SBGL;SBCF;445,50;24
2005;11;GLO;SBKP;SBBR;245,00;2
2005;11;GLO;SBGO;SBSP;336,65;1078
2005;11;GLO;SBCF;SBGL;351,64;213
2005;11;GLO;SBSP;SBSR;228,38;160
2005;11;GLO;SBBR;SBGR;607,78;30
2005;11;GLO;SBGL;SBBR;227,56;7062
2005;11;GLO;SBCY;SBBR;297,84;74
2005;11;GLO;SBPA;SBGL;579,07;42
2005;11;GLO;SBMQ;SBBE;143,32;10
2005;11;GLO;SBSP;SBLO;219,53;571
2005;11;GLO;SBBE;SBBR;460,22;56
2005;11;GLO;SBSP;SBFL;384,11;2354
2005;11;GLO;SBRP;SBSP;192,42;38
2005;11;GLO;SBRF;SBGR;1003,00;28
2005;11;GLO;SBPA;SBSP;400,11;966
2005;11;GLO;SBUL;SBSP;270,80;227
2005;11;GLO;SBSP;SBPS;442,86;113
2005;11;GLO;SBRF;SBGR;413,00;7
2005;11;GLO;SBGR;SBCF;175,56;2
2005;11;GLO;SBPA;SBGL;239,00;1
2005;11;GLO;SBGR;SBPA;458,61;93
2005;11;GLO;SBGL;SBSP;396,63;305
2005;11;GLO;SBGL;SBBR;226,26;2740
2005;11;GLO;SBRF;SBBR;567,39;12
2005;11;GLO;SBSP;SBJV;265,00;17
2005;11;GLO;SBGL;SBGR;272,76;67
2005;11;GLO;SBGL;SBSV;903,78;454
2005;11;GLO;SBSP;SBRJ;477,22;8
2005;11;GLO;SBFL;SBPA;320,09;250
2005;11;GLO;SBKP;SBCT;155,37;606
2005;11;GLO;SBKP;SBBR;156,00;3
2005;11;GLO;SBSP;SBCY;387,28;2292
2005;11;GLO;SBSP;SBSV;219,15;428
2005;11;GLO;SBKP;SBBR;216,00;2
2005;11;GLO;SBPA;SBSP;680,14;70
2005;11;GLO;SBGR;SBBR;496,07;50
2005;11;GLO;SBVT;SBSP;193,04;253
2005;11;GLO;SBGL;SBFZ;1022,14;12
2005;11;GLO;SBGL;SBPA;180,73;311
2005;11;GLO;SBGR;SBEG;865,26;19
2005;11;GLO;SBBR;SBSV;465,59;400
2005;11;GLO;SBKP;SBCT;180,71;205
2005;11;GLO;SBFL;SBSP;530,05;2136
2005;11;GLO;SBSV;SBRF;173,00;4
2005;11;GLO;SBBR;SBBH;427,42;583
2005;11;GLO;SBFI;SBGR;270,59;31
2005;11;GLO;SBGR;SBCF;121,55;142
2005;11;GLO;SBEG;SBBR;454,59;77
2005;11;GLO;SBGR;SBFI;327,00;2
2005;11;GLO;SBSP;SBSR;332,87;1126
2005;11;GLO;SBGL;SBGR;199,00;7
2005;11;GLO;SBGL;SBSP;317,51;48
2005;11;GLO;SBGL;SBFZ;440,00;9
2005;11;GLO;SBGR;SBBR;672,56;9
2005;11;GLO;SBBR;SBGR;350,50;414
2005;11;GLO;SBEG;SBBR;369,83;14
2005;11;GLO;SBCT;SBKP;455,00;36
2005;11;GLO;SBCT;SBGL;141,96;53
2005;11;GLO;SBSP;SBPA;254,40;145
2005;11;GLO;SBCT;SBBR;286,06;355
2005;11;GLO;SBFL;SBPA;375,37;104
2005;11;GLO;SBGL;SBSP;77,75;1159
2005;11;GLO;SBFZ;SBGR;408,60;2447
2005;11;GLO;SBBR;SBGO;222,13;12
2005;11;GLO;SBBR;SBEG;464,51;494
2005;11;GLO;SBEG;SBBR;592,21;206
2005;11;GLO;SBGR;SBSV;218,65;347
2005;11;GLO;SBGR;SBFL;333,86;7
2005;11;GLO;SBSP;SBLO;163,62;1083
2005;11;GLO;SBPA;SBFL;133,00;21
2005;11;GLO;SBGL;SBBR;337,92;1926
2005;11;GLO;SBEG;SBBR;1106,00;2
2005;11;GLO;SBPA;SBBR;396,50;260
2005;11;GLO;SBSV;SBGR;1290,43;123
2005;11;GLO;SBEG;SBGR;750,17;41
2005;11;GLO;SBGO;SBSP;241,59;2070
2005;11;GLO;SBSP;SBNF;258,33;589
2005;11;GLO;SBCT;SBPA;550,00;24
2005;11;GLO;SBCT;SBSP;294,28;729
2005;11;GLO;SBSP;SBRP;221,72;63
2005;11;GLO;SBCT;SBGL;556,74;16
2005;11;GLO;SBGR;SBPA;230,00;4
2005;11;GLO;SBRF;SBSV;637,39;57
2005;11;GLO;SBGL;SBGR;353,92;342
2005;11;GLO;SBGL;SBSP;454,32;1801
2005;11;GLO;SBBR;SBRF;395,83;1314
2005;11;GLO;SBCG;SBSP;421,58;245
2005;11;GLO;SBSP;SBSV;283,88;6
2005;11;GLO;SBSP;SBCG;434,00;49
2005;11;GLO;SBBR;SBKP;288,00;6
2005;11;GLO;SBCF;SBGR;93,50;20
2005;11;GLO;SBBR;SBBH;487,74;126
2005;11;GLO;SBGR;SBRF;974,50;4
2005;11;GLO;SBPA;SBGR;573,95;1316
2005;11;GLO;SBSV;SBSP;270,91;2004
2005;11;GLO;SBBR;SBGL;359,32;1949
2005;11;GLO;SBBR;SBFZ;345,00;77
2005;11;GLO;SBPA;SBBR;293,35;309
2005;11;GLO;SBFL;SBGR;148,00;13
2005;11;GLO;SBGR;SBPA;305,74;390
2005;11;GLO;SBSP;SBCG;196,94;53
2005;11;GLO;SBPA;SBGL;229,00;19
2005;11;GLO;SBGR;SBFZ;1014,85;1665
2005;11;GLO;SBSP;SBCT;136,87;588
2005;11;GLO;SBCF;SBGL;479,38;8
2005;11;GLO;SBBE;SBBR;404,75;287
2005;11;GLO;SBPA;SBFL;264,06;223
2005;11;GLO;SBBR;SBSP;258,03;5958
2005;11;GLO;SBFZ;SBGR;1014,36;1755
2005;11;GLO;SBPA;SBFL;228,79;587
2005;11;GLO;SBNF;SBSP;160,99;3712
2005;11;GLO;SBRF;SBGL;702,19;2581
2005;11;GLO;SBSP;SBRP;393,00;2
2005;11;GLO;SBSP;SBBR;597,38;198
2005;11;GLO;SBCT;SBBR;313,74;297
2005;11;GLO;SBPS;SBSP;347,26;401
2005;11;GLO;SBRF;SBBR;518,62;413
2005;11;GLO;SBCT;SBKP;178,87;185
2005;11;GLO;SBRF;SBFZ;236,71;561
2005;11;GLO;SBRF;SBGL;561,25;290
2005;11;GLO;SBBR;SBPA;279,87;2674
2005;11;GLO;SBCT;SBKP;155,89;707
2005;11;GLO;SBPA;SBCT;436,00;44
2005;11;GLO;SBFZ;SBRF;406,75;57
2005;11;GLO;SBRJ;SBSP;189,00;3
2005;11;GLO;SBBR;SBPA;568,66;65
2005;11;GLO;SBSP;SBLO;350,67;9
2005;11;GLO;SBCG;SBSP;388,00;1
2005;11;GLO;SBGR;SBBR;162,00;8
2005;11;GLO;SBBR;SBKP;202,00;4
2005;11;GLO;SBBR;SBGO;164,00;1
2005;11;GLO;SBCT;SBGL;344,76;140
2005;11;GLO;SBBR;SBFZ;465,65;1195
2005;11;GLO;SBGR;SBSV;1047,07;48
2005;11;GLO;SBSV;SBSP;373,57;1720
2005;11;GLO;SBPS;SBSP;165,98;159
2005;11;GLO;SBSP;SBGO;278,88;673
2005;11;GLO;SBSP;SBCY;285,83;412
2005;11;GLO;SBBR;SBEG;956,87;29
2005;11;GLO;SBSV;SBBR;511,19;23
2005;11;GLO;SBFL;SBGR;377,00;1
2005;11;GLO;SBGL;SBFZ;797,00;247
2005;11;GLO;SBGL;SBBR;442,39;244
2005;11;GLO;SBPA;SBGR;334,09;355
2005;11;GLO;SBGR;SBSV;852,90;974
2005;11;GLO;SBSV;SBSP;499,08;847
2005;11;GLO;SBEG;SBBR;890,22;20
2005;11;GLO;SBBR;SBSV;210,89;35
2005;11;GLO;SBGL;SBRF;445,73;1266
2005;11;GLO;SBCY;SBSP;286,69;985
2005;11;GLO;SBGR;SBSV;274,58;3031
2005;11;GLO;SBSP;SBCY;314,00;2
2005;11;GLO;SBBE;SBMQ;516,12;50
2005;11;GLO;SBPA;SBSP;343,25;2499
2005;11;GLO;SBCF;SBGR;124,58;98
2005;11;GLO;SBGL;SBPA;229,00;67
2005;11;GLO;SBLO;SBSP;455,59;589
2005;11;GLO;SBBH;SBBR;321,29;175
2005;11;GLO;SBKP;SBBR;201,50;2
2005;11;GLO;SBBR;SBSV;613,87;121
2005;11;GLO;SBPS;SBSP;429,18;140
2005;11;GLO;SBCT;SBGL;433,27;103
2005;11;GLO;SBFI;SBGR;209,33;67
2005;11;GLO;SBRP;SBSP;158,83;6
2005;11;GLO;SBCY;SBSP;620,23;33
2005;11;GLO;SBGR;SBEG;557,76;21
2005;11;GLO;SBPA;SBGR;502,24;5
2005;11;GLO;SBBR;SBBE;776,23;73
2005;11;GLO;SBSP;SBJV;162,73;1249
2005;11;GLO;SBSV;SBGR;713,00;23
2005;11;GLO;SBCT;SBKP;252,18;212
2005;11;GLO;SBGR;SBGL;529,00;1
2005;11;GLO;SBSP;SBUL;568,00;2
2005;11;GLO;SBSP;SBNF;264,90;81
2005;11;GLO;SBFZ;SBGL;425,46;113
2005;11;GLO;SBFL;SBPA;311,83;3975
2005;11;GLO;SBFZ;SBBR;677,41;269
2005;11;GLO;SBSV;SBRF;241,89;903
2005;11;GLO;SBGL;SBSP;529,00;1
2005;11;GLO;SBRF;SBGL;1330,00;13
2005;11;GLO;SBCT;SBGL;300,74;442
2005;11;GLO;SBRF;SBSV;466,58;207
2005;11;GLO;SBRF;SBBR;315,60;132
2005;11;GLO;SBBR;SBSP;510,82;523
2005;11;GLO;SBSP;SBVT;131,04;3531
2005;11;GLO;SBCY;SBBR;277,03;29
2005;11;GLO;SBSP;SBNF;311,87;209
2005;11;GLO;SBSP;SBRP;186,90;325
2005;11;GLO;SBPA;SBFL;640,13;417
2005;11;GLO;SBRF;SBFZ;313,75;1511
2005;11;GLO;SBGR;SBSV;508,96;691
2005;11;GLO;SBKP;SBCT;127,00;6
2005;11;GLO;SBGR;SBFZ;454,00;26
2005;11;GLO;SBKP;SBCT;236,51;68
2005;11;GLO;SBSP;SBSV;681,03;263
2005;11;GLO;SBSP;SBNF;131,08;88
2005;11;GLO;SBBR;SBSV;340,70;626
2005;11;GLO;SBSP;SBSV;898,66;83
2005;11;GLO;SBPA;SBCT;370,65;153
2005;11;GLO;SBCT;SBSP;216,16;1121
2005;11;GLO;SBEG;SBGR;532,92;59
2005;11;GLO;SBSP;SBSR;326,00;11
2005;11;GLO;SBEG;SBBE;374,87;164
2005;11;GLO;SBPA;SBGR;145,68;2805
2005;11;GLO;SBSP;SBGO;241,89;2211
2005;11;GLO;SBFZ;SBRF;330,44;211
2005;11;GLO;SBGL;SBSV;816,34;110
2005;11;GLO;SBCF;SBGL;299,01;188
2005;11;GLO;SBCG;SBSP;302,60;578
2005;11;GLO;SBSP;SBUL;260,20;11
2005;11;GLO;SBGR;SBFL;360,00;1
2005;11;GLO;SBRF;SBGL;605,55;111
2005;11;GLO;SBGR;SBRF;495,71;2289
2005;11;GLO;SBCT;SBBR;131,25;34
2005;11;GLO;SBGL;SBCT;270,73;501
2005;11;GLO;SBGL;SBSP;264,91;65
2005;11;GLO;SBRP;SBSP;137,07;2301
2005;11;GLO;SBCY;SBBR;373,58;24
2005;11;GLO;SBGR;SBPA;598,96;23
2005;11;GLO;SBCT;SBPA;268,97;177
2005;11;GLO;SBGR;SBCF;356,50;2
2005;11;GLO;SBBR;SBSV;204,19;1275
2005;11;GLO;SBNF;SBSP;315,81;284
2005;11;GLO;SBBR;SBBE;620,52;19
2005;11;GLO;SBEG;SBBR;257,00;6
2005;11;GLO;SBBH;SBBR;228,32;460
2005;11;GLO;SBBE;SBMQ;121,62;419
2005;11;GLO;SBBR;SBCY;361,15;51
2005;11;GLO;SBSP;SBCT;94,00;2
2005;11;GLO;SBSP;SBPS;165,35;197
2005;11;GLO;SBGR;SBEG;900,08;51
2005;11;GLO;SBPA;SBSP;202,00;26
2005;11;GLO;SBSP;SBPS;589,34;429
2005;11;GLO;SBCT;SBKP;308,10;154
2005;11;GLO;SBBE;SBEG;249,54;2438
2005;11;GLO;SBSP;SBBR;458,77;415
2005;11;GLO;SBSP;SBRP;110,00;4
2005;11;GLO;SBPA;SBBR;407,50;287
2005;11;GLO;SBBE;SBEG;490,71;14
2005;11;GLO;SBGR;SBBR;350,71;204
2005;11;GLO;SBBR;SBRF;450,00;827
2005;11;GLO;SBGO;SBSP;282,47;622
2005;11;GLO;SBRF;SBFZ;437,83;119
2005;11;GLO;SBGO;SBSP;710,00;1
2005;11;GLO;SBVT;SBSP;148,49;102
2005;11;GLO;SBBR;SBEG;387,00;4
2005;11;GLO;SBFZ;SBGR;621,50;524
2005;11;GLO;SBSV;SBGL;764,82;26
2005;11;GLO;SBBR;SBGL;755,04;166
2005;11;GLO;SBFL;SBSP;441,76;144
2005;11;GLO;SBFL;SBSP;155,00;12
2005;11;GLO;SBSP;SBPA;403,75;383
2005;11;GLO;SBSV;SBSP;718,61;348
2005;11;GLO;SBSP;SBCG;706,79;29
2005;11;GLO;SBGO;SBSP;254,17;6
2005;11;GLO;SBCT;SBGL;402,00;1
2005;11;GLO;SBSV;SBBR;446,00;172
2005;11;GLO;SBBR;SBCT;286,15;416
2005;11;GLO;SBBR;SBSP;127,11;39
2005;11;GLO;SBBR;SBCT;208,42;2858
2005;11;GLO;SBGR;SBGL;502,26;10
2005;11;GLO;SBGR;SBCF;142,50;12
2005;11;GLO;SBBR;SBRF;334,18;114
2005;11;GLO;SBGO;SBBR;142,72;231
2005;11;GLO;SBSP;SBGO;710,00;2
2005;11;GLO;SBBE;SBBR;543,18;88
2005;11;GLO;SBGR;SBGL;461,06;14
2005;11;GLO;SBFI;SBGR;314,83;109
2005;11;GLO;SBEG;SBGR;928,41;48
2005;11;GLO;SBVT;SBSP;414,72;20
2005;11;GLO;SBPA;SBBR;627,90;48
2005;11;GLO;SBSP;SBLO;746,73;21
2005;11;GLO;SBGL;SBGR;493,00;3
2005;11;GLO;SBGR;SBEG;575,10;56
2005;11;GLO;SBPA;SBGL;305,53;2307
2005;11;GLO;SBSV;SBGL;636,70;106
2005;11;GLO;SBGR;SBGL;329,00;9
2005;11;GLO;SBGR;SBSV;304,00;56
2005;11;GLO;SBRF;SBGR;496,89;2170
2005;11;GLO;SBSP;SBGO;970,19;115
2005;11;GLO;SBSP;SBBR;511,88;366
2005;11;GLO;SBGR;SBCF;93,50;4
2005;11;GLO;SBEG;SBBE;333,45;248
2005;11;GLO;SBGR;SBCT;184,50;180
2005;11;GLO;SBSP;SBCY;762,48;74
2005;11;GLO;SBGL;SBPA;415,54;1025
2005;11;GLO;SBBR;SBCY;515,00;2
2005;11;GLO;SBSP;SBPS;366,81;256
2005;11;GLO;SBGL;SBPA;501,58;629
2005;11;GLO;SBGR;SBSV;717,32;427
2005;11;GLO;SBBR;SBSP;753,00;54
2005;11;GLO;SBGR;SBFZ;612,00;973
2005;11;GLO;SBGR;SBFZ;408,28;2282
2005;11;GLO;SBSV;SBGR;1043,42;515
2005;11;GLO;SBGR;SBPA;607,81;23
2005;11;GLO;SBGO;SBSP;559,37;96
2005;11;GLO;SBSV;SBGR;217,15;117
2005;11;GLO;SBGL;SBRF;616,25;370
2005;11;GLO;SBSR;SBSP;333,04;980
2005;11;GLO;SBVT;SBSP;287,47;70
2005;11;GLO;SBSP;SBGO;189,00;3
2005;11;GLO;SBBR;SBSV;198,00;7
2005;11;GLO;SBPA;SBFL;475,00;27
2005;11;GLO;SBBR;SBFZ;895,59;95
2005;11;GLO;SBFZ;SBGL;787,57;178
2005;11;GLO;SBSP;SBFL;304,81;905
2005;11;GLO;SBSP;SBPS;384,20;67
2005;11;GLO;SBGL;SBBR;280,25;1640
2005;11;GLO;SBGL;SBCF;469,77;387
2005;11;GLO;SBBH;SBBR;461,13;118
2005;11;GLO;SBRF;SBSV;424,15;1960
2005;11;GLO;SBPA;SBSP;577,27;5871
2005;11;GLO;SBGL;SBBR;573,19;291
2005;11;GLO;SBVT;SBSP;252,56;15
2005;11;GLO;SBRF;SBFZ;355,66;222
2005;11;GLO;SBSP;SBGL;329,00;12
2005;11;GLO;SBPA;SBCT;190,59;4437
2005;11;GLO;SBGR;SBPA;382,71;259
2005;11;GLO;SBCY;SBSP;387,24;1990
2005;11;GLO;SBGL;SBCF;124,00;57
2005;11;GLO;SBFL;SBGR;135,15;1876
2005;11;GLO;SBGR;SBCT;470,00;6
2005;11;GLO;SBSP;SBBR;154,75;55
2005;11;GLO;SBBR;SBCY;282,82;23
2005;11;GLO;SBSP;SBJV;196,00;1
2005;11;GLO;SBUL;SBSP;159,00;6
2005;11;GLO;SBPA;SBFL;367,98;116
2005;11;GLO;SBCT;SBGR;220,81;4
2005;11;GLO;SBBR;SBPA;420,40;344
2005;11;GLO;SBSP;SBUL;227,00;9
2005;11;GLO;SBGL;SBPA;350,52;915
2005;11;GLO;SBCT;SBBR;473,73;37
2005;11;GLO;SBGR;SBRF;740,32;66
2005;11;GLO;SBRJ;SBSP;338,78;2705
2005;11;GLO;SBSP;SBPA;549,98;177
2005;11;GLO;SBFZ;SBBR;465,77;1259
2005;11;GLO;SBSP;SBRJ;529,00;1
2005;11;GLO;SBRF;SBSV;411,46;83
2005;11;GLO;SBGR;SBBR;253,48;2307
2005;11;GLO;SBGL;SBCF;175,55;301
2005;11;GLO;SBPA;SBGL;807,06;17
2005;11;GLO;SBFI;SBGR;316,41;217
2005;11;GLO;SBBE;SBEG;1098,24;1
2005;11;GLO;SBSP;SBPA;344,14;2831
2005;11;GLO;SBBR;SBGR;207,00;14
2005;11;GLO;SBGR;SBRF;989,12;34
2005;11;GLO;SBCF;SBGR;242,50;4
2005;11;GLO;SBSP;SBCG;363,06;251
2005;11;GLO;SBRJ;SBSP;227,07;6770
2005;11;GLO;SBPA;SBGR;558,00;3
2005;11;GLO;SBSP;SBGO;442,62;108
2005;11;GLO;SBRF;SBGL;523,90;196
2005;11;GLO;SBSP;SBGL;490,03;29
2005;11;GLO;SBRP;SBSP;220,00;6
2005;11;GLO;SBCF;SBGL;147,19;74
2005;11;GLO;SBBR;SBSP;356,73;2868
2005;11;GLO;SBGR;SBFL;181,58;841
2005;11;GLO;SBRF;SBBR;714,03;275
2005;11;GLO;SBBR;SBSV;534,19;296
2005;11;GLO;SBGL;SBFZ;409,39;114
2005;11;GLO;SBSV;SBRF;417,12;78
2005;11;GLO;SBGL;SBCT;128,48;49
2005;11;GLO;SBGL;SBSV;519,84;157
2005;11;GLO;SBGR;SBFI;232,10;62
2005;11;GLO;SBCG;SBSP;216,29;41
2005;11;GLO;SBBR;SBCY;296,38;68
2005;11;GLO;SBGL;SBSP;441,33;57
2005;11;GLO;SBGR;SBFI;278,00;2
2005;11;GLO;SBSP;SBRJ;786,77;1331
2005;11;GLO;SBRJ;SBSP;529,00;2
2005;11;GLO;SBGL;SBGR;387,64;425
2005;11;GLO;SBJV;SBSP;162,11;1290
2005;11;GLO;SBBR;SBFZ;565,91;695
2005;11;GLO;SBSV;SBRF;292,74;521
2005;11;GLO;SBBE;SBBR;749,65;1
2005;11;GLO;SBGR;SBBR;187,64;193
2005;11;GLO;SBFL;SBSP;543,52;58
2005;11;GLO;SBCT;SBKP;127,00;6
2005;11;GLO;SBFL;SBGR;250,80;122
2005;11;GLO;SBBR;SBGL;408,53;744
2005;11;GLO;SBGR;SBFZ;1134,63;24
2005;11;GLO;SBPA;SBBR;368,21;27
2005;11;GLO;SBRF;SBFZ;201,59;979
2005;11;GLO;SBSP;SBLO;304,17;132
2005;11;GLO;SBBR;SBGR;292,13;431
2005;11;GLO;SBCF;SBGL;421,87;1200
2005;11;GLO;SBBR;SBCY;379,07;16
2005;11;GLO;SBSP;SBSR;186,99;105
2005;11;GLO;SBSP;SBVT;227,46;164
2005;11;GLO;SBSP;SBPS;311,18;40
2005;11;GLO;SBGO;SBBR;214,20;12
2005;11;GLO;SBRF;SBSV;293,56;622
2005;11;GLO;SBRF;SBSV;359,59;39
2005;11;GLO;SBSV;SBGL;943,94;39
2005;11;GLO;SBSR;SBSP;202,34;50
2005;11;GLO;SBSV;SBRF;209,77;2092
2005;11;GLO;SBGR;SBCF;285,00;2
2005;11;GLO;SBVT;SBSP;743,00;8
2005;11;GLO;SBSP;SBGL;389,50;271
2005;11;GLO;SBGR;SBCT;161,90;549
2005;11;GLO;SBFL;SBPA;263,20;287
2005;11;GLO;SBRF;SBGL;372,00;8
2005;11;GLO;SBCF;SBGL;274,56;127
2005;11;GLO;SBKP;SBBR;245,91;2663
2005;11;GLO;SBBR;SBGR;500,89;140
2005;11;GLO;SBCG;SBSP;537,99;915
2005;11;GLO;SBSP;SBCG;597,45;11
2005;11;GLO;SBSP;SBPS;442,50;66
2005;11;GLO;SBMQ;SBBE;249,50;2
2005;11;GLO;SBGR;SBEG;656,12;77
2005;11;GLO;SBSP;SBSV;569,33;600
2005;11;GLO;SBGL;SBPA;578,93;81
2005;11;GLO;SBGR;SBCT;259,60;94
2005;11;GLO;SBRF;SBGL;904,00;20
2005;11;GLO;SBSV;SBBR;566,18;1510
2005;11;GLO;SBGR;SBCT;222,90;171
2005;11;GLO;SBBE;SBMQ;591,83;16
2005;11;GLO;SBBE;SBEG;348,90;3
2005;11;GLO;SBFZ;SBGL;424,00;11
2005;11;GLO;SBGL;SBSP;265,25;628
2005;11;GLO;SBRF;SBGL;445,59;1074
2005;11;GLO;SBPA;SBCT;550,00;25
2005;11;GLO;SBRJ;SBSP;252,45;2683
2005;11;GLO;SBBH;SBBR;276,24;550
2005;11;GLO;SBKP;SBBR;400,28;16
2005;11;GLO;SBFL;SBSP;435,22;183
2005;11;ONE;SBSP;SBRP;151,00;7
2005;11;ONE;SBSV;SBRF;366,00;10
2005;11;ONE;SBCT;SBSP;99,00;26
2005;11;ONE;SBRF;SBFZ;470,00;3
2005;11;ONE;SBCT;SBSP;119,00;1
2005;11;ONE;SBSP;SBCT;158,00;95
2005;11;ONE;SBRP;SBSP;79,00;11
2005;11;ONE;SBSP;SBBR;506,00;3
2005;11;ONE;SBBR;SBSP;399,00;1
2005;11;ONE;SBCT;SBSP;157,00;16
2005;11;ONE;SBRF;SBSV;339,00;2
2005;11;ONE;SBRF;SBSV;366,00;22
2005;11;ONE;SBRP;SBSP;119,00;84
2005;11;ONE;SBBR;SBSP;506,00;3
2005;11;ONE;SBCT;SBSP;276,00;3
2005;11;ONE;SBCT;SBSP;129,00;68
2005;11;ONE;SBSP;SBRP;79,00;3
2005;11;ONE;SBCT;SBSP;237,00;22
2005;11;ONE;SBFZ;SBRF;470,00;1
2005;11;ONE;SBCT;SBSP;197,00;3
2005;11;ONE;SBSP;SBCT;99,00;29
2005;11;ONE;SBSP;SBCT;129,00;74
2005;11;ONE;SBRP;SBSP;151,00;10
2005;11;ONE;SBSP;SBCT;109,00;1
2005;11;ONE;SBSP;SBRP;119,00;61
2005;11;ONE;SBCT;SBSP;158,00;92
2005;11;ONE;SBSP;SBCT;276,00;4
2005;11;ONE;SBSP;SBCT;237,00;30
2005;11;ONE;SBSV;SBBR;830,00;1
2005;11;PLY;SBMQ;SBBE;292,11;1
2005;11;PLY;SBBE;SBMQ;416,64;3
2005;11;PTN;SBSP;SBML;579,00;101
2005;11;PTN;SBSP;SBAU;239,00;171
2005;11;PTN;SBBU;SBSP;299,00;322
2005;11;PTN;SBSP;SBBU;389,00;302
2005;11;PTN;SBML;SBSP;379,00;174
2005;11;PTN;SBAU;SBSP;379,00;169
2005;11;PTN;SBSP;SBBU;519,00;229
2005;11;PTN;SBBU;SBSP;519,00;231
2005;11;PTN;SBSP;SBML;549,00;143
2005;11;PTN;SBAU;SBSP;409,00;148
2005;11;PTN;SBBU;SBSP;549,00;148
2005;11;PTN;SBAU;SBSP;449,00;108
2005;11;PTN;SBML;SBSP;299,00;246
2005;11;PTN;SBML;SBSP;549,00;140
2005;11;PTN;SBBU;SBSP;349,00;361
2005;11;PTN;SBSP;SBAU;449,00;109
2005;11;PTN;SBSP;SBML;379,00;167
2005;11;PTN;SBSP;SBML;299,00;230
2005;11;PTN;SBSP;SBAU;569,00;38
2005;11;PTN;SBBU;SBSP;459,00;276
2005;11;PTN;SBAU;SBSP;529,00;38
2005;11;PTN;SBML;SBSP;339,00;209
2005;11;PTN;SBSP;SBBU;279,00;325
2005;11;PTN;SBAU;SBSP;289,00;185
2005;11;PTN;SBML;SBSP;419,00;161
2005;11;PTN;SBBU;SBSP;279,00;365
2005;11;PTN;SBSP;SBBU;549,00;148
2005;11;PTN;SBML;SBSP;479,00;152
2005;11;PTN;SBSP;SBAU;379,00;140
