ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;3;GLO;SBSP;SBPS;353,90;102
2005;3;GLO;SBBR;SBCY;516,81;20
2005;3;GLO;SBSV;SBRF;162,74;52
2005;3;GLO;SBCT;SBPA;85,00;14
2005;3;GLO;SBBE;SBBR;1014,30;4
2005;3;GLO;SBBR;SBFZ;606,10;219
2005;3;GLO;SBBR;SBSP;496,77;96
2005;3;GLO;SBBR;SBGR;364,19;87
2005;3;GLO;SBEG;SBBE;638,78;4
2005;3;GLO;SBGR;SBCF;55,00;2
2005;3;GLO;SBSV;SBRF;329,00;1
2005;3;GLO;SBCT;SBBH;203,39;10
2005;3;GLO;SBGL;SBBR;184,80;35
2005;3;GLO;SBGL;SBCF;365,00;17
2005;3;GLO;SBFI;SBGR;105,22;144
2005;3;GLO;SBCT;SBBR;171,98;2187
2005;3;GLO;SBSP;SBVT;116,50;40
2005;3;GLO;SBRJ;SBSP;239,00;1
2005;3;GLO;SBFZ;SBGL;790,51;133
2005;3;GLO;SBGR;SBRF;504,16;38
2005;3;GLO;SBRJ;SBSP;241,70;238
2005;3;GLO;SBFL;SBSP;359,86;279
2005;3;GLO;SBSP;SBPS;106,69;369
2005;3;GLO;SBSP;SBVT;166,84;50
2005;3;GLO;SBBH;SBSP;225,44;612
2005;3;GLO;SBSV;SBGL;771,76;83
2005;3;GLO;SBSV;SBGR;323,26;152
2005;3;GLO;SBCT;SBPA;148,06;2170
2005;3;GLO;SBPA;SBGR;695,00;13
2005;3;GLO;SBBR;SBSV;565,01;200
2005;3;GLO;SBCF;SBGL;110,00;2
2005;3;GLO;SBGL;SBPA;184,71;39
2005;3;GLO;SBSP;SBCG;121,36;30
2005;3;GLO;SBBR;SBSV;188,37;1585
2005;3;GLO;SBSP;SBFL;274,25;541
2005;3;GLO;SBFL;SBGR;135,23;651
2005;3;GLO;SBPA;SBFL;395,00;7
2005;3;GLO;SBGL;SBFZ;369,62;155
2005;3;GLO;SBCF;SBGL;289,62;49
2005;3;GLO;SBCF;SBGL;158,07;759
2005;3;GLO;SBSP;SBVT;98,14;3246
2005;3;GLO;SBFL;SBGR;168,35;16
2005;3;GLO;SBCY;SBBR;367,85;6
2005;3;GLO;SBGL;SBPA;449,58;24
2005;3;GLO;SBBH;SBSP;309,00;3
2005;3;GLO;SBBR;SBFZ;1028,00;10
2005;3;GLO;SBSP;SBLO;117,60;507
2005;3;GLO;SBGL;SBRF;334,15;31
2005;3;GLO;SBGR;SBFL;182,00;32
2005;3;GLO;SBBE;SBBR;313,13;229
2005;3;GLO;SBGR;SBEG;1284,00;1
2005;3;GLO;SBNF;SBSP;169,22;77
2005;3;GLO;SBSV;SBRF;349,21;96
2005;3;GLO;SBCT;SBGR;227,49;22
2005;3;GLO;SBGR;SBSV;261,00;12
2005;3;GLO;SBJV;SBSP;96,98;333
2005;3;GLO;SBGL;SBFZ;460,63;8
2005;3;GLO;SBBR;SBCT;542,98;67
2005;3;GLO;SBPA;SBSP;376,13;749
2005;3;GLO;SBGR;SBBR;267,75;357
2005;3;GLO;SBGL;SBFZ;1046,00;1
2005;3;GLO;SBGL;SBSP;239,41;463
2005;3;GLO;SBRF;SBGR;284,43;134
2005;3;GLO;SBRF;SBBR;633,50;28
2005;3;GLO;SBBR;SBGR;528,97;54
2005;3;GLO;SBSP;SBJV;170,09;36
2005;3;GLO;SBPS;SBSP;96,63;78
2005;3;GLO;SBSP;SBVT;91,95;968
2005;3;GLO;SBSP;SBPS;103,51;48
2005;3;GLO;SBGR;SBRF;677,43;32
2005;3;GLO;SBGR;SBSV;490,99;71
2005;3;GLO;SBPA;SBGL;654,17;24
2005;3;GLO;SBSP;SBCT;258,00;1
2005;3;GLO;SBGL;SBSP;323,00;28
2005;3;GLO;SBMQ;SBBE;78,00;43
2005;3;GLO;SBVT;SBBH;92,85;1039
2005;3;GLO;SBGL;SBSV;685,00;2
2005;3;GLO;SBSV;SBSP;293,93;363
2005;3;GLO;SBSP;SBBR;203,03;5593
2005;3;GLO;SBGO;SBBR;340,00;2
2005;3;GLO;SBBE;SBMQ;113,60;919
2005;3;GLO;SBBR;SBSV;415,10;255
2005;3;GLO;SBBE;SBEG;346,06;1777
2005;3;GLO;SBFZ;SBGR;472,89;441
2005;3;GLO;SBBR;SBGL;334,91;1026
2005;3;GLO;SBSP;SBBR;365,00;1
2005;3;GLO;SBBH;SBBR;483,43;129
2005;3;GLO;SBCT;SBKP;169,75;407
2005;3;GLO;SBPA;SBGR;216,34;1010
2005;3;GLO;SBMQ;SBBE;202,47;76
2005;3;GLO;SBVT;SBBH;152,41;163
2005;3;GLO;SBFL;SBGR;146,65;339
2005;3;GLO;SBGL;SBBR;373,50;461
2005;3;GLO;SBBR;SBRF;263,75;1257
2005;3;GLO;SBCF;SBGR;224,00;2
2005;3;GLO;SBSP;SBRJ;219,67;895
2005;3;GLO;SBSP;SBSV;292,75;362
2005;3;GLO;SBSP;SBRJ;220,80;3332
2005;3;GLO;SBRJ;SBSP;369,00;4
2005;3;GLO;SBGL;SBCT;329,64;174
2005;3;GLO;SBCY;SBBR;563,00;1
2005;3;GLO;SBGL;SBGR;321,01;453
2005;3;GLO;SBSP;SBCT;214,54;3178
2005;3;GLO;SBBR;SBGL;608,57;111
2005;3;GLO;SBRF;SBBR;155,87;89
2005;3;GLO;SBSP;SBLO;204,32;128
2005;3;GLO;SBRF;SBGR;540,20;254
2005;3;GLO;SBBH;SBSP;282,00;1
2005;3;GLO;SBPA;SBBR;308,87;869
2005;3;GLO;SBCT;SBPA;149,45;4847
2005;3;GLO;SBGL;SBGR;228,52;37
2005;3;GLO;SBGR;SBBR;386,45;997
2005;3;GLO;SBKP;SBBR;329,75;12
2005;3;GLO;SBBR;SBSP;385,41;500
2005;3;GLO;SBGR;SBGL;105,00;70
2005;3;GLO;SBSP;SBBH;206,46;411
2005;3;GLO;SBGR;SBFZ;728,00;4
2005;3;GLO;SBBR;SBBH;416,33;159
2005;3;GLO;SBGL;SBCF;108,11;2802
2005;3;GLO;SBCT;SBKP;300,30;71
2005;3;GLO;SBCT;SBBH;152,93;82
2005;3;GLO;SBRF;SBBR;278,08;196
2005;3;GLO;SBCT;SBBR;603,04;23
2005;3;GLO;SBBR;SBPA;246,21;268
2005;3;GLO;SBCY;SBSP;282,05;1077
2005;3;GLO;SBGL;SBSV;572,69;573
2005;3;GLO;SBSP;SBCY;216,96;3004
2005;3;GLO;SBEG;SBBR;922,00;1
2005;3;GLO;SBEG;SBBR;455,09;84
2005;3;GLO;SBCT;SBGR;215,00;5
2005;3;GLO;SBBR;SBGL;192,65;34
2005;3;GLO;SBGL;SBSP;235,12;126
2005;3;GLO;SBBR;SBEG;1272,34;111
2005;3;GLO;SBFZ;SBGL;737,00;2
2005;3;GLO;SBBR;SBCT;321,00;20
2005;3;GLO;SBSV;SBRF;151,96;89
2005;3;GLO;SBPA;SBGR;187,86;1348
2005;3;GLO;SBGL;SBCF;116,23;2246
2005;3;GLO;SBPA;SBBR;217,52;1411
2005;3;GLO;SBSP;SBGO;589,02;18
2005;3;GLO;SBBH;SBCT;197,73;14
2005;3;GLO;SBPA;SBGL;347,00;57
2005;3;GLO;SBPS;SBSP;98,60;418
2005;3;GLO;SBBH;SBVT;334,00;9
2005;3;GLO;SBPA;SBCT;147,38;2275
2005;3;GLO;SBGL;SBSP;156,00;142
2005;3;GLO;SBPA;SBBR;863,18;11
2005;3;GLO;SBCY;SBSP;808,60;3
2005;3;GLO;SBEG;SBBR;364,87;676
2005;3;GLO;SBGL;SBPA;307,74;155
2005;3;GLO;SBLO;SBSP;230,52;75
2005;3;GLO;SBSP;SBRJ;323,00;36
2005;3;GLO;SBGR;SBBR;365,40;82
2005;3;GLO;SBCG;SBSP;280,61;329
2005;3;GLO;SBVT;SBBH;156,24;143
2005;3;GLO;SBSV;SBGR;516,85;54
2005;3;GLO;SBGL;SBSV;354,00;7
2005;3;GLO;SBRF;SBSV;156,78;52
2005;3;GLO;SBSP;SBCY;239,84;376
2005;3;GLO;SBEG;SBGR;278,77;352
2005;3;GLO;SBFL;SBGR;103,37;258
2005;3;GLO;SBPA;SBGR;388,50;18
2005;3;GLO;SBCG;SBSP;509,00;9
2005;3;GLO;SBSP;SBFL;212,00;70
2005;3;GLO;SBCY;SBSP;493,65;21
2005;3;GLO;SBFL;SBSP;212,00;69
2005;3;GLO;SBSP;SBRJ;75,62;13
2005;3;GLO;SBBR;SBSP;197,05;5332
2005;3;GLO;SBSP;SBCY;399,33;295
2005;3;GLO;SBBR;SBGR;492,00;27
2005;3;GLO;SBGR;SBRF;378,27;82
2005;3;GLO;SBGR;SBPA;171,15;81
2005;3;GLO;SBCT;SBPA;209,80;455
2005;3;GLO;SBCT;SBGL;103,75;8
2005;3;GLO;SBCT;SBBR;308,64;49
2005;3;GLO;SBGL;SBSP;530,72;1020
2005;3;GLO;SBGL;SBPA;447,63;19
2005;3;GLO;SBBR;SBSV;643,00;1
2005;3;GLO;SBGL;SBSP;210,68;95
2005;3;GLO;SBFL;SBPA;117,39;28
2005;3;GLO;SBBR;SBBE;420,67;217
2005;3;GLO;SBPA;SBSP;245,57;21
2005;3;GLO;SBGR;SBRF;389,93;643
2005;3;GLO;SBCT;SBGL;217,08;435
2005;3;GLO;SBSP;SBBH;233,72;701
2005;3;GLO;SBCT;SBPA;609,00;1
2005;3;GLO;SBCT;SBSP;1,00;44
2005;3;GLO;SBGL;SBCF;85,00;6
2005;3;GLO;SBSP;SBRJ;157,92;26
2005;3;GLO;SBSP;SBLO;182,36;190
2005;3;GLO;SBSP;SBFL;48,97;117
2005;3;GLO;SBSP;SBCT;133,27;15
2005;3;GLO;SBGR;SBFI;228,29;4
2005;3;GLO;SBSP;SBLO;80,69;147
2005;3;GLO;SBCT;SBGR;304,00;6
2005;3;GLO;SBSP;SBCG;186,12;59
2005;3;GLO;SBSP;SBBR;372,55;822
2005;3;GLO;SBCT;SBGR;255,82;482
2005;3;GLO;SBFL;SBSP;199,80;3295
2005;3;GLO;SBSP;SBCT;158,99;2665
2005;3;GLO;SBKP;SBBR;451,93;33
2005;3;GLO;SBFL;SBPA;302,98;170
2005;3;GLO;SBBR;SBPA;475,00;1
2005;3;GLO;SBSP;SBCT;235,09;392
2005;3;GLO;SBSP;SBCG;184,34;124
2005;3;GLO;SBBE;SBBR;578,77;18
2005;3;GLO;SBSP;SBPA;285,89;439
2005;3;GLO;SBBR;SBGR;393,68;575
2005;3;GLO;SBBR;SBRF;298,38;197
2005;3;GLO;SBSP;SBCG;262,44;349
2005;3;GLO;SBBR;SBSP;420,00;2
2005;3;GLO;SBBR;SBKP;359,00;3
2005;3;GLO;SBBH;SBBR;305,22;222
2005;3;GLO;SBBH;SBBR;183,56;1064
2005;3;GLO;SBRF;SBGL;956,10;437
2005;3;GLO;SBFZ;SBGR;410,54;1704
2005;3;GLO;SBKP;SBCT;223,93;502
2005;3;GLO;SBFZ;SBRF;306,34;20
2005;3;GLO;SBPS;SBSP;424,13;15
2005;3;GLO;SBVT;SBSP;212,81;67
2005;3;GLO;SBPA;SBSP;458,98;472
2005;3;GLO;SBFL;SBGR;431,92;3
2005;3;GLO;SBRJ;SBSP;219,83;564
2005;3;GLO;SBSV;SBGL;398,76;667
2005;3;GLO;SBGO;SBSP;348,92;251
2005;3;GLO;SBGL;SBRF;856,95;55
2005;3;GLO;SBBR;SBKP;243,40;20
2005;3;GLO;SBBH;SBVT;150,60;5
2005;3;GLO;SBCY;SBBR;215,38;145
2005;3;GLO;SBSP;SBFL;261,00;1
2005;3;GLO;SBSV;SBGL;401,27;11
2005;3;GLO;SBRF;SBGR;302,20;89
2005;3;GLO;SBPA;SBSP;467,12;7371
2005;3;GLO;SBGL;SBGR;105,00;70
2005;3;GLO;SBBE;SBEG;405,30;156
2005;3;GLO;SBBR;SBCT;412,00;11
2005;3;GLO;SBBR;SBSV;232,14;357
2005;3;GLO;SBCT;SBGL;287,00;68
2005;3;GLO;SBBR;SBGL;365,00;5
2005;3;GLO;SBRF;SBBR;409,41;68
2005;3;GLO;SBGL;SBSV;288,00;16
2005;3;GLO;SBGR;SBGL;337,47;404
2005;3;GLO;SBBR;SBBH;287,66;377
2005;3;GLO;SBGO;SBBR;115,74;155
2005;3;GLO;SBSV;SBSP;669,53;380
2005;3;GLO;SBRF;SBGL;296,32;46
2005;3;GLO;SBFZ;SBGR;608,37;86
2005;3;GLO;SBEG;SBBR;560,93;6
2005;3;GLO;SBSP;SBRP;103,76;522
2005;3;GLO;SBEG;SBBE;286,52;115
2005;3;GLO;SBBR;SBGO;57,74;461
2005;3;GLO;SBBH;SBBR;126,00;10
2005;3;GLO;SBBR;SBPA;60,00;1
2005;3;GLO;SBSP;SBBR;488,06;72
2005;3;GLO;SBKP;SBCT;252,05;122
2005;3;GLO;SBSP;SBRJ;236,97;5633
2005;3;GLO;SBLO;SBSP;179,46;12
2005;3;GLO;SBGL;SBGR;54,90;4
2005;3;GLO;SBSP;SBFL;398,09;3188
2005;3;GLO;SBBR;SBKP;242,27;132
2005;3;GLO;SBRF;SBBR;496,00;34
2005;3;GLO;SBGL;SBRF;889,00;3
2005;3;GLO;SBBR;SBBE;586,04;15
2005;3;GLO;SBVT;SBSP;188,15;478
2005;3;GLO;SBSP;SBVT;416,00;19
2005;3;GLO;SBBE;SBBR;423,17;234
2005;3;GLO;SBKP;SBCT;230,02;98
2005;3;GLO;SBCT;SBSP;213,21;144
2005;3;GLO;SBGL;SBGR;223,62;170
2005;3;GLO;SBUL;SBSP;205,71;148
2005;3;GLO;SBBR;SBSP;306,62;5564
2005;3;GLO;SBGR;SBGL;292,00;60
2005;3;GLO;SBSP;SBCG;638,48;99
2005;3;GLO;SBGL;SBFZ;913,58;294
2005;3;GLO;SBSV;SBSP;959,64;64
2005;3;GLO;SBCG;SBSP;398,70;23
2005;3;GLO;SBBE;SBEG;286,90;1896
2005;3;GLO;SBBR;SBFZ;507,00;46
2005;3;GLO;SBCT;SBBH;416,67;3
2005;3;GLO;SBSV;SBGR;298,74;71
2005;3;GLO;SBSP;SBCT;124,40;5412
2005;3;GLO;SBRF;SBBR;682,08;112
2005;3;GLO;SBGR;SBPA;745,60;4
2005;3;GLO;SBRJ;SBSP;291,16;2758
2005;3;GLO;SBCT;SBGR;147,49;168
2005;3;GLO;SBBR;SBSV;195,62;2530
2005;3;GLO;SBPS;SBSP;239,80;410
2005;3;GLO;SBSP;SBCT;286,28;1002
2005;3;GLO;SBRF;SBGL;344,28;1420
2005;3;GLO;SBGL;SBCT;299,32;81
2005;3;GLO;SBBR;SBFZ;793,79;16
2005;3;GLO;SBMQ;SBBE;150,23;161
2005;3;GLO;SBPA;SBBR;494,76;29
2005;3;GLO;SBPA;SBFL;123,00;3
2005;3;GLO;SBSV;SBGR;470,05;31
2005;3;GLO;SBGR;SBCT;134,57;479
2005;3;GLO;SBCT;SBGL;531,27;71
2005;3;GLO;SBSP;SBUL;280,20;20
2005;3;GLO;SBRF;SBGR;314,64;1976
2005;3;GLO;SBSV;SBSP;260,82;2831
2005;3;GLO;SBPA;SBGL;173,00;991
2005;3;GLO;SBRP;SBSP;226,50;6
2005;3;GLO;SBBR;SBSV;208,14;261
2005;3;GLO;SBGR;SBCF;224,00;10
2005;3;GLO;SBSP;SBPA;356,00;36
2005;3;GLO;SBPA;SBGR;170,19;38
2005;3;GLO;SBGR;SBPA;296,00;12
2005;3;GLO;SBSP;SBJV;182,00;1
2005;3;GLO;SBGR;SBPA;184,35;1211
2005;3;GLO;SBGL;SBSV;309,25;257
2005;3;GLO;SBRF;SBGL;635,00;18
2005;3;GLO;SBNF;SBSP;252,38;19
2005;3;GLO;SBSP;SBPS;136,50;134
2005;3;GLO;SBBR;SBGO;116,10;141
2005;3;GLO;SBCG;SBSP;197,77;132
2005;3;GLO;SBBE;SBMQ;280,80;22
2005;3;GLO;SBFZ;SBBR;676,00;27
2005;3;GLO;SBCT;SBSP;355,19;449
2005;3;GLO;SBSP;SBRJ;297,77;9417
2005;3;GLO;SBPA;SBGL;296,16;191
2005;3;GLO;SBGR;SBFZ;804,18;20
2005;3;GLO;SBFL;SBPA;933,00;1
2005;3;GLO;SBCT;SBBH;213,30;23
2005;3;GLO;SBFL;SBSP;272,27;498
2005;3;GLO;SBSV;SBGR;450,67;124
2005;3;GLO;SBSP;SBCY;307,02;18
2005;3;GLO;SBRF;SBSV;358,04;96
2005;3;GLO;SBBR;SBEG;469,00;10
2005;3;GLO;SBSP;SBGL;179,00;41
2005;3;GLO;SBGL;SBSP;309,00;4
2005;3;GLO;SBCF;SBGL;229,83;53
2005;3;GLO;SBBR;SBSP;628,00;25
2005;3;GLO;SBGL;SBFZ;855,00;13
2005;3;GLO;SBBR;SBEG;601,00;9
2005;3;GLO;SBGO;SBSP;470,41;119
2005;3;GLO;SBCT;SBGR;255,03;31
2005;3;GLO;SBSP;SBGL;381,59;158
2005;3;GLO;SBBR;SBBE;318,32;35
2005;3;GLO;SBSV;SBGL;288,14;270
2005;3;GLO;SBEG;SBGR;371,65;251
2005;3;GLO;SBCY;SBSP;243,86;2509
2005;3;GLO;SBSP;SBCG;386,48;990
2005;3;GLO;SBSV;SBBR;610,33;3
2005;3;GLO;SBCT;SBKP;119,09;600
2005;3;GLO;SBFZ;SBRF;96,88;168
2005;3;GLO;SBSP;SBSV;306,21;116
2005;3;GLO;SBSP;SBJV;96,62;300
2005;3;GLO;SBVT;SBSP;94,90;49
2005;3;GLO;SBVT;SBSP;145,31;574
2005;3;GLO;SBSP;SBRJ;146,95;2480
2005;3;GLO;SBPA;SBSP;207,23;3515
2005;3;GLO;SBCT;SBPA;144,20;10
2005;3;GLO;SBSP;SBGL;112,00;1
2005;3;GLO;SBRJ;SBSP;161,21;29
2005;3;GLO;SBBE;SBEG;412,00;46
2005;3;GLO;SBRJ;SBSP;246,73;2294
2005;3;GLO;SBRF;SBSV;196,56;1112
2005;3;GLO;SBSP;SBRP;143,00;11
2005;3;GLO;SBGL;SBSP;129,99;158
2005;3;GLO;SBSP;SBPS;169,83;216
2005;3;GLO;SBCT;SBBR;300,12;46
2005;3;GLO;SBSP;SBRP;98,18;145
2005;3;GLO;SBGL;SBGR;365,00;57
2005;3;GLO;SBSP;SBNF;168,52;415
2005;3;GLO;SBCT;SBBR;322,09;91
2005;3;GLO;SBBR;SBRF;1000,80;45
2005;3;GLO;SBSV;SBGL;340,65;1147
2005;3;GLO;SBRF;SBSV;411,30;86
2005;3;GLO;SBFL;SBPA;234,12;539
2005;3;GLO;SBRF;SBSV;157,62;72
2005;3;GLO;SBFL;SBGR;123,00;53
2005;3;GLO;SBJV;SBSP;186,55;84
2005;3;GLO;SBBH;SBSP;437,98;40
2005;3;GLO;SBRF;SBGL;343,00;2
2005;3;GLO;SBRP;SBSP;143,00;4
2005;3;GLO;SBSP;SBJV;223,87;20
2005;3;GLO;SBGR;SBRF;409,13;110
2005;3;GLO;SBGO;SBBR;93,68;109
2005;3;GLO;SBRJ;SBSP;237,50;5699
2005;3;GLO;SBSP;SBPA;197,90;1306
2005;3;GLO;SBRF;SBFZ;169,70;1387
2005;3;GLO;SBRF;SBFZ;478,89;23
2005;3;GLO;SBSP;SBBH;281,94;175
2005;3;GLO;SBGR;SBPA;219,41;1095
2005;3;GLO;SBSV;SBGL;451,79;2860
2005;3;GLO;SBGR;SBFI;105,32;306
2005;3;GLO;SBGO;SBSP;443,08;62
2005;3;GLO;SBCT;SBPA;490,00;40
2005;3;GLO;SBBR;SBFZ;822,00;15
2005;3;GLO;SBCG;SBSP;318,00;29
2005;3;GLO;SBGR;SBRF;322,44;218
2005;3;GLO;SBPA;SBGR;200,00;3
2005;3;GLO;SBGO;SBSP;256,89;493
2005;3;GLO;SBCT;SBSP;214,89;2954
2005;3;GLO;SBGL;SBPA;195,20;145
2005;3;GLO;SBSP;SBPA;456,61;617
2005;3;GLO;SBGL;SBCF;107,07;15
2005;3;GLO;SBRF;SBSV;506,59;32
2005;3;GLO;SBRF;SBGR;534,00;9
2005;3;GLO;SBPA;SBGL;269,36;943
2005;3;GLO;SBEG;SBBE;249,55;206
2005;3;GLO;SBSP;SBVT;74,95;875
2005;3;GLO;SBVT;SBBH;150,60;26
2005;3;GLO;SBSP;SBUL;470,00;12
2005;3;GLO;SBRF;SBGR;375,12;1390
2005;3;GLO;SBKP;SBCT;340,54;23
2005;3;GLO;SBVT;SBBH;338,38;21
2005;3;GLO;SBFZ;SBGL;412,05;218
2005;3;GLO;SBBR;SBGR;197,39;1201
2005;3;GLO;SBSV;SBGL;265,40;212
2005;3;GLO;SBBH;SBVT;93,68;949
2005;3;GLO;SBEG;SBBR;647,00;9
2005;3;GLO;SBRF;SBGR;659,87;21
2005;3;GLO;SBRF;SBGL;554,00;34
2005;3;GLO;SBCY;SBSP;331,00;2
2005;3;GLO;SBVT;SBSP;104,24;2924
2005;3;GLO;SBLO;SBSP;160,77;13
2005;3;GLO;SBFZ;SBGR;1003,31;11
2005;3;GLO;SBNF;SBSP;390,00;2
2005;3;GLO;SBFL;SBSP;269,59;154
2005;3;GLO;SBBR;SBRF;784,95;42
2005;3;GLO;SBFZ;SBGR;728,00;2
2005;3;GLO;SBCT;SBGL;163,98;765
2005;3;GLO;SBVT;SBSP;311,41;41
2005;3;GLO;SBGR;SBFL;203,33;124
2005;3;GLO;SBSP;SBBR;548,58;1475
2005;3;GLO;SBBR;SBRF;767,15;68
2005;3;GLO;SBNF;SBSP;236,62;172
2005;3;GLO;SBBR;SBBE;1095,97;24
2005;3;GLO;SBGR;SBFL;463,00;1
2005;3;GLO;SBCT;SBPA;278,08;481
2005;3;GLO;SBBR;SBEG;497,99;45
2005;3;GLO;SBFZ;SBGL;574,00;93
2005;3;GLO;SBPA;SBGR;278,00;4
2005;3;GLO;SBGL;SBBR;677,34;851
2005;3;GLO;SBSV;SBGR;970,60;10
2005;3;GLO;SBRF;SBSV;179,14;39
2005;3;GLO;SBGL;SBGR;130,00;5
2005;3;GLO;SBEG;SBGR;840,00;4
2005;3;GLO;SBFZ;SBBR;466,97;38
2005;3;GLO;SBFZ;SBGR;586,50;393
2005;3;GLO;SBSP;SBCT;234,70;1211
2005;3;GLO;SBGL;SBFZ;372,31;250
2005;3;GLO;SBGL;SBCT;373,75;48
2005;3;GLO;SBSV;SBGR;274,85;149
2005;3;GLO;SBBR;SBGL;206,11;4369
2005;3;GLO;SBSP;SBLO;218,32;7
2005;3;GLO;SBBR;SBRF;444,31;78
2005;3;GLO;SBGR;SBRF;287,22;135
2005;3;GLO;SBSP;SBNF;232,26;161
2005;3;GLO;SBRF;SBGL;858,88;17
2005;3;GLO;SBBE;SBMQ;386,38;16
2005;3;GLO;SBSP;SBSV;257,47;668
2005;3;GLO;SBBR;SBFZ;676,00;22
2005;3;GLO;SBBE;SBEG;1768,00;1
2005;3;GLO;SBGL;SBRF;402,86;228
2005;3;GLO;SBFL;SBPA;182,76;625
2005;3;GLO;SBKP;SBCT;176,59;385
2005;3;GLO;SBGL;SBCF;113,30;79
2005;3;GLO;SBPA;SBBR;415,00;2
2005;3;GLO;SBFZ;SBRF;249,72;1844
2005;3;GLO;SBGL;SBCF;132,89;145
2005;3;GLO;SBBE;SBEG;712,17;155
2005;3;GLO;SBGR;SBPA;270,72;219
2005;3;GLO;SBKP;SBBR;240,92;155
2005;3;GLO;SBSP;SBRJ;388,50;19458
2005;3;GLO;SBBR;SBCY;195,30;282
2005;3;GLO;SBSP;SBRP;352,50;12
2005;3;GLO;SBBE;SBBR;417,93;31
2005;3;GLO;SBSP;SBBR;627,74;61
2005;3;GLO;SBEG;SBBE;368,00;59
2005;3;GLO;SBBH;SBCT;136,09;87
2005;3;GLO;SBGO;SBSP;196,38;625
2005;3;GLO;SBRF;SBGL;270,91;69
2005;3;GLO;SBBH;SBSP;203,88;444
2005;3;GLO;SBBR;SBEG;370,42;133
2005;3;GLO;SBCT;SBSP;227,17;1305
2005;3;GLO;SBPA;SBSP;15,66;103
2005;3;GLO;SBSP;SBFL;136,92;24
2005;3;GLO;SBFL;SBPA;142,00;3
2005;3;GLO;SBCT;SBBH;110,28;51
2005;3;GLO;SBEG;SBGR;963,00;3
2005;3;GLO;SBRF;SBBR;690,79;19
2005;3;GLO;SBRP;SBSP;97,59;84
2005;3;GLO;SBRF;SBBR;237,70;257
2005;3;GLO;SBBR;SBCY;312,41;34
2005;3;GLO;SBSV;SBGL;239,83;48
2005;3;GLO;SBBR;SBCY;254,97;88
2005;3;GLO;SBCY;SBBR;270,98;92
2005;3;GLO;SBRF;SBFZ;197,99;103
2005;3;GLO;SBBE;SBEG;330,55;382
2005;3;GLO;SBSP;SBCT;358,71;342
2005;3;GLO;SBRP;SBSP;69,00;1
2005;3;GLO;SBBR;SBBH;384,02;201
2005;3;GLO;SBBE;SBMQ;450,59;11
2005;3;GLO;SBGR;SBPA;159,55;394
2005;3;GLO;SBCY;SBBR;192,11;367
2005;3;GLO;SBSP;SBNF;133,00;147
2005;3;GLO;SBEG;SBBE;257,52;973
2005;3;GLO;SBEG;SBBE;490,00;5
2005;3;GLO;SBGL;SBCF;290,62;97
2005;3;GLO;SBSP;SBGO;253,55;131
2005;3;GLO;SBGL;SBSV;263,00;34
2005;3;GLO;SBBR;SBGO;272,00;3
2005;3;GLO;SBFZ;SBBR;286,75;2474
2005;3;GLO;SBBE;SBEG;950,59;15
2005;3;GLO;SBGL;SBBR;607,65;274
2005;3;GLO;SBGL;SBCT;556,15;61
2005;3;GLO;SBPA;SBCT;392,34;369
2005;3;GLO;SBBR;SBSV;693,63;130
2005;3;GLO;SBSP;SBSV;592,06;209
2005;3;GLO;SBGR;SBCT;215,00;5
2005;3;GLO;SBBR;SBCY;179,93;249
2005;3;GLO;SBGR;SBSV;370,00;1
2005;3;GLO;SBBR;SBRF;247,58;19
2005;3;GLO;SBRF;SBFZ;100,91;174
2005;3;GLO;SBKP;SBCT;783,00;5
2005;3;GLO;SBSP;SBFL;268,32;202
2005;3;GLO;SBSV;SBSP;549,00;1
2005;3;GLO;SBSP;SBNF;118,05;119
2005;3;GLO;SBSP;SBFL;335,13;162
2005;3;GLO;SBBR;SBBH;210,00;7
2005;3;GLO;SBSV;SBGL;316,42;66
2005;3;GLO;SBPA;SBSP;279,70;406
2005;3;GLO;SBPS;SBSP;204,76;143
2005;3;GLO;SBGL;SBSV;252,13;3448
2005;3;GLO;SBFL;SBPA;255,03;3461
2005;3;GLO;SBBR;SBCT;192,97;2091
2005;3;GLO;SBCT;SBBR;160,50;40
2005;3;GLO;SBBH;SBVT;103,78;345
2005;3;GLO;SBFL;SBSP;293,71;5081
2005;3;GLO;SBCG;SBSP;271,00;10
2005;3;GLO;SBBE;SBMQ;390,77;14
2005;3;GLO;SBSV;SBGR;262,20;207
2005;3;GLO;SBGR;SBSV;293,49;568
2005;3;GLO;SBFL;SBPA;378,76;34
2005;3;GLO;SBSP;SBPS;197,63;6
2005;3;GLO;SBSP;SBUL;116,36;289
2005;3;GLO;SBSP;SBUL;206,57;184
2005;3;GLO;SBPS;SBSP;401,00;1108
2005;3;GLO;SBGR;SBEG;380,76;364
2005;3;GLO;SBBR;SBCY;215,76;135
2005;3;GLO;SBFL;SBSP;172,97;517
2005;3;GLO;SBGL;SBPA;347,00;36
2005;3;GLO;SBFZ;SBGL;238,88;591
2005;3;GLO;SBSP;SBCY;400,63;68
2005;3;GLO;SBVT;SBSP;243,00;16
2005;3;GLO;SBBR;SBFZ;428,22;114
2005;3;GLO;SBCG;SBSP;196,87;956
2005;3;GLO;SBPS;SBSP;289,01;261
2005;3;GLO;SBJV;SBSP;247,91;16
2005;3;GLO;SBGL;SBRF;458,00;6
