ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2002;1;NES;SBFZ;SBRF;373,00;6
2002;1;NES;SBRF;SBSV;490,00;5
2002;1;NES;SBBR;SBBH;224,00;55
2002;1;NES;SBBH;SBSP;384,00;2
2002;1;NES;SBRF;SBFZ;413,00;70
2002;1;NES;SBBH;SBSP;135,00;3
2002;1;NES;SBSP;SBPS;586,00;162
2002;1;NES;SBBR;SBBH;218,00;7
2002;1;NES;SBSV;SBRF;88,00;1031
2002;1;NES;SBRF;SBFZ;373,00;2
2002;1;NES;SBSP;SBBR;521,00;146
2002;1;NES;SBBR;SBSP;320,00;44
2002;1;NES;SBBR;SBBH;416,00;142
2002;1;NES;SBSP;SBPS;703,00;19
2002;1;NES;SBSV;SBRF;330,00;135
2002;1;NES;SBPS;SBSP;302,00;2
2002;1;NES;SBRF;SBSV;510,00;1
2002;1;NES;SBBH;SBSP;329,00;1
2002;1;NES;SBSV;SBRF;256,00;7
2002;1;NES;SBFZ;SBRF;255,00;75
2002;1;NES;SBBE;SBMQ;237,00;76
2002;1;NES;SBSP;SBPS;359,00;164
2002;1;NES;SBFZ;SBRF;353,00;49
2002;1;NES;SBBR;SBSP;445,00;43
2002;1;NES;SBBH;SBBR;521,00;1
2002;1;NES;SBFZ;SBRF;185,00;326
2002;1;NES;SBSP;SBKP;82,00;3
2002;1;NES;SBBE;SBMQ;275,00;102
2002;1;NES;SBRF;SBFZ;334,00;25
2002;1;NES;SBSP;SBPS;501,00;98
2002;1;NES;SBBR;SBSP;271,00;1
2002;1;NES;SBSP;SBBR;625,00;9
2002;1;NES;SBRF;SBFZ;185,00;334
2002;1;NES;SBFZ;SBRF;334,00;49
2002;1;NES;SBSV;SBRF;349,00;130
2002;1;NES;SBPS;SBSP;529,00;56
2002;1;NES;SBFZ;SBRF;514,00;5
2002;1;NES;SBMQ;SBBE;113,00;360
2002;1;NES;SBMQ;SBBE;125,00;27
2002;1;NES;SBSP;SBPS;366,00;438
2002;1;NES;SBSV;SBRF;253,00;112
2002;1;NES;SBSP;SBBR;471,00;14
2002;1;NES;SBBR;SBBH;376,00;8
2002;1;NES;SBBH;SBBR;224,00;59
2002;1;NES;SBBH;SBSP;311,00;4
2002;1;NES;SBPS;SBSP;737,00;50
2002;1;NES;SBSV;SBRF;510,00;7
2002;1;NES;SBRF;SBFZ;255,00;101
2002;1;NES;SBSP;SBBR;325,00;1
2002;1;NES;SBBR;SBBH;256,00;78
2002;1;NES;SBBE;SBMQ;330,00;1
2002;1;NES;SBRF;SBFZ;353,00;30
2002;1;NES;SBPS;SBSP;473,00;219
2002;1;NES;SBRF;SBSV;253,00;131
2002;1;NES;SBSP;SBKP;104,00;3
2002;1;NES;SBPS;SBSP;366,00;366
2002;1;NES;SBBE;SBMQ;113,00;288
2002;1;NES;SBBR;SBSP;652,00;1
2002;1;NES;SBRF;SBSV;369,00;20
2002;1;NES;SBKP;SBSP;126,00;7
2002;1;NES;SBFZ;SBRF;413,00;148
2002;1;NES;SBBH;SBBR;416,00;115
2002;1;NES;SBRF;SBSV;256,00;21
2002;1;NES;SBBE;SBMQ;224,00;21
2002;1;NES;SBRF;SBSV;88,00;1187
2002;1;NES;SBPS;SBSP;586,00;444
2002;1;NES;SBSP;SBBH;384,00;8
2002;1;PEP;SBBE;SBMQ;163,90;8
2002;1;PEP;SBMQ;SBBE;164,29;9
2002;1;PEP;SBMQ;SBBE;159,16;1
2002;1;PEP;SBBE;SBMQ;81,80;7
2002;1;PEP;SBBE;SBMQ;134,04;179
2002;1;PEP;SBMQ;SBBE;139,60;126
2002;1;PEP;SBMQ;SBBE;106,00;13
2002;1;PEP;SBBE;SBMQ;111,51;30
2002;1;PEP;SBBE;SBMQ;238,18;1
2002;1;RSL;SBGO;SBSP;654,00;55
2002;1;RSL;SBSP;SBNF;263,00;1023
2002;1;RSL;SBSP;SBUL;273,00;15
2002;1;RSL;SBBR;SBRJ;638,00;7
2002;1;RSL;SBBH;SBCT;311,00;25
2002;1;RSL;SBBH;SBBR;364,00;75
2002;1;RSL;SBBR;SBGO;126,00;38
2002;1;RSL;SBVT;SBSP;432,00;45
2002;1;RSL;SBSP;SBNF;404,00;3
2002;1;RSL;SBSP;SBNF;195,00;302
2002;1;RSL;SBCA;SBSP;487,00;60
2002;1;RSL;SBSP;SBBH;135,00;2927
2002;1;RSL;SBCT;SBKP;189,00;26
2002;1;RSL;SBCT;SBSP;169,00;111
2002;1;RSL;SBVT;SBSP;598,00;2
2002;1;RSL;SBPA;SBRJ;359,00;16
2002;1;RSL;SBRJ;SBCT;313,00;18
2002;1;RSL;SBSP;SBGO;244,00;361
2002;1;RSL;SBRJ;SBPA;420,00;3
2002;1;RSL;SBCT;SBRJ;374,00;143
2002;1;RSL;SBSP;SBVT;294,00;170
2002;1;RSL;SBCT;SBRJ;277,00;33
2002;1;RSL;SBFL;SBSP;404,00;1337
2002;1;RSL;SBRJ;SBBR;437,00;567
2002;1;RSL;SBBH;SBBR;326,00;680
2002;1;RSL;SBCT;SBPA;246,00;60
2002;1;RSL;SBKP;SBPA;503,00;99
2002;1;RSL;SBBH;SBSP;462,00;8
2002;1;RSL;SBSP;SBNF;228,00;94
2002;1;RSL;SBSP;SBBH;159,00;1557
2002;1;RSL;SBCT;SBPA;252,00;20
2002;1;RSL;SBRJ;SBBH;95,00;2595
2002;1;RSL;SBFL;SBSP;504,00;71
2002;1;RSL;SBRJ;SBBR;358,00;79
2002;1;RSL;SBBH;SBRJ;217,00;87
2002;1;RSL;SBBH;SBKP;218,00;3
2002;1;RSL;SBBH;SBBR;346,00;348
2002;1;RSL;SBSP;SBCT;351,00;2
2002;1;RSL;SBSP;SBUL;233,00;1
2002;1;RSL;SBSP;SBVT;185,00;1243
2002;1;RSL;SBCT;SBSP;95,00;1356
2002;1;RSL;SBBR;SBGO;118,00;130
2002;1;RSL;SBCT;SBRJ;177,00;220
2002;1;RSL;SBSP;SBBH;223,00;250
2002;1;RSL;SBKP;SBCT;271,00;267
2002;1;RSL;SBRJ;SBBR;156,00;665
2002;1;RSL;SBRJ;SBPA;217,00;9
2002;1;RSL;SBFL;SBSP;283,00;54
2002;1;RSL;SBSP;SBCA;417,00;25
2002;1;RSL;SBCA;SBSP;394,00;66
2002;1;RSL;SBFL;SBPA;318,00;107
2002;1;RSL;SBCT;SBKP;221,00;4
2002;1;RSL;SBPA;SBRJ;512,00;9
2002;1;RSL;SBBH;SBSP;135,00;3653
2002;1;RSL;SBFL;SBRJ;366,00;1
2002;1;RSL;SBSP;SBPA;297,00;259
2002;1;RSL;SBSP;SBRP;145,00;624
2002;1;RSL;SBRJ;SBVT;140,00;548
2002;1;RSL;SBPA;SBSP;303,00;559
2002;1;RSL;SBBH;SBBR;403,00;715
2002;1;RSL;SBSP;SBNF;159,00;175
2002;1;RSL;SBRJ;SBPA;541,00;22
2002;1;RSL;SBSP;SBNF;202,00;382
2002;1;RSL;SBSP;SBVT;408,00;46
2002;1;RSL;SBVT;SBSP;408,00;143
2002;1;RSL;SBPA;SBSP;618,00;4
2002;1;RSL;SBSP;SBPA;423,00;560
2002;1;RSL;SBCT;SBPA;409,00;244
2002;1;RSL;SBRJ;SBVT;299,00;136
2002;1;RSL;SBBR;SBSP;455,00;139
2002;1;RSL;SBBR;SBRJ;156,00;1304
2002;1;RSL;SBSP;SBKP;120,00;5
2002;1;RSL;SBSP;SBBH;372,00;2219
2002;1;RSL;SBBR;SBRJ;462,00;54
2002;1;RSL;SBRJ;SBPA;599,00;30
2002;1;RSL;SBRP;SBSP;224,00;548
2002;1;RSL;SBVT;SBSP;334,00;50
2002;1;RSL;SBPA;SBCT;252,00;10
2002;1;RSL;SBBH;SBSP;301,00;711
2002;1;RSL;SBKP;SBSP;183,00;7
2002;1;RSL;SBBR;SBSP;303,00;227
2002;1;RSL;SBPA;SBRJ;247,00;21
2002;1;RSL;SBBH;SBCT;433,00;2
2002;1;RSL;SBUL;SBSP;234,00;16
2002;1;RSL;SBBH;SBCT;237,00;76
2002;1;RSL;SBSP;SBGO;377,00;1359
2002;1;RSL;SBGO;SBSP;280,00;231
2002;1;RSL;SBPA;SBSP;447,00;68
2002;1;RSL;SBPA;SBSP;347,00;52
2002;1;RSL;SBKP;SBPA;663,00;1
2002;1;RSL;SBSP;SBGO;289,00;91
2002;1;RSL;SBPA;SBSP;297,00;221
2002;1;RSL;SBFL;SBSP;242,00;151
2002;1;RSL;SBBH;SBSP;319,00;248
2002;1;RSL;SBBH;SBKP;471,00;1
2002;1;RSL;SBFL;SBRJ;653,00;2
2002;1;RSL;SBSP;SBPA;180,00;2440
2002;1;RSL;SBCT;SBSP;106,00;715
2002;1;RSL;SBSP;SBFL;327,00;255
2002;1;RSL;SBKP;SBPA;352,00;5
2002;1;RSL;SBSP;SBCA;299,00;2
2002;1;RSL;SBFL;SBPA;117,00;201
2002;1;RSL;SBSP;SBPA;347,00;34
2002;1;RSL;SBBH;SBBR;282,00;61
2002;1;RSL;SBBH;SBRJ;280,00;102
2002;1;RSL;SBRJ;SBVT;284,00;229
2002;1;RSL;SBKP;SBBR;608,00;1
2002;1;RSL;SBKP;SBPA;406,00;132
2002;1;RSL;SBRJ;SBBR;167,00;1517
2002;1;RSL;SBSP;SBCT;282,00;858
2002;1;RSL;SBBR;SBBH;504,00;2
2002;1;RSL;SBSP;SBBR;197,00;1111
2002;1;RSL;SBSP;SBGO;280,00;140
2002;1;RSL;SBPA;SBFL;318,00;87
2002;1;RSL;SBKP;SBBR;415,00;8
2002;1;RSL;SBRJ;SBKP;421,00;7
2002;1;RSL;SBCT;SBBH;311,00;25
2002;1;RSL;SBGO;SBBR;197,00;35
2002;1;RSL;SBBR;SBSP;630,00;5
2002;1;RSL;SBBH;SBSP;261,00;134
2002;1;RSL;SBBH;SBRJ;185,00;6
2002;1;RSL;SBBR;SBGO;137,00;28
2002;1;RSL;SBBR;SBGO;197,00;158
2002;1;RSL;SBRP;SBSP;166,00;1
2002;1;RSL;SBRJ;SBBH;185,00;12
2002;1;RSL;SBSP;SBUL;389,00;210
2002;1;RSL;SBGO;SBBR;138,00;27
2002;1;RSL;SBPA;SBCT;369,00;76
2002;1;RSL;SBSP;SBCA;682,00;137
2002;1;RSL;SBRP;SBSP;331,00;35
2002;1;RSL;SBRJ;SBPA;359,00;22
2002;1;RSL;SBSP;SBBR;165,00;574
2002;1;RSL;SBBR;SBSP;504,00;1334
2002;1;RSL;SBBH;SBRJ;117,00;1211
2002;1;RSL;SBSP;SBPA;400,00;983
2002;1;RSL;SBKP;SBRJ;278,00;361
2002;1;RSL;SBKP;SBCT;221,00;8
2002;1;RSL;SBKP;SBCT;197,00;54
2002;1;RSL;SBRJ;SBPA;247,00;36
2002;1;RSL;SBBR;SBSP;197,00;1037
2002;1;RSL;SBSP;SBVT;334,00;21
2002;1;RSL;SBUL;SBSP;241,00;17
2002;1;RSL;SBSP;SBCA;584,00;3
2002;1;RSL;SBBH;SBCT;355,00;4
2002;1;RSL;SBPA;SBFL;397,00;4
2002;1;RSL;SBBR;SBGO;100,00;52
2002;1;RSL;SBBR;SBBH;326,00;386
2002;1;RSL;SBSP;SBRP;386,00;25
2002;1;RSL;SBBH;SBCT;170,00;166
2002;1;RSL;SBBR;SBGO;162,00;259
2002;1;RSL;SBKP;SBPA;241,00;16
2002;1;RSL;SBRJ;SBBR;638,00;20
2002;1;RSL;SBBH;SBRJ;95,00;2045
2002;1;RSL;SBBH;SBKP;255,00;9
2002;1;RSL;SBCT;SBSP;194,00;21
2002;1;RSL;SBRJ;SBFL;207,00;96
2002;1;RSL;SBVT;SBRJ;300,00;1471
2002;1;RSL;SBPA;SBRJ;483,00;3
2002;1;RSL;SBCT;SBKP;127,00;544
2002;1;RSL;SBSP;SBCT;255,00;38
2002;1;RSL;SBBR;SBGO;179,00;30
2002;1;RSL;SBUL;SBSP;389,00;114
2002;1;RSL;SBCT;SBKP;255,00;340
2002;1;RSL;SBCT;SBPA;510,00;1
2002;1;RSL;SBKP;SBBH;218,00;1
2002;1;RSL;SBSP;SBNF;278,00;336
2002;1;RSL;SBCT;SBSP;177,00;54
2002;1;RSL;SBPA;SBFL;79,00;433
2002;1;RSL;SBFL;SBPA;191,00;19
2002;1;RSL;SBBH;SBBR;136,00;618
2002;1;RSL;SBRJ;SBBH;193,00;21
2002;1;RSL;SBPA;SBRJ;360,00;7
2002;1;RSL;SBRJ;SBFL;321,00;25
2002;1;RSL;SBSP;SBGO;560,00;239
2002;1;RSL;SBBR;SBRJ;167,00;1779
2002;1;RSL;SBPA;SBKP;406,00;136
2002;1;RSL;SBKP;SBCT;255,00;312
2002;1;RSL;SBKP;SBBH;226,00;24
2002;1;RSL;SBCT;SBBH;433,00;15
2002;1;RSL;SBSP;SBBH;301,00;661
2002;1;RSL;SBKP;SBBR;212,00;5
2002;1;RSL;SBSP;SBBH;230,00;149
2002;1;RSL;SBSP;SBRP;250,00;26
2002;1;RSL;SBCA;SBSP;417,00;31
2002;1;RSL;SBSP;SBKP;79,00;3
2002;1;RSL;SBGO;SBSP;586,00;5
2002;1;RSL;SBVT;SBRJ;376,00;7
2002;1;RSL;SBSP;SBRP;365,00;1
2002;1;RSL;SBCT;SBPA;332,00;227
2002;1;RSL;SBPA;SBCT;246,00;46
2002;1;RSL;SBSP;SBFL;147,00;1430
2002;1;RSL;SBBR;SBKP;340,00;4
2002;1;RSL;SBKP;SBSP;120,00;4
2002;1;RSL;SBVT;SBRJ;272,00;91
2002;1;RSL;SBNF;SBSP;202,00;389
2002;1;RSL;SBKP;SBBR;439,00;1
2002;1;RSL;SBSP;SBFL;243,00;87
2002;1;RSL;SBUL;SBSP;352,00;12
2002;1;RSL;SBFL;SBRJ;523,00;59
2002;1;RSL;SBSP;SBBR;302,00;14
2002;1;RSL;SBSP;SBGO;467,00;396
2002;1;RSL;SBSP;SBBR;303,00;218
2002;1;RSL;SBBH;SBRJ;266,00;215
2002;1;RSL;SBVT;SBSP;185,00;1306
2002;1;RSL;SBGO;SBSP;289,00;93
2002;1;RSL;SBBR;SBKP;291,00;27
2002;1;RSL;SBRJ;SBFL;653,00;2
2002;1;RSL;SBSP;SBBR;431,00;417
2002;1;RSL;SBCT;SBBH;237,00;59
2002;1;RSL;SBPA;SBFL;288,00;8
2002;1;RSL;SBBH;SBCT;304,00;9
2002;1;RSL;SBBH;SBBR;242,00;96
2002;1;RSL;SBBR;SBRJ;413,00;849
2002;1;RSL;SBFL;SBPA;273,00;43
2002;1;RSL;SBKP;SBBR;291,00;12
2002;1;RSL;SBFL;SBPA;259,00;58
2002;1;RSL;SBUL;SBSP;212,00;229
2002;1;RSL;SBFL;SBSP;365,00;164
2002;1;RSL;SBSP;SBGO;586,00;4
2002;1;RSL;SBRJ;SBCT;324,00;16
2002;1;RSL;SBBH;SBBR;504,00;9
2002;1;RSL;SBKP;SBPA;454,00;2
2002;1;RSL;SBSP;SBVT;286,00;125
2002;1;RSL;SBSP;SBRP;224,00;446
2002;1;RSL;SBSP;SBBR;407,00;1269
2002;1;RSL;SBCT;SBBH;304,00;18
2002;1;RSL;SBNF;SBSP;195,00;458
2002;1;RSL;SBKP;SBBH;213,00;313
2002;1;RSL;SBRJ;SBFL;447,00;31
2002;1;RSL;SBBH;SBBR;249,00;18
2002;1;RSL;SBCT;SBKP;285,00;17
2002;1;RSL;SBRP;SBSP;276,00;256
2002;1;RSL;SBUL;SBSP;487,00;3
2002;1;RSL;SBKP;SBBR;485,00;10
2002;1;RSL;SBKP;SBCT;285,00;4
2002;1;RSL;SBCT;SBRJ;313,00;34
2002;1;RSL;SBPA;SBFL;273,00;45
2002;1;RSL;SBFL;SBRJ;421,00;24
2002;1;RSL;SBRJ;SBBH;266,00;175
2002;1;RSL;SBBR;SBKP;392,00;28
2002;1;RSL;SBSP;SBNF;184,00;84
2002;1;RSL;SBKP;SBSP;114,00;32
2002;1;RSL;SBSP;SBCT;95,00;1468
2002;1;RSL;SBBR;SBSP;165,00;805
2002;1;RSL;SBKP;SBRJ;228,00;70
2002;1;RSL;SBFL;SBSP;250,00;262
2002;1;RSL;SBSP;SBGO;654,00;52
2002;1;RSL;SBPA;SBCT;409,00;214
2002;1;RSL;SBCA;SBSP;609,00;4
2002;1;RSL;SBKP;SBBH;364,00;38
2002;1;RSL;SBBR;SBBH;364,00;43
2002;1;RSL;SBSP;SBBR;455,00;159
2002;1;RSL;SBVT;SBRJ;243,00;575
2002;1;RSL;SBBH;SBCT;409,00;28
2002;1;RSL;SBRJ;SBPA;512,00;25
2002;1;RSL;SBRJ;SBBH;280,00;46
2002;1;RSL;SBVT;SBSP;286,00;251
2002;1;RSL;SBKP;SBSP;131,00;46
2002;1;RSL;SBBR;SBSP;353,00;116
2002;1;RSL;SBCT;SBRJ;140,00;420
2002;1;RSL;SBGO;SBBR;244,00;1
2002;1;RSL;SBCA;SBSP;441,00;38
2002;1;RSL;SBRJ;SBKP;294,00;14
2002;1;RSL;SBBR;SBBH;346,00;141
2002;1;RSL;SBSP;SBFL;242,00;133
2002;1;RSL;SBKP;SBBH;342,00;3
2002;1;RSL;SBKP;SBBH;312,00;9
2002;1;RSL;SBSP;SBGO;400,00;114
2002;1;RSL;SBSP;SBCA;394,00;74
2002;1;RSL;SBRJ;SBPA;752,00;2
2002;1;RSL;SBSP;SBBR;504,00;1471
2002;1;RSL;SBCT;SBPA;245,00;3
2002;1;RSL;SBSP;SBVT;432,00;17
2002;1;RSL;SBGO;SBSP;377,00;1353
2002;1;RSL;SBUL;SBSP;233,00;3
2002;1;RSL;SBRJ;SBFL;314,00;35
2002;1;RSL;SBRJ;SBFL;366,00;1
2002;1;RSL;SBBR;SBBH;242,00;118
2002;1;RSL;SBPA;SBRJ;752,00;1
2002;1;RSL;SBKP;SBRJ;195,00;89
2002;1;RSL;SBPA;SBSP;495,00;1432
2002;1;RSL;SBRP;SBSP;250,00;20
2002;1;RSL;SBSP;SBFL;283,00;19
2002;1;RSL;SBRJ;SBKP;325,00;772
2002;1;RSL;SBRP;SBSP;386,00;31
2002;1;RSL;SBSP;SBNF;325,00;610
2002;1;RSL;SBSP;SBKP;109,00;65
2002;1;RSL;SBPA;SBSP;400,00;891
2002;1;RSL;SBCT;SBPA;351,00;100
2002;1;RSL;SBBR;SBBH;403,00;523
2002;1;RSL;SBPA;SBCT;245,00;15
2002;1;RSL;SBBH;SBCT;633,00;2
2002;1;RSL;SBVT;SBRJ;120,00;56
2002;1;RSL;SBSP;SBCA;441,00;14
2002;1;RSL;SBBR;SBRJ;307,00;135
2002;1;RSL;SBRJ;SBBH;217,00;92
2002;1;RSL;SBRJ;SBPA;366,00;7
2002;1;RSL;SBBR;SBRJ;313,00;7
2002;1;RSL;SBCT;SBKP;315,00;264
2002;1;RSL;SBNF;SBSP;294,00;165
2002;1;RSL;SBNF;SBSP;325,00;955
2002;1;RSL;SBRJ;SBCT;374,00;138
2002;1;RSL;SBSP;SBUL;212,00;267
2002;1;RSL;SBFL;SBSP;135,00;559
2002;1;RSL;SBPA;SBSP;180,00;2566
2002;1;RSL;SBPA;SBKP;430,00;43
2002;1;RSL;SBFL;SBSP;147,00;1292
2002;1;RSL;SBGO;SBBR;162,00;54
2002;1;RSL;SBSP;SBPA;495,00;1260
2002;1;RSL;SBVT;SBRJ;374,00;189
2002;1;RSL;SBBR;SBSP;309,00;52
2002;1;RSL;SBBH;SBKP;213,00;382
2002;1;RSL;SBRJ;SBKP;195,00;58
2002;1;RSL;SBSP;SBVT;386,00;205
2002;1;RSL;SBSP;SBKP;157,00;4
2002;1;RSL;SBBH;SBKP;295,00;80
2002;1;RSL;SBRJ;SBVT;120,00;1391
2002;1;RSL;SBKP;SBPA;430,00;92
2002;1;RSL;SBPA;SBKP;503,00;34
2002;1;RSL;SBCT;SBBH;409,00;548
2002;1;RSL;SBSP;SBFL;250,00;211
2002;1;RSL;SBRJ;SBCT;277,00;29
2002;1;RSL;SBBH;SBSP;230,00;222
2002;1;RSL;SBSP;SBBH;319,00;169
2002;1;RSL;SBSP;SBVT;477,00;265
2002;1;RSL;SBCT;SBBH;170,00;161
2002;1;RSL;SBRJ;SBBR;462,00;164
2002;1;RSL;SBBR;SBRJ;358,00;59
2002;1;RSL;SBCT;SBSP;351,00;10
2002;1;RSL;SBBR;SBGO;138,00;50
2002;1;RSL;SBRJ;SBBR;413,00;904
2002;1;RSL;SBSP;SBRP;276,00;293
2002;1;RSL;SBBH;SBKP;364,00;54
2002;1;RSL;SBPA;SBKP;309,00;43
2002;1;RSL;SBSP;SBKP;131,00;36
2002;1;RSL;SBKP;SBPA;302,00;23
2002;1;RSL;SBRJ;SBBR;511,00;2144
2002;1;RSL;SBBR;SBKP;415,00;4
2002;1;RSL;SBRJ;SBBH;186,00;126
2002;1;RSL;SBCT;SBBH;507,00;64
2002;1;RSL;SBRJ;SBPA;483,00;22
2002;1;RSL;SBRJ;SBCT;418,00;9
2002;1;RSL;SBSP;SBCT;194,00;24
2002;1;RSL;SBSP;SBBR;630,00;31
2002;1;RSL;SBCT;SBKP;121,00;244
2002;1;RSL;SBCT;SBPA;287,00;11
2002;1;RSL;SBPA;SBFL;223,00;2
2002;1;RSL;SBBH;SBSP;223,00;185
2002;1;RSL;SBUL;SBSP;273,00;26
2002;1;RSL;SBSP;SBUL;316,00;165
2002;1;RSL;SBSP;SBUL;175,00;30
2002;1;RSL;SBKP;SBBH;295,00;141
2002;1;RSL;SBBR;SBSP;431,00;426
2002;1;RSL;SBFL;SBRJ;321,00;18
2002;1;RSL;SBRJ;SBKP;263,00;801
2002;1;RSL;SBSP;SBUL;234,00;34
2002;1;RSL;SBCT;SBRJ;462,00;351
2002;1;RSL;SBSP;SBNF;182,00;379
2002;1;RSL;SBGO;SBBR;179,00;3
2002;1;RSL;SBKP;SBRJ;294,00;22
2002;1;RSL;SBBH;SBKP;219,00;40
2002;1;RSL;SBCT;SBSP;255,00;55
2002;1;RSL;SBRJ;SBVT;198,00;232
2002;1;RSL;SBSP;SBFL;365,00;42
2002;1;RSL;SBGO;SBBR;170,00;26
2002;1;RSL;SBGO;SBBR;137,00;17
2002;1;RSL;SBRJ;SBKP;278,00;436
2002;1;RSL;SBKP;SBBH;219,00;77
2002;1;RSL;SBSP;SBRP;238,00;68
2002;1;RSL;SBSP;SBKP;114,00;16
2002;1;RSL;SBGO;SBBR;118,00;75
2002;1;RSL;SBCT;SBBH;355,00;9
2002;1;RSL;SBKP;SBBH;255,00;26
2002;1;RSL;SBRP;SBSP;238,00;70
2002;1;RSL;SBRJ;SBVT;267,00;634
2002;1;RSL;SBPA;SBKP;454,00;1
2002;1;RSL;SBRP;SBSP;173,00;29
2002;1;RSL;SBPA;SBCT;287,00;8
2002;1;RSL;SBVT;SBRJ;187,00;1571
2002;1;RSL;SBUL;SBSP;316,00;190
2002;1;RSL;SBSP;SBPA;618,00;4
2002;1;RSL;SBSP;SBFL;404,00;628
2002;1;RSL;SBFL;SBRJ;447,00;68
2002;1;RSL;SBSP;SBBH;462,00;8
2002;1;RSL;SBSP;SBPA;303,00;442
2002;1;RSL;SBSP;SBKP;183,00;5
2002;1;RSL;SBBR;SBGO;244,00;2
2002;1;RSL;SBKP;SBCT;189,00;22
2002;1;RSL;SBNF;SBSP;159,00;250
2002;1;RSL;SBBH;SBSP;336,00;65
2002;1;RSL;SBBR;SBBH;167,00;562
2002;1;RSL;SBRJ;SBCT;462,00;296
2002;1;RSL;SBSP;SBUL;333,00;38
2002;1;RSL;SBRJ;SBVT;231,00;81
2002;1;RSL;SBSP;SBCT;229,00;789
2002;1;RSL;SBGO;SBSP;467,00;464
2002;1;RSL;SBVT;SBSP;224,00;917
2002;1;RSL;SBFL;SBPA;79,00;631
2002;1;RSL;SBBR;SBKP;485,00;27
2002;1;RSL;SBBR;SBRJ;437,00;398
2002;1;RSL;SBBH;SBCT;458,00;3
2002;1;RSL;SBKP;SBRJ;421,00;8
2002;1;RSL;SBRJ;SBBH;251,00;626
2002;1;RSL;SBKP;SBRJ;202,00;73
2002;1;RSL;SBBR;SBBH;249,00;20
2002;1;RSL;SBPA;SBCT;332,00;303
2002;1;RSL;SBCT;SBSP;242,00;316
2002;1;RSL;SBVT;SBSP;477,00;318
2002;1;RSL;SBVT;SBSP;386,00;253
2002;1;RSL;SBRJ;SBBH;117,00;1250
2002;1;RSL;SBGO;SBBR;100,00;36
2002;1;RSL;SBSP;SBGO;422,00;25
2002;1;RSL;SBNF;SBSP;278,00;480
2002;1;RSL;SBCT;SBRJ;418,00;19
2002;1;RSL;SBPA;SBFL;117,00;202
2002;1;RSL;SBBR;SBRJ;511,00;1849
2002;1;RSL;SBFL;SBSP;327,00;354
2002;1;RSL;SBPA;SBSP;423,00;640
2002;1;RSL;SBSP;SBVT;224,00;668
2002;1;RSL;SBBH;SBKP;342,00;2
2002;1;RSL;SBRJ;SBCT;177,00;309
2002;1;RSL;SBGO;SBSP;400,00;41
2002;1;RSL;SBRJ;SBCT;395,00;92
2002;1;RSL;SBBH;SBRJ;186,00;80
2002;1;RSL;SBPA;SBKP;241,00;86
2002;1;RSL;SBBH;SBRJ;251,00;469
2002;1;RSL;SBBH;SBSP;372,00;2663
2002;1;RSL;SBBH;SBKP;312,00;2
2002;1;RSL;SBRJ;SBKP;228,00;77
2002;1;RSL;SBGO;SBSP;560,00;271
2002;1;RSL;SBRJ;SBFL;523,00;12
2002;1;RSL;SBPA;SBCT;106,00;527
2002;1;RSL;SBPA;SBKP;352,00;3
2002;1;RSL;SBPA;SBCT;351,00;139
2002;1;RSL;SBKP;SBCT;392,00;5
2002;1;RSL;SBCA;SBSP;682,00;1
2002;1;RSL;SBNF;SBSP;404,00;15
2002;1;RSL;SBFL;SBSP;243,00;245
2002;1;RSL;SBSP;SBBR;309,00;23
2002;1;RSL;SBCT;SBRJ;395,00;117
2002;1;RSL;SBRJ;SBBR;307,00;213
2002;1;RSL;SBSP;SBRP;331,00;22
2002;1;RSL;SBSP;SBFL;135,00;114
2002;1;RSL;SBUL;SBSP;333,00;80
2002;1;RSL;SBKP;SBSP;109,00;185
2002;1;RSL;SBRJ;SBBH;309,00;2960
2002;1;RSL;SBPA;SBRJ;599,00;8
2002;1;RSL;SBCT;SBSP;229,00;998
2002;1;RSL;SBRP;SBSP;145,00;576
2002;1;RSL;SBBR;SBSP;407,00;1041
2002;1;RSL;SBVT;SBRJ;157,00;29
2002;1;RSL;SBCT;SBPA;369,00;46
2002;1;RSL;SBRJ;SBKP;202,00;83
2002;1;RSL;SBNF;SBSP;228,00;173
2002;1;RSL;SBVT;SBSP;294,00;203
2002;1;RSL;SBPA;SBRJ;217,00;1
2002;1;RSL;SBBH;SBRJ;193,00;68
2002;1;RSL;SBGO;SBSP;244,00;399
2002;1;RSL;SBSP;SBVT;598,00;1
2002;1;RSL;SBFL;SBRJ;207,00;120
2002;1;RSL;SBRJ;SBKP;96,00;1872
2002;1;RSL;SBBH;SBCT;507,00;29
2002;1;RSL;SBKP;SBBR;392,00;31
2002;1;RSL;SBKP;SBBR;340,00;10
2002;1;RSL;SBSP;SBFL;347,00;213
2002;1;RSL;SBSP;SBFL;504,00;7
2002;1;RSL;SBNF;SBSP;263,00;1009
2002;1;RSL;SBRJ;SBVT;206,00;39
2002;1;RSL;SBSP;SBBH;336,00;53
2002;1;RSL;SBBH;SBBR;167,00;486
2002;1;RSL;SBUL;SBSP;175,00;32
2002;1;RSL;SBNF;SBSP;184,00;79
2002;1;RSL;SBSP;SBBR;353,00;137
2002;1;RSL;SBCT;SBRJ;324,00;13
2002;1;RSL;SBPA;SBCT;510,00;3
2002;1;RSL;SBBR;SBBH;136,00;633
2002;1;RSL;SBSP;SBBH;261,00;144
