ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;8;GLO;SBGR;SBPA;510,00;105
2008;8;GLO;SBBE;SBEG;443,00;61
2008;8;GLO;SBGL;SBFZ;1715,00;470
2008;8;GLO;SBGL;SBGR;565,00;28
2008;8;GLO;SBGR;SBFZ;85,00;7
2008;8;GLO;SBBE;SBMQ;142,80;193
2008;8;GLO;SBPA;SBCT;167,40;1
2008;8;GLO;SBCT;SBSP;570,00;62
2008;8;GLO;SBVT;SBSP;720,00;3
2008;8;GLO;SBBE;SBBR;515,00;310
2008;8;GLO;SBSV;SBRF;339,00;432
2008;8;GLO;SBBR;SBCT;560,00;318
2008;8;GLO;SBRF;SBGL;619,00;28
2008;8;GLO;SBSP;SBGO;959,00;369
2008;8;GLO;SBSP;SBRJ;445,00;2572
2008;8;GLO;SBBR;SBGL;600,00;146
2008;8;GLO;SBSP;SBFL;364,00;1044
2008;8;GLO;SBEG;SBBE;495,00;386
2008;8;GLO;SBGR;SBFL;314,00;60
2008;8;GLO;SBGR;SBGL;787,00;178
2008;8;GLO;SBSV;SBGR;535,00;130
2008;8;GLO;SBBR;SBFZ;579,00;36
2008;8;GLO;SBSP;SBPS;865,00;12
2008;8;GLO;SBGO;SBBR;190,00;243
2008;8;GLO;SBVT;SBSP;640,00;6
2008;8;GLO;SBGR;SBFL;239,00;90
2008;8;GLO;SBSP;SBRJ;881,00;5403
2008;8;GLO;SBPS;SBSP;479,00;240
2008;8;GLO;SBGR;SBFI;600,00;6
2008;8;GLO;SBEG;SBBR;469,00;966
2008;8;GLO;SBCY;SBSP;297,00;52
2008;8;GLO;SBPS;SBSP;529,00;94
2008;8;GLO;SBCT;SBFL;139,00;64
2008;8;GLO;SBPA;SBGL;427,00;1720
2008;8;GLO;SBBR;SBKP;232,80;89
2008;8;GLO;SBFZ;SBRF;470,00;38
2008;8;GLO;SBGL;SBGR;445,00;29
2008;8;GLO;SBSV;SBSP;855,00;24
2008;8;GLO;SBBR;SBKP;923,00;208
2008;8;GLO;SBFZ;SBGR;809,00;616
2008;8;GLO;SBSP;SBCY;1526,00;98
2008;8;GLO;SBSP;SBPS;610,00;48
2008;8;GLO;SBSP;SBSV;855,00;14
2008;8;GLO;SBRF;SBGL;830,00;68
2008;8;GLO;SBBR;SBPA;560,00;85
2008;8;GLO;SBGO;SBBR;54,00;16
2008;8;GLO;SBBR;SBBE;1336,00;56
2008;8;GLO;SBPA;SBGL;705,00;46
2008;8;GLO;SBCY;SBSP;1090,00;4
2008;8;GLO;SBBR;SBRJ;515,00;4
2008;8;GLO;SBPA;SBBR;675,00;18
2008;8;GLO;SBSP;SBPA;983,00;2850
2008;8;GLO;SBCT;SBFL;462,00;6
2008;8;GLO;SBPA;SBFL;355,00;435
2008;8;GLO;SBBR;SBGL;944,00;1447
2008;8;GLO;SBBR;SBGO;148,00;59
2008;8;GLO;SBCT;SBBR;445,00;83
2008;8;GLO;SBRF;SBGR;729,00;448
2008;8;GLO;SBFZ;SBGR;1475,00;5
2008;8;GLO;SBGR;SBPA;390,00;796
2008;8;GLO;SBSP;SBFL;595,00;9
2008;8;GLO;SBFL;SBGR;177,60;439
2008;8;GLO;SBSV;SBSP;709,00;350
2008;8;GLO;SBFL;SBCT;175,00;6
2008;8;GLO;SBSP;SBFL;399,00;2005
2008;8;GLO;SBCT;SBGL;490,00;61
2008;8;GLO;SBMQ;SBBE;261,00;352
2008;8;GLO;SBSV;SBGL;466,00;1166
2008;8;GLO;SBGL;SBCT;369,00;759
2008;8;GLO;SBSP;SBCT;379,00;1430
2008;8;GLO;SBBR;SBBE;280,80;178
2008;8;GLO;SBFZ;SBGR;99,00;3
2008;8;GLO;SBGR;SBPA;372,00;85
2008;8;GLO;SBSP;SBCY;660,00;5
2008;8;GLO;SBGR;SBFZ;809,00;626
2008;8;GLO;SBBR;SBKP;495,00;182
2008;8;GLO;SBSP;SBLO;1140,00;68
2008;8;GLO;SBSP;SBNF;709,00;785
2008;8;GLO;SBCY;SBBR;395,00;131
2008;8;GLO;SBGL;SBGR;500,00;19
2008;8;GLO;SBRF;SBGL;1511,00;475
2008;8;GLO;SBSP;SBCY;725,00;5
2008;8;GLO;SBFL;SBCT;149,00;127
2008;8;GLO;SBRF;SBBR;840,00;47
2008;8;GLO;SBBR;SBEG;636,00;53
2008;8;GLO;SBBR;SBRF;543,00;22
2008;8;GLO;SBGL;SBFZ;489,00;3101
2008;8;GLO;SBSV;SBSP;1410,00;225
2008;8;GLO;SBGL;SBBR;944,00;1264
2008;8;GLO;SBRF;SBBR;695,00;51
2008;8;GLO;SBGR;SBFZ;710,00;149
2008;8;GLO;SBFZ;SBRF;174,60;245
2008;8;GLO;SBCT;SBPA;167,40;10
2008;8;GLO;SBBR;SBCT;710,00;24
2008;8;GLO;SBGR;SBEG;1000,00;16
2008;8;GLO;SBFL;SBCT;118,00;17
2008;8;GLO;SBBR;SBSP;202,00;10470
2008;8;GLO;SBBE;SBBR;625,00;30
2008;8;GLO;SBFL;SBCT;220,00;3
2008;8;GLO;SBSP;SBVT;510,00;201
2008;8;GLO;SBRF;SBFZ;780,00;430
2008;8;GLO;SBPS;SBSP;685,00;2
2008;8;GLO;SBRF;SBBR;635,00;231
2008;8;GLO;SBFZ;SBRF;317,00;117
2008;8;GLO;SBLO;SBSP;499,00;110
2008;8;GLO;SBVT;SBSP;347,00;129
2008;8;GLO;SBGR;SBSV;487,00;255
2008;8;GLO;SBCG;SBSP;493,00;140
2008;8;GLO;SBPA;SBFL;305,00;140
2008;8;GLO;SBSP;SBGO;429,00;1145
2008;8;GLO;SBBR;SBGL;211,00;12102
2008;8;GLO;SBFZ;SBGR;739,00;2494
2008;8;GLO;SBGO;SBSP;815,00;1
2008;8;GLO;SBCT;SBPA;450,00;83
2008;8;GLO;SBSV;SBSP;358,00;23
2008;8;GLO;SBBR;SBSP;505,00;923
2008;8;GLO;SBCT;SBGL;385,00;710
2008;8;GLO;SBEG;SBBR;720,00;165
2008;8;GLO;SBKP;SBBR;495,00;135
2008;8;GLO;SBKP;SBBR;406,00;61
2008;8;GLO;SBSP;SBCY;544,00;415
2008;8;GLO;SBSP;SBGL;350,00;113
2008;8;GLO;SBGL;SBSV;935,00;63
2008;8;GLO;SBFZ;SBGL;815,00;78
2008;8;GLO;SBGR;SBGL;565,00;17
2008;8;GLO;SBPA;SBGR;450,00;833
2008;8;GLO;SBBR;SBGL;675,00;70
2008;8;GLO;SBSP;SBPA;429,00;5381
2008;8;GLO;SBVT;SBSP;390,00;1539
2008;8;GLO;SBGR;SBBR;520,00;20
2008;8;GLO;SBBE;SBEG;319,00;1428
2008;8;GLO;SBCT;SBSP;510,00;107
2008;8;GLO;SBGR;SBCT;288,00;847
2008;8;GLO;SBLO;SBSP;665,00;8
2008;8;GLO;SBPA;SBGL;415,00;114
2008;8;GLO;SBGR;SBFL;709,00;109
2008;8;GLO;SBBR;SBCT;442,00;125
2008;8;GLO;SBGL;SBSP;881,00;286
2008;8;GLO;SBGR;SBCF;339,00;202
2008;8;GLO;SBBR;SBEG;720,00;259
2008;8;GLO;SBGR;SBPA;156,00;8770
2008;8;GLO;SBSP;SBCT;346,00;219
2008;8;GLO;SBGL;SBGR;395,00;54
2008;8;GLO;SBSP;SBUL;460,00;55
2008;8;GLO;SBCT;SBPA;364,00;23
2008;8;GLO;SBEG;SBBR;1565,00;114
2008;8;GLO;SBGL;SBSP;445,00;23
2008;8;GLO;SBGR;SBEG;2061,00;135
2008;8;GLO;SBFL;SBSP;364,00;1159
2008;8;GLO;SBGO;SBBR;350,00;14
2008;8;GLO;SBFZ;SBRF;780,00;405
2008;8;GLO;SBBR;SBEG;355,20;335
2008;8;GLO;SBCF;SBGL;450,00;69
2008;8;GLO;SBSP;SBFL;530,00;10
2008;8;GLO;SBPA;SBBR;386,00;65
2008;8;GLO;SBLO;SBSP;1140,00;78
2008;8;GLO;SBCG;SBSP;570,00;67
2008;8;GLO;SBLO;SBSP;750,00;4
2008;8;GLO;SBBR;SBCY;185,40;76
2008;8;GLO;SBSP;SBVT;640,00;7
2008;8;GLO;SBEG;SBBE;720,00;2
2008;8;GLO;SBPA;SBSP;429,00;4651
2008;8;GLO;SBSP;SBVT;356,00;295
2008;8;GLO;SBVT;SBSP;570,00;10
2008;8;GLO;SBEG;SBBE;446,00;538
2008;8;GLO;SBSV;SBGL;205,00;11284
2008;8;GLO;SBGR;SBFZ;980,00;43
2008;8;GLO;SBBR;SBPA;509,00;461
2008;8;GLO;SBGL;SBGR;787,00;176
2008;8;GLO;SBGL;SBBR;411,00;1288
2008;8;GLO;SBNF;SBSP;475,00;71
2008;8;GLO;SBGO;SBSP;382,00;236
2008;8;GLO;SBCT;SBFL;149,00;23
2008;8;GLO;SBGR;SBCF;355,00;448
2008;8;GLO;SBGL;SBSP;269,00;1914
2008;8;GLO;SBFL;SBPA;339,00;275
2008;8;GLO;SBCF;SBGL;306,00;3754
2008;8;GLO;SBGO;SBBR;119,00;28
2008;8;GLO;SBSV;SBSP;779,00;22
2008;8;GLO;SBGR;SBFL;325,00;1248
2008;8;GLO;SBSV;SBGR;301,80;663
2008;8;GLO;SBCF;SBGR;570,00;40
2008;8;GLO;SBFL;SBPA;355,00;338
2008;8;GLO;SBCG;SBSP;1066,00;29
2008;8;GLO;SBCY;SBBR;249,00;6
2008;8;GLO;SBPA;SBBR;251,40;721
2008;8;GLO;SBJV;SBSP;660,00;114
2008;8;GLO;SBFZ;SBBR;328,00;2212
2008;8;GLO;SBCY;SBSP;544,00;530
2008;8;GLO;SBRF;SBFZ;349,00;640
2008;8;GLO;SBRF;SBSV;440,00;8
2008;8;GLO;SBGL;SBCF;339,00;1493
2008;8;GLO;SBSP;SBSV;709,00;476
2008;8;GLO;SBBE;SBEG;446,00;714
2008;8;GLO;SBFL;SBPA;108,00;2
2008;8;GLO;SBCT;SBGR;288,00;912
2008;8;GLO;SBCT;SBRJ;204,00;16
2008;8;GLO;SBGR;SBFZ;401,40;3704
2008;8;GLO;SBSP;SBFL;420,00;851
2008;8;GLO;SBFZ;SBBR;780,00;29
2008;8;GLO;SBGR;SBPA;213,00;135
2008;8;GLO;SBKP;SBCT;670,00;252
2008;8;GLO;SBGR;SBPA;279,00;1250
2008;8;GLO;SBSP;SBCG;539,00;163
2008;8;GLO;SBSP;SBCY;297,00;43
2008;8;GLO;SBSP;SBCG;486,00;71
2008;8;GLO;SBUL;SBSP;515,00;10
2008;8;GLO;SBBE;SBBR;369,00;1226
2008;8;GLO;SBEG;SBGR;1100,00;10
2008;8;GLO;SBBR;SBKP;469,00;337
2008;8;GLO;SBGL;SBCT;435,00;99
2008;8;GLO;SBGO;SBSP;388,00;2253
2008;8;GLO;SBCT;SBPA;107,00;9337
2008;8;GLO;SBFI;SBGR;449,00;295
2008;8;GLO;SBRF;SBGR;479,00;2285
2008;8;GLO;SBSP;SBRJ;374,00;665
2008;8;GLO;SBNF;SBSP;319,00;7
2008;8;GLO;SBFL;SBCT;462,00;16
2008;8;GLO;SBSV;SBBR;233,00;3079
2008;8;GLO;SBSP;SBGL;147,00;104
2008;8;GLO;SBFL;SBPA;303,00;142
2008;8;GLO;SBGR;SBRF;729,00;440
2008;8;GLO;SBGL;SBFZ;607,00;121
2008;8;GLO;SBSV;SBGR;553,00;2078
2008;8;GLO;SBSP;SBCG;493,00;354
2008;8;GLO;SBBR;SBRJ;466,00;14
2008;8;GLO;SBGL;SBSP;267,00;477
2008;8;GLO;SBBR;SBSV;570,00;28
2008;8;GLO;SBPA;SBGR;389,00;53
2008;8;GLO;SBGR;SBFZ;1833,00;486
2008;8;GLO;SBGR;SBRF;1065,00;47
2008;8;GLO;SBCT;SBKP;355,00;404
2008;8;GLO;SBSP;SBBR;1066,00;1067
2008;8;GLO;SBCY;SBBR;495,00;5
2008;8;GLO;SBBE;SBBR;755,00;5
2008;8;GLO;SBSV;SBSP;775,00;152
2008;8;GLO;SBCY;SBBR;944,00;68
2008;8;GLO;SBGR;SBCF;570,00;38
2008;8;GLO;SBBR;SBSV;427,00;83
2008;8;GLO;SBCY;SBBR;185,40;72
2008;8;GLO;SBBR;SBBE;625,00;6
2008;8;GLO;SBBR;SBEG;1565,00;204
2008;8;GLO;SBCY;SBBR;369,00;245
2008;8;GLO;SBRJ;SBCT;1266,00;6
2008;8;GLO;SBKP;SBCT;219,00;890
2008;8;GLO;SBSP;SBNF;320,00;14
2008;8;GLO;SBCT;SBPA;505,00;49
2008;8;GLO;SBBR;SBGO;350,00;16
2008;8;GLO;SBPA;SBRJ;549,00;94
2008;8;GLO;SBCT;SBBR;560,00;308
2008;8;GLO;SBCT;SBGL;272,00;2748
2008;8;GLO;SBJV;SBSP;141,60;135
2008;8;GLO;SBRF;SBGR;730,00;790
2008;8;GLO;SBPA;SBGL;1086,00;707
2008;8;GLO;SBBR;SBPA;925,00;25
2008;8;GLO;SBKP;SBBR;469,00;314
2008;8;GLO;SBFI;SBGR;223,20;152
2008;8;GLO;SBPA;SBFL;339,00;553
2008;8;GLO;SBGL;SBFZ;985,00;44
2008;8;GLO;SBEG;SBGR;825,00;90
2008;8;GLO;SBPA;SBRJ;805,00;2
2008;8;GLO;SBEG;SBBR;355,20;238
2008;8;GLO;SBRJ;SBPA;299,40;40
2008;8;GLO;SBCT;SBBR;265,20;312
2008;8;GLO;SBGO;SBBR;179,00;315
2008;8;GLO;SBSP;SBNF;359,00;1078
2008;8;GLO;SBBR;SBFZ;318,00;823
2008;8;GLO;SBSP;SBGO;450,00;640
2008;8;GLO;SBGR;SBRF;1676,00;988
2008;8;GLO;SBCF;SBGR;505,00;97
2008;8;GLO;SBSV;SBBR;439,00;64
2008;8;GLO;SBCT;SBPA;219,00;161
2008;8;GLO;SBGR;SBCT;637,00;240
2008;8;GLO;SBGL;SBFZ;815,00;45
2008;8;GLO;SBGL;SBSP;395,00;27
2008;8;GLO;SBRJ;SBCT;610,00;2
2008;8;GLO;SBPA;SBSP;705,00;120
2008;8;GLO;SBSV;SBSP;136,00;11
2008;8;GLO;SBFZ;SBBR;639,00;363
2008;8;GLO;SBEG;SBGR;1000,00;32
2008;8;GLO;SBRF;SBGL;910,00;24
2008;8;GLO;SBSP;SBSV;1030,00;7
2008;8;GLO;SBEG;SBGR;499,00;2579
2008;8;GLO;SBCT;SBGL;550,00;28
2008;8;GLO;SBCT;SBKP;450,00;20
2008;8;GLO;SBBR;SBSV;505,00;226
2008;8;GLO;SBGL;SBFZ;670,00;1585
2008;8;GLO;SBBE;SBBR;569,00;154
2008;8;GLO;SBBR;SBBE;755,00;8
2008;8;GLO;SBBR;SBRJ;570,00;2
2008;8;GLO;SBPA;SBSP;983,00;2231
2008;8;GLO;SBGR;SBRF;730,00;1115
2008;8;GLO;SBCT;SBPA;355,00;422
2008;8;GLO;SBRF;SBGL;622,00;802
2008;8;GLO;SBCT;SBRJ;228,00;12
2008;8;GLO;SBFZ;SBBR;1170,00;6
2008;8;GLO;SBBR;SBGL;475,00;1107
2008;8;GLO;SBSV;SBGL;509,00;500
2008;8;GLO;SBBR;SBSP;436,00;200
2008;8;GLO;SBRF;SBFZ;370,00;651
2008;8;GLO;SBPA;SBCT;107,00;8105
2008;8;GLO;SBGL;SBPA;427,00;1998
2008;8;GLO;SBPA;SBBR;465,00;1339
2008;8;GLO;SBGR;SBGL;199,00;241
2008;8;GLO;SBSV;SBGL;515,00;897
2008;8;GLO;SBRF;SBFZ;174,60;252
2008;8;GLO;SBPA;SBGL;274,00;3254
2008;8;GLO;SBCT;SBFL;250,00;2
2008;8;GLO;SBSP;SBCY;880,00;6
2008;8;GLO;SBSP;SBVT;390,00;1587
2008;8;GLO;SBSP;SBNF;425,00;183
2008;8;GLO;SBGR;SBRF;880,00;266
2008;8;GLO;SBBR;SBCT;485,00;1385
2008;8;GLO;SBRJ;SBCT;485,00;20
2008;8;GLO;SBSP;SBNF;375,00;330
2008;8;GLO;SBCF;SBGR;339,00;214
2008;8;GLO;SBCT;SBBR;800,00;16
2008;8;GLO;SBGR;SBGL;500,00;44
2008;8;GLO;SBRF;SBGL;449,00;687
2008;8;GLO;SBCT;SBGL;435,00;115
2008;8;GLO;SBUL;SBSP;353,00;865
2008;8;GLO;SBFZ;SBGR;401,40;3639
2008;8;GLO;SBBR;SBBE;369,00;1306
2008;8;GLO;SBGL;SBRF;679,00;466
2008;8;GLO;SBFZ;SBBR;567,00;39
2008;8;GLO;SBRJ;SBSP;881,00;5699
2008;8;GLO;SBGL;SBRF;277,00;8159
2008;8;GLO;SBGL;SBBR;475,00;1278
2008;8;GLO;SBGO;SBBR;275,00;12
2008;8;GLO;SBCT;SBKP;339,00;356
2008;8;GLO;SBFL;SBCT;109,00;2
2008;8;GLO;SBFZ;SBGR;1833,00;443
2008;8;GLO;SBRF;SBBR;302,00;5294
2008;8;GLO;SBGL;SBBR;212,00;11184
2008;8;GLO;SBBR;SBGR;439,00;476
2008;8;GLO;SBPA;SBFL;167,40;100
2008;8;GLO;SBGO;SBSP;959,00;498
2008;8;GLO;SBGR;SBCF;219,00;346
2008;8;GLO;SBJV;SBSP;289,00;354
2008;8;GLO;SBLO;SBSP;525,00;58
2008;8;GLO;SBUL;SBSP;389,00;353
2008;8;GLO;SBRF;SBSV;185,40;43
2008;8;GLO;SBBR;SBCT;1086,00;335
2008;8;GLO;SBSP;SBGL;500,00;15
2008;8;GLO;SBVT;SBSP;213,00;207
2008;8;GLO;SBSV;SBRF;185,40;43
2008;8;GLO;SBBR;SBFZ;583,00;511
2008;8;GLO;SBEG;SBBR;790,00;3
2008;8;GLO;SBEG;SBGR;749,00;539
2008;8;GLO;SBSP;SBCT;510,00;124
2008;8;GLO;SBCT;SBGL;620,00;19
2008;8;GLO;SBSP;SBGL;269,00;1813
2008;8;GLO;SBGR;SBFI;860,00;11
2008;8;GLO;SBRF;SBGR;267,00;8171
2008;8;GLO;SBBR;SBSV;437,00;696
2008;8;GLO;SBMQ;SBBE;865,00;41
2008;8;GLO;SBBE;SBBR;1336,00;74
2008;8;GLO;SBCT;SBFL;99,00;520
2008;8;GLO;SBMQ;SBBE;289,00;285
2008;8;GLO;SBBR;SBCY;249,00;33
2008;8;GLO;SBRF;SBGL;339,00;177
2008;8;GLO;SBSP;SBBR;479,00;1109
2008;8;GLO;SBVT;SBSP;450,00;407
2008;8;GLO;SBFI;SBGR;1352,00;41
2008;8;GLO;SBMQ;SBBE;385,00;1
2008;8;GLO;SBGR;SBBR;398,00;233
2008;8;GLO;SBBE;SBEG;895,00;1
2008;8;GLO;SBPA;SBRJ;605,00;12
2008;8;GLO;SBBE;SBBR;1030,00;2
2008;8;GLO;SBSP;SBJV;300,00;283
2008;8;GLO;SBGR;SBFZ;810,00;996
2008;8;GLO;SBGR;SBSV;670,00;183
2008;8;GLO;SBCY;SBSP;800,00;3
2008;8;GLO;SBGR;SBGL;269,00;489
2008;8;GLO;SBVT;SBSP;429,00;520
2008;8;GLO;SBGL;SBBR;675,00;49
2008;8;GLO;SBCT;SBGL;334,00;1300
2008;8;GLO;SBGL;SBSV;565,00;72
2008;8;GLO;SBBR;SBGR;969,00;229
2008;8;GLO;SBGO;SBBR;90,00;58
2008;8;GLO;SBCT;SBSP;104,00;2
2008;8;GLO;SBRF;SBBR;312,60;43
2008;8;GLO;SBSV;SBGL;1086,00;1285
2008;8;GLO;SBGR;SBEG;680,00;2180
2008;8;GLO;SBGR;SBCT;375,00;92
2008;8;GLO;SBCT;SBBR;1086,00;311
2008;8;GLO;SBGL;SBBR;535,00;125
2008;8;GLO;SBSV;SBRF;369,00;429
2008;8;GLO;SBGR;SBPA;429,00;371
2008;8;GLO;SBGL;SBPA;233,40;871
2008;8;GLO;SBBR;SBSP;720,00;37
2008;8;GLO;SBFL;SBPA;167,40;98
2008;8;GLO;SBSV;SBRF;395,00;276
2008;8;GLO;SBGR;SBEG;749,00;761
2008;8;GLO;SBFZ;SBBR;710,00;59
2008;8;GLO;SBRF;SBGR;661,00;1940
2008;8;GLO;SBEG;SBBE;595,00;3
2008;8;GLO;SBPA;SBGR;156,00;9213
2008;8;GLO;SBFI;SBGR;409,00;1638
2008;8;GLO;SBSP;SBUL;580,00;24
2008;8;GLO;SBGL;SBRF;616,00;76
2008;8;GLO;SBBR;SBSV;319,00;67
2008;8;GLO;SBPS;SBSP;770,00;4
2008;8;GLO;SBSP;SBCG;720,00;2
2008;8;GLO;SBBR;SBPA;745,00;7
2008;8;GLO;SBRF;SBGL;1005,00;2
2008;8;GLO;SBRJ;SBSP;157,00;16501
2008;8;GLO;SBBE;SBEG;545,00;42
2008;8;GLO;SBRF;SBGR;1065,00;58
2008;8;GLO;SBBR;SBBE;509,00;12
2008;8;GLO;SBCT;SBBR;710,00;23
2008;8;GLO;SBBE;SBBR;280,80;175
2008;8;GLO;SBGO;SBBR;305,00;5
2008;8;GLO;SBFL;SBPA;219,00;1078
2008;8;GLO;SBRF;SBSV;249,00;507
2008;8;GLO;SBBR;SBCY;630,00;12
2008;8;GLO;SBBR;SBCT;800,00;33
2008;8;GLO;SBUL;SBSP;580,00;4
2008;8;GLO;SBBE;SBEG;1148,00;169
2008;8;GLO;SBRJ;SBPA;735,00;52
2008;8;GLO;SBGR;SBCF;505,00;17
2008;8;GLO;SBRJ;SBCT;875,00;6
2008;8;GLO;SBGR;SBCF;754,00;258
2008;8;GLO;SBSP;SBFL;806,00;298
2008;8;GLO;SBSV;SBGL;339,00;552
2008;8;GLO;SBSP;SBPS;770,00;72
2008;8;GLO;SBSP;SBCG;910,00;1
2008;8;GLO;SBCF;SBGR;271,00;57
2008;8;GLO;SBPA;SBRJ;665,00;8
2008;8;GLO;SBPA;SBSP;495,00;1244
2008;8;GLO;SBGL;SBCT;323,00;201
2008;8;GLO;SBGL;SBCT;550,00;36
2008;8;GLO;SBSP;SBRJ;157,00;15425
2008;8;GLO;SBCT;SBGR;157,20;367
2008;8;GLO;SBFI;SBGR;860,00;60
2008;8;GLO;SBGL;SBCF;167,40;238
2008;8;GLO;SBBR;SBRF;573,00;92
2008;8;GLO;SBEG;SBGR;2061,00;142
2008;8;GLO;SBCT;SBFL;86,00;15
2008;8;GLO;SBFL;SBSP;530,00;5
2008;8;GLO;SBSP;SBSV;779,00;6
2008;8;GLO;SBGL;SBFZ;895,00;69
2008;8;GLO;SBBR;SBPA;1353,00;170
2008;8;GLO;SBKP;SBCT;306,00;392
2008;8;GLO;SBSP;SBUL;389,00;432
2008;8;GLO;SBCF;SBGL;307,00;348
2008;8;GLO;SBGO;SBSP;211,80;365
2008;8;GLO;SBPA;SBGR;510,00;171
2008;8;GLO;SBBE;SBBR;570,00;183
2008;8;GLO;SBBR;SBEG;870,00;8
2008;8;GLO;SBFZ;SBGR;720,00;134
2008;8;GLO;SBRJ;SBCT;228,00;12
2008;8;GLO;SBSP;SBUL;353,00;987
2008;8;GLO;SBCT;SBBR;485,00;1254
2008;8;GLO;SBPA;SBGR;279,00;1700
2008;8;GLO;SBFZ;SBBR;583,00;635
2008;8;GLO;SBFL;SBGR;425,00;58
2008;8;GLO;SBSP;SBGL;266,00;576
2008;8;GLO;SBPA;SBRJ;599,00;8
2008;8;GLO;SBEG;SBBR;870,00;2
2008;8;GLO;SBCG;SBSP;268,80;45
2008;8;GLO;SBGR;SBRF;360,60;1180
2008;8;GLO;SBGL;SBPA;422,00;137
2008;8;GLO;SBPA;SBSP;131,00;22
2008;8;GLO;SBCF;SBGL;400,00;83
2008;8;GLO;SBGR;SBFL;535,00;16
2008;8;GLO;SBBR;SBGO;275,00;11
2008;8;GLO;SBBR;SBPA;251,40;769
2008;8;GLO;SBGL;SBFZ;740,00;782
2008;8;GLO;SBVT;SBSP;949,00;205
2008;8;GLO;SBBR;SBCY;944,00;100
2008;8;GLO;SBBR;SBSP;570,00;89
2008;8;GLO;SBSP;SBFL;197,40;370
2008;8;GLO;SBGL;SBRF;449,00;532
2008;8;GLO;SBSP;SBUL;192,60;198
2008;8;GLO;SBSP;SBFL;357,00;375
2008;8;GLO;SBGR;SBRF;267,00;12058
2008;8;GLO;SBBR;SBFZ;645,00;342
2008;8;GLO;SBGL;SBCF;355,00;1525
2008;8;GLO;SBBR;SBSV;233,00;2735
2008;8;GLO;SBFI;SBGR;475,00;216
2008;8;GLO;SBPA;SBGL;309,00;652
2008;8;GLO;SBRF;SBBR;925,00;14
2008;8;GLO;SBFL;SBGR;359,00;271
2008;8;GLO;SBBR;SBGO;119,00;98
2008;8;GLO;SBSP;SBCY;183,00;993
2008;8;GLO;SBRF;SBSV;339,00;410
2008;8;GLO;SBFL;SBCT;280,00;8
2008;8;GLO;SBGR;SBFZ;739,00;2472
2008;8;GLO;SBCF;SBGL;99,00;1
2008;8;GLO;SBGO;SBBR;152,00;61
2008;8;GLO;SBSP;SBJV;660,00;110
2008;8;GLO;SBCT;SBFL;195,00;2
2008;8;GLO;SBCT;SBKP;400,00;56
2008;8;GLO;SBSP;SBJV;258,00;101
2008;8;GLO;SBGR;SBFZ;1080,00;24
2008;8;GLO;SBBR;SBRJ;234,00;2
2008;8;GLO;SBSP;SBPS;479,00;242
2008;8;GLO;SBCY;SBSP;600,00;164
2008;8;GLO;SBRF;SBSV;395,00;199
2008;8;GLO;SBRJ;SBSP;374,00;641
2008;8;GLO;SBBR;SBFZ;710,00;10
2008;8;GLO;SBBR;SBRF;840,00;32
2008;8;GLO;SBRF;SBGR;360,60;1728
2008;8;GLO;SBSP;SBVT;949,00;380
2008;8;GLO;SBGR;SBCF;400,00;54
2008;8;GLO;SBBR;SBGL;411,00;991
2008;8;GLO;SBSP;SBCY;800,00;2
2008;8;GLO;SBFZ;SBBR;855,00;29
2008;8;GLO;SBKP;SBCT;355,00;162
2008;8;GLO;SBSP;SBCG;268,80;58
2008;8;GLO;SBSV;SBBR;238,20;720
2008;8;GLO;SBFI;SBGR;530,00;102
2008;8;GLO;SBGL;SBCT;490,00;49
2008;8;GLO;SBGL;SBSP;500,00;4
2008;8;GLO;SBBR;SBSV;640,00;18
2008;8;GLO;SBBR;SBRF;635,00;263
2008;8;GLO;SBBR;SBRF;629,00;183
2008;8;GLO;SBUL;SBSP;192,60;197
2008;8;GLO;SBFZ;SBRF;370,00;506
2008;8;GLO;SBGR;SBGL;97,00;1900
2008;8;GLO;SBGR;SBFL;475,00;12
2008;8;GLO;SBCT;SBKP;505,00;19
2008;8;GLO;SBFZ;SBRF;320,00;1985
2008;8;GLO;SBRF;SBGR;656,00;85
2008;8;GLO;SBSP;SBSV;940,00;6
2008;8;GLO;SBBR;SBRF;1377,00;127
2008;8;GLO;SBGR;SBFI;755,00;7
2008;8;GLO;SBEG;SBBR;719,00;176
2008;8;GLO;SBSP;SBLO;230,00;14
2008;8;GLO;SBFZ;SBGR;539,00;12
2008;8;GLO;SBBR;SBSP;810,00;31
2008;8;GLO;SBCT;SBGR;375,00;19
2008;8;GLO;SBGL;SBSP;315,00;943
2008;8;GLO;SBBR;SBGO;190,00;191
2008;8;GLO;SBCF;SBGR;185,00;4
2008;8;GLO;SBFZ;SBGL;1085,00;12
2008;8;GLO;SBGL;SBPA;1086,00;829
2008;8;GLO;SBCG;SBSP;485,00;50
2008;8;GLO;SBVT;SBSP;199,00;2
2008;8;GLO;SBBR;SBBE;1030,00;5
2008;8;GLO;SBRJ;SBPA;549,00;100
2008;8;GLO;SBSV;SBRF;177,00;4078
2008;8;GLO;SBRF;SBFZ;415,00;46
2008;8;GLO;SBBR;SBKP;397,00;98
2008;8;GLO;SBSV;SBGL;935,00;9
2008;8;GLO;SBGR;SBGL;299,00;188
2008;8;GLO;SBPA;SBCT;505,00;40
2008;8;GLO;SBFZ;SBGL;489,00;2769
2008;8;GLO;SBBR;SBEG;1305,00;14
