ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;12;GLO;SBGL;SBCF;355,00;348
2007;12;GLO;SBFZ;SBGR;705,00;161
2007;12;GLO;SBGL;SBCT;330,00;227
2007;12;GLO;SBBR;SBCY;425,00;3
2007;12;GLO;SBGR;SBGL;500,00;188
2007;12;GLO;SBBR;SBSP;225,00;2
2007;12;GLO;SBCT;SBBR;385,00;106
2007;12;GLO;SBCT;SBKP;365,00;82
2007;12;GLO;SBBR;SBCT;690,00;197
2007;12;GLO;SBBR;SBGO;210,00;33
2007;12;GLO;SBSP;SBJV;380,00;2
2007;12;GLO;SBCF;SBGR;265,00;142
2007;12;GLO;SBBR;SBCY;380,00;15
2007;12;GLO;SBCT;SBSP;320,00;118
2007;12;GLO;SBPA;SBFL;365,00;20
2007;12;GLO;SBSP;SBJV;300,00;7
2007;12;GLO;SBKP;SBCT;149,00;96
2007;12;GLO;SBBR;SBKP;57,00;4
2007;12;GLO;SBLO;SBSP;410,00;18
2007;12;GLO;SBSV;SBGL;299,00;8397
2007;12;GLO;SBGL;SBRF;770,00;129
2007;12;GLO;SBFZ;SBGL;459,00;3229
2007;12;GLO;SBSP;SBNF;300,00;110
2007;12;GLO;SBFL;SBPA;410,00;184
2007;12;GLO;SBGL;SBFZ;495,00;162
2007;12;GLO;SBCT;SBBR;550,00;62
2007;12;GLO;SBBR;SBGR;585,00;159
2007;12;GLO;SBCT;SBKP;410,00;220
2007;12;GLO;SBSP;SBCT;405,00;44
2007;12;GLO;SBGO;SBSP;435,00;1
2007;12;GLO;SBBE;SBMQ;185,00;448
2007;12;GLO;SBPA;SBGL;279,00;4665
2007;12;GLO;SBGL;SBCT;260,00;797
2007;12;GLO;SBPA;SBCT;250,00;205
2007;12;GLO;SBMQ;SBBE;165,00;172
2007;12;GLO;SBBR;SBSV;490,00;481
2007;12;GLO;SBGL;SBCF;280,00;303
2007;12;GLO;SBFI;SBGR;330,00;50
2007;12;GLO;SBFL;SBSP;362,00;4741
2007;12;GLO;SBVT;SBSP;295,00;425
2007;12;GLO;SBSP;SBVT;103,13;3
2007;12;GLO;SBFZ;SBBR;410,00;163
2007;12;GLO;SBCT;SBGL;10,75;1
2007;12;GLO;SBFL;SBGR;390,00;210
2007;12;GLO;SBBR;SBRF;400,00;179
2007;12;GLO;SBBR;SBCT;77,00;8
2007;12;GLO;SBPS;SBSP;335,00;16
2007;12;GLO;SBRF;SBGL;700,00;59
2007;12;GLO;SBBR;SBPA;359,00;892
2007;12;GLO;SBSP;SBBR;585,00;68
2007;12;GLO;SBCT;SBGR;109,00;4
2007;12;GLO;SBSP;SBFL;139,00;2
2007;12;GLO;SBBR;SBCT;550,00;177
2007;12;GLO;SBFZ;SBGL;600,00;156
2007;12;GLO;SBFL;SBPA;89,00;1
2007;12;GLO;SBGR;SBPA;380,00;338
2007;12;GLO;SBGR;SBFI;330,00;45
2007;12;GLO;SBSP;SBSR;300,00;6
2007;12;GLO;SBBR;SBSV;620,00;332
2007;12;GLO;SBRJ;SBSP;149,00;1
2007;12;GLO;SBCT;SBPA;285,00;355
2007;12;GLO;SBGL;SBFZ;369,00;483
2007;12;GLO;SBGL;SBRF;319,00;522
2007;12;GLO;SBGR;SBEG;795,00;137
2007;12;GLO;SBCT;SBSP;455,00;40
2007;12;GLO;SBSP;SBLO;365,00;176
2007;12;GLO;SBGL;SBFZ;800,00;317
2007;12;GLO;SBSV;SBGR;359,00;7228
2007;12;GLO;SBBE;SBBR;379,00;1709
2007;12;GLO;SBGR;SBEG;309,00;5
2007;12;GLO;SBCF;SBGR;470,00;99
2007;12;GLO;SBCT;SBFL;175,00;27
2007;12;GLO;SBBR;SBBE;155,00;2
2007;12;GLO;SBFZ;SBRF;275,00;458
2007;12;GLO;SBMQ;SBBE;370,00;44
2007;12;GLO;SBGL;SBFZ;459,00;3241
2007;12;GLO;SBSV;SBRF;500,00;245
2007;12;GLO;SBSP;SBVT;585,00;127
2007;12;GLO;SBSV;SBGL;690,00;896
2007;12;GLO;SBGR;SBEG;720,00;153
2007;12;GLO;SBGO;SBBR;185,00;141
2007;12;GLO;SBPS;SBSP;535,00;28
2007;12;GLO;SBFL;SBCT;209,00;11
2007;12;GLO;SBGO;SBSP;76,00;4
2007;12;GLO;SBSP;SBCG;375,00;42
2007;12;GLO;SBBE;SBBR;425,00;257
2007;12;GLO;SBGO;SBSP;305,00;176
2007;12;GLO;SBBR;SBKP;259,00;1813
2007;12;GLO;SBSP;SBSR;420,00;37
2007;12;GLO;SBKP;SBCT;290,00;40
2007;12;GLO;SBGR;SBPA;480,00;146
2007;12;GLO;SBEG;SBGR;227,00;263
2007;12;GLO;SBCT;SBFL;345,00;11
2007;12;GLO;SBEG;SBBR;605,00;112
2007;12;GLO;SBBR;SBPA;75,00;4
2007;12;GLO;SBPA;SBGR;335,00;249
2007;12;GLO;SBGL;SBGR;205,00;673
2007;12;GLO;SBBE;SBBR;299,00;2
2007;12;GLO;SBSV;SBSP;405,00;189
2007;12;GLO;SBBE;SBBR;155,00;2
2007;12;GLO;SBBR;SBSP;520,00;48
2007;12;GLO;SBCT;SBKP;230,00;151
2007;12;GLO;SBBR;SBGL;114,00;80
2007;12;GLO;SBBE;SBMQ;129,00;4905
2007;12;GLO;SBSV;SBGL;380,00;673
2007;12;GLO;SBSP;SBNF;380,00;4
2007;12;GLO;SBGL;SBSV;460,00;407
2007;12;GLO;SBJV;SBSP;210,00;265
2007;12;GLO;SBGR;SBPA;199,00;161
2007;12;GLO;SBGR;SBRF;485,00;249
2007;12;GLO;SBBR;SBCT;385,00;104
2007;12;GLO;SBCG;SBSP;420,00;4
2007;12;GLO;SBGL;SBCT;470,00;81
2007;12;GLO;SBRJ;SBSP;250,00;6
2007;12;GLO;SBSR;SBSP;99,00;1
2007;12;GLO;SBSR;SBSP;210,00;187
2007;12;GLO;SBCT;SBBR;620,00;48
2007;12;GLO;SBGR;SBEG;655,00;344
2007;12;GLO;SBFZ;SBGR;640,00;136
2007;12;GLO;SBGL;SBSV;380,00;945
2007;12;GLO;SBGR;SBRF;167,00;9
2007;12;GLO;SBUL;SBSP;500,00;103
2007;12;GLO;SBSP;SBCT;360,00;103
2007;12;GLO;SBNF;SBSP;380,00;25
2007;12;GLO;SBRF;SBFZ;119,00;1
2007;12;GLO;SBBR;SBSV;550,00;262
2007;12;GLO;SBCT;SBPA;209,00;2949
2007;12;GLO;SBSP;SBCY;89,50;4
2007;12;GLO;SBSP;SBUL;219,00;1270
2007;12;GLO;SBFL;SBSP;435,00;56
2007;12;GLO;SBRF;SBGL;580,00;106
2007;12;GLO;SBRF;SBGL;640,00;150
2007;12;GLO;SBSP;SBRP;179,00;935
2007;12;GLO;SBGL;SBBR;540,00;227
2007;12;GLO;SBBR;SBKP;505,00;67
2007;12;GLO;SBSP;SBCG;330,00;223
2007;12;GLO;SBPA;SBGR;380,00;230
2007;12;GLO;SBRF;SBGR;239,00;1
2007;12;GLO;SBBE;SBBR;625,00;19
2007;12;GLO;SBBR;SBBE;470,00;45
2007;12;GLO;SBPA;SBGR;249,00;3515
2007;12;GLO;SBCY;SBSP;710,00;44
2007;12;GLO;SBBR;SBPA;395,00;342
2007;12;GLO;SBBR;SBRF;78,33;12
2007;12;GLO;SBFI;SBGR;470,00;36
2007;12;GLO;SBEG;SBGR;960,00;14
2007;12;GLO;SBGR;SBFL;275,00;95
2007;12;GLO;SBCF;SBGL;280,00;163
2007;12;GLO;SBFL;SBGR;245,00;78
2007;12;GLO;SBSP;SBCG;470,00;12
2007;12;GLO;SBGR;SBCT;325,00;1
2007;12;GLO;SBFZ;SBGL;233,10;4
2007;12;GLO;SBUL;SBSP;280,00;13
2007;12;GLO;SBGR;SBSV;150,00;3
2007;12;GLO;SBGO;SBBR;210,00;31
2007;12;GLO;SBCT;SBSP;510,00;865
2007;12;GLO;SBSP;SBCY;339,00;2126
2007;12;GLO;SBMQ;SBBE;265,00;109
2007;12;GLO;SBGR;SBFZ;480,00;4315
2007;12;GLO;SBCT;SBSP;405,00;24
2007;12;GLO;SBGR;SBRF;221,00;65
2007;12;GLO;SBSP;SBFL;485,00;169
2007;12;GLO;SBGR;SBRF;1065,00;545
2007;12;GLO;SBGL;SBRF;580,00;429
2007;12;GLO;SBGR;SBCF;265,00;145
2007;12;GLO;SBGR;SBCF;210,00;427
2007;12;GLO;SBUL;SBSP;220,00;527
2007;12;GLO;SBVT;SBSP;100,00;6
2007;12;GLO;SBPA;SBSP;395,00;253
2007;12;GLO;SBBR;SBGL;540,00;326
2007;12;GLO;SBSP;SBCT;225,00;73
2007;12;GLO;SBCG;SBSP;375,00;14
2007;12;GLO;SBKP;SBBR;560,00;36
2007;12;GLO;SBGR;SBFL;195,00;2
2007;12;GLO;SBGL;SBGR;325,00;164
2007;12;GLO;SBVT;SBSP;260,00;65
2007;12;GLO;SBFL;SBPA;180,00;4
2007;12;GLO;SBPA;SBBR;860,00;67
2007;12;GLO;SBFZ;SBBR;600,00;105
2007;12;GLO;SBSP;SBFL;275,00;330
2007;12;GLO;SBGO;SBSP;225,00;5596
2007;12;GLO;SBGR;SBPA;300,00;616
2007;12;GLO;SBSP;SBSR;98,92;48
2007;12;GLO;SBCT;SBGR;189,00;2518
2007;12;GLO;SBBE;SBMQ;165,00;91
2007;12;GLO;SBPA;SBGL;219,00;13
2007;12;GLO;SBSP;SBSR;169,00;1884
2007;12;GLO;SBGR;SBFL;245,00;105
2007;12;GLO;SBSR;SBSP;169,00;1674
2007;12;GLO;SBCF;SBGR;189,00;2866
2007;12;GLO;SBGR;SBRF;860,00;476
2007;12;GLO;SBSP;SBCT;50,00;2
2007;12;GLO;SBSP;SBFL;225,00;2285
2007;12;GLO;SBSP;SBCT;219,00;6648
2007;12;GLO;SBSV;SBGL;239,00;537
2007;12;GLO;SBRF;SBBR;530,00;229
2007;12;GLO;SBFZ;SBBR;675,00;41
2007;12;GLO;SBSP;SBBR;325,00;738
2007;12;GLO;SBBR;SBEG;995,00;103
2007;12;GLO;SBSP;SBPS;600,00;302
2007;12;GLO;SBGL;SBRF;700,00;151
2007;12;GLO;SBRP;SBSP;179,00;862
2007;12;GLO;SBFZ;SBGR;855,00;23
2007;12;GLO;SBRF;SBBR;640,00;84
2007;12;GLO;SBEG;SBBR;150,08;9
2007;12;GLO;SBSP;SBSV;445,00;808
2007;12;GLO;SBSV;SBGL;505,00;257
2007;12;GLO;SBSP;SBGO;385,00;47
2007;12;GLO;SBFI;SBGR;525,00;6
2007;12;GLO;SBNF;SBSP;335,00;52
2007;12;GLO;SBSV;SBGR;525,00;436
2007;12;GLO;SBGR;SBGL;325,00;159
2007;12;GLO;SBRF;SBGL;770,00;47
2007;12;GLO;SBFZ;SBBR;495,00;239
2007;12;GLO;SBFL;SBPA;129,00;1
2007;12;GLO;SBMQ;SBBE;235,00;198
2007;12;GLO;SBBR;SBSV;690,00;130
2007;12;GLO;SBGR;SBGL;290,00;209
2007;12;GLO;SBBR;SBSV;279,00;3684
2007;12;GLO;SBSV;SBRF;355,00;107
2007;12;GLO;SBSP;SBRJ;500,00;122
2007;12;GLO;SBKP;SBBR;280,00;221
2007;12;GLO;SBCF;SBGL;355,00;286
2007;12;GLO;SBEG;SBBE;535,00;38
2007;12;GLO;SBRF;SBGR;216,00;275
2007;12;GLO;SBFI;SBGR;150,00;5
2007;12;GLO;SBGR;SBPA;102,50;2
2007;12;GLO;SBSP;SBSV;369,00;710
2007;12;GLO;SBSP;SBUL;315,00;34
2007;12;GLO;SBCG;SBSP;330,00;272
2007;12;GLO;SBSP;SBSV;650,00;188
2007;12;GLO;SBBE;SBMQ;370,00;42
2007;12;GLO;SBSP;SBPA;289,00;5902
2007;12;GLO;SBGR;SBRF;349,00;614
2007;12;GLO;SBEG;SBBE;440,00;168
2007;12;GLO;SBBE;SBBR;565,00;97
2007;12;GLO;SBCT;SBSP;255,00;1382
2007;12;GLO;SBCT;SBBR;299,00;2528
2007;12;GLO;SBGR;SBFZ;259,00;4
2007;12;GLO;SBSP;SBSV;715,00;48
2007;12;GLO;SBSV;SBGR;150,00;3
2007;12;GLO;SBGL;SBCT;295,00;461
2007;12;GLO;SBGR;SBRF;449,00;4954
2007;12;GLO;SBGL;SBCF;250,00;535
2007;12;GLO;SBRF;SBSV;209,00;2871
2007;12;GLO;SBPA;SBFL;325,00;47
2007;12;GLO;SBCF;SBGR;235,00;513
2007;12;GLO;SBBE;SBMQ;265,00;32
2007;12;GLO;SBGL;SBPA;385,00;410
2007;12;GLO;SBPA;SBCT;445,00;568
2007;12;GLO;SBGR;SBSV;360,00;277
2007;12;GLO;SBCF;SBGR;210,00;303
2007;12;GLO;SBCT;SBBR;435,00;123
2007;12;GLO;SBSP;SBJV;420,00;46
2007;12;GLO;SBGL;SBPA;250,00;154
2007;12;GLO;SBPS;SBSP;675,00;2
2007;12;GLO;SBSP;SBGL;445,00;58
2007;12;GLO;SBBR;SBRF;640,00;60
2007;12;GLO;SBSV;SBSP;590,00;298
2007;12;GLO;SBGR;SBGL;50,00;10
2007;12;GLO;SBGL;SBCT;235,00;69
2007;12;GLO;SBFZ;SBGL;495,00;263
2007;12;GLO;SBFZ;SBBR;745,00;83
2007;12;GLO;SBBR;SBCY;259,00;1647
2007;12;GLO;SBCT;SBPA;445,00;607
2007;12;GLO;SBGR;SBEG;1055,00;5
2007;12;GLO;SBGR;SBSV;480,00;640
2007;12;GLO;SBBR;SBSV;435,00;405
2007;12;GLO;SBPS;SBSP;475,00;51
2007;12;GLO;SBBR;SBFZ;900,00;39
2007;12;GLO;SBGL;SBPA;550,00;305
2007;12;GLO;SBFZ;SBBR;192,36;3
2007;12;GLO;SBBR;SBGL;149,00;2
2007;12;GLO;SBGR;SBSV;339,00;806
2007;12;GLO;SBBR;SBBE;685,00;24
2007;12;GLO;SBPA;SBGL;620,00;88
2007;12;GLO;SBGL;SBSV;159,00;13
2007;12;GLO;SBFZ;SBGL;94,88;20
2007;12;GLO;SBCF;SBGL;250,00;326
2007;12;GLO;SBBR;SBBE;299,00;584
2007;12;GLO;SBSP;SBUL;129,00;1
2007;12;GLO;SBSV;SBBR;345,00;1297
2007;12;GLO;SBBR;SBCY;265,00;36
2007;12;GLO;SBFL;SBGR;435,00;36
2007;12;GLO;SBGR;SBFZ;530,00;444
2007;12;GLO;SBNF;SBSP;265,00;49
2007;12;GLO;SBGR;SBCT;255,00;126
2007;12;GLO;SBBR;SBEG;730,00;4
2007;12;GLO;SBPA;SBCT;225,00;672
2007;12;GLO;SBPA;SBBR;139,00;16
2007;12;GLO;SBFL;SBCT;195,00;6
2007;12;GLO;SBCT;SBFL;245,00;2
2007;12;GLO;SBBE;SBMQ;295,00;14
2007;12;GLO;SBRP;SBSP;275,00;4
2007;12;GLO;SBSV;SBGR;179,00;1
2007;12;GLO;SBFZ;SBRF;216,00;1
2007;12;GLO;SBSV;SBGR;580,00;306
2007;12;GLO;SBSV;SBSP;445,00;575
2007;12;GLO;SBGR;SBFZ;775,00;508
2007;12;GLO;SBGR;SBSV;525,00;800
2007;12;GLO;SBSV;SBRF;280,00;106
2007;12;GLO;SBNF;SBSP;50,00;2
2007;12;GLO;SBSP;SBLO;460,00;14
2007;12;GLO;SBBR;SBFZ;745,00;130
2007;12;GLO;SBBE;SBEG;300,00;2456
2007;12;GLO;SBGL;SBPA;219,00;659
2007;12;GLO;SBMQ;SBBE;129,00;3512
2007;12;GLO;SBCT;SBPA;320,00;800
2007;12;GLO;SBGO;SBBR;89,00;1287
2007;12;GLO;SBSP;SBBR;279,00;5990
2007;12;GLO;SBGO;SBSP;149,00;4
2007;12;GLO;SBGO;SBBR;165,00;109
2007;12;GLO;SBSV;SBGL;345,00;1922
2007;12;GLO;SBFL;SBGR;220,00;561
2007;12;GLO;SBBR;SBCT;620,00;172
2007;12;GLO;SBNF;SBSP;210,00;647
2007;12;GLO;SBBR;SBSP;365,00;256
2007;12;GLO;SBSP;SBBR;410,00;224
2007;12;GLO;SBPA;SBBR;395,00;146
2007;12;GLO;SBBR;SBGO;335,00;9
2007;12;GLO;SBGR;SBPA;425,00;123
2007;12;GLO;SBSV;SBGL;460,00;268
2007;12;GLO;SBSP;SBSR;265,00;9
2007;12;GLO;SBSP;SBLO;325,00;10
2007;12;GLO;SBCY;SBSP;535,00;72
2007;12;GLO;SBCY;SBBR;335,00;13
2007;12;GLO;SBGR;SBBR;295,00;656
2007;12;GLO;SBGR;SBSV;635,00;228
2007;12;GLO;SBSP;SBPA;560,00;92
2007;12;GLO;SBBR;SBSP;325,00;840
2007;12;GLO;SBBE;SBEG;365,00;225
2007;12;GLO;SBGL;SBFZ;600,00;250
2007;12;GLO;SBGR;SBFI;415,00;73
2007;12;GLO;SBGR;SBRF;535,00;2023
2007;12;GLO;SBRF;SBFZ;485,00;186
2007;12;GLO;SBRF;SBFZ;435,00;85
2007;12;GLO;SBGL;SBSV;299,00;8476
2007;12;GLO;SBRF;SBGR;449,00;4546
2007;12;GLO;SBGR;SBCT;180,00;2
2007;12;GLO;SBSP;SBRJ;280,00;5186
2007;12;GLO;SBKP;SBCT;260,00;62
2007;12;GLO;SBRF;SBSV;280,00;135
2007;12;GLO;SBRF;SBBR;78,33;10
2007;12;GLO;SBFZ;SBRF;195,00;2780
2007;12;GLO;SBEG;SBBE;400,00;115
2007;12;GLO;SBBR;SBGL;425,00;318
2007;12;GLO;SBCT;SBFL;155,00;7
2007;12;GLO;SBKP;SBCT;365,00;79
2007;12;GLO;SBBR;SBRF;580,00;793
2007;12;GLO;SBSP;SBCT;285,00;239
2007;12;GLO;SBEG;SBBR;550,00;139
2007;12;GLO;SBGL;SBRF;208,33;43
2007;12;GLO;SBGL;SBPA;279,00;4066
2007;12;GLO;SBBR;SBFZ;410,00;168
2007;12;GLO;SBGR;SBEG;146,82;33
2007;12;GLO;SBGR;SBCF;335,00;43
2007;12;GLO;SBGO;SBSP;259,00;357
2007;12;GLO;SBFZ;SBRF;485,00;216
2007;12;GLO;SBRF;SBGL;960,00;243
2007;12;GLO;SBBR;SBPA;575,00;312
2007;12;GLO;SBBR;SBKP;355,00;56
2007;12;GLO;SBSV;SBSP;289,00;1
2007;12;GLO;SBSP;SBNF;210,00;489
2007;12;GLO;SBSV;SBGR;435,00;367
2007;12;GLO;SBSP;SBNF;213,00;4
2007;12;GLO;SBPA;SBGR;540,00;72
2007;12;GLO;SBCT;SBFL;99,00;131
2007;12;GLO;SBSP;SBSV;885,00;217
2007;12;GLO;SBGR;SBCT;189,00;1618
2007;12;GLO;SBCT;SBGR;290,00;114
2007;12;GLO;SBBR;SBCT;179,00;1
2007;12;GLO;SBSP;SBGL;355,00;157
2007;12;GLO;SBGL;SBFZ;233,10;2
2007;12;GLO;SBGR;SBEG;960,00;23
2007;12;GLO;SBKP;SBBR;400,00;14
2007;12;GLO;SBSP;SBCY;269,00;120
2007;12;GLO;SBFZ;SBRF;345,00;155
2007;12;GLO;SBFL;SBCT;345,00;25
2007;12;GLO;SBGL;SBGR;290,00;217
2007;12;GLO;SBSP;SBRP;310,00;3
2007;12;GLO;SBEG;SBGR;146,85;35
2007;12;GLO;SBSP;SBPA;445,00;231
2007;12;GLO;SBGL;SBCT;370,00;108
2007;12;GLO;SBSP;SBFL;245,00;701
2007;12;GLO;SBPA;SBGR;300,00;656
2007;12;GLO;SBGL;SBSV;560,00;333
2007;12;GLO;SBLO;SBSP;365,00;130
2007;12;GLO;SBGR;SBFI;525,00;27
2007;12;GLO;SBGL;SBSP;355,00;35
2007;12;GLO;SBNF;SBSP;190,00;12
2007;12;GLO;SBKP;SBBR;315,00;37
2007;12;GLO;SBGL;SBSP;139,00;846
2007;12;GLO;SBEG;SBBR;500,00;299
2007;12;GLO;SBBR;SBCY;600,00;113
2007;12;GLO;SBGR;SBEG;439,00;2637
2007;12;GLO;SBCT;SBSP;225,00;68
2007;12;GLO;SBGL;SBBR;600,00;465
2007;12;GLO;SBVT;SBSP;525,00;4
2007;12;GLO;SBGR;SBRF;239,00;4
2007;12;GLO;SBFI;SBGR;370,00;169
2007;12;GLO;SBGO;SBBR;265,00;14
2007;12;GLO;SBGL;SBSP;560,00;136
2007;12;GLO;SBEG;SBBE;234,44;3
2007;12;GLO;SBCT;SBKP;189,00;1238
2007;12;GLO;SBEG;SBGR;720,00;107
2007;12;GLO;SBGL;SBSP;280,00;842
2007;12;GLO;SBBE;SBEG;585,00;22
2007;12;GLO;SBGR;SBFL;220,00;531
2007;12;GLO;SBSP;SBBR;365,00;328
2007;12;GLO;SBGR;SBGL;169,00;2844
2007;12;GLO;SBBR;SBSP;460,00;73
2007;12;GLO;SBEG;SBBR;730,00;28
2007;12;GLO;SBSP;SBVT;330,00;109
2007;12;GLO;SBGR;SBBR;415,00;96
2007;12;GLO;SBSP;SBCG;665,00;21
2007;12;GLO;SBLO;SBSP;325,00;2
2007;12;GLO;SBBR;SBGR;239,00;3295
2007;12;GLO;SBCY;SBBR;265,00;23
2007;12;GLO;SBEG;SBGR;1310,00;50
2007;12;GLO;SBSV;SBBR;305,00;243
2007;12;GLO;SBUL;SBSP;250,00;234
2007;12;GLO;SBRF;SBGL;202,00;99
2007;12;GLO;SBPA;SBBR;520,00;102
2007;12;GLO;SBKP;SBBR;505,00;9
2007;12;GLO;SBGL;SBFZ;94,88;32
2007;12;GLO;SBFZ;SBGL;545,00;993
2007;12;GLO;SBGL;SBPA;690,00;466
2007;12;GLO;SBBR;SBGL;300,00;1383
2007;12;GLO;SBSP;SBVT;100,00;4
2007;12;GLO;SBRJ;SBSP;137,00;45
2007;12;GLO;SBGR;SBSV;790,00;1027
2007;12;GLO;SBBR;SBFZ;545,00;178
2007;12;GLO;SBBR;SBCY;480,00;1
2007;12;GLO;SBFZ;SBGR;530,00;481
2007;12;GLO;SBSP;SBCY;590,00;18
2007;12;GLO;SBCT;SBGL;235,00;137
2007;12;GLO;SBGR;SBRF;780,00;317
2007;12;GLO;SBRF;SBBR;369,00;1601
2007;12;GLO;SBSP;SBCT;255,00;1305
2007;12;GLO;SBBR;SBPA;430,00;1532
2007;12;GLO;SBGL;SBBR;136,00;50
2007;12;GLO;SBPA;SBBR;359,00;908
2007;12;GLO;SBCT;SBKP;260,00;129
2007;12;GLO;SBCY;SBSP;970,00;64
2007;12;GLO;SBPA;SBSP;445,00;81
2007;12;GLO;SBGL;SBSP;500,00;14
2007;12;GLO;SBGL;SBCF;225,00;846
2007;12;GLO;SBSP;SBCG;595,00;3
2007;12;GLO;SBSP;SBPS;329,00;788
2007;12;GLO;SBFZ;SBGL;725,00;83
2007;12;GLO;SBSP;SBGO;345,00;24
2007;12;GLO;SBCG;SBSP;319,00;1130
2007;12;GLO;SBSP;SBGO;435,00;6
2007;12;GLO;SBSP;SBSV;490,00;330
2007;12;GLO;SBPA;SBSP;350,00;465
2007;12;GLO;SBBR;SBGR;370,00;259
2007;12;GLO;SBSP;SBUL;220,00;589
2007;12;GLO;SBLO;SBSP;460,00;2
2007;12;GLO;SBBR;SBBE;515,00;155
2007;12;GLO;SBSV;SBBR;169,00;4
2007;12;GLO;SBEG;SBGR;1055,00;30
2007;12;GLO;SBSP;SBPA;500,00;238
2007;12;GLO;SBCT;SBGR;180,00;1
2007;12;GLO;SBBR;SBPA;475,00;247
2007;12;GLO;SBRJ;SBSP;560,00;2991
2007;12;GLO;SBRF;SBGR;349,00;1613
2007;12;GLO;SBBR;SBGR;525,00;62
2007;12;GLO;SBPA;SBBR;475,00;247
2007;12;GLO;SBCT;SBBR;345,00;460
2007;12;GLO;SBGR;SBGL;260,00;433
2007;12;GLO;SBBR;SBPA;695,00;201
2007;12;GLO;SBCY;SBBR;380,00;12
2007;12;GLO;SBBR;SBCY;300,00;243
2007;12;GLO;SBFL;SBGR;345,00;70
2007;12;GLO;SBBR;SBFZ;450,00;683
2007;12;GLO;SBBR;SBEG;800,00;2
2007;12;GLO;SBFL;SBCT;220,00;3
2007;12;GLO;SBGR;SBRF;590,00;770
2007;12;GLO;SBSV;SBSP;112,67;4
2007;12;GLO;SBSP;SBRJ;560,00;2983
2007;12;GLO;SBBR;SBCT;435,00;176
2007;12;GLO;SBFL;SBSP;50,00;2
2007;12;GLO;SBFL;SBPA;260,00;156
2007;12;GLO;SBBR;SBFZ;675,00;45
2007;12;GLO;SBFZ;SBBR;152,24;12
2007;12;GLO;SBCY;SBSP;339,00;1526
2007;12;GLO;SBSP;SBFL;435,00;64
2007;12;GLO;SBFZ;SBGR;379,00;6
2007;12;GLO;SBSP;SBCY;485,00;166
2007;12;GLO;SBCF;SBGR;425,00;151
2007;12;GLO;SBSP;SBPS;675,00;10
2007;12;GLO;SBGL;SBRF;435,00;354
2007;12;GLO;SBSR;SBSP;98,92;39
2007;12;GLO;SBSP;SBJV;189,00;1877
2007;12;GLO;SBGR;SBFL;390,00;63
2007;12;GLO;SBGR;SBCT;365,00;191
2007;12;GLO;SBFI;SBGR;260,00;143
2007;12;GLO;SBGL;SBGR;260,00;461
2007;12;GLO;SBGL;SBGR;365,00;158
2007;12;GLO;SBGO;SBBR;235,00;22
2007;12;GLO;SBRF;SBGR;590,00;413
2007;12;GLO;SBSP;SBRJ;355,00;391
2007;12;GLO;SBCT;SBBR;690,00;128
2007;12;GLO;SBCT;SBSP;285,00;240
2007;12;GLO;SBBR;SBGL;480,00;274
2007;12;GLO;SBBE;SBBR;470,00;90
2007;12;GLO;SBLO;SBSP;24,00;32
2007;12;GLO;SBSP;SBCG;319,00;999
2007;12;GLO;SBRJ;SBSP;395,00;182
2007;12;GLO;SBBR;SBSV;170,00;1
2007;12;GLO;SBSP;SBPA;625,00;763
2007;12;GLO;SBSP;SBRJ;315,00;866
2007;12;GLO;SBSV;SBRF;250,00;696
2007;12;GLO;SBPA;SBGR;279,00;1
2007;12;GLO;SBGL;SBFZ;725,00;209
2007;12;GLO;SBEG;SBBE;239,00;809
2007;12;GLO;SBKP;SBBR;250,00;1
2007;12;GLO;SBCT;SBGR;255,00;125
2007;12;GLO;SBFL;SBSP;390,00;68
2007;12;GLO;SBSP;SBSR;235,00;11
2007;12;GLO;SBSP;SBVT;189,00;6
2007;12;GLO;SBGL;SBBR;265,00;120
2007;12;GLO;SBGL;SBPA;345,00;1241
2007;12;GLO;SBBE;SBEG;330,00;218
2007;12;GLO;SBRJ;SBSP;255,00;13492
2007;12;GLO;SBCT;SBGL;97,00;158
2007;12;GLO;SBBR;SBKP;280,00;214
2007;12;GLO;SBPA;SBSP;315,00;2052
2007;12;GLO;SBRF;SBGR;645,00;236
2007;12;GLO;SBSV;SBRF;220,00;161
2007;12;GLO;SBSR;SBSP;420,00;31
2007;12;GLO;SBGL;SBPA;620,00;166
2007;12;GLO;SBFL;SBCT;245,00;3
2007;12;GLO;SBGR;SBFL;169,00;81
2007;12;GLO;SBBR;SBBE;625,00;20
2007;12;GLO;SBBR;SBBE;385,00;79
2007;12;GLO;SBBE;SBEG;234,44;9
2007;12;GLO;SBCT;SBSP;360,00;72
2007;12;GLO;SBSP;SBPA;280,00;25
2007;12;GLO;SBSP;SBNF;50,00;2
2007;12;GLO;SBSP;SBLO;299,00;516
2007;12;GLO;SBGR;SBCF;189,00;2034
2007;12;GLO;SBBR;SBGO;89,00;1163
2007;12;GLO;SBBR;SBGR;260,00;103
2007;12;GLO;SBGR;SBFZ;855,00;92
2007;12;GLO;SBCG;SBSP;229,00;1359
2007;12;GLO;SBPA;SBGR;425,00;191
2007;12;GLO;SBSV;SBRF;400,00;58
2007;12;GLO;SBRJ;SBSP;500,00;74
2007;12;GLO;SBGR;SBFZ;640,00;343
2007;12;GLO;SBFL;SBGR;275,00;113
2007;12;ONE;SBSV;SBBR;429,00;10
