ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;9;BRB;SBPA;SBGL;199,00;4
2007;9;BRB;SBFZ;SBGR;358,00;1
2007;9;BRB;SBSV;SBGR;299,00;33
2007;9;BRB;SBCF;SBGL;139,00;1
2007;9;BRB;SBGR;SBPA;119,00;92
2007;9;BRB;SBPA;SBGR;429,00;2
2007;9;BRB;SBBR;SBRF;1849,00;1
2007;9;BRB;SBGR;SBBR;179,00;11
2007;9;BRB;SBSP;SBGL;139,00;53
2007;9;BRB;SBBR;SBSV;159,00;52
2007;9;BRB;SBBR;SBGO;55,00;2
2007;9;BRB;SBGL;SBRF;309,00;1
2007;9;BRB;SBGL;SBBR;229,00;43
2007;9;BRB;SBSV;SBSP;289,00;37
2007;9;BRB;SBBR;SBGO;24,00;1
2007;9;BRB;SBBR;SBGL;231,75;1
2007;9;BRB;SBCY;SBBR;199,00;12
2007;9;BRB;SBBR;SBGL;250,00;1
2007;9;BRB;SBBR;SBFZ;379,00;20
2007;9;BRB;SBCY;SBBR;181,00;3
2007;9;BRB;SBGL;SBRF;219,00;8
2007;9;BRB;SBCT;SBSP;329,00;2
2007;9;BRB;SBGR;SBFZ;359,00;438
2007;9;BRB;SBGL;SBFZ;340,00;2
2007;9;BRB;SBGR;SBBR;339,00;28
2007;9;BRB;SBGR;SBCT;109,00;1
2007;9;BRB;SBBR;SBSP;189,00;11
2007;9;BRB;SBGL;SBFZ;287,00;28
2007;9;BRB;SBGR;SBGL;179,00;1
2007;9;BRB;SBCY;SBBR;149,00;96
2007;9;BRB;SBGR;SBFZ;357,00;4
2007;9;BRB;SBGL;SBBR;113,00;1
2007;9;BRB;SBBR;SBCY;200,00;7
2007;9;BRB;SBGR;SBFZ;731,00;5
2007;9;BRB;SBBR;SBGL;229,00;48
2007;9;BRB;SBPA;SBBR;289,00;1
2007;9;BRB;SBFZ;SBGR;520,00;6
2007;9;BRB;SBBR;SBCY;168,00;14
2007;9;BRB;SBGL;SBSP;139,00;61
2007;9;BRB;SBGL;SBPA;429,00;4
2007;9;BRB;SBFZ;SBGL;429,00;7
2007;9;BRB;SBGR;SBBR;159,00;3
2007;9;BRB;SBGL;SBFZ;290,00;7
2007;9;BRB;SBGR;SBBR;189,00;54
2007;9;BRB;SBBR;SBGO;148,00;1
2007;9;BRB;SBBR;SBFZ;329,00;18
2007;9;BRB;SBBR;SBGO;87,00;1
2007;9;BRB;SBGR;SBSV;269,00;66
2007;9;BRB;SBGR;SBSV;239,00;19
2007;9;BRB;SBGR;SBSV;439,00;23
2007;9;BRB;SBFZ;SBGR;448,00;2
2007;9;BRB;SBPA;SBBR;449,00;18
2007;9;BRB;SBGR;SBPA;107,01;2
2007;9;BRB;SBGL;SBGR;179,00;2
2007;9;BRB;SBFZ;SBGL;389,00;6
2007;9;BRB;SBGR;SBRF;239,25;4
2007;9;BRB;SBGR;SBFZ;219,96;61
2007;9;BRB;SBGO;SBBR;89,00;9
2007;9;BRB;SBRJ;SBSP;99,00;2
2007;9;BRB;SBGR;SBSV;289,00;71
2007;9;BRB;SBCT;SBGL;219,00;4
2007;9;BRB;SBPA;SBSP;119,00;20
2007;9;BRB;SBGL;SBBR;958,00;1
2007;9;BRB;SBBR;SBPA;140,30;6
2007;9;BRB;SBBR;SBGL;549,00;1
2007;9;BRB;SBGL;SBGR;79,00;5
2007;9;BRB;SBSP;SBBR;269,00;52
2007;9;BRB;SBGL;SBCF;119,00;1
2007;9;BRB;SBCY;SBBR;160,00;8
2007;9;BRB;SBBR;SBSV;239,00;5
2007;9;BRB;SBBR;SBPA;289,00;2
2007;9;BRB;SBCT;SBGR;129,00;1
2007;9;BRB;SBPA;SBGR;239,00;224
2007;9;BRB;SBGL;SBGR;119,00;17
2007;9;BRB;SBCT;SBPA;309,00;1
2007;9;BRB;SBCF;SBGR;149,00;1
2007;9;BRB;SBGR;SBCT;79,00;14
2007;9;BRB;SBGL;SBGR;109,00;6
2007;9;BRB;SBCY;SBBR;168,00;11
2007;9;BRB;SBGR;SBPA;329,00;16
2007;9;BRB;SBBR;SBFZ;449,00;7
2007;9;BRB;SBFZ;SBBR;329,00;13
2007;9;BRB;SBSV;SBGR;142,68;61
2007;9;BRB;SBGL;SBSV;359,00;5
2007;9;BRB;SBGR;SBBR;202,00;1
2007;9;BRB;SBPA;SBGR;149,00;20
2007;9;BRB;SBPA;SBBR;177,00;1
2007;9;BRB;SBBR;SBGL;217,00;3
2007;9;BRB;SBGL;SBPA;229,00;10
2007;9;BRB;SBGL;SBCT;169,00;1
2007;9;BRB;SBGR;SBBR;319,00;5
2007;9;BRB;SBGL;SBBR;199,00;68
2007;9;BRB;SBGO;SBBR;79,00;6
2007;9;BRB;SBGL;SBFZ;341,00;6
2007;9;BRB;SBGL;SBCT;199,00;10
2007;9;BRB;SBRF;SBGR;349,00;14
2007;9;BRB;SBSV;SBGR;261,75;2
2007;9;BRB;SBFZ;SBBR;359,00;3
2007;9;BRB;SBGR;SBFZ;667,00;2
2007;9;BRB;SBPA;SBGR;259,00;120
2007;9;BRB;SBPA;SBGL;261,75;1
2007;9;BRB;SBFZ;SBGR;669,00;6
2007;9;BRB;SBSP;SBSV;349,00;54
2007;9;BRB;SBGO;SBBR;128,00;2
2007;9;BRB;SBFZ;SBGR;479,00;42
2007;9;BRB;SBGR;SBSV;299,00;40
2007;9;BRB;SBPA;SBGR;164,25;2
2007;9;BRB;SBGL;SBFZ;387,00;2
2007;9;BRB;SBFZ;SBGL;388,00;2
2007;9;BRB;SBBR;SBPA;329,00;14
2007;9;BRB;SBGL;SBFZ;429,00;9
2007;9;BRB;SBSV;SBBR;419,00;2
2007;9;BRB;SBSP;SBGL;149,00;102
2007;9;BRB;SBRF;SBGR;309,00;120
2007;9;BRB;SBSV;SBGR;439,00;30
2007;9;BRB;SBCF;SBGL;129,00;4
2007;9;BRB;SBGL;SBFZ;279,00;36
2007;9;BRB;SBGL;SBCT;129,00;6
2007;9;BRB;SBPA;SBSP;159,00;4
2007;9;BRB;SBRF;SBBR;369,00;15
2007;9;BRB;SBBR;SBGL;958,00;7
2007;9;BRB;SBGR;SBPA;209,25;3
2007;9;BRB;SBRF;SBGL;229,00;1
2007;9;BRB;SBBR;SBCY;150,00;16
2007;9;BRB;SBCY;SBBR;201,00;13
2007;9;BRB;SBBR;SBCY;189,00;19
2007;9;BRB;SBFZ;SBGL;329,00;14
2007;9;BRB;SBSP;SBGO;148,00;1
2007;9;BRB;SBGR;SBCT;189,00;8
2007;9;BRB;SBGR;SBSV;329,00;26
2007;9;BRB;SBGL;SBGR;129,00;12
2007;9;BRB;SBBR;SBGL;171,00;1
2007;9;BRB;SBBR;SBPA;409,00;7
2007;9;BRB;SBGR;SBPA;259,00;211
2007;9;BRB;SBGL;SBSP;69,00;12
2007;9;BRB;SBCT;SBSP;269,00;1
2007;9;BRB;SBGR;SBBR;239,00;82
2007;9;BRB;SBSV;SBGR;579,00;7
2007;9;BRB;SBGR;SBSV;319,00;75
2007;9;BRB;SBGL;SBPA;269,00;42
2007;9;BRB;SBBR;SBGR;479,00;4
2007;9;BRB;SBPA;SBSP;169,00;1
2007;9;BRB;SBGL;SBFZ;388,00;4
2007;9;BRB;SBGR;SBSV;216,75;2
2007;9;BRB;SBBR;SBRF;579,00;1
2007;9;BRB;SBGO;SBSP;179,00;2
2007;9;BRB;SBSV;SBSP;243,00;2
2007;9;BRB;SBCT;SBGR;149,00;1
2007;9;BRB;SBBR;SBCY;259,00;30
2007;9;BRB;SBFZ;SBGR;450,00;3
2007;9;BRB;SBRF;SBGR;279,00;323
2007;9;BRB;SBGR;SBCT;129,00;3
2007;9;BRB;SBCY;SBBR;150,00;15
2007;9;BRB;SBGL;SBCF;129,00;3
2007;9;BRB;SBGR;SBGL;169,00;2
2007;9;BRB;SBCY;SBBR;113,25;1
2007;9;BRB;SBGL;SBFZ;246,00;1
2007;9;BRB;SBCT;SBPA;119,00;3
2007;9;BRB;SBGR;SBFZ;447,00;2
2007;9;BRB;SBCF;SBGR;139,00;1
2007;9;BRB;SBFZ;SBBR;172,40;16
2007;9;BRB;SBBR;SBCY;199,00;16
2007;9;BRB;SBGL;SBFZ;290,25;1
2007;9;BRB;SBGR;SBCF;229,00;4
2007;9;BRB;SBBR;SBGR;359,00;7
2007;9;BRB;SBSP;SBBR;201,75;1
2007;9;BRB;SBFZ;SBGL;341,00;2
2007;9;BRB;SBSP;SBCT;89,00;2
2007;9;BRB;SBFZ;SBGL;215,25;1
2007;9;BRB;SBGR;SBRF;469,00;24
2007;9;BRB;SBGL;SBSV;219,00;6
2007;9;BRB;SBBR;SBCY;143,25;1
2007;9;BRB;SBGL;SBFZ;339,00;19
2007;9;BRB;SBBR;SBCY;148,00;14
2007;9;BRB;SBBR;SBPA;319,00;1
2007;9;BRB;SBBR;SBFZ;469,00;6
2007;9;BRB;SBGL;SBFZ;659,00;1
2007;9;BRB;SBGL;SBFZ;327,00;3
2007;9;BRB;SBPA;SBGR;119,00;84
2007;9;BRB;SBSV;SBGR;201,75;1
2007;9;BRB;SBGR;SBCF;189,00;7
2007;9;BRB;SBGL;SBGR;159,00;51
2007;9;BRB;SBBR;SBGR;339,00;5
2007;9;BRB;SBBR;SBSV;189,00;3
2007;9;BRB;SBFZ;SBGL;509,00;1
2007;9;BRB;SBGR;SBFZ;859,00;6
2007;9;BRB;SBRF;SBGR;2069,00;13
2007;9;BRB;SBPA;SBCT;99,00;28
2007;9;BRB;SBBR;SBCY;229,00;1
2007;9;BRB;SBGR;SBRF;279,00;297
2007;9;BRB;SBSV;SBBR;279,00;19
2007;9;BRB;SBGL;SBGR;74,25;2
2007;9;BRB;SBGL;SBSP;104,25;1
2007;9;BRB;SBGR;SBFZ;270,75;1
2007;9;BRB;SBGO;SBSP;139,00;1
2007;9;BRB;SBBR;SBGL;199,00;55
2007;9;BRB;SBBR;SBGO;61,00;1
2007;9;BRB;SBGL;SBFZ;489,00;19
2007;9;BRB;SBCT;SBGR;199,00;1
2007;9;BRB;SBGR;SBSV;349,00;210
2007;9;BRB;SBGR;SBPA;249,00;57
2007;9;BRB;SBFZ;SBBR;479,00;4
2007;9;BRB;SBGR;SBGL;129,00;13
2007;9;BRB;SBCY;SBBR;179,00;11
2007;9;BRB;SBGO;SBBR;59,00;13
2007;9;BRB;SBSP;SBGL;159,00;469
2007;9;BRB;SBGR;SBBR;279,00;61
2007;9;BRB;SBGL;SBSP;289,00;1
2007;9;BRB;SBGL;SBBR;239,00;12
2007;9;BRB;SBSV;SBSP;249,00;9
2007;9;BRB;SBSP;SBGO;219,00;6
2007;9;BRB;SBCT;SBPA;99,00;27
2007;9;BRB;SBRF;SBGL;269,00;1
2007;9;BRB;SBBR;SBPA;379,00;37
2007;9;BRB;SBGL;SBPA;98,69;2
2007;9;BRB;SBPA;SBSP;259,00;1
2007;9;BRB;SBBR;SBGR;239,00;138
2007;9;BRB;SBPA;SBGL;201,75;1
2007;9;BRB;SBBR;SBGO;119,00;5
2007;9;BRB;SBSP;SBBR;219,00;54
2007;9;BRB;SBGO;SBBR;107,00;2
2007;9;BRB;SBSV;SBGR;279,00;28
2007;9;BRB;SBCY;SBBR;171,00;5
2007;9;BRB;SBGR;SBSV;219,00;20
2007;9;BRB;SBPA;SBBR;349,00;1
2007;9;BRB;SBBR;SBGO;59,00;6
2007;9;BRB;SBSV;SBGR;459,00;1
2007;9;BRB;SBGL;SBPA;319,00;67
2007;9;BRB;SBGL;SBGR;139,00;15
2007;9;BRB;SBSP;SBBR;239,00;53
2007;9;BRB;SBGL;SBPA;219,00;2
2007;9;BRB;SBGR;SBRF;429,00;249
2007;9;BRB;SBGR;SBPA;189,00;30
2007;9;BRB;SBGR;SBSV;201,75;1
2007;9;BRB;SBFZ;SBGL;339,00;17
2007;9;BRB;SBCY;SBBR;309,00;8
2007;9;BRB;SBCT;SBSP;149,00;6
2007;9;BRB;SBBR;SBCY;218,00;6
2007;9;BRB;SBPA;SBGR;409,00;1
2007;9;BRB;SBSV;SBBR;189,00;4
2007;9;BRB;SBRF;SBBR;499,00;5
2007;9;BRB;SBGL;SBSV;169,00;5
2007;9;BRB;SBGL;SBBR;209,00;21
2007;9;BRB;SBFZ;SBGL;328,00;1
2007;9;BRB;SBBR;SBFZ;539,00;2
2007;9;BRB;SBPA;SBGR;399,00;3
2007;9;BRB;SBSP;SBGL;129,00;21
2007;9;BRB;SBSV;SBBR;159,00;36
2007;9;BRB;SBGR;SBPA;209,00;16
2007;9;BRB;SBGR;SBRF;389,00;198
2007;9;BRB;SBBR;SBRF;369,00;44
2007;9;BRB;SBSP;SBGL;289,00;4
2007;9;BRB;SBBR;SBCY;161,00;17
2007;9;BRB;SBGL;SBPA;249,00;32
2007;9;BRB;SBBR;SBRF;202,00;1
2007;9;BRB;SBBR;SBSV;319,00;196
2007;9;BRB;SBGR;SBRF;369,00;130
2007;9;BRB;SBPA;SBSP;329,00;9
2007;9;BRB;SBCY;SBBR;159,00;73
2007;9;BRB;SBBR;SBGL;409,00;8
2007;9;BRB;SBRF;SBGR;369,00;101
2007;9;BRB;SBPA;SBBR;479,00;2
2007;9;BRB;SBSV;SBSP;349,00;51
2007;9;BRB;SBGO;SBBR;70,00;3
2007;9;BRB;SBGL;SBPA;239,00;9
2007;9;BRB;SBGR;SBGL;119,00;29
2007;9;BRB;SBBR;SBCY;158,00;3
2007;9;BRB;SBPA;SBCT;139,00;5
2007;9;BRB;SBGO;SBBR;119,00;3
2007;9;BRB;SBGL;SBSP;99,00;3
2007;9;BRB;SBCT;SBGR;99,00;2
2007;9;BRB;SBGR;SBPA;146,00;1
2007;9;BRB;SBGO;SBBR;131,00;1
2007;9;BRB;SBFZ;SBGL;289,00;22
2007;9;BRB;SBBR;SBSP;209,00;10
2007;9;BRB;SBSP;SBSV;289,00;29
2007;9;BRB;SBPA;SBSP;199,00;6
2007;9;BRB;SBBR;SBGO;71,00;1
2007;9;BRB;SBGR;SBFZ;360,00;2
2007;9;BRB;SBPA;SBGR;219,00;139
2007;9;BRB;SBGR;SBSV;124,85;58
2007;9;BRB;SBSV;SBBR;269,00;34
2007;9;BRB;SBFZ;SBGL;549,00;2
2007;9;BRB;SBBR;SBSP;239,00;40
2007;9;BRB;SBSP;SBGL;179,00;1
2007;9;BRB;SBGL;SBSP;119,00;7
2007;9;BRB;SBBR;SBGL;209,00;8
2007;9;BRB;SBBR;SBCY;188,00;12
2007;9;BRB;SBSV;SBGR;189,00;107
2007;9;BRB;SBGR;SBSV;399,00;9
2007;9;BRB;SBGR;SBPA;449,00;2
2007;9;BRB;SBBR;SBGO;81,00;3
2007;9;BRB;SBSP;SBPA;249,00;3
2007;9;BRB;SBGL;SBPA;239,25;2
2007;9;BRB;SBSV;SBBR;299,00;22
2007;9;BRB;SBSV;SBSP;269,00;16
2007;9;GLO;SBBE;SBBR;470,00;38
2007;9;GLO;SBFL;SBPA;410,00;222
2007;9;GLO;SBCT;SBFL;135,00;4
2007;9;GLO;SBFL;SBSP;139,00;1
2007;9;GLO;SBGR;SBRF;349,00;1519
2007;9;GLO;SBSP;SBCY;269,00;54
2007;9;GLO;SBSP;SBSR;10,00;172
2007;9;GLO;SBSP;SBSV;445,00;366
2007;9;GLO;SBFL;SBGR;191,00;366
2007;9;GLO;SBSP;SBCY;595,00;2
2007;9;GLO;SBGL;SBGR;58,00;55
2007;9;GLO;SBGL;SBSP;500,00;87
2007;9;GLO;SBRJ;SBPA;995,00;10
2007;9;GLO;SBBE;SBBR;425,00;274
2007;9;GLO;SBGL;SBCF;250,00;273
2007;9;GLO;SBSP;SBUL;100,00;374
2007;9;GLO;SBSP;SBUL;250,00;153
2007;9;GLO;SBBR;SBGR;295,00;836
2007;9;GLO;SBGL;SBSP;325,00;1
2007;9;GLO;SBBR;SBCY;380,00;7
2007;9;GLO;SBRF;SBFZ;100,00;1124
2007;9;GLO;SBBR;SBSV;345,00;674
2007;9;GLO;SBSP;SBNF;265,00;149
2007;9;GLO;SBCF;SBGL;250,00;256
2007;9;GLO;SBEG;SBBE;485,00;1
2007;9;GLO;SBGL;SBGR;290,00;93
2007;9;GLO;SBRP;SBSP;10,00;7
2007;9;GLO;SBSP;SBCT;10,00;440
2007;9;GLO;SBGL;SBSV;420,00;151
2007;9;GLO;SBGL;SBFZ;600,00;54
2007;9;GLO;SBRF;SBGR;710,00;154
2007;9;GLO;SBFZ;SBGL;800,00;35
2007;9;GLO;SBGR;SBFZ;775,00;1
2007;9;GLO;SBRF;SBGL;10,00;598
2007;9;GLO;SBSP;SBLO;66,00;19
2007;9;GLO;SBBR;SBRF;875,00;93
2007;9;GLO;SBFZ;SBGR;480,00;6910
2007;9;GLO;SBBR;SBKP;400,00;15
2007;9;GLO;SBRJ;SBSP;139,00;13
2007;9;GLO;SBCY;SBBR;600,00;91
2007;9;GLO;SBFL;SBPA;365,00;21
2007;9;GLO;SBSP;SBJV;420,00;73
2007;9;GLO;SBRF;SBSV;400,00;6
2007;9;GLO;SBCT;SBFL;175,00;1
2007;9;GLO;SBGL;SBBR;100,00;6245
2007;9;GLO;SBSP;SBSV;650,00;30
2007;9;GLO;SBPA;SBSP;560,00;53
2007;9;GLO;SBPA;SBCT;100,00;915
2007;9;GLO;SBSP;SBFL;485,00;386
2007;9;GLO;SBPA;SBGL;173,00;223
2007;9;GLO;SBSP;SBGL;290,00;25
2007;9;GLO;SBSP;SBGL;500,00;94
2007;9;GLO;SBSV;SBRF;10,00;327
2007;9;GLO;SBEG;SBBE;300,00;1704
2007;9;GLO;SBRJ;SBPA;800,00;6
2007;9;GLO;SBSV;SBBR;279,00;3877
2007;9;GLO;SBGR;SBRF;10,00;2521
2007;9;GLO;SBPA;SBSP;315,00;2380
2007;9;GLO;SBPA;SBSP;122,00;407
2007;9;GLO;SBCT;SBKP;260,00;53
2007;9;GLO;SBSP;SBRP;10,00;34
2007;9;GLO;SBCT;SBPA;100,00;905
2007;9;GLO;SBGL;SBCT;235,00;692
2007;9;GLO;SBCT;SBGL;330,00;414
2007;9;GLO;SBSP;SBVT;330,00;128
2007;9;GLO;SBGR;SBCF;100,00;710
2007;9;GLO;SBRJ;SBPA;605,00;2
2007;9;GLO;SBGL;SBPA;219,00;1180
2007;9;GLO;SBGR;SBPA;249,00;3652
2007;9;GLO;SBGL;SBPA;345,00;739
2007;9;GLO;SBPA;SBRJ;550,00;2
2007;9;GLO;SBGR;SBCT;290,00;111
2007;9;GLO;SBUL;SBSP;100,00;481
2007;9;GLO;SBSV;SBGL;229,00;1573
2007;9;GLO;SBGR;SBPA;380,00;429
2007;9;GLO;SBGR;SBSV;360,00;1526
2007;9;GLO;SBPA;SBRJ;419,00;54
2007;9;GLO;SBCT;SBSP;65,00;65
2007;9;GLO;SBBR;SBBE;685,00;10
2007;9;GLO;SBGR;SBEG;549,00;1711
2007;9;GLO;SBEG;SBBE;100,00;830
2007;9;GLO;SBFZ;SBGL;725,00;33
2007;9;GLO;SBSV;SBGL;100,00;3992
2007;9;GLO;SBBR;SBCT;490,00;106
2007;9;GLO;SBVT;SBSP;415,00;82
2007;9;GLO;SBGR;SBFZ;530,00;437
2007;9;GLO;SBGR;SBFL;220,00;662
2007;9;GLO;SBBR;SBSP;10,00;1797
2007;9;GLO;SBSP;SBFL;345,00;162
2007;9;GLO;SBFL;SBPA;189,00;2635
2007;9;GLO;SBGR;SBFL;435,00;243
2007;9;GLO;SBBR;SBPA;860,00;257
2007;9;GLO;SBGO;SBBR;10,00;61
2007;9;GLO;SBNF;SBSP;300,00;91
2007;9;GLO;SBGL;SBPA;10,00;820
2007;9;GLO;SBKP;SBBR;259,00;2265
2007;9;GLO;SBRF;SBGR;350,00;8
2007;9;GLO;SBPA;SBGL;219,00;18
2007;9;GLO;SBBE;SBBR;379,00;1060
2007;9;GLO;SBEG;SBBR;439,00;2637
2007;9;GLO;SBPA;SBGR;265,00;527
2007;9;GLO;SBGR;SBBR;370,00;250
2007;9;GLO;SBFZ;SBGR;10,00;2365
2007;9;GLO;SBKP;SBCT;230,00;67
2007;9;GLO;SBSP;SBGL;10,00;913
2007;9;GLO;SBSV;SBRF;280,00;77
2007;9;GLO;SBNF;SBSP;10,00;188
2007;9;GLO;SBRF;SBSV;10,00;1112
2007;9;GLO;SBBR;SBGR;415,00;69
2007;9;GLO;SBGL;SBSV;460,00;34
2007;9;GLO;SBSV;SBGR;525,00;287
2007;9;GLO;SBEG;SBBE;535,00;11
2007;9;GLO;SBCG;SBSP;330,00;192
2007;9;GLO;SBSR;SBSP;339,00;3
2007;9;GLO;SBBR;SBSP;410,00;195
2007;9;GLO;SBBR;SBEG;500,00;235
2007;9;GLO;SBGR;SBCF;149,00;592
2007;9;GLO;SBSP;SBNF;335,00;14
2007;9;GLO;SBBR;SBSP;365,00;284
2007;9;GLO;SBGL;SBSV;10,00;2904
2007;9;GLO;SBPS;SBSP;425,00;71
2007;9;GLO;SBSR;SBSP;265,00;1
2007;9;GLO;SBSP;SBSV;405,00;135
2007;9;GLO;SBBR;SBGL;255,00;9348
2007;9;GLO;SBNF;SBSP;420,00;429
2007;9;GLO;SBSP;SBFL;156,00;735
2007;9;GLO;SBRF;SBFZ;435,00;5
2007;9;GLO;SBSR;SBSP;149,00;615
2007;9;GLO;SBPS;SBSP;335,00;242
2007;9;GLO;SBCT;SBGL;525,00;835
2007;9;GLO;SBGL;SBSP;260,00;24
2007;9;GLO;SBCT;SBGL;219,00;4557
2007;9;GLO;SBSP;SBNF;300,00;32
2007;9;GLO;SBGL;SBCF;395,00;1427
2007;9;GLO;SBSP;SBPS;10,00;66
2007;9;GLO;SBCG;SBSP;100,00;1828
2007;9;GLO;SBFZ;SBGR;705,00;14
2007;9;GLO;SBSP;SBVT;10,00;564
2007;9;GLO;SBRF;SBGL;700,00;4
2007;9;GLO;SBCT;SBKP;230,00;185
2007;9;GLO;SBGO;SBBR;295,00;3
2007;9;GLO;SBJV;SBSP;210,00;214
2007;9;GLO;SBKP;SBCT;260,00;45
2007;9;GLO;SBSP;SBCY;339,00;1659
2007;9;GLO;SBPA;SBRJ;800,00;8
2007;9;GLO;SBFL;SBSP;100,00;1725
2007;9;GLO;SBGO;SBBR;335,00;1
2007;9;GLO;SBSP;SBLO;410,00;17
2007;9;GLO;SBGL;SBSV;345,00;957
2007;9;GLO;SBPA;SBCT;400,00;67
2007;9;GLO;SBBR;SBFZ;675,00;21
2007;9;GLO;SBBE;SBEG;535,00;14
2007;9;GLO;SBEG;SBBR;430,00;304
2007;9;GLO;SBFI;SBGR;136,00;143
2007;9;GLO;SBSV;SBBR;435,00;304
2007;9;GLO;SBSV;SBGR;800,00;3245
2007;9;GLO;SBGR;SBGL;100,00;599
2007;9;GLO;SBBE;SBBR;385,00;111
2007;9;GLO;SBGR;SBFL;390,00;55
2007;9;GLO;SBGR;SBGL;149,00;15
2007;9;GLO;SBSP;SBVT;295,00;297
2007;9;GLO;SBMQ;SBBE;235,00;112
2007;9;GLO;SBFI;SBGR;10,00;187
2007;9;GLO;SBJV;SBSP;100,00;293
2007;9;GLO;SBBR;SBGL;600,00;852
2007;9;GLO;SBGR;SBBR;260,00;958
2007;9;GLO;SBFZ;SBRF;100,00;1021
2007;9;GLO;SBSP;SBPS;475,00;56
2007;9;GLO;SBFZ;SBGL;459,00;2376
2007;9;GLO;SBFZ;SBGL;10,00;2013
2007;9;GLO;SBKP;SBCT;10,00;228
2007;9;GLO;SBSP;SBPA;280,00;1
2007;9;GLO;SBSV;SBRF;500,00;173
2007;9;GLO;SBBR;SBEG;200,00;775
2007;9;GLO;SBCG;SBSP;665,00;49
2007;9;GLO;SBSR;SBSP;235,00;16
2007;9;GLO;SBSP;SBRP;97,00;8
2007;9;GLO;SBCF;SBGL;10,00;1053
2007;9;GLO;SBSP;SBCT;225,00;908
2007;9;GLO;SBCT;SBKP;290,00;79
2007;9;GLO;SBRJ;SBSP;500,00;96
2007;9;GLO;SBSP;SBGL;180,00;589
2007;9;GLO;SBBR;SBPA;395,00;498
2007;9;GLO;SBGR;SBRF;590,00;307
2007;9;GLO;SBVT;SBSP;330,00;157
2007;9;GLO;SBBR;SBGO;265,00;4
2007;9;GLO;SBSP;SBRJ;100,00;4028
2007;9;GLO;SBMQ;SBBE;159,00;2248
2007;9;GLO;SBGL;SBBR;265,00;4640
2007;9;GLO;SBRF;SBGR;780,00;69
2007;9;GLO;SBGR;SBBR;120,00;250
2007;9;GLO;SBFL;SBGR;220,00;796
2007;9;GLO;SBSP;SBPA;560,00;18
2007;9;GLO;SBBR;SBFZ;545,00;61
2007;9;GLO;SBLO;SBSP;299,00;624
2007;9;GLO;SBSP;SBBR;10,00;339
2007;9;GLO;SBSP;SBSR;100,00;248
2007;9;GLO;SBSP;SBCY;429,00;5
2007;9;GLO;SBFZ;SBBR;600,00;16
2007;9;GLO;SBLO;SBSP;725,00;13
2007;9;GLO;SBGL;SBCF;355,00;158
2007;9;GLO;SBSP;SBGO;385,00;41
2007;9;GLO;SBGO;SBSP;225,00;5665
2007;9;GLO;SBVT;SBSP;260,00;566
2007;9;GLO;SBCT;SBGR;189,00;1936
2007;9;GLO;SBEG;SBBR;550,00;54
2007;9;GLO;SBSP;SBRP;435,00;79
2007;9;GLO;SBGL;SBSP;58,00;157
2007;9;GLO;SBSV;SBGR;395,00;1556
2007;9;GLO;SBSP;SBCG;319,00;722
2007;9;GLO;SBSP;SBCT;455,00;14
2007;9;GLO;SBGR;SBSV;10,00;3579
2007;9;GLO;SBRJ;SBSP;315,00;426
2007;9;GLO;SBBE;SBEG;330,00;160
2007;9;GLO;SBFL;SBSP;305,00;226
2007;9;GLO;SBSV;SBGL;690,00;853
2007;9;GLO;SBSP;SBCT;320,00;184
2007;9;GLO;SBGL;SBFZ;369,00;2849
2007;9;GLO;SBBE;SBMQ;185,00;156
2007;9;GLO;SBEG;SBGR;960,00;1
2007;9;GLO;SBSP;SBCG;330,00;163
2007;9;GLO;SBGL;SBFZ;200,00;1555
2007;9;GLO;SBGL;SBPA;385,00;291
2007;9;GLO;SBGL;SBCT;470,00;55
2007;9;GLO;SBEG;SBGR;655,00;386
2007;9;GLO;SBSP;SBNF;235,00;98
2007;9;GLO;SBBR;SBEG;550,00;78
2007;9;GLO;SBBR;SBGL;380,00;657
2007;9;GLO;SBSP;SBCT;219,00;5594
2007;9;GLO;SBSP;SBBR;290,00;1981
2007;9;GLO;SBSP;SBUL;10,00;141
2007;9;GLO;SBKP;SBBR;560,00;75
2007;9;GLO;SBRJ;SBPA;75,00;14
2007;9;GLO;SBSP;SBSV;145,00;4
2007;9;GLO;SBEG;SBBR;995,00;83
2007;9;GLO;SBKP;SBBR;10,00;201
2007;9;GLO;SBBR;SBRF;100,00;2390
2007;9;GLO;SBSV;SBGL;345,00;981
2007;9;GLO;SBKP;SBCT;205,00;260
2007;9;GLO;SBCF;SBGL;355,00;316
2007;9;GLO;SBCY;SBSP;815,00;61
2007;9;GLO;SBCY;SBBR;10,00;153
2007;9;GLO;SBGL;SBBR;380,00;623
2007;9;GLO;SBGO;SBBR;89,00;2402
2007;9;GLO;SBSP;SBRJ;280,00;1666
2007;9;GLO;SBGR;SBEG;439,00;2794
2007;9;GLO;SBGL;SBSP;230,00;28
2007;9;GLO;SBGR;SBSV;580,00;171
2007;9;GLO;SBSV;SBGL;315,00;646
2007;9;GLO;SBSP;SBGO;270,00;34
2007;9;GLO;SBSP;SBNF;209,00;2301
2007;9;GLO;SBGR;SBSV;790,00;1206
2007;9;GLO;SBBR;SBGR;585,00;239
2007;9;GLO;SBBR;SBCT;620,00;32
2007;9;GLO;SBGO;SBBR;210,00;39
2007;9;GLO;SBGL;SBPA;550,00;140
