ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2009;4;GLO;SBSV;SBRF;540,00;51
2009;4;GLO;SBFL;SBPA;319,00;517
2009;4;GLO;SBSP;SBBR;655,00;340
2009;4;GLO;SBCG;SBSP;835,00;4
2009;4;GLO;SBRJ;SBBR;675,00;13
2009;4;GLO;SBSP;SBSV;1065,00;2
2009;4;GLO;SBFL;SBSP;685,00;21
2009;4;GLO;SBBR;SBSP;159,00;739
2009;4;GLO;SBGR;SBGL;370,00;483
2009;4;GLO;SBSV;SBGR;259,00;3378
2009;4;GLO;SBGL;SBCT;369,00;289
2009;4;GLO;SBRJ;SBVT;305,00;38
2009;4;GLO;SBRF;SBFZ;279,00;289
2009;4;GLO;SBLO;SBSP;750,00;2
2009;4;GLO;SBRF;SBGL;790,00;121
2009;4;GLO;SBSV;SBBR;159,00;1599
2009;4;GLO;SBFL;SBGR;149,00;74
2009;4;GLO;SBKP;SBCT;646,00;27
2009;4;GLO;SBRJ;SBBR;289,00;70
2009;4;GLO;SBCF;SBGR;109,00;460
2009;4;GLO;SBGL;SBBR;189,00;139
2009;4;GLO;SBCT;SBFL;270,00;1
2009;4;GLO;SBBR;SBGO;345,00;10
2009;4;GLO;SBSV;SBRF;319,00;222
2009;4;GLO;SBBR;SBSV;499,00;356
2009;4;GLO;SBGO;SBBR;189,00;430
2009;4;GLO;SBSV;SBRF;379,00;320
2009;4;GLO;SBGR;SBEG;1255,00;18
2009;4;GLO;SBPS;SBSP;552,50;3
2009;4;GLO;SBSP;SBCG;179,00;270
2009;4;GLO;SBCF;SBGL;646,00;133
2009;4;GLO;SBGL;SBCT;149,00;103
2009;4;GLO;SBPA;SBRJ;529,00;10
2009;4;GLO;SBKP;SBCT;405,00;79
2009;4;GLO;SBJV;SBSP;385,00;57
2009;4;GLO;SBFL;SBPA;109,00;581
2009;4;GLO;SBSP;SBNF;239,00;849
2009;4;GLO;SBGL;SBBR;459,00;1217
2009;4;GLO;SBRJ;SBVT;79,00;2251
2009;4;GLO;SBPA;SBFL;322,50;379
2009;4;GLO;SBBR;SBRF;229,00;92
2009;4;GLO;SBVT;SBSP;625,00;12
2009;4;GLO;SBBR;SBSP;459,00;1263
2009;4;GLO;SBBR;SBEG;409,00;175
2009;4;GLO;SBSP;SBRJ;339,00;4003
2009;4;GLO;SBPA;SBGR;585,00;48
2009;4;GLO;SBBE;SBMQ;435,00;31
2009;4;GLO;SBGL;SBCF;269,00;809
2009;4;GLO;SBMQ;SBBE;299,00;392
2009;4;GLO;SBBR;SBRF;760,00;47
2009;4;GLO;SBPA;SBBR;855,00;36
2009;4;GLO;SBBR;SBPA;645,00;252
2009;4;GLO;SBSP;SBPS;552,50;2
2009;4;GLO;SBBR;SBCT;800,00;54
2009;4;GLO;SBSP;SBCT;409,00;1818
2009;4;GLO;SBFL;SBCT;69,00;35
2009;4;GLO;SBSV;SBRF;380,00;345
2009;4;GLO;SBRJ;SBCT;479,00;11
2009;4;GLO;SBCY;SBBR;269,00;35
2009;4;GLO;SBBR;SBGL;425,00;1019
2009;4;GLO;SBGO;SBSP;720,00;18
2009;4;GLO;SBGO;SBSP;399,00;444
2009;4;GLO;SBBR;SBBE;549,00;130
2009;4;GLO;SBGL;SBCT;751,00;88
2009;4;GLO;SBCT;SBPA;690,00;19
2009;4;GLO;SBGR;SBBR;830,00;10
2009;4;GLO;SBCT;SBRJ;339,00;197
2009;4;GLO;SBBR;SBEG;209,00;658
2009;4;GLO;SBGL;SBGR;319,00;907
2009;4;GLO;SBGL;SBSV;640,00;73
2009;4;GLO;SBCT;SBBR;1015,00;42
2009;4;GLO;SBFZ;SBRF;470,00;51
2009;4;GLO;SBRJ;SBPA;279,00;2
2009;4;GLO;SBSP;SBBR;159,00;747
2009;4;GLO;SBBR;SBSV;987,00;28
2009;4;GLO;SBCT;SBBR;349,00;587
2009;4;GLO;SBLO;SBSP;259,00;182
2009;4;GLO;SBBR;SBCT;1021,00;50
2009;4;GLO;SBSP;SBVT;863,00;31
2009;4;GLO;SBCT;SBSP;595,00;115
2009;4;GLO;SBFZ;SBRF;279,00;310
2009;4;GLO;SBSV;SBGL;339,00;1043
2009;4;GLO;SBCT;SBBR;800,00;40
2009;4;GLO;SBMQ;SBBE;435,00;59
2009;4;GLO;SBCF;SBGL;575,00;30
2009;4;GLO;SBGL;SBRF;1050,00;21
2009;4;GLO;SBGR;SBBR;660,00;61
2009;4;GLO;SBCT;SBPA;339,00;5
2009;4;GLO;SBCY;SBBR;495,00;80
2009;4;GLO;SBRF;SBFZ;530,00;33
2009;4;GLO;SBFL;SBSP;480,00;351
2009;4;GLO;SBFZ;SBGR;1025,00;20
2009;4;GLO;SBPA;SBBR;369,00;133
2009;4;GLO;SBSP;SBVT;269,00;645
2009;4;GLO;SBGR;SBFI;149,00;219
2009;4;GLO;SBSP;SBSV;509,00;299
2009;4;GLO;SBKP;SBBR;379,00;306
2009;4;GLO;SBSP;SBFL;419,00;856
2009;4;GLO;SBGL;SBGR;249,00;691
2009;4;GLO;SBPA;SBRJ;689,00;15
2009;4;GLO;SBCT;SBBR;219,00;103
2009;4;GLO;SBSP;SBBR;499,00;2170
2009;4;GLO;SBRJ;SBPA;765,00;5
2009;4;GLO;SBSP;SBUL;329,00;260
2009;4;GLO;SBGL;SBGR;415,00;156
2009;4;GLO;SBGR;SBFZ;769,00;381
2009;4;GLO;SBBR;SBKP;379,00;369
2009;4;GLO;SBCY;SBBR;389,00;78
2009;4;GLO;SBCT;SBGL;339,00;136
2009;4;GLO;SBSV;SBGR;760,00;51
2009;4;GLO;SBEG;SBGR;549,00;833
2009;4;GLO;SBSP;SBRJ;570,00;491
2009;4;GLO;SBBR;SBKP;309,00;385
2009;4;GLO;SBCY;SBSP;529,00;181
2009;4;GLO;SBSV;SBGR;690,00;111
2009;4;GLO;SBFZ;SBRF;530,00;37
2009;4;GLO;SBKP;SBBR;449,00;210
2009;4;GLO;SBFZ;SBGL;619,00;66
2009;4;GLO;SBVT;SBRJ;305,00;28
2009;4;GLO;SBCY;SBSP;750,00;29
2009;4;GLO;SBGL;SBBR;169,00;5294
2009;4;GLO;SBPA;SBSP;449,00;1251
2009;4;GLO;SBBE;SBBR;605,00;36
2009;4;GLO;SBGL;SBBR;289,00;1089
2009;4;GLO;SBGR;SBFL;690,00;40
2009;4;GLO;SBFZ;SBRF;149,00;57
2009;4;GLO;SBPA;SBSP;570,00;467
2009;4;GLO;SBPA;SBBR;579,00;471
2009;4;GLO;SBCY;SBSP;825,00;11
2009;4;GLO;SBGR;SBEG;1145,00;28
2009;4;GLO;SBPS;SBSP;785,00;5
2009;4;GLO;SBSV;SBRF;610,00;32
2009;4;GLO;SBSP;SBVT;139,00;586
2009;4;GLO;SBSP;SBCY;219,00;193
2009;4;GLO;SBSV;SBGR;569,00;905
2009;4;GLO;SBBR;SBGO;139,00;453
2009;4;GLO;SBBR;SBCT;419,00;430
2009;4;GLO;SBSV;SBGL;640,00;58
2009;4;GLO;SBPA;SBBR;449,00;734
2009;4;GLO;SBCT;SBBR;715,00;56
2009;4;GLO;SBSP;SBCY;429,00;204
2009;4;GLO;SBSV;SBSP;800,00;49
2009;4;GLO;SBGR;SBCT;430,00;47
2009;4;GLO;SBEG;SBBE;575,00;73
2009;4;GLO;SBRF;SBSV;480,00;84
2009;4;GLO;SBCF;SBGR;685,00;16
2009;4;GLO;SBBR;SBFZ;815,00;51
2009;4;GLO;SBSP;SBFL;269,00;1569
2009;4;GLO;SBSP;SBCY;595,00;86
2009;4;GLO;SBRJ;SBSP;399,00;3909
2009;4;GLO;SBBR;SBSP;830,00;92
2009;4;GLO;SBGL;SBSP;199,00;1385
2009;4;GLO;SBBR;SBBE;349,00;379
2009;4;GLO;SBCF;SBGR;139,00;91
2009;4;GLO;SBEG;SBGR;1385,00;1
2009;4;GLO;SBKP;SBBR;901,00;39
2009;4;GLO;SBRJ;SBSP;139,00;1851
2009;4;GLO;SBGL;SBFZ;1175,00;8
2009;4;GLO;SBSP;SBLO;129,00;208
2009;4;GLO;SBGR;SBPA;415,00;323
2009;4;GLO;SBGR;SBCT;329,00;700
2009;4;GLO;SBVT;SBRJ;385,00;13
2009;4;GLO;SBSV;SBRF;761,00;85
2009;4;GLO;SBBR;SBRJ;1255,00;8
2009;4;GLO;SBGL;SBPA;720,00;91
2009;4;GLO;SBBR;SBRF;179,00;3163
2009;4;GLO;SBBR;SBCY;625,00;17
2009;4;GLO;SBSV;SBGL;479,00;375
2009;4;GLO;SBPA;SBGR;139,00;978
2009;4;GLO;SBBR;SBKP;640,00;45
2009;4;GLO;SBGL;SBGR;715,00;95
2009;4;GLO;SBPA;SBCT;239,00;80
2009;4;GLO;SBFZ;SBGL;329,00;192
2009;4;GLO;SBCT;SBBR;549,00;424
2009;4;GLO;SBRJ;SBSP;179,00;475
2009;4;GLO;SBGR;SBRF;299,00;6055
2009;4;GLO;SBGR;SBRF;759,00;651
2009;4;GLO;SBSV;SBGR;629,00;577
2009;4;GLO;SBFZ;SBBR;740,00;76
2009;4;GLO;SBCT;SBPA;345,00;317
2009;4;GLO;SBBR;SBEG;865,00;13
2009;4;GLO;SBGR;SBCF;269,00;564
2009;4;GLO;SBBE;SBEG;575,00;22
2009;4;GLO;SBCT;SBGR;99,00;882
2009;4;GLO;SBUL;SBSP;470,00;24
2009;4;GLO;SBGR;SBSV;690,00;230
2009;4;GLO;SBBR;SBRF;920,00;18
2009;4;GLO;SBSV;SBGR;920,00;10
2009;4;GLO;SBFL;SBCT;420,00;5
2009;4;GLO;SBRF;SBSV;319,00;181
2009;4;GLO;SBLO;SBSP;595,00;8
2009;4;GLO;SBBE;SBMQ;550,00;13
2009;4;GLO;SBFZ;SBBR;519,00;274
2009;4;GLO;SBSP;SBCG;517,50;91
2009;4;GLO;SBGL;SBBR;675,00;126
2009;4;GLO;SBCT;SBGL;145,00;462
2009;4;GLO;SBGL;SBCF;349,00;1282
2009;4;GLO;SBRF;SBSV;169,00;2287
2009;4;GLO;SBSP;SBPA;720,00;96
2009;4;GLO;SBSP;SBJV;269,00;485
2009;4;GLO;SBBR;SBRJ;359,00;128
2009;4;GLO;SBRJ;SBSP;720,00;38
2009;4;GLO;SBFZ;SBBR;895,00;30
2009;4;GLO;SBRF;SBGL;709,00;341
2009;4;GLO;SBBR;SBRF;519,00;386
2009;4;GLO;SBGL;SBCT;690,00;70
2009;4;GLO;SBBR;SBRF;840,00;14
2009;4;GLO;SBGL;SBCF;322,50;1353
2009;4;GLO;SBBR;SBPA;855,00;38
2009;4;GLO;SBSP;SBJV;119,00;79
2009;4;GLO;SBBR;SBEG;950,00;7
2009;4;GLO;SBCT;SBPA;545,00;29
2009;4;GLO;SBSP;SBLO;470,00;41
2009;4;GLO;SBRF;SBBR;359,00;652
2009;4;GLO;SBBR;SBRJ;289,00;8
2009;4;GLO;SBBE;SBEG;520,00;48
2009;4;GLO;SBBE;SBMQ;786,00;38
2009;4;GLO;SBGL;SBPA;987,00;87
2009;4;GLO;SBBR;SBPA;775,00;124
2009;4;GLO;SBKP;SBBR;489,00;329
2009;4;GLO;SBSV;SBRF;129,00;236
2009;4;GLO;SBFL;SBPA;405,00;128
2009;4;GLO;SBGR;SBBR;881,00;60
2009;4;GLO;SBPA;SBGL;810,00;21
2009;4;GLO;SBSP;SBVT;555,00;56
2009;4;GLO;SBGR;SBFZ;1130,00;36
2009;4;GLO;SBRJ;SBPA;439,00;41
2009;4;GLO;SBRJ;SBBR;1255,00;26
2009;4;GLO;SBRF;SBBR;840,00;15
2009;4;GLO;SBSV;SBGL;850,00;11
2009;4;GLO;SBCT;SBGL;751,00;88
2009;4;GLO;SBRF;SBGR;309,00;174
2009;4;GLO;SBCY;SBSP;619,00;98
2009;4;GLO;SBSV;SBGL;529,00;356
2009;4;GLO;SBRF;SBFZ;470,00;41
2009;4;GLO;SBPA;SBBR;239,00;435
2009;4;GLO;SBCT;SBBR;359,00;490
2009;4;GLO;SBGL;SBRF;1150,00;8
2009;4;GLO;SBKP;SBCT;219,00;175
2009;4;GLO;SBSP;SBGO;640,00;60
2009;4;GLO;SBBE;SBBR;499,00;168
2009;4;GLO;SBEG;SBBE;630,00;16
2009;4;GLO;SBPA;SBCT;289,00;191
2009;4;GLO;SBPA;SBSP;720,00;116
2009;4;GLO;SBPA;SBFL;269,00;727
2009;4;GLO;SBBR;SBSV;585,00;115
2009;4;GLO;SBGR;SBFL;545,00;52
2009;4;GLO;SBRF;SBBR;229,00;132
2009;4;GLO;SBVT;SBSP;179,00;133
2009;4;GLO;SBCT;SBFL;69,00;25
2009;4;GLO;SBRJ;SBBR;359,00;150
2009;4;GLO;SBSV;SBGL;987,00;63
2009;4;GLO;SBFZ;SBGR;1240,00;6
2009;4;GLO;SBBR;SBCT;715,00;65
2009;4;GLO;SBGL;SBPA;450,00;628
2009;4;GLO;SBBR;SBGO;305,00;9
2009;4;GLO;SBGR;SBCF;455,00;32
2009;4;GLO;SBPA;SBCT;545,00;15
2009;4;GLO;SBSV;SBGR;399,00;1656
2009;4;GLO;SBVT;SBRJ;169,00;197
2009;4;GLO;SBSP;SBJV;299,00;544
2009;4;GLO;SBGR;SBFZ;1025,00;43
2009;4;GLO;SBVT;SBSP;705,00;2
2009;4;GLO;SBBR;SBPA;449,00;533
2009;4;GLO;SBBR;SBEG;649,00;184
2009;4;GLO;SBRF;SBGR;1524,00;24
2009;4;GLO;SBGL;SBSP;590,00;2
2009;4;GLO;SBGR;SBSV;1176,00;44
2009;4;GLO;SBRJ;SBVT;345,00;21
2009;4;GLO;SBFL;SBPA;455,00;47
2009;4;GLO;SBSP;SBCT;129,00;501
2009;4;GLO;SBCG;SBSP;519,00;127
2009;4;GLO;SBPA;SBBR;775,00;76
2009;4;GLO;SBGL;SBCF;109,00;370
2009;4;GLO;SBPA;SBGR;660,00;42
2009;4;GLO;SBBR;SBGL;419,00;567
2009;4;GLO;SBGR;SBEG;1874,00;36
2009;4;GLO;SBPA;SBFL;575,00;7
2009;4;GLO;SBFL;SBSP;379,00;706
2009;4;GLO;SBPA;SBGL;640,00;54
2009;4;GLO;SBBR;SBKP;570,00;78
2009;4;GLO;SBGR;SBRF;920,00;80
2009;4;GLO;SBJV;SBSP;229,00;486
2009;4;GLO;SBPA;SBRJ;1423,00;4
2009;4;GLO;SBSP;SBFL;610,00;95
2009;4;GLO;SBRJ;SBVT;565,00;31
2009;4;GLO;SBBR;SBRF;369,00;727
2009;4;GLO;SBGL;SBSV;705,00;53
2009;4;GLO;SBSP;SBLO;369,00;170
2009;4;GLO;SBPA;SBSP;489,00;1509
2009;4;GLO;SBPA;SBBR;505,00;143
2009;4;GLO;SBUL;SBSP;741,00;4
2009;4;GLO;SBGL;SBSV;775,00;19
2009;4;GLO;SBSP;SBNF;369,00;467
2009;4;GLO;SBSP;SBGL;99,00;1047
2009;4;GLO;SBFL;SBCT;150,00;31
2009;4;GLO;SBSP;SBGO;505,00;144
2009;4;GLO;SBGL;SBBR;419,00;436
2009;4;GLO;SBSP;SBSV;800,00;49
2009;4;GLO;SBCY;SBBR;790,00;3
2009;4;GLO;SBSV;SBSP;659,00;378
2009;4;GLO;SBCF;SBGL;349,00;1317
2009;4;GLO;SBCT;SBRJ;1151,00;3
2009;4;GLO;SBEG;SBGR;1255,00;11
2009;4;GLO;SBSP;SBGO;402,50;274
2009;4;GLO;SBBR;SBPA;940,00;47
2009;4;GLO;SBCT;SBKP;109,00;3073
2009;4;GLO;SBCF;SBGL;319,00;560
2009;4;GLO;SBGR;SBBR;415,00;200
2009;4;GLO;SBSV;SBGL;775,00;12
2009;4;GLO;SBSV;SBBR;459,00;459
2009;4;GLO;SBRF;SBGR;689,00;713
2009;4;GLO;SBCT;SBBR;900,00;10
2009;4;GLO;SBCT;SBPA;289,00;222
2009;4;GLO;SBBR;SBCY;179,00;1
2009;4;GLO;SBRJ;SBBR;535,00;20
2009;4;GLO;SBGL;SBPA;489,00;259
2009;4;GLO;SBFI;SBGR;149,00;210
2009;4;GLO;SBBR;SBFZ;269,00;1087
2009;4;GLO;SBGR;SBRF;589,00;506
2009;4;GLO;SBSV;SBGL;219,00;1604
2009;4;GLO;SBCF;SBGR;219,00;966
2009;4;GLO;SBKP;SBBR;810,00;19
2009;4;GLO;SBGL;SBPA;570,00;282
2009;4;GLO;SBBR;SBCT;219,00;79
2009;4;GLO;SBRF;SBGL;429,00;109
2009;4;GLO;SBSP;SBCY;750,00;28
2009;4;GLO;SBSP;SBJV;275,00;195
2009;4;GLO;SBBR;SBGR;520,00;190
2009;4;GLO;SBCT;SBSP;530,00;146
2009;4;GLO;SBGR;SBFI;1229,00;9
2009;4;GLO;SBBR;SBCT;169,00;733
2009;4;GLO;SBRF;SBFZ;709,00;20
2009;4;GLO;SBSP;SBSV;209,00;530
2009;4;GLO;SBBR;SBCY;269,00;12
2009;4;GLO;SBCT;SBGL;119,00;9108
2009;4;GLO;SBPA;SBSP;901,00;162
2009;4;GLO;SBSP;SBCT;369,00;1400
2009;4;GLO;SBFL;SBPA;219,00;733
2009;4;GLO;SBGL;SBCT;339,00;128
2009;4;GLO;SBSP;SBCT;470,00;371
2009;4;GLO;SBSP;SBSV;725,00;80
2009;4;GLO;SBSP;SBBR;969,00;187
2009;4;GLO;SBSP;SBBR;585,00;569
2009;4;GLO;SBPA;SBCT;615,00;11
2009;4;GLO;SBCG;SBSP;439,00;199
2009;4;GLO;SBSP;SBPA;379,00;1767
2009;4;GLO;SBBE;SBEG;299,00;500
2009;4;GLO;SBCT;SBPA;485,00;39
2009;4;GLO;SBPS;SBSP;469,00;9
2009;4;GLO;SBBR;SBBE;805,00;4
2009;4;GLO;SBSP;SBFL;761,00;157
2009;4;GLO;SBMQ;SBBE;275,00;75
2009;4;GLO;SBFL;SBPA;139,00;112
2009;4;GLO;SBGR;SBFI;850,00;16
2009;4;GLO;SBFL;SBPA;575,00;18
2009;4;GLO;SBSP;SBVT;790,00;13
2009;4;GLO;SBGR;SBRF;1225,00;15
2009;4;GLO;SBBR;SBSV;319,00;331
2009;4;GLO;SBSP;SBRJ;505,00;1108
2009;4;GLO;SBSP;SBUL;149,00;38
2009;4;GLO;SBSP;SBBR;935,00;36
2009;4;GLO;SBEG;SBBE;189,00;150
2009;4;GLO;SBCG;SBSP;359,00;228
2009;4;GLO;SBGL;SBRF;709,00;404
2009;4;GLO;SBSP;SBPS;469,00;11
2009;4;GLO;SBFZ;SBGL;1175,00;3
2009;4;GLO;SBJV;SBSP;345,00;128
2009;4;GLO;SBPA;SBGL;449,00;87
2009;4;GLO;SBPS;SBSP;249,00;13
2009;4;GLO;SBSV;SBBR;830,00;8
2009;4;GLO;SBRJ;SBCT;409,00;10
2009;4;GLO;SBGL;SBPA;640,00;116
2009;4;GLO;SBGR;SBCT;380,00;160
2009;4;GLO;SBSP;SBSV;659,00;481
2009;4;GLO;SBBR;SBGO;215,00;82
2009;4;GLO;SBBR;SBGO;79,00;183
2009;4;GLO;SBBR;SBGL;866,00;311
2009;4;GLO;SBRF;SBBR;369,00;487
2009;4;GLO;SBCT;SBKP;405,00;88
2009;4;GLO;SBSV;SBBR;229,00;1222
2009;4;GLO;SBSP;SBSV;1411,00;13
2009;4;GLO;SBCT;SBRJ;169,00;13
2009;4;GLO;SBBR;SBGL;149,00;1916
2009;4;GLO;SBBE;SBBR;665,00;15
2009;4;GLO;SBSP;SBLO;409,00;210
2009;4;GLO;SBGR;SBFI;289,00;1204
2009;4;GLO;SBGR;SBCF;322,50;223
2009;4;GLO;SBGR;SBBR;349,00;260
2009;4;GLO;SBBR;SBCT;349,00;585
2009;4;GLO;SBGR;SBEG;859,00;516
2009;4;GLO;SBFI;SBGR;1229,00;38
2009;4;GLO;SBVT;SBSP;429,00;699
2009;4;GLO;SBVT;SBSP;415,00;240
2009;4;GLO;SBRJ;SBBR;760,00;6
2009;4;GLO;SBSV;SBBR;499,00;263
2009;4;GLO;SBGR;SBCT;540,00;15
2009;4;GLO;SBSP;SBFL;380,00;505
2009;4;GLO;SBBR;SBRF;569,00;440
2009;4;GLO;SBSV;SBSP;509,00;337
2009;4;GLO;SBGL;SBPA;449,00;82
2009;4;GLO;SBRF;SBGL;449,00;366
2009;4;GLO;SBSP;SBNF;119,00;368
2009;4;GLO;SBFZ;SBGR;737,50;297
2009;4;GLO;SBGR;SBSV;199,00;2668
2009;4;GLO;SBRF;SBSV;380,00;293
2009;4;GLO;SBBR;SBSV;459,00;307
2009;4;GLO;SBSP;SBCY;825,00;14
2009;4;GLO;SBPA;SBRJ;605,00;25
2009;4;GLO;SBGR;SBFI;535,00;74
2009;4;GLO;SBSP;SBPA;489,00;1645
2009;4;GLO;SBSP;SBGL;525,00;30
2009;4;GLO;SBGL;SBRF;449,00;367
2009;4;GLO;SBRF;SBGL;1374,00;11
2009;4;GLO;SBPA;SBFL;515,00;22
2009;4;GLO;SBRF;SBGL;549,00;111
2009;4;GLO;SBBR;SBRF;695,00;34
2009;4;GLO;SBGL;SBFZ;509,00;305
2009;4;GLO;SBPA;SBRJ;765,00;10
2009;4;GLO;SBCT;SBFL;240,00;1
2009;4;GLO;SBCY;SBBR;139,00;123
2009;4;GLO;SBRF;SBFZ;119,00;387
2009;4;GLO;SBSP;SBPA;159,00;641
2009;4;GLO;SBSP;SBUL;119,00;383
2009;4;GLO;SBSP;SBGL;319,00;1803
2009;4;GLO;SBSP;SBCY;619,00;69
2009;4;GLO;SBGR;SBFZ;935,00;165
2009;4;GLO;SBRF;SBFZ;420,00;137
2009;4;GLO;SBPA;SBRJ;840,00;2
2009;4;GLO;SBSP;SBGL;801,00;45
2009;4;GLO;SBRJ;SBSP;806,00;146
2009;4;GLO;SBSP;SBBR;740,00;166
2009;4;GLO;SBGL;SBPA;159,00;14859
2009;4;GLO;SBSP;SBLO;259,00;217
2009;4;GLO;SBBR;SBEG;589,00;135
2009;4;GLO;SBSV;SBGL;319,00;39
2009;4;GLO;SBGO;SBSP;139,00;968
2009;4;GLO;SBBR;SBGL;600,00;240
2009;4;GLO;SBGL;SBCT;545,00;50
2009;4;GLO;SBBR;SBSP;499,00;2289
2009;4;GLO;SBGR;SBFZ;649,00;342
2009;4;GLO;SBGR;SBSV;259,00;4661
2009;4;GLO;SBEG;SBBR;499,00;197
2009;4;GLO;SBGO;SBBR;169,00;183
2009;4;GLO;SBPA;SBFL;109,00;547
2009;4;GLO;SBSP;SBUL;595,00;7
2009;4;GLO;SBGR;SBSV;1010,00;12
2009;4;GLO;SBSV;SBGL;169,00;11193
2009;4;GLO;SBGR;SBRF;1110,00;20
2009;4;GLO;SBSP;SBRJ;640,00;234
2009;4;GLO;SBSP;SBPA;450,00;2079
2009;4;GLO;SBBR;SBGR;660,00;34
2009;4;GLO;SBSP;SBCT;309,00;1554
2009;4;GLO;SBKP;SBCT;269,00;201
2009;4;GLO;SBGL;SBBR;425,00;1080
2009;4;GLO;SBGO;SBSP;570,00;80
2009;4;GLO;SBCT;SBGR;300,00;228
2009;4;GLO;SBGR;SBFZ;269,00;3270
2009;4;GLO;SBBR;SBGR;409,00;187
2009;4;GLO;SBSV;SBGL;580,00;170
2009;4;GLO;SBFZ;SBGL;885,00;58
2009;4;GLO;SBGL;SBPA;915,00;52
2009;4;GLO;SBBR;SBGR;289,00;134
2009;4;GLO;SBGL;SBBR;149,00;1681
2009;4;GLO;SBRJ;SBBR;850,00;4
2009;4;GLO;SBBR;SBPA;505,00;139
2009;4;GLO;SBEG;SBBR;650,00;94
2009;4;GLO;SBSP;SBGO;570,00;51
2009;4;GLO;SBSP;SBPA;640,00;201
2009;4;GLO;SBBR;SBEG;1423,00;92
2009;4;GLO;SBFZ;SBGR;935,00;113
2009;4;GLO;SBSP;SBCT;595,00;105
2009;4;GLO;SBSP;SBFL;319,00;864
2009;4;GLO;SBRF;SBGR;835,00;359
2009;4;GLO;SBSP;SBRJ;279,00;3161
2009;4;GLO;SBGR;SBFL;149,00;96
2009;4;GLO;SBCT;SBGL;430,00;286
2009;4;GLO;SBCT;SBFL;215,00;6
2009;4;GLO;SBFZ;SBBR;609,00;482
2009;4;GLO;SBEG;SBBR;269,00;72
2009;4;GLO;SBRJ;SBPA;605,00;19
2009;4;GLO;SBBR;SBCY;790,00;4
2009;4;GLO;SBFL;SBGR;430,00;118
2009;4;GLO;SBGL;SBPA;199,00;320
2009;4;GLO;SBBR;SBGR;881,00;45
2009;4;GLO;SBGL;SBGR;370,00;635
2009;4;GLO;SBBR;SBGR;585,00;51
2009;4;GLO;SBFL;SBGR;545,00;25
2009;4;GLO;SBGR;SBRF;1010,00;53
2009;4;GLO;SBCT;SBFL;129,00;254
2009;4;GLO;SBGO;SBBR;305,00;4
2009;4;GLO;SBSP;SBPS;599,00;13
2009;4;GLO;SBSP;SBNF;149,00;78
2009;4;GLO;SBSP;SBRJ;139,00;1850
2009;4;GLO;SBBR;SBBE;735,00;7
2009;4;GLO;SBRF;SBFZ;595,00;16
2009;4;GLO;SBSP;SBGO;720,00;9
2009;4;GLO;SBSP;SBNF;545,00;23
2009;4;GLO;SBBR;SBFZ;1080,00;20
2009;4;GLO;SBEG;SBGR;747,50;219
2009;4;GLO;SBBR;SBRF;359,00;628
2009;4;GLO;SBGR;SBGL;415,00;168
2009;4;GLO;SBFZ;SBBR;209,00;2442
2009;4;GLO;SBEG;SBGR;945,00;113
2009;4;GLO;SBRJ;SBCT;482,50;17
2009;4;GLO;SBCF;SBGR;515,00;32
2009;4;GLO;SBFZ;SBRF;709,00;8
2009;4;GLO;SBRJ;SBSP;570,00;431
2009;4;GLO;SBSP;SBCT;259,00;1896
2009;4;GLO;SBGR;SBPA;740,00;15
2009;4;GLO;SBJV;SBSP;119,00;79
2009;4;GLO;SBSV;SBRF;480,00;120
2009;4;GLO;SBGR;SBPA;289,00;714
2009;4;GLO;SBNF;SBSP;289,00;639
2009;4;GLO;SBCT;SBGL;369,00;236
2009;4;GLO;SBCT;SBGL;345,00;541
2009;4;GLO;SBGO;SBSP;640,00;61
2009;4;GLO;SBBR;SBRF;572,50;132
2009;4;GLO;SBGL;SBSV;479,00;439
2009;4;GLO;SBRF;SBBR;519,00;428
2009;4;GLO;SBBR;SBEG;715,00;26
2009;4;GLO;SBGL;SBSP;525,00;17
2009;4;GLO;SBRJ;SBBR;189,00;55
2009;4;GLO;SBVT;SBSP;863,00;23
2009;4;GLO;SBRJ;SBCT;219,00;2
2009;4;GLO;SBCF;SBGR;575,00;21
2009;4;GLO;SBGL;SBRF;229,00;8151
2009;4;GLO;SBGL;SBSV;850,00;12
2009;4;GLO;SBGR;SBFL;289,00;465
2009;4;GLO;SBRF;SBGL;865,00;60
2009;4;GLO;SBSP;SBPS;249,00;9
2009;4;GLO;SBGR;SBFI;189,00;22
2009;4;GLO;SBFZ;SBRF;329,00;466
2009;4;GLO;SBRF;SBSV;129,00;271
2009;4;GLO;SBBR;SBSP;585,00;518
2009;4;GLO;SBGL;SBRF;955,00;57
2009;4;GLO;SBGR;SBFI;675,00;8
2009;4;GLO;SBSP;SBSV;705,00;612
2009;4;GLO;SBRF;SBGR;589,00;644
2009;4;GLO;SBFL;SBGR;339,00;176
2009;4;GLO;SBKP;SBBR;450,00;113
2009;4;GLO;SBSP;SBJV;229,00;574
2009;4;GLO;SBBR;SBBE;605,00;35
2009;4;GLO;SBBR;SBCY;495,00;51
2009;4;GLO;SBSP;SBGO;872,00;31
2009;4;GLO;SBFZ;SBGL;509,00;216
2009;4;GLO;SBSP;SBCY;910,00;24
2009;4;GLO;SBEG;SBBR;865,00;5
2009;4;GLO;SBSP;SBGL;590,00;10
2009;4;GLO;SBFZ;SBGR;649,00;245
2009;4;GLO;SBBR;SBSP;389,00;1421
