ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;8;GLO;SBBR;SBBH;327,95;193
2006;8;GLO;SBSP;SBCY;380,45;11
2006;8;GLO;SBSV;SBGL;309,41;1354
2006;8;GLO;SBCT;SBGR;0,97;109
2006;8;GLO;SBGL;SBFZ;520,70;119
2006;8;GLO;SBGR;SBBR;394,39;298
2006;8;GLO;SBRF;SBGL;408,70;698
2006;8;GLO;SBFI;SBGR;194,62;39
2006;8;GLO;SBPA;SBSP;510,70;390
2006;8;GLO;SBRJ;SBPA;229,63;174
2006;8;GLO;SBBR;SBFZ;459,36;329
2006;8;GLO;SBKP;SBBR;211,51;100
2006;8;GLO;SBCT;SBBR;183,05;273
2006;8;GLO;SBGR;SBRF;396,48;1086
2006;8;GLO;SBRF;SBFZ;165,00;2
2006;8;GLO;SBSV;SBSP;392,23;511
2006;8;GLO;SBSP;SBRJ;210,42;57
2006;8;GLO;SBGR;SBFI;131,00;470
2006;8;GLO;SBPA;SBFL;270,27;38
2006;8;GLO;SBEG;SBBE;346,12;149
2006;8;GLO;SBGL;SBGR;339,56;32
2006;8;GLO;SBGL;SBGR;809,51;1018
2006;8;GLO;SBGL;SBCF;148,39;31
2006;8;GLO;SBBR;SBGO;360,00;2
2006;8;GLO;SBRF;SBGR;885,00;9
2006;8;GLO;SBPA;SBGL;306,35;358
2006;8;GLO;SBMQ;SBBE;160,73;88
2006;8;GLO;SBGL;SBCT;214,09;219
2006;8;GLO;SBSP;SBGL;0,98;915
2006;8;GLO;SBGO;SBSP;0,98;905
2006;8;GLO;SBKP;SBBR;300,00;3
2006;8;GLO;SBSP;SBSR;379,79;342
2006;8;GLO;SBGR;SBCT;335,00;32
2006;8;GLO;SBSP;SBJV;343,63;108
2006;8;GLO;SBGR;SBCF;760,16;261
2006;8;GLO;SBPA;SBFL;415,38;109
2006;8;GLO;SBFL;SBSP;210,84;3291
2006;8;GLO;SBPA;SBFL;332,32;144
2006;8;GLO;SBSP;SBNF;327,64;173
2006;8;GLO;SBGR;SBGL;646,54;882
2006;8;GLO;SBGL;SBSV;590,03;870
2006;8;GLO;SBBE;SBMQ;855,00;2
2006;8;GLO;SBRF;SBFZ;653,00;13
2006;8;GLO;SBEG;SBBR;0,98;485
2006;8;GLO;SBGL;SBSV;0,98;2391
2006;8;GLO;SBEG;SBGR;1126,88;1127
2006;8;GLO;SBRF;SBGR;1013,14;745
2006;8;GLO;SBEG;SBGR;1392,44;455
2006;8;GLO;SBCT;SBGR;351,66;41
2006;8;GLO;SBKP;SBCT;103,28;66
2006;8;GLO;SBBR;SBGL;465,36;9002
2006;8;GLO;SBSV;SBRF;435,00;1
2006;8;GLO;SBCF;SBGL;471,36;25
2006;8;GLO;SBBR;SBSV;302,36;366
2006;8;GLO;SBBE;SBEG;547,48;141
2006;8;GLO;SBSP;SBBR;170,61;3231
2006;8;GLO;SBPA;SBCT;985,81;99
2006;8;GLO;SBSP;SBGO;396,00;10
2006;8;GLO;SBPA;SBBR;168,39;288
2006;8;GLO;SBCY;SBBR;273,45;44
2006;8;GLO;SBSP;SBJV;262,59;66
2006;8;GLO;SBBH;SBCT;163,00;8
2006;8;GLO;SBCT;SBPA;0,97;975
2006;8;GLO;SBSP;SBCT;452,15;348
2006;8;GLO;SBGR;SBFZ;0,97;262
2006;8;GLO;SBSV;SBGL;793,50;358
2006;8;GLO;SBFL;SBSP;299,54;365
2006;8;GLO;SBBR;SBPA;314,92;334
2006;8;GLO;SBVT;SBSP;196,40;1508
2006;8;GLO;SBCT;SBGR;474,38;117
2006;8;GLO;SBRF;SBGL;396,39;438
2006;8;GLO;SBSP;SBUL;283,54;84
2006;8;GLO;SBCF;SBGR;667,27;467
2006;8;GLO;SBRJ;SBSP;820,17;16271
2006;8;GLO;SBRF;SBGL;256,08;208
2006;8;GLO;SBGO;SBSP;270,86;897
2006;8;GLO;SBGR;SBCT;180,89;54
2006;8;GLO;SBRF;SBBR;407,89;552
2006;8;GLO;SBBE;SBBR;646,42;188
2006;8;GLO;SBBR;SBPA;0,99;431
2006;8;GLO;SBCT;SBGL;323,93;16
2006;8;GLO;SBSP;SBBR;291,99;2346
2006;8;GLO;SBGR;SBPA;375,01;396
2006;8;GLO;SBBR;SBFZ;370,30;1476
2006;8;GLO;SBBR;SBSV;370,68;287
2006;8;GLO;SBCG;SBSP;0,99;688
2006;8;GLO;SBSP;SBGL;218,42;6786
2006;8;GLO;SBSP;SBGO;160,00;10
2006;8;GLO;SBCT;SBBR;164,58;1592
2006;8;GLO;SBPA;SBCT;859,69;783
2006;8;GLO;SBBR;SBGO;66,13;2309
2006;8;GLO;SBRP;SBSP;96,74;35
2006;8;GLO;SBRF;SBFZ;0,98;979
2006;8;GLO;SBBR;SBCY;183,35;31
2006;8;GLO;SBFZ;SBBR;366,58;1766
2006;8;GLO;SBEG;SBBR;266,93;65
2006;8;GLO;SBGR;SBCF;279,07;361
2006;8;GLO;SBBH;SBSP;237,88;246
2006;8;GLO;SBSV;SBSP;1880,33;89
2006;8;GLO;SBSP;SBGL;379,00;7
2006;8;GLO;SBSP;SBJV;130,00;6
2006;8;GLO;SBGL;SBSV;480,00;19
2006;8;GLO;SBBR;SBSP;484,91;3311
2006;8;GLO;SBCT;SBPA;186,41;75
2006;8;GLO;SBSP;SBJV;335,00;47
2006;8;GLO;SBGL;SBPA;330,78;845
2006;8;GLO;SBCT;SBSP;811,26;4892
2006;8;GLO;SBSP;SBNF;149,09;203
2006;8;GLO;SBGL;SBCT;281,87;813
2006;8;GLO;SBCG;SBSP;480,00;1
2006;8;GLO;SBGL;SBSP;1433,20;768
2006;8;GLO;SBPA;SBFL;91,59;379
2006;8;GLO;SBGL;SBBR;465,86;8450
2006;8;GLO;SBGR;SBFZ;484,75;988
2006;8;GLO;SBBR;SBSP;0,99;1290
2006;8;GLO;SBCT;SBRJ;318,29;6
2006;8;GLO;SBCG;SBSP;492,25;708
2006;8;GLO;SBSP;SBRP;175,00;1
2006;8;GLO;SBBR;SBPA;371,33;107
2006;8;GLO;SBGR;SBBR;415,00;13
2006;8;GLO;SBUL;SBSP;253,37;92
2006;8;GLO;SBSP;SBVT;263,63;613
2006;8;GLO;SBFL;SBGR;204,69;741
2006;8;GLO;SBFZ;SBRF;228,15;6714
2006;8;GLO;SBSP;SBFL;242,29;1593
2006;8;GLO;SBGR;SBSV;369,74;533
2006;8;GLO;SBGR;SBFZ;540,06;310
2006;8;GLO;SBCT;SBGR;164,00;2
2006;8;GLO;SBGR;SBRF;1135,09;1
2006;8;GLO;SBBE;SBBR;361,74;1150
2006;8;GLO;SBSP;SBGL;636,49;625
2006;8;GLO;SBSV;SBBR;224,74;3902
2006;8;GLO;SBSP;SBJV;183,70;355
2006;8;GLO;SBBR;SBGO;320,00;4
2006;8;GLO;SBCT;SBGL;438,01;4192
2006;8;GLO;SBGL;SBRF;1119,00;384
2006;8;GLO;SBGR;SBSV;292,95;513
2006;8;GLO;SBCT;SBBR;187,93;2041
2006;8;GLO;SBPA;SBSP;758,80;1
2006;8;GLO;SBGR;SBCT;420,00;19
2006;8;GLO;SBSV;SBGR;291,45;431
2006;8;GLO;SBBR;SBGO;290,00;6
2006;8;GLO;SBSP;SBBH;210,00;11
2006;8;GLO;SBSP;SBLO;398,37;2464
2006;8;GLO;SBBR;SBBH;292,25;300
2006;8;GLO;SBCT;SBRJ;202,50;206
2006;8;GLO;SBRF;SBBR;484,73;226
2006;8;GLO;SBGL;SBPA;182,16;1585
2006;8;GLO;SBGR;SBEG;473,41;148
2006;8;GLO;SBMQ;SBBE;383,94;14
2006;8;GLO;SBBR;SBBE;526,62;212
2006;8;GLO;SBSP;SBSV;310,00;10
2006;8;GLO;SBFZ;SBGR;1254,69;3
2006;8;GLO;SBSP;SBRP;218,99;511
2006;8;GLO;SBSP;SBSR;363,85;91
2006;8;GLO;SBSV;SBBR;308,60;390
2006;8;GLO;SBBR;SBEG;0,97;453
2006;8;GLO;SBPA;SBSP;185,00;8
2006;8;GLO;SBRJ;SBCT;175,73;422
2006;8;GLO;SBBE;SBBR;300,02;131
2006;8;GLO;SBGL;SBBR;465,32;956
2006;8;GLO;SBBR;SBCY;239,85;138
2006;8;GLO;SBSP;SBGO;398,91;11
2006;8;GLO;SBGR;SBFL;204,76;692
2006;8;GLO;SBRJ;SBSP;172,50;6
2006;8;GLO;SBFL;SBSP;491,11;56
2006;8;GLO;SBSV;SBRF;237,59;360
2006;8;GLO;SBFL;SBGR;417,21;103
2006;8;GLO;SBBR;SBEG;275,00;14
2006;8;GLO;SBGL;SBSP;130,00;6
2006;8;GLO;SBCG;SBSP;388,02;2217
2006;8;GLO;SBBR;SBBE;643,15;164
2006;8;GLO;SBRF;SBGL;619,13;3947
2006;8;GLO;SBSP;SBSV;375,95;355
2006;8;GLO;SBKP;SBCT;360,53;1563
2006;8;GLO;SBSV;SBGL;0,98;1677
2006;8;GLO;SBSV;SBBR;540,00;1
2006;8;GLO;SBRF;SBGR;839,00;1
2006;8;GLO;SBPA;SBGL;206,41;1989
2006;8;GLO;SBGO;SBBR;0,97;63
2006;8;GLO;SBGL;SBCT;244,03;751
2006;8;GLO;SBPA;SBCT;177,44;105
2006;8;GLO;SBSP;SBFL;211,82;3165
2006;8;GLO;SBSP;SBBR;805,13;2551
2006;8;GLO;SBSP;SBUL;177,06;160
2006;8;GLO;SBRF;SBGL;542,63;468
2006;8;GLO;SBPA;SBRJ;179,92;38
2006;8;GLO;SBGO;SBBR;158,46;125
2006;8;GLO;SBCT;SBBR;227,18;516
2006;8;GLO;SBBR;SBEG;300,44;28
2006;8;GLO;SBLO;SBSP;232,02;57
2006;8;GLO;SBPA;SBGR;354,96;316
2006;8;GLO;SBPA;SBCT;309,42;344
2006;8;GLO;SBBR;SBCY;0,97;357
2006;8;GLO;SBSV;SBSP;0,99;432
2006;8;GLO;SBGR;SBFZ;970,00;1
2006;8;GLO;SBBR;SBSV;176,33;98
2006;8;GLO;SBCG;SBSP;268,25;193
2006;8;GLO;SBSP;SBBH;247,21;289
2006;8;GLO;SBGR;SBCT;297,89;57
2006;8;GLO;SBBR;SBCY;210,37;130
2006;8;GLO;SBGL;SBCT;132,57;14
2006;8;GLO;SBBR;SBFZ;502,13;66
2006;8;GLO;SBSP;SBFL;437,26;74
2006;8;GLO;SBCF;SBGR;310,08;205
2006;8;GLO;SBBR;SBRF;730,00;6
2006;8;GLO;SBNF;SBSP;330,11;219
2006;8;GLO;SBBR;SBPA;394,72;142
2006;8;GLO;SBCY;SBSP;550,68;59
2006;8;GLO;SBSP;SBCT;404,13;5433
2006;8;GLO;SBSP;SBNF;120,00;45
2006;8;GLO;SBBR;SBGR;467,41;1191
2006;8;GLO;SBBE;SBBR;1023,33;3
2006;8;GLO;SBBE;SBBR;437,64;248
2006;8;GLO;SBGR;SBRF;885,00;5
2006;8;GLO;SBBE;SBBR;230,00;6
2006;8;GLO;SBVT;SBSP;246,64;360
2006;8;GLO;SBSP;SBSV;287,17;128
2006;8;GLO;SBSP;SBBH;239,53;1271
2006;8;GLO;SBBR;SBRF;506,46;192
2006;8;GLO;SBGR;SBFZ;730,47;237
2006;8;GLO;SBGL;SBRF;259,18;91
2006;8;GLO;SBSP;SBUL;145,00;51
2006;8;GLO;SBSV;SBGL;755,93;129
2006;8;GLO;SBFZ;SBBR;552,07;132
2006;8;GLO;SBEG;SBBE;488,33;155
2006;8;GLO;SBBR;SBBH;415,00;87
2006;8;GLO;SBPA;SBSP;342,09;3104
2006;8;GLO;SBSP;SBJV;0,97;282
2006;8;GLO;SBRF;SBSV;1019,46;40
2006;8;GLO;SBFZ;SBRF;256,99;183
2006;8;GLO;SBPA;SBFL;0,98;741
2006;8;GLO;SBRJ;SBPA;144,50;34
2006;8;GLO;SBBR;SBCT;273,85;107
2006;8;GLO;SBCG;SBSP;688,27;111
2006;8;GLO;SBSP;SBCG;324,35;125
2006;8;GLO;SBGL;SBPA;620,07;375
2006;8;GLO;SBGR;SBFI;272,26;132
2006;8;GLO;SBGL;SBCT;333,91;638
2006;8;GLO;SBGO;SBSP;294,24;307
2006;8;GLO;SBGR;SBBR;635,28;251
2006;8;GLO;SBRF;SBGR;608,14;5629
2006;8;GLO;SBSP;SBCG;295,82;447
2006;8;GLO;SBFL;SBSP;307,76;387
2006;8;GLO;SBSP;SBCY;435,44;4151
2006;8;GLO;SBGO;SBBR;182,25;45
2006;8;GLO;SBKP;SBBR;225,83;1346
2006;8;GLO;SBBE;SBEG;1510,00;10
2006;8;GLO;SBKP;SBBR;277,25;166
2006;8;GLO;SBFZ;SBGL;734,48;3927
2006;8;GLO;SBPA;SBBR;274,85;228
2006;8;GLO;SBJV;SBSP;277,50;62
2006;8;GLO;SBRF;SBFZ;402,02;91
2006;8;GLO;SBFI;SBGR;156,66;224
2006;8;GLO;SBSV;SBGL;242,84;552
2006;8;GLO;SBGR;SBFZ;663,75;4
2006;8;GLO;SBPA;SBGL;273,97;748
2006;8;GLO;SBGR;SBRF;482,48;794
2006;8;GLO;SBSP;SBSR;210,97;134
2006;8;GLO;SBBE;SBMQ;94,41;1668
2006;8;GLO;SBCT;SBSP;242,31;3096
2006;8;GLO;SBGR;SBEG;607,26;272
2006;8;GLO;SBBR;SBRJ;158,14;34
2006;8;GLO;SBSP;SBUL;284,74;24
2006;8;GLO;SBGR;SBPA;851,04;131
2006;8;GLO;SBUL;SBSP;450,13;393
2006;8;GLO;SBPA;SBGR;1069,46;217
2006;8;GLO;SBSP;SBJV;208,77;239
2006;8;GLO;SBGL;SBGR;476,43;116
2006;8;GLO;SBFI;SBGR;90,75;190
2006;8;GLO;SBGR;SBGL;462,91;484
2006;8;GLO;SBSV;SBBR;335,42;417
2006;8;GLO;SBCT;SBSP;318,03;739
2006;8;GLO;SBSV;SBBR;137,14;63
2006;8;GLO;SBGL;SBGR;419,00;28
2006;8;GLO;SBGR;SBGL;406,11;13
2006;8;GLO;SBSR;SBSP;215,00;17
2006;8;GLO;SBCT;SBSP;0,99;928
2006;8;GLO;SBBR;SBPA;121,57;70
2006;8;GLO;SBKP;SBBR;305,11;76
2006;8;GLO;SBGR;SBFI;380,00;3
2006;8;GLO;SBSP;SBRJ;0,97;1160
2006;8;GLO;SBSP;SBPS;125,17;147
2006;8;GLO;SBCT;SBKP;0,97;230
2006;8;GLO;SBPA;SBFL;298,08;125
2006;8;GLO;SBGL;SBRF;0,98;570
2006;8;GLO;SBBR;SBKP;190,68;53
2006;8;GLO;SBFZ;SBGL;492,68;94
2006;8;GLO;SBCT;SBRJ;213,58;88
2006;8;GLO;SBCY;SBBR;0,98;288
2006;8;GLO;SBBH;SBBR;370,00;84
2006;8;GLO;SBGR;SBBR;374,93;30
2006;8;GLO;SBSP;SBUL;220,44;375
2006;8;GLO;SBCF;SBGR;1008,87;20
2006;8;GLO;SBCY;SBBR;170,00;20
2006;8;GLO;SBVT;SBBH;147,70;10
2006;8;GLO;SBBR;SBEG;426,62;116
2006;8;GLO;SBKP;SBBR;0,98;508
2006;8;GLO;SBEG;SBBR;378,95;787
2006;8;GLO;SBSP;SBJV;230,65;127
2006;8;GLO;SBGL;SBSP;792,83;12
2006;8;GLO;SBPA;SBSP;806,65;2877
2006;8;GLO;SBCF;SBGL;247,86;274
2006;8;GLO;SBGR;SBCF;155,00;2
2006;8;GLO;SBKP;SBCT;290,00;55
2006;8;GLO;SBBR;SBFZ;649,33;3033
2006;8;GLO;SBEG;SBBE;308,24;205
2006;8;GLO;SBSP;SBRJ;246,86;8199
2006;8;GLO;SBBR;SBGL;299,00;1
2006;8;GLO;SBSP;SBCY;300,00;1
2006;8;GLO;SBRJ;SBSP;345,96;367
2006;8;GLO;SBNF;SBSP;365,17;92
2006;8;GLO;SBSV;SBRF;0,97;932
2006;8;GLO;SBNF;SBSP;418,29;474
2006;8;GLO;SBSP;SBLO;339,73;22
2006;8;GLO;SBGL;SBPA;480,65;40
2006;8;GLO;SBSP;SBNF;118,45;551
2006;8;GLO;SBKP;SBCT;203,11;175
2006;8;GLO;SBSV;SBBR;694,57;39
2006;8;GLO;SBBR;SBKP;340,00;11
2006;8;GLO;SBSP;SBSR;305,00;9
2006;8;GLO;SBSP;SBRJ;975,00;1
2006;8;GLO;SBCY;SBBR;155,00;5
2006;8;GLO;SBVT;SBSP;156,08;4655
2006;8;GLO;SBLO;SBSP;257,55;197
2006;8;GLO;SBSP;SBNF;424,47;421
2006;8;GLO;SBGR;SBGL;164,04;54
2006;8;GLO;SBFL;SBSP;140,00;10
2006;8;GLO;SBSP;SBFL;386,84;105
2006;8;GLO;SBSP;SBGO;313,07;399
2006;8;GLO;SBSP;SBPA;0,99;1000
2006;8;GLO;SBKP;SBCT;343,96;55
2006;8;GLO;SBBR;SBBH;0,98;311
2006;8;GLO;SBSP;SBCY;166,03;1959
2006;8;GLO;SBRJ;SBPA;147,50;2
2006;8;GLO;SBFZ;SBGL;825,59;639
2006;8;GLO;SBBR;SBCT;240,50;723
2006;8;GLO;SBGR;SBFL;294,57;136
2006;8;GLO;SBRJ;SBSP;130,00;24
2006;8;GLO;SBGL;SBGR;485,91;5033
2006;8;GLO;SBBR;SBBE;0,98;517
2006;8;GLO;SBEG;SBGR;0,99;372
2006;8;GLO;SBJV;SBSP;155,84;1522
2006;8;GLO;SBFZ;SBBR;625,00;27
2006;8;GLO;SBBR;SBSV;392,56;270
2006;8;GLO;SBCY;SBBR;183,93;54
2006;8;GLO;SBSP;SBVT;105,85;123
2006;8;GLO;SBPA;SBGR;262,10;214
2006;8;GLO;SBNF;SBSP;182,59;1336
2006;8;GLO;SBRF;SBBR;359,35;77
2006;8;GLO;SBGR;SBCT;370,00;26
2006;8;GLO;SBRF;SBSV;0,98;1219
2006;8;GLO;SBSP;SBLO;166,99;134
2006;8;GLO;SBPA;SBGR;542,47;3042
2006;8;GLO;SBSP;SBPS;386,93;1026
2006;8;GLO;SBBR;SBBH;129,00;1
2006;8;GLO;SBSP;SBJV;137,59;79
2006;8;GLO;SBNF;SBSP;0,98;758
2006;8;GLO;SBSV;SBSP;204,25;4677
2006;8;GLO;SBGR;SBCT;259,50;40
2006;8;GLO;SBBR;SBEG;452,02;690
2006;8;GLO;SBFZ;SBRF;262,17;469
2006;8;GLO;SBGR;SBRF;604,32;349
2006;8;GLO;SBSV;SBGL;321,69;864
2006;8;GLO;SBPA;SBBR;419,98;236
2006;8;GLO;SBSP;SBPA;350,41;3327
2006;8;GLO;SBGR;SBSV;1144,06;15622
2006;8;GLO;SBFZ;SBGR;1128,54;3363
2006;8;GLO;SBGO;SBSP;145,00;7
2006;8;GLO;SBCT;SBRJ;279,45;40
2006;8;GLO;SBRF;SBBR;449,09;782
2006;8;GLO;SBKP;SBCT;318,67;57
2006;8;GLO;SBGL;SBBR;0,98;1980
2006;8;GLO;SBSV;SBGR;1117,73;15608
2006;8;GLO;SBSP;SBBR;155,00;40
2006;8;GLO;SBRF;SBSV;994,31;29
2006;8;GLO;SBEG;SBBR;517,60;536
2006;8;GLO;SBCT;SBSP;253,87;2108
2006;8;GLO;SBSP;SBSR;336,47;19
2006;8;GLO;SBBR;SBKP;252,42;83
2006;8;GLO;SBGL;SBGR;280,00;4
2006;8;GLO;SBBR;SBCT;274,58;59
2006;8;GLO;SBSV;SBRF;265,00;1
2006;8;GLO;SBKP;SBBR;248,72;65
2006;8;GLO;SBFZ;SBGR;315,00;14
2006;8;GLO;SBRJ;SBCT;402,50;18
2006;8;GLO;SBSP;SBPA;188,68;249
2006;8;GLO;SBSP;SBJV;317,44;1483
2006;8;GLO;SBFZ;SBGR;0,98;789
2006;8;GLO;SBSP;SBVT;343,34;134
2006;8;GLO;SBEG;SBBR;518,71;122
2006;8;GLO;SBSP;SBNF;297,83;152
2006;8;GLO;SBBE;SBMQ;283,80;15
2006;8;GLO;SBCT;SBGR;185,42;33
2006;8;GLO;SBSV;SBGR;482,43;241
2006;8;GLO;SBRF;SBSV;392,47;121
2006;8;GLO;SBBR;SBBE;304,85;119
2006;8;GLO;SBGL;SBRF;450,72;600
2006;8;GLO;SBSV;SBGR;915,71;7
2006;8;GLO;SBBR;SBBE;399,31;367
2006;8;GLO;SBKP;SBBR;185,50;4
2006;8;GLO;SBLO;SBSP;145,00;5
2006;8;GLO;SBSP;SBPS;189,44;108
2006;8;GLO;SBFL;SBSP;261,94;4639
2006;8;GLO;SBGL;SBPA;561,94;1058
2006;8;GLO;SBCF;SBGR;559,65;436
2006;8;GLO;SBGL;SBCF;319,22;164
2006;8;GLO;SBPA;SBRJ;204,03;546
2006;8;GLO;SBGL;SBSV;320,98;628
2006;8;GLO;SBGR;SBBR;455,00;46
2006;8;GLO;SBSP;SBCG;480,00;4
2006;8;GLO;SBRF;SBGR;0,99;845
2006;8;GLO;SBGR;SBSV;832,15;688
2006;8;GLO;SBBH;SBCT;132,98;88
2006;8;GLO;SBBE;SBMQ;234,56;165
2006;8;GLO;SBGR;SBSV;289,00;53
2006;8;GLO;SBFL;SBPA;0,98;907
2006;8;GLO;SBBR;SBBE;587,57;223
2006;8;GLO;SBBR;SBGR;375,78;36
2006;8;GLO;SBPS;SBSP;300,71;888
2006;8;GLO;SBGR;SBSV;344,04;690
2006;8;GLO;SBEG;SBBE;414,78;161
2006;8;GLO;SBGR;SBBR;0,98;446
2006;8;GLO;SBRF;SBGR;441,26;889
2006;8;GLO;SBFL;SBPA;317,94;175
2006;8;GLO;SBUL;SBSP;0,98;571
2006;8;GLO;SBCT;SBPA;489,74;134
2006;8;GLO;SBSP;SBPS;189,90;66
2006;8;GLO;SBCG;SBSP;155,00;85
2006;8;GLO;SBSV;SBBR;0,98;765
2006;8;GLO;SBRJ;SBPA;217,00;204
2006;8;GLO;SBSV;SBGL;355,20;1188
2006;8;GLO;SBSP;SBLO;399,00;8
2006;8;GLO;SBBR;SBGR;351,38;216
2006;8;GLO;SBBR;SBSP;645,00;2
2006;8;GLO;SBGR;SBBR;341,55;210
2006;8;GLO;SBSP;SBRJ;120,00;62
2006;8;GLO;SBGR;SBGL;387,39;109
2006;8;GLO;SBBE;SBMQ;207,59;164
2006;8;GLO;SBFL;SBSP;379,72;167
2006;8;GLO;SBGL;SBRF;593,51;74
2006;8;GLO;SBCG;SBSP;205,67;90
2006;8;GLO;SBGR;SBEG;1707,58;1410
2006;8;GLO;SBBR;SBEG;382,58;1665
2006;8;GLO;SBSP;SBCT;223,42;1591
2006;8;GLO;SBNF;SBSP;231,66;379
2006;8;GLO;SBGL;SBCF;149,00;1
2006;8;GLO;SBLO;SBSP;403,20;10
2006;8;GLO;SBSV;SBBR;260,41;158
2006;8;GLO;SBRF;SBBR;697,00;25
2006;8;GLO;SBRJ;SBCT;357,50;22
2006;8;GLO;SBCY;SBBR;230,76;1122
2006;8;GLO;SBBE;SBBR;602,71;195
2006;8;GLO;SBBR;SBSP;181,78;269
2006;8;GLO;SBSP;SBCY;420,00;20
2006;8;GLO;SBSP;SBVT;146,86;2414
2006;8;GLO;SBBR;SBGR;0,98;342
2006;8;GLO;SBVT;SBSP;279,90;97
2006;8;GLO;SBGR;SBRF;799,30;106
2006;8;GLO;SBBR;SBSP;155,00;39
2006;8;GLO;SBEG;SBBE;200,00;3
2006;8;GLO;SBGR;SBSV;545,50;45
2006;8;GLO;SBRJ;SBSP;246,13;8325
2006;8;GLO;SBCT;SBGL;0,98;686
2006;8;GLO;SBCY;SBSP;346,09;95
2006;8;GLO;SBBR;SBCY;184,76;49
2006;8;GLO;SBGL;SBGR;972,92;1051
2006;8;GLO;SBBR;SBCT;179,76;854
2006;8;GLO;SBBR;SBSV;384,25;218
2006;8;GLO;SBLO;SBSP;231,86;102
2006;8;GLO;SBCF;SBGL;221,69;821
2006;8;GLO;SBGL;SBRF;648,51;265
2006;8;GLO;SBCT;SBKP;257,18;129
2006;8;GLO;SBGL;SBFZ;218,29;1328
2006;8;GLO;SBGR;SBEG;0,99;471
2006;8;GLO;SBSP;SBSV;363,88;146
2006;8;GLO;SBGR;SBPA;647,40;448
2006;8;GLO;SBGL;SBCT;546,73;120
2006;8;GLO;SBGR;SBGL;542,32;510
2006;8;GLO;SBRJ;SBPA;109,15;104
2006;8;GLO;SBGR;SBGL;490,00;1
2006;8;GLO;SBFL;SBSP;0,98;1729
2006;8;GLO;SBPA;SBFL;249,88;409
2006;8;GLO;SBPA;SBRJ;204,81;148
2006;8;GLO;SBSV;SBGL;589,68;1417
2006;8;GLO;SBSP;SBNF;0,97;763
2006;8;GLO;SBGL;SBBR;257,82;1106
2006;8;GLO;SBSP;SBCY;368,49;111
2006;8;GLO;SBRF;SBFZ;448,57;6874
2006;8;GLO;SBGL;SBRF;253,23;1970
2006;8;GLO;SBPA;SBRJ;369,38;8
2006;8;GLO;SBFL;SBGR;292,94;119
2006;8;GLO;SBBR;SBPA;415,68;194
2006;8;GLO;SBMQ;SBBE;216,74;27
2006;8;GLO;SBGR;SBBR;150,00;3
2006;8;GLO;SBBR;SBSV;304,30;472
2006;8;GLO;SBPS;SBSP;200,94;681
2006;8;GLO;SBGO;SBBR;175,35;31
2006;8;GLO;SBBR;SBCT;277,46;551
2006;8;GLO;SBPS;SBSP;0,96;121
2006;8;GLO;SBBH;SBRJ;149,33;12
2006;8;GLO;SBFL;SBPA;96,54;1300
2006;8;GLO;SBGL;SBSV;288,50;985
2006;8;GLO;SBBR;SBSP;895,02;2566
2006;8;GLO;SBBR;SBCT;312,13;249
2006;8;GLO;SBSP;SBCG;344,55;110
2006;8;GLO;SBBR;SBSP;215,00;1
2006;8;GLO;SBGR;SBFZ;286,36;22
2006;8;GLO;SBCF;SBGR;155,00;1
2006;8;GLO;SBSP;SBSV;543,77;105
2006;8;GLO;SBBR;SBCY;155,00;4
2006;8;GLO;SBGL;SBBR;155,00;47
2006;8;GLO;SBGL;SBFZ;0,99;163
2006;8;GLO;SBBR;SBSP;647,28;1737
2006;8;GLO;SBGL;SBSP;88,21;1111
2006;8;GLO;SBGL;SBGR;710,17;176
2006;8;GLO;SBGR;SBEG;360,00;6
2006;8;GLO;SBCT;SBGR;288,56;68
2006;8;GLO;SBBR;SBRF;295,03;738
2006;8;GLO;SBVT;SBBH;60,00;4
2006;8;GLO;SBRF;SBBR;0,97;618
2006;8;GLO;SBSP;SBLO;298,00;33
2006;8;GLO;SBSP;SBFL;491,33;116
2006;8;GLO;SBCT;SBKP;228,35;259
2006;8;GLO;SBGR;SBPA;592,57;3
2006;8;GLO;SBPA;SBGR;290,82;1057
2006;8;GLO;SBSP;SBUL;410,00;2
2006;8;GLO;SBBR;SBSV;267,10;1181
2006;8;GLO;SBMQ;SBBE;94,69;1639
2006;8;GLO;SBSP;SBSV;387,23;559
2006;8;GLO;SBSP;SBPA;711,43;1738
2006;8;GLO;SBGR;SBFL;379,89;100
2006;8;GLO;SBSV;SBRF;277,20;159
2006;8;GLO;SBPA;SBBR;285,77;100
2006;8;GLO;SBUL;SBSP;195,50;1756
2006;8;GLO;SBRF;SBGL;452,07;406
2006;8;GLO;SBBH;SBRJ;195,00;4
2006;8;GLO;SBSP;SBRJ;368,71;35
2006;8;GLO;SBCF;SBGL;390,00;4
2006;8;GLO;SBGL;SBCF;197,40;1155
2006;8;GLO;SBGR;SBGL;130,00;12
2006;8;GLO;SBRF;SBSV;155,00;2
2006;8;GLO;SBSP;SBBR;318,08;1201
2006;8;GLO;SBGL;SBPA;208,95;1930
2006;8;GLO;SBGL;SBRF;406,73;775
2006;8;GLO;SBFZ;SBRF;475,00;1
2006;8;GLO;SBRJ;SBCT;273,21;42
2006;8;GLO;SBFZ;SBGR;447,52;127
2006;8;GLO;SBPA;SBSP;422,01;4500
2006;8;GLO;SBBE;SBMQ;0,98;554
