ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2009;3;GLO;SBCG;SBSP;517,50;41
2009;3;GLO;SBSP;SBLO;470,00;51
2009;3;GLO;SBGR;SBRF;1110,00;32
2009;3;GLO;SBGR;SBCF;269,00;475
2009;3;GLO;SBGL;SBRF;449,00;539
2009;3;GLO;SBSP;SBGO;570,00;75
2009;3;GLO;SBFL;SBPA;219,00;212
2009;3;GLO;SBNF;SBSP;690,00;26
2009;3;GLO;SBNF;SBSP;345,00;481
2009;3;GLO;SBKP;SBBR;640,00;31
2009;3;GLO;SBGL;SBRF;1050,00;3
2009;3;GLO;SBFL;SBCT;149,00;250
2009;3;GLO;SBGR;SBBR;179,00;422
2009;3;GLO;SBGR;SBFZ;539,00;491
2009;3;GLO;SBBR;SBSV;303,82;1392
2009;3;GLO;SBCT;SBSP;470,00;909
2009;3;GLO;SBSV;SBGL;987,00;10
2009;3;GLO;SBPA;SBFL;269,00;663
2009;3;GLO;SBCY;SBSP;750,00;64
2009;3;GLO;SBCG;SBSP;835,00;5
2009;3;GLO;SBSV;SBBR;389,00;536
2009;3;GLO;SBFI;SBGR;359,00;554
2009;3;GLO;SBGR;SBCF;319,00;439
2009;3;GLO;SBBE;SBMQ;435,00;19
2009;3;GLO;SBRF;SBFZ;359,00;841
2009;3;GLO;SBSV;SBSP;619,00;414
2009;3;GLO;SBPA;SBRJ;239,00;6
2009;3;GLO;SBRF;SBBR;209,00;476
2009;3;GLO;SBCT;SBPA;239,00;67
2009;3;GLO;SBBR;SBRF;880,00;37
2009;3;GLO;SBVT;SBSP;409,00;1060
2009;3;GLO;SBRF;SBBR;725,00;486
2009;3;GLO;SBSP;SBVT;585,00;20
2009;3;GLO;SBBE;SBBR;820,00;5
2009;3;GLO;SBSV;SBGR;760,00;183
2009;3;GLO;SBGL;SBCT;751,00;6
2009;3;GLO;SBSP;SBCG;179,00;153
2009;3;GLO;SBBR;SBCT;715,00;11
2009;3;GLO;SBGR;SBEG;349,00;1650
2009;3;GLO;SBSP;SBFL;540,00;258
2009;3;GLO;SBBR;SBGR;660,00;8
2009;3;GLO;SBCT;SBKP;115,23;447
2009;3;GLO;SBBR;SBRF;725,00;364
2009;3;GLO;SBRJ;SBPA;925,00;1
2009;3;GLO;SBBR;SBGL;425,00;1129
2009;3;GLO;SBFZ;SBGR;1025,00;49
2009;3;GLO;SBVT;SBSP;585,00;2
2009;3;GLO;SBBR;SBPA;369,00;166
2009;3;GLO;SBBR;SBEG;905,00;38
2009;3;GLO;SBBR;SBGO;245,00;16
2009;3;GLO;SBGR;SBFI;419,00;457
2009;3;GLO;SBBR;SBCT;413,26;587
2009;3;GLO;SBJV;SBSP;385,00;76
2009;3;GLO;SBGR;SBBR;660,00;40
2009;3;GLO;SBGR;SBCT;209,00;348
2009;3;GLO;SBPA;SBGL;489,00;337
2009;3;GLO;SBGL;SBGR;319,00;1183
2009;3;GLO;SBFZ;SBRF;359,00;743
2009;3;GLO;SBBR;SBGR;179,00;458
2009;3;GLO;SBSP;SBCG;439,00;401
2009;3;GLO;SBSP;SBSV;1295,00;1
2009;3;GLO;SBGR;SBFL;485,00;73
2009;3;GLO;SBKP;SBCT;113,63;501
2009;3;GLO;SBSP;SBRJ;399,00;6340
2009;3;GLO;SBGL;SBSV;580,00;314
2009;3;GLO;SBPS;SBSP;785,00;3
2009;3;GLO;SBCF;SBGR;650,00;10
2009;3;GLO;SBCT;SBKP;455,00;26
2009;3;GLO;SBSP;SBSV;705,00;697
2009;3;GLO;SBSP;SBVT;520,00;200
2009;3;GLO;SBGR;SBSV;550,00;661
2009;3;GLO;SBNF;SBSP;239,00;263
2009;3;GLO;SBBE;SBBR;199,00;1457
2009;3;GLO;SBCT;SBGL;369,00;662
2009;3;GLO;SBSV;SBGL;705,00;598
2009;3;GLO;SBRJ;SBPA;439,00;11
2009;3;GLO;SBFL;SBSP;169,00;632
2009;3;GLO;SBGL;SBGR;199,00;244
2009;3;GLO;SBRJ;SBBR;609,00;18
2009;3;GLO;SBCT;SBPA;430,00;49
2009;3;GLO;SBSV;SBGR;835,00;312
2009;3;GLO;SBGL;SBSP;319,00;1104
2009;3;GLO;SBSP;SBPS;695,00;7
2009;3;GLO;SBCT;SBPA;545,00;2
2009;3;GLO;SBCT;SBSP;159,00;2
2009;3;GLO;SBRF;SBSV;319,00;369
2009;3;GLO;SBSV;SBSP;729,00;920
2009;3;GLO;SBPA;SBGR;520,00;264
2009;3;GLO;SBBR;SBCY;269,00;27
2009;3;GLO;SBGR;SBFL;345,00;83
2009;3;GLO;SBGL;SBRF;289,00;1364
2009;3;GLO;SBCF;SBGR;349,00;666
2009;3;GLO;SBBE;SBEG;219,00;552
2009;3;GLO;SBBR;SBKP;810,00;4
2009;3;GLO;SBFL;SBSP;770,00;63
2009;3;GLO;SBPA;SBGL;199,00;2138
2009;3;GLO;SBRF;SBBR;509,00;526
2009;3;GLO;SBFL;SBGR;615,00;17
2009;3;GLO;SBBR;SBGL;535,00;902
2009;3;GLO;SBBR;SBPA;529,00;676
2009;3;GLO;SBSV;SBGL;850,00;4
2009;3;GLO;SBFL;SBSP;129,00;405
2009;3;GLO;SBEG;SBBE;219,00;188
2009;3;GLO;SBGR;SBCT;430,00;8
2009;3;GLO;SBEG;SBBE;595,00;26
2009;3;GLO;SBSP;SBNF;485,00;91
2009;3;GLO;SBGR;SBFZ;935,00;231
2009;3;GLO;SBGR;SBSV;569,00;1591
2009;3;GLO;SBSP;SBGO;132,33;15
2009;3;GLO;SBRF;SBBR;269,00;949
2009;3;GLO;SBCT;SBKP;650,00;3
2009;3;GLO;SBPA;SBRJ;925,00;2
2009;3;GLO;SBCT;SBPA;369,00;197
2009;3;GLO;SBKP;SBBR;489,00;396
2009;3;GLO;SBGL;SBBR;760,00;39
2009;3;GLO;SBCF;SBGR;269,00;616
2009;3;GLO;SBPA;SBBR;234,61;3221
2009;3;GLO;SBPA;SBGR;830,00;8
2009;3;GLO;SBSP;SBRJ;139,00;1095
2009;3;GLO;SBSP;SBLO;472,50;68
2009;3;GLO;SBFL;SBSP;319,00;1149
2009;3;GLO;SBPA;SBBR;705,00;128
2009;3;GLO;SBBR;SBFZ;269,00;1402
2009;3;GLO;SBRJ;SBCT;409,00;8
2009;3;GLO;SBPA;SBGR;349,00;648
2009;3;GLO;SBRJ;SBCT;770,00;3
2009;3;GLO;SBLO;SBSP;128,23;13
2009;3;GLO;SBCT;SBGR;299,00;1027
2009;3;GLO;SBFL;SBPA;319,00;857
2009;3;GLO;SBBR;SBRJ;249,00;3
2009;3;GLO;SBGL;SBSP;249,00;550
2009;3;GLO;SBBR;SBRF;599,00;449
2009;3;GLO;SBSP;SBPS;379,00;8
2009;3;GLO;SBGR;SBFL;339,00;918
2009;3;GLO;SBRF;SBGR;1010,00;154
2009;3;GLO;SBFL;SBPA;515,00;38
2009;3;GLO;SBSP;SBJV;385,00;43
2009;3;GLO;SBGL;SBFZ;799,00;298
2009;3;GLO;SBSP;SBCG;835,00;1
2009;3;GLO;SBCT;SBGL;149,00;1408
2009;3;GLO;SBGO;SBSP;505,00;349
2009;3;GLO;SBKP;SBCT;349,00;50
2009;3;GLO;SBKP;SBBR;810,00;3
2009;3;GLO;SBBR;SBBE;189,00;9
2009;3;GLO;SBSV;SBGR;399,00;1032
2009;3;GLO;SBCT;SBGL;430,00;335
2009;3;GLO;SBFZ;SBGL;329,00;255
2009;3;GLO;SBRJ;SBSP;279,00;601
2009;3;GLO;SBGR;SBEG;1874,00;2
2009;3;GLO;SBBR;SBBE;199,00;1379
2009;3;GLO;SBPA;SBCT;239,00;26
2009;3;GLO;SBRF;SBSV;540,00;1
2009;3;GLO;SBPA;SBGL;640,00;56
2009;3;GLO;SBRJ;SBSP;159,12;20250
2009;3;GLO;SBSP;SBUL;259,00;139
2009;3;GLO;SBFI;SBGR;675,00;46
2009;3;GLO;SBSV;SBGR;1010,00;13
2009;3;GLO;SBGL;SBCF;515,00;85
2009;3;GLO;SBFZ;SBRF;420,00;250
2009;3;GLO;SBBR;SBRJ;905,00;1
2009;3;GLO;SBFL;SBCT;159,00;179
2009;3;GLO;SBSP;SBGL;590,00;14
2009;3;GLO;SBCT;SBPA;149,00;80
2009;3;GLO;SBEG;SBBR;309,00;157
2009;3;GLO;SBRF;SBSV;419,00;336
2009;3;GLO;SBSV;SBGL;219,00;1509
2009;3;GLO;SBCT;SBSP;129,00;541
2009;3;GLO;SBFL;SBCT;420,00;1
2009;3;GLO;SBRJ;SBPA;1423,00;1
2009;3;GLO;SBFL;SBSP;761,00;135
2009;3;GLO;SBRF;SBBR;419,00;937
2009;3;GLO;SBGL;SBCF;139,00;450
2009;3;GLO;SBVT;SBSP;449,00;954
2009;3;GLO;SBEG;SBBE;159,00;2
2009;3;GLO;SBBE;SBEG;539,00;667
2009;3;GLO;SBSP;SBCT;169,00;25
2009;3;GLO;SBBR;SBRF;209,00;444
2009;3;GLO;SBSP;SBCY;619,00;319
2009;3;GLO;SBFZ;SBRF;709,00;12
2009;3;GLO;SBCT;SBGL;345,00;651
2009;3;GLO;SBPA;SBFL;139,00;229
2009;3;GLO;SBBR;SBEG;579,00;183
2009;3;GLO;SBRJ;SBSP;505,00;629
2009;3;GLO;SBBR;SBGL;359,00;1369
2009;3;GLO;SBSV;SBGL;580,00;411
2009;3;GLO;SBEG;SBBE;720,00;3
2009;3;GLO;SBBR;SBGR;139,00;134
2009;3;GLO;SBEG;SBBE;1044,00;5
2009;3;GLO;SBSP;SBNF;119,00;137
2009;3;GLO;SBGL;SBRF;1374,00;24
2009;3;GLO;SBBR;SBKP;720,00;19
2009;3;GLO;SBBR;SBRJ;820,00;1
2009;3;GLO;SBCT;SBKP;575,00;7
2009;3;GLO;SBCT;SBGR;329,00;948
2009;3;GLO;SBCY;SBBR;429,00;65
2009;3;GLO;SBMQ;SBBE;299,00;625
2009;3;GLO;SBCG;SBSP;519,00;312
2009;3;GLO;SBPA;SBCT;96,96;6154
2009;3;GLO;SBGL;SBFZ;1070,00;13
2009;3;GLO;SBCF;SBGR;405,00;240
2009;3;GLO;SBRF;SBFZ;119,00;198
2009;3;GLO;SBCT;SBBR;549,00;762
2009;3;GLO;SBRF;SBGR;689,00;1396
2009;3;GLO;SBSP;SBSV;729,00;714
2009;3;GLO;SBBR;SBCT;1021,00;7
2009;3;GLO;SBGR;SBGL;525,00;13
2009;3;GLO;SBCT;SBGR;430,00;36
2009;3;GLO;SBGL;SBSP;415,00;91
2009;3;GLO;SBBR;SBGO;189,00;588
2009;3;GLO;SBPA;SBGR;415,00;311
2009;3;GLO;SBSP;SBUL;750,00;1
2009;3;GLO;SBCY;SBSP;595,00;89
2009;3;GLO;SBSP;SBBR;935,00;17
2009;3;GLO;SBSP;SBFL;419,00;1277
2009;3;GLO;SBCY;SBBR;179,00;13
2009;3;GLO;SBKP;SBBR;450,00;57
2009;3;GLO;SBSV;SBGR;1176,00;18
2009;3;GLO;SBPA;SBBR;579,00;672
2009;3;GLO;SBRF;SBGL;709,00;497
2009;3;GLO;SBPA;SBCT;545,00;8
2009;3;GLO;SBCF;SBGL;139,00;465
2009;3;GLO;SBFZ;SBGL;259,00;6864
2009;3;GLO;SBGO;SBSP;640,00;53
2009;3;GLO;SBGR;SBFI;189,00;171
2009;3;GLO;SBFI;SBGR;139,00;2
2009;3;GLO;SBGR;SBEG;549,00;469
2009;3;GLO;SBBR;SBRF;1252,00;11
2009;3;GLO;SBCY;SBSP;219,00;74
2009;3;GLO;SBBR;SBKP;570,00;127
2009;3;GLO;SBCG;SBSP;359,00;134
2009;3;GLO;SBSV;SBGL;640,00;143
2009;3;GLO;SBGR;SBPA;520,00;248
2009;3;GLO;SBNF;SBSP;615,00;20
2009;3;GLO;SBPA;SBCT;289,00;194
2009;3;GLO;SBMQ;SBBE;345,00;11
2009;3;GLO;SBSP;SBCY;595,00;85
2009;3;GLO;SBPA;SBSP;133,29;14
2009;3;GLO;SBJV;SBSP;550,00;11
2009;3;GLO;SBSV;SBSP;975,00;82
2009;3;GLO;SBBR;SBCT;800,00;1
2009;3;GLO;SBUL;SBSP;369,00;585
2009;3;GLO;SBRJ;SBSP;339,00;426
2009;3;GLO;SBPA;SBBR;855,00;30
2009;3;GLO;SBCY;SBSP;279,00;195
2009;3;GLO;SBLO;SBSP;409,00;179
2009;3;GLO;SBSV;SBSP;885,00;196
2009;3;GLO;SBCF;SBGL;319,00;2168
2009;3;GLO;SBSP;SBUL;109,00;1
2009;3;GLO;SBBR;SBGR;830,00;1
2009;3;GLO;SBRF;SBBR;572,50;189
2009;3;GLO;SBSP;SBBR;159,00;461
2009;3;GLO;SBGR;SBFI;535,00;146
2009;3;GLO;SBBR;SBGL;189,00;1832
2009;3;GLO;SBCG;SBSP;179,00;142
2009;3;GLO;SBBR;SBFZ;261,28;1254
2009;3;GLO;SBPS;SBSP;599,00;18
2009;3;GLO;SBSP;SBUL;369,00;594
2009;3;GLO;SBCT;SBRJ;219,00;22
2009;3;GLO;SBSP;SBGO;505,00;361
2009;3;GLO;SBVT;SBSP;289,00;294
2009;3;GLO;SBSP;SBCY;750,00;71
2009;3;GLO;SBEG;SBBR;650,00;38
2009;3;GLO;SBBR;SBFZ;209,00;593
2009;3;GLO;SBCT;SBPA;289,00;149
2009;3;GLO;SBPA;SBFL;349,00;632
2009;3;GLO;SBUL;SBSP;530,00;14
2009;3;GLO;SBCT;SBGR;129,00;739
2009;3;GLO;SBBR;SBKP;640,00;37
2009;3;GLO;SBBE;SBBR;540,00;77
2009;3;GLO;SBSP;SBJV;435,00;38
2009;3;GLO;SBBE;SBBR;680,00;112
2009;3;GLO;SBCT;SBRJ;482,50;17
2009;3;GLO;SBBR;SBGL;149,00;601
2009;3;GLO;SBSP;SBJV;299,00;844
2009;3;GLO;SBFZ;SBRF;329,00;1103
2009;3;GLO;SBBR;SBEG;679,00;173
2009;3;GLO;SBGL;SBGR;99,00;1456
2009;3;GLO;SBPA;SBGL;987,00;19
2009;3;GLO;SBSP;SBVT;863,00;4
2009;3;GLO;SBFL;SBSP;540,00;205
2009;3;GLO;SBVT;SBSP;349,00;618
2009;3;GLO;SBRF;SBGL;955,00;48
2009;3;GLO;SBGR;SBGL;319,00;905
2009;3;GLO;SBFL;SBGR;345,00;70
2009;3;GLO;SBFZ;SBGR;769,00;848
2009;3;GLO;SBSP;SBBR;830,00;41
2009;3;GLO;SBSV;SBRF;610,00;38
2009;3;GLO;SBBR;SBCY;329,00;88
2009;3;GLO;SBBE;SBEG;489,00;595
2009;3;GLO;SBGL;SBGR;715,00;11
2009;3;GLO;SBGR;SBFI;675,00;23
2009;3;GLO;SBBE;SBMQ;345,00;61
2009;3;GLO;SBGR;SBSV;250,04;2460
2009;3;GLO;SBRJ;SBCT;610,00;10
2009;3;GLO;SBGL;SBSP;99,00;400
2009;3;GLO;SBCY;SBSP;825,00;5
2009;3;GLO;SBGL;SBSP;129,00;451
2009;3;GLO;SBGR;SBBR;409,00;464
2009;3;GLO;SBSP;SBJV;345,00;177
2009;3;GLO;SBGR;SBFL;369,00;409
2009;3;GLO;SBSP;SBBR;499,00;2696
2009;3;GLO;SBGR;SBFL;615,00;17
2009;3;GLO;SBBR;SBKP;379,00;290
2009;3;GLO;SBNF;SBSP;149,00;462
2009;3;GLO;SBPA;SBGR;289,00;220
2009;3;GLO;SBPA;SBCT;345,00;237
2009;3;GLO;SBRF;SBGL;790,00;919
2009;3;GLO;SBPA;SBGL;449,00;528
2009;3;GLO;SBRF;SBSV;379,00;425
2009;3;GLO;SBGL;SBPA;379,00;902
2009;3;GLO;SBUL;SBSP;750,00;7
2009;3;GLO;SBLO;SBSP;595,00;1
2009;3;GLO;SBPA;SBFL;219,00;172
2009;3;GLO;SBFL;SBSP;379,00;1628
2009;3;GLO;SBEG;SBBR;323,61;1615
2009;3;GLO;SBFL;SBGR;119,00;197
2009;3;GLO;SBBR;SBBE;745,00;17
2009;3;GLO;SBFZ;SBGR;1365,00;5
2009;3;GLO;SBPA;SBCT;691,00;3
2009;3;GLO;SBBE;SBBR;905,00;1
2009;3;GLO;SBGL;SBCF;109,00;274
2009;3;GLO;SBBR;SBCY;392,50;104
2009;3;GLO;SBBR;SBRF;572,50;131
2009;3;GLO;SBEG;SBBR;579,00;37
2009;3;GLO;SBRF;SBFZ;335,00;356
2009;3;GLO;SBCT;SBSP;750,00;23
2009;3;GLO;SBGL;SBSV;529,00;659
2009;3;GLO;SBJV;SBSP;299,00;821
2009;3;GLO;SBGR;SBPA;585,00;61
2009;3;GLO;SBRF;SBGR;835,00;751
2009;3;GLO;SBGR;SBFL;690,00;4
2009;3;GLO;SBLO;SBSP;309,00;89
2009;3;GLO;SBBR;SBGL;866,00;66
2009;3;GLO;SBGR;SBCT;299,00;1115
2009;3;GLO;SBGR;SBSV;1176,00;97
2009;3;GLO;SBSP;SBVT;179,00;554
2009;3;GLO;SBSP;SBCY;429,00;85
2009;3;GLO;SBBR;SBRF;1065,00;4
2009;3;GLO;SBRJ;SBPA;245,00;5
2009;3;GLO;SBPA;SBRJ;529,00;20
2009;3;GLO;SBCT;SBFL;150,00;24
2009;3;GLO;SBFZ;SBGR;349,00;978
2009;3;GLO;SBKP;SBBR;309,00;100
2009;3;GLO;SBKP;SBCT;515,00;6
2009;3;GLO;SBGL;SBPA;309,00;874
2009;3;GLO;SBJV;SBSP;485,00;19
2009;3;GLO;SBCT;SBGL;289,00;1551
2009;3;GLO;SBGO;SBBR;496,00;2
2009;3;GLO;SBCT;SBGR;99,00;307
2009;3;GLO;SBSP;SBLO;409,00;262
2009;3;GLO;SBGL;SBPA;450,00;696
2009;3;GLO;SBSP;SBPA;159,00;476
2009;3;GLO;SBFL;SBPA;650,00;15
2009;3;GLO;SBPA;SBRJ;219,00;1
2009;3;GLO;SBFZ;SBBR;259,12;802
2009;3;GLO;SBSP;SBBR;186,49;3842
2009;3;GLO;SBGO;SBSP;720,00;13
2009;3;GLO;SBCY;SBBR;389,00;86
2009;3;GLO;SBBR;SBSP;459,00;3581
2009;3;GLO;SBSP;SBPA;199,00;32
2009;3;GLO;SBGL;SBSV;462,50;1221
2009;3;GLO;SBBR;SBBE;680,00;100
2009;3;GLO;SBPA;SBFL;646,00;8
2009;3;GLO;SBSP;SBCT;736,00;84
2009;3;GLO;SBPA;SBRJ;1015,00;1
2009;3;GLO;SBSP;SBJV;119,00;443
2009;3;GLO;SBGL;SBPA;293,22;3155
2009;3;GLO;SBGO;SBSP;139,00;337
2009;3;GLO;SBKP;SBCT;319,00;277
2009;3;GLO;SBMQ;SBBE;229,00;267
2009;3;GLO;SBGO;SBBR;169,00;492
2009;3;GLO;SBEG;SBBE;419,00;170
2009;3;GLO;SBCT;SBKP;219,00;242
2009;3;GLO;SBSP;SBJV;275,00;146
2009;3;GLO;SBGL;SBFZ;259,00;6133
2009;3;GLO;SBRF;SBGL;229,00;3837
2009;3;GLO;SBBE;SBEG;790,00;3
2009;3;GLO;SBGL;SBPA;915,00;9
2009;3;GLO;SBCT;SBSP;665,00;30
2009;3;GLO;SBGR;SBCT;99,00;342
2009;3;GLO;SBSV;SBBR;655,00;97
2009;3;GLO;SBSP;SBUL;530,00;19
2009;3;GLO;SBRJ;SBBR;249,00;4
2009;3;GLO;SBEG;SBBR;679,00;45
2009;3;GLO;SBGL;SBCT;275,69;1225
2009;3;GLO;SBBR;SBBE;249,00;172
2009;3;GLO;SBGL;SBSV;987,00;26
2009;3;GLO;SBBR;SBSP;969,00;59
2009;3;GLO;SBGR;SBFZ;649,00;1026
2009;3;GLO;SBVT;SBSP;520,00;137
2009;3;GLO;SBSP;SBLO;309,00;82
2009;3;GLO;SBRJ;SBSP;399,00;6815
2009;3;GLO;SBPA;SBSP;159,00;446
2009;3;GLO;SBBR;SBFZ;519,00;288
2009;3;GLO;SBSV;SBGL;409,00;854
2009;3;GLO;SBFL;SBPA;109,00;1608
2009;3;GLO;SBBR;SBPA;329,00;8
2009;3;GLO;SBEG;SBBE;169,00;2755
2009;3;GLO;SBGL;SBBR;185,58;8139
2009;3;GLO;SBSP;SBJV;600,00;9
2009;3;GLO;SBBR;SBSP;389,00;163
2009;3;GLO;SBFZ;SBBR;609,00;496
2009;3;GLO;SBCT;SBRJ;409,00;27
2009;3;GLO;SBSP;SBFL;770,00;89
2009;3;GLO;SBPA;SBCT;339,00;327
2009;3;GLO;SBGR;SBPA;409,00;611
2009;3;GLO;SBGL;SBSV;409,00;955
2009;3;GLO;SBCT;SBFL;420,00;1
2009;3;GLO;SBRF;SBBR;361,69;1133
2009;3;GLO;SBRJ;SBSP;179,00;133
2009;3;GLO;SBBR;SBCY;156,46;3000
2009;3;GLO;SBGL;SBCT;345,00;672
2009;3;GLO;SBRF;SBSV;610,00;23
2009;3;GLO;SBPA;SBCT;485,00;7
2009;3;GLO;SBCF;SBGL;646,00;24
2009;3;GLO;SBFL;SBSP;480,00;670
2009;3;GLO;SBBE;SBMQ;229,00;293
2009;3;GLO;SBPA;SBRJ;765,00;2
2009;3;GLO;SBCT;SBGL;119,00;1133
2009;3;GLO;SBGO;SBBR;172,50;110
2009;3;GLO;SBSP;SBGL;370,00;329
2009;3;GLO;SBEG;SBBE;489,00;404
2009;3;GLO;SBPA;SBBR;369,00;234
2009;3;GLO;SBSP;SBBR;969,00;79
2009;3;GLO;SBGL;SBRF;649,00;965
2009;3;GLO;SBBR;SBPA;449,00;636
2009;3;GLO;SBCT;SBKP;109,00;1766
2009;3;GLO;SBBR;SBGL;600,00;213
2009;3;GLO;SBCY;SBSP;1000,00;4
2009;3;GLO;SBBR;SBCT;635,00;197
2009;3;GLO;SBGR;SBCF;322,50;122
2009;3;GLO;SBCT;SBPA;339,00;285
2009;3;GLO;SBCY;SBSP;910,00;4
2009;3;GLO;SBSP;SBJV;485,00;21
2009;3;GLO;SBBR;SBSV;655,00;77
2009;3;GLO;SBSP;SBBR;209,00;35
2009;3;GLO;SBFI;SBGR;189,00;176
2009;3;GLO;SBCF;SBGR;137,61;1379
2009;3;GLO;SBGL;SBCT;289,00;1535
2009;3;GLO;SBSP;SBBR;655,00;418
2009;3;GLO;SBGL;SBCT;149,00;1281
2009;3;GLO;SBGL;SBGR;465,00;99
2009;3;GLO;SBCT;SBKP;322,50;233
2009;3;GLO;SBGR;SBGL;287,50;451
2009;3;GLO;SBRJ;SBPA;279,00;6
2009;3;GLO;SBGL;SBSV;640,00;56
2009;3;GLO;SBJV;SBSP;269,00;1082
2009;3;GLO;SBSP;SBFL;156,49;2490
2009;3;GLO;SBRF;SBGR;759,00;900
2009;3;GLO;SBCF;SBGL;269,00;908
2009;3;GLO;SBSP;SBPA;810,00;54
2009;3;GLO;SBSP;SBFL;480,00;740
2009;3;GLO;SBSV;SBGR;247,98;1279
2009;3;GLO;SBPS;SBSP;549,00;14
2009;3;GLO;SBBR;SBSV;830,00;1
2009;3;GLO;SBRJ;SBPA;840,00;2
2009;3;GLO;SBGL;SBBR;850,00;24
2009;3;GLO;SBRF;SBGL;865,00;125
2009;3;GLO;SBFZ;SBBR;1080,00;55
2009;3;GLO;SBRF;SBGR;589,00;867
2009;3;GLO;SBSP;SBVT;449,00;1132
2009;3;GLO;SBCF;SBGR;219,00;348
2009;3;GLO;SBGR;SBFZ;1025,00;28
2009;3;GLO;SBSP;SBCG;359,00;153
2009;3;GLO;SBCT;SBBR;715,00;24
2009;3;GLO;SBJV;SBSP;345,00;223
2009;3;GLO;SBRJ;SBSP;810,00;21
2009;3;GLO;SBPA;SBGL;379,00;971
2009;3;GLO;SBLO;SBSP;369,00;255
2009;3;GLO;SBCT;SBGR;380,00;261
2009;3;GLO;SBRF;SBBR;965,00;37
2009;3;GLO;SBSP;SBCT;369,00;4510
2009;3;GLO;SBGR;SBGL;590,00;9
2009;3;GLO;SBCT;SBBR;800,00;3
2009;3;GLO;SBSV;SBGR;259,00;1124
2009;3;GLO;SBSV;SBSP;245,67;6
2009;3;GLO;SBFL;SBSP;156,56;3206
2009;3;GLO;SBCT;SBBR;507,50;151
2009;3;GLO;SBJV;SBSP;89,00;236
2009;3;GLO;SBGO;SBSP;179,00;916
2009;3;GLO;SBFZ;SBGL;249,00;6
2009;3;GLO;SBGL;SBSP;370,00;328
2009;3;GLO;SBSP;SBPA;379,00;184
2009;3;GLO;SBBR;SBSV;460,00;85
2009;3;GLO;SBNF;SBSP;545,00;59
2009;3;GLO;SBGR;SBCF;405,00;176
2009;3;GLO;SBBR;SBSP;319,00;293
2009;3;GLO;SBGR;SBGL;415,00;79
2009;3;GLO;SBCT;SBRJ;339,00;8
2009;3;GLO;SBCT;SBFL;149,00;19
2009;3;GLO;SBKP;SBBR;199,00;286
2009;3;GLO;SBUL;SBSP;309,00;357
2009;3;GLO;SBRF;SBGL;649,00;619
2009;3;GLO;SBSP;SBPA;449,00;5357
2009;3;GLO;SBPA;SBGR;740,00;10
2009;3;GLO;SBPA;SBRJ;629,00;25
2009;3;GLO;SBSP;SBLO;129,00;105
2009;3;GLO;SBFZ;SBBR;815,00;58
2009;3;GLO;SBFZ;SBGL;1559,00;3
2009;3;GLO;SBEG;SBBR;905,00;5
2009;3;GLO;SBBE;SBMQ;550,00;2
2009;3;GLO;SBBE;SBBR;745,00;20
2009;3;GLO;SBCT;SBGL;751,00;5
2009;3;GLO;SBGR;SBRF;589,00;814
2009;3;GLO;SBSP;SBRJ;810,00;14
2009;3;GLO;SBJV;SBSP;600,00;6
2009;3;GLO;SBCT;SBSP;169,00;67
2009;3;GLO;SBPA;SBFL;322,50;246
2009;3;GLO;SBBR;SBEG;1095,00;6
2009;3;GLO;SBVT;SBSP;139,00;389
2009;3;GLO;SBBE;SBMQ;269,00;329
2009;3;GLO;SBPA;SBRJ;605,00;11
2009;3;GLO;SBPA;SBRJ;1423,00;1
2009;3;GLO;SBGR;SBCF;455,00;25
2009;3;GLO;SBCF;SBGR;685,00;4
2009;3;GLO;SBBR;SBRF;509,00;473
2009;3;GLO;SBGL;SBPA;449,00;724
2009;3;GLO;SBCY;SBSP;619,00;275
2009;3;GLO;SBGR;SBBR;830,00;1
2009;3;GLO;SBKP;SBCT;269,00;1740
2009;3;GLO;SBBR;SBCT;219,00;715
2009;3;GLO;SBGR;SBEG;487,00;15
2009;3;GLO;SBBR;SBKP;141,50;8
2009;3;GLO;SBPA;SBCT;149,00;88
2009;3;GLO;SBRJ;SBBR;745,00;2
2009;3;GLO;SBPA;SBBR;329,00;12
2009;3;GLO;SBSP;SBBR;740,00;168
2009;3;GLO;SBGL;SBGR;289,00;1298
2009;3;GLO;SBFL;SBSP;685,00;42
2009;3;GLO;SBGL;SBCF;322,50;1309
2009;3;GLO;SBPA;SBCT;369,00;197
2009;3;GLO;SBPA;SBRJ;279,00;11
2009;3;GLO;SBSP;SBUL;595,00;17
2009;3;GLO;SBSP;SBBR;459,00;4239
2009;3;GLO;SBBR;SBCY;389,00;98
2009;3;GLO;SBGR;SBFL;691,00;14
2009;3;GLO;SBRF;SBSV;380,00;254
2009;3;GLO;SBGL;SBPA;720,00;50
2009;3;GLO;SBGL;SBCF;349,00;1388
2009;3;GLO;SBSV;SBRF;319,00;366
2009;3;GLO;SBFL;SBGR;369,00;396
2009;3;GLO;SBKP;SBCT;219,00;252
2009;3;GLO;SBBR;SBCT;419,00;797
2009;3;GLO;SBGO;SBSP;570,00;49
2009;3;GLO;SBGR;SBRF;1225,00;10
2009;3;GLO;SBMQ;SBBE;385,00;1
2009;3;GLO;SBGR;SBEG;779,00;642
2009;3;GLO;SBBR;SBCY;429,00;202
2009;3;GLO;SBFL;SBCT;150,00;31
2009;3;GLO;SBSP;SBRJ;505,00;614
2009;3;GLO;SBCT;SBGR;610,00;6
