ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;2;GLO;SBSP;SBBR;85,00;7
2008;2;GLO;SBSP;SBFL;435,00;12
2008;2;GLO;SBSP;SBSR;235,00;18
2008;2;GLO;SBPA;SBBR;860,00;74
2008;2;GLO;SBCY;SBBR;380,00;2
2008;2;GLO;SBSP;SBRP;435,00;107
2008;2;GLO;SBSP;SBFL;215,00;2
2008;2;GLO;SBFL;SBCT;220,00;6
2008;2;GLO;SBSV;SBGL;505,00;260
2008;2;GLO;SBGL;SBPA;239,00;4
2008;2;GLO;SBCY;SBBR;480,00;1
2008;2;GLO;SBBR;SBGL;480,00;81
2008;2;GLO;SBSP;SBCG;665,00;56
2008;2;GLO;SBFZ;SBGR;169,00;5
2008;2;GLO;SBSP;SBSR;169,00;608
2008;2;GLO;SBKP;SBBR;400,00;1
2008;2;GLO;SBRF;SBGL;640,00;196
2008;2;GLO;SBBR;SBKP;259,00;2220
2008;2;GLO;SBRF;SBSV;209,00;7
2008;2;GLO;SBMQ;SBBE;185,00;43
2008;2;GLO;SBKP;SBBR;450,00;2
2008;2;GLO;SBCT;SBGL;420,00;54
2008;2;GLO;SBGR;SBCF;235,00;1
2008;2;GLO;SBGR;SBCT;290,00;78
2008;2;GLO;SBBR;SBFZ;675,00;18
2008;2;GLO;SBBR;SBPA;695,00;106
2008;2;GLO;SBLO;SBSP;410,00;52
2008;2;GLO;SBBR;SBRF;440,00;322
2008;2;GLO;SBGL;SBCT;103,00;10
2008;2;GLO;SBKP;SBCT;152,00;315
2008;2;GLO;SBGR;SBFI;77,00;19
2008;2;GLO;SBGR;SBFL;390,00;34
2008;2;GLO;SBGR;SBSV;635,00;70
2008;2;GLO;SBBR;SBEG;550,00;20
2008;2;GLO;SBSP;SBFL;485,00;257
2008;2;GLO;SBSP;SBFL;369,00;71
2008;2;GLO;SBSP;SBGO;270,00;7
2008;2;GLO;SBSV;SBSP;369,00;2087
2008;2;GLO;SBPA;SBGL;690,00;473
2008;2;GLO;SBFZ;SBBR;900,00;61
2008;2;GLO;SBGR;SBGL;230,00;2
2008;2;GLO;SBRF;SBBR;369,00;2913
2008;2;GLO;SBMQ;SBBE;265,00;4
2008;2;GLO;SBSR;SBSP;235,00;1
2008;2;GLO;SBBR;SBGR;260,00;92
2008;2;GLO;SBSP;SBVT;100,00;1
2008;2;GLO;SBGL;SBRF;151,00;2
2008;2;GLO;SBFZ;SBGR;195,00;1
2008;2;GLO;SBRF;SBSV;400,00;57
2008;2;GLO;SBRF;SBBR;400,00;179
2008;2;GLO;SBFL;SBPA;310,00;28
2008;2;GLO;SBSP;SBBR;325,00;1255
2008;2;GLO;SBGL;SBFZ;369,00;3
2008;2;GLO;SBSV;SBRF;102,00;3
2008;2;GLO;SBGR;SBFZ;855,00;53
2008;2;GLO;SBGL;SBPA;550,00;46
2008;2;GLO;SBFL;SBCT;345,00;23
2008;2;GLO;SBBR;SBPA;75,00;8
2008;2;GLO;SBSP;SBJV;149,00;10
2008;2;GLO;SBGL;SBSV;460,00;62
2008;2;GLO;SBBR;SBSV;279,00;3601
2008;2;GLO;SBSP;SBBR;520,00;53
2008;2;GLO;SBSV;SBGL;380,00;1
2008;2;GLO;SBJV;SBSP;118,00;12
2008;2;GLO;SBBR;SBRF;400,00;109
2008;2;GLO;SBGL;SBCT;420,00;33
2008;2;GLO;SBGR;SBGL;205,00;1
2008;2;GLO;SBVT;SBSP;89,00;15
2008;2;GLO;SBGR;SBCT;180,00;1
2008;2;GLO;SBCG;SBSP;330,00;137
2008;2;GLO;SBSP;SBJV;380,00;2
2008;2;GLO;SBSP;SBFL;245,00;988
2008;2;GLO;SBBR;SBKP;450,00;5
2008;2;GLO;SBSV;SBRF;250,00;370
2008;2;GLO;SBFL;SBSP;245,00;1133
2008;2;GLO;SBGR;SBFL;345,00;51
2008;2;GLO;SBGL;SBGR;130,00;7
2008;2;GLO;SBEG;SBBE;585,00;2
2008;2;GLO;SBFZ;SBGL;459,00;2
2008;2;GLO;SBPA;SBBR;695,00;66
2008;2;GLO;SBGL;SBBR;540,00;129
2008;2;GLO;SBSV;SBGR;480,00;389
2008;2;GLO;SBJV;SBSP;420,00;97
2008;2;GLO;SBBR;SBSV;305,00;103
2008;2;GLO;SBSP;SBBR;650,00;556
2008;2;GLO;SBSP;SBBR;365,00;238
2008;2;GLO;SBBR;SBGO;295,00;11
2008;2;GLO;SBFL;SBGR;169,00;123
2008;2;GLO;SBGR;SBSV;395,00;2
2008;2;GLO;SBFI;SBGR;295,00;408
2008;2;GLO;SBCT;SBSP;225,00;440
2008;2;GLO;SBFL;SBSP;435,00;38
2008;2;GLO;SBSP;SBLO;515,00;8
2008;2;GLO;SBSP;SBFL;390,00;15
2008;2;GLO;SBBR;SBPA;520,00;3
2008;2;GLO;SBGR;SBEG;1310,00;110
2008;2;GLO;SBSV;SBGR;359,00;3
2008;2;GLO;SBGR;SBRF;535,00;1201
2008;2;GLO;SBPA;SBSP;350,00;490
2008;2;GLO;SBSP;SBGO;610,00;94
2008;2;GLO;SBSP;SBSV;185,00;7
2008;2;GLO;SBPA;SBBR;520,00;88
2008;2;GLO;SBBR;SBGL;540,00;56
2008;2;GLO;SBGL;SBPA;279,00;4926
2008;2;GLO;SBFZ;SBRF;245,00;574
2008;2;GLO;SBGR;SBGL;325,00;84
2008;2;GLO;SBSV;SBBR;490,00;191
2008;2;GLO;SBLO;SBSP;580,00;4
2008;2;GLO;SBGR;SBFZ;195,00;1
2008;2;GLO;SBSV;SBSP;650,00;52
2008;2;GLO;SBSP;SBCT;404,00;39
2008;2;GLO;SBBR;SBEG;500,00;173
2008;2;GLO;SBGO;SBBR;235,00;20
2008;2;GLO;SBEG;SBGR;870,00;7
2008;2;GLO;SBCT;SBBR;305,00;216
2008;2;GLO;SBGL;SBCF;149,00;38
2008;2;GLO;SBSP;SBCY;710,00;6
2008;2;GLO;SBBR;SBGR;330,00;1
2008;2;GLO;SBFL;SBSP;345,00;159
2008;2;GLO;SBBR;SBEG;455,00;79
2008;2;GLO;SBBE;SBMQ;159,00;2620
2008;2;GLO;SBGL;SBBR;480,00;186
2008;2;GLO;SBRF;SBSV;445,00;107
2008;2;GLO;SBRF;SBGL;207,00;1
2008;2;GLO;SBCT;SBPA;400,00;38
2008;2;GLO;SBRF;SBGL;770,00;158
2008;2;GLO;SBRF;SBSV;102,00;12
2008;2;GLO;SBRF;SBBR;580,00;166
2008;2;GLO;SBSP;SBGL;445,00;10
2008;2;GLO;SBBR;SBSP;460,00;78
2008;2;GLO;SBBR;SBGL;149,00;6
2008;2;GLO;SBGR;SBCF;265,00;142
2008;2;GLO;SBSP;SBVT;260,00;31
2008;2;GLO;SBPA;SBSP;280,00;4
2008;2;GLO;SBSP;SBNF;209,00;4265
2008;2;GLO;SBBR;SBGO;165,00;485
2008;2;GLO;SBCT;SBPA;193,00;670
2008;2;GLO;SBGL;SBPA;139,00;23
2008;2;GLO;SBEG;SBGR;439,00;2067
2008;2;GLO;SBFZ;SBBR;450,00;547
2008;2;GLO;SBGR;SBSV;150,00;4
2008;2;GLO;SBSP;SBFL;275,00;140
2008;2;GLO;SBPA;SBGR;300,00;747
2008;2;GLO;SBFZ;SBGL;545,00;415
2008;2;GLO;SBCT;SBBR;690,00;105
2008;2;GLO;SBCY;SBSP;339,00;1557
2008;2;GLO;SBSP;SBUL;220,00;905
2008;2;GLO;SBBR;SBKP;250,00;1
2008;2;GLO;SBGR;SBFI;470,00;34
2008;2;GLO;SBGL;SBFZ;800,00;21
2008;2;GLO;SBCT;SBGL;424,00;1
2008;2;GLO;SBBR;SBSP;290,00;21
2008;2;GLO;SBGR;SBCF;134,00;2
2008;2;GLO;SBGR;SBCF;55,00;1
2008;2;GLO;SBPS;SBSP;675,00;6
2008;2;GLO;SBSR;SBSP;98,00;68
2008;2;GLO;SBBR;SBSP;585,00;10
2008;2;GLO;SBBR;SBCT;305,00;38
2008;2;GLO;SBPA;SBFL;260,00;144
2008;2;GLO;SBGO;SBSP;610,00;166
2008;2;GLO;SBCT;SBPA;225,00;895
2008;2;GLO;SBCG;SBSP;152,00;39
2008;2;GLO;SBPA;SBSP;445,00;490
2008;2;GLO;SBKP;SBCT;189,00;1519
2008;2;GLO;SBGL;SBSV;380,00;204
2008;2;GLO;SBNF;SBSP;380,00;5
2008;2;GLO;SBFZ;SBGR;140,00;2
2008;2;GLO;SBGL;SBCF;87,00;256
2008;2;GLO;SBGL;SBSP;355,00;40
2008;2;GLO;SBCF;SBGL;189,00;3
2008;2;GLO;SBCT;SBBR;435,00;72
2008;2;GLO;SBEG;SBBR;500,00;222
2008;2;GLO;SBGL;SBSV;420,00;95
2008;2;GLO;SBBE;SBEG;585,00;38
2008;2;GLO;SBGL;SBPA;690,00;475
2008;2;GLO;SBGR;SBFZ;585,00;836
2008;2;GLO;SBCT;SBGL;235,00;412
2008;2;GLO;SBGO;SBSP;225,00;2
2008;2;GLO;SBBR;SBGR;415,00;8
2008;2;GLO;SBBR;SBSV;435,00;128
2008;2;GLO;SBSV;SBSP;590,00;120
2008;2;GLO;SBPA;SBGL;548,00;6
2008;2;GLO;SBRF;SBSV;250,00;424
2008;2;GLO;SBPA;SBSP;395,00;385
2008;2;GLO;SBPA;SBGL;435,00;118
2008;2;GLO;SBGL;SBRF;640,00;31
2008;2;GLO;SBSV;SBGL;460,00;361
2008;2;GLO;SBFZ;SBGR;1165,00;347
2008;2;GLO;SBGR;SBPA;380,00;224
2008;2;GLO;SBSP;SBCY;139,00;12
2008;2;GLO;SBPA;SBBR;630,00;47
2008;2;GLO;SBBR;SBBE;300,00;860
2008;2;GLO;SBKP;SBCT;325,00;18
2008;2;GLO;SBSP;SBLO;325,00;8
2008;2;GLO;SBCT;SBGL;470,00;35
2008;2;GLO;SBJV;SBSP;210,00;82
2008;2;GLO;SBGR;SBFL;275,00;98
2008;2;GLO;SBSP;SBPA;280,00;14
2008;2;GLO;SBBR;SBFZ;450,00;399
2008;2;GLO;SBEG;SBGR;655,00;228
2008;2;GLO;SBGL;SBCF;200,00;1775
2008;2;GLO;SBFL;SBPA;410,00;287
2008;2;GLO;SBGL;SBGR;180,00;191
2008;2;GLO;SBGR;SBCT;230,00;455
2008;2;GLO;SBSP;SBCG;330,00;128
2008;2;GLO;SBFZ;SBRF;142,00;15
2008;2;GLO;SBGR;SBEG;795,00;41
2008;2;GLO;SBPA;SBSP;209,00;8
2008;2;GLO;SBCT;SBSP;255,00;1535
2008;2;GLO;SBPA;SBFL;189,00;3
2008;2;GLO;SBSP;SBGO;305,00;102
2008;2;GLO;SBFL;SBSP;189,00;1
2008;2;GLO;SBGL;SBCF;189,00;3
2008;2;GLO;SBSV;SBSP;715,00;21
2008;2;GLO;SBSP;SBGO;435,00;1
2008;2;GLO;SBSP;SBSR;420,00;76
2008;2;GLO;SBGR;SBCF;425,00;96
2008;2;GLO;SBGO;SBSP;435,00;10
2008;2;GLO;SBRP;SBSP;195,00;27
2008;2;GLO;SBSP;SBJV;190,00;54
2008;2;GLO;SBSP;SBGL;93,00;1
2008;2;GLO;SBVT;SBSP;295,00;315
2008;2;GLO;SBBR;SBCT;385,00;78
2008;2;GLO;SBBR;SBGR;134,00;43
2008;2;GLO;SBSP;SBGL;355,00;59
2008;2;GLO;SBBR;SBSV;273,00;7
2008;2;GLO;SBGL;SBGR;325,00;124
2008;2;GLO;SBMQ;SBBE;370,00;22
2008;2;GLO;SBGL;SBRF;399,00;2
2008;2;GLO;SBRF;SBGR;449,00;1
2008;2;GLO;SBGR;SBCF;189,00;2
2008;2;GLO;SBGR;SBSV;790,00;1262
2008;2;GLO;SBCT;SBGR;325,00;30
2008;2;GLO;SBEG;SBGR;1310,00;75
2008;2;GLO;SBCT;SBSP;360,00;180
2008;2;GLO;SBSP;SBRJ;150,00;8
2008;2;GLO;SBSP;SBSV;590,00;21
2008;2;GLO;SBSP;SBSR;335,00;10
2008;2;GLO;SBGL;SBBR;220,00;15
2008;2;GLO;SBJV;SBSP;380,00;17
2008;2;GLO;SBCF;SBGR;44,00;1
2008;2;GLO;SBBR;SBKP;315,00;20
2008;2;GLO;SBEG;SBBE;730,00;81
2008;2;GLO;SBSV;SBBR;435,00;153
2008;2;GLO;SBRP;SBSP;179,00;1135
2008;2;GLO;SBCF;SBGL;355,00;82
2008;2;GLO;SBSV;SBRF;169,00;2
2008;2;GLO;SBPA;SBGR;380,00;93
2008;2;GLO;SBPA;SBGR;480,00;110
2008;2;GLO;SBPA;SBSP;180,00;71
2008;2;GLO;SBGR;SBGL;260,00;257
2008;2;GLO;SBPS;SBSP;750,00;22
2008;2;GLO;SBBR;SBGL;100,00;1
2008;2;GLO;SBBR;SBGL;265,00;367
2008;2;GLO;SBCY;SBSP;710,00;6
2008;2;GLO;SBSV;SBGR;525,00;498
2008;2;GLO;SBRJ;SBSP;500,00;21
2008;2;GLO;SBGL;SBPA;91,00;6
2008;2;GLO;SBGR;SBEG;549,00;1402
2008;2;GLO;SBSP;SBRP;275,00;1
2008;2;GLO;SBBR;SBRF;480,00;73
2008;2;GLO;SBGR;SBCF;335,00;48
2008;2;GLO;SBBR;SBBE;425,00;77
2008;2;GLO;SBBR;SBPA;475,00;203
2008;2;GLO;SBCF;SBGL;87,00;477
2008;2;GLO;SBGR;SBBR;260,00;272
2008;2;GLO;SBPA;SBSP;625,00;1
2008;2;GLO;SBBR;SBFZ;545,00;13
2008;2;GLO;SBSV;SBGL;420,00;283
2008;2;GLO;SBGR;SBFZ;98,00;9
2008;2;GLO;SBSV;SBBR;345,00;641
2008;2;GLO;SBFL;SBCT;155,00;10
2008;2;GLO;SBMQ;SBBE;295,00;1
2008;2;GLO;SBRF;SBGR;485,00;104
2008;2;GLO;SBSP;SBGL;103,00;10
2008;2;GLO;SBGO;SBSP;345,00;35
2008;2;GLO;SBBR;SBGO;210,00;18
2008;2;GLO;SBSV;SBBR;279,00;5226
2008;2;GLO;SBSR;SBSP;420,00;57
2008;2;GLO;SBGR;SBFL;435,00;99
2008;2;GLO;SBGR;SBFL;98,00;111
2008;2;GLO;SBSP;SBSV;80,00;116
2008;2;GLO;SBSP;SBCY;339,00;3167
2008;2;GLO;SBGR;SBFL;245,00;67
2008;2;GLO;SBGL;SBSV;345,00;989
2008;2;GLO;SBGR;SBCT;205,00;1
2008;2;GLO;SBBR;SBKP;280,00;185
2008;2;GLO;SBSP;SBGL;139,00;1
2008;2;GLO;SBGL;SBCF;250,00;198
2008;2;GLO;SBSP;SBPS;600,00;20
2008;2;GLO;SBSV;SBGR;339,00;341
2008;2;GLO;SBNF;SBSP;210,00;621
2008;2;GLO;SBBR;SBGR;229,00;3
2008;2;GLO;SBSV;SBBR;305,00;127
2008;2;GLO;SBSV;SBBR;690,00;401
2008;2;GLO;SBFL;SBPA;290,00;141
2008;2;GLO;SBUL;SBSP;128,00;32
2008;2;GLO;SBGR;SBCF;470,00;180
2008;2;GLO;SBBE;SBMQ;370,00;21
2008;2;GLO;SBGR;SBBR;295,00;1
2008;2;GLO;SBBR;SBFZ;900,00;58
2008;2;GLO;SBPS;SBSP;600,00;45
2008;2;GLO;SBSR;SBSP;265,00;2
2008;2;GLO;SBPA;SBSP;289,00;2
2008;2;GLO;SBFZ;SBGL;880,00;80
2008;2;GLO;SBFZ;SBBR;745,00;93
2008;2;GLO;SBSP;SBRJ;315,00;954
2008;2;GLO;SBBE;SBMQ;127,00;4004
2008;2;GLO;SBBR;SBBE;152,00;1
2008;2;GLO;SBKP;SBBR;259,00;1920
2008;2;GLO;SBPA;SBCT;209,00;1
2008;2;GLO;SBSP;SBCT;360,00;192
2008;2;GLO;SBSP;SBBR;163,00;96
2008;2;GLO;SBBR;SBCY;600,00;131
2008;2;GLO;SBFL;SBGR;98,00;8
2008;2;GLO;SBGR;SBPA;480,00;1
2008;2;GLO;SBBR;SBGO;370,00;108
2008;2;GLO;SBGL;SBCT;219,00;5708
2008;2;GLO;SBGR;SBRF;485,00;153
2008;2;GLO;SBJV;SBSP;190,00;60
2008;2;GLO;SBSP;SBGO;225,00;2
2008;2;GLO;SBFI;SBGR;259,00;27
2008;2;GLO;SBFL;SBCT;310,00;2
2008;2;GLO;SBGR;SBSV;360,00;176
2008;2;GLO;SBRF;SBGL;960,00;326
2008;2;GLO;SBCY;SBBR;600,00;82
2008;2;GLO;SBRJ;SBSP;280,00;1
2008;2;GLO;SBPA;SBCT;285,00;145
2008;2;GLO;SBBE;SBEG;400,00;79
2008;2;GLO;SBSV;SBSP;249,00;1135
2008;2;GLO;SBGR;SBCT;365,00;140
2008;2;GLO;SBSP;SBVT;470,00;8
2008;2;GLO;SBGO;SBSP;229,00;6
2008;2;GLO;SBFZ;SBGL;130,00;4
2008;2;GLO;SBCF;SBGR;55,00;1
2008;2;GLO;SBGR;SBFI;415,00;43
2008;2;GLO;SBFZ;SBBR;93,00;2
2008;2;GLO;SBGR;SBRF;215,00;4
2008;2;GLO;SBGL;SBFZ;634,00;1
2008;2;GLO;SBSR;SBSP;169,00;485
2008;2;GLO;SBFZ;SBRF;275,00;148
2008;2;GLO;SBFL;SBSP;305,00;118
2008;2;GLO;SBFZ;SBGL;800,00;84
2008;2;GLO;SBSP;SBLO;299,00;660
2008;2;GLO;SBPA;SBSP;500,00;151
2008;2;GLO;SBPA;SBGL;305,00;119
2008;2;GLO;SBGR;SBFZ;140,00;2
2008;2;GLO;SBGL;SBPA;305,00;91
2008;2;GLO;SBEG;SBBR;150,00;6
2008;2;GLO;SBSP;SBCG;295,00;4
2008;2;GLO;SBSP;SBNF;420,00;477
2008;2;GLO;SBGR;SBCT;405,00;309
2008;2;GLO;SBSV;SBRF;400,00;54
2008;2;GLO;SBSP;SBCY;156,00;6
2008;2;GLO;SBGR;SBGL;180,00;243
2008;2;GLO;SBSP;SBUL;500,00;124
2008;2;GLO;SBFL;SBSP;485,00;2
2008;2;GLO;SBSP;SBGL;280,00;1
2008;2;GLO;SBBE;SBEG;236,00;697
2008;2;GLO;SBSP;SBPA;500,00;158
2008;2;GLO;SBRP;SBSP;245,00;3
2008;2;GLO;SBGR;SBSV;580,00;47
2008;2;GLO;SBPS;SBSP;335,00;18
2008;2;GLO;SBCT;SBSP;320,00;186
2008;2;GLO;SBGL;SBCF;225,00;420
2008;2;GLO;SBBR;SBKP;505,00;1
2008;2;GLO;SBFL;SBSP;135,00;93
2008;2;GLO;SBFL;SBGR;390,00;1
2008;2;GLO;SBSV;SBGR;635,00;2
2008;2;GLO;SBPA;SBCT;320,00;52
2008;2;GLO;SBCY;SBBR;335,00;1
2008;2;GLO;SBFZ;SBGR;480,00;1
2008;2;GLO;SBGL;SBCT;260,00;2
2008;2;GLO;SBSP;SBNF;235,00;28
2008;2;GLO;SBSP;SBSV;405,00;154
2008;2;GLO;SBFI;SBGR;525,00;35
2008;2;GLO;SBGL;SBRF;480,00;1
2008;2;GLO;SBCY;SBSP;130,00;3136
2008;2;GLO;SBGL;SBCT;330,00;82
2008;2;GLO;SBGL;SBFZ;459,00;1
2008;2;GLO;SBVT;SBSP;260,00;82
2008;2;GLO;SBGL;SBFZ;545,00;562
2008;2;GLO;SBGO;SBBR;210,00;50
2008;2;GLO;SBFZ;SBRF;215,00;29
2008;2;GLO;SBSP;SBLO;650,00;2
2008;2;GLO;SBSP;SBJV;67,00;1
2008;2;GLO;SBGL;SBBR;265,00;344
2008;2;GLO;SBSP;SBNF;380,00;13
2008;2;GLO;SBCT;SBSP;285,00;305
2008;2;GLO;SBGR;SBPA;199,00;7
2008;2;GLO;SBBR;SBGO;265,00;9
2008;2;GLO;SBCT;SBGL;330,00;92
2008;2;GLO;SBSP;SBRJ;395,00;540
2008;2;GLO;SBRF;SBGL;151,00;2
2008;2;GLO;SBCF;SBGR;87,00;20
2008;2;GLO;SBBR;SBGL;380,00;338
2008;2;GLO;SBCT;SBKP;290,00;52
2008;2;GLO;SBRF;SBBR;440,00;536
2008;2;GLO;SBBR;SBPA;395,00;393
2008;2;GLO;SBGL;SBRF;530,00;45
2008;2;GLO;SBFL;SBPA;149,00;885
2008;2;GLO;SBSP;SBSV;715,00;2
2008;2;GLO;SBGR;SBRF;590,00;335
2008;2;GLO;SBSP;SBBR;410,00;143
2008;2;GLO;SBSP;SBBR;290,00;436
2008;2;GLO;SBBR;SBSV;385,00;259
2008;2;GLO;SBSP;SBUL;128,00;283
2008;2;GLO;SBGL;SBSP;139,00;1316
2008;2;GLO;SBVT;SBSP;239,00;3711
2008;2;GLO;SBCT;SBBR;490,00;68
2008;2;GLO;SBGL;SBBR;380,00;550
2008;2;GLO;SBMQ;SBBE;159,00;2054
2008;2;GLO;SBSP;SBRP;195,00;38
2008;2;GLO;SBRF;SBSV;500,00;268
2008;2;GLO;SBSP;SBGL;315,00;166
2008;2;GLO;SBBR;SBBE;379,00;903
2008;2;GLO;SBGR;SBSV;188,00;181
2008;2;GLO;SBCY;SBSP;535,00;32
2008;2;GLO;SBRF;SBSV;280,00;155
2008;2;GLO;SBGR;SBFI;585,00;57
2008;2;GLO;SBLO;SBSP;299,00;822
2008;2;GLO;SBBR;SBSP;410,00;114
2008;2;GLO;SBPA;SBFL;180,00;1
2008;2;GLO;SBGO;SBSP;129,00;5
2008;2;GLO;SBCT;SBSP;219,00;1
2008;2;GLO;SBSP;SBVT;239,00;1
2008;2;GLO;SBGR;SBPA;265,00;81
2008;2;GLO;SBGR;SBRF;860,00;100
2008;2;GLO;SBRJ;SBSP;355,00;352
2008;2;GLO;SBBR;SBKP;560,00;71
2008;2;GLO;SBFL;SBPA;189,00;2
2008;2;GLO;SBBE;SBEG;535,00;57
2008;2;GLO;SBBE;SBEG;730,00;81
2008;2;GLO;SBGR;SBSV;359,00;4
2008;2;GLO;SBFZ;SBRF;305,00;39
2008;2;GLO;SBGL;SBRF;960,00;229
2008;2;GLO;SBSP;SBUL;280,00;8
2008;2;GLO;SBRP;SBSP;435,00;95
2008;2;GLO;SBSP;SBPA;625,00;5
2008;2;GLO;SBGL;SBSP;190,00;115
2008;2;GLO;SBFZ;SBRF;435,00;49
2008;2;GLO;SBSP;SBNF;265,00;48
2008;2;GLO;SBCT;SBGR;189,00;5
2008;2;GLO;SBCT;SBFL;345,00;14
2008;2;GLO;SBRF;SBBR;640,00;158
2008;2;GLO;SBPA;SBGL;239,00;2
2008;2;GLO;SBGR;SBGL;169,00;4
2008;2;GLO;SBBR;SBPA;359,00;2161
2008;2;GLO;SBGR;SBCF;87,00;2
2008;2;GLO;SBFI;SBGR;585,00;48
2008;2;GLO;SBGR;SBFI;259,00;13
2008;2;GLO;SBSP;SBPS;167,00;36
2008;2;GLO;SBGO;SBSP;385,00;25
2008;2;GLO;SBSP;SBPS;335,00;2
2008;2;GLO;SBPA;SBFL;230,00;261
2008;2;GLO;SBPA;SBGR;265,00;66
2008;2;GLO;SBCF;SBGL;280,00;28
2008;2;GLO;SBSP;SBPA;445,00;389
2008;2;GLO;SBBR;SBCT;345,00;392
2008;2;GLO;SBSP;SBNF;126,00;405
2008;2;GLO;SBRF;SBGR;215,00;8
2008;2;GLO;SBSP;SBCT;219,00;1
2008;2;GLO;SBPA;SBGL;550,00;69
2008;2;GLO;SBFZ;SBBR;495,00;182
2008;2;GLO;SBFZ;SBGR;775,00;289
2008;2;GLO;SBFZ;SBGL;150,00;1
2008;2;GLO;SBSP;SBNF;77,00;3
2008;2;GLO;SBSP;SBFL;305,00;90
2008;2;GLO;SBBR;SBCT;550,00;39
2008;2;GLO;SBVT;SBSP;470,00;10
2008;2;GLO;SBSP;SBSR;98,00;290
2008;2;GLO;SBJV;SBSP;300,00;10
2008;2;GLO;SBBR;SBPA;860,00;88
2008;2;GLO;SBGL;SBGR;260,00;213
2008;2;GLO;SBFI;SBGR;415,00;52
2008;2;GLO;SBGL;SBSP;395,00;18
2008;2;GLO;SBBR;SBGO;335,00;8
2008;2;GLO;SBFL;SBPA;365,00;1
2008;2;GLO;SBJV;SBSP;67,00;1
2008;2;GLO;SBRF;SBGL;580,00;116
2008;2;GLO;SBSP;SBRJ;142,00;6
2008;2;GLO;SBSP;SBVT;370,00;305
2008;2;GLO;SBBR;SBCY;300,00;172
2008;2;GLO;SBFZ;SBRF;485,00;240
2008;2;GLO;SBBR;SBBE;685,00;7
2008;2;GLO;SBRF;SBFZ;435,00;51
2008;2;GLO;SBRF;SBBR;530,00;125
2008;2;GLO;SBBE;SBBR;425,00;130
2008;2;GLO;SBBR;SBBE;850,00;29
2008;2;GLO;SBCT;SBFL;175,00;21
2008;2;GLO;SBUL;SBSP;220,00;1056
2008;2;GLO;SBGL;SBCT;424,00;63
2008;2;GLO;SBSP;SBJV;118,00;32
2008;2;GLO;SBSP;SBGL;190,00;311
2008;2;GLO;SBPA;SBCT;400,00;37
2008;2;GLO;SBSP;SBRJ;145,00;175
2008;2;GLO;SBCT;SBGR;109,00;4
2008;2;GLO;SBCF;SBGR;235,00;1
2008;2;GLO;SBGR;SBFL;220,00;3
2008;2;GLO;SBCF;SBGR;470,00;140
2008;2;GLO;SBBR;SBGR;525,00;1
2008;2;GLO;SBSP;SBFL;60,00;2
2008;2;GLO;SBGR;SBCT;109,00;2
2008;2;GLO;SBBR;SBEG;730,00;6
2008;2;GLO;SBSR;SBSP;190,00;592
2008;2;GLO;SBPA;SBFL;365,00;11
2008;2;GLO;SBCG;SBSP;229,00;1818
2008;2;GLO;SBPA;SBCT;250,00;127
2008;2;GLO;SBGR;SBFZ;1165,00;284
2008;2;GLO;SBBE;SBMQ;265,00;25
2008;2;GLO;SBGR;SBRF;1065,00;655
2008;2;GLO;SBGR;SBFZ;530,00;174
2008;2;GLO;SBCT;SBRJ;110,00;20
2008;2;GLO;SBGO;SBSP;305,00;109
2008;2;GLO;SBSP;SBVT;89,00;394
2008;2;GLO;SBFL;SBGR;209,00;3
2008;2;GLO;SBSV;SBRF;280,00;112
2008;2;GLO;SBCG;SBSP;665,00;60
2008;2;GLO;SBBE;SBEG;485,00;27
2008;2;GLO;SBKP;SBCT;230,00;37
2008;2;GLO;SBCT;SBPA;127,00;2
2008;2;GLO;SBGR;SBPA;335,00;198
2008;2;GLO;SBGL;SBSV;299,00;11
2008;2;GLO;SBCT;SBGR;255,00;157
2008;2;GLO;SBBR;SBCY;425,00;9
2008;2;GLO;SBEG;SBGR;189,00;13
2008;2;GLO;SBEG;SBGR;1055,00;2
2008;2;GLO;SBCT;SBGR;205,00;1
2008;2;GLO;SBSV;SBGR;188,00;4
2008;2;GLO;SBNF;SBSP;335,00;43
2008;2;GLO;SBSP;SBSV;445,00;241
2008;2;GLO;SBGO;SBBR;48,00;10
2008;2;GLO;SBBR;SBCY;335,00;7
2008;2;GLO;SBRF;SBGR;151,00;6
2008;2;GLO;SBCF;SBGL;250,00;87
2008;2;GLO;SBKP;SBCT;205,00;189
2008;2;GLO;SBCT;SBKP;410,00;376
2008;2;GLO;SBGR;SBFI;370,00;61
2008;2;GLO;SBCT;SBPA;355,00;72
2008;2;GLO;SBFZ;SBBR;150,00;7
2008;2;GLO;SBSV;SBGL;315,00;245
2008;2;GLO;SBFL;SBSP;225,00;1
2008;2;GLO;SBFZ;SBRF;390,00;85
2008;2;GLO;SBBE;SBBR;302,00;485
2008;2;GLO;SBGL;SBBR;255,00;12906
2008;2;GLO;SBBR;SBKP;147,00;27
2008;2;GLO;SBRJ;SBSP;255,00;2
2008;2;GLO;SBSP;SBVT;415,00;125
2008;2;GLO;SBCF;SBGR;425,00;81
2008;2;GLO;SBGL;SBSP;280,00;1
2008;2;GLO;SBBR;SBRF;530,00;30
2008;2;GLO;SBSV;SBRF;445,00;75
2008;2;GLO;SBNF;SBSP;420,00;515
2008;2;GLO;SBGL;SBFZ;495,00;179
