ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2010;6;GLO;SBSP;SBUL;644,00;23
2010;6;GLO;SBBR;SBRF;398,00;8
2010;6;GLO;SBFI;SBGR;381,00;254
2010;6;GLO;SBRF;SBGL;242,00;1622
2010;6;GLO;SBGL;SBFZ;152,50;14
2010;6;GLO;SBSV;SBRF;315,00;13
2010;6;GLO;SBBR;SBSP;348,00;42
2010;6;GLO;SBBR;SBFZ;671,00;52
2010;6;GLO;SBBE;SBMQ;266,00;6
2010;6;GLO;SBSP;SBVT;246,00;720
2010;6;GLO;SBGL;SBGR;382,00;28
2010;6;GLO;SBGR;SBFI;423,00;7
2010;6;GLO;SBCT;SBGR;135,00;566
2010;6;GLO;SBPA;SBFL;195,00;545
2010;6;GLO;SBSP;SBSV;561,00;232
2010;6;GLO;SBSP;SBPA;442,00;63
2010;6;GLO;SBSP;SBFL;192,00;6
2010;6;GLO;SBBE;SBEG;190,00;903
2010;6;GLO;SBGR;SBFI;489,00;11
2010;6;GLO;SBFZ;SBGR;708,00;41
2010;6;GLO;SBBR;SBGO;210,00;8
2010;6;GLO;SBGL;SBBR;132,00;919
2010;6;GLO;SBRF;SBBR;159,00;1284
2010;6;GLO;SBGL;SBCF;270,00;668
2010;6;GLO;SBSP;SBAE;189,00;1
2010;6;GLO;SBVT;SBSP;200,00;8
2010;6;GLO;SBKP;SBBR;152,00;608
2010;6;GLO;SBGR;SBCT;220,00;7
2010;6;GLO;SBBR;SBFZ;359,00;905
2010;6;GLO;SBRF;SBFZ;303,00;501
2010;6;GLO;SBBR;SBGO;161,00;261
2010;6;GLO;SBEG;SBBE;526,00;3
2010;6;GLO;SBGR;SBEG;284,00;589
2010;6;GLO;SBBR;SBRJ;479,00;3
2010;6;GLO;SBBR;SBBE;327,00;6
2010;6;GLO;SBSP;SBFL;469,00;1
2010;6;GLO;SBSP;SBGL;390,00;23
2010;6;GLO;SBSV;SBBR;770,00;100
2010;6;GLO;SBGL;SBSV;150,00;2012
2010;6;GLO;SBBR;SBCY;157,00;247
2010;6;GLO;SBPA;SBGL;269,50;1
2010;6;GLO;SBGL;SBGR;140,00;2
2010;6;GLO;SBEG;SBGR;477,00;21
2010;6;GLO;SBFL;SBGR;543,00;33
2010;6;GLO;SBGR;SBPA;460,00;76
2010;6;GLO;SBCY;SBBR;156,00;534
2010;6;GLO;SBGR;SBPA;282,00;12
2010;6;GLO;SBPA;SBFL;95,50;3
2010;6;GLO;SBRF;SBBR;662,00;144
2010;6;GLO;SBFL;SBSP;202,00;6
2010;6;GLO;SBFL;SBPA;400,00;6
2010;6;GLO;SBEG;SBBE;317,00;429
2010;6;GLO;SBGR;SBBR;50,00;2
2010;6;GLO;SBNF;SBSP;219,00;720
2010;6;GLO;SBMQ;SBBE;392,00;6
2010;6;GLO;SBGR;SBCF;406,00;7
2010;6;GLO;SBRJ;SBVT;260,00;12
2010;6;GLO;SBGR;SBEG;243,00;14
2010;6;GLO;SBGL;SBSV;513,00;216
2010;6;GLO;SBGR;SBSV;158,00;4377
2010;6;GLO;SBGR;SBEG;355,00;369
2010;6;GLO;SBRF;SBSV;312,00;11
2010;6;GLO;SBVT;SBSP;426,00;7
2010;6;GLO;SBGR;SBFI;339,00;1
2010;6;GLO;SBRJ;SBVT;378,00;35
2010;6;GLO;SBFZ;SBBR;360,00;779
2010;6;GLO;SBRF;SBSV;93,00;1069
2010;6;GLO;SBBR;SBFZ;832,00;122
2010;6;GLO;SBNF;SBSP;290,00;7
2010;6;GLO;SBSP;SBLO;343,00;241
2010;6;GLO;SBCT;SBGL;248,00;524
2010;6;GLO;SBGL;SBBR;364,00;48
2010;6;GLO;SBCT;SBGR;224,00;4
2010;6;GLO;SBGL;SBRF;826,00;123
2010;6;GLO;SBEG;SBBE;191,00;1014
2010;6;GLO;SBCT;SBFL;214,00;76
2010;6;GLO;SBCF;SBGL;284,00;11
2010;6;GLO;SBFZ;SBGR;819,00;40
2010;6;GLO;SBSV;SBGR;637,00;138
2010;6;GLO;SBGO;SBBR;265,00;663
2010;6;GLO;SBSP;SBGO;248,00;817
2010;6;GLO;SBPA;SBSP;252,00;3018
2010;6;GLO;SBCT;SBGR;161,00;441
2010;6;GLO;SBSP;SBCG;509,00;2
2010;6;GLO;SBSP;SBCT;206,00;1806
2010;6;GLO;SBSP;SBFL;255,00;6
2010;6;GLO;SBBR;SBEG;664,00;17
2010;6;GLO;SBPA;SBCT;137,00;992
2010;6;GLO;SBBR;SBKP;250,00;729
2010;6;GLO;SBSP;SBRJ;415,00;1151
2010;6;GLO;SBGR;SBFI;381,00;293
2010;6;GLO;SBGO;SBSP;204,00;6
2010;6;GLO;SBBR;SBGR;485,00;5
2010;6;GLO;SBFI;SBGR;316,00;182
2010;6;GLO;SBGR;SBCT;568,00;112
2010;6;GLO;SBKP;SBBR;426,00;88
2010;6;GLO;SBBR;SBCT;559,00;1
2010;6;GLO;SBRF;SBGL;833,00;158
2010;6;GLO;SBRF;SBBR;377,00;25
2010;6;GLO;SBGR;SBBR;546,00;37
2010;6;GLO;SBSV;SBBR;559,00;2
2010;6;GLO;SBGL;SBSP;376,00;42
2010;6;GLO;SBGR;SBFL;344,00;545
2010;6;GLO;SBSV;SBSP;262,00;15
2010;6;GLO;SBFZ;SBGL;670,00;87
2010;6;GLO;SBBE;SBMQ;317,00;30
2010;6;GLO;SBSV;SBGL;258,00;854
2010;6;GLO;SBFZ;SBGR;423,00;1350
2010;6;GLO;SBKP;SBCT;609,00;16
2010;6;GLO;SBPA;SBRJ;389,00;1
2010;6;GLO;SBBE;SBBR;213,00;268
2010;6;GLO;SBBR;SBRF;158,00;1384
2010;6;GLO;SBBE;SBBR;569,00;4
2010;6;GLO;SBSP;SBAE;117,00;39
2010;6;GLO;SBCT;SBKP;65,00;708
2010;6;GLO;SBGL;SBCF;586,00;71
2010;6;GLO;SBBE;SBBR;340,00;280
2010;6;GLO;SBRJ;SBCT;429,00;6
2010;6;GLO;SBGR;SBBR;296,00;16
2010;6;GLO;SBBR;SBPA;532,00;975
2010;6;GLO;SBSP;SBSV;385,00;5
2010;6;GLO;SBRJ;SBBR;276,00;29
2010;6;GLO;SBBR;SBSP;262,00;56
2010;6;GLO;SBBR;SBGL;302,00;1380
2010;6;GLO;SBJV;SBSP;239,50;1
2010;6;GLO;SBPA;SBGL;203,00;1275
2010;6;GLO;SBGL;SBGR;300,00;18
2010;6;GLO;SBSP;SBNF;459,00;2
2010;6;GLO;SBGL;SBSV;296,00;8
2010;6;GLO;SBPA;SBGL;342,00;19
2010;6;GLO;SBGL;SBBR;455,00;110
2010;6;GLO;SBRF;SBFZ;235,00;669
2010;6;GLO;SBCT;SBKP;344,00;75
2010;6;GLO;SBRJ;SBCT;534,00;19
2010;6;GLO;SBPA;SBBR;384,00;14
2010;6;GLO;SBSP;SBCT;213,00;12
2010;6;GLO;SBGR;SBFL;219,00;324
2010;6;GLO;SBRF;SBGR;653,00;10
2010;6;GLO;SBFL;SBGR;332,00;6
2010;6;GLO;SBFL;SBSP;227,00;1294
2010;6;GLO;SBSP;SBCG;374,00;143
2010;6;GLO;SBCF;SBGL;185,00;1
2010;6;GLO;SBPA;SBSP;260,00;48
2010;6;GLO;SBSP;SBBR;265,00;5
2010;6;GLO;SBFZ;SBGL;644,00;61
2010;6;GLO;SBVT;SBSP;366,00;762
2010;6;GLO;SBEG;SBBR;397,00;5
2010;6;GLO;SBFI;SBGR;445,00;9
2010;6;GLO;SBRJ;SBPA;609,00;6
2010;6;GLO;SBCF;SBGR;102,00;602
2010;6;GLO;SBSP;SBCT;429,00;1
2010;6;GLO;SBBR;SBCT;543,00;17
2010;6;GLO;SBCT;SBBR;309,50;4
2010;6;GLO;SBPA;SBBR;509,00;15
2010;6;GLO;SBCT;SBPA;143,00;1087
2010;6;GLO;SBBR;SBSV;434,00;660
2010;6;GLO;SBGO;SBSP;638,00;139
2010;6;GLO;SBSP;SBCY;439,00;2
2010;6;GLO;SBSP;SBCY;565,00;35
2010;6;GLO;SBGR;SBRF;653,00;13
2010;6;GLO;SBBE;SBEG;314,00;399
2010;6;GLO;SBGR;SBCT;369,00;8
2010;6;GLO;SBBR;SBGL;323,00;25
2010;6;GLO;SBRF;SBGL;662,00;126
2010;6;GLO;SBGR;SBEG;467,00;164
2010;6;GLO;SBBR;SBPA;441,00;628
2010;6;GLO;SBSP;SBBR;429,00;78
2010;6;GLO;SBCY;SBBR;271,00;5
2010;6;GLO;SBGO;SBBR;215,00;137
2010;6;GLO;SBBE;SBEG;574,00;20
2010;6;GLO;SBGR;SBGL;389,00;38
2010;6;GLO;SBBE;SBMQ;343,00;2
2010;6;GLO;SBVT;SBSP;305,00;388
2010;6;GLO;SBCT;SBBR;363,00;10
2010;6;GLO;SBJV;SBSP;178,00;4
2010;6;GLO;SBPA;SBRJ;449,00;5
2010;6;GLO;SBPA;SBGL;280,00;13
2010;6;GLO;SBPA;SBRJ;201,00;7
2010;6;GLO;SBFL;SBPA;195,00;446
2010;6;GLO;SBGR;SBGL;369,00;72
2010;6;GLO;SBAE;SBSP;275,00;2
2010;6;GLO;SBGL;SBSV;680,00;158
2010;6;GLO;SBRF;SBFZ;657,00;90
2010;6;GLO;SBRF;SBSV;423,00;8
2010;6;GLO;SBVT;SBSP;296,00;10
2010;6;GLO;SBGR;SBRF;416,00;25
2010;6;GLO;SBSP;SBUL;269,00;9
2010;6;GLO;SBKP;SBBR;376,00;756
2010;6;GLO;SBSP;SBSV;386,00;618
2010;6;GLO;SBFL;SBSP;251,00;3
2010;6;GLO;SBPA;SBGR;252,00;8
2010;6;GLO;SBBR;SBKP;475,00;84
2010;6;GLO;SBGL;SBBR;406,00;28
2010;6;GLO;SBFL;SBGR;209,00;1
2010;6;GLO;SBEG;SBGR;264,00;27
2010;6;GLO;SBBR;SBEG;684,00;20
2010;6;GLO;SBGL;SBPA;287,00;48
2010;6;GLO;SBRF;SBGR;582,00;404
2010;6;GLO;SBRF;SBGL;679,00;7
2010;6;GLO;SBSP;SBVT;373,00;16
2010;6;GLO;SBSP;SBNF;221,00;752
2010;6;GLO;SBGO;SBSP;261,00;27
2010;6;GLO;SBBR;SBCT;188,00;309
2010;6;GLO;SBPS;SBSP;319,00;4
2010;6;GLO;SBBR;SBBE;336,00;287
2010;6;GLO;SBFZ;SBBR;601,00;49
2010;6;GLO;SBCF;SBGL;219,00;263
2010;6;GLO;SBGR;SBRF;295,00;52
2010;6;GLO;SBCT;SBFL;369,00;2
2010;6;GLO;SBBE;SBMQ;601,00;17
2010;6;GLO;SBBR;SBSP;430,00;77
2010;6;GLO;SBCG;SBSP;293,00;150
2010;6;GLO;SBGO;SBBR;341,00;1
2010;6;GLO;SBGR;SBCF;298,00;10
2010;6;GLO;SBEG;SBBR;859,00;54
2010;6;GLO;SBCF;SBGL;213,00;560
2010;6;GLO;SBCT;SBGL;436,00;16
2010;6;GLO;SBBR;SBGR;440,00;15
2010;6;GLO;SBBR;SBCY;404,00;4
2010;6;GLO;SBGL;SBSP;390,00;32
2010;6;GLO;SBRF;SBGL;317,00;10
2010;6;GLO;SBCG;SBSP;269,00;11
2010;6;GLO;SBSP;SBBR;465,00;372
2010;6;GLO;SBSV;SBSP;423,00;9
2010;6;GLO;SBPA;SBFL;254,00;4
2010;6;GLO;SBBR;SBPA;659,00;1
2010;6;GLO;SBSP;SBJV;317,00;574
2010;6;GLO;SBGR;SBPA;283,00;7
2010;6;GLO;SBBR;SBCT;364,00;18
2010;6;GLO;SBJV;SBSP;413,00;64
2010;6;GLO;SBFL;SBSP;469,00;4
2010;6;GLO;SBGR;SBSV;455,00;980
2010;6;GLO;SBCT;SBBR;427,00;11
2010;6;GLO;SBEG;SBBE;576,00;62
2010;6;GLO;SBBR;SBFZ;600,00;19
2010;6;GLO;SBGL;SBCT;295,00;16
2010;6;GLO;SBBR;SBGO;517,00;12
2010;6;GLO;SBCT;SBRJ;312,00;65
2010;6;GLO;SBCT;SBSP;164,00;15
2010;6;GLO;SBGO;SBSP;362,00;9
2010;6;GLO;SBVT;SBRJ;265,00;12
2010;6;GLO;SBCG;SBSP;457,00;5
2010;6;GLO;SBKP;SBCT;65,00;609
2010;6;GLO;SBFL;SBGR;286,00;227
2010;6;GLO;SBSP;SBJV;318,00;3
2010;6;GLO;SBEG;SBBR;502,00;15
2010;6;GLO;SBPA;SBCT;439,00;1
2010;6;GLO;SBGR;SBCF;308,00;540
2010;6;GLO;SBGR;SBCF;105,00;749
2010;6;GLO;SBRJ;SBSP;552,00;628
2010;6;GLO;SBPA;SBRJ;300,00;45
2010;6;GLO;SBGR;SBGL;381,00;20
2010;6;GLO;SBRF;SBBR;410,00;1030
2010;6;GLO;SBCT;SBGL;151,00;409
2010;6;GLO;SBCT;SBKP;158,00;4
2010;6;GLO;SBGR;SBGL;396,00;30
2010;6;GLO;SBSP;SBVT;479,00;1
2010;6;GLO;SBBR;SBRF;318,00;922
2010;6;GLO;SBGO;SBBR;314,00;29
2010;6;GLO;SBBE;SBMQ;221,00;7
2010;6;GLO;SBSP;SBCY;499,00;104
2010;6;GLO;SBVT;SBSP;148,00;979
2010;6;GLO;SBSV;SBSP;325,00;4
2010;6;GLO;SBBR;SBRJ;182,00;1450
2010;6;GLO;SBUL;SBSP;439,00;2
2010;6;GLO;SBCT;SBRJ;439,00;3
2010;6;GLO;SBGR;SBGL;586,00;221
2010;6;GLO;SBCT;SBPA;92,00;685
2010;6;GLO;SBGR;SBGL;390,00;19
2010;6;GLO;SBBR;SBRF;663,00;5
2010;6;GLO;SBBR;SBRF;357,00;915
2010;6;GLO;SBFL;SBGR;128,00;507
2010;6;GLO;SBGL;SBFZ;683,00;1
2010;6;GLO;SBSP;SBJV;168,00;3
2010;6;GLO;SBSP;SBPA;388,00;16
2010;6;GLO;SBBR;SBEG;494,00;11
2010;6;GLO;SBRF;SBFZ;75,00;1
2010;6;GLO;SBRF;SBBR;577,00;31
2010;6;GLO;SBBR;SBGL;661,00;225
2010;6;GLO;SBKP;SBBR;436,00;17
2010;6;GLO;SBGL;SBRF;330,00;37
2010;6;GLO;SBRJ;SBVT;267,00;869
2010;6;GLO;SBSP;SBFL;355,00;1393
2010;6;GLO;SBEG;SBGR;176,00;1626
2010;6;GLO;SBCT;SBGL;320,00;8
2010;6;GLO;SBGL;SBSV;300,00;746
2010;6;GLO;SBMQ;SBBE;390,00;12
2010;6;GLO;SBBR;SBRF;554,00;17
2010;6;GLO;SBPA;SBCT;239,00;18
2010;6;GLO;SBSV;SBSP;570,00;246
2010;6;GLO;SBBE;SBEG;387,00;7
2010;6;GLO;SBSV;SBSP;323,00;13
2010;6;GLO;SBGR;SBSV;280,00;30
2010;6;GLO;SBBR;SBGL;264,50;4
2010;6;GLO;SBCT;SBBR;374,00;541
2010;6;GLO;SBPA;SBGR;267,50;5
2010;6;GLO;SBBR;SBEG;355,00;452
2010;6;GLO;SBPS;SBSP;251,00;9
2010;6;GLO;SBPA;SBSP;443,00;60
2010;6;GLO;SBBR;SBFZ;349,00;6
2010;6;GLO;SBFL;SBPA;356,00;378
2010;6;GLO;SBCT;SBGL;288,00;21
2010;6;GLO;SBSV;SBRF;262,00;714
2010;6;GLO;SBCT;SBSP;331,00;25
2010;6;GLO;SBBR;SBGL;328,00;20
2010;6;GLO;SBBR;SBSP;475,00;10
2010;6;GLO;SBSP;SBSV;501,00;154
2010;6;GLO;SBVT;SBRJ;364,00;85
2010;6;GLO;SBSV;SBGR;199,00;3217
2010;6;GLO;SBEG;SBGR;399,00;7
2010;6;GLO;SBSV;SBSP;539,00;17
2010;6;GLO;SBBR;SBSP;667,00;438
2010;6;GLO;SBSP;SBCG;658,00;25
2010;6;GLO;SBJV;SBSP;205,00;5
2010;6;GLO;SBSP;SBGO;633,00;72
2010;6;GLO;SBGR;SBCT;86,00;523
2010;6;GLO;SBPA;SBBR;362,00;1127
2010;6;GLO;SBCT;SBPA;201,00;1289
2010;6;GLO;SBAE;SBSP;318,00;32
2010;6;GLO;SBBR;SBGL;416,00;53
2010;6;GLO;SBSP;SBJV;244,50;1
2010;6;GLO;SBGR;SBCF;416,00;74
2010;6;GLO;SBPS;SBSP;589,00;6
2010;6;GLO;SBBR;SBBE;646,00;37
2010;6;GLO;SBGO;SBSP;148,00;912
2010;6;GLO;SBSP;SBPA;474,00;361
2010;6;GLO;SBRJ;SBPA;559,00;2
2010;6;GLO;SBGR;SBEG;186,00;1225
2010;6;GLO;SBBE;SBBR;459,00;3
2010;6;GLO;SBGR;SBCT;250,00;11
2010;6;GLO;SBFL;SBSP;355,00;8
2010;6;GLO;SBSP;SBCT;166,00;11
2010;6;GLO;SBFZ;SBRF;170,00;2
2010;6;GLO;SBBR;SBSV;715,00;63
2010;6;GLO;SBFZ;SBGR;621,00;30
2010;6;GLO;SBGL;SBRF;619,00;13
2010;6;GLO;SBRJ;SBSP;375,00;96
2010;6;GLO;SBGL;SBFZ;667,00;75
2010;6;GLO;SBCF;SBGR;427,00;19
2010;6;GLO;SBGO;SBBR;279,00;2
2010;6;GLO;SBCT;SBSP;111,00;1051
2010;6;GLO;SBLO;SBSP;211,00;140
2010;6;GLO;SBRF;SBFZ;265,00;6
2010;6;GLO;SBBR;SBBE;75,00;1
2010;6;GLO;SBBR;SBGR;167,00;2121
2010;6;GLO;SBSP;SBGO;150,00;906
2010;6;GLO;SBCT;SBBR;543,00;47
2010;6;GLO;SBPA;SBBR;592,00;27
2010;6;GLO;SBCT;SBSP;266,00;1365
2010;6;GLO;SBRF;SBSV;167,00;5
2010;6;GLO;SBSP;SBPA;217,00;11
2010;6;GLO;SBSV;SBBR;319,00;8
2010;6;GLO;SBGL;SBCT;292,00;6
2010;6;GLO;SBGR;SBCF;355,00;61
2010;6;GLO;SBFZ;SBGL;655,00;11
2010;6;GLO;SBSV;SBRF;461,00;93
2010;6;GLO;SBEG;SBBR;591,00;19
2010;6;GLO;SBRJ;SBPA;295,00;1
2010;6;GLO;SBGL;SBBR;488,00;7
2010;6;GLO;SBRJ;SBVT;360,00;139
2010;6;GLO;SBRJ;SBBR;179,00;22
2010;6;GLO;SBGR;SBPA;214,00;1352
2010;6;GLO;SBRJ;SBPA;273,00;9
2010;6;GLO;SBSP;SBJV;204,00;429
2010;6;GLO;SBBR;SBSV;306,00;13
2010;6;GLO;SBPA;SBGL;353,00;26
2010;6;GLO;SBSP;SBBR;272,00;32
2010;6;GLO;SBBR;SBGR;162,00;921
2010;6;GLO;SBGR;SBCF;255,00;440
2010;6;GLO;SBSV;SBGL;548,00;9
2010;6;GLO;SBSV;SBGR;320,00;42
2010;6;GLO;SBGR;SBBR;415,00;195
2010;6;GLO;SBCT;SBPA;406,00;26
2010;6;GLO;SBCT;SBGR;391,00;66
2010;6;GLO;SBFL;SBSP;299,00;11
2010;6;GLO;SBGR;SBCF;374,00;8
2010;6;GLO;SBCT;SBBR;559,00;3
2010;6;GLO;SBBR;SBGL;479,00;2
2010;6;GLO;SBGL;SBGR;439,00;5
2010;6;GLO;SBBR;SBSV;299,50;3
2010;6;GLO;SBCY;SBSP;513,00;45
2010;6;GLO;SBCT;SBBR;443,00;1066
2010;6;GLO;SBGR;SBEG;491,00;22
2010;6;GLO;SBBR;SBSP;241,00;2487
2010;6;GLO;SBMQ;SBBE;315,00;359
2010;6;GLO;SBBR;SBRF;462,00;7
2010;6;GLO;SBCY;SBSP;200,00;439
2010;6;GLO;SBCF;SBGL;321,00;4
2010;6;GLO;SBSP;SBGL;272,00;9
2010;6;GLO;SBSV;SBBR;476,00;83
2010;6;GLO;SBBR;SBPA;295,00;4
2010;6;GLO;SBCT;SBKP;119,00;1
2010;6;GLO;SBGL;SBRF;506,00;32
2010;6;GLO;SBCT;SBKP;138,00;30
2010;6;GLO;SBBR;SBPA;595,00;41
2010;6;GLO;SBUL;SBSP;358,00;5
2010;6;GLO;SBRF;SBSV;340,00;6
2010;6;GLO;SBFZ;SBGL;597,00;272
2010;6;GLO;SBSP;SBPS;749,00;1
2010;6;GLO;SBFL;SBCT;62,00;43
2010;6;GLO;SBBR;SBCT;289,00;13
2010;6;GLO;SBGR;SBCT;339,00;186
2010;6;GLO;SBBR;SBCY;505,00;57
2010;6;GLO;SBBR;SBGR;454,00;56
2010;6;GLO;SBFL;SBGR;218,00;357
2010;6;GLO;SBBR;SBRJ;244,00;39
2010;6;GLO;SBPA;SBGR;273,00;26
2010;6;GLO;SBCT;SBRJ;450,00;9
2010;6;GLO;SBSV;SBGR;156,00;3515
2010;6;GLO;SBCT;SBKP;391,00;49
2010;6;GLO;SBBR;SBEG;764,00;34
2010;6;GLO;SBPA;SBSP;475,00;346
2010;6;GLO;SBGO;SBSP;371,00;1441
2010;6;GLO;SBSP;SBAE;266,00;27
2010;6;GLO;SBRJ;SBCT;439,00;2
2010;6;GLO;SBBR;SBRF;239,00;15
2010;6;GLO;SBGO;SBSP;247,00;933
2010;6;GLO;SBPA;SBRJ;398,00;44
2010;6;GLO;SBBR;SBGR;575,00;78
2010;6;GLO;SBGL;SBPA;340,00;32
2010;6;GLO;SBBR;SBCY;278,50;4
2010;6;GLO;SBVT;SBRJ;315,00;1832
2010;6;GLO;SBBR;SBGL;240,00;532
2010;6;GLO;SBSP;SBVT;434,00;22
2010;6;GLO;SBGR;SBCT;171,00;522
2010;6;GLO;SBBR;SBRJ;301,00;55
2010;6;GLO;SBGR;SBCF;252,00;8
2010;6;GLO;SBCT;SBGR;186,00;4
2010;6;GLO;SBKP;SBCT;130,00;943
2010;6;GLO;SBGR;SBSV;388,00;33
2010;6;GLO;SBGO;SBBR;360,00;32
2010;6;GLO;SBGL;SBFZ;396,00;878
2010;6;GLO;SBRJ;SBSP;484,00;19
2010;6;GLO;SBBR;SBGL;340,00;27
2010;6;GLO;SBKP;SBCT;111,00;503
2010;6;GLO;SBFL;SBPA;251,00;521
2010;6;GLO;SBGL;SBPA;621,00;135
2010;6;GLO;SBGR;SBBR;171,00;12
2010;6;GLO;SBLO;SBSP;288,00;103
2010;6;GLO;SBFI;SBGR;436,00;16
2010;6;GLO;SBGL;SBCF;107,00;214
2010;6;GLO;SBGR;SBCF;426,00;9
2010;6;GLO;SBSP;SBNF;629,00;45
2010;6;GLO;SBCT;SBRJ;316,00;3
2010;6;GLO;SBFZ;SBGL;564,00;18
2010;6;GLO;SBPA;SBGR;198,00;737
2010;6;GLO;SBPA;SBFL;369,00;12
2010;6;GLO;SBBR;SBCT;498,00;23
2010;6;GLO;SBSP;SBLO;349,00;1
2010;6;GLO;SBFZ;SBGL;247,00;2338
2010;6;GLO;SBGR;SBEG;685,00;76
2010;6;GLO;SBEG;SBBR;529,00;577
2010;6;GLO;SBUL;SBSP;467,00;52
2010;6;GLO;SBCY;SBSP;786,00;52
2010;6;GLO;SBGR;SBGL;272,00;672
2010;6;GLO;SBSP;SBRJ;314,00;4296
2010;6;GLO;SBCT;SBPA;368,00;103
2010;6;GLO;SBFZ;SBGL;754,00;2
2010;6;GLO;SBAE;SBSP;429,00;1
2010;6;GLO;SBGR;SBFL;643,00;187
2010;6;GLO;SBSP;SBSV;204,00;807
2010;6;GLO;SBGL;SBSP;327,00;1413
2010;6;GLO;SBSV;SBBR;359,00;303
2010;6;GLO;SBRF;SBGL;597,00;162
2010;6;GLO;SBGL;SBCF;183,00;293
2010;6;GLO;SBRF;SBSV;258,50;10
2010;6;GLO;SBGR;SBGL;220,00;9
2010;6;GLO;SBSP;SBCT;239,50;1
2010;6;GLO;SBPA;SBGR;415,00;413
2010;6;GLO;SBGL;SBRF;242,00;1506
2010;6;GLO;SBRF;SBSV;265,00;1225
2010;6;GLO;SBAE;SBSP;115,00;56
2010;6;GLO;SBGR;SBPA;663,00;424
2010;6;GLO;SBGL;SBCF;301,00;5
2010;6;GLO;SBCY;SBSP;565,00;14
2010;6;GLO;SBGR;SBFZ;700,00;111
2010;6;GLO;SBSP;SBFL;294,00;871
2010;6;GLO;SBPA;SBRJ;519,00;3
2010;6;GLO;SBSV;SBGL;132,00;2466
2010;6;GLO;SBGR;SBEG;429,00;1
2010;6;GLO;SBRJ;SBBR;267,00;23
2010;6;GLO;SBEG;SBBE;773,00;19
2010;6;GLO;SBSV;SBSP;318,00;694
2010;6;GLO;SBUL;SBSP;247,00;352
2010;6;GLO;SBFZ;SBGR;365,00;29
2010;6;GLO;SBEG;SBBE;609,00;23
2010;6;GLO;SBMQ;SBBE;261,00;523
2010;6;GLO;SBRF;SBSV;225,00;634
2010;6;GLO;SBNF;SBSP;410,00;11
2010;6;GLO;SBSP;SBRJ;603,00;943
2010;6;GLO;SBCY;SBSP;286,00;6
2010;6;GLO;SBCT;SBGL;489,00;3
2010;6;GLO;SBFL;SBGR;446,00;21
2010;6;GLO;SBSP;SBGO;372,00;1562
2010;6;GLO;SBRJ;SBSP;374,00;12524
2010;6;GLO;SBGR;SBFI;398,00;7
2010;6;GLO;SBSP;SBGL;513,00;63
2010;6;GLO;SBSP;SBSV;630,00;213
2010;6;GLO;SBGR;SBFI;256,00;390
2010;6;GLO;SBSV;SBBR;184,00;284
2010;6;GLO;SBFZ;SBGR;518,00;684
2010;6;GLO;SBJV;SBSP;597,00;53
2010;6;GLO;SBPA;SBBR;372,00;24
2010;6;GLO;SBPA;SBSP;216,00;9
2010;6;GLO;SBSP;SBVT;367,00;1051
2010;6;GLO;SBFL;SBSP;617,00;142
2010;6;GLO;SBGL;SBRF;445,00;14
2010;6;GLO;SBPA;SBBR;637,00;3
2010;6;GLO;SBLO;SBSP;199,00;1
2010;6;GLO;SBVT;SBSP;260,00;9
2010;6;GLO;SBGR;SBFI;412,00;8
2010;6;GLO;SBRJ;SBVT;330,00;9
2010;6;GLO;SBCT;SBGL;638,00;145
2010;6;GLO;SBCT;SBPA;174,00;8
2010;6;GLO;SBRJ;SBVT;580,00;196
2010;6;GLO;SBBR;SBGO;217,00;173
2010;6;GLO;SBBR;SBKP;687,00;106
2010;6;GLO;SBGL;SBGR;329,00;21
2010;6;GLO;SBBR;SBFZ;518,00;11
2010;6;GLO;SBRF;SBFZ;364,00;794
2010;6;GLO;SBBR;SBGR;151,00;1164
2010;6;GLO;SBCT;SBKP;89,00;955
2010;6;GLO;SBFZ;SBRF;362,00;617
2010;6;GLO;SBBE;SBEG;255,00;8
2010;6;GLO;SBRJ;SBCT;279,00;3
2010;6;GLO;SBSP;SBGL;379,00;107
2010;6;GLO;SBRJ;SBCT;374,00;85
2010;6;GLO;SBPA;SBRJ;228,00;37
2010;6;GLO;SBSV;SBBR;287,00;445
2010;6;GLO;SBCT;SBGR;220,00;926
2010;6;GLO;SBRJ;SBVT;317,00;1877
2010;6;GLO;SBPS;SBSP;451,00;5
2010;6;GLO;SBFL;SBPA;209,00;2
2010;6;GLO;SBRJ;SBSP;464,00;1147
2010;6;GLO;SBSP;SBAE;257,00;2
2010;6;GLO;SBBR;SBGL;136,00;972
2010;6;GLO;SBGO;SBBR;282,00;6
2010;6;GLO;SBRF;SBFZ;412,00;2
2010;6;GLO;SBGL;SBSP;177,00;11
2010;6;GLO;SBSV;SBBR;433,00;605
2010;6;GLO;SBFL;SBGR;409,00;3
2010;6;GLO;SBSP;SBGL;209,00;968
2010;6;GLO;SBSP;SBGL;328,00;1631
2010;6;GLO;SBSV;SBGL;296,00;8
2010;6;GLO;SBSV;SBSP;459,00;614
2010;6;GLO;SBGL;SBCF;354,00;58
2010;6;GLO;SBSV;SBGL;256,00;25
2010;6;GLO;SBGO;SBBR;326,00;12
2010;6;GLO;SBGR;SBBR;479,00;9
2010;6;GLO;SBGR;SBCT;138,00;525
2010;6;GLO;SBKP;SBCT;191,00;5
2010;6;GLO;SBCT;SBBR;485,00;97
2010;6;GLO;SBGR;SBPA;168,00;767
