ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;7;BRB;SBGL;SBCT;139,00;33
2006;7;BRB;SBGL;SBCF;89,00;94
2006;7;BRB;SBGL;SBSP;129,00;279
2006;7;BRB;SBCT;SBSP;139,00;137
2006;7;BRB;SBCT;SBGL;159,00;26
2006;7;BRB;SBSV;SBRF;109,00;169
2006;7;BRB;SBSP;SBBR;309,00;4
2006;7;BRB;SBSP;SBSV;147,00;24
2006;7;BRB;SBCT;SBSP;89,00;71
2006;7;BRB;SBSP;SBSV;188,00;3
2006;7;BRB;SBSP;SBGO;219,00;18
2006;7;BRB;SBSV;SBBR;209,00;9
2006;7;BRB;SBPA;SBSP;189,00;53
2006;7;BRB;SBGR;SBCT;259,00;16
2006;7;BRB;SBGL;SBBR;239,00;187
2006;7;BRB;SBPA;SBGR;1229,00;1
2006;7;BRB;SBPA;SBCT;219,00;4
2006;7;BRB;SBBR;SBSP;309,00;24
2006;7;BRB;SBRF;SBGL;489,00;5
2006;7;BRB;SBBR;SBGR;101,00;7
2006;7;BRB;SBCT;SBPA;179,00;36
2006;7;BRB;SBGR;SBRF;409,00;55
2006;7;BRB;SBBR;SBSV;269,00;33
2006;7;BRB;SBFZ;SBGL;359,00;42
2006;7;BRB;SBBE;SBBR;289,00;118
2006;7;BRB;SBRF;SBBR;309,00;4
2006;7;BRB;SBGO;SBSP;189,00;8
2006;7;BRB;SBSP;SBPA;209,00;84
2006;7;BRB;SBGL;SBSP;89,00;834
2006;7;BRB;SBFZ;SBBR;499,00;1
2006;7;BRB;SBGR;SBFZ;218,00;1
2006;7;BRB;SBSV;SBGL;459,00;13
2006;7;BRB;SBGR;SBGL;169,00;3
2006;7;BRB;SBBR;SBGO;59,00;68
2006;7;BRB;SBGR;SBSV;147,00;11
2006;7;BRB;SBSP;SBGL;139,00;1004
2006;7;BRB;SBGL;SBBR;199,00;383
2006;7;BRB;SBGR;SBRF;509,00;43
2006;7;BRB;SBCT;SBBR;409,00;2
2006;7;BRB;SBBR;SBBE;389,00;33
2006;7;BRB;SBFZ;SBGR;479,00;55
2006;7;BRB;SBGR;SBRF;589,00;49
2006;7;BRB;SBRF;SBGL;679,00;7
2006;7;BRB;SBGL;SBSV;97,00;2
2006;7;BRB;SBGL;SBFZ;769,00;5
2006;7;BRB;SBBR;SBGL;269,00;164
2006;7;BRB;SBBR;SBGL;209,00;281
2006;7;BRB;SBCT;SBGL;179,00;35
2006;7;BRB;SBFZ;SBGR;459,00;68
2006;7;BRB;SBPA;SBGL;349,00;12
2006;7;BRB;SBSV;SBBR;399,00;9
2006;7;BRB;SBSP;SBPA;239,00;131
2006;7;BRB;SBGR;SBBR;1299,00;2
2006;7;BRB;SBCT;SBSP;109,00;74
2006;7;BRB;SBSV;SBSP;549,00;12
2006;7;BRB;SBVT;SBSP;179,00;26
2006;7;BRB;SBFZ;SBGL;429,00;16
2006;7;BRB;SBCT;SBSP;119,00;49
2006;7;BRB;SBSP;SBSV;429,00;24
2006;7;BRB;SBBR;SBCT;409,00;1
2006;7;BRB;SBFZ;SBGL;245,00;9
2006;7;BRB;SBBR;SBSV;209,00;46
2006;7;BRB;SBBR;SBGL;229,00;207
2006;7;BRB;SBFZ;SBRF;139,00;59
2006;7;BRB;SBPA;SBSP;1229,00;3
2006;7;BRB;SBGR;SBPA;239,00;16
2006;7;BRB;SBBE;SBBR;369,00;48
2006;7;BRB;SBGO;SBBR;59,00;214
2006;7;BRB;SBSP;SBBR;259,00;159
2006;7;BRB;SBFZ;SBBR;549,00;5
2006;7;BRB;SBSV;SBSP;469,00;9
2006;7;BRB;SBGL;SBPA;126,00;4
2006;7;BRB;SBPA;SBGR;189,00;24
2006;7;BRB;SBSV;SBGR;679,00;7
2006;7;BRB;SBGO;SBBR;69,00;28
2006;7;BRB;SBPA;SBGL;259,00;8
2006;7;BRB;SBGL;SBGR;129,00;31
2006;7;BRB;SBSP;SBSV;289,00;73
2006;7;GLO;SBSP;SBPA;575,33;4358
2006;7;GLO;SBCT;SBKP;258,78;108
2006;7;GLO;SBSV;SBGL;876,54;1504
2006;7;GLO;SBBH;SBBR;376,28;64
2006;7;GLO;SBBR;SBEG;440,48;142
2006;7;GLO;SBFI;SBGR;313,95;80
2006;7;GLO;SBFL;SBPA;415,89;1107
2006;7;GLO;SBSP;SBNF;150,00;544
2006;7;GLO;SBKP;SBCT;257,57;75
2006;7;GLO;SBSV;SBGR;364,32;1119
2006;7;GLO;SBSV;SBGR;747,40;1383
2006;7;GLO;SBSP;SBNF;348,24;34
2006;7;GLO;SBSP;SBCY;373,12;615
2006;7;GLO;SBFZ;SBBR;441,49;33
2006;7;GLO;SBGR;SBFZ;315,00;19
2006;7;GLO;SBSP;SBCT;504,40;1831
2006;7;GLO;SBSP;SBBR;462,63;638
2006;7;GLO;SBSV;SBBR;711,47;3
2006;7;GLO;SBCF;SBGR;500,00;41
2006;7;GLO;SBBR;SBBE;519,10;175
2006;7;GLO;SBSV;SBRF;341,55;52
2006;7;GLO;SBRF;SBGL;543,30;468
2006;7;GLO;SBCY;SBSP;463,97;9
2006;7;GLO;SBGO;SBSP;400,00;18
2006;7;GLO;SBMQ;SBBE;92,52;1203
2006;7;GLO;SBSP;SBBR;385,42;1179
2006;7;GLO;SBLO;SBSP;238,93;61
2006;7;GLO;SBGL;SBFZ;482,11;201
2006;7;GLO;SBRJ;SBPA;279,01;138
2006;7;GLO;SBCT;SBPA;273,32;524
2006;7;GLO;SBGR;SBPA;405,63;38
2006;7;GLO;SBBR;SBGL;185,22;136
2006;7;GLO;SBGL;SBGR;304,00;305
2006;7;GLO;SBSP;SBRJ;950,93;19596
2006;7;GLO;SBSP;SBGL;346,78;126
2006;7;GLO;SBSP;SBGL;709,50;2
2006;7;GLO;SBSV;SBSP;429,93;313
2006;7;GLO;SBFL;SBGR;206,17;420
2006;7;GLO;SBCT;SBBR;162,75;1731
2006;7;GLO;SBCT;SBSP;401,46;275
2006;7;GLO;SBSP;SBGL;261,34;525
2006;7;GLO;SBGR;SBPA;351,31;250
2006;7;GLO;SBCT;SBKP;130,00;5
2006;7;GLO;SBGR;SBBR;759,52;2997
2006;7;GLO;SBGR;SBCT;96,01;318
2006;7;GLO;SBPA;SBFL;462,90;3592
2006;7;GLO;SBGR;SBEG;996,23;88
2006;7;GLO;SBSP;SBJV;420,00;2
2006;7;GLO;SBGO;SBSP;600,23;2
2006;7;GLO;SBSP;SBGL;231,07;9177
2006;7;GLO;SBBR;SBKP;171,38;24
2006;7;GLO;SBEG;SBGR;872,06;2318
2006;7;GLO;SBGR;SBGL;349,12;59
2006;7;GLO;SBEG;SBGR;1360,70;492
2006;7;GLO;SBPA;SBCT;615,31;298
2006;7;GLO;SBBH;SBBR;370,00;64
2006;7;GLO;SBFZ;SBRF;198,00;56
2006;7;GLO;SBSR;SBSP;187,84;173
2006;7;GLO;SBBR;SBEG;362,81;1479
2006;7;GLO;SBGL;SBPA;167,29;1183
2006;7;GLO;SBFZ;SBRF;276,66;194
2006;7;GLO;SBCT;SBSP;316,65;750
2006;7;GLO;SBPS;SBSP;311,72;47
2006;7;GLO;SBPA;SBGR;383,10;450
2006;7;GLO;SBRF;SBFZ;540,71;110
2006;7;GLO;SBGR;SBCF;387,10;125
2006;7;GLO;SBRF;SBGR;1001,32;566
2006;7;GLO;SBBR;SBBH;115,54;2331
2006;7;GLO;SBSP;SBFL;267,67;1048
2006;7;GLO;SBFL;SBGR;251,70;2463
2006;7;GLO;SBCT;SBGR;293,33;18
2006;7;GLO;SBSP;SBFL;140,00;116
2006;7;GLO;SBBE;SBMQ;91,44;1535
2006;7;GLO;SBGR;SBFZ;440,24;86
2006;7;GLO;SBPA;SBGL;472,94;547
2006;7;GLO;SBBE;SBBR;427,51;144
2006;7;GLO;SBGR;SBFL;470,00;19
2006;7;GLO;SBFI;SBGR;490,85;183
2006;7;GLO;SBBR;SBGL;934,42;321
2006;7;GLO;SBBH;SBSP;108,71;19
2006;7;GLO;SBGL;SBSP;545,08;66
2006;7;GLO;SBCG;SBSP;775,99;45
2006;7;GLO;SBRP;SBSP;91,08;5
2006;7;GLO;SBFL;SBGR;185,00;99
2006;7;GLO;SBBE;SBMQ;259,61;293
2006;7;GLO;SBCT;SBRJ;243,08;80
2006;7;GLO;SBGR;SBEG;468,65;155
2006;7;GLO;SBJV;SBSP;285,60;25
2006;7;GLO;SBFZ;SBGL;492,85;106
2006;7;GLO;SBCY;SBBR;236,43;141
2006;7;GLO;SBBE;SBEG;407,04;204
2006;7;GLO;SBGL;SBBR;284,75;2487
2006;7;GLO;SBGR;SBBR;228,12;599
2006;7;GLO;SBSV;SBGR;215,00;42
2006;7;GLO;SBFL;SBGR;533,58;165
2006;7;GLO;SBSP;SBLO;346,88;16
2006;7;GLO;SBPA;SBSP;345,25;2604
2006;7;GLO;SBBR;SBPA;333,82;300
2006;7;GLO;SBSP;SBNF;293,33;99
2006;7;GLO;SBSV;SBSP;269,73;6
2006;7;GLO;SBSP;SBCG;480,00;3
2006;7;GLO;SBBH;SBSP;377,63;64
2006;7;GLO;SBGL;SBSV;768,08;29
2006;7;GLO;SBBH;SBBR;324,50;123
2006;7;GLO;SBFL;SBGR;135,00;3
2006;7;GLO;SBSP;SBBH;154,11;37
2006;7;GLO;SBGL;SBRF;824,29;616
2006;7;GLO;SBKP;SBCT;202,18;209
2006;7;GLO;SBCG;SBSP;318,13;89
2006;7;GLO;SBBH;SBBR;289,77;248
2006;7;GLO;SBRF;SBFZ;348,11;179
2006;7;GLO;SBGL;SBCF;115,00;3
2006;7;GLO;SBBR;SBCY;306,91;117
2006;7;GLO;SBSP;SBGO;145,00;5
2006;7;GLO;SBPA;SBSP;698,49;1737
2006;7;GLO;SBSP;SBSR;208,99;133
2006;7;GLO;SBSP;SBGO;244,15;417
2006;7;GLO;SBCF;SBGR;730,76;299
2006;7;GLO;SBGR;SBRF;1158,19;8
2006;7;GLO;SBGL;SBFZ;686,25;4
2006;7;GLO;SBRF;SBGR;883,11;117
2006;7;GLO;SBFZ;SBGR;461,74;23
2006;7;GLO;SBFZ;SBGL;287,83;636
2006;7;GLO;SBBR;SBCT;265,94;463
2006;7;GLO;SBSV;SBSP;474,55;114
2006;7;GLO;SBEG;SBBR;465,87;176
2006;7;GLO;SBFZ;SBRF;108,85;2843
2006;7;GLO;SBPA;SBGR;188,48;50
2006;7;GLO;SBLO;SBSP;361,29;17
2006;7;GLO;SBRJ;SBSP;392,74;5137
2006;7;GLO;SBRJ;SBPA;132,50;2
2006;7;GLO;SBRJ;SBCT;285,00;48
2006;7;GLO;SBPA;SBRJ;247,24;96
2006;7;GLO;SBBR;SBGL;383,64;863
2006;7;GLO;SBPS;SBSP;132,00;15
2006;7;GLO;SBCG;SBSP;435,00;3
2006;7;GLO;SBBR;SBCT;114,33;267
2006;7;GLO;SBFL;SBSP;486,12;105
2006;7;GLO;SBSP;SBNF;180,38;1061
2006;7;GLO;SBSP;SBCT;222,69;1569
2006;7;GLO;SBBE;SBEG;700,33;133
2006;7;GLO;SBFZ;SBRF;296,42;462
2006;7;GLO;SBRF;SBBR;436,98;368
2006;7;GLO;SBCT;SBBR;91,59;107
2006;7;GLO;SBCF;SBGR;494,22;168
2006;7;GLO;SBPA;SBRJ;312,37;76
2006;7;GLO;SBBR;SBBH;323,23;96
2006;7;GLO;SBGR;SBFL;471,62;131
2006;7;GLO;SBSP;SBCT;763,86;2786
2006;7;GLO;SBRF;SBBR;443,73;629
2006;7;GLO;SBSV;SBGR;875,62;49
2006;7;GLO;SBBR;SBSP;259,37;1853
2006;7;GLO;SBGL;SBSP;176,18;567
2006;7;GLO;SBGL;SBCT;148,79;329
2006;7;GLO;SBRJ;SBCT;193,28;128
2006;7;GLO;SBEG;SBBE;425,45;1001
2006;7;GLO;SBGR;SBPA;170,80;2027
2006;7;GLO;SBGL;SBSP;140,00;17
2006;7;GLO;SBBR;SBCT;250,40;227
2006;7;GLO;SBSP;SBJV;226,01;104
2006;7;GLO;SBSP;SBPA;462,28;1153
2006;7;GLO;SBGR;SBFI;179,05;266
2006;7;GLO;SBSP;SBSV;621,57;101
2006;7;GLO;SBBE;SBEG;505,69;224
2006;7;GLO;SBVT;SBSP;282,12;228
2006;7;GLO;SBBR;SBRF;232,00;30
2006;7;GLO;SBRJ;SBSP;376,63;64
2006;7;GLO;SBBR;SBPA;120,23;88
2006;7;GLO;SBBE;SBBR;364,51;53
2006;7;GLO;SBVT;SBSP;263,26;377
2006;7;GLO;SBSP;SBCG;357,94;70
2006;7;GLO;SBCY;SBSP;259,37;3206
2006;7;GLO;SBBR;SBSV;273,95;620
2006;7;GLO;SBSP;SBCT;356,78;400
2006;7;GLO;SBCT;SBPA;431,65;117
2006;7;GLO;SBCG;SBSP;155,00;40
2006;7;GLO;SBBR;SBRF;931,64;1
2006;7;GLO;SBGL;SBPA;410,53;837
2006;7;GLO;SBFZ;SBGL;909,32;884
2006;7;GLO;SBRF;SBGL;263,43;455
2006;7;GLO;SBCT;SBKP;286,99;82
2006;7;GLO;SBCT;SBPA;295,59;635
2006;7;GLO;SBSP;SBRJ;394,97;8218
2006;7;GLO;SBGR;SBBR;380,00;23
2006;7;GLO;SBCF;SBGL;221,96;1046
2006;7;GLO;SBRJ;SBPA;120,12;22
2006;7;GLO;SBSP;SBCT;395,58;5685
2006;7;GLO;SBFL;SBPA;417,45;72
2006;7;GLO;SBBR;SBGR;221,91;674
2006;7;GLO;SBSP;SBRJ;120,00;47
2006;7;GLO;SBGL;SBCF;395,54;3090
2006;7;GLO;SBGL;SBCF;317,39;342
2006;7;GLO;SBBR;SBRF;437,38;384
2006;7;GLO;SBSV;SBBR;333,02;797
2006;7;GLO;SBGR;SBSV;843,20;3
2006;7;GLO;SBBR;SBSV;182,47;501
2006;7;GLO;SBSV;SBGL;326,71;1004
2006;7;GLO;SBPA;SBGR;393,98;3075
2006;7;GLO;SBCT;SBGL;364,26;356
2006;7;GLO;SBSV;SBSP;656,60;5
2006;7;GLO;SBEG;SBBR;835,00;1
2006;7;GLO;SBCT;SBGR;370,00;8
2006;7;GLO;SBGO;SBSP;439,82;1301
2006;7;GLO;SBSP;SBCY;338,65;384
2006;7;GLO;SBGO;SBSP;316,99;6072
2006;7;GLO;SBBR;SBCY;170,00;2
2006;7;GLO;SBEG;SBBR;286,33;15
2006;7;GLO;SBRJ;SBPA;402,50;6
2006;7;GLO;SBGR;SBFI;203,36;273
2006;7;GLO;SBBE;SBMQ;150,00;1
2006;7;GLO;SBRF;SBSV;943,93;14
2006;7;GLO;SBSP;SBBH;480,00;2
2006;7;GLO;SBBE;SBMQ;611,96;18
2006;7;GLO;SBBR;SBSV;358,95;238
2006;7;GLO;SBBR;SBSV;147,22;114
2006;7;GLO;SBCT;SBGR;335,00;2
2006;7;GLO;SBBE;SBBR;718,08;18
2006;7;GLO;SBCF;SBGL;152,84;25
2006;7;GLO;SBRF;SBBR;257,99;452
2006;7;GLO;SBCT;SBKP;115,00;1
2006;7;GLO;SBBR;SBGR;299,29;349
2006;7;GLO;SBGR;SBEG;1171,67;3
2006;7;GLO;SBGL;SBFZ;465,43;625
2006;7;GLO;SBEG;SBGR;663,63;311
2006;7;GLO;SBGR;SBRF;381,77;271
2006;7;GLO;SBGR;SBFZ;1176,59;516
2006;7;GLO;SBSP;SBCY;498,00;17
2006;7;GLO;SBBH;SBSP;340,00;25
2006;7;GLO;SBSP;SBGO;217,15;1475
2006;7;GLO;SBBE;SBBR;230,00;2
2006;7;GLO;SBFZ;SBRF;97,48;26
2006;7;GLO;SBCT;SBSP;221,45;4672
2006;7;GLO;SBFL;SBSP;675,81;214
2006;7;GLO;SBCY;SBBR;313,26;38
2006;7;GLO;SBSP;SBVT;267,63;617
2006;7;GLO;SBRF;SBGL;256,82;162
2006;7;GLO;SBSP;SBSV;397,68;3894
2006;7;GLO;SBCT;SBKP;176,29;1280
2006;7;GLO;SBEG;SBBR;755,05;165
2006;7;GLO;SBGO;SBSP;145,00;3
2006;7;GLO;SBSP;SBPS;422,66;659
2006;7;GLO;SBCY;SBSP;338,95;398
2006;7;GLO;SBGR;SBEG;360,00;50
2006;7;GLO;SBSP;SBPS;237,60;379
2006;7;GLO;SBPA;SBGR;377,79;123
2006;7;GLO;SBBR;SBEG;309,29;7
2006;7;GLO;SBEG;SBBR;419,86;996
2006;7;GLO;SBSP;SBGL;140,00;43
2006;7;GLO;SBBR;SBCY;307,13;44
2006;7;GLO;SBSP;SBJV;300,00;13
2006;7;GLO;SBSV;SBRF;218,30;5379
2006;7;GLO;SBNF;SBSP;245,01;265
2006;7;GLO;SBSP;SBBH;330,29;14
2006;7;GLO;SBPA;SBRJ;243,88;58
2006;7;GLO;SBRF;SBBR;482,09;196
2006;7;GLO;SBCT;SBKP;199,39;306
2006;7;GLO;SBBE;SBEG;203,31;950
2006;7;GLO;SBSP;SBBH;380,00;24
2006;7;GLO;SBGL;SBCT;394,94;234
2006;7;GLO;SBFZ;SBGR;694,14;589
2006;7;GLO;SBBR;SBBE;354,24;732
2006;7;GLO;SBSV;SBGR;390,43;878
2006;7;GLO;SBCT;SBBR;239,74;490
2006;7;GLO;SBBR;SBBE;462,00;161
2006;7;GLO;SBGR;SBCT;228,31;116
2006;7;GLO;SBCT;SBGR;235,16;64
2006;7;GLO;SBBR;SBKP;359,50;10
2006;7;GLO;SBBE;SBMQ;371,60;25
2006;7;GLO;SBSP;SBPS;379,03;148
2006;7;GLO;SBCT;SBRJ;396,75;56
2006;7;GLO;SBPA;SBGR;415,80;65
2006;7;GLO;SBPA;SBSP;758,05;8695
2006;7;GLO;SBBR;SBFZ;245,00;17
2006;7;GLO;SBCY;SBBR;235,72;25
2006;7;GLO;SBSP;SBGL;195,48;5993
2006;7;GLO;SBSP;SBBR;327,05;3525
2006;7;GLO;SBGL;SBFZ;403,54;191
2006;7;GLO;SBPA;SBCT;427,95;699
2006;7;GLO;SBRF;SBGR;1344,42;1598
2006;7;GLO;SBGL;SBGR;526,54;1158
2006;7;GLO;SBGR;SBGL;241,18;64
2006;7;GLO;SBSP;SBUL;197,98;115
2006;7;GLO;SBEG;SBBR;565,94;213
2006;7;GLO;SBCF;SBGL;196,11;771
2006;7;GLO;SBCF;SBGR;544,78;23
2006;7;GLO;SBGR;SBFZ;451,05;2
2006;7;GLO;SBFL;SBPA;371,39;83
2006;7;GLO;SBCT;SBGL;510,78;18
2006;7;GLO;SBFL;SBPA;658,61;143
2006;7;GLO;SBCT;SBGL;585,76;3574
2006;7;GLO;SBCT;SBBR;108,82;212
2006;7;GLO;SBBR;SBCT;309,97;116
2006;7;GLO;SBBR;SBRJ;123,89;18
2006;7;GLO;SBSP;SBFL;335,60;178
2006;7;GLO;SBCT;SBGR;182,36;344
2006;7;GLO;SBGR;SBFI;349,89;116
2006;7;GLO;SBGL;SBSV;210,47;232
2006;7;GLO;SBFZ;SBGR;451,05;2
2006;7;GLO;SBSP;SBBR;293,63;1971
2006;7;GLO;SBBR;SBRF;296,48;51
2006;7;GLO;SBPA;SBFL;437,73;873
2006;7;GLO;SBGR;SBSV;332,60;294
2006;7;GLO;SBFZ;SBGR;1060,57;2540
2006;7;GLO;SBGR;SBCF;702,67;2712
2006;7;GLO;SBBH;SBBR;488,00;13
2006;7;GLO;SBCT;SBGR;420,00;8
2006;7;GLO;SBGL;SBGR;373,67;108
2006;7;GLO;SBBR;SBGL;313,78;1014
2006;7;GLO;SBBR;SBSP;155,00;64
2006;7;GLO;SBSP;SBSR;376,68;40
2006;7;GLO;SBSP;SBVT;371,28;170
2006;7;GLO;SBKP;SBCT;339,91;43
2006;7;GLO;SBRJ;SBBR;111,01;36
2006;7;GLO;SBBE;SBBR;480,81;128
2006;7;GLO;SBBR;SBBE;640,97;256
2006;7;GLO;SBFL;SBSP;169,86;189
2006;7;GLO;SBEG;SBGR;658,62;213
2006;7;GLO;SBSP;SBBR;181,96;276
2006;7;GLO;SBRF;SBSV;273,80;280
2006;7;GLO;SBSP;SBCG;235,81;448
2006;7;GLO;SBSV;SBGR;670,12;2072
2006;7;GLO;SBBR;SBGR;444,42;26
2006;7;GLO;SBPA;SBBR;436,06;71
2006;7;GLO;SBGR;SBCT;345,94;134
2006;7;GLO;SBGR;SBCT;261,76;49
2006;7;GLO;SBSP;SBNF;120,00;60
2006;7;GLO;SBFI;SBGR;1069,27;147
2006;7;GLO;SBBR;SBSV;394,03;303
2006;7;GLO;SBGR;SBEG;660,04;290
2006;7;GLO;SBGL;SBPA;951,41;857
2006;7;GLO;SBCF;SBGR;261,71;91
2006;7;GLO;SBVT;SBSP;363,08;153
2006;7;GLO;SBSR;SBSP;275,00;1
2006;7;GLO;SBGR;SBFI;364,00;12
2006;7;GLO;SBPA;SBFL;97,72;135
2006;7;GLO;SBGR;SBGL;195,74;5950
2006;7;GLO;SBRJ;SBSP;212,85;74
2006;7;GLO;SBSR;SBSP;305,00;2
2006;7;GLO;SBCF;SBGL;175,00;2
2006;7;GLO;SBGL;SBGR;345,36;118
2006;7;GLO;SBBR;SBKP;233,85;100
2006;7;GLO;SBCT;SBRJ;112,50;8
2006;7;GLO;SBGR;SBCF;500,00;22
2006;7;GLO;SBSP;SBNF;319,30;4882
2006;7;GLO;SBMQ;SBBE;120,00;1
2006;7;GLO;SBRF;SBGR;720,56;219
2006;7;GLO;SBPA;SBGL;332,71;672
2006;7;GLO;SBSP;SBFL;440,00;27
2006;7;GLO;SBFI;SBGR;150,00;14
2006;7;GLO;SBPA;SBRJ;196,88;124
2006;7;GLO;SBRJ;SBPA;323,96;68
2006;7;GLO;SBRF;SBFZ;191,67;66
2006;7;GLO;SBGL;SBSV;714,20;935
2006;7;GLO;SBCT;SBSP;257,05;2616
2006;7;GLO;SBRF;SBSV;1290,00;3
2006;7;GLO;SBCT;SBGL;240,70;1001
2006;7;GLO;SBSV;SBBR;410,27;283
2006;7;GLO;SBGL;SBCT;438,72;1082
2006;7;GLO;SBRF;SBGL;480,16;288
2006;7;GLO;SBRF;SBBR;425,94;80
2006;7;GLO;SBPA;SBFL;293,16;193
2006;7;GLO;SBEG;SBBE;299,11;111
2006;7;GLO;SBEG;SBGR;1615,26;634
2006;7;GLO;SBSP;SBVT;204,98;536
2006;7;GLO;SBFI;SBGR;489,64;336
2006;7;GLO;SBPA;SBCT;980,87;116
2006;7;GLO;SBBR;SBGR;317,71;2528
2006;7;GLO;SBFI;SBGR;409,24;54
2006;7;GLO;SBSP;SBRJ;380,67;3
2006;7;GLO;SBBR;SBGO;156,86;107
2006;7;GLO;SBFL;SBSP;424,94;2559
2006;7;GLO;SBSP;SBNF;225,15;2
2006;7;GLO;SBSP;SBCY;446,40;80
2006;7;GLO;SBSV;SBGR;515,00;85
2006;7;GLO;SBBR;SBSV;220,68;2549
2006;7;GLO;SBUL;SBSP;218,12;218
2006;7;GLO;SBRF;SBSV;155,00;2
2006;7;GLO;SBGL;SBSP;188,69;8588
2006;7;GLO;SBFZ;SBGR;270,96;145
2006;7;GLO;SBBR;SBEG;365,37;241
2006;7;GLO;SBGL;SBBR;346,18;1087
2006;7;GLO;SBSP;SBFL;491,59;58
2006;7;GLO;SBCF;SBGR;277,98;400
2006;7;GLO;SBGR;SBPA;913,75;487
2006;7;GLO;SBPA;SBFL;261,82;404
2006;7;GLO;SBEG;SBBE;455,22;289
2006;7;GLO;SBFZ;SBBR;610,84;128
2006;7;GLO;SBSV;SBSP;513,31;462
2006;7;GLO;SBEG;SBBE;270,13;405
2006;7;GLO;SBCY;SBBR;227,63;45
2006;7;GLO;SBBR;SBRF;730,00;1
2006;7;GLO;SBSV;SBGR;489,07;654
2006;7;GLO;SBGR;SBSV;1144,82;1014
2006;7;GLO;SBJV;SBSP;274,50;25
2006;7;GLO;SBGR;SBSV;663,42;930
2006;7;GLO;SBSP;SBNF;256,68;129
2006;7;GLO;SBGR;SBPA;573,46;875
2006;7;GLO;SBBR;SBSP;289,31;2278
2006;7;GLO;SBRJ;SBSP;344,99;464
2006;7;GLO;SBGR;SBRF;713,77;263
2006;7;GLO;SBBR;SBEG;246,35;52
2006;7;GLO;SBBR;SBSV;337,10;278
2006;7;GLO;SBGL;SBRF;518,79;2141
2006;7;GLO;SBCT;SBBR;213,49;663
2006;7;GLO;SBGR;SBSV;215,00;52
2006;7;GLO;SBCT;SBPA;305,49;221
2006;7;GLO;SBGR;SBPA;460,16;1757
2006;7;GLO;SBSP;SBSV;137,83;206
2006;7;GLO;SBSP;SBPS;248,10;51
2006;7;GLO;SBGL;SBSV;653,45;13198
2006;7;GLO;SBBR;SBRF;206,09;92
2006;7;GLO;SBGL;SBRF;490,02;396
2006;7;GLO;SBCT;SBRJ;174,98;546
2006;7;GLO;SBGR;SBFL;179,90;96
2006;7;GLO;SBFZ;SBGL;561,23;354
2006;7;GLO;SBEG;SBBR;653,22;1081
2006;7;GLO;SBGR;SBCF;545,88;13
2006;7;GLO;SBCT;SBGL;160,00;10
2006;7;GLO;SBBR;SBBH;203,00;1
2006;7;GLO;SBGL;SBSP;268,60;174
2006;7;GLO;SBGO;SBSP;301,00;443
2006;7;GLO;SBPA;SBSP;1353,67;2314
2006;7;GLO;SBFL;SBGR;308,59;39
2006;7;GLO;SBSP;SBPS;269,69;87
2006;7;GLO;SBSP;SBCG;435,00;12
2006;7;GLO;SBPA;SBGR;457,42;98
2006;7;GLO;SBEG;SBGR;349,71;35
2006;7;GLO;SBPA;SBGL;274,58;740
2006;7;GLO;SBSV;SBGL;575,00;3
2006;7;GLO;SBGO;SBSP;443,00;1
2006;7;GLO;SBRF;SBSV;444,48;77
2006;7;GLO;SBFZ;SBBR;285,58;1527
2006;7;GLO;SBGR;SBFL;206,42;330
2006;7;GLO;SBSV;SBBR;106,78;118
2006;7;GLO;SBUL;SBSP;196,24;99
2006;7;GLO;SBGR;SBGL;531,69;26
2006;7;GLO;SBFI;SBGR;306,41;37
2006;7;GLO;SBRJ;SBCT;312,29;24
2006;7;GLO;SBSP;SBVT;147,41;330
2006;7;GLO;SBRF;SBGR;788,04;379
2006;7;GLO;SBSP;SBBH;299,81;78
2006;7;GLO;SBMQ;SBBE;179,40;195
2006;7;GLO;SBRF;SBGR;382,94;272
2006;7;GLO;SBBE;SBBR;309,00;8
2006;7;GLO;SBEG;SBBE;376,47;187
2006;7;GLO;SBCF;SBGR;357,11;2141
2006;7;GLO;SBBE;SBMQ;211,54;370
2006;7;GLO;SBGR;SBSV;604,69;10677
2006;7;GLO;SBSP;SBUL;245,45;31
2006;7;GLO;SBSP;SBPS;341,39;70
2006;7;GLO;SBSV;SBGR;263,28;138
2006;7;GLO;SBKP;SBBR;340,00;15
2006;7;GLO;SBCT;SBSP;357,29;512
2006;7;GLO;SBGR;SBRF;792,23;324
2006;7;GLO;SBGL;SBPA;300,28;333
2006;7;GLO;SBCT;SBKP;108,63;40
2006;7;GLO;SBGR;SBEG;747,10;320
2006;7;GLO;SBSP;SBNF;667,99;134
2006;7;GLO;SBBR;SBGL;156,47;9183
2006;7;GLO;SBKP;SBCT;405,00;18
2006;7;GLO;SBSP;SBCY;200,00;43
2006;7;GLO;SBEG;SBBR;277,68;13
2006;7;GLO;SBBR;SBGO;178,29;84
2006;7;GLO;SBBR;SBCT;212,49;1030
2006;7;GLO;SBGR;SBFZ;521,42;453
2006;7;GLO;SBSP;SBLO;295,00;9
2006;7;GLO;SBCT;SBGL;541,47;137
2006;7;GLO;SBSV;SBGL;755,98;321
2006;7;GLO;SBGL;SBSP;789,28;1214
2006;7;GLO;SBBH;SBBR;415,00;44
2006;7;GLO;SBGL;SBSV;431,52;259
2006;7;GLO;SBGR;SBSV;986,23;606
2006;7;GLO;SBCY;SBSP;344,91;144
