ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2002;3;GLO;SBPA;SBSP;202,00;96
2002;3;GLO;SBSP;SBCT;67,00;64
2002;3;GLO;SBGL;SBPA;239,00;69
2002;3;GLO;SBCT;SBBR;233,00;30
2002;3;GLO;SBSP;SBRJ;208,00;30
2002;3;GLO;SBGL;SBSV;234,00;150
2002;3;GLO;SBBR;SBBH;166,00;61
2002;3;GLO;SBFL;SBGL;223,00;102
2002;3;GLO;SBVT;SBRJ;106,00;7
2002;3;GLO;SBPA;SBSP;392,66;42
2002;3;GLO;SBRJ;SBSP;138,00;2515
2002;3;GLO;SBSP;SBRJ;96,00;109
2002;3;GLO;SBBR;SBSV;302,00;4
2002;3;GLO;SBBH;SBCT;186,00;50
2002;3;GLO;SBRJ;SBSP;158,00;707
2002;3;GLO;SBSV;SBRF;96,00;394
2002;3;GLO;SBBH;SBBR;166,00;22
2002;3;GLO;SBPA;SBCT;304,68;6
2002;3;GLO;SBGL;SBRF;276,00;1290
2002;3;GLO;SBGL;SBCT;156,00;110
2002;3;GLO;SBBR;SBBH;191,00;6
2002;3;GLO;SBPA;SBBR;266,00;991
2002;3;GLO;SBRJ;SBKP;156,00;8
2002;3;GLO;SBPA;SBGL;251,00;15
2002;3;MSQ;SBBE;SBMQ;51,85;65
2002;3;MSQ;SBMQ;SBBE;51,85;103
2002;3;NES;SBRF;SBFZ;496,00;1
2002;3;NES;SBBE;SBMQ;220,00;3
2002;3;NES;SBSP;SBPS;352,00;12
2002;3;NES;SBPS;SBSP;737,00;2
2002;3;NES;SBSP;SBKP;83,00;2
2002;3;NES;SBBE;SBMQ;193,00;55
2002;3;NES;SBSP;SBBR;469,00;10
2002;3;NES;SBBH;SBSP;307,00;4
2002;3;NES;SBSP;SBBH;384,00;14
2002;3;NES;SBRF;SBSV;330,00;31
2002;3;NES;SBBR;SBBH;166,00;98
2002;3;NES;SBSP;SBKP;50,00;7
2002;3;NES;SBSP;SBPS;410,00;102
2002;3;NES;SBSP;SBBR;313,00;41
2002;3;NES;SBSP;SBKP;126,00;1
2002;3;NES;SBBR;SBSP;234,00;96
2002;3;NES;SBBR;SBSP;313,00;28
2002;3;NES;SBSP;SBBR;417,00;104
2002;3;NES;SBPS;SBSP;352,00;6
2002;3;NES;SBSV;SBRF;330,00;47
2002;3;NES;SBSP;SBPS;703,00;20
2002;3;NES;SBSV;SBRF;99,00;183
2002;3;NES;SBPS;SBSP;264,00;163
2002;3;NES;SBFZ;SBRF;186,00;95
2002;3;NES;SBFZ;SBRF;372,00;6
2002;3;NES;SBBH;SBSP;173,00;3
2002;3;NES;SBRF;SBSV;286,00;181
2002;3;NES;SBFZ;SBRF;165,00;515
2002;3;NES;SBBE;SBMQ;275,00;91
2002;3;NES;SBSV;SBRF;256,00;32
2002;3;NES;SBBH;SBSP;241,00;1
2002;3;NES;SBBR;SBSP;625,00;1
2002;3;NES;SBBE;SBMQ;110,00;366
2002;3;NES;SBRF;SBFZ;372,00;5
2002;3;NES;SBSP;SBPS;469,00;49
2002;3;NES;SBRF;SBFZ;186,00;108
2002;3;NES;SBRF;SBSV;213,00;2
2002;3;NES;SBBH;SBBR;374,00;3
2002;3;NES;SBMQ;SBBE;124,00;123
2002;3;NES;SBRF;SBFZ;248,00;6
2002;3;NES;SBBR;SBBH;250,00;35
2002;3;NES;SBBH;SBBR;499,00;4
2002;3;NES;SBPS;SBSP;410,00;125
2002;3;NES;SBPS;SBSP;302,00;1
2002;3;NES;SBSP;SBBR;521,00;208
2002;3;NES;SBSV;SBRF;163,00;373
2002;3;NES;SBBR;SBBH;124,00;98
2002;3;NES;SBPS;SBSP;527,00;17
2002;3;NES;SBBH;SBBR;262,00;3
2002;3;NES;SBFZ;SBRF;330,00;31
2002;3;NES;SBBH;SBSP;230,00;1
2002;3;NES;SBSP;SBBH;230,00;3
2002;3;NES;SBBR;SBBH;499,00;2
2002;3;NES;SBBR;SBBH;218,00;3
2002;3;NES;SBMQ;SBBE;220,00;8
2002;3;NES;SBRF;SBSV;184,00;219
2002;3;NES;SBBR;SBBH;374,00;11
2002;3;NES;SBMQ;SBBE;248,00;5
2002;3;NES;SBRF;SBSV;490,00;47
2002;3;NES;SBRF;SBFZ;259,00;1
2002;3;NES;SBRF;SBSV;408,00;298
2002;3;NES;SBSP;SBBR;234,00;200
2002;3;NES;SBSP;SBPS;527,00;17
2002;3;NES;SBSP;SBBR;325,00;4
2002;3;NES;SBRF;SBFZ;413,00;70
2002;3;NES;SBPS;SBSP;703,00;20
2002;3;NES;SBSP;SBPS;264,00;199
2002;3;NES;SBSP;SBPS;586,00;191
2002;3;NES;SBSP;SBPS;366,00;406
2002;3;NES;SBBH;SBSP;154,00;4
2002;3;NES;SBSP;SBBR;652,00;1
2002;3;NES;SBKP;SBSP;50,00;2
2002;3;NES;SBBR;SBSP;469,00;4
2002;3;NES;SBRF;SBFZ;514,00;1
2002;3;NES;SBBH;SBBR;124,00;53
2002;3;NES;SBPS;SBSP;366,00;455
2002;3;NES;SBBR;SBBH;416,00;281
2002;3;NES;SBPS;SBSP;234,00;225
2002;3;NES;SBBR;SBSP;521,00;325
2002;3;NES;SBBH;SBBR;416,00;161
2002;3;NES;SBBH;SBSP;384,00;6
2002;3;NES;SBFZ;SBRF;496,00;3
2002;3;NES;SBBE;SBMQ;248,00;20
2002;3;NES;SBRF;SBFZ;330,00;29
2002;3;NES;SBPS;SBSP;469,00;58
2002;3;NES;SBPS;SBSP;586,00;173
2002;3;NES;SBFZ;SBRF;289,00;121
2002;3;NES;SBMQ;SBBE;330,00;2
2002;3;NES;SBSP;SBBH;307,00;2
2002;3;NES;SBKP;SBSP;104,00;3
2002;3;NES;SBSP;SBBH;154,00;11
2002;3;NES;SBRF;SBSV;256,00;15
2002;3;NES;SBRF;SBSV;163,00;559
2002;3;NES;SBKP;SBSP;88,00;1
2002;3;NES;SBBR;SBSP;417,00;26
2002;3;NES;SBBH;SBBR;291,00;138
2002;3;NES;SBSP;SBBR;365,00;196
2002;3;NES;SBBR;SBSP;325,00;2
2002;3;NES;SBMQ;SBBE;110,00;459
2002;3;NES;SBRF;SBSV;510,00;2
2002;3;NES;SBMQ;SBBE;275,00;216
2002;3;NES;SBBR;SBBH;291,00;131
2002;3;NES;SBFZ;SBRF;413,00;63
2002;3;NES;SBSV;SBRF;408,00;162
2002;3;NES;SBRF;SBSV;252,00;212
2002;3;NES;SBKP;SBSP;151,00;1
2002;3;NES;SBSV;SBRF;184,00;214
2002;3;NES;SBBR;SBSP;271,00;5
2002;3;NES;SBBH;SBBR;333,00;73
2002;3;NES;SBFZ;SBRF;259,00;15
2002;3;NES;SBSP;SBPS;359,00;1
2002;3;NES;SBSP;SBBR;208,00;41
2002;3;NES;SBBR;SBSP;365,00;96
2002;3;NES;SBKP;SBSP;126,00;49
2002;3;NES;SBSP;SBKP;57,00;1
2002;3;NES;SBBH;SBBR;218,00;10
2002;3;NES;SBSP;SBBH;269,00;6
2002;3;NES;SBBE;SBMQ;330,00;2
2002;3;NES;SBBR;SBBH;521,00;9
2002;3;NES;SBSP;SBBR;625,00;2
2002;3;NES;SBBR;SBBH;333,00;43
2002;3;NES;SBMQ;SBBE;193,00;54
2002;3;NES;SBSV;SBRF;286,00;181
2002;3;NES;SBRF;SBFZ;289,00;27
2002;3;NES;SBBR;SBBH;262,00;2
2002;3;NES;SBRF;SBFZ;165,00;509
2002;3;NES;SBBR;SBSP;208,00;93
2002;3;NES;SBSV;SBRF;490,00;29
2002;3;NES;SBBE;SBMQ;124,00;117
2002;3;NES;SBSV;SBRF;213,00;1
2002;3;NES;SBSP;SBPS;234,00;210
2002;3;NES;SBSP;SBKP;88,00;2
2002;3;NES;SBFZ;SBRF;248,00;7
2002;3;NES;SBKP;SBSP;57,00;1
2002;3;NES;SBSP;SBBH;173,00;17
2002;3;PEP;SBMQ;SBBE;145,46;2
2002;3;PEP;SBMQ;SBBE;137,63;53
2002;3;PEP;SBBE;SBMQ;139,71;28
2002;3;RSL;SBBR;SBRJ;462,00;117
2002;3;RSL;SBVT;SBRJ;125,00;463
2002;3;RSL;SBSP;SBCT;177,00;183
2002;3;RSL;SBCT;SBPA;351,00;106
2002;3;RSL;SBBR;SBBH;167,00;807
2002;3;RSL;SBFL;SBPA;79,00;699
2002;3;RSL;SBCT;SBKP;121,00;894
2002;3;RSL;SBCT;SBBH;311,00;67
2002;3;RSL;SBKP;SBBR;485,00;17
2002;3;RSL;SBCT;SBRJ;395,00;109
2002;3;RSL;SBNF;SBSP;294,00;42
2002;3;RSL;SBPA;SBSP;180,00;4870
2002;3;RSL;SBBH;SBRJ;185,00;17
2002;3;RSL;SBCT;SBKP;285,00;12
2002;3;RSL;SBSP;SBBR;309,00;166
2002;3;RSL;SBPA;SBFL;273,00;16
2002;3;RSL;SBSP;SBFL;347,00;258
2002;3;RSL;SBGO;SBSP;422,00;11
2002;3;RSL;SBVT;SBRJ;330,00;1377
2002;3;RSL;SBSP;SBUL;314,00;813
2002;3;RSL;SBFL;SBSP;504,00;61
2002;3;RSL;SBBH;SBBR;403,00;984
2002;3;RSL;SBBR;SBRJ;313,00;29
2002;3;RSL;SBKP;SBPA;352,00;3
2002;3;RSL;SBGO;SBSP;467,00;539
2002;3;RSL;SBPA;SBRJ;359,00;10
2002;3;RSL;SBBH;SBBR;249,00;48
2002;3;RSL;SBFL;SBPA;288,00;12
2002;3;RSL;SBSP;SBNF;325,00;769
2002;3;RSL;SBRP;SBSP;238,00;91
2002;3;RSL;SBSP;SBBH;462,00;8
2002;3;RSL;SBSP;SBVT;477,00;301
2002;3;RSL;SBSP;SBNF;278,00;246
2002;3;RSL;SBNF;SBSP;278,00;238
2002;3;RSL;SBRJ;SBBR;638,00;14
2002;3;RSL;SBBH;SBRJ;193,00;103
2002;3;RSL;SBBR;SBRJ;167,00;1377
2002;3;RSL;SBBH;SBBR;282,00;74
2002;3;RSL;SBRP;SBSP;145,00;62
2002;3;RSL;SBCT;SBBH;633,00;1
2002;3;RSL;SBFL;SBSP;147,00;796
2002;3;RSL;SBVT;SBRJ;299,00;30
2002;3;RSL;SBPA;SBCT;369,00;67
2002;3;RSL;SBSP;SBPA;297,00;221
2002;3;RSL;SBSP;SBCT;106,00;772
2002;3;RSL;SBKP;SBPA;302,00;118
2002;3;RSL;SBBH;SBSP;230,00;367
2002;3;RSL;SBRJ;SBFL;207,00;48
2002;3;RSL;SBNF;SBSP;404,00;4
2002;3;RSL;SBCT;SBSP;229,00;691
2002;3;RSL;SBRJ;SBKP;325,00;1101
2002;3;RSL;SBPA;SBCT;106,00;1386
2002;3;RSL;SBSP;SBFL;243,00;145
2002;3;RSL;SBRJ;SBKP;294,00;9
2002;3;RSL;SBFL;SBRJ;190,00;131
2002;3;RSL;SBRJ;SBBR;140,00;2275
2002;3;RSL;SBSP;SBKP;183,00;5
2002;3;RSL;SBRJ;SBBR;307,00;825
2002;3;RSL;SBBR;SBBH;282,00;95
2002;3;RSL;SBRP;SBSP;166,00;34
2002;3;RSL;SBKP;SBBR;291,00;14
2002;3;RSL;SBSP;SBBH;336,00;51
2002;3;RSL;SBRJ;SBVT;198,00;130
2002;3;RSL;SBSP;SBBR;630,00;20
2002;3;RSL;SBKP;SBPA;241,00;34
2002;3;RSL;SBSP;SBBH;135,00;4261
2002;3;RSL;SBBH;SBSP;261,00;285
2002;3;RSL;SBSP;SBCT;194,00;23
2002;3;RSL;SBSP;SBFL;147,00;1182
2002;3;RSL;SBSP;SBFL;365,00;108
2002;3;RSL;SBKP;SBBH;295,00;34
2002;3;RSL;SBBR;SBGO;236,00;20
2002;3;RSL;SBRJ;SBPA;359,00;15
2002;3;RSL;SBSP;SBPA;618,00;5
2002;3;RSL;SBUL;SBSP;467,00;20
2002;3;RSL;SBVT;SBSP;224,00;329
2002;3;RSL;SBGO;SBSP;400,00;54
2002;3;RSL;SBRJ;SBBH;185,00;6
2002;3;RSL;SBSP;SBCT;282,00;1497
2002;3;RSL;SBBH;SBBR;364,00;39
2002;3;RSL;SBSP;SBVT;224,00;340
2002;3;RSL;SBVT;SBRJ;79,00;454
2002;3;RSL;SBBH;SBBR;167,00;721
2002;3;RSL;SBSP;SBUL;212,00;38
2002;3;RSL;SBKP;SBBR;392,00;16
2002;3;RSL;SBCT;SBSP;95,00;3002
2002;3;RSL;SBSP;SBPA;303,00;393
2002;3;RSL;SBSP;SBUL;467,00;8
2002;3;RSL;SBKP;SBCT;255,00;376
2002;3;RSL;SBRJ;SBKP;421,00;16
2002;3;RSL;SBVT;SBSP;408,00;29
2002;3;RSL;SBBH;SBRJ;95,00;5874
2002;3;RSL;SBPA;SBKP;302,00;74
2002;3;RSL;SBBR;SBKP;439,00;1
2002;3;RSL;SBSP;SBKP;114,00;16
2002;3;RSL;SBKP;SBSP;183,00;27
2002;3;RSL;SBFL;SBRJ;447,00;24
2002;3;RSL;SBGO;SBSP;244,00;113
2002;3;RSL;SBRJ;SBCT;324,00;55
2002;3;RSL;SBSP;SBKP;109,00;145
2002;3;RSL;SBBR;SBKP;485,00;63
2002;3;RSL;SBKP;SBBR;205,00;26
2002;3;RSL;SBBH;SBCT;311,00;61
2002;3;RSL;SBBH;SBCT;355,00;2
2002;3;RSL;SBRJ;SBBR;358,00;49
2002;3;RSL;SBBH;SBCT;507,00;45
2002;3;RSL;SBNF;SBSP;228,00;122
2002;3;RSL;SBRJ;SBKP;96,00;2975
2002;3;RSL;SBCT;SBKP;189,00;185
2002;3;RSL;SBBR;SBKP;212,00;31
2002;3;RSL;SBSP;SBBR;145,00;592
2002;3;RSL;SBSP;SBNF;263,00;383
2002;3;RSL;SBBR;SBBH;504,00;4
2002;3;RSL;SBSP;SBNF;228,00;210
2002;3;RSL;SBCT;SBRJ;578,00;3
2002;3;RSL;SBUL;SBSP;233,00;2
2002;3;RSL;SBKP;SBSP;114,00;56
2002;3;RSL;SBBR;SBRJ;358,00;31
2002;3;RSL;SBSP;SBKP;157,00;10
2002;3;RSL;SBKP;SBSP;161,00;2
2002;3;RSL;SBCT;SBPA;409,00;539
2002;3;RSL;SBSP;SBFL;283,00;47
2002;3;RSL;SBBR;SBRJ;511,00;3487
2002;3;RSL;SBVT;SBSP;294,00;34
2002;3;RSL;SBPA;SBSP;400,00;924
2002;3;RSL;SBRP;SBSP;173,00;136
2002;3;RSL;SBSP;SBPA;180,00;5649
2002;3;RSL;SBSP;SBNF;159,00;69
2002;3;RSL;SBPA;SBKP;241,00;122
2002;3;RSL;SBKP;SBRJ;263,00;704
2002;3;RSL;SBSP;SBRP;238,00;99
2002;3;RSL;SBSP;SBCT;80,00;790
2002;3;RSL;SBRJ;SBPA;483,00;17
2002;3;RSL;SBKP;SBCT;315,00;465
2002;3;RSL;SBPA;SBRJ;360,00;4
2002;3;RSL;SBKP;SBRJ;195,00;501
2002;3;RSL;SBSP;SBFL;250,00;318
2002;3;RSL;SBFL;SBSP;242,00;79
2002;3;RSL;SBUL;SBSP;545,00;33
2002;3;RSL;SBCA;SBSP;609,00;3
2002;3;RSL;SBSP;SBRP;365,00;3
2002;3;RSL;SBSP;SBUL;333,00;113
2002;3;RSL;SBRJ;SBKP;202,00;115
2002;3;RSL;SBBH;SBKP;219,00;67
2002;3;RSL;SBRJ;SBVT;206,00;41
2002;3;RSL;SBBR;SBGO;276,00;6
2002;3;RSL;SBSP;SBVT;174,00;333
2002;3;RSL;SBSP;SBKP;79,00;1
2002;3;RSL;SBCT;SBPA;369,00;54
2002;3;RSL;SBBH;SBCT;237,00;64
2002;3;RSL;SBSP;SBFL;404,00;892
2002;3;RSL;SBBR;SBSP;303,00;652
2002;3;RSL;SBKP;SBBH;218,00;6
2002;3;RSL;SBUL;SBSP;212,00;23
2002;3;RSL;SBRJ;SBCT;374,00;172
2002;3;RSL;SBCT;SBRJ;140,00;867
2002;3;RSL;SBBH;SBSP;223,00;635
2002;3;RSL;SBPA;SBCT;287,00;7
2002;3;RSL;SBRJ;SBPA;599,00;27
2002;3;RSL;SBPA;SBKP;503,00;51
2002;3;RSL;SBBH;SBCT;458,00;1
2002;3;RSL;SBBR;SBKP;291,00;21
2002;3;RSL;SBBH;SBCT;304,00;9
2002;3;RSL;SBPA;SBSP;347,00;90
2002;3;RSL;SBBR;SBSP;197,00;2034
2002;3;RSL;SBVT;SBSP;128,00;2622
2002;3;RSL;SBCT;SBKP;127,00;685
2002;3;RSL;SBRJ;SBFL;473,00;1
2002;3;RSL;SBBH;SBSP;159,00;1617
2002;3;RSL;SBRJ;SBCT;462,00;353
2002;3;RSL;SBCT;SBPA;246,00;147
2002;3;RSL;SBSP;SBPA;400,00;821
2002;3;RSL;SBSP;SBRP;276,00;368
2002;3;RSL;SBPA;SBKP;406,00;142
2002;3;RSL;SBBH;SBBR;242,00;321
2002;3;RSL;SBSP;SBPA;347,00;53
2002;3;RSL;SBRJ;SBBH;186,00;163
2002;3;RSL;SBKP;SBBH;255,00;16
2002;3;RSL;SBRJ;SBBH;280,00;26
2002;3;RSL;SBSP;SBBH;223,00;837
2002;3;RSL;SBKP;SBRJ;96,00;2953
2002;3;RSL;SBRJ;SBCT;285,00;28
2002;3;RSL;SBKP;SBSP;109,00;222
2002;3;RSL;SBRJ;SBVT;267,00;339
2002;3;RSL;SBBH;SBKP;173,00;723
2002;3;RSL;SBSP;SBBH;301,00;807
2002;3;RSL;SBVT;SBRJ;100,00;3120
2002;3;RSL;SBCA;SBSP;441,00;83
2002;3;RSL;SBRJ;SBCT;578,00;8
2002;3;RSL;SBRP;SBSP;276,00;343
2002;3;RSL;SBSP;SBBH;230,00;252
2002;3;RSL;SBSP;SBBR;407,00;952
2002;3;RSL;SBSP;SBUL;233,00;4
2002;3;RSL;SBFL;SBSP;404,00;1014
2002;3;RSL;SBRJ;SBPA;247,00;38
2002;3;RSL;SBCT;SBPA;245,00;11
2002;3;RSL;SBCT;SBBH;507,00;69
2002;3;RSL;SBFL;SBRJ;421,00;21
2002;3;RSL;SBSP;SBVT;386,00;100
2002;3;RSL;SBPA;SBCT;351,00;128
2002;3;RSL;SBBR;SBRJ;638,00;22
2002;3;RSL;SBGO;SBBR;276,00;15
2002;3;RSL;SBUL;SBSP;389,00;269
2002;3;RSL;SBBH;SBCT;633,00;1
2002;3;RSL;SBKP;SBRJ;325,00;1168
2002;3;RSL;SBBR;SBSP;407,00;1062
2002;3;RSL;SBCT;SBRJ;177,00;208
2002;3;RSL;SBSP;SBRP;386,00;31
2002;3;RSL;SBCT;SBRJ;285,00;58
2002;3;RSL;SBKP;SBCT;189,00;121
2002;3;RSL;SBFL;SBPA;259,00;51
2002;3;RSL;SBFL;SBSP;250,00;245
2002;3;RSL;SBRJ;SBVT;284,00;160
2002;3;RSL;SBFL;SBRJ;207,00;74
2002;3;RSL;SBVT;SBSP;386,00;106
2002;3;RSL;SBFL;SBRJ;523,00;69
2002;3;RSL;SBVT;SBSP;432,00;7
2002;3;RSL;SBCT;SBSP;194,00;32
2002;3;RSL;SBCA;SBSP;487,00;199
2002;3;RSL;SBRJ;SBBR;167,00;2105
2002;3;RSL;SBRJ;SBBH;95,00;6233
2002;3;RSL;SBCT;SBSP;255,00;42
2002;3;RSL;SBCT;SBSP;80,00;1082
2002;3;RSL;SBVT;SBSP;334,00;25
2002;3;RSL;SBBR;SBRJ;413,00;616
2002;3;RSL;SBRJ;SBBR;511,00;3176
2002;3;RSL;SBKP;SBBH;213,00;166
2002;3;RSL;SBPA;SBCT;332,00;182
2002;3;RSL;SBBH;SBBR;136,00;1889
2002;3;RSL;SBPA;SBFL;223,00;1
2002;3;RSL;SBFL;SBSP;347,00;340
2002;3;RSL;SBCT;SBKP;255,00;361
2002;3;RSL;SBSP;SBCA;609,00;4
2002;3;RSL;SBSP;SBRP;173,00;45
2002;3;RSL;SBBH;SBCT;409,00;16
2002;3;RSL;SBCA;SBSP;417,00;18
2002;3;RSL;SBCT;SBBH;355,00;2
2002;3;RSL;SBRJ;SBVT;414,00;2
2002;3;RSL;SBCT;SBPA;287,00;23
2002;3;RSL;SBBR;SBSP;165,00;3934
2002;3;RSL;SBBR;SBKP;205,00;30
2002;3;RSL;SBBR;SBBH;346,00;120
2002;3;RSL;SBUL;SBSP;333,00;169
2002;3;RSL;SBBH;SBRJ;186,00;283
2002;3;RSL;SBFL;SBRJ;321,00;54
2002;3;RSL;SBBR;SBRJ;307,00;501
2002;3;RSL;SBRJ;SBVT;79,00;349
2002;3;RSL;SBBR;SBSP;302,00;34
2002;3;RSL;SBKP;SBCT;197,00;21
2002;3;RSL;SBRJ;SBFL;523,00;5
2002;3;RSL;SBSP;SBBR;431,00;539
2002;3;RSL;SBNF;SBSP;182,00;48
2002;3;RSL;SBSP;SBCT;229,00;505
2002;3;RSL;SBCT;SBSP;106,00;599
2002;3;RSL;SBKP;SBCT;392,00;9
2002;3;RSL;SBBR;SBKP;340,00;6
2002;3;RSL;SBBH;SBBR;504,00;2
2002;3;RSL;SBGO;SBBR;236,00;9
2002;3;RSL;SBSP;SBVT;408,00;34
2002;3;RSL;SBUL;SBSP;352,00;15
2002;3;RSL;SBSP;SBKP;161,00;1
2002;3;RSL;SBBR;SBGO;170,00;17
2002;3;RSL;SBBH;SBKP;342,00;2
2002;3;RSL;SBSP;SBVT;294,00;64
2002;3;RSL;SBKP;SBSP;131,00;167
2002;3;RSL;SBBH;SBKP;213,00;155
2002;3;RSL;SBFL;SBRJ;314,00;30
2002;3;RSL;SBRJ;SBFL;190,00;142
2002;3;RSL;SBCT;SBSP;242,00;310
2002;3;RSL;SBCT;SBRJ;418,00;5
2002;3;RSL;SBBH;SBRJ;280,00;45
2002;3;RSL;SBSP;SBBH;372,00;4003
2002;3;RSL;SBNF;SBSP;159,00;96
2002;3;RSL;SBRJ;SBVT;100,00;3182
2002;3;RSL;SBCT;SBSP;351,00;9
2002;3;RSL;SBSP;SBNF;404,00;3
2002;3;RSL;SBSP;SBPA;447,00;88
2002;3;RSL;SBCT;SBSP;177,00;49
2002;3;RSL;SBSP;SBCT;351,00;5
2002;3;RSL;SBRJ;SBCT;395,00;121
2002;3;RSL;SBCT;SBBH;409,00;42
2002;3;RSL;SBPA;SBSP;297,00;302
2002;3;RSL;SBRJ;SBFL;314,00;18
2002;3;RSL;SBKP;SBSP;157,00;73
2002;3;RSL;SBFL;SBRJ;366,00;1
2002;3;RSL;SBKP;SBCT;271,00;316
2002;3;RSL;SBSP;SBFL;135,00;862
2002;3;RSL;SBBH;SBSP;108,00;1460
2002;3;RSL;SBSP;SBGO;289,00;148
2002;3;RSL;SBFL;SBPA;223,00;2
2002;3;RSL;SBFL;SBPA;191,00;8
2002;3;RSL;SBSP;SBVT;128,00;2696
2002;3;RSL;SBPA;SBSP;618,00;11
2002;3;RSL;SBNF;SBSP;263,00;416
2002;3;RSL;SBBR;SBGO;179,00;9
2002;3;RSL;SBVT;SBRJ;198,00;151
2002;3;RSL;SBBR;SBGO;118,00;15
2002;3;RSL;SBRJ;SBVT;330,00;1559
2002;3;RSL;SBRJ;SBBR;437,00;646
2002;3;RSL;SBBR;SBGO;126,00;14
2002;3;RSL;SBRJ;SBVT;231,00;22
2002;3;RSL;SBRJ;SBBH;193,00;90
2002;3;RSL;SBCA;SBSP;682,00;1
2002;3;RSL;SBVT;SBRJ;414,00;2
2002;3;RSL;SBPA;SBFL;288,00;2
2002;3;RSL;SBRJ;SBVT;125,00;411
2002;3;RSL;SBSP;SBCA;417,00;30
2002;3;RSL;SBRJ;SBBR;313,00;13
2002;3;RSL;SBVT;SBRJ;206,00;29
2002;3;RSL;SBSP;SBBR;303,00;666
2002;3;RSL;SBKP;SBBH;219,00;38
2002;3;RSL;SBSP;SBGO;244,00;102
2002;3;RSL;SBRJ;SBBH;309,00;3404
2002;3;RSL;SBPA;SBFL;117,00;131
2002;3;RSL;SBRJ;SBBH;386,00;7
2002;3;RSL;SBFL;SBSP;283,00;36
2002;3;RSL;SBBR;SBSP;455,00;200
2002;3;RSL;SBPA;SBKP;352,00;5
2002;3;RSL;SBFL;SBRJ;473,00;7
2002;3;RSL;SBKP;SBCT;127,00;436
2002;3;RSL;SBNF;SBSP;202,00;425
2002;3;RSL;SBRJ;SBBH;117,00;648
2002;3;RSL;SBCT;SBBH;458,00;1
2002;3;RSL;SBBH;SBCT;433,00;1
2002;3;RSL;SBBR;SBSP;353,00;142
2002;3;RSL;SBSP;SBCA;394,00;50
2002;3;RSL;SBBR;SBSP;309,00;102
2002;3;RSL;SBRJ;SBBR;413,00;673
2002;3;RSL;SBSP;SBGO;377,00;834
2002;3;RSL;SBRJ;SBPA;360,00;4
2002;3;RSL;SBPA;SBCT;245,00;12
2002;3;RSL;SBPA;SBSP;495,00;2276
2002;3;RSL;SBBH;SBKP;295,00;34
2002;3;RSL;SBSP;SBUL;487,00;3
2002;3;RSL;SBSP;SBNF;182,00;94
2002;3;RSL;SBRJ;SBKP;228,00;308
2002;3;RSL;SBBH;SBRJ;117,00;689
2002;3;RSL;SBCT;SBRJ;374,00;200
2002;3;RSL;SBSP;SBRP;331,00;19
2002;3;RSL;SBVT;SBRJ;284,00;133
2002;3;RSL;SBSP;SBFL;504,00;3
2002;3;RSL;SBGO;SBSP;377,00;1004
2002;3;RSL;SBCT;SBKP;221,00;17
2002;3;RSL;SBRJ;SBPA;366,00;16
2002;3;RSL;SBKP;SBRJ;278,00;296
2002;3;RSL;SBBH;SBSP;462,00;12
2002;3;RSL;SBBH;SBSP;319,00;204
2002;3;RSL;SBKP;SBRJ;294,00;35
2002;3;RSL;SBCT;SBSP;169,00;149
2002;3;RSL;SBBH;SBSP;372,00;4302
2002;3;RSL;SBSP;SBBR;197,00;1760
2002;3;RSL;SBRP;SBSP;250,00;23
2002;3;RSL;SBCT;SBPA;106,00;1294
2002;3;RSL;SBSP;SBPA;423,00;607
2002;3;RSL;SBNF;SBSP;195,00;2425
2002;3;RSL;SBBH;SBBR;346,00;228
2002;3;RSL;SBBH;SBRJ;251,00;339
2002;3;RSL;SBSP;SBGO;327,00;904
2002;3;RSL;SBBR;SBRJ;140,00;3445
2002;3;RSL;SBPA;SBCT;510,00;14
2002;3;RSL;SBKP;SBPA;406,00;130
2002;3;RSL;SBSP;SBNF;294,00;51
2002;3;RSL;SBSP;SBKP;131,00;45
2002;3;RSL;SBKP;SBPA;454,00;3
2002;3;RSL;SBVT;SBRJ;267,00;282
2002;3;RSL;SBSP;SBGO;400,00;95
2002;3;RSL;SBKP;SBBH;364,00;54
2002;3;RSL;SBSP;SBBH;159,00;1801
2002;3;RSL;SBCT;SBPA;332,00;221
2002;3;RSL;SBBR;SBKP;392,00;11
2002;3;RSL;SBVT;SBRJ;231,00;49
2002;3;RSL;SBCT;SBKP;271,00;121
2002;3;RSL;SBVT;SBSP;286,00;147
2002;3;RSL;SBBR;SBBH;326,00;549
2002;3;RSL;SBCT;SBRJ;462,00;363
2002;3;RSL;SBFL;SBSP;243,00;186
2002;3;RSL;SBSP;SBCA;441,00;70
2002;3;RSL;SBPA;SBFL;318,00;130
2002;3;RSL;SBRJ;SBCT;140,00;813
2002;3;RSL;SBFL;SBSP;365,00;99
2002;3;RSL;SBPA;SBRJ;217,00;48
2002;3;RSL;SBRJ;SBKP;263,00;684
2002;3;RSL;SBFL;SBPA;273,00;20
2002;3;RSL;SBKP;SBCT;221,00;44
2002;3;RSL;SBSP;SBGO;467,00;453
2002;3;RSL;SBSP;SBUL;545,00;22
2002;3;RSL;SBCT;SBPA;252,00;1110
2002;3;RSL;SBSP;SBCA;487,00;109
2002;3;RSL;SBBH;SBRJ;266,00;175
2002;3;RSL;SBRP;SBSP;386,00;27
2002;3;RSL;SBBH;SBRJ;309,00;3407
