ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;6;GLO;SBUL;SBSP;222,90;683
2006;6;GLO;SBCT;SBRJ;320,00;12
2006;6;GLO;SBCF;SBGR;157,67;15
2006;6;GLO;SBSP;SBRJ;338,00;4
2006;6;GLO;SBKP;SBCT;225,10;12
2006;6;GLO;SBRJ;SBPA;238,63;120
2006;6;GLO;SBEG;SBGR;364,42;358
2006;6;GLO;SBRJ;SBPA;205,43;254
2006;6;GLO;SBPA;SBCT;192,25;6722
2006;6;GLO;SBCT;SBPA;245,01;20
2006;6;GLO;SBCT;SBPA;213,24;1156
2006;6;GLO;SBGL;SBSP;318,46;590
2006;6;GLO;SBBR;SBCY;173,09;32
2006;6;GLO;SBSP;SBPA;466,88;805
2006;6;GLO;SBSP;SBSR;305,00;5
2006;6;GLO;SBEG;SBBE;282,00;3
2006;6;GLO;SBGO;SBBR;303,00;27
2006;6;GLO;SBBE;SBBR;710,00;1
2006;6;GLO;SBCT;SBPA;388,65;130
2006;6;GLO;SBFZ;SBBR;369,67;1501
2006;6;GLO;SBBR;SBCT;17,45;624
2006;6;GLO;SBGL;SBPA;175,58;2043
2006;6;GLO;SBUL;SBSP;194,76;423
2006;6;GLO;SBFL;SBSP;307,22;227
2006;6;GLO;SBGR;SBFL;24,52;791
2006;6;GLO;SBBR;SBEG;476,21;297
2006;6;GLO;SBGR;SBRF;885,00;4
2006;6;GLO;SBGL;SBGR;262,96;489
2006;6;GLO;SBUL;SBSP;284,83;122
2006;6;GLO;SBCG;SBSP;315,80;3060
2006;6;GLO;SBSP;SBSV;389,55;496
2006;6;GLO;SBCG;SBSP;529,39;141
2006;6;GLO;SBGR;SBEG;1110,00;1
2006;6;GLO;SBSP;SBVT;219,60;41
2006;6;GLO;SBBH;SBSP;480,00;6
2006;6;GLO;SBSP;SBVT;208,97;34
2006;6;GLO;SBRJ;SBSP;627,20;20736
2006;6;GLO;SBSP;SBCG;289,82;12
2006;6;GLO;SBSV;SBGR;24,15;1112
2006;6;GLO;SBJV;SBSP;455,91;154
2006;6;GLO;SBGR;SBGL;177,20;15
2006;6;GLO;SBVT;SBSP;309,09;33
2006;6;GLO;SBCT;SBGR;24,39;131
2006;6;GLO;SBFZ;SBBR;612,75;51
2006;6;GLO;SBSP;SBGO;489,54;501
2006;6;GLO;SBCY;SBSP;382,28;211
2006;6;GLO;SBBR;SBSV;310,00;7
2006;6;GLO;SBPA;SBBR;325,56;326
2006;6;GLO;SBSV;SBGR;267,92;453
2006;6;GLO;SBGR;SBBR;342,94;67
2006;6;GLO;SBGR;SBRF;366,38;466
2006;6;GLO;SBRF;SBGL;589,54;240
2006;6;GLO;SBSP;SBUL;439,22;640
2006;6;GLO;SBEG;SBBR;529,67;3
2006;6;GLO;SBBR;SBBE;432,14;229
2006;6;GLO;SBNF;SBSP;24,16;586
2006;6;GLO;SBCT;SBPA;432,10;60
2006;6;GLO;SBBR;SBGR;319,65;98
2006;6;GLO;SBGL;SBGR;620,31;355
2006;6;GLO;SBSV;SBGR;797,38;839
2006;6;GLO;SBPA;SBGR;236,02;739
2006;6;GLO;SBGL;SBCT;418,77;94
2006;6;GLO;SBJV;SBSP;136,07;14
2006;6;GLO;SBSV;SBSP;334,00;1764
2006;6;GLO;SBLO;SBSP;214,99;40
2006;6;GLO;SBPA;SBRJ;225,45;88
2006;6;GLO;SBGR;SBCT;225,08;8
2006;6;GLO;SBVT;SBSP;231,28;25
2006;6;GLO;SBGR;SBFZ;521,35;662
2006;6;GLO;SBEG;SBBE;413,49;171
2006;6;GLO;SBSV;SBGL;557,39;2073
2006;6;GLO;SBSV;SBRF;275,18;1
2006;6;GLO;SBCT;SBGR;182,55;183
2006;6;GLO;SBGR;SBCF;245,14;20
2006;6;GLO;SBGL;SBCT;741,93;185
2006;6;GLO;SBFI;SBGR;434,00;26
2006;6;GLO;SBGL;SBGR;379,00;10
2006;6;GLO;SBGO;SBSP;158,85;59
2006;6;GLO;SBMQ;SBBE;156,32;179
2006;6;GLO;SBSR;SBSP;238,68;31
2006;6;GLO;SBFL;SBPA;363,96;90
2006;6;GLO;SBBR;SBRF;237,40;463
2006;6;GLO;SBCT;SBGL;360,09;216
2006;6;GLO;SBBR;SBFZ;366,17;1521
2006;6;GLO;SBRF;SBGR;349,54;449
2006;6;GLO;SBBE;SBBR;654,44;45
2006;6;GLO;SBJV;SBSP;204,80;226
2006;6;GLO;SBFI;SBGR;99,00;1
2006;6;GLO;SBGL;SBCF;247,64;275
2006;6;GLO;SBSP;SBPS;237,10;165
2006;6;GLO;SBGL;SBSP;367,13;73
2006;6;GLO;SBPA;SBBR;20,80;744
2006;6;GLO;SBGR;SBEG;909,78;72
2006;6;GLO;SBFZ;SBRF;275,16;29
2006;6;GLO;SBNF;SBSP;149,44;381
2006;6;GLO;SBPA;SBGR;420,00;66
2006;6;GLO;SBCT;SBSP;317,79;508
2006;6;GLO;SBJV;SBSP;251,10;61
2006;6;GLO;SBRJ;SBPA;270,00;14
2006;6;GLO;SBSP;SBSR;111,68;1154
2006;6;GLO;SBRJ;SBPA;221,15;178
2006;6;GLO;SBGR;SBGL;24,19;934
2006;6;GLO;SBGR;SBFL;241,49;90
2006;6;GLO;SBEG;SBBE;495,77;43
2006;6;GLO;SBGR;SBGL;225,01;4
2006;6;GLO;SBSV;SBGL;637,77;560
2006;6;GLO;SBEG;SBBE;189,74;1713
2006;6;GLO;SBSP;SBGL;269,80;10
2006;6;GLO;SBPS;SBSP;195,13;11
2006;6;GLO;SBBR;SBGR;153,40;1
2006;6;GLO;SBPA;SBFL;229,88;58
2006;6;GLO;SBRF;SBBR;382,18;63
2006;6;GLO;SBFI;SBGR;223,13;164
2006;6;GLO;SBSP;SBGL;389,00;5523
2006;6;GLO;SBFL;SBGR;412,70;23
2006;6;GLO;SBGL;SBCT;323,38;319
2006;6;GLO;SBCY;SBBR;243,18;30
2006;6;GLO;SBBR;SBKP;307,57;79
2006;6;GLO;SBSP;SBVT;148,33;144
2006;6;GLO;SBCY;SBBR;200,65;23
2006;6;GLO;SBBE;SBMQ;336,32;60
2006;6;GLO;SBCT;SBBR;198,91;223
2006;6;GLO;SBSP;SBLO;130,52;60
2006;6;GLO;SBSP;SBGL;379,00;6
2006;6;GLO;SBCT;SBGL;240,61;1130
2006;6;GLO;SBGL;SBPA;388,09;367
2006;6;GLO;SBBR;SBSV;462,86;7
2006;6;GLO;SBCG;SBSP;257,29;33
2006;6;GLO;SBBR;SBGR;256,07;190
2006;6;GLO;SBGL;SBPA;251,46;318
2006;6;GLO;SBGR;SBEG;551,62;928
2006;6;GLO;SBSP;SBUL;365,00;2
2006;6;GLO;SBBR;SBCY;24,12;294
2006;6;GLO;SBPA;SBCT;310,37;661
2006;6;GLO;SBEG;SBGR;496,26;1030
2006;6;GLO;SBRJ;SBCT;224,44;160
2006;6;GLO;SBSP;SBSV;332,77;1463
2006;6;GLO;SBSP;SBRJ;130,00;129
2006;6;GLO;SBFZ;SBRF;850,00;1
2006;6;GLO;SBCG;SBSP;349,71;28
2006;6;GLO;SBFZ;SBGL;332,73;1214
2006;6;GLO;SBSV;SBSP;22,68;599
2006;6;GLO;SBSV;SBSP;283,71;44
2006;6;GLO;SBFZ;SBGR;374,30;327
2006;6;GLO;SBBR;SBGL;317,52;696
2006;6;GLO;SBFZ;SBBR;419,88;38
2006;6;GLO;SBPA;SBGL;330,96;892
2006;6;GLO;SBPA;SBSP;568,35;367
2006;6;GLO;SBSP;SBNF;227,04;1032
2006;6;GLO;SBLO;SBSP;145,00;12
2006;6;GLO;SBCF;SBGL;24,60;815
2006;6;GLO;SBFL;SBGR;151,24;85
2006;6;GLO;SBBR;SBRF;456,06;289
2006;6;GLO;SBGR;SBRF;515,20;44
2006;6;GLO;SBSV;SBRF;302,53;212
2006;6;GLO;SBKP;SBCT;357,92;19
2006;6;GLO;SBLO;SBSP;255,31;452
2006;6;GLO;SBFZ;SBBR;673,84;29
2006;6;GLO;SBBR;SBSV;24,04;423
2006;6;GLO;SBBR;SBBE;404,97;17
2006;6;GLO;SBKP;SBBR;198,98;49
2006;6;GLO;SBMQ;SBBE;177,02;114
2006;6;GLO;SBSP;SBCG;325,00;122
2006;6;GLO;SBSP;SBUL;145,60;15
2006;6;GLO;SBPA;SBRJ;218,32;124
2006;6;GLO;SBFL;SBGR;327,71;31
2006;6;GLO;SBGL;SBCF;195,79;3891
2006;6;GLO;SBGL;SBCF;390,00;59
2006;6;GLO;SBBR;SBSV;327,47;1167
2006;6;GLO;SBCY;SBSP;309,14;330
2006;6;GLO;SBSV;SBGL;1070,00;6
2006;6;GLO;SBPA;SBRJ;213,89;8
2006;6;GLO;SBGR;SBRF;727,47;161
2006;6;GLO;SBGR;SBEG;1348,00;299
2006;6;GLO;SBSP;SBJV;420,00;3
2006;6;GLO;SBFI;SBGR;209,25;56
2006;6;GLO;SBPA;SBSP;626,17;2661
2006;6;GLO;SBPS;SBSP;314,46;620
2006;6;GLO;SBSP;SBFL;333,97;143
2006;6;GLO;SBCF;SBGR;250,14;62
2006;6;GLO;SBGL;SBSP;490,00;1
2006;6;GLO;SBSP;SBLO;387,59;619
2006;6;GLO;SBSP;SBCT;109,28;266
2006;6;GLO;SBSP;SBCG;265,75;422
2006;6;GLO;SBGL;SBCT;154,52;94
2006;6;GLO;SBCY;SBSP;464,30;20
2006;6;GLO;SBFL;SBGR;403,77;658
2006;6;GLO;SBSP;SBGO;440,00;9
2006;6;GLO;SBGR;SBCT;87,08;938
2006;6;GLO;SBKP;SBCT;227,32;269
2006;6;GLO;SBGR;SBSV;495,99;354
2006;6;GLO;SBCT;SBRJ;79,65;104
2006;6;GLO;SBCT;SBKP;356,31;42
2006;6;GLO;SBBR;SBCY;319,50;18
2006;6;GLO;SBGR;SBFZ;381,27;53
2006;6;GLO;SBBR;SBGO;204,49;60
2006;6;GLO;SBBR;SBFZ;432,30;10
2006;6;GLO;SBRF;SBGR;927,03;89
2006;6;GLO;SBFZ;SBGR;638,73;340
2006;6;GLO;SBGL;SBCF;281,69;331
2006;6;GLO;SBSP;SBSV;331,40;49
2006;6;GLO;SBSP;SBSV;411,77;403
2006;6;GLO;SBBR;SBPA;144,01;798
2006;6;GLO;SBUL;SBSP;165,85;22
2006;6;GLO;SBBE;SBBR;263,67;73
2006;6;GLO;SBGL;SBFZ;562,95;109
2006;6;GLO;SBPA;SBGR;262,14;98
2006;6;GLO;SBSP;SBFL;238,80;858
2006;6;GLO;SBSV;SBGR;558,04;73
2006;6;GLO;SBCF;SBGR;350,05;86
2006;6;GLO;SBPA;SBBR;307,51;180
2006;6;GLO;SBBR;SBSP;186,89;261
2006;6;GLO;SBGR;SBEG;825,31;224
2006;6;GLO;SBRJ;SBSP;198,06;85
2006;6;GLO;SBGL;SBFZ;519,86;165
2006;6;GLO;SBSV;SBSP;497,25;330
2006;6;GLO;SBBR;SBRF;428,09;277
2006;6;GLO;SBBH;SBSP;340,00;25
2006;6;GLO;SBGR;SBFI;355,33;6
2006;6;GLO;SBSV;SBSP;512,83;75
2006;6;GLO;SBGR;SBPA;308,02;1357
2006;6;GLO;SBGL;SBBR;352,65;618
2006;6;GLO;SBSP;SBBH;238,74;551
2006;6;GLO;SBGL;SBCT;22,78;1112
2006;6;GLO;SBGL;SBCT;288,22;650
2006;6;GLO;SBBR;SBSP;271,05;113
2006;6;GLO;SBFZ;SBRF;24,19;836
2006;6;GLO;SBRJ;SBSP;24,33;4838
2006;6;GLO;SBBR;SBSP;262,61;1574
2006;6;GLO;SBCT;SBBR;238,90;162
2006;6;GLO;SBRF;SBSV;923,62;14
2006;6;GLO;SBSP;SBJV;180,65;17
2006;6;GLO;SBSP;SBRJ;250,70;8162
2006;6;GLO;SBSV;SBBR;221,80;136
2006;6;GLO;SBPA;SBGL;267,66;326
2006;6;GLO;SBGR;SBFL;524,64;107
2006;6;GLO;SBVT;SBSP;23,70;570
2006;6;GLO;SBGL;SBSV;355,35;730
2006;6;GLO;SBGL;SBSV;562,51;2007
2006;6;GLO;SBKP;SBBR;274,46;1369
2006;6;GLO;SBSV;SBRF;385,00;73
2006;6;GLO;SBBE;SBBR;398,89;230
2006;6;GLO;SBCG;SBSP;24,44;894
2006;6;GLO;SBGR;SBFL;467,86;22
2006;6;GLO;SBEG;SBGR;878,15;73
2006;6;GLO;SBFL;SBPA;360,68;1655
2006;6;GLO;SBBE;SBMQ;24,25;426
2006;6;GLO;SBGL;SBBR;146,90;6570
2006;6;GLO;SBGL;SBSP;196,63;4786
2006;6;GLO;SBSP;SBPS;247,50;44
2006;6;GLO;SBBH;SBRJ;195,00;2
2006;6;GLO;SBFI;SBGR;425,03;1517
2006;6;GLO;SBGR;SBFZ;344,75;840
2006;6;GLO;SBSP;SBJV;300,00;6
2006;6;GLO;SBSP;SBLO;253,82;389
2006;6;GLO;SBBR;SBRJ;234,66;70
2006;6;GLO;SBGL;SBCF;210,00;2
2006;6;GLO;SBGR;SBGL;193,98;3
2006;6;GLO;SBSP;SBPS;230,32;155
2006;6;GLO;SBNF;SBSP;220,26;93
2006;6;GLO;SBBH;SBBR;520,00;13
2006;6;GLO;SBCY;SBSP;298,43;71
2006;6;GLO;SBSP;SBUL;275,07;6
2006;6;GLO;SBCT;SBSP;283,57;529
2006;6;GLO;SBBR;SBSP;292,88;1915
2006;6;GLO;SBCT;SBRJ;251,56;236
2006;6;GLO;SBSP;SBCY;345,22;5
2006;6;GLO;SBSP;SBFL;24,33;1112
2006;6;GLO;SBPA;SBSP;306,26;1773
2006;6;GLO;SBEG;SBGR;712,72;105
2006;6;GLO;SBFZ;SBBR;454,46;588
2006;6;GLO;SBSP;SBBH;379,51;39
2006;6;GLO;SBSV;SBSP;391,38;479
2006;6;GLO;SBEG;SBBR;497,81;238
2006;6;GLO;SBLO;SBSP;196,48;665
2006;6;GLO;SBBH;SBSP;138,15;242
2006;6;GLO;SBBR;SBRF;498,06;180
2006;6;GLO;SBSP;SBRJ;222,60;577
2006;6;GLO;SBSP;SBRJ;624,67;3
2006;6;GLO;SBSP;SBCG;355,05;120
2006;6;GLO;SBFI;SBGR;24,28;528
2006;6;GLO;SBEG;SBBE;268,95;456
2006;6;GLO;SBCT;SBGR;175,68;967
2006;6;GLO;SBGR;SBSV;277,98;319
2006;6;GLO;SBFZ;SBGR;527,34;705
2006;6;GLO;SBPA;SBFL;332,03;123
2006;6;GLO;SBSV;SBGR;367,12;672
2006;6;GLO;SBSV;SBSP;342,47;252
2006;6;GLO;SBBR;SBBE;301,73;17
2006;6;GLO;SBGL;SBRF;604,23;92
2006;6;GLO;SBKP;SBCT;224,63;149
2006;6;GLO;SBGR;SBRF;441,98;2207
2006;6;GLO;SBPA;SBCT;343,52;210
2006;6;GLO;SBGL;SBSV;473,14;28
2006;6;GLO;SBRF;SBFZ;222,23;1001
2006;6;GLO;SBSV;SBBR;156,71;756
2006;6;GLO;SBMQ;SBBE;69,95;6245
2006;6;GLO;SBBH;SBBR;327,59;162
2006;6;GLO;SBBR;SBPA;314,45;194
2006;6;GLO;SBGL;SBGR;196,45;99
2006;6;GLO;SBSP;SBVT;183,92;1876
2006;6;GLO;SBRF;SBBR;439,38;177
2006;6;GLO;SBPA;SBGL;310,00;2
2006;6;GLO;SBSP;SBSV;380,67;2463
2006;6;GLO;SBPA;SBGR;456,97;95
2006;6;GLO;SBSV;SBSP;375,31;897
2006;6;GLO;SBBE;SBEG;24,35;186
2006;6;GLO;SBCT;SBGR;286,03;70
2006;6;GLO;SBBR;SBPA;160,38;164
2006;6;GLO;SBCF;SBGL;195,26;6966
2006;6;GLO;SBBH;SBBR;367,24;63
2006;6;GLO;SBBR;SBEG;309,00;17
2006;6;GLO;SBCT;SBGL;224,86;162
2006;6;GLO;SBSV;SBGR;450,27;421
2006;6;GLO;SBCT;SBKP;170,94;18
2006;6;GLO;SBGR;SBFI;426,83;46
2006;6;GLO;SBBH;SBRJ;160,00;2
2006;6;GLO;SBGR;SBFI;367,47;1658
2006;6;GLO;SBGL;SBCT;333,00;608
2006;6;GLO;SBGR;SBSV;728,34;888
2006;6;GLO;SBSP;SBGL;260,44;557
2006;6;GLO;SBGR;SBSV;804,30;1017
2006;6;GLO;SBGR;SBFZ;659,76;460
2006;6;GLO;SBCT;SBGL;134,04;1577
2006;6;GLO;SBSP;SBCT;222,70;753
2006;6;GLO;SBSV;SBBR;269,15;117
2006;6;GLO;SBGR;SBRF;547,16;1075
2006;6;GLO;SBGL;SBRF;967,01;306
2006;6;GLO;SBGL;SBCF;318,08;325
2006;6;GLO;SBBR;SBGR;382,70;153
2006;6;GLO;SBGL;SBFZ;651,25;24
2006;6;GLO;SBEG;SBGR;821,05;44
2006;6;GLO;SBVT;SBSP;263,18;218
2006;6;GLO;SBNF;SBSP;370,00;29
2006;6;GLO;SBRF;SBSV;417,85;92
2006;6;GLO;SBGL;SBBR;292,93;2017
2006;6;GLO;SBGR;SBSV;421,07;746
2006;6;GLO;SBPA;SBSP;340,64;64
2006;6;GLO;SBFZ;SBGL;389,57;195
2006;6;GLO;SBGR;SBEG;449,30;209
2006;6;GLO;SBSP;SBBR;390,35;802
2006;6;GLO;SBBR;SBBE;396,00;180
2006;6;GLO;SBPA;SBRJ;205,00;266
2006;6;GLO;SBGR;SBFL;471,82;47
2006;6;GLO;SBSP;SBPA;768,67;660
2006;6;GLO;SBSP;SBBR;158,61;2588
2006;6;GLO;SBGR;SBEG;1010,00;19
2006;6;GLO;SBSP;SBJV;201,83;257
2006;6;GLO;SBGR;SBFL;309,81;27
2006;6;GLO;SBSP;SBVT;285,93;176
2006;6;GLO;SBUL;SBSP;275,18;3
2006;6;GLO;SBRF;SBFZ;445,19;97
2006;6;GLO;SBGL;SBPA;16,54;616
2006;6;GLO;SBBR;SBSV;239,68;169
2006;6;GLO;SBCG;SBSP;341,20;79
2006;6;GLO;SBFZ;SBGR;22,98;456
2006;6;GLO;SBRF;SBBR;665,00;42
2006;6;GLO;SBGR;SBBR;257,20;223
2006;6;GLO;SBGR;SBCT;266,11;57
2006;6;GLO;SBGL;SBFZ;488,17;366
2006;6;GLO;SBCT;SBSP;223,20;764
2006;6;GLO;SBGO;SBSP;217,28;2042
2006;6;GLO;SBSP;SBBH;300,00;79
2006;6;GLO;SBSP;SBPS;209,37;348
2006;6;GLO;SBEG;SBGR;648,95;291
2006;6;GLO;SBFZ;SBGL;550,40;86
2006;6;GLO;SBSP;SBBH;480,00;14
2006;6;GLO;SBCG;SBSP;293,74;355
2006;6;GLO;SBRJ;SBPA;179,12;140
2006;6;GLO;SBGL;SBCF;132,34;423
2006;6;GLO;SBSP;SBSR;135,00;2
2006;6;GLO;SBSP;SBVT;266,21;1223
2006;6;GLO;SBSP;SBGL;1000,00;1
2006;6;GLO;SBFL;SBPA;297,15;157
2006;6;GLO;SBRJ;SBSP;253,62;8205
2006;6;GLO;SBBH;SBSP;208,93;555
2006;6;GLO;SBFZ;SBBR;488,79;260
2006;6;GLO;SBBR;SBGR;415,00;23
2006;6;GLO;SBPA;SBSP;24,50;1432
2006;6;GLO;SBSP;SBPA;337,85;1989
2006;6;GLO;SBGR;SBPA;262,44;91
2006;6;GLO;SBBR;SBCY;215,17;29
2006;6;GLO;SBBR;SBBE;484,18;186
2006;6;GLO;SBNF;SBSP;420,00;27
2006;6;GLO;SBCT;SBBR;185,84;57
2006;6;GLO;SBPA;SBGL;325,00;6
2006;6;GLO;SBPA;SBBR;269,96;167
2006;6;GLO;SBSP;SBCY;383,66;107
2006;6;GLO;SBRF;SBFZ;1210,00;1
2006;6;GLO;SBCT;SBSP;219,03;137
2006;6;GLO;SBPA;SBFL;454,53;659
2006;6;GLO;SBGR;SBSV;383,49;7380
2006;6;GLO;SBGL;SBSV;636,61;450
2006;6;GLO;SBKP;SBBR;165,00;30
2006;6;GLO;SBCT;SBBR;171,84;79
2006;6;GLO;SBSP;SBGL;285,62;134
2006;6;GLO;SBBR;SBBE;706,85;1003
2006;6;GLO;SBRF;SBGL;956,22;350
2006;6;GLO;SBBR;SBSP;469,00;105
2006;6;GLO;SBBE;SBBR;498,17;140
2006;6;GLO;SBGR;SBPA;390,51;106
2006;6;GLO;SBSP;SBCT;24,35;960
2006;6;GLO;SBRF;SBSV;512,50;12
2006;6;GLO;SBPA;SBRJ;181,07;88
2006;6;GLO;SBVT;SBBH;87,82;22
2006;6;GLO;SBCT;SBKP;101,27;75
2006;6;GLO;SBRF;SBFZ;220,01;5
2006;6;GLO;SBFL;SBGR;397,08;51
2006;6;GLO;SBFZ;SBBR;560,85;203
2006;6;GLO;SBGR;SBSV;659,43;3184
2006;6;GLO;SBGL;SBRF;523,94;219
2006;6;GLO;SBCT;SBSP;95,40;1547
2006;6;GLO;SBCY;SBSP;227,76;21
2006;6;GLO;SBEG;SBBR;24,32;809
2006;6;GLO;SBRF;SBGR;596,60;343
2006;6;GLO;SBBH;SBSP;239,46;599
2006;6;GLO;SBCG;SBSP;394,65;56
2006;6;GLO;SBCT;SBGR;128,81;91
2006;6;GLO;SBCT;SBBR;133,73;125
2006;6;GLO;SBLO;SBSP;317,31;78
2006;6;GLO;SBPA;SBCT;273,32;714
2006;6;GLO;SBGO;SBBR;198,11;45
2006;6;GLO;SBBE;SBBR;381,86;52
2006;6;GLO;SBFZ;SBGL;995,20;342
2006;6;GLO;SBRF;SBGL;459,20;239
2006;6;GLO;SBGR;SBFI;455,00;6
2006;6;GLO;SBCY;SBSP;254,65;3443
2006;6;GLO;SBSP;SBLO;22,40;743
2006;6;GLO;SBUL;SBSP;24,44;576
2006;6;GLO;SBBR;SBGL;290,18;1192
2006;6;GLO;SBBR;SBEG;532,26;127
2006;6;GLO;SBFL;SBSP;316,80;237
2006;6;GLO;SBSP;SBPS;243,54;19
2006;6;GLO;SBRF;SBGL;382,08;314
2006;6;GLO;SBSP;SBUL;271,30;54
2006;6;GLO;SBGR;SBBR;621,32;220
2006;6;GLO;SBRF;SBBR;283,35;30
2006;6;GLO;SBBR;SBBE;585,23;99
2006;6;GLO;SBGR;SBBR;24,41;561
2006;6;GLO;SBGR;SBCF;24,51;756
2006;6;GLO;SBGL;SBBR;274,43;781
2006;6;GLO;SBPA;SBGR;156,18;1262
2006;6;GLO;SBBR;SBPA;408,79;112
2006;6;GLO;SBSP;SBCG;294,35;501
2006;6;GLO;SBSP;SBRJ;301,17;12
2006;6;GLO;SBBR;SBGL;387,60;551
2006;6;GLO;SBCT;SBPA;192,19;7072
2006;6;GLO;SBFL;SBPA;332,88;113
2006;6;GLO;SBFL;SBPA;408,86;711
2006;6;GLO;SBCG;SBSP;300,09;7
2006;6;GLO;SBSP;SBLO;361,54;75
2006;6;GLO;SBBR;SBRF;355,45;1617
2006;6;GLO;SBSP;SBPA;1012,57;339
2006;6;GLO;SBPA;SBSP;386,68;563
2006;6;GLO;SBBR;SBCT;294,78;219
2006;6;GLO;SBGO;SBBR;158,44;82
2006;6;GLO;SBRJ;SBSP;266,00;17
2006;6;GLO;SBBR;SBCY;232,23;775
2006;6;GLO;SBBR;SBKP;165,00;28
2006;6;GLO;SBGR;SBFL;205,08;629
2006;6;GLO;SBVT;SBSP;343,32;332
2006;6;GLO;SBBR;SBSP;157,75;2691
2006;6;GLO;SBGL;SBBR;317,31;709
2006;6;GLO;SBPA;SBFL;298,59;214
2006;6;GLO;SBCF;SBGR;398,35;34
2006;6;GLO;SBGL;SBSV;433,49;115
2006;6;GLO;SBSP;SBVT;22,43;331
2006;6;GLO;SBRF;SBFZ;24,20;1240
2006;6;GLO;SBRF;SBBR;447,28;659
2006;6;GLO;SBSP;SBUL;248,01;1
2006;6;GLO;SBBE;SBEG;460,13;138
2006;6;GLO;SBSP;SBNF;294,24;125
2006;6;GLO;SBPA;SBGR;576,75;1271
2006;6;GLO;SBCT;SBRJ;402,50;4
2006;6;GLO;SBRJ;SBCT;194,68;200
2006;6;GLO;SBCT;SBPA;273,05;493
2006;6;GLO;SBGL;SBFZ;522,86;7
2006;6;GLO;SBGL;SBPA;269,01;242
2006;6;GLO;SBRJ;SBPA;252,40;96
2006;6;GLO;SBGR;SBCF;432,35;332
2006;6;GLO;SBBE;SBBR;314,45;23
2006;6;GLO;SBCT;SBSP;110,19;186
2006;6;GLO;SBCT;SBSP;24,41;1116
2006;6;GLO;SBRF;SBGR;740,60;5
2006;6;GLO;SBBE;SBEG;404,70;162
2006;6;GLO;SBRF;SBSV;177,75;89
2006;6;GLO;SBBR;SBSP;24,55;852
2006;6;GLO;SBFZ;SBGR;460,93;195
2006;6;GLO;SBGR;SBFL;240,97;14
2006;6;GLO;SBSP;SBGO;269,59;40
2006;6;GLO;SBCF;SBGL;391,54;1201
2006;6;GLO;SBGR;SBCT;180,62;211
2006;6;GLO;SBSP;SBCT;454,69;258
2006;6;GLO;SBCF;SBGL;223,13;745
2006;6;GLO;SBSV;SBGR;358,08;19
2006;6;GLO;SBFL;SBSP;167,63;327
2006;6;GLO;SBBR;SBGO;24,16;119
2006;6;GLO;SBCT;SBPA;302,39;572
2006;6;GLO;SBFL;SBSP;118,51;1
2006;6;GLO;SBGR;SBBR;274,98;10
2006;6;GLO;SBCT;SBKP;324,09;79
2006;6;GLO;SBGL;SBSV;210,50;256
2006;6;GLO;SBKP;SBCT;24,05;409
2006;6;GLO;SBEG;SBBE;408,53;128
2006;6;GLO;SBGR;SBPA;175,09;55
2006;6;GLO;SBSP;SBCY;24,56;745
2006;6;GLO;SBBR;SBGR;477,51;46
2006;6;GLO;SBBR;SBSV;390,34;289
2006;6;GLO;SBMQ;SBBE;232,01;83
2006;6;GLO;SBBR;SBSV;319,19;247
2006;6;GLO;SBSV;SBGL;209,53;197
2006;6;GLO;SBSP;SBRJ;204,84;82
2006;6;GLO;SBGL;SBBR;261,63;1419
2006;6;GLO;SBSV;SBBR;301,57;165
2006;6;GLO;SBBR;SBRF;448,14;555
2006;6;GLO;SBBR;SBSV;384,30;225
2006;6;GLO;SBGL;SBPA;310,00;3
2006;6;GLO;SBGR;SBCT;236,71;192
2006;6;GLO;SBBR;SBBE;24,40;686
2006;6;GLO;SBCG;SBSP;214,16;279
2006;6;GLO;SBGR;SBBR;231,64;586
2006;6;GLO;SBBR;SBGR;146,67;18
2006;6;GLO;SBGL;SBFZ;337,86;1283
2006;6;GLO;SBKP;SBCT;259,43;100
2006;6;GLO;SBBR;SBCT;198,51;56
2006;6;GLO;SBGR;SBFZ;606,36;623
2006;6;GLO;SBCT;SBKP;404,17;49
2006;6;GLO;SBCT;SBGR;218,83;18
2006;6;GLO;SBSP;SBCT;196,37;6297
2006;6;GLO;SBBR;SBBE;262,32;76
2006;6;GLO;SBCT;SBGL;244,70;553
2006;6;GLO;SBSP;SBJV;24,25;227
2006;6;GLO;SBCY;SBSP;416,60;68
2006;6;GLO;SBBR;SBGL;24,31;1260
2006;6;GLO;SBCT;SBSP;402,50;297
2006;6;GLO;SBGL;SBPA;321,81;1398
2006;6;GLO;SBSP;SBGL;657,42;132
2006;6;GLO;SBBR;SBKP;226,62;124
2006;6;GLO;SBCT;SBSP;391,13;6713
2006;6;GLO;SBPA;SBRJ;205,48;192
2006;6;GLO;SBGR;SBFZ;24,47;617
2006;6;GLO;SBSP;SBNF;207,96;2405
2006;6;GLO;SBCF;SBGR;434,35;440
2006;6;GLO;SBVT;SBSP;147,72;164
2006;6;GLO;SBSP;SBJV;137,85;13
2006;6;GLO;SBSP;SBBH;268,80;271
2006;6;GLO;SBVT;SBSP;241,24;161
2006;6;GLO;SBFZ;SBGR;551,69;44
2006;6;GLO;SBFI;SBGR;327,75;71
2006;6;GLO;SBPA;SBFL;186,38;1112
2006;6;GLO;SBBH;SBBR;367,78;65
