ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2009;1;GLO;SBCT;SBKP;239,00;61
2009;1;GLO;SBFL;SBSP;670,00;8
2009;1;GLO;SBGR;SBBR;730,00;10
2009;1;GLO;SBSP;SBBR;720,00;15
2009;1;GLO;SBGR;SBRF;1524,00;1264
2009;1;GLO;SBFZ;SBRF;289,00;1286
2009;1;GLO;SBGR;SBFI;470,00;104
2009;1;GLO;SBCY;SBBR;485,00;2
2009;1;GLO;SBRJ;SBCT;339,00;13
2009;1;GLO;SBFL;SBPA;322,50;116
2009;1;GLO;SBFZ;SBGR;737,50;391
2009;1;GLO;SBGL;SBFZ;449,00;313
2009;1;GLO;SBGL;SBBR;750,00;47
2009;1;GLO;SBRF;SBGL;399,00;485
2009;1;GLO;SBFZ;SBBR;940,00;99
2009;1;GLO;SBGR;SBBR;415,00;86
2009;1;GLO;SBRJ;SBPA;599,00;4
2009;1;GLO;SBVT;SBSP;455,00;179
2009;1;GLO;SBGR;SBCF;570,00;3
2009;1;GLO;SBSV;SBGL;389,00;338
2009;1;GLO;SBGL;SBCT;345,00;541
2009;1;GLO;SBPA;SBBR;459,00;794
2009;1;GLO;SBBR;SBGL;665,00;15
2009;1;GLO;SBSP;SBPS;975,00;7
2009;1;GLO;SBBR;SBGR;455,00;98
2009;1;GLO;SBCF;SBGR;450,00;13
2009;1;GLO;SBSV;SBBR;460,00;185
2009;1;GLO;SBUL;SBSP;741,00;45
2009;1;GLO;SBRF;SBGR;725,00;197
2009;1;GLO;SBSP;SBPS;1442,00;13
2009;1;GLO;SBBR;SBEG;589,00;246
2009;1;GLO;SBSP;SBNF;299,00;1113
2009;1;GLO;SBCT;SBSP;515,00;54
2009;1;GLO;SBBR;SBFZ;419,00;1139
2009;1;GLO;SBCY;SBBR;269,00;307
2009;1;GLO;SBGO;SBSP;445,00;268
2009;1;GLO;SBBR;SBCT;309,00;203
2009;1;GLO;SBUL;SBSP;219,00;73
2009;1;GLO;SBSP;SBNF;480,00;20
2009;1;GLO;SBSP;SBFL;259,00;2870
2009;1;GLO;SBBE;SBMQ;189,00;2404
2009;1;GLO;SBFZ;SBRF;249,00;644
2009;1;GLO;SBCT;SBRJ;535,00;7
2009;1;GLO;SBCY;SBSP;790,00;1
2009;1;GLO;SBRF;SBGR;479,00;3920
2009;1;GLO;SBBR;SBKP;901,00;96
2009;1;GLO;SBSP;SBGO;299,00;678
2009;1;GLO;SBBR;SBCY;392,50;88
2009;1;GLO;SBFZ;SBBR;582,50;211
2009;1;GLO;SBGL;SBCT;299,00;2055
2009;1;GLO;SBPA;SBFL;199,00;382
2009;1;GLO;SBRJ;SBPA;885,00;2
2009;1;GLO;SBBR;SBRF;840,00;95
2009;1;GLO;SBCT;SBGR;606,00;70
2009;1;GLO;SBSV;SBBR;720,00;106
2009;1;GLO;SBFI;SBGR;409,00;138
2009;1;GLO;SBBR;SBRF;419,00;915
2009;1;GLO;SBGL;SBCF;450,00;52
2009;1;GLO;SBNF;SBSP;209,00;220
2009;1;GLO;SBGR;SBBR;515,00;21
2009;1;GLO;SBGL;SBFZ;705,00;177
2009;1;GLO;SBGL;SBSP;169,00;88
2009;1;GLO;SBPA;SBCT;540,00;3
2009;1;GLO;SBEG;SBGR;579,00;248
2009;1;GLO;SBEG;SBGR;1874,00;607
2009;1;GLO;SBGL;SBCF;646,00;247
2009;1;GLO;SBRF;SBGL;429,00;485
2009;1;GLO;SBRF;SBBR;369,00;925
2009;1;GLO;SBRF;SBGL;835,00;137
2009;1;GLO;SBBR;SBKP;329,00;195
2009;1;GLO;SBCT;SBSP;650,00;4
2009;1;GLO;SBGL;SBFZ;775,00;113
2009;1;GLO;SBSP;SBCT;575,00;50
2009;1;GLO;SBBR;SBEG;649,00;20
2009;1;GLO;SBSP;SBRJ;806,00;1838
2009;1;GLO;SBRF;SBSV;329,00;656
2009;1;GLO;SBSV;SBRF;259,00;655
2009;1;GLO;SBSP;SBRJ;239,00;96
2009;1;GLO;SBMQ;SBBE;435,00;94
2009;1;GLO;SBRF;SBFZ;199,00;247
2009;1;GLO;SBBR;SBCY;545,00;1
2009;1;GLO;SBSP;SBNF;540,00;6
2009;1;GLO;SBGL;SBCF;219,00;2978
2009;1;GLO;SBBE;SBEG;469,00;72
2009;1;GLO;SBBR;SBSV;570,00;108
2009;1;GLO;SBGR;SBGL;169,00;13
2009;1;GLO;SBPA;SBBR;615,00;36
2009;1;GLO;SBFZ;SBBR;705,00;92
2009;1;GLO;SBRJ;SBPA;469,00;14
2009;1;GLO;SBGR;SBFI;595,00;48
2009;1;GLO;SBGL;SBGR;320,00;304
2009;1;GLO;SBRF;SBBR;439,00;401
2009;1;GLO;SBBR;SBGR;730,00;1
2009;1;GLO;SBCY;SBBR;159,00;2570
2009;1;GLO;SBCF;SBGR;505,00;17
2009;1;GLO;SBPA;SBGR;289,00;989
2009;1;GLO;SBJV;SBSP;169,00;98
2009;1;GLO;SBGL;SBSV;675,00;178
2009;1;GLO;SBBE;SBBR;339,00;22
2009;1;GLO;SBJV;SBSP;600,00;63
2009;1;GLO;SBSP;SBCY;379,00;109
2009;1;GLO;SBCT;SBSP;367,50;1533
2009;1;GLO;SBGL;SBCT;380,00;379
2009;1;GLO;SBCT;SBBR;890,00;3
2009;1;GLO;SBKP;SBCT;279,00;458
2009;1;GLO;SBSP;SBVT;455,00;141
2009;1;GLO;SBSV;SBSP;259,00;1613
2009;1;GLO;SBFZ;SBGR;895,00;115
2009;1;GLO;SBNF;SBSP;691,00;184
2009;1;GLO;SBBR;SBCY;339,00;89
2009;1;GLO;SBCT;SBPA;209,00;4
2009;1;GLO;SBSP;SBPA;429,00;1663
2009;1;GLO;SBSP;SBVT;389,00;754
2009;1;GLO;SBVT;SBSP;309,00;520
2009;1;GLO;SBGL;SBSP;400,00;9
2009;1;GLO;SBRF;SBGL;459,00;2289
2009;1;GLO;SBCT;SBGR;209,00;826
2009;1;GLO;SBFZ;SBRF;590,00;23
2009;1;GLO;SBGL;SBBR;665,00;91
2009;1;GLO;SBSP;SBFL;530,00;39
2009;1;GLO;SBGR;SBEG;579,00;286
2009;1;GLO;SBSV;SBGR;1176,00;1039
2009;1;GLO;SBRJ;SBBR;419,00;8
2009;1;GLO;SBCY;SBBR;339,00;27
2009;1;GLO;SBPA;SBRJ;379,00;17
2009;1;GLO;SBRJ;SBPA;1423,00;108
2009;1;GLO;SBSP;SBJV;189,00;823
2009;1;GLO;SBRJ;SBSP;806,00;1905
2009;1;GLO;SBBE;SBBR;419,00;36
2009;1;GLO;SBRJ;SBSP;159,00;27604
2009;1;GLO;SBSP;SBJV;485,00;10
2009;1;GLO;SBBR;SBSP;720,00;5
2009;1;GLO;SBSV;SBGL;459,00;656
2009;1;GLO;SBGL;SBFZ;940,00;34
2009;1;GLO;SBPA;SBGR;650,00;41
2009;1;GLO;SBSV;SBGR;665,00;212
2009;1;GLO;SBRF;SBFZ;319,00;560
2009;1;GLO;SBBR;SBBE;595,00;35
2009;1;GLO;SBGR;SBRF;599,00;1604
2009;1;GLO;SBGR;SBSV;665,00;207
2009;1;GLO;SBGR;SBRF;880,00;119
2009;1;GLO;SBBR;SBCY;239,00;13
2009;1;GLO;SBPA;SBGR;730,00;9
2009;1;GLO;SBGR;SBFI;299,00;661
2009;1;GLO;SBGL;SBCT;329,00;635
2009;1;GLO;SBCT;SBFL;210,00;10
2009;1;GLO;SBPA;SBRJ;665,00;8
2009;1;GLO;SBFZ;SBBR;269,00;617
2009;1;GLO;SBBE;SBBR;655,00;17
2009;1;GLO;SBPS;SBSP;379,00;117
2009;1;GLO;SBSV;SBBR;640,00;149
2009;1;GLO;SBGO;SBSP;872,00;185
2009;1;GLO;SBCT;SBKP;279,00;616
2009;1;GLO;SBSP;SBGL;249,00;787
2009;1;GLO;SBBR;SBPA;369,00;1967
2009;1;GLO;SBBR;SBSV;339,00;1341
2009;1;GLO;SBCY;SBBR;545,00;1
2009;1;GLO;SBRF;SBFZ;335,00;253
2009;1;GLO;SBSP;SBBR;339,00;492
2009;1;GLO;SBCT;SBGR;179,00;137
2009;1;GLO;SBEG;SBBR;589,00;50
2009;1;GLO;SBPS;SBSP;685,00;22
2009;1;GLO;SBCT;SBSP;219,00;76
2009;1;GLO;SBBR;SBBE;540,00;45
2009;1;GLO;SBVT;SBSP;863,00;159
2009;1;GLO;SBPA;SBGR;359,00;318
2009;1;GLO;SBRJ;SBCT;289,00;13
2009;1;GLO;SBSP;SBGL;450,00;10
2009;1;GLO;SBGR;SBRF;479,00;4324
2009;1;GLO;SBGO;SBBR;119,00;179
2009;1;GLO;SBGL;SBCT;209,00;588
2009;1;GLO;SBCT;SBRJ;760,00;1
2009;1;GLO;SBGL;SBBR;215,00;4980
2009;1;GLO;SBBE;SBEG;630,00;134
2009;1;GLO;SBCT;SBRJ;1151,00;40
2009;1;GLO;SBFL;SBCT;210,00;5
2009;1;GLO;SBJV;SBSP;199,00;420
2009;1;GLO;SBGR;SBSV;735,00;123
2009;1;GLO;SBBR;SBRJ;1335,00;32
2009;1;GLO;SBGR;SBGL;715,00;69
2009;1;GLO;SBRJ;SBCT;359,00;22
2009;1;GLO;SBEG;SBBE;359,00;116
2009;1;GLO;SBBR;SBGO;240,00;1
2009;1;GLO;SBPA;SBFL;279,00;1097
2009;1;GLO;SBKP;SBCT;219,00;1908
2009;1;GLO;SBLO;SBSP;1036,00;39
2009;1;GLO;SBGR;SBPA;415,00;96
2009;1;GLO;SBGL;SBGR;400,00;47
2009;1;GLO;SBFL;SBCT;185,00;5
2009;1;GLO;SBSP;SBBR;969,00;686
2009;1;GLO;SBPA;SBRJ;599,00;8
2009;1;GLO;SBBR;SBBE;539,00;11
2009;1;GLO;SBCT;SBSP;269,00;703
2009;1;GLO;SBGO;SBSP;349,00;1041
2009;1;GLO;SBGR;SBPA;359,00;408
2009;1;GLO;SBRF;SBBR;519,00;642
2009;1;GLO;SBSP;SBSV;539,00;249
2009;1;GLO;SBBR;SBKP;555,00;3
2009;1;GLO;SBEG;SBGR;539,00;2266
2009;1;GLO;SBSP;SBNF;249,00;589
2009;1;GLO;SBEG;SBBR;469,00;744
2009;1;GLO;SBCT;SBPA;430,00;1
2009;1;GLO;SBFZ;SBRF;370,00;192
2009;1;GLO;SBGR;SBCF;199,00;49
2009;1;GLO;SBGR;SBEG;539,00;1847
2009;1;GLO;SBBE;SBEG;359,00;90
2009;1;GLO;SBGR;SBCF;685,00;56
2009;1;GLO;SBSP;SBCT;515,00;69
2009;1;GLO;SBSP;SBNF;209,00;227
2009;1;GLO;SBFL;SBPA;279,00;953
2009;1;GLO;SBBE;SBBR;489,00;119
2009;1;GLO;SBSP;SBPA;269,00;210
2009;1;GLO;SBSP;SBGL;199,00;1933
2009;1;GLO;SBCT;SBBR;630,00;14
2009;1;GLO;SBGR;SBCT;259,00;470
2009;1;GLO;SBGL;SBSP;355,00;34
2009;1;GLO;SBGL;SBPA;555,00;48
2009;1;GLO;SBGL;SBCF;570,00;18
2009;1;GLO;SBSP;SBBR;399,00;2222
2009;1;GLO;SBGL;SBFZ;855,00;73
2009;1;GLO;SBPA;SBFL;219,00;2205
2009;1;GLO;SBFZ;SBGR;1190,00;136
2009;1;GLO;SBGR;SBSV;549,00;793
2009;1;GLO;SBFZ;SBGR;739,00;325
2009;1;GLO;SBBR;SBSP;399,00;1787
2009;1;GLO;SBBE;SBBR;720,00;13
2009;1;GLO;SBBE;SBMQ;169,00;120
2009;1;GLO;SBSP;SBCY;429,00;509
2009;1;GLO;SBEG;SBBE;469,00;87
2009;1;GLO;SBBR;SBSV;810,00;60
2009;1;GLO;SBGL;SBBR;530,00;193
2009;1;GLO;SBGR;SBCF;309,00;188
2009;1;GLO;SBPA;SBGR;455,00;269
2009;1;GLO;SBBR;SBGO;99,00;74
2009;1;GLO;SBPA;SBGR;580,00;20
2009;1;GLO;SBFL;SBGR;540,00;3
2009;1;GLO;SBBR;SBCY;269,00;267
2009;1;GLO;SBRF;SBGR;1524,00;1077
2009;1;GLO;SBGR;SBFI;1229,00;128
2009;1;GLO;SBFI;SBGR;369,00;1070
2009;1;GLO;SBPA;SBSP;389,00;3719
2009;1;GLO;SBSP;SBUL;741,00;59
2009;1;GLO;SBBR;SBGL;595,00;43
2009;1;GLO;SBGR;SBRF;1065,00;64
2009;1;GLO;SBSP;SBGO;710,00;6
2009;1;GLO;SBNF;SBSP;249,00;583
2009;1;GLO;SBBE;SBBR;870,00;6
2009;1;GLO;SBCY;SBBR;858,00;18
2009;1;GLO;SBSP;SBLO;289,00;13
2009;1;GLO;SBGL;SBGR;505,00;39
2009;1;GLO;SBRF;SBFZ;415,00;46
2009;1;GLO;SBSP;SBPS;610,00;20
2009;1;GLO;SBGL;SBSV;339,00;2161
2009;1;GLO;SBGL;SBRF;459,00;2262
2009;1;GLO;SBSP;SBCG;1036,00;152
2009;1;GLO;SBBR;SBRF;630,00;174
2009;1;GLO;SBEG;SBBR;649,00;34
2009;1;GLO;SBCT;SBBR;795,00;3
2009;1;GLO;SBBR;SBRF;519,00;572
2009;1;GLO;SBSP;SBUL;367,50;120
2009;1;GLO;SBRF;SBGR;1065,00;125
2009;1;GLO;SBEG;SBBE;339,00;1654
2009;1;GLO;SBPA;SBFL;355,00;263
2009;1;GLO;SBCT;SBSP;736,00;447
2009;1;GLO;SBBR;SBBE;870,00;2
2009;1;GLO;SBEG;SBBE;520,00;321
2009;1;GLO;SBEG;SBBR;715,00;124
2009;1;GLO;SBGR;SBCF;239,00;74
2009;1;GLO;SBGR;SBCT;606,00;52
2009;1;GLO;SBSP;SBGO;402,50;140
2009;1;GLO;SBRF;SBFZ;590,00;22
2009;1;GLO;SBGL;SBFZ;699,00;237
2009;1;GLO;SBMQ;SBBE;169,00;106
2009;1;GLO;SBRJ;SBPA;665,00;22
2009;1;GLO;SBMQ;SBBE;239,00;408
2009;1;GLO;SBBR;SBEG;785,00;30
2009;1;GLO;SBFL;SBGR;249,00;302
2009;1;GLO;SBCF;SBGL;450,00;20
2009;1;GLO;SBFL;SBPA;219,00;2718
2009;1;GLO;SBGL;SBGR;169,00;33
2009;1;GLO;SBBR;SBGR;415,00;79
2009;1;GLO;SBBR;SBEG;399,00;515
2009;1;GLO;SBSV;SBGL;289,00;639
2009;1;GLO;SBGR;SBSV;349,00;669
2009;1;GLO;SBBR;SBRJ;419,00;14
2009;1;GLO;SBGR;SBFI;530,00;4
2009;1;GLO;SBJV;SBSP;239,00;855
2009;1;GLO;SBBR;SBRF;359,00;517
2009;1;GLO;SBSP;SBCT;367,50;1513
2009;1;GLO;SBPA;SBGL;705,00;14
2009;1;GLO;SBCT;SBKP;505,00;2
2009;1;GLO;SBCT;SBBR;479,00;557
2009;1;GLO;SBGL;SBCF;309,00;832
2009;1;GLO;SBGR;SBFL;691,00;163
2009;1;GLO;SBEG;SBBR;650,00;38
2009;1;GLO;SBBR;SBGR;580,00;5
2009;1;GLO;SBSP;SBSV;1411,00;1452
2009;1;GLO;SBGL;SBCF;322,50;931
2009;1;GLO;SBSP;SBPS;379,00;111
2009;1;GLO;SBFZ;SBGL;775,00;121
2009;1;GLO;SBCT;SBGL;430,00;46
2009;1;GLO;SBBE;SBEG;429,00;451
2009;1;GLO;SBSV;SBRF;420,00;85
2009;1;GLO;SBRJ;SBSP;445,00;170
2009;1;GLO;SBBR;SBCT;479,00;537
2009;1;GLO;SBSP;SBPA;555,00;82
2009;1;GLO;SBSP;SBGO;872,00;173
2009;1;GLO;SBBR;SBRF;569,00;261
2009;1;GLO;SBCF;SBGL;400,00;31
2009;1;GLO;SBFL;SBSP;279,00;821
2009;1;GLO;SBSV;SBBR;399,00;1110
2009;1;GLO;SBLO;SBSP;329,00;192
2009;1;GLO;SBCF;SBGR;570,00;10
2009;1;GLO;SBFL;SBGR;480,00;24
2009;1;GLO;SBGO;SBSP;279,00;1595
2009;1;GLO;SBSP;SBLO;449,00;162
2009;1;GLO;SBVT;SBSP;515,00;9
2009;1;GLO;SBGR;SBFZ;669,00;1279
2009;1;GLO;SBGR;SBCF;322,50;75
2009;1;GLO;SBEG;SBBE;472,50;166
2009;1;GLO;SBVT;SBSP;249,00;199
2009;1;GLO;SBCT;SBGL;610,00;18
2009;1;GLO;SBSV;SBRF;595,00;3
2009;1;GLO;SBFI;SBGR;750,00;52
2009;1;GLO;SBSP;SBCT;349,00;1992
2009;1;GLO;SBCT;SBKP;199,00;201
2009;1;GLO;SBSV;SBBR;279,00;310
2009;1;GLO;SBBR;SBCY;369,00;145
2009;1;GLO;SBFI;SBGR;665,00;18
2009;1;GLO;SBRF;SBSV;259,00;569
2009;1;GLO;SBEG;SBGR;905,00;27
2009;1;GLO;SBGL;SBCT;540,00;12
2009;1;GLO;SBGL;SBGR;99,00;2353
2009;1;GLO;SBFL;SBPA;646,00;155
2009;1;GLO;SBRJ;SBSP;279,00;574
2009;1;GLO;SBBR;SBFZ;1287,00;419
2009;1;GLO;SBSP;SBBR;439,00;1144
2009;1;GLO;SBBE;SBMQ;345,00;179
2009;1;GLO;SBRF;SBSV;530,00;10
2009;1;GLO;SBSP;SBGO;239,00;283
2009;1;GLO;SBFZ;SBGL;539,00;480
2009;1;GLO;SBCT;SBBR;309,00;214
2009;1;GLO;SBBR;SBGO;159,00;346
2009;1;GLO;SBCT;SBFL;129,00;30
2009;1;GLO;SBRF;SBGL;1374,00;1210
2009;1;GLO;SBCT;SBGL;209,00;565
2009;1;GLO;SBSP;SBSV;449,00;173
2009;1;GLO;SBGR;SBBR;289,00;1125
2009;1;GLO;SBFZ;SBGR;810,00;259
2009;1;GLO;SBPA;SBGL;359,00;501
2009;1;GLO;SBBR;SBKP;625,00;1
2009;1;GLO;SBGR;SBFZ;980,00;122
2009;1;GLO;SBBR;SBGO;190,00;150
2009;1;GLO;SBBR;SBCT;507,50;60
2009;1;GLO;SBSP;SBBR;810,00;8
2009;1;GLO;SBFL;SBSP;761,00;691
2009;1;GLO;SBGR;SBBR;650,00;24
2009;1;GLO;SBFL;SBSP;229,00;314
2009;1;GLO;SBGO;SBSP;500,00;14
2009;1;GLO;SBBR;SBGR;389,00;258
2009;1;GLO;SBCY;SBSP;459,00;97
2009;1;GLO;SBGR;SBBR;389,00;306
2009;1;GLO;SBFZ;SBBR;529,00;500
2009;1;GLO;SBJV;SBSP;385,00;15
2009;1;GLO;SBMQ;SBBE;345,00;49
2009;1;GLO;SBSP;SBUL;405,00;121
2009;1;GLO;SBPA;SBSP;269,00;218
2009;1;GLO;SBSV;SBRF;279,00;519
2009;1;GLO;SBPA;SBRJ;735,00;1
2009;1;GLO;SBSP;SBFL;420,00;917
2009;1;GLO;SBSP;SBGL;269,00;761
2009;1;GLO;SBGR;SBGL;505,00;12
2009;1;GLO;SBCY;SBSP;655,00;110
2009;1;GLO;SBPA;SBFL;322,50;194
2009;1;GLO;SBBR;SBSV;987,00;378
2009;1;GLO;SBRF;SBGL;629,00;256
2009;1;GLO;SBBE;SBMQ;239,00;586
2009;1;GLO;SBGO;SBSP;560,00;10
2009;1;GLO;SBBR;SBGR;205,00;4420
2009;1;GLO;SBCG;SBSP;570,00;61
2009;1;GLO;SBBR;SBCT;560,00;110
2009;1;GLO;SBSP;SBSV;855,00;114
2009;1;GLO;SBCT;SBPA;239,00;550
2009;1;GLO;SBGR;SBGL;355,00;27
2009;1;GLO;SBRF;SBSV;595,00;14
2009;1;GLO;SBSP;SBNF;691,00;169
2009;1;GLO;SBSP;SBPA;625,00;65
2009;1;GLO;SBRF;SBSV;179,00;1379
2009;1;GLO;SBPA;SBCT;691,00;67
2009;1;GLO;SBBR;SBPA;505,00;57
2009;1;GLO;SBSP;SBCT;405,00;760
2009;1;GLO;SBBR;SBGO;215,00;3
2009;1;GLO;SBBR;SBRF;572,50;112
2009;1;GLO;SBJV;SBSP;259,00;647
2009;1;GLO;SBBR;SBKP;450,00;58
2009;1;GLO;SBJV;SBSP;305,00;186
2009;1;GLO;SBBR;SBFZ;775,00;35
2009;1;GLO;SBBE;SBBR;540,00;30
2009;1;GLO;SBFL;SBCT;420,00;5
2009;1;GLO;SBCT;SBSP;405,00;869
2009;1;GLO;SBPA;SBRJ;1423,00;132
2009;1;GLO;SBCT;SBFL;139,00;34
2009;1;GLO;SBNF;SBSP;239,00;892
2009;1;GLO;SBVT;SBSP;415,00;132
2009;1;GLO;SBCT;SBBR;349,00;484
2009;1;GLO;SBFZ;SBBR;369,00;198
2009;1;GLO;SBEG;SBBR;865,00;2
2009;1;GLO;SBSP;SBPA;450,00;1280
2009;1;GLO;SBCF;SBGL;179,00;1252
2009;1;GLO;SBCT;SBGL;751,00;282
2009;1;GLO;SBGR;SBSV;399,00;3688
2009;1;GLO;SBPA;SBGR;389,00;102
2009;1;GLO;SBEG;SBBR;1423,00;103
2009;1;GLO;SBFL;SBSP;329,00;1017
2009;1;GLO;SBKP;SBCT;239,00;55
2009;1;GLO;SBCT;SBKP;400,00;6
2009;1;GLO;SBFL;SBSP;420,00;1016
2009;1;GLO;SBFZ;SBRF;415,00;55
2009;1;GLO;SBSP;SBJV;435,00;12
2009;1;GLO;SBFL;SBGR;610,00;1
2009;1;GLO;SBSP;SBCG;359,00;547
2009;1;GLO;SBSP;SBLO;1036,00;54
2009;1;GLO;SBFL;SBCT;89,00;26
2009;1;GLO;SBBE;SBBR;539,00;24
2009;1;GLO;SBEG;SBBE;695,00;55
2009;1;GLO;SBBR;SBRF;760,00;93
2009;1;GLO;SBFZ;SBBR;775,00;122
2009;1;GLO;SBFL;SBGR;239,00;838
2009;1;GLO;SBBR;SBPA;615,00;4
2009;1;GLO;SBCT;SBGR;219,00;163
2009;1;GLO;SBRF;SBGR;880,00;108
2009;1;GLO;SBGR;SBBR;359,00;294
2009;1;GLO;SBGR;SBSV;605,00;485
2009;1;GLO;SBCT;SBRJ;359,00;21
2009;1;GLO;SBSP;SBGO;379,00;734
2009;1;GLO;SBPA;SBSP;790,00;29
2009;1;GLO;SBPA;SBSP;625,00;83
2009;1;GLO;SBLO;SBSP;349,00;72
2009;1;GLO;SBSV;SBGL;419,00;1535
2009;1;GLO;SBSP;SBVT;415,00;150
2009;1;GLO;SBGL;SBCF;279,00;1592
2009;1;GLO;SBCT;SBGR;279,00;280
2009;1;GLO;SBBR;SBEG;715,00;138
2009;1;GLO;SBCF;SBGL;199,00;219
2009;1;GLO;SBFL;SBPA;450,00;21
2009;1;GLO;SBGR;SBSV;1176,00;1005
2009;1;GLO;SBBR;SBGL;530,00;59
2009;1;GLO;SBSP;SBPS;529,00;68
2009;1;GLO;SBRF;SBBR;695,00;95
2009;1;GLO;SBFZ;SBGL;509,00;3111
2009;1;GLO;SBRJ;SBBR;539,00;25
2009;1;GLO;SBRJ;SBPA;549,00;16
2009;1;GLO;SBCT;SBGR;259,00;456
2009;1;GLO;SBGR;SBPA;455,00;174
2009;1;GLO;SBPA;SBSP;309,00;841
2009;1;GLO;SBRJ;SBSP;710,00;13
2009;1;GLO;SBRJ;SBCT;1151,00;36
2009;1;GLO;SBFL;SBSP;530,00;21
2009;1;GLO;SBFZ;SBGL;1559,00;830
2009;1;GLO;SBGL;SBSP;320,00;465
2009;1;GLO;SBSP;SBPS;409,00;5
2009;1;GLO;SBPA;SBFL;239,00;426
2009;1;GLO;SBRJ;SBBR;720,00;1
2009;1;GLO;SBSV;SBSP;1135,00;75
2009;1;GLO;SBCG;SBSP;1036,00;138
2009;1;GLO;SBSP;SBLO;520,00;42
2009;1;GLO;SBRF;SBFZ;370,00;174
2009;1;GLO;SBGR;SBPA;309,00;126
2009;1;GLO;SBSP;SBFL;761,00;641
2009;1;GLO;SBBR;SBSP;570,00;16
2009;1;GLO;SBBR;SBFZ;579,00;283
2009;1;GLO;SBGL;SBSV;419,00;2082
2009;1;GLO;SBKP;SBBR;389,00;445
2009;1;GLO;SBSP;SBBR;460,00;890
2009;1;GLO;SBBE;SBEG;695,00;107
2009;1;GLO;SBCT;SBRJ;419,00;32
2009;1;GLO;SBFL;SBCT;165,00;19
2009;1;GLO;SBJV;SBSP;275,00;93
2009;1;GLO;SBKP;SBBR;309,00;240
2009;1;GLO;SBRF;SBGR;509,00;789
2009;1;GLO;SBSP;SBNF;329,00;444
2009;1;GLO;SBJV;SBSP;485,00;7
2009;1;GLO;SBCT;SBBR;439,00;910
2009;1;GLO;SBEG;SBGR;1095,00;4
2009;1;GLO;SBSP;SBCY;539,00;285
2009;1;GLO;SBSP;SBJV;275,00;60
2009;1;GLO;SBGR;SBBR;205,00;3294
2009;1;GLO;SBCT;SBGR;300,00;83
2009;1;GLO;SBGL;SBRF;479,00;606
2009;1;GLO;SBRJ;SBCT;535,00;12
2009;1;GLO;SBGL;SBSV;615,00;142
2009;1;GLO;SBCG;SBSP;309,00;86
2009;1;GLO;SBRJ;SBPA;379,00;17
2009;1;GLO;SBSV;SBGL;462,50;944
2009;1;GLO;SBKP;SBCT;646,00;25
2009;1;GLO;SBGR;SBFI;309,00;567
2009;1;GLO;SBRF;SBBR;419,00;893
2009;1;GLO;SBFZ;SBRF;229,00;306
2009;1;GLO;SBGR;SBCF;400,00;14
2009;1;GLO;SBUL;SBSP;367,50;70
2009;1;GLO;SBGL;SBSP;450,00;20
2009;1;GLO;SBFL;SBSP;380,00;342
2009;1;GLO;SBGL;SBRF;835,00;77
2009;1;GLO;SBFZ;SBGL;449,00;382
2009;1;GLO;SBBR;SBGO;496,00;5
2009;1;GLO;SBGR;SBFL;430,00;17
2009;1;GLO;SBBR;SBCY;858,00;15
2009;1;GLO;SBSP;SBSV;639,00;813
2009;1;GLO;SBCT;SBBR;1021,00;145
2009;1;GLO;SBGR;SBCF;450,00;3
2009;1;GLO;SBFL;SBGR;691,00;150
2009;1;GLO;SBSV;SBGR;550,00;838
2009;1;GLO;SBRJ;SBPA;975,00;1
2009;1;GLO;SBGR;SBPA;650,00;9
2009;1;GLO;SBSV;SBBR;319,00;1230
2009;1;GLO;SBSP;SBGL;400,00;39
2009;1;GLO;SBBR;SBKP;269,00;46
2009;1;GLO;SBGR;SBFL;345,00;56
2009;1;GLO;SBUL;SBSP;349,00;275
2009;1;GLO;SBFL;SBCT;139,00;125
2009;1;GLO;SBGR;SBFZ;569,00;830
2009;1;GLO;SBPA;SBSP;705,00;46
2009;1;GLO;SBSP;SBFL;229,00;389
2009;1;GLO;SBKP;SBCT;199,00;117
2009;1;GLO;SBGL;SBCT;430,00;36
2009;1;GLO;SBFZ;SBRF;335,00;216
2009;1;GLO;SBRF;SBSV;420,00;168
2009;1;GLO;SBFI;SBGR;309,00;465
2009;1;GLO;SBBR;SBRJ;540,00;1
2009;1;GLO;SBCF;SBGR;239,00;148
2009;1;GLO;SBLO;SBSP;472,50;15
2009;1;GLO;SBSV;SBRF;359,00;371
2009;1;GLO;SBBR;SBKP;389,00;427
2009;1;GLO;SBGR;SBFL;209,00;190
2009;1;GLO;SBSV;SBSP;855,00;114
2009;1;GLO;SBPA;SBGL;269,00;1265
2009;1;GLO;SBCT;SBGL;239,00;1123
2009;1;GLO;SBGL;SBPA;359,00;1232
2009;1;GLO;SBPA;SBFL;309,00;580
2009;1;GLO;SBSP;SBGL;355,00;26
2009;1;GLO;SBEG;SBBR;399,00;840
2009;1;GLO;SBEG;SBGR;747,50;166
2009;1;GLO;SBGL;SBFZ;1559,00;819
2009;1;GLO;SBSP;SBCT;650,00;4
2009;1;GLO;SBPA;SBBR;1230,00;258
2009;1;GLO;SBFL;SBSP;359,00;201
2009;1;GLO;SBSV;SBGR;735,00;193
2009;1;GLO;SBBE;SBEG;339,00;1303
2009;1;GLO;SBSV;SBGL;510,00;382
2009;1;GLO;SBCY;SBSP;379,00;132
