ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;2;GLO;SBSV;SBSP;300,18;187
2006;2;GLO;SBFZ;SBGR;749,09;15
2006;2;GLO;SBRJ;SBCT;253,41;34
2006;2;GLO;SBGL;SBPA;480,23;300
2006;2;GLO;SBBR;SBCT;282,95;223
2006;2;GLO;SBSP;SBSV;920,56;131
2006;2;GLO;SBGL;SBGR;281,08;301
2006;2;GLO;SBRJ;SBPA;297,83;40
2006;2;GLO;SBBE;SBMQ;99,67;2505
2006;2;GLO;SBBE;SBBR;449,74;157
2006;2;GLO;SBGL;SBCT;155,88;1213
2006;2;GLO;SBBE;SBEG;269,26;478
2006;2;GLO;SBFZ;SBBR;646,68;115
2006;2;GLO;SBSP;SBCG;221,86;464
2006;2;GLO;SBEG;SBBR;680,04;26
2006;2;GLO;SBKP;SBCT;251,45;45
2006;2;GLO;SBGR;SBCF;174,95;22
2006;2;GLO;SBGR;SBGL;481,43;15
2006;2;GLO;SBFL;SBSP;113,65;1286
2006;2;GLO;SBBH;SBBR;183,29;55
2006;2;GLO;SBBR;SBKP;325,40;84
2006;2;GLO;SBSP;SBFL;149,00;1
2006;2;GLO;SBSP;SBFL;397,43;167
2006;2;GLO;SBBR;SBCT;450,36;20
2006;2;GLO;SBBR;SBRF;471,63;361
2006;2;GLO;SBVT;SBSP;174,00;193
2006;2;GLO;SBGR;SBRF;424,18;212
2006;2;GLO;SBGR;SBFI;949,00;25
2006;2;GLO;SBGL;SBSP;260,32;1315
2006;2;GLO;SBJV;SBSP;215,31;173
2006;2;GLO;SBGR;SBRF;512,15;18
2006;2;GLO;SBFL;SBGR;315,88;977
2006;2;GLO;SBNF;SBSP;252,21;137
2006;2;GLO;SBSP;SBRJ;447,06;104
2006;2;GLO;SBFL;SBSP;330,71;4450
2006;2;GLO;SBGL;SBRF;694,74;185
2006;2;GLO;SBCT;SBKP;329,30;32
2006;2;GLO;SBGR;SBBR;337,39;2460
2006;2;GLO;SBBR;SBBH;497,93;54
2006;2;GLO;SBSP;SBPA;453,69;482
2006;2;GLO;SBBR;SBSP;231,69;25
2006;2;GLO;SBSP;SBCT;374,35;386
2006;2;GLO;SBGR;SBGL;649,26;182
2006;2;GLO;SBSV;SBSP;454,27;3081
2006;2;GLO;SBBR;SBFZ;1241,00;5
2006;2;GLO;SBCT;SBKP;289,83;64
2006;2;GLO;SBSP;SBSV;264,00;160
2006;2;GLO;SBSV;SBRF;159,52;33
2006;2;GLO;SBGR;SBPA;369,84;150
2006;2;GLO;SBGR;SBCT;255,85;96
2006;2;GLO;SBCY;SBBR;187,50;6
2006;2;GLO;SBGL;SBPA;253,41;591
2006;2;GLO;SBKP;SBCT;179,64;549
2006;2;GLO;SBRF;SBBR;262,17;173
2006;2;GLO;SBSP;SBCG;619,16;10
2006;2;GLO;SBSP;SBVT;456,00;17
2006;2;GLO;SBCT;SBBR;314,16;60
2006;2;GLO;SBRJ;SBCT;222,84;322
2006;2;GLO;SBGO;SBBR;224,00;17
2006;2;GLO;SBBR;SBPA;339,80;1494
2006;2;GLO;SBEG;SBBE;395,37;97
2006;2;GLO;SBRJ;SBBR;384,00;22
2006;2;GLO;SBGL;SBGR;218,55;22
2006;2;GLO;SBBR;SBSP;542,28;352
2006;2;GLO;SBSP;SBVT;101,79;189
2006;2;GLO;SBBH;SBVT;209,00;4
2006;2;GLO;SBBR;SBGL;145,35;2419
2006;2;GLO;SBRF;SBBR;284,96;365
2006;2;GLO;SBSP;SBUL;364,00;5
2006;2;GLO;SBFZ;SBRF;176,78;762
2006;2;GLO;SBGR;SBGL;327,54;176
2006;2;GLO;SBUL;SBSP;306,80;98
2006;2;GLO;SBRF;SBGR;412,45;182
2006;2;GLO;SBBE;SBMQ;958,64;11
2006;2;GLO;SBSP;SBRJ;85,00;2
2006;2;GLO;SBBR;SBBE;490,52;87
2006;2;GLO;SBCY;SBBR;380,59;22
2006;2;GLO;SBBR;SBGO;127,86;7
2006;2;GLO;SBCT;SBGL;164,95;1089
2006;2;GLO;SBRF;SBFZ;177,76;866
2006;2;GLO;SBSP;SBRJ;183,00;57
2006;2;GLO;SBCY;SBBR;277,50;4
2006;2;GLO;SBCT;SBRJ;195,27;152
2006;2;GLO;SBSP;SBSV;430,45;351
2006;2;GLO;SBGO;SBSP;441,34;74
2006;2;GLO;SBGR;SBEG;418,68;557
2006;2;GLO;SBSP;SBCY;337,36;107
2006;2;GLO;SBGR;SBSV;425,17;364
2006;2;GLO;SBSP;SBUL;219,71;7
2006;2;GLO;SBCT;SBRJ;139,53;1654
2006;2;GLO;SBNF;SBSP;255,32;816
2006;2;GLO;SBPA;SBGL;512,66;102
2006;2;GLO;SBPA;SBGL;388,97;460
2006;2;GLO;SBGR;SBSV;300,37;79
2006;2;GLO;SBBR;SBGR;214,50;6
2006;2;GLO;SBKP;SBBR;403,58;18
2006;2;GLO;SBGR;SBCT;92,18;163
2006;2;GLO;SBSP;SBPA;515,11;404
2006;2;GLO;SBPA;SBCT;465,44;191
2006;2;GLO;SBSV;SBGR;421,99;604
2006;2;GLO;SBGR;SBEG;807,79;111
2006;2;GLO;SBPA;SBFL;414,00;29
2006;2;GLO;SBBE;SBMQ;420,00;2
2006;2;GLO;SBEG;SBBE;643,00;1
2006;2;GLO;SBMQ;SBBE;98,97;1809
2006;2;GLO;SBGL;SBCT;248,21;826
2006;2;GLO;SBUL;SBSP;280,12;12
2006;2;GLO;SBBH;SBBR;263,85;247
2006;2;GLO;SBBR;SBRF;1214,00;17
2006;2;GLO;SBSV;SBGR;470,86;6583
2006;2;GLO;SBRP;SBSP;208,46;43
2006;2;GLO;SBBH;SBBR;314,28;220
2006;2;GLO;SBRP;SBSP;156,59;1542
2006;2;GLO;SBLO;SBSP;383,79;973
2006;2;GLO;SBGO;SBBR;164,00;12
2006;2;GLO;SBBH;SBVT;125,50;12
2006;2;GLO;SBEG;SBGR;917,81;51
2006;2;GLO;SBGR;SBPA;600,00;2
2006;2;GLO;SBSV;SBRF;322,56;40
2006;2;GLO;SBGR;SBCF;107,00;64
2006;2;GLO;SBGL;SBPA;276,00;18
2006;2;GLO;SBGR;SBFL;157,36;97
2006;2;GLO;SBNF;SBSP;147,28;248
2006;2;GLO;SBBR;SBGO;164,00;6
2006;2;GLO;SBCF;SBGL;444,00;42
2006;2;GLO;SBSP;SBLO;154,23;77
2006;2;GLO;SBSP;SBGO;520,00;21
2006;2;GLO;SBPA;SBFL;384,23;705
2006;2;GLO;SBBR;SBGR;289,71;469
2006;2;GLO;SBSP;SBPS;220,17;149
2006;2;GLO;SBGL;SBPA;729,76;5
2006;2;GLO;SBRJ;SBPA;214,03;226
2006;2;GLO;SBSP;SBVT;292,10;2640
2006;2;GLO;SBSP;SBVT;249,67;233
2006;2;GLO;SBCT;SBGR;213,31;7
2006;2;GLO;SBRF;SBBR;472,39;432
2006;2;GLO;SBSP;SBVT;320,03;181
2006;2;GLO;SBFI;SBGR;172,73;52
2006;2;GLO;SBSP;SBRJ;251,38;3672
2006;2;GLO;SBSV;SBSP;249,20;137
2006;2;GLO;SBPA;SBGL;350,56;1620
2006;2;GLO;SBSP;SBPS;147,44;178
2006;2;GLO;SBBR;SBGL;405,11;836
2006;2;GLO;SBCY;SBBR;173,50;2
2006;2;GLO;SBSP;SBFL;509,78;99
2006;2;GLO;SBRF;SBFZ;174,30;46
2006;2;GLO;SBBR;SBFZ;486,10;163
2006;2;GLO;SBPA;SBGR;158,06;1642
2006;2;GLO;SBCY;SBSP;444,84;192
2006;2;GLO;SBGL;SBSV;370,02;397
2006;2;GLO;SBCY;SBBR;304,00;10
2006;2;GLO;SBPS;SBSP;503,37;78
2006;2;GLO;SBRJ;SBCT;130,00;4
2006;2;GLO;SBBR;SBPA;445,42;110
2006;2;GLO;SBSP;SBPS;513,33;36
2006;2;GLO;SBSV;SBRF;184,22;563
2006;2;GLO;SBGL;SBBR;254,21;24
2006;2;GLO;SBFZ;SBGL;1505,00;7
2006;2;GLO;SBGL;SBFZ;377,55;94
2006;2;GLO;SBRF;SBGL;737,48;44
2006;2;GLO;SBSP;SBRJ;306,32;5121
2006;2;GLO;SBRF;SBSV;387,48;86
2006;2;GLO;SBSP;SBRP;214,49;187
2006;2;GLO;SBBE;SBEG;363,00;2
2006;2;GLO;SBEG;SBGR;430,91;34
2006;2;GLO;SBCT;SBSP;190,64;22
2006;2;GLO;SBJV;SBSP;383,60;4
2006;2;GLO;SBEG;SBBR;1393,00;1
2006;2;GLO;SBSP;SBGL;409,00;1
2006;2;GLO;SBGL;SBFZ;1016,04;8
2006;2;GLO;SBSP;SBSV;186,24;234
2006;2;GLO;SBBR;SBPA;543,86;7
2006;2;GLO;SBPA;SBGL;485,74;369
2006;2;GLO;SBFZ;SBRF;437,00;62
2006;2;GLO;SBRF;SBGR;403,73;160
2006;2;GLO;SBEG;SBBR;329,24;116
2006;2;GLO;SBCT;SBKP;123,00;4
2006;2;GLO;SBPA;SBRJ;233,96;12
2006;2;GLO;SBSP;SBNF;295,30;286
2006;2;GLO;SBBR;SBSV;546,28;58
2006;2;GLO;SBVT;SBSP;214,08;26
2006;2;GLO;SBSV;SBGR;324,48;132
2006;2;GLO;SBCT;SBGL;297,91;679
2006;2;GLO;SBGL;SBFZ;1058,92;31
2006;2;GLO;SBPS;SBSP;301,49;78
2006;2;GLO;SBGL;SBRF;1172,50;16
2006;2;GLO;SBPA;SBSP;501,99;201
2006;2;GLO;SBBR;SBGL;514,84;351
2006;2;GLO;SBCT;SBKP;452,33;3
2006;2;GLO;SBRJ;SBCT;92,77;104
2006;2;GLO;SBCT;SBKP;255,64;74
2006;2;GLO;SBGL;SBSV;498,26;292
2006;2;GLO;SBGL;SBRF;340,07;277
2006;2;GLO;SBRJ;SBPA;209,85;26
2006;2;GLO;SBSP;SBGL;343,70;79
2006;2;GLO;SBEG;SBBR;141,16;172
2006;2;GLO;SBFZ;SBRF;519,00;10
2006;2;GLO;SBBR;SBEG;721,89;50
2006;2;GLO;SBSP;SBCY;822,00;4
2006;2;GLO;SBSV;SBGR;687,78;228
2006;2;GLO;SBCY;SBSP;608,79;86
2006;2;GLO;SBCG;SBSP;455,80;14
2006;2;GLO;SBSP;SBSV;685,92;147
2006;2;GLO;SBGR;SBRF;600,00;2
2006;2;GLO;SBEG;SBBE;269,95;33
2006;2;GLO;SBGR;SBFI;239,88;117
2006;2;GLO;SBNF;SBSP;338,89;356
2006;2;GLO;SBBE;SBEG;268,45;56
2006;2;GLO;SBPA;SBFL;257,33;473
2006;2;GLO;SBBR;SBEG;1159,25;22
2006;2;GLO;SBSP;SBLO;158,00;2
2006;2;GLO;SBBR;SBCY;225,22;816
2006;2;GLO;SBCT;SBGL;366,63;178
2006;2;GLO;SBGR;SBEG;525,50;24
2006;2;GLO;SBGR;SBFL;321,16;37
2006;2;GLO;SBBR;SBKP;194,00;2
2006;2;GLO;SBGO;SBSP;616,15;20
2006;2;GLO;SBCY;SBBR;243,00;2
2006;2;GLO;SBPA;SBGL;490,00;1
2006;2;GLO;SBBR;SBGR;513,95;8
2006;2;GLO;SBPA;SBRJ;151,61;206
2006;2;GLO;SBSP;SBGL;449,00;3
2006;2;GLO;SBFL;SBPA;272,10;1772
2006;2;GLO;SBCY;SBBR;153,93;83
2006;2;GLO;SBCG;SBSP;230,87;606
2006;2;GLO;SBBE;SBMQ;177,30;8
2006;2;GLO;SBCT;SBGR;92,79;209
2006;2;GLO;SBRF;SBSV;369,30;491
2006;2;GLO;SBEG;SBBE;296,70;85
2006;2;GLO;SBGR;SBCF;165,40;4
2006;2;GLO;SBFL;SBGR;336,90;29
2006;2;GLO;SBCT;SBSP;376,46;263
2006;2;GLO;SBSP;SBGO;618,00;2
2006;2;GLO;SBGL;SBCT;393,72;88
2006;2;GLO;SBJV;SBSP;148,92;29
2006;2;GLO;SBCF;SBGL;382,86;135
2006;2;GLO;SBGL;SBGR;387,01;7
2006;2;GLO;SBFL;SBGR;375,00;1
2006;2;GLO;SBGR;SBPA;313,18;1449
2006;2;GLO;SBFZ;SBRF;132,55;1177
2006;2;GLO;SBGL;SBRF;786,28;471
2006;2;GLO;SBGL;SBBR;392,33;1141
2006;2;GLO;SBFI;SBGR;949,00;1
2006;2;GLO;SBSV;SBBR;491,19;112
2006;2;GLO;SBGL;SBBR;151,10;1370
2006;2;GLO;SBGR;SBFZ;712,76;68
2006;2;GLO;SBSV;SBGR;238,49;57
2006;2;GLO;SBVT;SBSP;244,38;1819
2006;2;GLO;SBPA;SBGR;600,00;2
2006;2;GLO;SBBR;SBKP;225,65;74
2006;2;GLO;SBRF;SBSV;279,02;245
2006;2;GLO;SBPA;SBFL;302,65;271
2006;2;GLO;SBBR;SBRF;511,85;154
2006;2;GLO;SBRF;SBBR;643,75;254
2006;2;GLO;SBGL;SBGR;423,39;13
2006;2;GLO;SBCT;SBRJ;92,36;104
2006;2;GLO;SBSP;SBRP;217,07;78
2006;2;GLO;SBFL;SBSP;300,00;733
2006;2;GLO;SBBE;SBBR;798,83;23
2006;2;GLO;SBSV;SBSP;1068,55;30
2006;2;GLO;SBFL;SBGR;291,79;629
2006;2;GLO;SBRF;SBFZ;1771,00;1
2006;2;GLO;SBSP;SBCT;232,27;1513
2006;2;GLO;SBCF;SBGL;240,10;772
2006;2;GLO;SBCG;SBSP;348,18;73
2006;2;GLO;SBPA;SBSP;180,07;827
2006;2;GLO;SBGL;SBCT;162,70;102
2006;2;GLO;SBSP;SBBR;211,33;323
2006;2;GLO;SBPS;SBSP;335,44;68
2006;2;GLO;SBCT;SBGR;185,73;344
2006;2;GLO;SBSP;SBUL;171,00;6
2006;2;GLO;SBSV;SBGR;856,89;60
2006;2;GLO;SBBH;SBBR;226,00;1
2006;2;GLO;SBBH;SBVT;167,00;2
2006;2;GLO;SBSP;SBVT;124,84;53
2006;2;GLO;SBSP;SBSR;188,73;784
2006;2;GLO;SBSP;SBJV;225,00;1
2006;2;GLO;SBSP;SBCY;589,42;87
2006;2;GLO;SBGR;SBPA;155,38;220
2006;2;GLO;SBSP;SBJV;147,98;40
2006;2;GLO;SBGR;SBFZ;1237,50;4
2006;2;GLO;SBSV;SBGL;936,36;117
2006;2;GLO;SBCT;SBBR;250,22;109
2006;2;GLO;SBGL;SBCF;314,33;349
2006;2;GLO;SBSP;SBRJ;223,28;1410
2006;2;GLO;SBBR;SBSV;342,34;219
2006;2;GLO;SBVT;SBSP;354,00;2
2006;2;GLO;SBPS;SBSP;431,88;16
2006;2;GLO;SBSP;SBGO;195,44;967
2006;2;GLO;SBFL;SBSP;562,56;41
2006;2;GLO;SBKP;SBBR;230,00;68
2006;2;GLO;SBSP;SBFL;143,10;101
2006;2;GLO;SBRJ;SBCT;191,15;208
2006;2;GLO;SBCG;SBSP;364,59;5
2006;2;GLO;SBSV;SBBR;537,46;145
2006;2;GLO;SBGR;SBEG;1035,17;22
2006;2;GLO;SBCT;SBKP;165,66;61
2006;2;GLO;SBBR;SBRF;955,57;56
2006;2;GLO;SBSV;SBSP;574,24;581
2006;2;GLO;SBSP;SBGO;222,40;7
2006;2;GLO;SBGL;SBRF;554,93;3142
2006;2;GLO;SBBR;SBSP;214,49;364
2006;2;GLO;SBFL;SBSP;219,79;1086
2006;2;GLO;SBSP;SBCT;159,43;7
2006;2;GLO;SBSP;SBFL;229,00;1464
2006;2;GLO;SBCT;SBGR;90,87;24
2006;2;GLO;SBGL;SBGR;282,56;119
2006;2;GLO;SBSP;SBJV;214,02;147
2006;2;GLO;SBGL;SBRF;908,51;87
2006;2;GLO;SBGR;SBRF;313,18;1449
2006;2;GLO;SBSP;SBRP;156,47;1709
2006;2;GLO;SBGL;SBCF;471,53;953
2006;2;GLO;SBGR;SBSV;921,50;181
2006;2;GLO;SBRJ;SBSP;619,74;5437
2006;2;GLO;SBSP;SBNF;129,94;401
2006;2;GLO;SBBR;SBSP;656,00;36
2006;2;GLO;SBFZ;SBGR;914,33;9
2006;2;GLO;SBCT;SBKP;202,92;98
2006;2;GLO;SBMQ;SBBE;85,80;15
2006;2;GLO;SBCT;SBPA;298,63;496
2006;2;GLO;SBBR;SBGL;344,14;693
2006;2;GLO;SBGL;SBGR;458,03;12
2006;2;GLO;SBGL;SBSP;309,76;7952
2006;2;GLO;SBGR;SBFL;312,25;879
2006;2;GLO;SBSP;SBSR;154,00;25
2006;2;GLO;SBGL;SBPA;688,33;35
2006;2;GLO;SBGR;SBEG;691,76;122
2006;2;GLO;SBJV;SBSP;276,80;2
2006;2;GLO;SBPA;SBGR;321,97;720
2006;2;GLO;SBBR;SBCT;348,89;284
2006;2;GLO;SBPS;SBSP;380,27;82
2006;2;GLO;SBGL;SBBR;514,02;577
2006;2;GLO;SBRF;SBGR;817,09;11
2006;2;GLO;SBGR;SBBR;541,00;3
2006;2;GLO;SBGR;SBFL;292,28;754
2006;2;GLO;SBGL;SBSV;386,62;4777
2006;2;GLO;SBSP;SBFL;327,48;4440
2006;2;GLO;SBSV;SBGL;829,00;142
2006;2;GLO;SBGR;SBCT;215,00;49
2006;2;GLO;SBBR;SBBH;585,00;12
2006;2;GLO;SBRF;SBGL;522,32;237
2006;2;GLO;SBFZ;SBGL;788,08;101
2006;2;GLO;SBSP;SBSR;207,05;22
2006;2;GLO;SBVT;SBBH;110,22;4
2006;2;GLO;SBFL;SBGR;157,06;137
2006;2;GLO;SBGL;SBBR;208,65;79
2006;2;GLO;SBGR;SBFI;264,26;308
2006;2;GLO;SBFI;SBGR;646,96;75
2006;2;GLO;SBGL;SBSV;421,81;239
2006;2;GLO;SBUL;SBSP;260,00;5
2006;2;GLO;SBGR;SBRF;155,38;220
2006;2;GLO;SBBR;SBBE;345,29;28
2006;2;GLO;SBBR;SBSP;530,94;466
2006;2;GLO;SBGR;SBFL;288,81;194
2006;2;GLO;SBKP;SBCT;334,00;7
2006;2;GLO;SBBR;SBSV;190,93;122
2006;2;GLO;SBRF;SBGR;544,69;567
2006;2;GLO;SBBR;SBGO;222,29;14
2006;2;GLO;SBBR;SBSV;468,00;51
2006;2;GLO;SBSP;SBLO;679,32;35
2006;2;GLO;SBPA;SBFL;345,93;294
2006;2;GLO;SBFZ;SBGL;875,01;12
2006;2;GLO;SBCT;SBGL;533,31;45
2006;2;GLO;SBGL;SBFZ;1267,00;6
2006;2;GLO;SBPA;SBRJ;191,51;494
2006;2;GLO;SBPA;SBFL;374,08;1088
2006;2;GLO;SBFZ;SBRF;271,06;200
2006;2;GLO;SBKP;SBCT;203,86;117
2006;2;GLO;SBBH;SBBR;496,39;25
2006;2;GLO;SBEG;SBBE;523,01;40
2006;2;GLO;SBPA;SBGR;362,74;261
2006;2;GLO;SBGL;SBSV;684,54;328
2006;2;GLO;SBSP;SBGL;293,83;113
2006;2;GLO;SBSP;SBCG;496,00;16
2006;2;GLO;SBGL;SBCF;97,34;563
2006;2;GLO;SBBR;SBKP;284,13;1290
2006;2;GLO;SBSP;SBCY;249,15;2640
2006;2;GLO;SBRJ;SBCT;257,50;50
2006;2;GLO;SBRJ;SBSP;346,88;772
2006;2;GLO;SBBR;SBGL;481,14;545
2006;2;GLO;SBSV;SBRF;332,58;179
2006;2;GLO;SBSP;SBVT;220,00;761
2006;2;GLO;SBEG;SBBE;241,00;3
2006;2;GLO;SBBR;SBEG;403,09;110
2006;2;GLO;SBRF;SBGL;1340,00;5
2006;2;GLO;SBSP;SBCG;726,74;28
2006;2;GLO;SBCT;SBBR;325,94;17
2006;2;GLO;SBCT;SBRJ;84,05;422
2006;2;GLO;SBBR;SBRJ;206,27;12
2006;2;GLO;SBBR;SBSV;901,61;104
2006;2;GLO;SBFL;SBSP;132,15;564
2006;2;GLO;SBCF;SBGL;199,95;316
2006;2;GLO;SBCG;SBSP;228,93;473
2006;2;GLO;SBGR;SBSV;619,88;209
2006;2;GLO;SBFI;SBGR;312,15;1094
2006;2;GLO;SBRF;SBSV;333,08;346
2006;2;GLO;SBBR;SBBE;347,85;204
2006;2;GLO;SBGR;SBFL;389,00;1
2006;2;GLO;SBPA;SBGR;496,57;44
2006;2;GLO;SBPA;SBFL;258,57;56
2006;2;GLO;SBPA;SBBR;195,22;175
2006;2;GLO;SBGO;SBSP;371,34;182
2006;2;GLO;SBKP;SBBR;440,51;9
2006;2;GLO;SBCT;SBKP;180,24;716
2006;2;GLO;SBFI;SBGR;231,62;243
2006;2;GLO;SBFZ;SBBR;669,03;11
2006;2;GLO;SBGL;SBPA;490,00;3
2006;2;GLO;SBRF;SBGR;796,20;5
2006;2;GLO;SBEG;SBBR;318,83;568
2006;2;GLO;SBBR;SBEG;1393,00;11
2006;2;GLO;SBSP;SBGL;93,66;829
2006;2;GLO;SBPA;SBSP;354,35;81
2006;2;GLO;SBSP;SBUL;437,46;990
2006;2;GLO;SBBR;SBGR;683,86;45
2006;2;GLO;SBBR;SBCY;212,71;31
2006;2;GLO;SBPA;SBCT;440,32;969
2006;2;GLO;SBCF;SBGR;163,00;6
2006;2;GLO;SBSP;SBCT;277,61;1302
2006;2;GLO;SBEG;SBBR;300,65;35
2006;2;GLO;SBCT;SBGL;124,89;291
2006;2;GLO;SBRJ;SBCT;83,92;434
2006;2;GLO;SBRF;SBBR;355,47;1173
2006;2;GLO;SBSV;SBSP;657,05;306
2006;2;GLO;SBBR;SBCY;286,63;7
2006;2;GLO;SBSP;SBPA;392,04;1488
2006;2;GLO;SBPA;SBBR;239,86;141
2006;2;GLO;SBSP;SBGO;194,89;229
2006;2;GLO;SBBR;SBGO;261,25;9
2006;2;GLO;SBMQ;SBBE;236,00;9
2006;2;GLO;SBBR;SBKP;536,59;17
2006;2;GLO;SBRF;SBBR;677,40;119
2006;2;GLO;SBBR;SBCY;359,47;19
2006;2;GLO;SBGR;SBFZ;472,95;619
2006;2;GLO;SBSP;SBFL;508,30;354
2006;2;GLO;SBSP;SBRJ;202,01;1375
2006;2;GLO;SBSP;SBCT;104,64;85
2006;2;GLO;SBSV;SBRF;127,00;1255
2006;2;GLO;SBSV;SBGR;499,18;164
2006;2;GLO;SBKP;SBCT;248,43;148
2006;2;GLO;SBGL;SBPA;527,61;44
2006;2;GLO;SBBR;SBSV;187,28;367
2006;2;GLO;SBNF;SBSP;465,12;24
2006;2;GLO;SBGR;SBGL;502,80;5
2006;2;GLO;SBSP;SBLO;380,06;980
2006;2;GLO;SBBR;SBBE;294,46;17
2006;2;GLO;SBLO;SBSP;423,00;4
2006;2;GLO;SBRF;SBSV;369,02;63
2006;2;GLO;SBBR;SBKP;377,96;128
2006;2;GLO;SBPS;SBSP;287,54;299
2006;2;GLO;SBCT;SBGL;427,72;180
2006;2;GLO;SBBE;SBEG;935,50;28
2006;2;GLO;SBFZ;SBGR;804,03;2706
2006;2;GLO;SBFZ;SBRF;307,34;21
2006;2;GLO;SBGR;SBCT;112,00;1
2006;2;GLO;SBCY;SBBR;223,39;805
2006;2;GLO;SBGL;SBCT;483,37;26
2006;2;GLO;SBCT;SBKP;248,79;160
2006;2;GLO;SBCT;SBKP;392,25;58
2006;2;GLO;SBRF;SBSV;136,65;41
2006;2;GLO;SBRJ;SBPA;188,95;668
2006;2;GLO;SBFL;SBSP;482,09;37
2006;2;GLO;SBSV;SBSP;445,73;280
2006;2;GLO;SBFZ;SBBR;361,53;421
2006;2;GLO;SBSP;SBPS;445,50;12
2006;2;GLO;SBCT;SBPA;247,78;215
2006;2;GLO;SBVT;SBSP;150,15;289
2006;2;GLO;SBFL;SBPA;407,40;848
2006;2;GLO;SBBR;SBRF;326,85;385
2006;2;GLO;SBSP;SBSV;673,72;290
2006;2;GLO;SBSV;SBRF;138,00;40
2006;2;GLO;SBCF;SBGR;169,68;40
2006;2;GLO;SBFZ;SBGL;769,35;6
2006;2;GLO;SBCG;SBSP;196,20;88
2006;2;GLO;SBEG;SBGR;312,30;111
2006;2;GLO;SBCT;SBGL;440,30;96
2006;2;GLO;SBGR;SBSV;488,91;167
2006;2;GLO;SBGL;SBGR;318,79;196
2006;2;GLO;SBGL;SBPA;357,51;1554
2006;2;GLO;SBBE;SBEG;260,52;110
2006;2;GLO;SBGO;SBSP;282,41;1271
2006;2;GLO;SBRF;SBGL;745,32;64
2006;2;GLO;SBPA;SBRJ;221,69;168
2006;2;GLO;SBRF;SBBR;546,45;199
2006;2;GLO;SBSP;SBPA;611,44;63
2006;2;GLO;SBPA;SBCT;163,84;2243
2006;2;GLO;SBGL;SBCT;285,81;572
2006;2;GLO;SBBR;SBFZ;713,47;385
2006;2;GLO;SBBR;SBSV;551,83;131
2006;2;GLO;SBBR;SBSV;192,00;181
2006;2;GLO;SBSP;SBFL;300,61;684
2006;2;GLO;SBNF;SBSP;128,62;314
2006;2;GLO;SBSP;SBCY;1153,53;57
2006;2;GLO;SBBR;SBEG;261,64;28
2006;2;GLO;SBGL;SBSP;84,62;1070
2006;2;GLO;SBPA;SBCT;393,33;6
2006;2;GLO;SBRF;SBBR;617,49;58
2006;2;GLO;SBGR;SBEG;323,26;34
2006;2;GLO;SBFZ;SBBR;332,08;51
2006;2;GLO;SBGR;SBFI;311,75;1141
2006;2;GLO;SBGL;SBRF;363,01;177
2006;2;GLO;SBBR;SBEG;310,79;430
2006;2;GLO;SBSV;SBBR;341,08;848
2006;2;GLO;SBRF;SBGL;561,18;2716
2006;2;GLO;SBCY;SBSP;907,89;26
2006;2;GLO;SBRF;SBGR;659,27;264
2006;2;GLO;SBSP;SBGL;525,41;1508
2006;2;GLO;SBBR;SBCY;244,17;6
2006;2;GLO;SBUL;SBSP;136,00;6
2006;2;GLO;SBFZ;SBGR;878,40;5
2006;2;GLO;SBSP;SBJV;410,00;15
2006;2;GLO;SBBR;SBKP;399,57;25
2006;2;GLO;SBCT;SBRJ;171,74;214
2006;2;GLO;SBPA;SBGR;430,58;168
2006;2;GLO;SBBH;SBBR;228,11;902
2006;2;GLO;SBBR;SBGR;219,60;491
2006;2;GLO;SBRF;SBFZ;478,23;25
2006;2;GLO;SBBR;SBEG;462,95;82
2006;2;GLO;SBBR;SBGL;152,29;1443
2006;2;GLO;SBCT;SBRJ;222,39;240
2006;2;GLO;SBFZ;SBGR;418,70;88
2006;2;GLO;SBGL;SBSV;559,81;1921
2006;2;GLO;SBGL;SBPA;252,77;180
2006;2;GLO;SBBR;SBGO;123,00;6
2006;2;GLO;SBSP;SBCG;403,70;73
2006;2;GLO;SBUL;SBSP;449,51;1130
2006;2;GLO;SBCT;SBSP;197,22;5162
2006;2;GLO;SBFZ;SBBR;844,47;13
2006;2;GLO;SBBR;SBGL;300,12;3691
2006;2;GLO;SBBR;SBPA;590,78;22
2006;2;GLO;SBGR;SBCT;411,60;21
2006;2;GLO;SBFL;SBSP;149,00;3
2006;2;GLO;SBGR;SBSV;588,75;416
2006;2;GLO;SBFZ;SBGR;632,56;474
2006;2;GLO;SBGR;SBFZ;402,50;2
2006;2;GLO;SBBR;SBPA;439,51;237
2006;2;GLO;SBBR;SBBE;317,96;10
2006;2;GLO;SBRJ;SBPA;354,78;64
2006;2;GLO;SBSP;SBJV;139,48;23
2006;2;GLO;SBCT;SBSP;238,21;3393
2006;2;GLO;SBCT;SBPA;97,44;2636
2006;2;GLO;SBSP;SBPS;318,74;119
2006;2;GLO;SBGR;SBCT;93,51;19
2006;2;GLO;SBPS;SBSP;237,88;117
2006;2;GLO;SBBE;SBBR;709,46;19
2006;2;GLO;SBCY;SBSP;250,41;2837
2006;2;GLO;SBFZ;SBGL;311,71;88
2006;2;GLO;SBSP;SBCY;448,98;194
2006;2;GLO;SBRF;SBFZ;133,04;1252
2006;2;GLO;SBSP;SBPS;312,80;267
2006;2;GLO;SBSV;SBGL;795,45;141
2006;2;GLO;SBSP;SBRJ;479,00;1
2006;2;GLO;SBSP;SBSV;458,99;2648
