ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2010;3;GLO;SBGR;SBBR;260,00;212
2010;3;GLO;SBGR;SBGL;167,00;764
2010;3;GLO;SBCT;SBKP;91,00;1158
2010;3;GLO;SBPA;SBGL;254,00;1364
2010;3;GLO;SBEG;SBGR;594,00;13
2010;3;GLO;SBCY;SBSP;253,00;572
2010;3;GLO;SBSV;SBGL;378,00;919
2010;3;GLO;SBCT;SBRJ;351,00;138
2010;3;GLO;SBPA;SBRJ;629,00;8
2010;3;GLO;SBCT;SBKP;479,00;23
2010;3;GLO;SBBR;SBFZ;634,00;118
2010;3;GLO;SBGR;SBBR;327,00;458
2010;3;GLO;SBGR;SBCT;259,00;441
2010;3;GLO;SBCF;SBGL;364,00;61
2010;3;GLO;SBCY;SBBR;372,00;97
2010;3;GLO;SBVT;SBSP;461,00;27
2010;3;GLO;SBEG;SBBR;208,00;1082
2010;3;GLO;SBSP;SBRJ;311,00;5999
2010;3;GLO;SBBR;SBSP;313,00;30
2010;3;GLO;SBEG;SBBE;430,00;300
2010;3;GLO;SBFI;SBGR;211,00;434
2010;3;GLO;SBBR;SBRJ;362,00;1852
2010;3;GLO;SBCT;SBFL;293,00;1
2010;3;GLO;SBCT;SBKP;340,00;19
2010;3;GLO;SBBR;SBPA;500,00;156
2010;3;GLO;SBRJ;SBPA;611,00;6
2010;3;GLO;SBBR;SBSV;306,00;640
2010;3;GLO;SBSP;SBUL;557,00;15
2010;3;GLO;SBCG;SBSP;423,00;7
2010;3;GLO;SBGO;SBSP;318,00;824
2010;3;GLO;SBPA;SBCT;211,00;790
2010;3;GLO;SBFZ;SBGR;509,00;998
2010;3;GLO;SBGL;SBPA;211,00;1441
2010;3;GLO;SBSP;SBVT;246,00;755
2010;3;GLO;SBGL;SBGR;258,00;7
2010;3;GLO;SBBR;SBRF;691,00;110
2010;3;GLO;SBPA;SBGR;398,00;26
2010;3;GLO;SBCT;SBSP;311,00;5095
2010;3;GLO;SBGO;SBBR;166,00;5
2010;3;GLO;SBLO;SBSP;371,00;10
2010;3;GLO;SBPA;SBRJ;556,00;9
2010;3;GLO;SBPA;SBGR;380,00;1058
2010;3;GLO;SBFI;SBGR;320,00;184
2010;3;GLO;SBFZ;SBBR;417,00;6
2010;3;GLO;SBSP;SBBR;301,00;19
2010;3;GLO;SBGL;SBFZ;793,00;14
2010;3;GLO;SBCG;SBSP;536,00;12
2010;3;GLO;SBJV;SBSP;462,00;45
2010;3;GLO;SBCY;SBBR;427,00;41
2010;3;GLO;SBBE;SBMQ;158,00;423
2010;3;GLO;SBCF;SBGR;252,00;7
2010;3;GLO;SBLO;SBSP;624,00;12
2010;3;GLO;SBBR;SBGL;757,00;253
2010;3;GLO;SBEG;SBBR;341,00;670
2010;3;GLO;SBGR;SBEG;399,00;735
2010;3;GLO;SBGL;SBRF;402,00;8
2010;3;GLO;SBPA;SBCT;176,00;672
2010;3;GLO;SBRJ;SBVT;354,00;178
2010;3;GLO;SBSP;SBRJ;688,00;608
2010;3;GLO;SBRF;SBGL;639,00;119
2010;3;GLO;SBGL;SBFZ;398,00;752
2010;3;GLO;SBGR;SBPA;160,00;13
2010;3;GLO;SBGR;SBCF;307,00;140
2010;3;GLO;SBRF;SBGL;771,00;73
2010;3;GLO;SBGR;SBFZ;598,00;206
2010;3;GLO;SBBR;SBCT;263,00;563
2010;3;GLO;SBPA;SBRJ;509,00;5
2010;3;GLO;SBSV;SBRF;394,00;96
2010;3;GLO;SBGL;SBGR;451,00;87
2010;3;GLO;SBSP;SBLO;326,00;242
2010;3;GLO;SBJV;SBSP;264,00;444
2010;3;GLO;SBCT;SBRJ;543,00;6
2010;3;GLO;SBRF;SBSV;524,00;9
2010;3;GLO;SBSV;SBSP;424,00;600
2010;3;GLO;SBRJ;SBBR;155,00;3282
2010;3;GLO;SBBE;SBBR;761,00;10
2010;3;GLO;SBGL;SBGR;110,00;150
2010;3;GLO;SBBR;SBGL;314,00;10
2010;3;GLO;SBRJ;SBPA;635,00;24
2010;3;GLO;SBBR;SBPA;632,00;63
2010;3;GLO;SBCT;SBPA;212,00;1012
2010;3;GLO;SBGR;SBRF;1059,00;166
2010;3;GLO;SBBR;SBGO;229,00;2
2010;3;GLO;SBPA;SBFL;492,00;48
2010;3;GLO;SBSP;SBUL;350,00;462
2010;3;GLO;SBRF;SBGL;504,00;789
2010;3;GLO;SBGR;SBGL;108,00;2587
2010;3;GLO;SBFZ;SBGL;847,00;32
2010;3;GLO;SBCF;SBGR;257,00;427
2010;3;GLO;SBGO;SBBR;310,00;19
2010;3;GLO;SBCT;SBSP;269,00;2795
2010;3;GLO;SBSP;SBNF;554,00;89
2010;3;GLO;SBGR;SBGL;445,00;65
2010;3;GLO;SBGL;SBPA;360,00;1364
2010;3;GLO;SBGR;SBFL;646,00;97
2010;3;GLO;SBCT;SBGR;444,00;37
2010;3;GLO;SBSP;SBCY;425,00;26
2010;3;GLO;SBCT;SBFL;62,00;155
2010;3;GLO;SBCT;SBPA;595,00;57
2010;3;GLO;SBGL;SBBR;145,00;2219
2010;3;GLO;SBVT;SBRJ;404,00;132
2010;3;GLO;SBGL;SBRF;360,00;1511
2010;3;GLO;SBGR;SBPA;679,00;73
2010;3;GLO;SBSP;SBPA;421,00;193
2010;3;GLO;SBGL;SBCT;539,00;16
2010;3;GLO;SBBR;SBGR;155,00;1161
2010;3;GLO;SBGR;SBSV;396,00;1737
2010;3;GLO;SBBR;SBSP;563,00;233
2010;3;GLO;SBSP;SBJV;381,00;108
2010;3;GLO;SBFZ;SBBR;735,00;20
2010;3;GLO;SBSP;SBRJ;247,00;5376
2010;3;GLO;SBBE;SBBR;356,00;288
2010;3;GLO;SBGR;SBFZ;240,00;7336
2010;3;GLO;SBSP;SBFL;378,00;311
2010;3;GLO;SBBR;SBBE;220,00;417
2010;3;GLO;SBBR;SBBE;680,00;31
2010;3;GLO;SBSV;SBSP;237,00;65
2010;3;GLO;SBGL;SBPA;449,00;158
2010;3;GLO;SBSP;SBVT;199,50;14
2010;3;GLO;SBBR;SBSV;186,00;1463
2010;3;GLO;SBCF;SBGL;274,00;294
2010;3;GLO;SBCT;SBGR;251,00;413
2010;3;GLO;SBSP;SBPA;257,00;3047
2010;3;GLO;SBRF;SBBR;869,00;100
2010;3;GLO;SBCT;SBFL;131,00;62
2010;3;GLO;SBGR;SBCF;95,00;1977
2010;3;GLO;SBCT;SBSP;171,00;2090
2010;3;GLO;SBSV;SBBR;458,00;30
2010;3;GLO;SBSV;SBGL;259,00;1780
2010;3;GLO;SBFZ;SBRF;200,00;729
2010;3;GLO;SBCT;SBPA;415,00;99
2010;3;GLO;SBGR;SBGL;107,50;175
2010;3;GLO;SBFZ;SBRF;396,00;44
2010;3;GLO;SBVT;SBRJ;313,00;2078
2010;3;GLO;SBBR;SBEG;586,00;6
2010;3;GLO;SBFZ;SBGR;653,00;79
2010;3;GLO;SBSP;SBBR;157,00;4896
2010;3;GLO;SBSV;SBGL;155,50;588
2010;3;GLO;SBPA;SBCT;432,00;19
2010;3;GLO;SBCY;SBBR;424,00;62
2010;3;GLO;SBJV;SBSP;392,00;117
2010;3;GLO;SBBR;SBEG;251,00;6
2010;3;GLO;SBSP;SBCT;502,00;233
2010;3;GLO;SBJV;SBSP;359,00;79
2010;3;GLO;SBCT;SBRJ;447,00;7
2010;3;GLO;SBCT;SBBR;368,00;726
2010;3;GLO;SBPA;SBGR;532,00;24
2010;3;GLO;SBGR;SBSV;400,00;446
2010;3;GLO;SBGL;SBPA;538,00;31
2010;3;GLO;SBCG;SBSP;544,00;18
2010;3;GLO;SBPA;SBCT;404,00;36
2010;3;GLO;SBEG;SBGR;163,00;2562
2010;3;GLO;SBEG;SBBE;549,00;1
2010;3;GLO;SBKP;SBCT;148,00;220
2010;3;GLO;SBCT;SBFL;319,00;1
2010;3;GLO;SBGR;SBCT;295,00;805
2010;3;GLO;SBCT;SBGR;89,00;1727
2010;3;GLO;SBSV;SBSP;422,00;92
2010;3;GLO;SBBR;SBBE;208,50;6
2010;3;GLO;SBEG;SBBE;356,00;577
2010;3;GLO;SBEG;SBGR;240,00;702
2010;3;GLO;SBGR;SBCF;229,00;2
2010;3;GLO;SBBR;SBCT;732,00;72
2010;3;GLO;SBSP;SBCT;311,00;3815
2010;3;GLO;SBGR;SBBR;194,00;9
2010;3;GLO;SBGL;SBPA;365,00;232
2010;3;GLO;SBSP;SBCY;513,00;82
2010;3;GLO;SBPS;SBSP;492,00;3
2010;3;GLO;SBGL;SBSV;496,00;269
2010;3;GLO;SBCT;SBSP;355,00;620
2010;3;GLO;SBGR;SBBR;212,00;373
2010;3;GLO;SBBR;SBEG;201,00;1093
2010;3;GLO;SBBR;SBCY;319,00;3
2010;3;GLO;SBGL;SBFZ;683,00;183
2010;3;GLO;SBNF;SBSP;226,00;776
2010;3;GLO;SBGL;SBSV;344,00;6
2010;3;GLO;SBGR;SBCF;421,00;42
2010;3;GLO;SBPA;SBFL;88,00;3056
2010;3;GLO;SBPA;SBBR;626,00;96
2010;3;GLO;SBGR;SBEG;546,00;30
2010;3;GLO;SBBR;SBKP;397,00;206
2010;3;GLO;SBPA;SBFL;334,00;190
2010;3;GLO;SBCF;SBGR;349,00;93
2010;3;GLO;SBSP;SBVT;149,00;2623
2010;3;GLO;SBBE;SBMQ;322,00;86
2010;3;GLO;SBFL;SBPA;236,00;4
2010;3;GLO;SBPA;SBFL;294,00;921
2010;3;GLO;SBCT;SBRJ;327,00;2
2010;3;GLO;SBEG;SBGR;646,00;53
2010;3;GLO;SBSP;SBBR;252,00;2985
2010;3;GLO;SBBR;SBRF;235,00;1610
2010;3;GLO;SBGR;SBFZ;711,00;63
2010;3;GLO;SBGO;SBSP;353,00;1330
2010;3;GLO;SBSP;SBCG;411,00;92
2010;3;GLO;SBBR;SBGR;404,00;14
2010;3;GLO;SBCT;SBSP;242,00;5
2010;3;GLO;SBVT;SBRJ;314,00;350
2010;3;GLO;SBGR;SBPA;225,00;883
2010;3;GLO;SBGR;SBCF;211,00;537
2010;3;GLO;SBGR;SBBR;279,00;6
2010;3;GLO;SBSP;SBCY;1145,00;35
2010;3;GLO;SBCT;SBFL;358,00;6
2010;3;GLO;SBRF;SBGR;565,00;298
2010;3;GLO;SBGR;SBFL;322,00;403
2010;3;GLO;SBFZ;SBRF;657,00;108
2010;3;GLO;SBUL;SBSP;331,00;6
2010;3;GLO;SBKP;SBBR;147,00;1839
2010;3;GLO;SBEG;SBBE;472,00;8
2010;3;GLO;SBSP;SBGO;322,00;693
2010;3;GLO;SBFL;SBCT;126,00;50
2010;3;GLO;SBGL;SBSP;390,00;239
2010;3;GLO;SBBR;SBGR;764,00;118
2010;3;GLO;SBBR;SBSV;759,00;77
2010;3;GLO;SBBR;SBGR;210,50;17
2010;3;GLO;SBSP;SBRJ;395,00;1029
2010;3;GLO;SBSV;SBRF;352,00;150
2010;3;GLO;SBPA;SBGR;338,00;268
2010;3;GLO;SBRJ;SBBR;248,00;1050
2010;3;GLO;SBBE;SBEG;477,00;28
2010;3;GLO;SBGL;SBSP;316,00;71
2010;3;GLO;SBBR;SBSP;457,00;558
2010;3;GLO;SBBR;SBSP;326,00;53
2010;3;GLO;SBSP;SBGO;261,00;12
2010;3;GLO;SBBR;SBSV;405,00;99
2010;3;GLO;SBGR;SBCT;453,00;10
2010;3;GLO;SBGL;SBSP;402,00;109
2010;3;GLO;SBGR;SBPA;363,00;322
2010;3;GLO;SBGR;SBPA;412,00;49
2010;3;GLO;SBBR;SBRF;275,00;19
2010;3;GLO;SBSV;SBBR;359,00;3
2010;3;GLO;SBCT;SBKP;153,00;319
2010;3;GLO;SBSP;SBGO;259,00;6
2010;3;GLO;SBVT;SBSP;146,00;2574
2010;3;GLO;SBSP;SBLO;114,00;645
2010;3;GLO;SBGO;SBSP;294,00;2
2010;3;GLO;SBRF;SBGR;399,00;1
2010;3;GLO;SBCT;SBFL;236,00;4
2010;3;GLO;SBCY;SBBR;468,00;53
2010;3;GLO;SBFL;SBSP;224,00;1316
2010;3;GLO;SBSP;SBGL;597,00;44
2010;3;GLO;SBBR;SBSV;411,00;727
2010;3;GLO;SBRJ;SBPA;459,00;12
2010;3;GLO;SBSP;SBCG;257,00;286
2010;3;GLO;SBSV;SBGR;172,00;6420
2010;3;GLO;SBEG;SBGR;397,00;536
2010;3;GLO;SBRF;SBSV;400,00;31
2010;3;GLO;SBRJ;SBPA;509,00;3
2010;3;GLO;SBEG;SBBR;517,00;15
2010;3;GLO;SBCT;SBGL;443,00;140
2010;3;GLO;SBSP;SBFL;126,00;4027
2010;3;GLO;SBAE;SBSP;319,00;15
2010;3;GLO;SBRJ;SBCT;352,00;28
2010;3;GLO;SBFZ;SBGR;656,00;52
2010;3;GLO;SBPA;SBFL;223,00;10
2010;3;GLO;SBLO;SBSP;170,00;170
2010;3;GLO;SBSP;SBPA;332,00;2384
2010;3;GLO;SBRJ;SBPA;451,00;50
2010;3;GLO;SBSP;SBJV;393,00;36
2010;3;GLO;SBFZ;SBGL;389,00;724
2010;3;GLO;SBCF;SBGR;391,00;74
2010;3;GLO;SBGO;SBSP;444,00;158
2010;3;GLO;SBRJ;SBVT;110,00;2901
2010;3;GLO;SBVT;SBRJ;263,00;3
2010;3;GLO;SBPA;SBFL;149,00;600
2010;3;GLO;SBRF;SBGR;787,00;207
2010;3;GLO;SBBE;SBEG;170,00;1274
2010;3;GLO;SBSP;SBSV;195,00;2247
2010;3;GLO;SBSP;SBNF;376,00;143
2010;3;GLO;SBVT;SBRJ;111,00;3194
2010;3;GLO;SBSP;SBCG;374,00;208
2010;3;GLO;SBSP;SBRJ;397,00;231
2010;3;GLO;SBPS;SBSP;589,00;1
2010;3;GLO;SBGL;SBFZ;594,00;116
2010;3;GLO;SBPA;SBSP;333,00;2450
2010;3;GLO;SBSP;SBFL;296,00;1152
2010;3;GLO;SBBR;SBCY;473,00;75
2010;3;GLO;SBPA;SBGR;238,50;19
2010;3;GLO;SBGL;SBFZ;564,00;129
2010;3;GLO;SBGL;SBSP;359,00;151
2010;3;GLO;SBSP;SBGO;148,00;2696
2010;3;GLO;SBBR;SBGL;152,00;2101
2010;3;GLO;SBVT;SBSP;201,00;697
2010;3;GLO;SBGL;SBSP;488,00;27
2010;3;GLO;SBSP;SBGO;496,00;83
2010;3;GLO;SBRF;SBSV;237,00;684
2010;3;GLO;SBPA;SBBR;293,00;894
2010;3;GLO;SBSP;SBCG;414,00;541
2010;3;GLO;SBNF;SBSP;526,00;77
2010;3;GLO;SBFZ;SBRF;436,00;171
2010;3;GLO;SBFL;SBSP;126,00;3999
2010;3;GLO;SBCT;SBGL;401,00;30
2010;3;GLO;SBBR;SBFZ;309,00;3
2010;3;GLO;SBPA;SBCT;368,00;78
2010;3;GLO;SBKP;SBCT;323,00;5
2010;3;GLO;SBPA;SBCT;115,00;1890
2010;3;GLO;SBUL;SBSP;245,00;428
2010;3;GLO;SBSP;SBSV;427,00;107
2010;3;GLO;SBCT;SBRJ;669,00;4
2010;3;GLO;SBFL;SBGR;376,00;45
2010;3;GLO;SBFL;SBCT;369,00;7
2010;3;GLO;SBBR;SBCY;337,00;432
2010;3;GLO;SBVT;SBRJ;88,50;530
2010;3;GLO;SBRJ;SBPA;406,00;73
2010;3;GLO;SBPA;SBBR;358,00;12
2010;3;GLO;SBGL;SBRF;810,00;124
2010;3;GLO;SBEG;SBBE;476,00;26
2010;3;GLO;SBSP;SBCG;552,00;19
2010;3;GLO;SBSP;SBPS;589,00;1
2010;3;GLO;SBPA;SBGR;601,00;93
2010;3;GLO;SBCT;SBSP;453,00;393
2010;3;GLO;SBPA;SBGR;277,00;12
2010;3;GLO;SBPA;SBFL;439,00;78
2010;3;GLO;SBSV;SBBR;376,00;526
2010;3;GLO;SBRJ;SBCT;199,00;169
2010;3;GLO;SBBE;SBMQ;205,50;11
2010;3;GLO;SBEG;SBBE;525,00;17
2010;3;GLO;SBRF;SBBR;391,00;10
2010;3;GLO;SBFZ;SBRF;349,00;675
2010;3;GLO;SBSP;SBFL;334,00;1576
2010;3;GLO;SBGL;SBCF;361,00;16
2010;3;GLO;SBSP;SBLO;369,00;45
2010;3;GLO;SBGR;SBPA;341,00;355
2010;3;GLO;SBGR;SBFZ;678,00;27
2010;3;GLO;SBEG;SBGR;544,00;19
2010;3;GLO;SBBR;SBPA;464,00;110
2010;3;GLO;SBGL;SBBR;315,00;922
2010;3;GLO;SBGR;SBCF;347,00;18
2010;3;GLO;SBLO;SBSP;327,00;250
2010;3;GLO;SBEG;SBBR;468,00;590
2010;3;GLO;SBSP;SBBR;457,00;731
2010;3;GLO;SBBR;SBEG;1334,00;14
2010;3;GLO;SBRJ;SBPA;320,00;94
2010;3;GLO;SBEG;SBBR;570,00;33
2010;3;GLO;SBCT;SBPA;276,00;836
2010;3;GLO;SBCT;SBGL;481,00;65
2010;3;GLO;SBPS;SBSP;819,00;1
2010;3;GLO;SBCT;SBSP;623,00;229
2010;3;GLO;SBGR;SBRF;400,00;1789
2010;3;GLO;SBFZ;SBRF;350,00;107
2010;3;GLO;SBGO;SBSP;494,00;167
2010;3;GLO;SBFL;SBPA;193,00;694
2010;3;GLO;SBRF;SBBR;560,00;152
2010;3;GLO;SBCF;SBGL;111,00;688
2010;3;GLO;SBPA;SBGL;209,00;1886
2010;3;GLO;SBCY;SBBR;314,00;660
2010;3;GLO;SBSP;SBPA;164,00;6450
2010;3;GLO;SBCT;SBGL;490,00;47
2010;3;GLO;SBBR;SBGO;71,50;15
2010;3;GLO;SBUL;SBSP;346,00;341
2010;3;GLO;SBPA;SBBR;684,00;39
2010;3;GLO;SBSP;SBBR;322,00;3151
2010;3;GLO;SBEG;SBBE;247,00;410
2010;3;GLO;SBBE;SBBR;506,00;51
2010;3;GLO;SBSV;SBGL;626,00;137
2010;3;GLO;SBKP;SBBR;313,00;608
2010;3;GLO;SBCG;SBSP;259,00;312
2010;3;GLO;SBGR;SBPA;430,00;40
2010;3;GLO;SBSP;SBBR;289,50;34
2010;3;GLO;SBPA;SBSP;258,00;3236
2010;3;GLO;SBBR;SBGR;329,00;4
2010;3;GLO;SBUL;SBSP;147,00;929
2010;3;GLO;SBCT;SBBR;262,00;550
2010;3;GLO;SBGL;SBGR;107,00;2621
2010;3;GLO;SBBE;SBBR;197,00;8
2010;3;GLO;SBEG;SBGR;329,00;7
2010;3;GLO;SBFL;SBSP;522,00;149
2010;3;GLO;SBSP;SBVT;400,00;31
2010;3;GLO;SBBR;SBCT;167,50;3
2010;3;GLO;SBMQ;SBBE;103,00;1795
2010;3;GLO;SBSP;SBJV;264,00;491
2010;3;GLO;SBGR;SBCT;340,00;103
2010;3;GLO;SBGR;SBCT;512,00;49
2010;3;GLO;SBBR;SBKP;402,00;26
2010;3;GLO;SBGL;SBBR;207,00;1064
2010;3;GLO;SBFZ;SBGL;542,00;379
2010;3;GLO;SBCT;SBGR;389,00;89
2010;3;GLO;SBPA;SBFL;247,00;613
2010;3;GLO;SBSP;SBSV;300,00;720
2010;3;GLO;SBSV;SBBR;632,00;36
2010;3;GLO;SBSP;SBAE;107,00;150
2010;3;GLO;SBGL;SBBR;406,00;115
2010;3;GLO;SBRF;SBFZ;400,00;58
2010;3;GLO;SBFI;SBGR;419,00;9
2010;3;GLO;SBFZ;SBGL;203,00;41
2010;3;GLO;SBGR;SBSV;285,00;2087
2010;3;GLO;SBBE;SBBR;575,00;39
2010;3;GLO;SBSP;SBAE;369,00;2
2010;3;GLO;SBVT;SBRJ;451,00;78
2010;3;GLO;SBSP;SBAE;313,00;34
2010;3;GLO;SBRJ;SBSP;396,00;1320
2010;3;GLO;SBCT;SBGL;314,00;576
2010;3;GLO;SBRF;SBGL;301,00;1444
2010;3;GLO;SBSP;SBUL;383,00;21
2010;3;GLO;SBSV;SBSP;706,00;206
2010;3;GLO;SBSV;SBBR;207,50;8
2010;3;GLO;SBRJ;SBSP;443,00;1198
2010;3;GLO;SBGR;SBSV;542,00;147
2010;3;GLO;SBCT;SBBR;463,00;44
2010;3;GLO;SBBR;SBBE;563,00;32
2010;3;GLO;SBCF;SBGR;102,00;1825
2010;3;GLO;SBGR;SBFL;477,00;14
2010;3;GLO;SBBE;SBMQ;95,00;1770
2010;3;GLO;SBNF;SBSP;571,00;89
2010;3;GLO;SBSP;SBFL;299,00;2
2010;3;GLO;SBGL;SBSV;593,00;63
2010;3;GLO;SBMQ;SBBE;517,00;17
2010;3;GLO;SBBR;SBRF;963,00;119
2010;3;GLO;SBBR;SBGL;495,00;41
2010;3;GLO;SBGL;SBBR;409,00;54
2010;3;GLO;SBEG;SBBE;434,00;67
2010;3;GLO;SBBR;SBRF;768,00;82
2010;3;GLO;SBSP;SBGO;239,00;636
2010;3;GLO;SBEG;SBBR;402,00;594
2010;3;GLO;SBMQ;SBBE;325,00;309
2010;3;GLO;SBBR;SBSV;451,00;93
2010;3;GLO;SBBR;SBRF;573,00;27
2010;3;GLO;SBBR;SBSP;157,00;4259
2010;3;GLO;SBRF;SBFZ;351,00;1033
2010;3;GLO;SBBR;SBKP;315,00;680
2010;3;GLO;SBBR;SBSP;362,00;6745
2010;3;GLO;SBGR;SBPA;464,00;15
2010;3;GLO;SBKP;SBCT;253,00;225
2010;3;GLO;SBRJ;SBCT;853,00;9
2010;3;GLO;SBBR;SBCY;119,00;8
2010;3;GLO;SBBR;SBRF;309,00;856
2010;3;GLO;SBSP;SBCT;258,00;10
2010;3;GLO;SBSP;SBAE;365,00;3
2010;3;GLO;SBCT;SBKP;387,00;79
2010;3;GLO;SBFZ;SBGR;922,00;10
2010;3;GLO;SBGL;SBGR;504,00;37
2010;3;GLO;SBFI;SBGR;453,00;41
2010;3;GLO;SBRF;SBBR;226,00;1606
2010;3;GLO;SBPA;SBCT;289,00;2
2010;3;GLO;SBGL;SBGR;314,00;961
2010;3;GLO;SBGL;SBRF;562,00;226
2010;3;GLO;SBPA;SBSP;163,00;6419
2010;3;GLO;SBAE;SBSP;314,00;46
2010;3;GLO;SBSP;SBLO;316,00;28
2010;3;GLO;SBBR;SBBE;550,00;18
2010;3;GLO;SBCF;SBGL;391,00;28
2010;3;GLO;SBSP;SBLO;529,00;1
2010;3;GLO;SBGL;SBFZ;228,00;5191
2010;3;GLO;SBGL;SBSP;368,00;100
2010;3;GLO;SBBE;SBMQ;223,00;525
2010;3;GLO;SBBR;SBSP;741,00;327
2010;3;GLO;SBCT;SBBR;735,00;98
2010;3;GLO;SBAE;SBSP;222,00;42
2010;3;GLO;SBBR;SBPA;674,00;57
2010;3;GLO;SBSP;SBAE;220,00;2
2010;3;GLO;SBSV;SBGR;444,00;315
2010;3;GLO;SBSP;SBUL;437,00;56
2010;3;GLO;SBSP;SBNF;527,00;50
2010;3;GLO;SBSV;SBGL;411,00;260
2010;3;GLO;SBBE;SBBR;501,00;167
2010;3;GLO;SBGL;SBRF;212,00;4824
2010;3;GLO;SBCF;SBGL;279,00;1
2010;3;GLO;SBSP;SBGO;354,00;1249
2010;3;GLO;SBSP;SBLO;414,00;29
2010;3;GLO;SBFL;SBCT;390,00;4
2010;3;GLO;SBGR;SBEG;263,50;14
2010;3;GLO;SBSP;SBCT;408,00;650
2010;3;GLO;SBGR;SBEG;832,00;39
2010;3;GLO;SBSV;SBGR;239,00;2769
2010;3;GLO;SBGL;SBRF;762,00;45
2010;3;GLO;SBFZ;SBGL;763,00;115
2010;3;GLO;SBRF;SBFZ;190,00;16
2010;3;GLO;SBFZ;SBGR;600,00;201
2010;3;GLO;SBSP;SBBR;362,00;6673
2010;3;GLO;SBGL;SBCF;414,00;50
2010;3;GLO;SBBR;SBGR;363,00;1275
2010;3;GLO;SBSP;SBNF;423,00;133
2010;3;GLO;SBKP;SBBR;532,00;25
2010;3;GLO;SBBR;SBKP;704,00;128
2010;3;GLO;SBBR;SBRJ;171,00;141
2010;3;GLO;SBRF;SBFZ;395,00;158
2010;3;GLO;SBCT;SBGR;195,00;522
2010;3;GLO;SBSP;SBBR;408,00;777
2010;3;GLO;SBCT;SBGR;296,00;174
2010;3;GLO;SBCG;SBSP;349,00;5
2010;3;GLO;SBCT;SBSP;112,00;4200
2010;3;GLO;SBMQ;SBBE;660,00;61
2010;3;GLO;SBGL;SBCF;311,00;762
2010;3;GLO;SBGR;SBBR;153,00;881
2010;3;GLO;SBRF;SBFZ;538,00;43
2010;3;GLO;SBKP;SBBR;351,00;973
2010;3;GLO;SBSV;SBBR;248,00;550
2010;3;GLO;SBSP;SBUL;246,00;497
2010;3;GLO;SBPS;SBSP;375,00;5
2010;3;GLO;SBGO;SBSP;239,00;802
2010;3;GLO;SBSV;SBRF;706,00;73
2010;3;GLO;SBPA;SBRJ;459,00;4
2010;3;GLO;SBRF;SBSV;441,00;124
2010;3;GLO;SBSP;SBCT;454,00;510
2010;3;GLO;SBGO;SBBR;263,00;455
2010;3;GLO;SBSV;SBBR;668,00;86
2010;3;GLO;SBBE;SBEG;351,00;655
2010;3;GLO;SBEG;SBBR;611,00;15
2010;3;GLO;SBGL;SBSV;458,00;103
2010;3;GLO;SBRF;SBBR;363,00;769
2010;3;GLO;SBCY;SBSP;435,00;37
2010;3;GLO;SBFL;SBPA;386,00;145
2010;3;GLO;SBPA;SBSP;416,00;235
2010;3;GLO;SBBR;SBCY;513,00;75
2010;3;GLO;SBGO;SBBR;227,00;305
2010;3;GLO;SBGR;SBFI;155,00;1118
2010;3;GLO;SBCT;SBGR;342,00;23
2010;3;GLO;SBSP;SBFL;260,50;23
2010;3;GLO;SBCT;SBFL;219,00;129
2010;3;GLO;SBKP;SBCT;296,00;71
2010;3;GLO;SBBR;SBRJ;791,00;204
2010;3;GLO;SBBR;SBGL;543,00;12
2010;3;GLO;SBSP;SBCY;201,00;808
2010;3;GLO;SBFL;SBPA;582,00;101
2010;3;GLO;SBGL;SBBR;636,00;141
2010;3;GLO;SBBR;SBGL;362,00;165
2010;3;GLO;SBFL;SBGR;564,00;79
2010;3;GLO;SBBE;SBBR;438,00;319
2010;3;GLO;SBGR;SBBR;363,00;1331
2010;3;GLO;SBGR;SBEG;484,00;54
2010;3;GLO;SBCT;SBRJ;339,00;31
2010;3;GLO;SBGR;SBFI;209,00;436
2010;3;GLO;SBSP;SBCY;464,00;74
2010;3;GLO;SBBR;SBSP;501,00;481
2010;3;GLO;SBFZ;SBGL;662,00;181
2010;3;GLO;SBFL;SBPA;346,00;36
2010;3;GLO;SBSP;SBJV;208,00;545
2010;3;GLO;SBSP;SBPA;293,00;12
2010;3;GLO;SBSP;SBJV;110,00;1214
2010;3;GLO;SBRJ;SBPA;288,00;47
2010;3;GLO;SBSP;SBCG;193,50;5
2010;3;GLO;SBCF;SBGL;167,00;247
2010;3;GLO;SBKP;SBBR;349,00;166
2010;3;GLO;SBSP;SBGO;400,00;139
2010;3;GLO;SBRJ;SBCT;504,00;18
2010;3;GLO;SBBR;SBGL;154,50;45
2010;3;GLO;SBCT;SBBR;202,50;8
2010;3;GLO;SBCT;SBBR;191,00;1717
2010;3;GLO;SBGO;SBSP;201,00;865
2010;3;GLO;SBBR;SBGO;512,00;52
2010;3;GLO;SBRF;SBFZ;320,00;624
2010;3;GLO;SBBE;SBBR;624,00;21
2010;3;GLO;SBGR;SBPA;382,00;1286
2010;3;GLO;SBVT;SBSP;350,00;132
2010;3;GLO;SBBR;SBGR;445,00;43
2010;3;GLO;SBSP;SBSV;468,00;306
2010;3;GLO;SBGL;SBBR;498,00;145
2010;3;GLO;SBGL;SBSV;410,00;307
2010;3;GLO;SBRJ;SBVT;454,00;117
2010;3;GLO;SBPA;SBGR;376,00;66
2010;3;GLO;SBBR;SBRJ;557,00;127
2010;3;GLO;SBRJ;SBPA;809,00;1
