ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2002;6;NES;SBMQ;SBBE;129,00;4
2002;6;NES;SBSP;SBPS;394,00;55
2002;6;NES;SBKP;SBSP;127,00;1
2002;6;NES;SBBH;SBBR;373,00;29
2002;6;NES;SBBR;SBBH;238,00;4
2002;6;NES;SBBH;SBBR;652,00;36
2002;6;NES;SBRF;SBFZ;237,00;4
2002;6;NES;SBFZ;SBRF;416,00;4
2002;6;NES;SBMQ;SBBE;431,00;25
2002;6;NES;SBRF;SBSV;205,00;23
2002;6;NES;SBSP;SBPS;333,00;13
2002;6;PEP;SBBE;SBMQ;65,77;2
2002;6;PEP;SBBE;SBMQ;94,76;78
2002;6;PEP;SBMQ;SBBE;91,69;140
2002;6;PEP;SBMQ;SBBE;106,40;36
2002;6;PEP;SBBE;SBMQ;143,51;1
2002;6;PEP;SBMQ;SBBE;143,51;2
2002;6;RSL;SBRJ;SBKP;159,00;98
2002;6;RSL;SBSP;SBPA;146,00;785
2002;6;RSL;SBFL;SBSP;451,00;982
2002;6;RSL;SBCT;SBPA;205,00;382
2002;6;RSL;SBSP;SBRP;250,00;16
2002;6;RSL;SBKP;SBBR;434,00;1
2002;6;RSL;SBBR;SBGO;200,00;10
2002;6;RSL;SBSP;SBBR;253,00;1593
2002;6;RSL;SBBR;SBBH;270,00;75
2002;6;RSL;SBCT;SBPA;156,00;97
2002;6;RSL;SBRJ;SBFL;584,00;7
2002;6;RSL;SBBR;SBBH;186,00;116
2002;6;RSL;SBKP;SBPA;449,00;22
2002;6;RSL;SBVT;SBSP;426,00;31
2002;6;RSL;SBVT;SBRJ;297,00;158
2002;6;RSL;SBBH;SBCT;483,00;4
2002;6;RSL;SBPA;SBRJ;334,00;5
2002;6;RSL;SBBR;SBSP;562,00;3054
2002;6;RSL;SBBH;SBSP;415,00;3576
2002;6;RSL;SBKP;SBBR;325,00;3
2002;6;RSL;SBSP;SBFL;361,00;36
2002;6;RSL;SBRJ;SBFL;212,00;7
2002;6;RSL;SBBR;SBBH;123,00;988
2002;6;RSL;SBPA;SBFL;83,00;117
2002;6;RSL;SBCT;SBPA;93,00;340
2002;6;RSL;SBRJ;SBVT;221,00;22
2002;6;RSL;SBSP;SBBR;146,00;1020
2002;6;RSL;SBVT;SBRJ;295,00;15
2002;6;RSL;SBRP;SBSP;370,00;128
2002;6;RSL;SBFL;SBPA;321,00;7
2002;6;RSL;SBCT;SBKP;121,00;373
2002;6;RSL;SBFL;SBRJ;467,00;1
2002;6;RSL;SBBR;SBKP;379,00;21
2002;6;RSL;SBCT;SBRJ;310,00;37
2002;6;RSL;SBBR;SBRJ;184,00;2428
2002;6;RSL;SBSP;SBCT;284,00;154
2002;6;RSL;SBSP;SBNF;217,00;84
2002;6;RSL;SBBH;SBRJ;131,00;66
2002;6;RSL;SBBR;SBBH;360,00;51
2002;6;RSL;SBBR;SBKP;271,00;13
2002;6;RSL;SBFL;SBSP;408,00;137
2002;6;RSL;SBCT;SBPA;228,00;101
2002;6;RSL;SBRJ;SBVT;76,00;1804
2002;6;RSL;SBRJ;SBBR;399,00;374
2002;6;RSL;SBPA;SBCT;274,00;19
2002;6;RSL;SBRJ;SBBH;106,00;485
2002;6;RSL;SBVT;SBSP;130,00;1211
2002;6;RSL;SBRJ;SBCT;413,00;38
2002;6;RSL;SBSP;SBPA;498,00;101
2002;6;RSL;SBSP;SBUL;393,00;32
2002;6;RSL;SBUL;SBSP;347,00;22
2002;6;RSL;SBSP;SBFL;147,00;1118
2002;6;RSL;SBFL;SBSP;387,00;220
2002;6;RSL;SBBH;SBRJ;249,00;47
2002;6;RSL;SBGO;SBSP;417,00;22
2002;6;RSL;SBSP;SBNF;137,00;972
2002;6;RSL;SBKP;SBPA;507,00;36
2002;6;RSL;SBSP;SBCT;270,00;314
2002;6;RSL;SBFL;SBPA;89,00;115
2002;6;RSL;SBKP;SBPA;480,00;30
2002;6;RSL;SBPA;SBFL;355,00;115
2002;6;RSL;SBRJ;SBKP;290,00;167
2002;6;RSL;SBFL;SBPA;305,00;34
2002;6;RSL;SBSP;SBPA;235,00;1585
2002;6;RSL;SBSP;SBCT;158,00;650
2002;6;RSL;SBKP;SBRJ;253,00;393
2002;6;RSL;SBFL;SBPA;213,00;8
2002;6;RSL;SBBR;SBBH;386,00;186
2002;6;RSL;SBSP;SBNF;210,00;52
2002;6;RSL;SBPA;SBCT;205,00;308
2002;6;RSL;SBBH;SBCT;566,00;19
2002;6;RSL;SBCT;SBKP;303,00;141
2002;6;RSL;SBSP;SBKP;56,00;6
2002;6;RSL;SBKP;SBCT;135,00;132
2002;6;RSL;SBKP;SBCT;176,00;126
2002;6;RSL;SBSP;SBCT;118,00;176
2002;6;RSL;SBPA;SBRJ;276,00;2
2002;6;RSL;SBRJ;SBKP;328,00;168
2002;6;RSL;SBKP;SBRJ;78,00;457
2002;6;RSL;SBSP;SBFL;164,00;85
2002;6;RSL;SBGO;SBSP;447,00;150
2002;6;RSL;SBBH;SBRJ;76,00;1876
2002;6;RSL;SBUL;SBSP;521,00;159
2002;6;RSL;SBSP;SBCT;189,00;213
2002;6;RSL;SBSP;SBBR;235,00;2198
2002;6;RSL;SBSP;SBVT;175,00;1609
2002;6;RSL;SBRJ;SBPA;401,00;1
2002;6;RSL;SBRJ;SBFL;159,00;97
2002;6;RSL;SBSP;SBVT;458,00;21
2002;6;RSL;SBRJ;SBVT;166,00;662
2002;6;RSL;SBPA;SBSP;387,00;424
2002;6;RSL;SBKP;SBCT;351,00;498
2002;6;RSL;SBSP;SBCT;315,00;1787
2002;6;RSL;SBVT;SBSP;433,00;113
2002;6;RSL;SBCT;SBSP;118,00;149
2002;6;RSL;SBBH;SBRJ;235,00;500
2002;6;RSL;SBVT;SBSP;266,00;56
2002;6;RSL;SBRP;SBSP;246,00;65
2002;6;RSL;SBCT;SBRJ;516,00;349
2002;6;RSL;SBBH;SBSP;176,00;2931
2002;6;RSL;SBPA;SBKP;449,00;11
2002;6;RSL;SBFL;SBPA;131,00;15
2002;6;RSL;SBVT;SBRJ;107,00;2890
2002;6;RSL;SBFL;SBSP;150,00;355
2002;6;RSL;SBSP;SBGO;261,00;251
2002;6;RSL;SBSP;SBCA;492,00;1
2002;6;RSL;SBRJ;SBKP;217,00;134
2002;6;RSL;SBBH;SBBR;450,00;730
2002;6;RSL;SBBH;SBSP;356,00;457
2002;6;RSL;SBGO;SBSP;211,00;542
2002;6;RSL;SBSP;SBUL;372,00;61
2002;6;RSL;SBRJ;SBBH;218,00;220
2002;6;RSL;SBNF;SBSP;137,00;1046
2002;6;RSL;SBPA;SBSP;268,00;182
2002;6;RSL;SBSP;SBGO;417,00;20
2002;6;RSL;SBPA;SBCT;412,00;45
2002;6;RSL;SBBR;SBGO;189,00;21
2002;6;RSL;SBRJ;SBFL;528,00;3
2002;6;RSL;SBKP;SBCT;281,00;140
2002;6;RSL;SBRJ;SBKP;107,00;1410
2002;6;RSL;SBPA;SBRJ;242,00;14
2002;6;RSL;SBRJ;SBBH;235,00;489
2002;6;RSL;SBBR;SBBH;407,00;16
2002;6;RSL;SBBR;SBKP;229,00;48
2002;6;RSL;SBRJ;SBBH;311,00;3435
2002;6;RSL;SBRJ;SBCT;156,00;82
2002;6;RSL;SBPA;SBKP;305,00;33
2002;6;RSL;SBSP;SBCT;106,00;956
2002;6;RSL;SBNF;SBSP;181,00;262
2002;6;RSL;SBGO;SBSP;313,00;27
2002;6;RSL;SBRJ;SBFL;498,00;2
2002;6;RSL;SBBR;SBKP;325,00;3
2002;6;RSL;SBSP;SBBR;508,00;321
2002;6;RSL;SBSP;SBUL;521,00;212
2002;6;RSL;SBBR;SBSP;508,00;198
2002;6;RSL;SBCT;SBKP;318,00;66
2002;6;RSL;SBVT;SBRJ;258,00;123
2002;6;RSL;SBBR;SBSP;450,00;190
2002;6;RSL;SBSP;SBFL;387,00;159
2002;6;RSL;SBPA;SBFL;284,00;19
2002;6;RSL;SBPA;SBCT;228,00;123
2002;6;RSL;SBSP;SBFL;203,00;373
2002;6;RSL;SBSP;SBBR;184,00;1564
2002;6;RSL;SBRP;SBSP;266,00;384
2002;6;RSL;SBVT;SBRJ;369,00;1406
2002;6;RSL;SBFL;SBRJ;584,00;44
2002;6;RSL;SBRJ;SBFL;350,00;3
2002;6;RSL;SBPA;SBCT;391,00;78
2002;6;RSL;SBBH;SBBR;225,00;261
2002;6;RSL;SBSP;SBBH;291,00;557
2002;6;RSL;SBUL;SBSP;393,00;49
2002;6;RSL;SBPA;SBCT;156,00;91
2002;6;RSL;SBFL;SBRJ;292,00;17
2002;6;RSL;SBPA;SBCT;121,00;239
2002;6;RSL;SBBR;SBSP;235,00;2099
2002;6;RSL;SBCT;SBBH;340,00;1
2002;6;RSL;SBGO;SBSP;261,00;237
2002;6;RSL;SBBH;SBCT;511,00;1
2002;6;RSL;SBSP;SBPA;277,00;467
2002;6;RSL;SBVT;SBRJ;76,00;1971
2002;6;RSL;SBCT;SBPA;391,00;78
2002;6;RSL;SBSP;SBVT;130,00;1256
2002;6;RSL;SBCT;SBKP;211,00;56
2002;6;RSL;SBSP;SBCT;145,00;1599
2002;6;RSL;SBSP;SBGO;471,00;39
2002;6;RSL;SBFL;SBPA;178,00;21
2002;6;RSL;SBCT;SBSP;145,00;1446
2002;6;RSL;SBNF;SBSP;150,00;1063
2002;6;RSL;SBSP;SBBR;450,00;152
2002;6;RSL;SBKP;SBPA;243,00;1
2002;6;RSL;SBSP;SBGO;447,00;86
2002;6;RSL;SBFL;SBSP;203,00;353
2002;6;RSL;SBNF;SBSP;290,00;32
2002;6;RSL;SBSP;SBPA;387,00;424
2002;6;RSL;SBVT;SBSP;187,00;61
2002;6;RSL;SBKP;SBRJ;290,00;189
2002;6;RSL;SBPA;SBSP;249,00;1257
2002;6;RSL;SBFL;SBPA;121,00;401
2002;6;RSL;SBGO;SBSP;234,00;752
2002;6;RSL;SBKP;SBRJ;107,00;1164
2002;6;RSL;SBFL;SBPA;160,00;62
2002;6;RSL;SBRP;SBSP;216,00;753
2002;6;RSL;SBSP;SBFL;408,00;43
2002;6;RSL;SBPA;SBFL;160,00;195
2002;6;RSL;SBSP;SBVT;319,00;29
2002;6;RSL;SBPA;SBFL;305,00;43
2002;6;RSL;SBRJ;SBBH;131,00;124
2002;6;RSL;SBRJ;SBPA;603,00;3
2002;6;RSL;SBSP;SBPA;473,00;296
2002;6;RSL;SBBR;SBSP;481,00;503
2002;6;RSL;SBRJ;SBPA;468,00;8
2002;6;RSL;SBSP;SBPA;553,00;1748
2002;6;RSL;SBSP;SBFL;451,00;591
2002;6;RSL;SBCT;SBSP;221,00;353
2002;6;RSL;SBCT;SBSP;189,00;229
2002;6;RSL;SBBH;SBCT;127,00;18
2002;6;RSL;SBKP;SBCT;211,00;97
2002;6;RSL;SBCT;SBRJ;361,00;110
2002;6;RSL;SBBH;SBBR;215,00;1083
2002;6;RSL;SBKP;SBCT;318,00;101
2002;6;RSL;SBCT;SBRJ;441,00;55
2002;6;RSL;SBBR;SBKP;237,00;13
2002;6;RSL;SBSP;SBCA;465,00;7
2002;6;RSL;SBKP;SBPA;337,00;16
2002;6;RSL;SBFL;SBRJ;528,00;3
2002;6;RSL;SBRJ;SBCT;516,00;270
2002;6;RSL;SBKP;SBBR;271,00;40
2002;6;RSL;SBCT;SBRJ;232,00;159
2002;6;RSL;SBFL;SBSP;147,00;1016
2002;6;RSL;SBSP;SBVT;154,00;165
2002;6;RSL;SBSP;SBRP;246,00;41
2002;6;RSL;SBSP;SBPA;442,00;91
2002;6;RSL;SBGO;SBBR;189,00;7
2002;6;RSL;SBUL;SBSP;434,00;231
2002;6;RSL;SBSP;SBGO;211,00;627
2002;6;RSL;SBSP;SBRP;216,00;743
2002;6;RSL;SBRJ;SBCT;189,00;132
2002;6;RSL;SBRJ;SBFL;229,00;122
2002;6;RSL;SBRJ;SBKP;163,00;440
2002;6;RSL;SBSP;SBRP;279,00;68
2002;6;RSL;SBPA;SBCT;365,00;57
2002;6;RSL;SBPA;SBKP;507,00;1
2002;6;RSL;SBSP;SBPA;223,00;914
2002;6;RSL;SBSP;SBCA;327,00;6
2002;6;RSL;SBCT;SBBH;127,00;9
2002;6;RSL;SBRJ;SBKP;362,00;1091
2002;6;RSL;SBCT;SBRJ;466,00;28
2002;6;RSL;SBCT;SBBH;283,00;5
2002;6;RSL;SBPA;SBRJ;668,00;28
2002;6;RSL;SBPA;SBSP;223,00;954
2002;6;RSL;SBRJ;SBKP;293,00;19
2002;6;RSL;SBSP;SBNF;328,00;28
2002;6;RSL;SBVT;SBSP;532,00;402
2002;6;RSL;SBKP;SBBR;243,00;17
2002;6;RSL;SBVT;SBRJ;166,00;612
2002;6;RSL;SBBR;SBSP;393,00;725
2002;6;RSL;SBBR;SBRJ;456,00;188
2002;6;RSL;SBPA;SBFL;178,00;46
2002;6;RSL;SBRJ;SBCT;310,00;39
2002;6;RSL;SBSP;SBPA;332,00;286
2002;6;RSL;SBBR;SBKP;243,00;8
2002;6;RSL;SBBR;SBSP;337,00;221
2002;6;RSL;SBBH;SBBR;270,00;71
2002;6;RSL;SBPA;SBSP;473,00;387
2002;6;RSL;SBKP;SBPA;561,00;72
2002;6;RSL;SBFL;SBRJ;212,00;28
2002;6;RSL;SBSP;SBRP;266,00;453
2002;6;RSL;SBBR;SBGO;220,00;74
2002;6;RSL;SBSP;SBBR;454,00;24
2002;6;RSL;SBSP;SBGO;178,00;697
2002;6;RSL;SBSP;SBBH;332,00;66
2002;6;RSL;SBCT;SBSP;252,00;74
2002;6;RSL;SBUL;SBSP;350,00;1
2002;6;RSL;SBPA;SBFL;213,00;6
2002;6;RSL;SBBR;SBRJ;186,00;175
2002;6;RSL;SBRJ;SBFL;263,00;7
2002;6;RSL;SBUL;SBSP;372,00;69
2002;6;RSL;SBKP;SBRJ;159,00;199
2002;6;RSL;SBBR;SBBH;220,00;911
2002;6;RSL;SBFL;SBRJ;498,00;3
2002;6;RSL;SBRJ;SBVT;258,00;112
2002;6;RSL;SBSP;SBGO;173,00;1286
2002;6;RSL;SBPA;SBSP;146,00;715
2002;6;RSL;SBCT;SBRJ;189,00;175
2002;6;RSL;SBBR;SBSP;146,00;1108
2002;6;RSL;SBPA;SBCT;319,00;161
2002;6;RSL;SBBH;SBBR;220,00;780
2002;6;RSL;SBSP;SBBH;176,00;2378
2002;6;RSL;SBBH;SBSP;291,00;587
2002;6;RSL;SBCT;SBKP;176,00;153
2002;6;RSL;SBSP;SBNF;181,00;269
2002;6;RSL;SBFL;SBRJ;350,00;2
2002;6;RSL;SBSP;SBBR;337,00;199
2002;6;RSL;SBRJ;SBBH;279,00;57
2002;6;RSL;SBRJ;SBCT;127,00;98
2002;6;RSL;SBSP;SBUL;347,00;30
2002;6;RSL;SBKP;SBCT;142,00;62
2002;6;RSL;SBPA;SBRJ;571,00;10
2002;6;RSL;SBSP;SBRP;370,00;136
2002;6;RSL;SBRJ;SBBR;516,00;224
2002;6;RSL;SBBH;SBRJ;156,00;275
2002;6;RSL;SBCT;SBBH;396,00;8
2002;6;RSL;SBSP;SBBR;393,00;524
2002;6;RSL;SBFL;SBSP;271,00;56
2002;6;RSL;SBBH;SBSP;332,00;27
2002;6;RSL;SBNF;SBSP;210,00;56
2002;6;RSL;SBVT;SBSP;239,00;382
2002;6;RSL;SBSP;SBNF;163,00;740
2002;6;RSL;SBCT;SBKP;158,00;409
2002;6;RSL;SBCT;SBKP;90,00;334
2002;6;RSL;SBBR;SBBH;215,00;1091
2002;6;RSL;SBSP;SBFL;316,00;144
2002;6;RSL;SBCT;SBSP;270,00;350
2002;6;RSL;SBCT;SBBH;189,00;43
2002;6;RSL;SBRJ;SBVT;369,00;1959
2002;6;RSL;SBSP;SBBH;101,00;1712
2002;6;RSL;SBSP;SBRP;430,00;32
2002;6;RSL;SBSP;SBVT;187,00;21
2002;6;RSL;SBSP;SBKP;134,00;1
2002;6;RSL;SBSP;SBCT;221,00;260
2002;6;RSL;SBBR;SBSP;454,00;16
2002;6;RSL;SBSP;SBBH;177,00;600
2002;6;RSL;SBCT;SBSP;89,00;751
2002;6;RSL;SBGO;SBSP;178,00;737
2002;6;RSL;SBRJ;SBVT;295,00;53
2002;6;RSL;SBRJ;SBPA;170,00;51
2002;6;RSL;SBRJ;SBBH;76,00;2027
2002;6;RSL;SBVT;SBRJ;111,00;69
2002;6;RSL;SBCT;SBKP;351,00;359
2002;6;RSL;SBPA;SBFL;89,00;198
2002;6;RSL;SBSP;SBPA;268,00;201
2002;6;RSL;SBPA;SBCT;93,00;369
2002;6;RSL;SBFL;SBSP;226,00;227
2002;6;RSL;SBBR;SBRJ;111,00;880
2002;6;RSL;SBSP;SBUL;299,00;438
2002;6;RSL;SBBR;SBBH;225,00;317
2002;6;RSL;SBCT;SBKP;281,00;84
2002;6;RSL;SBPA;SBKP;561,00;49
2002;6;RSL;SBCT;SBSP;158,00;555
2002;6;RSL;SBKP;SBRJ;217,00;81
2002;6;RSL;SBKP;SBBR;379,00;14
2002;6;RSL;SBRJ;SBFL;292,00;5
2002;6;RSL;SBBR;SBBH;315,00;287
2002;6;RSL;SBKP;SBPA;305,00;39
2002;6;RSL;SBBR;SBGO;87,00;111
2002;6;RSL;SBPA;SBRJ;468,00;1
2002;6;RSL;SBKP;SBBR;490,00;7
2002;6;RSL;SBBR;SBSP;253,00;1829
2002;6;RSL;SBCT;SBKP;246,00;200
2002;6;RSL;SBCT;SBPA;319,00;138
2002;6;RSL;SBBR;SBSP;220,00;203
2002;6;RSL;SBBR;SBRJ;488,00;430
2002;6;RSL;SBPA;SBKP;243,00;14
2002;6;RSL;SBSP;SBBH;336,00;1
2002;6;RSL;SBFL;SBPA;249,00;5
2002;6;RSL;SBKP;SBCT;246,00;230
2002;6;RSL;SBGO;SBBR;87,00;70
2002;6;RSL;SBPA;SBRJ;401,00;4
2002;6;RSL;SBNF;SBSP;310,00;135
2002;6;RSL;SBBH;SBSP;208,00;799
2002;6;RSL;SBRJ;SBBH;249,00;87
2002;6;RSL;SBFL;SBPA;83,00;197
2002;6;RSL;SBPA;SBSP;553,00;2337
2002;6;RSL;SBSP;SBBR;562,00;3057
2002;6;RSL;SBKP;SBPA;205,00;65
2002;6;RSL;SBFL;SBPA;284,00;1
2002;6;RSL;SBSP;SBBH;249,00;359
2002;6;RSL;SBPA;SBSP;498,00;227
2002;6;RSL;SBRJ;SBPA;668,00;29
2002;6;RSL;SBBH;SBBR;386,00;283
2002;6;RSL;SBCT;SBRJ;127,00;143
2002;6;RSL;SBBR;SBRJ;285,00;319
2002;6;RSL;SBVT;SBSP;154,00;162
2002;6;RSL;SBGO;SBBR;220,00;37
2002;6;RSL;SBRJ;SBPA;243,00;67
2002;6;RSL;SBRJ;SBVT;107,00;2843
2002;6;RSL;SBRJ;SBVT;89,00;291
2002;6;RSL;SBFL;SBRJ;231,00;7
2002;6;RSL;SBBH;SBSP;143,00;1224
2002;6;RSL;SBSP;SBBR;481,00;649
2002;6;RSL;SBBH;SBSP;177,00;756
2002;6;RSL;SBNF;SBSP;362,00;611
2002;6;RSL;SBBH;SBCT;396,00;7
2002;6;RSL;SBCA;SBSP;492,00;3
2002;6;RSL;SBSP;SBCT;252,00;107
2002;6;RSL;SBKP;SBCT;121,00;345
2002;6;RSL;SBSP;SBGO;313,00;62
2002;6;RSL;SBNF;SBSP;217,00;122
2002;6;RSL;SBPA;SBFL;121,00;167
2002;6;RSL;SBCT;SBKP;135,00;135
2002;6;RSL;SBRJ;SBCT;466,00;40
2002;6;RSL;SBBR;SBRJ;399,00;626
2002;6;RSL;SBRJ;SBBR;156,00;1196
2002;6;RSL;SBKP;SBBR;463,00;6
2002;6;RSL;SBSP;SBBH;356,00;339
2002;6;RSL;SBGO;SBSP;173,00;1136
2002;6;RSL;SBPA;SBFL;249,00;38
2002;6;RSL;SBFL;SBRJ;409,00;2
2002;6;RSL;SBSP;SBUL;434,00;190
2002;6;RSL;SBKP;SBBR;244,00;50
2002;6;RSL;SBPA;SBSP;277,00;640
2002;6;RSL;SBRJ;SBKP;78,00;376
2002;6;RSL;SBSP;SBCT;150,00;1259
2002;6;RSL;SBNF;SBSP;328,00;66
2002;6;RSL;SBRJ;SBVT;297,00;196
2002;6;RSL;SBRP;SBSP;279,00;78
2002;6;RSL;SBSP;SBVT;426,00;35
2002;6;RSL;SBKP;SBBR;237,00;18
2002;6;RSL;SBRJ;SBCT;258,00;77
2002;6;RSL;SBRJ;SBVT;185,00;83
2002;6;RSL;SBBH;SBRJ;140,00;1367
2002;6;RSL;SBKP;SBBR;542,00;22
2002;6;RSL;SBRJ;SBPA;242,00;8
2002;6;RSL;SBRJ;SBBR;570,00;3112
2002;6;RSL;SBFL;SBSP;361,00;83
2002;6;RSL;SBRJ;SBCT;198,00;32
2002;6;RSL;SBFL;SBSP;316,00;104
2002;6;RSL;SBBR;SBKP;244,00;64
2002;6;RSL;SBRJ;SBBR;186,00;196
2002;6;RSL;SBSP;SBNF;293,00;1
2002;6;RSL;SBPA;SBSP;442,00;131
2002;6;RSL;SBBH;SBBR;360,00;51
2002;6;RSL;SBGO;SBSP;521,00;591
2002;6;RSL;SBPA;SBRJ;243,00;123
2002;6;RSL;SBBH;SBBR;315,00;248
2002;6;RSL;SBCT;SBSP;284,00;160
2002;6;RSL;SBRJ;SBBR;488,00;493
2002;6;RSL;SBBH;SBRJ;218,00;292
2002;6;RSL;SBBH;SBRJ;187,00;179
2002;6;RSL;SBBH;SBRJ;106,00;488
2002;6;RSL;SBSP;SBNF;362,00;674
2002;6;RSL;SBBH;SBSP;101,00;1666
2002;6;RSL;SBPA;SBRJ;170,00;61
2002;6;RSL;SBBH;SBBR;407,00;143
2002;6;RSL;SBKP;SBRJ;362,00;956
2002;6;RSL;SBVT;SBRJ;89,00;295
2002;6;RSL;SBKP;SBRJ;163,00;651
2002;6;RSL;SBKP;SBRJ;310,00;292
2002;6;RSL;SBRJ;SBBR;342,00;149
2002;6;RSL;SBVT;SBSP;372,00;95
2002;6;RSL;SBBR;SBBH;450,00;761
2002;6;RSL;SBVT;SBRJ;221,00;37
2002;6;RSL;SBRJ;SBBR;285,00;560
2002;6;RSL;SBCT;SBPA;121,00;264
2002;6;RSL;SBFL;SBSP;364,00;3
2002;6;RSL;SBSP;SBBR;220,00;270
2002;6;RSL;SBCT;SBSP;106,00;679
2002;6;RSL;SBRJ;SBCT;232,00;91
2002;6;RSL;SBBH;SBRJ;311,00;3237
2002;6;RSL;SBRJ;SBBH;187,00;196
2002;6;RSL;SBRJ;SBBR;184,00;2465
2002;6;RSL;SBVT;SBSP;175,00;1573
2002;6;RSL;SBCT;SBSP;150,00;1185
2002;6;RSL;SBKP;SBBR;229,00;55
2002;6;RSL;SBGO;SBBR;200,00;30
2002;6;RSL;SBSP;SBFL;226,00;169
2002;6;RSL;SBFL;SBRJ;229,00;96
2002;6;RSL;SBGO;SBSP;365,00;94
2002;6;RSL;SBBH;SBCT;189,00;37
2002;6;RSL;SBRJ;SBBH;140,00;1260
2002;6;RSL;SBRJ;SBVT;111,00;35
2002;6;RSL;SBPA;SBFL;321,00;12
2002;6;RSL;SBSP;SBFL;150,00;312
2002;6;RSL;SBCT;SBBH;453,00;3
2002;6;RSL;SBBR;SBKP;542,00;50
2002;6;RSL;SBBH;SBBR;123,00;1050
2002;6;RSL;SBRJ;SBBR;456,00;140
2002;6;RSL;SBCA;SBSP;465,00;2
2002;6;RSL;SBBR;SBRJ;516,00;169
2002;6;RSL;SBCT;SBSP;315,00;2139
2002;6;RSL;SBBR;SBRJ;257,00;1420
2002;6;RSL;SBBH;SBBR;186,00;86
2002;6;RSL;SBCT;SBBH;483,00;4
2002;6;RSL;SBBR;SBRJ;342,00;151
2002;6;RSL;SBCT;SBRJ;258,00;71
2002;6;RSL;SBKP;SBPA;393,00;52
2002;6;RSL;SBCT;SBRJ;156,00;87
2002;6;RSL;SBRJ;SBBH;129,00;2354
2002;6;RSL;SBKP;SBRJ;328,00;160
2002;6;RSL;SBSP;SBFL;108,00;631
2002;6;RSL;SBCA;SBSP;381,00;6
2002;6;RSL;SBCA;SBSP;544,00;5
2002;6;RSL;SBSP;SBNF;310,00;148
2002;6;RSL;SBPA;SBCT;456,00;346
2002;6;RSL;SBSP;SBCA;544,00;4
2002;6;RSL;SBSP;SBVT;532,00;414
2002;6;RSL;SBBR;SBSP;184,00;1361
2002;6;RSL;SBNF;SBSP;163,00;742
2002;6;RSL;SBRJ;SBVT;316,00;28
2002;6;RSL;SBRJ;SBBH;156,00;268
2002;6;RSL;SBFL;SBRJ;159,00;102
2002;6;RSL;SBGO;SBBR;132,00;78
2002;6;RSL;SBSP;SBVT;372,00;60
2002;6;RSL;SBSP;SBCA;381,00;7
2002;6;RSL;SBCT;SBPA;456,00;706
2002;6;RSL;SBRJ;SBKP;310,00;287
2002;6;RSL;SBPA;SBRJ;301,00;25
2002;6;RSL;SBBR;SBGO;132,00;198
2002;6;RSL;SBSP;SBGO;234,00;887
2002;6;RSL;SBRJ;SBCT;441,00;55
2002;6;RSL;SBCT;SBBH;255,00;11
2002;6;RSL;SBSP;SBBH;375,00;89
2002;6;RSL;SBGO;SBSP;471,00;24
2002;6;RSL;SBCT;SBBH;265,00;1
2002;6;RSL;SBVT;SBRJ;185,00;99
2002;6;RSL;SBSP;SBVT;266,00;55
2002;6;RSL;SBSP;SBBR;281,00;744
2002;6;RSL;SBSP;SBVT;433,00;99
2002;6;RSL;SBPA;SBSP;332,00;299
2002;6;RSL;SBBH;SBCT;255,00;14
2002;6;RSL;SBSP;SBCT;89,00;794
2002;6;RSL;SBCT;SBBH;566,00;18
2002;6;RSL;SBFL;SBPA;355,00;127
2002;6;RSL;SBRP;SBSP;308,00;291
2002;6;RSL;SBSP;SBGO;521,00;602
2002;6;RSL;SBKP;SBCT;90,00;272
2002;6;RSL;SBPA;SBFL;131,00;22
2002;6;RSL;SBFL;SBRJ;263,00;18
2002;6;RSL;SBSP;SBVT;239,00;399
2002;6;RSL;SBBH;SBSP;187,00;1771
2002;6;RSL;SBSP;SBNF;253,00;153
2002;6;RSL;SBUL;SBSP;299,00;388
2002;6;RSL;SBPA;SBKP;205,00;61
2002;6;RSL;SBCT;SBRJ;198,00;31
2002;6;RSL;SBSP;SBGO;365,00;91
2002;6;RSL;SBBH;SBSP;375,00;72
2002;6;RSL;SBCA;SBSP;327,00;6
2002;6;RSL;SBBH;SBCT;283,00;7
2002;6;RSL;SBVT;SBSP;458,00;13
2002;6;RSL;SBSP;SBBH;415,00;4223
2002;6;RSL;SBUL;SBSP;304,00;40
2002;6;RSL;SBSP;SBPA;249,00;1170
2002;6;RSL;SBBR;SBKP;490,00;20
2002;6;RSL;SBPA;SBKP;480,00;21
2002;6;RSL;SBRJ;SBBR;111,00;867
2002;6;RSL;SBRJ;SBPA;301,00;7
2002;6;RSL;SBBR;SBKP;463,00;2
2002;6;RSL;SBRJ;SBCT;361,00;117
2002;6;RSL;SBSP;SBBH;187,00;1838
2002;6;RSL;SBRJ;SBPA;334,00;1
2002;6;RSL;SBBH;SBRJ;279,00;88
2002;6;RSL;SBRJ;SBKP;253,00;412
2002;6;RSL;SBSP;SBRP;308,00;393
2002;6;RSL;SBRP;SBSP;430,00;18
2002;6;RSL;SBFL;SBSP;164,00;77
2002;6;RSL;SBBR;SBRJ;570,00;3336
2002;6;RSL;SBRP;SBSP;250,00;26
2002;6;RSL;SBKP;SBCT;303,00;129
2002;6;RSL;SBKP;SBCT;158,00;278
2002;6;RSL;SBCT;SBRJ;413,00;41
2002;6;RSL;SBCT;SBPA;412,00;80
2002;6;RSL;SBKP;SBRJ;181,00;286
