ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;11;GLO;SBCT;SBPA;359,35;39
2003;11;GLO;SBPA;SBKP;345,00;11
2003;11;GLO;SBBR;SBPA;475,27;137
2003;11;GLO;SBSP;SBNF;210,26;917
2003;11;GLO;SBSP;SBRJ;198,00;3
2003;11;GLO;SBBR;SBPA;546,57;137
2003;11;GLO;SBPA;SBGL;392,00;16
2003;11;GLO;SBFZ;SBRF;137,81;100
2003;11;GLO;SBSV;SBGL;676,00;17
2003;11;GLO;SBRJ;SBBH;263,72;83
2003;11;GLO;SBFL;SBSP;439,06;13
2003;11;GLO;SBBR;SBSV;361,46;96
2003;11;GLO;SBGL;SBSP;181,65;593
2003;11;GLO;SBGL;SBSP;234,67;6
2003;11;GLO;SBSP;SBFL;261,06;327
2003;11;GLO;SBRJ;SBBH;168,30;3174
2003;11;GLO;SBBR;SBSP;340,13;3159
2003;11;GLO;SBBR;SBRJ;359,20;178
2003;11;GLO;SBBH;SBRJ;142,00;8
2003;11;GLO;SBCT;SBPA;334,00;1
2003;11;GLO;SBFL;SBRJ;131,74;82
2003;11;GLO;SBPA;SBFL;259,00;2
2003;11;GLO;SBKP;SBRJ;305,18;16
2003;11;GLO;SBBH;SBSP;253,00;8
2003;11;GLO;SBPS;SBSP;290,70;12
2003;11;GLO;SBBR;SBSV;398,62;145
2003;11;GLO;SBSP;SBFL;192,33;2439
2003;11;GLO;SBPA;SBSP;338,43;6149
2003;11;GLO;SBRJ;SBKP;350,00;9
2003;11;GLO;SBBR;SBFL;267,04;269
2003;11;GLO;SBBR;SBGO;150,96;17
2003;11;GLO;SBPA;SBKP;301,29;118
2003;11;GLO;SBRJ;SBPA;261,90;289
2003;11;GLO;SBBH;SBSP;211,03;1861
2003;11;GLO;SBRF;SBGL;636,43;28
2003;11;GLO;SBFL;SBBR;366,50;2
2003;11;GLO;SBRJ;SBFL;245,50;18
2003;11;GLO;SBSP;SBCT;151,00;7
2003;11;GLO;SBSP;SBBH;235,17;3901
2003;11;GLO;SBBH;SBSP;230,00;13
2003;11;GLO;SBPA;SBFL;117,89;2301
2003;11;GLO;SBRJ;SBCT;412,00;2
2003;11;GLO;SBBR;SBCT;277,25;12
2003;11;GLO;SBRJ;SBCT;207,36;283
2003;11;GLO;SBFL;SBGL;333,50;22
2003;11;GLO;SBCT;SBRJ;121,33;24
2003;11;GLO;SBPA;SBKP;384,38;59
2003;11;GLO;SBPA;SBRJ;253,85;241
2003;11;GLO;SBFL;SBBR;163,86;36
2003;11;GLO;SBBR;SBRJ;542,00;1
2003;11;GLO;SBSP;SBFL;240,24;584
2003;11;GLO;SBSP;SBPA;328,55;6026
2003;11;GLO;SBGL;SBSV;339,24;215
2003;11;GLO;SBSP;SBBR;295,97;2284
2003;11;GLO;SBPA;SBBR;403,07;941
2003;11;GLO;SBBH;SBCT;126,04;978
2003;11;GLO;SBKP;SBCT;215,31;118
2003;11;GLO;SBKP;SBRJ;331,00;4
2003;11;GLO;SBGL;SBPA;571,00;1
2003;11;GLO;SBBH;SBSP;314,00;5
2003;11;GLO;SBBR;SBRJ;358,54;565
2003;11;GLO;SBPA;SBSP;400,77;553
2003;11;GLO;SBGL;SBBR;345,01;7
2003;11;GLO;SBBR;SBGL;261,00;2
2003;11;GLO;SBPA;SBSP;254,59;91
2003;11;GLO;SBBH;SBCT;111,82;1358
2003;11;GLO;SBVT;SBSP;235,20;35
2003;11;GLO;SBSP;SBRJ;219,00;1
2003;11;GLO;SBGL;SBFL;124,50;6
2003;11;GLO;SBSP;SBPS;304,20;5
2003;11;GLO;SBRJ;SBVT;191,00;52
2003;11;GLO;SBBR;SBRJ;498,00;1
2003;11;GLO;SBFL;SBGL;75,00;2
2003;11;GLO;SBBR;SBGL;344,54;379
2003;11;GLO;SBVT;SBSP;203,39;1064
2003;11;GLO;SBCT;SBPA;214,20;107
2003;11;GLO;SBMQ;SBBE;106,72;3659
2003;11;GLO;SBRJ;SBBR;337,87;4539
2003;11;GLO;SBGL;SBCT;186,50;4
2003;11;GLO;SBGL;SBPA;321,88;1222
2003;11;GLO;SBKP;SBCT;120,80;5
2003;11;GLO;SBSP;SBCT;358,00;4
2003;11;GLO;SBRF;SBFZ;280,00;1
2003;11;GLO;SBCT;SBBR;246,05;95
2003;11;GLO;SBBR;SBPA;216,85;59
2003;11;GLO;SBBR;SBSV;393,47;2038
2003;11;GLO;SBRJ;SBSP;252,00;3
2003;11;GLO;SBRF;SBGL;587,69;26
2003;11;GLO;SBRJ;SBKP;249,85;891
2003;11;GLO;SBBR;SBRJ;379,74;302
2003;11;GLO;SBGL;SBCT;247,11;686
2003;11;GLO;SBKP;SBCT;293,56;22
2003;11;GLO;SBRF;SBGL;607,27;209
2003;11;GLO;SBPA;SBRJ;125,00;4
2003;11;GLO;SBRF;SBGL;557,74;1406
2003;11;GLO;SBMQ;SBBE;122,88;60
2003;11;GLO;SBFL;SBGL;334,08;24
2003;11;GLO;SBGR;SBGL;399,00;4
2003;11;GLO;SBGL;SBSV;250,00;3
2003;11;GLO;SBFZ;SBBR;637,72;170
2003;11;GLO;SBRF;SBSV;231,93;153
2003;11;GLO;SBRF;SBFZ;826,00;2
2003;11;GLO;SBBE;SBMQ;141,05;15
2003;11;GLO;SBPA;SBRJ;191,50;32
2003;11;GLO;SBFL;SBGR;219,00;1
2003;11;GLO;SBBR;SBBE;568,00;3
2003;11;GLO;SBSP;SBPS;198,00;308
2003;11;GLO;SBCT;SBBR;282,98;31
2003;11;GLO;SBBH;SBRJ;219,66;60
2003;11;GLO;SBBE;SBBR;386,67;24
2003;11;GLO;SBSP;SBCT;258,00;7
2003;11;GLO;SBSP;SBGO;410,71;53
2003;11;GLO;SBGL;SBSV;388,41;46
2003;11;GLO;SBFL;SBSP;267,91;178
2003;11;GLO;SBSP;SBFL;100,00;8
2003;11;GLO;SBPA;SBFL;112,00;11
2003;11;GLO;SBRJ;SBFL;207,16;132
2003;11;GLO;SBSP;SBBR;447,92;78
2003;11;GLO;SBSP;SBBR;338,84;3281
2003;11;GLO;SBRJ;SBKP;277,33;839
2003;11;GLO;SBBH;SBBR;270,59;1991
2003;11;GLO;SBBH;SBBR;389,00;2
2003;11;GLO;SBGL;SBCT;206,00;6
2003;11;GLO;SBPA;SBSP;483,00;4
2003;11;GLO;SBCT;SBSP;248,95;2802
2003;11;GLO;SBFL;SBBR;243,24;170
2003;11;GLO;SBKP;SBBR;269,10;11
2003;11;GLO;SBBR;SBPA;937,00;1
2003;11;GLO;SBRJ;SBSP;247,66;7659
2003;11;GLO;SBFL;SBSP;240,71;697
2003;11;GLO;SBSP;SBGL;174,92;439
2003;11;GLO;SBRJ;SBFL;133,72;82
2003;11;GLO;SBRJ;SBCT;143,12;25
2003;11;GLO;SBBR;SBSP;341,86;345
2003;11;GLO;SBSP;SBVT;294,00;4
2003;11;GLO;SBKP;SBPA;248,02;23
2003;11;GLO;SBCT;SBSP;264,70;816
2003;11;GLO;SBCT;SBPA;691,71;40
2003;11;GLO;SBSP;SBBH;150,00;3
2003;11;GLO;SBKP;SBCT;298,57;458
2003;11;GLO;SBCT;SBPA;188,89;540
2003;11;GLO;SBRJ;SBCT;178,25;1418
2003;11;GLO;SBSP;SBBR;355,49;386
2003;11;GLO;SBKP;SBPA;210,83;134
2003;11;GLO;SBRJ;SBFL;194,73;404
2003;11;GLO;SBFL;SBRJ;194,11;342
2003;11;GLO;SBNF;SBSP;224,20;8
2003;11;GLO;SBBE;SBBR;456,00;4
2003;11;GLO;SBRJ;SBBR;294,17;3963
2003;11;GLO;SBBH;SBBR;243,27;2343
2003;11;GLO;SBGL;SBRF;538,36;347
2003;11;GLO;SBSP;SBPS;184,48;76
2003;11;GLO;SBVT;SBRJ;93,33;6
2003;11;GLO;SBBR;SBFL;270,00;2
2003;11;GLO;SBVT;SBRJ;167,50;1737
2003;11;GLO;SBBH;SBSP;285,11;1413
2003;11;GLO;SBSP;SBPA;253,00;2
2003;11;GLO;SBSP;SBPA;129,00;2
2003;11;GLO;SBBH;SBRJ;100,00;11
2003;11;GLO;SBBR;SBFL;206,57;159
2003;11;GLO;SBRJ;SBFL;265,00;10
2003;11;GLO;SBBR;SBBE;456,68;7
2003;11;GLO;SBGL;SBSP;144,52;2183
2003;11;GLO;SBSP;SBVT;157,35;3154
2003;11;GLO;SBSP;SBPS;145,31;1593
2003;11;GLO;SBCT;SBRJ;177,47;310
2003;11;GLO;SBSP;SBFL;181,80;15
2003;11;GLO;SBPA;SBBR;363,16;38
2003;11;GLO;SBCT;SBBR;150,50;2
2003;11;GLO;SBKP;SBBH;193,57;7
2003;11;GLO;SBBH;SBRJ;168,52;2941
2003;11;GLO;SBRJ;SBBR;350,91;215
2003;11;GLO;SBBR;SBSP;534,00;2
2003;11;GLO;SBRJ;SBFL;178,22;1564
2003;11;GLO;SBBH;SBCT;124,00;8
2003;11;GLO;SBSP;SBGL;100,00;52
2003;11;GLO;SBSP;SBVT;194,97;79
2003;11;GLO;SBRJ;SBSP;293,00;28
2003;11;GLO;SBRJ;SBPA;253,87;41
2003;11;GLO;SBGL;SBSV;414,36;374
2003;11;GLO;SBPA;SBKP;427,99;7
2003;11;GLO;SBRJ;SBKP;299,09;9
2003;11;GLO;SBPA;SBSP;365,97;976
2003;11;GLO;SBPA;SBRJ;186,60;678
2003;11;GLO;SBBH;SBKP;100,00;1
2003;11;GLO;SBBH;SBSP;379,00;2
2003;11;GLO;SBCT;SBSP;318,00;4
2003;11;GLO;SBFL;SBPA;105,47;1383
2003;11;GLO;SBFL;SBGL;278,87;393
2003;11;GLO;SBPS;SBSP;136,00;6
2003;11;GLO;SBGL;SBPA;392,00;16
2003;11;GLO;SBBR;SBFL;200,00;13
2003;11;GLO;SBCT;SBSP;151,00;7
2003;11;GLO;SBRJ;SBKP;292,40;9
2003;11;GLO;SBKP;SBRJ;172,82;17
2003;11;GLO;SBGL;SBFL;205,83;255
2003;11;GLO;SBBR;SBRJ;333,43;4820
2003;11;GLO;SBBR;SBBH;209,33;9
2003;11;GLO;SBVT;SBSP;188,19;2970
2003;11;GLO;SBCT;SBBR;286,34;1330
2003;11;GLO;SBBH;SBSP;269,12;197
2003;11;GLO;SBFL;SBBR;215,10;196
2003;11;GLO;SBSV;SBRF;173,00;68
2003;11;GLO;SBVT;SBRJ;189,24;87
2003;11;GLO;SBVT;SBSP;240,00;2
2003;11;GLO;SBFZ;SBBR;423,67;6
2003;11;GLO;SBSV;SBRF;200,00;10
2003;11;GLO;SBBR;SBBE;342,00;5
2003;11;GLO;SBSP;SBPS;196,85;423
2003;11;GLO;SBPA;SBBR;373,88;54
2003;11;GLO;SBPA;SBGL;401,54;26
2003;11;GLO;SBBE;SBMQ;158,53;9
2003;11;GLO;SBPA;SBBR;393,03;987
2003;11;GLO;SBSP;SBGO;449,00;16
2003;11;GLO;SBBH;SBKP;162,38;150
2003;11;GLO;SBKP;SBBH;152,22;9
2003;11;GLO;SBCT;SBGL;289,81;25
2003;11;GLO;SBGL;SBBR;310,00;627
2003;11;GLO;SBBH;SBSP;200,60;10
2003;11;GLO;SBRJ;SBSP;267,88;7485
2003;11;GLO;SBBR;SBKP;447,00;3
2003;11;GLO;SBSP;SBGO;363,44;39
2003;11;GLO;SBSP;SBBR;484,63;58
2003;11;GLO;SBRJ;SBKP;164,00;15
2003;11;GLO;SBBE;SBMQ;365,36;28
2003;11;GLO;SBSP;SBBR;395,33;281
2003;11;GLO;SBFL;SBBR;193,16;1
2003;11;GLO;SBGL;SBCT;230,43;493
2003;11;GLO;SBGL;SBFL;301,74;19
2003;11;GLO;SBFZ;SBBR;605,54;1145
2003;11;GLO;SBGL;SBSV;354,20;28
2003;11;GLO;SBGL;SBCT;292,21;71
2003;11;GLO;SBKP;SBCT;242,00;23
2003;11;GLO;SBPA;SBSP;372,07;577
2003;11;GLO;SBRF;SBGL;449,57;89
2003;11;GLO;SBPA;SBGL;195,12;50
2003;11;GLO;SBKP;SBCT;224,06;524
2003;11;GLO;SBSP;SBNF;150,00;1
2003;11;GLO;SBSV;SBRF;264,08;17
2003;11;GLO;SBMQ;SBBE;162,40;12
2003;11;GLO;SBSP;SBPS;138,75;4
2003;11;GLO;SBGL;SBRF;902,00;1
2003;11;GLO;SBBR;SBFZ;629,00;11
2003;11;GLO;SBBR;SBBH;241,91;2551
2003;11;GLO;SBSP;SBFL;319,12;220
2003;11;GLO;SBSV;SBBR;369,92;28
2003;11;GLO;SBPA;SBSP;540,00;2
2003;11;GLO;SBPA;SBRJ;264,48;123
2003;11;GLO;SBFL;SBGL;300,82;112
2003;11;GLO;SBRJ;SBPA;230,76;1957
2003;11;GLO;SBCT;SBBR;268,42;227
2003;11;GLO;SBKP;SBCT;335,79;62
2003;11;GLO;SBBE;SBBR;320,14;60
2003;11;GLO;SBSP;SBPA;356,50;581
2003;11;GLO;SBRJ;SBBR;363,59;540
2003;11;GLO;SBBR;SBSV;253,79;345
2003;11;GLO;SBPA;SBSP;295,71;2757
2003;11;GLO;SBSP;SBNF;305,47;11
2003;11;GLO;SBPA;SBGL;334,98;1086
2003;11;GLO;SBRJ;SBVT;168,10;1942
2003;11;GLO;SBGR;SBFL;131,40;1
2003;11;GLO;SBRJ;SBFL;161,72;36
2003;11;GLO;SBBR;SBKP;183,00;63
2003;11;GLO;SBCT;SBPA;124,07;27
2003;11;GLO;SBRF;SBFZ;131,47;90
2003;11;GLO;SBSP;SBPS;271,39;44
2003;11;GLO;SBCT;SBBH;107,00;20
2003;11;GLO;SBFZ;SBRF;417,60;2
2003;11;GLO;SBSP;SBNF;206,00;1
2003;11;GLO;SBBR;SBKP;197,21;222
2003;11;GLO;SBCT;SBRJ;217,99;205
2003;11;GLO;SBBH;SBKP;136,87;466
2003;11;GLO;SBBH;SBSP;150,00;2
2003;11;GLO;SBNF;SBSP;206,00;1
2003;11;GLO;SBSP;SBRJ;247,57;9401
2003;11;GLO;SBFL;SBSP;296,23;345
2003;11;GLO;SBPA;SBGL;286,59;157
2003;11;GLO;SBBR;SBFL;189,13;940
2003;11;GLO;SBBR;SBBH;266,00;41
2003;11;GLO;SBCT;SBBR;305,00;2
2003;11;PLY;SBMQ;SBBE;187,49;29
2003;11;PLY;SBMQ;SBBE;99,54;51
2003;11;PLY;SBBE;SBMQ;187,49;13
2003;11;TAM;SBPA;SBFL;209,00;10
2003;11;TAM;SBMQ;SBBE;345,00;5
2003;11;TAM;SBGR;SBGL;350,00;17
2003;11;TAM;SBRJ;SBBR;641,00;244
2003;11;TAM;SBFZ;SBRF;549,00;50
2003;11;TAM;SBBR;SBBE;476,00;701
2003;11;TAM;SBFL;SBBR;569,00;348
2003;11;TAM;SBFZ;SBRF;273,00;3
2003;11;TAM;SBGL;SBCT;331,00;1092
2003;11;TAM;SBSP;SBBH;512,00;292
2003;11;TAM;SBSP;SBFL;273,00;76
2003;11;TAM;SBMQ;SBBE;309,00;19
2003;11;TAM;SBUL;SBSP;403,00;2504
2003;11;TAM;SBSP;SBPA;621,00;101
2003;11;TAM;SBGR;SBCT;487,00;54
2003;11;TAM;SBPA;SBGR;816,00;60
2003;11;TAM;SBSP;SBPA;752,00;25
2003;11;TAM;SBSP;SBFL;510,00;92
2003;11;TAM;SBSP;SBUL;529,00;108
2003;11;TAM;SBGR;SBSV;1059,00;1
2003;11;TAM;SBKP;SBPA;832,00;34
2003;11;TAM;SBBR;SBBE;958,00;27
2003;11;TAM;SBRJ;SBBR;709,00;205
2003;11;TAM;SBBR;SBGL;641,00;2
2003;11;TAM;SBBH;SBBR;401,00;299
2003;11;TAM;SBCT;SBKP;428,00;14
2003;11;TAM;SBBE;SBMQ;215,00;52
2003;11;TAM;SBCF;SBGR;606,00;17
2003;11;TAM;SBGL;SBGR;350,00;7
2003;11;TAM;SBBR;SBFZ;1103,00;4
2003;11;TAM;SBFL;SBSP;668,00;82
2003;11;TAM;SBCT;SBPA;327,00;67
2003;11;TAM;SBFL;SBCT;286,00;536
2003;11;TAM;SBSP;SBPA;556,00;256
2003;11;TAM;SBRJ;SBBH;418,00;119
2003;11;TAM;SBFL;SBPA;140,00;715
2003;11;TAM;SBBE;SBMQ;309,00;12
2003;11;TAM;SBBH;SBCT;390,00;33
2003;11;TAM;SBMQ;SBBE;125,00;1136
2003;11;TAM;SBGL;SBCT;736,00;35
2003;11;TAM;SBVT;SBSP;409,00;3209
2003;11;TAM;SBPA;SBCT;627,00;62
2003;11;TAM;SBBR;SBSP;679,00;325
2003;11;TAM;SBGR;SBKP;163,00;2
2003;11;TAM;SBSP;SBPS;499,00;456
2003;11;TAM;SBKP;SBCT;428,00;21
2003;11;TAM;SBMQ;SBBE;381,00;7
2003;11;TAM;SBRF;SBSV;358,00;137
2003;11;TAM;SBSP;SBCT;309,00;8565
2003;11;TAM;SBBE;SBBR;1137,00;44
2003;11;TAM;SBBR;SBRJ;776,00;5
2003;11;TAM;SBCT;SBKP;469,00;10
2003;11;TAM;SBCT;SBBR;919,00;5
2003;11;TAM;SBPA;SBGR;686,00;31
2003;11;TAM;SBGL;SBCT;459,00;24
2003;11;TAM;SBRF;SBFZ;239,00;256
2003;11;TAM;SBSP;SBBH;463,00;263
2003;11;TAM;SBFZ;SBBR;815,00;31
2003;11;TAM;SBCT;SBGL;505,00;33
2003;11;TAM;SBGL;SBSV;508,00;445
2003;11;TAM;SBKP;SBBR;309,00;638
2003;11;TAM;SBGL;SBRF;964,00;18
2003;11;TAM;SBSP;SBPS;639,00;3
2003;11;TAM;SBFL;SBPA;209,00;38
2003;11;TAM;SBSP;SBBH;681,00;273
2003;11;TAM;SBPA;SBGR;752,00;5
2003;11;TAM;SBBR;SBGR;679,00;47
2003;11;TAM;SBBH;SBRJ;418,00;173
2003;11;TAM;SBSV;SBGL;821,00;122
2003;11;TAM;SBSP;SBGO;723,00;2
2003;11;TAM;SBBR;SBGL;419,00;13
2003;11;TAM;SBSP;SBBH;365,00;703
2003;11;TAM;SBVT;SBRJ;439,00;43
2003;11;TAM;SBVT;SBSP;639,00;142
2003;11;TAM;SBPA;SBKP;499,00;84
2003;11;TAM;SBRF;SBFZ;664,00;5
2003;11;TAM;SBRF;SBFZ;698,00;19
2003;11;TAM;SBGR;SBGL;276,00;203
2003;11;TAM;SBBR;SBFZ;815,00;48
2003;11;TAM;SBRJ;SBBR;842,00;311
2003;11;TAM;SBRP;SBSP;363,00;2436
2003;11;TAM;SBRJ;SBBR;776,00;37
2003;11;TAM;SBSP;SBBH;318,00;7920
2003;11;TAM;SBRF;SBFZ;434,00;49
2003;11;TAM;SBPA;SBFL;418,00;16
2003;11;TAM;SBSV;SBGR;691,00;238
2003;11;TAM;SBPA;SBFL;458,00;2
2003;11;TAM;SBGR;SBFL;364,00;21
2003;11;TAM;SBPA;SBFL;174,00;10
2003;11;TAM;SBVT;SBRJ;272,00;334
2003;11;TAM;SBBR;SBRJ;449,00;987
2003;11;TAM;SBCT;SBBR;565,00;244
2003;11;TAM;SBBH;SBRJ;378,00;110
2003;11;TAM;SBCT;SBPA;216,00;77
2003;11;TAM;SBGR;SBPA;686,00;47
2003;11;TAM;SBBR;SBBE;685,00;150
2003;11;TAM;SBFL;SBCT;409,00;6
2003;11;TAM;SBFL;SBSP;510,00;109
2003;11;TAM;SBFL;SBBR;1085,00;100
2003;11;TAM;SBFZ;SBBR;1103,00;2
2003;11;TAM;SBFL;SBSP;558,00;12
2003;11;TAM;SBRJ;SBSP;319,00;22568
2003;11;TAM;SBFL;SBGR;316,00;60
2003;11;TAM;SBSV;SBGL;899,00;36
2003;11;TAM;SBFL;SBSP;413,00;65
2003;11;TAM;SBGO;SBBR;194,00;122
2003;11;TAM;SBBR;SBBE;867,00;31
2003;11;TAM;SBPA;SBGL;982,00;160
2003;11;TAM;SBFL;SBSP;364,00;94
2003;11;TAM;SBBR;SBKP;657,00;51
2003;11;TAM;SBGL;SBRF;1269,00;97
2003;11;TAM;SBBR;SBKP;309,00;572
2003;11;TAM;SBRF;SBSV;413,00;65
2003;11;TAM;SBCT;SBFL;286,00;391
2003;11;TAM;SBCT;SBPA;377,00;161
2003;11;TAM;SBRF;SBSV;687,00;46
2003;11;TAM;SBBR;SBKP;727,00;76
2003;11;TAM;SBGR;SBKP;151,00;48
2003;11;TAM;SBKP;SBBR;450,00;249
2003;11;TAM;SBRF;SBSV;469,00;18
2003;11;TAM;SBBE;SBMQ;125,00;1312
2003;11;TAM;SBBR;SBSV;631,00;93
2003;11;TAM;SBUL;SBSP;727,00;27
2003;11;TAM;SBSV;SBRF;413,00;56
2003;11;TAM;SBKP;SBBR;863,00;52
2003;11;TAM;SBKP;SBCT;487,00;31
2003;11;TAM;SBFZ;SBRF;434,00;83
2003;11;TAM;SBBR;SBGO;324,00;124
2003;11;TAM;SBPA;SBSP;621,00;138
2003;11;TAM;SBFL;SBGR;258,00;336
2003;11;TAM;SBVT;SBRJ;200,00;2172
2003;11;TAM;SBBH;SBSP;414,00;494
2003;11;TAM;SBGL;SBPA;513,00;268
2003;11;TAM;SBRJ;SBBH;339,00;181
2003;11;TAM;SBGR;SBSV;967,00;47
2003;11;TAM;SBBR;SBBE;776,00;63
2003;11;TAM;SBCT;SBGR;309,00;1229
2003;11;TAM;SBGR;SBSV;875,00;7
2003;11;TAM;SBRJ;SBSP;458,00;1119
2003;11;TAM;SBUL;SBSP;595,00;7
2003;11;TAM;SBRJ;SBVT;481,00;18
2003;11;TAM;SBFZ;SBRF;376,00;118
2003;11;TAM;SBVT;SBSP;519,00;201
2003;11;TAM;SBPA;SBCT;243,00;8
2003;11;TAM;SBSV;SBBR;631,00;110
2003;11;TAM;SBGL;SBRF;761,00;106
2003;11;TAM;SBFZ;SBRF;664,00;46
2003;11;TAM;SBGL;SBPA;982,00;82
2003;11;TAM;SBPA;SBGL;829,00;58
2003;11;TAM;SBPA;SBGL;908,00;9
2003;11;TAM;SBCT;SBPA;579,00;1
2003;11;TAM;SBGO;SBBR;324,00;39
2003;11;TAM;SBKP;SBPA;566,00;19
2003;11;TAM;SBSP;SBVT;699,00;37
2003;11;TAM;SBBH;SBRJ;224,00;421
2003;11;TAM;SBFL;SBBR;500,00;1928
2003;11;TAM;SBPS;SBSP;790,00;65
2003;11;TAM;SBBR;SBFL;1085,00;82
2003;11;TAM;SBCT;SBGR;339,00;77
2003;11;TAM;SBGR;SBCF;512,00;20
2003;11;TAM;SBBR;SBGR;614,00;16
2003;11;TAM;SBCT;SBSP;372,00;219
2003;11;TAM;SBBR;SBGO;164,00;982
2003;11;TAM;SBSP;SBVT;459,00;274
2003;11;TAM;SBPS;SBSP;579,00;72
2003;11;TAM;SBGL;SBRF;863,00;47
2003;11;TAM;SBPA;SBFL;140,00;841
2003;11;TAM;SBSP;SBPS;790,00;30
2003;11;TAM;SBRJ;SBVT;314,00;104
2003;11;TAM;SBSP;SBVT;639,00;171
2003;11;TAM;SBBR;SBFL;652,00;213
2003;11;TAM;SBSP;SBBR;917,00;300
2003;11;TAM;SBBR;SBKP;588,00;32
2003;11;TAM;SBBR;SBCT;499,00;1621
2003;11;TAM;SBSP;SBCT;450,00;6
2003;11;TAM;SBFL;SBGR;558,00;2
2003;11;TAM;SBGL;SBSV;899,00;12
2003;11;TAM;SBCT;SBSP;309,00;8638
2003;11;TAM;SBKP;SBBR;519,00;99
2003;11;TAM;SBSV;SBGR;967,00;66
2003;11;TAM;SBGR;SBBR;419,00;829
2003;11;TAM;SBCT;SBPA;627,00;45
2003;11;TAM;SBSV;SBGR;875,00;117
2003;11;TAM;SBPA;SBKP;699,00;10
2003;11;TAM;SBGR;SBBR;679,00;19
2003;11;TAM;SBPA;SBKP;376,00;836
2003;11;TAM;SBSP;SBGO;660,00;49
2003;11;TAM;SBGO;SBSP;865,00;71
2003;11;TAM;SBCT;SBFL;344,00;8
2003;11;TAM;SBPA;SBCT;478,00;8
2003;11;TAM;SBBR;SBBH;348,00;276
2003;11;TAM;SBRP;SBSP;519,00;40
2003;11;TAM;SBBR;SBRJ;641,00;78
2003;11;TAM;SBFL;SBGR;607,00;45
2003;11;TAM;SBKP;SBBR;727,00;29
2003;11;TAM;SBBE;SBBR;593,00;111
2003;11;TAM;SBFL;SBCT;311,00;12
2003;11;TAM;SBGL;SBGR;386,00;6
2003;11;TAM;SBFZ;SBRF;239,00;202
2003;11;TAM;SBSP;SBPA;439,00;5468
2003;11;TAM;SBRJ;SBBR;419,00;3542
2003;11;TAM;SBPA;SBCT;216,00;67
2003;11;TAM;SBFZ;SBRF;607,00;41
2003;11;TAM;SBBR;SBCT;679,00;102
2003;11;TAM;SBRF;SBFZ;376,00;52
2003;11;TAM;SBMQ;SBBE;189,00;132
2003;11;TAM;SBSV;SBRF;579,00;9
2003;11;TAM;SBGL;SBGR;458,00;46
2003;11;TAM;SBBH;SBCT;341,00;1361
2003;11;TAM;SBSP;SBPS;714,00;6
2003;11;TAM;SBRF;SBGL;1066,00;48
2003;11;TAM;SBGR;SBGL;458,00;42
2003;11;TAM;SBSP;SBBR;419,00;11538
2003;11;TAM;SBPS;SBSP;639,00;65
2003;11;TAM;SBSV;SBBR;705,00;66
2003;11;TAM;SBVT;SBSP;579,00;105
2003;11;TAM;SBBH;SBCT;549,00;59
2003;11;TAM;SBBR;SBFZ;911,00;36
2003;11;TAM;SBCT;SBGR;450,00;3
2003;11;TAM;SBCT;SBGL;625,00;24
2003;11;TAM;SBCT;SBBR;759,00;64
2003;11;TAM;SBBR;SBKP;519,00;135
2003;11;TAM;SBFL;SBGR;510,00;14
2003;11;TAM;SBGR;SBCT;309,00;1266
2003;11;TAM;SBMQ;SBBE;215,00;64
2003;11;TAM;SBBR;SBBH;306,00;2670
2003;11;TAM;SBGR;SBGL;243,00;199
2003;11;TAM;SBCF;SBGR;512,00;23
2003;11;TAM;SBGL;SBGR;423,00;3
2003;11;TAM;SBPS;SBSP;499,00;331
2003;11;TAM;SBSP;SBGO;865,00;39
2003;11;TAM;SBBE;SBMQ;454,00;12
2003;11;TAM;SBGR;SBCT;372,00;11
2003;11;TAM;SBRF;SBGL;863,00;104
2003;11;TAM;SBSP;SBBH;560,00;89
2003;11;TAM;SBRF;SBSV;524,00;5
2003;11;TAM;SBGR;SBCT;411,00;33
2003;11;TAM;SBFL;SBPA;339,00;16
2003;11;TAM;SBRF;SBFZ;549,00;17
2003;11;TAM;SBRJ;SBBR;574,00;321
2003;11;TAM;SBGR;SBKP;215,00;1
2003;11;TAM;SBKP;SBCT;309,00;628
2003;11;TAM;SBRJ;SBVT;272,00;283
2003;11;TAM;SBSV;SBGL;977,00;242
2003;11;TAM;SBCF;SBGR;318,00;541
2003;11;TAM;SBBH;SBSP;463,00;246
2003;11;TAM;SBSP;SBFL;316,00;256
2003;11;TAM;SBFL;SBBR;999,00;8
2003;11;TAM;SBSP;SBBR;549,00;1012
2003;11;TAM;SBCT;SBGL;331,00;911
2003;11;TAM;SBBR;SBFL;738,00;99
2003;11;TAM;SBBH;SBCT;743,00;2
2003;11;TAM;SBGL;SBSV;664,00;97
2003;11;TAM;SBRF;SBSV;276,00;11
2003;11;TAM;SBPA;SBGL;592,00;164
2003;11;TAM;SBCT;SBBR;679,00;78
2003;11;TAM;SBBE;SBBR;476,00;945
2003;11;TAM;SBRF;SBGL;761,00;279
2003;11;TAM;SBKP;SBCT;388,00;16
2003;11;TAM;SBBR;SBBE;513,00;26
2003;11;TAM;SBBR;SBSP;419,00;12880
2003;11;TAM;SBGR;SBFL;316,00;7
2003;11;TAM;SBPA;SBCT;327,00;34
2003;11;TAM;SBGL;SBCT;399,00;76
2003;11;TAM;SBCT;SBKP;388,00;26
2003;11;TAM;SBGL;SBSP;386,00;2
2003;11;TAM;SBCT;SBGR;411,00;25
