ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;8;GLO;SBKP;SBBR;182,00;3
2005;8;GLO;SBUL;SBSP;191,42;778
2005;8;GLO;SBSV;SBRF;218,93;534
2005;8;GLO;SBCG;SBSP;350,37;733
2005;8;GLO;SBCT;SBGR;497,13;19
2005;8;GLO;SBSP;SBGL;119,41;17
2005;8;GLO;SBSP;SBPS;260,10;597
2005;8;GLO;SBFZ;SBGL;561,02;127
2005;8;GLO;SBPA;SBGL;293,43;425
2005;8;GLO;SBPA;SBSP;482,96;27
2005;8;GLO;SBSP;SBLO;154,00;7
2005;8;GLO;SBSP;SBSV;259,77;213
2005;8;GLO;SBBR;SBGR;157,19;8300
2005;8;GLO;SBGL;SBGR;50,00;3
2005;8;GLO;SBRF;SBBR;386,86;10
2005;8;GLO;SBBR;SBCT;686,19;46
2005;8;GLO;SBCT;SBBR;40,00;2
2005;8;GLO;SBSP;SBSV;568,06;239
2005;8;GLO;SBSP;SBVT;169,89;1052
2005;8;GLO;SBFZ;SBRF;353,31;112
2005;8;GLO;SBRF;SBBR;521,33;40
2005;8;GLO;SBCG;SBSP;484,83;76
2005;8;GLO;SBSP;SBBR;680,33;3
2005;8;GLO;SBSV;SBBR;48,41;384
2005;8;GLO;SBPA;SBSP;270,20;126
2005;8;GLO;SBGL;SBPA;215,99;496
2005;8;GLO;SBBR;SBEG;1068,00;1
2005;8;GLO;SBSP;SBJV;257,71;805
2005;8;GLO;SBVT;SBSP;129,00;1
2005;8;GLO;SBGR;SBFZ;388,14;142
2005;8;GLO;SBBR;SBSV;214,88;97
2005;8;GLO;SBSP;SBPA;213,70;4033
2005;8;GLO;SBCY;SBSP;473,87;1364
2005;8;GLO;SBGL;SBFZ;955,17;46
2005;8;GLO;SBEG;SBGR;900,30;21
2005;8;GLO;SBBE;SBBR;598,42;87
2005;8;GLO;SBFZ;SBGL;486,52;228
2005;8;GLO;SBCT;SBPA;476,11;16
2005;8;GLO;SBSP;SBRJ;196,91;9555
2005;8;GLO;SBKP;SBCT;284,38;266
2005;8;GLO;SBFL;SBPA;73,44;92
2005;8;GLO;SBGR;SBGL;354,17;29
2005;8;GLO;SBSV;SBSP;166,77;13
2005;8;GLO;SBLO;SBSP;154,00;3
2005;8;GLO;SBRF;SBGL;786,82;104
2005;8;GLO;SBBR;SBBE;737,43;30
2005;8;GLO;SBBR;SBRF;507,33;9
2005;8;GLO;SBRP;SBSP;116,23;752
2005;8;GLO;SBGR;SBPA;636,52;5
2005;8;GLO;SBSP;SBUL;187,01;35
2005;8;GLO;SBFI;SBGR;114,05;54
2005;8;GLO;SBBR;SBSV;246,07;1059
2005;8;GLO;SBSP;SBBR;417,50;4523
2005;8;GLO;SBGR;SBRF;336,14;4124
2005;8;GLO;SBCT;SBGL;110,91;118
2005;8;GLO;SBBR;SBSP;270,53;1679
2005;8;GLO;SBJV;SBSP;115,00;5
2005;8;GLO;SBUL;SBSP;168,23;1243
2005;8;GLO;SBBE;SBBR;726,11;19
2005;8;GLO;SBEG;SBBR;1501,44;20
2005;8;GLO;SBGR;SBPA;232,37;100
2005;8;GLO;SBMQ;SBBE;141,41;41
2005;8;GLO;SBPA;SBFL;138,53;1658
2005;8;GLO;SBSP;SBBR;217,99;632
2005;8;GLO;SBBE;SBEG;793,00;1
2005;8;GLO;SBNF;SBSP;290,09;131
2005;8;GLO;SBSR;SBSP;236,00;1
2005;8;GLO;SBPA;SBCT;64,92;88
2005;8;GLO;SBEG;SBBE;444,50;25
2005;8;GLO;SBPA;SBBR;359,38;97
2005;8;GLO;SBSP;SBRJ;246,38;1042
2005;8;GLO;SBPA;SBFL;420,50;16
2005;8;GLO;SBPA;SBSP;49,19;389
2005;8;GLO;SBGR;SBGL;152,16;465
2005;8;GLO;SBSP;SBCG;594,00;2
2005;8;GLO;SBSP;SBCY;250,88;902
2005;8;GLO;SBNF;SBSP;117,26;245
2005;8;GLO;SBEG;SBBE;386,00;1
2005;8;GLO;SBEG;SBBE;216,92;1598
2005;8;GLO;SBCT;SBGR;135,25;75
2005;8;GLO;SBCT;SBGL;272,19;476
2005;8;GLO;SBBR;SBGR;260,17;88
2005;8;GLO;SBCT;SBGR;234,94;84
2005;8;GLO;SBBE;SBEG;507,13;86
2005;8;GLO;SBNF;SBSP;95,00;1
2005;8;GLO;SBBE;SBBR;363,81;133
2005;8;GLO;SBBH;SBBR;195,95;155
2005;8;GLO;SBBH;SBBR;444,02;40
2005;8;GLO;SBCY;SBBR;443,78;57
2005;8;GLO;SBBE;SBBR;878,67;9
2005;8;GLO;SBRF;SBSV;163,63;365
2005;8;GLO;SBGL;SBFZ;305,04;1348
2005;8;GLO;SBBR;SBCY;231,92;96
2005;8;GLO;SBNF;SBSP;435,95;29
2005;8;GLO;SBSP;SBPA;412,99;733
2005;8;GLO;SBMQ;SBBE;99,00;17
2005;8;GLO;SBRF;SBSV;444,32;68
2005;8;GLO;SBSP;SBRJ;328,37;1769
2005;8;GLO;SBGR;SBPA;191,00;12
2005;8;GLO;SBEG;SBGR;370,25;180
2005;8;GLO;SBRF;SBGR;621,60;5
2005;8;GLO;SBFL;SBSP;192,65;671
2005;8;GLO;SBSV;SBBR;393,83;1032
2005;8;GLO;SBSV;SBSP;974,82;94
2005;8;GLO;SBFL;SBPA;145,93;1785
2005;8;GLO;SBVT;SBSP;248,49;94
2005;8;GLO;SBBR;SBBH;189,95;188
2005;8;GLO;SBVT;SBSP;236,45;59
2005;8;GLO;SBBR;SBCY;238,65;53
2005;8;GLO;SBFZ;SBGL;637,58;441
2005;8;GLO;SBGR;SBFL;138,00;6
2005;8;GLO;SBRJ;SBSP;244,61;919
2005;8;GLO;SBGR;SBRF;290,38;2101
2005;8;GLO;SBBR;SBFZ;408,57;254
2005;8;GLO;SBSV;SBGL;49,31;321
2005;8;GLO;SBSP;SBRP;200,26;74
2005;8;GLO;SBBR;SBKP;214,11;1102
2005;8;GLO;SBGR;SBEG;505,11;9
2005;8;GLO;SBSP;SBUL;429,13;58
2005;8;GLO;SBGO;SBBR;234,72;5
2005;8;GLO;SBSR;SBSP;125,88;42
2005;8;GLO;SBSP;SBRJ;231,86;1089
2005;8;GLO;SBGL;SBCT;158,34;1029
2005;8;GLO;SBRF;SBBR;408,44;155
2005;8;GLO;SBJV;SBSP;279,33;6
2005;8;GLO;SBRF;SBGR;498,76;211
2005;8;GLO;SBGR;SBEG;1818,23;18
2005;8;GLO;SBCT;SBKP;278,24;73
2005;8;GLO;SBVT;SBSP;205,14;16
2005;8;GLO;SBSP;SBSV;570,11;248
2005;8;GLO;SBSP;SBFL;395,82;44
2005;8;GLO;SBCT;SBGR;297,38;24
2005;8;GLO;SBFL;SBSP;96,94;486
2005;8;GLO;SBKP;SBCT;166,26;66
2005;8;GLO;SBGL;SBRF;682,81;101
2005;8;GLO;SBBR;SBBH;401,06;85
2005;8;GLO;SBRP;SBSP;98,00;1
2005;8;GLO;SBCT;SBSP;262,78;536
2005;8;GLO;SBGR;SBEG;447,50;8
2005;8;GLO;SBSV;SBSP;323,25;859
2005;8;GLO;SBBR;SBSP;292,65;607
2005;8;GLO;SBRJ;SBSP;354,50;2
2005;8;GLO;SBGR;SBCT;324,47;3
2005;8;GLO;SBBE;SBEG;438,68;117
2005;8;GLO;SBSP;SBGL;236,44;1249
2005;8;GLO;SBGL;SBRF;574,82;853
2005;8;GLO;SBBR;SBBH;457,41;67
2005;8;GLO;SBGL;SBSP;131,86;346
2005;8;GLO;SBPA;SBGR;191,00;28
2005;8;GLO;SBRP;SBSP;143,41;901
2005;8;GLO;SBCY;SBBR;197,84;96
2005;8;GLO;SBNF;SBSP;67,28;2
2005;8;GLO;SBSP;SBUL;434,00;1
2005;8;GLO;SBGL;SBCF;319,78;212
2005;8;GLO;SBSP;SBFL;164,33;2544
2005;8;GLO;SBGR;SBBR;48,88;321
2005;8;GLO;SBSP;SBLO;469,16;15
2005;8;GLO;SBSP;SBNF;289,50;152
2005;8;GLO;SBSP;SBLO;321,41;12
2005;8;GLO;SBGO;SBSP;401,00;157
2005;8;GLO;SBPA;SBBR;384,02;42
2005;8;GLO;SBPA;SBSP;215,35;4054
2005;8;GLO;SBRF;SBSV;217,01;470
2005;8;GLO;SBSP;SBGL;108,60;419
2005;8;GLO;SBSV;SBBR;222,32;1372
2005;8;GLO;SBCY;SBBR;350,55;114
2005;8;GLO;SBGL;SBCF;116,00;6
2005;8;GLO;SBGR;SBBR;483,00;1
2005;8;GLO;SBSV;SBGL;323,42;444
2005;8;GLO;SBBR;SBGL;164,07;12934
2005;8;GLO;SBCG;SBSP;225,68;468
2005;8;GLO;SBCF;SBGL;239,46;3238
2005;8;GLO;SBGR;SBRF;601,16;113
2005;8;GLO;SBKP;SBCT;332,30;71
2005;8;GLO;SBEG;SBBR;48,75;144
2005;8;GLO;SBCF;SBGL;89,46;29
2005;8;GLO;SBRF;SBSV;496,34;41
2005;8;GLO;SBCG;SBSP;559,95;38
2005;8;GLO;SBPA;SBBR;445,50;20
2005;8;GLO;SBCT;SBBR;174,71;34
2005;8;GLO;SBBR;SBBE;894,29;7
2005;8;GLO;SBGL;SBSP;49,40;134
2005;8;GLO;SBSP;SBSV;367,54;492
2005;8;GLO;SBBE;SBEG;48,00;70
2005;8;GLO;SBGL;SBSV;50,00;14
2005;8;GLO;SBFI;SBGR;180,57;14
2005;8;GLO;SBGL;SBFZ;949,89;18
2005;8;GLO;SBSP;SBRP;143,86;746
2005;8;GLO;SBGL;SBRF;306,74;2884
2005;8;GLO;SBSP;SBPA;149,00;21
2005;8;GLO;SBGL;SBPA;271,56;323
2005;8;GLO;SBSV;SBBR;247,54;757
2005;8;GLO;SBFL;SBSP;50,00;7
2005;8;GLO;SBBE;SBMQ;299,89;27
2005;8;GLO;SBSP;SBPS;289,33;233
2005;8;GLO;SBGL;SBRF;278,51;844
2005;8;GLO;SBBR;SBSV;792,31;42
2005;8;GLO;SBKP;SBBR;236,84;23
2005;8;GLO;SBSP;SBBR;291,45;817
2005;8;GLO;SBCG;SBSP;193,44;132
2005;8;GLO;SBPA;SBCT;194,09;463
2005;8;GLO;SBGL;SBFZ;368,00;1064
2005;8;GLO;SBBR;SBGL;562,85;122
2005;8;GLO;SBBR;SBPA;340,74;90
2005;8;GLO;SBBR;SBBE;500,35;113
2005;8;GLO;SBFZ;SBGL;599,77;132
2005;8;GLO;SBBR;SBPA;602,56;9
2005;8;GLO;SBCF;SBGL;269,85;121
2005;8;GLO;SBCT;SBKP;166,91;51
2005;8;GLO;SBPA;SBSP;122,98;164
2005;8;GLO;SBGR;SBGL;122,56;845
2005;8;GLO;SBBR;SBRF;380,32;212
2005;8;GLO;SBGL;SBSP;370,60;154
2005;8;GLO;SBSP;SBCG;191,96;358
2005;8;GLO;SBFZ;SBRF;50,00;1
2005;8;GLO;SBBR;SBPA;437,27;22
2005;8;GLO;SBSP;SBRJ;121,75;184
2005;8;GLO;SBMQ;SBBE;180,96;1031
2005;8;GLO;SBSP;SBPA;258,06;1078
2005;8;GLO;SBEG;SBGR;1012,00;14
2005;8;GLO;SBSP;SBLO;50,00;1
2005;8;GLO;SBGL;SBPA;185,94;676
2005;8;GLO;SBMQ;SBBE;123,70;1258
2005;8;GLO;SBFZ;SBRF;396,24;47
2005;8;GLO;SBSP;SBRJ;297,13;4775
2005;8;GLO;SBFZ;SBBR;915,16;19
2005;8;GLO;SBFZ;SBGL;1025,89;9
2005;8;GLO;SBPS;SBSP;183,28;251
2005;8;GLO;SBSP;SBCG;283,75;94
2005;8;GLO;SBGL;SBPA;345,93;28
2005;8;GLO;SBBE;SBBR;1005,97;6
2005;8;GLO;SBSP;SBNF;322,75;20
2005;8;GLO;SBNF;SBSP;120,04;38
2005;8;GLO;SBFL;SBGR;248,05;147
2005;8;GLO;SBRF;SBBR;347,95;573
2005;8;GLO;SBBR;SBKP;48,81;318
2005;8;GLO;SBGL;SBSP;109,47;6600
2005;8;GLO;SBSP;SBSR;125,74;34
2005;8;GLO;SBCT;SBGL;279,56;81
2005;8;GLO;SBBR;SBGL;48,62;1004
2005;8;GLO;SBGL;SBRF;942,79;28
2005;8;GLO;SBBR;SBGL;214,25;389
2005;8;GLO;SBBR;SBRF;497,72;611
2005;8;GLO;SBRF;SBFZ;156,50;1764
2005;8;GLO;SBRP;SBSP;206,06;69
2005;8;GLO;SBFL;SBGR;242,47;47
2005;8;GLO;SBEG;SBBR;316,88;285
2005;8;GLO;SBBR;SBGL;469,00;14
2005;8;GLO;SBRP;SBSP;99,71;247
2005;8;GLO;SBLO;SBSP;49,26;88
2005;8;GLO;SBSP;SBCT;169,91;165
2005;8;GLO;SBNF;SBSP;250,91;83
2005;8;GLO;SBRP;SBSP;301,98;51
2005;8;GLO;SBGL;SBGR;192,25;939
2005;8;GLO;SBFL;SBPA;254,68;234
2005;8;GLO;SBPA;SBGR;340,20;53
2005;8;GLO;SBSP;SBJV;285,63;27
2005;8;GLO;SBSP;SBVT;293,85;54
2005;8;GLO;SBSP;SBGO;254,06;375
2005;8;GLO;SBFI;SBGR;170,04;108
2005;8;GLO;SBGR;SBEG;640,60;15
2005;8;GLO;SBGR;SBPA;47,65;17
2005;8;GLO;SBGR;SBRF;642,40;5
2005;8;GLO;SBGR;SBGL;379,48;54
2005;8;GLO;SBSP;SBGL;43,33;6
2005;8;GLO;SBJV;SBSP;235,59;44
2005;8;GLO;SBSP;SBPS;195,98;126
2005;8;GLO;SBEG;SBBR;470,03;14
2005;8;GLO;SBSP;SBLO;168,61;35
2005;8;GLO;SBSP;SBGL;221,85;43
2005;8;GLO;SBRF;SBGL;50,00;9
2005;8;GLO;SBCT;SBPA;161,84;3131
2005;8;GLO;SBBE;SBBR;301,44;111
2005;8;GLO;SBGR;SBSV;466,05;709
2005;8;GLO;SBPA;SBFL;68,29;39
2005;8;GLO;SBGR;SBBR;165,53;299
2005;8;GLO;SBCT;SBGR;448,00;5
2005;8;GLO;SBGO;SBSP;436,28;168
2005;8;GLO;SBRF;SBGL;375,87;265
2005;8;GLO;SBBR;SBCT;516,23;63
2005;8;GLO;SBUL;SBSP;137,75;4
2005;8;GLO;SBCT;SBSP;154,74;1140
2005;8;GLO;SBCT;SBSP;196,66;177
2005;8;GLO;SBKP;SBCT;250,19;512
2005;8;GLO;SBSV;SBSP;359,82;609
2005;8;GLO;SBGL;SBSP;166,38;448
2005;8;GLO;SBGR;SBFL;98,08;2015
2005;8;GLO;SBBR;SBEG;307,89;314
2005;8;GLO;SBFZ;SBGL;339,00;1
2005;8;GLO;SBGL;SBCT;322,62;110
2005;8;GLO;SBGR;SBEG;420,01;253
2005;8;GLO;SBSP;SBPS;487,39;40
2005;8;GLO;SBPA;SBGL;244,51;532
2005;8;GLO;SBRJ;SBSP;245,65;3930
2005;8;GLO;SBGR;SBSV;236,19;2413
2005;8;GLO;SBRF;SBBR;280,30;863
2005;8;GLO;SBFZ;SBBR;742,96;117
2005;8;GLO;SBBR;SBSP;464,07;139
2005;8;GLO;SBVT;SBSP;123,78;1916
2005;8;GLO;SBCF;SBGR;297,50;2
2005;8;GLO;SBKP;SBBR;649,33;3
2005;8;GLO;SBFL;SBPA;112,67;33
2005;8;GLO;SBBE;SBEG;942,00;11
2005;8;GLO;SBMQ;SBBE;209,33;42
2005;8;GLO;SBNF;SBSP;138,34;3586
2005;8;GLO;SBCT;SBBR;338,09;66
2005;8;GLO;SBGL;SBCT;459,75;36
2005;8;GLO;SBSP;SBGL;401,83;53
2005;8;GLO;SBBR;SBPA;918,00;21
2005;8;GLO;SBSV;SBBR;297,98;558
2005;8;GLO;SBBR;SBSV;528,85;149
2005;8;GLO;SBCT;SBKP;132,20;291
2005;8;GLO;SBPA;SBGR;518,00;1
2005;8;GLO;SBSP;SBCT;102,43;28
2005;8;GLO;SBFZ;SBGR;693,41;1270
2005;8;GLO;SBGO;SBBR;125,16;69
2005;8;GLO;SBBH;SBBR;319,05;864
2005;8;GLO;SBRF;SBGL;324,75;44
2005;8;GLO;SBFL;SBPA;431,28;29
2005;8;GLO;SBGR;SBCF;238,00;4
2005;8;GLO;SBGL;SBFZ;412,75;142
2005;8;GLO;SBPS;SBSP;356,40;94
2005;8;GLO;SBSP;SBSR;147,91;7
2005;8;GLO;SBGL;SBSP;237,03;32
2005;8;GLO;SBCT;SBPA;245,61;1438
2005;8;GLO;SBGR;SBRF;630,97;767
2005;8;GLO;SBBE;SBMQ;207,40;73
2005;8;GLO;SBSP;SBFL;285,26;787
2005;8;GLO;SBCF;SBGR;131,00;2
2005;8;GLO;SBEG;SBBR;682,08;24
2005;8;GLO;SBGR;SBRF;486,32;199
2005;8;GLO;SBGR;SBRF;563,22;69
2005;8;GLO;SBCT;SBGL;137,67;1198
2005;8;GLO;SBGL;SBBR;178,29;35
2005;8;GLO;SBSP;SBVT;95,78;107
2005;8;GLO;SBGL;SBGR;258,65;49
2005;8;GLO;SBSP;SBCY;254,67;27
2005;8;GLO;SBRJ;SBSP;325,47;1040
2005;8;GLO;SBVT;SBSP;99,36;99
2005;8;GLO;SBPA;SBCT;392,43;37
2005;8;GLO;SBRF;SBGL;1206,33;3
2005;8;GLO;SBEG;SBBR;1213,00;6
2005;8;GLO;SBGL;SBGR;214,95;1141
2005;8;GLO;SBFZ;SBBR;351,05;594
2005;8;GLO;SBBR;SBPA;168,24;837
2005;8;GLO;SBSP;SBGL;437,89;27
2005;8;GLO;SBSP;SBLO;605,00;2
2005;8;GLO;SBRF;SBGR;744,62;93
2005;8;GLO;SBCF;SBGR;166,67;93
2005;8;GLO;SBGO;SBSP;181,14;28
2005;8;GLO;SBCT;SBSP;233,00;1
2005;8;GLO;SBGL;SBFZ;980,88;21
2005;8;GLO;SBBR;SBFZ;298,26;395
2005;8;GLO;SBGL;SBRF;48,62;278
2005;8;GLO;SBGL;SBGR;299,65;58
2005;8;GLO;SBGL;SBCF;238,14;3151
2005;8;GLO;SBUL;SBSP;372,11;21
2005;8;GLO;SBSP;SBRP;48,65;47
2005;8;GLO;SBGR;SBFL;250,87;99
2005;8;GLO;SBSP;SBPS;179,66;425
2005;8;GLO;SBGL;SBSP;282,75;8
2005;8;GLO;SBEG;SBGR;1353,20;25
2005;8;GLO;SBCY;SBSP;252,16;902
2005;8;GLO;SBFZ;SBBR;291,14;2106
2005;8;GLO;SBRF;SBGR;645,96;841
2005;8;GLO;SBGL;SBCT;105,56;116
2005;8;GLO;SBBR;SBEG;715,63;19
2005;8;GLO;SBCF;SBGL;116,00;9
2005;8;GLO;SBCT;SBBR;271,46;48
2005;8;GLO;SBGR;SBSV;354,46;212
2005;8;GLO;SBBR;SBSV;564,43;45
2005;8;GLO;SBPA;SBCT;290,36;173
2005;8;GLO;SBGR;SBGL;189,24;177
2005;8;GLO;SBSP;SBRP;174,24;398
2005;8;GLO;SBRJ;SBSP;147,51;384
2005;8;GLO;SBSP;SBBR;477,55;40
2005;8;GLO;SBBE;SBEG;756,36;48
2005;8;GLO;SBFZ;SBBR;298,41;412
2005;8;GLO;SBGR;SBBR;202,75;106
2005;8;GLO;SBCT;SBKP;423,26;23
2005;8;GLO;SBPA;SBGL;174,04;5457
2005;8;GLO;SBSV;SBGR;305,97;469
2005;8;GLO;SBBR;SBCT;381,34;968
2005;8;GLO;SBBR;SBGR;677,50;2
2005;8;GLO;SBSP;SBRP;98,00;4
2005;8;GLO;SBGL;SBBR;485,34;29
2005;8;GLO;SBBR;SBFZ;646,40;225
2005;8;GLO;SBSP;SBRJ;384,13;183
2005;8;GLO;SBSP;SBRP;314,09;747
2005;8;GLO;SBSP;SBSV;323,25;854
2005;8;GLO;SBSP;SBGL;300,43;14
2005;8;GLO;SBSV;SBGL;493,92;16
2005;8;GLO;SBGO;SBBR;204,24;30
2005;8;GLO;SBSP;SBCT;236,12;7917
2005;8;GLO;SBCT;SBKP;189,52;162
2005;8;GLO;SBMQ;SBBE;102,23;426
2005;8;GLO;SBSP;SBNF;256,15;2470
2005;8;GLO;SBMQ;SBBE;248,36;15
2005;8;GLO;SBGL;SBRF;321,50;48
2005;8;GLO;SBJV;SBSP;258,69;898
2005;8;GLO;SBBR;SBGO;267,00;3
2005;8;GLO;SBBR;SBGR;483,00;3
2005;8;GLO;SBMQ;SBBE;317,63;4
2005;8;GLO;SBSR;SBSP;133,88;5
2005;8;GLO;SBGR;SBEG;363,37;173
2005;8;GLO;SBGR;SBFZ;771,69;73
2005;8;GLO;SBSV;SBGR;485,84;54
2005;8;GLO;SBRF;SBBR;485,35;195
2005;8;GLO;SBGO;SBSP;250,96;432
2005;8;GLO;SBSP;SBUL;168,26;1103
2005;8;GLO;SBSP;SBGL;249,00;5
2005;8;GLO;SBSV;SBRF;293,61;1428
2005;8;GLO;SBLO;SBSP;484,00;2
2005;8;GLO;SBSV;SBRF;310,46;561
2005;8;GLO;SBUL;SBSP;184,58;33
2005;8;GLO;SBFZ;SBGR;49,34;715
2005;8;GLO;SBPS;SBSP;241,03;703
2005;8;GLO;SBCF;SBGR;214,50;10
2005;8;GLO;SBRF;SBBR;483,40;539
2005;8;GLO;SBBR;SBPA;218,60;3303
2005;8;GLO;SBBR;SBCY;382,41;34
2005;8;GLO;SBGR;SBFL;572,00;6
2005;8;GLO;SBCT;SBSP;219,44;1193
2005;8;GLO;SBBR;SBPA;319,79;145
2005;8;GLO;SBRF;SBGL;582,55;658
2005;8;GLO;SBBR;SBSP;181,95;256
2005;8;GLO;SBGR;SBFI;88,19;158
2005;8;GLO;SBGR;SBFZ;1008,91;135
2005;8;GLO;SBRF;SBGR;917,45;86
2005;8;GLO;SBGL;SBGR;112,03;851
2005;8;GLO;SBSP;SBPS;283,38;117
2005;8;GLO;SBFZ;SBBR;625,02;296
2005;8;GLO;SBBR;SBFZ;1292,79;36
2005;8;GLO;SBGL;SBRF;964,30;27
2005;8;GLO;SBGL;SBFZ;861,82;11
2005;8;GLO;SBRF;SBFZ;400,31;226
2005;8;GLO;SBSP;SBPA;621,09;23
2005;8;GLO;SBVT;SBSP;96,70;523
2005;8;GLO;SBSP;SBUL;137,75;4
2005;8;GLO;SBGL;SBGR;189,80;240
2005;8;GLO;SBBR;SBSV;370,29;194
2005;8;GLO;SBBE;SBMQ;260,36;30
2005;8;GLO;SBSP;SBPS;391,83;18
2005;8;GLO;SBSV;SBSP;440,29;1525
2005;8;GLO;SBSP;SBFL;131,83;262
2005;8;GLO;SBFZ;SBGR;711,50;2
2005;8;GLO;SBBR;SBBE;1288,65;8
2005;8;GLO;SBBR;SBSP;545,39;136
2005;8;GLO;SBGR;SBPA;197,68;84
2005;8;GLO;SBBR;SBBE;288,00;4
2005;8;GLO;SBEG;SBBE;793,00;7
2005;8;GLO;SBCT;SBKP;279,57;289
2005;8;GLO;SBSV;SBGL;232,29;3944
2005;8;GLO;SBBR;SBGL;302,72;86
2005;8;GLO;SBCT;SBGL;464,04;20
2005;8;GLO;SBSP;SBCG;384,09;78
2005;8;GLO;SBSP;SBGO;48,35;158
2005;8;GLO;SBSP;SBNF;163,59;221
2005;8;GLO;SBSV;SBBR;416,81;201
2005;8;GLO;SBBR;SBCT;130,63;68
2005;8;GLO;SBBR;SBKP;407,42;326
2005;8;GLO;SBFZ;SBBR;680,95;21
2005;8;GLO;SBPA;SBBR;590,00;2
2005;8;GLO;SBGR;SBCT;139,32;87
2005;8;GLO;SBBR;SBBE;348,62;113
2005;8;GLO;SBCT;SBKP;331,28;91
2005;8;GLO;SBPA;SBGR;146,48;2264
2005;8;GLO;SBSP;SBBR;266,77;2657
2005;8;GLO;SBGL;SBSV;233,87;4553
2005;8;GLO;SBBR;SBRF;349,42;515
2005;8;GLO;SBGR;SBRF;348,66;113
2005;8;GLO;SBSP;SBGO;210,15;1544
2005;8;GLO;SBBR;SBRF;384,75;20
2005;8;GLO;SBBR;SBCY;191,00;25
2005;8;GLO;SBBR;SBCT;233,00;7
2005;8;GLO;SBSV;SBGR;339,56;188
2005;8;GLO;SBBR;SBGR;170,30;378
2005;8;GLO;SBGR;SBPA;310,89;43
2005;8;GLO;SBGL;SBSV;332,80;283
2005;8;GLO;SBRF;SBSV;46,00;5
2005;8;GLO;SBPA;SBFL;49,31;29
2005;8;GLO;SBEG;SBGR;446,14;7
2005;8;GLO;SBPA;SBFL;168,37;216
2005;8;GLO;SBPA;SBSP;146,09;41
2005;8;GLO;SBGL;SBPA;176,41;5296
2005;8;GLO;SBPA;SBSP;249,91;1222
2005;8;GLO;SBBR;SBGO;197,00;18
2005;8;GLO;SBSP;SBCY;864,85;22
2005;8;GLO;SBSP;SBUL;189,00;934
2005;8;GLO;SBSV;SBBR;603,96;47
2005;8;GLO;SBUL;SBSP;315,62;86
2005;8;GLO;SBSP;SBUL;317,89;192
2005;8;GLO;SBGR;SBSV;380,58;149
2005;8;GLO;SBGL;SBCT;367,42;57
2005;8;GLO;SBRF;SBSV;393,63;233
2005;8;GLO;SBGL;SBBR;349,42;19
2005;8;GLO;SBSP;SBJV;139,26;1174
2005;8;GLO;SBCF;SBGL;155,31;44
2005;8;GLO;SBGR;SBGL;244,87;70
2005;8;GLO;SBSP;SBGL;131,58;404
2005;8;GLO;SBBR;SBCT;205,07;1454
2005;8;GLO;SBSV;SBGL;274,23;1086
2005;8;GLO;SBPA;SBGL;48,90;73
2005;8;GLO;SBGL;SBCT;132,31;267
2005;8;GLO;SBBE;SBEG;962,19;13
2005;8;GLO;SBKP;SBCT;161,88;300
2005;8;GLO;SBBR;SBSP;222,70;1566
2005;8;GLO;SBFZ;SBRF;537,67;3
2005;8;GLO;SBSP;SBSV;140,23;14
2005;8;GLO;SBCT;SBGR;117,61;206
2005;8;GLO;SBCG;SBSP;385,87;211
2005;8;GLO;SBCT;SBGL;372,38;53
2005;8;GLO;SBGL;SBGR;275,35;31
2005;8;GLO;SBGO;SBSP;390,62;1351
2005;8;GLO;SBGL;SBSV;230,09;228
2005;8;GLO;SBPA;SBGR;169,33;70
2005;8;GLO;SBEG;SBBE;549,47;3
2005;8;GLO;SBPA;SBGR;415,20;4
2005;8;GLO;SBBH;SBBR;121,33;24
2005;8;GLO;SBBE;SBMQ;99,00;13
2005;8;GLO;SBGO;SBSP;278,74;289
2005;8;GLO;SBSV;SBSP;267,34;29
2005;8;GLO;SBGR;SBSV;714,75;49
2005;8;GLO;SBBR;SBFZ;536,76;767
2005;8;GLO;SBCY;SBBR;398,73;15
2005;8;GLO;SBGL;SBBR;243,73;47
2005;8;GLO;SBCT;SBPA;197,27;207
2005;8;GLO;SBFL;SBPA;336,98;45
2005;8;GLO;SBFL;SBSP;163,22;2339
2005;8;GLO;SBBE;SBBR;1428,00;1
2005;8;GLO;SBBR;SBGO;58,13;298
2005;8;GLO;SBJV;SBSP;269,26;28
2005;8;GLO;SBGR;SBFZ;516,04;141
2005;8;GLO;SBRJ;SBSP;297,48;5009
2005;8;GLO;SBSP;SBCY;375,86;45
2005;8;GLO;SBSP;SBBR;151,32;29
2005;8;GLO;SBGR;SBFI;175,04;200
2005;8;GLO;SBSP;SBNF;321,97;94
2005;8;GLO;SBSV;SBGR;251,50;165
2005;8;GLO;SBCT;SBPA;137,19;129
2005;8;GLO;SBFZ;SBRF;208,07;329
2005;8;GLO;SBGR;SBFL;137,37;313
2005;8;GLO;SBKP;SBBR;386,00;4
2005;8;GLO;SBBE;SBBR;399,58;34
2005;8;GLO;SBJV;SBSP;322,16;7
2005;8;GLO;SBSP;SBNF;193,21;60
2005;8;GLO;SBSP;SBJV;47,50;1
2005;8;GLO;SBSP;SBCT;265,13;792
2005;8;GLO;SBSP;SBSV;496,08;734
2005;8;GLO;SBGO;SBSP;512,32;37
2005;8;GLO;SBSP;SBGL;346,63;161
2005;8;GLO;SBJV;SBSP;162,18;19
