ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;4;GLO;SBGR;SBSV;340,00;906
2007;4;GLO;SBPS;SBSP;310,00;135
2007;4;GLO;SBCT;SBPA;310,00;242
2007;4;GLO;SBCT;SBRJ;720,00;10
2007;4;GLO;SBSP;SBBH;149,00;1467
2007;4;GLO;SBLO;SBSP;159,00;188
2007;4;GLO;SBGL;SBPA;375,00;752
2007;4;GLO;SBGL;SBBR;295,00;1543
2007;4;GLO;SBRJ;SBPA;610,00;10
2007;4;GLO;SBPA;SBBR;259,00;296
2007;4;GLO;SBRF;SBBR;259,00;1176
2007;4;GLO;SBSP;SBBH;530,00;105
2007;4;GLO;SBSP;SBLO;139,00;274
2007;4;GLO;SBEG;SBBE;500,00;1
2007;4;GLO;SBSP;SBBH;210,00;180
2007;4;GLO;SBFL;SBPA;185,00;405
2007;4;GLO;SBSV;SBGR;500,00;248
2007;4;GLO;SBBE;SBEG;550,00;8
2007;4;GLO;SBRF;SBFZ;380,00;127
2007;4;GLO;SBGL;SBPA;500,00;209
2007;4;GLO;SBPA;SBSP;49,47;1251
2007;4;GLO;SBSP;SBFL;99,00;6559
2007;4;GLO;SBNF;SBSP;265,00;104
2007;4;GLO;SBEG;SBBR;339,00;250
2007;4;GLO;SBBE;SBBR;445,00;84
2007;4;GLO;SBBR;SBRF;249,00;745
2007;4;GLO;SBSP;SBCY;315,00;205
2007;4;GLO;SBBR;SBBE;445,00;66
2007;4;GLO;SBCT;SBGL;159,00;400
2007;4;GLO;SBVT;SBSP;325,00;256
2007;4;GLO;SBPA;SBSP;310,00;574
2007;4;GLO;SBSP;SBFL;345,00;139
2007;4;GLO;SBBR;SBRJ;470,00;72
2007;4;GLO;SBGO;SBSP;189,00;570
2007;4;GLO;SBFL;SBSP;245,00;283
2007;4;GLO;SBBR;SBRF;500,00;190
2007;4;GLO;SBGL;SBCF;79,00;5071
2007;4;GLO;SBFL;SBGR;149,00;637
2007;4;GLO;SBGR;SBFI;285,00;295
2007;4;GLO;SBCT;SBGR;300,00;30
2007;4;GLO;SBBE;SBMQ;449,00;3
2007;4;GLO;SBGR;SBFZ;550,00;101
2007;4;GLO;SBKP;SBCT;210,00;93
2007;4;GLO;SBRJ;SBSP;349,00;1
2007;4;GLO;SBEG;SBGR;910,00;1
2007;4;GLO;SBBR;SBCY;219,00;181
2007;4;GLO;SBEG;SBBR;525,00;118
2007;4;GLO;SBFL;SBSP;215,00;812
2007;4;GLO;SBSP;SBCT;119,00;1755
2007;4;GLO;SBCT;SBRJ;640,00;12
2007;4;GLO;SBCT;SBSP;390,00;49
2007;4;GLO;SBCT;SBGL;575,00;67
2007;4;GLO;SBBR;SBBH;370,00;28
2007;4;GLO;SBSP;SBPA;340,00;321
2007;4;GLO;SBGL;SBSV;635,00;531
2007;4;GLO;SBSP;SBLO;24,44;72
2007;4;GLO;SBRP;SBSP;245,00;9
2007;4;GLO;SBBR;SBSP;470,00;79
2007;4;GLO;SBGR;SBFI;189,00;1313
2007;4;GLO;SBNF;SBSP;235,00;276
2007;4;GLO;SBRJ;SBPA;415,00;228
2007;4;GLO;SBFZ;SBGL;570,00;134
2007;4;GLO;SBRJ;SBSP;256,00;2
2007;4;GLO;SBGL;SBCF;87,50;125
2007;4;GLO;SBBR;SBFZ;259,00;962
2007;4;GLO;SBRJ;SBSP;175,00;965
2007;4;GLO;SBBR;SBSP;199,00;84
2007;4;GLO;SBSP;SBSV;249,00;1374
2007;4;GLO;SBBE;SBEG;49,18;342
2007;4;GLO;SBCT;SBRJ;400,00;16
2007;4;GLO;SBFL;SBPA;465,00;190
2007;4;GLO;SBGR;SBEG;459,00;1062
2007;4;GLO;SBGL;SBSP;215,00;152
2007;4;GLO;SBSP;SBPS;605,00;22
2007;4;GLO;SBBR;SBGO;69,00;238
2007;4;GLO;SBPA;SBGL;189,00;2288
2007;4;GLO;SBGL;SBGR;215,00;137
2007;4;GLO;SBSP;SBGO;48,38;811
2007;4;GLO;SBSP;SBNF;335,00;41
2007;4;GLO;SBEG;SBBE;249,00;210
2007;4;GLO;SBRF;SBGL;665,00;5
2007;4;GLO;SBGR;SBGL;79,00;1680
2007;4;GLO;SBVT;SBBH;255,00;4
2007;4;GLO;SBCG;SBSP;179,00;307
2007;4;GLO;SBSP;SBNF;185,00;672
2007;4;GLO;SBPA;SBGR;355,00;147
2007;4;GLO;SBRF;SBBR;805,00;62
2007;4;GLO;SBRF;SBFZ;300,00;273
2007;4;GLO;SBBR;SBSV;179,00;1424
2007;4;GLO;SBBE;SBMQ;170,00;238
2007;4;GLO;SBRJ;SBCT;895,00;26
2007;4;GLO;SBSP;SBJV;210,00;62
2007;4;GLO;SBPA;SBCT;159,00;2502
2007;4;GLO;SBGR;SBCT;129,00;758
2007;4;GLO;SBCT;SBSP;220,00;1470
2007;4;GLO;SBFL;SBSP;99,00;7261
2007;4;GLO;SBSV;SBSP;460,00;146
2007;4;GLO;SBGL;SBFZ;835,00;27
2007;4;GLO;SBPS;SBSP;500,00;110
2007;4;GLO;SBSP;SBFL;215,00;826
2007;4;GLO;SBSV;SBGR;189,00;5654
2007;4;GLO;SBCT;SBRJ;810,00;2
2007;4;GLO;SBSP;SBRJ;129,00;7171
2007;4;GLO;SBBR;SBEG;289,00;371
2007;4;GLO;SBGL;SBBR;149,00;3427
2007;4;GLO;SBSP;SBPA;230,00;1529
2007;4;GLO;SBRF;SBGR;239,00;2631
2007;4;GLO;SBCT;SBGR;335,00;34
2007;4;GLO;SBGR;SBFL;430,00;39
2007;4;GLO;SBSP;SBCT;85,00;6906
2007;4;GLO;SBBR;SBGL;240,00;3194
2007;4;GLO;SBGR;SBFI;260,00;128
2007;4;GLO;SBGL;SBPA;49,13;988
2007;4;GLO;SBSR;SBSP;49,03;185
2007;4;GLO;SBBR;SBSV;199,00;1478
2007;4;GLO;SBEG;SBBR;695,00;23
2007;4;GLO;SBRJ;SBPA;555,00;8
2007;4;GLO;SBFL;SBSP;495,00;128
2007;4;GLO;SBGO;SBSP;400,00;8
2007;4;GLO;SBFL;SBPA;335,00;73
2007;4;GLO;SBCG;SBSP;209,00;358
2007;4;GLO;SBEG;SBGR;685,00;202
2007;4;GLO;SBGL;SBRF;500,00;122
2007;4;GLO;SBCT;SBGL;48,71;747
2007;4;GLO;SBBR;SBRF;805,00;52
2007;4;GLO;SBGR;SBFL;270,00;138
2007;4;GLO;SBKP;SBCT;335,00;47
2007;4;GLO;SBCT;SBKP;109,00;824
2007;4;GLO;SBRJ;SBSP;109,00;8113
2007;4;GLO;SBGL;SBGR;275,00;46
2007;4;GLO;SBBR;SBBH;159,00;438
2007;4;GLO;SBBR;SBCY;169,00;1730
2007;4;GLO;SBRF;SBSV;490,00;4
2007;4;GLO;SBBE;SBMQ;59,00;2653
2007;4;GLO;SBGR;SBFI;460,00;15
2007;4;GLO;SBSP;SBUL;129,00;522
2007;4;GLO;SBSP;SBLO;470,00;4
2007;4;GLO;SBSP;SBSV;189,00;1599
2007;4;GLO;SBBE;SBBR;590,00;1
2007;4;GLO;SBBR;SBSP;320,00;297
2007;4;GLO;SBUL;SBSP;149,00;698
2007;4;GLO;SBGR;SBBR;345,00;298
2007;4;GLO;SBBE;SBBR;490,00;26
2007;4;GLO;SBBR;SBCT;370,00;119
2007;4;GLO;SBSP;SBVT;119,00;198
2007;4;GLO;SBGR;SBFZ;890,00;3
2007;4;GLO;SBBR;SBGL;49,00;4691
2007;4;GLO;SBRJ;SBBR;320,00;4
2007;4;GLO;SBJV;SBSP;109,00;593
2007;4;GLO;SBRP;SBSP;49,62;213
2007;4;GLO;SBBE;SBEG;500,00;2
2007;4;GLO;SBCY;SBSP;49,01;1070
2007;4;GLO;SBSP;SBGO;330,00;15
2007;4;GLO;SBGL;SBPA;410,00;281
2007;4;GLO;SBSP;SBFL;540,00;356
2007;4;GLO;SBRF;SBFZ;265,00;241
2007;4;GLO;SBPA;SBSP;450,00;173
2007;4;GLO;SBFZ;SBBR;48,63;1608
2007;4;GLO;SBSP;SBJV;235,00;66
2007;4;GLO;SBSP;SBPA;280,00;1348
2007;4;GLO;SBCT;SBSP;195,00;444
2007;4;GLO;SBGL;SBFZ;48,01;2213
2007;4;GLO;SBGR;SBSV;500,00;181
2007;4;GLO;SBRF;SBBR;48,13;915
2007;4;GLO;SBGL;SBCF;48,92;1092
2007;4;GLO;SBPA;SBFL;465,00;185
2007;4;GLO;SBCY;SBSP;465,00;8
2007;4;GLO;SBSV;SBGR;169,00;2273
2007;4;GLO;SBGO;SBSP;48,47;419
2007;4;GLO;SBRJ;SBPA;299,00;266
2007;4;GLO;SBLO;SBSP;330,00;50
2007;4;GLO;SBGR;SBEG;565,00;154
2007;4;GLO;SBSP;SBJV;265,00;9
2007;4;GLO;SBGL;SBFZ;470,00;184
2007;4;GLO;SBCG;SBSP;48,97;740
2007;4;GLO;SBFZ;SBGR;670,00;55
2007;4;GLO;SBSP;SBPS;50,00;5
2007;4;GLO;SBRF;SBSV;240,00;213
2007;4;GLO;SBEG;SBGR;565,00;183
2007;4;GLO;SBRF;SBGR;455,00;673
2007;4;GLO;SBPA;SBGL;310,00;318
2007;4;GLO;SBBR;SBPA;545,00;232
2007;4;GLO;SBBR;SBCY;49,04;851
2007;4;GLO;SBFZ;SBBR;675,00;4
2007;4;GLO;SBSP;SBJV;159,00;287
2007;4;GLO;SBGO;SBSP;365,00;2
2007;4;GLO;SBGR;SBFL;380,00;15
2007;4;GLO;SBSP;SBCT;49,34;665
2007;4;GLO;SBCT;SBKP;465,00;261
2007;4;GLO;SBKP;SBBR;330,00;37
2007;4;GLO;SBGR;SBFI;380,00;42
2007;4;GLO;SBBR;SBBH;330,00;193
2007;4;GLO;SBSP;SBBR;515,00;635
2007;4;GLO;SBBE;SBEG;189,00;29
2007;4;GLO;SBJV;SBSP;48,99;572
2007;4;GLO;SBGR;SBCT;265,00;36
2007;4;GLO;SBGL;SBGR;79,00;1354
2007;4;GLO;SBVT;SBBH;325,00;2
2007;4;GLO;SBBR;SBRF;550,00;151
2007;4;GLO;SBCY;SBSP;315,00;202
2007;4;GLO;SBGO;SBBR;160,00;48
2007;4;GLO;SBFL;SBSP;345,00;148
2007;4;GLO;SBBH;SBSP;50,00;7
2007;4;GLO;SBCG;SBSP;250,00;194
2007;4;GLO;SBRJ;SBPA;460,00;28
2007;4;GLO;SBBH;SBSP;240,00;42
2007;4;GLO;SBBR;SBGR;189,00;641
2007;4;GLO;SBRJ;SBPA;810,00;6
2007;4;GLO;SBBR;SBKP;300,00;90
2007;4;GLO;SBBR;SBPA;495,00;276
2007;4;GLO;SBCF;SBGR;109,00;10
2007;4;GLO;SBSP;SBNF;265,00;158
2007;4;GLO;SBCT;SBGR;465,00;105
2007;4;GLO;SBGO;SBSP;139,00;7094
2007;4;GLO;SBBR;SBGL;169,00;5168
2007;4;GLO;SBGL;SBCT;139,00;2204
2007;4;GLO;SBFZ;SBRF;590,00;128
2007;4;GLO;SBSV;SBRF;99,00;3338
2007;4;GLO;SBGL;SBFZ;630,00;31
2007;4;GLO;SBPA;SBBR;495,00;339
2007;4;GLO;SBRJ;SBCT;810,00;10
2007;4;GLO;SBCT;SBPA;440,00;3
2007;4;GLO;SBSR;SBSP;129,00;93
2007;4;GLO;SBSP;SBSV;675,00;15
2007;4;GLO;SBPA;SBRJ;179,00;1552
2007;4;GLO;SBRF;SBGL;229,00;4975
2007;4;GLO;SBSP;SBLO;420,00;11
2007;4;GLO;SBFI;SBGR;315,00;49
2007;4;GLO;SBSP;SBSV;420,00;273
2007;4;GLO;SBVT;SBSP;355,00;177
2007;4;GLO;SBSV;SBGL;295,00;1615
2007;4;GLO;SBSV;SBGR;159,00;1809
2007;4;GLO;SBSP;SBJV;139,00;229
2007;4;GLO;SBSP;SBRJ;289,00;1877
2007;4;GLO;SBFZ;SBGR;369,00;1620
2007;4;GLO;SBSV;SBBR;310,00;191
2007;4;GLO;SBGR;SBCT;185,00;225
2007;4;GLO;SBSP;SBGO;275,00;284
2007;4;GLO;SBSV;SBBR;605,00;58
2007;4;GLO;SBSP;SBGO;250,00;225
2007;4;GLO;SBBE;SBMQ;48,55;207
2007;4;GLO;SBGR;SBCT;210,00;145
2007;4;GLO;SBSV;SBGL;395,00;283
2007;4;GLO;SBCT;SBPA;245,00;441
2007;4;GLO;SBSP;SBSV;460,00;193
2007;4;GLO;SBEG;SBBE;310,00;58
2007;4;GLO;SBGL;SBFZ;570,00;196
2007;4;GLO;SBRF;SBGR;555,00;300
2007;4;GLO;SBBR;SBCY;265,00;46
2007;4;GLO;SBEG;SBBR;925,00;49
2007;4;GLO;SBGR;SBPA;355,00;124
2007;4;GLO;SBCT;SBGL;250,00;528
2007;4;GLO;SBCY;SBSP;350,00;126
2007;4;GLO;SBSP;SBLO;119,00;412
2007;4;GLO;SBEG;SBBR;48,85;967
2007;4;GLO;SBBE;SBBR;339,00;204
2007;4;GLO;SBLO;SBSP;420,00;9
2007;4;GLO;SBSP;SBPA;149,00;2741
2007;4;GLO;SBSV;SBSP;169,00;1599
2007;4;GLO;SBGL;SBBR;199,00;751
2007;4;GLO;SBEG;SBBR;630,00;56
2007;4;GLO;SBSP;SBJV;119,00;1966
2007;4;GLO;SBFL;SBGR;109,00;436
2007;4;GLO;SBPA;SBBR;450,00;310
2007;4;GLO;SBGR;SBEG;755,00;244
2007;4;GLO;SBPA;SBCT;390,00;196
2007;4;GLO;SBRF;SBBR;455,00;190
2007;4;GLO;SBGR;SBSV;730,00;430
2007;4;GLO;SBRF;SBBR;500,00;202
2007;4;GLO;SBBE;SBBR;309,00;1261
2007;4;GLO;SBLO;SBSP;205,00;118
2007;4;GLO;SBFL;SBSP;275,00;508
2007;4;GLO;SBCY;SBBR;189,00;64
2007;4;GLO;SBSV;SBGL;360,00;583
2007;4;GLO;SBFZ;SBGL;470,00;185
2007;4;GLO;SBSP;SBPS;550,00;29
2007;4;GLO;SBSP;SBGO;189,00;608
2007;4;GLO;SBFZ;SBGR;550,00;134
2007;4;GLO;SBFZ;SBRF;380,00;189
2007;4;GLO;SBCF;SBGL;300,00;85
2007;4;GLO;SBRF;SBGR;219,00;544
2007;4;GLO;SBSP;SBSV;560,00;87
2007;4;GLO;SBBR;SBKP;485,00;54
2007;4;GLO;SBGL;SBBR;470,00;439
2007;4;GLO;SBGR;SBEG;830,00;27
2007;4;GLO;SBMQ;SBBE;430,00;8
2007;4;GLO;SBPA;SBFL;99,00;506
2007;4;GLO;SBGR;SBFL;99,00;1806
2007;4;GLO;SBGR;SBPA;265,00;204
2007;4;GLO;SBCT;SBGR;265,00;57
2007;4;GLO;SBKP;SBCT;139,00;391
2007;4;GLO;SBSP;SBNF;235,00;303
2007;4;GLO;SBBR;SBEG;339,00;201
2007;4;GLO;SBBR;SBGR;139,00;4102
2007;4;GLO;SBFI;SBGR;380,00;35
2007;4;GLO;SBBE;SBMQ;245,00;39
2007;4;GLO;SBPA;SBGR;48,89;995
2007;4;GLO;SBBR;SBCY;295,00;43
2007;4;GLO;SBFZ;SBRF;49,07;451
2007;4;GLO;SBGL;SBSV;480,00;86
2007;4;GLO;SBGR;SBSV;605,00;17
2007;4;GLO;SBCF;SBGR;99,00;583
2007;4;GLO;SBRJ;SBSP;499,00;2
2007;4;GLO;SBGR;SBFL;480,00;31
2007;4;GLO;SBGR;SBRF;219,00;1765
2007;4;GLO;SBCT;SBBR;305,00;143
2007;4;GLO;SBPS;SBSP;455,00;94
2007;4;GLO;SBCT;SBBR;335,00;225
2007;4;GLO;SBSV;SBBR;179,00;1072
2007;4;GLO;SBBR;SBPA;239,00;191
2007;4;GLO;SBBR;SBRF;375,00;434
2007;4;GLO;SBGR;SBPA;390,00;65
2007;4;GLO;SBPA;SBGL;500,00;149
2007;4;GLO;SBCT;SBBR;445,00;93
2007;4;GLO;SBGR;SBGL;345,00;2
2007;4;GLO;SBSP;SBCG;209,00;368
2007;4;GLO;SBGL;SBRF;730,00;2
2007;4;GLO;SBSP;SBPA;410,00;218
2007;4;GLO;SBSV;SBRF;270,00;155
2007;4;GLO;SBGO;SBBR;180,00;16
2007;4;GLO;SBBR;SBBE;405,00;40
2007;4;GLO;SBKP;SBCT;425,00;33
2007;4;GLO;SBCT;SBRJ;450,00;24
2007;4;GLO;SBPA;SBBR;299,00;554
2007;4;GLO;SBGR;SBCF;250,00;392
2007;4;GLO;SBFZ;SBGL;690,00;96
2007;4;GLO;SBGR;SBRF;309,00;2818
2007;4;GLO;SBBR;SBKP;275,00;217
2007;4;GLO;SBKP;SBBR;300,00;71
2007;4;GLO;SBPA;SBGL;256,00;4
2007;4;GLO;SBVT;SBSP;475,00;205
2007;4;GLO;SBBR;SBSV;605,00;63
2007;4;GLO;SBRF;SBGR;735,00;13
2007;4;GLO;SBPS;SBSP;189,00;1445
2007;4;GLO;SBPA;SBFL;235,00;338
2007;4;GLO;SBSP;SBPS;249,00;177
2007;4;GLO;SBPA;SBCT;245,00;443
2007;4;GLO;SBEG;SBGR;399,00;310
2007;4;GLO;SBBE;SBMQ;430,00;6
2007;4;GLO;SBBH;SBBR;370,00;7
2007;4;GLO;SBFZ;SBBR;470,00;151
2007;4;GLO;SBMQ;SBBE;220,00;116
2007;4;GLO;SBGL;SBSV;49,00;1736
2007;4;GLO;SBBR;SBBE;48,85;871
2007;4;GLO;SBBR;SBFZ;515,00;30
2007;4;GLO;SBBE;SBEG;310,00;69
2007;4;GLO;SBSP;SBUL;119,00;1262
2007;4;GLO;SBGR;SBFZ;1075,00;135
2007;4;GLO;SBSP;SBGL;139,00;487
2007;4;GLO;SBSV;SBBR;455,00;56
2007;4;GLO;SBCT;SBBH;815,00;2
2007;4;GLO;SBBR;SBGL;320,00;695
2007;4;GLO;SBKP;SBBR;169,00;154
2007;4;GLO;SBBH;SBRJ;465,00;4
2007;4;GLO;SBGL;SBCF;425,00;47
2007;4;GLO;SBPA;SBSP;255,00;1074
2007;4;GLO;SBBR;SBGO;59,00;2158
2007;4;GLO;SBSP;SBLO;235,00;59
2007;4;GLO;SBSP;SBRJ;175,00;942
2007;4;GLO;SBCT;SBSP;245,00;451
2007;4;GLO;SBFZ;SBBR;565,00;38
2007;4;GLO;SBGL;SBSP;305,00;7
2007;4;GLO;SBPS;SBSP;375,00;261
2007;4;GLO;SBSP;SBJV;109,00;450
2007;4;GLO;SBSP;SBFL;109,00;1301
2007;4;GLO;SBSP;SBGO;225,00;246
2007;4;GLO;SBFL;SBPA;109,00;568
2007;4;GLO;SBBR;SBSP;515,00;717
2007;4;GLO;SBGR;SBBR;48,98;571
2007;4;GLO;SBVT;SBSP;159,00;1701
2007;4;GLO;SBRF;SBSV;345,00;68
2007;4;GLO;SBGR;SBCT;89,00;1682
2007;4;GLO;SBPA;SBFL;425,00;21
2007;4;GLO;SBSV;SBGL;149,00;6194
2007;4;GLO;SBBR;SBFZ;565,00;20
2007;4;GLO;SBPA;SBFL;95,00;3849
2007;4;GLO;SBBR;SBRJ;355,00;26
2007;4;GLO;SBPA;SBCT;440,00;1
2007;4;GLO;SBGL;SBCT;575,00;21
2007;4;GLO;SBBR;SBGL;470,00;219
2007;4;GLO;SBPA;SBGL;605,00;539
2007;4;GLO;SBSV;SBSP;49,47;38
2007;4;GLO;SBGR;SBPA;149,00;1196
2007;4;GLO;SBPA;SBBR;795,00;133
2007;4;GLO;SBCT;SBGL;285,00;347
2007;4;GLO;SBBR;SBGL;515,00;819
2007;4;GLO;SBGL;SBRF;229,00;4549
2007;4;GLO;SBRJ;SBSP;289,00;1777
2007;4;GLO;SBGR;SBRF;505,00;222
2007;4;GLO;SBSP;SBUL;225,00;126
2007;4;GLO;SBJV;SBSP;235,00;74
2007;4;GLO;SBCY;SBBR;515,00;29
2007;4;GLO;SBRF;SBGR;505,00;393
2007;4;GLO;SBBR;SBCY;430,00;2
2007;4;GLO;SBBR;SBRJ;390,00;6
2007;4;GLO;SBSP;SBVT;430,00;48
2007;4;GLO;SBGR;SBFI;345,00;83
2007;4;GLO;SBPS;SBSP;249,00;246
2007;4;GLO;SBSV;SBRF;345,00;68
2007;4;GLO;SBGR;SBSV;189,00;2672
2007;4;GLO;SBBR;SBFZ;249,00;1381
2007;4;GLO;SBFI;SBGR;235,00;638
2007;4;GLO;SBFZ;SBGL;279,00;2364
2007;4;GLO;SBBR;SBGL;390,00;624
2007;4;GLO;SBFZ;SBGL;920,00;169
2007;4;GLO;SBGO;SBBR;205,00;23
2007;4;GLO;SBGL;SBCT;285,00;397
2007;4;GLO;SBRJ;SBSP;149,00;24161
2007;4;GLO;SBBR;SBKP;250,00;74
2007;4;GLO;SBGL;SBPA;340,00;550
2007;4;GLO;SBSP;SBJV;335,00;14
2007;4;GLO;SBSV;SBRF;605,00;82
2007;4;GLO;SBGL;SBFZ;1010,00;73
2007;4;GLO;SBBR;SBGL;199,00;742
2007;4;GLO;SBBR;SBRJ;265,00;38
2007;4;GLO;SBRJ;SBCT;450,00;46
2007;4;GLO;SBBR;SBRF;48,59;927
2007;4;GLO;SBGL;SBRF;665,00;18
2007;4;GLO;SBSP;SBFL;310,00;235
2007;4;GLO;SBBR;SBCY;355,00;8
2007;4;GLO;SBBH;SBRJ;89,00;6
2007;4;GLO;SBGL;SBSP;275,00;10
2007;4;GLO;SBSP;SBRP;480,00;67
2007;4;GLO;SBSP;SBCT;245,00;388
2007;4;GLO;SBSP;SBJV;300,00;24
2007;4;GLO;SBFL;SBGR;430,00;29
2007;4;GLO;SBBH;SBCT;815,00;2
2007;4;GLO;SBCT;SBGL;455,00;119
2007;4;GLO;SBNF;SBSP;159,00;896
2007;4;GLO;SBBE;SBBR;365,00;74
2007;4;GLO;SBLO;SBSP;370,00;7
2007;4;GLO;SBPA;SBBR;545,00;160
2007;4;GLO;SBGL;SBGR;305,00;52
2007;4;GLO;SBPA;SBFL;129,00;1129
2007;4;GLO;SBPA;SBBR;600,00;170
2007;4;GLO;SBBR;SBCT;335,00;272
2007;4;GLO;SBBR;SBKP;149,00;2468
2007;4;GLO;SBRF;SBFZ;49,07;322
2007;4;GLO;SBLO;SBSP;515,00;39
2007;4;GLO;SBPA;SBSP;280,00;1335
2007;4;GLO;SBBE;SBEG;169,00;2752
2007;4;GLO;SBFZ;SBBR;385,00;247
2007;4;GLO;SBSP;SBBH;49,18;146
2007;4;GLO;SBRF;SBBR;375,00;615
2007;4;GLO;SBRJ;SBPA;890,00;30
2007;4;GLO;SBUL;SBSP;325,00;12
2007;4;GLO;SBBR;SBSP;49,33;1681
2007;4;GLO;SBEG;SBBR;575,00;84
2007;4;GLO;SBSR;SBSP;109,00;274
2007;4;GLO;SBRF;SBSV;99,00;3079
2007;4;GLO;SBRJ;SBBR;390,00;6
2007;4;GLO;SBBH;SBBR;295,00;138
2007;4;GLO;SBFL;SBSP;310,00;243
2007;4;GLO;SBFZ;SBGR;500,00;433
2007;4;GLO;SBSP;SBPS;280,00;131
2007;4;GLO;SBFZ;SBGL;760,00;18
2007;4;GLO;SBBR;SBEG;48,82;1149
2007;4;GLO;SBCT;SBGL;510,00;83
2007;4;GLO;SBSP;SBLO;370,00;4
2007;4;GLO;SBUL;SBSP;119,00;1204
2007;4;GLO;SBBR;SBFZ;48,40;2307
2007;4;GLO;SBSP;SBJV;48,87;741
2007;4;GLO;SBSV;SBSP;510,00;121
2007;4;GLO;SBCT;SBKP;265,00;106
2007;4;GLO;SBPA;SBRJ;460,00;20
2007;4;GLO;SBRF;SBGL;605,00;50
2007;4;GLO;SBSV;SBGR;605,00;1
2007;4;GLO;SBRJ;SBSP;129,00;7608
2007;4;GLO;SBBR;SBPA;795,00;127
2007;4;GLO;SBRP;SBSP;190,00;8
2007;4;GLO;SBSV;SBSP;249,00;1155
2007;4;GLO;SBBE;SBMQ;68,00;2434
2007;4;GLO;SBSP;SBLO;159,00;178
2007;4;GLO;SBBR;SBGO;119,00;285
2007;4;GLO;SBBR;SBCY;240,00;56
2007;4;GLO;SBSV;SBRF;305,00;141
2007;4;GLO;SBSP;SBGL;89,00;5820
2007;4;GLO;SBRF;SBFZ;590,00;155
2007;4;GLO;SBSV;SBRF;169,00;1057
2007;4;GLO;SBBR;SBRF;289,00;774
2007;4;GLO;SBPA;SBGR;295,00;382
2007;4;GLO;SBGR;SBCT;335,00;25
2007;4;GLO;SBFZ;SBBR;249,00;2062
2007;4;GLO;SBGO;SBBR;59,00;2343
2007;4;GLO;SBBH;SBSP;530,00;131
2007;4;GLO;SBBR;SBRF;665,00;32
2007;4;GLO;SBSP;SBCY;109,00;3430
2007;4;GLO;SBFL;SBGR;380,00;48
2007;4;GLO;SBSP;SBVT;295,00;229
2007;4;GLO;SBGR;SBRF;735,00;29
2007;4;GLO;SBSP;SBGO;159,00;553
2007;4;GLO;SBVT;SBSP;220,00;610
2007;4;GLO;SBSP;SBCG;335,00;234
2007;4;GLO;SBSP;SBCG;179,00;285
2007;4;GLO;SBCT;SBBR;199,00;2386
2007;4;GLO;SBCT;SBPA;345,00;219
2007;4;GLO;SBGR;SBEG;1215,00;67
2007;4;GLO;SBKP;SBBR;48,87;389
2007;4;GLO;SBSP;SBBR;149,00;3927
2007;4;GLO;SBGR;SBFL;149,00;549
2007;4;GLO;SBMQ;SBBE;59,00;2777
2007;4;GLO;SBBR;SBEG;575,00;64
2007;4;GLO;SBBR;SBSP;240,00;1552
2007;4;GLO;SBCT;SBBR;590,00;139
2007;4;GLO;SBEG;SBBE;345,00;61
2007;4;GLO;SBSP;SBBR;355,00;263
2007;4;GLO;SBSP;SBBR;169,00;3722
2007;4;GLO;SBSP;SBBR;470,00;144
2007;4;GLO;SBLO;SBSP;470,00;3
2007;4;GLO;SBPA;SBFL;380,00;14
2007;4;GLO;SBRF;SBGR;610,00;80
2007;4;GLO;SBGO;SBSP;275,00;313
2007;4;GLO;SBCG;SBSP;405,00;9
2007;4;GLO;SBBR;SBRJ;320,00;10
2007;4;GLO;SBSP;SBGO;485,00;133
2007;4;GLO;SBPA;SBRJ;269,00;44
2007;4;GLO;SBSV;SBGR;455,00;245
2007;4;GLO;SBFL;SBSP;49,02;1144
2007;4;GLO;SBSV;SBSP;189,00;1596
2007;4;GLO;SBUL;SBSP;565,00;16
2007;4;GLO;SBSV;SBGL;635,00;692
2007;4;GLO;SBGR;SBCF;48,93;375
2007;4;GLO;SBSP;SBPS;375,00;310
2007;4;GLO;SBGR;SBCF;220,00;84
2007;4;GLO;SBSV;SBGL;525,00;9
2007;4;GLO;SBBH;SBRJ;300,00;8
2007;4;GLO;SBCY;SBSP;385,00;199
2007;4;GLO;SBSP;SBRP;84,00;2249
2007;4;GLO;SBSP;SBSV;159,00;1
2007;4;GLO;SBJV;SBSP;185,00;150
2007;4;GLO;SBPS;SBSP;550,00;29
2007;4;GLO;SBVT;SBSP;245,00;386
2007;4;GLO;SBBR;SBGR;505,00;95
2007;4;GLO;SBGR;SBEG;685,00;168
2007;4;GLO;SBEG;SBBE;665,00;26
2007;4;GLO;SBVT;SBSP;295,00;311
2007;4;GLO;SBGL;SBRF;259,00;893
2007;4;GLO;SBSP;SBVT;159,00;1755
2007;4;GLO;SBSV;SBBR;500,00;158
2007;4;GLO;SBSR;SBSP;190,00;23
2007;4;GLO;SBBR;SBEG;925,00;84
2007;4;GLO;SBBR;SBBE;365,00;96
2007;4;GLO;SBGR;SBCF;99,00;805
2007;4;GLO;SBPA;SBCT;540,00;461
2007;4;GLO;SBGL;SBCF;185,00;520
2007;4;GLO;SBKP;SBBR;275,00;152
2007;4;GLO;SBEG;SBGR;359,00;3601
2007;4;GLO;SBGL;SBBR;390,00;410
2007;4;GLO;SBBR;SBGR;380,00;3
2007;4;GLO;SBCT;SBBR;405,00;105
