ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;7;GLO;SBGL;SBRF;625,00;229
2008;7;GLO;SBSP;SBVT;450,00;299
2008;7;GLO;SBSP;SBPA;440,00;373
2008;7;GLO;SBCT;SBKP;306,00;1200
2008;7;GLO;SBGL;SBGR;395,00;246
2008;7;GLO;SBRJ;SBBR;830,00;4
2008;7;GLO;SBBR;SBBE;1028,00;49
2008;7;GLO;SBPA;SBRJ;1204,00;6
2008;7;GLO;SBSV;SBSP;775,00;117
2008;7;GLO;SBFL;SBSP;420,00;533
2008;7;GLO;SBBR;SBGL;475,00;538
2008;7;GLO;SBBE;SBBR;1028,00;71
2008;7;GLO;SBSP;SBPA;129,00;15
2008;7;GLO;SBSP;SBNF;425,00;118
2008;7;GLO;SBSV;SBGR;201,00;76
2008;7;GLO;SBSP;SBBR;720,00;33
2008;7;GLO;SBPA;SBGR;720,00;26
2008;7;GLO;SBPA;SBBR;510,00;301
2008;7;GLO;SBSP;SBCT;360,00;115
2008;7;GLO;SBRJ;SBPA;549,00;44
2008;7;GLO;SBSP;SBBR;820,00;987
2008;7;GLO;SBPA;SBGL;872,00;7295
2008;7;GLO;SBGL;SBSV;515,00;188
2008;7;GLO;SBGL;SBRF;1162,00;441
2008;7;GLO;SBPA;SBRJ;550,00;14
2008;7;GLO;SBMQ;SBBE;430,00;29
2008;7;GLO;SBCG;SBSP;570,00;23
2008;7;GLO;SBGR;SBBR;646,00;4702
2008;7;GLO;SBFZ;SBBR;1035,00;20
2008;7;GLO;SBGR;SBFI;1040,00;23
2008;7;GLO;SBBR;SBRF;695,00;71
2008;7;GLO;SBUL;SBSP;605,00;324
2008;7;GLO;SBJV;SBSP;260,00;411
2008;7;GLO;SBGO;SBSP;505,00;104
2008;7;GLO;SBBR;SBKP;495,00;65
2008;7;GLO;SBEG;SBGR;1210,00;1
2008;7;GLO;SBGL;SBCT;385,00;250
2008;7;GLO;SBLO;SBSP;455,00;142
2008;7;GLO;SBGL;SBPA;440,00;713
2008;7;GLO;SBGR;SBSV;740,00;120
2008;7;GLO;SBPS;SBSP;865,00;6
2008;7;GLO;SBGR;SBEG;444,00;1530
2008;7;GLO;SBGL;SBPA;555,00;193
2008;7;GLO;SBSP;SBVT;50,00;2
2008;7;GLO;SBBR;SBGO;245,00;25
2008;7;GLO;SBGR;SBCT;288,00;1330
2008;7;GLO;SBGR;SBEG;685,00;127
2008;7;GLO;SBFZ;SBGL;675,00;212
2008;7;GLO;SBGL;SBCF;400,00;198
2008;7;GLO;SBFL;SBSP;249,00;13
2008;7;GLO;SBSV;SBGR;670,00;339
2008;7;GLO;SBGL;SBBR;535,00;282
2008;7;GLO;SBCY;SBBR;440,00;12
2008;7;GLO;SBSP;SBPS;174,00;5
2008;7;GLO;SBSP;SBRJ;395,00;722
2008;7;GLO;SBGO;SBBR;76,00;2319
2008;7;GLO;SBGL;SBSP;678,00;207
2008;7;GLO;SBPA;SBBR;465,00;2415
2008;7;GLO;SBSV;SBGR;895,00;51
2008;7;GLO;SBSV;SBBR;199,00;20
2008;7;GLO;SBMQ;SBBE;545,00;2
2008;7;GLO;SBGR;SBPA;498,00;8819
2008;7;GLO;SBRF;SBGR;880,00;262
2008;7;GLO;SBGL;SBCF;315,00;118
2008;7;GLO;SBGL;SBGR;199,00;53
2008;7;GLO;SBBR;SBSP;505,00;365
2008;7;GLO;SBPA;SBSP;555,00;144
2008;7;GLO;SBVT;SBSP;570,00;11
2008;7;GLO;SBCF;SBGL;306,00;4999
2008;7;GLO;SBBR;SBRF;298,00;3684
2008;7;GLO;SBBR;SBCT;710,00;18
2008;7;GLO;SBBR;SBRF;765,00;66
2008;7;GLO;SBCT;SBSP;570,00;105
2008;7;GLO;SBGL;SBPA;790,00;43
2008;7;GLO;SBBR;SBGR;735,00;1
2008;7;GLO;SBBR;SBGO;190,00;62
2008;7;GLO;SBBR;SBFZ;1089,00;294
2008;7;GLO;SBFL;SBGR;535,00;8
2008;7;GLO;SBSP;SBCT;510,00;97
2008;7;GLO;SBSP;SBNF;189,00;8
2008;7;GLO;SBGL;SBCT;620,00;9
2008;7;GLO;SBPS;SBSP;685,00;10
2008;7;GLO;SBGL;SBPA;309,00;240
2008;7;GLO;SBJV;SBSP;402,00;2614
2008;7;GLO;SBGR;SBEG;680,00;2037
2008;7;GLO;SBGO;SBBR;275,00;21
2008;7;GLO;SBGL;SBGR;350,00;168
2008;7;GLO;SBBR;SBPA;820,00;15
2008;7;GLO;SBBR;SBCY;339,00;66
2008;7;GLO;SBGR;SBFI;420,00;75
2008;7;GLO;SBGL;SBRF;877,00;5176
2008;7;GLO;SBPA;SBFL;108,00;75
2008;7;GLO;SBGR;SBRF;1175,00;55
2008;7;GLO;SBFL;SBPA;640,00;5
2008;7;GLO;SBKP;SBBR;440,00;36
2008;7;GLO;SBSP;SBGL;102,00;51
2008;7;GLO;SBSP;SBRJ;681,00;16649
2008;7;GLO;SBBR;SBKP;427,00;445
2008;7;GLO;SBMQ;SBBE;189,00;2664
2008;7;GLO;SBGL;SBSP;269,00;2128
2008;7;GLO;SBGR;SBFL;325,00;1973
2008;7;GLO;SBBR;SBGO;345,00;17
2008;7;GLO;SBCF;SBGR;450,00;118
2008;7;GLO;SBBE;SBBR;515,00;426
2008;7;GLO;SBGL;SBRF;228,00;104
2008;7;GLO;SBPA;SBGL;555,00;166
2008;7;GLO;SBFZ;SBBR;1089,00;198
2008;7;GLO;SBPA;SBBR;675,00;20
2008;7;GLO;SBFL;SBSP;595,00;28
2008;7;GLO;SBMQ;SBBE;385,00;24
2008;7;GLO;SBGL;SBCT;550,00;31
2008;7;GLO;SBBR;SBEG;720,00;103
2008;7;GLO;SBRF;SBBR;925,00;22
2008;7;GLO;SBCG;SBSP;820,00;7
2008;7;GLO;SBSP;SBSV;855,00;49
2008;7;GLO;SBBR;SBCT;500,00;58
2008;7;GLO;SBSV;SBGR;555,00;657
2008;7;GLO;SBCT;SBGL;490,00;66
2008;7;GLO;SBRF;SBFZ;525,00;37
2008;7;GLO;SBGL;SBCF;450,00;141
2008;7;GLO;SBEG;SBBR;870,00;12
2008;7;GLO;SBGL;SBPA;705,00;109
2008;7;GLO;SBFL;SBGR;545,00;128
2008;7;GLO;SBFI;SBGR;850,00;12
2008;7;GLO;SBBR;SBPA;1041,00;202
2008;7;GLO;SBGR;SBGL;605,00;528
2008;7;GLO;SBGL;SBGR;269,00;764
2008;7;GLO;SBGL;SBSV;565,00;176
2008;7;GLO;SBNF;SBSP;335,00;11
2008;7;GLO;SBJV;SBSP;430,00;4
2008;7;GLO;SBKP;SBCT;355,00;86
2008;7;GLO;SBGR;SBFL;535,00;2
2008;7;GLO;SBSP;SBCY;1174,00;105
2008;7;GLO;SBEG;SBGR;680,00;1346
2008;7;GLO;SBKP;SBBR;753,00;1486
2008;7;GLO;SBBR;SBBE;515,00;400
2008;7;GLO;SBUL;SBSP;515,00;16
2008;7;GLO;SBSP;SBUL;460,00;14
2008;7;GLO;SBRF;SBFZ;590,00;14
2008;7;GLO;SBPS;SBSP;975,00;14
2008;7;GLO;SBFL;SBPA;219,00;1027
2008;7;GLO;SBPA;SBFL;400,00;4
2008;7;GLO;SBBR;SBSV;450,00;96
2008;7;GLO;SBPA;SBGR;400,00;1178
2008;7;GLO;SBSP;SBBR;505,00;508
2008;7;GLO;SBGL;SBSV;755,00;38
2008;7;GLO;SBGL;SBSV;1532,00;12077
2008;7;GLO;SBGO;SBBR;245,00;32
2008;7;GLO;SBPA;SBGR;390,00;1238
2008;7;GLO;SBLO;SBSP;525,00;10
2008;7;GLO;SBCT;SBGL;435,00;72
2008;7;GLO;SBGO;SBBR;164,00;165
2008;7;GLO;SBBE;SBBR;570,00;122
2008;7;GLO;SBRF;SBFZ;370,00;304
2008;7;GLO;SBBR;SBGR;580,00;40
2008;7;GLO;SBBR;SBGO;275,00;49
2008;7;GLO;SBGR;SBFI;475,00;230
2008;7;GLO;SBSP;SBPA;790,00;4
2008;7;GLO;SBSV;SBGR;1029,00;12653
2008;7;GLO;SBSP;SBGL;315,00;492
2008;7;GLO;SBSV;SBRF;175,00;6117
2008;7;GLO;SBBR;SBGR;520,00;71
2008;7;GLO;SBGR;SBCF;315,00;89
2008;7;GLO;SBBR;SBGL;600,00;183
2008;7;GLO;SBGR;SBRF;800,00;385
2008;7;GLO;SBPS;SBSP;610,00;14
2008;7;GLO;SBGR;SBRF;970,00;145
2008;7;GLO;SBGL;SBGR;315,00;241
2008;7;GLO;SBBR;SBFZ;216,00;34
2008;7;GLO;SBFZ;SBGR;95,00;10
2008;7;GLO;SBGL;SBPA;835,00;931
2008;7;GLO;SBUL;SBSP;353,00;1473
2008;7;GLO;SBGR;SBCT;475,00;13
2008;7;GLO;SBCT;SBRJ;545,00;2
2008;7;GLO;SBBE;SBEG;319,00;332
2008;7;GLO;SBPS;SBSP;1095,00;2
2008;7;GLO;SBGR;SBCT;295,00;621
2008;7;GLO;SBRF;SBFZ;470,00;95
2008;7;GLO;SBUL;SBSP;410,00;88
2008;7;GLO;SBSP;SBFL;530,00;21
2008;7;GLO;SBBR;SBSP;720,00;43
2008;7;GLO;SBSP;SBSV;940,00;54
2008;7;GLO;SBSP;SBPS;1095,00;14
2008;7;GLO;SBFZ;SBGL;218,00;89
2008;7;GLO;SBGL;SBRF;830,00;50
2008;7;GLO;SBEG;SBGR;499,00;1337
2008;7;GLO;SBGR;SBSV;610,00;540
2008;7;GLO;SBBR;SBKP;710,00;198
2008;7;GLO;SBGL;SBSP;103,00;34
2008;7;GLO;SBCY;SBSP;965,00;18
2008;7;GLO;SBPA;SBCT;355,00;519
2008;7;GLO;SBBE;SBMQ;385,00;45
2008;7;GLO;SBGO;SBSP;450,00;290
2008;7;GLO;SBSV;SBBR;232,00;4314
2008;7;GLO;SBFZ;SBRF;415,00;64
2008;7;GLO;SBSV;SBGR;985,00;56
2008;7;GLO;SBPA;SBGL;427,00;1226
2008;7;GLO;SBSP;SBCT;617,00;2466
2008;7;GLO;SBSP;SBSV;709,00;112
2008;7;GLO;SBPA;SBGL;495,00;437
2008;7;GLO;SBEG;SBBE;655,00;3
2008;7;GLO;SBGR;SBEG;1585,00;139
2008;7;GLO;SBBR;SBEG;1204,00;153
2008;7;GLO;SBRF;SBGL;622,00;764
2008;7;GLO;SBBR;SBGR;410,00;308
2008;7;GLO;SBRF;SBGL;830,00;169
2008;7;GLO;SBCT;SBGR;490,00;437
2008;7;GLO;SBEG;SBBR;651,00;440
2008;7;GLO;SBFL;SBCT;155,00;26
2008;7;GLO;SBGL;SBSV;181,00;31
2008;7;GLO;SBSV;SBSP;855,00;35
2008;7;GLO;SBGR;SBGL;560,00;43
2008;7;GLO;SBGL;SBSV;830,00;28
2008;7;GLO;SBGR;SBFI;530,00;18
2008;7;GLO;SBBR;SBCT;630,00;25
2008;7;GLO;SBGR;SBCT;420,00;49
2008;7;GLO;SBBR;SBPA;465,00;2019
2008;7;GLO;SBRJ;SBCT;685,00;8
2008;7;GLO;SBBR;SBGL;675,00;107
2008;7;GLO;SBGR;SBCF;400,00;112
2008;7;GLO;SBPA;SBBR;820,00;34
2008;7;GLO;SBSP;SBJV;270,00;39
2008;7;GLO;SBGR;SBEG;1000,00;48
2008;7;GLO;SBFZ;SBBR;780,00;72
2008;7;GLO;SBRF;SBGL;685,00;188
2008;7;GLO;SBSP;SBGL;350,00;54
2008;7;GLO;SBGR;SBPA;400,00;932
2008;7;GLO;SBCF;SBGR;505,00;91
2008;7;GLO;SBCF;SBGR;400,00;76
2008;7;GLO;SBRF;SBSV;560,00;22
2008;7;GLO;SBPA;SBSP;756,00;1547
2008;7;GLO;SBBR;SBKP;625,00;3
2008;7;GLO;SBNF;SBSP;535,00;6
2008;7;GLO;SBFZ;SBBR;710,00;124
2008;7;GLO;SBGR;SBCF;166,00;4
2008;7;GLO;SBBR;SBBE;830,00;2
2008;7;GLO;SBRF;SBGL;1005,00;52
2008;7;GLO;SBPS;SBSP;770,00;6
2008;7;GLO;SBSV;SBGR;740,00;152
2008;7;GLO;SBBE;SBMQ;247,00;439
2008;7;GLO;SBFI;SBGR;1040,00;36
2008;7;GLO;SBGL;SBCT;334,00;523
2008;7;GLO;SBSV;SBSP;709,00;200
2008;7;GLO;SBRJ;SBCT;974,00;10
2008;7;GLO;SBGL;SBRF;910,00;26
2008;7;GLO;SBCT;SBFL;155,00;32
2008;7;GLO;SBBE;SBBR;830,00;1
2008;7;GLO;SBCT;SBKP;355,00;407
2008;7;GLO;SBBR;SBRF;1059,00;153
2008;7;GLO;SBBR;SBGL;664,00;8788
2008;7;GLO;SBSV;SBRF;495,00;22
2008;7;GLO;SBGR;SBEG;910,00;42
2008;7;GLO;SBGO;SBSP;720,00;12
2008;7;GLO;SBVT;SBSP;400,00;36
2008;7;GLO;SBGL;SBSP;445,00;28
2008;7;GLO;SBGR;SBRF;880,00;261
2008;7;GLO;SBRJ;SBPA;665,00;2
2008;7;GLO;SBGR;SBFL;375,00;428
2008;7;GLO;SBSP;SBNF;535,00;13
2008;7;GLO;SBRF;SBSV;440,00;64
2008;7;GLO;SBFZ;SBGR;1080,00;143
2008;7;GLO;SBRF;SBGR;661,00;2495
2008;7;GLO;SBGL;SBSP;395,00;53
2008;7;GLO;SBBR;SBFZ;698,00;2216
2008;7;GLO;SBSP;SBSV;141,00;3322
2008;7;GLO;SBBR;SBFZ;1035,00;21
2008;7;GLO;SBPA;SBBR;1041,00;151
2008;7;GLO;SBSP;SBUL;365,00;17
2008;7;GLO;SBEG;SBBR;1050,00;3
2008;7;GLO;SBBR;SBGR;745,00;260
2008;7;GLO;SBSP;SBCG;543,00;1483
2008;7;GLO;SBBE;SBEG;446,00;454
2008;7;GLO;SBVT;SBSP;640,00;7
2008;7;GLO;SBSP;SBCG;570,00;16
2008;7;GLO;SBSP;SBLO;877,00;28
2008;7;GLO;SBCF;SBGL;505,00;29
2008;7;GLO;SBBR;SBCT;485,00;1669
2008;7;GLO;SBGR;SBPA;510,00;210
2008;7;GLO;SBGL;SBCF;306,00;5165
2008;7;GLO;SBCY;SBSP;545,00;90
2008;7;GLO;SBGR;SBEG;499,00;194
2008;7;GLO;SBSV;SBGL;1092,00;10486
2008;7;GLO;SBEG;SBBR;655,00;6
2008;7;GLO;SBSP;SBGL;280,00;26
2008;7;GLO;SBKP;SBBR;427,00;375
2008;7;GLO;SBEG;SBBR;720,00;101
2008;7;GLO;SBCY;SBBR;395,00;24
2008;7;GLO;SBRJ;SBPA;735,00;2
2008;7;GLO;SBSP;SBJV;631,00;2317
2008;7;GLO;SBSP;SBPA;890,00;1
2008;7;GLO;SBSP;SBGO;720,00;1
2008;7;GLO;SBFZ;SBGR;1190,00;79
2008;7;GLO;SBBE;SBEG;720,00;1
2008;7;GLO;SBCT;SBKP;505,00;1
2008;7;GLO;SBFZ;SBGL;740,00;207
2008;7;GLO;SBJV;SBSP;340,00;29
2008;7;GLO;SBJV;SBSP;508,00;108
2008;7;GLO;SBFZ;SBGL;1190,00;11
2008;7;GLO;SBEG;SBBR;469,00;429
2008;7;GLO;SBGL;SBCF;515,00;2461
2008;7;GLO;SBCT;SBGR;335,00;316
2008;7;GLO;SBSP;SBBR;526,00;2952
2008;7;GLO;SBPA;SBGR;279,00;1947
2008;7;GLO;SBSV;SBRF;350,00;95
2008;7;GLO;SBFL;SBGR;375,00;470
2008;7;GLO;SBPA;SBFL;355,00;325
2008;7;GLO;SBBE;SBEG;450,00;21
2008;7;GLO;SBFZ;SBGR;255,00;107
2008;7;GLO;SBCT;SBRJ;418,00;116
2008;7;GLO;SBGR;SBFL;138,00;9
2008;7;GLO;SBSP;SBGO;640,00;7
2008;7;GLO;SBGR;SBCF;570,00;23
2008;7;GLO;SBSP;SBCT;347,00;4162
2008;7;GLO;SBRJ;SBSP;445,00;329
2008;7;GLO;SBGO;SBBR;215,00;24
2008;7;GLO;SBGR;SBFI;675,00;13
2008;7;GLO;SBFZ;SBRF;330,00;146
2008;7;GLO;SBGR;SBGL;280,00;313
2008;7;GLO;SBSP;SBPA;705,00;69
2008;7;GLO;SBFZ;SBRF;600,00;472
2008;7;GLO;SBGO;SBBR;345,00;11
2008;7;GLO;SBGL;SBBR;855,00;1
2008;7;GLO;SBGR;SBBR;410,00;364
2008;7;GLO;SBPA;SBCT;315,00;2
2008;7;GLO;SBSV;SBBR;505,00;123
2008;7;GLO;SBGL;SBFZ;985,00;31
2008;7;GLO;SBPA;SBFL;211,00;13
2008;7;GLO;SBGR;SBCF;580,00;450
2008;7;GLO;SBRF;SBGL;228,00;88
2008;7;GLO;SBSP;SBPS;975,00;4
2008;7;GLO;SBSP;SBRJ;678,00;4256
2008;7;GLO;SBGL;SBFZ;1319,00;418
2008;7;GLO;SBSP;SBLO;590,00;4
2008;7;GLO;SBRF;SBFZ;320,00;2000
2008;7;GLO;SBSP;SBCY;660,00;2
2008;7;GLO;SBBR;SBCT;800,00;5
2008;7;GLO;SBGR;SBFZ;1080,00;154
2008;7;GLO;SBGO;SBSP;640,00;41
2008;7;GLO;SBGL;SBBR;726,00;1626
2008;7;GLO;SBGL;SBCT;576,00;6796
2008;7;GLO;SBSP;SBPS;1220,00;4
2008;7;GLO;SBRF;SBFZ;415,00;114
2008;7;GLO;SBSV;SBRF;440,00;57
2008;7;GLO;SBRF;SBBR;1020,00;22
2008;7;GLO;SBBR;SBEG;955,00;4
2008;7;GLO;SBSV;SBRF;219,00;18
2008;7;GLO;SBSP;SBVT;510,00;51
2008;7;GLO;SBGR;SBPA;570,00;144
2008;7;GLO;SBSV;SBGR;995,00;1690
2008;7;GLO;SBGR;SBSV;555,00;445
2008;7;GLO;SBPA;SBSP;705,00;53
2008;7;GLO;SBGL;SBFZ;675,00;336
2008;7;GLO;SBSP;SBFL;755,00;2
2008;7;GLO;SBRF;SBGL;910,00;88
2008;7;GLO;SBEG;SBBR;1204,00;92
2008;7;GLO;SBSP;SBUL;605,00;407
2008;7;GLO;SBBR;SBCY;726,00;99
2008;7;GLO;SBGL;SBPA;495,00;654
2008;7;GLO;SBGL;SBPA;625,00;157
2008;7;GLO;SBFZ;SBRF;320,00;1923
2008;7;GLO;SBPA;SBRJ;549,00;18
2008;7;GLO;SBFZ;SBBR;940,00;22
2008;7;GLO;SBBR;SBBE;755,00;22
2008;7;GLO;SBPA;SBCT;454,00;12566
2008;7;GLO;SBSP;SBJV;340,00;36
2008;7;GLO;SBSP;SBPA;429,00;6024
2008;7;GLO;SBPS;SBSP;1220,00;5
2008;7;GLO;SBSP;SBCG;640,00;2
2008;7;GLO;SBFZ;SBGL;489,00;3460
2008;7;GLO;SBPS;SBSP;479,00;402
2008;7;GLO;SBCY;SBBR;350,00;26
2008;7;GLO;SBPA;SBCT;400,00;151
2008;7;GLO;SBSP;SBPS;479,00;182
2008;7;GLO;SBGR;SBGL;445,00;113
2008;7;GLO;SBCF;SBGR;306,00;1564
2008;7;GLO;SBGL;SBGR;445,00;111
2008;7;GLO;SBBR;SBSP;820,00;1102
2008;7;GLO;SBGR;SBFZ;79,00;12
2008;7;GLO;SBSP;SBGO;570,00;43
2008;7;GLO;SBCF;SBGR;315,00;173
2008;7;GLO;SBGL;SBPA;872,00;6950
2008;7;GLO;SBGL;SBSV;470,00;392
2008;7;GLO;SBGR;SBFZ;895,00;301
2008;7;GLO;SBCT;SBFL;195,00;1
2008;7;GLO;SBBE;SBBR;625,00;23
2008;7;GLO;SBRF;SBSV;339,00;459
2008;7;GLO;SBFL;SBPA;100,00;16
2008;7;GLO;SBGR;SBSV;895,00;13
2008;7;GLO;SBRF;SBGR;1289,00;1232
2008;7;GLO;SBSP;SBGL;269,00;2440
2008;7;GLO;SBRF;SBFZ;600,00;478
2008;7;GLO;SBGR;SBCF;306,00;2024
2008;7;GLO;SBRJ;SBBR;515,00;2
2008;7;GLO;SBFL;SBGR;425,00;120
2008;7;GLO;SBBR;SBSV;570,00;38
2008;7;GLO;SBRF;SBGL;534,00;4791
2008;7;GLO;SBSP;SBNF;335,00;47
2008;7;GLO;SBCF;SBGL;450,00;106
2008;7;GLO;SBSP;SBCY;600,00;92
2008;7;GLO;SBBR;SBGL;535,00;230
2008;7;GLO;SBFL;SBGR;129,00;12
2008;7;GLO;SBBE;SBEG;495,00;85
2008;7;GLO;SBBR;SBRJ;515,00;4
2008;7;GLO;SBEG;SBBE;450,00;6
2008;7;GLO;SBBR;SBBE;625,00;18
2008;7;GLO;SBBR;SBEG;870,00;47
2008;7;GLO;SBSP;SBBR;570,00;136
2008;7;GLO;SBMQ;SBBE;248,00;459
2008;7;GLO;SBUL;SBSP;365,00;40
2008;7;GLO;SBGL;SBFZ;1190,00;24
2008;7;GLO;SBPA;SBSP;495,00;815
2008;7;GLO;SBCT;SBGR;295,00;678
2008;7;GLO;SBBR;SBPA;675,00;12
2008;7;GLO;SBSP;SBSV;1030,00;5
2008;7;GLO;SBBR;SBCY;395,00;26
2008;7;GLO;SBKP;SBCT;450,00;3
2008;7;GLO;SBBE;SBEG;389,00;2304
2008;7;GLO;SBEG;SBGR;910,00;22
2008;7;GLO;SBBR;SBCY;350,00;53
2008;7;GLO;SBBR;SBSV;720,00;7
2008;7;GLO;SBCT;SBPA;505,00;44
2008;7;GLO;SBRF;SBSV;495,00;42
2008;7;GLO;SBVT;SBSP;390,00;1964
2008;7;GLO;SBFZ;SBBR;645,00;170
2008;7;GLO;SBGO;SBBR;170,00;46
2008;7;GLO;SBPA;SBGR;726,00;888
2008;7;GLO;SBGL;SBRF;622,00;1176
2008;7;GLO;SBSP;SBFL;364,00;3038
2008;7;GLO;SBCT;SBRJ;685,00;2
2008;7;GLO;SBFL;SBCT;223,00;4
2008;7;GLO;SBGL;SBCF;219,00;5
2008;7;GLO;SBBR;SBGR;655,00;8
2008;7;GLO;SBCT;SBBR;710,00;20
2008;7;GLO;SBGR;SBBR;520,00;102
2008;7;GLO;SBKP;SBCT;306,00;466
2008;7;GLO;SBSP;SBPA;555,00;280
2008;7;GLO;SBCF;SBGR;580,00;425
2008;7;GLO;SBEG;SBGR;685,00;74
2008;7;GLO;SBBR;SBRF;1020,00;12
2008;7;GLO;SBSP;SBCY;185,00;2807
2008;7;GLO;SBSP;SBCY;800,00;1
2008;7;GLO;SBMQ;SBBE;665,00;33
2008;7;GLO;SBFI;SBGR;420,00;29
2008;7;GLO;SBSP;SBGO;388,00;2573
2008;7;GLO;SBGL;SBRF;685,00;247
2008;7;GLO;SBGR;SBRF;247,00;5
2008;7;GLO;SBSP;SBPS;540,00;70
2008;7;GLO;SBGR;SBFI;600,00;10
2008;7;GLO;SBSP;SBBR;450,00;219
2008;7;GLO;SBGL;SBSP;560,00;11
2008;7;GLO;SBPA;SBGR;640,00;161
2008;7;GLO;SBBR;SBSV;640,00;17
2008;7;GLO;SBCT;SBFL;220,00;1
2008;7;GLO;SBSP;SBGL;395,00;38
2008;7;GLO;SBBR;SBFZ;645,00;130
2008;7;GLO;SBPA;SBGR;450,00;649
2008;7;GLO;SBSV;SBBR;720,00;14
2008;7;GLO;SBCT;SBKP;515,00;387
2008;7;GLO;SBBR;SBEG;651,00;652
2008;7;GLO;SBMQ;SBBE;485,00;2
2008;7;GLO;SBCT;SBSP;645,00;7
2008;7;GLO;SBGL;SBBR;675,00;131
2008;7;GLO;SBSV;SBSP;142,00;3112
2008;7;GLO;SBSP;SBCY;725,00;4
2008;7;GLO;SBBR;SBGO;420,00;190
2008;7;GLO;SBGR;SBSV;815,00;46
2008;7;GLO;SBRF;SBBR;210,00;24
2008;7;GLO;SBBR;SBFZ;855,00;22
2008;7;GLO;SBSP;SBBR;640,00;74
2008;7;GLO;SBBR;SBSP;570,00;78
2008;7;GLO;SBGL;SBSV;339,00;407
2008;7;GLO;SBCT;SBGL;635,00;866
2008;7;GLO;SBGR;SBFI;755,00;7
2008;7;GLO;SBSP;SBBR;439,00;2136
2008;7;GLO;SBGR;SBSV;985,00;52
2008;7;GLO;SBCT;SBPA;640,00;8
2008;7;GLO;SBSP;SBFL;375,00;2
2008;7;GLO;SBBR;SBKP;440,00;21
2008;7;GLO;SBBR;SBRF;215,00;49
2008;7;GLO;SBBR;SBEG;790,00;17
2008;7;GLO;SBCT;SBFL;161,00;4
2008;7;GLO;SBSP;SBCT;570,00;94
2008;7;GLO;SBFI;SBGR;755,00;18
2008;7;GLO;SBGL;SBBR;411,00;1943
2008;7;GLO;SBMQ;SBBE;340,00;50
2008;7;GLO;SBSV;SBGL;470,00;379
2008;7;GLO;SBRF;SBGL;1162,00;573
2008;7;GLO;SBSP;SBPS;770,00;30
2008;7;GLO;SBGL;SBSP;315,00;542
2008;7;GLO;SBJV;SBSP;300,00;125
2008;7;GLO;SBSV;SBBR;805,00;15
2008;7;GLO;SBRJ;SBPA;1204,00;8
2008;7;GLO;SBGR;SBGL;500,00;85
2008;7;GLO;SBSP;SBSV;775,00;92
2008;7;GLO;SBBR;SBGO;158,00;2185
2008;7;GLO;SBGL;SBCT;490,00;75
2008;7;GLO;SBSP;SBFL;420,00;876
2008;7;GLO;SBCT;SBBR;500,00;110
2008;7;GLO;SBCT;SBGR;288,00;1326
2008;7;GLO;SBFL;SBCT;195,00;6
2008;7;GLO;SBGL;SBGR;623,00;3665
2008;7;GLO;SBRF;SBGR;1065,00;72
2008;7;GLO;SBJV;SBSP;270,00;32
2008;7;GLO;SBBR;SBGR;830,00;6
2008;7;GLO;SBGR;SBBR;745,00;206
2008;7;GLO;SBGL;SBSV;685,00;34
2008;7;GLO;SBRJ;SBSP;500,00;273
2008;7;GLO;SBBR;SBRF;925,00;33
2008;7;GLO;SBFI;SBGR;600,00;82
2008;7;GLO;SBSP;SBVT;570,00;36
