ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;10;GLO;SBJV;SBSP;342,28;10
2005;10;GLO;SBSV;SBRF;265,02;566
2005;10;GLO;SBBE;SBEG;235,16;953
2005;10;GLO;SBGR;SBCF;79,50;12
2005;10;GLO;SBRJ;SBBR;74,50;2
2005;10;GLO;SBCT;SBBR;165,55;11
2005;10;GLO;SBGL;SBSV;653,45;11
2005;10;GLO;SBSP;SBBR;145,43;36
2005;10;GLO;SBNF;SBSP;253,23;83
2005;10;GLO;SBCF;SBGR;155,50;6
2005;10;GLO;SBEG;SBBE;211,47;932
2005;10;GLO;SBSP;SBJV;171,00;4
2005;10;GLO;SBCT;SBRJ;88,78;64
2005;10;GLO;SBSP;SBPA;310,09;2970
2005;10;GLO;SBGR;SBRF;623,92;293
2005;10;GLO;SBCT;SBGL;216,69;518
2005;10;GLO;SBVT;SBSP;123,49;2067
2005;10;GLO;SBGR;SBCF;105,41;66
2005;10;GLO;SBEG;SBBR;318,44;32
2005;10;GLO;SBGR;SBCT;159,85;199
2005;10;GLO;SBSP;SBRJ;516,10;22094
2005;10;GLO;SBRF;SBBR;372,63;945
2005;10;GLO;SBPA;SBFL;106,68;361
2005;10;GLO;SBBE;SBBR;649,53;36
2005;10;GLO;SBCT;SBGL;338,94;61
2005;10;GLO;SBVT;SBSP;617,43;7
2005;10;GLO;SBPA;SBGL;487,48;110
2005;10;GLO;SBGR;SBCF;289,28;8
2005;10;GLO;SBBR;SBSP;189,45;211
2005;10;GLO;SBEG;SBGR;2192,00;2
2005;10;GLO;SBSP;SBNF;147,34;887
2005;10;GLO;SBCY;SBSP;389,58;349
2005;10;GLO;SBBE;SBBR;273,43;200
2005;10;GLO;SBBR;SBSP;166,62;1752
2005;10;GLO;SBBE;SBEG;319,28;25
2005;10;GLO;SBBR;SBRJ;348,85;34
2005;10;GLO;SBGO;SBBR;93,50;132
2005;10;GLO;SBBR;SBPA;234,99;1366
2005;10;GLO;SBGR;SBEG;624,56;9
2005;10;GLO;SBSV;SBSP;365,57;610
2005;10;GLO;SBPA;SBGL;158,43;382
2005;10;GLO;SBNF;SBSP;118,00;1
2005;10;GLO;SBSR;SBSP;106,00;4
2005;10;GLO;SBSP;SBNF;327,93;44
2005;10;GLO;SBCG;SBSP;260,76;420
2005;10;GLO;SBGO;SBSP;424,03;87
2005;10;GLO;SBBR;SBSP;664,17;42
2005;10;GLO;SBPA;SBBR;261,58;209
2005;10;GLO;SBBR;SBKP;149,00;1
2005;10;GLO;SBGR;SBFL;176,63;61
2005;10;GLO;SBPA;SBRJ;242,31;68
2005;10;GLO;SBCT;SBSP;208,41;765
2005;10;GLO;SBEG;SBBE;489,09;17
2005;10;GLO;SBGR;SBSV;332,34;1758
2005;10;GLO;SBSP;SBPA;387,00;284
2005;10;GLO;SBBR;SBKP;279,42;14
2005;10;GLO;SBGR;SBGL;289,00;2
2005;10;GLO;SBSP;SBGO;171,49;94
2005;10;GLO;SBCT;SBBR;490,00;24
2005;10;GLO;SBSP;SBGL;349,31;2343
2005;10;GLO;SBNF;SBSP;433,67;3
2005;10;GLO;SBBR;SBGR;684,63;8
2005;10;GLO;SBSV;SBBR;221,20;110
2005;10;GLO;SBGL;SBBR;150,84;11717
2005;10;GLO;SBBR;SBSP;565,81;1941
2005;10;GLO;SBPA;SBFL;411,90;44
2005;10;GLO;SBSP;SBCT;227,42;2055
2005;10;GLO;SBCT;SBSP;152,21;3471
2005;10;GLO;SBBR;SBSP;462,26;456
2005;10;GLO;SBBE;SBMQ;357,52;15
2005;10;GLO;SBSP;SBGL;169,00;6
2005;10;GLO;SBFL;SBPA;202,08;918
2005;10;GLO;SBFZ;SBGL;357,01;296
2005;10;GLO;SBGL;SBGR;276,31;1386
2005;10;GLO;SBFZ;SBGL;453,14;305
2005;10;GLO;SBBR;SBSV;193,20;15
2005;10;GLO;SBSP;SBSV;428,56;647
2005;10;GLO;SBBR;SBSV;350,81;604
2005;10;GLO;SBRJ;SBCT;288,65;40
2005;10;GLO;SBCT;SBBR;124,36;1474
2005;10;GLO;SBGL;SBBR;385,87;878
2005;10;GLO;SBBR;SBRF;270,50;1202
2005;10;GLO;SBSP;SBBR;323,69;2506
2005;10;GLO;SBPA;SBGR;290,72;138
2005;10;GLO;SBBE;SBEG;272,67;3
2005;10;GLO;SBBR;SBGR;248,76;273
2005;10;GLO;SBBR;SBPA;292,88;202
2005;10;GLO;SBBR;SBGL;149,96;11558
2005;10;GLO;SBSP;SBVT;299,62;20
2005;10;GLO;SBGL;SBCF;266,16;271
2005;10;GLO;SBBR;SBCY;328,75;24
2005;10;GLO;SBGL;SBFZ;493,39;415
2005;10;GLO;SBGR;SBBR;267,18;86
2005;10;GLO;SBFI;SBGR;449,31;882
2005;10;GLO;SBRF;SBBR;561,10;182
2005;10;GLO;SBCT;SBRJ;119,03;232
2005;10;GLO;SBRF;SBBR;271,12;1374
2005;10;GLO;SBSV;SBRF;144,06;392
2005;10;GLO;SBBR;SBBH;339,93;107
2005;10;GLO;SBPA;SBGR;734,00;2
2005;10;GLO;SBGL;SBSV;464,04;893
2005;10;GLO;SBFZ;SBRF;204,84;772
2005;10;GLO;SBGL;SBFZ;663,24;222
2005;10;GLO;SBFZ;SBGR;1178,00;11
2005;10;GLO;SBSP;SBRJ;482,30;6
2005;10;GLO;SBSP;SBVT;160,48;124
2005;10;GLO;SBGO;SBSP;145,73;203
2005;10;GLO;SBSP;SBGL;349,61;239
2005;10;GLO;SBFI;SBGR;327,00;2
2005;10;GLO;SBCF;SBGR;108,29;76
2005;10;GLO;SBRF;SBGR;447,76;1650
2005;10;GLO;SBSP;SBFL;271,73;775
2005;10;GLO;SBSP;SBUL;287,48;35
2005;10;GLO;SBSP;SBVT;121,85;2728
2005;10;GLO;SBGR;SBFI;327,00;12
2005;10;GLO;SBPA;SBGL;729,29;14
2005;10;GLO;SBBR;SBBH;200,49;418
2005;10;GLO;SBCT;SBRJ;197,26;114
2005;10;GLO;SBCY;SBBR;352,93;28
2005;10;GLO;SBSP;SBGL;189,79;19
2005;10;GLO;SBLO;SBSP;307,55;11
2005;10;GLO;SBBR;SBRF;940,54;38
2005;10;GLO;SBCT;SBKP;232,06;291
2005;10;GLO;SBPA;SBSP;155,59;27
2005;10;GLO;SBCG;SBSP;436,52;25
2005;10;GLO;SBBR;SBBE;942,92;18
2005;10;GLO;SBPA;SBBR;450,12;34
2005;10;GLO;SBSP;SBRJ;239,00;2699
2005;10;GLO;SBBR;SBBE;403,60;41
2005;10;GLO;SBRF;SBGR;309,88;105
2005;10;GLO;SBCY;SBBR;213,87;130
2005;10;GLO;SBGL;SBRF;1015,00;2
2005;10;GLO;SBFL;SBPA;107,92;26
2005;10;GLO;SBSP;SBGO;560,00;3
2005;10;GLO;SBRF;SBBR;356,11;360
2005;10;GLO;SBBR;SBFZ;281,53;2163
2005;10;GLO;SBKP;SBBR;245,00;2
2005;10;GLO;SBSV;SBRF;321,28;35
2005;10;GLO;SBCF;SBGR;133,83;6
2005;10;GLO;SBGL;SBCT;492,82;33
2005;10;GLO;SBGL;SBRF;659,09;78
2005;10;GLO;SBSP;SBNF;423,11;63
2005;10;GLO;SBGL;SBGR;278,20;561
2005;10;GLO;SBKP;SBCT;116,00;1
2005;10;GLO;SBPA;SBGR;499,00;4
2005;10;GLO;SBCT;SBPA;237,13;1124
2005;10;GLO;SBGL;SBBR;166,00;1174
2005;10;GLO;SBSP;SBGL;91,80;156
2005;10;GLO;SBSP;SBCT;103,05;268
2005;10;GLO;SBFZ;SBRF;139,32;2427
2005;10;GLO;SBCF;SBGL;191,78;1116
2005;10;GLO;SBBR;SBSV;470,31;195
2005;10;GLO;SBSP;SBPS;288,27;270
2005;10;GLO;SBPA;SBGL;555,85;40
2005;10;GLO;SBSP;SBUL;241,28;237
2005;10;GLO;SBUL;SBSP;288,29;49
2005;10;GLO;SBBR;SBEG;606,97;64
2005;10;GLO;SBFZ;SBGR;774,00;23
2005;10;GLO;SBSV;SBBR;490,49;102
2005;10;GLO;SBGR;SBCT;402,80;11
2005;10;GLO;SBKP;SBCT;407,25;20
2005;10;GLO;SBSV;SBGL;452,69;4160
2005;10;GLO;SBFL;SBSP;168,51;4706
2005;10;GLO;SBRP;SBSP;126,27;1034
2005;10;GLO;SBSP;SBSV;350,81;649
2005;10;GLO;SBRJ;SBPA;395,93;14
2005;10;GLO;SBBR;SBSV;409,39;268
2005;10;GLO;SBPA;SBGL;384,10;730
2005;10;GLO;SBRF;SBGL;450,31;187
2005;10;GLO;SBBR;SBGO;119,49;70
2005;10;GLO;SBGR;SBSV;556,13;7762
2005;10;GLO;SBBR;SBBH;428,55;64
2005;10;GLO;SBGR;SBGL;474,56;16
2005;10;GLO;SBRF;SBGL;682,08;3760
2005;10;GLO;SBBR;SBGO;179,55;33
2005;10;GLO;SBSP;SBCG;266,65;149
2005;10;GLO;SBCY;SBBR;304,47;31
2005;10;GLO;SBCY;SBSP;550,11;112
2005;10;GLO;SBBR;SBBH;179,20;759
2005;10;GLO;SBBR;SBGO;96,53;98
2005;10;GLO;SBBR;SBGO;63,60;512
2005;10;GLO;SBGL;SBPA;489,51;51
2005;10;GLO;SBSP;SBSV;817,56;118
2005;10;GLO;SBGR;SBFZ;761,94;38
2005;10;GLO;SBKP;SBBR;153,76;1086
2005;10;GLO;SBGR;SBFZ;405,85;163
2005;10;GLO;SBGL;SBPA;215,65;954
2005;10;GLO;SBBR;SBEG;397,30;436
2005;10;GLO;SBSP;SBCG;452,78;102
2005;10;GLO;SBCT;SBGR;103,60;7
2005;10;GLO;SBCT;SBSP;400,43;72
2005;10;GLO;SBFZ;SBGL;724,55;78
2005;10;GLO;SBSV;SBSP;898,94;132
2005;10;GLO;SBBE;SBEG;890,67;3
2005;10;GLO;SBGL;SBPA;240,06;850
2005;10;GLO;SBGL;SBSV;398,02;591
2005;10;GLO;SBCY;SBBR;232,55;65
2005;10;GLO;SBCY;SBSP;551,12;19
2005;10;GLO;SBEG;SBBE;415,52;23
2005;10;GLO;SBPS;SBSP;354,73;168
2005;10;GLO;SBSP;SBSR;99,64;997
2005;10;GLO;SBBR;SBCT;196,40;7
2005;10;GLO;SBGL;SBPA;305,24;482
2005;10;GLO;SBFZ;SBGR;832,29;3545
2005;10;GLO;SBCT;SBGR;159,37;193
2005;10;GLO;SBSR;SBSP;187,71;96
2005;10;GLO;SBRF;SBFZ;271,96;509
2005;10;GLO;SBRF;SBSV;143,36;256
2005;10;GLO;SBGR;SBFZ;565,51;542
2005;10;GLO;SBFZ;SBBR;410,97;910
2005;10;GLO;SBCT;SBRJ;289,33;40
2005;10;GLO;SBNF;SBSP;278,69;464
2005;10;GLO;SBSV;SBGL;611,47;2491
2005;10;GLO;SBCY;SBBR;666,00;4
2005;10;GLO;SBSP;SBBR;454,63;344
2005;10;GLO;SBRJ;SBSP;378,00;1
2005;10;GLO;SBRJ;SBPA;220,03;38
2005;10;GLO;SBSV;SBGR;359,25;690
2005;10;GLO;SBGR;SBCF;126,10;10
2005;10;GLO;SBGR;SBCT;231,70;115
2005;10;GLO;SBSP;SBCT;236,02;836
2005;10;GLO;SBSP;SBCG;348,42;62
2005;10;GLO;SBGO;SBBR;175,81;47
2005;10;GLO;SBRJ;SBPA;122,03;182
2005;10;GLO;SBRJ;SBCT;244,06;102
2005;10;GLO;SBBR;SBRJ;78,75;4
2005;10;GLO;SBCT;SBSP;255,38;642
2005;10;GLO;SBBH;SBBR;299,51;141
2005;10;GLO;SBCT;SBBR;247,12;530
2005;10;GLO;SBMQ;SBBE;340,00;2
2005;10;GLO;SBRJ;SBPA;83,06;72
2005;10;GLO;SBSV;SBRF;426,25;20
2005;10;GLO;SBSP;SBFL;428,79;336
2005;10;GLO;SBGR;SBFL;267,66;110
2005;10;GLO;SBPS;SBSP;427,50;16
2005;10;GLO;SBBE;SBEG;436,10;16
2005;10;GLO;SBLO;SBSP;148,27;879
2005;10;GLO;SBRF;SBGL;530,27;37
2005;10;GLO;SBSP;SBLO;199,89;67
2005;10;GLO;SBBR;SBPA;357,38;165
2005;10;GLO;SBSP;SBCY;258,59;315
2005;10;GLO;SBGR;SBGL;323,00;1
2005;10;GLO;SBBR;SBRF;717,83;134
2005;10;GLO;SBBR;SBBH;415,96;103
2005;10;GLO;SBBR;SBCT;106,60;1553
2005;10;GLO;SBPA;SBGL;418,60;71
2005;10;GLO;SBBH;SBBR;413,82;99
2005;10;GLO;SBGR;SBFZ;925,97;19
2005;10;GLO;SBVT;SBSP;238,99;22
2005;10;GLO;SBSV;SBBR;582,43;51
2005;10;GLO;SBSP;SBNF;370,50;2788
2005;10;GLO;SBSP;SBSR;194,62;126
2005;10;GLO;SBFZ;SBBR;362,15;1399
2005;10;GLO;SBUL;SBSP;126,96;696
2005;10;GLO;SBGR;SBSV;389,05;437
2005;10;GLO;SBBE;SBEG;210,11;882
2005;10;GLO;SBRF;SBBR;287,35;510
2005;10;GLO;SBPA;SBBR;180,87;1166
2005;10;GLO;SBSP;SBUL;170,70;1648
2005;10;GLO;SBFZ;SBGL;304,34;31
2005;10;GLO;SBBR;SBGR;411,23;11
2005;10;GLO;SBSP;SBLO;146,53;872
2005;10;GLO;SBGR;SBSV;624,01;81
2005;10;GLO;SBBR;SBGR;176,81;184
2005;10;GLO;SBGL;SBSP;426,27;11
2005;10;GLO;SBCT;SBRJ;174,72;644
2005;10;GLO;SBPA;SBSP;183,60;45
2005;10;GLO;SBBR;SBFZ;375,38;1019
2005;10;GLO;SBFI;SBGR;208,00;6
2005;10;GLO;SBRF;SBBR;730,00;9
2005;10;GLO;SBGL;SBCT;131,59;95
2005;10;GLO;SBGR;SBGL;312,86;70
2005;10;GLO;SBGL;SBPA;469,42;483
2005;10;GLO;SBFZ;SBBR;836,75;82
2005;10;GLO;SBSR;SBSP;142,80;59
2005;10;GLO;SBFL;SBGR;140,81;36
2005;10;GLO;SBGR;SBFI;214,30;20
2005;10;GLO;SBCT;SBKP;226,37;55
2005;10;GLO;SBBR;SBCY;220,55;112
2005;10;GLO;SBMQ;SBBE;108,80;5
2005;10;GLO;SBBH;SBVT;250,50;2
2005;10;GLO;SBFZ;SBBR;511,20;521
2005;10;GLO;SBSP;SBBR;422,19;289
2005;10;GLO;SBGR;SBSV;556,72;128
2005;10;GLO;SBLO;SBSP;471,00;2
2005;10;GLO;SBGR;SBEG;643,41;46
2005;10;GLO;SBGL;SBCF;95,17;136
2005;10;GLO;SBFZ;SBGR;649,88;404
2005;10;GLO;SBBR;SBBH;242,08;624
2005;10;GLO;SBKP;SBCT;247,94;126
2005;10;GLO;SBGL;SBGR;529,00;1
2005;10;GLO;SBGL;SBPA;452,68;51
2005;10;GLO;SBFZ;SBRF;293,13;231
2005;10;GLO;SBSP;SBFL;334,24;545
2005;10;GLO;SBSP;SBLO;500,43;10
2005;10;GLO;SBPA;SBFL;283,95;379
2005;10;GLO;SBGR;SBSV;375,78;738
2005;10;GLO;SBGL;SBBR;245,77;278
2005;10;GLO;SBBR;SBCY;193,00;1
2005;10;GLO;SBPA;SBCT;282,82;146
2005;10;GLO;SBGL;SBFZ;662,43;58
2005;10;GLO;SBSP;SBPS;124,00;20
2005;10;GLO;SBGL;SBPA;410,17;764
2005;10;GLO;SBCT;SBSP;297,29;450
2005;10;GLO;SBSP;SBPA;107,33;6
2005;10;GLO;SBCT;SBBR;192,19;1664
2005;10;GLO;SBFZ;SBRF;288,40;18
2005;10;GLO;SBGL;SBCT;323,77;136
2005;10;GLO;SBGO;SBBR;216,00;3
2005;10;GLO;SBGL;SBCF;102,45;167
2005;10;GLO;SBGR;SBEG;1077,38;10
2005;10;GLO;SBBE;SBMQ;105,35;1182
2005;10;GLO;SBGL;SBSV;450,59;3880
2005;10;GLO;SBSP;SBCY;271,88;17
2005;10;GLO;SBSP;SBPS;213,82;239
2005;10;GLO;SBGL;SBCT;168,00;2
2005;10;GLO;SBCT;SBPA;291,77;172
2005;10;GLO;SBBR;SBGR;459,14;5
2005;10;GLO;SBJV;SBSP;371,32;13
2005;10;GLO;SBRJ;SBPA;152,66;388
2005;10;GLO;SBRJ;SBSP;310,17;703
2005;10;GLO;SBCG;SBSP;613,00;6
2005;10;GLO;SBVT;SBSP;192,93;184
2005;10;GLO;SBGL;SBFZ;712,67;6
2005;10;GLO;SBRF;SBSV;298,02;227
2005;10;GLO;SBSP;SBJV;164,81;1349
2005;10;GLO;SBPS;SBSP;292,70;285
2005;10;GLO;SBPA;SBSP;159,15;57
2005;10;GLO;SBRF;SBGL;370,95;119
2005;10;GLO;SBPA;SBCT;467,50;8
2005;10;GLO;SBSP;SBCT;586,44;847
2005;10;GLO;SBEG;SBGR;468,37;49
2005;10;GLO;SBGR;SBPA;252,97;501
2005;10;GLO;SBPA;SBGL;217,00;3
2005;10;GLO;SBSP;SBRJ;345,60;4952
2005;10;GLO;SBGR;SBEG;694,60;5
2005;10;GLO;SBSP;SBLO;286,27;33
2005;10;GLO;SBGL;SBRF;399,24;1481
2005;10;GLO;SBFZ;SBRF;360,15;82
2005;10;GLO;SBEG;SBGR;1028,57;14
2005;10;GLO;SBPA;SBCT;195,39;812
2005;10;GLO;SBEG;SBBR;317,25;12
2005;10;GLO;SBBR;SBBE;358,92;275
2005;10;GLO;SBPA;SBBR;379,07;119
2005;10;GLO;SBPA;SBRJ;286,69;48
2005;10;GLO;SBGR;SBFI;132,88;82
2005;10;GLO;SBBR;SBPA;416,47;114
2005;10;GLO;SBSR;SBSP;258,00;1
2005;10;GLO;SBBR;SBPA;405,68;20
2005;10;GLO;SBGR;SBFL;161,39;652
2005;10;GLO;SBBR;SBGO;209,00;2
2005;10;GLO;SBGL;SBPA;286,89;2010
2005;10;GLO;SBSP;SBGL;493,00;14
2005;10;GLO;SBCG;SBSP;370,45;324
2005;10;GLO;SBSP;SBCG;717,74;26
2005;10;GLO;SBVT;SBBH;250,50;2
2005;10;GLO;SBGL;SBFZ;501,48;121
2005;10;GLO;SBEG;SBBR;1255,00;4
2005;10;GLO;SBRP;SBSP;188,00;1687
2005;10;GLO;SBSP;SBPS;166,36;548
2005;10;GLO;SBSP;SBPA;177,41;51
2005;10;GLO;SBBE;SBMQ;656,41;37
2005;10;GLO;SBGL;SBCT;352,43;86
2005;10;GLO;SBRF;SBFZ;205,16;806
2005;10;GLO;SBSP;SBPA;256,78;5802
2005;10;GLO;SBSP;SBCG;151,82;11
2005;10;GLO;SBCT;SBSP;392,28;2947
2005;10;GLO;SBGR;SBRF;1248,08;39
2005;10;GLO;SBRJ;SBSP;141,43;2150
2005;10;GLO;SBBR;SBCT;526,30;89
2005;10;GLO;SBGR;SBEG;447,39;54
2005;10;GLO;SBSV;SBGL;676,84;59
2005;10;GLO;SBCT;SBGL;432,26;19
2005;10;GLO;SBGL;SBFZ;682,12;17
2005;10;GLO;SBCF;SBGR;73,06;34
2005;10;GLO;SBSP;SBSR;407,50;2
2005;10;GLO;SBGR;SBFL;124,38;420
2005;10;GLO;SBGR;SBSV;276,91;147
2005;10;GLO;SBFL;SBPA;101,85;97
2005;10;GLO;SBBH;SBBR;201,87;388
2005;10;GLO;SBBE;SBEG;1061,00;2
2005;10;GLO;SBSP;SBUL;186,57;39
2005;10;GLO;SBGL;SBRF;366,34;138
2005;10;GLO;SBEG;SBBR;502,00;5
2005;10;GLO;SBCT;SBGL;167,73;461
2005;10;GLO;SBSP;SBBR;567,55;2680
2005;10;GLO;SBGR;SBGL;195,88;8
2005;10;GLO;SBBR;SBEG;254,45;11
2005;10;GLO;SBGR;SBRF;450,74;2121
2005;10;GLO;SBFL;SBSP;192,84;1610
2005;10;GLO;SBPA;SBCT;122,94;1875
2005;10;GLO;SBBR;SBCY;319,20;35
2005;10;GLO;SBPA;SBFL;229,01;226
2005;10;GLO;SBGL;SBGR;978,71;7
2005;10;GLO;SBBR;SBGR;270,80;110
2005;10;GLO;SBGL;SBCT;177,34;1154
2005;10;GLO;SBFZ;SBGL;664,13;8
2005;10;GLO;SBPS;SBSP;227,87;568
2005;10;GLO;SBCG;SBSP;174,88;16
2005;10;GLO;SBSP;SBPA;523,22;124
2005;10;GLO;SBBR;SBRJ;218,58;6
2005;10;GLO;SBGL;SBCF;136,86;6187
2005;10;GLO;SBSP;SBGO;246,69;986
2005;10;GLO;SBBE;SBBR;799,33;15
2005;10;GLO;SBSP;SBNF;601,95;454
2005;10;GLO;SBSR;SBSP;147,83;224
2005;10;GLO;SBGL;SBSP;594,79;14
2005;10;GLO;SBCT;SBKP;104,41;130
2005;10;GLO;SBGL;SBFZ;628,55;38
2005;10;GLO;SBSV;SBBR;609,00;9
2005;10;GLO;SBGR;SBPA;145,01;1931
2005;10;GLO;SBGR;SBRF;1039,40;5
2005;10;GLO;SBPA;SBSP;685,82;2949
2005;10;GLO;SBGR;SBFL;231,16;63
2005;10;GLO;SBRP;SBSP;286,00;4
2005;10;GLO;SBSP;SBUL;288,90;7
2005;10;GLO;SBRF;SBSV;541,11;54
2005;10;GLO;SBRJ;SBCT;102,94;3156
2005;10;GLO;SBBE;SBBR;605,38;26
2005;10;GLO;SBBR;SBSV;197,19;1281
2005;10;GLO;SBBR;SBSV;733,48;31
2005;10;GLO;SBPA;SBGL;329,86;519
2005;10;GLO;SBGL;SBSP;194,59;17
2005;10;GLO;SBPA;SBBR;338,43;249
2005;10;GLO;SBGL;SBSP;467,64;447
2005;10;GLO;SBGR;SBBR;249,38;442
2005;10;GLO;SBEG;SBBR;1566,94;36
2005;10;GLO;SBCT;SBPA;171,75;3941
2005;10;GLO;SBKP;SBBR;652,00;18
2005;10;GLO;SBRF;SBGR;633,25;288
2005;10;GLO;SBRJ;SBSP;284,50;2
2005;10;GLO;SBGL;SBSP;250,38;7955
2005;10;GLO;SBSP;SBFL;94,71;7
2005;10;GLO;SBSP;SBGL;311,80;10
2005;10;GLO;SBRF;SBBR;468,04;229
2005;10;GLO;SBPA;SBGR;148,04;2225
2005;10;GLO;SBBE;SBBR;370,67;205
2005;10;GLO;SBSP;SBGL;456,89;19
2005;10;GLO;SBSP;SBFL;500,55;82
2005;10;GLO;SBRF;SBFZ;422,82;52
2005;10;GLO;SBFL;SBSP;102,48;21
2005;10;GLO;SBCT;SBPA;480,00;20
2005;10;GLO;SBCT;SBSP;101,53;114
2005;10;GLO;SBBR;SBCY;171,26;144
2005;10;GLO;SBSP;SBGL;446,98;8
2005;10;GLO;SBSV;SBGL;237,20;361
2005;10;GLO;SBGL;SBGR;373,13;68
2005;10;GLO;SBGR;SBCT;320,00;4
2005;10;GLO;SBKP;SBCT;312,91;106
2005;10;GLO;SBSP;SBBR;428,64;281
2005;10;GLO;SBCF;SBGL;137,07;6164
2005;10;GLO;SBBH;SBBR;250,59;553
2005;10;GLO;SBSP;SBVT;163,00;166
2005;10;GLO;SBBR;SBBE;269,85;237
2005;10;GLO;SBGL;SBSV;447,87;213
2005;10;GLO;SBCT;SBGR;69,00;1
2005;10;GLO;SBRJ;SBSP;300,73;3567
2005;10;GLO;SBSP;SBCG;237,74;2318
2005;10;GLO;SBBR;SBSP;149,95;42
2005;10;GLO;SBSV;SBGL;568,71;195
2005;10;GLO;SBVT;SBSP;84,39;1138
2005;10;GLO;SBBR;SBPA;366,35;135
2005;10;GLO;SBBR;SBKP;312,64;197
2005;10;GLO;SBSV;SBRF;284,33;279
2005;10;GLO;SBSV;SBBR;256,95;1931
2005;10;GLO;SBPA;SBRJ;179,76;158
2005;10;GLO;SBPA;SBSP;161,00;1
2005;10;GLO;SBRJ;SBCT;200,78;156
2005;10;GLO;SBSV;SBGR;464,99;336
2005;10;GLO;SBCT;SBSP;228,97;2671
2005;10;GLO;SBSV;SBGR;523,12;33
2005;10;GLO;SBSV;SBBR;485,21;129
2005;10;GLO;SBSP;SBRJ;79,00;2
2005;10;GLO;SBBE;SBEG;1003,00;3
2005;10;GLO;SBFZ;SBBR;625,99;18
2005;10;GLO;SBEG;SBBE;236,19;790
2005;10;GLO;SBSP;SBPS;428,63;73
2005;10;GLO;SBFZ;SBGL;483,44;467
2005;10;GLO;SBSP;SBRP;208,56;34
2005;10;GLO;SBBR;SBGL;273,10;239
2005;10;GLO;SBCT;SBPA;401,14;52
2005;10;GLO;SBFL;SBPA;339,66;138
2005;10;GLO;SBBE;SBMQ;462,18;11
2005;10;GLO;SBSP;SBPA;208,05;314
2005;10;GLO;SBSP;SBPA;171,00;2
2005;10;GLO;SBVT;SBBH;167,00;2
2005;10;GLO;SBCT;SBGR;191,50;208
2005;10;GLO;SBPA;SBBR;157,08;464
2005;10;GLO;SBBH;SBBR;411,61;51
2005;10;GLO;SBPS;SBSP;124,00;20
2005;10;GLO;SBBR;SBRF;301,03;460
2005;10;GLO;SBSP;SBCT;309,81;320
2005;10;GLO;SBRJ;SBPA;231,78;50
2005;10;GLO;SBSP;SBCY;486,81;221
2005;10;GLO;SBRJ;SBSP;443,77;6644
2005;10;GLO;SBPA;SBRJ;121,69;182
2005;10;GLO;SBFL;SBGR;165,52;600
2005;10;GLO;SBGR;SBCT;414,36;42
2005;10;GLO;SBRJ;SBCT;167,77;98
2005;10;GLO;SBNF;SBSP;240,92;567
2005;10;GLO;SBPA;SBBR;582,25;20
2005;10;GLO;SBSP;SBPS;383,62;128
2005;10;GLO;SBBR;SBBE;963,29;7
2005;10;GLO;SBSP;SBRP;358,00;1
2005;10;GLO;SBBR;SBRF;370,69;1072
2005;10;GLO;SBSP;SBCY;873,65;50
2005;10;GLO;SBGR;SBRF;750,79;5819
2005;10;GLO;SBPA;SBRJ;351,00;8
2005;10;GLO;SBGR;SBBR;502,00;1
2005;10;GLO;SBGL;SBRF;518,55;53
2005;10;GLO;SBBE;SBMQ;330,50;2
2005;10;GLO;SBCT;SBKP;162,47;230
2005;10;GLO;SBJV;SBSP;451,50;2
2005;10;GLO;SBSP;SBGO;507,29;51
2005;10;GLO;SBBR;SBFZ;1120,00;1
2005;10;GLO;SBBR;SBFZ;985,83;30
2005;10;GLO;SBCT;SBKP;396,00;25
2005;10;GLO;SBSP;SBPS;226,45;448
2005;10;GLO;SBCF;SBGL;230,26;260
2005;10;GLO;SBFL;SBPA;143,14;3598
2005;10;GLO;SBBR;SBBE;877,96;18
2005;10;GLO;SBCT;SBBR;446,59;58
2005;10;GLO;SBCF;SBGR;169,13;8
2005;10;GLO;SBGO;SBSP;645,00;4
2005;10;GLO;SBSV;SBBR;207,53;34
2005;10;GLO;SBPA;SBCT;273,72;122
2005;10;GLO;SBBR;SBCT;310,90;256
2005;10;GLO;SBBR;SBGL;195,25;32
2005;10;GLO;SBRJ;SBSP;501,39;22230
2005;10;GLO;SBPA;SBCT;236,41;1459
2005;10;GLO;SBFL;SBPA;376,80;175
2005;10;GLO;SBRF;SBGR;390,67;127
2005;10;GLO;SBRJ;SBBR;342,09;34
2005;10;GLO;SBRJ;SBPA;108,50;6
2005;10;GLO;SBKP;SBBR;292,94;15
2005;10;GLO;SBPA;SBSP;195,45;273
2005;10;GLO;SBSP;SBUL;144,00;6
2005;10;GLO;SBBR;SBEG;334,18;49
2005;10;GLO;SBBR;SBKP;392,00;1
2005;10;GLO;SBGL;SBSV;346,71;81
2005;10;GLO;SBFL;SBGR;111,18;1366
2005;10;GLO;SBSP;SBLO;406,00;1
2005;10;GLO;SBCT;SBGL;288,44;193
2005;10;GLO;SBRF;SBSV;488,00;1
2005;10;GLO;SBFI;SBGR;98,80;355
2005;10;GLO;SBGL;SBSP;343,96;226
2005;10;ONE;SBSP;SBRP;79,00;63
2005;10;ONE;SBSP;SBCT;237,00;6
2005;10;ONE;SBCT;SBSP;158,00;10
2005;10;ONE;SBBR;SBSP;506,00;2
2005;10;ONE;SBSP;SBCT;99,00;76
