ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2002;4;NES;SBFZ;SBRF;207,00;5
2002;4;NES;SBBR;SBBH;250,00;14
2002;4;NES;SBBE;SBMQ;200,00;21
2002;4;NES;SBBE;SBMQ;257,00;5
2002;4;NES;SBBH;SBBR;416,00;26
2002;4;NES;SBBE;SBMQ;165,00;3
2002;4;NES;SBSV;SBRF;252,00;52
2002;4;NES;SBMQ;SBBE;431,00;46
2002;4;NES;SBBR;SBSP;432,00;6
2002;4;NES;SBFZ;SBRF;171,00;271
2002;4;NES;SBRF;SBFZ;330,00;3
2002;4;NES;SBSP;SBPS;303,00;16
2002;4;NES;SBMQ;SBBE;275,00;40
2002;4;NES;SBSP;SBKP;52,00;7
2002;4;NES;SBSP;SBBR;378,00;104
2002;4;NES;SBPS;SBSP;366,00;135
2002;4;NES;SBBR;SBBH;215,00;15
2002;4;NES;SBRF;SBFZ;165,00;102
2002;4;NES;SBPS;SBSP;352,00;6
2002;4;NES;SBSV;SBRF;326,00;2
2002;4;NES;SBSP;SBKP;86,00;2
2002;4;NES;SBBR;SBSP;313,00;9
2002;4;NES;SBRF;SBFZ;289,00;14
2002;4;NES;SBRF;SBFZ;255,00;66
2002;4;NES;SBRF;SBSV;296,00;55
2002;4;NES;SBMQ;SBBE;110,00;199
2002;4;NES;SBRF;SBFZ;207,00;10
2002;4;NES;SBFZ;SBRF;165,00;116
2002;4;NES;SBSP;SBPS;379,00;146
2002;4;NES;SBSP;SBBR;208,00;89
2002;4;NES;SBSP;SBPS;234,00;206
2002;4;NES;SBFZ;SBRF;214,00;6
2002;4;NES;SBSP;SBBR;270,00;95
2002;4;NES;SBSP;SBBR;271,00;1
2002;4;NES;SBPS;SBSP;728,00;5
2002;4;NES;SBSV;SBRF;254,00;15
2002;4;NES;SBFZ;SBRF;248,00;2
2002;4;NES;SBMQ;SBBE;138,00;6
2002;4;NES;SBBH;SBBR;345,00;15
2002;4;NES;SBBR;SBBH;416,00;71
2002;4;NES;SBRF;SBFZ;257,00;6
2002;4;NES;SBSP;SBPS;607,00;39
2002;4;NES;SBBE;SBMQ;275,00;20
2002;4;NES;SBBR;SBSP;215,00;112
2002;4;NES;SBBR;SBBH;166,00;26
2002;4;NES;SBBR;SBBH;333,00;15
2002;4;NES;SBSP;SBBR;432,00;32
2002;4;NES;SBMQ;SBBE;114,00;225
2002;4;NES;SBSP;SBPS;313,00;1
2002;4;NES;SBBR;SBSP;261,00;7
2002;4;NES;SBSP;SBBR;521,00;122
2002;4;NES;SBSV;SBRF;245,00;12
2002;4;NES;SBSV;SBRF;367,00;3
2002;4;NES;SBRF;SBSV;256,00;5
2002;4;NES;SBSP;SBPS;586,00;35
2002;4;NES;SBFZ;SBRF;289,00;24
2002;4;NES;SBRF;SBSV;380,00;6
2002;4;NES;SBMQ;SBBE;257,00;6
2002;4;NES;SBBE;SBMQ;248,00;3
2002;4;NES;SBBE;SBMQ;110,00;133
2002;4;NES;SBFZ;SBRF;342,00;8
2002;4;NES;SBBR;SBSP;521,00;132
2002;4;NES;SBPS;SBSP;424,00;36
2002;4;NES;SBSP;SBBR;469,00;3
2002;4;NES;SBFZ;SBRF;496,00;2
2002;4;NES;SBSV;SBRF;256,00;1
2002;4;NES;SBMQ;SBBE;171,00;10
2002;4;NES;SBBR;SBBH;218,00;1
2002;4;NES;SBSP;SBPS;293,00;14
2002;4;NES;SBRF;SBSV;326,00;13
2002;4;NES;SBBH;SBBR;226,00;1
2002;4;NES;SBRF;SBSV;79,00;461
2002;4;NES;SBSP;SBPS;242,00;234
2002;4;NES;SBSV;SBRF;169,00;229
2002;4;NES;SBSV;SBRF;204,00;29
2002;4;PEP;SBMQ;SBBE;135,92;14
2002;4;PEP;SBBE;SBMQ;139,25;2
2002;4;PEP;SBMQ;SBBE;119,59;1
2002;4;PEP;SBBE;SBMQ;143,51;13
2002;4;RSL;SBKP;SBRJ;202,00;26
2002;4;RSL;SBCT;SBKP;285,00;2
2002;4;RSL;SBSP;SBFL;97,00;470
2002;4;RSL;SBBH;SBBR;172,00;291
2002;4;RSL;SBBR;SBBH;403,00;148
2002;4;RSL;SBFL;SBPA;191,00;10
2002;4;RSL;SBSP;SBRP;398,00;8
2002;4;RSL;SBBR;SBGO;126,00;2
2002;4;RSL;SBRP;SBSP;285,00;90
2002;4;RSL;SBSP;SBBR;431,00;205
2002;4;RSL;SBFL;SBSP;242,00;9
2002;4;RSL;SBSP;SBCT;250,00;78
2002;4;RSL;SBBH;SBSP;132,00;1474
2002;4;RSL;SBRJ;SBVT;103,00;141
2002;4;RSL;SBCT;SBKP;263,00;107
2002;4;RSL;SBVT;SBSP;388,00;2
2002;4;RSL;SBSP;SBUL;249,00;34
2002;4;RSL;SBKP;SBRJ;195,00;220
2002;4;RSL;SBSP;SBCA;417,00;25
2002;4;RSL;SBSP;SBVT;388,00;5
2002;4;RSL;SBCT;SBRJ;177,00;118
2002;4;RSL;SBPA;SBKP;218,00;66
2002;4;RSL;SBRJ;SBBH;165,00;13
2002;4;RSL;SBBR;SBBH;376,00;7
2002;4;RSL;SBSP;SBCA;609,00;1
2002;4;RSL;SBSP;SBFL;250,00;70
2002;4;RSL;SBFL;SBRJ;207,00;22
2002;4;RSL;SBKP;SBPA;419,00;68
2002;4;RSL;SBBR;SBGO;162,00;192
2002;4;RSL;SBSP;SBBH;477,00;6
2002;4;RSL;SBSP;SBCT;229,00;113
2002;4;RSL;SBPA;SBSP;307,00;132
2002;4;RSL;SBVT;SBSP;617,00;1
2002;4;RSL;SBRJ;SBBR;307,00;335
2002;4;RSL;SBBH;SBRJ;151,00;84
2002;4;RSL;SBSP;SBBH;96,00;958
2002;4;RSL;SBVT;SBRJ;206,00;11
2002;4;RSL;SBKP;SBPA;519,00;32
2002;4;RSL;SBBR;SBRJ;426,00;397
2002;4;RSL;SBSP;SBGO;337,00;45
2002;4;RSL;SBRJ;SBFL;314,00;2
2002;4;RSL;SBUL;SBSP;324,00;262
2002;4;RSL;SBGO;SBSP;389,00;185
2002;4;RSL;SBSP;SBBR;504,00;949
2002;4;RSL;SBSP;SBPA;303,00;244
2002;4;RSL;SBSP;SBFL;347,00;111
2002;4;RSL;SBBH;SBRJ;193,00;22
2002;4;RSL;SBSP;SBCA;487,00;87
2002;4;RSL;SBBR;SBRJ;462,00;25
2002;4;RSL;SBBR;SBSP;197,00;287
2002;4;RSL;SBRJ;SBBH;68,00;437
2002;4;RSL;SBFL;SBPA;273,00;9
2002;4;RSL;SBPA;SBSP;638,00;1
2002;4;RSL;SBSP;SBRP;331,00;14
2002;4;RSL;SBFL;SBSP;417,00;365
2002;4;RSL;SBBR;SBBH;336,00;234
2002;4;RSL;SBFL;SBRJ;447,00;1
2002;4;RSL;SBBR;SBKP;501,00;18
2002;4;RSL;SBKP;SBCT;228,00;20
2002;4;RSL;SBBH;SBBR;291,00;10
2002;4;RSL;SBPA;SBSP;155,00;854
2002;4;RSL;SBNF;SBSP;228,00;57
2002;4;RSL;SBSP;SBGO;280,00;1012
2002;4;RSL;SBSP;SBUL;545,00;1
2002;4;RSL;SBRJ;SBVT;68,00;681
2002;4;RSL;SBNF;SBSP;202,00;62
2002;4;RSL;SBSP;SBFL;365,00;24
2002;4;RSL;SBBH;SBSP;99,00;1894
2002;4;RSL;SBCT;SBPA;422,00;169
2002;4;RSL;SBSP;SBKP;50,00;1
2002;4;RSL;SBRJ;SBPA;752,00;1
2002;4;RSL;SBRJ;SBKP;142,00;941
2002;4;RSL;SBSP;SBBR;470,00;76
2002;4;RSL;SBSP;SBCT;87,00;976
2002;4;RSL;SBBR;SBSP;470,00;54
2002;4;RSL;SBBR;SBSP;203,00;514
2002;4;RSL;SBPA;SBSP;511,00;925
2002;4;RSL;SBSP;SBVT;142,00;231
2002;4;RSL;SBSP;SBNF;208,00;82
2002;4;RSL;SBBR;SBBH;250,00;162
2002;4;RSL;SBBH;SBBR;403,00;176
2002;4;RSL;SBVT;SBRJ;414,00;1
2002;4;RSL;SBSP;SBPA;150,00;136
2002;4;RSL;SBGO;SBBR;130,00;19
2002;4;RSL;SBRJ;SBCT;183,00;115
2002;4;RSL;SBPA;SBFL;267,00;38
2002;4;RSL;SBRJ;SBBR;323,00;13
2002;4;RSL;SBSP;SBVT;617,00;1
2002;4;RSL;SBRJ;SBCT;277,00;13
2002;4;RSL;SBCT;SBKP;405,00;2
2002;4;RSL;SBBR;SBRJ;437,00;259
2002;4;RSL;SBCT;SBPA;369,00;7
2002;4;RSL;SBSP;SBBR;407,00;340
2002;4;RSL;SBRJ;SBBR;437,00;219
2002;4;RSL;SBPA;SBCT;287,00;5
2002;4;RSL;SBGO;SBBR;236,00;1
2002;4;RSL;SBNF;SBSP;201,00;832
2002;4;RSL;SBSP;SBCT;200,00;52
2002;4;RSL;SBVT;SBSP;400,00;10
2002;4;RSL;SBRP;SBSP;258,00;9
2002;4;RSL;SBBH;SBCT;433,00;2
2002;4;RSL;SBSP;SBFL;377,00;24
2002;4;RSL;SBRJ;SBKP;278,00;178
2002;4;RSL;SBBH;SBKP;219,00;10
2002;4;RSL;SBCT;SBRJ;374,00;66
2002;4;RSL;SBPA;SBCT;245,00;1
2002;4;RSL;SBBH;SBBR;376,00;22
2002;4;RSL;SBRJ;SBPA;366,00;19
2002;4;RSL;SBSP;SBCT;194,00;2
2002;4;RSL;SBKP;SBCT;131,00;67
2002;4;RSL;SBUL;SBSP;344,00;32
2002;4;RSL;SBCT;SBKP;131,00;232
2002;4;RSL;SBFL;SBSP;327,00;138
2002;4;RSL;SBSP;SBBR;303,00;296
2002;4;RSL;SBGO;SBSP;337,00;65
2002;4;RSL;SBBH;SBCT;175,00;156
2002;4;RSL;SBCT;SBRJ;462,00;109
2002;4;RSL;SBCT;SBSP;183,00;86
2002;4;RSL;SBBH;SBSP;261,00;21
2002;4;RSL;SBRJ;SBPA;483,00;2
2002;4;RSL;SBRJ;SBFL;324,00;2
2002;4;RSL;SBRJ;SBVT;427,00;1
2002;4;RSL;SBKP;SBBR;300,00;3
2002;4;RSL;SBSP;SBCT;80,00;246
2002;4;RSL;SBRJ;SBBR;167,00;262
2002;4;RSL;SBSP;SBCT;291,00;748
2002;4;RSL;SBRJ;SBVT;275,00;42
2002;4;RSL;SBSP;SBRP;224,00;423
2002;4;RSL;SBPA;SBSP;206,00;306
2002;4;RSL;SBBH;SBRJ;250,00;12
2002;4;RSL;SBSP;SBGO;400,00;30
2002;4;RSL;SBVT;SBSP;411,00;3
2002;4;RSL;SBRJ;SBVT;213,00;7
2002;4;RSL;SBPA;SBFL;328,00;46
2002;4;RSL;SBCT;SBSP;109,00;211
2002;4;RSL;SBBH;SBSP;223,00;128
2002;4;RSL;SBSP;SBFL;404,00;259
2002;4;RSL;SBCT;SBSP;200,00;10
2002;4;RSL;SBRJ;SBBR;369,00;21
2002;4;RSL;SBBR;SBKP;212,00;25
2002;4;RSL;SBRJ;SBCT;334,00;14
2002;4;RSL;SBGO;SBSP;377,00;116
2002;4;RSL;SBCT;SBSP;169,00;130
2002;4;RSL;SBRJ;SBVT;171,00;45
2002;4;RSL;SBRJ;SBCT;578,00;5
2002;4;RSL;SBPA;SBKP;469,00;2
2002;4;RSL;SBVT;SBRJ;341,00;604
2002;4;RSL;SBCT;SBSP;106,00;151
2002;4;RSL;SBFL;SBSP;258,00;136
2002;4;RSL;SBKP;SBCT;195,00;100
2002;4;RSL;SBFL;SBRJ;461,00;11
2002;4;RSL;SBRJ;SBBH;258,00;10
2002;4;RSL;SBCT;SBKP;195,00;122
2002;4;RSL;SBPA;SBCT;510,00;1
2002;4;RSL;SBVT;SBSP;246,00;17
2002;4;RSL;SBCT;SBPA;526,00;3
2002;4;RSL;SBBH;SBSP;128,00;914
2002;4;RSL;SBSP;SBNF;278,00;59
2002;4;RSL;SBGO;SBBR;197,00;10
2002;4;RSL;SBKP;SBBH;173,00;189
2002;4;RSL;SBPA;SBFL;273,00;1
2002;4;RSL;SBKP;SBSP;120,00;7
2002;4;RSL;SBSP;SBRP;246,00;27
2002;4;RSL;SBSP;SBFL;417,00;287
2002;4;RSL;SBSP;SBUL;562,00;48
2002;4;RSL;SBSP;SBCA;441,00;56
2002;4;RSL;SBKP;SBCT;203,00;14
2002;4;RSL;SBFL;SBSP;358,00;137
2002;4;RSL;SBKP;SBBH;219,00;4
2002;4;RSL;SBBR;SBSP;455,00;34
2002;4;RSL;SBKP;SBSP;109,00;112
2002;4;RSL;SBSP;SBCT;98,00;1264
2002;4;RSL;SBVT;SBRJ;171,00;42
2002;4;RSL;SBNF;SBSP;194,00;48
2002;4;RSL;SBRJ;SBVT;330,00;515
2002;4;RSL;SBSP;SBPA;495,00;775
2002;4;RSL;SBKP;SBSP;131,00;54
2002;4;RSL;SBKP;SBSP;52,00;38
2002;4;RSL;SBVT;SBSP;238,00;15
2002;4;RSL;SBCT;SBBH;409,00;4
2002;4;RSL;SBBR;SBKP;485,00;9
2002;4;RSL;SBSP;SBCT;362,00;3
2002;4;RSL;SBFL;SBRJ;421,00;3
2002;4;RSL;SBVT;SBSP;365,00;11
2002;4;RSL;SBSP;SBGO;298,00;31
2002;4;RSL;SBKP;SBBR;291,00;6
2002;4;RSL;SBBR;SBRJ;98,00;8
2002;4;RSL;SBBR;SBBH;172,00;252
2002;4;RSL;SBCT;SBKP;271,00;35
2002;4;RSL;SBKP;SBPA;430,00;16
2002;4;RSL;SBPA;SBSP;423,00;184
2002;4;RSL;SBKP;SBBR;392,00;2
2002;4;RSL;SBKP;SBBH;220,00;65
2002;4;RSL;SBSP;SBNF;294,00;7
2002;4;RSL;SBKP;SBPA;469,00;3
2002;4;RSL;SBPA;SBFL;121,00;50
2002;4;RSL;SBVT;SBRJ;239,00;116
2002;4;RSL;SBRJ;SBBH;250,00;10
2002;4;RSL;SBCT;SBRJ;144,00;398
2002;4;RSL;SBGO;SBSP;467,00;159
2002;4;RSL;SBGO;SBSP;482,00;212
2002;4;RSL;SBSP;SBKP;114,00;6
2002;4;RSL;SBSP;SBNF;228,00;132
2002;4;RSL;SBFL;SBSP;147,00;242
2002;4;RSL;SBSP;SBUL;241,00;52
2002;4;RSL;SBCT;SBSP;282,00;416
2002;4;RSL;SBFL;SBSP;97,00;543
2002;4;RSL;SBKP;SBBR;501,00;9
2002;4;RSL;SBPA;SBFL;197,00;12
2002;4;RSL;SBBH;SBCT;458,00;2
2002;4;RSL;SBBH;SBRJ;279,00;1068
2002;4;RSL;SBUL;SBSP;389,00;56
2002;4;RSL;SBBH;SBRJ;217,00;26
2002;4;RSL;SBBR;SBBH;291,00;14
2002;4;RSL;SBKP;SBBR;453,00;1
2002;4;RSL;SBBR;SBRJ;172,00;516
2002;4;RSL;SBBR;SBBH;242,00;69
2002;4;RSL;SBNF;SBSP;417,00;4
2002;4;RSL;SBSP;SBFL;327,00;99
2002;4;RSL;SBKP;SBPA;225,00;116
2002;4;RSL;SBSP;SBBR;445,00;256
2002;4;RSL;SBSP;SBFL;152,00;272
2002;4;RSL;SBBR;SBRJ;358,00;6
2002;4;RSL;SBBR;SBRJ;101,00;333
2002;4;RSL;SBUL;SBSP;333,00;10
2002;4;RSL;SBSP;SBCT;177,00;3
2002;4;RSL;SBSP;SBBR;319,00;12
2002;4;RSL;SBKP;SBSP;157,00;51
2002;4;RSL;SBSP;SBCT;183,00;44
2002;4;RSL;SBBH;SBRJ;210,00;19
2002;4;RSL;SBSP;SBFL;135,00;381
2002;4;RSL;SBVT;SBRJ;79,00;533
2002;4;RSL;SBKP;SBCT;294,00;10
2002;4;RSL;SBBR;SBGO;276,00;2
2002;4;RSL;SBKP;SBCT;392,00;3
2002;4;RSL;SBKP;SBRJ;263,00;198
2002;4;RSL;SBKP;SBRJ;96,00;9
2002;4;RSL;SBSP;SBVT;118,00;1139
2002;4;RSL;SBRJ;SBCT;418,00;2
2002;4;RSL;SBBH;SBRJ;146,00;39
2002;4;RSL;SBSP;SBNF;153,00;144
2002;4;RSL;SBSP;SBUL;324,00;329
2002;4;RSL;SBRJ;SBCT;462,00;121
2002;4;RSL;SBSP;SBVT;238,00;26
2002;4;RSL;SBFL;SBRJ;196,00;126
2002;4;RSL;SBSP;SBVT;173,00;38
2002;4;RSL;SBSP;SBVT;286,00;22
2002;4;RSL;SBVT;SBSP;168,00;34
2002;4;RSL;SBSP;SBPA;313,00;225
2002;4;RSL;SBBR;SBBH;346,00;31
2002;4;RSL;SBRJ;SBKP;195,00;208
2002;4;RSL;SBRJ;SBBH;217,00;42
2002;4;RSL;SBSP;SBFL;337,00;153
2002;4;RSL;SBSP;SBCT;255,00;6
2002;4;RSL;SBRP;SBSP;224,00;378
2002;4;RSL;SBRJ;SBKP;72,00;687
2002;4;RSL;SBRJ;SBBR;658,00;6
2002;4;RSL;SBBH;SBCT;245,00;53
2002;4;RSL;SBGO;SBSP;413,00;39
2002;4;RSL;SBCT;SBPA;332,00;35
2002;4;RSL;SBRJ;SBBR;477,00;32
2002;4;RSL;SBUL;SBSP;562,00;33
2002;4;RSL;SBRJ;SBBH;193,00;14
2002;4;RSL;SBBH;SBKP;342,00;1
2002;4;RSL;SBBR;SBBH;136,00;523
2002;4;RSL;SBBR;SBBH;110,00;982
2002;4;RSL;SBSP;SBBH;301,00;166
2002;4;RSL;SBGO;SBSP;298,00;98
2002;4;RSL;SBBR;SBKP;300,00;2
2002;4;RSL;SBSP;SBNF;235,00;122
2002;4;RSL;SBSP;SBPA;511,00;801
2002;4;RSL;SBNF;SBSP;287,00;91
2002;4;RSL;SBKP;SBCT;125,00;416
2002;4;RSL;SBBR;SBBH;257,00;32
2002;4;RSL;SBSP;SBBR;420,00;349
2002;4;RSL;SBBH;SBCT;507,00;8
2002;4;RSL;SBRJ;SBVT;283,00;5
2002;4;RSL;SBBH;SBSP;230,00;224
2002;4;RSL;SBGO;SBBR;167,00;51
2002;4;RSL;SBBH;SBKP;213,00;32
2002;4;RSL;SBRJ;SBFL;190,00;30
2002;4;RSL;SBCT;SBKP;255,00;75
2002;4;RSL;SBRJ;SBKP;68,00;9
2002;4;RSL;SBSP;SBNF;287,00;97
2002;4;RSL;SBSP;SBPA;618,00;2
2002;4;RSL;SBRJ;SBBH;117,00;179
2002;4;RSL;SBSP;SBCA;455,00;55
2002;4;RSL;SBRJ;SBBH;98,00;1297
2002;4;RSL;SBBH;SBBR;242,00;80
2002;4;RSL;SBPA;SBFL;191,00;8
2002;4;RSL;SBBH;SBRJ;185,00;54
2002;4;RSL;SBCT;SBSP;242,00;11
2002;4;RSL;SBPA;SBRJ;618,00;5
2002;4;RSL;SBRJ;SBCT;144,00;395
2002;4;RSL;SBSP;SBBH;237,00;106
2002;4;RSL;SBCT;SBPA;351,00;32
2002;4;RSL;SBRJ;SBBR;317,00;214
2002;4;RSL;SBFL;SBRJ;434,00;13
2002;4;RSL;SBSP;SBBR;650,00;6
2002;4;RSL;SBKP;SBRJ;228,00;25
2002;4;RSL;SBSP;SBFL;243,00;55
2002;4;RSL;SBRJ;SBBH;121,00;219
2002;4;RSL;SBSP;SBVT;365,00;20
2002;4;RSL;SBBR;SBSP;431,00;209
2002;4;RSL;SBPA;SBFL;282,00;10
2002;4;RSL;SBPA;SBRJ;599,00;9
2002;4;RSL;SBSP;SBKP;162,00;5
2002;4;RSL;SBSP;SBBR;150,00;881
2002;4;RSL;SBRJ;SBKP;421,00;2
2002;4;RSL;SBSP;SBFL;139,00;300
2002;4;RSL;SBSP;SBKP;189,00;3
2002;4;RSL;SBGO;SBSP;280,00;793
2002;4;RSL;SBBR;SBGO;197,00;47
2002;4;RSL;SBBR;SBKP;405,00;9
2002;4;RSL;SBSP;SBFL;242,00;27
2002;4;RSL;SBSP;SBFL;251,00;50
2002;4;RSL;SBKP;SBPA;406,00;30
2002;4;RSL;SBBH;SBRJ;258,00;9
2002;4;RSL;SBBR;SBRJ;413,00;226
2002;4;RSL;SBVT;SBSP;477,00;82
2002;4;RSL;SBBH;SBSP;347,00;16
2002;4;RSL;SBSP;SBBH;269,00;49
2002;4;RSL;SBVT;SBRJ;275,00;36
2002;4;RSL;SBBH;SBKP;312,00;1
2002;4;RSL;SBRJ;SBBH;191,00;134
2002;4;RSL;SBBH;SBRJ;160,00;4
2002;4;RSL;SBKP;SBPA;503,00;26
2002;4;RSL;SBRJ;SBBR;451,00;242
2002;4;RSL;SBSP;SBCA;503,00;54
2002;4;RSL;SBCT;SBKP;125,00;502
2002;4;RSL;SBPA;SBSP;495,00;660
2002;4;RSL;SBSP;SBCT;106,00;140
2002;4;RSL;SBUL;SBSP;545,00;6
2002;4;RSL;SBSP;SBBH;347,00;9
2002;4;RSL;SBNF;SBSP;153,00;188
2002;4;RSL;SBNF;SBSP;271,00;165
2002;4;RSL;SBCT;SBSP;194,00;6
2002;4;RSL;SBBR;SBGO;167,00;170
2002;4;RSL;SBSP;SBGO;422,00;4
2002;4;RSL;SBSP;SBGO;389,00;190
2002;4;RSL;SBPA;SBSP;200,00;90
2002;4;RSL;SBPA;SBSP;437,00;235
2002;4;RSL;SBSP;SBGO;467,00;169
2002;4;RSL;SBPA;SBCT;343,00;64
2002;4;RSL;SBSP;SBPA;206,00;518
2002;4;RSL;SBFL;SBSP;365,00;22
2002;4;RSL;SBCT;SBPA;296,00;8
2002;4;RSL;SBBR;SBKP;392,00;5
2002;4;RSL;SBNF;SBSP;263,00;146
2002;4;RSL;SBCT;SBBH;433,00;1
2002;4;RSL;SBFL;SBSP;337,00;134
2002;4;RSL;SBRJ;SBKP;325,00;366
2002;4;RSL;SBKP;SBBR;485,00;6
2002;4;RSL;SBBH;SBBR;520,00;1
2002;4;RSL;SBSP;SBRP;250,00;10
2002;4;RSL;SBRJ;SBCT;386,00;58
2002;4;RSL;SBBH;SBCT;237,00;18
2002;4;RSL;SBKP;SBSP;161,00;1
2002;4;RSL;SBPA;SBSP;313,00;200
2002;4;RSL;SBBR;SBSP;650,00;8
2002;4;RSL;SBSP;SBNF;194,00;42
2002;4;RSL;SBCT;SBBH;447,00;3
2002;4;RSL;SBCT;SBKP;127,00;252
2002;4;RSL;SBKP;SBBH;226,00;41
2002;4;RSL;SBPA;SBFL;79,00;249
2002;4;RSL;SBFL;SBSP;283,00;38
2002;4;RSL;SBSP;SBKP;157,00;2
2002;4;RSL;SBRJ;SBBR;172,00;519
2002;4;RSL;SBRP;SBSP;386,00;13
2002;4;RSL;SBSP;SBVT;294,00;6
2002;4;RSL;SBCT;SBRJ;431,00;2
2002;4;RSL;SBSP;SBBR;455,00;57
2002;4;RSL;SBRJ;SBKP;147,00;656
2002;4;RSL;SBCT;SBPA;144,00;190
2002;4;RSL;SBRJ;SBBH;210,00;33
2002;4;RSL;SBPA;SBCT;409,00;83
2002;4;RSL;SBKP;SBBH;322,00;16
2002;4;RSL;SBSP;SBUL;401,00;113
2002;4;RSL;SBSP;SBCA;584,00;1
2002;4;RSL;SBGO;SBSP;400,00;16
2002;4;RSL;SBBH;SBKP;295,00;6
2002;4;RSL;SBSP;SBUL;344,00;10
2002;4;RSL;SBKP;SBSP;118,00;9
2002;4;RSL;SBRJ;SBPA;255,00;11
2002;4;RSL;SBBH;SBBR;346,00;62
2002;4;RSL;SBKP;SBRJ;271,00;229
2002;4;RSL;SBBH;SBSP;477,00;3
2002;4;RSL;SBVT;SBSP;138,00;242
2002;4;RSL;SBGO;SBBR;244,00;13
2002;4;RSL;SBRJ;SBKP;303,00;3
2002;4;RSL;SBBR;SBRJ;369,00;19
2002;4;RSL;SBPA;SBCT;140,00;132
2002;4;RSL;SBBH;SBBR;357,00;69
2002;4;RSL;SBBH;SBBR;364,00;11
2002;4;RSL;SBSP;SBPA;307,00;81
2002;4;RSL;SBCT;SBRJ;408,00;34
2002;4;RSL;SBRJ;SBBH;398,00;1
2002;4;RSL;SBBH;SBKP;364,00;35
2002;4;RSL;SBPA;SBFL;318,00;22
2002;4;RSL;SBSP;SBBH;159,00;404
2002;4;RSL;SBRJ;SBKP;434,00;2
2002;4;RSL;SBSP;SBFL;147,00;444
2002;4;RSL;SBSP;SBVT;168,00;65
2002;4;RSL;SBVT;SBSP;142,00;293
2002;4;RSL;SBRJ;SBKP;335,00;497
2002;4;RSL;SBPA;SBSP;303,00;194
2002;4;RSL;SBBR;SBGO;244,00;36
2002;4;RSL;SBNF;SBSP;404,00;2
2002;4;RSL;SBSP;SBVT;246,00;19
2002;4;RSL;SBBH;SBKP;263,00;18
2002;4;RSL;SBKP;SBCT;405,00;2
2002;4;RSL;SBKP;SBRJ;294,00;4
2002;4;RSL;SBBH;SBRJ;95,00;1310
2002;4;RSL;SBPA;SBKP;454,00;1
2002;4;RSL;SBVT;SBRJ;70,00;1464
2002;4;RSL;SBBR;SBSP;630,00;6
2002;4;RSL;SBCT;SBPA;381,00;22
2002;4;RSL;SBVT;SBRJ;427,00;3
2002;4;RSL;SBRP;SBSP;250,00;1
2002;4;RSL;SBBR;SBGO;175,00;14
2002;4;RSL;SBPA;SBFL;397,00;2
2002;4;RSL;SBBH;SBKP;173,00;289
2002;4;RSL;SBSP;SBVT;297,00;6
2002;4;RSL;SBVT;SBSP;288,00;1
2002;4;RSL;SBSP;SBBH;372,00;1325
2002;4;RSL;SBCT;SBRJ;286,00;34
2002;4;RSL;SBCT;SBRJ;140,00;235
2002;4;RSL;SBBR;SBSP;170,00;1395
2002;4;RSL;SBRJ;SBBH;151,00;60
2002;4;RSL;SBRJ;SBKP;263,00;142
2002;4;RSL;SBRJ;SBBR;144,00;1164
2002;4;RSL;SBRP;SBSP;398,00;4
2002;4;RSL;SBKP;SBRJ;201,00;197
2002;4;RSL;SBKP;SBSP;124,00;3
2002;4;RSL;SBFL;SBPA;267,00;25
2002;4;RSL;SBRJ;SBVT;414,00;2
2002;4;RSL;SBFL;SBSP;250,00;33
2002;4;RSL;SBBR;SBGO;203,00;53
2002;4;RSL;SBRJ;SBPA;498,00;1
2002;4;RSL;SBPA;SBKP;519,00;19
2002;4;RSL;SBKP;SBBH;353,00;1
2002;4;RSL;SBSP;SBPA;248,00;948
2002;4;RSL;SBCT;SBPA;254,00;122
2002;4;RSL;SBSP;SBBR;364,00;23
2002;4;RSL;SBCT;SBPA;287,00;2
2002;4;RSL;SBUL;SBSP;352,00;3
2002;4;RSL;SBSP;SBFL;520,00;1
2002;4;RSL;SBSP;SBCA;394,00;32
2002;4;RSL;SBSP;SBBR;145,00;413
2002;4;RSL;SBCT;SBKP;294,00;7
2002;4;RSL;SBPA;SBSP;447,00;31
2002;4;RSL;SBSP;SBBR;630,00;4
2002;4;RSL;SBCT;SBKP;325,00;214
2002;4;RSL;SBFL;SBSP;139,00;340
2002;4;RSL;SBKP;SBPA;444,00;31
2002;4;RSL;SBPA;SBCT;362,00;27
2002;4;RSL;SBPA;SBSP;347,00;12
2002;4;RSL;SBPA;SBCT;422,00;168
2002;4;RSL;SBSP;SBRP;342,00;27
2002;4;RSL;SBCT;SBRJ;277,00;34
2002;4;RSL;SBSP;SBBR;165,00;1159
2002;4;RSL;SBCT;SBBH;422,00;7
2002;4;RSL;SBSP;SBCA;430,00;25
2002;4;RSL;SBRJ;SBBR;140,00;778
2002;4;RSL;SBCT;SBBH;304,00;2
2002;4;RSL;SBCT;SBKP;315,00;113
2002;4;RSL;SBCT;SBKP;392,00;1
2002;4;RSL;SBCT;SBPA;109,00;62
2002;4;RSL;SBSP;SBFL;358,00;98
2002;4;RSL;SBPA;SBRJ;255,00;4
2002;4;RSL;SBBH;SBRJ;191,00;97
2002;4;RSL;SBKP;SBBH;304,00;2
2002;4;RSL;SBSP;SBCA;603,00;3
2002;4;RSL;SBVT;SBSP;424,00;2
2002;4;RSL;SBCT;SBSP;229,00;162
