ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2007;8;BRB;SBGL;SBPA;228,00;16
2007;8;BRB;SBSV;SBSP;321,00;1
2007;8;BRB;SBSV;SBSP;319,00;7
2007;8;BRB;SBCY;SBBR;187,00;19
2007;8;BRB;SBFZ;SBBR;247,00;3
2007;8;BRB;SBGR;SBRF;368,00;7
2007;8;BRB;SBFZ;SBGL;341,00;8
2007;8;BRB;SBSV;SBSP;247,00;1
2007;8;BRB;SBGL;SBSP;90,00;2
2007;8;BRB;SBCY;SBBR;151,00;19
2007;8;BRB;SBGL;SBGR;68,00;3
2007;8;BRB;SBSP;SBBR;149,00;75
2007;8;BRB;SBSP;SBGL;121,00;1
2007;8;BRB;SBFZ;SBGR;479,00;2
2007;8;BRB;SBBR;SBGR;199,00;15
2007;8;BRB;SBBR;SBSV;167,00;14
2007;8;BRB;SBPA;SBGL;228,00;3
2007;8;BRB;SBSP;SBGL;131,00;2
2007;8;BRB;SBGR;SBFZ;358,00;3
2007;8;BRB;SBCY;SBBR;200,00;15
2007;8;BRB;SBBR;SBSV;189,00;12
2007;8;BRB;SBRF;SBGR;231,75;7
2007;8;BRB;SBBR;SBFZ;261,00;6
2007;8;BRB;SBGL;SBFZ;253,50;1
2007;8;BRB;SBBR;SBGL;958,00;1
2007;8;BRB;SBSV;SBBR;159,00;109
2007;8;BRB;SBBR;SBCY;191,00;17
2007;8;BRB;SBSP;SBBR;198,00;4
2007;8;BRB;SBCY;SBBR;281,00;2
2007;8;BRB;SBBR;SBGL;239,00;2
2007;8;BRB;SBGR;SBPA;200,00;4
2007;8;BRB;SBBR;SBGL;148,00;32
2007;8;BRB;SBRF;SBGR;291,00;15
2007;8;BRB;SBSP;SBBR;167,00;13
2007;8;BRB;SBPA;SBGL;289,00;54
2007;8;BRB;SBGR;SBSV;242,00;1
2007;8;BRB;SBBR;SBSV;201,00;22
2007;8;BRB;SBPA;SBGL;157,50;1
2007;8;BRB;SBSP;SBGO;219,00;11
2007;8;BRB;SBSP;SBGL;70,00;2
2007;8;BRB;SBBR;SBRF;269,00;3
2007;8;BRB;SBPA;SBGL;210,00;24
2007;8;BRB;SBFZ;SBBR;259,00;16
2007;8;BRB;SBGL;SBBR;247,00;1
2007;8;BRB;SBSP;SBBR;269,00;100
2007;8;BRB;SBGR;SBBR;199,00;25
2007;8;BRB;SBRF;SBGR;196,19;84
2007;8;BRB;SBBR;SBCY;112,50;1
2007;8;BRB;SBGL;SBBR;191,00;51
2007;8;BRB;SBGL;SBFZ;390,00;6
2007;8;BRB;SBSV;SBBR;147,75;1
2007;8;BRB;SBGL;SBFZ;279,00;69
2007;8;BRB;SBBR;SBSV;269,00;40
2007;8;BRB;SBFZ;SBGR;361,00;4
2007;8;BRB;SBBR;SBSP;199,00;74
2007;8;BRB;SBGL;SBGR;119,00;21
2007;8;BRB;SBGL;SBPA;219,00;4
2007;8;BRB;SBBR;SBRF;297,00;4
2007;8;BRB;SBRF;SBBR;479,00;7
2007;8;BRB;SBGR;SBGL;108,00;8
2007;8;BRB;SBGR;SBRF;389,00;115
2007;8;BRB;SBGR;SBRF;207,75;1
2007;8;BRB;SBPA;SBGR;171,00;19
2007;8;BRB;SBFZ;SBGL;310,00;4
2007;8;BRB;SBGR;SBRF;319,00;131
2007;8;BRB;SBPA;SBGR;150,00;93
2007;8;BRB;SBPA;SBBR;299,00;1
2007;8;BRB;SBBR;SBGO;57,00;1
2007;8;BRB;SBBR;SBCY;159,00;10
2007;8;BRB;SBGR;SBBR;271,00;2
2007;8;BRB;SBRF;SBGR;280,00;6
2007;8;BRB;SBBR;SBSV;248,00;5
2007;8;BRB;SBGL;SBPA;211,00;37
2007;8;BRB;SBBR;SBPA;281,00;12
2007;8;BRB;SBGL;SBSP;80,00;6
2007;8;BRB;SBGL;SBPA;348,00;4
2007;8;BRB;SBCY;SBBR;230,00;8
2007;8;BRB;SBPA;SBSP;249,00;1
2007;8;BRB;SBGR;SBRF;231,75;2
2007;8;BRB;SBRF;SBGR;209,25;1
2007;8;BRB;SBPA;SBGR;117,00;24
2007;8;BRB;SBFZ;SBBR;192,75;1
2007;8;BRB;SBCY;SBBR;188,00;10
2007;8;BRB;SBBR;SBSV;170,00;15
2007;8;BRB;SBGO;SBBR;77,00;1
2007;8;BRB;SBFZ;SBGL;300,00;1
2007;8;BRB;SBBR;SBSP;198,00;6
2007;8;BRB;SBBR;SBSV;159,00;103
2007;8;BRB;SBSP;SBBR;151,00;7
2007;8;BRB;SBSP;SBBR;150,00;12
2007;8;BRB;SBSV;SBBR;299,00;30
2007;8;BRB;SBBR;SBPA;379,00;2
2007;8;BRB;SBGR;SBFZ;411,00;2
2007;8;BRB;SBPA;SBGR;188,00;15
2007;8;BRB;SBBR;SBGL;228,00;6
2007;8;BRB;SBGL;SBPA;203,25;1
2007;8;BRB;SBGL;SBFZ;102,00;1
2007;8;BRB;SBSV;SBGR;189,00;110
2007;8;BRB;SBSV;SBGR;239,00;9
2007;8;BRB;SBGR;SBFZ;517,00;2
2007;8;BRB;SBBR;SBGL;198,00;1
2007;8;BRB;SBGR;SBFZ;285,75;3
2007;8;BRB;SBPA;SBGR;199,00;203
2007;8;BRB;SBGR;SBBR;188,00;3
2007;8;BRB;SBGL;SBFZ;288,00;19
2007;8;BRB;SBBR;SBRF;338,00;3
2007;8;BRB;SBFZ;SBGR;667,00;6
2007;8;BRB;SBGL;SBBR;127,50;1
2007;8;BRB;SBSP;SBBR;141,75;1
2007;8;BRB;SBFZ;SBGL;412,50;1
2007;8;BRB;SBFZ;SBGR;409,00;36
2007;8;BRB;SBGR;SBSV;200,00;16
2007;8;BRB;SBSV;SBGR;198,00;26
2007;8;BRB;SBGR;SBSV;259,00;26
2007;8;BRB;SBGL;SBGR;67,50;1
2007;8;BRB;SBBR;SBGL;143,25;1
2007;8;BRB;SBBR;SBCY;117,75;1
2007;8;BRB;SBRF;SBBR;238,00;10
2007;8;BRB;SBGR;SBSV;207,00;13
2007;8;BRB;SBFZ;SBGR;669,00;15
2007;8;BRB;SBGL;SBPA;191,00;12
2007;8;BRB;SBBR;SBGO;97,00;1
2007;8;BRB;SBBR;SBRF;267,00;7
2007;8;BRB;SBGR;SBSV;249,00;78
2007;8;BRB;SBGR;SBSV;247,00;2
2007;8;BRB;SBBR;SBCY;149,00;70
2007;8;BRB;SBPA;SBGL;288,00;9
2007;8;BRB;SBFZ;SBGL;215,25;1
2007;8;BRB;SBFZ;SBBR;218,25;2
2007;8;BRB;SBGR;SBRF;550,00;2
2007;8;BRB;SBGL;SBBR;248,00;5
2007;8;BRB;SBPA;SBBR;239,00;26
2007;8;BRB;SBFZ;SBGR;377,00;1
2007;8;BRB;SBCY;SBBR;125,25;2
2007;8;BRB;SBGR;SBPA;140,00;32
2007;8;BRB;SBPA;SBGL;207,00;19
2007;8;BRB;SBBR;SBPA;349,00;10
2007;8;BRB;SBGL;SBSP;70,00;9
2007;8;BRB;SBGL;SBFZ;337,00;10
2007;8;BRB;SBRF;SBGR;215,25;2
2007;8;BRB;SBSV;SBGR;206,00;20
2007;8;BRB;SBRF;SBBR;237,00;4
2007;8;BRB;SBFZ;SBBR;331,00;3
2007;8;BRB;SBFZ;SBBR;231,00;1
2007;8;BRB;SBBR;SBGL;156,75;1
2007;8;BRB;SBSV;SBGR;267,00;8
2007;8;BRB;SBBR;SBSP;279,00;108
2007;8;BRB;SBBR;SBSV;179,00;5
2007;8;BRB;SBBR;SBFZ;216,00;1
2007;8;BRB;SBBR;SBSP;171,00;21
2007;8;BRB;SBRF;SBBR;338,00;1
2007;8;BRB;SBBR;SBFZ;329,00;20
2007;8;BRB;SBBR;SBSV;190,00;4
2007;8;BRB;SBBR;SBFZ;270,75;1
2007;8;BRB;SBSV;SBGR;237,00;22
2007;8;BRB;SBGL;SBSP;121,00;6
2007;8;BRB;SBPA;SBGR;96,00;2
2007;8;BRB;SBFZ;SBBR;429,00;10
2007;8;BRB;SBPA;SBGR;129,00;118
2007;8;BRB;SBSV;SBBR;171,75;1
2007;8;BRB;SBGL;SBFZ;280,00;19
2007;8;BRB;SBGR;SBFZ;559,00;2
2007;8;BRB;SBGL;SBSP;71,00;2
2007;8;BRB;SBBR;SBSP;150,00;12
2007;8;BRB;SBPA;SBSP;177,00;2
2007;8;BRB;SBSP;SBGO;138,00;1
2007;8;BRB;SBRF;SBBR;269,00;30
2007;8;BRB;SBSV;SBSP;289,00;16
2007;8;BRB;SBBR;SBGR;170,00;2
2007;8;BRB;SBSV;SBGR;188,00;3
2007;8;BRB;SBBR;SBRF;240,00;8
2007;8;BRB;SBGR;SBRF;338,00;10
2007;8;BRB;SBBR;SBSP;158,00;5
2007;8;BRB;SBSV;SBBR;178,00;16
2007;8;BRB;SBGR;SBSV;250,00;4
2007;8;BRB;SBGR;SBRF;291,00;8
2007;8;BRB;SBFZ;SBGL;550,00;2
2007;8;BRB;SBBR;SBSP;160,00;9
2007;8;BRB;SBFZ;SBBR;280,00;1
2007;8;BRB;SBGR;SBSV;241,00;7
2007;8;BRB;SBSP;SBGL;71,00;8
2007;8;BRB;SBGL;SBBR;151,00;10
2007;8;BRB;SBGL;SBBR;156,75;2
2007;8;BRB;SBBR;SBGO;131,00;1
2007;8;BRB;SBGO;SBBR;109,00;2
2007;8;BRB;SBGR;SBPA;90,75;1
2007;8;BRB;SBGR;SBFZ;219,96;4
2007;8;BRB;SBFZ;SBBR;470,00;3
2007;8;BRB;SBPA;SBGL;141,00;1
2007;8;BRB;SBFZ;SBGR;357,00;12
2007;8;BRB;SBGR;SBBR;210,00;6
2007;8;BRB;SBGR;SBRF;337,00;18
2007;8;BRB;SBGR;SBPA;149,00;1
2007;8;BRB;SBBR;SBPA;219,00;64
2007;8;BRB;SBBR;SBFZ;429,00;5
2007;8;BRB;SBBR;SBGR;168,00;17
2007;8;BRB;SBBR;SBPA;299,00;6
2007;8;BRB;SBGL;SBSP;69,00;46
2007;8;BRB;SBGL;SBBR;208,00;11
2007;8;BRB;SBFZ;SBGR;379,00;108
2007;8;BRB;SBBR;SBCY;150,00;67
2007;8;BRB;SBPA;SBGL;189,00;105
2007;8;BRB;SBFZ;SBGL;471,00;1
2007;8;BRB;SBGR;SBRF;320,00;2
2007;8;BRB;SBGR;SBBR;189,00;49
2007;8;BRB;SBBR;SBSV;199,00;26
2007;8;BRB;SBSV;SBSP;249,00;12
2007;8;BRB;SBBR;SBPA;410,00;1
2007;8;BRB;SBPA;SBGR;161,00;10
2007;8;BRB;SBGR;SBFZ;431,00;3
2007;8;BRB;SBGL;SBFZ;309,00;2
2007;8;BRB;SBGR;SBRF;308,00;1
2007;8;BRB;SBBR;SBGR;142,50;1
2007;8;BRB;SBPA;SBGR;170,00;13
2007;8;BRB;SBGL;SBBR;171,75;2
2007;8;BRB;SBGL;SBBR;201,75;1
2007;8;BRB;SBGR;SBSV;198,00;38
2007;8;BRB;SBSV;SBGR;177,75;1
2007;8;BRB;SBGO;SBSP;139,00;1
2007;8;BRB;SBSV;SBBR;177,00;23
2007;8;BRB;SBGR;SBPA;239,00;221
2007;8;BRB;SBRF;SBGR;289,00;255
2007;8;BRB;SBRF;SBGR;2069,00;3
2007;8;BRB;SBSP;SBGL;161,00;1
2007;8;BRB;SBGL;SBSP;159,00;211
2007;8;BRB;SBGL;SBBR;142,50;1
2007;8;BRB;SBRF;SBGR;471,00;6
2007;8;BRB;SBBR;SBRF;178,50;1
2007;8;BRB;SBGL;SBBR;229,00;70
2007;8;BRB;SBBR;SBRF;319,00;11
2007;8;BRB;SBSV;SBGR;347,00;10
2007;8;BRB;SBGR;SBRF;215,25;1
2007;8;BRB;SBSP;SBBR;189,00;35
2007;8;BRB;SBGR;SBPA;129,00;92
2007;8;BRB;SBSV;SBBR;201,00;3
2007;8;BRB;SBFZ;SBBR;290,00;5
2007;8;BRB;SBSP;SBGL;99,00;2
2007;8;BRB;SBBR;SBGL;170,00;7
2007;8;BRB;SBGL;SBSP;97,00;1
2007;8;BRB;SBSV;SBBR;150,00;2
2007;8;BRB;SBRF;SBGR;369,00;130
2007;8;BRB;SBGR;SBPA;88,50;1
2007;8;BRB;SBBR;SBRF;30,00;1
2007;8;BRB;SBSP;SBGO;189,00;22
2007;8;BRB;SBSP;SBGO;137,00;4
2007;8;BRB;SBGR;SBRF;549,00;6
2007;8;BRB;SBRF;SBGR;287,00;32
2007;8;BRB;SBGR;SBFZ;270,75;2
2007;8;BRB;SBPA;SBGR;139,00;211
2007;8;BRB;SBSV;SBBR;249,00;31
2007;8;BRB;SBGL;SBPA;210,00;9
2007;8;BRB;SBPA;SBBR;186,75;1
2007;8;BRB;SBGR;SBSV;180,00;1
2007;8;BRB;SBGR;SBSV;499,00;3
2007;8;BRB;SBGO;SBBR;111,00;1
2007;8;BRB;SBGR;SBPA;259,00;187
2007;8;BRB;SBGL;SBSP;140,00;3
2007;8;BRB;SBCY;SBBR;142,50;2
2007;8;BRB;SBGR;SBBR;219,00;61
2007;8;BRB;SBSV;SBGR;247,00;2
2007;8;BRB;SBRF;SBGR;213,75;1
2007;8;BRB;SBGL;SBBR;269,00;50
2007;8;BRB;SBBR;SBSP;148,00;12
2007;8;BRB;SBBR;SBRF;300,00;4
2007;8;BRB;SBGR;SBSV;201,00;48
2007;8;BRB;SBPA;SBGL;188,25;1
2007;8;BRB;SBGR;SBPA;158,00;4
2007;8;BRB;SBFZ;SBGR;381,00;1
2007;8;BRB;SBSP;SBBR;138,00;2
2007;8;BRB;SBGL;SBPA;271,00;9
2007;8;BRB;SBRF;SBGR;387,00;6
2007;8;BRB;SBBR;SBFZ;288,00;11
2007;8;BRB;SBGL;SBFZ;287,00;16
2007;8;BRB;SBGL;SBGR;69,00;39
2007;8;BRB;SBSP;SBBR;190,00;26
2007;8;BRB;SBGR;SBBR;170,00;3
2007;8;BRB;SBSV;SBSP;189,00;37
2007;8;BRB;SBGR;SBRF;328,00;2
2007;8;BRB;SBGR;SBRF;280,00;13
2007;8;BRB;SBRF;SBGR;309,00;30
2007;8;BRB;SBBR;SBCY;199,00;25
2007;8;BRB;SBFZ;SBGR;429,00;17
2007;8;BRB;SBGR;SBRF;246,75;1
2007;8;BRB;SBPA;SBGL;199,00;22
2007;8;BRB;SBSV;SBGR;197,00;22
2007;8;BRB;SBGR;SBRF;331,00;5
2007;8;BRB;SBPA;SBGR;119,25;2
2007;8;BRB;SBBR;SBPA;350,00;1
2007;8;BRB;SBGL;SBBR;220,00;3
2007;8;BRB;SBPA;SBGR;217,00;3
2007;8;BRB;SBBR;SBGL;211,00;1
2007;8;BRB;SBGR;SBRF;217,50;1
2007;8;BRB;SBPA;SBGR;167,00;4
2007;8;BRB;SBBR;SBSP;209,00;49
2007;8;BRB;SBSP;SBGL;89,00;89
2007;8;BRB;SBGR;SBRF;287,00;44
2007;8;BRB;SBFZ;SBGL;329,00;1
2007;8;BRB;SBGR;SBRF;367,00;3
2007;8;BRB;SBBR;SBGL;191,00;39
2007;8;BRB;SBSP;SBSV;349,00;28
2007;8;BRB;SBBR;SBFZ;398,00;1
2007;8;BRB;SBGR;SBSV;141,00;1
2007;8;BRB;SBBR;SBPA;280,00;1
2007;8;BRB;SBGR;SBPA;277,00;2
2007;8;BRB;SBGL;SBFZ;277,00;5
2007;8;BRB;SBBR;SBRF;260,00;7
2007;8;BRB;SBSV;SBGR;270,00;3
2007;8;BRB;SBGL;SBGR;79,00;18
2007;8;BRB;SBBR;SBSP;156,75;1
2007;8;BRB;SBPA;SBGL;321,00;1
2007;8;BRB;SBBR;SBRF;369,00;17
2007;8;BRB;SBFZ;SBGL;547,00;2
2007;8;BRB;SBGR;SBRF;278,00;17
2007;8;BRB;SBGL;SBBR;198,00;3
2007;8;BRB;SBFZ;SBGR;451,00;5
2007;8;BRB;SBGL;SBBR;197,00;2
2007;8;BRB;SBPA;SBGL;270,00;2
2007;8;BRB;SBBR;SBGR;197,00;4
2007;8;BRB;SBGR;SBGL;69,00;24
2007;8;BRB;SBPA;SBGR;119,00;251
2007;8;BRB;SBBR;SBGL;160,00;9
2007;8;BRB;SBPA;SBGL;209,00;160
2007;8;BRB;SBGO;SBBR;150,00;1
2007;8;BRB;SBGL;SBBR;228,00;5
2007;8;BRB;SBBR;SBGL;201,00;2
2007;8;BRB;SBFZ;SBGR;236,61;4
2007;8;BRB;SBFZ;SBGL;387,00;3
2007;8;BRB;SBGL;SBSP;67,50;1
2007;8;BRB;SBGL;SBBR;171,00;25
2007;8;BRB;SBBR;SBCY;151,00;49
2007;8;BRB;SBBR;SBGR;171,00;4
2007;8;BRB;SBGL;SBFZ;340,00;12
2007;8;BRB;SBCY;SBBR;168,00;45
2007;8;BRB;SBBR;SBGL;210,00;5
2007;8;BRB;SBGR;SBPA;197,00;2
2007;8;BRB;SBGR;SBBR;209,00;25
2007;8;BRB;SBGR;SBPA;198,00;1
2007;8;BRB;SBSP;SBGL;80,00;13
2007;8;BRB;SBGL;SBPA;317,00;11
2007;8;BRB;SBBR;SBFZ;251,00;1
2007;8;BRB;SBRF;SBGR;389,00;245
2007;8;BRB;SBGR;SBGL;70,00;6
2007;8;BRB;SBPA;SBGL;155,00;7
2007;8;BRB;SBCY;SBBR;112,50;2
2007;8;BRB;SBGL;SBSP;89,00;66
2007;8;BRB;SBSP;SBGO;199,00;4
2007;8;BRB;SBSV;SBGR;201,00;43
2007;8;BRB;SBBR;SBFZ;247,50;1
2007;8;BRB;SBSP;SBBR;184,00;1
2007;8;BRB;SBBR;SBGO;58,00;1
2007;8;BRB;SBBR;SBCY;167,00;69
2007;8;BRB;SBGR;SBPA;161,00;1
2007;8;BRB;SBBR;SBRF;258,00;7
2007;8;BRB;SBPA;SBGR;137,00;25
2007;8;BRB;SBGR;SBPA;189,00;75
2007;8;BRB;SBBR;SBRF;261,00;11
2007;8;BRB;SBGL;SBPA;320,00;2
2007;8;BRB;SBFZ;SBGR;610,00;6
2007;8;BRB;SBSV;SBGR;259,00;18
2007;8;BRB;SBPA;SBGL;318,00;3
2007;8;BRB;SBSP;SBGO;151,00;2
2007;8;BRB;SBSP;SBBR;169,00;89
2007;8;BRB;SBRF;SBBR;225,00;1
2007;8;BRB;SBGR;SBSV;171,00;1
2007;8;BRB;SBSP;SBGL;78,00;5
2007;8;BRB;SBBR;SBGL;230,00;9
2007;8;BRB;SBPA;SBBR;449,00;5
2007;8;BRB;SBGL;SBBR;249,00;45
2007;8;BRB;SBBR;SBSV;135,75;1
2007;8;BRB;SBFZ;SBGR;668,00;3
2007;8;BRB;SBGL;SBFZ;215,25;2
2007;8;BRB;SBRF;SBBR;301,00;1
2007;8;BRB;SBGL;SBSP;157,00;9
2007;8;BRB;SBPA;SBGR;279,00;91
2007;8;BRB;SBBR;SBCY;157,00;17
2007;8;BRB;SBPA;SBGR;102,75;2
2007;8;BRB;SBGR;SBSV;287,00;2
2007;8;BRB;SBGL;SBSP;109,00;24
2007;8;BRB;SBSV;SBGR;229,00;2
2007;8;BRB;SBGL;SBFZ;509,00;1
2007;8;BRB;SBBR;SBRF;253,50;1
2007;8;BRB;SBBR;SBGO;101,00;1
2007;8;BRB;SBFZ;SBGL;290,00;6
2007;8;BRB;SBFZ;SBBR;329,00;31
2007;8;BRB;SBGR;SBGL;129,00;3
2007;8;BRB;SBGR;SBBR;279,00;4
2007;8;BRB;SBSV;SBBR;320,00;3
2007;8;BRB;SBGL;SBSP;111,00;25
2007;8;BRB;SBRF;SBGL;219,00;11
2007;8;BRB;SBGL;SBSP;129,00;19
2007;8;BRB;SBSV;SBGR;199,00;32
2007;8;BRB;SBSV;SBGR;209,00;54
2007;8;BRB;SBBR;SBRF;238,00;17
2007;8;BRB;SBRF;SBGR;276,75;1
2007;8;BRB;SBSP;SBBR;119,00;2
2007;8;BRB;SBBR;SBFZ;287,00;18
2007;8;BRB;SBPA;SBGR;239,00;196
2007;8;BRB;SBPA;SBBR;278,00;3
2007;8;BRB;SBBR;SBSV;200,00;17
2007;8;BRB;SBGR;SBPA;87,75;1
2007;8;BRB;SBFZ;SBGR;380,00;11
2007;8;BRB;SBBR;SBSV;221,00;5
2007;8;BRB;SBBR;SBSP;221,00;1
2007;8;BRB;SBBR;SBGO;129,00;5
2007;8;BRB;SBRF;SBBR;195,75;2
2007;8;BRB;SBPA;SBBR;409,00;5
2007;8;BRB;SBRF;SBGR;331,00;10
2007;8;BRB;SBSP;SBGL;69,00;54
2007;8;BRB;SBPA;SBGL;191,00;12
2007;8;BRB;SBSV;SBBR;181,00;16
2007;8;BRB;SBGL;SBSP;629,00;4
2007;8;BRB;SBSP;SBGO;139,00;43
2007;8;BRB;SBFZ;SBGR;727,00;2
2007;8;BRB;SBBR;SBPA;247,00;2
2007;8;BRB;SBRF;SBGR;319,00;14
2007;8;BRB;SBGR;SBSV;299,00;10
2007;8;BRB;SBRF;SBBR;449,00;9
2007;8;BRB;SBSP;SBGL;66,00;5
2007;8;BRB;SBSP;SBBR;159,00;7
2007;8;BRB;SBSV;SBSP;349,00;20
2007;8;BRB;SBBR;SBGR;140,25;1
2007;8;BRB;SBGR;SBSV;270,00;6
2007;8;BRB;SBGL;SBSP;77,00;3
2007;8;BRB;SBGL;SBPA;229,00;42
2007;8;BRB;SBGR;SBPA;105,00;1
2007;8;BRB;SBFZ;SBGL;309,00;16
2007;8;BRB;SBSV;SBSP;269,00;10
2007;8;BRB;SBGL;SBBR;217,00;2
2007;8;BRB;SBBR;SBSV;229,00;59
2007;8;BRB;SBRF;SBGR;429,00;115
2007;8;BRB;SBFZ;SBGR;428,00;1
2007;8;BRB;SBBR;SBFZ;171,00;1
2007;8;BRB;SBBR;SBSP;170,00;21
2007;8;BRB;SBGL;SBBR;268,00;8
2007;8;BRB;SBBR;SBSP;201,00;1
2007;8;BRB;SBBR;SBFZ;171,75;1
2007;8;BRB;SBBR;SBGL;218,00;7
2007;8;BRB;SBGO;SBBR;59,00;4
2007;8;BRB;SBGR;SBBR;141,75;1
2007;8;BRB;SBRF;SBBR;409,00;3
2007;8;BRB;SBGR;SBPA;219,00;203
2007;8;BRB;SBPA;SBGL;249,00;28
2007;8;BRB;SBGL;SBSP;110,00;6
2007;8;BRB;SBBR;SBGR;181,00;4
2007;8;BRB;SBBR;SBCY;190,00;10
2007;8;BRB;SBSV;SBGR;190,00;17
2007;8;BRB;SBBR;SBGO;61,00;4
2007;8;BRB;SBBR;SBRF;268,00;5
2007;8;BRB;SBGR;SBSV;319,00;111
2007;8;BRB;SBBR;SBGL;168,00;9
2007;8;BRB;SBPA;SBBR;279,00;11
2007;8;BRB;SBSV;SBBR;231,00;11
2007;8;BRB;SBSP;SBBR;187,00;23
2007;8;BRB;SBPA;SBGL;290,00;7
2007;8;BRB;SBRF;SBGR;431,00;1
2007;8;BRB;SBBR;SBGO;79,00;14
2007;8;BRB;SBRF;SBGR;338,00;13
2007;8;BRB;SBGL;SBBR;207,00;1
2007;8;BRB;SBGR;SBFZ;669,00;4
2007;8;BRB;SBSV;SBGR;350,00;3
2007;8;BRB;SBRF;SBGR;327,00;1
2007;8;BRB;SBBR;SBGR;159,00;1
2007;8;BRB;SBBR;SBFZ;218,25;2
2007;8;BRB;SBGL;SBBR;231,00;1
2007;8;BRB;SBFZ;SBGL;391,00;1
2007;8;BRB;SBSP;SBSV;218,00;3
2007;8;BRB;SBGL;SBSP;101,00;1
2007;8;BRB;SBFZ;SBBR;288,00;27
2007;8;BRB;SBGR;SBSV;267,00;6
2007;8;BRB;SBSV;SBGR;348,00;24
2007;8;BRB;SBFZ;SBGL;210,00;1
2007;8;BRB;SBPA;SBBR;251,00;3
2007;8;BRB;SBGL;SBFZ;289,00;66
2007;8;BRB;SBGL;SBPA;261,75;1
2007;8;BRB;SBRF;SBBR;271,00;4
2007;8;BRB;SBPA;SBBR;217,00;3
2007;8;BRB;SBBR;SBSV;171,00;17
2007;8;BRB;SBGR;SBGL;80,00;1
2007;8;BRB;SBGL;SBBR;126,00;1
2007;8;BRB;SBSP;SBGL;111,00;27
2007;8;BRB;SBRF;SBBR;258,00;10
2007;8;BRB;SBCY;SBBR;198,00;15
2007;8;BRB;SBSP;SBBR;148,00;3
2007;8;BRB;SBFZ;SBGR;2229,00;1
2007;8;BRB;SBPA;SBGR;191,00;14
2007;8;BRB;SBPA;SBGR;257,00;7
2007;8;BRB;SBSP;SBGL;90,00;15
2007;8;BRB;SBSP;SBGL;159,00;239
2007;8;BRB;SBSP;SBBR;239,00;106
2007;8;BRB;SBRF;SBBR;450,00;3
2007;8;BRB;SBGL;SBPA;250,00;7
2007;8;BRB;SBGR;SBPA;149,25;1
2007;8;BRB;SBPA;SBGR;187,00;16
2007;8;BRB;SBFZ;SBBR;261,00;11
2007;8;BRB;SBSP;SBBR;200,00;4
2007;8;BRB;SBBR;SBPA;249,00;21
2007;8;BRB;SBBR;SBRF;259,00;33
2007;8;BRB;SBFZ;SBBR;257,00;4
2007;8;BRB;SBGL;SBBR;147,00;9
2007;8;BRB;SBSV;SBGR;186,75;6
2007;8;BRB;SBGR;SBFZ;379,00;175
2007;8;BRB;SBSV;SBBR;318,00;3
2007;8;BRB;SBGL;SBPA;231,00;4
2007;8;BRB;SBFZ;SBGL;279,00;81
2007;8;BRB;SBBR;SBSV;240,00;2
2007;8;BRB;SBSV;SBGR;230,00;10
2007;8;BRB;SBSV;SBBR;270,00;1
2007;8;BRB;SBPA;SBGR;96,75;2
2007;8;BRB;SBBR;SBSV;125,25;1
2007;8;BRB;SBGL;SBBR;958,00;1
2007;8;BRB;SBSP;SBBR;199,00;61
2007;8;BRB;SBGR;SBFZ;267,75;1
2007;8;BRB;SBSV;SBGR;317,00;5
2007;8;BRB;SBBR;SBSP;167,00;30
2007;8;BRB;SBPA;SBGL;149,25;1
2007;8;BRB;SBPA;SBGR;90,75;1
2007;8;BRB;SBBR;SBGL;247,00;6
2007;8;BRB;SBFZ;SBGL;388,00;2
2007;8;BRB;SBFZ;SBGR;519,00;2
2007;8;BRB;SBSV;SBBR;158,00;10
2007;8;BRB;SBPA;SBGR;157,00;30
2007;8;BRB;SBSV;SBGR;279,00;12
2007;8;BRB;SBPA;SBBR;410,00;1
2007;8;BRB;SBPA;SBGL;190,00;18
2007;8;BRB;SBBR;SBSV;231,00;10
2007;8;BRB;SBBR;SBSV;178,00;6
2007;8;BRB;SBRF;SBBR;299,00;14
2007;8;BRB;SBFZ;SBGR;728,00;2
2007;8;BRB;SBSV;SBGR;201,75;4
2007;8;BRB;SBBR;SBCY;110,25;1
2007;8;BRB;SBFZ;SBBR;229,00;108
2007;8;BRB;SBPA;SBGL;248,00;1
2007;8;BRB;SBGR;SBSV;142,50;1
2007;8;BRB;SBGL;SBSP;91,00;4
2007;8;BRB;SBGR;SBPA;201,00;1
2007;8;BRB;SBSP;SBBR;170,00;20
2007;8;BRB;SBGR;SBSV;210,00;6
2007;8;BRB;SBBR;SBSV;318,00;2
2007;8;BRB;SBFZ;SBGR;411,00;6
2007;8;BRB;SBSP;SBGL;149,00;207
2007;8;BRB;SBGR;SBSV;329,00;2
2007;8;BRB;SBRF;SBBR;340,00;1
2007;8;BRB;SBCY;SBBR;158,00;28
2007;8;BRB;SBGR;SBPA;220,00;4
2007;8;BRB;SBBR;SBGL;251,00;2
2007;8;BRB;SBBR;SBSP;120,75;2
2007;8;BRB;SBBR;SBGL;147,75;2
2007;8;BRB;SBRF;SBGR;308,00;21
2007;8;BRB;SBPA;SBGR;200,00;2
2007;8;BRB;SBPA;SBGL;200,00;5
2007;8;BRB;SBPA;SBSP;145,00;2
2007;8;BRB;SBFZ;SBGR;267,75;2
2007;8;BRB;SBBR;SBGL;171,00;26
2007;8;BRB;SBBR;SBSP;260,00;1
