ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2004;10;GLO;SBSP;SBGO;488,74;23
2004;10;GLO;SBSP;SBNF;294,07;200
2004;10;GLO;SBGL;SBSV;375,17;265
2004;10;GLO;SBSP;SBCG;537,00;4
2004;10;GLO;SBGL;SBRF;554,00;13
2004;10;GLO;SBGL;SBRF;420,53;116
2004;10;GLO;SBSP;SBCY;424,72;541
2004;10;GLO;SBBH;SBVT;207,39;239
2004;10;GLO;SBSP;SBPS;183,36;33
2004;10;GLO;SBPS;SBSP;250,00;3
2004;10;GLO;SBGL;SBFZ;1122,00;2
2004;10;GLO;SBPA;SBGR;368,96;233
2004;10;GLO;SBFL;SBPA;218,71;34
2004;10;GLO;SBRF;SBSV;182,00;1886
2004;10;GLO;SBBR;SBCY;219,00;1
2004;10;GLO;SBSV;SBBR;547,63;16
2004;10;GLO;SBGR;SBPA;125,46;442
2004;10;GLO;SBBE;SBBR;429,00;7
2004;10;GLO;SBSV;SBGL;478,10;163
2004;10;GLO;SBSV;SBSP;858,00;2
2004;10;GLO;SBBR;SBRF;614,76;32
2004;10;GLO;SBPS;SBSP;182,22;6
2004;10;GLO;SBFZ;SBGL;477,59;1532
2004;10;GLO;SBSP;SBRP;142,90;299
2004;10;GLO;SBFL;SBPA;126,75;64
2004;10;GLO;SBGR;SBSV;247,00;2
2004;10;GLO;SBSV;SBRF;123,93;903
2004;10;GLO;SBBR;SBKP;281,04;698
2004;10;GLO;SBGL;SBSV;593,54;114
2004;10;GLO;SBFL;SBGR;88,00;20
2004;10;GLO;SBFL;SBGR;102,78;658
2004;10;GLO;SBGR;SBGL;299,00;6
2004;10;GLO;SBCT;SBBH;136,00;34
2004;10;GLO;SBBE;SBMQ;203,00;7
2004;10;GLO;SBBR;SBSV;551,14;7
2004;10;GLO;SBSP;SBPA;449,06;691
2004;10;GLO;SBMQ;SBBE;129,74;118
2004;10;GLO;SBCT;SBGL;342,33;202
2004;10;GLO;SBFL;SBPA;325,65;49
2004;10;GLO;SBCG;SBSP;370,11;33
2004;10;GLO;SBSP;SBJV;231,48;66
2004;10;GLO;SBBR;SBFZ;743,36;632
2004;10;GLO;SBBR;SBSV;206,86;681
2004;10;GLO;SBPA;SBGR;168,50;216
2004;10;GLO;SBFL;SBGR;321,70;2
2004;10;GLO;SBGR;SBFZ;528,03;32
2004;10;GLO;SBJV;SBSP;160,75;87
2004;10;GLO;SBBR;SBFZ;567,53;35
2004;10;GLO;SBNF;SBSP;1,00;2
2004;10;GLO;SBRP;SBSP;95,40;66
2004;10;GLO;SBPS;SBSP;288,00;5
2004;10;GLO;SBFZ;SBRF;147,57;107
2004;10;GLO;SBRF;SBGL;343,00;3
2004;10;GLO;SBCT;SBGL;440,00;1
2004;10;GLO;SBPA;SBGL;294,66;464
2004;10;GLO;SBSP;SBCY;125,00;2
2004;10;GLO;SBRJ;SBSP;300,63;965
2004;10;GLO;SBSP;SBNF;341,00;1
2004;10;GLO;SBBE;SBBR;691,00;1
2004;10;GLO;SBPA;SBGR;145,68;2083
2004;10;GLO;SBSV;SBSP;756,46;35
2004;10;GLO;SBCT;SBKP;315,96;653
2004;10;GLO;SBBR;SBCY;292,53;292
2004;10;GLO;SBMQ;SBBE;199,31;88
2004;10;GLO;SBFL;SBPA;138,33;3
2004;10;GLO;SBGL;SBPA;418,00;3
2004;10;GLO;SBEG;SBGR;437,76;324
2004;10;GLO;SBSP;SBGO;385,00;4
2004;10;GLO;SBGR;SBEG;352,24;10
2004;10;GLO;SBSP;SBBH;401,00;10
2004;10;GLO;SBGL;SBGR;299,00;7
2004;10;GLO;SBCT;SBSP;85,21;194
2004;10;GLO;SBSP;SBBR;452,51;298
2004;10;GLO;SBBH;SBVT;314,53;6
2004;10;GLO;SBBR;SBGO;157,00;1
2004;10;GLO;SBGL;SBRF;515,00;109
2004;10;GLO;SBSP;SBRJ;214,54;4313
2004;10;GLO;SBGL;SBRF;607,55;497
2004;10;GLO;SBFZ;SBGL;761,00;2
2004;10;GLO;SBBR;SBBE;610,60;18
2004;10;GLO;SBSP;SBGL;336,67;6
2004;10;GLO;SBPA;SBGR;437,66;89
2004;10;GLO;SBSP;SBCG;475,20;25
2004;10;GLO;SBSV;SBSP;363,36;396
2004;10;GLO;SBVT;SBBH;90,55;33
2004;10;GLO;SBSP;SBNF;253,00;2
2004;10;GLO;SBSV;SBBR;394,63;8
2004;10;GLO;SBGL;SBSV;514,06;162
2004;10;GLO;SBSV;SBBR;302,27;132
2004;10;GLO;SBBR;SBCT;254,67;6
2004;10;GLO;SBPA;SBGL;299,92;1473
2004;10;GLO;SBFZ;SBRF;443,00;1
2004;10;GLO;SBSP;SBSV;550,39;111
2004;10;GLO;SBRF;SBGL;645,12;187
2004;10;GLO;SBGL;SBSV;421,07;2541
2004;10;GLO;SBGL;SBFZ;306,81;26
2004;10;GLO;SBSP;SBPS;202,02;1289
2004;10;GLO;SBSP;SBPA;697,00;1
2004;10;GLO;SBBR;SBSP;506,69;184
2004;10;GLO;SBRF;SBSV;128,52;923
2004;10;GLO;SBSP;SBSV;622,33;35
2004;10;GLO;SBPA;SBFL;180,05;245
2004;10;GLO;SBRF;SBGL;540,81;1312
2004;10;GLO;SBGR;SBFZ;178,57;7
2004;10;GLO;SBSP;SBCT;287,66;2907
2004;10;GLO;SBCT;SBPA;433,00;2
2004;10;GLO;SBSP;SBGL;161,00;35
2004;10;GLO;SBCT;SBGR;289,66;66
2004;10;GLO;SBGR;SBPA;559,00;1
2004;10;GLO;SBFZ;SBBR;856,00;4
2004;10;GLO;SBGL;SBBR;192,57;440
2004;10;GLO;SBSP;SBRP;120,00;2
2004;10;GLO;SBSV;SBGL;415,83;2431
2004;10;GLO;SBPA;SBFL;151,24;2710
2004;10;GLO;SBPA;SBBR;346,50;2
2004;10;GLO;SBSV;SBBR;394,00;4
2004;10;GLO;SBBH;SBCT;165,03;584
2004;10;GLO;SBBR;SBSP;367,58;693
2004;10;GLO;SBSP;SBVT;83,03;37
2004;10;GLO;SBCT;SBSP;388,33;3
2004;10;GLO;SBSV;SBBR;461,34;559
2004;10;GLO;SBSV;SBGR;235,16;204
2004;10;GLO;SBBR;SBEG;634,64;368
2004;10;GLO;SBCT;SBBR;369,00;2
2004;10;GLO;SBGL;SBGR;215,68;63
2004;10;GLO;SBGR;SBSV;246,15;495
2004;10;GLO;SBPA;SBSP;593,00;5
2004;10;GLO;SBGL;SBPA;250,00;2
2004;10;GLO;SBGR;SBPA;477,67;15
2004;10;GLO;SBRF;SBGL;294,00;2
2004;10;GLO;SBFZ;SBBR;790,12;27
2004;10;GLO;SBSP;SBFL;106,60;3
2004;10;GLO;SBBH;SBBR;482,50;8
2004;10;GLO;SBRJ;SBSP;369,00;2
2004;10;GLO;SBSV;SBGR;652,67;147
2004;10;GLO;SBSV;SBGL;480,76;367
2004;10;GLO;SBGL;SBPA;305,48;143
2004;10;GLO;SBGR;SBSV;831,00;3
2004;10;GLO;SBVT;SBSP;286,50;8
2004;10;GLO;SBCT;SBPA;186,25;3736
2004;10;GLO;SBBR;SBBE;421,71;548
2004;10;GLO;SBGL;SBGR;57,64;19
2004;10;GLO;SBNF;SBSP;222,05;100
2004;10;GLO;SBBR;SBPA;305,66;382
2004;10;GLO;SBFL;SBPA;158,38;2605
2004;10;GLO;SBGL;SBBR;450,89;1046
2004;10;GLO;SBFZ;SBGL;479,05;4
2004;10;GLO;SBPA;SBCT;243,06;71
2004;10;GLO;SBSV;SBGR;488,83;3
2004;10;GLO;SBBH;SBCT;184,70;94
2004;10;GLO;SBSP;SBGO;459,56;248
2004;10;GLO;SBSP;SBCT;363,35;77
2004;10;GLO;SBGR;SBCT;303,67;27
2004;10;GLO;SBRF;SBFZ;191,63;2603
2004;10;GLO;SBBE;SBEG;318,77;26
2004;10;GLO;SBRF;SBGL;369,44;101
2004;10;GLO;SBFZ;SBBR;0,93;171
2004;10;GLO;SBPA;SBCT;296,95;74
2004;10;GLO;SBSV;SBRF;145,80;246
2004;10;GLO;SBGL;SBPA;340,00;15
2004;10;GLO;SBEG;SBBR;559,00;3
2004;10;GLO;SBGL;SBFZ;352,01;644
2004;10;GLO;SBCT;SBSP;251,05;65
2004;10;GLO;SBSV;SBBR;643,00;3
2004;10;GLO;SBCG;SBSP;262,75;110
2004;10;GLO;SBKP;SBBR;233,00;1
2004;10;GLO;SBPA;SBBR;299,41;32
2004;10;GLO;SBFZ;SBBR;341,93;14
2004;10;GLO;SBSP;SBRJ;324,73;647
2004;10;GLO;SBBR;SBBE;429,00;2
2004;10;GLO;SBMQ;SBBE;81,60;164
2004;10;GLO;SBLO;SBSP;179,01;319
2004;10;GLO;SBFZ;SBGR;677,00;20
2004;10;GLO;SBSP;SBGL;190,16;146
2004;10;GLO;SBCY;SBBR;229,00;5
2004;10;GLO;SBBH;SBBR;204,17;36
2004;10;GLO;SBBR;SBFZ;856,00;4
2004;10;GLO;SBCY;SBBR;291,00;2
2004;10;GLO;SBNF;SBSP;291,05;236
2004;10;GLO;SBGL;SBSP;100,00;81
2004;10;GLO;SBRF;SBBR;358,36;11
2004;10;GLO;SBBR;SBKP;0,97;175
2004;10;GLO;SBBR;SBBH;368,63;156
2004;10;GLO;SBSP;SBGO;545,00;15
2004;10;GLO;SBGL;SBRF;560,00;3
2004;10;GLO;SBBH;SBSP;133,60;97
2004;10;GLO;SBBR;SBRF;462,76;446
2004;10;GLO;SBSP;SBVT;167,50;10
2004;10;GLO;SBSP;SBPS;193,47;46
2004;10;GLO;SBSP;SBCG;150,00;3
2004;10;GLO;SBBR;SBSV;0,98;446
2004;10;GLO;SBPA;SBBR;372,17;18
2004;10;GLO;SBGR;SBBR;454,32;89
2004;10;GLO;SBGL;SBFZ;597,47;19
2004;10;GLO;SBRF;SBBR;498,53;134
2004;10;GLO;SBCT;SBBR;369,14;28
2004;10;GLO;SBGL;SBBR;494,93;263
2004;10;GLO;SBBR;SBBH;501,50;4
2004;10;GLO;SBBR;SBPA;607,92;49
2004;10;GLO;SBCT;SBSP;298,00;1
2004;10;GLO;SBBR;SBRF;224,27;211
2004;10;GLO;SBGR;SBSV;589,10;103
2004;10;GLO;SBBR;SBCT;0,97;200
2004;10;GLO;SBPA;SBSP;362,42;858
2004;10;GLO;SBGL;SBCT;153,58;38
2004;10;GLO;SBBE;SBMQ;690,00;2
2004;10;GLO;SBPS;SBSP;186,73;41
2004;10;GLO;SBMQ;SBBE;87,47;2063
2004;10;GLO;SBGR;SBPA;628,00;2
2004;10;GLO;SBSV;SBBR;490,17;87
2004;10;GLO;SBGR;SBSV;335,57;14
2004;10;GLO;SBSP;SBPA;368,28;874
2004;10;GLO;SBGO;SBSP;400,00;1
2004;10;GLO;SBLO;SBSP;153,99;44
2004;10;GLO;SBSV;SBRF;204,24;10
2004;10;GLO;SBGL;SBSP;294,91;88
2004;10;GLO;SBVT;SBSP;94,05;373
2004;10;GLO;SBBE;SBEG;757,61;398
2004;10;GLO;SBFZ;SBGL;657,18;424
2004;10;GLO;SBNF;SBSP;166,98;34
2004;10;GLO;SBSP;SBPA;462,21;413
2004;10;GLO;SBPA;SBCT;205,01;3063
2004;10;GLO;SBCT;SBGL;293,25;4
2004;10;GLO;SBRF;SBFZ;274,45;87
2004;10;GLO;SBGL;SBSV;423,39;215
2004;10;GLO;SBPA;SBSP;288,45;285
2004;10;GLO;SBPA;SBFL;100,00;4
2004;10;GLO;SBGL;SBSP;189,51;656
2004;10;GLO;SBBH;SBVT;219,04;196
2004;10;GLO;SBKP;SBCT;331,50;73
2004;10;GLO;SBKP;SBBR;0,96;150
2004;10;GLO;SBSP;SBCT;219,18;1886
2004;10;GLO;SBSV;SBGR;913,67;3
2004;10;GLO;SBSP;SBPA;148,00;2
2004;10;GLO;SBCT;SBKP;144,40;5
2004;10;GLO;SBBH;SBSP;440,24;29
2004;10;GLO;SBSP;SBBH;181,25;16
2004;10;GLO;SBGO;SBSP;490,27;17
2004;10;GLO;SBCY;SBBR;222,25;4
2004;10;GLO;SBRF;SBBR;816,00;6
2004;10;GLO;SBSV;SBSP;454,53;4105
2004;10;GLO;SBJV;SBSP;0,97;150
2004;10;GLO;SBCT;SBGR;144,62;149
2004;10;GLO;SBCY;SBBR;342,00;4
2004;10;GLO;SBBR;SBSP;281,58;59
2004;10;GLO;SBCT;SBSP;361,43;49
2004;10;GLO;SBSP;SBRJ;190,75;6293
2004;10;GLO;SBGR;SBBR;626,00;1
2004;10;GLO;SBBR;SBGL;470,95;708
2004;10;GLO;SBBR;SBBH;347,47;1118
2004;10;GLO;SBCT;SBBH;168,25;622
2004;10;GLO;SBBR;SBGR;532,00;1
2004;10;GLO;SBPA;SBGL;647,00;5
2004;10;GLO;SBSP;SBPS;431,20;7
2004;10;GLO;SBRF;SBBR;485,38;393
2004;10;GLO;SBBR;SBEG;290,00;3
2004;10;GLO;SBBR;SBGO;143,87;28
2004;10;GLO;SBGL;SBCT;121,96;23
2004;10;GLO;SBRF;SBFZ;412,17;40
2004;10;GLO;SBSP;SBPS;538,20;10
2004;10;GLO;SBRP;SBSP;100,00;2
2004;10;GLO;SBBR;SBFZ;0,98;156
2004;10;GLO;SBBH;SBSP;109,07;218
2004;10;GLO;SBGO;SBSP;242,57;28
2004;10;GLO;SBPA;SBFL;245,00;6
2004;10;GLO;SBGL;SBPA;197,56;331
2004;10;GLO;SBGR;SBBR;380,00;1
2004;10;GLO;SBGO;SBSP;469,06;77
2004;10;GLO;SBBR;SBFZ;367,05;551
2004;10;GLO;SBEG;SBBR;845,87;3
2004;10;GLO;SBRF;SBBR;308,48;24
2004;10;GLO;SBUL;SBSP;174,46;203
2004;10;GLO;SBGL;SBSP;210,00;4
2004;10;GLO;SBFZ;SBGL;851,40;10
2004;10;GLO;SBGL;SBFZ;685,00;36
2004;10;GLO;SBSP;SBCY;571,17;54
2004;10;GLO;SBEG;SBBE;253,00;29
2004;10;GLO;SBPA;SBCT;158,50;28
2004;10;GLO;SBBE;SBEG;547,12;5
2004;10;GLO;SBBR;SBRF;248,00;52
2004;10;GLO;SBSP;SBVT;117,49;252
2004;10;GLO;SBCY;SBSP;483,00;2
2004;10;GLO;SBVT;SBSP;227,79;97
2004;10;GLO;SBBR;SBSP;417,00;14
2004;10;GLO;SBPS;SBSP;193,50;194
2004;10;GLO;SBCG;SBSP;392,82;768
2004;10;GLO;SBCT;SBBH;232,00;4
2004;10;GLO;SBSV;SBGL;772,59;34
2004;10;GLO;SBSP;SBPA;541,72;102
2004;10;GLO;SBBE;SBMQ;123,13;1444
2004;10;GLO;SBGL;SBCT;316,71;1153
2004;10;GLO;SBVT;SBBH;203,00;10
2004;10;GLO;SBBR;SBRF;339,81;32
2004;10;GLO;SBSP;SBVT;91,72;442
2004;10;GLO;SBRF;SBBR;710,00;7
2004;10;GLO;SBBE;SBMQ;109,06;2105
2004;10;GLO;SBFL;SBSP;169,87;6
2004;10;GLO;SBRF;SBSV;336,53;55
2004;10;GLO;SBPA;SBFL;121,41;44
2004;10;GLO;SBGO;SBBR;57,82;160
2004;10;GLO;SBGR;SBFL;82,25;104
2004;10;GLO;SBSP;SBPS;186,22;682
2004;10;GLO;SBEG;SBBE;0,98;238
2004;10;GLO;SBGL;SBGR;100,00;2
2004;10;GLO;SBKP;SBCT;337,17;719
2004;10;GLO;SBPA;SBGR;267,27;22
2004;10;GLO;SBSP;SBBH;262,62;13
2004;10;GLO;SBBR;SBGL;0,97;543
2004;10;GLO;SBGL;SBGR;97,14;935
2004;10;GLO;SBBR;SBGL;194,22;446
2004;10;GLO;SBBR;SBBE;476,07;277
2004;10;GLO;SBSV;SBRF;108,58;137
2004;10;GLO;SBGL;SBCT;299,43;806
2004;10;GLO;SBRF;SBGL;738,00;8
2004;10;GLO;SBSP;SBSV;0,98;1018
2004;10;GLO;SBPA;SBSP;474,94;389
2004;10;GLO;SBBR;SBGR;380,00;1
2004;10;GLO;SBSV;SBGL;438,00;17
2004;10;GLO;SBEG;SBGR;354,10;10
2004;10;GLO;SBFL;SBSP;382,80;11
2004;10;GLO;SBSP;SBCT;85,02;228
2004;10;GLO;SBGO;SBSP;385,00;4
2004;10;GLO;SBGL;SBSP;201,19;969
2004;10;GLO;SBSV;SBBR;234,00;15
2004;10;GLO;SBGL;SBSV;452,93;72
2004;10;GLO;SBSP;SBGL;323,00;1
2004;10;GLO;SBGR;SBSV;237,00;24
2004;10;GLO;SBGR;SBSV;337,75;16
2004;10;GLO;SBSP;SBSV;514,37;1638
2004;10;GLO;SBGR;SBCT;366,55;65
2004;10;GLO;SBFZ;SBGR;887,00;5
2004;10;GLO;SBCT;SBPA;258,65;182
2004;10;GLO;SBEG;SBBE;395,27;158
2004;10;GLO;SBEG;SBBR;656,90;266
2004;10;GLO;SBSP;SBNF;111,90;30
2004;10;GLO;SBFL;SBSP;437,75;16
2004;10;GLO;SBSP;SBBH;271,81;3139
2004;10;GLO;SBUL;SBSP;247,40;4
2004;10;GLO;SBGL;SBPA;404,73;212
2004;10;GLO;SBBH;SBVT;210,61;42
2004;10;GLO;SBCT;SBKP;124,67;15
2004;10;GLO;SBGR;SBFL;235,00;11
2004;10;GLO;SBCT;SBPA;389,00;1
2004;10;GLO;SBFL;SBPA;178,08;424
2004;10;GLO;SBBR;SBGL;442,81;1830
2004;10;GLO;SBSP;SBCT;0,99;122
2004;10;GLO;SBSP;SBCG;261,82;111
2004;10;GLO;SBBR;SBKP;163,64;11
2004;10;GLO;SBSP;SBPA;375,86;3813
2004;10;GLO;SBEG;SBBR;739,43;37
2004;10;GLO;SBPA;SBSP;359,89;3269
2004;10;GLO;SBGL;SBPA;612,00;1
2004;10;GLO;SBRP;SBSP;120,00;2
2004;10;GLO;SBGO;SBSP;343,64;71
2004;10;GLO;SBFL;SBSP;269,52;73
2004;10;GLO;SBBE;SBEG;1125,00;1
2004;10;GLO;SBSP;SBUL;134,00;10
2004;10;GLO;SBGO;SBBR;185,66;72
2004;10;GLO;SBSP;SBBH;331,22;1370
2004;10;GLO;SBFL;SBGR;182,24;129
2004;10;GLO;SBBR;SBCY;220,39;26
2004;10;GLO;SBBR;SBSP;236,04;136
2004;10;GLO;SBCT;SBGL;298,49;187
2004;10;GLO;SBBR;SBGL;399,09;429
2004;10;GLO;SBSV;SBRF;243,78;553
2004;10;GLO;SBSV;SBRF;164,00;92
2004;10;GLO;SBGR;SBFZ;0,98;151
2004;10;GLO;SBSV;SBGL;272,41;899
2004;10;GLO;SBRF;SBGL;554,00;15
2004;10;GLO;SBGR;SBBR;234,00;1
2004;10;GLO;SBPA;SBSP;697,00;1
2004;10;GLO;SBGR;SBFL;321,00;3
2004;10;GLO;SBPA;SBGR;257,00;347
2004;10;GLO;SBCT;SBSP;361,25;4
2004;10;GLO;SBBR;SBGR;382,36;34
2004;10;GLO;SBBR;SBFZ;826,00;13
2004;10;GLO;SBBR;SBFZ;655,99;609
2004;10;GLO;SBSV;SBGL;609,44;118
2004;10;GLO;SBBR;SBCT;425,27;57
2004;10;GLO;SBBR;SBPA;568,55;36
2004;10;GLO;SBSP;SBRJ;100,00;1
2004;10;GLO;SBVT;SBSP;216,80;639
2004;10;GLO;SBBR;SBGO;83,38;8
2004;10;GLO;SBBE;SBBR;13,90;109
2004;10;GLO;SBRJ;SBSP;214,26;4763
2004;10;GLO;SBVT;SBBH;302,49;19
2004;10;GLO;SBSP;SBVT;351,91;105
2004;10;GLO;SBFZ;SBGL;487,93;451
2004;10;GLO;SBPA;SBSP;0,98;200
2004;10;GLO;SBGR;SBRF;264,31;55
2004;10;GLO;SBSV;SBRF;181,00;62
2004;10;GLO;SBFL;SBSP;213,67;126
2004;10;GLO;SBFZ;SBGL;403,00;14
2004;10;GLO;SBFL;SBGR;321,00;1
2004;10;GLO;SBSV;SBSP;470,19;26
2004;10;GLO;SBSP;SBCY;654,00;3
2004;10;GLO;SBBE;SBBR;400,50;475
2004;10;GLO;SBSP;SBVT;211,31;117
2004;10;GLO;SBGR;SBGL;308,60;72
2004;10;GLO;SBSV;SBSP;504,00;12
2004;10;GLO;SBEG;SBGR;280,18;40
2004;10;GLO;SBSV;SBSP;229,76;21
2004;10;GLO;SBRF;SBSV;115,07;142
2004;10;GLO;SBUL;SBSP;60,00;1
2004;10;GLO;SBSP;SBSV;774,45;22
2004;10;GLO;SBPA;SBSP;358,94;55
2004;10;GLO;SBGL;SBFZ;737,00;1
2004;10;GLO;SBFZ;SBBR;336,84;631
2004;10;GLO;SBSP;SBFL;281,62;2628
2004;10;GLO;SBFZ;SBBR;676,00;1
2004;10;GLO;SBGL;SBFZ;761,00;14
2004;10;GLO;SBBR;SBKP;233,00;1
2004;10;GLO;SBSP;SBBR;0,91;9
2004;10;GLO;SBFZ;SBGL;635,87;31
2004;10;GLO;SBBE;SBBR;429,84;296
2004;10;GLO;SBGR;SBGL;94,79;24
2004;10;GLO;SBJV;SBSP;402,00;2
2004;10;GLO;SBGO;SBSP;428,00;1
2004;10;GLO;SBSP;SBRJ;181,24;10
2004;10;GLO;SBSV;SBSP;336,72;548
2004;10;GLO;SBSV;SBGR;627,60;1
2004;10;GLO;SBBR;SBCY;241,00;3
2004;10;GLO;SBCT;SBGR;229,28;15
2004;10;GLO;SBNF;SBSP;427,00;1
2004;10;GLO;SBFL;SBSP;109,84;100
2004;10;GLO;SBCT;SBBR;294,29;21
2004;10;GLO;SBPS;SBSP;460,00;13
2004;10;GLO;SBBR;SBGO;0,95;16
2004;10;GLO;SBCT;SBPA;158,30;47
2004;10;GLO;SBGL;SBBR;599,00;2
2004;10;GLO;SBSP;SBSV;495,50;123
2004;10;GLO;SBSP;SBUL;328,00;3
2004;10;GLO;SBPA;SBSP;182,00;70
2004;10;GLO;SBVT;SBSP;426,00;1
2004;10;GLO;SBUL;SBSP;149,00;1
2004;10;GLO;SBCT;SBBR;243,89;76
2004;10;GLO;SBBR;SBGO;277,00;1
2004;10;GLO;SBSV;SBGL;381,84;166
2004;10;GLO;SBSP;SBGL;185,00;11
2004;10;GLO;SBBE;SBBR;614,78;23
2004;10;GLO;SBRP;SBSP;268,00;4
2004;10;GLO;SBBR;SBEG;691,65;20
2004;10;GLO;SBGL;SBRF;736,40;6
2004;10;GLO;SBSV;SBRF;431,00;1
2004;10;GLO;SBCY;SBBR;0,97;37
2004;10;GLO;SBGL;SBSP;155,64;64
2004;10;GLO;SBBR;SBFZ;802,00;12
2004;10;GLO;SBSV;SBGL;4,03;348
2004;10;GLO;SBCT;SBSP;143,00;1
2004;10;GLO;SBBE;SBEG;167,75;83
2004;10;GLO;SBFZ;SBGR;250,00;6
2004;10;GLO;SBGL;SBBR;547,33;3
2004;10;GLO;SBPA;SBCT;175,21;58
2004;10;GLO;SBRF;SBBR;181,01;483
2004;10;GLO;SBSP;SBPS;175,71;14
2004;10;GLO;SBBE;SBEG;509,89;1293
2004;10;GLO;SBEG;SBBR;520,87;6
2004;10;GLO;SBKP;SBBR;282,47;739
2004;10;GLO;SBGR;SBPA;270,82;597
2004;10;GLO;SBBE;SBEG;627,52;30
2004;10;GLO;SBPA;SBGL;426,50;4
2004;10;GLO;SBFL;SBPA;143,97;2107
2004;10;GLO;SBKP;SBCT;282,81;16
2004;10;GLO;SBSP;SBPS;716,00;1
2004;10;GLO;SBSP;SBCT;256,81;121
2004;10;GLO;SBBR;SBSP;595,00;2
2004;10;GLO;SBBH;SBSP;276,08;3523
2004;10;GLO;SBCY;SBSP;771,00;1
2004;10;GLO;SBCY;SBSP;445,25;500
2004;10;GLO;SBBR;SBKP;380,70;5
2004;10;GLO;SBPS;SBSP;272,18;266
2004;10;GLO;SBPA;SBFL;214,13;344
2004;10;GLO;SBGL;SBRF;250,71;67
2004;10;GLO;SBKP;SBBR;303,16;370
2004;10;GLO;SBCT;SBGL;314,78;1034
2004;10;GLO;SBBE;SBBR;238,87;15
2004;10;GLO;SBSP;SBBR;469,50;4
2004;10;GLO;SBFL;SBPA;211,85;276
2004;10;GLO;SBSV;SBSP;429,46;157
2004;10;GLO;SBGL;SBPA;312,48;72
2004;10;GLO;SBCG;SBSP;352,93;953
2004;10;GLO;SBSV;SBRF;295,85;36
2004;10;GLO;SBCY;SBSP;188,60;5
2004;10;GLO;SBBR;SBFZ;676,00;7
2004;10;GLO;SBCT;SBGL;364,00;30
2004;10;GLO;SBFZ;SBGL;0,78;94
2004;10;GLO;SBLO;SBSP;383,00;1
2004;10;GLO;SBFL;SBPA;100,00;3
2004;10;GLO;SBSP;SBBR;299,00;1
2004;10;GLO;SBGR;SBFL;249,09;4
2004;10;GLO;SBFL;SBSP;332,55;311
2004;10;GLO;SBGR;SBRF;304,60;497
2004;10;GLO;SBSP;SBBR;249,55;171
2004;10;GLO;SBSP;SBCT;341,30;112
2004;10;GLO;SBBR;SBGO;187,26;61
2004;10;GLO;SBVT;SBSP;75,00;12
2004;10;GLO;SBJV;SBSP;193,52;290
2004;10;GLO;SBGL;SBPA;268,72;441
2004;10;GLO;SBFL;SBSP;115,37;97
2004;10;GLO;SBSP;SBSV;425,23;339
2004;10;GLO;SBCY;SBSP;302,25;4
2004;10;GLO;SBPA;SBGR;342,42;14
2004;10;GLO;SBSP;SBVT;229,05;367
2004;10;GLO;SBEG;SBBE;584,91;17
2004;10;GLO;SBSP;SBPS;450,29;42
2004;10;GLO;SBGL;SBSV;672,53;15
2004;10;GLO;SBBR;SBEG;601,00;2
2004;10;GLO;SBSP;SBRP;370,67;3
2004;10;GLO;SBPS;SBSP;198,78;971
2004;10;GLO;SBPA;SBGL;208,36;169
2004;10;GLO;SBNF;SBSP;114,68;37
2004;10;GLO;SBVT;SBSP;196,57;7
2004;10;GLO;SBMQ;SBBE;161,22;139
2004;10;GLO;SBSP;SBNF;272,07;457
2004;10;GLO;SBRF;SBGL;891,00;8
2004;10;GLO;SBPS;SBSP;301,45;130
2004;10;GLO;SBCT;SBBR;315,61;595
2004;10;GLO;SBFL;SBSP;248,61;3533
2004;10;GLO;SBBR;SBSP;0,99;156
2004;10;GLO;SBBE;SBEG;724,97;39
2004;10;GLO;SBVT;SBBH;201,00;5
2004;10;GLO;SBPA;SBSP;689,00;1
2004;10;GLO;SBEG;SBBE;377,80;28
2004;10;GLO;SBGR;SBBR;354,25;4
2004;10;GLO;SBGR;SBRF;485,38;104
2004;10;GLO;SBBR;SBBE;332,33;6
2004;10;GLO;SBSV;SBBR;605,72;39
2004;10;GLO;SBRP;SBSP;436,00;4
2004;10;GLO;SBBE;SBMQ;271,00;11
2004;10;GLO;SBSP;SBLO;143,60;44
2004;10;GLO;SBSP;SBBH;282,06;745
2004;10;GLO;SBSP;SBLO;233,00;2
2004;10;GLO;SBPS;SBSP;182,86;106
2004;10;GLO;SBVT;SBBH;228,16;332
2004;10;GLO;SBBH;SBSP;271,64;145
2004;10;GLO;SBBR;SBGR;285,50;2
2004;10;GLO;SBFZ;SBGR;484,21;1921
2004;10;GLO;SBRF;SBGL;285,37;57
2004;10;GLO;SBPA;SBGL;566,00;1
2004;10;GLO;SBSP;SBCG;325,00;25
2004;10;GLO;SBBR;SBBH;150,00;156
2004;10;GLO;SBSP;SBVT;213,00;2
2004;10;GLO;SBCY;SBSP;250,00;1
2004;10;GLO;SBRP;SBSP;143,82;288
2004;10;GLO;SBRF;SBBR;372,08;1640
2004;10;GLO;SBVT;SBBH;101,31;39
2004;10;GLO;SBUL;SBSP;116,93;459
2004;10;GLO;SBPA;SBFL;114,00;1
2004;10;GLO;SBSP;SBVT;202,09;915
2004;10;GLO;SBGR;SBGL;154,25;82
2004;10;GLO;SBSP;SBPA;410,00;30
2004;10;GLO;SBGR;SBEG;380,31;245
2004;10;GLO;SBSP;SBSV;457,72;560
2004;10;GLO;SBCT;SBKP;343,00;1
