ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;5;GLO;SBBR;SBCT;182,25;4
2005;5;GLO;SBPA;SBBR;500,15;27
2005;5;GLO;SBSP;SBNF;150,95;316
2005;5;GLO;SBSP;SBGL;200,61;31
2005;5;GLO;SBPA;SBSP;546,80;195
2005;5;GLO;SBSV;SBGR;216,07;1265
2005;5;GLO;SBSP;SBGO;463,25;123
2005;5;GLO;SBFZ;SBGR;519,72;164
2005;5;GLO;SBFL;SBPA;164,64;23
2005;5;GLO;SBPA;SBGL;250,49;850
2005;5;GLO;SBKP;SBCT;160,00;4
2005;5;GLO;SBBE;SBEG;374,10;12
2005;5;GLO;SBSP;SBVT;186,28;195
2005;5;GLO;SBSP;SBNF;309,99;62
2005;5;GLO;SBSR;SBSP;125,41;8
2005;5;GLO;SBPA;SBCT;269,19;297
2005;5;GLO;SBGO;SBSP;178,23;873
2005;5;GLO;SBBR;SBPA;286,00;6
2005;5;GLO;SBPA;SBCT;293,65;64
2005;5;GLO;SBPA;SBGR;556,00;3
2005;5;GLO;SBSP;SBPA;250,02;4876
2005;5;GLO;SBPA;SBCT;139,83;2929
2005;5;GLO;SBRF;SBGL;447,56;63
2005;5;GLO;SBCY;SBBR;252,00;4
2005;5;GLO;SBFL;SBPA;116,04;1953
2005;5;GLO;SBSV;SBGL;785,00;4
2005;5;GLO;SBKP;SBBR;228,38;27
2005;5;GLO;SBGR;SBFL;463,00;1
2005;5;GLO;SBRF;SBBR;537,22;11
2005;5;GLO;SBGR;SBRF;469,45;33
2005;5;GLO;SBLO;SBSP;121,77;1469
2005;5;GLO;SBGL;SBCF;370,33;27
2005;5;GLO;SBGL;SBGR;99,00;7
2005;5;GLO;SBPA;SBFL;95,04;10
2005;5;GLO;SBPA;SBBR;393,69;74
2005;5;GLO;SBSR;SBSP;116,88;102
2005;5;GLO;SBFZ;SBBR;374,61;192
2005;5;GLO;SBCT;SBBR;320,46;79
2005;5;GLO;SBGL;SBFZ;494,98;63
2005;5;GLO;SBGR;SBEG;326,50;2
2005;5;GLO;SBBR;SBSV;195,51;18
2005;5;GLO;SBLO;SBSP;286,67;3
2005;5;GLO;SBGL;SBCT;321,27;49
2005;5;GLO;SBCT;SBGL;378,15;34
2005;5;GLO;SBSP;SBUL;233,86;1793
2005;5;GLO;SBCT;SBKP;224,02;64
2005;5;GLO;SBSP;SBPA;222,68;5114
2005;5;GLO;SBGR;SBBR;615,00;1
2005;5;GLO;SBGR;SBCT;219,38;8
2005;5;GLO;SBGL;SBRF;323,07;88
2005;5;GLO;SBCG;SBSP;213,00;4
2005;5;GLO;SBFZ;SBRF;96,45;372
2005;5;GLO;SBRF;SBFZ;167,41;1525
2005;5;GLO;SBSV;SBSP;218,00;3284
2005;5;GLO;SBCF;SBGR;83,00;40
2005;5;GLO;SBGL;SBBR;196,46;3320
2005;5;GLO;SBSP;SBFL;551,68;490
2005;5;GLO;SBSP;SBCY;220,93;2346
2005;5;GLO;SBSP;SBSV;240,99;484
2005;5;GLO;SBGL;SBGR;114,81;1286
2005;5;GLO;SBBE;SBMQ;101,83;1122
2005;5;GLO;SBGR;SBGL;199,00;1
2005;5;GLO;SBSP;SBPS;312,23;226
2005;5;GLO;SBBR;SBEG;289,98;417
2005;5;GLO;SBSV;SBRF;235,00;12
2005;5;GLO;SBGR;SBBR;193,95;608
2005;5;GLO;SBPA;SBCT;144,92;48
2005;5;GLO;SBCT;SBPA;203,25;35
2005;5;GLO;SBSP;SBGL;98,12;2182
2005;5;GLO;SBGR;SBSV;472,41;40
2005;5;GLO;SBGR;SBCF;83,00;40
2005;5;GLO;SBPA;SBCT;186,19;284
2005;5;GLO;SBBR;SBCT;186,85;680
2005;5;GLO;SBSP;SBNF;219,20;1062
2005;5;GLO;SBFZ;SBBR;274,17;129
2005;5;GLO;SBFL;SBSP;359,34;51
2005;5;GLO;SBSP;SBLO;114,75;1318
2005;5;GLO;SBRF;SBSV;211,49;637
2005;5;GLO;SBPS;SBSP;327,93;269
2005;5;GLO;SBBH;SBVT;125,50;30
2005;5;GLO;SBFL;SBSP;363,87;196
2005;5;GLO;SBGO;SBSP;259,36;477
2005;5;GLO;SBSP;SBGO;298,00;15
2005;5;GLO;SBGL;SBSV;351,03;293
2005;5;GLO;SBRF;SBFZ;95,46;520
2005;5;GLO;SBSV;SBGL;418,14;79
2005;5;GLO;SBGL;SBGR;157,53;228
2005;5;GLO;SBRP;SBSP;155,68;145
2005;5;GLO;SBSP;SBCY;253,46;1150
2005;5;GLO;SBPA;SBBR;215,92;735
2005;5;GLO;SBGR;SBCF;119,00;2
2005;5;GLO;SBBE;SBMQ;284,79;91
2005;5;GLO;SBBR;SBBH;206,79;347
2005;5;GLO;SBNF;SBSP;390,00;1
2005;5;GLO;SBFZ;SBGR;405,68;655
2005;5;GLO;SBSP;SBLO;217,73;11
2005;5;GLO;SBEG;SBBE;191,04;30
2005;5;GLO;SBVT;SBSP;85,00;24
2005;5;GLO;SBBE;SBBR;370,79;85
2005;5;GLO;SBSP;SBSV;371,83;84
2005;5;GLO;SBSP;SBFL;265,94;1359
2005;5;GLO;SBRF;SBGR;504,91;83
2005;5;GLO;SBBR;SBKP;430,20;5
2005;5;GLO;SBCG;SBSP;500,48;44
2005;5;GLO;SBBR;SBSV;203,38;1913
2005;5;GLO;SBJV;SBSP;230,18;49
2005;5;GLO;SBJV;SBSP;231,08;8
2005;5;GLO;SBSP;SBJV;228,49;34
2005;5;GLO;SBEG;SBBE;367,00;48
2005;5;GLO;SBBE;SBBR;301,12;175
2005;5;GLO;SBSV;SBRF;224,22;940
2005;5;GLO;SBPA;SBFL;310,19;260
2005;5;GLO;SBFL;SBSP;180,51;1213
2005;5;GLO;SBGR;SBBR;370,41;1291
2005;5;GLO;SBBR;SBSV;306,39;33
2005;5;GLO;SBCT;SBGL;168,67;6
2005;5;GLO;SBUL;SBSP;470,00;1
2005;5;GLO;SBBR;SBBH;149,02;692
2005;5;GLO;SBGO;SBSP;231,69;358
2005;5;GLO;SBRF;SBGR;506,26;19
2005;5;GLO;SBCT;SBKP;224,27;348
2005;5;GLO;SBKP;SBCT;134,44;705
2005;5;GLO;SBFZ;SBRF;396,00;1
2005;5;GLO;SBGL;SBRF;432,00;16
2005;5;GLO;SBGR;SBRF;486,51;19
2005;5;GLO;SBLO;SBSP;112,48;78
2005;5;GLO;SBGL;SBBR;469,16;208
2005;5;GLO;SBFZ;SBRF;143,00;49
2005;5;GLO;SBGR;SBCF;89,50;22
2005;5;GLO;SBVT;SBBH;89,06;50
2005;5;GLO;SBSP;SBFL;361,19;253
2005;5;GLO;SBPA;SBFL;165,00;20
2005;5;GLO;SBGL;SBRF;460,07;121
2005;5;GLO;SBSP;SBCG;174,06;964
2005;5;GLO;SBFZ;SBRF;153,78;1539
2005;5;GLO;SBBR;SBRF;586,86;127
2005;5;GLO;SBSV;SBSP;551,40;10
2005;5;GLO;SBSV;SBRF;201,97;515
2005;5;GLO;SBSP;SBCY;352,65;286
2005;5;GLO;SBCT;SBGL;132,78;701
2005;5;GLO;SBCT;SBGR;205,22;637
2005;5;GLO;SBGL;SBBR;213,34;35
2005;5;GLO;SBSP;SBRJ;157,19;35
2005;5;GLO;SBBR;SBBH;475,66;158
2005;5;GLO;SBGR;SBGL;196,00;11
2005;5;GLO;SBCT;SBBR;319,34;22
2005;5;GLO;SBSP;SBPA;174,34;348
2005;5;GLO;SBSP;SBCY;401,16;138
2005;5;GLO;SBBR;SBSV;616,21;22
2005;5;GLO;SBGR;SBPA;382,25;6
2005;5;GLO;SBGL;SBFZ;383,26;800
2005;5;GLO;SBPA;SBFL;249,53;70
2005;5;GLO;SBCT;SBGR;169,45;203
2005;5;GLO;SBGR;SBRF;314,46;43
2005;5;GLO;SBGR;SBFZ;589,83;70
2005;5;GLO;SBPS;SBSP;369,00;4
2005;5;GLO;SBGL;SBPA;214,15;1449
2005;5;GLO;SBGL;SBCF;158,60;528
2005;5;GLO;SBSP;SBBR;274,55;1082
2005;5;GLO;SBCG;SBSP;376,98;384
2005;5;GLO;SBCY;SBSP;357,25;253
2005;5;GLO;SBFZ;SBBR;245,36;689
2005;5;GLO;SBSP;SBPA;142,10;82
2005;5;GLO;SBKP;SBBR;187,77;526
2005;5;GLO;SBRF;SBGL;467,00;22
2005;5;GLO;SBBE;SBEG;501,00;1
2005;5;GLO;SBSP;SBPA;99,00;2
2005;5;GLO;SBGR;SBGL;213,29;90
2005;5;GLO;SBGO;SBSP;349,78;274
2005;5;GLO;SBRF;SBFZ;143,32;50
2005;5;GLO;SBBR;SBSP;181,98;155
2005;5;GLO;SBRF;SBBR;524,30;118
2005;5;GLO;SBPA;SBGL;488,91;41
2005;5;GLO;SBFZ;SBGR;464,63;7
2005;5;GLO;SBRF;SBBR;198,84;326
2005;5;GLO;SBFZ;SBGL;287,25;1403
2005;5;GLO;SBGL;SBSV;226,05;132
2005;5;GLO;SBSV;SBRF;510,38;11
2005;5;GLO;SBGL;SBGR;140,24;142
2005;5;GLO;SBSP;SBCY;269,00;41
2005;5;GLO;SBBR;SBKP;239,00;26
2005;5;GLO;SBSP;SBRJ;237,75;5033
2005;5;GLO;SBBH;SBBR;188,44;661
2005;5;GLO;SBRF;SBSV;77,71;42
2005;5;GLO;SBFL;SBSP;134,54;105
2005;5;GLO;SBFL;SBGR;180,65;17
2005;5;GLO;SBRF;SBSV;96,69;291
2005;5;GLO;SBKP;SBBR;252,98;21
2005;5;GLO;SBGL;SBPA;331,00;6
2005;5;GLO;SBBR;SBPA;844,00;5
2005;5;GLO;SBRF;SBSV;305,28;210
2005;5;GLO;SBPA;SBCT;208,00;28
2005;5;GLO;SBSP;SBCT;357,47;254
2005;5;GLO;SBSP;SBGO;347,31;243
2005;5;GLO;SBGR;SBBR;263,92;106
2005;5;GLO;SBSP;SBGO;230,24;352
2005;5;GLO;SBBR;SBBE;298,27;230
2005;5;GLO;SBGR;SBRF;281,80;3887
2005;5;GLO;SBRF;SBFZ;295,22;372
2005;5;GLO;SBGL;SBGR;198,56;15
2005;5;GLO;SBGR;SBFI;106,67;256
2005;5;GLO;SBCG;SBSP;397,55;22
2005;5;GLO;SBGL;SBPA;496,83;18
2005;5;GLO;SBSP;SBJV;162,21;36
2005;5;GLO;SBGR;SBCF;123,25;24
2005;5;GLO;SBSP;SBUL;307,38;20
2005;5;GLO;SBGL;SBSV;335,36;82
2005;5;GLO;SBFL;SBPA;114,00;99
2005;5;GLO;SBSP;SBPA;398,58;582
2005;5;GLO;SBBH;SBBR;208,07;363
2005;5;GLO;SBBR;SBSV;170,38;774
2005;5;GLO;SBLO;SBSP;283,80;10
2005;5;GLO;SBPA;SBSP;271,67;91
2005;5;GLO;SBBR;SBFZ;1119,33;32
2005;5;GLO;SBCF;SBGR;280,00;2
2005;5;GLO;SBBE;SBEG;231,97;49
2005;5;GLO;SBBR;SBGL;246,82;871
2005;5;GLO;SBGL;SBSP;238,04;127
2005;5;GLO;SBRF;SBSV;235,00;17
2005;5;GLO;SBGR;SBBR;361,43;115
2005;5;GLO;SBGR;SBPA;202,00;6
2005;5;GLO;SBBR;SBEG;589,50;10
2005;5;GLO;SBGR;SBSV;174,00;60
2005;5;GLO;SBFZ;SBRF;114,86;1250
2005;5;GLO;SBEG;SBBR;332,00;7
2005;5;GLO;SBBR;SBKP;252,48;5
2005;5;GLO;SBFZ;SBRF;216,10;396
2005;5;GLO;SBBR;SBBE;588,00;6
2005;5;GLO;SBGR;SBRF;468,00;5
2005;5;GLO;SBVT;SBBH;125,50;14
2005;5;GLO;SBSV;SBSP;513,07;83
2005;5;GLO;SBCF;SBGL;286,95;228
2005;5;GLO;SBSP;SBCG;379,74;30
2005;5;GLO;SBSV;SBRF;149,47;30
2005;5;GLO;SBGL;SBCF;143,66;550
2005;5;GLO;SBSV;SBRF;303,90;376
2005;5;GLO;SBVT;SBSP;122,49;179
2005;5;GLO;SBBR;SBCY;289,00;22
2005;5;GLO;SBGL;SBSV;711,20;25
2005;5;GLO;SBSP;SBLO;114,09;61
2005;5;GLO;SBBE;SBEG;804,17;49
2005;5;GLO;SBCT;SBPA;362,78;105
2005;5;GLO;SBCT;SBKP;160,00;2
2005;5;GLO;SBGR;SBPA;273,00;17
2005;5;GLO;SBRJ;SBSP;196,88;15781
2005;5;GLO;SBGL;SBFZ;366,58;22
2005;5;GLO;SBPA;SBCT;455,00;2
2005;5;GLO;SBCT;SBBR;151,29;14
2005;5;GLO;SBSP;SBRJ;110,52;1750
2005;5;GLO;SBSP;SBPS;177,43;92
2005;5;GLO;SBGL;SBFZ;661,23;1481
2005;5;GLO;SBGO;SBBR;134,79;45
2005;5;GLO;SBSP;SBPS;273,00;67
2005;5;GLO;SBGL;SBBR;189,50;2805
2005;5;GLO;SBGO;SBBR;204,00;1
2005;5;GLO;SBFZ;SBGR;939,02;7
2005;5;GLO;SBBR;SBSV;545,07;81
2005;5;GLO;SBBR;SBPA;193,32;222
2005;5;GLO;SBFZ;SBGL;334,06;278
2005;5;GLO;SBGR;SBGL;106,76;17
2005;5;GLO;SBSP;SBGL;262,89;92
2005;5;GLO;SBFZ;SBGL;448,55;158
2005;5;GLO;SBSP;SBJV;147,95;31
2005;5;GLO;SBCY;SBSP;618,56;18
2005;5;GLO;SBSP;SBGO;170,00;29
2005;5;GLO;SBGL;SBSP;184,98;3147
2005;5;GLO;SBBE;SBBR;721,28;5
2005;5;GLO;SBCT;SBGR;197,40;3
2005;5;GLO;SBRF;SBGR;484,48;81
2005;5;GLO;SBBE;SBMQ;217,72;68
2005;5;GLO;SBSP;SBVT;213,75;367
2005;5;GLO;SBRF;SBGR;321,26;209
2005;5;GLO;SBCF;SBGL;55,00;2
2005;5;GLO;SBSP;SBFL;89,97;34
2005;5;GLO;SBBR;SBBH;187,70;664
2005;5;GLO;SBSP;SBGO;262,83;508
2005;5;GLO;SBBR;SBGL;185,00;21
2005;5;GLO;SBKP;SBBR;354,58;65
2005;5;GLO;SBPA;SBCT;151,00;1
2005;5;GLO;SBCF;SBGL;238,94;107
2005;5;GLO;SBRF;SBFZ;467,86;25
2005;5;GLO;SBFL;SBSP;290,61;2234
2005;5;GLO;SBGL;SBSV;467,16;162
2005;5;GLO;SBBR;SBGR;477,24;30
2005;5;GLO;SBFL;SBGR;298,64;171
2005;5;GLO;SBMQ;SBBE;215,00;12
2005;5;GLO;SBCT;SBSP;405,59;291
2005;5;GLO;SBLO;SBSP;160,16;462
2005;5;GLO;SBLO;SBSP;538,00;4
2005;5;GLO;SBPA;SBFL;229,89;720
2005;5;GLO;SBFZ;SBGL;1158,09;7
2005;5;GLO;SBGL;SBSP;154,73;480
2005;5;GLO;SBBR;SBRF;419,27;392
2005;5;GLO;SBFZ;SBGL;510,22;107
2005;5;GLO;SBFZ;SBBR;428,01;212
2005;5;GLO;SBGL;SBBR;272,65;1195
2005;5;GLO;SBGL;SBBR;245,46;978
2005;5;GLO;SBSP;SBGO;184,30;1293
2005;5;GLO;SBPA;SBGL;199,00;1
2005;5;GLO;SBFZ;SBGR;387,00;160
2005;5;GLO;SBSV;SBGL;312,24;398
2005;5;GLO;SBFL;SBSP;460,00;9
2005;5;GLO;SBSP;SBBR;304,25;85
2005;5;GLO;SBGR;SBGL;244,11;1553
2005;5;GLO;SBRJ;SBSP;148,83;4228
2005;5;GLO;SBRF;SBBR;423,00;11
2005;5;GLO;SBBR;SBSP;358,00;1
2005;5;GLO;SBGL;SBGR;166,00;24
2005;5;GLO;SBSP;SBSV;514,67;73
2005;5;GLO;SBBR;SBGL;454,71;265
2005;5;GLO;SBSP;SBPS;200,34;433
2005;5;GLO;SBSV;SBGL;216,53;62
2005;5;GLO;SBFL;SBSP;95,00;33
2005;5;GLO;SBGR;SBFZ;392,54;779
2005;5;GLO;SBBR;SBFZ;272,16;464
2005;5;GLO;SBSP;SBCT;106,22;204
2005;5;GLO;SBVT;SBSP;110,96;1811
2005;5;GLO;SBCT;SBGL;447,22;27
2005;5;GLO;SBPA;SBGR;303,43;117
2005;5;GLO;SBGO;SBSP;171,84;57
2005;5;GLO;SBVT;SBSP;168,70;412
2005;5;GLO;SBFL;SBGR;463,00;1
2005;5;GLO;SBSP;SBCT;227,71;1618
2005;5;GLO;SBUL;SBSP;135,00;2
2005;5;GLO;SBCY;SBSP;269,00;40
2005;5;GLO;SBPA;SBSP;250,00;4547
2005;5;GLO;SBPA;SBBR;225,94;30
2005;5;GLO;SBGO;SBSP;453,36;157
2005;5;GLO;SBCT;SBGL;176,35;357
2005;5;GLO;SBSV;SBGR;411,13;14
2005;5;GLO;SBRF;SBFZ;495,00;11
2005;5;GLO;SBRF;SBSV;513,00;8
2005;5;GLO;SBCF;SBGL;365,00;10
2005;5;GLO;SBBE;SBBR;588,00;12
2005;5;GLO;SBGR;SBRF;319,07;2584
2005;5;GLO;SBSV;SBBR;494,94;41
2005;5;GLO;SBLO;SBSP;204,76;42
2005;5;GLO;SBBR;SBFZ;432,00;4
2005;5;GLO;SBFZ;SBRF;498,41;22
2005;5;GLO;SBGL;SBGR;216,40;104
2005;5;GLO;SBSP;SBPA;449,28;1106
2005;5;GLO;SBGL;SBSP;296,04;89
2005;5;GLO;SBSP;SBBR;476,68;89
2005;5;GLO;SBFL;SBSP;272,20;360
2005;5;GLO;SBSP;SBNF;112,89;151
2005;5;GLO;SBPA;SBBR;169,22;246
2005;5;GLO;SBGR;SBCT;229,48;70
2005;5;GLO;SBSP;SBBR;610,68;29
2005;5;GLO;SBGR;SBRF;386,96;85
2005;5;GLO;SBSP;SBGL;298,92;164
2005;5;GLO;SBSP;SBGO;571,18;84
2005;5;GLO;SBSP;SBSV;220,28;42
2005;5;GLO;SBGR;SBCT;204,95;645
2005;5;GLO;SBGR;SBCF;224,00;4
2005;5;GLO;SBSP;SBCY;841,17;16
2005;5;GLO;SBSV;SBGR;345,45;11
2005;5;GLO;SBRF;SBSV;410,00;64
2005;5;GLO;SBCF;SBGL;95,10;10
2005;5;GLO;SBGL;SBRF;957,86;34
2005;5;GLO;SBGR;SBFL;185,00;5
2005;5;GLO;SBFL;SBSP;194,54;36
2005;5;GLO;SBSP;SBRJ;150,29;7
2005;5;GLO;SBSP;SBGL;172,64;30
2005;5;GLO;SBGR;SBEG;339,99;751
2005;5;GLO;SBSP;SBPS;369,00;56
2005;5;GLO;SBBR;SBRF;289,21;77
2005;5;GLO;SBGO;SBBR;249,33;9
2005;5;GLO;SBGR;SBFI;86,94;56
2005;5;GLO;SBGL;SBPA;194,62;993
2005;5;GLO;SBGL;SBSV;785,00;2
2005;5;GLO;SBSP;SBCG;338,41;661
2005;5;GLO;SBGL;SBFZ;404,52;195
2005;5;GLO;SBPA;SBSP;205,81;392
2005;5;GLO;SBRF;SBSV;122,98;672
2005;5;GLO;SBBR;SBGO;150,00;26
2005;5;GLO;SBKP;SBBR;598,00;1
2005;5;GLO;SBSP;SBSV;546,00;16
2005;5;GLO;SBSP;SBCT;104,00;1
2005;5;GLO;SBBR;SBFZ;384,54;205
2005;5;GLO;SBKP;SBBR;265,00;23
2005;5;GLO;SBCF;SBGL;161,74;39
2005;5;GLO;SBCT;SBGL;621,64;82
2005;5;GLO;SBBR;SBCY;186,85;680
2005;5;GLO;SBCT;SBSP;273,07;1078
2005;5;GLO;SBPA;SBSP;164,10;4
2005;5;GLO;SBSP;SBVT;249,94;35
2005;5;GLO;SBEG;SBBR;691,50;2
2005;5;GLO;SBGO;SBBR;141,00;2
2005;5;GLO;SBGO;SBSP;582,13;60
2005;5;GLO;SBSP;SBUL;206,63;202
2005;5;GLO;SBGR;SBCT;169,84;253
2005;5;GLO;SBSP;SBUL;146,69;656
2005;5;GLO;SBCG;SBSP;487,60;40
2005;5;GLO;SBSP;SBGO;176,81;844
2005;5;GLO;SBFZ;SBGR;322,00;3958
2005;5;GLO;SBSP;SBSV;572,00;3730
2005;5;GLO;SBGO;SBBR;107,51;161
2005;5;GLO;SBJV;SBSP;98,50;2
2005;5;GLO;SBSP;SBSR;179,00;1
2005;5;GLO;SBBR;SBPA;290,14;211
2005;5;GLO;SBFL;SBGR;92,39;1526
2005;5;GLO;SBRP;SBSP;195,00;1
2005;5;GLO;SBPA;SBSP;227,06;4891
2005;5;GLO;SBGL;SBFZ;594,00;2
2005;5;GLO;SBPA;SBSP;452,75;802
2005;5;GLO;SBRF;SBFZ;396,00;2
2005;5;GLO;SBBR;SBGR;270,00;14
2005;5;GLO;SBPA;SBGR;378,45;11
2005;5;GLO;SBPA;SBGL;324,70;21
2005;5;GLO;SBGR;SBFZ;812,00;1
2005;5;GLO;SBCT;SBGR;163,00;1
2005;5;GLO;SBSV;SBBR;449,67;1429
2005;5;GLO;SBFZ;SBBR;723,36;50
2005;5;GLO;SBBR;SBGO;77,95;117
2005;5;GLO;SBSV;SBGL;588,70;40
2005;5;GLO;SBSV;SBGR;307,09;148
2005;5;GLO;SBSP;SBRP;318,50;3
2005;5;GLO;SBSV;SBBR;181,10;268
2005;5;GLO;SBGL;SBRF;688,92;1925
2005;5;GLO;SBKP;SBCT;159,18;133
2005;5;GLO;SBVT;SBSP;194,21;69
2005;5;GLO;SBBR;SBSP;181,86;4291
2005;5;GLO;SBGL;SBPA;235,12;785
2005;5;GLO;SBVT;SBSP;98,85;3689
2005;5;GLO;SBCT;SBKP;118,94;356
2005;5;GLO;SBGR;SBBR;240,03;166
2005;5;GLO;SBGL;SBSP;299,80;5
2005;5;GLO;SBPS;SBSP;194,48;499
2005;5;GLO;SBSP;SBBR;341,88;4320
2005;5;GLO;SBSP;SBGL;149,00;4
2005;5;GLO;SBGR;SBGL;183,98;641
2005;5;GLO;SBPA;SBGR;269,23;29
2005;5;GLO;SBKP;SBCT;373,28;32
2005;5;GLO;SBKP;SBCT;142,96;397
2005;5;GLO;SBSV;SBSP;360,91;399
2005;5;GLO;SBSP;SBRJ;190,22;9
2005;5;GLO;SBFL;SBSP;133,27;1552
2005;5;GLO;SBVT;SBBH;55,77;266
2005;5;GLO;SBSV;SBRF;410,00;13
2005;5;GLO;SBSP;SBGL;120,98;971
2005;5;GLO;SBCF;SBGL;219,22;134
2005;5;GLO;SBFL;SBSP;401,40;2531
2005;5;GLO;SBKP;SBBR;177,00;4
2005;5;GLO;SBSP;SBCG;316,17;165
2005;5;GLO;SBEG;SBBE;668,00;3
2005;5;GLO;SBSP;SBCT;286,62;816
2005;5;GLO;SBGL;SBRF;528,01;50
2005;5;GLO;SBBR;SBCT;278,00;5
2005;5;GLO;SBGR;SBGL;99,00;3
2005;5;GLO;SBBR;SBSP;608,92;122
2005;5;GLO;SBCY;SBBR;278,00;4
2005;5;GLO;SBRF;SBSV;224,40;954
2005;5;GLO;SBGR;SBGL;180,59;270
2005;5;GLO;SBGR;SBBR;181,55;33
2005;5;GLO;SBEG;SBBR;692,00;2
2005;5;GLO;SBPA;SBCT;357,97;136
2005;5;GLO;SBGR;SBFZ;1217,25;4
2005;5;GLO;SBEG;SBBR;597,13;8
2005;5;GLO;SBSP;SBLO;152,01;498
2005;5;GLO;SBRF;SBFZ;230,62;427
2005;5;GLO;SBSV;SBGR;314,17;175
2005;5;GLO;SBBH;SBVT;66,01;162
2005;5;GLO;SBNF;SBSP;243,13;9
2005;5;GLO;SBGR;SBPA;182,42;274
2005;5;GLO;SBSP;SBRJ;246,10;2625
2005;5;GLO;SBBH;SBBR;241,70;10
2005;5;GLO;SBGL;SBGR;108,00;2
2005;5;GLO;SBSP;SBCY;560,00;64
2005;5;GLO;SBFL;SBGR;204,33;51
2005;5;GLO;SBSP;SBCG;188,59;378
2005;5;GLO;SBPA;SBSP;347,14;2009
2005;5;GLO;SBBR;SBPA;590,80;10
2005;5;GLO;SBBR;SBGR;490,77;12
2005;5;GLO;SBSP;SBRP;97,70;1355
2005;5;GLO;SBMQ;SBBE;520,00;2
2005;5;GLO;SBBR;SBFZ;605,11;154
2005;5;GLO;SBSP;SBRP;130,17;12
2005;5;GLO;SBNF;SBSP;113,07;149
2005;5;GLO;SBCF;SBGR;224,00;8
2005;5;GLO;SBEG;SBGR;289,70;252
2005;5;GLO;SBBE;SBMQ;376,00;2
2005;5;GLO;SBBR;SBFZ;429,60;226
2005;5;GLO;SBBR;SBBE;356,26;110
2005;5;GLO;SBGL;SBGR;74,53;52
2005;5;GLO;SBGR;SBPA;415,68;37
2005;5;GLO;SBSP;SBFL;431,38;135
2005;5;GLO;SBKP;SBBR;177,69;1398
2005;5;GLO;SBCT;SBBR;584,00;20
2005;5;GLO;SBGL;SBSV;312,47;339
2005;5;GLO;SBCT;SBSP;361,90;21
2005;5;GLO;SBBR;SBGL;366,85;417
2005;5;GLO;SBGR;SBBR;610,27;26
2005;5;GLO;SBCT;SBPA;181,29;241
2005;5;GLO;SBRF;SBGR;282,18;3645
2005;5;GLO;SBNF;SBSP;221,74;84
2005;5;GLO;SBPA;SBGR;144,87;2504
2005;5;GLO;SBBR;SBCT;262,08;25
2005;5;GLO;SBSP;SBJV;197,00;3
2005;5;GLO;SBGL;SBPA;158,05;166
2005;5;GLO;SBBR;SBSP;178,71;156
2005;5;GLO;SBBR;SBBE;267,63;223
2005;5;GLO;SBSP;SBLO;249,51;87
2005;5;GLO;SBSV;SBBR;730,00;3
2005;5;GLO;SBSV;SBSP;260,33;447
2005;5;GLO;SBEG;SBGR;474,50;26
2005;5;GLO;SBBE;SBMQ;186,33;3
2005;5;GLO;SBCF;SBGR;88,88;116
2005;5;GLO;SBGL;SBCF;343,21;208
2005;5;GLO;SBRF;SBGL;268,95;1672
2005;5;GLO;SBGR;SBEG;284,59;215
2005;5;GLO;SBRF;SBGL;1110,00;2
2005;5;GLO;SBBR;SBGO;57,41;222
2005;5;GLO;SBSP;SBBR;182,12;151
2005;5;GLO;SBGR;SBEG;963,00;11
2005;5;GLO;SBRF;SBGR;316,80;58
2005;5;GLO;SBSP;SBBR;370,45;454
2005;5;GLO;SBBH;SBBR;151,47;615
2005;5;GLO;SBBR;SBGO;272,00;1
2005;5;GLO;SBSV;SBRF;96,62;183
2005;5;ONE;SBCT;SBSP;178,00;71
2005;5;ONE;SBRF;SBFZ;436,00;3
2005;5;ONE;SBBR;SBSP;436,00;2
2005;5;ONE;SBRP;SBSP;116,00;70
2005;5;ONE;SBVT;SBRJ;359,00;1
2005;5;ONE;SBSP;SBCT;118,00;240
2005;5;ONE;SBSP;SBCT;178,00;112
2005;5;ONE;SBPA;SBSP;538,00;2
2005;5;ONE;SBSP;SBRP;110,00;43
2005;5;ONE;SBRF;SBSV;368,00;7
2005;5;ONE;SBVT;SBRJ;323,00;3
2005;5;ONE;SBSP;SBBR;436,00;1
2005;5;ONE;SBSV;SBRF;368,00;10
2005;5;ONE;SBSP;SBRP;99,00;125
2005;5;ONE;SBSP;SBCT;148,00;177
2005;5;ONE;SBCT;SBSP;112,00;157
2005;5;ONE;SBSP;SBCT;99,00;86
2005;5;ONE;SBFZ;SBRF;382,00;2
2005;5;ONE;SBCT;SBSP;207,00;22
2005;5;ONE;SBRP;SBSP;89,00;127
2005;5;ONE;SBCT;SBSP;99,00;89
2005;5;ONE;SBSP;SBRP;145,00;36
2005;5;ONE;SBRF;SBFZ;382,00;2
2005;5;ONE;SBSP;SBCT;207,00;35
2005;5;ONE;SBRP;SBSP;99,00;141
2005;5;ONE;SBSV;SBBR;611,00;1
2005;5;ONE;SBSP;SBRP;89,00;91
2005;5;ONE;SBSP;SBCT;112,00;147
2005;5;ONE;SBSP;SBRP;116,00;73
2005;5;ONE;SBRP;SBSP;110,00;13
2005;5;ONE;SBCT;SBSP;148,00;155
2005;5;ONE;SBRJ;SBVT;359,00;9
2005;5;ONE;SBRJ;SBVT;323,00;1
