ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;9;BRB;SBCT;SBPA;139,00;38
2006;9;GLO;SBBR;SBGL;363,59;1849
2006;9;GLO;SBGL;SBSV;754,13;11260
2006;9;GLO;SBSP;SBNF;230,40;878
2006;9;GLO;SBPA;SBGL;533,33;191
2006;9;GLO;SBSV;SBSP;211,02;3445
2006;9;GLO;SBGR;SBFI;232,84;658
2006;9;GLO;SBSP;SBSV;750,77;373
2006;9;GLO;SBSP;SBSV;362,72;147
2006;9;GLO;SBRJ;SBSP;0,97;2278
2006;9;GLO;SBGR;SBFL;125,90;1973
2006;9;GLO;SBFL;SBPA;298,92;119
2006;9;GLO;SBCY;SBSP;372,00;15
2006;9;GLO;SBBE;SBMQ;855,00;9
2006;9;GLO;SBEG;SBGR;793,25;20
2006;9;GLO;SBGR;SBGL;482,14;3
2006;9;GLO;SBSP;SBFL;679,37;332
2006;9;GLO;SBPA;SBCT;273,13;640
2006;9;GLO;SBVT;SBSP;316,77;73
2006;9;GLO;SBGL;SBSV;582,84;2260
2006;9;GLO;SBCT;SBGL;409,34;197
2006;9;GLO;SBPA;SBSP;774,92;477
2006;9;GLO;SBBH;SBSP;480,00;1
2006;9;GLO;SBEG;SBGR;840,00;23
2006;9;GLO;SBFI;SBGR;253,99;88
2006;9;GLO;SBGR;SBSV;1338,38;1799
2006;9;GLO;SBRF;SBSV;241,97;370
2006;9;GLO;SBSP;SBFL;210,44;2871
2006;9;GLO;SBSP;SBLO;158,03;295
2006;9;GLO;SBBR;SBBE;643,03;147
2006;9;GLO;SBGL;SBRF;663,54;140
2006;9;GLO;SBFL;SBPA;236,81;361
2006;9;GLO;SBBR;SBEG;326,00;330
2006;9;GLO;SBGL;SBSV;0,98;3444
2006;9;GLO;SBNF;SBSP;290,28;3518
2006;9;GLO;SBSV;SBSP;506,94;234
2006;9;GLO;SBGR;SBPA;0,98;982
2006;9;GLO;SBBE;SBBR;590,80;165
2006;9;GLO;SBEG;SBBR;455,83;275
2006;9;GLO;SBGR;SBPA;384,24;88
2006;9;GLO;SBGL;SBRF;386,89;274
2006;9;GLO;SBCT;SBBR;131,42;868
2006;9;GLO;SBFI;SBGR;81,12;140
2006;9;GLO;SBBE;SBMQ;488,95;11
2006;9;GLO;SBRF;SBSV;278,85;411
2006;9;GLO;SBRF;SBFZ;325,14;5662
2006;9;GLO;SBGR;SBGL;760,75;38
2006;9;GLO;SBVT;SBSP;229,45;893
2006;9;GLO;SBGL;SBPA;892,78;980
2006;9;GLO;SBBR;SBGO;202,30;72
2006;9;GLO;SBFZ;SBGL;434,26;125
2006;9;GLO;SBNF;SBSP;229,58;1111
2006;9;GLO;SBCT;SBKP;359,33;27
2006;9;GLO;SBRJ;SBSP;943,23;7773
2006;9;GLO;SBSP;SBBR;633,29;944
2006;9;GLO;SBSP;SBCT;357,35;348
2006;9;GLO;SBSP;SBNF;365,63;72
2006;9;GLO;SBSP;SBLO;298,03;32
2006;9;GLO;SBFL;SBGR;622,76;1264
2006;9;GLO;SBCT;SBPA;298,31;625
2006;9;GLO;SBGR;SBSV;1068,89;154
2006;9;GLO;SBRF;SBFZ;335,38;170
2006;9;GLO;SBSP;SBSV;995,59;115
2006;9;GLO;SBRJ;SBPA;204,17;210
2006;9;GLO;SBCT;SBSP;452,10;185
2006;9;GLO;SBGR;SBFZ;542,69;1782
2006;9;GLO;SBGL;SBSV;708,65;744
2006;9;GLO;SBFZ;SBGL;443,42;294
2006;9;GLO;SBBR;SBBE;504,59;122
2006;9;GLO;SBSV;SBGL;0,98;1692
2006;9;GLO;SBGL;SBFZ;306,22;188
2006;9;GLO;SBSP;SBJV;183,83;332
2006;9;GLO;SBPA;SBRJ;218,44;50
2006;9;GLO;SBCT;SBGL;561,71;55
2006;9;GLO;SBPA;SBBR;352,75;282
2006;9;GLO;SBKP;SBCT;0,98;590
2006;9;GLO;SBGL;SBGR;296,88;156
2006;9;GLO;SBGR;SBGL;213,88;329
2006;9;GLO;SBSP;SBGL;265,23;293
2006;9;GLO;SBGL;SBSV;756,67;258
2006;9;GLO;SBGO;SBSP;493,39;326
2006;9;GLO;SBRF;SBBR;287,17;192
2006;9;GLO;SBCT;SBGR;105,67;17
2006;9;GLO;SBCY;SBSP;612,61;231
2006;9;GLO;SBPA;SBGL;821,11;1235
2006;9;GLO;SBCT;SBKP;288,49;79
2006;9;GLO;SBSP;SBVT;250,38;505
2006;9;GLO;SBRF;SBBR;476,40;139
2006;9;GLO;SBCT;SBRJ;357,50;4
2006;9;GLO;SBGL;SBRF;408,15;1255
2006;9;GLO;SBSP;SBPS;174,29;52
2006;9;GLO;SBFZ;SBGL;397,37;140
2006;9;GLO;SBFL;SBPA;709,58;3281
2006;9;GLO;SBSP;SBCY;164,96;2081
2006;9;GLO;SBNF;SBSP;259,50;217
2006;9;GLO;SBBR;SBSP;399,00;2
2006;9;GLO;SBEG;SBBE;417,60;140
2006;9;GLO;SBBR;SBBH;369,88;123
2006;9;GLO;SBBH;SBBR;330,00;88
2006;9;GLO;SBCT;SBKP;216,67;127
2006;9;GLO;SBRF;SBGL;447,65;189
2006;9;GLO;SBGL;SBCF;258,33;3
2006;9;GLO;SBSP;SBCT;318,08;421
2006;9;GLO;SBGR;SBFZ;663,75;8
2006;9;GLO;SBSP;SBPS;232,94;901
2006;9;GLO;SBGR;SBCF;400,00;47
2006;9;GLO;SBCT;SBPA;395,03;6528
2006;9;GLO;SBRJ;SBSP;241,34;5326
2006;9;GLO;SBFZ;SBBR;300,00;5
2006;9;GLO;SBSV;SBSP;0,98;519
2006;9;GLO;SBBR;SBRF;273,60;100
2006;9;GLO;SBGO;SBSP;276,79;436
2006;9;GLO;SBSV;SBGL;290,31;1250
2006;9;GLO;SBPS;SBSP;102,74;234
2006;9;GLO;SBCT;SBPA;489,67;103
2006;9;GLO;SBGL;SBSP;429,53;19
2006;9;GLO;SBCF;SBGR;342,38;45
2006;9;GLO;SBBR;SBSP;567,74;2016
2006;9;GLO;SBCF;SBGL;417,33;3
2006;9;GLO;SBGL;SBRF;588,16;81
2006;9;GLO;SBNF;SBSP;208,33;352
2006;9;GLO;SBSP;SBUL;254,39;21
2006;9;GLO;SBGR;SBFZ;513,58;335
2006;9;GLO;SBSV;SBRF;342,51;86
2006;9;GLO;SBUL;SBSP;365,00;10
2006;9;GLO;SBGL;SBGR;634,14;390
2006;9;GLO;SBGR;SBEG;806,39;61
2006;9;GLO;SBBR;SBGR;296,06;88
2006;9;GLO;SBGL;SBBR;467,97;557
2006;9;GLO;SBPS;SBSP;275,43;380
2006;9;GLO;SBCF;SBGL;247,81;208
2006;9;GLO;SBSP;SBBR;264,75;8
2006;9;GLO;SBGR;SBFL;268,67;325
2006;9;GLO;SBGR;SBEG;550,35;941
2006;9;GLO;SBCT;SBGL;297,22;784
2006;9;GLO;SBRJ;SBSP;504,22;3460
2006;9;GLO;SBRF;SBFZ;299,05;427
2006;9;GLO;SBKP;SBBR;305,49;57
2006;9;GLO;SBBR;SBBE;295,15;116
2006;9;GLO;SBRF;SBSV;566,00;48
2006;9;GLO;SBGR;SBCF;355,00;46
2006;9;GLO;SBPS;SBSP;0,98;176
2006;9;GLO;SBGR;SBSV;490,97;216
2006;9;GLO;SBBR;SBSV;540,00;17
2006;9;GLO;SBCF;SBGL;562,90;165
2006;9;GLO;SBFL;SBPA;92,81;372
2006;9;GLO;SBGL;SBCT;256,00;2
2006;9;GLO;SBSP;SBCY;372,00;30
2006;9;GLO;SBSV;SBSP;396,63;356
2006;9;GLO;SBPA;SBRJ;206,97;406
2006;9;GLO;SBFL;SBSP;211,77;3795
2006;9;GLO;SBCY;SBBR;298,11;45
2006;9;GLO;SBSP;SBRJ;335,92;2312
2006;9;GLO;SBGL;SBSP;0,98;934
2006;9;GLO;SBBR;SBBE;0,98;600
2006;9;GLO;SBCY;SBBR;235,85;110
2006;9;GLO;SBVT;SBBH;94,19;180
2006;9;GLO;SBGL;SBCT;546,78;27
2006;9;GLO;SBBR;SBGO;179,94;97
2006;9;GLO;SBCY;SBSP;291,07;97
2006;9;GLO;SBPA;SBBR;374,21;151
2006;9;GLO;SBBE;SBEG;361,89;226
2006;9;GLO;SBPA;SBCT;861,47;173
2006;9;GLO;SBSP;SBRJ;496,83;6
2006;9;GLO;SBBR;SBGR;455,00;2
2006;9;GLO;SBLO;SBSP;516,21;145
2006;9;GLO;SBBR;SBKP;0,97;1186
2006;9;GLO;SBGR;SBRF;389,65;242
2006;9;GLO;SBBH;SBBR;115,38;958
2006;9;GLO;SBSP;SBGL;249,24;150
2006;9;GLO;SBGR;SBFI;81,64;118
2006;9;GLO;SBPA;SBRJ;197,56;142
2006;9;GLO;SBSV;SBBR;367,67;225
2006;9;GLO;SBGL;SBSP;499,00;2
2006;9;GLO;SBSP;SBCY;391,81;142
2006;9;GLO;SBBE;SBBR;525,42;134
2006;9;GLO;SBSP;SBJV;206,94;168
2006;9;GLO;SBBR;SBSV;450,65;3307
2006;9;GLO;SBKP;SBCT;105,65;81
2006;9;GLO;SBGL;SBPA;364,58;383
2006;9;GLO;SBNF;SBSP;231,16;346
2006;9;GLO;SBBR;SBGR;0,98;486
2006;9;GLO;SBGR;SBCT;334,30;43
2006;9;GLO;SBCF;SBGL;212,46;9450
2006;9;GLO;SBFZ;SBGL;300,00;3
2006;9;GLO;SBSP;SBJV;333,88;15
2006;9;GLO;SBFZ;SBGL;457,50;2
2006;9;GLO;SBSP;SBLO;289,23;13
2006;9;GLO;SBSP;SBGL;232,71;6155
2006;9;GLO;SBSV;SBGR;367,43;532
2006;9;GLO;SBGR;SBFI;189,01;28
2006;9;GLO;SBGR;SBCT;748,30;40
2006;9;GLO;SBBE;SBMQ;248,91;111
2006;9;GLO;SBRF;SBSV;598,44;5
2006;9;GLO;SBCG;SBSP;364,13;2727
2006;9;GLO;SBSP;SBSR;407,90;49
2006;9;GLO;SBSV;SBBR;229,10;3453
2006;9;GLO;SBPA;SBGL;411,14;341
2006;9;GLO;SBBH;SBBR;367,94;72
2006;9;GLO;SBGR;SBCF;277,35;304
2006;9;GLO;SBFZ;SBRF;0,97;1672
2006;9;GLO;SBCT;SBPA;0,97;1372
2006;9;GLO;SBCF;SBGR;261,23;76
2006;9;GLO;SBGR;SBSV;313,17;627
2006;9;GLO;SBFZ;SBGR;1190,82;358
2006;9;GLO;SBBR;SBGL;472,62;4053
2006;9;GLO;SBRF;SBFZ;232,89;399
2006;9;GLO;SBBE;SBEG;270,12;584
2006;9;GLO;SBCT;SBKP;217,83;201
2006;9;GLO;SBBR;SBCT;142,43;815
2006;9;GLO;SBSP;SBPA;854,53;3505
2006;9;GLO;SBCT;SBRJ;395,48;82
2006;9;GLO;SBGR;SBFL;622,02;941
2006;9;GLO;SBSP;SBPA;917,60;556
2006;9;GLO;SBPA;SBFL;413,13;766
2006;9;GLO;SBCT;SBGR;258,09;62
2006;9;GLO;SBJV;SBSP;257,43;28
2006;9;GLO;SBKP;SBCT;202,83;89
2006;9;GLO;SBSP;SBBH;134,94;144
2006;9;GLO;SBBR;SBSP;237,34;2382
2006;9;GLO;SBSP;SBSR;345,00;2
2006;9;GLO;SBRJ;SBCT;204,46;122
2006;9;GLO;SBSP;SBUL;0,98;883
2006;9;GLO;SBBE;SBEG;492,06;108
2006;9;GLO;SBMQ;SBBE;241,08;25
2006;9;GLO;SBGR;SBBR;0,98;369
2006;9;GLO;SBBR;SBBH;412,59;69
2006;9;GLO;SBSV;SBGR;670,00;1
2006;9;GLO;SBBR;SBCT;0,96;466
2006;9;GLO;SBGR;SBFL;372,76;63
2006;9;GLO;SBSP;SBBH;1,00;3
2006;9;GLO;SBSV;SBGR;677,00;1
2006;9;GLO;SBKP;SBBR;151,69;919
2006;9;GLO;SBBR;SBCT;185,85;812
2006;9;GLO;SBBE;SBBR;353,17;78
2006;9;GLO;SBSV;SBRF;0,98;878
2006;9;GLO;SBCY;SBSP;165,50;1919
2006;9;GLO;SBRF;SBFZ;0,98;886
2006;9;GLO;SBBR;SBPA;425,31;1697
2006;9;GLO;SBKP;SBBR;248,75;69
2006;9;GLO;SBSP;SBGO;242,38;321
2006;9;GLO;SBSP;SBPA;351,63;1451
2006;9;GLO;SBBR;SBPA;430,95;303
2006;9;GLO;SBGR;SBCT;1,00;24
2006;9;GLO;SBGO;SBBR;202,69;43
2006;9;GLO;SBVT;SBSP;230,74;352
2006;9;GLO;SBSR;SBSP;245,00;13
2006;9;GLO;SBPA;SBGL;308,76;254
2006;9;GLO;SBCT;SBSP;282,38;598
2006;9;GLO;SBCF;SBGR;308,20;95
2006;9;GLO;SBCT;SBBR;283,20;45
2006;9;GLO;SBCF;SBGR;310,82;1947
2006;9;GLO;SBJV;SBSP;182,97;187
2006;9;GLO;SBCY;SBSP;0,97;1123
2006;9;GLO;SBPS;SBSP;243,52;33
2006;9;GLO;SBRJ;SBPA;109,15;80
2006;9;GLO;SBCT;SBGR;525,29;68
2006;9;GLO;SBBE;SBBR;706,39;920
2006;9;GLO;SBSP;SBUL;333,54;190
2006;9;GLO;SBSP;SBNF;262,07;190
2006;9;GLO;SBGL;SBPA;0,97;906
2006;9;GLO;SBPS;SBSP;295,74;340
2006;9;GLO;SBMQ;SBBE;275,00;11
2006;9;GLO;SBCF;SBGR;0,98;845
2006;9;GLO;SBSV;SBSP;663,84;25
2006;9;GLO;SBCG;SBSP;594,16;230
2006;9;GLO;SBGR;SBCF;247,35;344
2006;9;GLO;SBBE;SBBR;649,64;72
2006;9;GLO;SBSV;SBGR;493,53;295
2006;9;GLO;SBFL;SBGR;267,03;367
2006;9;GLO;SBSP;SBBH;380,00;71
2006;9;GLO;SBGR;SBFL;472,47;399
2006;9;GLO;SBSP;SBFL;361,08;635
2006;9;GLO;SBRF;SBSV;963,21;7
2006;9;GLO;SBRJ;SBPA;277,28;74
2006;9;GLO;SBGR;SBEG;607,51;206
2006;9;GLO;SBCT;SBPA;429,09;92
2006;9;GLO;SBFZ;SBRF;126,34;7
2006;9;GLO;SBSV;SBBR;429,79;142
2006;9;GLO;SBSP;SBPS;251,14;241
2006;9;GLO;SBGL;SBCT;355,73;351
2006;9;GLO;SBPA;SBGR;581,98;757
2006;9;GLO;SBGL;SBSP;190,41;6387
2006;9;GLO;SBCT;SBSP;403,88;191
2006;9;GLO;SBGR;SBPA;875,25;866
2006;9;GLO;SBSV;SBGL;432,95;403
2006;9;GLO;SBRF;SBGR;550,72;1539
2006;9;GLO;SBBR;SBSV;357,93;142
2006;9;GLO;SBCY;SBBR;276,06;162
2006;9;GLO;SBGL;SBRF;447,98;421
2006;9;GLO;SBJV;SBSP;270,12;284
2006;9;GLO;SBSP;SBVT;145,22;2817
2006;9;GLO;SBBR;SBRF;444,25;618
2006;9;GLO;SBSP;SBCY;431,50;3680
2006;9;GLO;SBBR;SBEG;473,04;194
2006;9;GLO;SBCT;SBPA;690,73;163
2006;9;GLO;SBFI;SBGR;172,50;26
2006;9;GLO;SBSP;SBPS;427,97;613
2006;9;GLO;SBBR;SBBE;401,97;321
2006;9;GLO;SBSP;SBGO;511,11;5801
2006;9;GLO;SBBR;SBCT;251,35;88
2006;9;GLO;SBCT;SBSP;316,27;487
2006;9;GLO;SBGR;SBFL;470,00;27
2006;9;GLO;SBGR;SBRF;1096,50;1148
2006;9;GLO;SBGR;SBRF;1132,47;4
2006;9;GLO;SBBR;SBBH;293,51;238
2006;9;GLO;SBBR;SBGO;229,12;13
2006;9;GLO;SBBR;SBKP;225,00;10
2006;9;GLO;SBMQ;SBBE;161,97;153
2006;9;GLO;SBRP;SBSP;384,51;2986
2006;9;GLO;SBSV;SBBR;338,31;493
2006;9;GLO;SBCT;SBGL;275,60;357
2006;9;GLO;SBGR;SBBR;765,21;288
2006;9;GLO;SBMQ;SBBE;95,04;652
2006;9;GLO;SBBE;SBEG;206,82;1474
2006;9;GLO;SBBR;SBRF;0,98;1107
2006;9;GLO;SBSP;SBGO;268,95;646
2006;9;GLO;SBBH;SBSP;136,22;178
2006;9;GLO;SBPA;SBGL;256,00;2
2006;9;GLO;SBCT;SBGL;341,66;407
2006;9;GLO;SBSP;SBGO;424,23;12
2006;9;GLO;SBBR;SBPA;423,97;161
2006;9;GLO;SBSP;SBCY;615,00;1
2006;9;GLO;SBCT;SBRJ;194,36;120
2006;9;GLO;SBLO;SBSP;395,03;2469
2006;9;GLO;SBRF;SBGL;497,83;444
2006;9;GLO;SBBR;SBGL;0,98;2950
2006;9;GLO;SBSP;SBRP;250,00;1
2006;9;GLO;SBCY;SBSP;510,00;1
2006;9;GLO;SBSP;SBCY;416,57;49
2006;9;GLO;SBSV;SBGL;483,12;337
2006;9;GLO;SBFL;SBSP;271,93;1701
2006;9;GLO;SBPS;SBSP;212,64;34
2006;9;GLO;SBGR;SBGL;0,98;544
2006;9;GLO;SBSP;SBBR;0,98;1295
2006;9;GLO;SBGL;SBCF;250,14;267
2006;9;GLO;SBSP;SBPS;225,27;120
2006;9;GLO;SBEG;SBBE;457,50;152
2006;9;GLO;SBFZ;SBGR;324,00;4
2006;9;GLO;SBPA;SBGR;405,60;35
2006;9;GLO;SBGO;SBBR;204,91;114
2006;9;GLO;SBJV;SBSP;370,00;3
2006;9;GLO;SBSV;SBRF;238,07;345
2006;9;GLO;SBLO;SBSP;420,00;9
2006;9;GLO;SBEG;SBBE;500,47;115
2006;9;GLO;SBPA;SBGL;0,97;964
2006;9;GLO;SBSV;SBGR;610,00;2
2006;9;GLO;SBSP;SBSR;119,00;8
2006;9;GLO;SBFZ;SBGL;713,41;3011
2006;9;GLO;SBPA;SBCT;386,62;248
2006;9;GLO;SBGR;SBPA;460,00;45
2006;9;GLO;SBRP;SBSP;99,00;31
2006;9;GLO;SBCT;SBBR;210,65;1029
2006;9;GLO;SBBR;SBBH;116,19;786
2006;9;GLO;SBSP;SBPA;1261,52;1530
2006;9;GLO;SBBR;SBCY;200,90;100
2006;9;GLO;SBEG;SBBE;308,03;210
2006;9;GLO;SBBR;SBGL;290,40;1581
2006;9;GLO;SBGL;SBGR;823,64;471
2006;9;GLO;SBSP;SBCG;393,68;15
2006;9;GLO;SBUL;SBSP;333,19;345
2006;9;GLO;SBBR;SBCY;225,15;860
2006;9;GLO;SBVT;SBSP;143,56;5719
2006;9;GLO;SBGR;SBFZ;1057,31;3991
2006;9;GLO;SBPA;SBFL;469,51;571
2006;9;GLO;SBPA;SBGR;460,00;35
2006;9;GLO;SBPA;SBBR;282,46;630
2006;9;GLO;SBBR;SBBH;228,81;310
2006;9;GLO;SBMQ;SBBE;0,97;535
2006;9;GLO;SBSP;SBJV;219,43;37
2006;9;GLO;SBPA;SBGR;700,42;91
2006;9;GLO;SBEG;SBGR;709,45;69
2006;9;GLO;SBPA;SBRJ;210,38;80
2006;9;GLO;SBNF;SBSP;297,63;171
2006;9;GLO;SBEG;SBBE;389,01;116
2006;9;GLO;SBUL;SBSP;324,30;14
2006;9;GLO;SBRJ;SBCT;320,00;6
2006;9;GLO;SBFZ;SBBR;0,96;719
2006;9;GLO;SBFZ;SBBR;549,93;105
2006;9;GLO;SBGL;SBCF;0,98;947
2006;9;GLO;SBGR;SBCT;469,00;4
2006;9;GLO;SBRF;SBBR;672,85;68
2006;9;GLO;SBGR;SBRF;885,00;13
2006;9;GLO;SBGR;SBPA;1063,47;92
2006;9;GLO;SBBR;SBCY;303,00;26
2006;9;GLO;SBCF;SBGL;322,17;113
2006;9;GLO;SBPA;SBGL;437,35;1979
2006;9;GLO;SBRP;SBSP;225,00;2
2006;9;GLO;SBRF;SBGL;453,23;404
2006;9;GLO;SBSP;SBSV;410,10;421
2006;9;GLO;SBGR;SBBR;415,00;9
2006;9;GLO;SBGR;SBFI;96,10;558
2006;9;GLO;SBUL;SBSP;251,08;52
2006;9;GLO;SBSP;SBSR;543,85;4
2006;9;GLO;SBBR;SBSP;460,65;176
2006;9;GLO;SBKP;SBBR;200,69;79
2006;9;GLO;SBGR;SBSV;639,95;14114
2006;9;GLO;SBBR;SBCY;252,55;164
2006;9;GLO;SBCT;SBRJ;218,08;100
2006;9;GLO;SBSP;SBNF;296,60;141
2006;9;GLO;SBSP;SBCT;283,70;856
2006;9;GLO;SBUL;SBSP;218,41;217
2006;9;GLO;SBCT;SBGR;300,00;40
2006;9;GLO;SBPS;SBSP;249,17;1025
2006;9;GLO;SBSP;SBGO;347,03;66
2006;9;GLO;SBSV;SBRF;297,41;296
2006;9;GLO;SBRJ;SBCT;357,50;2
2006;9;GLO;SBFZ;SBBR;367,74;1366
2006;9;GLO;SBGR;SBBR;378,73;15
2006;9;GLO;SBEG;SBBE;269,51;623
2006;9;GLO;SBUL;SBSP;393,75;1677
2006;9;GLO;SBSP;SBCG;152,10;4
2006;9;GLO;SBKP;SBCT;405,00;11
2006;9;GLO;SBSP;SBGL;589,02;2714
2006;9;GLO;SBFI;SBGR;118,36;16
2006;9;GLO;SBFL;SBPA;399,72;65
2006;9;GLO;SBFZ;SBGL;443,91;253
2006;9;GLO;SBFZ;SBGL;299,00;1
2006;9;GLO;SBRF;SBGL;454,37;305
2006;9;GLO;SBCT;SBSP;0,98;803
2006;9;GLO;SBFI;SBGR;233,87;924
2006;9;GLO;SBFI;SBGR;195,07;712
2006;9;GLO;SBBR;SBPA;274,84;540
2006;9;GLO;SBGR;SBCT;207,18;238
2006;9;GLO;SBCY;SBBR;222,42;80
2006;9;GLO;SBPA;SBGR;260,17;173
2006;9;GLO;SBPA;SBSP;561,06;221
2006;9;GLO;SBSP;SBCG;295,42;416
2006;9;GLO;SBSP;SBLO;0,97;1106
2006;9;GLO;SBKP;SBBR;340,00;28
2006;9;GLO;SBBR;SBBE;285,08;31
2006;9;GLO;SBBR;SBGR;344,41;147
2006;9;GLO;SBCY;SBBR;711,15;30
2006;9;GLO;SBFI;SBGR;138,99;428
2006;9;GLO;SBRF;SBGR;793,24;178
2006;9;GLO;SBRF;SBGR;599,91;326
2006;9;GLO;SBBE;SBMQ;235,50;207
2006;9;GLO;SBPA;SBRJ;457,45;82
2006;9;GLO;SBSV;SBGL;509,29;7
2006;9;GLO;SBRP;SBSP;280,00;1
2006;9;GLO;SBGL;SBSV;430,72;127
2006;9;GLO;SBGL;SBGR;228,36;280
2006;9;GLO;SBGR;SBBR;499,08;3112
2006;9;GLO;SBSP;SBBR;471,08;2323
2006;9;GLO;SBGO;SBSP;267,19;736
2006;9;GLO;SBBE;SBMQ;94,79;725
2006;9;GLO;SBEG;SBBR;223,12;210
2006;9;GLO;SBGR;SBPA;420,00;33
2006;9;GLO;SBPA;SBCT;421,79;897
2006;9;GLO;SBSP;SBRJ;1265,66;8048
2006;9;GLO;SBGL;SBCF;231,09;8796
2006;9;GLO;SBGR;SBCT;103,00;6
2006;9;GLO;SBCT;SBBR;223,06;297
2006;9;GLO;SBSP;SBGL;0,98;2003
2006;9;GLO;SBSP;SBBR;260,58;1684
2006;9;GLO;SBSV;SBGR;0,98;1504
2006;9;GLO;SBFZ;SBRF;260,74;129
2006;9;GLO;SBSP;SBBH;298,27;83
2006;9;GLO;SBRF;SBFZ;209,71;7
2006;9;GLO;SBGR;SBFZ;484,55;836
2006;9;GLO;SBCT;SBGL;0,98;1246
2006;9;GLO;SBNF;SBSP;368,25;95
2006;9;GLO;SBGL;SBBR;262,27;1432
2006;9;GLO;SBCF;SBGR;535,00;1
2006;9;GLO;SBCT;SBBR;0,98;465
2006;9;GLO;SBBH;SBCT;188,94;144
2006;9;GLO;SBFL;SBSP;1456,97;212
2006;9;GLO;SBSV;SBBR;267,87;1674
2006;9;GLO;SBVT;SBBH;130,79;14
2006;9;GLO;SBBH;SBSP;379,59;46
2006;9;GLO;SBFL;SBGR;248,31;1298
2006;9;GLO;SBSP;SBRP;0,97;229
2006;9;GLO;SBGR;SBFL;412,24;46
2006;9;GLO;SBLO;SBSP;119,56;122
2006;9;GLO;SBLO;SBSP;383,43;2
2006;9;GLO;SBGR;SBSV;862,79;197
2006;9;GLO;SBGL;SBFZ;801,58;982
2006;9;GLO;SBLO;SBSP;349,96;36
2006;9;GLO;SBGL;SBCT;919,32;796
2006;9;GLO;SBRF;SBFZ;475,00;5
2006;9;GLO;SBSP;SBCT;251,17;1646
2006;9;GLO;SBCY;SBSP;338,86;44
2006;9;GLO;SBRF;SBFZ;479,85;41
2006;9;GLO;SBNF;SBSP;330,84;161
2006;9;GLO;SBPA;SBGR;388,17;96
2006;9;GLO;SBCG;SBSP;268,03;211
2006;9;GLO;SBCT;SBRJ;402,50;6
2006;9;GLO;SBBE;SBEG;1610,00;3
2006;9;GLO;SBPA;SBGR;505,99;946
2006;9;GLO;SBRP;SBSP;0,98;600
2006;9;GLO;SBSP;SBLO;395,23;2143
2006;9;GLO;SBKP;SBBR;224,43;420
2006;9;GLO;SBSV;SBBR;316,29;70
2006;9;GLO;SBCT;SBPA;306,96;293
2006;9;GLO;SBSP;SBSR;245,00;44
2006;9;GLO;SBSP;SBCG;435,00;13
2006;9;GLO;SBCY;SBBR;215,00;4
2006;9;GLO;SBSV;SBSP;746,96;485
2006;9;GLO;SBGR;SBCF;389,12;2682
2006;9;GLO;SBGR;SBEG;0,98;1255
2006;9;GLO;SBSP;SBRJ;204,32;20
2006;9;GLO;SBGR;SBRF;500,56;970
2006;9;GLO;SBGR;SBFL;0,98;433
2006;9;GLO;SBBR;SBFZ;456,00;344
2006;9;GLO;SBGR;SBCF;218,62;538
2006;9;GLO;SBSP;SBCG;0,98;1023
2006;9;GLO;SBGL;SBSP;446,35;17
2006;9;GLO;SBGR;SBGL;555,32;25
2006;9;GLO;SBBR;SBKP;226,24;303
2006;9;GLO;SBCT;SBRJ;252,88;24
2006;9;GLO;SBBR;SBFZ;675,00;7
2006;9;GLO;SBBR;SBCY;290,00;32
2006;9;GLO;SBSP;SBCG;240,43;789
2006;9;GLO;SBBR;SBGO;65,00;3198
2006;9;GLO;SBFL;SBPA;329,76;186
2006;9;GLO;SBBR;SBPA;385,42;345
2006;9;GLO;SBGL;SBRF;0,98;888
2006;9;GLO;SBSP;SBBR;521,88;1921
2006;9;GLO;SBSP;SBNF;361,13;1679
2006;9;GLO;SBSP;SBNF;0,97;1460
2006;9;GLO;SBSP;SBPS;120,60;373
2006;9;GLO;SBBE;SBEG;0,97;404
2006;9;GLO;SBBH;SBSP;340,00;21
2006;9;GLO;SBBR;SBBH;520,00;15
2006;9;GLO;SBVT;SBSP;231,46;441
2006;9;GLO;SBBR;SBSV;306,24;555
2006;9;GLO;SBRP;SBSP;200,00;42
2006;9;GLO;SBBR;SBGL;304,03;8414
2006;9;GLO;SBSP;SBSV;400,11;703
2006;9;GLO;SBCG;SBSP;318,47;83
2006;9;GLO;SBSP;SBGO;320,27;190
2006;9;GLO;SBFL;SBGR;913,85;98
2006;9;GLO;SBGR;SBCT;233,02;95
2006;9;GLO;SBBR;SBRF;498,24;229
2006;9;GLO;SBGL;SBGR;482,14;3
2006;9;GLO;SBFZ;SBRF;224,08;4689
2006;9;GLO;SBSP;SBVT;1,01;1118
2006;9;GLO;SBPA;SBBR;412,26;62
2006;9;GLO;SBSP;SBVT;215,55;345
2006;9;GLO;SBJV;SBSP;467,19;1399
2006;9;GLO;SBSP;SBBR;350,42;770
2006;9;GLO;SBBR;SBSV;0,97;1048
2006;9;GLO;SBBR;SBBE;954,37;205
2006;9;GLO;SBBR;SBSP;263,82;1607
2006;9;GLO;SBPA;SBGR;0,99;729
2006;9;GLO;SBUL;SBSP;271,47;71
2006;9;GLO;SBFZ;SBGR;730,17;2578
2006;9;GLO;SBFL;SBPA;205,17;673
2006;9;GLO;SBCY;SBSP;226,59;3556
2006;9;GLO;SBRF;SBGL;256,34;1371
2006;9;GLO;SBCY;SBBR;232,47;913
