ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2009;8;GLO;SBGL;SBBR;515,00;105
2009;8;GLO;SBBR;SBPA;905,00;16
2009;8;GLO;SBBE;SBEG;489,00;1950
2009;8;GLO;SBRJ;SBPA;214,30;21
2009;8;GLO;SBGL;SBFZ;1559,00;248
2009;8;GLO;SBGL;SBCT;241,88;898
2009;8;GLO;SBGR;SBGL;138,43;889
2009;8;GLO;SBVT;SBSP;415,00;358
2009;8;GLO;SBJV;SBSP;309,00;1442
2009;8;GLO;SBBR;SBSV;919,00;237
2009;8;GLO;SBGO;SBBR;199,00;2305
2009;8;GLO;SBSP;SBGO;760,00;8
2009;8;GLO;SBPA;SBRJ;390,64;92
2009;8;GLO;SBBR;SBEG;1423,00;132
2009;8;GLO;SBFL;SBPA;279,00;650
2009;8;GLO;SBGR;SBRF;205,05;916
2009;8;GLO;SBBR;SBPA;505,00;260
2009;8;GLO;SBNF;SBSP;691,00;130
2009;8;GLO;SBSP;SBUL;189,00;343
2009;8;GLO;SBBR;SBRF;459,00;304
2009;8;GLO;SBSP;SBFL;640,00;43
2009;8;GLO;SBJV;SBSP;355,00;349
2009;8;GLO;SBRJ;SBSP;279,00;6032
2009;8;GLO;SBGL;SBBR;455,00;427
2009;8;GLO;SBSP;SBPA;670,00;137
2009;8;GLO;SBLO;SBSP;790,00;11
2009;8;GLO;SBGL;SBSP;299,00;1355
2009;8;GLO;SBRJ;SBBR;515,00;154
2009;8;GLO;SBRF;SBSV;720,00;50
2009;8;GLO;SBRJ;SBPA;418,55;70
2009;8;GLO;SBRJ;SBPA;1423,00;8
2009;8;GLO;SBBR;SBFZ;1135,00;285
2009;8;GLO;SBBR;SBGR;359,00;349
2009;8;GLO;SBCT;SBGR;227,34;186
2009;8;GLO;SBCF;SBGR;685,00;133
2009;8;GLO;SBGL;SBBR;580,00;134
2009;8;GLO;SBSP;SBRJ;439,00;12319
2009;8;GLO;SBSP;SBGO;459,00;1485
2009;8;GLO;SBBR;SBGO;255,00;226
2009;8;GLO;SBGR;SBGL;230,35;150
2009;8;GLO;SBFL;SBGR;139,00;1224
2009;8;GLO;SBSP;SBLO;329,00;220
2009;8;GLO;SBSP;SBCG;660,00;69
2009;8;GLO;SBCT;SBGL;206,86;236
2009;8;GLO;SBFL;SBSP;339,00;1415
2009;8;GLO;SBCY;SBSP;1387,00;7
2009;8;GLO;SBBE;SBBR;630,00;191
2009;8;GLO;SBEG;SBBR;249,00;3785
2009;8;GLO;SBSP;SBBR;259,00;1514
2009;8;GLO;SBCG;SBSP;940,00;2
2009;8;GLO;SBGR;SBBR;881,00;133
2009;8;GLO;SBSP;SBRJ;570,00;167
2009;8;GLO;SBBR;SBCY;858,00;78
2009;8;GLO;SBSP;SBGL;249,00;1732
2009;8;GLO;SBSP;SBCY;895,00;9
2009;8;GLO;SBGR;SBFI;369,00;286
2009;8;GLO;SBCY;SBSP;329,00;447
2009;8;GLO;SBBR;SBCT;940,00;7
2009;8;GLO;SBBR;SBEG;619,00;1113
2009;8;GLO;SBEG;SBBE;179,00;6597
2009;8;GLO;SBRJ;SBSP;570,00;185
2009;8;GLO;SBFZ;SBRF;335,00;404
2009;8;GLO;SBBR;SBRJ;730,00;50
2009;8;GLO;SBBE;SBEG;600,00;12
2009;8;GLO;SBCF;SBGL;130,82;391
2009;8;GLO;SBEG;SBBE;725,00;28
2009;8;GLO;SBFL;SBGR;345,00;179
2009;8;GLO;SBGO;SBSP;169,00;4450
2009;8;GLO;SBCT;SBKP;280,57;117
2009;8;GLO;SBBR;SBCT;507,50;211
2009;8;GLO;SBSP;SBSV;550,00;877
2009;8;GLO;SBPA;SBBR;559,00;538
2009;8;GLO;SBFL;SBPA;129,00;712
2009;8;GLO;SBSP;SBPA;50,01;307
2009;8;GLO;SBSP;SBUL;710,00;9
2009;8;GLO;SBEG;SBBE;545,00;719
2009;8;GLO;SBVT;SBSP;520,00;269
2009;8;GLO;SBRJ;SBBR;455,00;536
2009;8;GLO;SBSP;SBLO;159,00;392
2009;8;GLO;SBUL;SBSP;204,32;858
2009;8;GLO;SBBE;SBMQ;549,00;11
2009;8;GLO;SBGL;SBFZ;356,20;327
2009;8;GLO;SBGL;SBRF;818,71;160
2009;8;GLO;SBSP;SBBR;460,00;1777
2009;8;GLO;SBKP;SBBR;755,00;73
2009;8;GLO;SBFL;SBCT;150,00;26
2009;8;GLO;SBGO;SBSP;419,00;2028
2009;8;GLO;SBGL;SBSP;574,00;39
2009;8;GLO;SBCT;SBSP;409,00;3331
2009;8;GLO;SBGL;SBPA;150,86;756
2009;8;GLO;SBBR;SBGO;129,00;1124
2009;8;GLO;SBGR;SBSV;599,00;2517
2009;8;GLO;SBCT;SBGR;247,89;89
2009;8;GLO;SBGL;SBGR;230,35;165
2009;8;GLO;SBBR;SBCY;449,00;1196
2009;8;GLO;SBSP;SBSV;1065,00;122
2009;8;GLO;SBCT;SBGL;104,27;706
2009;8;GLO;SBGL;SBGR;247,41;206
2009;8;GLO;SBCY;SBBR;409,00;907
2009;8;GLO;SBSP;SBGO;289,00;1348
2009;8;GLO;SBCT;SBSP;309,00;1692
2009;8;GLO;SBFZ;SBBR;639,00;1160
2009;8;GLO;SBKP;SBCT;229,05;75
2009;8;GLO;SBCT;SBFL;139,00;116
2009;8;GLO;SBGL;SBPA;326,04;807
2009;8;GLO;SBMQ;SBBE;549,00;52
2009;8;GLO;SBBR;SBGL;455,00;315
2009;8;GLO;SBUL;SBSP;379,00;885
2009;8;GLO;SBJV;SBSP;199,00;1782
2009;8;GLO;SBFL;SBGR;309,00;723
2009;8;GLO;SBGL;SBSV;442,85;21
2009;8;GLO;SBCT;SBKP;167,05;171
2009;8;GLO;SBFZ;SBGR;885,48;172
2009;8;GLO;SBGL;SBBR;249,00;2372
2009;8;GLO;SBRJ;SBVT;127,50;12
2009;8;GLO;SBCT;SBSP;735,00;46
2009;8;GLO;SBCY;SBBR;219,00;1173
2009;8;GLO;SBEG;SBBR;1423,00;56
2009;8;GLO;SBGO;SBBR;325,00;72
2009;8;GLO;SBGO;SBSP;535,00;298
2009;8;GLO;SBCT;SBFL;305,00;3
2009;8;GLO;SBGR;SBFL;691,00;136
2009;8;GLO;SBFZ;SBGR;737,50;406
2009;8;GLO;SBCY;SBBR;392,50;448
2009;8;GLO;SBPA;SBFL;329,00;1310
2009;8;GLO;SBFZ;SBBR;582,50;354
2009;8;GLO;SBBR;SBPA;820,00;126
2009;8;GLO;SBSP;SBUL;204,32;425
2009;8;GLO;SBSV;SBRF;339,00;945
2009;8;GLO;SBBE;SBMQ;199,00;515
2009;8;GLO;SBGR;SBBR;415,00;503
2009;8;GLO;SBGR;SBGL;247,41;283
2009;8;GLO;SBSP;SBGO;359,00;646
2009;8;GLO;SBCF;SBGL;646,00;15
2009;8;GLO;SBBR;SBSP;460,00;1597
2009;8;GLO;SBRJ;SBPA;559,00;41
2009;8;GLO;SBGR;SBBR;545,00;337
2009;8;GLO;SBFZ;SBRF;709,00;143
2009;8;GLO;SBSP;SBUL;139,00;1207
2009;8;GLO;SBCT;SBKP;42,91;747
2009;8;GLO;SBGL;SBCT;345,00;383
2009;8;GLO;SBGR;SBCT;70,48;63
2009;8;GLO;SBGL;SBRF;627,50;442
2009;8;GLO;SBCT;SBGR;300,00;247
2009;8;GLO;SBSV;SBSP;509,00;865
2009;8;GLO;SBGR;SBEG;419,48;331
2009;8;GLO;SBEG;SBBE;379,00;350
2009;8;GLO;SBGL;SBFZ;240,17;2372
2009;8;GLO;SBGL;SBPA;489,20;32
2009;8;GLO;SBBE;SBEG;249,00;903
2009;8;GLO;SBRF;SBSV;761,00;55
2009;8;GLO;SBSP;SBNF;689,00;80
2009;8;GLO;SBBR;SBSP;865,00;46
2009;8;GLO;SBGL;SBCF;646,00;55
2009;8;GLO;SBBR;SBKP;189,00;2032
2009;8;GLO;SBCG;SBSP;1034,00;5
2009;8;GLO;SBCF;SBGL;133,02;2010
2009;8;GLO;SBBR;SBSV;987,00;162
2009;8;GLO;SBGR;SBPA;216,27;170
2009;8;GLO;SBCT;SBSP;595,00;164
2009;8;GLO;SBRF;SBBR;720,00;341
2009;8;GLO;SBBR;SBGL;730,00;58
2009;8;GLO;SBGL;SBBR;425,00;462
2009;8;GLO;SBPA;SBSP;450,00;3623
2009;8;GLO;SBCY;SBBR;154,65;2487
2009;8;GLO;SBRJ;SBBR;730,00;116
2009;8;GLO;SBGL;SBGR;241,21;151
2009;8;GLO;SBSP;SBBR;177,31;282
2009;8;GLO;SBCT;SBPA;179,43;394
2009;8;GLO;SBGR;SBPA;415,00;577
2009;8;GLO;SBSP;SBVT;585,00;19
2009;8;GLO;SBBR;SBFZ;855,00;175
2009;8;GLO;SBGL;SBCF;255,75;85
2009;8;GLO;SBNF;SBSP;249,00;1497
2009;8;GLO;SBGL;SBPA;252,13;261
2009;8;GLO;SBSV;SBBR;865,00;41
2009;8;GLO;SBSP;SBPA;595,00;707
2009;8;GLO;SBBR;SBCT;835,00;68
2009;8;GLO;SBBR;SBGO;230,00;408
2009;8;GLO;SBBR;SBBE;540,00;316
2009;8;GLO;SBPA;SBCT;179,43;690
2009;8;GLO;SBCT;SBGR;224,68;66
2009;8;GLO;SBJV;SBSP;275,00;417
2009;8;GLO;SBGR;SBBR;775,00;29
2009;8;GLO;SBBR;SBCT;569,00;821
2009;8;GLO;SBCF;SBGL;66,29;436
2009;8;GLO;SBFL;SBCT;119,00;90
2009;8;GLO;SBBR;SBRF;299,00;1492
2009;8;GLO;SBGL;SBRF;571,43;185
2009;8;GLO;SBRF;SBBR;870,00;177
2009;8;GLO;SBBR;SBRJ;309,00;273
2009;8;GLO;SBCT;SBBR;218,63;353
2009;8;GLO;SBRJ;SBVT;45,17;653
2009;8;GLO;SBRJ;SBBR;650,00;118
2009;8;GLO;SBCF;SBGL;137,12;8
2009;8;GLO;SBPA;SBBR;479,00;845
2009;8;GLO;SBGO;SBBR;99,00;1615
2009;8;GLO;SBSP;SBSV;509,00;478
2009;8;GLO;SBNF;SBSP;309,00;785
2009;8;GLO;SBBR;SBSP;529,00;5584
2009;8;GLO;SBSP;SBUL;500,00;48
2009;8;GLO;SBGR;SBGL;241,21;137
2009;8;GLO;SBGR;SBCF;150,75;405
2009;8;GLO;SBBE;SBMQ;275,00;90
2009;8;GLO;SBCT;SBGL;177,68;213
2009;8;GLO;SBSP;SBFL;339,00;1364
2009;8;GLO;SBGL;SBBR;650,00;70
2009;8;GLO;SBGL;SBCT;84,09;1895
2009;8;GLO;SBFZ;SBRF;239,00;1612
2009;8;GLO;SBSP;SBRJ;279,00;3750
2009;8;GLO;SBBR;SBEG;339,00;1990
2009;8;GLO;SBFL;SBSP;219,00;760
2009;8;GLO;SBGR;SBCT;139,84;635
2009;8;GLO;SBRJ;SBPA;620,00;4
2009;8;GLO;SBFZ;SBGR;560,97;244
2009;8;GLO;SBGL;SBSV;166,66;1463
2009;8;GLO;SBSP;SBBR;865,00;67
2009;8;GLO;SBGL;SBFZ;599,99;108
2009;8;GLO;SBGL;SBPA;112,04;2688
2009;8;GLO;SBSP;SBNF;359,00;389
2009;8;GLO;SBGL;SBGR;185,65;2247
2009;8;GLO;SBBR;SBSV;189,00;3528
2009;8;GLO;SBSP;SBCT;149,00;2197
2009;8;GLO;SBFL;SBGR;650,00;12
2009;8;GLO;SBKP;SBCT;322,50;78
2009;8;GLO;SBSP;SBBR;339,00;2309
2009;8;GLO;SBEG;SBBE;600,00;72
2009;8;GLO;SBBR;SBFZ;349,00;2319
2009;8;GLO;SBSP;SBRJ;127,49;21
2009;8;GLO;SBKP;SBBR;899,00;24
2009;8;GLO;SBCT;SBPA;243,43;50
2009;8;GLO;SBVT;SBSP;863,00;66
2009;8;GLO;SBVT;SBRJ;94,46;5117
2009;8;GLO;SBSP;SBBR;685,00;188
2009;8;GLO;SBSP;SBCG;359,00;541
2009;8;GLO;SBFL;SBGR;689,00;27
2009;8;GLO;SBGR;SBRF;102,37;16512
2009;8;GLO;SBSV;SBRF;439,00;2105
2009;8;GLO;SBSV;SBBR;184,92;4515
2009;8;GLO;SBLO;SBSP;209,00;211
2009;8;GLO;SBBR;SBKP;519,00;762
2009;8;GLO;SBCT;SBGR;606,00;30
2009;8;GLO;SBSP;SBJV;355,00;128
2009;8;GLO;SBSP;SBNF;650,00;38
2009;8;GLO;SBGR;SBGL;287,50;655
2009;8;GLO;SBBR;SBFZ;449,00;812
2009;8;GLO;SBFZ;SBGL;240,17;2257
2009;8;GLO;SBNF;SBSP;580,00;208
2009;8;GLO;SBSP;SBNF;309,00;368
2009;8;GLO;SBGR;SBBR;690,00;193
2009;8;GLO;SBSP;SBCG;569,00;683
2009;8;GLO;SBBR;SBBE;359,00;339
2009;8;GLO;SBGL;SBRF;178,16;2747
2009;8;GLO;SBRF;SBGL;209,84;5988
2009;8;GLO;SBPA;SBRJ;605,00;18
2009;8;GLO;SBBR;SBCT;439,00;620
2009;8;GLO;SBSP;SBBR;189,00;4366
2009;8;GLO;SBFL;SBSP;720,00;10
2009;8;GLO;SBGL;SBFZ;603,70;8
2009;8;GLO;SBPA;SBBR;680,00;931
2009;8;GLO;SBCF;SBGR;322,50;372
2009;8;GLO;SBCT;SBPA;328,41;58
2009;8;GLO;SBGR;SBEG;1024,24;29
2009;8;GLO;SBGR;SBSV;307,02;317
2009;8;GLO;SBPA;SBRJ;356,46;44
2009;8;GLO;SBSP;SBGO;169,00;2727
2009;8;GLO;SBSP;SBPA;399,00;1775
2009;8;GLO;SBMQ;SBBE;355,00;283
2009;8;GLO;SBGL;SBRF;772,03;54
2009;8;GLO;SBRJ;SBVT;242,50;1217
2009;8;GLO;SBKP;SBBR;595,00;111
2009;8;GLO;SBGR;SBFL;345,00;173
2009;8;GLO;SBBE;SBEG;379,00;111
2009;8;GLO;SBPA;SBBR;609,00;868
2009;8;GLO;SBGL;SBBR;139,00;7250
2009;8;GLO;SBBR;SBRJ;580,00;97
2009;8;GLO;SBSV;SBSP;965,00;30
2009;8;GLO;SBBR;SBKP;899,00;8
2009;8;GLO;SBSV;SBSP;800,00;132
2009;8;GLO;SBGL;SBGR;121,72;550
2009;8;GLO;SBGL;SBBR;359,00;1145
2009;8;GLO;SBSP;SBCG;835,00;157
2009;8;GLO;SBCT;SBSP;71,97;182
2009;8;GLO;SBSP;SBNF;199,00;468
2009;8;GLO;SBGR;SBGL;265,39;75
2009;8;GLO;SBPA;SBCT;243,43;71
2009;8;GLO;SBGL;SBPA;534,25;219
2009;8;GLO;SBCT;SBBR;359,00;913
2009;8;GLO;SBGL;SBRF;282,50;110
2009;8;GLO;SBGR;SBEG;839,55;32
2009;8;GLO;SBSP;SBLO;1036,00;2
2009;8;GLO;SBGL;SBSP;480,00;123
2009;8;GLO;SBKP;SBBR;850,00;19
2009;8;GLO;SBBE;SBEG;800,00;29
2009;8;GLO;SBGL;SBCT;329,75;58
2009;8;GLO;SBBR;SBRF;870,00;70
2009;8;GLO;SBSP;SBBR;770,00;109
2009;8;GLO;SBNF;SBSP;359,00;451
2009;8;GLO;SBVT;SBRJ;565,00;166
2009;8;GLO;SBCT;SBGL;359,00;529
2009;8;GLO;SBSP;SBBR;969,00;126
2009;8;GLO;SBSV;SBSP;108,80;472
2009;8;GLO;SBCT;SBKP;161,83;380
2009;8;GLO;SBBR;SBRJ;249,00;1477
2009;8;GLO;SBSP;SBJV;549,00;24
2009;8;GLO;SBBR;SBRJ;1255,00;137
2009;8;GLO;SBBR;SBSP;189,00;4466
2009;8;GLO;SBSP;SBRJ;219,00;1441
2009;8;GLO;SBRF;SBGL;627,50;906
2009;8;GLO;SBFZ;SBGR;457,02;169
2009;8;GLO;SBBR;SBKP;450,00;201
2009;8;GLO;SBCT;SBGL;316,77;61
2009;8;GLO;SBBE;SBMQ;239,00;356
2009;8;GLO;SBKP;SBCT;62,93;170
2009;8;GLO;SBGR;SBPA;69,61;1490
2009;8;GLO;SBEG;SBBE;309,00;749
2009;8;GLO;SBCY;SBBR;520,00;228
2009;8;GLO;SBCT;SBBR;1014,00;65
2009;8;GLO;SBRF;SBFZ;299,00;1567
2009;8;GLO;SBCT;SBBR;940,00;9
2009;8;GLO;SBBR;SBSP;479,00;2368
2009;8;GLO;SBRJ;SBVT;156,57;28
2009;8;GLO;SBCY;SBBR;784,00;28
2009;8;GLO;SBGR;SBCF;329,00;749
2009;8;GLO;SBPA;SBGL;112,04;5713
2009;8;GLO;SBSV;SBBR;610,00;25
2009;8;GLO;SBFL;SBCT;89,00;61
2009;8;GLO;SBBR;SBEG;376,20;7
2009;8;GLO;SBGR;SBCT;137,58;601
2009;8;GLO;SBFL;SBSP;399,00;1143
2009;8;GLO;SBCT;SBPA;345,00;265
2009;8;GLO;SBRF;SBBR;955,00;447
2009;8;GLO;SBGO;SBBR;179,00;1194
2009;8;GLO;SBBR;SBKP;595,00;122
2009;8;GLO;SBGR;SBRF;265,46;3805
2009;8;GLO;SBBR;SBGO;99,00;1325
2009;8;GLO;SBBR;SBKP;901,00;52
2009;8;GLO;SBBR;SBRF;379,00;911
2009;8;GLO;SBBE;SBBR;540,00;410
2009;8;GLO;SBSP;SBGL;299,00;1624
2009;8;GLO;SBCT;SBKP;62,93;109
2009;8;GLO;SBSP;SBCG;209,00;1239
2009;8;GLO;SBGR;SBSV;77,36;5946
2009;8;GLO;SBGL;SBPA;987,00;94
2009;8;GLO;SBPA;SBRJ;559,00;29
2009;8;GLO;SBCG;SBSP;1036,00;25
2009;8;GLO;SBBR;SBPA;218,58;3726
2009;8;GLO;SBBR;SBCY;154,65;2091
2009;8;GLO;SBPA;SBCT;189,43;709
2009;8;GLO;SBGR;SBCF;322,50;279
2009;8;GLO;SBSP;SBJV;279,00;567
2009;8;GLO;SBRJ;SBPA;185,76;59
2009;8;GLO;SBGL;SBRF;1374,00;162
2009;8;GLO;SBGR;SBPA;204,89;73
2009;8;GLO;SBSP;SBSV;659,00;1234
2009;8;GLO;SBCF;SBGL;189,04;1173
2009;8;GLO;SBSV;SBRF;380,00;975
2009;8;GLO;SBLO;SBSP;389,00;340
2009;8;GLO;SBBR;SBRF;589,00;976
2009;8;GLO;SBFZ;SBGL;356,20;291
2009;8;GLO;SBGL;SBPA;133,88;643
2009;8;GLO;SBGO;SBBR;496,00;96
2009;8;GLO;SBUL;SBSP;349,00;578
2009;8;GLO;SBPA;SBSP;50,01;454
2009;8;GLO;SBUL;SBSP;560,00;32
2009;8;GLO;SBGR;SBSV;276,04;181
2009;8;GLO;SBSV;SBBR;919,00;138
2009;8;GLO;SBFZ;SBGR;758,25;68
2009;8;GLO;SBFL;SBGR;691,00;16
2009;8;GLO;SBRJ;SBVT;34,40;1965
2009;8;GLO;SBUL;SBSP;630,00;2
2009;8;GLO;SBFZ;SBBR;539,00;369
2009;8;GLO;SBJV;SBSP;109,00;1628
2009;8;GLO;SBSP;SBPA;450,00;1870
2009;8;GLO;SBSV;SBGL;118,70;3576
2009;8;GLO;SBRF;SBFZ;560,00;104
2009;8;GLO;SBPA;SBGL;240,34;855
2009;8;GLO;SBFZ;SBRF;139,00;1830
2009;8;GLO;SBSV;SBGL;533,88;196
2009;8;GLO;SBCT;SBKP;229,05;129
2009;8;GLO;SBRF;SBBR;1252,00;486
2009;8;GLO;SBSV;SBSP;659,00;1688
2009;8;GLO;SBRF;SBSV;399,00;777
2009;8;GLO;SBSP;SBCG;940,00;17
2009;8;GLO;SBFL;SBSP;137,12;7
2009;8;GLO;SBBR;SBGR;545,00;225
2009;8;GLO;SBGL;SBCF;133,02;2433
2009;8;GLO;SBGR;SBFL;580,00;64
2009;8;GLO;SBPA;SBBR;389,00;1364
2009;8;GLO;SBSV;SBGL;253,54;871
2009;8;GLO;SBBR;SBEG;750,00;125
2009;8;GLO;SBBR;SBGO;69,00;2890
2009;8;GLO;SBSV;SBBR;339,00;1146
2009;8;GLO;SBRF;SBGL;635,53;34
2009;8;GLO;SBBE;SBMQ;355,00;117
2009;8;GLO;SBBR;SBSV;479,00;1065
2009;8;GLO;SBGO;SBSP;289,00;2679
2009;8;GLO;SBSV;SBSP;550,00;1409
2009;8;GLO;SBFZ;SBGR;726,50;65
2009;8;GLO;SBSV;SBGL;269,42;672
2009;8;GLO;SBBR;SBCT;740,00;49
2009;8;GLO;SBSP;SBCY;815,00;14
2009;8;GLO;SBFL;SBPA;530,00;149
2009;8;GLO;SBEG;SBBR;429,00;1152
2009;8;GLO;SBCT;SBGL;293,29;344
2009;8;GLO;SBGL;SBSV;368,68;1576
2009;8;GLO;SBNF;SBSP;689,00;142
2009;8;GLO;SBVT;SBSP;219,00;664
2009;8;GLO;SBGR;SBPA;73,42;2542
2009;8;GLO;SBSP;SBBR;919,00;84
2009;8;GLO;SBGR;SBFI;705,00;16
2009;8;GLO;SBCT;SBGR;273,78;125
2009;8;GLO;SBBR;SBGO;290,00;129
2009;8;GLO;SBPA;SBSP;189,00;3601
2009;8;GLO;SBGL;SBGR;93,33;583
2009;8;GLO;SBGO;SBSP;804,00;13
2009;8;GLO;SBFZ;SBGR;592,47;732
2009;8;GLO;SBCT;SBBR;507,50;213
2009;8;GLO;SBLO;SBSP;269,00;370
2009;8;GLO;SBEG;SBBE;449,00;1242
2009;8;GLO;SBSP;SBSV;599,00;688
2009;8;GLO;SBGL;SBCT;263,83;422
2009;8;GLO;SBBR;SBRF;219,00;3679
2009;8;GLO;SBPA;SBCT;87,17;393
2009;8;GLO;SBSV;SBRF;279,00;1057
2009;8;GLO;SBPA;SBBR;1230,00;162
2009;8;GLO;SBSP;SBSV;108,80;563
2009;8;GLO;SBGL;SBCT;206,86;275
2009;8;GLO;SBSP;SBUL;630,00;3
2009;8;GLO;SBBR;SBFZ;1030,00;65
2009;8;GLO;SBRF;SBSV;380,00;856
2009;8;GLO;SBSV;SBBR;259,00;1817
2009;8;GLO;SBCY;SBSP;669,00;547
2009;8;GLO;SBKP;SBBR;259,00;581
2009;8;GLO;SBVT;SBSP;830,00;37
2009;8;GLO;SBGL;SBBR;730,00;53
2009;8;GLO;SBBR;SBKP;259,00;616
2009;8;GLO;SBGR;SBFI;425,00;21
2009;8;GLO;SBGL;SBSV;269,42;453
2009;8;GLO;SBBR;SBKP;329,00;677
2009;8;GLO;SBFL;SBPA;470,00;33
2009;8;GLO;SBSV;SBRF;761,00;120
2009;8;GLO;SBFZ;SBRF;299,00;714
2009;8;GLO;SBBR;SBCT;660,00;363
2009;8;GLO;SBCF;SBGL;179,84;56
2009;8;GLO;SBCT;SBGR;183,65;1258
2009;8;GLO;SBGR;SBCF;685,00;219
2009;8;GLO;SBEG;SBBR;679,00;1831
2009;8;GLO;SBGR;SBPA;147,61;2834
2009;8;GLO;SBPA;SBCT;299,98;147
2009;8;GLO;SBSV;SBGL;166,66;1445
2009;8;GLO;SBSV;SBGL;368,68;2024
2009;8;GLO;SBSP;SBUL;239,00;871
2009;8;GLO;SBMQ;SBBE;239,00;231
2009;8;GLO;SBFZ;SBGR;420,21;396
2009;8;GLO;SBBR;SBSP;685,00;199
2009;8;GLO;SBFL;SBGR;580,00;115
2009;8;GLO;SBBR;SBSP;177,31;134
2009;8;GLO;SBSP;SBVT;520,00;119
2009;8;GLO;SBSP;SBFL;570,00;76
2009;8;GLO;SBSP;SBRJ;482,50;4892
2009;8;GLO;SBGR;SBSV;247,98;51
2009;8;GLO;SBPA;SBRJ;625,05;15
2009;8;GLO;SBCT;SBPA;214,00;1009
2009;8;GLO;SBSP;SBNF;105,34;2407
2009;8;GLO;SBGO;SBBR;344,00;57
2009;8;GLO;SBCY;SBBR;740,00;17
2009;8;GLO;SBSP;SBPA;850,00;51
2009;8;GLO;SBBR;SBRJ;199,00;927
2009;8;GLO;SBPA;SBGL;150,86;1421
2009;8;GLO;SBVT;SBSP;159,00;2710
2009;8;GLO;SBSP;SBVT;449,00;1099
2009;8;GLO;SBCT;SBSP;733,00;70
2009;8;GLO;SBBR;SBKP;850,00;21
2009;8;GLO;SBSP;SBSV;419,00;650
2009;8;GLO;SBSP;SBJV;239,00;600
2009;8;GLO;SBRF;SBGL;684,32;65
2009;8;GLO;SBPA;SBFL;359,00;1345
2009;8;GLO;SBKP;SBBR;329,00;538
2009;8;GLO;SBBR;SBPA;219,00;1007
2009;8;GLO;SBCT;SBPA;299,98;103
2009;8;GLO;SBFZ;SBRF;189,00;941
2009;8;GLO;SBSP;SBCY;595,00;154
2009;8;GLO;SBCT;SBKP;138,75;171
2009;8;GLO;SBBR;SBSV;460,00;435
2009;8;GLO;SBSP;SBCY;985,00;1
2009;8;GLO;SBSP;SBCY;519,00;241
2009;8;GLO;SBSV;SBGL;121,79;5663
2009;8;GLO;SBPA;SBSP;850,00;84
2009;8;GLO;SBBR;SBSV;184,92;2152
2009;8;GLO;SBGL;SBCT;177,68;261
2009;8;GLO;SBBR;SBGL;249,00;1939
2009;8;GLO;SBMQ;SBBE;786,00;268
2009;8;GLO;SBSP;SBSV;880,00;102
2009;8;GLO;SBSP;SBUL;367,50;223
2009;8;GLO;SBKP;SBCT;646,00;1
2009;8;GLO;SBGR;SBRF;1524,00;570
2009;8;GLO;SBRJ;SBVT;77,13;704
2009;8;GLO;SBRF;SBGL;178,16;5410
2009;8;GLO;SBSP;SBCT;733,00;119
2009;8;GLO;SBRJ;SBBR;359,00;953
2009;8;GLO;SBBR;SBSV;865,00;86
2009;8;GLO;SBBR;SBSV;259,00;1877
2009;8;GLO;SBBR;SBPA;389,00;563
2009;8;GLO;SBBR;SBRF;310,54;188
2009;8;GLO;SBSV;SBBR;460,00;470
2009;8;GLO;SBBE;SBBR;569,00;476
2009;8;GLO;SBSP;SBJV;275,00;191
2009;8;GLO;SBPA;SBSP;899,00;241
2009;8;GLO;SBPA;SBFL;646,00;79
2009;8;GLO;SBSP;SBCT;71,97;122
2009;8;GLO;SBGR;SBFI;309,00;532
2009;8;GLO;SBSP;SBCY;669,00;523
2009;8;GLO;SBCT;SBFL;169,00;143
2009;8;GLO;SBRF;SBGL;818,71;307
2009;8;GLO;SBBE;SBMQ;450,00;35
2009;8;GLO;SBBR;SBGR;239,00;954
2009;8;GLO;SBSP;SBJV;505,00;10
2009;8;GLO;SBBR;SBCY;392,50;522
2009;8;GLO;SBFZ;SBBR;449,00;582
2009;8;GLO;SBGR;SBGL;93,33;447
2009;8;GLO;SBGR;SBRF;246,09;83
2009;8;GLO;SBRF;SBSV;339,00;785
2009;8;GLO;SBBR;SBSP;770,00;128
2009;8;GLO;SBGL;SBSV;253,54;680
2009;8;GLO;SBSP;SBFL;137,12;6
2009;8;GLO;SBSP;SBVT;660,00;54
2009;8;GLO;SBSV;SBRF;505,00;2
2009;8;GLO;SBPA;SBSP;595,00;1480
2009;8;GLO;SBBE;SBBR;289,00;1225
2009;8;GLO;SBGR;SBFL;309,00;783
2009;8;GLO;SBFZ;SBGR;285,88;1122
2009;8;GLO;SBRF;SBFZ;445,00;16
2009;8;GLO;SBCT;SBPA;162,24;261
2009;8;GLO;SBRJ;SBPA;605,00;28
2009;8;GLO;SBCG;SBSP;740,00;27
2009;8;GLO;SBSP;SBCT;735,00;127
2009;8;GLO;SBSV;SBRF;219,00;784
2009;8;GLO;SBNF;SBSP;389,00;916
2009;8;GLO;SBBR;SBFZ;539,00;402
2009;8;GLO;SBSV;SBBR;409,00;567
2009;8;GLO;SBFZ;SBGR;223,06;3973
2009;8;GLO;SBCT;SBBR;209,00;2036
2009;8;GLO;SBGR;SBPA;49,76;2764
2009;8;GLO;SBKP;SBCT;42,91;798
2009;8;GLO;SBGL;SBGR;86,36;2880
2009;8;GLO;SBSP;SBNF;249,00;875
2009;8;GLO;SBPA;SBCT;691,00;35
2009;8;GLO;SBGR;SBBR;615,00;69
