ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;1;GLO;SBGR;SBFZ;452,58;641
2006;1;GLO;SBCT;SBKP;331,83;83
2006;1;GLO;SBVT;SBSP;286,12;26
2006;1;GLO;SBGO;SBBR;215,91;11
2006;1;GLO;SBBR;SBSP;458,51;203
2006;1;GLO;SBSP;SBCY;252,62;887
2006;1;GLO;SBSV;SBGR;875,62;277
2006;1;GLO;SBPA;SBRJ;245,13;126
2006;1;GLO;SBSP;SBCG;193,42;811
2006;1;GLO;SBPA;SBBR;674,00;2
2006;1;GLO;SBGR;SBFI;241,40;158
2006;1;GLO;SBBR;SBCY;228,00;3
2006;1;GLO;SBFL;SBGR;373,91;10
2006;1;GLO;SBGR;SBEG;724,02;27
2006;1;GLO;SBRJ;SBSP;147,31;14
2006;1;GLO;SBRF;SBBR;578,48;49
2006;1;GLO;SBSV;SBGR;449,75;1138
2006;1;GLO;SBGL;SBSP;290,87;137
2006;1;GLO;SBSP;SBLO;134,40;5
2006;1;GLO;SBCT;SBKP;186,38;41
2006;1;GLO;SBFZ;SBGR;669,36;841
2006;1;GLO;SBCY;SBBR;353,36;25
2006;1;GLO;SBGR;SBRF;1024,61;95
2006;1;GLO;SBBR;SBSV;417,08;709
2006;1;GLO;SBRJ;SBSP;485,64;11290
2006;1;GLO;SBRF;SBGL;1506,72;251
2006;1;GLO;SBGR;SBPA;240,40;134
2006;1;GLO;SBCT;SBRJ;304,33;6
2006;1;GLO;SBBR;SBKP;308,00;8
2006;1;GLO;SBPA;SBCT;401,33;9
2006;1;GLO;SBSP;SBGL;504,00;4
2006;1;GLO;SBEG;SBBR;1478,00;1
2006;1;GLO;SBCT;SBPA;330,60;15
2006;1;GLO;SBRJ;SBSP;404,00;4
2006;1;GLO;SBRF;SBGR;1049,40;114
2006;1;GLO;SBRF;SBBR;668,90;291
2006;1;GLO;SBSV;SBSP;290,82;185
2006;1;GLO;SBGL;SBGR;499,00;1
2006;1;GLO;SBSR;SBSP;175,92;712
2006;1;GLO;SBKP;SBCT;275,06;113
2006;1;GLO;SBPA;SBSP;193,43;23
2006;1;GLO;SBSP;SBGL;135,04;8258
2006;1;GLO;SBPA;SBGL;935,09;512
2006;1;GLO;SBSP;SBPS;145,32;61
2006;1;GLO;SBSV;SBGR;557,78;1698
2006;1;GLO;SBVT;SBBH;117,89;66
2006;1;GLO;SBCT;SBKP;137,00;15
2006;1;GLO;SBCT;SBBR;330,61;101
2006;1;GLO;SBBE;SBBR;281,00;2
2006;1;GLO;SBSP;SBGO;612,71;106
2006;1;GLO;SBGL;SBCF;377,99;166
2006;1;GLO;SBGR;SBCT;174,78;460
2006;1;GLO;SBSV;SBSP;294,11;564
2006;1;GLO;SBFZ;SBBR;340,94;1438
2006;1;GLO;SBPS;SBSP;244,95;211
2006;1;GLO;SBBH;SBBR;328,27;49
2006;1;GLO;SBFZ;SBBR;681,45;32
2006;1;GLO;SBGL;SBRF;363,07;219
2006;1;GLO;SBSV;SBGL;570,36;766
2006;1;GLO;SBGR;SBFL;521,58;294
2006;1;GLO;SBSP;SBGL;224,27;98
2006;1;GLO;SBRJ;SBSP;361,42;3095
2006;1;GLO;SBSV;SBSP;1135,32;113
2006;1;GLO;SBSP;SBGO;578,85;8
2006;1;GLO;SBSP;SBFL;393,91;204
2006;1;GLO;SBGL;SBCF;188,66;458
2006;1;GLO;SBPA;SBSP;402,29;552
2006;1;GLO;SBRF;SBGR;550,73;571
2006;1;GLO;SBFL;SBPA;393,69;62
2006;1;GLO;SBGL;SBCT;276,23;983
2006;1;GLO;SBBR;SBSP;550,79;33
2006;1;GLO;SBGL;SBCT;360,64;115
2006;1;GLO;SBGL;SBCF;463,33;6
2006;1;GLO;SBSP;SBUL;278,18;88
2006;1;GLO;SBCY;SBSP;816,00;1
2006;1;GLO;SBFL;SBGR;568,00;2
2006;1;GLO;SBLO;SBSP;479,00;1
2006;1;GLO;SBGR;SBEG;625,72;69
2006;1;GLO;SBBR;SBSP;169,00;3
2006;1;GLO;SBSP;SBLO;225,60;5
2006;1;GLO;SBCF;SBGR;135,24;133
2006;1;GLO;SBEG;SBGR;303,20;105
2006;1;GLO;SBCT;SBGR;224,23;7
2006;1;GLO;SBSP;SBPA;197,60;262
2006;1;GLO;SBSV;SBGL;514,91;213
2006;1;GLO;SBGO;SBBR;116,04;22
2006;1;GLO;SBGR;SBEG;456,90;29
2006;1;GLO;SBRF;SBGL;993,47;36
2006;1;GLO;SBRF;SBGL;333,93;206
2006;1;GLO;SBSP;SBFL;467,07;58
2006;1;GLO;SBFL;SBPA;168,14;248
2006;1;GLO;SBRF;SBGL;534,54;565
2006;1;GLO;SBSP;SBCY;818,00;3
2006;1;GLO;SBSP;SBPS;621,53;241
2006;1;GLO;SBSP;SBPA;773,00;2
2006;1;GLO;SBGL;SBCF;299,26;5398
2006;1;GLO;SBRP;SBSP;168,00;37
2006;1;GLO;SBSV;SBGL;776,59;1115
2006;1;GLO;SBRF;SBGR;334,09;401
2006;1;GLO;SBSP;SBLO;409,28;10
2006;1;GLO;SBBR;SBRF;351,71;90
2006;1;GLO;SBGR;SBBR;535,05;1094
2006;1;GLO;SBBH;SBBR;151,00;3
2006;1;GLO;SBBH;SBBR;349,82;139
2006;1;GLO;SBNF;SBSP;99,07;148
2006;1;GLO;SBPA;SBFL;92,11;212
2006;1;GLO;SBGL;SBRF;758,29;2034
2006;1;GLO;SBFL;SBPA;131,34;95
2006;1;GLO;SBSP;SBVT;148,00;2
2006;1;GLO;SBCF;SBGR;213,50;2
2006;1;GLO;SBEG;SBBR;694,95;31
2006;1;GLO;SBCF;SBGL;116,28;47
2006;1;GLO;SBRF;SBSV;344,69;92
2006;1;GLO;SBLO;SBSP;151,00;2
2006;1;GLO;SBGR;SBFL;145,64;1214
2006;1;GLO;SBSP;SBRP;207,27;202
2006;1;GLO;SBEG;SBBR;342,16;301
2006;1;GLO;SBBR;SBBH;174,00;2
2006;1;GLO;SBCY;SBSP;328,88;16
2006;1;GLO;SBPA;SBRJ;420,00;2
2006;1;GLO;SBSP;SBBR;766,67;24
2006;1;GLO;SBFZ;SBGR;698,20;579
2006;1;GLO;SBGL;SBBR;515,71;571
2006;1;GLO;SBGL;SBBR;651,59;118
2006;1;GLO;SBGL;SBCT;460,35;118
2006;1;GLO;SBCF;SBGL;229,26;1532
2006;1;GLO;SBGR;SBFZ;658,84;593
2006;1;GLO;SBBR;SBGL;459,25;579
2006;1;GLO;SBFZ;SBBR;880,61;177
2006;1;GLO;SBBR;SBBH;217,23;716
2006;1;GLO;SBGR;SBSV;456,73;816
2006;1;GLO;SBRF;SBSV;372,99;229
2006;1;GLO;SBBR;SBEG;290,80;10
2006;1;GLO;SBRJ;SBCT;237,52;22
2006;1;GLO;SBFL;SBSP;113,22;284
2006;1;GLO;SBEG;SBBE;411,00;29
2006;1;GLO;SBGR;SBBR;169,00;1
2006;1;GLO;SBGL;SBCT;439,64;11
2006;1;GLO;SBCY;SBSP;476,83;259
2006;1;GLO;SBGO;SBBR;73,66;252
2006;1;GLO;SBPA;SBGL;988,00;1
2006;1;GLO;SBBR;SBEG;939,74;35
2006;1;GLO;SBSP;SBBR;421,81;336
2006;1;GLO;SBBH;SBVT;88,13;266
2006;1;GLO;SBGL;SBGR;414,07;472
2006;1;GLO;SBBR;SBGL;161,51;2711
2006;1;GLO;SBGR;SBCF;155,13;8
2006;1;GLO;SBPA;SBBR;187,28;602
2006;1;GLO;SBBR;SBFZ;340,11;1475
2006;1;GLO;SBBR;SBGL;515,56;110
2006;1;GLO;SBRF;SBBR;830,21;279
2006;1;GLO;SBKP;SBBR;230,00;1
2006;1;GLO;SBGR;SBSV;550,30;1041
2006;1;GLO;SBEG;SBBE;560,93;18
2006;1;GLO;SBBR;SBCT;164,52;23
2006;1;GLO;SBRJ;SBCT;208,97;226
2006;1;GLO;SBCT;SBKP;393,72;47
2006;1;GLO;SBSP;SBRJ;413,75;50
2006;1;GLO;SBSP;SBGL;248,02;87
2006;1;GLO;SBPA;SBCT;285,89;671
2006;1;GLO;SBBR;SBGO;74,61;325
2006;1;GLO;SBBR;SBFZ;509,99;259
2006;1;GLO;SBGL;SBSP;362,60;385
2006;1;GLO;SBRF;SBBR;287,07;181
2006;1;GLO;SBFL;SBPA;362,49;193
2006;1;GLO;SBRF;SBSV;174,19;161
2006;1;GLO;SBGR;SBCF;356,21;24
2006;1;GLO;SBSP;SBBR;163,38;1361
2006;1;GLO;SBGL;SBGR;387,00;14
2006;1;GLO;SBBR;SBRF;511,84;417
2006;1;GLO;SBBR;SBCY;328,58;12
2006;1;GLO;SBBR;SBSP;676,47;527
2006;1;GLO;SBFZ;SBRF;258,08;397
2006;1;GLO;SBSP;SBCG;227,80;142
2006;1;GLO;SBBR;SBGR;212,35;575
2006;1;GLO;SBSP;SBCT;241,48;1273
2006;1;GLO;SBBR;SBRJ;153,00;4
2006;1;GLO;SBSP;SBSR;244,62;274
2006;1;GLO;SBSV;SBGR;620,42;4115
2006;1;GLO;SBGL;SBSP;323,21;123
2006;1;GLO;SBPA;SBSP;192,98;187
2006;1;GLO;SBGL;SBSP;248,63;2015
2006;1;GLO;SBCT;SBRJ;269,13;2808
2006;1;GLO;SBGR;SBFZ;812,50;424
2006;1;GLO;SBBE;SBBR;858,69;13
2006;1;GLO;SBPA;SBFL;805,96;32
2006;1;GLO;SBBE;SBMQ;253,72;56
2006;1;GLO;SBBR;SBBH;424,76;17
2006;1;GLO;SBSP;SBLO;323,98;67
2006;1;GLO;SBCT;SBGL;384,92;137
2006;1;GLO;SBBR;SBFZ;692,48;97
2006;1;GLO;SBFZ;SBGR;1733,00;1
2006;1;GLO;SBGR;SBEG;262,38;143
2006;1;GLO;SBGL;SBBR;781,52;79
2006;1;GLO;SBBR;SBGL;282,28;6045
2006;1;GLO;SBGL;SBCT;708,00;1
2006;1;GLO;SBBR;SBEG;297,49;324
2006;1;GLO;SBUL;SBSP;291,32;86
2006;1;GLO;SBRJ;SBCT;132,14;2978
2006;1;GLO;SBGL;SBSV;511,88;3688
2006;1;GLO;SBKP;SBCT;233,49;193
2006;1;GLO;SBVT;SBSP;331,00;2
2006;1;GLO;SBBH;SBBR;218,78;475
2006;1;GLO;SBLO;SBSP;168,00;4
2006;1;GLO;SBCT;SBKP;170,27;711
2006;1;GLO;SBBR;SBFZ;1215,58;46
2006;1;GLO;SBGR;SBPA;245,06;16
2006;1;GLO;SBPA;SBCT;336,16;27
2006;1;GLO;SBPA;SBCT;163,79;60
2006;1;GLO;SBPA;SBCT;85,42;41
2006;1;GLO;SBSP;SBPS;279,64;368
2006;1;GLO;SBBH;SBBR;245,68;313
2006;1;GLO;SBPA;SBGL;672,00;5
2006;1;GLO;SBGL;SBCT;153,53;209
2006;1;GLO;SBSP;SBPA;490,24;247
2006;1;GLO;SBBE;SBMQ;366,40;14
2006;1;GLO;SBBR;SBGR;216,80;10
2006;1;GLO;SBRJ;SBPA;355,75;8
2006;1;GLO;SBSV;SBGR;778,23;377
2006;1;GLO;SBGL;SBRF;912,04;81
2006;1;GLO;SBSP;SBGL;399,00;4
2006;1;GLO;SBBE;SBMQ;107,00;2764
2006;1;GLO;SBJV;SBSP;200,84;264
2006;1;GLO;SBSP;SBRP;286,00;1
2006;1;GLO;SBGL;SBPA;608,42;108
2006;1;GLO;SBGR;SBFI;301,12;1685
2006;1;GLO;SBSP;SBFL;155,01;348
2006;1;GLO;SBGR;SBCF;85,50;4
2006;1;GLO;SBSP;SBRJ;336,96;426
2006;1;GLO;SBGL;SBFZ;838,67;18
2006;1;GLO;SBKP;SBBR;373,22;120
2006;1;GLO;SBCT;SBGL;269,72;925
2006;1;GLO;SBBR;SBFZ;455,60;343
2006;1;GLO;SBBR;SBPA;437,64;18
2006;1;GLO;SBSP;SBNF;265,39;158
2006;1;GLO;SBVT;SBSP;265,48;37
2006;1;GLO;SBGR;SBCF;213,50;6
2006;1;GLO;SBSV;SBGR;509,67;284
2006;1;GLO;SBSP;SBGO;200,24;79
2006;1;GLO;SBBR;SBGL;385,72;2295
2006;1;GLO;SBGL;SBRF;691,19;159
2006;1;GLO;SBSV;SBGR;289,54;292
2006;1;GLO;SBSP;SBJV;248,50;141
2006;1;GLO;SBBR;SBCY;308,00;6
2006;1;GLO;SBBR;SBCT;235,61;2422
2006;1;GLO;SBCT;SBGL;176,41;174
2006;1;GLO;SBFZ;SBGR;968,81;32
2006;1;GLO;SBPA;SBFL;388,56;2794
2006;1;GLO;SBBE;SBEG;379,18;77
2006;1;GLO;SBEG;SBGR;604,76;42
2006;1;GLO;SBSP;SBJV;285,84;11
2006;1;GLO;SBSP;SBSV;217,00;1430
2006;1;GLO;SBFZ;SBRF;307,54;296
2006;1;GLO;SBGR;SBRF;340,08;715
2006;1;GLO;SBSP;SBPA;390,25;455
2006;1;GLO;SBGL;SBPA;419,78;372
2006;1;GLO;SBCY;SBSP;316,99;1631
2006;1;GLO;SBFZ;SBGR;905,76;1794
2006;1;GLO;SBGL;SBCF;119,00;30
2006;1;GLO;SBGR;SBEG;405,83;494
2006;1;GLO;SBSP;SBPS;208,79;126
2006;1;GLO;SBBE;SBBR;509,01;101
2006;1;GLO;SBFZ;SBGL;986,67;3
2006;1;GLO;SBRF;SBBR;752,20;657
2006;1;GLO;SBFL;SBSP;285,87;1930
2006;1;GLO;SBGR;SBSV;780,41;1696
2006;1;GLO;SBSP;SBSR;279,20;2
2006;1;GLO;SBSV;SBRF;319,25;503
2006;1;GLO;SBNF;SBSP;201,38;641
2006;1;GLO;SBCT;SBKP;240,77;134
2006;1;GLO;SBCY;SBBR;213,74;871
2006;1;GLO;SBGL;SBGR;472,67;264
2006;1;GLO;SBCT;SBGR;174,02;577
2006;1;GLO;SBKP;SBBR;261,22;1934
2006;1;GLO;SBGL;SBFZ;1053,68;18
2006;1;GLO;SBSV;SBSP;239,00;1
2006;1;GLO;SBSP;SBSV;301,78;166
2006;1;GLO;SBEG;SBBR;420,68;376
2006;1;GLO;SBSV;SBBR;390,41;840
2006;1;GLO;SBGL;SBSP;404,13;6
2006;1;GLO;SBGR;SBCT;243,76;144
2006;1;GLO;SBGO;SBSP;608,00;1
2006;1;GLO;SBPA;SBSP;618,00;17
2006;1;GLO;SBMQ;SBBE;315,00;1
2006;1;GLO;SBSP;SBCG;218,26;466
2006;1;GLO;SBVT;SBSP;192,41;129
2006;1;GLO;SBFZ;SBGL;356,49;473
2006;1;GLO;SBSP;SBBR;323,57;2157
2006;1;GLO;SBSV;SBSP;516,73;393
2006;1;GLO;SBBR;SBCY;277,23;44
2006;1;GLO;SBRP;SBSP;206,62;171
2006;1;GLO;SBPA;SBCT;160,12;215
2006;1;GLO;SBBR;SBGO;212,33;6
2006;1;GLO;SBMQ;SBBE;156,11;22
2006;1;GLO;SBSP;SBSV;290,67;398
2006;1;GLO;SBGL;SBSV;802,84;154
2006;1;GLO;SBGR;SBPA;420,69;13
2006;1;GLO;SBEG;SBBR;703,13;32
2006;1;GLO;SBGR;SBRF;603,67;747
2006;1;GLO;SBGR;SBBR;419,90;16
2006;1;GLO;SBSP;SBCY;477,62;274
2006;1;GLO;SBSV;SBGR;459,62;1187
2006;1;GLO;SBFZ;SBGL;652,92;441
2006;1;GLO;SBRF;SBFZ;164,16;228
2006;1;GLO;SBCG;SBSP;319,34;249
2006;1;GLO;SBBR;SBKP;372,76;122
2006;1;GLO;SBNF;SBSP;150,00;2
2006;1;GLO;SBSP;SBUL;167,27;37
2006;1;GLO;SBSV;SBGL;972,81;1152
2006;1;GLO;SBGR;SBFI;152,53;76
2006;1;GLO;SBNF;SBSP;401,18;123
2006;1;GLO;SBGL;SBBR;440,57;1197
2006;1;GLO;SBGR;SBFZ;380,16;832
2006;1;GLO;SBGR;SBSV;1217,05;395
2006;1;GLO;SBRP;SBSP;118,00;11
2006;1;GLO;SBSP;SBFL;581,15;26
2006;1;GLO;SBCT;SBGR;242,02;78
2006;1;GLO;SBUL;SBSP;241,48;64
2006;1;GLO;SBCF;SBGL;320,13;88
2006;1;GLO;SBGL;SBSP;649,25;4
2006;1;GLO;SBSP;SBFL;114,35;429
2006;1;GLO;SBGR;SBGL;481,24;203
2006;1;GLO;SBRF;SBBR;323,39;457
2006;1;GLO;SBKP;SBBR;524,00;1
2006;1;GLO;SBSP;SBSV;461,03;849
2006;1;GLO;SBGR;SBGL;419,00;7
2006;1;GLO;SBBH;SBVT;140,28;10
2006;1;GLO;SBSP;SBNF;413,18;70
2006;1;GLO;SBSP;SBPS;609,85;90
2006;1;GLO;SBBR;SBBE;1108,25;24
2006;1;GLO;SBSR;SBSP;354,45;16
2006;1;GLO;SBFZ;SBBR;722,29;353
2006;1;GLO;SBFZ;SBRF;163,83;235
2006;1;GLO;SBGR;SBGL;301,64;69
2006;1;GLO;SBCT;SBPA;395,95;3289
2006;1;GLO;SBGR;SBRF;545,29;1113
2006;1;GLO;SBSP;SBBR;635,29;73
2006;1;GLO;SBSV;SBSP;471,96;825
2006;1;GLO;SBBR;SBEG;958,44;62
2006;1;GLO;SBSP;SBGO;356,32;470
2006;1;GLO;SBBR;SBSP;323,57;1713
2006;1;GLO;SBGL;SBPA;486,83;360
2006;1;GLO;SBBR;SBSV;203,54;205
2006;1;GLO;SBFL;SBPA;394,84;2592
2006;1;GLO;SBSP;SBVT;190,94;3009
2006;1;GLO;SBRF;SBGR;600,51;581
2006;1;GLO;SBFZ;SBRF;331,05;1823
2006;1;GLO;SBGL;SBGR;441,07;26
2006;1;GLO;SBSV;SBGR;396,58;2058
2006;1;GLO;SBSV;SBGR;301,83;289
2006;1;GLO;SBGL;SBFZ;620,22;177
2006;1;GLO;SBBR;SBCT;303,11;175
2006;1;GLO;SBRJ;SBSP;335,37;464
2006;1;GLO;SBSP;SBPS;339,16;45
2006;1;GLO;SBCT;SBRJ;376,50;2
2006;1;GLO;SBSP;SBNF;98,58;197
2006;1;GLO;SBBR;SBCT;469,00;2
2006;1;GLO;SBSV;SBBR;328,66;618
2006;1;GLO;SBGR;SBFZ;1258,41;36
2006;1;GLO;SBCT;SBPA;267,33;93
2006;1;GLO;SBPA;SBGR;481,28;66
2006;1;GLO;SBSV;SBRF;166,42;380
2006;1;GLO;SBFL;SBSP;154,22;260
2006;1;GLO;SBPA;SBSP;436,62;809
2006;1;GLO;SBPA;SBBR;313,75;2852
2006;1;GLO;SBCF;SBGR;107,00;4
2006;1;GLO;SBRJ;SBCT;301,00;4
2006;1;GLO;SBNF;SBSP;338,43;2665
2006;1;GLO;SBBR;SBGL;768,00;3
2006;1;GLO;SBCT;SBBR;135,42;26
2006;1;GLO;SBFI;SBGR;235,21;240
2006;1;GLO;SBGR;SBCF;358,37;18
2006;1;GLO;SBBR;SBEG;1369,75;26
2006;1;GLO;SBEG;SBBE;269,13;701
2006;1;GLO;SBFZ;SBGR;689,60;724
2006;1;GLO;SBFZ;SBBR;302,73;416
2006;1;GLO;SBRF;SBFZ;261,85;302
2006;1;GLO;SBBR;SBEG;724,11;52
2006;1;GLO;SBCF;SBGL;471,93;27
2006;1;GLO;SBSV;SBSP;625,13;722
2006;1;GLO;SBEG;SBBR;1083,50;12
2006;1;GLO;SBGR;SBPA;600,00;1
2006;1;GLO;SBSP;SBPA;438,62;493
2006;1;GLO;SBRF;SBFZ;134,46;597
2006;1;GLO;SBGL;SBBR;166,00;1
2006;1;GLO;SBBR;SBGL;646,15;19
2006;1;GLO;SBKP;SBCT;321,94;51
2006;1;GLO;SBSP;SBRJ;512,84;10853
2006;1;GLO;SBCT;SBRJ;250,94;36
2006;1;GLO;SBGL;SBCT;235,36;1339
2006;1;GLO;SBSP;SBCG;745,87;17
2006;1;GLO;SBBR;SBBE;1258,00;1
2006;1;GLO;SBBE;SBMQ;571,63;16
2006;1;GLO;SBGO;SBBR;208,83;24
2006;1;GLO;SBLO;SBSP;187,93;768
2006;1;GLO;SBBR;SBBE;1006,00;5
2006;1;GLO;SBSP;SBSV;419,26;632
2006;1;GLO;SBCY;SBSP;411,56;439
2006;1;GLO;SBGR;SBFZ;454,57;2124
2006;1;GLO;SBGR;SBPA;349,75;71
2006;1;GLO;SBFZ;SBGL;626,89;279
2006;1;GLO;SBNF;SBSP;496,17;85
2006;1;GLO;SBBR;SBPA;363,73;40
2006;1;GLO;SBRF;SBSV;260,44;638
2006;1;GLO;SBSP;SBVT;634,00;3
2006;1;GLO;SBBE;SBEG;716,78;42
2006;1;GLO;SBRF;SBGL;358,91;337
2006;1;GLO;SBBR;SBGL;321,16;1255
2006;1;GLO;SBBH;SBVT;60,00;4
2006;1;GLO;SBBR;SBRF;289,89;285
2006;1;GLO;SBSV;SBRF;368,57;149
2006;1;GLO;SBRF;SBSV;524,60;83
2006;1;GLO;SBGR;SBFL;316,20;34
2006;1;GLO;SBGR;SBGL;338,05;171
2006;1;GLO;SBSV;SBSP;632,65;454
2006;1;GLO;SBGL;SBPA;415,22;615
2006;1;GLO;SBGL;SBRF;963,86;890
2006;1;GLO;SBGL;SBSP;289,45;5401
2006;1;GLO;SBUL;SBSP;219,67;6
2006;1;GLO;SBBE;SBEG;298,13;24
2006;1;GLO;SBGR;SBEG;541,37;141
2006;1;GLO;SBSV;SBGL;378,96;1530
2006;1;GLO;SBRF;SBSV;321,31;678
2006;1;GLO;SBFL;SBGR;317,02;200
2006;1;GLO;SBRF;SBSV;459,09;147
2006;1;GLO;SBCT;SBGL;360,19;128
2006;1;GLO;SBGR;SBCT;200,12;90
2006;1;GLO;SBFZ;SBGL;1360,50;4
2006;1;GLO;SBRJ;SBCT;180,99;252
2006;1;GLO;SBPA;SBGR;428,37;254
2006;1;GLO;SBFZ;SBGL;1023,17;40
2006;1;GLO;SBBE;SBEG;875,50;159
2006;1;GLO;SBVT;SBSP;288,97;43
2006;1;GLO;SBCG;SBSP;284,62;304
2006;1;GLO;SBRF;SBSV;443,39;985
2006;1;GLO;SBSP;SBNF;494,01;68
2006;1;GLO;SBBR;SBBE;281,00;3
2006;1;GLO;SBSP;SBBR;205,77;206
2006;1;GLO;SBMQ;SBBE;106,21;2108
2006;1;GLO;SBCF;SBGR;179,43;14
2006;1;GLO;SBBR;SBBE;300,56;34
2006;1;GLO;SBPA;SBFL;323,81;144
2006;1;GLO;SBGR;SBFL;116,26;136
2006;1;GLO;SBSV;SBBR;426,24;34
2006;1;GLO;SBCF;SBGR;106,75;154
2006;1;GLO;SBGL;SBSV;385,64;4132
2006;1;GLO;SBGO;SBSP;192,53;585
2006;1;GLO;SBFZ;SBRF;435,25;8
2006;1;GLO;SBGR;SBRF;804,12;2260
2006;1;GLO;SBSP;SBGO;186,51;55
2006;1;GLO;SBFI;SBGR;300,32;1581
2006;1;GLO;SBGL;SBRF;730,76;64
2006;1;GLO;SBGL;SBSP;94,00;1
2006;1;GLO;SBGL;SBFZ;1002,34;65
2006;1;GLO;SBPA;SBBR;539,00;2
2006;1;GLO;SBBR;SBKP;334,00;31
2006;1;GLO;SBSP;SBFL;283,62;1595
2006;1;GLO;SBBR;SBGO;175,00;20
2006;1;GLO;SBSP;SBRP;166,13;36
2006;1;GLO;SBCT;SBPA;105,94;427
2006;1;GLO;SBCT;SBPA;470,00;1
2006;1;GLO;SBSV;SBRF;253,49;719
2006;1;GLO;SBPA;SBBR;465,37;13
2006;1;GLO;SBFZ;SBGR;764,43;41
2006;1;GLO;SBPA;SBFL;338,75;3456
2006;1;GLO;SBSP;SBRP;191,11;56
2006;1;GLO;SBGL;SBSP;85,55;1154
2006;1;GLO;SBCT;SBPA;164,10;70
2006;1;GLO;SBBR;SBGO;155,89;19
2006;1;GLO;SBSP;SBLO;232,67;384
2006;1;GLO;SBSP;SBUL;340,00;1
2006;1;GLO;SBPA;SBGL;969,47;30
2006;1;GLO;SBGL;SBBR;195,40;148
2006;1;GLO;SBSP;SBJV;149,00;1
2006;1;GLO;SBPS;SBSP;268,57;8
2006;1;GLO;SBCG;SBSP;438,31;44
2006;1;GLO;SBCG;SBSP;220,25;506
2006;1;GLO;SBSV;SBSP;414,17;467
2006;1;GLO;SBBR;SBSP;209,47;200
2006;1;GLO;SBCT;SBRJ;89,38;156
2006;1;GLO;SBSP;SBRP;342,00;1
2006;1;GLO;SBSP;SBRJ;464,00;2
2006;1;GLO;SBKP;SBBR;313,84;76
2006;1;GLO;SBCT;SBGL;436,83;39
2006;1;GLO;SBGR;SBSV;899,34;71
2006;1;GLO;SBBR;SBCY;277,68;22
2006;1;GLO;SBGL;SBFZ;733,79;528
2006;1;GLO;SBBH;SBBR;415,37;61
2006;1;GLO;SBGR;SBRF;823,25;129
2006;1;GLO;SBRF;SBFZ;375,39;145
2006;1;GLO;SBEG;SBBE;375,23;78
2006;1;GLO;SBGR;SBFL;383,72;1168
2006;1;GLO;SBBR;SBCT;301,92;48
2006;1;GLO;SBBR;SBRF;613,18;279
2006;1;GLO;SBCT;SBGL;223,49;1293
2006;1;GLO;SBJV;SBSP;507,15;55
2006;1;GLO;SBFL;SBGR;437,37;468
2006;1;GLO;SBGR;SBFZ;889,51;31
2006;1;GLO;SBGL;SBBR;242,72;6587
2006;1;GLO;SBGR;SBFL;158,36;194
2006;1;GLO;SBGL;SBFZ;448,76;364
2006;1;GLO;SBSP;SBCT;263,27;1632
2006;1;GLO;SBGR;SBGL;250,28;716
2006;1;GLO;SBRF;SBGR;729,72;639
2006;1;GLO;SBGO;SBSP;517,00;8
2006;1;GLO;SBFL;SBPA;491,66;53
2006;1;GLO;SBRF;SBBR;290,00;1
2006;1;GLO;SBRJ;SBPA;420,00;2
2006;1;GLO;SBRJ;SBPA;248,26;150
2006;1;GLO;SBGR;SBEG;1032,81;135
2006;1;GLO;SBBE;SBBR;447,09;100
2006;1;GLO;SBGR;SBSV;227,05;1
2006;1;GLO;SBGL;SBPA;366,17;6
2006;1;GLO;SBGR;SBRF;421,69;213
2006;1;GLO;SBCT;SBRJ;211,91;204
2006;1;GLO;SBBR;SBPA;294,75;2802
2006;1;GLO;SBGL;SBSP;360,24;80
2006;1;GLO;SBGR;SBSV;909,33;132
2006;1;GLO;SBSP;SBPA;613,32;4842
2006;1;GLO;SBGL;SBCF;317,75;297
2006;1;GLO;SBSP;SBBR;285,78;2460
2006;1;GLO;SBBR;SBSV;234,48;324
2006;1;GLO;SBBR;SBEG;576,85;48
2006;1;GLO;SBGL;SBBR;449,93;312
2006;1;GLO;SBRF;SBGR;796,47;1703
2006;1;GLO;SBFZ;SBRF;221,29;584
2006;1;GLO;SBRF;SBGL;658,41;79
2006;1;GLO;SBCT;SBSP;188,78;5376
2006;1;GLO;SBFZ;SBBR;620,93;444
2006;1;GLO;SBGL;SBRF;1088,23;13
2006;1;GLO;SBSP;SBGL;323,70;121
2006;1;GLO;SBPA;SBRJ;181,40;1547
2006;1;GLO;SBPA;SBGL;315,08;3187
2006;1;GLO;SBSP;SBJV;322,71;18
2006;1;GLO;SBGL;SBGR;345,56;129
2006;1;GLO;SBRF;SBGL;660,78;385
2006;1;GLO;SBGO;SBSP;358,71;409
2006;1;GLO;SBFI;SBGR;252,81;314
2006;1;GLO;SBGR;SBFL;360,27;6
2006;1;GLO;SBPA;SBGR;669,26;384
2006;1;GLO;SBSP;SBGL;288,22;66
2006;1;GLO;SBBR;SBSV;329,95;1164
2006;1;GLO;SBLO;SBSP;340,47;44
2006;1;GLO;SBBR;SBKP;312,59;65
2006;1;GLO;SBBR;SBBH;354,70;83
2006;1;GLO;SBBE;SBBR;684,65;31
2006;1;GLO;SBFZ;SBRF;512,00;2
2006;1;GLO;SBCG;SBSP;229,39;140
2006;1;GLO;SBKP;SBBR;311,38;8
2006;1;GLO;SBSV;SBBR;248,29;349
2006;1;GLO;SBSP;SBFL;324,63;1392
