ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;10;GLO;SBFZ;SBBR;269,00;3794
2008;10;GLO;SBEG;SBBE;895,00;176
2008;10;GLO;SBBE;SBEG;895,00;208
2008;10;GLO;SBSP;SBPS;1105,00;38
2008;10;GLO;SBFI;SBGR;530,00;50
2008;10;GLO;SBSP;SBRJ;379,00;6429
2008;10;GLO;SBGR;SBRF;800,00;319
2008;10;GLO;SBKP;SBCT;139,00;56
2008;10;GLO;SBRJ;SBSP;445,00;468
2008;10;GLO;SBNF;SBSP;425,00;26
2008;10;GLO;SBEG;SBGR;1100,00;30
2008;10;GLO;SBRF;SBGL;1374,00;149
2008;10;GLO;SBGR;SBCT;335,00;336
2008;10;GLO;SBSP;SBSV;1030,00;12
2008;10;GLO;SBFL;SBCT;121,00;386
2008;10;GLO;SBSV;SBGR;549,00;996
2008;10;GLO;SBGL;SBFZ;895,00;114
2008;10;GLO;SBPA;SBSP;189,00;11
2008;10;GLO;SBBR;SBGR;881,00;151
2008;10;GLO;SBGR;SBSV;249,00;2962
2008;10;GLO;SBRF;SBBR;765,00;91
2008;10;GLO;SBNF;SBSP;329,00;738
2008;10;GLO;SBBR;SBGL;600,00;160
2008;10;GLO;SBCT;SBBR;710,00;30
2008;10;GLO;SBCG;SBSP;219,00;224
2008;10;GLO;SBCT;SBRJ;875,00;30
2008;10;GLO;SBSP;SBBR;505,00;759
2008;10;GLO;SBBE;SBBR;690,00;70
2008;10;GLO;SBBR;SBGL;409,00;1667
2008;10;GLO;SBSV;SBGR;740,00;201
2008;10;GLO;SBKP;SBCT;450,00;7
2008;10;GLO;SBPA;SBBR;615,00;84
2008;10;GLO;SBPA;SBCT;570,00;2
2008;10;GLO;SBGR;SBBR;362,00;569
2008;10;GLO;SBGR;SBEG;1874,00;45
2008;10;GLO;SBRF;SBGR;1325,00;848
2008;10;GLO;SBCT;SBGR;420,00;16
2008;10;GLO;SBGL;SBBR;760,00;81
2008;10;GLO;SBGR;SBFL;149,00;1291
2008;10;GLO;SBSP;SBJV;380,00;33
2008;10;GLO;SBCT;SBGL;550,00;22
2008;10;GLO;SBGR;SBSV;1110,00;974
2008;10;GLO;SBPA;SBBR;510,00;330
2008;10;GLO;SBBR;SBRJ;209,00;70
2008;10;GLO;SBSP;SBGL;445,00;29
2008;10;GLO;SBFZ;SBRF;291,00;1846
2008;10;GLO;SBPA;SBRJ;1423,00;4
2008;10;GLO;SBCF;SBGL;309,00;2594
2008;10;GLO;SBPA;SBSP;790,00;65
2008;10;GLO;SBGL;SBSV;755,00;52
2008;10;GLO;SBCF;SBGR;450,00;33
2008;10;GLO;SBGR;SBBR;735,00;18
2008;10;GLO;SBBR;SBBE;509,00;154
2008;10;GLO;SBCF;SBGR;685,00;74
2008;10;GLO;SBSP;SBCY;800,00;1
2008;10;GLO;SBEG;SBBE;655,00;76
2008;10;GLO;SBBR;SBEG;870,00;16
2008;10;GLO;SBBR;SBBE;468,00;327
2008;10;GLO;SBLO;SBSP;1036,00;3
2008;10;GLO;SBNF;SBSP;296,00;2051
2008;10;GLO;SBGL;SBCT;149,00;1697
2008;10;GLO;SBFL;SBPA;505,00;13
2008;10;GLO;SBSP;SBJV;600,00;9
2008;10;GLO;SBSP;SBGL;500,00;14
2008;10;GLO;SBSP;SBCT;159,00;5
2008;10;GLO;SBCT;SBGR;606,00;23
2008;10;GLO;SBBR;SBGO;275,00;14
2008;10;GLO;SBGR;SBCF;400,00;66
2008;10;GLO;SBGL;SBGR;715,00;100
2008;10;GLO;SBFZ;SBBR;339,00;1610
2008;10;GLO;SBCT;SBFL;129,00;36
2008;10;GLO;SBEG;SBBE;449,00;397
2008;10;GLO;SBSP;SBCY;1090,00;162
2008;10;GLO;SBMQ;SBBE;259,00;598
2008;10;GLO;SBGR;SBPA;179,00;1410
2008;10;GLO;SBFZ;SBBR;1170,00;75
2008;10;GLO;SBCT;SBBR;900,00;5
2008;10;GLO;SBGR;SBCF;219,00;787
2008;10;GLO;SBGR;SBFZ;1190,00;22
2008;10;GLO;SBRJ;SBSP;169,00;1
2008;10;GLO;SBGL;SBSP;119,00;308
2008;10;GLO;SBGO;SBSP;505,00;38
2008;10;GLO;SBSP;SBJV;119,00;275
2008;10;GLO;SBGL;SBFZ;1559,00;81
2008;10;GLO;SBSP;SBJV;259,00;642
2008;10;GLO;SBSP;SBGO;450,00;283
2008;10;GLO;SBJV;SBSP;340,00;71
2008;10;GLO;SBJV;SBSP;259,00;625
2008;10;GLO;SBBE;SBMQ;119,00;925
2008;10;GLO;SBFZ;SBRF;525,00;16
2008;10;GLO;SBSP;SBLO;459,00;172
2008;10;GLO;SBRF;SBFZ;670,00;337
2008;10;GLO;SBCT;SBRJ;485,00;44
2008;10;GLO;SBCG;SBSP;1036,00;3
2008;10;GLO;SBSP;SBRJ;805,00;5507
2008;10;GLO;SBGR;SBSV;895,00;71
2008;10;GLO;SBGR;SBGL;99,00;3727
2008;10;GLO;SBKP;SBCT;645,00;145
2008;10;GLO;SBRJ;SBCT;685,00;4
2008;10;GLO;SBPA;SBGL;705,00;36
2008;10;GLO;SBFZ;SBRF;370,00;249
2008;10;GLO;SBRJ;SBSP;630,00;85
2008;10;GLO;SBRJ;SBPA;549,00;24
2008;10;GLO;SBCF;SBGL;505,00;41
2008;10;GLO;SBEG;SBGR;499,00;3640
2008;10;GLO;SBGL;SBCT;751,00;130
2008;10;GLO;SBGR;SBEG;1365,00;218
2008;10;GLO;SBBR;SBCT;900,00;4
2008;10;GLO;SBSP;SBCY;600,00;108
2008;10;GLO;SBSP;SBVT;863,00;51
2008;10;GLO;SBBR;SBFZ;645,00;253
2008;10;GLO;SBGR;SBCF;139,00;513
2008;10;GLO;SBSP;SBVT;389,00;1275
2008;10;GLO;SBCT;SBFL;155,00;20
2008;10;GLO;SBSP;SBBR;570,00;172
2008;10;GLO;SBSV;SBRF;179,00;4739
2008;10;GLO;SBFZ;SBRF;415,00;37
2008;10;GLO;SBMQ;SBBE;305,00;26
2008;10;GLO;SBSV;SBGL;424,00;1907
2008;10;GLO;SBSP;SBRJ;806,00;899
2008;10;GLO;SBEG;SBGR;1000,00;38
2008;10;GLO;SBPA;SBGR;858,00;56
2008;10;GLO;SBBE;SBEG;449,00;472
2008;10;GLO;SBSP;SBSV;319,00;944
2008;10;GLO;SBLO;SBSP;525,00;30
2008;10;GLO;SBCT;SBSP;730,00;1842
2008;10;GLO;SBBR;SBGO;150,00;568
2008;10;GLO;SBGR;SBRF;1524,00;200
2008;10;GLO;SBFZ;SBRF;670,00;272
2008;10;GLO;SBBR;SBGO;305,00;3
2008;10;GLO;SBPA;SBCT;645,00;354
2008;10;GLO;SBFL;SBPA;400,00;24
2008;10;GLO;SBGR;SBCF;570,00;30
2008;10;GLO;SBRJ;SBVT;199,00;2
2008;10;GLO;SBPS;SBSP;529,00;20
2008;10;GLO;SBRF;SBSV;495,00;19
2008;10;GLO;SBGR;SBCT;375,00;56
2008;10;GLO;SBGR;SBPA;159,00;9212
2008;10;GLO;SBGL;SBPA;790,00;43
2008;10;GLO;SBVT;SBRJ;439,00;6
2008;10;GLO;SBBE;SBMQ;189,00;3846
2008;10;GLO;SBSP;SBRJ;710,00;35
2008;10;GLO;SBBR;SBSP;570,00;87
2008;10;GLO;SBGR;SBEG;910,00;92
2008;10;GLO;SBGR;SBFZ;1475,00;341
2008;10;GLO;SBBR;SBCY;339,00;127
2008;10;GLO;SBGL;SBGR;119,00;76
2008;10;GLO;SBEG;SBBR;955,00;5
2008;10;GLO;SBSP;SBUL;321,00;1092
2008;10;GLO;SBGR;SBFZ;895,00;184
2008;10;GLO;SBGR;SBFZ;669,00;1978
2008;10;GLO;SBSP;SBSV;940,00;30
2008;10;GLO;SBFZ;SBBR;710,00;29
2008;10;GLO;SBCY;SBSP;725,00;4
2008;10;GLO;SBMQ;SBBE;238,00;265
2008;10;GLO;SBSP;SBSV;1411,00;111
2008;10;GLO;SBKP;SBBR;625,00;1
2008;10;GLO;SBSP;SBNF;686,00;98
2008;10;GLO;SBBR;SBSV;987,00;208
2008;10;GLO;SBFZ;SBGR;539,00;4070
2008;10;GLO;SBPA;SBRJ;605,00;8
2008;10;GLO;SBSP;SBVT;720,00;3
2008;10;GLO;SBRJ;SBSP;805,00;5394
2008;10;GLO;SBSV;SBSP;639,00;1074
2008;10;GLO;SBGL;SBSP;445,00;11
2008;10;GLO;SBRF;SBBR;569,00;619
2008;10;GLO;SBSP;SBCG;448,00;582
2008;10;GLO;SBSP;SBJV;430,00;13
2008;10;GLO;SBRJ;SBBR;570,00;6
2008;10;GLO;SBFZ;SBGL;740,00;336
2008;10;GLO;SBBR;SBKP;429,00;402
2008;10;GLO;SBFL;SBCT;129,00;140
2008;10;GLO;SBBR;SBKP;388,00;881
2008;10;GLO;SBBR;SBPA;615,00;45
2008;10;GLO;SBGO;SBSP;353,00;2406
2008;10;GLO;SBSV;SBRF;560,00;60
2008;10;GLO;SBCT;SBRJ;1151,00;8
2008;10;GLO;SBGR;SBPA;858,00;73
2008;10;GLO;SBSP;SBCT;730,00;1733
2008;10;GLO;SBBR;SBFZ;339,00;2628
2008;10;GLO;SBFL;SBPA;279,00;1561
2008;10;GLO;SBGO;SBBR;350,00;86
2008;10;GLO;SBFI;SBGR;409,00;308
2008;10;GLO;SBPA;SBRJ;549,00;40
2008;10;GLO;SBKP;SBCT;355,00;55
2008;10;GLO;SBGR;SBCT;289,00;1090
2008;10;GLO;SBSP;SBRJ;630,00;106
2008;10;GLO;SBGR;SBPA;279,00;1424
2008;10;GLO;SBSP;SBSV;639,00;951
2008;10;GLO;SBGL;SBFZ;1085,00;11
2008;10;GLO;SBRF;SBGL;565,00;1185
2008;10;GLO;SBGR;SBCT;606,00;23
2008;10;GLO;SBBR;SBSV;439,00;819
2008;10;GLO;SBGL;SBPA;389,00;3534
2008;10;GLO;SBBE;SBMQ;550,00;96
2008;10;GLO;SBGR;SBFI;372,00;1313
2008;10;GLO;SBRJ;SBVT;399,00;102
2008;10;GLO;SBLO;SBSP;750,00;7
2008;10;GLO;SBSP;SBNF;475,00;44
2008;10;GLO;SBCT;SBRJ;419,00;46
2008;10;GLO;SBSP;SBVT;640,00;4
2008;10;GLO;SBRJ;SBCT;189,00;73
2008;10;GLO;SBSV;SBGL;685,00;83
2008;10;GLO;SBGO;SBBR;150,00;504
2008;10;GLO;SBSP;SBNF;375,00;289
2008;10;GLO;SBFZ;SBBR;579,00;262
2008;10;GLO;SBSV;SBSP;1411,00;100
2008;10;GLO;SBRF;SBSV;756,00;5
2008;10;GLO;SBCF;SBGL;139,00;740
2008;10;GLO;SBFZ;SBRF;149,00;815
2008;10;GLO;SBRF;SBSV;249,00;170
2008;10;GLO;SBRF;SBGR;299,00;3542
2008;10;GLO;SBBR;SBCT;1021,00;19
2008;10;GLO;SBBR;SBSP;505,00;704
2008;10;GLO;SBGL;SBPA;900,00;824
2008;10;GLO;SBSP;SBGO;570,00;9
2008;10;GLO;SBSV;SBGR;249,00;3201
2008;10;GLO;SBFL;SBGR;149,00;1285
2008;10;GLO;SBSP;SBCT;510,00;84
2008;10;GLO;SBPS;SBSP;1442,00;10
2008;10;GLO;SBPA;SBGL;790,00;29
2008;10;GLO;SBGO;SBSP;640,00;17
2008;10;GLO;SBSP;SBBR;720,00;57
2008;10;GLO;SBUL;SBSP;580,00;15
2008;10;GLO;SBGR;SBFL;686,00;30
2008;10;GLO;SBBR;SBBE;369,00;1744
2008;10;GLO;SBSP;SBCT;316,00;5357
2008;10;GLO;SBBR;SBSP;189,00;12490
2008;10;GLO;SBJV;SBSP;480,00;3
2008;10;GLO;SBCT;SBSP;400,00;1006
2008;10;GLO;SBSP;SBCG;570,00;41
2008;10;GLO;SBCT;SBSP;159,00;6
2008;10;GLO;SBGR;SBFL;605,00;3
2008;10;GLO;SBSP;SBBR;810,00;19
2008;10;GLO;SBBR;SBSP;439,00;1508
2008;10;GLO;SBKP;SBCT;646,00;3
2008;10;GLO;SBSP;SBGL;350,00;52
2008;10;GLO;SBSV;SBSP;940,00;75
2008;10;GLO;SBGR;SBFI;675,00;12
2008;10;GLO;SBPA;SBRJ;499,00;127
2008;10;GLO;SBGO;SBBR;496,00;11
2008;10;GLO;SBSP;SBRJ;560,00;140
2008;10;GLO;SBVT;SBSP;389,00;999
2008;10;GLO;SBSP;SBPA;900,00;2150
2008;10;GLO;SBSP;SBCT;731,00;567
2008;10;GLO;SBPA;SBRJ;1100,00;22
2008;10;GLO;SBPA;SBSP;901,00;331
2008;10;GLO;SBFL;SBSP;530,00;29
2008;10;GLO;SBCT;SBPA;355,00;181
2008;10;GLO;SBSV;SBSP;259,00;5463
2008;10;GLO;SBKP;SBBR;495,00;72
2008;10;GLO;SBPA;SBFL;450,00;13
2008;10;GLO;SBRJ;SBVT;505,00;2
2008;10;GLO;SBRF;SBFZ;370,00;333
2008;10;GLO;SBCT;SBPA;219,00;55
2008;10;GLO;SBGL;SBGR;500,00;40
2008;10;GLO;SBSP;SBGO;815,00;239
2008;10;GLO;SBUL;SBSP;515,00;12
2008;10;GLO;SBGL;SBCF;219,00;9
2008;10;GLO;SBSP;SBLO;590,00;3
2008;10;GLO;SBPA;SBRJ;249,00;72
2008;10;GLO;SBCT;SBBR;1021,00;12
2008;10;GLO;SBBR;SBEG;592,00;668
2008;10;GLO;SBFL;SBPA;355,00;103
2008;10;GLO;SBBR;SBCT;442,00;1647
2008;10;GLO;SBRF;SBGR;800,00;182
2008;10;GLO;SBSP;SBNF;535,00;12
2008;10;GLO;SBBE;SBEG;406,00;887
2008;10;GLO;SBSP;SBCG;489,00;332
2008;10;GLO;SBGL;SBBR;189,00;4467
2008;10;GLO;SBEG;SBBE;495,00;260
2008;10;GLO;SBUL;SBSP;740,00;217
2008;10;GLO;SBSV;SBGL;987,00;525
2008;10;GLO;SBGR;SBFZ;810,00;569
2008;10;GLO;SBCT;SBBR;219,00;1006
2008;10;GLO;SBSV;SBGR;815,00;64
2008;10;GLO;SBCF;SBGR;309,00;489
2008;10;GLO;SBGR;SBCT;420,00;6
2008;10;GLO;SBBR;SBGR;179,00;933
2008;10;GLO;SBSV;SBGR;399,00;5778
2008;10;GLO;SBBR;SBGO;79,00;135
2008;10;GLO;SBPA;SBBR;745,00;34
2008;10;GLO;SBGL;SBPA;189,00;4843
2008;10;GLO;SBFI;SBGR;755,00;14
2008;10;GLO;SBFZ;SBRF;709,00;20
2008;10;GLO;SBGR;SBRF;601,00;2040
2008;10;GLO;SBCT;SBBR;560,00;152
2008;10;GLO;SBGR;SBFI;860,00;38
2008;10;GLO;SBFL;SBPA;570,00;2
2008;10;GLO;SBSP;SBJV;300,00;134
2008;10;GLO;SBSV;SBGL;565,00;132
2008;10;GLO;SBVT;SBSP;355,00;1917
2008;10;GLO;SBRF;SBSV;715,00;170
2008;10;GLO;SBBR;SBRJ;625,00;2
2008;10;GLO;SBBR;SBSP;920,00;1091
2008;10;GLO;SBGL;SBCF;505,00;32
2008;10;GLO;SBFL;SBGR;686,00;29
2008;10;GLO;SBSV;SBBR;720,00;31
2008;10;GLO;SBPA;SBGR;450,00;698
2008;10;GLO;SBVT;SBRJ;199,00;2
2008;10;GLO;SBPA;SBCT;355,00;174
2008;10;GLO;SBSP;SBGO;872,00;37
2008;10;GLO;SBSV;SBGR;1176,00;368
2008;10;GLO;SBGL;SBPA;987,00;237
2008;10;GLO;SBGR;SBPA;510,00;95
2008;10;GLO;SBSP;SBUL;349,00;670
2008;10;GLO;SBGL;SBRF;1374,00;125
2008;10;GLO;SBBR;SBCT;219,00;996
2008;10;GLO;SBCT;SBGL;700,00;644
2008;10;GLO;SBGL;SBCT;620,00;3
2008;10;GLO;SBGR;SBBR;399,00;312
2008;10;GLO;SBPA;SBGR;510,00;142
2008;10;GLO;SBJV;SBSP;600,00;9
2008;10;GLO;SBBR;SBKP;495,00;72
2008;10;GLO;SBFI;SBGR;600,00;66
2008;10;GLO;SBBR;SBSP;810,00;28
2008;10;GLO;SBSV;SBSP;1410,00;375
2008;10;GLO;SBCT;SBPA;109,00;8766
2008;10;GLO;SBSP;SBLO;209,00;41
2008;10;GLO;SBGL;SBBR;409,00;1957
2008;10;GLO;SBRF;SBFZ;319,00;811
2008;10;GLO;SBSP;SBBR;189,00;12412
2008;10;GLO;SBRF;SBSV;309,00;468
2008;10;GLO;SBSP;SBSV;775,00;238
2008;10;GLO;SBBR;SBRJ;469,00;18
2008;10;GLO;SBPA;SBFL;505,00;24
2008;10;GLO;SBFI;SBGR;860,00;60
2008;10;GLO;SBRJ;SBCT;610,00;6
2008;10;GLO;SBGR;SBSV;1176,00;262
2008;10;GLO;SBGR;SBPA;389,00;830
2008;10;GLO;SBGR;SBSV;549,00;1465
2008;10;GLO;SBGR;SBGL;395,00;47
2008;10;GLO;SBFL;SBGR;296,00;1397
2008;10;GLO;SBSP;SBVT;355,00;2149
2008;10;GLO;SBMQ;SBBE;430,00;13
2008;10;GLO;SBBR;SBFZ;780,00;12
2008;10;GLO;SBBE;SBBR;1030,00;130
2008;10;GLO;SBFL;SBCT;59,00;49
2008;10;GLO;SBBR;SBEG;720,00;130
2008;10;GLO;SBRJ;SBCT;775,00;4
2008;10;GLO;SBCT;SBSP;349,00;2250
2008;10;GLO;SBFL;SBCT;250,00;2
2008;10;GLO;SBBR;SBGR;655,00;19
2008;10;GLO;SBCT;SBFL;121,00;137
2008;10;GLO;SBGR;SBCT;129,00;774
2008;10;GLO;SBBR;SBSV;199,00;4171
2008;10;GLO;SBBE;SBBR;1215,00;27
2008;10;GLO;SBGO;SBSP;179,00;1176
2008;10;GLO;SBSP;SBFL;761,00;32
2008;10;GLO;SBPA;SBCT;400,00;34
2008;10;GLO;SBGR;SBCF;279,00;622
2008;10;GLO;SBEG;SBBR;790,00;5
2008;10;GLO;SBEG;SBBR;720,00;132
2008;10;GLO;SBEG;SBBR;592,00;305
2008;10;GLO;SBPA;SBFL;279,00;2210
2008;10;GLO;SBCT;SBGR;262,00;1865
2008;10;GLO;SBCT;SBRJ;545,00;2
2008;10;GLO;SBSP;SBSV;855,00;92
2008;10;GLO;SBBR;SBCT;1020,00;152
2008;10;GLO;SBSV;SBBR;397,00;1545
2008;10;GLO;SBSV;SBRF;715,00;152
2008;10;GLO;SBBE;SBBR;570,00;110
2008;10;GLO;SBCF;SBGR;570,00;51
2008;10;GLO;SBSV;SBRF;339,00;186
2008;10;GLO;SBSP;SBFL;470,00;62
2008;10;GLO;SBBR;SBRF;840,00;69
2008;10;GLO;SBFZ;SBGR;895,00;208
2008;10;GLO;SBEG;SBGR;619,00;1054
2008;10;GLO;SBBR;SBGL;189,00;4475
2008;10;GLO;SBSP;SBCG;1035,00;75
2008;10;GLO;SBBR;SBCY;560,00;1
2008;10;GLO;SBSV;SBBR;640,00;50
2008;10;GLO;SBBE;SBMQ;340,00;14
2008;10;GLO;SBBR;SBFZ;1170,00;79
2008;10;GLO;SBGL;SBRF;279,00;3808
2008;10;GLO;SBGO;SBBR;79,00;139
2008;10;GLO;SBMQ;SBBE;189,00;4833
2008;10;GLO;SBCT;SBSP;570,00;60
2008;10;GLO;SBGL;SBCF;139,00;692
2008;10;GLO;SBSP;SBNF;605,00;25
2008;10;GLO;SBGL;SBFZ;309,00;5703
2008;10;GLO;SBPA;SBGR;820,00;502
2008;10;GLO;SBGR;SBCT;605,00;196
2008;10;GLO;SBRJ;SBBR;469,00;12
2008;10;GLO;SBNF;SBSP;605,00;22
2008;10;GLO;SBSV;SBRF;149,00;418
2008;10;GLO;SBPA;SBGL;555,00;88
2008;10;GLO;SBBR;SBFZ;855,00;14
2008;10;GLO;SBRF;SBGR;730,00;767
2008;10;GLO;SBPA;SBSP;389,00;6615
2008;10;GLO;SBSP;SBCY;539,00;503
2008;10;GLO;SBBR;SBBE;1030,00;93
2008;10;GLO;SBSP;SBPS;610,00;76
2008;10;GLO;SBGL;SBRF;830,00;71
2008;10;GLO;SBFL;SBCT;195,00;8
2008;10;GLO;SBBR;SBCY;199,00;2323
2008;10;GLO;SBEG;SBBR;1423,00;3
2008;10;GLO;SBFL;SBGR;375,00;216
2008;10;GLO;SBKP;SBCT;309,00;390
2008;10;GLO;SBFZ;SBRF;319,00;858
2008;10;GLO;SBCY;SBSP;660,00;2
2008;10;GLO;SBGR;SBGL;245,00;847
2008;10;GLO;SBFZ;SBGR;810,00;416
2008;10;GLO;SBSP;SBCG;1036,00;7
2008;10;GLO;SBRF;SBFZ;415,00;43
2008;10;GLO;SBFL;SBSP;359,00;1437
2008;10;GLO;SBCY;SBSP;249,00;447
2008;10;GLO;SBCT;SBFL;250,00;4
2008;10;GLO;SBSV;SBGR;895,00;34
2008;10;GLO;SBPA;SBGR;159,00;10817
2008;10;GLO;SBGL;SBBR;600,00;111
2008;10;GLO;SBCT;SBBR;630,00;48
2008;10;GLO;SBPA;SBCT;219,00;20
2008;10;GLO;SBCT;SBBR;442,00;1494
2008;10;GLO;SBRJ;SBBR;625,00;4
2008;10;GLO;SBGR;SBRF;880,00;227
2008;10;GLO;SBBR;SBBE;755,00;38
2008;10;GLO;SBCT;SBSP;450,00;141
2008;10;GLO;SBCT;SBGR;129,00;823
2008;10;GLO;SBCF;SBGR;355,00;222
2008;10;GLO;SBGR;SBFZ;739,00;711
2008;10;GLO;SBBR;SBPA;745,00;26
2008;10;GLO;SBSP;SBGO;389,00;1622
2008;10;GLO;SBBR;SBGL;760,00;78
2008;10;GLO;SBBR;SBGL;675,00;101
2008;10;GLO;SBNF;SBSP;535,00;19
2008;10;GLO;SBBR;SBCT;560,00;268
2008;10;GLO;SBSV;SBRF;309,00;351
2008;10;GLO;SBFZ;SBGL;1345,00;485
2008;10;GLO;SBGL;SBRF;449,00;2122
2008;10;GLO;SBSP;SBUL;159,00;363
2008;10;GLO;SBCY;SBSP;600,00;98
2008;10;GLO;SBCF;SBGL;645,00;1528
2008;10;GLO;SBPA;SBSP;625,00;155
2008;10;GLO;SBGR;SBFI;189,00;531
2008;10;GLO;SBRJ;SBPA;1100,00;10
2008;10;GLO;SBFZ;SBGL;309,00;1469
2008;10;GLO;SBGR;SBPA;720,00;32
2008;10;GLO;SBGR;SBGL;500,00;24
2008;10;GLO;SBCT;SBRJ;610,00;2
2008;10;GLO;SBSP;SBUL;515,00;5
2008;10;GLO;SBBE;SBBR;468,00;249
2008;10;GLO;SBPA;SBRJ;665,00;12
2008;10;GLO;SBGR;SBEG;309,00;4309
2008;10;GLO;SBCT;SBGL;490,00;31
2008;10;GLO;SBFZ;SBGL;669,00;540
2008;10;GLO;SBGR;SBEG;619,00;1349
2008;10;GLO;SBRF;SBBR;840,00;69
2008;10;GLO;SBGL;SBRF;1245,00;409
2008;10;GLO;SBBR;SBBE;690,00;27
2008;10;GLO;SBSP;SBNF;425,00;37
2008;10;GLO;SBSP;SBGO;353,00;2375
2008;10;GLO;SBGL;SBFZ;489,00;3504
2008;10;GLO;SBFL;SBPA;645,00;240
2008;10;GLO;SBGL;SBGR;199,00;896
2008;10;GLO;SBPA;SBBR;675,00;36
2008;10;GLO;SBSP;SBCT;570,00;72
2008;10;GLO;SBSP;SBFL;760,00;357
2008;10;GLO;SBLO;SBSP;840,00;5
2008;10;GLO;SBGL;SBPA;429,00;1136
2008;10;GLO;SBSP;SBCT;450,00;112
2008;10;GLO;SBEG;SBBE;720,00;35
2008;10;GLO;SBBR;SBCY;440,00;6
2008;10;GLO;SBGL;SBCF;400,00;122
2008;10;GLO;SBSP;SBPA;189,00;1
2008;10;GLO;SBBE;SBMQ;305,00;38
2008;10;GLO;SBSP;SBSV;1410,00;385
2008;10;GLO;SBBR;SBKP;700,00;7
2008;10;GLO;SBGR;SBFZ;980,00;100
2008;10;GLO;SBPS;SBSP;239,00;184
2008;10;GLO;SBCT;SBGL;304,00;2751
2008;10;GLO;SBPA;SBCT;279,00;775
2008;10;GLO;SBVT;SBRJ;920,00;2
2008;10;GLO;SBGL;SBFZ;669,00;736
2008;10;GLO;SBRF;SBGL;830,00;60
2008;10;GLO;SBRF;SBSV;179,00;5402
2008;10;GLO;SBRF;SBGL;279,00;2099
2008;10;GLO;SBBR;SBKP;189,00;372
2008;10;GLO;SBMQ;SBBE;385,00;20
2008;10;GLO;SBBR;SBFZ;530,00;697
2008;10;GLO;SBRJ;SBCT;545,00;4
2008;10;GLO;SBPA;SBBR;209,00;2782
2008;10;GLO;SBGR;SBRF;659,00;838
2008;10;GLO;SBGR;SBCF;645,00;287
2008;10;GLO;SBBE;SBMQ;259,00;1022
2008;10;GLO;SBPS;SBSP;865,00;12
2008;10;GLO;SBFI;SBGR;189,00;523
2008;10;GLO;SBGR;SBFL;375,00;249
2008;10;GLO;SBBE;SBMQ;238,00;534
2008;10;GLO;SBGR;SBFI;475,00;327
2008;10;GLO;SBPA;SBFL;139,00;650
2008;10;GLO;SBRJ;SBPA;499,00;124
2008;10;GLO;SBPA;SBBR;1230,00;20
2008;10;GLO;SBSV;SBGL;469,00;689
2008;10;GLO;SBBR;SBGL;535,00;208
2008;10;GLO;SBEG;SBBR;870,00;2
2008;10;GLO;SBCY;SBBR;440,00;1
2008;10;GLO;SBSP;SBGL;565,00;399
2008;10;GLO;SBBE;SBEG;319,00;1551
2008;10;GLO;SBBR;SBSP;199,00;1
2008;10;GLO;SBUL;SBSP;460,00;13
2008;10;GLO;SBSV;SBGL;625,00;165
2008;10;GLO;SBNF;SBSP;685,00;498
2008;10;GLO;SBSV;SBRF;440,00;9
2008;10;GLO;SBGO;SBSP;450,00;236
2008;10;GLO;SBPA;SBGR;355,00;1765
2008;10;GLO;SBSP;SBCT;400,00;994
2008;10;GLO;SBGL;SBPA;555,00;159
2008;10;GLO;SBRJ;SBCT;419,00;23
2008;10;GLO;SBRJ;SBCT;380,00;185
2008;10;GLO;SBPS;SBSP;685,00;8
2008;10;GLO;SBRF;SBGL;755,00;129
2008;10;GLO;SBPA;SBGL;900,00;785
2008;10;GLO;SBPA;SBGR;279,00;308
2008;10;GLO;SBPA;SBCT;309,00;386
2008;10;GLO;SBCG;SBSP;448,00;407
2008;10;GLO;SBNF;SBSP;686,00;138
2008;10;GLO;SBGL;SBSV;987,00;435
2008;10;GLO;SBRF;SBGL;685,00;409
2008;10;GLO;SBSP;SBBR;399,00;3099
2008;10;GLO;SBSV;SBRF;630,00;4
2008;10;GLO;SBSP;SBNF;329,00;636
2008;10;GLO;SBEG;SBBE;595,00;49
2008;10;GLO;SBSP;SBVT;820,00;301
2008;10;GLO;SBEG;SBBE;319,00;2934
2008;10;GLO;SBRJ;SBPA;249,00;68
2008;10;GLO;SBSV;SBGR;670,00;276
2008;10;GLO;SBRF;SBGR;1524,00;195
2008;10;GLO;SBCT;SBKP;139,00;81
2008;10;GLO;SBCG;SBSP;1035,00;32
2008;10;GLO;SBGO;SBBR;275,00;14
2008;10;GLO;SBPA;SBRJ;735,00;2
2008;10;GLO;SBGR;SBFI;600,00;12
2008;10;GLO;SBSP;SBRJ;500,00;266
2008;10;GLO;SBGR;SBEG;1100,00;11
2008;10;GLO;SBRF;SBGL;449,00;5238
2008;10;GLO;SBSP;SBSV;699,00;364
2008;10;GLO;SBFL;SBGR;425,00;30
2008;10;GLO;SBGR;SBGL;315,00;397
2008;10;GLO;SBGR;SBFZ;1666,00;127
2008;10;GLO;SBCT;SBGR;335,00;284
2008;10;GLO;SBPS;SBSP;610,00;52
2008;10;GLO;SBSP;SBUL;460,00;54
2008;10;GLO;SBBR;SBKP;555,00;6
2008;10;GLO;SBSP;SBCT;645,00;57
2008;10;GLO;SBCY;SBBR;339,00;51
2008;10;GLO;SBFZ;SBGL;489,00;6915
2008;10;GLO;SBBR;SBRF;695,00;156
