ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2006;12;BRB;SBSP;SBGO;209,00;6
2006;12;BRB;SBBR;SBSP;259,00;24
2006;12;BRB;SBGL;SBFZ;409,00;32
2006;12;BRB;SBSP;SBPA;339,00;8
2006;12;BRB;SBFZ;SBRF;159,00;6
2006;12;BRB;SBBR;SBFZ;779,00;1
2006;12;BRB;SBCF;SBGL;109,00;8
2006;12;BRB;SBGR;SBFZ;509,00;24
2006;12;BRB;SBGL;SBPA;319,00;20
2006;12;BRB;SBGO;SBSP;1249,00;15
2006;12;BRB;SBRF;SBGL;359,00;3
2006;12;BRB;SBCT;SBGL;159,00;19
2006;12;BRB;SBCF;SBGL;99,00;21
2006;12;BRB;SBCT;SBGL;179,00;17
2006;12;BRB;SBPA;SBGL;219,00;30
2006;12;BRB;SBGR;SBRF;549,00;35
2006;12;BRB;SBFZ;SBGR;459,00;107
2006;12;BRB;SBBR;SBGL;229,00;91
2006;12;BRB;SBRF;SBBR;1849,00;1
2006;12;BRB;SBGR;SBRF;237,00;24
2006;12;BRB;SBRF;SBGR;429,00;113
2006;12;BRB;SBSP;SBPA;209,00;27
2006;12;BRB;SBGL;SBSV;359,00;48
2006;12;BRB;SBGL;SBPA;259,00;22
2006;12;BRB;SBBR;SBSP;1299,00;21
2006;12;BRB;SBGR;SBPA;1229,00;7
2006;12;BRB;SBSP;SBGO;48,00;2
2006;12;BRB;SBSV;SBGL;249,00;39
2006;12;BRB;SBGR;SBRF;769,00;17
2006;12;BRB;SBPA;SBGR;169,00;164
2006;12;BRB;SBBR;SBSV;399,00;13
2006;12;BRB;SBGR;SBGL;89,00;189
2006;12;BRB;SBGL;SBBR;319,00;28
2006;12;BRB;SBRF;SBBR;289,00;6
2006;12;BRB;SBSP;SBCT;109,00;18
2006;12;BRB;SBBR;SBGO;89,00;26
2006;12;BRB;SBCF;SBGL;119,00;28
2006;12;BRB;SBRF;SBGR;549,00;5
2006;12;BRB;SBSV;SBRF;159,00;17
2006;12;BRB;SBGR;SBBR;1299,00;10
2006;12;BRB;SBPA;SBSP;199,00;46
2006;12;BRB;SBGL;SBSP;269,00;3
2006;12;BRB;SBGR;SBSV;359,00;54
2006;12;BRB;SBSV;SBGL;359,00;10
2006;12;BRB;SBSP;SBGO;199,00;33
2006;12;BRB;SBCT;SBSP;89,00;7
2006;12;BRB;SBSV;SBGR;1709,00;12
2006;12;BRB;SBFZ;SBBR;459,00;26
2006;12;BRB;SBGL;SBSV;499,00;1
2006;12;BRB;SBSV;SBBR;239,00;23
2006;12;BRB;SBCT;SBGR;119,00;10
2006;12;BRB;SBGR;SBSV;599,00;22
2006;12;BRB;SBGR;SBBR;189,00;9
2006;12;BRB;SBBR;SBSP;169,00;183
2006;12;BRB;SBSP;SBBR;209,00;2
2006;12;BRB;SBPA;SBSP;169,00;157
2006;12;BRB;SBCT;SBPA;129,00;41
2006;12;BRB;SBGR;SBGL;149,00;10
2006;12;BRB;SBSP;SBGL;109,00;88
2006;12;BRB;SBFZ;SBBR;180,00;13
2006;12;BRB;SBSP;SBSV;729,00;1
2006;12;BRB;SBSV;SBSP;359,00;1
2006;12;BRB;SBSP;SBGL;219,00;1
2006;12;BRB;SBGR;SBFZ;539,00;64
2006;12;BRB;SBRF;SBBR;329,00;22
2006;12;BRB;SBGR;SBGL;77,00;2
2006;12;BRB;SBRF;SBGR;279,00;582
2006;12;BRB;SBSV;SBGL;679,00;1
2006;12;BRB;SBGL;SBSV;459,00;14
2006;12;BRB;SBSP;SBGL;189,00;4
2006;12;BRB;SBGR;SBRF;449,00;99
2006;12;BRB;SBSP;SBBR;219,00;40
2006;12;BRB;SBSV;SBRF;179,00;6
2006;12;BRB;SBGR;SBPA;229,00;25
2006;12;BRB;SBSV;SBGL;329,00;2
2006;12;BRB;SBGR;SBRF;479,00;26
2006;12;BRB;SBSP;SBPA;649,00;4
2006;12;BRB;SBRF;SBGL;210,00;2
2006;12;BRB;SBRF;SBGR;589,00;31
2006;12;BRB;SBRF;SBSV;109,00;126
2006;12;BRB;SBPA;SBGR;209,00;9
2006;12;BRB;SBFZ;SBGL;245,00;21
2006;12;BRB;SBGR;SBFZ;759,00;34
2006;12;BRB;SBCT;SBSP;109,00;14
2006;12;BRB;SBGR;SBCT;149,00;3
2006;12;BRB;SBGO;SBBR;449,00;4
2006;12;BRB;SBBR;SBGL;199,00;207
2006;12;BRB;SBFZ;SBGL;409,00;21
2006;12;BRB;SBRF;SBBR;509,00;2
2006;12;BRB;SBGL;SBCF;119,00;16
2006;12;BRB;SBGR;SBSV;1109,00;1
2006;12;BRB;SBGR;SBRF;649,00;30
2006;12;BRB;SBGL;SBCF;219,00;1
2006;12;BRB;SBGL;SBBR;149,00;93
2006;12;BRB;SBSV;SBGR;429,00;1
2006;12;BRB;SBBR;SBFZ;349,00;12
2006;12;BRB;SBFZ;SBGL;719,00;1
2006;12;BRB;SBBR;SBFZ;549,00;11
2006;12;BRB;SBGR;SBRF;1019,00;6
2006;12;BRB;SBBR;SBSV;429,00;4
2006;12;BRB;SBGR;SBRF;709,00;39
2006;12;BRB;SBBR;SBSP;209,00;16
2006;12;BRB;SBBR;SBSV;219,00;48
2006;12;BRB;SBBR;SBGL;369,00;3
2006;12;BRB;SBGR;SBBR;259,00;3
2006;12;BRB;SBBR;SBGL;289,00;62
2006;12;BRB;SBFZ;SBRF;129,00;15
2006;12;BRB;SBGR;SBSV;399,00;191
2006;12;BRB;SBBE;SBBR;429,00;7
2006;12;BRB;SBFZ;SBGR;359,00;397
2006;12;BRB;SBGL;SBPA;409,00;1
2006;12;BRB;SBSP;SBGL;101,00;173
2006;12;BRB;SBGL;SBSP;102,00;53
2006;12;BRB;SBSP;SBCT;139,00;2
2006;12;BRB;SBSV;SBGR;399,00;124
2006;12;BRB;SBSP;SBPA;559,00;5
2006;12;BRB;SBGL;SBCF;149,00;18
2006;12;BRB;SBSP;SBPA;449,00;5
2006;12;BRB;SBSP;SBGO;239,00;3
2006;12;BRB;SBFZ;SBGL;429,00;11
2006;12;BRB;SBGR;SBPA;199,00;36
2006;12;BRB;SBRF;SBSV;169,00;1
2006;12;BRB;SBGL;SBSP;349,00;2
2006;12;BRB;SBBR;SBSV;369,00;23
2006;12;BRB;SBGL;SBCF;159,00;9
2006;12;BRB;SBGL;SBRF;449,00;7
2006;12;BRB;SBGL;SBGR;139,00;3
2006;12;BRB;SBGL;SBRF;489,00;4
2006;12;BRB;SBFZ;SBGR;759,00;2
2006;12;BRB;SBGL;SBGR;119,00;32
2006;12;BRB;SBBR;SBSP;199,00;44
2006;12;BRB;SBRF;SBGL;259,00;38
2006;12;BRB;SBGR;SBPA;101,00;18
2006;12;BRB;SBGL;SBSV;429,00;49
2006;12;BRB;SBGL;SBSV;609,00;3
2006;12;BRB;SBRF;SBSV;159,00;23
2006;12;BRB;SBGL;SBRF;379,00;26
2006;12;BRB;SBGL;SBSV;289,00;18
2006;12;BRB;SBGL;SBCT;159,00;12
2006;12;BRB;SBSV;SBGR;147,00;105
2006;12;BRB;SBPA;SBSP;189,00;47
2006;12;BRB;SBGL;SBFZ;479,00;4
2006;12;BRB;SBPA;SBCT;889,00;1
2006;12;BRB;SBGR;SBFZ;549,00;1
2006;12;BRB;SBSV;SBGR;289,00;135
2006;12;BRB;SBRF;SBBR;369,00;2
2006;12;BRB;SBGO;SBBR;89,00;12
2006;12;BRB;SBSP;SBGO;57,00;1
2006;12;BRB;SBGR;SBBR;209,00;2
2006;12;BRB;SBGL;SBFZ;245,00;21
2006;12;BRB;SBBR;SBSV;279,00;4
2006;12;BRB;SBPA;SBGR;189,00;55
2006;12;BRB;SBGL;SBFZ;509,00;10
2006;12;BRB;SBSV;SBGL;429,00;9
2006;12;BRB;SBSV;SBBR;219,00;15
2006;12;BRB;SBGO;SBSP;219,00;86
2006;12;BRB;SBSP;SBGL;149,00;14
2006;12;BRB;SBGL;SBRF;529,00;9
2006;12;BRB;SBGR;SBRF;589,00;126
2006;12;BRB;SBGL;SBGR;59,00;1
2006;12;BRB;SBSP;SBGL;89,00;759
2006;12;BRB;SBFZ;SBBR;309,00;24
2006;12;BRB;SBPA;SBSP;179,00;87
2006;12;BRB;SBCT;SBSP;99,00;1
2006;12;BRB;SBGR;SBFZ;429,00;140
2006;12;BRB;SBBR;SBGL;449,00;1
2006;12;BRB;SBGR;SBFZ;479,00;80
2006;12;BRB;SBGL;SBBR;179,00;54
2006;12;BRB;SBGL;SBBR;339,00;19
2006;12;BRB;SBSV;SBBR;249,00;2
2006;12;BRB;SBCT;SBGR;109,00;9
2006;12;BRB;SBGL;SBSP;139,00;88
2006;12;BRB;SBBR;SBGL;269,00;180
2006;12;BRB;SBGR;SBPA;259,00;11
2006;12;BRB;SBPA;SBGL;130,00;7
2006;12;BRB;SBSP;SBBR;77,00;1
2006;12;BRB;SBBR;SBSP;189,00;91
2006;12;BRB;SBBR;SBRF;329,00;36
2006;12;BRB;SBBR;SBBE;279,00;32
2006;12;BRB;SBGR;SBCT;729,00;2
2006;12;BRB;SBSP;SBSV;309,00;22
2006;12;BRB;SBSP;SBVT;189,00;8
2006;12;BRB;SBFZ;SBBR;499,00;4
2006;12;BRB;SBGR;SBSV;1709,00;8
2006;12;BRB;SBGL;SBGR;99,00;60
2006;12;BRB;SBGL;SBCF;109,00;22
2006;12;BRB;SBSP;SBCT;89,00;9
2006;12;BRB;SBBR;SBGO;449,00;1
2006;12;BRB;SBRF;SBGR;2069,00;3
2006;12;BRB;SBGO;SBBR;59,00;67
2006;12;BRB;SBGL;SBSP;169,00;10
2006;12;BRB;SBBR;SBRF;509,00;18
2006;12;BRB;SBFZ;SBGL;599,00;8
2006;12;BRB;SBGR;SBRF;429,00;151
2006;12;BRB;SBSV;SBRF;109,00;266
2006;12;BRB;SBFZ;SBRF;99,00;16
2006;12;BRB;SBSP;SBBR;199,00;46
2006;12;BRB;SBBR;SBSV;249,00;3
2006;12;BRB;SBCT;SBPA;889,00;1
2006;12;BRB;SBCT;SBSP;119,00;18
2006;12;BRB;SBFZ;SBBR;389,00;4
2006;12;BRB;SBGL;SBBR;199,00;273
2006;12;BRB;SBGL;SBCF;99,00;49
2006;12;BRB;SBSP;SBBR;499,00;2
2006;12;BRB;SBSP;SBCT;149,00;6
2006;12;BRB;SBGL;SBBR;269,00;92
2006;12;BRB;SBBR;SBGL;149,00;92
2006;12;BRB;SBGR;SBFZ;459,00;117
2006;12;BRB;SBFZ;SBGR;539,00;9
2006;12;BRB;SBGR;SBBR;169,00;44
2006;12;BRB;SBFZ;SBBR;289,00;50
2006;12;BRB;SBGR;SBSV;319,00;106
2006;12;BRB;SBBR;SBFZ;180,00;13
2006;12;BRB;SBSV;SBGL;259,00;23
2006;12;BRB;SBSP;SBBR;169,00;264
2006;12;BRB;SBGO;SBSP;189,00;4
2006;12;BRB;SBGR;SBSV;509,00;54
2006;12;BRB;SBSP;SBPA;239,00;10
2006;12;BRB;SBGR;SBCT;169,00;1
2006;12;BRB;SBFZ;SBBR;329,00;19
2006;12;BRB;SBBR;SBBE;469,00;2
2006;12;BRB;SBSP;SBSV;319,00;7
2006;12;BRB;SBSP;SBGO;219,00;6
2006;12;BRB;SBRF;SBGL;629,00;25
2006;12;BRB;SBSV;SBBR;339,00;5
2006;12;BRB;SBBR;SBRF;659,00;1
2006;12;BRB;SBBR;SBSV;589,00;2
2006;12;BRB;SBGL;SBSP;89,00;643
2006;12;BRB;SBBR;SBRF;289,00;40
2006;12;BRB;SBGR;SBBR;239,00;7
2006;12;BRB;SBRF;SBSV;219,00;3
2006;12;BRB;SBBR;SBGL;239,00;134
2006;12;BRB;SBFZ;SBBR;349,00;2
2006;12;BRB;SBGR;SBGL;119,00;63
2006;12;BRB;SBCT;SBPA;179,00;6
2006;12;BRB;SBGL;SBSP;159,00;19
2006;12;BRB;SBSP;SBGL;139,00;112
2006;12;BRB;SBGL;SBGR;149,00;14
2006;12;BRB;SBGL;SBSV;259,00;27
2006;12;BRB;SBGL;SBCT;239,00;8
2006;12;BRB;SBCT;SBGR;139,00;21
2006;12;BRB;SBGO;SBBR;69,00;10
2006;12;BRB;SBBR;SBSP;179,00;113
2006;12;BRB;SBGR;SBFZ;819,00;7
2006;12;BRB;SBSP;SBPA;259,00;13
2006;12;BRB;SBGR;SBSV;429,00;84
2006;12;BRB;SBSP;SBSV;147,00;2
2006;12;BRB;SBSP;SBPA;199,00;133
2006;12;BRB;SBPA;SBGR;259,00;15
2006;12;BRB;SBSV;SBBR;399,00;11
2006;12;BRB;SBCT;SBPA;139,00;32
2006;12;BRB;SBGL;SBFZ;719,00;5
2006;12;BRB;SBRF;SBBR;429,00;40
2006;12;BRB;SBSP;SBSV;199,00;38
2006;12;BRB;SBBR;SBSV;529,00;8
2006;12;BRB;SBPA;SBSP;1229,00;9
2006;12;BRB;SBRF;SBFZ;159,00;3
2006;12;BRB;SBSV;SBSP;309,00;4
2006;12;BRB;SBBR;SBSV;239,00;32
2006;12;BRB;SBSP;SBGL;59,00;1
2006;12;BRB;SBGR;SBPA;239,00;6
2006;12;BRB;SBPA;SBGR;239,00;7
2006;12;BRB;SBSP;SBCT;729,00;2
2006;12;BRB;SBBR;SBFZ;329,00;9
2006;12;BRB;SBGO;SBSP;149,00;218
2006;12;BRB;SBSP;SBBR;259,00;11
2006;12;BRB;SBPA;SBGR;309,00;1
2006;12;BRB;SBFZ;SBGL;359,00;52
2006;12;BRB;SBBR;SBBE;289,00;27
2006;12;BRB;SBBR;SBGL;189,00;179
2006;12;BRB;SBBR;SBFZ;499,00;17
2006;12;BRB;SBBR;SBRF;399,00;4
2006;12;BRB;SBBR;SBRF;339,00;2
2006;12;BRB;SBGR;SBRF;409,00;119
2006;12;BRB;SBGR;SBRF;909,00;3
2006;12;BRB;SBPA;SBGR;179,00;51
2006;12;BRB;SBGR;SBGL;109,00;65
2006;12;BRB;SBGL;SBPA;279,00;5
2006;12;BRB;SBGL;SBSP;109,00;46
2006;12;BRB;SBSP;SBBR;98,00;1
2006;12;BRB;SBBR;SBSV;209,00;110
2006;12;BRB;SBGR;SBPA;209,00;7
2006;12;BRB;SBFZ;SBBR;589,00;4
2006;12;BRB;SBBR;SBSV;269,00;10
2006;12;BRB;SBPA;SBGL;209,00;14
2006;12;BRB;SBGL;SBSP;129,00;8
2006;12;BRB;SBBR;SBGL;179,00;100
2006;12;BRB;SBSP;SBBR;239,00;2
2006;12;BRB;SBGO;SBSP;239,00;5
2006;12;BRB;SBGL;SBBR;289,00;25
2006;12;BRB;SBPA;SBGL;279,00;8
2006;12;BRB;SBCF;SBGL;79,00;68
2006;12;BRB;SBRF;SBSV;179,00;10
2006;12;BRB;SBRF;SBSV;139,00;15
2006;12;BRB;SBGR;SBBR;179,00;12
2006;12;BRB;SBSP;SBSV;369,00;1
2006;12;BRB;SBPA;SBGR;289,00;3
2006;12;BRB;SBBR;SBSP;309,00;12
2006;12;BRB;SBGR;SBCT;139,00;9
2006;12;BRB;SBPA;SBGL;319,00;9
2006;12;BRB;SBBR;SBRF;309,00;52
2006;12;BRB;SBSV;SBBR;209,00;70
2006;12;BRB;SBGR;SBSV;289,00;268
2006;12;BRB;SBSP;SBGO;149,00;264
2006;12;BRB;SBSP;SBBR;179,00;105
2006;12;BRB;SBCF;SBGL;129,00;55
2006;12;BRB;SBGL;SBPA;379,00;8
2006;12;BRB;SBGL;SBPA;209,00;5
2006;12;BRB;SBBR;SBGR;169,00;28
2006;12;BRB;SBGR;SBBR;289,00;1
2006;12;BRB;SBCT;SBGL;169,00;49
2006;12;BRB;SBCT;SBGR;99,00;77
2006;12;BRB;SBPA;SBSP;209,00;7
2006;12;BRB;SBSP;SBCT;99,00;5
2006;12;BRB;SBSV;SBSP;199,00;37
2006;12;BRB;SBSP;SBPA;1229,00;12
2006;12;BRB;SBRF;SBBR;279,00;46
2006;12;BRB;SBGR;SBGL;259,00;2
2006;12;BRB;SBGL;SBRF;259,00;64
2006;12;BRB;SBRF;SBGR;449,00;32
2006;12;BRB;SBGL;SBCT;179,00;12
2006;12;BRB;SBGL;SBRF;629,00;2
2006;12;BRB;SBSV;SBRF;219,00;7
2006;12;BRB;SBVT;SBSP;159,00;3
2006;12;BRB;SBGL;SBCT;149,00;5
2006;12;BRB;SBSP;SBSV;289,00;19
2006;12;BRB;SBSV;SBSP;339,00;2
2006;12;BRB;SBBR;SBFZ;309,00;19
2006;12;BRB;SBBE;SBBR;309,00;39
2006;12;BRB;SBCT;SBGL;139,00;23
2006;12;BRB;SBBR;SBSV;339,00;5
2006;12;BRB;SBSV;SBGR;359,00;14
2006;12;BRB;SBBR;SBRF;1849,00;1
2006;12;BRB;SBBR;SBBE;369,00;31
2006;12;BRB;SBBR;SBGR;189,00;5
2006;12;BRB;SBCT;SBGL;219,00;21
2006;12;BRB;SBGR;SBSV;147,00;103
2006;12;BRB;SBBR;SBFZ;389,00;14
2006;12;BRB;SBFZ;SBGR;250,00;54
2006;12;BRB;SBBR;SBSV;309,00;75
2006;12;BRB;SBSP;SBGO;179,00;113
2006;12;BRB;SBGL;SBSV;329,00;22
2006;12;BRB;SBGR;SBFZ;629,00;63
2006;12;BRB;SBGR;SBSV;269,00;215
2006;12;BRB;SBGL;SBPA;239,00;38
2006;12;BRB;SBGR;SBPA;189,00;25
2006;12;BRB;SBRF;SBGR;509,00;23
2006;12;BRB;SBGL;SBGR;89,00;162
2006;12;BRB;SBPA;SBGR;229,00;26
2006;12;BRB;SBSP;SBPA;179,00;199
2006;12;BRB;SBSP;SBSV;509,00;4
2006;12;BRB;SBSV;SBGL;139,00;4
2006;12;BRB;SBBR;SBFZ;289,00;30
2006;12;BRB;SBSV;SBGR;269,00;136
2006;12;BRB;SBBR;SBRF;279,00;80
2006;12;BRB;SBBE;SBBR;279,00;9
2006;12;BRB;SBSP;SBCT;119,00;6
2006;12;BRB;SBSV;SBGL;459,00;7
2006;12;BRB;SBGR;SBGL;159,00;2
2006;12;BRB;SBGR;SBFZ;250,00;54
2006;12;BRB;SBBR;SBFZ;369,00;3
2006;12;BRB;SBRF;SBFZ;129,00;20
2006;12;BRB;SBGL;SBRF;359,00;24
2006;12;BRB;SBPA;SBGL;229,00;32
2006;12;BRB;SBSP;SBGO;169,00;161
2006;12;BRB;SBSP;SBGL;629,00;147
2006;12;BRB;SBGR;SBPA;179,00;12
2006;12;BRB;SBSV;SBBR;118,00;19
2006;12;BRB;SBSP;SBPA;499,00;3
2006;12;BRB;SBBR;SBRF;369,00;19
2006;12;BRB;SBBR;SBFZ;459,00;67
2006;12;BRB;SBGL;SBBR;189,00;165
2006;12;BRB;SBGL;SBSP;77,00;24
2006;12;BRB;SBGL;SBRF;399,00;11
2006;12;BRB;SBBE;SBBR;329,00;41
2006;12;BRB;SBSV;SBGR;309,00;1
2006;12;BRB;SBCT;SBGL;129,00;3
2006;12;BRB;SBGR;SBPA;169,00;57
2006;12;BRB;SBSV;SBGR;199,00;854
2006;12;BRB;SBSP;SBGL;102,00;74
2006;12;BRB;SBSP;SBGO;1249,00;1
2006;12;BRB;SBGL;SBBR;209,00;7
2006;12;BRB;SBPA;SBSP;259,00;31
2006;12;BRB;SBGR;SBCT;99,00;11
2006;12;BRB;SBRF;SBBR;469,00;10
2006;12;BRB;SBSV;SBSP;289,00;11
2006;12;BRB;SBGR;SBRF;2069,00;51
2006;12;BRB;SBGR;SBSV;679,00;10
2006;12;BRB;SBBR;SBSP;54,00;2
2006;12;BRB;SBSP;SBBR;1299,00;21
2006;12;BRB;SBBR;SBBE;329,00;53
2006;12;BRB;SBRF;SBBR;309,00;10
2006;12;BRB;SBGL;SBPA;449,00;2
2006;12;BRB;SBSV;SBBR;429,00;4
2006;12;BRB;SBGL;SBSP;179,00;9
2006;12;BRB;SBSV;SBGR;319,00;7
2006;12;BRB;SBGL;SBCF;79,00;75
2006;12;BRB;SBGR;SBSV;749,00;5
2006;12;BRB;SBSV;SBGR;299,00;33
2006;12;BRB;SBBR;SBRF;819,00;1
2006;12;BRB;SBGL;SBGR;102,00;3
2006;12;BRB;SBGL;SBGR;129,00;6
2006;12;BRB;SBRF;SBGR;479,00;4
2006;12;BRB;SBBR;SBGL;339,00;42
2006;12;BRB;SBGR;SBFZ;2229,00;3
2006;12;BRB;SBBR;SBGL;209,00;22
2006;12;BRB;SBBR;SBGR;1299,00;19
2006;12;BRB;SBGL;SBPA;219,00;16
2006;12;BRB;SBSP;SBPA;309,00;40
2006;12;BRB;SBCT;SBGR;729,00;4
2006;12;BRB;SBGL;SBSV;389,00;27
2006;12;BRB;SBGL;SBCT;169,00;9
2006;12;BRB;SBSV;SBGL;499,00;2
2006;12;BRB;SBGR;SBCT;119,00;10
2006;12;BRB;SBGL;SBFZ;599,00;26
2006;12;BRB;SBBE;SBBR;289,00;24
2006;12;BRB;SBCF;SBGL;149,00;29
2006;12;BRB;SBFZ;SBGL;459,00;1
2006;12;BRB;SBSP;SBSV;389,00;1
2006;12;BRB;SBBR;SBGO;69,00;12
2006;12;BRB;SBPA;SBCT;119,00;79
2006;12;BRB;SBSP;SBPA;101,00;46
2006;12;BRB;SBFZ;SBGR;629,00;28
2006;12;BRB;SBBR;SBGR;199,00;4
2006;12;BRB;SBBR;SBSV;118,00;19
2006;12;BRB;SBPA;SBGL;259,00;21
2006;12;BRB;SBPA;SBGR;199,00;41
2006;12;BRB;SBGL;SBGR;77,00;10
2006;12;BRB;SBPA;SBCT;139,00;4
2006;12;BRB;SBBR;SBSV;469,00;8
2006;12;BRB;SBSP;SBGO;189,00;50
2006;12;BRB;SBGR;SBGL;629,00;24
2006;12;BRB;SBBE;SBBR;389,00;5
2006;12;BRB;SBBR;SBRF;469,00;18
2006;12;BRB;SBGL;SBSP;149,00;25
2006;12;BRB;SBCT;SBPA;99,00;157
2006;12;BRB;SBPA;SBCT;99,00;335
2006;12;BRB;SBBR;SBSP;219,00;44
2006;12;BRB;SBSV;SBBR;279,00;3
2006;12;BRB;SBSV;SBRF;139,00;35
2006;12;BRB;SBGO;SBSP;179,00;141
2006;12;BRB;SBBR;SBBE;309,00;52
2006;12;BRB;SBGR;SBCT;109,00;8
2006;12;BRB;SBGL;SBCT;299,00;4
2006;12;BRB;SBPA;SBGR;101,00;64
2006;12;BRB;SBSP;SBBR;289,00;1
2006;12;BRB;SBGR;SBCT;89,00;43
2006;12;BRB;SBGL;SBSP;99,00;1
2006;12;BRB;SBSV;SBGR;599,00;5
2006;12;BRB;SBBR;SBGL;499,00;3
2006;12;BRB;SBSV;SBBR;269,00;2
2006;12;BRB;SBRF;SBBR;399,00;5
2006;12;BRB;SBGL;SBCT;199,00;73
2006;12;BRB;SBSP;SBBR;189,00;101
2006;12;BRB;SBGL;SBSV;249,00;65
2006;12;BRB;SBBR;SBFZ;419,00;16
2006;12;BRB;SBGL;SBSV;269,00;23
2006;12;BRB;SBGL;SBFZ;429,00;12
2006;12;BRB;SBFZ;SBGR;429,00;47
2006;12;BRB;SBGL;SBPA;229,00;28
