ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2009;7;AZU;SBKP;SBRJ;149,00;1576
2009;7;AZU;SBRJ;SBVT;299,00;4
2009;7;AZU;SBPA;SBRJ;139,00;12
2009;7;AZU;SBRJ;SBPA;409,00;3
2009;7;AZU;SBKP;SBRJ;249,00;117
2009;7;AZU;SBCT;SBKP;249,00;28
2009;7;AZU;SBPA;SBRJ;249,00;2
2009;7;AZU;SBKP;SBRJ;599,00;23
2009;7;AZU;SBRJ;SBPA;219,00;3
2009;7;AZU;SBKP;SBCT;229,00;102
2009;7;AZU;SBCT;SBPA;169,00;6
2009;7;AZU;SBRJ;SBKP;419,00;78
2009;7;AZU;SBVT;SBRJ;249,00;3
2009;7;AZU;SBKP;SBRJ;199,00;1072
2009;7;AZU;SBKP;SBRJ;139,00;9
2009;7;AZU;SBRJ;SBPA;239,00;3
2009;7;AZU;SBRJ;SBPA;199,00;7
2009;7;AZU;SBKP;SBCT;349,00;24
2009;7;AZU;SBKP;SBRJ;419,00;22
2009;7;AZU;SBCT;SBRJ;199,00;16
2009;7;AZU;SBCT;SBKP;229,00;124
2009;7;AZU;SBPA;SBRJ;309,00;2
2009;7;AZU;SBKP;SBCT;269,00;107
2009;7;AZU;SBCT;SBKP;199,00;162
2009;7;AZU;SBPA;SBRJ;589,00;2
2009;7;AZU;SBCT;SBKP;129,00;315
2009;7;AZU;SBRJ;SBKP;219,00;88
2009;7;AZU;SBCT;SBKP;349,00;15
2009;7;AZU;SBRJ;SBPA;269,00;2
2009;7;AZU;SBRJ;SBKP;99,00;1735
2009;7;AZU;SBCT;SBRJ;219,00;1
2009;7;AZU;SBRJ;SBCT;179,00;2
2009;7;AZU;SBCT;SBKP;89,00;493
2009;7;AZU;SBKP;SBCT;299,00;37
2009;7;AZU;SBPA;SBCT;89,00;6
2009;7;AZU;SBRJ;SBPA;449,00;4
2009;7;AZU;SBCT;SBPA;89,00;6
2009;7;AZU;SBCT;SBKP;599,00;3
2009;7;AZU;SBRJ;SBPA;299,00;2
2009;7;AZU;SBKP;SBRJ;99,00;1570
2009;7;AZU;SBKP;SBRJ;309,00;73
2009;7;AZU;SBRJ;SBPA;249,00;2
2009;7;AZU;SBCT;SBRJ;309,00;4
2009;7;AZU;SBKP;SBCT;479,00;9
2009;7;AZU;SBRJ;SBKP;89,00;2
2009;7;AZU;SBRJ;SBCT;109,00;10
2009;7;AZU;SBKP;SBRJ;369,00;83
2009;7;AZU;SBCT;SBKP;149,00;882
2009;7;AZU;SBKP;SBCT;129,00;288
2009;7;AZU;SBCT;SBKP;219,00;307
2009;7;AZU;SBRJ;SBKP;309,00;69
2009;7;AZU;SBRJ;SBPA;459,00;3
2009;7;AZU;SBRJ;SBKP;559,00;19
2009;7;AZU;SBPA;SBRJ;519,00;2
2009;7;AZU;SBCT;SBKP;259,00;65
2009;7;AZU;SBRJ;SBKP;289,00;2
2009;7;AZU;SBKP;SBRJ;239,00;250
2009;7;AZU;SBCT;SBRJ;269,00;6
2009;7;AZU;SBCT;SBPA;299,00;1
2009;7;AZU;SBPA;SBRJ;219,00;6
2009;7;AZU;SBRJ;SBPA;139,00;3
2009;7;AZU;SBKP;SBCT;209,00;104
2009;7;AZU;SBKP;SBRJ;159,00;588
2009;7;AZU;SBVT;SBRJ;89,00;4
2009;7;AZU;SBKP;SBCT;169,00;379
2009;7;AZU;SBPA;SBCT;329,00;2
2009;7;AZU;SBRJ;SBKP;299,00;383
2009;7;AZU;SBRJ;SBPA;149,00;15
2009;7;AZU;SBRJ;SBCT;259,00;3
2009;7;AZU;SBCT;SBKP;499,00;1
2009;7;AZU;SBKP;SBCT;429,00;38
2009;7;AZU;SBRJ;SBKP;599,00;28
2009;7;AZU;SBCT;SBPA;99,00;2
2009;7;AZU;SBRJ;SBVT;509,00;4
2009;7;AZU;SBRJ;SBVT;79,00;1
2009;7;AZU;SBRJ;SBKP;79,00;68
2009;7;AZU;SBPA;SBRJ;339,00;1
2009;7;AZU;SBCT;SBRJ;169,00;30
2009;7;AZU;SBRJ;SBCT;169,00;8
2009;7;AZU;SBRJ;SBKP;229,00;998
2009;7;AZU;SBKP;SBCT;249,00;29
2009;7;AZU;SBCT;SBKP;269,00;100
2009;7;AZU;SBCT;SBRJ;119,00;3
2009;7;AZU;SBKP;SBRJ;150,00;61
2009;7;AZU;SBRJ;SBCT;319,00;1
2009;7;AZU;SBRJ;SBCT;229,00;8
2009;7;AZU;SBPA;SBRJ;489,00;1
2009;7;AZU;SBCT;SBKP;139,00;265
2009;7;AZU;SBKP;SBRJ;559,00;4
2009;7;AZU;SBPA;SBRJ;169,00;8
2009;7;AZU;SBPA;SBRJ;179,00;133
2009;7;AZU;SBRJ;SBCT;269,00;3
2009;7;AZU;SBKP;SBRJ;229,00;979
2009;7;AZU;SBKP;SBCT;149,00;710
2009;7;AZU;SBCT;SBKP;69,00;241
2009;7;AZU;SBRJ;SBPA;209,00;16
2009;7;AZU;SBKP;SBRJ;79,00;76
2009;7;AZU;SBRJ;SBKP;349,00;90
2009;7;AZU;SBKP;SBRJ;189,00;1896
2009;7;AZU;SBKP;SBRJ;179,00;1579
2009;7;AZU;SBRJ;SBVT;139,00;1
2009;7;AZU;SBRJ;SBVT;339,00;7
2009;7;AZU;SBRJ;SBKP;239,00;254
2009;7;AZU;SBCT;SBRJ;259,00;7
2009;7;AZU;SBKP;SBRJ;299,00;269
2009;7;AZU;SBKP;SBRJ;119,00;31
2009;7;AZU;SBKP;SBRJ;169,00;234
2009;7;AZU;SBKP;SBRJ;399,00;1
2009;7;AZU;SBRJ;SBCT;359,00;2
2009;7;AZU;SBCT;SBRJ;129,00;18
2009;7;AZU;SBPA;SBRJ;459,00;2
2009;7;AZU;SBRJ;SBKP;169,00;292
2009;7;AZU;SBRJ;SBCT;159,00;27
2009;7;AZU;SBRJ;SBPA;369,00;6
2009;7;AZU;SBCT;SBRJ;249,00;6
2009;7;AZU;SBVT;SBRJ;629,00;1
2009;7;AZU;SBKP;SBRJ;409,00;90
2009;7;AZU;SBKP;SBCT;179,00;253
2009;7;AZU;SBKP;SBRJ;129,00;1163
2009;7;AZU;SBKP;SBCT;139,00;232
2009;7;AZU;SBKP;SBCT;599,00;5
2009;7;AZU;SBCT;SBRJ;229,00;10
2009;7;AZU;SBKP;SBRJ;59,00;39
2009;7;AZU;SBCT;SBKP;279,00;6
2009;7;AZU;SBRJ;SBKP;159,00;495
2009;7;AZU;SBVT;SBRJ;509,00;6
2009;7;AZU;SBRJ;SBKP;149,00;1864
2009;7;AZU;SBVT;SBRJ;169,00;1
2009;7;AZU;SBKP;SBCT;279,00;12
2009;7;AZU;SBPA;SBRJ;319,00;11
2009;7;AZU;SBCT;SBRJ;149,00;10
2009;7;AZU;SBCT;SBRJ;299,00;5
2009;7;AZU;SBRJ;SBPA;169,00;5
2009;7;AZU;SBCT;SBKP;299,00;44
2009;7;AZU;SBKP;SBCT;99,00;936
2009;7;AZU;SBCT;SBKP;309,00;11
2009;7;AZU;SBKP;SBCT;449,00;13
2009;7;AZU;SBKP;SBRJ;349,00;48
2009;7;AZU;SBCT;SBKP;169,00;434
2009;7;AZU;SBPA;SBRJ;259,00;4
2009;7;AZU;SBKP;SBCT;159,00;28
2009;7;AZU;SBKP;SBCT;109,00;14
2009;7;AZU;SBKP;SBCT;499,00;6
2009;7;AZU;SBPA;SBRJ;199,00;2
2009;7;AZU;SBCT;SBKP;319,00;1
2009;7;AZU;SBRJ;SBKP;150,00;50
2009;7;AZU;SBVT;SBRJ;239,00;3
2009;7;AZU;SBKP;SBRJ;219,00;81
2009;7;AZU;SBPA;SBRJ;149,00;19
2009;7;AZU;SBRJ;SBVT;289,00;1
2009;7;AZU;SBKP;SBCT;89,00;567
2009;7;AZU;SBVT;SBRJ;309,00;1
2009;7;AZU;SBRJ;SBVT;249,00;2
2009;7;AZU;SBCT;SBKP;179,00;237
2009;7;AZU;SBRJ;SBCT;249,00;6
2009;7;AZU;SBRJ;SBKP;59,00;49
2009;7;AZU;SBKP;SBRJ;259,00;480
2009;7;AZU;SBCT;SBKP;109,00;3
2009;7;AZU;SBRJ;SBCT;129,00;11
2009;7;AZU;SBVT;SBRJ;299,00;4
2009;7;AZU;SBCT;SBPA;209,00;2
2009;7;AZU;SBCT;SBRJ;279,00;8
2009;7;AZU;SBRJ;SBKP;369,00;277
2009;7;AZU;SBRJ;SBVT;309,00;1
2009;7;AZU;SBPA;SBRJ;129,00;5
2009;7;AZU;SBKP;SBCT;259,00;87
2009;7;AZU;SBPA;SBRJ;389,00;1
2009;7;AZU;SBPA;SBRJ;369,00;3
2009;7;AZU;SBRJ;SBKP;259,00;602
2009;7;AZU;SBRJ;SBKP;179,00;1495
2009;7;AZU;SBVT;SBRJ;289,00;1
2009;7;AZU;SBKP;SBCT;199,00;141
2009;7;AZU;SBRJ;SBPA;469,00;2
2009;7;AZU;SBRJ;SBKP;459,00;38
2009;7;AZU;SBPA;SBRJ;229,00;33
2009;7;AZU;SBRJ;SBPA;389,00;2
2009;7;AZU;SBKP;SBCT;219,00;379
2009;7;AZU;SBCT;SBKP;399,00;13
2009;7;AZU;SBCT;SBKP;49,00;151
2009;7;AZU;SBKP;SBCT;189,00;34
2009;7;AZU;SBKP;SBCT;399,00;33
2009;7;AZU;SBVT;SBRJ;679,00;1
2009;7;AZU;SBRJ;SBKP;329,00;1
2009;7;AZU;SBRJ;SBPA;539,00;1
2009;7;AZU;SBPA;SBRJ;189,00;45
2009;7;AZU;SBRJ;SBKP;69,00;5
2009;7;AZU;SBRJ;SBKP;439,00;3
2009;7;AZU;SBRJ;SBCT;279,00;4
2009;7;AZU;SBPA;SBRJ;539,00;2
2009;7;AZU;SBCT;SBKP;479,00;2
2009;7;AZU;SBKP;SBCT;69,00;255
2009;7;AZU;SBRJ;SBPA;129,00;10
2009;7;AZU;SBRJ;SBKP;189,00;1463
2009;7;AZU;SBPA;SBRJ;449,00;3
2009;7;AZU;SBCT;SBRJ;359,00;3
2009;7;GLO;SBGR;SBCF;685,00;185
2009;7;GLO;SBEG;SBBR;429,00;752
2009;7;GLO;SBRJ;SBSP;570,00;165
2009;7;GLO;SBNF;SBSP;580,00;197
2009;7;GLO;SBPA;SBSP;450,00;1903
2009;7;GLO;SBUL;SBSP;239,00;807
2009;7;GLO;SBFZ;SBGL;240,34;2173
2009;7;GLO;SBGR;SBEG;425,51;319
2009;7;GLO;SBSP;SBCG;569,00;666
2009;7;GLO;SBPA;SBSP;329,00;2511
2009;7;GLO;SBGL;SBFZ;805,25;72
2009;7;GLO;SBBE;SBBR;289,00;1201
2009;7;GLO;SBGR;SBFL;580,00;47
2009;7;GLO;SBGR;SBCF;73,23;993
2009;7;GLO;SBVT;SBSP;520,00;142
2009;7;GLO;SBGL;SBPA;333,91;786
2009;7;GLO;SBCT;SBGL;242,37;971
2009;7;GLO;SBGL;SBGR;39,83;2568
2009;7;GLO;SBJV;SBSP;600,00;36
2009;7;GLO;SBSP;SBCT;367,50;1921
2009;7;GLO;SBGO;SBBR;230,00;486
2009;7;GLO;SBGR;SBCT;63,28;690
2009;7;GLO;SBCF;SBGL;182,90;416
2009;7;GLO;SBFL;SBGR;580,00;92
2009;7;GLO;SBFL;SBSP;159,00;1971
2009;7;GLO;SBGR;SBBR;545,00;315
2009;7;GLO;SBFZ;SBRF;560,00;73
2009;7;GLO;SBBR;SBRF;219,00;3579
2009;7;GLO;SBCY;SBBR;858,00;62
2009;7;GLO;SBBR;SBGR;299,00;533
2009;7;GLO;SBBR;SBRJ;359,00;400
2009;7;GLO;SBGR;SBRF;459,37;493
2009;7;GLO;SBGR;SBCT;58,36;1037
2009;7;GLO;SBBR;SBGO;69,00;2738
2009;7;GLO;SBFZ;SBRF;299,00;687
2009;7;GLO;SBPA;SBFL;329,00;646
2009;7;GLO;SBCT;SBKP;42,95;738
2009;7;GLO;SBSP;SBUL;560,00;29
2009;7;GLO;SBSP;SBPA;850,00;49
2009;7;GLO;SBCT;SBBR;940,00;9
2009;7;GLO;SBBE;SBBR;540,00;402
2009;7;GLO;SBGR;SBGL;269,71;74
2009;7;GLO;SBSV;SBBR;479,00;786
2009;7;GLO;SBGR;SBCT;606,00;81
2009;7;GLO;SBCT;SBFL;69,00;178
2009;7;GLO;SBBR;SBRF;870,00;70
2009;7;GLO;SBBE;SBEG;800,00;29
2009;7;GLO;SBGO;SBSP;229,00;712
2009;7;GLO;SBLO;SBSP;429,00;270
2009;7;GLO;SBCT;SBKP;229,05;129
2009;7;GLO;SBGR;SBPA;255,39;624
2009;7;GLO;SBFL;SBPA;470,00;33
2009;7;GLO;SBVT;SBSP;219,00;407
2009;7;GLO;SBFZ;SBBR;940,00;134
2009;7;GLO;SBLO;SBSP;209,00;150
2009;7;GLO;SBSP;SBJV;600,00;6
2009;7;GLO;SBBE;SBEG;489,00;1912
2009;7;GLO;SBGL;SBSP;430,00;45
2009;7;GLO;SBGL;SBGR;125,45;509
2009;7;GLO;SBEG;SBBR;339,00;1602
2009;7;GLO;SBFZ;SBRF;709,00;162
2009;7;GLO;SBRJ;SBBR;309,00;194
2009;7;GLO;SBGR;SBCF;322,50;257
2009;7;GLO;SBCF;SBGL;180,32;435
2009;7;GLO;SBNF;SBSP;139,00;1429
2009;7;GLO;SBSV;SBBR;259,00;1420
2009;7;GLO;SBSP;SBCG;740,00;34
2009;7;GLO;SBGR;SBBR;615,00;68
2009;7;GLO;SBSP;SBUL;367,50;220
2009;7;GLO;SBVT;SBRJ;170,39;531
2009;7;GLO;SBBR;SBCT;519,00;527
2009;7;GLO;SBBR;SBBE;1215,00;163
2009;7;GLO;SBGR;SBFI;630,00;5
2009;7;GLO;SBPA;SBSP;399,00;1984
2009;7;GLO;SBGR;SBCT;170,82;599
2009;7;GLO;SBPA;SBCT;345,00;195
2009;7;GLO;SBBR;SBEG;529,00;417
2009;7;GLO;SBSP;SBCY;895,00;9
2009;7;GLO;SBFZ;SBGL;428,51;135
2009;7;GLO;SBCF;SBGL;646,00;15
2009;7;GLO;SBRF;SBSV;159,00;978
2009;7;GLO;SBFZ;SBGL;507,88;791
2009;7;GLO;SBEG;SBBE;472,50;225
2009;7;GLO;SBCT;SBGR;138,76;501
2009;7;GLO;SBGL;SBCT;104,43;721
2009;7;GLO;SBGO;SBBR;199,00;1539
2009;7;GLO;SBBR;SBGL;309,00;1127
2009;7;GLO;SBCY;SBSP;895,00;6
2009;7;GLO;SBBR;SBSV;189,00;3464
2009;7;GLO;SBBR;SBGO;199,00;1433
2009;7;GLO;SBGL;SBFZ;240,34;2317
2009;7;GLO;SBRF;SBBR;299,00;1430
2009;7;GLO;SBGL;SBRF;577,14;180
2009;7;GLO;SBCG;SBSP;1036,00;30
2009;7;GLO;SBCT;SBPA;162,34;251
2009;7;GLO;SBSP;SBBR;610,00;799
2009;7;GLO;SBKP;SBCT;142,02;141
2009;7;GLO;SBGL;SBRF;498,02;1097
2009;7;GLO;SBRF;SBBR;379,00;1163
2009;7;GLO;SBCT;SBSP;309,00;1674
2009;7;GLO;SBSP;SBBR;865,00;66
2009;7;GLO;SBCT;SBBR;209,00;1953
2009;7;GLO;SBBR;SBFZ;582,50;311
2009;7;GLO;SBGR;SBPA;346,59;154
2009;7;GLO;SBBE;SBMQ;786,00;121
2009;7;GLO;SBBR;SBPA;479,00;341
2009;7;GLO;SBCG;SBSP;209,00;1085
2009;7;GLO;SBCT;SBGL;751,00;42
2009;7;GLO;SBRJ;SBVT;242,50;600
2009;7;GLO;SBGL;SBPA;316,99;348
2009;7;GLO;SBRJ;SBBR;730,00;62
2009;7;GLO;SBSP;SBLO;209,00;101
2009;7;GLO;SBRJ;SBBR;1255,00;179
2009;7;GLO;SBCF;SBGR;251,51;108
2009;7;GLO;SBGL;SBSP;480,00;122
2009;7;GLO;SBLO;SBSP;159,00;461
2009;7;GLO;SBGR;SBCF;219,00;1422
2009;7;GLO;SBFL;SBGR;515,00;37
2009;7;GLO;SBGL;SBGR;156,16;862
2009;7;GLO;SBBR;SBSP;339,00;2235
2009;7;GLO;SBCT;SBKP;62,93;96
2009;7;GLO;SBGR;SBGL;156,16;741
2009;7;GLO;SBKP;SBBR;329,00;532
2009;7;GLO;SBUL;SBSP;349,00;352
2009;7;GLO;SBFZ;SBGR;596,18;207
2009;7;GLO;SBBR;SBRJ;389,00;971
2009;7;GLO;SBRJ;SBSP;640,00;609
2009;7;GLO;SBSP;SBSV;1176,00;42
2009;7;GLO;SBBE;SBMQ;309,00;435
2009;7;GLO;SBVT;SBRJ;157,17;429
2009;7;GLO;SBGR;SBCF;82,51;812
2009;7;GLO;SBSP;SBFL;439,00;2109
2009;7;GLO;SBBR;SBEG;679,00;1055
2009;7;GLO;SBRJ;SBVT;69,39;922
2009;7;GLO;SBCG;SBSP;519,00;371
2009;7;GLO;SBBR;SBCY;740,00;29
2009;7;GLO;SBGL;SBCF;137,12;25
2009;7;GLO;SBBR;SBBE;439,00;64
2009;7;GLO;SBPA;SBFL;420,00;152
2009;7;GLO;SBRF;SBBR;955,00;256
2009;7;GLO;SBRF;SBBR;459,00;561
2009;7;GLO;SBGO;SBSP;359,00;585
2009;7;GLO;SBGR;SBSV;196,29;2256
2009;7;GLO;SBBR;SBEG;1423,00;130
2009;7;GLO;SBFL;SBSP;640,00;36
2009;7;GLO;SBSP;SBCT;530,00;82
2009;7;GLO;SBSP;SBUL;139,00;1152
2009;7;GLO;SBRF;SBSV;279,00;334
2009;7;GLO;SBFZ;SBGL;603,70;9
2009;7;GLO;SBSP;SBCY;609,00;188
2009;7;GLO;SBGR;SBRF;272,93;3632
2009;7;GLO;SBVT;SBRJ;232,36;39
2009;7;GLO;SBPA;SBGL;987,00;101
2009;7;GLO;SBSP;SBPA;469,00;1550
2009;7;GLO;SBSP;SBGL;329,00;2975
2009;7;GLO;SBCY;SBSP;329,00;445
2009;7;GLO;SBLO;SBSP;269,00;246
2009;7;GLO;SBCY;SBSP;1387,00;7
2009;7;GLO;SBNF;SBSP;249,00;916
2009;7;GLO;SBRF;SBFZ;630,00;27
2009;7;GLO;SBSP;SBRJ;806,00;354
2009;7;GLO;SBSV;SBRF;380,00;551
2009;7;GLO;SBCT;SBSP;409,00;3287
2009;7;GLO;SBMQ;SBBE;505,00;39
2009;7;GLO;SBFL;SBPA;129,00;661
2009;7;GLO;SBBR;SBRJ;580,00;96
2009;7;GLO;SBVT;SBSP;409,00;479
2009;7;GLO;SBSP;SBVT;830,00;18
2009;7;GLO;SBJV;SBSP;199,00;985
2009;7;GLO;SBSP;SBCY;740,00;44
2009;7;GLO;SBJV;SBSP;239,00;587
2009;7;GLO;SBGL;SBFZ;580,25;545
2009;7;GLO;SBEG;SBBE;600,00;38
2009;7;GLO;SBBR;SBCT;569,00;809
2009;7;GLO;SBGL;SBFZ;355,30;316
2009;7;GLO;SBSV;SBBR;529,00;795
2009;7;GLO;SBFZ;SBBR;1030,00;40
2009;7;GLO;SBGO;SBSP;402,50;571
2009;7;GLO;SBCT;SBBR;740,00;48
2009;7;GLO;SBGR;SBGL;125,45;369
2009;7;GLO;SBCT;SBGL;230,61;508
2009;7;GLO;SBUL;SBSP;139,00;1239
2009;7;GLO;SBGL;SBCT;230,61;383
2009;7;GLO;SBGL;SBBR;389,00;1283
2009;7;GLO;SBGL;SBCF;180,32;686
2009;7;GLO;SBRF;SBFZ;709,00;219
2009;7;GLO;SBGR;SBEG;1874,00;68
2009;7;GLO;SBGR;SBFI;179,00;400
2009;7;GLO;SBRJ;SBVT;172,59;566
2009;7;GLO;SBNF;SBSP;650,00;11
2009;7;GLO;SBCG;SBSP;940,00;2
2009;7;GLO;SBGR;SBEG;533,36;316
2009;7;GLO;SBCY;SBSP;609,00;294
2009;7;GLO;SBSP;SBLO;329,00;220
2009;7;GLO;SBPA;SBSP;259,00;680
2009;7;GLO;SBSP;SBBR;189,00;4239
2009;7;GLO;SBCT;SBPA;96,02;758
2009;7;GLO;SBFZ;SBGR;598,72;684
2009;7;GLO;SBGL;SBGR;250,21;202
2009;7;GLO;SBCT;SBPA;397,46;50
2009;7;GLO;SBPA;SBSP;469,00;1635
2009;7;GLO;SBRF;SBGL;178,23;3055
2009;7;GLO;SBBE;SBBR;519,00;644
2009;7;GLO;SBPA;SBCT;87,29;296
2009;7;GLO;SBBR;SBKP;399,00;728
2009;7;GLO;SBGL;SBBR;309,00;1253
2009;7;GLO;SBCG;SBSP;439,00;261
2009;7;GLO;SBFL;SBSP;439,00;1826
2009;7;GLO;SBCY;SBBR;349,00;385
2009;7;GLO;SBCT;SBGL;209,66;226
2009;7;GLO;SBBR;SBRF;459,00;297
2009;7;GLO;SBSP;SBCT;665,00;35
2009;7;GLO;SBGL;SBBR;425,00;458
2009;7;GLO;SBCT;SBKP;201,79;37
2009;7;GLO;SBRF;SBFZ;299,00;807
2009;7;GLO;SBPA;SBSP;670,00;149
2009;7;GLO;SBKP;SBCT;42,95;786
2009;7;GLO;SBGR;SBCF;251,51;146
2009;7;GLO;SBCT;SBGL;293,93;340
2009;7;GLO;SBGL;SBFZ;830,26;39
2009;7;GLO;SBBR;SBSP;865,00;44
2009;7;GLO;SBCF;SBGR;287,57;75
2009;7;GLO;SBSP;SBNF;691,00;133
2009;7;GLO;SBGO;SBBR;69,00;2470
2009;7;GLO;SBCT;SBBR;359,00;888
2009;7;GLO;SBGL;SBFZ;428,51;185
2009;7;GLO;SBPA;SBFL;279,00;634
2009;7;GLO;SBBE;SBBR;209,00;3279
2009;7;GLO;SBFL;SBCT;119,00;89
2009;7;GLO;SBUL;SBSP;299,00;411
2009;7;GLO;SBBR;SBRF;379,00;873
2009;7;GLO;SBGL;SBSV;121,67;3091
2009;7;GLO;SBBE;SBMQ;275,00;89
2009;7;GLO;SBVT;SBRJ;213,45;186
2009;7;GLO;SBGR;SBPA;413,34;46
2009;7;GLO;SBRJ;SBSP;439,00;12720
2009;7;GLO;SBGL;SBCF;322,50;357
2009;7;GLO;SBBR;SBGL;139,00;5587
2009;7;GLO;SBGR;SBCF;159,93;790
2009;7;GLO;SBBR;SBGL;515,00;79
2009;7;GLO;SBKP;SBCT;201,79;28
2009;7;GLO;SBGL;SBCT;404,14;208
2009;7;GLO;SBGL;SBGR;243,26;153
2009;7;GLO;SBSP;SBPA;259,00;676
2009;7;GLO;SBBR;SBGL;580,00;132
2009;7;GLO;SBSP;SBGO;675,00;25
2009;7;GLO;SBGL;SBRF;819,21;158
2009;7;GLO;SBBR;SBSV;460,00;431
2009;7;GLO;SBGL;SBSV;347,61;986
2009;7;GLO;SBGR;SBFI;705,00;15
2009;7;GLO;SBSP;SBNF;345,00;404
2009;7;GLO;SBGO;SBBR;365,00;46
2009;7;GLO;SBCT;SBGR;232,34;182
2009;7;GLO;SBGL;SBFZ;600,48;108
2009;7;GLO;SBRJ;SBBR;650,00;59
2009;7;GLO;SBSP;SBVT;449,00;1092
2009;7;GLO;SBRF;SBFZ;445,00;7
2009;7;GLO;SBRF;SBFZ;379,00;1324
2009;7;GLO;SBFL;SBGR;249,00;995
2009;7;GLO;SBBR;SBBE;359,00;333
2009;7;GLO;SBSP;SBSV;725,00;7
2009;7;GLO;SBCF;SBGR;82,51;558
2009;7;GLO;SBBE;SBEG;309,00;325
2009;7;GLO;SBBR;SBGR;429,00;1001
2009;7;GLO;SBCT;SBFL;245,00;4
2009;7;GLO;SBRJ;SBVT;86,19;294
2009;7;GLO;SBGR;SBFL;309,00;750
2009;7;GLO;SBRF;SBBR;219,00;3972
2009;7;GLO;SBGL;SBBR;515,00;101
2009;7;GLO;SBNF;SBSP;389,00;547
2009;7;GLO;SBCT;SBGR;187,73;520
2009;7;GLO;SBBR;SBBE;695,00;181
2009;7;GLO;SBSP;SBPA;399,00;1736
2009;7;GLO;SBGL;SBSV;547,06;81
2009;7;GLO;SBKP;SBBR;189,00;1667
2009;7;GLO;SBBR;SBGL;199,00;2347
2009;7;GLO;SBSV;SBRF;279,00;665
2009;7;GLO;SBGR;SBCT;185,82;1333
2009;7;GLO;SBRJ;SBSP;806,00;179
2009;7;GLO;SBGL;SBCT;293,93;232
2009;7;GLO;SBSP;SBUL;630,00;3
2009;7;GLO;SBCT;SBGR;145,21;540
2009;7;GLO;SBBR;SBSV;529,00;1044
2009;7;GLO;SBBR;SBKP;259,00;616
2009;7;GLO;SBCT;SBBR;439,00;528
2009;7;GLO;SBGR;SBFI;425,00;21
2009;7;GLO;SBCT;SBGR;243,09;61
2009;7;GLO;SBRF;SBFZ;560,00;75
2009;7;GLO;SBSV;SBBR;610,00;14
2009;7;GLO;SBBE;SBBR;359,00;327
