ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2008;3;GLO;SBPA;SBSP;391,70;4007
2008;3;GLO;SBSV;SBBR;353,08;1809
2008;3;GLO;SBKP;SBBR;560,00;200
2008;3;GLO;SBGL;SBCT;163,00;9
2008;3;GLO;SBBR;SBCT;690,00;297
2008;3;GLO;SBCT;SBPA;495,00;3
2008;3;GLO;SBSP;SBPA;391,70;4489
2008;3;GLO;SBBE;SBMQ;240,00;139
2008;3;GLO;SBVT;SBSP;325,22;1607
2008;3;GLO;SBRF;SBGL;369,00;636
2008;3;GLO;SBCT;SBRJ;180,00;6
2008;3;GLO;SBGR;SBCT;325,00;1
2008;3;GLO;SBGL;SBGR;220,00;1
2008;3;GLO;SBGR;SBCF;290,00;2
2008;3;GLO;SBGR;SBSV;296,00;7
2008;3;GLO;SBCF;SBGL;249,00;4078
2008;3;GLO;SBVT;SBSP;425,00;44
2008;3;GLO;SBSP;SBJV;420,00;115
2008;3;GLO;SBSV;SBRF;246,00;2
2008;3;GLO;SBGL;SBCF;325,00;294
2008;3;GLO;SBGR;SBRF;283,00;69
2008;3;GLO;SBEG;SBBE;435,00;143
2008;3;GLO;SBFL;SBSP;189,00;11
2008;3;GLO;SBBE;SBEG;635,00;21
2008;3;GLO;SBSV;SBRF;199,00;52
2008;3;GLO;SBGL;SBPA;365,00;123
2008;3;GLO;SBBR;SBPA;240,00;6
2008;3;GLO;SBGR;SBEG;559,33;2374
2008;3;GLO;SBNF;SBSP;320,00;790
2008;3;GLO;SBBR;SBSP;382,13;5256
2008;3;GLO;SBCT;SBFL;140,00;2
2008;3;GLO;SBGR;SBGL;405,00;77
2008;3;GLO;SBRF;SBBR;263,00;23
2008;3;GLO;SBGR;SBRF;423,00;11
2008;3;GLO;SBCY;SBSP;461,12;652
2008;3;GLO;SBGR;SBBR;335,00;239
2008;3;GLO;SBGR;SBPA;335,00;191
2008;3;GLO;SBSP;SBCG;269,00;1123
2008;3;GLO;SBCF;SBGR;236,00;11
2008;3;GLO;SBBR;SBBE;150,00;1
2008;3;GLO;SBCG;SBSP;429,96;1
2008;3;GLO;SBSP;SBNF;75,00;283
2008;3;GLO;SBBE;SBBR;855,00;4
2008;3;GLO;SBSV;SBRF;320,00;237
2008;3;GLO;SBGR;SBEG;791,00;1
2008;3;GLO;SBSP;SBGO;269,00;3896
2008;3;GLO;SBPS;SBSP;750,00;5
2008;3;GLO;SBSP;SBPA;405,00;73
2008;3;GLO;SBBR;SBBE;200,00;44
2008;3;GLO;SBSV;SBSP;588,79;611
2008;3;GLO;SBFL;SBCT;250,00;8
2008;3;GLO;SBGL;SBCT;320,00;766
2008;3;GLO;SBFL;SBPA;460,00;6
2008;3;GLO;SBBR;SBSP;705,00;6
2008;3;GLO;SBPA;SBFL;249,00;2056
2008;3;GLO;SBSV;SBBR;161,00;78
2008;3;GLO;SBBR;SBBE;349,00;1226
2008;3;GLO;SBSP;SBFL;565,00;46
2008;3;GLO;SBSV;SBGL;575,00;150
2008;3;GLO;SBBR;SBPA;520,00;538
2008;3;GLO;SBFZ;SBRF;420,00;97
2008;3;GLO;SBCT;SBSP;355,00;1780
2008;3;GLO;SBRF;SBGL;750,00;155
2008;3;GLO;SBBR;SBSP;630,00;64
2008;3;GLO;SBPA;SBGL;209,00;2
2008;3;GLO;SBPA;SBCT;267,00;2678
2008;3;GLO;SBNF;SBSP;455,00;17
2008;3;GLO;SBGR;SBPA;600,00;27
2008;3;GLO;SBCT;SBSP;400,00;530
2008;3;GLO;SBSV;SBRF;121,00;45
2008;3;GLO;SBSP;SBPS;505,00;25
2008;3;GLO;SBCY;SBSP;465,00;714
2008;3;GLO;SBEG;SBBE;475,00;21
2008;3;GLO;SBFL;SBCT;195,00;12
2008;3;GLO;SBUL;SBSP;420,00;51
2008;3;GLO;SBBR;SBSP;495,00;203
2008;3;GLO;SBSV;SBGL;635,00;1
2008;3;GLO;SBMQ;SBBE;370,00;111
2008;3;GLO;SBFL;SBCT;175,00;6
2008;3;GLO;SBEG;SBGR;905,00;46
2008;3;GLO;SBSP;SBGO;281,00;6
2008;3;GLO;SBSP;SBGO;515,00;5
2008;3;GLO;SBBR;SBGL;550,00;287
2008;3;GLO;SBSP;SBBR;560,00;145
2008;3;GLO;SBSP;SBFL;450,00;40
2008;3;GLO;SBFZ;SBGR;282,00;5
2008;3;GLO;SBGR;SBRF;1010,00;107
2008;3;GLO;SBBR;SBEG;820,00;6
2008;3;GLO;SBBE;SBMQ;380,00;4
2008;3;GLO;SBSP;SBSV;590,00;26
2008;3;GLO;SBGR;SBEG;415,00;5
2008;3;GLO;SBGR;SBBR;475,00;173
2008;3;GLO;SBGR;SBBR;375,00;408
2008;3;GLO;SBFL;SBCT;220,00;1
2008;3;GLO;SBRJ;SBCT;230,00;12
2008;3;GLO;SBGR;SBFZ;1165,00;524
2008;3;GLO;SBGR;SBFI;149,00;2
2008;3;GLO;SBBE;SBEG;150,00;3
2008;3;GLO;SBJV;SBSP;300,00;309
2008;3;GLO;SBFI;SBGR;550,00;31
2008;3;GLO;SBCT;SBGL;515,00;21
2008;3;GLO;SBSP;SBBR;705,00;8
2008;3;GLO;SBFL;SBCT;140,00;1
2008;3;GLO;SBSP;SBGL;300,00;535
2008;3;GLO;SBBE;SBEG;392,37;875
2008;3;GLO;SBFZ;SBGL;1030,00;10
2008;3;GLO;SBRJ;SBCT;118,00;6
2008;3;GLO;SBMQ;SBBE;160,00;1
2008;3;GLO;SBBR;SBFZ;855,00;20
2008;3;GLO;SBSP;SBFL;209,00;6
2008;3;GLO;SBGR;SBFZ;750,00;287
2008;3;GLO;SBCT;SBFL;280,00;4
2008;3;GLO;SBBE;SBBR;640,00;8
2008;3;GLO;SBEG;SBGR;820,00;12
2008;3;GLO;SBRJ;SBPA;89,00;10
2008;3;GLO;SBBR;SBKP;159,00;68
2008;3;GLO;SBKP;SBCT;50,00;1
2008;3;GLO;SBPA;SBGL;410,00;4
2008;3;GLO;SBGR;SBCF;325,00;245
2008;3;GLO;SBSP;SBGL;560,00;417
2008;3;GLO;SBRF;SBGR;570,00;226
2008;3;GLO;SBGO;SBBR;210,00;25
2008;3;GLO;SBGL;SBPA;580,00;56
2008;3;GLO;SBGL;SBGR;140,00;29
2008;3;GLO;SBGR;SBBR;600,00;19
2008;3;GLO;SBSV;SBGR;500,00;1
2008;3;GLO;SBPA;SBBR;470,94;2156
2008;3;GLO;SBBR;SBPA;835,00;85
2008;3;GLO;SBGR;SBFZ;1100,00;24
2008;3;GLO;SBFZ;SBRF;97,00;163
2008;3;GLO;SBBR;SBSP;183,00;108
2008;3;GLO;SBFZ;SBRF;375,00;51
2008;3;GLO;SBBR;SBBE;585,00;10
2008;3;GLO;SBRF;SBSV;570,00;1
2008;3;GLO;SBCT;SBBR;133,00;169
2008;3;GLO;SBGR;SBPA;120,00;82
2008;3;GLO;SBRF;SBGR;760,00;434
2008;3;GLO;SBGR;SBBR;535,00;12
2008;3;GLO;SBCY;SBBR;355,00;37
2008;3;GLO;SBSV;SBGL;392,37;2797
2008;3;GLO;SBSP;SBSR;380,00;3
2008;3;GLO;SBSV;SBRF;275,00;1306
2008;3;GLO;SBSP;SBRJ;412,00;26
2008;3;GLO;SBBR;SBCT;133,00;172
2008;3;GLO;SBSP;SBBR;650,00;1418
2008;3;GLO;SBSP;SBBR;356,00;1
2008;3;GLO;SBGR;SBPA;189,00;1
2008;3;GLO;SBGL;SBSV;575,00;31
2008;3;GLO;SBFL;SBGR;275,00;11
2008;3;GLO;SBRJ;SBPA;428,00;10
2008;3;GLO;SBGL;SBBR;600,00;1200
2008;3;GLO;SBGR;SBSV;790,00;1608
2008;3;GLO;SBBR;SBGO;235,00;13
2008;3;GLO;SBFI;SBGR;345,00;60
2008;3;GLO;SBGR;SBSV;800,00;36
2008;3;GLO;SBBR;SBRF;690,00;111
2008;3;GLO;SBGR;SBFI;620,00;1
2008;3;GLO;SBGL;SBRF;825,00;28
2008;3;GLO;SBSP;SBFL;306,00;2852
2008;3;GLO;SBRP;SBSP;265,00;304
2008;3;GLO;SBBE;SBMQ;270,00;46
2008;3;GLO;SBGR;SBCT;179,00;1
2008;3;GLO;SBRF;SBBR;630,00;155
2008;3;GLO;SBGR;SBCF;162,00;6
2008;3;GLO;SBBR;SBGR;209,00;1544
2008;3;GLO;SBCT;SBKP;365,00;73
2008;3;GLO;SBBR;SBGL;600,00;1340
2008;3;GLO;SBCT;SBGR;515,00;70
2008;3;GLO;SBPA;SBGL;690,00;800
2008;3;GLO;SBCT;SBGR;255,00;301
2008;3;GLO;SBGO;SBSP;325,00;75
2008;3;GLO;SBPA;SBGL;515,00;244
2008;3;GLO;SBSP;SBGL;475,00;29
2008;3;GLO;SBKP;SBBR;343,26;875
2008;3;GLO;SBSP;SBPA;725,00;238
2008;3;GLO;SBBR;SBEG;745,00;13
2008;3;GLO;SBGL;SBBR;137,00;467
2008;3;GLO;SBSP;SBCY;745,00;8
2008;3;GLO;SBGL;SBFZ;1030,00;2
2008;3;GLO;SBBR;SBGO;129,50;698
2008;3;GLO;SBGO;SBBR;135,00;11
2008;3;GLO;SBCT;SBGL;575,00;48
2008;3;GLO;SBGR;SBCF;255,00;37
2008;3;GLO;SBRF;SBFZ;139,00;4
2008;3;GLO;SBCT;SBGR;405,00;2
2008;3;GLO;SBCT;SBKP;255,00;7
2008;3;GLO;SBGR;SBRF;835,00;176
2008;3;GLO;SBCY;SBSP;109,00;148
2008;3;GLO;SBGO;SBSP;314,00;1270
2008;3;GLO;SBBR;SBGL;435,00;404
2008;3;GLO;SBFZ;SBGL;1090,00;417
2008;3;GLO;SBSP;SBLO;391,70;468
2008;3;GLO;SBSP;SBFL;400,00;157
2008;3;GLO;SBCT;SBRJ;204,00;12
2008;3;GLO;SBRF;SBBR;475,00;15
2008;3;GLO;SBBE;SBEG;575,00;21
2008;3;GLO;SBCT;SBRJ;302,00;2
2008;3;GLO;SBBR;SBGR;600,00;14
2008;3;GLO;SBGR;SBFZ;825,00;59
2008;3;GLO;SBRF;SBGL;307,00;5
2008;3;GLO;SBPA;SBGR;335,00;174
2008;3;GLO;SBSP;SBFL;355,00;602
2008;3;GLO;SBFL;SBSP;450,00;109
2008;3;GLO;SBCT;SBPA;350,00;238
2008;3;GLO;SBCT;SBPA;127,00;3637
2008;3;GLO;SBRF;SBSV;500,00;367
2008;3;GLO;SBSP;SBRP;335,00;6
2008;3;GLO;SBBR;SBGO;135,00;15
2008;3;GLO;SBCT;SBGR;365,00;79
2008;3;GLO;SBFZ;SBBR;640,00;43
2008;3;GLO;SBBR;SBKP;635,00;5
2008;3;GLO;SBBR;SBSV;515,00;168
2008;3;GLO;SBGO;SBSP;281,00;4
2008;3;GLO;SBGR;SBFI;490,00;135
2008;3;GLO;SBGL;SBFZ;850,00;45
2008;3;GLO;SBSP;SBCT;505,00;233
2008;3;GLO;SBCT;SBGR;249,00;1203
2008;3;GLO;SBGL;SBCF;179,00;319
2008;3;GLO;SBSV;SBGL;289,00;803
2008;3;GLO;SBPA;SBSP;405,00;78
2008;3;GLO;SBBR;SBSV;259,00;148
2008;3;GLO;SBCF;SBGR;34,00;6
2008;3;GLO;SBSV;SBBR;460,00;160
2008;3;GLO;SBCT;SBGL;317,00;6
2008;3;GLO;SBSP;SBVT;325,22;1175
2008;3;GLO;SBCT;SBGL;455,00;135
2008;3;GLO;SBGR;SBSV;500,00;4
2008;3;GLO;SBCT;SBPA;445,00;986
2008;3;GLO;SBCT;SBSP;505,00;224
2008;3;GLO;SBSP;SBVT;585,00;268
2008;3;GLO;SBGR;SBRF;690,00;391
2008;3;GLO;SBBE;SBMQ;370,00;81
2008;3;GLO;SBGL;SBBR;620,00;8
2008;3;GLO;SBGL;SBPA;224,00;40
2008;3;GLO;SBCT;SBGR;290,00;2
2008;3;GLO;SBGL;SBSP;380,00;1
2008;3;GLO;SBPA;SBSP;455,00;4
2008;3;GLO;SBSV;SBGR;800,00;133
2008;3;GLO;SBGL;SBSV;690,00;1429
2008;3;GLO;SBPA;SBGL;353,43;2307
2008;3;GLO;SBGL;SBSV;209,00;1
2008;3;GLO;SBPA;SBSP;121,00;294
2008;3;GLO;SBFZ;SBBR;530,00;391
2008;3;GLO;SBRF;SBSV;400,00;95
2008;3;GLO;SBCT;SBGL;81,00;312
2008;3;GLO;SBKP;SBCT;460,00;7
2008;3;GLO;SBFZ;SBRF;255,00;1363
2008;3;GLO;SBFL;SBGR;310,00;355
2008;3;GLO;SBSP;SBCT;306,00;4810
2008;3;GLO;SBSV;SBBR;690,00;248
2008;3;GLO;SBBR;SBCY;474,00;4
2008;3;GLO;SBBR;SBPA;570,00;111
2008;3;GLO;SBSP;SBVT;212,00;2
2008;3;GLO;SBBR;SBKP;560,00;207
2008;3;GLO;SBPA;SBSP;645,00;1526
2008;3;GLO;SBBR;SBCT;405,00;89
2008;3;GLO;SBSP;SBRJ;450,00;235
2008;3;GLO;SBPA;SBGR;239,00;4
2008;3;GLO;SBSP;SBPA;195,00;5
2008;3;GLO;SBGL;SBSV;395,00;46
2008;3;GLO;SBSP;SBCG;665,00;94
2008;3;GLO;SBBR;SBCY;249,00;127
2008;3;GLO;SBGL;SBFZ;578,97;1344
2008;3;GLO;SBEG;SBBR;620,00;142
2008;3;GLO;SBPA;SBBR;520,00;517
2008;3;GLO;SBKP;SBCT;410,00;343
2008;3;GLO;SBLO;SBSP;645,00;10
2008;3;GLO;SBGL;SBSP;560,00;339
2008;3;GLO;SBVT;SBSP;375,00;168
2008;3;GLO;SBSP;SBNF;575,00;37
2008;3;GLO;SBGR;SBGL;285,00;5
2008;3;GLO;SBSP;SBCY;220,00;1
2008;3;GLO;SBCG;SBSP;440,00;9
2008;3;GLO;SBPS;SBSP;399,00;303
2008;3;GLO;SBBE;SBEG;700,00;16
2008;3;GLO;SBSV;SBGR;550,00;447
2008;3;GLO;SBBR;SBGR;585,00;237
2008;3;GLO;SBFZ;SBGL;850,00;52
2008;3;GLO;SBBR;SBBE;640,00;1
2008;3;GLO;SBEG;SBBR;559,33;979
2008;3;GLO;SBSP;SBJV;425,00;1
2008;3;GLO;SBRF;SBGL;363,00;23
2008;3;GLO;SBSP;SBLO;510,00;16
2008;3;GLO;SBFL;SBPA;290,00;4
2008;3;GLO;SBSP;SBSR;238,26;459
2008;3;GLO;SBPA;SBBR;570,00;122
2008;3;GLO;SBSP;SBVT;335,00;55
2008;3;GLO;SBSV;SBGR;730,00;181
2008;3;GLO;SBEG;SBGR;409,00;1
2008;3;GLO;SBFZ;SBGR;1000,00;29
2008;3;GLO;SBPA;SBCT;350,00;313
2008;3;GLO;SBPA;SBFL;255,00;36
2008;3;GLO;SBFZ;SBGL;705,00;245
2008;3;GLO;SBSP;SBCY;560,00;144
2008;3;GLO;SBRF;SBBR;628,00;8
2008;3;GLO;SBFZ;SBGR;1165,00;551
2008;3;GLO;SBBR;SBPA;760,00;62
2008;3;GLO;SBRF;SBGR;253,00;55
2008;3;GLO;SBPA;SBBR;240,00;7
2008;3;GLO;SBSV;SBRF;400,00;79
2008;3;GLO;SBSP;SBCY;96,00;167
2008;3;GLO;SBGO;SBBR;235,00;11
2008;3;GLO;SBGL;SBBR;385,00;1021
2008;3;GLO;SBGR;SBCF;365,00;102
2008;3;GLO;SBBE;SBEG;475,00;51
2008;3;GLO;SBCT;SBKP;60,00;51
2008;3;GLO;SBEG;SBBE;392,37;863
2008;3;GLO;SBLO;SBSP;35,00;2
2008;3;GLO;SBGR;SBGL;500,00;1
2008;3;GLO;SBSR;SBSP;265,00;79
2008;3;GLO;SBCF;SBGR;290,00;605
2008;3;GLO;SBSP;SBCT;510,00;2476
2008;3;GLO;SBGR;SBCF;249,00;1494
2008;3;GLO;SBPA;SBCT;189,00;131
2008;3;GLO;SBRF;SBSV;199,00;834
2008;3;GLO;SBCF;SBGL;179,00;80
2008;3;GLO;SBGR;SBEG;680,00;79
2008;3;GLO;SBGR;SBFL;435,00;165
2008;3;GLO;SBPA;SBGL;365,00;132
2008;3;GLO;SBSP;SBGO;314,00;1059
2008;3;GLO;SBFL;SBGR;129,00;2074
2008;3;GLO;SBBR;SBPA;470,94;1982
2008;3;GLO;SBCF;SBGR;470,00;331
2008;3;GLO;SBRF;SBFZ;420,00;159
2008;3;GLO;SBPA;SBFL;63,00;1
2008;3;GLO;SBSV;SBSP;590,00;4
2008;3;GLO;SBRF;SBGR;569,15;2605
2008;3;GLO;SBSP;SBVT;269,00;2
2008;3;GLO;SBSV;SBSP;260,00;2
2008;3;GLO;SBMQ;SBBE;149,00;4201
2008;3;GLO;SBGR;SBEG;560,00;176
2008;3;GLO;SBEG;SBBE;289,00;1280
2008;3;GLO;SBSP;SBGL;425,00;41
2008;3;GLO;SBBR;SBCY;395,00;82
2008;3;GLO;SBGL;SBPA;410,00;575
2008;3;GLO;SBBR;SBCT;392,37;1830
2008;3;GLO;SBPA;SBBR;860,00;219
2008;3;GLO;SBFL;SBSP;565,00;11
2008;3;GLO;SBFL;SBGR;350,00;133
2008;3;GLO;SBCF;SBGL;290,00;1221
2008;3;GLO;SBCY;SBBR;565,00;7
2008;3;GLO;SBFZ;SBGL;413,00;46
2008;3;GLO;SBCT;SBKP;410,00;632
2008;3;GLO;SBEG;SBBE;730,00;131
2008;3;GLO;SBGR;SBEG;479,00;8
2008;3;GLO;SBSP;SBNF;420,00;766
2008;3;GLO;SBGR;SBFL;390,00;173
2008;3;GLO;SBRF;SBSV;119,00;50
2008;3;GLO;SBSV;SBSP;650,00;153
2008;3;GLO;SBSP;SBLO;288,00;4
2008;3;GLO;SBBR;SBSP;650,00;1610
2008;3;GLO;SBFL;SBCT;345,00;34
2008;3;GLO;SBSV;SBGR;665,00;219
2008;3;GLO;SBSP;SBCT;450,00;326
2008;3;GLO;SBSP;SBVT;90,00;218
2008;3;GLO;SBGR;SBBR;209,00;1261
2008;3;GLO;SBPA;SBRJ;182,00;2
2008;3;GLO;SBEG;SBBR;155,00;1
2008;3;GLO;SBFL;SBSP;306,00;2914
2008;3;GLO;SBRF;SBSV;450,00;132
2008;3;GLO;SBEG;SBGR;560,00;128
2008;3;GLO;SBGR;SBSV;329,00;3
2008;3;GLO;SBGL;SBSV;525,00;285
2008;3;GLO;SBKP;SBBR;355,00;119
2008;3;GLO;SBBR;SBBE;485,00;112
2008;3;GLO;SBSP;SBBR;440,00;890
2008;3;GLO;SBCF;SBGR;325,00;72
2008;3;GLO;SBGL;SBFZ;1090,00;334
2008;3;GLO;SBFL;SBPA;255,00;4
2008;3;GLO;SBRJ;SBCT;172,00;6
2008;3;GLO;SBFL;SBPA;62,00;323
2008;3;GLO;SBJV;SBSP;189,00;410
2008;3;GLO;SBPA;SBSP;488,00;9
2008;3;GLO;SBFL;SBGR;189,00;3
2008;3;GLO;SBCY;SBBR;635,00;8
2008;3;GLO;SBRJ;SBPA;355,00;2
2008;3;GLO;SBSP;SBVT;168,00;4
2008;3;GLO;SBSP;SBSR;335,00;2
2008;3;GLO;SBRF;SBGR;835,00;346
2008;3;GLO;SBSR;SBSP;380,00;6
2008;3;GLO;SBGR;SBFZ;910,00;76
2008;3;GLO;SBCT;SBSP;55,00;315
2008;3;GLO;SBGO;SBSP;655,00;34
2008;3;GLO;SBPA;SBRJ;268,00;6
2008;3;GLO;SBGO;SBSP;365,00;181
2008;3;GLO;SBBE;SBBR;480,76;453
2008;3;GLO;SBSP;SBRJ;317,00;9
2008;3;GLO;SBLO;SBSP;725,00;74
2008;3;GLO;SBRF;SBSV;360,00;49
2008;3;GLO;SBSR;SBSP;335,00;11
2008;3;GLO;SBPA;SBSP;815,00;26
2008;3;GLO;SBRF;SBBR;570,00;134
2008;3;GLO;SBSP;SBBR;395,00;101
2008;3;GLO;SBBR;SBGL;334,30;6081
2008;3;GLO;SBRF;SBFZ;265,00;29
2008;3;GLO;SBBR;SBEG;620,00;316
2008;3;GLO;SBBR;SBFZ;485,00;26
2008;3;GLO;SBJV;SBSP;257,00;957
2008;3;GLO;SBRF;SBGR;1065,00;1134
2008;3;GLO;SBSP;SBRP;435,00;91
2008;3;GLO;SBFL;SBPA;410,00;3
2008;3;GLO;SBSV;SBGR;255,00;9
2008;3;GLO;SBSP;SBJV;380,00;41
2008;3;GLO;SBSP;SBRJ;565,00;4
2008;3;GLO;SBBR;SBGO;370,00;145
2008;3;GLO;SBSP;SBBR;185,00;98
2008;3;GLO;SBSP;SBGL;229,00;3394
2008;3;GLO;SBCT;SBGL;165,00;2796
2008;3;GLO;SBGL;SBBR;486,00;135
2008;3;GLO;SBEG;SBGR;415,00;1
2008;3;GLO;SBSP;SBCY;229,00;2
2008;3;GLO;SBMQ;SBBE;270,00;9
2008;3;GLO;SBGR;SBCF;185,00;5
2008;3;GLO;SBCG;SBSP;795,00;1
2008;3;GLO;SBSP;SBSV;865,00;8
2008;3;GLO;SBSP;SBCT;565,00;17
2008;3;GLO;SBGR;SBCF;515,00;2
2008;3;GLO;SBGR;SBSV;605,00;454
2008;3;GLO;SBCY;SBSP;246,00;98
2008;3;GLO;SBCY;SBSP;339,00;2624
2008;3;GLO;SBGR;SBGL;360,00;181
2008;3;GLO;SBBR;SBSV;580,00;118
2008;3;GLO;SBFZ;SBGR;1100,00;24
2008;3;GLO;SBGL;SBGR;460,00;79
2008;3;GLO;SBSP;SBSV;650,00;147
2008;3;GLO;SBPA;SBRJ;89,00;10
2008;3;GLO;SBRJ;SBSP;635,00;2
2008;3;GLO;SBSP;SBRP;238,26;3
2008;3;GLO;SBCT;SBRJ;340,00;2
2008;3;GLO;SBSV;SBGR;249,00;2
2008;3;GLO;SBBR;SBGO;89,00;121
2008;3;GLO;SBSP;SBFL;485,00;368
2008;3;GLO;SBKP;SBBR;500,00;14
2008;3;GLO;SBPA;SBBR;835,00;41
2008;3;GLO;SBEG;SBBR;905,00;16
2008;3;GLO;SBGL;SBSP;229,00;3435
2008;3;GLO;SBSV;SBBR;365,00;79
2008;3;GLO;SBBR;SBEG;680,00;15
2008;3;GLO;SBBR;SBFZ;273,00;36
2008;3;GLO;SBGL;SBCT;360,00;247
2008;3;GLO;SBSP;SBLO;455,00;50
2008;3;GLO;SBCT;SBFL;155,00;47
2008;3;GLO;SBEG;SBBE;575,00;1
2008;3;GLO;SBFL;SBGR;84,00;89
2008;3;GLO;SBRF;SBSV;320,00;294
2008;3;GLO;SBSP;SBGO;610,00;296
2008;3;GLO;SBGL;SBGR;360,00;2
2008;3;GLO;SBGL;SBPA;655,00;80
2008;3;GLO;SBBR;SBRF;81,00;2
2008;3;GLO;SBRF;SBGL;825,00;60
2008;3;GLO;SBRF;SBBR;760,00;66
